model,experiment,year,sfcWind
CNRM-CM6-1,ssp245,2024.00000000,7.52780914
CNRM-CM6-1,ssp245,2025.00000000,8.35698605
CNRM-CM6-1,ssp245,2026.00000000,7.31241989
CNRM-CM6-1,ssp245,2027.00000000,7.32007074
CNRM-CM6-1,ssp245,2028.00000000,8.55837154
CNRM-CM6-1,ssp245,2029.00000000,7.56394148
CNRM-CM6-1,ssp245,2030.00000000,5.80041265
CNRM-CM6-1,ssp245,2031.00000000,6.10551834
CNRM-CM6-1,ssp245,2032.00000000,7.16383886
CNRM-CM6-1,ssp245,2033.00000000,6.82339287
CNRM-CM6-1,ssp245,2034.00000000,7.12318182
CNRM-CM6-1,ssp245,2035.00000000,7.16915655
CNRM-CM6-1,ssp245,2036.00000000,6.96013641
CNRM-CM6-1,ssp245,2037.00000000,6.67750168
CNRM-CM6-1,ssp245,2038.00000000,5.91869926
CNRM-CM6-1,ssp245,2039.00000000,7.94346380
CNRM-CM6-1,ssp245,2040.00000000,7.27896118
CNRM-CM6-1,ssp245,2041.00000000,6.12024546
CNRM-CM6-1,ssp245,2042.00000000,6.24574232
CNRM-CM6-1,ssp245,2043.00000000,6.73063993
CNRM-CM6-1,ssp245,2044.00000000,8.74723434
CNRM-CM6-1,ssp245,2045.00000000,6.78632927
CNRM-CM6-1,ssp245,2046.00000000,7.43423986
CNRM-CM6-1,ssp245,2047.00000000,7.15957642
CNRM-CM6-1,ssp245,2048.00000000,7.18650055
CNRM-CM6-1,ssp245,2049.00000000,7.28832865
CNRM-CM6-1,ssp245,2050.00000000,6.73046255
CNRM-CM6-1,ssp245,2051.00000000,5.67843676
CNRM-CM6-1,ssp245,2052.00000000,6.70858765
CNRM-CM6-1,ssp245,2053.00000000,6.82441187
CNRM-CM6-1,ssp245,2054.00000000,6.70441103
CNRM-CM6-1,ssp245,2055.00000000,6.00126791
CNRM-CM6-1,ssp245,2056.00000000,8.34424210
CNRM-CM6-1,ssp245,2057.00000000,7.23363543
CNRM-CM6-1,ssp245,2058.00000000,6.68732214
CNRM-CM6-1,ssp245,2059.00000000,6.49675751
CNRM-CM6-1,ssp245,2060.00000000,7.18322134
CNRM-CM6-1,ssp245,2061.00000000,6.42147207
CNRM-CM6-1,ssp245,2062.00000000,7.74789667
CNRM-CM6-1,ssp245,2063.00000000,8.23921204
CNRM-CM6-1,ssp245,2064.00000000,7.21255112
CNRM-CM6-1,ssp245,2065.00000000,7.63539839
CNRM-CM6-1,ssp245,2066.00000000,7.57357168
CNRM-CM6-1,ssp245,2067.00000000,6.88101387
CNRM-CM6-1,ssp245,2068.00000000,6.44955826
CNRM-CM6-1,ssp245,2069.00000000,7.91250467
CNRM-CM6-1,ssp245,2070.00000000,6.39951944
CNRM-CM6-1,ssp245,2071.00000000,7.82781982
CNRM-CM6-1,ssp245,2072.00000000,6.95455694
CNRM-CM6-1,ssp245,2073.00000000,5.33913374
CNRM-CM6-1,ssp245,2074.00000000,5.91207933
CNRM-CM6-1,ssp245,2075.00000000,6.50364828
CNRM-CM6-1,ssp245,2076.00000000,5.95577478
CNRM-CM6-1,ssp245,2077.00000000,8.04939365
CNRM-CM6-1,ssp245,2078.00000000,7.12793350
CNRM-CM6-1,ssp245,2079.00000000,8.05818748
CNRM-CM6-1,ssp245,2080.00000000,7.05889893
CNRM-CM6-1,ssp245,2081.00000000,6.78335238
CNRM-CM6-1,ssp245,2082.00000000,6.46951056
CNRM-CM6-1,ssp245,2083.00000000,6.42543554
CNRM-CM6-1,ssp245,2084.00000000,6.87148094
CNRM-CM6-1,ssp245,2085.00000000,6.83105803
CNRM-CM6-1,ssp245,2086.00000000,7.82288504
CNRM-CM6-1,ssp245,2087.00000000,7.76067352
CNRM-CM6-1,ssp245,2088.00000000,7.00393152
CNRM-CM6-1,ssp245,2089.00000000,7.39844751
CNRM-CM6-1,ssp245,2090.00000000,8.02304173
CNRM-CM6-1,ssp245,2091.00000000,7.48380470
CNRM-CM6-1,ssp245,2092.00000000,7.34552908
CNRM-CM6-1,ssp245,2093.00000000,6.46349478
CNRM-CM6-1,ssp245,2094.00000000,8.38615322
CNRM-CM6-1,ssp245,2095.00000000,8.34524727
CNRM-CM6-1,ssp245,2096.00000000,7.26772070
CNRM-CM6-1,ssp245,2097.00000000,7.15278196
CNRM-CM6-1,ssp245,2098.00000000,7.27911806
CNRM-CM6-1,ssp245,2099.00000000,8.10617161
CNRM-CM6-1,ssp245,2100.00000000,6.92417765
CNRM-CM6-1,ssp370,2015.00000000,7.21835470
CNRM-CM6-1,ssp370,2016.00000000,7.27436018
CNRM-CM6-1,ssp370,2017.00000000,7.51226234
CNRM-CM6-1,ssp370,2018.00000000,8.15705585
CNRM-CM6-1,ssp370,2019.00000000,7.26086807
CNRM-CM6-1,ssp370,2020.00000000,6.26691389
CNRM-CM6-1,ssp370,2021.00000000,6.75287008
CNRM-CM6-1,ssp370,2022.00000000,8.25622845
CNRM-CM6-1,ssp370,2023.00000000,6.69455576
CNRM-CM6-1,ssp370,2024.00000000,7.24957466
CNRM-CM6-1,ssp370,2025.00000000,7.32712555
CNRM-CM6-1,ssp370,2026.00000000,7.35656214
CNRM-CM6-1,ssp370,2027.00000000,5.99002838
CNRM-CM6-1,ssp370,2028.00000000,6.49900293
CNRM-CM6-1,ssp370,2029.00000000,6.84977484
CNRM-CM6-1,ssp370,2030.00000000,6.24976873
CNRM-CM6-1,ssp370,2031.00000000,6.58637762
CNRM-CM6-1,ssp370,2032.00000000,7.22549582
CNRM-CM6-1,ssp370,2033.00000000,7.27906418
CNRM-CM6-1,ssp370,2034.00000000,7.49948359
CNRM-CM6-1,ssp370,2035.00000000,6.24506807
CNRM-CM6-1,ssp370,2036.00000000,6.87879038
CNRM-CM6-1,ssp370,2037.00000000,6.02510023
CNRM-CM6-1,ssp370,2038.00000000,6.09852600
CNRM-CM6-1,ssp370,2039.00000000,7.95496368
CNRM-CM6-1,ssp370,2040.00000000,7.24668932
CNRM-CM6-1,ssp370,2041.00000000,6.61529875
CNRM-CM6-1,ssp370,2042.00000000,7.05853081
CNRM-CM6-1,ssp370,2043.00000000,7.18874884
CNRM-CM6-1,ssp370,2044.00000000,7.17738914
CNRM-CM6-1,ssp370,2045.00000000,7.49450827
CNRM-CM6-1,ssp370,2046.00000000,6.07569265
CNRM-CM6-1,ssp370,2047.00000000,5.75475454
CNRM-CM6-1,ssp370,2048.00000000,6.38555574
CNRM-CM6-1,ssp370,2049.00000000,6.93631220
CNRM-CM6-1,ssp370,2050.00000000,7.35534620
CNRM-CM6-1,ssp370,2051.00000000,7.31671762
CNRM-CM6-1,ssp370,2052.00000000,5.86884165
CNRM-CM6-1,ssp370,2053.00000000,7.51437902
CNRM-CM6-1,ssp370,2054.00000000,6.67473602
CNRM-CM6-1,ssp370,2055.00000000,7.32576418
CNRM-CM6-1,ssp370,2056.00000000,5.87356710
CNRM-CM6-1,ssp370,2057.00000000,6.87840414
CNRM-CM6-1,ssp370,2058.00000000,7.17781687
CNRM-CM6-1,ssp370,2059.00000000,7.09844589
CNRM-CM6-1,ssp370,2060.00000000,7.31657839
CNRM-CM6-1,ssp370,2061.00000000,7.38064766
CNRM-CM6-1,ssp370,2062.00000000,7.62371826
CNRM-CM6-1,ssp370,2063.00000000,6.99227142
CNRM-CM6-1,ssp370,2064.00000000,9.04813576
CNRM-CM6-1,ssp370,2065.00000000,7.28321695
CNRM-CM6-1,ssp370,2066.00000000,7.29566145
CNRM-CM6-1,ssp370,2067.00000000,6.50219584
CNRM-CM6-1,ssp370,2068.00000000,7.62142420
CNRM-CM6-1,ssp370,2069.00000000,6.04371977
CNRM-CM6-1,ssp370,2070.00000000,6.42789888
CNRM-CM6-1,ssp370,2071.00000000,6.97659540
CNRM-CM6-1,ssp370,2072.00000000,7.20700216
CNRM-CM6-1,ssp370,2073.00000000,6.51547861
CNRM-CM6-1,ssp370,2074.00000000,7.63670683
CNRM-CM6-1,ssp370,2075.00000000,7.45691729
CNRM-CM6-1,ssp370,2076.00000000,7.34120560
CNRM-CM6-1,ssp370,2077.00000000,7.03507376
CNRM-CM6-1,ssp370,2078.00000000,7.69859076
CNRM-CM6-1,ssp370,2079.00000000,8.09147072
CNRM-CM6-1,ssp370,2080.00000000,7.15693521
CNRM-CM6-1,ssp370,2081.00000000,7.08582258
CNRM-CM6-1,ssp370,2082.00000000,8.94472504
CNRM-CM6-1,ssp370,2083.00000000,7.57172060
CNRM-CM6-1,ssp370,2084.00000000,6.55120707
CNRM-CM6-1,ssp370,2085.00000000,8.08700657
CNRM-CM6-1,ssp370,2086.00000000,7.37967825
CNRM-CM6-1,ssp370,2087.00000000,6.78053331
CNRM-CM6-1,ssp370,2088.00000000,7.72452688
CNRM-CM6-1,ssp370,2089.00000000,7.19034433
CNRM-CM6-1,ssp370,2090.00000000,7.70666885
CNRM-CM6-1,ssp370,2091.00000000,6.71338463
CNRM-CM6-1,ssp370,2092.00000000,6.18916702
CNRM-CM6-1,ssp370,2093.00000000,5.39877367
CNRM-CM6-1,ssp370,2094.00000000,8.53941059
CNRM-CM6-1,ssp370,2095.00000000,6.93682528
CNRM-CM6-1,ssp370,2096.00000000,7.51559114
CNRM-CM6-1,ssp370,2097.00000000,7.00691605
CNRM-CM6-1,ssp370,2098.00000000,8.40372562
CNRM-CM6-1,ssp370,2099.00000000,7.24297571
CNRM-CM6-1,ssp370,2100.00000000,8.95732212
CNRM-CM6-1,ssp585,2015.00000000,5.51425171
CNRM-CM6-1,ssp585,2016.00000000,7.48897552
CNRM-CM6-1,ssp585,2017.00000000,6.16404486
CNRM-CM6-1,ssp585,2018.00000000,4.77668619
CNRM-CM6-1,ssp585,2019.00000000,6.55230951
CNRM-CM6-1,ssp585,2020.00000000,5.65618706
CNRM-CM6-1,ssp585,2021.00000000,6.80878830
CNRM-CM6-1,ssp585,2022.00000000,7.50640154
CNRM-CM6-1,ssp585,2023.00000000,6.83688879
CNRM-CM6-1,ssp585,2024.00000000,6.21629572
CNRM-CM6-1,ssp585,2025.00000000,7.60070801
CNRM-CM6-1,ssp585,2026.00000000,7.07951403
CNRM-CM6-1,ssp585,2027.00000000,7.00098801
CNRM-CM6-1,ssp585,2028.00000000,6.69246817
CNRM-CM6-1,ssp585,2029.00000000,6.80984735
CNRM-CM6-1,ssp585,2030.00000000,6.15039110
CNRM-CM6-1,ssp585,2031.00000000,6.32599783
CNRM-CM6-1,ssp585,2032.00000000,7.78862190
CNRM-CM6-1,ssp585,2033.00000000,6.15731287
CNRM-CM6-1,ssp585,2034.00000000,6.90205717
CNRM-CM6-1,ssp585,2035.00000000,6.86867762
CNRM-CM6-1,ssp585,2036.00000000,5.54398012
CNRM-CM6-1,ssp585,2037.00000000,5.75693369
CNRM-CM6-1,ssp585,2038.00000000,7.84108734
CNRM-CM6-1,ssp585,2039.00000000,7.76752234
CNRM-CM6-1,ssp585,2040.00000000,7.75960159
CNRM-CM6-1,ssp585,2041.00000000,6.85258722
CNRM-CM6-1,ssp585,2042.00000000,7.59122610
CNRM-CM6-1,ssp585,2043.00000000,7.25053740
CNRM-CM6-1,ssp585,2044.00000000,7.35309553
CNRM-CM6-1,ssp585,2045.00000000,7.05052423
CNRM-CM6-1,ssp585,2046.00000000,8.16691113
CNRM-CM6-1,ssp585,2047.00000000,7.24156523
CNRM-CM6-1,ssp585,2048.00000000,7.28842354
CNRM-CM6-1,ssp585,2049.00000000,7.83635378
CNRM-CM6-1,ssp585,2050.00000000,7.16910028
CNRM-CM6-1,ssp585,2051.00000000,7.76791906
CNRM-CM6-1,ssp585,2052.00000000,7.64356089
CNRM-CM6-1,ssp585,2053.00000000,6.74783707
CNRM-CM6-1,ssp585,2054.00000000,7.28166914
CNRM-CM6-1,ssp585,2055.00000000,7.45655060
CNRM-CM6-1,ssp585,2056.00000000,6.46089792
CNRM-CM6-1,ssp585,2057.00000000,6.93228292
CNRM-CM6-1,ssp585,2058.00000000,8.06252193
CNRM-CM6-1,ssp585,2059.00000000,7.29678965
CNRM-CM6-1,ssp585,2060.00000000,6.51062346
CNRM-CM6-1,ssp585,2061.00000000,8.21077156
CNRM-CM6-1,ssp585,2062.00000000,7.55856895
CNRM-CM6-1,ssp585,2063.00000000,7.50251913
CNRM-CM6-1,ssp585,2064.00000000,8.13029385
CNRM-CM6-1,ssp585,2065.00000000,7.95468378
CNRM-CM6-1,ssp585,2066.00000000,8.22388363
CNRM-CM6-1,ssp585,2067.00000000,8.71007919
CNRM-CM6-1,ssp585,2068.00000000,8.13078785
CNRM-CM6-1,ssp585,2069.00000000,7.77940559
CNRM-CM6-1,ssp585,2070.00000000,8.25718212
CNRM-CM6-1,ssp585,2071.00000000,7.79227209
CNRM-CM6-1,ssp585,2072.00000000,8.40187454
CNRM-CM6-1,ssp585,2073.00000000,7.75802755
CNRM-CM6-1,ssp585,2074.00000000,7.06498766
CNRM-CM6-1,ssp585,2075.00000000,7.68033457
CNRM-CM6-1,ssp585,2076.00000000,8.46874237
CNRM-CM6-1,ssp585,2077.00000000,7.39319801
CNRM-CM6-1,ssp585,2078.00000000,8.11250973
CNRM-CM6-1,ssp585,2079.00000000,7.99395752
CNRM-CM6-1,ssp585,2080.00000000,6.24154520
CNRM-CM6-1,ssp585,2081.00000000,6.97313690
CNRM-CM6-1,ssp585,2082.00000000,8.74561977
CNRM-CM6-1,ssp585,2083.00000000,7.51871252
CNRM-CM6-1,ssp585,2084.00000000,6.02248764
CNRM-CM6-1,ssp585,2085.00000000,8.26162720
CNRM-CM6-1,ssp585,2086.00000000,5.93174171
CNRM-CM6-1,ssp585,2087.00000000,7.36680365
CNRM-CM6-1,ssp585,2088.00000000,9.14846516
CNRM-CM6-1,ssp585,2089.00000000,9.29206944
CNRM-CM6-1,ssp585,2090.00000000,7.19444275
CNRM-CM6-1,ssp585,2091.00000000,8.44046688
CNRM-CM6-1,ssp585,2092.00000000,7.24046946
CNRM-CM6-1,ssp585,2093.00000000,7.63682222
CNRM-CM6-1,ssp585,2094.00000000,6.78058481
CNRM-CM6-1,ssp585,2095.00000000,7.47309113
CNRM-CM6-1,ssp585,2096.00000000,6.58410311
CNRM-CM6-1,ssp585,2097.00000000,7.41656256
CNRM-CM6-1,ssp585,2098.00000000,7.07514429
CNRM-CM6-1,ssp585,2099.00000000,7.15145445
CNRM-CM6-1,ssp585,2100.00000000,7.76917505
EC-Earth3,historical,1960.00000000,4.24273109
EC-Earth3,historical,1961.00000000,4.77977991
EC-Earth3,historical,1962.00000000,4.88879776
EC-Earth3,historical,1963.00000000,3.84113884
EC-Earth3,historical,1964.00000000,4.77571535
EC-Earth3,historical,1965.00000000,5.36621714
EC-Earth3,historical,1966.00000000,5.35182142
EC-Earth3,historical,1967.00000000,4.63664341
EC-Earth3,historical,1968.00000000,4.35096550
EC-Earth3,historical,1969.00000000,4.14588118
EC-Earth3,historical,1970.00000000,3.66774178
EC-Earth3,historical,1971.00000000,4.19504404
EC-Earth3,historical,1972.00000000,4.57775927
EC-Earth3,historical,1973.00000000,5.64229202
EC-Earth3,historical,1974.00000000,3.88868427
EC-Earth3,historical,1975.00000000,4.64184666
EC-Earth3,historical,1976.00000000,4.20662546
EC-Earth3,historical,1977.00000000,4.83111811
EC-Earth3,historical,1978.00000000,4.60222960
EC-Earth3,historical,1979.00000000,4.17966413
EC-Earth3,historical,1980.00000000,4.10406065
EC-Earth3,historical,1981.00000000,3.80078387
EC-Earth3,historical,1982.00000000,5.52066755
EC-Earth3,historical,1983.00000000,4.39334154
EC-Earth3,historical,1984.00000000,4.95508623
EC-Earth3,historical,1985.00000000,4.32077551
EC-Earth3,historical,1986.00000000,4.59372520
EC-Earth3,historical,1987.00000000,4.48870897
EC-Earth3,historical,1988.00000000,4.26314497
EC-Earth3,historical,1989.00000000,4.48267317
EC-Earth3,historical,1990.00000000,5.54728699
EC-Earth3,historical,1991.00000000,4.45428801
EC-Earth3,historical,1992.00000000,4.78264952
EC-Earth3,historical,1993.00000000,4.74545813
EC-Earth3,historical,1994.00000000,5.04401827
EC-Earth3,historical,1995.00000000,4.79799461
EC-Earth3,historical,1996.00000000,4.35879326
EC-Earth3,historical,1997.00000000,4.85725546
EC-Earth3,historical,1998.00000000,3.89656448
EC-Earth3,historical,1999.00000000,5.61420488
EC-Earth3,historical,2000.00000000,3.96262813
EC-Earth3,historical,2001.00000000,4.11928082
EC-Earth3,historical,2002.00000000,5.15140390
EC-Earth3,historical,2003.00000000,4.26875353
EC-Earth3,historical,2004.00000000,4.89828300
EC-Earth3,historical,2005.00000000,4.88312483
EC-Earth3,historical,2006.00000000,4.07253647
EC-Earth3,historical,2007.00000000,4.84017181
EC-Earth3,historical,2008.00000000,4.55784750
EC-Earth3,historical,2009.00000000,4.84250307
EC-Earth3,historical,2010.00000000,4.26175928
EC-Earth3,historical,2011.00000000,4.56403971
EC-Earth3,historical,2012.00000000,5.24883509
EC-Earth3,historical,2013.00000000,3.84311676
EC-Earth3,historical,2014.00000000,4.56748009
EC-Earth3,ssp126,2015.00000000,4.13095903
EC-Earth3,ssp126,2016.00000000,3.95201874
EC-Earth3,ssp126,2017.00000000,4.52774572
EC-Earth3,ssp126,2018.00000000,4.88652372
EC-Earth3,ssp126,2019.00000000,4.98120451
EC-Earth3,ssp126,2020.00000000,5.48805237
EC-Earth3,ssp126,2021.00000000,4.98854971
EC-Earth3,ssp126,2022.00000000,3.89367080
EC-Earth3,ssp126,2023.00000000,5.18041277
EC-Earth3,ssp126,2024.00000000,4.48684835
EC-Earth3,ssp126,2025.00000000,4.50398922
EC-Earth3,ssp126,2026.00000000,5.15601110
EC-Earth3,ssp126,2027.00000000,5.56777954
EC-Earth3,ssp126,2028.00000000,3.57795334
EC-Earth3,ssp126,2029.00000000,4.48517656
EC-Earth3,ssp126,2030.00000000,4.70245886
EC-Earth3,ssp126,2031.00000000,3.72858930
EC-Earth3,ssp126,2032.00000000,4.68522024
EC-Earth3,ssp126,2033.00000000,4.46117735
EC-Earth3,ssp126,2034.00000000,4.17012739
EC-Earth3,ssp126,2035.00000000,4.02713442
EC-Earth3,ssp126,2036.00000000,5.74548960
EC-Earth3,ssp126,2037.00000000,5.44880724
EC-Earth3,ssp126,2038.00000000,4.58719015
EC-Earth3,ssp126,2039.00000000,4.68407202
EC-Earth3,ssp126,2040.00000000,5.26861906
EC-Earth3,ssp126,2041.00000000,4.71114874
EC-Earth3,ssp126,2042.00000000,3.85181880
EC-Earth3,ssp126,2043.00000000,4.96615171
EC-Earth3,ssp126,2044.00000000,4.92551088
EC-Earth3,ssp126,2045.00000000,4.84613180
EC-Earth3,ssp126,2046.00000000,4.92162704
EC-Earth3,ssp126,2047.00000000,4.21131563
EC-Earth3,ssp126,2048.00000000,4.41509628
EC-Earth3,ssp126,2049.00000000,5.61359358
EC-Earth3,ssp126,2050.00000000,5.79166031
EC-Earth3,ssp126,2051.00000000,4.97000647
EC-Earth3,ssp126,2052.00000000,4.59777880
EC-Earth3,ssp126,2053.00000000,4.95969582
EC-Earth3,ssp126,2054.00000000,4.29505491
EC-Earth3,ssp126,2055.00000000,4.79390097
EC-Earth3,ssp126,2056.00000000,4.34362555
EC-Earth3,ssp126,2057.00000000,5.17988253
EC-Earth3,ssp126,2058.00000000,4.28360033
EC-Earth3,ssp126,2059.00000000,5.88535881
EC-Earth3,ssp126,2060.00000000,5.14583158
EC-Earth3,ssp126,2061.00000000,3.76825213
EC-Earth3,ssp126,2062.00000000,5.20612860
EC-Earth3,ssp126,2063.00000000,6.33314562
EC-Earth3,ssp126,2064.00000000,4.65561438
EC-Earth3,ssp126,2065.00000000,4.86335945
EC-Earth3,ssp126,2066.00000000,4.88599634
EC-Earth3,ssp126,2067.00000000,5.02261972
EC-Earth3,ssp126,2068.00000000,4.92842913
EC-Earth3,ssp126,2069.00000000,4.52354956
EC-Earth3,ssp126,2070.00000000,5.03421831
EC-Earth3,ssp126,2071.00000000,5.24478674
EC-Earth3,ssp126,2072.00000000,4.36702871
EC-Earth3,ssp126,2073.00000000,4.42758036
EC-Earth3,ssp126,2074.00000000,5.71279097
EC-Earth3,ssp126,2075.00000000,4.71913576
EC-Earth3,ssp126,2076.00000000,4.83358383
EC-Earth3,ssp126,2077.00000000,5.39436340
EC-Earth3,ssp126,2078.00000000,4.52193642
EC-Earth3,ssp126,2079.00000000,4.63978338
EC-Earth3,ssp126,2080.00000000,4.32116652
EC-Earth3,ssp126,2081.00000000,5.59696198
EC-Earth3,ssp126,2082.00000000,4.74650002
EC-Earth3,ssp126,2083.00000000,5.28944683
EC-Earth3,ssp126,2084.00000000,5.13642311
EC-Earth3,ssp126,2085.00000000,4.50731468
EC-Earth3,ssp126,2086.00000000,3.87418866
EC-Earth3,ssp126,2087.00000000,4.64347267
EC-Earth3,ssp126,2088.00000000,4.83628035
EC-Earth3,ssp126,2089.00000000,4.44964981
EC-Earth3,ssp126,2090.00000000,5.02494383
EC-Earth3,ssp126,2091.00000000,5.57773781
EC-Earth3,ssp126,2092.00000000,4.83554697
EC-Earth3,ssp126,2093.00000000,4.41945505
EC-Earth3,ssp126,2094.00000000,4.57843447
EC-Earth3,ssp126,2095.00000000,6.28170633
EC-Earth3,ssp126,2096.00000000,5.16303778
EC-Earth3,ssp126,2097.00000000,4.97460604
EC-Earth3,ssp126,2098.00000000,4.35003042
EC-Earth3,ssp126,2099.00000000,4.60328293
EC-Earth3,ssp126,2100.00000000,4.70759058
EC-Earth3,ssp245,2015.00000000,4.33930588
EC-Earth3,ssp245,2016.00000000,5.43631124
EC-Earth3,ssp245,2017.00000000,5.25604725
EC-Earth3,ssp245,2018.00000000,4.59378004
EC-Earth3,ssp245,2019.00000000,5.51559448
EC-Earth3,ssp245,2020.00000000,5.27179909
EC-Earth3,ssp245,2021.00000000,3.97134018
EC-Earth3,ssp245,2022.00000000,4.33324814
EC-Earth3,ssp245,2023.00000000,4.99889517
EC-Earth3,ssp245,2024.00000000,4.54002237
EC-Earth3,ssp245,2025.00000000,4.92345667
EC-Earth3,ssp245,2026.00000000,4.96234179
EC-Earth3,ssp245,2027.00000000,4.77641726
EC-Earth3,ssp245,2028.00000000,5.54605436
EC-Earth3,ssp245,2029.00000000,5.39393997
EC-Earth3,ssp245,2030.00000000,4.66132545
EC-Earth3,ssp245,2031.00000000,4.39543104
EC-Earth3,ssp245,2032.00000000,4.67098188
EC-Earth3,ssp245,2033.00000000,4.69611979
EC-Earth3,ssp245,2034.00000000,4.65868807
EC-Earth3,ssp245,2035.00000000,4.77337313
EC-Earth3,ssp245,2036.00000000,4.56262016
EC-Earth3,ssp245,2037.00000000,4.42263794
EC-Earth3,ssp245,2038.00000000,5.17600775
EC-Earth3,ssp245,2039.00000000,4.25123930
EC-Earth3,ssp245,2040.00000000,4.50700998
EC-Earth3,ssp245,2041.00000000,4.99088860
EC-Earth3,ssp245,2042.00000000,6.55869341
EC-Earth3,ssp245,2043.00000000,4.48996735
EC-Earth3,ssp245,2044.00000000,4.82307291
EC-Earth3,ssp245,2045.00000000,4.85629416
EC-Earth3,ssp245,2046.00000000,5.13056040
EC-Earth3,ssp245,2047.00000000,4.36846876
EC-Earth3,ssp245,2048.00000000,4.95866537
EC-Earth3,ssp245,2049.00000000,5.72592497
EC-Earth3,ssp245,2050.00000000,6.02075768
EC-Earth3,ssp245,2051.00000000,5.21061087
EC-Earth3,ssp245,2052.00000000,5.13612175
EC-Earth3,ssp245,2053.00000000,5.25245571
EC-Earth3,ssp245,2054.00000000,4.66529799
EC-Earth3,ssp245,2055.00000000,4.12473440
EC-Earth3,ssp245,2056.00000000,5.54903936
EC-Earth3,ssp245,2057.00000000,4.23065090
EC-Earth3,ssp245,2058.00000000,4.36570930
EC-Earth3,ssp245,2059.00000000,5.20303440
EC-Earth3,ssp245,2060.00000000,4.27614117
EC-Earth3,ssp245,2061.00000000,4.76915789
EC-Earth3,ssp245,2062.00000000,4.96009779
EC-Earth3,ssp245,2063.00000000,5.14350080
EC-Earth3,ssp245,2064.00000000,4.49231577
EC-Earth3,ssp245,2065.00000000,4.53737402
EC-Earth3,ssp245,2066.00000000,5.12675524
EC-Earth3,ssp245,2067.00000000,4.51192141
EC-Earth3,ssp245,2068.00000000,4.58742428
EC-Earth3,ssp245,2069.00000000,4.34817266
EC-Earth3,ssp245,2070.00000000,4.86563349
EC-Earth3,ssp245,2071.00000000,6.18327188
EC-Earth3,ssp245,2072.00000000,5.10368109
EC-Earth3,ssp245,2073.00000000,4.61206198
EC-Earth3,ssp245,2074.00000000,5.06317520
EC-Earth3,ssp245,2075.00000000,5.60035944
EC-Earth3,ssp245,2076.00000000,5.36105347
EC-Earth3,ssp245,2077.00000000,4.07006264
EC-Earth3,ssp245,2078.00000000,4.38011551
EC-Earth3,ssp245,2079.00000000,4.17963409
EC-Earth3,ssp245,2080.00000000,5.54384565
EC-Earth3,ssp245,2081.00000000,5.17367172
EC-Earth3,ssp245,2082.00000000,3.76500797
EC-Earth3,ssp245,2083.00000000,4.50092077
EC-Earth3,ssp245,2084.00000000,4.43070984
EC-Earth3,ssp245,2085.00000000,5.18483496
EC-Earth3,ssp245,2086.00000000,4.98905516
EC-Earth3,ssp245,2087.00000000,4.29901695
EC-Earth3,ssp245,2088.00000000,4.82473898
EC-Earth3,ssp245,2089.00000000,3.95976734
EC-Earth3,ssp245,2090.00000000,4.88482571
EC-Earth3,ssp245,2091.00000000,4.06018353
EC-Earth3,ssp245,2092.00000000,4.38838434
EC-Earth3,ssp245,2093.00000000,5.84986687
EC-Earth3,ssp245,2094.00000000,4.18815756
EC-Earth3,ssp245,2095.00000000,5.38855886
EC-Earth3,ssp245,2096.00000000,5.36338377
EC-Earth3,ssp245,2097.00000000,4.88033581
EC-Earth3,ssp245,2098.00000000,5.17840290
EC-Earth3,ssp245,2099.00000000,5.85242224
EC-Earth3,ssp245,2100.00000000,4.56797028
EC-Earth3,ssp370,2015.00000000,4.20980883
EC-Earth3,ssp370,2016.00000000,3.47394300
EC-Earth3,ssp370,2017.00000000,3.86084533
EC-Earth3,ssp370,2018.00000000,5.45236969
EC-Earth3,ssp370,2019.00000000,4.75751066
EC-Earth3,ssp370,2020.00000000,4.54054070
EC-Earth3,ssp370,2021.00000000,4.18414450
EC-Earth3,ssp370,2022.00000000,4.42348051
EC-Earth3,ssp370,2023.00000000,5.48148775
EC-Earth3,ssp370,2024.00000000,4.60539675
EC-Earth3,ssp370,2025.00000000,5.02762604
EC-Earth3,ssp370,2026.00000000,4.61638594
EC-Earth3,ssp370,2027.00000000,4.67700911
EC-Earth3,ssp370,2028.00000000,4.70235443
EC-Earth3,ssp370,2029.00000000,4.45444155
EC-Earth3,ssp370,2030.00000000,4.98372841
EC-Earth3,ssp370,2031.00000000,4.73749113
EC-Earth3,ssp370,2032.00000000,5.58450460
EC-Earth3,ssp370,2033.00000000,5.15847969
EC-Earth3,ssp370,2034.00000000,4.46378613
EC-Earth3,ssp370,2035.00000000,4.18999147
EC-Earth3,ssp370,2036.00000000,3.59545588
EC-Earth3,ssp370,2037.00000000,4.40621233
EC-Earth3,ssp370,2038.00000000,5.12124205
EC-Earth3,ssp370,2039.00000000,5.20831060
EC-Earth3,ssp370,2040.00000000,4.78150749
EC-Earth3,ssp370,2041.00000000,4.76733017
EC-Earth3,ssp370,2042.00000000,4.38759232
EC-Earth3,ssp370,2043.00000000,5.82488394
EC-Earth3,ssp370,2044.00000000,4.59088850
EC-Earth3,ssp370,2045.00000000,5.06242037
EC-Earth3,ssp370,2046.00000000,4.55571699
EC-Earth3,ssp370,2047.00000000,5.54554510
EC-Earth3,ssp370,2048.00000000,4.50830841
EC-Earth3,ssp370,2049.00000000,5.00880098
EC-Earth3,ssp370,2050.00000000,5.63746786
EC-Earth3,ssp370,2051.00000000,4.01509953
