model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2088,5.36452007
CNRM-CM6-1,ssp370,2089,6.02885437
CNRM-CM6-1,ssp370,2090,4.54584980
CNRM-CM6-1,ssp370,2091,5.32178688
CNRM-CM6-1,ssp370,2092,4.14493132
CNRM-CM6-1,ssp370,2093,5.48291016
CNRM-CM6-1,ssp370,2094,5.30758047
CNRM-CM6-1,ssp370,2095,5.62038136
CNRM-CM6-1,ssp370,2096,6.13280249
CNRM-CM6-1,ssp370,2097,4.47790718
CNRM-CM6-1,ssp370,2098,5.67684126
CNRM-CM6-1,ssp370,2099,6.43204451
CNRM-CM6-1,ssp370,2100,5.85717678
CNRM-CM6-1,ssp585,2015,6.55628586
CNRM-CM6-1,ssp585,2016,5.56326342
CNRM-CM6-1,ssp585,2017,4.69854927
CNRM-CM6-1,ssp585,2018,5.99221563
CNRM-CM6-1,ssp585,2019,5.74897337
CNRM-CM6-1,ssp585,2020,6.43218231
CNRM-CM6-1,ssp585,2021,5.39319611
CNRM-CM6-1,ssp585,2022,6.32461405
CNRM-CM6-1,ssp585,2023,5.00561285
CNRM-CM6-1,ssp585,2024,6.59928226
CNRM-CM6-1,ssp585,2025,6.16012478
CNRM-CM6-1,ssp585,2026,6.26014805
CNRM-CM6-1,ssp585,2027,8.28162956
CNRM-CM6-1,ssp585,2028,4.88112164
CNRM-CM6-1,ssp585,2029,6.15244627
CNRM-CM6-1,ssp585,2030,5.75104237
CNRM-CM6-1,ssp585,2031,5.85311031
CNRM-CM6-1,ssp585,2032,7.18499422
CNRM-CM6-1,ssp585,2033,4.83374739
CNRM-CM6-1,ssp585,2034,4.96111250
CNRM-CM6-1,ssp585,2035,6.86739874
CNRM-CM6-1,ssp585,2036,6.74675894
CNRM-CM6-1,ssp585,2037,5.90093374
CNRM-CM6-1,ssp585,2038,7.19215250
CNRM-CM6-1,ssp585,2039,6.29807281
CNRM-CM6-1,ssp585,2040,6.52880383
CNRM-CM6-1,ssp585,2041,4.98992729
CNRM-CM6-1,ssp585,2042,5.48986816
CNRM-CM6-1,ssp585,2043,6.56345224
CNRM-CM6-1,ssp585,2044,5.39265680
CNRM-CM6-1,ssp585,2045,8.57531643
CNRM-CM6-1,ssp585,2046,4.90111160
CNRM-CM6-1,ssp585,2047,6.55213261
CNRM-CM6-1,ssp585,2048,5.28480291
CNRM-CM6-1,ssp585,2049,6.74553585
CNRM-CM6-1,ssp585,2050,6.77590418
CNRM-CM6-1,ssp585,2051,5.82601738
CNRM-CM6-1,ssp585,2052,5.42126751
CNRM-CM6-1,ssp585,2053,5.41737366
CNRM-CM6-1,ssp585,2054,5.93288422
CNRM-CM6-1,ssp585,2055,6.79436159
CNRM-CM6-1,ssp585,2056,6.23950911
CNRM-CM6-1,ssp585,2057,3.92342257
CNRM-CM6-1,ssp585,2058,6.54380608
CNRM-CM6-1,ssp585,2059,5.61938810
CNRM-CM6-1,ssp585,2060,6.06780815
CNRM-CM6-1,ssp585,2061,4.11276627
CNRM-CM6-1,ssp585,2062,7.14467239
CNRM-CM6-1,ssp585,2063,6.25524378
CNRM-CM6-1,ssp585,2064,6.06547976
CNRM-CM6-1,ssp585,2065,5.57293224
CNRM-CM6-1,ssp585,2066,5.73939371
CNRM-CM6-1,ssp585,2067,6.08147049
CNRM-CM6-1,ssp585,2068,4.68958759
CNRM-CM6-1,ssp585,2069,5.32115412
CNRM-CM6-1,ssp585,2070,6.42460203
CNRM-CM6-1,ssp585,2071,6.31753826
CNRM-CM6-1,ssp585,2072,6.51988983
CNRM-CM6-1,ssp585,2073,6.20556211
CNRM-CM6-1,ssp585,2074,4.35553360
CNRM-CM6-1,ssp585,2075,6.65450048
CNRM-CM6-1,ssp585,2076,5.09960938
CNRM-CM6-1,ssp585,2077,7.33364868
CNRM-CM6-1,ssp585,2078,5.77036095
CNRM-CM6-1,ssp585,2079,6.67308950
CNRM-CM6-1,ssp585,2080,4.41008282
CNRM-CM6-1,ssp585,2081,4.52034950
CNRM-CM6-1,ssp585,2082,5.99812317
CNRM-CM6-1,ssp585,2083,6.94869947
CNRM-CM6-1,ssp585,2084,5.81489086
CNRM-CM6-1,ssp585,2085,5.34952402
CNRM-CM6-1,ssp585,2086,5.94104624
CNRM-CM6-1,ssp585,2087,5.23002720
CNRM-CM6-1,ssp585,2088,5.41751242
CNRM-CM6-1,ssp585,2089,6.11571264
CNRM-CM6-1,ssp585,2090,5.49502993
CNRM-CM6-1,ssp585,2091,5.49568081
CNRM-CM6-1,ssp585,2092,5.88694477
CNRM-CM6-1,ssp585,2093,5.38742113
CNRM-CM6-1,ssp585,2094,5.82467842
CNRM-CM6-1,ssp585,2095,4.69794893
CNRM-CM6-1,ssp585,2096,4.50594234
CNRM-CM6-1,ssp585,2097,5.78729630
CNRM-CM6-1,ssp585,2098,5.10610390
CNRM-CM6-1,ssp585,2099,6.79514599
CNRM-CM6-1,ssp585,2100,5.45444441
EC-Earth3,historical,1960,4.74195480
EC-Earth3,historical,1961,6.68452835
EC-Earth3,historical,1962,3.97919726
EC-Earth3,historical,1963,5.69021559
EC-Earth3,historical,1964,5.78321791
EC-Earth3,historical,1965,5.27658415
EC-Earth3,historical,1966,4.75994015
EC-Earth3,historical,1967,4.86111116
EC-Earth3,historical,1968,4.56895065
EC-Earth3,historical,1969,6.09234858
EC-Earth3,historical,1970,5.06586885
EC-Earth3,historical,1971,5.10934162
EC-Earth3,historical,1972,6.22460175
EC-Earth3,historical,1973,5.69903755
EC-Earth3,historical,1974,7.27845907
EC-Earth3,historical,1975,6.08046770
EC-Earth3,historical,1976,5.02806902
EC-Earth3,historical,1977,5.15061235
EC-Earth3,historical,1978,5.07236195
EC-Earth3,historical,1979,5.19927740
EC-Earth3,historical,1980,5.73935556
EC-Earth3,historical,1981,4.82752800
EC-Earth3,historical,1982,5.01075697
EC-Earth3,historical,1983,5.65720510
EC-Earth3,historical,1984,5.78293896
EC-Earth3,historical,1985,5.38703012
EC-Earth3,historical,1986,4.03556633
EC-Earth3,historical,1987,5.78050804
EC-Earth3,historical,1988,5.82985306
EC-Earth3,historical,1989,5.82002163
EC-Earth3,historical,1990,5.53424835
EC-Earth3,historical,1991,6.29262161
EC-Earth3,historical,1992,5.32068825
EC-Earth3,historical,1993,4.09365416
EC-Earth3,historical,1994,5.38473129
EC-Earth3,historical,1995,4.03543329
EC-Earth3,historical,1996,4.55353785
EC-Earth3,historical,1997,6.25787592
EC-Earth3,historical,1998,5.80763960
EC-Earth3,historical,1999,4.49432659
EC-Earth3,historical,2000,3.32448149
EC-Earth3,historical,2001,5.30614853
EC-Earth3,historical,2002,5.65822077
EC-Earth3,historical,2003,4.39466095
EC-Earth3,historical,2004,6.33280134
EC-Earth3,historical,2005,3.88131452
EC-Earth3,historical,2006,4.68139791
EC-Earth3,historical,2007,4.45276260
EC-Earth3,historical,2008,4.93465948
EC-Earth3,historical,2009,6.11928034
EC-Earth3,historical,2010,5.55311584
EC-Earth3,historical,2011,6.29756784
EC-Earth3,historical,2012,4.96276093
EC-Earth3,historical,2013,4.61780596
EC-Earth3,historical,2014,6.28099442
EC-Earth3,ssp126,2015,5.12040472
EC-Earth3,ssp126,2016,5.80564356
EC-Earth3,ssp126,2017,6.28631496
EC-Earth3,ssp126,2018,4.58864594
EC-Earth3,ssp126,2019,6.87319231
EC-Earth3,ssp126,2020,4.76868677
EC-Earth3,ssp126,2021,5.06170940
EC-Earth3,ssp126,2022,4.48135233
EC-Earth3,ssp126,2023,4.52956724
EC-Earth3,ssp126,2024,5.22407913
EC-Earth3,ssp126,2025,4.58710766
EC-Earth3,ssp126,2026,5.23925543
EC-Earth3,ssp126,2027,4.51067543
EC-Earth3,ssp126,2028,5.33393812
EC-Earth3,ssp126,2029,4.75964308
EC-Earth3,ssp126,2030,5.81343842
EC-Earth3,ssp126,2031,4.54793978
EC-Earth3,ssp126,2032,6.50523233
EC-Earth3,ssp126,2033,5.12294340
EC-Earth3,ssp126,2034,4.64785337
EC-Earth3,ssp126,2035,5.24312401
EC-Earth3,ssp126,2036,4.63981581
EC-Earth3,ssp126,2037,4.60898066
EC-Earth3,ssp126,2038,6.50641537
EC-Earth3,ssp126,2039,4.75456381
EC-Earth3,ssp126,2040,7.57081842
EC-Earth3,ssp126,2041,5.60171938
EC-Earth3,ssp126,2042,4.31711292
EC-Earth3,ssp126,2043,4.64072132
EC-Earth3,ssp126,2044,6.02977228
EC-Earth3,ssp126,2045,5.37238836
EC-Earth3,ssp126,2046,6.14318705
EC-Earth3,ssp126,2047,5.48605204
EC-Earth3,ssp126,2048,5.46597433
EC-Earth3,ssp126,2049,5.98388004
EC-Earth3,ssp126,2050,5.11131430
EC-Earth3,ssp126,2051,6.05486488
EC-Earth3,ssp126,2052,4.47865248
EC-Earth3,ssp126,2053,4.83393621
EC-Earth3,ssp126,2054,5.75166702
EC-Earth3,ssp126,2055,4.87763882
EC-Earth3,ssp126,2056,5.02325296
EC-Earth3,ssp126,2057,5.71481276
EC-Earth3,ssp126,2058,4.71929455
EC-Earth3,ssp126,2059,4.93156481
EC-Earth3,ssp126,2060,5.51676607
EC-Earth3,ssp126,2061,4.65428591
EC-Earth3,ssp126,2062,4.09703493
EC-Earth3,ssp126,2063,5.32129192
EC-Earth3,ssp126,2064,5.62489748
EC-Earth3,ssp126,2065,4.93698645
EC-Earth3,ssp126,2066,5.15829229
EC-Earth3,ssp126,2067,5.99226189
EC-Earth3,ssp126,2068,5.34958696
EC-Earth3,ssp126,2069,5.09780169
EC-Earth3,ssp126,2070,6.09816408
EC-Earth3,ssp126,2071,4.10422993
EC-Earth3,ssp126,2072,5.34359550
EC-Earth3,ssp126,2073,4.98673582
EC-Earth3,ssp126,2074,5.16470766
EC-Earth3,ssp126,2075,5.48701429
EC-Earth3,ssp126,2076,4.49980259
EC-Earth3,ssp126,2077,4.36439562
EC-Earth3,ssp126,2078,6.27225399
EC-Earth3,ssp126,2079,5.32511759
EC-Earth3,ssp126,2080,5.92521095
EC-Earth3,ssp126,2081,4.81680584
EC-Earth3,ssp126,2082,4.75580645
EC-Earth3,ssp126,2083,7.63461876
EC-Earth3,ssp126,2084,4.49015999
EC-Earth3,ssp126,2085,4.04928541
EC-Earth3,ssp126,2086,4.24701691
EC-Earth3,ssp126,2087,6.06881714
EC-Earth3,ssp126,2088,5.36079597
EC-Earth3,ssp126,2089,5.07219219
EC-Earth3,ssp126,2090,6.55466509
EC-Earth3,ssp126,2091,5.84150600
EC-Earth3,ssp126,2092,4.33239698
EC-Earth3,ssp126,2093,4.75894737
EC-Earth3,ssp126,2094,6.42826176
EC-Earth3,ssp126,2095,6.20140934
EC-Earth3,ssp126,2096,4.77061415
EC-Earth3,ssp126,2097,3.82219982
EC-Earth3,ssp126,2098,7.13003874
EC-Earth3,ssp126,2099,5.27084780
EC-Earth3,ssp126,2100,6.17970181
EC-Earth3,ssp245,2015,5.47779131
EC-Earth3,ssp245,2016,5.08349228
EC-Earth3,ssp245,2017,6.34816885
EC-Earth3,ssp245,2018,5.76768780
EC-Earth3,ssp245,2019,7.97788668
EC-Earth3,ssp245,2020,3.79920554
EC-Earth3,ssp245,2021,4.54656792
EC-Earth3,ssp245,2022,7.51290131
EC-Earth3,ssp245,2023,4.55477190
EC-Earth3,ssp245,2024,5.68328953
EC-Earth3,ssp245,2025,6.10520697
EC-Earth3,ssp245,2026,4.79450464
EC-Earth3,ssp245,2027,5.34773254
EC-Earth3,ssp245,2028,4.43440485
EC-Earth3,ssp245,2029,5.02112818
EC-Earth3,ssp245,2030,4.57958126
EC-Earth3,ssp245,2031,4.64518213
EC-Earth3,ssp245,2032,4.82483816
EC-Earth3,ssp245,2033,5.90826988
EC-Earth3,ssp245,2034,5.80172253
EC-Earth3,ssp245,2035,5.16795588
EC-Earth3,ssp245,2036,6.14955425
EC-Earth3,ssp245,2037,6.16054535
EC-Earth3,ssp245,2038,4.25870466
EC-Earth3,ssp245,2039,4.83398151
EC-Earth3,ssp245,2040,4.11382675
EC-Earth3,ssp245,2041,5.55640554
EC-Earth3,ssp245,2042,5.32970715
EC-Earth3,ssp245,2043,4.17477655
EC-Earth3,ssp245,2044,5.07713795
EC-Earth3,ssp245,2045,5.11732340
EC-Earth3,ssp245,2046,5.92431545
EC-Earth3,ssp245,2047,5.49121189
EC-Earth3,ssp245,2048,5.39558029
EC-Earth3,ssp245,2049,4.65326595
EC-Earth3,ssp245,2050,5.32673693
EC-Earth3,ssp245,2051,5.87449646
EC-Earth3,ssp245,2052,4.39195013
EC-Earth3,ssp245,2053,4.84319115
EC-Earth3,ssp245,2054,6.44104624
EC-Earth3,ssp245,2055,5.41622019
EC-Earth3,ssp245,2056,6.06680965
EC-Earth3,ssp245,2057,4.29236603
EC-Earth3,ssp245,2058,5.27276802
EC-Earth3,ssp245,2059,5.08342838
EC-Earth3,ssp245,2060,4.17768621
EC-Earth3,ssp245,2061,4.69787216
EC-Earth3,ssp245,2062,5.53890514
EC-Earth3,ssp245,2063,5.87526798
EC-Earth3,ssp245,2064,6.27429628
EC-Earth3,ssp245,2065,5.22386646
EC-Earth3,ssp245,2066,5.38317108
EC-Earth3,ssp245,2067,4.90996075
EC-Earth3,ssp245,2068,4.73053217
EC-Earth3,ssp245,2069,4.60526371
EC-Earth3,ssp245,2070,6.21798849
EC-Earth3,ssp245,2071,4.77863264
EC-Earth3,ssp245,2072,5.08221722
EC-Earth3,ssp245,2073,5.13471985
EC-Earth3,ssp245,2074,5.46659040
EC-Earth3,ssp245,2075,4.22936869
EC-Earth3,ssp245,2076,4.82299662
EC-Earth3,ssp245,2077,3.68734598
EC-Earth3,ssp245,2078,3.90291572
EC-Earth3,ssp245,2079,5.64702749
EC-Earth3,ssp245,2080,6.53861856
EC-Earth3,ssp245,2081,5.60264635
EC-Earth3,ssp245,2082,5.32899809
EC-Earth3,ssp245,2083,4.29849386
EC-Earth3,ssp245,2084,5.60498953
EC-Earth3,ssp245,2085,4.80558586
EC-Earth3,ssp245,2086,5.71507072
EC-Earth3,ssp245,2087,5.25259256
EC-Earth3,ssp245,2088,6.18527603
EC-Earth3,ssp245,2089,5.37391949
EC-Earth3,ssp245,2090,5.64946175
EC-Earth3,ssp245,2091,4.90252590
EC-Earth3,ssp245,2092,5.47566938
EC-Earth3,ssp245,2093,6.47191238
EC-Earth3,ssp245,2094,5.44925404
EC-Earth3,ssp245,2095,4.24399233
EC-Earth3,ssp245,2096,6.30030966
EC-Earth3,ssp245,2097,4.46271849
EC-Earth3,ssp245,2098,5.23081207
EC-Earth3,ssp245,2099,4.15970802
EC-Earth3,ssp245,2100,4.44110346
EC-Earth3,ssp370,2015,4.72357273
EC-Earth3,ssp370,2016,6.54589796
EC-Earth3,ssp370,2017,4.93745756
EC-Earth3,ssp370,2018,5.75602007
EC-Earth3,ssp370,2019,5.75111341
EC-Earth3,ssp370,2020,6.17022800
EC-Earth3,ssp370,2021,5.38863516
EC-Earth3,ssp370,2022,5.48095274
EC-Earth3,ssp370,2023,6.23743486
EC-Earth3,ssp370,2024,4.12893343
EC-Earth3,ssp370,2025,5.05118561
EC-Earth3,ssp370,2026,5.20927620
EC-Earth3,ssp370,2027,5.47916651
EC-Earth3,ssp370,2028,4.98314667
EC-Earth3,ssp370,2029,6.58278179
EC-Earth3,ssp370,2030,5.05370569
EC-Earth3,ssp370,2031,5.24439812
EC-Earth3,ssp370,2032,5.44800520
EC-Earth3,ssp370,2033,5.99462414
EC-Earth3,ssp370,2034,4.44209194
EC-Earth3,ssp370,2035,3.46101952
EC-Earth3,ssp370,2036,5.72304773
EC-Earth3,ssp370,2037,4.11945772
EC-Earth3,ssp370,2038,6.17560434
EC-Earth3,ssp370,2039,5.23165798
EC-Earth3,ssp370,2040,6.30230665
EC-Earth3,ssp370,2041,4.62624311
EC-Earth3,ssp370,2042,5.28498125
EC-Earth3,ssp370,2043,5.66618395
EC-Earth3,ssp370,2044,4.94420338
EC-Earth3,ssp370,2045,4.82568884
EC-Earth3,ssp370,2046,7.19427061
EC-Earth3,ssp370,2047,4.65365028
EC-Earth3,ssp370,2048,5.56009817
EC-Earth3,ssp370,2049,4.78463888
EC-Earth3,ssp370,2050,5.64943361
EC-Earth3,ssp370,2051,5.73575354
EC-Earth3,ssp370,2052,5.38102055
EC-Earth3,ssp370,2053,6.26453161
EC-Earth3,ssp370,2054,4.81427622
EC-Earth3,ssp370,2055,5.38315058
EC-Earth3,ssp370,2056,4.99900055
EC-Earth3,ssp370,2057,5.29600096
EC-Earth3,ssp370,2058,6.24236107
EC-Earth3,ssp370,2059,3.73311901
EC-Earth3,ssp370,2060,4.76249170
EC-Earth3,ssp370,2061,4.96962070
EC-Earth3,ssp370,2062,5.22591448
EC-Earth3,ssp370,2063,5.16208982
EC-Earth3,ssp370,2064,4.96553373
EC-Earth3,ssp370,2065,5.19980574
EC-Earth3,ssp370,2066,6.24537086
EC-Earth3,ssp370,2067,3.82125664
EC-Earth3,ssp370,2068,5.63036299
EC-Earth3,ssp370,2069,6.11930990
EC-Earth3,ssp370,2070,5.66276407
EC-Earth3,ssp370,2071,4.96861935
EC-Earth3,ssp370,2072,4.42551994
EC-Earth3,ssp370,2073,5.06254673
EC-Earth3,ssp370,2074,5.34973097
EC-Earth3,ssp370,2075,5.17162085
EC-Earth3,ssp370,2076,5.97484970
EC-Earth3,ssp370,2077,5.77039528
EC-Earth3,ssp370,2078,3.71777725
EC-Earth3,ssp370,2079,6.31691694
EC-Earth3,ssp370,2080,5.36322355
EC-Earth3,ssp370,2081,3.96957397
EC-Earth3,ssp370,2082,4.62557220
EC-Earth3,ssp370,2083,5.82486200
EC-Earth3,ssp370,2084,4.29267788
EC-Earth3,ssp370,2085,5.18888235
EC-Earth3,ssp370,2086,6.12036943
EC-Earth3,ssp370,2087,3.77248240
EC-Earth3,ssp370,2088,4.83677197
EC-Earth3,ssp370,2089,6.67156982
EC-Earth3,ssp370,2090,5.31704235
EC-Earth3,ssp370,2091,4.08616257
EC-Earth3,ssp370,2092,4.14444542
EC-Earth3,ssp370,2093,6.08348751
EC-Earth3,ssp370,2094,4.34646463
EC-Earth3,ssp370,2095,5.53891754
EC-Earth3,ssp370,2096,5.10426998
EC-Earth3,ssp370,2097,4.84372139
EC-Earth3,ssp370,2098,6.23485613
EC-Earth3,ssp370,2099,5.26871395
EC-Earth3,ssp370,2100,5.38972378
EC-Earth3,ssp585,2015,5.40379620
EC-Earth3,ssp585,2016,6.17564058
EC-Earth3,ssp585,2017,5.65355682
EC-Earth3,ssp585,2018,3.64486289
EC-Earth3,ssp585,2019,7.11484861
EC-Earth3,ssp585,2020,5.57591820
EC-Earth3,ssp585,2021,4.81468344
EC-Earth3,ssp585,2022,5.41044712
EC-Earth3,ssp585,2023,6.64630747
EC-Earth3,ssp585,2024,5.03511000
EC-Earth3,ssp585,2025,4.48457670
EC-Earth3,ssp585,2026,5.46303940
EC-Earth3,ssp585,2027,4.36850071
EC-Earth3,ssp585,2028,5.50546217
EC-Earth3,ssp585,2029,4.69300699
EC-Earth3,ssp585,2030,5.27474070
EC-Earth3,ssp585,2031,6.34918165
EC-Earth3,ssp585,2032,5.25305510
EC-Earth3,ssp585,2033,5.31172705
EC-Earth3,ssp585,2034,6.04168081
EC-Earth3,ssp585,2035,3.96913695
EC-Earth3,ssp585,2036,5.44104719
EC-Earth3,ssp585,2037,4.84575367
EC-Earth3,ssp585,2038,4.88838482
EC-Earth3,ssp585,2039,4.64550400
EC-Earth3,ssp585,2040,4.93569183
EC-Earth3,ssp585,2041,6.09769821
EC-Earth3,ssp585,2042,5.60800886
EC-Earth3,ssp585,2043,5.78160667
EC-Earth3,ssp585,2044,4.91741848
EC-Earth3,ssp585,2045,5.89011240
EC-Earth3,ssp585,2046,6.11644554
EC-Earth3,ssp585,2047,6.47721004
EC-Earth3,ssp585,2048,5.58098412
EC-Earth3,ssp585,2049,4.74149704
EC-Earth3,ssp585,2050,7.57124662
EC-Earth3,ssp585,2051,5.11450148
EC-Earth3,ssp585,2052,6.63005781
EC-Earth3,ssp585,2053,4.06310415
EC-Earth3,ssp585,2054,4.68565130
EC-Earth3,ssp585,2055,6.37496185
EC-Earth3,ssp585,2056,5.21576548
EC-Earth3,ssp585,2057,7.15904427
EC-Earth3,ssp585,2058,4.09245539
EC-Earth3,ssp585,2059,4.38904095
EC-Earth3,ssp585,2060,5.25978041
EC-Earth3,ssp585,2061,5.18991995
EC-Earth3,ssp585,2062,4.37593269
EC-Earth3,ssp585,2063,4.41978312
EC-Earth3,ssp585,2064,5.79248142
EC-Earth3,ssp585,2065,5.19498253
EC-Earth3,ssp585,2066,4.40042686
EC-Earth3,ssp585,2067,5.07636595
EC-Earth3,ssp585,2068,4.85431528
EC-Earth3,ssp585,2069,5.35129166
EC-Earth3,ssp585,2070,5.94842052
EC-Earth3,ssp585,2071,6.35152054
EC-Earth3,ssp585,2072,5.13908577
EC-Earth3,ssp585,2073,5.43496943
EC-Earth3,ssp585,2074,5.45235729
EC-Earth3,ssp585,2075,6.48522091
EC-Earth3,ssp585,2076,5.77748823
EC-Earth3,ssp585,2077,4.20643806
EC-Earth3,ssp585,2078,3.99734235
EC-Earth3,ssp585,2079,5.06520796
EC-Earth3,ssp585,2080,6.30949259
EC-Earth3,ssp585,2081,4.51834202
EC-Earth3,ssp585,2082,4.66578770
EC-Earth3,ssp585,2083,4.93292761
EC-Earth3,ssp585,2084,4.44364023
EC-Earth3,ssp585,2085,4.93543053
EC-Earth3,ssp585,2086,4.84948587
EC-Earth3,ssp585,2087,5.47091818
EC-Earth3,ssp585,2088,4.52638006
EC-Earth3,ssp585,2089,4.56582022
EC-Earth3,ssp585,2090,5.33775663
EC-Earth3,ssp585,2091,6.53368473
EC-Earth3,ssp585,2092,4.77454662
EC-Earth3,ssp585,2093,4.59826851
EC-Earth3,ssp585,2094,4.65113544
EC-Earth3,ssp585,2095,5.52129507
EC-Earth3,ssp585,2096,4.18719101
EC-Earth3,ssp585,2097,4.94440508
EC-Earth3,ssp585,2098,4.58576441
EC-Earth3,ssp585,2099,3.79423213
EC-Earth3,ssp585,2100,5.39277411
GFDL-ESM4,historical,1960,6.75759029
GFDL-ESM4,historical,1961,7.22574520
GFDL-ESM4,historical,1962,7.16413212
GFDL-ESM4,historical,1963,7.84739208
GFDL-ESM4,historical,1964,5.81629372
GFDL-ESM4,historical,1965,7.87771559
GFDL-ESM4,historical,1966,5.96527529
GFDL-ESM4,historical,1967,6.73921299
GFDL-ESM4,historical,1968,6.19998312
GFDL-ESM4,historical,1969,5.23350382
GFDL-ESM4,historical,1970,6.14760160
GFDL-ESM4,historical,1971,5.01617193
GFDL-ESM4,historical,1972,7.69928074
GFDL-ESM4,historical,1973,7.56652737
GFDL-ESM4,historical,1974,6.89440584
GFDL-ESM4,historical,1975,5.11622953
GFDL-ESM4,historical,1976,5.11482716
GFDL-ESM4,historical,1977,6.63604641
GFDL-ESM4,historical,1978,5.19992447
GFDL-ESM4,historical,1979,6.95166874
GFDL-ESM4,historical,1980,5.97146845
GFDL-ESM4,historical,1981,7.03626490
GFDL-ESM4,historical,1982,6.73440456
GFDL-ESM4,historical,1983,5.18048191
GFDL-ESM4,historical,1984,5.40152311
GFDL-ESM4,historical,1985,5.50799084
GFDL-ESM4,historical,1986,7.08563519
GFDL-ESM4,historical,1987,6.81176376
GFDL-ESM4,historical,1988,4.97356462
GFDL-ESM4,historical,1989,5.98783875
GFDL-ESM4,historical,1990,5.78988886
GFDL-ESM4,historical,1991,6.45458698
GFDL-ESM4,historical,1992,6.38158560
GFDL-ESM4,historical,1993,5.97839165
GFDL-ESM4,historical,1994,8.01135254
GFDL-ESM4,historical,1995,4.54061365
GFDL-ESM4,historical,1996,7.23546886
GFDL-ESM4,historical,1997,5.12487173
GFDL-ESM4,historical,1998,7.12843370
GFDL-ESM4,historical,1999,5.35468388
GFDL-ESM4,historical,2000,5.70366526
GFDL-ESM4,historical,2001,5.48673439
GFDL-ESM4,historical,2002,6.33231926
GFDL-ESM4,historical,2003,6.55170965
GFDL-ESM4,historical,2004,5.77951717
GFDL-ESM4,historical,2005,5.41686773
GFDL-ESM4,historical,2006,6.80134010
GFDL-ESM4,historical,2007,5.93072271
GFDL-ESM4,historical,2008,8.13906384
GFDL-ESM4,historical,2009,6.81711769
GFDL-ESM4,historical,2010,6.43245792
GFDL-ESM4,historical,2011,5.84969091
GFDL-ESM4,historical,2012,6.39207029
GFDL-ESM4,historical,2013,5.48008108
GFDL-ESM4,historical,2014,5.50848007
GFDL-ESM4,ssp126,2015,5.45647764
GFDL-ESM4,ssp126,2016,5.83351898
GFDL-ESM4,ssp126,2017,6.74469137
GFDL-ESM4,ssp126,2018,5.71165466
GFDL-ESM4,ssp126,2019,4.00885677
GFDL-ESM4,ssp126,2020,6.66699219
GFDL-ESM4,ssp126,2021,8.16456318
GFDL-ESM4,ssp126,2022,5.89142132
GFDL-ESM4,ssp126,2023,6.08238935
GFDL-ESM4,ssp126,2024,5.30211639
GFDL-ESM4,ssp126,2025,4.40490723
GFDL-ESM4,ssp126,2026,6.35075808
GFDL-ESM4,ssp126,2027,6.24477482
GFDL-ESM4,ssp126,2028,5.64500666
GFDL-ESM4,ssp126,2029,7.13121557
GFDL-ESM4,ssp126,2030,6.63255644
GFDL-ESM4,ssp126,2031,5.51432419
GFDL-ESM4,ssp126,2032,6.08603573
GFDL-ESM4,ssp126,2033,7.99322367
GFDL-ESM4,ssp126,2034,5.18563747
GFDL-ESM4,ssp126,2035,6.25279856
GFDL-ESM4,ssp126,2036,7.88584089
GFDL-ESM4,ssp126,2037,5.36598206
GFDL-ESM4,ssp126,2038,5.63330841
GFDL-ESM4,ssp126,2039,5.80101776
GFDL-ESM4,ssp126,2040,5.86821175
GFDL-ESM4,ssp126,2041,5.71476841
GFDL-ESM4,ssp126,2042,7.48575783
GFDL-ESM4,ssp126,2043,5.88273907
GFDL-ESM4,ssp126,2044,5.86478376
GFDL-ESM4,ssp126,2045,6.14570141
GFDL-ESM4,ssp126,2046,6.87835455
GFDL-ESM4,ssp126,2047,5.69783306
GFDL-ESM4,ssp126,2048,7.05213308
GFDL-ESM4,ssp126,2049,6.19077396
GFDL-ESM4,ssp126,2050,6.45860720
GFDL-ESM4,ssp126,2051,5.93347645
GFDL-ESM4,ssp126,2052,6.98430967
GFDL-ESM4,ssp126,2053,6.53746080
GFDL-ESM4,ssp126,2054,6.72599602
GFDL-ESM4,ssp126,2055,5.34948397
GFDL-ESM4,ssp126,2056,6.62751198
GFDL-ESM4,ssp126,2057,6.67428827
GFDL-ESM4,ssp126,2058,6.26755953
GFDL-ESM4,ssp126,2059,5.35356903
GFDL-ESM4,ssp126,2060,5.15801239
GFDL-ESM4,ssp126,2061,5.61619616
GFDL-ESM4,ssp126,2062,5.72193432
GFDL-ESM4,ssp126,2063,5.04433966
GFDL-ESM4,ssp126,2064,5.87558699
GFDL-ESM4,ssp126,2065,5.20111561
GFDL-ESM4,ssp126,2066,8.77829647
GFDL-ESM4,ssp126,2067,4.62074375
GFDL-ESM4,ssp126,2068,7.25269413
GFDL-ESM4,ssp126,2069,6.08915377
GFDL-ESM4,ssp126,2070,6.13065958
GFDL-ESM4,ssp126,2071,7.01179075
GFDL-ESM4,ssp126,2072,6.41985512
GFDL-ESM4,ssp126,2073,5.42362404
GFDL-ESM4,ssp126,2074,5.53535080
GFDL-ESM4,ssp126,2075,6.36019707
GFDL-ESM4,ssp126,2076,5.82489967
GFDL-ESM4,ssp126,2077,6.65428209
GFDL-ESM4,ssp126,2078,6.41166878
GFDL-ESM4,ssp126,2079,5.65677834
GFDL-ESM4,ssp126,2080,7.67307758
GFDL-ESM4,ssp126,2081,4.51063585
GFDL-ESM4,ssp126,2082,5.96013594
