model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,296.27612305
CNRM-CM6-1,ssp585,2015,291.36654663
CNRM-CM6-1,ssp585,2016,290.01586914
CNRM-CM6-1,ssp585,2017,291.24176025
CNRM-CM6-1,ssp585,2018,289.77740479
CNRM-CM6-1,ssp585,2019,290.78317261
CNRM-CM6-1,ssp585,2020,291.35671997
CNRM-CM6-1,ssp585,2021,290.94839478
CNRM-CM6-1,ssp585,2022,292.49554443
CNRM-CM6-1,ssp585,2023,289.27496338
CNRM-CM6-1,ssp585,2024,289.92413330
CNRM-CM6-1,ssp585,2025,288.82254028
CNRM-CM6-1,ssp585,2026,291.65356445
CNRM-CM6-1,ssp585,2027,289.26251221
CNRM-CM6-1,ssp585,2028,290.48764038
CNRM-CM6-1,ssp585,2029,290.38674927
CNRM-CM6-1,ssp585,2030,290.93591309
CNRM-CM6-1,ssp585,2031,290.80413818
CNRM-CM6-1,ssp585,2032,290.89025879
CNRM-CM6-1,ssp585,2033,290.30212402
CNRM-CM6-1,ssp585,2034,292.00363159
CNRM-CM6-1,ssp585,2035,291.48806763
CNRM-CM6-1,ssp585,2036,290.50842285
CNRM-CM6-1,ssp585,2037,292.53356934
CNRM-CM6-1,ssp585,2038,290.53906250
CNRM-CM6-1,ssp585,2039,291.90542603
CNRM-CM6-1,ssp585,2040,290.65011597
CNRM-CM6-1,ssp585,2041,291.33886719
CNRM-CM6-1,ssp585,2042,292.00222778
CNRM-CM6-1,ssp585,2043,290.81500244
CNRM-CM6-1,ssp585,2044,292.41677856
CNRM-CM6-1,ssp585,2045,290.59893799
CNRM-CM6-1,ssp585,2046,289.86288452
CNRM-CM6-1,ssp585,2047,292.00250244
CNRM-CM6-1,ssp585,2048,290.70550537
CNRM-CM6-1,ssp585,2049,292.40893555
CNRM-CM6-1,ssp585,2050,291.75808716
CNRM-CM6-1,ssp585,2051,291.82824707
CNRM-CM6-1,ssp585,2052,292.65197754
CNRM-CM6-1,ssp585,2053,290.85607910
CNRM-CM6-1,ssp585,2054,292.81332397
CNRM-CM6-1,ssp585,2055,290.48336792
CNRM-CM6-1,ssp585,2056,292.54916382
CNRM-CM6-1,ssp585,2057,294.22134399
CNRM-CM6-1,ssp585,2058,294.05670166
CNRM-CM6-1,ssp585,2059,292.04306030
CNRM-CM6-1,ssp585,2060,292.59878540
CNRM-CM6-1,ssp585,2061,294.20892334
CNRM-CM6-1,ssp585,2062,290.77059937
CNRM-CM6-1,ssp585,2063,292.03765869
CNRM-CM6-1,ssp585,2064,293.45095825
CNRM-CM6-1,ssp585,2065,292.26693726
CNRM-CM6-1,ssp585,2066,292.07238770
CNRM-CM6-1,ssp585,2067,294.33987427
CNRM-CM6-1,ssp585,2068,292.37915039
CNRM-CM6-1,ssp585,2069,291.54464722
CNRM-CM6-1,ssp585,2070,292.05285645
CNRM-CM6-1,ssp585,2071,291.59530640
CNRM-CM6-1,ssp585,2072,294.51391602
CNRM-CM6-1,ssp585,2073,292.92080688
CNRM-CM6-1,ssp585,2074,293.93807983
CNRM-CM6-1,ssp585,2075,294.61151123
CNRM-CM6-1,ssp585,2076,293.22052002
CNRM-CM6-1,ssp585,2077,293.60824585
CNRM-CM6-1,ssp585,2078,294.96801758
CNRM-CM6-1,ssp585,2079,294.17144775
CNRM-CM6-1,ssp585,2080,295.21704102
CNRM-CM6-1,ssp585,2081,294.48272705
CNRM-CM6-1,ssp585,2082,294.78683472
CNRM-CM6-1,ssp585,2083,294.71347046
CNRM-CM6-1,ssp585,2084,295.20996094
CNRM-CM6-1,ssp585,2085,294.59744263
CNRM-CM6-1,ssp585,2086,295.51995850
CNRM-CM6-1,ssp585,2087,295.32836914
CNRM-CM6-1,ssp585,2088,296.27133179
CNRM-CM6-1,ssp585,2089,293.47363281
CNRM-CM6-1,ssp585,2090,296.44314575
CNRM-CM6-1,ssp585,2091,294.12213135
CNRM-CM6-1,ssp585,2092,297.36685181
CNRM-CM6-1,ssp585,2093,294.29751587
CNRM-CM6-1,ssp585,2094,294.77346802
CNRM-CM6-1,ssp585,2095,296.44644165
CNRM-CM6-1,ssp585,2096,295.47854614
CNRM-CM6-1,ssp585,2097,294.91223145
CNRM-CM6-1,ssp585,2098,296.46807861
CNRM-CM6-1,ssp585,2099,295.21481323
EC-Earth3,historical,1960,289.37298584
EC-Earth3,historical,1961,288.84152222
EC-Earth3,historical,1962,288.31475830
EC-Earth3,historical,1963,288.61425781
EC-Earth3,historical,1964,288.76614380
EC-Earth3,historical,1965,287.91677856
EC-Earth3,historical,1966,289.82943726
EC-Earth3,historical,1967,289.76693726
EC-Earth3,historical,1968,289.19284058
EC-Earth3,historical,1969,288.64266968
EC-Earth3,historical,1970,287.78097534
EC-Earth3,historical,1971,289.50451660
EC-Earth3,historical,1972,290.14334106
EC-Earth3,historical,1973,289.61553955
EC-Earth3,historical,1974,288.08041382
EC-Earth3,historical,1975,290.36590576
EC-Earth3,historical,1976,289.05371094
EC-Earth3,historical,1977,288.81759644
EC-Earth3,historical,1978,291.36645508
EC-Earth3,historical,1979,289.90161133
EC-Earth3,historical,1980,289.28753662
EC-Earth3,historical,1981,288.91735840
EC-Earth3,historical,1982,288.86819458
EC-Earth3,historical,1983,288.72244263
EC-Earth3,historical,1984,290.08139038
EC-Earth3,historical,1985,289.32009888
EC-Earth3,historical,1986,289.18969727
EC-Earth3,historical,1987,288.68945312
EC-Earth3,historical,1988,289.25231934
EC-Earth3,historical,1989,290.23910522
EC-Earth3,historical,1990,287.62518311
EC-Earth3,historical,1991,290.56375122
EC-Earth3,historical,1992,289.38861084
EC-Earth3,historical,1993,289.04171753
EC-Earth3,historical,1994,289.07598877
EC-Earth3,historical,1995,291.19210815
EC-Earth3,historical,1996,289.98074341
EC-Earth3,historical,1997,288.77423096
EC-Earth3,historical,1998,288.45745850
EC-Earth3,historical,1999,291.85156250
EC-Earth3,historical,2000,289.04360962
EC-Earth3,historical,2001,289.46856689
EC-Earth3,historical,2002,289.79681396
EC-Earth3,historical,2003,290.31280518
EC-Earth3,historical,2004,289.78170776
EC-Earth3,historical,2005,290.49645996
EC-Earth3,historical,2006,290.60052490
EC-Earth3,historical,2007,289.76196289
EC-Earth3,historical,2008,289.53579712
EC-Earth3,historical,2009,291.53460693
EC-Earth3,historical,2010,289.80813599
EC-Earth3,historical,2011,290.02603149
EC-Earth3,historical,2012,290.96954346
EC-Earth3,historical,2013,291.47470093
EC-Earth3,historical,2014,288.88415527
EC-Earth3,ssp126,2015,291.27246094
EC-Earth3,ssp126,2016,289.33868408
EC-Earth3,ssp126,2017,290.79595947
EC-Earth3,ssp126,2018,291.32235718
EC-Earth3,ssp126,2019,287.80337524
EC-Earth3,ssp126,2020,289.44317627
EC-Earth3,ssp126,2021,290.52078247
EC-Earth3,ssp126,2022,291.65768433
EC-Earth3,ssp126,2023,290.85848999
EC-Earth3,ssp126,2024,289.11151123
EC-Earth3,ssp126,2025,291.14956665
EC-Earth3,ssp126,2026,289.00469971
EC-Earth3,ssp126,2027,290.39816284
EC-Earth3,ssp126,2028,291.29019165
EC-Earth3,ssp126,2029,291.07354736
EC-Earth3,ssp126,2030,289.42761230
EC-Earth3,ssp126,2031,291.02923584
EC-Earth3,ssp126,2032,289.39883423
EC-Earth3,ssp126,2033,290.31231689
EC-Earth3,ssp126,2034,290.31576538
EC-Earth3,ssp126,2035,291.47924805
EC-Earth3,ssp126,2036,289.68624878
EC-Earth3,ssp126,2037,291.22064209
EC-Earth3,ssp126,2038,290.32196045
EC-Earth3,ssp126,2039,291.61538696
EC-Earth3,ssp126,2040,288.16967773
EC-Earth3,ssp126,2041,292.99444580
EC-Earth3,ssp126,2042,292.10955811
EC-Earth3,ssp126,2043,292.06295776
EC-Earth3,ssp126,2044,291.72634888
EC-Earth3,ssp126,2045,290.02746582
EC-Earth3,ssp126,2046,291.76834106
EC-Earth3,ssp126,2047,291.40029907
EC-Earth3,ssp126,2048,289.42782593
EC-Earth3,ssp126,2049,289.56185913
EC-Earth3,ssp126,2050,291.98171997
EC-Earth3,ssp126,2051,290.54260254
EC-Earth3,ssp126,2052,290.01135254
EC-Earth3,ssp126,2053,291.97717285
EC-Earth3,ssp126,2054,290.36239624
EC-Earth3,ssp126,2055,291.61813354
EC-Earth3,ssp126,2056,290.34948730
EC-Earth3,ssp126,2057,291.74588013
EC-Earth3,ssp126,2058,289.97094727
EC-Earth3,ssp126,2059,288.72155762
EC-Earth3,ssp126,2060,288.67346191
EC-Earth3,ssp126,2061,290.41247559
EC-Earth3,ssp126,2062,293.00448608
EC-Earth3,ssp126,2063,290.58975220
EC-Earth3,ssp126,2064,290.51028442
EC-Earth3,ssp126,2065,290.88568115
EC-Earth3,ssp126,2066,289.70648193
EC-Earth3,ssp126,2067,289.13009644
EC-Earth3,ssp126,2068,289.86666870
EC-Earth3,ssp126,2069,291.10064697
EC-Earth3,ssp126,2070,288.35632324
EC-Earth3,ssp126,2071,289.62414551
EC-Earth3,ssp126,2072,290.98089600
EC-Earth3,ssp126,2073,290.71218872
EC-Earth3,ssp126,2074,289.41290283
EC-Earth3,ssp126,2075,290.55435181
EC-Earth3,ssp126,2076,290.51141357
EC-Earth3,ssp126,2077,292.16601562
EC-Earth3,ssp126,2078,290.66561890
EC-Earth3,ssp126,2079,290.10543823
EC-Earth3,ssp126,2080,291.22372437
EC-Earth3,ssp126,2081,292.09408569
EC-Earth3,ssp126,2082,289.42987061
EC-Earth3,ssp126,2083,289.46694946
EC-Earth3,ssp126,2084,292.31268311
EC-Earth3,ssp126,2085,291.01943970
EC-Earth3,ssp126,2086,292.78652954
EC-Earth3,ssp126,2087,290.07836914
EC-Earth3,ssp126,2088,290.06481934
EC-Earth3,ssp126,2089,291.59219360
EC-Earth3,ssp126,2090,290.78894043
EC-Earth3,ssp126,2091,289.44400024
EC-Earth3,ssp126,2092,290.80035400
EC-Earth3,ssp126,2093,288.98745728
EC-Earth3,ssp126,2094,288.56497192
EC-Earth3,ssp126,2095,290.84265137
EC-Earth3,ssp126,2096,292.61080933
EC-Earth3,ssp126,2097,291.67614746
EC-Earth3,ssp126,2098,289.48736572
EC-Earth3,ssp126,2099,290.12738037
EC-Earth3,ssp245,2015,289.71978760
EC-Earth3,ssp245,2016,291.32830811
EC-Earth3,ssp245,2017,288.28329468
EC-Earth3,ssp245,2018,289.82934570
EC-Earth3,ssp245,2019,288.18164062
EC-Earth3,ssp245,2020,289.79440308
EC-Earth3,ssp245,2021,291.15081787
EC-Earth3,ssp245,2022,290.24636841
EC-Earth3,ssp245,2023,291.16058350
EC-Earth3,ssp245,2024,291.87072754
EC-Earth3,ssp245,2025,287.25579834
EC-Earth3,ssp245,2026,289.53726196
EC-Earth3,ssp245,2027,290.83636475
EC-Earth3,ssp245,2028,290.68096924
EC-Earth3,ssp245,2029,290.00802612
EC-Earth3,ssp245,2030,290.05825806
EC-Earth3,ssp245,2031,290.96401978
EC-Earth3,ssp245,2032,287.32540894
EC-Earth3,ssp245,2033,290.49603271
EC-Earth3,ssp245,2034,291.29705811
EC-Earth3,ssp245,2035,292.73248291
EC-Earth3,ssp245,2036,289.65438843
EC-Earth3,ssp245,2037,289.06204224
EC-Earth3,ssp245,2038,290.76226807
EC-Earth3,ssp245,2039,289.62316895
EC-Earth3,ssp245,2040,291.92971802
EC-Earth3,ssp245,2041,291.86505127
EC-Earth3,ssp245,2042,291.49441528
EC-Earth3,ssp245,2043,289.67886353
EC-Earth3,ssp245,2044,290.98815918
EC-Earth3,ssp245,2045,291.88500977
EC-Earth3,ssp245,2046,290.73110962
EC-Earth3,ssp245,2047,288.68991089
EC-Earth3,ssp245,2048,291.37216187
EC-Earth3,ssp245,2049,292.31585693
EC-Earth3,ssp245,2050,290.70486450
EC-Earth3,ssp245,2051,291.16232300
EC-Earth3,ssp245,2052,291.86737061
EC-Earth3,ssp245,2053,291.36849976
EC-Earth3,ssp245,2054,290.27612305
EC-Earth3,ssp245,2055,292.38391113
EC-Earth3,ssp245,2056,291.82168579
EC-Earth3,ssp245,2057,292.20788574
EC-Earth3,ssp245,2058,291.33190918
EC-Earth3,ssp245,2059,289.21850586
EC-Earth3,ssp245,2060,290.18014526
EC-Earth3,ssp245,2061,292.23580933
EC-Earth3,ssp245,2062,290.37606812
EC-Earth3,ssp245,2063,291.51647949
EC-Earth3,ssp245,2064,290.77682495
EC-Earth3,ssp245,2065,292.50033569
EC-Earth3,ssp245,2066,290.53121948
EC-Earth3,ssp245,2067,291.11734009
EC-Earth3,ssp245,2068,290.52807617
EC-Earth3,ssp245,2069,291.86047363
EC-Earth3,ssp245,2070,289.41726685
EC-Earth3,ssp245,2071,292.48278809
EC-Earth3,ssp245,2072,292.64517212
EC-Earth3,ssp245,2073,291.10083008
EC-Earth3,ssp245,2074,291.32427979
EC-Earth3,ssp245,2075,291.65646362
EC-Earth3,ssp245,2076,291.37280273
EC-Earth3,ssp245,2077,292.49295044
EC-Earth3,ssp245,2078,291.00741577
EC-Earth3,ssp245,2079,290.89663696
EC-Earth3,ssp245,2080,290.70666504
EC-Earth3,ssp245,2081,291.22293091
EC-Earth3,ssp245,2082,291.66802979
EC-Earth3,ssp245,2083,290.27203369
EC-Earth3,ssp245,2084,291.69293213
EC-Earth3,ssp245,2085,294.05941772
EC-Earth3,ssp245,2086,293.29895020
EC-Earth3,ssp245,2087,291.02993774
EC-Earth3,ssp245,2088,289.13644409
EC-Earth3,ssp245,2089,292.45489502
EC-Earth3,ssp245,2090,290.88381958
EC-Earth3,ssp245,2091,292.41799927
EC-Earth3,ssp245,2092,291.00280762
EC-Earth3,ssp245,2093,289.21386719
EC-Earth3,ssp245,2094,289.60754395
EC-Earth3,ssp245,2095,291.29907227
EC-Earth3,ssp245,2096,292.15722656
EC-Earth3,ssp245,2097,293.26242065
EC-Earth3,ssp245,2098,291.74581909
EC-Earth3,ssp245,2099,291.53250122
EC-Earth3,ssp370,2015,290.97326660
EC-Earth3,ssp370,2016,287.98892212
EC-Earth3,ssp370,2017,291.34823608
EC-Earth3,ssp370,2018,290.81829834
EC-Earth3,ssp370,2019,289.33908081
EC-Earth3,ssp370,2020,288.85156250
EC-Earth3,ssp370,2021,288.77316284
EC-Earth3,ssp370,2022,289.15740967
EC-Earth3,ssp370,2023,289.79562378
EC-Earth3,ssp370,2024,289.59811401
EC-Earth3,ssp370,2025,291.08627319
EC-Earth3,ssp370,2026,292.51669312
EC-Earth3,ssp370,2027,289.98959351
EC-Earth3,ssp370,2028,291.21090698
EC-Earth3,ssp370,2029,290.66223145
EC-Earth3,ssp370,2030,291.10632324
EC-Earth3,ssp370,2031,292.36270142
EC-Earth3,ssp370,2032,290.96398926
EC-Earth3,ssp370,2033,291.37521362
EC-Earth3,ssp370,2034,290.95050049
EC-Earth3,ssp370,2035,290.34942627
EC-Earth3,ssp370,2036,289.70324707
EC-Earth3,ssp370,2037,293.95523071
EC-Earth3,ssp370,2038,290.16250610
EC-Earth3,ssp370,2039,291.21023560
EC-Earth3,ssp370,2040,290.60211182
EC-Earth3,ssp370,2041,291.37622070
EC-Earth3,ssp370,2042,292.59451294
EC-Earth3,ssp370,2043,291.53860474
EC-Earth3,ssp370,2044,293.03311157
EC-Earth3,ssp370,2045,292.08599854
EC-Earth3,ssp370,2046,290.46383667
EC-Earth3,ssp370,2047,292.01385498
EC-Earth3,ssp370,2048,289.69998169
EC-Earth3,ssp370,2049,290.36318970
EC-Earth3,ssp370,2050,292.70538330
EC-Earth3,ssp370,2051,291.78805542
EC-Earth3,ssp370,2052,291.81585693
EC-Earth3,ssp370,2053,292.05038452
EC-Earth3,ssp370,2054,293.20330811
EC-Earth3,ssp370,2055,290.52664185
EC-Earth3,ssp370,2056,291.86291504
EC-Earth3,ssp370,2057,292.78332520
EC-Earth3,ssp370,2058,291.22427368
EC-Earth3,ssp370,2059,288.93353271
EC-Earth3,ssp370,2060,292.43283081
EC-Earth3,ssp370,2061,292.32632446
EC-Earth3,ssp370,2062,293.34930420
EC-Earth3,ssp370,2063,292.62091064
EC-Earth3,ssp370,2064,292.46853638
EC-Earth3,ssp370,2065,292.28390503
EC-Earth3,ssp370,2066,290.89062500
EC-Earth3,ssp370,2067,291.29492188
EC-Earth3,ssp370,2068,291.82037354
EC-Earth3,ssp370,2069,291.76791382
EC-Earth3,ssp370,2070,289.62704468
EC-Earth3,ssp370,2071,294.18869019
EC-Earth3,ssp370,2072,294.39123535
EC-Earth3,ssp370,2073,292.89141846
EC-Earth3,ssp370,2074,291.13845825
EC-Earth3,ssp370,2075,293.27014160
EC-Earth3,ssp370,2076,290.84744263
EC-Earth3,ssp370,2077,291.32443237
EC-Earth3,ssp370,2078,291.44424438
EC-Earth3,ssp370,2079,291.28140259
EC-Earth3,ssp370,2080,290.96078491
EC-Earth3,ssp370,2081,291.08145142
EC-Earth3,ssp370,2082,293.32528687
EC-Earth3,ssp370,2083,293.18908691
EC-Earth3,ssp370,2084,292.76788330
EC-Earth3,ssp370,2085,292.53088379
EC-Earth3,ssp370,2086,294.90661621
EC-Earth3,ssp370,2087,293.63888550
EC-Earth3,ssp370,2088,292.55676270
EC-Earth3,ssp370,2089,293.09729004
EC-Earth3,ssp370,2090,294.90795898
EC-Earth3,ssp370,2091,291.93447876
EC-Earth3,ssp370,2092,292.93124390
EC-Earth3,ssp370,2093,293.79611206
EC-Earth3,ssp370,2094,292.96682739
EC-Earth3,ssp370,2095,294.56454468
EC-Earth3,ssp370,2096,296.16180420
EC-Earth3,ssp370,2097,293.72872925
EC-Earth3,ssp370,2098,292.97973633
EC-Earth3,ssp370,2099,293.88745117
EC-Earth3,ssp585,2015,289.75961304
EC-Earth3,ssp585,2016,290.33239746
EC-Earth3,ssp585,2017,289.94015503
EC-Earth3,ssp585,2018,290.78503418
EC-Earth3,ssp585,2019,289.00271606
EC-Earth3,ssp585,2020,291.57632446
EC-Earth3,ssp585,2021,290.09454346
EC-Earth3,ssp585,2022,288.83984375
EC-Earth3,ssp585,2023,289.26339722
EC-Earth3,ssp585,2024,286.72381592
EC-Earth3,ssp585,2025,290.54504395
EC-Earth3,ssp585,2026,290.51638794
EC-Earth3,ssp585,2027,288.98806763
EC-Earth3,ssp585,2028,291.95898438
EC-Earth3,ssp585,2029,290.88040161
EC-Earth3,ssp585,2030,291.85058594
EC-Earth3,ssp585,2031,288.21719360
EC-Earth3,ssp585,2032,290.74111938
EC-Earth3,ssp585,2033,290.62402344
EC-Earth3,ssp585,2034,290.64212036
EC-Earth3,ssp585,2035,292.93301392
EC-Earth3,ssp585,2036,288.76004028
EC-Earth3,ssp585,2037,290.64944458
EC-Earth3,ssp585,2038,291.09356689
EC-Earth3,ssp585,2039,291.51797485
EC-Earth3,ssp585,2040,290.82852173
EC-Earth3,ssp585,2041,292.63946533
EC-Earth3,ssp585,2042,292.51638794
EC-Earth3,ssp585,2043,291.33541870
EC-Earth3,ssp585,2044,291.72274780
EC-Earth3,ssp585,2045,290.90136719
EC-Earth3,ssp585,2046,290.76876831
EC-Earth3,ssp585,2047,290.68981934
EC-Earth3,ssp585,2048,291.06408691
EC-Earth3,ssp585,2049,290.10403442
EC-Earth3,ssp585,2050,291.20651245
EC-Earth3,ssp585,2051,290.68975830
EC-Earth3,ssp585,2052,290.84832764
EC-Earth3,ssp585,2053,293.48144531
EC-Earth3,ssp585,2054,289.52822876
EC-Earth3,ssp585,2055,289.63485718
EC-Earth3,ssp585,2056,290.55178833
EC-Earth3,ssp585,2057,291.05355835
EC-Earth3,ssp585,2058,292.63607788
EC-Earth3,ssp585,2059,293.11251831
EC-Earth3,ssp585,2060,292.04162598
EC-Earth3,ssp585,2061,293.38690186
EC-Earth3,ssp585,2062,291.87423706
EC-Earth3,ssp585,2063,294.22250366
EC-Earth3,ssp585,2064,292.64288330
EC-Earth3,ssp585,2065,292.73382568
EC-Earth3,ssp585,2066,292.20281982
EC-Earth3,ssp585,2067,292.79602051
EC-Earth3,ssp585,2068,293.32003784
EC-Earth3,ssp585,2069,290.96890259
EC-Earth3,ssp585,2070,292.89718628
EC-Earth3,ssp585,2071,292.22503662
EC-Earth3,ssp585,2072,291.23089600
EC-Earth3,ssp585,2073,292.93286133
EC-Earth3,ssp585,2074,292.91204834
EC-Earth3,ssp585,2075,291.13192749
EC-Earth3,ssp585,2076,293.73184204
EC-Earth3,ssp585,2077,292.42980957
EC-Earth3,ssp585,2078,292.56372070
EC-Earth3,ssp585,2079,294.22012329
EC-Earth3,ssp585,2080,291.36730957
EC-Earth3,ssp585,2081,294.46975708
EC-Earth3,ssp585,2082,294.31335449
EC-Earth3,ssp585,2083,294.68563843
EC-Earth3,ssp585,2084,293.60308838
EC-Earth3,ssp585,2085,293.96710205
EC-Earth3,ssp585,2086,292.15090942
EC-Earth3,ssp585,2087,293.22402954
EC-Earth3,ssp585,2088,295.58508301
EC-Earth3,ssp585,2089,294.23016357
EC-Earth3,ssp585,2090,292.81234741
EC-Earth3,ssp585,2091,293.60299683
EC-Earth3,ssp585,2092,292.61273193
EC-Earth3,ssp585,2093,296.01187134
EC-Earth3,ssp585,2094,293.81024170
EC-Earth3,ssp585,2095,294.93502808
EC-Earth3,ssp585,2096,292.06634521
EC-Earth3,ssp585,2097,294.73165894
EC-Earth3,ssp585,2098,296.23483276
EC-Earth3,ssp585,2099,295.73135376
GFDL-ESM4,historical,1960,289.39596558
GFDL-ESM4,historical,1961,289.07962036
GFDL-ESM4,historical,1962,290.05563354
GFDL-ESM4,historical,1963,288.79309082
GFDL-ESM4,historical,1964,289.60717773
GFDL-ESM4,historical,1965,288.28097534
GFDL-ESM4,historical,1966,288.78280640
GFDL-ESM4,historical,1967,288.39871216
GFDL-ESM4,historical,1968,288.31671143
GFDL-ESM4,historical,1969,288.35614014
GFDL-ESM4,historical,1970,289.34008789
GFDL-ESM4,historical,1971,289.57644653
GFDL-ESM4,historical,1972,289.71862793
GFDL-ESM4,historical,1973,286.72717285
GFDL-ESM4,historical,1974,289.86315918
GFDL-ESM4,historical,1975,290.61569214
GFDL-ESM4,historical,1976,288.06542969
GFDL-ESM4,historical,1977,289.60348511
GFDL-ESM4,historical,1978,288.56777954
GFDL-ESM4,historical,1979,289.05096436
GFDL-ESM4,historical,1980,289.79678345
GFDL-ESM4,historical,1981,289.96023560
GFDL-ESM4,historical,1982,289.68637085
GFDL-ESM4,historical,1983,291.96582031
GFDL-ESM4,historical,1984,289.49227905
GFDL-ESM4,historical,1985,289.82659912
GFDL-ESM4,historical,1986,289.45214844
GFDL-ESM4,historical,1987,289.95043945
GFDL-ESM4,historical,1988,288.84408569
GFDL-ESM4,historical,1989,290.71347046
GFDL-ESM4,historical,1990,289.55044556
GFDL-ESM4,historical,1991,291.05780029
GFDL-ESM4,historical,1992,288.61743164
GFDL-ESM4,historical,1993,288.92758179
GFDL-ESM4,historical,1994,288.56738281
GFDL-ESM4,historical,1995,288.91217041
GFDL-ESM4,historical,1996,289.45681763
GFDL-ESM4,historical,1997,287.75738525
GFDL-ESM4,historical,1998,290.15695190
GFDL-ESM4,historical,1999,289.22961426
GFDL-ESM4,historical,2000,290.09088135
GFDL-ESM4,historical,2001,287.98202515
GFDL-ESM4,historical,2002,290.74972534
GFDL-ESM4,historical,2003,291.30950928
GFDL-ESM4,historical,2004,290.11700439
GFDL-ESM4,historical,2005,290.97235107
GFDL-ESM4,historical,2006,288.44818115
GFDL-ESM4,historical,2007,291.26828003
GFDL-ESM4,historical,2008,289.83291626
GFDL-ESM4,historical,2009,290.01235962
GFDL-ESM4,historical,2010,289.58227539
GFDL-ESM4,historical,2011,291.30706787
GFDL-ESM4,historical,2012,289.81555176
GFDL-ESM4,historical,2013,289.47491455
GFDL-ESM4,historical,2014,290.48654175
GFDL-ESM4,ssp126,2015,291.31195068
GFDL-ESM4,ssp126,2016,290.66952515
GFDL-ESM4,ssp126,2017,289.17156982
GFDL-ESM4,ssp126,2018,292.03308105
GFDL-ESM4,ssp126,2019,290.84552002
GFDL-ESM4,ssp126,2020,289.34918213
GFDL-ESM4,ssp126,2021,287.56869507
GFDL-ESM4,ssp126,2022,290.22308350
GFDL-ESM4,ssp126,2023,289.93301392
GFDL-ESM4,ssp126,2024,290.66726685
GFDL-ESM4,ssp126,2025,290.86462402
GFDL-ESM4,ssp126,2026,289.15447998
GFDL-ESM4,ssp126,2027,290.74856567
GFDL-ESM4,ssp126,2028,290.45123291
GFDL-ESM4,ssp126,2029,289.78839111
GFDL-ESM4,ssp126,2030,291.32110596
GFDL-ESM4,ssp126,2031,289.04757690
GFDL-ESM4,ssp126,2032,289.82797241
GFDL-ESM4,ssp126,2033,290.63217163
GFDL-ESM4,ssp126,2034,290.32199097
GFDL-ESM4,ssp126,2035,292.43429565
GFDL-ESM4,ssp126,2036,290.50759888
GFDL-ESM4,ssp126,2037,289.15850830
GFDL-ESM4,ssp126,2038,290.51361084
GFDL-ESM4,ssp126,2039,290.25762939
GFDL-ESM4,ssp126,2040,291.31933594
GFDL-ESM4,ssp126,2041,291.27838135
GFDL-ESM4,ssp126,2042,289.85989380
GFDL-ESM4,ssp126,2043,290.39443970
GFDL-ESM4,ssp126,2044,290.21255493
GFDL-ESM4,ssp126,2045,291.81491089
GFDL-ESM4,ssp126,2046,291.26770020
GFDL-ESM4,ssp126,2047,291.05606079
GFDL-ESM4,ssp126,2048,291.62072754
GFDL-ESM4,ssp126,2049,290.41668701
GFDL-ESM4,ssp126,2050,290.76177979
GFDL-ESM4,ssp126,2051,290.70617676
GFDL-ESM4,ssp126,2052,289.06155396
GFDL-ESM4,ssp126,2053,290.52224731
GFDL-ESM4,ssp126,2054,291.07989502
GFDL-ESM4,ssp126,2055,290.51464844
GFDL-ESM4,ssp126,2056,290.14727783
GFDL-ESM4,ssp126,2057,290.78500366
GFDL-ESM4,ssp126,2058,290.26934814
GFDL-ESM4,ssp126,2059,290.50527954
GFDL-ESM4,ssp126,2060,291.17858887
GFDL-ESM4,ssp126,2061,290.41339111
GFDL-ESM4,ssp126,2062,292.40762329
GFDL-ESM4,ssp126,2063,290.67965698
GFDL-ESM4,ssp126,2064,292.10989380
GFDL-ESM4,ssp126,2065,290.21624756
GFDL-ESM4,ssp126,2066,289.35601807
GFDL-ESM4,ssp126,2067,291.66738892
GFDL-ESM4,ssp126,2068,291.99359131
GFDL-ESM4,ssp126,2069,289.95141602
GFDL-ESM4,ssp126,2070,289.93164062
GFDL-ESM4,ssp126,2071,291.30593872
GFDL-ESM4,ssp126,2072,292.07293701
GFDL-ESM4,ssp126,2073,289.70614624
GFDL-ESM4,ssp126,2074,289.75695801
GFDL-ESM4,ssp126,2075,288.47598267
GFDL-ESM4,ssp126,2076,291.72860718
GFDL-ESM4,ssp126,2077,291.19827271
GFDL-ESM4,ssp126,2078,289.49600220
GFDL-ESM4,ssp126,2079,290.81802368
GFDL-ESM4,ssp126,2080,290.62670898
GFDL-ESM4,ssp126,2081,290.98019409
GFDL-ESM4,ssp126,2082,291.78979492
GFDL-ESM4,ssp126,2083,290.45184326
GFDL-ESM4,ssp126,2084,291.62426758
GFDL-ESM4,ssp126,2085,292.88589478
GFDL-ESM4,ssp126,2086,289.59664917
GFDL-ESM4,ssp126,2087,290.21643066
GFDL-ESM4,ssp126,2088,290.27014160
GFDL-ESM4,ssp126,2089,291.91131592
GFDL-ESM4,ssp126,2090,288.48645020
GFDL-ESM4,ssp126,2091,291.04647827
GFDL-ESM4,ssp126,2092,289.62609863
GFDL-ESM4,ssp126,2093,291.07601929
GFDL-ESM4,ssp126,2094,290.27499390
GFDL-ESM4,ssp126,2095,291.45825195
GFDL-ESM4,ssp126,2096,289.84344482
GFDL-ESM4,ssp126,2097,290.95236206
GFDL-ESM4,ssp126,2098,289.80105591
GFDL-ESM4,ssp126,2099,290.56530762
