model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2088,6.73873615
CNRM-CM6-1,ssp370,2089,7.58944178
CNRM-CM6-1,ssp370,2090,6.53662729
CNRM-CM6-1,ssp370,2091,7.27789354
CNRM-CM6-1,ssp370,2092,5.88883352
CNRM-CM6-1,ssp370,2093,7.21546412
CNRM-CM6-1,ssp370,2094,6.59994936
CNRM-CM6-1,ssp370,2095,7.21153450
CNRM-CM6-1,ssp370,2096,6.82301855
CNRM-CM6-1,ssp370,2097,6.43716002
CNRM-CM6-1,ssp370,2098,7.03571510
CNRM-CM6-1,ssp370,2099,6.86251450
CNRM-CM6-1,ssp370,2100,7.18667269
CNRM-CM6-1,ssp585,2015,7.68866730
CNRM-CM6-1,ssp585,2016,7.49394274
CNRM-CM6-1,ssp585,2017,6.30220652
CNRM-CM6-1,ssp585,2018,7.53854656
CNRM-CM6-1,ssp585,2019,7.20268250
CNRM-CM6-1,ssp585,2020,7.53740978
CNRM-CM6-1,ssp585,2021,7.14147854
CNRM-CM6-1,ssp585,2022,7.99724674
CNRM-CM6-1,ssp585,2023,7.55555248
CNRM-CM6-1,ssp585,2024,7.86621666
CNRM-CM6-1,ssp585,2025,7.46357775
CNRM-CM6-1,ssp585,2026,7.54602909
CNRM-CM6-1,ssp585,2027,8.18296051
CNRM-CM6-1,ssp585,2028,7.17086124
CNRM-CM6-1,ssp585,2029,7.34156418
CNRM-CM6-1,ssp585,2030,7.57236481
CNRM-CM6-1,ssp585,2031,7.71595192
CNRM-CM6-1,ssp585,2032,7.84407139
CNRM-CM6-1,ssp585,2033,6.71646118
CNRM-CM6-1,ssp585,2034,6.65927362
CNRM-CM6-1,ssp585,2035,7.72926950
CNRM-CM6-1,ssp585,2036,7.54902363
CNRM-CM6-1,ssp585,2037,6.78754377
CNRM-CM6-1,ssp585,2038,7.65045214
CNRM-CM6-1,ssp585,2039,7.60799170
CNRM-CM6-1,ssp585,2040,7.28598928
CNRM-CM6-1,ssp585,2041,6.45468616
CNRM-CM6-1,ssp585,2042,7.31870604
CNRM-CM6-1,ssp585,2043,7.17532825
CNRM-CM6-1,ssp585,2044,7.05589724
CNRM-CM6-1,ssp585,2045,8.76525116
CNRM-CM6-1,ssp585,2046,7.42197180
CNRM-CM6-1,ssp585,2047,8.17033195
CNRM-CM6-1,ssp585,2048,7.16738367
CNRM-CM6-1,ssp585,2049,7.32751465
CNRM-CM6-1,ssp585,2050,7.45915508
CNRM-CM6-1,ssp585,2051,7.26469421
CNRM-CM6-1,ssp585,2052,6.74574184
CNRM-CM6-1,ssp585,2053,7.24977779
CNRM-CM6-1,ssp585,2054,6.84442043
CNRM-CM6-1,ssp585,2055,7.68846035
CNRM-CM6-1,ssp585,2056,7.67197704
CNRM-CM6-1,ssp585,2057,5.30667067
CNRM-CM6-1,ssp585,2058,7.56478596
CNRM-CM6-1,ssp585,2059,6.72944260
CNRM-CM6-1,ssp585,2060,7.09091187
CNRM-CM6-1,ssp585,2061,6.55898142
CNRM-CM6-1,ssp585,2062,7.93431902
CNRM-CM6-1,ssp585,2063,7.01397562
CNRM-CM6-1,ssp585,2064,7.18261766
CNRM-CM6-1,ssp585,2065,7.00412655
CNRM-CM6-1,ssp585,2066,7.02975607
CNRM-CM6-1,ssp585,2067,6.96624851
CNRM-CM6-1,ssp585,2068,7.15841198
CNRM-CM6-1,ssp585,2069,6.94683599
CNRM-CM6-1,ssp585,2070,7.43382359
CNRM-CM6-1,ssp585,2071,7.35052633
CNRM-CM6-1,ssp585,2072,8.28141403
CNRM-CM6-1,ssp585,2073,7.42050695
CNRM-CM6-1,ssp585,2074,6.75477171
CNRM-CM6-1,ssp585,2075,7.10905218
CNRM-CM6-1,ssp585,2076,7.35136890
CNRM-CM6-1,ssp585,2077,7.93214226
CNRM-CM6-1,ssp585,2078,7.37117052
CNRM-CM6-1,ssp585,2079,7.33354425
CNRM-CM6-1,ssp585,2080,6.88022280
CNRM-CM6-1,ssp585,2081,6.16626167
CNRM-CM6-1,ssp585,2082,6.94458294
CNRM-CM6-1,ssp585,2083,7.39508200
CNRM-CM6-1,ssp585,2084,6.78286123
CNRM-CM6-1,ssp585,2085,6.50360727
CNRM-CM6-1,ssp585,2086,7.13366508
CNRM-CM6-1,ssp585,2087,6.76188278
CNRM-CM6-1,ssp585,2088,6.67036581
CNRM-CM6-1,ssp585,2089,7.44797087
CNRM-CM6-1,ssp585,2090,6.28197956
CNRM-CM6-1,ssp585,2091,7.10177374
CNRM-CM6-1,ssp585,2092,7.26791048
CNRM-CM6-1,ssp585,2093,6.85074663
CNRM-CM6-1,ssp585,2094,7.01523829
CNRM-CM6-1,ssp585,2095,6.33194256
CNRM-CM6-1,ssp585,2096,6.83370543
CNRM-CM6-1,ssp585,2097,6.91558313
CNRM-CM6-1,ssp585,2098,6.19849634
CNRM-CM6-1,ssp585,2099,7.61766958
CNRM-CM6-1,ssp585,2100,6.41187191
EC-Earth3,historical,1960,6.60651398
EC-Earth3,historical,1961,7.30301476
EC-Earth3,historical,1962,6.29171753
EC-Earth3,historical,1963,7.12789965
EC-Earth3,historical,1964,7.40497971
EC-Earth3,historical,1965,7.24322462
EC-Earth3,historical,1966,6.97499704
EC-Earth3,historical,1967,6.52444792
EC-Earth3,historical,1968,7.05205107
EC-Earth3,historical,1969,6.89270067
EC-Earth3,historical,1970,7.30739975
EC-Earth3,historical,1971,6.93262529
EC-Earth3,historical,1972,6.98595858
EC-Earth3,historical,1973,7.22953606
EC-Earth3,historical,1974,7.88488102
EC-Earth3,historical,1975,7.05397081
EC-Earth3,historical,1976,6.83899021
EC-Earth3,historical,1977,6.92564487
EC-Earth3,historical,1978,6.05495882
EC-Earth3,historical,1979,6.60890007
EC-Earth3,historical,1980,7.22042465
EC-Earth3,historical,1981,6.51400137
EC-Earth3,historical,1982,6.72478390
EC-Earth3,historical,1983,6.98792028
EC-Earth3,historical,1984,6.77921915
EC-Earth3,historical,1985,6.90621328
EC-Earth3,historical,1986,6.14495754
EC-Earth3,historical,1987,6.70683670
EC-Earth3,historical,1988,7.10230923
EC-Earth3,historical,1989,7.20112228
EC-Earth3,historical,1990,6.95713949
EC-Earth3,historical,1991,6.70160770
EC-Earth3,historical,1992,6.63549376
EC-Earth3,historical,1993,6.36646366
EC-Earth3,historical,1994,6.86521912
EC-Earth3,historical,1995,6.11109304
EC-Earth3,historical,1996,6.69611454
EC-Earth3,historical,1997,7.69095802
EC-Earth3,historical,1998,7.08337975
EC-Earth3,historical,1999,6.22271967
EC-Earth3,historical,2000,6.27392054
EC-Earth3,historical,2001,6.59551001
EC-Earth3,historical,2002,6.85231543
EC-Earth3,historical,2003,6.50007582
EC-Earth3,historical,2004,7.22283745
EC-Earth3,historical,2005,5.87568712
EC-Earth3,historical,2006,6.84618378
EC-Earth3,historical,2007,6.70861149
EC-Earth3,historical,2008,6.50777864
EC-Earth3,historical,2009,6.78296757
EC-Earth3,historical,2010,7.29715443
EC-Earth3,historical,2011,7.19497538
EC-Earth3,historical,2012,6.19506359
EC-Earth3,historical,2013,6.52435160
EC-Earth3,historical,2014,7.67145491
EC-Earth3,ssp126,2015,7.11146593
EC-Earth3,ssp126,2016,6.94043827
EC-Earth3,ssp126,2017,7.35631037
EC-Earth3,ssp126,2018,6.76407909
EC-Earth3,ssp126,2019,8.04606533
EC-Earth3,ssp126,2020,6.32733870
EC-Earth3,ssp126,2021,6.53359890
EC-Earth3,ssp126,2022,5.91708183
EC-Earth3,ssp126,2023,6.87146378
EC-Earth3,ssp126,2024,6.91311693
EC-Earth3,ssp126,2025,6.42933226
EC-Earth3,ssp126,2026,6.86325550
EC-Earth3,ssp126,2027,6.83267117
EC-Earth3,ssp126,2028,6.40106106
EC-Earth3,ssp126,2029,6.92453337
EC-Earth3,ssp126,2030,7.13209438
EC-Earth3,ssp126,2031,6.52160168
EC-Earth3,ssp126,2032,7.68148327
EC-Earth3,ssp126,2033,6.57751417
EC-Earth3,ssp126,2034,5.99017525
EC-Earth3,ssp126,2035,6.35153008
EC-Earth3,ssp126,2036,6.39405251
EC-Earth3,ssp126,2037,6.61603022
EC-Earth3,ssp126,2038,7.47331238
EC-Earth3,ssp126,2039,7.26372004
EC-Earth3,ssp126,2040,8.07200623
EC-Earth3,ssp126,2041,6.81736612
EC-Earth3,ssp126,2042,6.17770720
EC-Earth3,ssp126,2043,6.20832682
EC-Earth3,ssp126,2044,6.40057087
EC-Earth3,ssp126,2045,6.89679050
EC-Earth3,ssp126,2046,7.08096790
EC-Earth3,ssp126,2047,6.61847353
EC-Earth3,ssp126,2048,6.90551043
EC-Earth3,ssp126,2049,7.16693687
EC-Earth3,ssp126,2050,6.34961081
EC-Earth3,ssp126,2051,7.17612362
EC-Earth3,ssp126,2052,6.21181679
EC-Earth3,ssp126,2053,6.66096544
EC-Earth3,ssp126,2054,7.14231396
EC-Earth3,ssp126,2055,6.58303547
EC-Earth3,ssp126,2056,6.51368284
EC-Earth3,ssp126,2057,7.14797449
EC-Earth3,ssp126,2058,7.12958765
EC-Earth3,ssp126,2059,6.85032177
EC-Earth3,ssp126,2060,6.98927736
EC-Earth3,ssp126,2061,7.12277365
EC-Earth3,ssp126,2062,6.10303307
EC-Earth3,ssp126,2063,6.89232445
EC-Earth3,ssp126,2064,6.75495100
EC-Earth3,ssp126,2065,6.73390579
EC-Earth3,ssp126,2066,6.98508835
EC-Earth3,ssp126,2067,7.44332027
EC-Earth3,ssp126,2068,6.94416571
EC-Earth3,ssp126,2069,6.59277439
EC-Earth3,ssp126,2070,7.17483377
EC-Earth3,ssp126,2071,6.07202864
EC-Earth3,ssp126,2072,6.99597836
EC-Earth3,ssp126,2073,6.80399752
EC-Earth3,ssp126,2074,7.07433844
EC-Earth3,ssp126,2075,6.63433313
EC-Earth3,ssp126,2076,6.28453207
EC-Earth3,ssp126,2077,6.58202648
EC-Earth3,ssp126,2078,7.30544662
EC-Earth3,ssp126,2079,6.76118755
EC-Earth3,ssp126,2080,6.78506613
EC-Earth3,ssp126,2081,6.18663168
EC-Earth3,ssp126,2082,6.51565599
EC-Earth3,ssp126,2083,7.74911404
EC-Earth3,ssp126,2084,6.78135347
EC-Earth3,ssp126,2085,6.50619602
EC-Earth3,ssp126,2086,6.22525978
EC-Earth3,ssp126,2087,6.82120085
EC-Earth3,ssp126,2088,6.74194956
EC-Earth3,ssp126,2089,6.67889547
EC-Earth3,ssp126,2090,7.50551128
EC-Earth3,ssp126,2091,7.07698011
EC-Earth3,ssp126,2092,6.67659473
EC-Earth3,ssp126,2093,6.12219381
EC-Earth3,ssp126,2094,7.44355297
EC-Earth3,ssp126,2095,7.00269079
EC-Earth3,ssp126,2096,5.97695684
EC-Earth3,ssp126,2097,6.57561064
EC-Earth3,ssp126,2098,7.96827221
EC-Earth3,ssp126,2099,6.58786583
EC-Earth3,ssp126,2100,6.90047646
EC-Earth3,ssp245,2015,7.43155813
EC-Earth3,ssp245,2016,6.71425867
EC-Earth3,ssp245,2017,7.30259418
EC-Earth3,ssp245,2018,6.99524164
EC-Earth3,ssp245,2019,8.38057041
EC-Earth3,ssp245,2020,6.37980413
EC-Earth3,ssp245,2021,6.40380955
EC-Earth3,ssp245,2022,7.67801952
EC-Earth3,ssp245,2023,6.38017702
EC-Earth3,ssp245,2024,6.75514460
EC-Earth3,ssp245,2025,7.83055067
EC-Earth3,ssp245,2026,6.64199305
EC-Earth3,ssp245,2027,6.76857996
EC-Earth3,ssp245,2028,6.53855658
EC-Earth3,ssp245,2029,6.83462954
EC-Earth3,ssp245,2030,7.21583891
EC-Earth3,ssp245,2031,7.10362434
EC-Earth3,ssp245,2032,6.91301298
EC-Earth3,ssp245,2033,7.31225538
EC-Earth3,ssp245,2034,6.62767172
EC-Earth3,ssp245,2035,6.42138004
EC-Earth3,ssp245,2036,7.22809505
EC-Earth3,ssp245,2037,6.99310493
EC-Earth3,ssp245,2038,6.35827065
EC-Earth3,ssp245,2039,6.64317989
EC-Earth3,ssp245,2040,6.42056608
EC-Earth3,ssp245,2041,6.86266851
EC-Earth3,ssp245,2042,6.97549868
EC-Earth3,ssp245,2043,6.97497988
EC-Earth3,ssp245,2044,6.84914207
EC-Earth3,ssp245,2045,6.60216904
EC-Earth3,ssp245,2046,7.01138163
EC-Earth3,ssp245,2047,7.60474873
EC-Earth3,ssp245,2048,6.72649574
EC-Earth3,ssp245,2049,6.69892454
EC-Earth3,ssp245,2050,6.58785200
EC-Earth3,ssp245,2051,6.55767870
EC-Earth3,ssp245,2052,6.52966452
EC-Earth3,ssp245,2053,6.72056866
EC-Earth3,ssp245,2054,7.10851765
EC-Earth3,ssp245,2055,6.68440962
EC-Earth3,ssp245,2056,7.13379097
EC-Earth3,ssp245,2057,6.11691761
EC-Earth3,ssp245,2058,6.86168861
EC-Earth3,ssp245,2059,7.27269840
EC-Earth3,ssp245,2060,6.04512310
EC-Earth3,ssp245,2061,6.36808681
EC-Earth3,ssp245,2062,7.03057480
EC-Earth3,ssp245,2063,6.64352083
EC-Earth3,ssp245,2064,7.11149120
EC-Earth3,ssp245,2065,6.56343889
EC-Earth3,ssp245,2066,6.59996367
EC-Earth3,ssp245,2067,6.36820841
EC-Earth3,ssp245,2068,6.78859472
EC-Earth3,ssp245,2069,6.73007917
EC-Earth3,ssp245,2070,7.26629066
EC-Earth3,ssp245,2071,5.95579529
EC-Earth3,ssp245,2072,6.77092218
EC-Earth3,ssp245,2073,7.16259766
EC-Earth3,ssp245,2074,6.84080553
EC-Earth3,ssp245,2075,6.46871328
EC-Earth3,ssp245,2076,6.88327646
EC-Earth3,ssp245,2077,5.54000425
EC-Earth3,ssp245,2078,6.31933594
EC-Earth3,ssp245,2079,6.63392496
EC-Earth3,ssp245,2080,7.29695702
EC-Earth3,ssp245,2081,6.49417305
EC-Earth3,ssp245,2082,6.77364063
EC-Earth3,ssp245,2083,6.65704250
EC-Earth3,ssp245,2084,6.96851587
EC-Earth3,ssp245,2085,6.07566977
EC-Earth3,ssp245,2086,6.75345182
EC-Earth3,ssp245,2087,6.65168190
EC-Earth3,ssp245,2088,7.11575413
EC-Earth3,ssp245,2089,6.38284683
EC-Earth3,ssp245,2090,7.08512449
EC-Earth3,ssp245,2091,6.53746700
EC-Earth3,ssp245,2092,6.63799620
EC-Earth3,ssp245,2093,7.66742849
EC-Earth3,ssp245,2094,7.12689161
EC-Earth3,ssp245,2095,6.77189398
EC-Earth3,ssp245,2096,6.73877287
EC-Earth3,ssp245,2097,6.00787687
EC-Earth3,ssp245,2098,6.51138783
EC-Earth3,ssp245,2099,5.80155468
EC-Earth3,ssp245,2100,6.46814108
EC-Earth3,ssp370,2015,6.69133568
EC-Earth3,ssp370,2016,7.50532961
EC-Earth3,ssp370,2017,6.40398693
EC-Earth3,ssp370,2018,6.71818066
EC-Earth3,ssp370,2019,7.10541058
EC-Earth3,ssp370,2020,7.38444138
EC-Earth3,ssp370,2021,7.15691900
EC-Earth3,ssp370,2022,7.15258789
EC-Earth3,ssp370,2023,7.38835764
EC-Earth3,ssp370,2024,6.42534924
EC-Earth3,ssp370,2025,6.69983721
EC-Earth3,ssp370,2026,6.14430857
EC-Earth3,ssp370,2027,6.99355984
EC-Earth3,ssp370,2028,6.47601032
EC-Earth3,ssp370,2029,7.35034275
EC-Earth3,ssp370,2030,6.52962732
EC-Earth3,ssp370,2031,6.38689375
EC-Earth3,ssp370,2032,6.58834410
EC-Earth3,ssp370,2033,7.27020168
EC-Earth3,ssp370,2034,6.32685900
EC-Earth3,ssp370,2035,6.20325184
EC-Earth3,ssp370,2036,6.95247746
EC-Earth3,ssp370,2037,5.89103413
EC-Earth3,ssp370,2038,7.37425756
EC-Earth3,ssp370,2039,6.45330572
EC-Earth3,ssp370,2040,7.55268145
EC-Earth3,ssp370,2041,6.60993338
EC-Earth3,ssp370,2042,6.94817877
EC-Earth3,ssp370,2043,6.74235010
EC-Earth3,ssp370,2044,6.17931557
EC-Earth3,ssp370,2045,5.90558434
EC-Earth3,ssp370,2046,7.64918280
EC-Earth3,ssp370,2047,6.39330578
EC-Earth3,ssp370,2048,7.28730059
EC-Earth3,ssp370,2049,7.09789610
EC-Earth3,ssp370,2050,6.46106100
EC-Earth3,ssp370,2051,7.07329178
EC-Earth3,ssp370,2052,6.88118362
EC-Earth3,ssp370,2053,6.59209156
EC-Earth3,ssp370,2054,6.65884447
EC-Earth3,ssp370,2055,6.67515993
EC-Earth3,ssp370,2056,6.37663937
EC-Earth3,ssp370,2057,6.53598642
EC-Earth3,ssp370,2058,7.06495714
EC-Earth3,ssp370,2059,6.28943539
EC-Earth3,ssp370,2060,6.39445686
EC-Earth3,ssp370,2061,6.55639553
EC-Earth3,ssp370,2062,6.16947365
EC-Earth3,ssp370,2063,6.82131338
EC-Earth3,ssp370,2064,6.54915285
EC-Earth3,ssp370,2065,7.14067078
EC-Earth3,ssp370,2066,6.82556725
EC-Earth3,ssp370,2067,6.00598478
EC-Earth3,ssp370,2068,7.12398481
EC-Earth3,ssp370,2069,6.93959093
EC-Earth3,ssp370,2070,7.10295343
EC-Earth3,ssp370,2071,6.23661184
EC-Earth3,ssp370,2072,6.14016914
EC-Earth3,ssp370,2073,6.43026447
EC-Earth3,ssp370,2074,6.72026014
EC-Earth3,ssp370,2075,6.60289431
EC-Earth3,ssp370,2076,7.13161659
EC-Earth3,ssp370,2077,6.96927166
EC-Earth3,ssp370,2078,6.21948576
EC-Earth3,ssp370,2079,6.99515343
EC-Earth3,ssp370,2080,6.93669081
EC-Earth3,ssp370,2081,6.63142490
EC-Earth3,ssp370,2082,6.30532598
EC-Earth3,ssp370,2083,6.62732840
EC-Earth3,ssp370,2084,6.35253334
EC-Earth3,ssp370,2085,6.77640247
EC-Earth3,ssp370,2086,6.73990679
EC-Earth3,ssp370,2087,6.04058838
EC-Earth3,ssp370,2088,6.41850662
EC-Earth3,ssp370,2089,6.98648930
EC-Earth3,ssp370,2090,5.82131720
EC-Earth3,ssp370,2091,6.75752831
EC-Earth3,ssp370,2092,5.79992533
EC-Earth3,ssp370,2093,6.70235157
EC-Earth3,ssp370,2094,6.58462048
EC-Earth3,ssp370,2095,6.55049372
EC-Earth3,ssp370,2096,6.33086348
EC-Earth3,ssp370,2097,6.68169403
EC-Earth3,ssp370,2098,7.22017670
EC-Earth3,ssp370,2099,6.61920738
EC-Earth3,ssp370,2100,6.53061056
EC-Earth3,ssp585,2015,7.56522942
EC-Earth3,ssp585,2016,7.12708330
EC-Earth3,ssp585,2017,6.94620132
EC-Earth3,ssp585,2018,6.00259495
EC-Earth3,ssp585,2019,7.34505081
EC-Earth3,ssp585,2020,7.19853783
EC-Earth3,ssp585,2021,6.47928286
EC-Earth3,ssp585,2022,6.66826677
EC-Earth3,ssp585,2023,7.47172594
EC-Earth3,ssp585,2024,7.51766205
EC-Earth3,ssp585,2025,6.41645098
EC-Earth3,ssp585,2026,6.76008797
EC-Earth3,ssp585,2027,6.55082083
EC-Earth3,ssp585,2028,6.33751297
EC-Earth3,ssp585,2029,6.97569466
EC-Earth3,ssp585,2030,6.50326729
EC-Earth3,ssp585,2031,7.52651072
EC-Earth3,ssp585,2032,6.84705067
EC-Earth3,ssp585,2033,7.18624258
EC-Earth3,ssp585,2034,7.27500296
EC-Earth3,ssp585,2035,6.33093262
EC-Earth3,ssp585,2036,7.34561586
EC-Earth3,ssp585,2037,6.91815996
EC-Earth3,ssp585,2038,5.81162214
EC-Earth3,ssp585,2039,6.52062225
EC-Earth3,ssp585,2040,6.32936239
EC-Earth3,ssp585,2041,6.58943653
EC-Earth3,ssp585,2042,6.89775610
EC-Earth3,ssp585,2043,7.01656771
EC-Earth3,ssp585,2044,6.72706270
EC-Earth3,ssp585,2045,7.23084211
EC-Earth3,ssp585,2046,7.13701677
EC-Earth3,ssp585,2047,7.24004745
EC-Earth3,ssp585,2048,7.05327559
EC-Earth3,ssp585,2049,6.60293722
EC-Earth3,ssp585,2050,7.67991209
EC-Earth3,ssp585,2051,6.73135328
EC-Earth3,ssp585,2052,6.86260176
EC-Earth3,ssp585,2053,5.80808592
EC-Earth3,ssp585,2054,7.04554892
EC-Earth3,ssp585,2055,7.78409100
EC-Earth3,ssp585,2056,7.09007359
EC-Earth3,ssp585,2057,7.56712294
EC-Earth3,ssp585,2058,6.47307253
EC-Earth3,ssp585,2059,5.73825550
EC-Earth3,ssp585,2060,6.49237013
EC-Earth3,ssp585,2061,6.61225700
EC-Earth3,ssp585,2062,6.25181818
EC-Earth3,ssp585,2063,6.10771751
EC-Earth3,ssp585,2064,7.09533310
EC-Earth3,ssp585,2065,6.54503059
EC-Earth3,ssp585,2066,6.11454535
EC-Earth3,ssp585,2067,6.36932468
EC-Earth3,ssp585,2068,6.63454008
EC-Earth3,ssp585,2069,7.09161329
EC-Earth3,ssp585,2070,7.47601080
EC-Earth3,ssp585,2071,7.21018124
EC-Earth3,ssp585,2072,6.58933783
EC-Earth3,ssp585,2073,7.07831717
EC-Earth3,ssp585,2074,7.25608921
EC-Earth3,ssp585,2075,7.30286551
EC-Earth3,ssp585,2076,6.87855577
EC-Earth3,ssp585,2077,6.39724779
EC-Earth3,ssp585,2078,6.46787548
EC-Earth3,ssp585,2079,5.91110849
EC-Earth3,ssp585,2080,7.35706902
EC-Earth3,ssp585,2081,6.52975321
EC-Earth3,ssp585,2082,6.26239395
EC-Earth3,ssp585,2083,6.48635912
EC-Earth3,ssp585,2084,6.61497307
EC-Earth3,ssp585,2085,6.91224146
EC-Earth3,ssp585,2086,6.19490337
EC-Earth3,ssp585,2087,6.69532347
EC-Earth3,ssp585,2088,6.44486475
EC-Earth3,ssp585,2089,6.03750038
EC-Earth3,ssp585,2090,6.50989246
EC-Earth3,ssp585,2091,7.40844917
EC-Earth3,ssp585,2092,7.00233555
EC-Earth3,ssp585,2093,6.34268618
EC-Earth3,ssp585,2094,7.02175951
EC-Earth3,ssp585,2095,6.48550987
EC-Earth3,ssp585,2096,6.78114653
EC-Earth3,ssp585,2097,6.60366869
EC-Earth3,ssp585,2098,5.84465265
EC-Earth3,ssp585,2099,5.58703375
EC-Earth3,ssp585,2100,6.92293072
GFDL-ESM4,historical,1960,7.72628689
GFDL-ESM4,historical,1961,7.76198339
GFDL-ESM4,historical,1962,7.98526716
GFDL-ESM4,historical,1963,8.28392696
GFDL-ESM4,historical,1964,7.38513088
GFDL-ESM4,historical,1965,8.44351959
GFDL-ESM4,historical,1966,7.36147213
GFDL-ESM4,historical,1967,8.22407532
GFDL-ESM4,historical,1968,8.25294685
GFDL-ESM4,historical,1969,6.96896839
GFDL-ESM4,historical,1970,7.55566692
GFDL-ESM4,historical,1971,6.50178432
GFDL-ESM4,historical,1972,8.25941944
GFDL-ESM4,historical,1973,8.36460590
GFDL-ESM4,historical,1974,8.00812054
GFDL-ESM4,historical,1975,6.96975231
GFDL-ESM4,historical,1976,7.37808895
GFDL-ESM4,historical,1977,7.61498547
GFDL-ESM4,historical,1978,7.22962761
GFDL-ESM4,historical,1979,8.45847988
GFDL-ESM4,historical,1980,7.96309757
GFDL-ESM4,historical,1981,7.41312695
GFDL-ESM4,historical,1982,7.76953363
GFDL-ESM4,historical,1983,7.29866886
GFDL-ESM4,historical,1984,7.73859215
GFDL-ESM4,historical,1985,7.16084480
GFDL-ESM4,historical,1986,7.86979628
GFDL-ESM4,historical,1987,7.36436415
GFDL-ESM4,historical,1988,7.33708668
GFDL-ESM4,historical,1989,7.84459543
GFDL-ESM4,historical,1990,7.20412254
GFDL-ESM4,historical,1991,7.24716187
GFDL-ESM4,historical,1992,7.99759150
GFDL-ESM4,historical,1993,7.07271624
GFDL-ESM4,historical,1994,8.71733379
GFDL-ESM4,historical,1995,6.89623737
GFDL-ESM4,historical,1996,8.29303646
GFDL-ESM4,historical,1997,6.69071436
GFDL-ESM4,historical,1998,7.64748430
GFDL-ESM4,historical,1999,6.92627192
GFDL-ESM4,historical,2000,7.79284430
GFDL-ESM4,historical,2001,7.39487410
GFDL-ESM4,historical,2002,7.72180510
GFDL-ESM4,historical,2003,7.61213541
GFDL-ESM4,historical,2004,7.89250517
GFDL-ESM4,historical,2005,7.16458988
GFDL-ESM4,historical,2006,7.59611082
GFDL-ESM4,historical,2007,7.63542938
GFDL-ESM4,historical,2008,8.31398773
GFDL-ESM4,historical,2009,8.27658749
GFDL-ESM4,historical,2010,7.93078518
GFDL-ESM4,historical,2011,7.40681553
GFDL-ESM4,historical,2012,7.86668873
GFDL-ESM4,historical,2013,7.33973169
GFDL-ESM4,historical,2014,7.44096804
GFDL-ESM4,ssp126,2015,7.39188862
GFDL-ESM4,ssp126,2016,8.01766491
GFDL-ESM4,ssp126,2017,8.31611919
GFDL-ESM4,ssp126,2018,7.35792017
GFDL-ESM4,ssp126,2019,6.22929478
GFDL-ESM4,ssp126,2020,8.03813076
GFDL-ESM4,ssp126,2021,8.45409966
GFDL-ESM4,ssp126,2022,7.89972401
GFDL-ESM4,ssp126,2023,7.57203817
GFDL-ESM4,ssp126,2024,7.16779470
GFDL-ESM4,ssp126,2025,7.39676619
GFDL-ESM4,ssp126,2026,7.63308239
GFDL-ESM4,ssp126,2027,7.37923002
GFDL-ESM4,ssp126,2028,7.16057920
GFDL-ESM4,ssp126,2029,7.69487858
GFDL-ESM4,ssp126,2030,7.71737146
GFDL-ESM4,ssp126,2031,7.29055357
GFDL-ESM4,ssp126,2032,7.84100103
GFDL-ESM4,ssp126,2033,8.05182743
GFDL-ESM4,ssp126,2034,7.18397188
GFDL-ESM4,ssp126,2035,7.62425280
GFDL-ESM4,ssp126,2036,8.95040607
GFDL-ESM4,ssp126,2037,7.17388773
GFDL-ESM4,ssp126,2038,7.11682129
GFDL-ESM4,ssp126,2039,7.61366701
GFDL-ESM4,ssp126,2040,7.14215946
GFDL-ESM4,ssp126,2041,7.94359970
GFDL-ESM4,ssp126,2042,8.08467388
GFDL-ESM4,ssp126,2043,6.99620295
GFDL-ESM4,ssp126,2044,6.93793964
GFDL-ESM4,ssp126,2045,7.81486511
GFDL-ESM4,ssp126,2046,7.77272987
GFDL-ESM4,ssp126,2047,6.98377371
GFDL-ESM4,ssp126,2048,7.56483221
GFDL-ESM4,ssp126,2049,7.58967781
GFDL-ESM4,ssp126,2050,7.80021524
GFDL-ESM4,ssp126,2051,7.26121235
GFDL-ESM4,ssp126,2052,8.10940647
GFDL-ESM4,ssp126,2053,7.61887646
GFDL-ESM4,ssp126,2054,7.25744963
GFDL-ESM4,ssp126,2055,6.84787512
GFDL-ESM4,ssp126,2056,7.46188450
GFDL-ESM4,ssp126,2057,7.44252205
GFDL-ESM4,ssp126,2058,7.80621004
GFDL-ESM4,ssp126,2059,7.21978903
GFDL-ESM4,ssp126,2060,6.94625998
GFDL-ESM4,ssp126,2061,7.02768326
GFDL-ESM4,ssp126,2062,6.63454533
GFDL-ESM4,ssp126,2063,7.03625488
GFDL-ESM4,ssp126,2064,7.31259251
GFDL-ESM4,ssp126,2065,6.76470757
GFDL-ESM4,ssp126,2066,8.66649723
GFDL-ESM4,ssp126,2067,6.89073038
GFDL-ESM4,ssp126,2068,7.60171413
GFDL-ESM4,ssp126,2069,7.83676958
GFDL-ESM4,ssp126,2070,7.98337126
GFDL-ESM4,ssp126,2071,7.86096954
GFDL-ESM4,ssp126,2072,7.15847397
GFDL-ESM4,ssp126,2073,7.37170696
GFDL-ESM4,ssp126,2074,7.46899033
GFDL-ESM4,ssp126,2075,7.79508114
GFDL-ESM4,ssp126,2076,7.59915543
GFDL-ESM4,ssp126,2077,7.80545902
GFDL-ESM4,ssp126,2078,7.51801443
GFDL-ESM4,ssp126,2079,7.43153572
GFDL-ESM4,ssp126,2080,8.16774559
GFDL-ESM4,ssp126,2081,6.05340767
GFDL-ESM4,ssp126,2082,6.95582199
