model,experiment,year,sfcWind
CNRM-CM6-1,ssp245,2024.00000000,4.74415874
CNRM-CM6-1,ssp245,2025.00000000,5.30028200
CNRM-CM6-1,ssp245,2026.00000000,4.58368921
CNRM-CM6-1,ssp245,2027.00000000,4.39716911
CNRM-CM6-1,ssp245,2028.00000000,5.07199907
CNRM-CM6-1,ssp245,2029.00000000,4.47844458
CNRM-CM6-1,ssp245,2030.00000000,3.57649636
CNRM-CM6-1,ssp245,2031.00000000,3.77361465
CNRM-CM6-1,ssp245,2032.00000000,4.60573435
CNRM-CM6-1,ssp245,2033.00000000,4.14118099
CNRM-CM6-1,ssp245,2034.00000000,4.65381765
CNRM-CM6-1,ssp245,2035.00000000,4.52488899
CNRM-CM6-1,ssp245,2036.00000000,4.40488100
CNRM-CM6-1,ssp245,2037.00000000,4.22322798
CNRM-CM6-1,ssp245,2038.00000000,3.61212540
CNRM-CM6-1,ssp245,2039.00000000,4.76351547
CNRM-CM6-1,ssp245,2040.00000000,4.53265905
CNRM-CM6-1,ssp245,2041.00000000,4.15460443
CNRM-CM6-1,ssp245,2042.00000000,3.91435695
CNRM-CM6-1,ssp245,2043.00000000,4.22631407
CNRM-CM6-1,ssp245,2044.00000000,5.38115931
CNRM-CM6-1,ssp245,2045.00000000,4.28451252
CNRM-CM6-1,ssp245,2046.00000000,4.72473717
CNRM-CM6-1,ssp245,2047.00000000,4.36868811
CNRM-CM6-1,ssp245,2048.00000000,4.54162741
CNRM-CM6-1,ssp245,2049.00000000,4.61999941
CNRM-CM6-1,ssp245,2050.00000000,4.17129850
CNRM-CM6-1,ssp245,2051.00000000,3.62668300
CNRM-CM6-1,ssp245,2052.00000000,4.06836081
CNRM-CM6-1,ssp245,2053.00000000,4.39124727
CNRM-CM6-1,ssp245,2054.00000000,4.13389969
CNRM-CM6-1,ssp245,2055.00000000,3.83149910
CNRM-CM6-1,ssp245,2056.00000000,5.01072550
CNRM-CM6-1,ssp245,2057.00000000,4.26206064
CNRM-CM6-1,ssp245,2058.00000000,4.29140139
CNRM-CM6-1,ssp245,2059.00000000,4.10528898
CNRM-CM6-1,ssp245,2060.00000000,4.49656296
CNRM-CM6-1,ssp245,2061.00000000,3.97049546
CNRM-CM6-1,ssp245,2062.00000000,4.78061342
CNRM-CM6-1,ssp245,2063.00000000,5.08918524
CNRM-CM6-1,ssp245,2064.00000000,4.44730902
CNRM-CM6-1,ssp245,2065.00000000,4.51867819
CNRM-CM6-1,ssp245,2066.00000000,4.81419611
CNRM-CM6-1,ssp245,2067.00000000,4.43952990
CNRM-CM6-1,ssp245,2068.00000000,3.87187672
CNRM-CM6-1,ssp245,2069.00000000,5.07893324
CNRM-CM6-1,ssp245,2070.00000000,4.01019716
CNRM-CM6-1,ssp245,2071.00000000,4.76770544
CNRM-CM6-1,ssp245,2072.00000000,4.26652098
CNRM-CM6-1,ssp245,2073.00000000,3.60084343
CNRM-CM6-1,ssp245,2074.00000000,3.59616637
CNRM-CM6-1,ssp245,2075.00000000,3.96749043
CNRM-CM6-1,ssp245,2076.00000000,3.77462673
CNRM-CM6-1,ssp245,2077.00000000,5.16908455
CNRM-CM6-1,ssp245,2078.00000000,4.24541235
CNRM-CM6-1,ssp245,2079.00000000,4.81868792
CNRM-CM6-1,ssp245,2080.00000000,4.21140623
CNRM-CM6-1,ssp245,2081.00000000,4.24341917
CNRM-CM6-1,ssp245,2082.00000000,3.95210910
CNRM-CM6-1,ssp245,2083.00000000,4.31013107
CNRM-CM6-1,ssp245,2084.00000000,4.03376722
CNRM-CM6-1,ssp245,2085.00000000,4.15461969
CNRM-CM6-1,ssp245,2086.00000000,4.64012957
CNRM-CM6-1,ssp245,2087.00000000,4.85447836
CNRM-CM6-1,ssp245,2088.00000000,4.45106363
CNRM-CM6-1,ssp245,2089.00000000,4.69712591
CNRM-CM6-1,ssp245,2090.00000000,4.73372269
CNRM-CM6-1,ssp245,2091.00000000,4.43268633
CNRM-CM6-1,ssp245,2092.00000000,4.47532797
CNRM-CM6-1,ssp245,2093.00000000,3.91007304
CNRM-CM6-1,ssp245,2094.00000000,5.33775520
CNRM-CM6-1,ssp245,2095.00000000,4.87997818
CNRM-CM6-1,ssp245,2096.00000000,4.33162975
CNRM-CM6-1,ssp245,2097.00000000,4.40177631
CNRM-CM6-1,ssp245,2098.00000000,4.38839340
CNRM-CM6-1,ssp245,2099.00000000,4.86191559
CNRM-CM6-1,ssp245,2100.00000000,4.29212046
CNRM-CM6-1,ssp370,2015.00000000,4.42761946
CNRM-CM6-1,ssp370,2016.00000000,4.64374781
CNRM-CM6-1,ssp370,2017.00000000,4.47343636
CNRM-CM6-1,ssp370,2018.00000000,4.98595810
CNRM-CM6-1,ssp370,2019.00000000,4.42384243
CNRM-CM6-1,ssp370,2020.00000000,3.98577619
CNRM-CM6-1,ssp370,2021.00000000,4.38719034
CNRM-CM6-1,ssp370,2022.00000000,5.11412430
CNRM-CM6-1,ssp370,2023.00000000,3.97475171
CNRM-CM6-1,ssp370,2024.00000000,4.40464211
CNRM-CM6-1,ssp370,2025.00000000,4.45144415
CNRM-CM6-1,ssp370,2026.00000000,4.52539301
CNRM-CM6-1,ssp370,2027.00000000,3.99766469
CNRM-CM6-1,ssp370,2028.00000000,4.11967850
CNRM-CM6-1,ssp370,2029.00000000,4.09069633
CNRM-CM6-1,ssp370,2030.00000000,3.91180491
CNRM-CM6-1,ssp370,2031.00000000,4.06153917
CNRM-CM6-1,ssp370,2032.00000000,4.35758257
CNRM-CM6-1,ssp370,2033.00000000,4.53962469
CNRM-CM6-1,ssp370,2034.00000000,4.43689919
CNRM-CM6-1,ssp370,2035.00000000,4.01157475
CNRM-CM6-1,ssp370,2036.00000000,4.28895044
CNRM-CM6-1,ssp370,2037.00000000,4.02152061
CNRM-CM6-1,ssp370,2038.00000000,3.95980239
CNRM-CM6-1,ssp370,2039.00000000,4.89602423
CNRM-CM6-1,ssp370,2040.00000000,4.53052330
CNRM-CM6-1,ssp370,2041.00000000,4.16088867
CNRM-CM6-1,ssp370,2042.00000000,4.23377752
CNRM-CM6-1,ssp370,2043.00000000,4.42660475
CNRM-CM6-1,ssp370,2044.00000000,4.50505304
CNRM-CM6-1,ssp370,2045.00000000,4.54986525
CNRM-CM6-1,ssp370,2046.00000000,3.87574077
CNRM-CM6-1,ssp370,2047.00000000,3.63256001
CNRM-CM6-1,ssp370,2048.00000000,4.10558271
CNRM-CM6-1,ssp370,2049.00000000,4.28969908
CNRM-CM6-1,ssp370,2050.00000000,4.53990173
CNRM-CM6-1,ssp370,2051.00000000,4.48550844
CNRM-CM6-1,ssp370,2052.00000000,3.76761317
CNRM-CM6-1,ssp370,2053.00000000,4.60263872
CNRM-CM6-1,ssp370,2054.00000000,4.25693846
CNRM-CM6-1,ssp370,2055.00000000,4.41837549
CNRM-CM6-1,ssp370,2056.00000000,3.63493443
CNRM-CM6-1,ssp370,2057.00000000,4.30601549
CNRM-CM6-1,ssp370,2058.00000000,4.24963951
CNRM-CM6-1,ssp370,2059.00000000,4.48724365
CNRM-CM6-1,ssp370,2060.00000000,4.45716286
CNRM-CM6-1,ssp370,2061.00000000,4.41560507
CNRM-CM6-1,ssp370,2062.00000000,4.66856337
CNRM-CM6-1,ssp370,2063.00000000,4.32294321
CNRM-CM6-1,ssp370,2064.00000000,5.46472168
CNRM-CM6-1,ssp370,2065.00000000,4.36040640
CNRM-CM6-1,ssp370,2066.00000000,4.44722557
CNRM-CM6-1,ssp370,2067.00000000,4.23161888
CNRM-CM6-1,ssp370,2068.00000000,4.59873676
CNRM-CM6-1,ssp370,2069.00000000,3.99867725
CNRM-CM6-1,ssp370,2070.00000000,4.17072916
CNRM-CM6-1,ssp370,2071.00000000,4.21053696
CNRM-CM6-1,ssp370,2072.00000000,4.24111509
CNRM-CM6-1,ssp370,2073.00000000,3.95333219
CNRM-CM6-1,ssp370,2074.00000000,4.44601774
CNRM-CM6-1,ssp370,2075.00000000,4.39139032
CNRM-CM6-1,ssp370,2076.00000000,4.33563995
CNRM-CM6-1,ssp370,2077.00000000,4.30123281
CNRM-CM6-1,ssp370,2078.00000000,4.56076813
CNRM-CM6-1,ssp370,2079.00000000,4.96225309
CNRM-CM6-1,ssp370,2080.00000000,4.19234276
CNRM-CM6-1,ssp370,2081.00000000,4.16965485
CNRM-CM6-1,ssp370,2082.00000000,5.46367693
CNRM-CM6-1,ssp370,2083.00000000,4.71778059
CNRM-CM6-1,ssp370,2084.00000000,3.96225071
CNRM-CM6-1,ssp370,2085.00000000,4.67336607
CNRM-CM6-1,ssp370,2086.00000000,4.45408201
CNRM-CM6-1,ssp370,2087.00000000,4.09642410
CNRM-CM6-1,ssp370,2088.00000000,4.71404457
CNRM-CM6-1,ssp370,2089.00000000,4.24568605
CNRM-CM6-1,ssp370,2090.00000000,4.58823156
CNRM-CM6-1,ssp370,2091.00000000,4.03949976
CNRM-CM6-1,ssp370,2092.00000000,3.83479905
CNRM-CM6-1,ssp370,2093.00000000,3.37844658
CNRM-CM6-1,ssp370,2094.00000000,5.11577749
CNRM-CM6-1,ssp370,2095.00000000,4.24816084
CNRM-CM6-1,ssp370,2096.00000000,4.45524693
CNRM-CM6-1,ssp370,2097.00000000,4.17257833
CNRM-CM6-1,ssp370,2098.00000000,4.85800076
CNRM-CM6-1,ssp370,2099.00000000,4.19777966
CNRM-CM6-1,ssp370,2100.00000000,5.27492189
CNRM-CM6-1,ssp585,2015.00000000,3.82140613
CNRM-CM6-1,ssp585,2016.00000000,4.69902992
CNRM-CM6-1,ssp585,2017.00000000,3.78993487
CNRM-CM6-1,ssp585,2018.00000000,3.30846667
CNRM-CM6-1,ssp585,2019.00000000,4.07866478
CNRM-CM6-1,ssp585,2020.00000000,3.65534592
CNRM-CM6-1,ssp585,2021.00000000,4.23133802
CNRM-CM6-1,ssp585,2022.00000000,4.51898336
CNRM-CM6-1,ssp585,2023.00000000,4.10448837
CNRM-CM6-1,ssp585,2024.00000000,4.17512512
CNRM-CM6-1,ssp585,2025.00000000,4.47360611
CNRM-CM6-1,ssp585,2026.00000000,4.47466993
CNRM-CM6-1,ssp585,2027.00000000,4.19729567
CNRM-CM6-1,ssp585,2028.00000000,4.33242750
CNRM-CM6-1,ssp585,2029.00000000,4.30040979
CNRM-CM6-1,ssp585,2030.00000000,4.04461861
CNRM-CM6-1,ssp585,2031.00000000,4.10647154
CNRM-CM6-1,ssp585,2032.00000000,4.93127632
CNRM-CM6-1,ssp585,2033.00000000,3.93412280
CNRM-CM6-1,ssp585,2034.00000000,4.27080536
CNRM-CM6-1,ssp585,2035.00000000,4.21294069
CNRM-CM6-1,ssp585,2036.00000000,3.62370658
CNRM-CM6-1,ssp585,2037.00000000,3.56238294
CNRM-CM6-1,ssp585,2038.00000000,4.78158569
CNRM-CM6-1,ssp585,2039.00000000,4.95642138
CNRM-CM6-1,ssp585,2040.00000000,4.51737976
CNRM-CM6-1,ssp585,2041.00000000,4.35752583
CNRM-CM6-1,ssp585,2042.00000000,4.53625536
CNRM-CM6-1,ssp585,2043.00000000,4.38534117
CNRM-CM6-1,ssp585,2044.00000000,4.41129875
CNRM-CM6-1,ssp585,2045.00000000,4.43298769
CNRM-CM6-1,ssp585,2046.00000000,4.93921137
CNRM-CM6-1,ssp585,2047.00000000,4.70863867
CNRM-CM6-1,ssp585,2048.00000000,4.48131180
CNRM-CM6-1,ssp585,2049.00000000,4.73684263
CNRM-CM6-1,ssp585,2050.00000000,4.27927017
CNRM-CM6-1,ssp585,2051.00000000,4.68880987
CNRM-CM6-1,ssp585,2052.00000000,4.59146118
CNRM-CM6-1,ssp585,2053.00000000,4.16249132
CNRM-CM6-1,ssp585,2054.00000000,4.57297754
CNRM-CM6-1,ssp585,2055.00000000,4.51616383
CNRM-CM6-1,ssp585,2056.00000000,3.92229652
CNRM-CM6-1,ssp585,2057.00000000,4.29111290
CNRM-CM6-1,ssp585,2058.00000000,5.08023977
CNRM-CM6-1,ssp585,2059.00000000,4.24031830
CNRM-CM6-1,ssp585,2060.00000000,3.90443540
CNRM-CM6-1,ssp585,2061.00000000,5.09326649
CNRM-CM6-1,ssp585,2062.00000000,4.39288950
CNRM-CM6-1,ssp585,2063.00000000,4.47488832
CNRM-CM6-1,ssp585,2064.00000000,4.91634607
CNRM-CM6-1,ssp585,2065.00000000,4.92019415
CNRM-CM6-1,ssp585,2066.00000000,4.88449717
CNRM-CM6-1,ssp585,2067.00000000,5.10026121
CNRM-CM6-1,ssp585,2068.00000000,4.78930235
CNRM-CM6-1,ssp585,2069.00000000,4.71502876
CNRM-CM6-1,ssp585,2070.00000000,4.91325569
CNRM-CM6-1,ssp585,2071.00000000,4.71299934
CNRM-CM6-1,ssp585,2072.00000000,4.72201157
CNRM-CM6-1,ssp585,2073.00000000,4.58839750
CNRM-CM6-1,ssp585,2074.00000000,4.25538063
CNRM-CM6-1,ssp585,2075.00000000,4.73836565
CNRM-CM6-1,ssp585,2076.00000000,5.02467728
CNRM-CM6-1,ssp585,2077.00000000,4.57578230
CNRM-CM6-1,ssp585,2078.00000000,4.76106882
CNRM-CM6-1,ssp585,2079.00000000,4.77805948
CNRM-CM6-1,ssp585,2080.00000000,4.08413458
CNRM-CM6-1,ssp585,2081.00000000,4.16552782
CNRM-CM6-1,ssp585,2082.00000000,5.29504395
CNRM-CM6-1,ssp585,2083.00000000,4.46115351
CNRM-CM6-1,ssp585,2084.00000000,3.74705768
CNRM-CM6-1,ssp585,2085.00000000,4.91787148
CNRM-CM6-1,ssp585,2086.00000000,3.71614099
CNRM-CM6-1,ssp585,2087.00000000,4.45005560
CNRM-CM6-1,ssp585,2088.00000000,5.28253698
CNRM-CM6-1,ssp585,2089.00000000,5.49291039
CNRM-CM6-1,ssp585,2090.00000000,4.17983961
CNRM-CM6-1,ssp585,2091.00000000,4.85705519
CNRM-CM6-1,ssp585,2092.00000000,4.23009348
CNRM-CM6-1,ssp585,2093.00000000,4.56685400
CNRM-CM6-1,ssp585,2094.00000000,4.16712666
CNRM-CM6-1,ssp585,2095.00000000,4.35937309
CNRM-CM6-1,ssp585,2096.00000000,4.09269667
CNRM-CM6-1,ssp585,2097.00000000,4.57531309
CNRM-CM6-1,ssp585,2098.00000000,4.21118927
CNRM-CM6-1,ssp585,2099.00000000,4.29855204
CNRM-CM6-1,ssp585,2100.00000000,4.53883362
EC-Earth3,historical,1960.00000000,3.40443873
EC-Earth3,historical,1961.00000000,3.28840947
EC-Earth3,historical,1962.00000000,3.19690704
EC-Earth3,historical,1963.00000000,2.62174368
EC-Earth3,historical,1964.00000000,3.26304507
EC-Earth3,historical,1965.00000000,3.47825146
EC-Earth3,historical,1966.00000000,3.58268619
EC-Earth3,historical,1967.00000000,3.27844620
EC-Earth3,historical,1968.00000000,3.08639050
EC-Earth3,historical,1969.00000000,2.94531989
EC-Earth3,historical,1970.00000000,2.50807452
EC-Earth3,historical,1971.00000000,3.06209278
EC-Earth3,historical,1972.00000000,3.03211021
EC-Earth3,historical,1973.00000000,3.47089791
EC-Earth3,historical,1974.00000000,2.79184842
EC-Earth3,historical,1975.00000000,2.97972202
EC-Earth3,historical,1976.00000000,2.98561287
EC-Earth3,historical,1977.00000000,3.16248488
EC-Earth3,historical,1978.00000000,3.15717769
EC-Earth3,historical,1979.00000000,2.77200198
EC-Earth3,historical,1980.00000000,2.90122986
EC-Earth3,historical,1981.00000000,2.58334899
EC-Earth3,historical,1982.00000000,3.48440075
EC-Earth3,historical,1983.00000000,3.13629508
EC-Earth3,historical,1984.00000000,3.24883938
EC-Earth3,historical,1985.00000000,2.87321281
EC-Earth3,historical,1986.00000000,3.01311946
EC-Earth3,historical,1987.00000000,3.02267909
EC-Earth3,historical,1988.00000000,3.15827203
EC-Earth3,historical,1989.00000000,3.09673691
EC-Earth3,historical,1990.00000000,3.52930522
EC-Earth3,historical,1991.00000000,3.10639119
EC-Earth3,historical,1992.00000000,3.14744353
EC-Earth3,historical,1993.00000000,3.11628270
EC-Earth3,historical,1994.00000000,3.31326270
EC-Earth3,historical,1995.00000000,3.23734117
EC-Earth3,historical,1996.00000000,2.94444919
EC-Earth3,historical,1997.00000000,3.15731215
EC-Earth3,historical,1998.00000000,2.77452183
EC-Earth3,historical,1999.00000000,3.67702985
EC-Earth3,historical,2000.00000000,2.73148990
EC-Earth3,historical,2001.00000000,2.96825981
EC-Earth3,historical,2002.00000000,3.43968773
EC-Earth3,historical,2003.00000000,2.94210529
EC-Earth3,historical,2004.00000000,3.07476068
EC-Earth3,historical,2005.00000000,3.17441821
EC-Earth3,historical,2006.00000000,3.08967805
EC-Earth3,historical,2007.00000000,3.27210498
EC-Earth3,historical,2008.00000000,2.95143986
EC-Earth3,historical,2009.00000000,3.08937263
EC-Earth3,historical,2010.00000000,3.00884843
EC-Earth3,historical,2011.00000000,2.98053074
EC-Earth3,historical,2012.00000000,3.43022323
EC-Earth3,historical,2013.00000000,2.70215917
EC-Earth3,historical,2014.00000000,3.09468389
EC-Earth3,ssp126,2015.00000000,2.87369657
EC-Earth3,ssp126,2016.00000000,2.86344457
EC-Earth3,ssp126,2017.00000000,3.24136162
EC-Earth3,ssp126,2018.00000000,3.30345988
EC-Earth3,ssp126,2019.00000000,3.40736103
EC-Earth3,ssp126,2020.00000000,3.40989566
EC-Earth3,ssp126,2021.00000000,3.44639707
EC-Earth3,ssp126,2022.00000000,2.84171295
EC-Earth3,ssp126,2023.00000000,3.31402659
EC-Earth3,ssp126,2024.00000000,2.92715454
EC-Earth3,ssp126,2025.00000000,3.02951741
EC-Earth3,ssp126,2026.00000000,3.50908470
EC-Earth3,ssp126,2027.00000000,3.59792709
EC-Earth3,ssp126,2028.00000000,2.62425160
EC-Earth3,ssp126,2029.00000000,2.82424259
EC-Earth3,ssp126,2030.00000000,3.17204022
EC-Earth3,ssp126,2031.00000000,2.51890302
EC-Earth3,ssp126,2032.00000000,3.09100270
EC-Earth3,ssp126,2033.00000000,3.02761078
EC-Earth3,ssp126,2034.00000000,3.06741905
EC-Earth3,ssp126,2035.00000000,2.54214954
EC-Earth3,ssp126,2036.00000000,3.78597546
EC-Earth3,ssp126,2037.00000000,3.51637840
EC-Earth3,ssp126,2038.00000000,2.99446321
EC-Earth3,ssp126,2039.00000000,3.21161366
EC-Earth3,ssp126,2040.00000000,3.39167190
EC-Earth3,ssp126,2041.00000000,3.13248706
EC-Earth3,ssp126,2042.00000000,2.71874499
EC-Earth3,ssp126,2043.00000000,3.15194130
EC-Earth3,ssp126,2044.00000000,3.34589314
EC-Earth3,ssp126,2045.00000000,3.20904064
EC-Earth3,ssp126,2046.00000000,3.26091838
EC-Earth3,ssp126,2047.00000000,3.07686424
EC-Earth3,ssp126,2048.00000000,2.87498927
EC-Earth3,ssp126,2049.00000000,3.71733069
EC-Earth3,ssp126,2050.00000000,3.59288478
EC-Earth3,ssp126,2051.00000000,3.43197322
EC-Earth3,ssp126,2052.00000000,3.09307289
EC-Earth3,ssp126,2053.00000000,3.17871284
EC-Earth3,ssp126,2054.00000000,2.83715439
EC-Earth3,ssp126,2055.00000000,3.21514153
EC-Earth3,ssp126,2056.00000000,2.85111403
EC-Earth3,ssp126,2057.00000000,3.19600129
EC-Earth3,ssp126,2058.00000000,2.95698452
EC-Earth3,ssp126,2059.00000000,3.74122548
EC-Earth3,ssp126,2060.00000000,3.24222827
EC-Earth3,ssp126,2061.00000000,2.40589499
EC-Earth3,ssp126,2062.00000000,3.47651958
EC-Earth3,ssp126,2063.00000000,3.84835172
EC-Earth3,ssp126,2064.00000000,3.02941608
EC-Earth3,ssp126,2065.00000000,3.30018425
EC-Earth3,ssp126,2066.00000000,3.30732465
EC-Earth3,ssp126,2067.00000000,3.22912478
EC-Earth3,ssp126,2068.00000000,3.52716422
EC-Earth3,ssp126,2069.00000000,3.08569026
EC-Earth3,ssp126,2070.00000000,3.28360081
EC-Earth3,ssp126,2071.00000000,3.44294429
EC-Earth3,ssp126,2072.00000000,2.83672428
EC-Earth3,ssp126,2073.00000000,2.99236369
EC-Earth3,ssp126,2074.00000000,3.76351547
EC-Earth3,ssp126,2075.00000000,3.14411926
EC-Earth3,ssp126,2076.00000000,3.22687840
EC-Earth3,ssp126,2077.00000000,3.49162173
EC-Earth3,ssp126,2078.00000000,2.86400580
EC-Earth3,ssp126,2079.00000000,3.12258267
EC-Earth3,ssp126,2080.00000000,3.12556648
EC-Earth3,ssp126,2081.00000000,3.61640286
EC-Earth3,ssp126,2082.00000000,3.13432217
EC-Earth3,ssp126,2083.00000000,3.32232547
EC-Earth3,ssp126,2084.00000000,3.45091510
EC-Earth3,ssp126,2085.00000000,3.13358045
EC-Earth3,ssp126,2086.00000000,2.60541368
EC-Earth3,ssp126,2087.00000000,3.07095432
EC-Earth3,ssp126,2088.00000000,3.63663363
EC-Earth3,ssp126,2089.00000000,3.02514958
EC-Earth3,ssp126,2090.00000000,3.29850316
EC-Earth3,ssp126,2091.00000000,3.44124317
EC-Earth3,ssp126,2092.00000000,3.17994666
EC-Earth3,ssp126,2093.00000000,3.01657224
EC-Earth3,ssp126,2094.00000000,3.11406970
EC-Earth3,ssp126,2095.00000000,3.86186028
EC-Earth3,ssp126,2096.00000000,3.46596122
EC-Earth3,ssp126,2097.00000000,3.25703645
EC-Earth3,ssp126,2098.00000000,2.85726047
EC-Earth3,ssp126,2099.00000000,3.10027695
EC-Earth3,ssp126,2100.00000000,3.13740730
EC-Earth3,ssp245,2015.00000000,3.03816772
EC-Earth3,ssp245,2016.00000000,3.68744779
EC-Earth3,ssp245,2017.00000000,3.32721996
EC-Earth3,ssp245,2018.00000000,2.89032054
EC-Earth3,ssp245,2019.00000000,3.47976208
EC-Earth3,ssp245,2020.00000000,3.29512715
EC-Earth3,ssp245,2021.00000000,2.83957934
EC-Earth3,ssp245,2022.00000000,3.13257718
EC-Earth3,ssp245,2023.00000000,3.37442136
EC-Earth3,ssp245,2024.00000000,3.27669263
EC-Earth3,ssp245,2025.00000000,3.18927646
EC-Earth3,ssp245,2026.00000000,3.22948933
EC-Earth3,ssp245,2027.00000000,3.21717715
EC-Earth3,ssp245,2028.00000000,3.71259522
EC-Earth3,ssp245,2029.00000000,3.52227569
EC-Earth3,ssp245,2030.00000000,3.05045724
EC-Earth3,ssp245,2031.00000000,3.00071120
EC-Earth3,ssp245,2032.00000000,3.15301967
EC-Earth3,ssp245,2033.00000000,3.03820539
EC-Earth3,ssp245,2034.00000000,3.19176102
EC-Earth3,ssp245,2035.00000000,3.17464519
EC-Earth3,ssp245,2036.00000000,3.11333013
EC-Earth3,ssp245,2037.00000000,3.13454747
EC-Earth3,ssp245,2038.00000000,3.57006264
EC-Earth3,ssp245,2039.00000000,2.83852792
EC-Earth3,ssp245,2040.00000000,3.11077595
EC-Earth3,ssp245,2041.00000000,3.28796554
EC-Earth3,ssp245,2042.00000000,4.21607590
EC-Earth3,ssp245,2043.00000000,3.03802752
EC-Earth3,ssp245,2044.00000000,3.04667950
EC-Earth3,ssp245,2045.00000000,3.22807527
EC-Earth3,ssp245,2046.00000000,3.26008344
EC-Earth3,ssp245,2047.00000000,2.86779332
EC-Earth3,ssp245,2048.00000000,3.38943458
EC-Earth3,ssp245,2049.00000000,3.75322080
EC-Earth3,ssp245,2050.00000000,3.73952103
EC-Earth3,ssp245,2051.00000000,3.41354179
EC-Earth3,ssp245,2052.00000000,3.41042638
EC-Earth3,ssp245,2053.00000000,3.37929082
EC-Earth3,ssp245,2054.00000000,3.16391826
EC-Earth3,ssp245,2055.00000000,3.00404477
EC-Earth3,ssp245,2056.00000000,3.68844604
EC-Earth3,ssp245,2057.00000000,3.00506783
EC-Earth3,ssp245,2058.00000000,2.88063169
EC-Earth3,ssp245,2059.00000000,3.32491231
EC-Earth3,ssp245,2060.00000000,2.84557700
EC-Earth3,ssp245,2061.00000000,3.10899186
EC-Earth3,ssp245,2062.00000000,3.36483264
EC-Earth3,ssp245,2063.00000000,3.17384601
EC-Earth3,ssp245,2064.00000000,3.17917323
EC-Earth3,ssp245,2065.00000000,3.08426189
EC-Earth3,ssp245,2066.00000000,3.21951485
EC-Earth3,ssp245,2067.00000000,3.33921027
EC-Earth3,ssp245,2068.00000000,3.20998764
EC-Earth3,ssp245,2069.00000000,2.93789268
EC-Earth3,ssp245,2070.00000000,3.24846959
EC-Earth3,ssp245,2071.00000000,3.88044643
EC-Earth3,ssp245,2072.00000000,3.33046341
EC-Earth3,ssp245,2073.00000000,3.05029082
EC-Earth3,ssp245,2074.00000000,3.31227183
EC-Earth3,ssp245,2075.00000000,3.78429151
EC-Earth3,ssp245,2076.00000000,3.57297516
EC-Earth3,ssp245,2077.00000000,2.78639054
EC-Earth3,ssp245,2078.00000000,3.03390336
EC-Earth3,ssp245,2079.00000000,2.78069568
EC-Earth3,ssp245,2080.00000000,3.42466354
EC-Earth3,ssp245,2081.00000000,3.47436213
EC-Earth3,ssp245,2082.00000000,2.61592603
EC-Earth3,ssp245,2083.00000000,3.06755447
EC-Earth3,ssp245,2084.00000000,3.16190147
EC-Earth3,ssp245,2085.00000000,3.42403007
EC-Earth3,ssp245,2086.00000000,3.33967471
EC-Earth3,ssp245,2087.00000000,3.00635600
EC-Earth3,ssp245,2088.00000000,3.23680782
EC-Earth3,ssp245,2089.00000000,2.68592930
EC-Earth3,ssp245,2090.00000000,3.11342239
EC-Earth3,ssp245,2091.00000000,2.60876513
EC-Earth3,ssp245,2092.00000000,2.84247684
EC-Earth3,ssp245,2093.00000000,3.72205567
EC-Earth3,ssp245,2094.00000000,2.89980507
EC-Earth3,ssp245,2095.00000000,3.41624141
EC-Earth3,ssp245,2096.00000000,3.38680911
EC-Earth3,ssp245,2097.00000000,3.27392769
EC-Earth3,ssp245,2098.00000000,3.41492820
EC-Earth3,ssp245,2099.00000000,3.55065727
EC-Earth3,ssp245,2100.00000000,3.07531166
EC-Earth3,ssp370,2015.00000000,2.78960896
EC-Earth3,ssp370,2016.00000000,2.51005173
EC-Earth3,ssp370,2017.00000000,2.81542277
EC-Earth3,ssp370,2018.00000000,3.52140045
EC-Earth3,ssp370,2019.00000000,3.18894696
EC-Earth3,ssp370,2020.00000000,2.94406438
EC-Earth3,ssp370,2021.00000000,2.78282857
EC-Earth3,ssp370,2022.00000000,2.84518504
EC-Earth3,ssp370,2023.00000000,3.63942456
EC-Earth3,ssp370,2024.00000000,2.98714161
EC-Earth3,ssp370,2025.00000000,3.37833786
EC-Earth3,ssp370,2026.00000000,3.03160119
EC-Earth3,ssp370,2027.00000000,3.21956158
EC-Earth3,ssp370,2028.00000000,3.11033630
EC-Earth3,ssp370,2029.00000000,3.08874035
EC-Earth3,ssp370,2030.00000000,3.17930984
EC-Earth3,ssp370,2031.00000000,3.22512341
EC-Earth3,ssp370,2032.00000000,3.47129822
EC-Earth3,ssp370,2033.00000000,3.38582706
EC-Earth3,ssp370,2034.00000000,2.84240937
EC-Earth3,ssp370,2035.00000000,2.84294629
EC-Earth3,ssp370,2036.00000000,2.62891006
EC-Earth3,ssp370,2037.00000000,2.95765853
EC-Earth3,ssp370,2038.00000000,3.42780471
EC-Earth3,ssp370,2039.00000000,3.42884350
EC-Earth3,ssp370,2040.00000000,3.19127154
EC-Earth3,ssp370,2041.00000000,3.33552170
EC-Earth3,ssp370,2042.00000000,2.96177554
EC-Earth3,ssp370,2043.00000000,3.64246559
EC-Earth3,ssp370,2044.00000000,3.15916061
EC-Earth3,ssp370,2045.00000000,3.44149661
EC-Earth3,ssp370,2046.00000000,3.07282138
EC-Earth3,ssp370,2047.00000000,3.52981091
EC-Earth3,ssp370,2048.00000000,3.09582615
EC-Earth3,ssp370,2049.00000000,3.26650643
EC-Earth3,ssp370,2050.00000000,3.61157489
EC-Earth3,ssp370,2051.00000000,2.85322094
