model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp245,2039,6.31906986
AWI-CM-1-1-MR,ssp245,2040,6.56850481
AWI-CM-1-1-MR,ssp245,2041,6.11712599
AWI-CM-1-1-MR,ssp245,2042,7.37710524
AWI-CM-1-1-MR,ssp245,2043,5.65877008
AWI-CM-1-1-MR,ssp245,2044,6.85141563
AWI-CM-1-1-MR,ssp245,2045,5.93070698
AWI-CM-1-1-MR,ssp245,2046,6.74298859
AWI-CM-1-1-MR,ssp245,2047,7.15458965
AWI-CM-1-1-MR,ssp245,2048,6.31952477
AWI-CM-1-1-MR,ssp245,2049,6.08127403
AWI-CM-1-1-MR,ssp245,2050,5.83954620
AWI-CM-1-1-MR,ssp245,2051,5.87081718
AWI-CM-1-1-MR,ssp245,2052,6.75177097
AWI-CM-1-1-MR,ssp245,2053,6.80969334
AWI-CM-1-1-MR,ssp245,2054,6.23855734
AWI-CM-1-1-MR,ssp245,2055,5.80869532
AWI-CM-1-1-MR,ssp245,2056,6.14588642
AWI-CM-1-1-MR,ssp245,2057,6.68341875
AWI-CM-1-1-MR,ssp245,2058,7.15397263
AWI-CM-1-1-MR,ssp245,2059,5.02232122
AWI-CM-1-1-MR,ssp245,2060,9.10751629
AWI-CM-1-1-MR,ssp245,2061,5.04363585
AWI-CM-1-1-MR,ssp245,2062,6.38553143
AWI-CM-1-1-MR,ssp245,2063,7.31806517
AWI-CM-1-1-MR,ssp245,2064,7.75887632
AWI-CM-1-1-MR,ssp245,2065,6.70647573
AWI-CM-1-1-MR,ssp245,2066,7.00400019
AWI-CM-1-1-MR,ssp245,2067,9.03388119
AWI-CM-1-1-MR,ssp245,2068,5.75461960
AWI-CM-1-1-MR,ssp245,2069,6.41532755
AWI-CM-1-1-MR,ssp245,2070,5.48383570
AWI-CM-1-1-MR,ssp245,2071,5.38610125
AWI-CM-1-1-MR,ssp245,2072,4.94357204
AWI-CM-1-1-MR,ssp245,2073,5.56356955
AWI-CM-1-1-MR,ssp245,2074,5.67303467
AWI-CM-1-1-MR,ssp245,2075,7.59735966
AWI-CM-1-1-MR,ssp245,2076,5.43888950
AWI-CM-1-1-MR,ssp245,2077,6.23144436
AWI-CM-1-1-MR,ssp245,2078,7.13156414
AWI-CM-1-1-MR,ssp245,2079,5.41114473
AWI-CM-1-1-MR,ssp245,2080,6.48846722
AWI-CM-1-1-MR,ssp245,2081,4.88673830
AWI-CM-1-1-MR,ssp245,2082,7.87701082
AWI-CM-1-1-MR,ssp245,2083,7.19010973
AWI-CM-1-1-MR,ssp245,2084,4.77231693
AWI-CM-1-1-MR,ssp245,2085,6.01124287
AWI-CM-1-1-MR,ssp245,2086,7.67304039
AWI-CM-1-1-MR,ssp245,2087,6.79103470
AWI-CM-1-1-MR,ssp245,2088,8.17523289
AWI-CM-1-1-MR,ssp245,2089,6.38755751
AWI-CM-1-1-MR,ssp245,2090,6.44358778
AWI-CM-1-1-MR,ssp245,2091,8.14607334
AWI-CM-1-1-MR,ssp245,2092,5.88936377
AWI-CM-1-1-MR,ssp245,2093,5.51245832
AWI-CM-1-1-MR,ssp245,2094,7.99480104
AWI-CM-1-1-MR,ssp245,2095,5.20026875
AWI-CM-1-1-MR,ssp245,2096,6.67987156
AWI-CM-1-1-MR,ssp245,2097,5.15217352
AWI-CM-1-1-MR,ssp245,2098,8.19770145
AWI-CM-1-1-MR,ssp245,2099,6.65857267
AWI-CM-1-1-MR,ssp245,2100,5.66516352
AWI-CM-1-1-MR,ssp370,2015,6.00079727
AWI-CM-1-1-MR,ssp370,2016,6.58725834
AWI-CM-1-1-MR,ssp370,2017,6.24258566
AWI-CM-1-1-MR,ssp370,2018,6.79239845
AWI-CM-1-1-MR,ssp370,2019,5.20560074
AWI-CM-1-1-MR,ssp370,2020,5.46176338
AWI-CM-1-1-MR,ssp370,2021,4.51133919
AWI-CM-1-1-MR,ssp370,2022,7.37732506
AWI-CM-1-1-MR,ssp370,2023,5.67019796
AWI-CM-1-1-MR,ssp370,2024,4.76495266
AWI-CM-1-1-MR,ssp370,2025,5.67476225
AWI-CM-1-1-MR,ssp370,2026,6.09884501
AWI-CM-1-1-MR,ssp370,2027,6.33331919
AWI-CM-1-1-MR,ssp370,2028,8.58224678
AWI-CM-1-1-MR,ssp370,2029,5.88141441
AWI-CM-1-1-MR,ssp370,2030,6.94192600
AWI-CM-1-1-MR,ssp370,2031,8.30384731
AWI-CM-1-1-MR,ssp370,2032,7.90256405
AWI-CM-1-1-MR,ssp370,2033,8.20004654
AWI-CM-1-1-MR,ssp370,2034,6.39446688
AWI-CM-1-1-MR,ssp370,2035,7.62047243
AWI-CM-1-1-MR,ssp370,2036,5.84056091
AWI-CM-1-1-MR,ssp370,2037,5.35225773
AWI-CM-1-1-MR,ssp370,2038,5.61162329
AWI-CM-1-1-MR,ssp370,2039,6.56244946
AWI-CM-1-1-MR,ssp370,2040,6.39406824
AWI-CM-1-1-MR,ssp370,2041,6.52447844
AWI-CM-1-1-MR,ssp370,2042,5.92875195
AWI-CM-1-1-MR,ssp370,2043,4.63868475
AWI-CM-1-1-MR,ssp370,2044,7.90862703
AWI-CM-1-1-MR,ssp370,2045,5.80883169
AWI-CM-1-1-MR,ssp370,2046,6.16195107
AWI-CM-1-1-MR,ssp370,2047,6.53984165
AWI-CM-1-1-MR,ssp370,2048,5.99727964
AWI-CM-1-1-MR,ssp370,2049,6.75278759
AWI-CM-1-1-MR,ssp370,2050,6.30424929
AWI-CM-1-1-MR,ssp370,2051,5.51388788
AWI-CM-1-1-MR,ssp370,2052,6.45206928
AWI-CM-1-1-MR,ssp370,2053,4.89904594
AWI-CM-1-1-MR,ssp370,2054,7.04981899
AWI-CM-1-1-MR,ssp370,2055,5.52325821
AWI-CM-1-1-MR,ssp370,2056,6.76148081
AWI-CM-1-1-MR,ssp370,2057,5.29282331
AWI-CM-1-1-MR,ssp370,2058,4.75202751
AWI-CM-1-1-MR,ssp370,2059,4.35001850
AWI-CM-1-1-MR,ssp370,2060,6.87133551
AWI-CM-1-1-MR,ssp370,2061,6.92621756
AWI-CM-1-1-MR,ssp370,2062,5.19893169
AWI-CM-1-1-MR,ssp370,2063,6.30956745
AWI-CM-1-1-MR,ssp370,2064,6.58949423
AWI-CM-1-1-MR,ssp370,2065,7.23813438
AWI-CM-1-1-MR,ssp370,2066,5.73804808
AWI-CM-1-1-MR,ssp370,2067,6.49640512
AWI-CM-1-1-MR,ssp370,2068,7.12657261
AWI-CM-1-1-MR,ssp370,2069,4.81161928
AWI-CM-1-1-MR,ssp370,2070,6.23790026
AWI-CM-1-1-MR,ssp370,2071,5.56440067
AWI-CM-1-1-MR,ssp370,2072,5.60312319
AWI-CM-1-1-MR,ssp370,2073,7.49329615
AWI-CM-1-1-MR,ssp370,2074,5.72135162
AWI-CM-1-1-MR,ssp370,2075,6.17685747
AWI-CM-1-1-MR,ssp370,2076,4.81407309
AWI-CM-1-1-MR,ssp370,2077,5.59881878
AWI-CM-1-1-MR,ssp370,2078,6.47596598
AWI-CM-1-1-MR,ssp370,2079,4.69975376
AWI-CM-1-1-MR,ssp370,2080,5.08641100
AWI-CM-1-1-MR,ssp370,2081,5.96021843
AWI-CM-1-1-MR,ssp370,2082,7.20275068
AWI-CM-1-1-MR,ssp370,2083,6.33214188
AWI-CM-1-1-MR,ssp370,2084,5.31841183
AWI-CM-1-1-MR,ssp370,2085,7.01103258
AWI-CM-1-1-MR,ssp370,2086,6.00484657
AWI-CM-1-1-MR,ssp370,2087,5.80853987
AWI-CM-1-1-MR,ssp370,2088,7.54849625
AWI-CM-1-1-MR,ssp370,2089,7.01943922
AWI-CM-1-1-MR,ssp370,2090,6.96497488
AWI-CM-1-1-MR,ssp370,2091,4.59595776
AWI-CM-1-1-MR,ssp370,2092,6.51426554
AWI-CM-1-1-MR,ssp370,2093,5.15602350
AWI-CM-1-1-MR,ssp370,2094,6.70274544
AWI-CM-1-1-MR,ssp370,2095,8.00533485
AWI-CM-1-1-MR,ssp370,2096,6.24969387
AWI-CM-1-1-MR,ssp370,2097,6.39453077
AWI-CM-1-1-MR,ssp370,2098,5.98719740
AWI-CM-1-1-MR,ssp370,2099,6.22708702
AWI-CM-1-1-MR,ssp370,2100,5.32783270
AWI-CM-1-1-MR,ssp585,2015,5.89761353
AWI-CM-1-1-MR,ssp585,2016,6.41941118
AWI-CM-1-1-MR,ssp585,2017,5.25423527
AWI-CM-1-1-MR,ssp585,2018,6.97460461
AWI-CM-1-1-MR,ssp585,2019,5.80718374
AWI-CM-1-1-MR,ssp585,2020,5.48906279
AWI-CM-1-1-MR,ssp585,2021,5.12727356
AWI-CM-1-1-MR,ssp585,2022,7.19508266
AWI-CM-1-1-MR,ssp585,2023,5.44014788
AWI-CM-1-1-MR,ssp585,2024,5.07499075
AWI-CM-1-1-MR,ssp585,2025,6.49761915
AWI-CM-1-1-MR,ssp585,2026,6.71320391
AWI-CM-1-1-MR,ssp585,2027,6.58688259
AWI-CM-1-1-MR,ssp585,2028,4.68023300
AWI-CM-1-1-MR,ssp585,2029,7.13188410
AWI-CM-1-1-MR,ssp585,2030,6.93487978
AWI-CM-1-1-MR,ssp585,2031,6.41616154
AWI-CM-1-1-MR,ssp585,2032,4.91857243
AWI-CM-1-1-MR,ssp585,2033,5.18942261
AWI-CM-1-1-MR,ssp585,2034,6.95981312
AWI-CM-1-1-MR,ssp585,2035,6.39964771
AWI-CM-1-1-MR,ssp585,2036,6.40956020
AWI-CM-1-1-MR,ssp585,2037,7.42247486
AWI-CM-1-1-MR,ssp585,2038,7.66656780
AWI-CM-1-1-MR,ssp585,2039,4.43392897
AWI-CM-1-1-MR,ssp585,2040,6.88282824
AWI-CM-1-1-MR,ssp585,2041,4.76165581
AWI-CM-1-1-MR,ssp585,2042,4.48000526
AWI-CM-1-1-MR,ssp585,2043,9.35311604
AWI-CM-1-1-MR,ssp585,2044,6.57906914
AWI-CM-1-1-MR,ssp585,2045,7.25371361
AWI-CM-1-1-MR,ssp585,2046,5.00873613
AWI-CM-1-1-MR,ssp585,2047,8.49482918
AWI-CM-1-1-MR,ssp585,2048,6.22089481
AWI-CM-1-1-MR,ssp585,2049,6.01774549
AWI-CM-1-1-MR,ssp585,2050,6.07595062
AWI-CM-1-1-MR,ssp585,2051,5.30650473
AWI-CM-1-1-MR,ssp585,2052,6.05611324
AWI-CM-1-1-MR,ssp585,2053,7.17146683
AWI-CM-1-1-MR,ssp585,2054,6.95819044
AWI-CM-1-1-MR,ssp585,2055,6.52122402
AWI-CM-1-1-MR,ssp585,2056,5.71629572
AWI-CM-1-1-MR,ssp585,2057,6.08481979
AWI-CM-1-1-MR,ssp585,2058,8.41963196
AWI-CM-1-1-MR,ssp585,2059,5.95874214
AWI-CM-1-1-MR,ssp585,2060,6.53469419
AWI-CM-1-1-MR,ssp585,2061,6.23825502
AWI-CM-1-1-MR,ssp585,2062,8.04790211
AWI-CM-1-1-MR,ssp585,2063,7.18630838
AWI-CM-1-1-MR,ssp585,2064,5.48996449
AWI-CM-1-1-MR,ssp585,2065,7.20509100
AWI-CM-1-1-MR,ssp585,2066,4.26661301
AWI-CM-1-1-MR,ssp585,2067,7.17545271
AWI-CM-1-1-MR,ssp585,2068,7.79030800
AWI-CM-1-1-MR,ssp585,2069,6.20971155
AWI-CM-1-1-MR,ssp585,2070,6.76834488
AWI-CM-1-1-MR,ssp585,2071,4.96667767
AWI-CM-1-1-MR,ssp585,2072,7.56085587
AWI-CM-1-1-MR,ssp585,2073,6.09221458
AWI-CM-1-1-MR,ssp585,2074,6.35885239
AWI-CM-1-1-MR,ssp585,2075,5.37741375
AWI-CM-1-1-MR,ssp585,2076,6.92613602
AWI-CM-1-1-MR,ssp585,2077,6.18471813
AWI-CM-1-1-MR,ssp585,2078,6.66836166
AWI-CM-1-1-MR,ssp585,2079,5.73725843
AWI-CM-1-1-MR,ssp585,2080,5.73423338
AWI-CM-1-1-MR,ssp585,2081,6.02008629
AWI-CM-1-1-MR,ssp585,2082,5.61878824
AWI-CM-1-1-MR,ssp585,2083,6.85232401
AWI-CM-1-1-MR,ssp585,2084,5.58068371
AWI-CM-1-1-MR,ssp585,2085,7.00643826
AWI-CM-1-1-MR,ssp585,2086,7.97173071
AWI-CM-1-1-MR,ssp585,2087,6.45854330
AWI-CM-1-1-MR,ssp585,2088,6.94146109
AWI-CM-1-1-MR,ssp585,2089,5.83098936
AWI-CM-1-1-MR,ssp585,2090,6.39572477
AWI-CM-1-1-MR,ssp585,2091,6.64511824
AWI-CM-1-1-MR,ssp585,2092,5.87523603
AWI-CM-1-1-MR,ssp585,2093,5.99373531
AWI-CM-1-1-MR,ssp585,2094,6.06779003
AWI-CM-1-1-MR,ssp585,2095,6.97080374
AWI-CM-1-1-MR,ssp585,2096,5.78380394
AWI-CM-1-1-MR,ssp585,2097,6.65846539
AWI-CM-1-1-MR,ssp585,2098,8.20518303
AWI-CM-1-1-MR,ssp585,2099,6.38803864
AWI-CM-1-1-MR,ssp585,2100,5.13847208
CNRM-CM6-1,historical,1960,4.56728125
CNRM-CM6-1,historical,1961,5.40857840
CNRM-CM6-1,historical,1962,6.17306042
CNRM-CM6-1,historical,1963,4.86665821
CNRM-CM6-1,historical,1964,8.01421165
CNRM-CM6-1,historical,1965,6.06487608
CNRM-CM6-1,historical,1966,5.49702454
CNRM-CM6-1,historical,1967,5.09543562
CNRM-CM6-1,historical,1968,5.52690411
CNRM-CM6-1,historical,1969,8.01376057
CNRM-CM6-1,historical,1970,6.76077461
CNRM-CM6-1,historical,1971,5.95333767
CNRM-CM6-1,historical,1972,5.80597401
CNRM-CM6-1,historical,1973,8.92585278
CNRM-CM6-1,historical,1974,5.30023718
CNRM-CM6-1,historical,1975,6.56541204
CNRM-CM6-1,historical,1976,5.40950966
CNRM-CM6-1,historical,1977,7.55864477
CNRM-CM6-1,historical,1978,5.62899446
CNRM-CM6-1,historical,1979,4.98163891
CNRM-CM6-1,historical,1980,7.09574986
CNRM-CM6-1,historical,1981,6.02207756
CNRM-CM6-1,historical,1982,5.94723988
CNRM-CM6-1,historical,1983,4.87494564
CNRM-CM6-1,historical,1984,5.28663778
CNRM-CM6-1,historical,1985,7.35351372
CNRM-CM6-1,historical,1986,5.96668148
CNRM-CM6-1,historical,1987,7.77022505
CNRM-CM6-1,historical,1988,6.52175522
CNRM-CM6-1,historical,1989,7.25395441
CNRM-CM6-1,historical,1990,6.35425949
CNRM-CM6-1,historical,1991,6.31631517
CNRM-CM6-1,historical,1992,7.19037390
CNRM-CM6-1,historical,1993,5.38052368
CNRM-CM6-1,historical,1994,5.49161196
CNRM-CM6-1,historical,1995,7.00477934
CNRM-CM6-1,historical,1996,7.68668079
CNRM-CM6-1,historical,1997,7.58682489
CNRM-CM6-1,historical,1998,6.59354115
CNRM-CM6-1,historical,1999,7.10734463
CNRM-CM6-1,historical,2000,4.82354164
CNRM-CM6-1,historical,2001,7.15966415
CNRM-CM6-1,historical,2002,5.43865871
CNRM-CM6-1,historical,2003,6.86748123
CNRM-CM6-1,historical,2004,8.25126171
CNRM-CM6-1,historical,2005,6.30671930
CNRM-CM6-1,historical,2006,6.71522331
CNRM-CM6-1,historical,2007,6.39346075
CNRM-CM6-1,historical,2008,7.32983780
CNRM-CM6-1,historical,2009,5.90787745
CNRM-CM6-1,historical,2010,7.06074572
CNRM-CM6-1,historical,2011,5.93364382
CNRM-CM6-1,historical,2012,6.57826090
CNRM-CM6-1,historical,2013,6.13093662
CNRM-CM6-1,historical,2014,6.02342796
CNRM-CM6-1,ssp126,2015,7.12257051
CNRM-CM6-1,ssp126,2016,7.27916241
CNRM-CM6-1,ssp126,2017,5.29327345
CNRM-CM6-1,ssp126,2018,4.58282995
CNRM-CM6-1,ssp126,2019,6.51684046
CNRM-CM6-1,ssp126,2020,8.06199551
CNRM-CM6-1,ssp126,2021,6.65277719
CNRM-CM6-1,ssp126,2022,5.53543520
CNRM-CM6-1,ssp126,2023,6.87505817
CNRM-CM6-1,ssp126,2024,6.63947535
CNRM-CM6-1,ssp126,2025,8.22512436
CNRM-CM6-1,ssp126,2026,6.88306999
CNRM-CM6-1,ssp126,2027,5.86643314
CNRM-CM6-1,ssp126,2028,5.00529051
CNRM-CM6-1,ssp126,2029,4.70727777
CNRM-CM6-1,ssp126,2030,6.28848553
CNRM-CM6-1,ssp126,2031,6.98642063
CNRM-CM6-1,ssp126,2032,7.44874239
CNRM-CM6-1,ssp126,2033,8.13537407
CNRM-CM6-1,ssp126,2034,5.68807459
CNRM-CM6-1,ssp126,2035,4.99547338
CNRM-CM6-1,ssp126,2036,7.52851200
CNRM-CM6-1,ssp126,2037,7.18362808
CNRM-CM6-1,ssp126,2038,5.50272131
CNRM-CM6-1,ssp126,2039,5.68554688
CNRM-CM6-1,ssp126,2040,7.88383389
CNRM-CM6-1,ssp126,2041,7.86155701
CNRM-CM6-1,ssp126,2042,5.93448448
CNRM-CM6-1,ssp126,2043,5.82730913
CNRM-CM6-1,ssp126,2044,6.52761459
CNRM-CM6-1,ssp126,2045,5.56146431
CNRM-CM6-1,ssp126,2046,6.21677399
CNRM-CM6-1,ssp126,2047,4.53808689
CNRM-CM6-1,ssp126,2048,6.72230816
CNRM-CM6-1,ssp126,2049,7.24160337
CNRM-CM6-1,ssp126,2050,4.73617220
CNRM-CM6-1,ssp126,2051,5.12455082
CNRM-CM6-1,ssp126,2052,5.72886801
CNRM-CM6-1,ssp126,2053,8.18275356
CNRM-CM6-1,ssp126,2054,7.22824335
CNRM-CM6-1,ssp126,2055,5.18601179
CNRM-CM6-1,ssp126,2056,6.19046736
CNRM-CM6-1,ssp126,2057,6.33945227
CNRM-CM6-1,ssp126,2058,8.63953018
CNRM-CM6-1,ssp126,2059,4.92400980
CNRM-CM6-1,ssp126,2060,6.22349262
CNRM-CM6-1,ssp126,2061,8.14812183
CNRM-CM6-1,ssp126,2062,4.47912121
CNRM-CM6-1,ssp126,2063,7.53678608
CNRM-CM6-1,ssp126,2064,5.71222019
CNRM-CM6-1,ssp126,2065,6.32945967
CNRM-CM6-1,ssp126,2066,7.03956413
CNRM-CM6-1,ssp126,2067,6.24210262
CNRM-CM6-1,ssp126,2068,7.10604095
CNRM-CM6-1,ssp126,2069,9.08605099
CNRM-CM6-1,ssp126,2070,6.89446592
CNRM-CM6-1,ssp126,2071,6.44815159
CNRM-CM6-1,ssp126,2072,6.20327139
CNRM-CM6-1,ssp126,2073,6.98695278
CNRM-CM6-1,ssp126,2074,8.13874531
CNRM-CM6-1,ssp126,2075,6.26865959
CNRM-CM6-1,ssp126,2076,5.47415447
CNRM-CM6-1,ssp126,2077,5.49995089
CNRM-CM6-1,ssp126,2078,5.08899641
CNRM-CM6-1,ssp126,2079,7.22369146
CNRM-CM6-1,ssp126,2080,5.11752510
CNRM-CM6-1,ssp126,2081,8.07115364
CNRM-CM6-1,ssp126,2082,5.44788218
CNRM-CM6-1,ssp126,2083,4.84138346
CNRM-CM6-1,ssp126,2084,7.25446892
CNRM-CM6-1,ssp126,2085,6.75672436
CNRM-CM6-1,ssp126,2086,7.61081791
CNRM-CM6-1,ssp126,2087,5.27860594
CNRM-CM6-1,ssp126,2088,6.96763897
CNRM-CM6-1,ssp126,2089,8.18110847
CNRM-CM6-1,ssp126,2090,4.93781614
CNRM-CM6-1,ssp126,2091,6.38278484
CNRM-CM6-1,ssp126,2092,5.04294538
CNRM-CM6-1,ssp126,2093,7.84667587
CNRM-CM6-1,ssp126,2094,6.22907829
CNRM-CM6-1,ssp126,2095,5.75483561
CNRM-CM6-1,ssp126,2096,6.39685154
CNRM-CM6-1,ssp126,2097,5.37542057
CNRM-CM6-1,ssp126,2098,8.02098083
CNRM-CM6-1,ssp126,2099,6.65096426
CNRM-CM6-1,ssp126,2100,7.62649107
CNRM-CM6-1,ssp245,2015,6.74812269
CNRM-CM6-1,ssp245,2016,6.53582478
CNRM-CM6-1,ssp245,2017,6.32894087
CNRM-CM6-1,ssp245,2018,6.16330624
CNRM-CM6-1,ssp245,2019,6.28632069
CNRM-CM6-1,ssp245,2020,5.69431400
CNRM-CM6-1,ssp245,2021,6.80218935
CNRM-CM6-1,ssp245,2022,4.89967346
CNRM-CM6-1,ssp245,2023,5.54444122
CNRM-CM6-1,ssp245,2024,6.42432928
CNRM-CM6-1,ssp245,2025,5.01634312
CNRM-CM6-1,ssp245,2026,6.55968475
CNRM-CM6-1,ssp245,2027,5.79489374
CNRM-CM6-1,ssp245,2028,7.31590509
CNRM-CM6-1,ssp245,2029,6.36847210
CNRM-CM6-1,ssp245,2030,6.83779955
CNRM-CM6-1,ssp245,2031,5.29332161
CNRM-CM6-1,ssp245,2032,6.95669365
CNRM-CM6-1,ssp245,2033,7.53529406
CNRM-CM6-1,ssp245,2034,6.05505848
CNRM-CM6-1,ssp245,2035,5.09097576
CNRM-CM6-1,ssp245,2036,5.82946396
CNRM-CM6-1,ssp245,2037,5.39662170
CNRM-CM6-1,ssp245,2038,7.29183722
CNRM-CM6-1,ssp245,2039,6.91440582
CNRM-CM6-1,ssp245,2040,6.50998878
CNRM-CM6-1,ssp245,2041,5.12993002
CNRM-CM6-1,ssp245,2042,7.19097948
CNRM-CM6-1,ssp245,2043,5.69078398
CNRM-CM6-1,ssp245,2044,7.81443262
CNRM-CM6-1,ssp245,2045,5.99538660
CNRM-CM6-1,ssp245,2046,6.06067896
CNRM-CM6-1,ssp245,2047,5.35382414
CNRM-CM6-1,ssp245,2048,4.20361710
CNRM-CM6-1,ssp245,2049,5.90971375
CNRM-CM6-1,ssp245,2050,7.06883907
CNRM-CM6-1,ssp245,2051,6.48107004
CNRM-CM6-1,ssp245,2052,7.81186962
CNRM-CM6-1,ssp245,2053,6.91491270
CNRM-CM6-1,ssp245,2054,6.83749342
CNRM-CM6-1,ssp245,2055,4.38138294
CNRM-CM6-1,ssp245,2056,8.57583046
CNRM-CM6-1,ssp245,2057,8.33319092
CNRM-CM6-1,ssp245,2058,5.79476452
CNRM-CM6-1,ssp245,2059,6.48241329
CNRM-CM6-1,ssp245,2060,5.66043997
CNRM-CM6-1,ssp245,2061,5.05333614
CNRM-CM6-1,ssp245,2062,5.00284863
CNRM-CM6-1,ssp245,2063,5.90129852
CNRM-CM6-1,ssp245,2064,6.54739141
CNRM-CM6-1,ssp245,2065,5.06090498
CNRM-CM6-1,ssp245,2066,6.07768488
CNRM-CM6-1,ssp245,2067,5.67101288
CNRM-CM6-1,ssp245,2068,6.42374516
CNRM-CM6-1,ssp245,2069,6.76345682
CNRM-CM6-1,ssp245,2070,5.65053368
CNRM-CM6-1,ssp245,2071,5.83183575
CNRM-CM6-1,ssp245,2072,6.65693474
CNRM-CM6-1,ssp245,2073,5.74692059
CNRM-CM6-1,ssp245,2074,4.68727446
CNRM-CM6-1,ssp245,2075,5.33993435
CNRM-CM6-1,ssp245,2076,5.68512106
CNRM-CM6-1,ssp245,2077,5.89011145
CNRM-CM6-1,ssp245,2078,8.56877708
CNRM-CM6-1,ssp245,2079,5.62497902
CNRM-CM6-1,ssp245,2080,6.16210079
CNRM-CM6-1,ssp245,2081,7.57227230
CNRM-CM6-1,ssp245,2082,6.29169798
CNRM-CM6-1,ssp245,2083,8.76955700
CNRM-CM6-1,ssp245,2084,7.27971077
CNRM-CM6-1,ssp245,2085,6.17908096
CNRM-CM6-1,ssp245,2086,5.30675507
CNRM-CM6-1,ssp245,2087,5.01154900
CNRM-CM6-1,ssp245,2088,7.11419344
CNRM-CM6-1,ssp245,2089,6.23704243
CNRM-CM6-1,ssp245,2090,6.03731680
CNRM-CM6-1,ssp245,2091,5.20555115
CNRM-CM6-1,ssp245,2092,6.92657566
CNRM-CM6-1,ssp245,2093,4.76067305
CNRM-CM6-1,ssp245,2094,6.60557604
CNRM-CM6-1,ssp245,2095,5.68111944
CNRM-CM6-1,ssp245,2096,6.68270731
CNRM-CM6-1,ssp245,2097,5.72354555
CNRM-CM6-1,ssp245,2098,6.15879440
CNRM-CM6-1,ssp245,2099,6.12695312
CNRM-CM6-1,ssp245,2100,6.94245052
CNRM-CM6-1,ssp370,2015,9.44573307
CNRM-CM6-1,ssp370,2016,6.05199718
CNRM-CM6-1,ssp370,2017,5.35009098
CNRM-CM6-1,ssp370,2018,7.41900301
CNRM-CM6-1,ssp370,2019,5.99411488
CNRM-CM6-1,ssp370,2020,6.09944105
CNRM-CM6-1,ssp370,2021,5.01687050
CNRM-CM6-1,ssp370,2022,5.76481390
CNRM-CM6-1,ssp370,2023,6.86758184
CNRM-CM6-1,ssp370,2024,6.14125299
CNRM-CM6-1,ssp370,2025,6.37859917
CNRM-CM6-1,ssp370,2026,6.86126184
CNRM-CM6-1,ssp370,2027,5.43386173
CNRM-CM6-1,ssp370,2028,6.06679296
CNRM-CM6-1,ssp370,2029,5.51921320
CNRM-CM6-1,ssp370,2030,5.97278643
CNRM-CM6-1,ssp370,2031,6.51242876
CNRM-CM6-1,ssp370,2032,6.76134968
CNRM-CM6-1,ssp370,2033,7.88358831
CNRM-CM6-1,ssp370,2034,6.94246721
CNRM-CM6-1,ssp370,2035,6.98394728
CNRM-CM6-1,ssp370,2036,8.46873760
CNRM-CM6-1,ssp370,2037,4.86918449
CNRM-CM6-1,ssp370,2038,5.56913853
CNRM-CM6-1,ssp370,2039,6.83059502
CNRM-CM6-1,ssp370,2040,7.33347654
CNRM-CM6-1,ssp370,2041,5.99698019
CNRM-CM6-1,ssp370,2042,5.96995640
CNRM-CM6-1,ssp370,2043,6.99613714
CNRM-CM6-1,ssp370,2044,6.12924957
CNRM-CM6-1,ssp370,2045,8.50799084
CNRM-CM6-1,ssp370,2046,7.38554382
CNRM-CM6-1,ssp370,2047,4.75571012
CNRM-CM6-1,ssp370,2048,6.82734108
CNRM-CM6-1,ssp370,2049,5.67322350
CNRM-CM6-1,ssp370,2050,5.99426699
CNRM-CM6-1,ssp370,2051,6.30530119
CNRM-CM6-1,ssp370,2052,7.12524462
CNRM-CM6-1,ssp370,2053,5.65852118
CNRM-CM6-1,ssp370,2054,6.23442411
CNRM-CM6-1,ssp370,2055,5.94471931
CNRM-CM6-1,ssp370,2056,7.09038639
CNRM-CM6-1,ssp370,2057,7.26920033
CNRM-CM6-1,ssp370,2058,6.80642271
CNRM-CM6-1,ssp370,2059,6.96348381
CNRM-CM6-1,ssp370,2060,5.29925919
CNRM-CM6-1,ssp370,2061,6.22562742
CNRM-CM6-1,ssp370,2062,5.42680883
CNRM-CM6-1,ssp370,2063,8.35003185
CNRM-CM6-1,ssp370,2064,7.29071522
CNRM-CM6-1,ssp370,2065,7.49969435
CNRM-CM6-1,ssp370,2066,5.49918318
CNRM-CM6-1,ssp370,2067,6.95531559
CNRM-CM6-1,ssp370,2068,6.50277901
CNRM-CM6-1,ssp370,2069,5.41693544
CNRM-CM6-1,ssp370,2070,6.12056828
CNRM-CM6-1,ssp370,2071,7.62604713
CNRM-CM6-1,ssp370,2072,5.84861326
CNRM-CM6-1,ssp370,2073,6.02372551
CNRM-CM6-1,ssp370,2074,7.13145924
CNRM-CM6-1,ssp370,2075,5.71163130
CNRM-CM6-1,ssp370,2076,6.92547560
CNRM-CM6-1,ssp370,2077,5.61385775
CNRM-CM6-1,ssp370,2078,7.62045574
CNRM-CM6-1,ssp370,2079,7.14778137
CNRM-CM6-1,ssp370,2080,6.10148525
CNRM-CM6-1,ssp370,2081,6.59944105
CNRM-CM6-1,ssp370,2082,5.42543364
CNRM-CM6-1,ssp370,2083,5.91491270
CNRM-CM6-1,ssp370,2084,5.24071312
CNRM-CM6-1,ssp370,2085,7.10582399
CNRM-CM6-1,ssp370,2086,7.03942299
CNRM-CM6-1,ssp370,2087,6.84983635
CNRM-CM6-1,ssp370,2088,7.07297611
