model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,88.15795230
CNRM-CM6-1,ssp585,2015,88.46067523
CNRM-CM6-1,ssp585,2016,227.49455112
CNRM-CM6-1,ssp585,2017,95.91435566
CNRM-CM6-1,ssp585,2018,98.76385071
CNRM-CM6-1,ssp585,2019,74.79162255
CNRM-CM6-1,ssp585,2020,79.76333725
CNRM-CM6-1,ssp585,2021,173.43909130
CNRM-CM6-1,ssp585,2022,145.61890126
CNRM-CM6-1,ssp585,2023,69.50673678
CNRM-CM6-1,ssp585,2024,138.34565413
CNRM-CM6-1,ssp585,2025,137.25925184
CNRM-CM6-1,ssp585,2026,130.28367388
CNRM-CM6-1,ssp585,2027,121.69573049
CNRM-CM6-1,ssp585,2028,134.39578634
CNRM-CM6-1,ssp585,2029,40.61704324
CNRM-CM6-1,ssp585,2030,112.09429292
CNRM-CM6-1,ssp585,2031,148.64923347
CNRM-CM6-1,ssp585,2032,95.28025298
CNRM-CM6-1,ssp585,2033,155.47748859
CNRM-CM6-1,ssp585,2034,126.02026322
CNRM-CM6-1,ssp585,2035,53.63932766
CNRM-CM6-1,ssp585,2036,113.59823243
CNRM-CM6-1,ssp585,2037,205.32051735
CNRM-CM6-1,ssp585,2038,108.23960638
CNRM-CM6-1,ssp585,2039,91.78364863
CNRM-CM6-1,ssp585,2040,140.55213828
CNRM-CM6-1,ssp585,2041,166.23035893
CNRM-CM6-1,ssp585,2042,161.98761768
CNRM-CM6-1,ssp585,2043,103.18082878
CNRM-CM6-1,ssp585,2044,133.31540991
CNRM-CM6-1,ssp585,2045,54.74713464
CNRM-CM6-1,ssp585,2046,124.13196556
CNRM-CM6-1,ssp585,2047,55.40686539
CNRM-CM6-1,ssp585,2048,125.96000410
CNRM-CM6-1,ssp585,2049,74.37765920
CNRM-CM6-1,ssp585,2050,83.63213341
CNRM-CM6-1,ssp585,2051,70.24959602
CNRM-CM6-1,ssp585,2052,38.42461192
CNRM-CM6-1,ssp585,2053,118.06079656
CNRM-CM6-1,ssp585,2054,212.95747858
CNRM-CM6-1,ssp585,2055,81.18687467
CNRM-CM6-1,ssp585,2056,110.80124256
CNRM-CM6-1,ssp585,2057,69.93700170
CNRM-CM6-1,ssp585,2058,66.56685721
CNRM-CM6-1,ssp585,2059,78.02028507
CNRM-CM6-1,ssp585,2060,96.19903449
CNRM-CM6-1,ssp585,2061,88.63159631
CNRM-CM6-1,ssp585,2062,91.22740853
CNRM-CM6-1,ssp585,2063,312.35934508
CNRM-CM6-1,ssp585,2064,245.40986934
CNRM-CM6-1,ssp585,2065,85.13917148
CNRM-CM6-1,ssp585,2066,73.74518528
CNRM-CM6-1,ssp585,2067,116.14600052
CNRM-CM6-1,ssp585,2068,59.75047306
CNRM-CM6-1,ssp585,2069,133.86226690
CNRM-CM6-1,ssp585,2070,46.13498751
CNRM-CM6-1,ssp585,2071,162.45337619
CNRM-CM6-1,ssp585,2072,85.98137652
CNRM-CM6-1,ssp585,2073,196.29610558
CNRM-CM6-1,ssp585,2074,58.98070604
CNRM-CM6-1,ssp585,2075,180.62335010
CNRM-CM6-1,ssp585,2076,33.27655349
CNRM-CM6-1,ssp585,2077,69.13417244
CNRM-CM6-1,ssp585,2078,142.42086008
CNRM-CM6-1,ssp585,2079,126.63619479
CNRM-CM6-1,ssp585,2080,66.80536196
CNRM-CM6-1,ssp585,2081,74.16934411
CNRM-CM6-1,ssp585,2082,121.26707764
CNRM-CM6-1,ssp585,2083,122.66513675
CNRM-CM6-1,ssp585,2084,377.30157246
CNRM-CM6-1,ssp585,2085,79.35799735
CNRM-CM6-1,ssp585,2086,102.33467769
CNRM-CM6-1,ssp585,2087,149.49732052
CNRM-CM6-1,ssp585,2088,50.74521941
CNRM-CM6-1,ssp585,2089,65.03872921
CNRM-CM6-1,ssp585,2090,60.24312119
CNRM-CM6-1,ssp585,2091,197.37955093
CNRM-CM6-1,ssp585,2092,80.16971249
CNRM-CM6-1,ssp585,2093,96.66774620
CNRM-CM6-1,ssp585,2094,58.12265022
CNRM-CM6-1,ssp585,2095,75.29064543
CNRM-CM6-1,ssp585,2096,137.73053621
CNRM-CM6-1,ssp585,2097,98.59980428
CNRM-CM6-1,ssp585,2098,147.23733875
CNRM-CM6-1,ssp585,2099,231.96032183
EC-Earth3,historical,1960,156.14987233
EC-Earth3,historical,1961,40.35990653
EC-Earth3,historical,1962,194.64883101
EC-Earth3,historical,1963,85.14949004
EC-Earth3,historical,1964,121.23385759
EC-Earth3,historical,1965,206.68412626
EC-Earth3,historical,1966,68.53497279
EC-Earth3,historical,1967,138.86375690
EC-Earth3,historical,1968,102.55127293
EC-Earth3,historical,1969,148.38554395
EC-Earth3,historical,1970,157.03680361
EC-Earth3,historical,1971,203.96295400
EC-Earth3,historical,1972,214.54247474
EC-Earth3,historical,1973,160.42417189
EC-Earth3,historical,1974,220.38689271
EC-Earth3,historical,1975,161.12247892
EC-Earth3,historical,1976,141.57452207
EC-Earth3,historical,1977,119.30166706
EC-Earth3,historical,1978,173.88455978
EC-Earth3,historical,1979,151.10675784
EC-Earth3,historical,1980,72.12599679
EC-Earth3,historical,1981,83.07408296
EC-Earth3,historical,1982,208.51335054
EC-Earth3,historical,1983,84.28697900
EC-Earth3,historical,1984,166.23729131
EC-Earth3,historical,1985,118.13240827
EC-Earth3,historical,1986,124.28570831
EC-Earth3,historical,1987,136.27188722
EC-Earth3,historical,1988,200.75179278
EC-Earth3,historical,1989,50.96816974
EC-Earth3,historical,1990,52.48784750
EC-Earth3,historical,1991,109.92506600
EC-Earth3,historical,1992,211.73380312
EC-Earth3,historical,1993,112.15231622
EC-Earth3,historical,1994,119.74388173
EC-Earth3,historical,1995,231.42567201
EC-Earth3,historical,1996,114.04291408
EC-Earth3,historical,1997,194.39519599
EC-Earth3,historical,1998,198.89391646
EC-Earth3,historical,1999,291.92340955
EC-Earth3,historical,2000,73.77860496
EC-Earth3,historical,2001,191.72383336
EC-Earth3,historical,2002,178.75557236
EC-Earth3,historical,2003,271.95313994
EC-Earth3,historical,2004,130.50305515
EC-Earth3,historical,2005,130.90172487
EC-Earth3,historical,2006,106.02943525
EC-Earth3,historical,2007,271.32053840
EC-Earth3,historical,2008,119.22025670
EC-Earth3,historical,2009,170.50267704
EC-Earth3,historical,2010,116.98453537
EC-Earth3,historical,2011,273.82623207
EC-Earth3,historical,2012,87.05746024
EC-Earth3,historical,2013,123.26655607
EC-Earth3,historical,2014,143.91524646
EC-Earth3,ssp126,2015,199.81850425
EC-Earth3,ssp126,2016,139.69826854
EC-Earth3,ssp126,2017,277.62316615
EC-Earth3,ssp126,2018,212.76670268
EC-Earth3,ssp126,2019,184.58886156
EC-Earth3,ssp126,2020,278.90783288
EC-Earth3,ssp126,2021,85.63422693
EC-Earth3,ssp126,2022,165.86213201
EC-Earth3,ssp126,2023,153.36878912
EC-Earth3,ssp126,2024,88.04585870
EC-Earth3,ssp126,2025,156.92649189
EC-Earth3,ssp126,2026,83.79698478
EC-Earth3,ssp126,2027,122.32127528
EC-Earth3,ssp126,2028,76.88592675
EC-Earth3,ssp126,2029,154.34662179
EC-Earth3,ssp126,2030,80.24851537
EC-Earth3,ssp126,2031,161.10111774
EC-Earth3,ssp126,2032,167.26005301
EC-Earth3,ssp126,2033,132.59748863
EC-Earth3,ssp126,2034,81.52825925
EC-Earth3,ssp126,2035,104.31703922
EC-Earth3,ssp126,2036,146.87049578
EC-Earth3,ssp126,2037,114.63415297
EC-Earth3,ssp126,2038,85.87774652
EC-Earth3,ssp126,2039,179.76876943
EC-Earth3,ssp126,2040,110.39889545
EC-Earth3,ssp126,2041,187.00692403
EC-Earth3,ssp126,2042,270.34230316
EC-Earth3,ssp126,2043,81.65240892
EC-Earth3,ssp126,2044,136.65882477
EC-Earth3,ssp126,2045,76.32395973
EC-Earth3,ssp126,2046,89.21691169
EC-Earth3,ssp126,2047,139.62954764
EC-Earth3,ssp126,2048,292.37511814
EC-Earth3,ssp126,2049,226.57387678
EC-Earth3,ssp126,2050,135.35841622
EC-Earth3,ssp126,2051,230.12204288
EC-Earth3,ssp126,2052,143.29147421
EC-Earth3,ssp126,2053,212.44620325
EC-Earth3,ssp126,2054,181.50341623
EC-Earth3,ssp126,2055,140.69057594
EC-Earth3,ssp126,2056,171.83830871
EC-Earth3,ssp126,2057,121.10172548
EC-Earth3,ssp126,2058,160.43560614
EC-Earth3,ssp126,2059,97.14476332
EC-Earth3,ssp126,2060,83.99668047
EC-Earth3,ssp126,2061,102.70381949
EC-Earth3,ssp126,2062,344.33275009
EC-Earth3,ssp126,2063,185.31411774
EC-Earth3,ssp126,2064,117.45065101
EC-Earth3,ssp126,2065,282.74452315
EC-Earth3,ssp126,2066,114.38540948
EC-Earth3,ssp126,2067,122.42265728
EC-Earth3,ssp126,2068,277.22108190
EC-Earth3,ssp126,2069,142.31873709
EC-Earth3,ssp126,2070,86.85020392
EC-Earth3,ssp126,2071,110.96517203
EC-Earth3,ssp126,2072,185.09537490
EC-Earth3,ssp126,2073,98.45681782
EC-Earth3,ssp126,2074,156.83901160
EC-Earth3,ssp126,2075,189.77402316
EC-Earth3,ssp126,2076,68.21901110
EC-Earth3,ssp126,2077,307.84716261
EC-Earth3,ssp126,2078,144.56465621
EC-Earth3,ssp126,2079,118.17206706
EC-Earth3,ssp126,2080,244.48529348
EC-Earth3,ssp126,2081,105.70849968
EC-Earth3,ssp126,2082,176.02467722
EC-Earth3,ssp126,2083,200.85923531
EC-Earth3,ssp126,2084,148.74136802
EC-Earth3,ssp126,2085,197.01474128
EC-Earth3,ssp126,2086,171.30827676
EC-Earth3,ssp126,2087,252.08271900
EC-Earth3,ssp126,2088,84.51048990
EC-Earth3,ssp126,2089,180.70057313
EC-Earth3,ssp126,2090,147.35151378
EC-Earth3,ssp126,2091,183.96698938
EC-Earth3,ssp126,2092,261.67839200
EC-Earth3,ssp126,2093,132.51831779
EC-Earth3,ssp126,2094,183.42844695
EC-Earth3,ssp126,2095,90.87902936
EC-Earth3,ssp126,2096,164.67065577
EC-Earth3,ssp126,2097,211.54971640
EC-Earth3,ssp126,2098,70.64006994
EC-Earth3,ssp126,2099,135.54783310
EC-Earth3,ssp245,2015,133.54875612
EC-Earth3,ssp245,2016,56.94672241
EC-Earth3,ssp245,2017,124.52829259
EC-Earth3,ssp245,2018,101.15819560
EC-Earth3,ssp245,2019,97.02147211
EC-Earth3,ssp245,2020,313.16885770
EC-Earth3,ssp245,2021,96.58258882
EC-Earth3,ssp245,2022,204.62552003
EC-Earth3,ssp245,2023,99.51214035
EC-Earth3,ssp245,2024,94.49564802
EC-Earth3,ssp245,2025,174.08171060
EC-Earth3,ssp245,2026,107.79908903
EC-Earth3,ssp245,2027,125.72770325
EC-Earth3,ssp245,2028,265.00168650
EC-Earth3,ssp245,2029,138.64636658
EC-Earth3,ssp245,2030,107.79193117
EC-Earth3,ssp245,2031,81.57283654
EC-Earth3,ssp245,2032,150.85568385
EC-Earth3,ssp245,2033,273.86731981
EC-Earth3,ssp245,2034,120.16780688
EC-Earth3,ssp245,2035,174.88765268
EC-Earth3,ssp245,2036,121.43017858
EC-Earth3,ssp245,2037,137.47475133
EC-Earth3,ssp245,2038,92.65294338
EC-Earth3,ssp245,2039,222.06765646
EC-Earth3,ssp245,2040,233.60629698
EC-Earth3,ssp245,2041,145.32152888
EC-Earth3,ssp245,2042,111.24690205
EC-Earth3,ssp245,2043,361.68201927
EC-Earth3,ssp245,2044,226.84670419
EC-Earth3,ssp245,2045,241.22832630
EC-Earth3,ssp245,2046,289.85741983
EC-Earth3,ssp245,2047,167.38360190
EC-Earth3,ssp245,2048,163.75524266
EC-Earth3,ssp245,2049,202.22843848
EC-Earth3,ssp245,2050,95.51481778
EC-Earth3,ssp245,2051,339.46741130
EC-Earth3,ssp245,2052,257.93882613
EC-Earth3,ssp245,2053,120.59453603
EC-Earth3,ssp245,2054,155.45242318
EC-Earth3,ssp245,2055,92.62571675
EC-Earth3,ssp245,2056,303.45405988
EC-Earth3,ssp245,2057,288.87975082
EC-Earth3,ssp245,2058,101.29374125
EC-Earth3,ssp245,2059,157.92556978
EC-Earth3,ssp245,2060,241.09123991
EC-Earth3,ssp245,2061,104.22190537
EC-Earth3,ssp245,2062,83.86154719
EC-Earth3,ssp245,2063,133.40322828
EC-Earth3,ssp245,2064,242.19649038
EC-Earth3,ssp245,2065,226.30774164
EC-Earth3,ssp245,2066,194.35865077
EC-Earth3,ssp245,2067,97.55882284
EC-Earth3,ssp245,2068,150.06557857
EC-Earth3,ssp245,2069,122.55689866
EC-Earth3,ssp245,2070,176.65086525
EC-Earth3,ssp245,2071,150.24706158
EC-Earth3,ssp245,2072,116.54198040
EC-Earth3,ssp245,2073,353.61762711
EC-Earth3,ssp245,2074,129.47231958
EC-Earth3,ssp245,2075,202.82995779
EC-Earth3,ssp245,2076,43.66953077
EC-Earth3,ssp245,2077,139.71763363
EC-Earth3,ssp245,2078,100.06098759
EC-Earth3,ssp245,2079,176.70915801
EC-Earth3,ssp245,2080,77.30846082
EC-Earth3,ssp245,2081,191.79693325
EC-Earth3,ssp245,2082,109.54780278
EC-Earth3,ssp245,2083,105.48746527
EC-Earth3,ssp245,2084,215.65844767
EC-Earth3,ssp245,2085,80.53827637
EC-Earth3,ssp245,2086,39.84238838
EC-Earth3,ssp245,2087,138.90220373
EC-Earth3,ssp245,2088,330.91433950
EC-Earth3,ssp245,2089,111.64389215
EC-Earth3,ssp245,2090,88.36735840
EC-Earth3,ssp245,2091,281.64112402
EC-Earth3,ssp245,2092,156.72776818
EC-Earth3,ssp245,2093,196.35164929
EC-Earth3,ssp245,2094,127.48591040
EC-Earth3,ssp245,2095,94.14394553
EC-Earth3,ssp245,2096,195.22761470
EC-Earth3,ssp245,2097,143.32292499
EC-Earth3,ssp245,2098,149.88476102
EC-Earth3,ssp245,2099,284.85959419
EC-Earth3,ssp370,2015,129.96970306
EC-Earth3,ssp370,2016,203.47224384
EC-Earth3,ssp370,2017,335.53569687
EC-Earth3,ssp370,2018,97.47002962
EC-Earth3,ssp370,2019,166.20272515
EC-Earth3,ssp370,2020,185.10194124
EC-Earth3,ssp370,2021,159.86997572
EC-Earth3,ssp370,2022,94.59771553
EC-Earth3,ssp370,2023,272.19066776
EC-Earth3,ssp370,2024,154.66393053
EC-Earth3,ssp370,2025,130.85225677
EC-Earth3,ssp370,2026,171.71821856
EC-Earth3,ssp370,2027,108.86277597
EC-Earth3,ssp370,2028,233.41864669
EC-Earth3,ssp370,2029,165.93943473
EC-Earth3,ssp370,2030,106.74311310
EC-Earth3,ssp370,2031,162.88010770
EC-Earth3,ssp370,2032,197.88562184
EC-Earth3,ssp370,2033,155.99053081
EC-Earth3,ssp370,2034,105.70084576
EC-Earth3,ssp370,2035,355.03325211
EC-Earth3,ssp370,2036,168.10028007
EC-Earth3,ssp370,2037,305.21974205
EC-Earth3,ssp370,2038,82.72320481
EC-Earth3,ssp370,2039,106.48265571
EC-Earth3,ssp370,2040,123.80008867
EC-Earth3,ssp370,2041,118.10734372
EC-Earth3,ssp370,2042,89.35856951
EC-Earth3,ssp370,2043,142.78271754
EC-Earth3,ssp370,2044,292.24521515
EC-Earth3,ssp370,2045,237.63798462
EC-Earth3,ssp370,2046,130.57993817
EC-Earth3,ssp370,2047,111.40812808
EC-Earth3,ssp370,2048,105.01483292
EC-Earth3,ssp370,2049,166.55640802
EC-Earth3,ssp370,2050,90.98945325
EC-Earth3,ssp370,2051,75.93239885
EC-Earth3,ssp370,2052,147.35060565
EC-Earth3,ssp370,2053,124.57184408
EC-Earth3,ssp370,2054,59.94570520
EC-Earth3,ssp370,2055,91.52736021
EC-Earth3,ssp370,2056,159.69873765
EC-Earth3,ssp370,2057,144.45303663
EC-Earth3,ssp370,2058,133.66407128
EC-Earth3,ssp370,2059,116.07811460
EC-Earth3,ssp370,2060,80.09337163
EC-Earth3,ssp370,2061,192.65160438
EC-Earth3,ssp370,2062,268.58137121
EC-Earth3,ssp370,2063,181.61351819
EC-Earth3,ssp370,2064,132.13351687
EC-Earth3,ssp370,2065,117.95124726
EC-Earth3,ssp370,2066,166.12056213
EC-Earth3,ssp370,2067,152.49572828
EC-Earth3,ssp370,2068,186.96256546
EC-Earth3,ssp370,2069,205.40848944
EC-Earth3,ssp370,2070,84.61302690
EC-Earth3,ssp370,2071,187.44206255
EC-Earth3,ssp370,2072,121.97477384
EC-Earth3,ssp370,2073,237.62409587
EC-Earth3,ssp370,2074,173.96959518
EC-Earth3,ssp370,2075,132.62256787
EC-Earth3,ssp370,2076,96.14384616
EC-Earth3,ssp370,2077,209.57279718
EC-Earth3,ssp370,2078,88.16863720
EC-Earth3,ssp370,2079,161.32802109
EC-Earth3,ssp370,2080,129.12810163
EC-Earth3,ssp370,2081,234.39072704
EC-Earth3,ssp370,2082,72.74804683
EC-Earth3,ssp370,2083,106.97468729
EC-Earth3,ssp370,2084,118.20400971
EC-Earth3,ssp370,2085,64.89642532
EC-Earth3,ssp370,2086,95.63711689
EC-Earth3,ssp370,2087,125.24499563
EC-Earth3,ssp370,2088,119.61827897
EC-Earth3,ssp370,2089,153.96700216
EC-Earth3,ssp370,2090,100.05433287
EC-Earth3,ssp370,2091,125.47848127
EC-Earth3,ssp370,2092,120.32916470
EC-Earth3,ssp370,2093,108.69481923
EC-Earth3,ssp370,2094,174.88395004
EC-Earth3,ssp370,2095,157.55953545
EC-Earth3,ssp370,2096,208.37602078
EC-Earth3,ssp370,2097,93.70540694
EC-Earth3,ssp370,2098,178.33853838
EC-Earth3,ssp370,2099,48.28764724
EC-Earth3,ssp585,2015,213.27218088
EC-Earth3,ssp585,2016,77.35273046
EC-Earth3,ssp585,2017,96.12301645
EC-Earth3,ssp585,2018,116.26078103
EC-Earth3,ssp585,2019,67.68202895
EC-Earth3,ssp585,2020,93.41265865
EC-Earth3,ssp585,2021,362.39712466
EC-Earth3,ssp585,2022,90.07310748
EC-Earth3,ssp585,2023,148.12467776
EC-Earth3,ssp585,2024,143.85832676
EC-Earth3,ssp585,2025,291.07871202
EC-Earth3,ssp585,2026,260.40155348
EC-Earth3,ssp585,2027,65.17149042
EC-Earth3,ssp585,2028,153.99749384
EC-Earth3,ssp585,2029,164.59462368
EC-Earth3,ssp585,2030,111.67483870
EC-Earth3,ssp585,2031,127.46936306
EC-Earth3,ssp585,2032,82.01498094
EC-Earth3,ssp585,2033,59.76283214
EC-Earth3,ssp585,2034,146.90240895
EC-Earth3,ssp585,2035,162.72685839
EC-Earth3,ssp585,2036,76.69458452
EC-Earth3,ssp585,2037,145.47629054
EC-Earth3,ssp585,2038,134.47047281
EC-Earth3,ssp585,2039,114.65236012
EC-Earth3,ssp585,2040,241.30532955
EC-Earth3,ssp585,2041,178.95700336
EC-Earth3,ssp585,2042,165.51390805
EC-Earth3,ssp585,2043,145.69790771
EC-Earth3,ssp585,2044,47.77337953
EC-Earth3,ssp585,2045,120.45185944
EC-Earth3,ssp585,2046,117.03426631
EC-Earth3,ssp585,2047,84.65650223
EC-Earth3,ssp585,2048,253.33556603
EC-Earth3,ssp585,2049,278.51774161
EC-Earth3,ssp585,2050,182.34024386
EC-Earth3,ssp585,2051,168.74645536
EC-Earth3,ssp585,2052,145.84721147
EC-Earth3,ssp585,2053,235.44824381
EC-Earth3,ssp585,2054,73.39028377
EC-Earth3,ssp585,2055,80.68558582
EC-Earth3,ssp585,2056,106.86624967
EC-Earth3,ssp585,2057,155.17112440
EC-Earth3,ssp585,2058,246.95739545
EC-Earth3,ssp585,2059,137.59010186
EC-Earth3,ssp585,2060,124.87504030
EC-Earth3,ssp585,2061,115.17549740
EC-Earth3,ssp585,2062,165.71822058
EC-Earth3,ssp585,2063,26.98327884
EC-Earth3,ssp585,2064,91.13224484
EC-Earth3,ssp585,2065,265.65769012
EC-Earth3,ssp585,2066,209.27892267
EC-Earth3,ssp585,2067,76.51394799
EC-Earth3,ssp585,2068,68.38580581
EC-Earth3,ssp585,2069,102.12869880
EC-Earth3,ssp585,2070,200.07929278
EC-Earth3,ssp585,2071,111.37038456
EC-Earth3,ssp585,2072,281.46426443
EC-Earth3,ssp585,2073,39.99846265
EC-Earth3,ssp585,2074,229.33578031
EC-Earth3,ssp585,2075,115.75987334
EC-Earth3,ssp585,2076,103.03457612
EC-Earth3,ssp585,2077,464.15453113
EC-Earth3,ssp585,2078,104.58141568
EC-Earth3,ssp585,2079,288.96127068
EC-Earth3,ssp585,2080,286.49892509
EC-Earth3,ssp585,2081,203.92331676
EC-Earth3,ssp585,2082,119.58467703
EC-Earth3,ssp585,2083,270.59088031
EC-Earth3,ssp585,2084,85.88730489
EC-Earth3,ssp585,2085,224.18289418
EC-Earth3,ssp585,2086,111.01306452
EC-Earth3,ssp585,2087,211.51780733
EC-Earth3,ssp585,2088,89.72684045
EC-Earth3,ssp585,2089,133.35924705
EC-Earth3,ssp585,2090,58.66279640
EC-Earth3,ssp585,2091,96.62581100
EC-Earth3,ssp585,2092,161.20781155
EC-Earth3,ssp585,2093,92.33539959
EC-Earth3,ssp585,2094,139.40766906
EC-Earth3,ssp585,2095,105.02496625
EC-Earth3,ssp585,2096,121.87781832
EC-Earth3,ssp585,2097,168.04201663
EC-Earth3,ssp585,2098,165.73977119
EC-Earth3,ssp585,2099,88.99670581
GFDL-ESM4,historical,1960,126.48182199
GFDL-ESM4,historical,1961,155.39112679
GFDL-ESM4,historical,1962,81.51050779
GFDL-ESM4,historical,1963,114.95508427
GFDL-ESM4,historical,1964,186.28666020
GFDL-ESM4,historical,1965,96.04790812
GFDL-ESM4,historical,1966,209.24374818
GFDL-ESM4,historical,1967,160.39379942
GFDL-ESM4,historical,1968,89.18700829
GFDL-ESM4,historical,1969,131.92392957
GFDL-ESM4,historical,1970,76.42075545
GFDL-ESM4,historical,1971,151.24063087
GFDL-ESM4,historical,1972,193.16296091
GFDL-ESM4,historical,1973,78.00389589
GFDL-ESM4,historical,1974,94.47078619
GFDL-ESM4,historical,1975,115.70206507
GFDL-ESM4,historical,1976,146.45456087
GFDL-ESM4,historical,1977,132.50108960
GFDL-ESM4,historical,1978,105.60430753
GFDL-ESM4,historical,1979,88.23283244
GFDL-ESM4,historical,1980,217.86381574
GFDL-ESM4,historical,1981,110.64349371
GFDL-ESM4,historical,1982,195.13710431
GFDL-ESM4,historical,1983,293.02205197
GFDL-ESM4,historical,1984,209.10396973
GFDL-ESM4,historical,1985,156.76983837
GFDL-ESM4,historical,1986,269.96027036
GFDL-ESM4,historical,1987,195.44593905
GFDL-ESM4,historical,1988,134.15650645
GFDL-ESM4,historical,1989,140.70087696
GFDL-ESM4,historical,1990,89.67309651
GFDL-ESM4,historical,1991,379.27280435
GFDL-ESM4,historical,1992,180.74848721
GFDL-ESM4,historical,1993,135.40376826
GFDL-ESM4,historical,1994,165.29304135
GFDL-ESM4,historical,1995,222.42633526
GFDL-ESM4,historical,1996,90.33121662
GFDL-ESM4,historical,1997,172.49553417
GFDL-ESM4,historical,1998,147.14873857
GFDL-ESM4,historical,1999,113.09788825
GFDL-ESM4,historical,2000,167.90306423
GFDL-ESM4,historical,2001,111.24754980
GFDL-ESM4,historical,2002,152.58323848
GFDL-ESM4,historical,2003,233.36271726
GFDL-ESM4,historical,2004,147.41352459
GFDL-ESM4,historical,2005,186.59708098
GFDL-ESM4,historical,2006,74.99452429
GFDL-ESM4,historical,2007,181.45480273
GFDL-ESM4,historical,2008,100.85351936
GFDL-ESM4,historical,2009,101.55225694
GFDL-ESM4,historical,2010,82.54359046
GFDL-ESM4,historical,2011,93.36255278
GFDL-ESM4,historical,2012,152.67470822
GFDL-ESM4,historical,2013,123.38908931
GFDL-ESM4,historical,2014,141.93767796
GFDL-ESM4,ssp126,2015,120.67220515
GFDL-ESM4,ssp126,2016,256.33252046
GFDL-ESM4,ssp126,2017,151.89549726
GFDL-ESM4,ssp126,2018,177.90996113
GFDL-ESM4,ssp126,2019,93.34054817
GFDL-ESM4,ssp126,2020,350.83554631
GFDL-ESM4,ssp126,2021,44.51639496
GFDL-ESM4,ssp126,2022,31.33812372
GFDL-ESM4,ssp126,2023,151.16890982
GFDL-ESM4,ssp126,2024,190.84263011
GFDL-ESM4,ssp126,2025,156.43077295
GFDL-ESM4,ssp126,2026,244.22671475
GFDL-ESM4,ssp126,2027,157.64788070
GFDL-ESM4,ssp126,2028,299.09418342
GFDL-ESM4,ssp126,2029,138.18333910
GFDL-ESM4,ssp126,2030,142.07997619
GFDL-ESM4,ssp126,2031,158.22368832
GFDL-ESM4,ssp126,2032,356.61231452
GFDL-ESM4,ssp126,2033,114.13022043
GFDL-ESM4,ssp126,2034,156.89559887
GFDL-ESM4,ssp126,2035,91.66412208
GFDL-ESM4,ssp126,2036,81.04473415
GFDL-ESM4,ssp126,2037,172.21139715
GFDL-ESM4,ssp126,2038,213.21311807
GFDL-ESM4,ssp126,2039,180.80393048
GFDL-ESM4,ssp126,2040,147.70691697
GFDL-ESM4,ssp126,2041,69.30103294
GFDL-ESM4,ssp126,2042,173.44412326
GFDL-ESM4,ssp126,2043,151.69142788
GFDL-ESM4,ssp126,2044,108.80343045
GFDL-ESM4,ssp126,2045,132.36991808
GFDL-ESM4,ssp126,2046,229.88387824
GFDL-ESM4,ssp126,2047,282.27479414
GFDL-ESM4,ssp126,2048,138.02946841
GFDL-ESM4,ssp126,2049,103.18791689
GFDL-ESM4,ssp126,2050,134.03664570
GFDL-ESM4,ssp126,2051,239.64388125
GFDL-ESM4,ssp126,2052,163.80068786
GFDL-ESM4,ssp126,2053,58.50445747
GFDL-ESM4,ssp126,2054,142.48593914
GFDL-ESM4,ssp126,2055,204.56607440
GFDL-ESM4,ssp126,2056,274.77611997
GFDL-ESM4,ssp126,2057,72.08409608
GFDL-ESM4,ssp126,2058,85.33909500
GFDL-ESM4,ssp126,2059,84.22561561
GFDL-ESM4,ssp126,2060,181.21604120
GFDL-ESM4,ssp126,2061,191.12961762
GFDL-ESM4,ssp126,2062,192.09495401
GFDL-ESM4,ssp126,2063,235.63994925
GFDL-ESM4,ssp126,2064,189.37237867
GFDL-ESM4,ssp126,2065,115.96623249
GFDL-ESM4,ssp126,2066,246.33607190
GFDL-ESM4,ssp126,2067,200.88485086
GFDL-ESM4,ssp126,2068,100.21988272
GFDL-ESM4,ssp126,2069,261.74250032
GFDL-ESM4,ssp126,2070,110.63997496
GFDL-ESM4,ssp126,2071,190.67871588
GFDL-ESM4,ssp126,2072,93.01938995
GFDL-ESM4,ssp126,2073,139.23052423
GFDL-ESM4,ssp126,2074,104.95887034
GFDL-ESM4,ssp126,2075,130.41402851
GFDL-ESM4,ssp126,2076,68.33000205
GFDL-ESM4,ssp126,2077,99.57511052
GFDL-ESM4,ssp126,2078,111.99633002
GFDL-ESM4,ssp126,2079,258.16063405
GFDL-ESM4,ssp126,2080,114.95796901
GFDL-ESM4,ssp126,2081,150.06065309
GFDL-ESM4,ssp126,2082,166.54113050
GFDL-ESM4,ssp126,2083,213.01484798
GFDL-ESM4,ssp126,2084,75.43196181
GFDL-ESM4,ssp126,2085,121.62701587
GFDL-ESM4,ssp126,2086,59.24828182
GFDL-ESM4,ssp126,2087,167.98269739
GFDL-ESM4,ssp126,2088,155.33531843
GFDL-ESM4,ssp126,2089,169.67772125
GFDL-ESM4,ssp126,2090,325.22795496
GFDL-ESM4,ssp126,2091,258.44089520
GFDL-ESM4,ssp126,2092,146.94247655
GFDL-ESM4,ssp126,2093,225.85429461
GFDL-ESM4,ssp126,2094,219.04890285
GFDL-ESM4,ssp126,2095,172.63866360
GFDL-ESM4,ssp126,2096,172.59105568
GFDL-ESM4,ssp126,2097,130.12140917
GFDL-ESM4,ssp126,2098,383.78741869
GFDL-ESM4,ssp126,2099,112.94469172
