model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,8.25784683
CNRM-CM6-1,ssp370,2090,7.86565542
CNRM-CM6-1,ssp370,2091,9.47398758
CNRM-CM6-1,ssp370,2092,7.58506346
CNRM-CM6-1,ssp370,2093,8.58827496
CNRM-CM6-1,ssp370,2094,8.66353512
CNRM-CM6-1,ssp370,2095,8.21193981
CNRM-CM6-1,ssp370,2096,8.30841732
CNRM-CM6-1,ssp370,2097,7.72550392
CNRM-CM6-1,ssp370,2098,9.16325474
CNRM-CM6-1,ssp370,2099,8.03177452
CNRM-CM6-1,ssp370,2100,8.60102558
CNRM-CM6-1,ssp585,2015,8.14826012
CNRM-CM6-1,ssp585,2016,9.96859741
CNRM-CM6-1,ssp585,2017,8.39207077
CNRM-CM6-1,ssp585,2018,8.92958069
CNRM-CM6-1,ssp585,2019,8.93194675
CNRM-CM6-1,ssp585,2020,9.13709831
CNRM-CM6-1,ssp585,2021,9.49427032
CNRM-CM6-1,ssp585,2022,8.84057903
CNRM-CM6-1,ssp585,2023,9.24171925
CNRM-CM6-1,ssp585,2024,8.10109329
CNRM-CM6-1,ssp585,2025,9.52053738
CNRM-CM6-1,ssp585,2026,9.72088432
CNRM-CM6-1,ssp585,2027,8.36658096
CNRM-CM6-1,ssp585,2028,9.01890755
CNRM-CM6-1,ssp585,2029,8.81590271
CNRM-CM6-1,ssp585,2030,8.34535408
CNRM-CM6-1,ssp585,2031,9.24087906
CNRM-CM6-1,ssp585,2032,9.80324268
CNRM-CM6-1,ssp585,2033,10.50332069
CNRM-CM6-1,ssp585,2034,8.83502388
CNRM-CM6-1,ssp585,2035,8.11527920
CNRM-CM6-1,ssp585,2036,9.28555584
CNRM-CM6-1,ssp585,2037,8.80881405
CNRM-CM6-1,ssp585,2038,8.46764088
CNRM-CM6-1,ssp585,2039,8.05033779
CNRM-CM6-1,ssp585,2040,8.43385220
CNRM-CM6-1,ssp585,2041,8.53213310
CNRM-CM6-1,ssp585,2042,10.39513493
CNRM-CM6-1,ssp585,2043,9.71123219
CNRM-CM6-1,ssp585,2044,8.43567467
CNRM-CM6-1,ssp585,2045,8.87707710
CNRM-CM6-1,ssp585,2046,8.94361782
CNRM-CM6-1,ssp585,2047,8.02184582
CNRM-CM6-1,ssp585,2048,9.41764832
CNRM-CM6-1,ssp585,2049,9.53286171
CNRM-CM6-1,ssp585,2050,9.49631596
CNRM-CM6-1,ssp585,2051,8.43004322
CNRM-CM6-1,ssp585,2052,7.82713604
CNRM-CM6-1,ssp585,2053,8.94665718
CNRM-CM6-1,ssp585,2054,8.69680500
CNRM-CM6-1,ssp585,2055,9.07755184
CNRM-CM6-1,ssp585,2056,9.19582748
CNRM-CM6-1,ssp585,2057,7.98288298
CNRM-CM6-1,ssp585,2058,8.02147198
CNRM-CM6-1,ssp585,2059,8.51409721
CNRM-CM6-1,ssp585,2060,9.30373001
CNRM-CM6-1,ssp585,2061,8.81716824
CNRM-CM6-1,ssp585,2062,8.93561840
CNRM-CM6-1,ssp585,2063,7.73241997
CNRM-CM6-1,ssp585,2064,9.59168148
CNRM-CM6-1,ssp585,2065,8.98605824
CNRM-CM6-1,ssp585,2066,7.97617674
CNRM-CM6-1,ssp585,2067,8.63421154
CNRM-CM6-1,ssp585,2068,8.48395538
CNRM-CM6-1,ssp585,2069,7.84206200
CNRM-CM6-1,ssp585,2070,9.69866371
CNRM-CM6-1,ssp585,2071,7.83730698
CNRM-CM6-1,ssp585,2072,9.27817917
CNRM-CM6-1,ssp585,2073,7.40558815
CNRM-CM6-1,ssp585,2074,8.59748077
CNRM-CM6-1,ssp585,2075,8.66187763
CNRM-CM6-1,ssp585,2076,8.24681187
CNRM-CM6-1,ssp585,2077,9.54109192
CNRM-CM6-1,ssp585,2078,8.68290234
CNRM-CM6-1,ssp585,2079,8.97407722
CNRM-CM6-1,ssp585,2080,8.57374191
CNRM-CM6-1,ssp585,2081,7.99767208
CNRM-CM6-1,ssp585,2082,8.63217831
CNRM-CM6-1,ssp585,2083,8.81951809
CNRM-CM6-1,ssp585,2084,8.55351353
CNRM-CM6-1,ssp585,2085,8.73816299
CNRM-CM6-1,ssp585,2086,8.55841160
CNRM-CM6-1,ssp585,2087,8.10722733
CNRM-CM6-1,ssp585,2088,7.83747196
CNRM-CM6-1,ssp585,2089,8.22053146
CNRM-CM6-1,ssp585,2090,7.91196823
CNRM-CM6-1,ssp585,2091,9.33237934
CNRM-CM6-1,ssp585,2092,7.55578232
CNRM-CM6-1,ssp585,2093,7.95016003
CNRM-CM6-1,ssp585,2094,9.13122559
CNRM-CM6-1,ssp585,2095,8.64063740
CNRM-CM6-1,ssp585,2096,7.44040537
CNRM-CM6-1,ssp585,2097,9.10470390
CNRM-CM6-1,ssp585,2098,8.74283409
CNRM-CM6-1,ssp585,2099,8.88415623
CNRM-CM6-1,ssp585,2100,7.75558376
EC-Earth3,historical,1960,7.72254324
EC-Earth3,historical,1961,8.22544384
EC-Earth3,historical,1962,7.70771599
EC-Earth3,historical,1963,7.76288652
EC-Earth3,historical,1964,7.27547646
EC-Earth3,historical,1965,8.81281853
EC-Earth3,historical,1966,7.52295589
EC-Earth3,historical,1967,7.92711735
EC-Earth3,historical,1968,7.93328953
EC-Earth3,historical,1969,7.42041731
EC-Earth3,historical,1970,8.20034313
EC-Earth3,historical,1971,9.35455990
EC-Earth3,historical,1972,7.41346073
EC-Earth3,historical,1973,8.41093349
EC-Earth3,historical,1974,7.34787798
EC-Earth3,historical,1975,8.07399654
EC-Earth3,historical,1976,8.23308372
EC-Earth3,historical,1977,8.38912964
EC-Earth3,historical,1978,6.96411324
EC-Earth3,historical,1979,7.92046213
EC-Earth3,historical,1980,8.04302025
EC-Earth3,historical,1981,8.19570732
EC-Earth3,historical,1982,9.49826050
EC-Earth3,historical,1983,8.47791481
EC-Earth3,historical,1984,8.91390419
EC-Earth3,historical,1985,8.49228764
EC-Earth3,historical,1986,7.32605791
EC-Earth3,historical,1987,8.15035248
EC-Earth3,historical,1988,7.08137512
EC-Earth3,historical,1989,7.53892517
EC-Earth3,historical,1990,7.99943495
EC-Earth3,historical,1991,8.22539997
EC-Earth3,historical,1992,7.31910706
EC-Earth3,historical,1993,8.51174164
EC-Earth3,historical,1994,8.77213001
EC-Earth3,historical,1995,8.20798111
EC-Earth3,historical,1996,7.68295574
EC-Earth3,historical,1997,8.28132534
EC-Earth3,historical,1998,8.33088493
EC-Earth3,historical,1999,8.04718399
EC-Earth3,historical,2000,7.51077127
EC-Earth3,historical,2001,8.47117996
EC-Earth3,historical,2002,8.18138504
EC-Earth3,historical,2003,8.16078281
EC-Earth3,historical,2004,8.35582256
EC-Earth3,historical,2005,7.89480591
EC-Earth3,historical,2006,7.52895308
EC-Earth3,historical,2007,7.88042927
EC-Earth3,historical,2008,8.04568481
EC-Earth3,historical,2009,7.84856701
EC-Earth3,historical,2010,6.31038046
EC-Earth3,historical,2011,8.90362644
EC-Earth3,historical,2012,7.86853456
EC-Earth3,historical,2013,8.31063843
EC-Earth3,historical,2014,7.11295319
EC-Earth3,ssp126,2015,8.35339642
EC-Earth3,ssp126,2016,7.71394110
EC-Earth3,ssp126,2017,7.85291672
EC-Earth3,ssp126,2018,7.44323444
EC-Earth3,ssp126,2019,7.84828949
EC-Earth3,ssp126,2020,7.89008284
EC-Earth3,ssp126,2021,7.98080826
EC-Earth3,ssp126,2022,9.18913078
EC-Earth3,ssp126,2023,7.89414120
EC-Earth3,ssp126,2024,7.10537386
EC-Earth3,ssp126,2025,8.06041908
EC-Earth3,ssp126,2026,8.36018658
EC-Earth3,ssp126,2027,8.11764145
EC-Earth3,ssp126,2028,7.64268494
EC-Earth3,ssp126,2029,7.64498281
EC-Earth3,ssp126,2030,8.31781483
EC-Earth3,ssp126,2031,7.95000553
EC-Earth3,ssp126,2032,7.38473082
EC-Earth3,ssp126,2033,8.55415058
EC-Earth3,ssp126,2034,7.40898228
EC-Earth3,ssp126,2035,9.09458065
EC-Earth3,ssp126,2036,8.69207954
EC-Earth3,ssp126,2037,7.17483711
EC-Earth3,ssp126,2038,7.54378796
EC-Earth3,ssp126,2039,8.00851345
EC-Earth3,ssp126,2040,7.40892220
EC-Earth3,ssp126,2041,7.39475393
EC-Earth3,ssp126,2042,7.78911829
EC-Earth3,ssp126,2043,8.41024685
EC-Earth3,ssp126,2044,7.91861343
EC-Earth3,ssp126,2045,7.28718138
EC-Earth3,ssp126,2046,8.10011959
EC-Earth3,ssp126,2047,7.12459898
EC-Earth3,ssp126,2048,7.61888885
EC-Earth3,ssp126,2049,8.60003185
EC-Earth3,ssp126,2050,9.00926113
EC-Earth3,ssp126,2051,8.56998444
EC-Earth3,ssp126,2052,7.37602329
EC-Earth3,ssp126,2053,8.29574776
EC-Earth3,ssp126,2054,7.69847918
EC-Earth3,ssp126,2055,6.92140388
EC-Earth3,ssp126,2056,8.11557770
EC-Earth3,ssp126,2057,7.35501671
EC-Earth3,ssp126,2058,7.24701262
EC-Earth3,ssp126,2059,7.47816277
EC-Earth3,ssp126,2060,7.34239578
EC-Earth3,ssp126,2061,8.31585312
EC-Earth3,ssp126,2062,8.09266281
EC-Earth3,ssp126,2063,8.98810196
EC-Earth3,ssp126,2064,7.60303450
EC-Earth3,ssp126,2065,7.32494640
EC-Earth3,ssp126,2066,7.75942755
EC-Earth3,ssp126,2067,8.14516830
EC-Earth3,ssp126,2068,6.79623032
EC-Earth3,ssp126,2069,6.97839642
EC-Earth3,ssp126,2070,7.67134809
EC-Earth3,ssp126,2071,7.70900106
EC-Earth3,ssp126,2072,7.73376274
EC-Earth3,ssp126,2073,8.63595772
EC-Earth3,ssp126,2074,7.08354282
EC-Earth3,ssp126,2075,7.89796734
EC-Earth3,ssp126,2076,7.76382542
EC-Earth3,ssp126,2077,7.75051212
EC-Earth3,ssp126,2078,8.07519817
EC-Earth3,ssp126,2079,8.51898289
EC-Earth3,ssp126,2080,8.48170853
EC-Earth3,ssp126,2081,7.39965343
EC-Earth3,ssp126,2082,7.30957222
EC-Earth3,ssp126,2083,7.92857742
EC-Earth3,ssp126,2084,7.64324808
EC-Earth3,ssp126,2085,8.10760021
EC-Earth3,ssp126,2086,7.52264261
EC-Earth3,ssp126,2087,9.22193718
EC-Earth3,ssp126,2088,7.14071989
EC-Earth3,ssp126,2089,7.17571259
EC-Earth3,ssp126,2090,6.75380325
EC-Earth3,ssp126,2091,8.10721493
EC-Earth3,ssp126,2092,8.77262402
EC-Earth3,ssp126,2093,7.55207586
EC-Earth3,ssp126,2094,7.78069782
EC-Earth3,ssp126,2095,7.62563705
EC-Earth3,ssp126,2096,7.04681301
EC-Earth3,ssp126,2097,7.57454443
EC-Earth3,ssp126,2098,7.05530453
EC-Earth3,ssp126,2099,8.10293674
EC-Earth3,ssp126,2100,8.27111912
EC-Earth3,ssp245,2015,8.58228493
EC-Earth3,ssp245,2016,7.34746075
EC-Earth3,ssp245,2017,7.50464010
EC-Earth3,ssp245,2018,7.66140318
EC-Earth3,ssp245,2019,7.60936356
EC-Earth3,ssp245,2020,6.53281927
EC-Earth3,ssp245,2021,7.65779972
EC-Earth3,ssp245,2022,7.34668446
EC-Earth3,ssp245,2023,8.13415718
EC-Earth3,ssp245,2024,7.31400108
EC-Earth3,ssp245,2025,7.14551210
EC-Earth3,ssp245,2026,8.17328548
EC-Earth3,ssp245,2027,7.49842501
EC-Earth3,ssp245,2028,7.51524353
EC-Earth3,ssp245,2029,7.23928976
EC-Earth3,ssp245,2030,7.40300703
EC-Earth3,ssp245,2031,7.51926565
EC-Earth3,ssp245,2032,7.29126406
EC-Earth3,ssp245,2033,8.19409657
EC-Earth3,ssp245,2034,7.83480310
EC-Earth3,ssp245,2035,8.23415756
EC-Earth3,ssp245,2036,8.11025429
EC-Earth3,ssp245,2037,7.94008017
EC-Earth3,ssp245,2038,7.78406954
EC-Earth3,ssp245,2039,9.01138115
EC-Earth3,ssp245,2040,7.79066324
EC-Earth3,ssp245,2041,7.91637897
EC-Earth3,ssp245,2042,7.67395735
EC-Earth3,ssp245,2043,7.33292103
EC-Earth3,ssp245,2044,7.25624514
EC-Earth3,ssp245,2045,7.77828312
EC-Earth3,ssp245,2046,7.58492041
EC-Earth3,ssp245,2047,7.69649792
EC-Earth3,ssp245,2048,7.78608465
EC-Earth3,ssp245,2049,8.07524204
EC-Earth3,ssp245,2050,7.66913509
EC-Earth3,ssp245,2051,7.91681719
EC-Earth3,ssp245,2052,7.64761543
EC-Earth3,ssp245,2053,7.41847563
EC-Earth3,ssp245,2054,9.57833958
EC-Earth3,ssp245,2055,6.99074602
EC-Earth3,ssp245,2056,7.73168087
EC-Earth3,ssp245,2057,7.42237043
EC-Earth3,ssp245,2058,7.70665598
EC-Earth3,ssp245,2059,8.06813145
EC-Earth3,ssp245,2060,7.12905407
EC-Earth3,ssp245,2061,7.73502016
EC-Earth3,ssp245,2062,6.99055338
EC-Earth3,ssp245,2063,8.56099033
EC-Earth3,ssp245,2064,8.50379276
EC-Earth3,ssp245,2065,7.93972588
EC-Earth3,ssp245,2066,7.90516567
EC-Earth3,ssp245,2067,6.78590584
EC-Earth3,ssp245,2068,7.33864784
EC-Earth3,ssp245,2069,8.18922901
EC-Earth3,ssp245,2070,6.72835493
EC-Earth3,ssp245,2071,7.88370895
EC-Earth3,ssp245,2072,7.48874474
EC-Earth3,ssp245,2073,6.96743250
EC-Earth3,ssp245,2074,8.22451591
EC-Earth3,ssp245,2075,7.25016546
EC-Earth3,ssp245,2076,7.33899879
EC-Earth3,ssp245,2077,6.90408134
EC-Earth3,ssp245,2078,8.04773998
EC-Earth3,ssp245,2079,7.00783157
EC-Earth3,ssp245,2080,7.88461304
EC-Earth3,ssp245,2081,7.69850254
EC-Earth3,ssp245,2082,7.07805204
EC-Earth3,ssp245,2083,7.64042997
EC-Earth3,ssp245,2084,7.25955057
EC-Earth3,ssp245,2085,7.58973122
EC-Earth3,ssp245,2086,8.43902206
EC-Earth3,ssp245,2087,7.33840084
EC-Earth3,ssp245,2088,8.55078888
EC-Earth3,ssp245,2089,7.20658922
EC-Earth3,ssp245,2090,7.91985464
EC-Earth3,ssp245,2091,7.80395174
EC-Earth3,ssp245,2092,7.44837189
EC-Earth3,ssp245,2093,8.19779491
EC-Earth3,ssp245,2094,7.83346891
EC-Earth3,ssp245,2095,7.31997585
EC-Earth3,ssp245,2096,8.03674889
EC-Earth3,ssp245,2097,7.71410799
EC-Earth3,ssp245,2098,7.50118637
EC-Earth3,ssp245,2099,7.45803165
EC-Earth3,ssp245,2100,7.33024454
EC-Earth3,ssp370,2015,7.18514347
EC-Earth3,ssp370,2016,8.20143032
EC-Earth3,ssp370,2017,7.92158556
EC-Earth3,ssp370,2018,7.34423447
EC-Earth3,ssp370,2019,8.46399498
EC-Earth3,ssp370,2020,7.38437796
EC-Earth3,ssp370,2021,8.04058266
EC-Earth3,ssp370,2022,7.82761526
EC-Earth3,ssp370,2023,7.72427368
EC-Earth3,ssp370,2024,7.29792404
EC-Earth3,ssp370,2025,6.76566744
EC-Earth3,ssp370,2026,8.38689041
EC-Earth3,ssp370,2027,7.83981514
EC-Earth3,ssp370,2028,7.38662481
EC-Earth3,ssp370,2029,7.46908712
EC-Earth3,ssp370,2030,8.22033119
EC-Earth3,ssp370,2031,8.66563511
EC-Earth3,ssp370,2032,7.34823513
EC-Earth3,ssp370,2033,7.79291487
EC-Earth3,ssp370,2034,7.73609686
EC-Earth3,ssp370,2035,7.93490696
EC-Earth3,ssp370,2036,8.93755054
EC-Earth3,ssp370,2037,7.86726570
EC-Earth3,ssp370,2038,8.53139591
EC-Earth3,ssp370,2039,7.68807030
EC-Earth3,ssp370,2040,7.44881344
EC-Earth3,ssp370,2041,6.90237284
EC-Earth3,ssp370,2042,7.75738192
EC-Earth3,ssp370,2043,7.82523918
EC-Earth3,ssp370,2044,7.93733740
EC-Earth3,ssp370,2045,6.96724749
EC-Earth3,ssp370,2046,7.07095385
EC-Earth3,ssp370,2047,7.80965471
EC-Earth3,ssp370,2048,7.19816875
EC-Earth3,ssp370,2049,9.69588566
EC-Earth3,ssp370,2050,7.94025660
EC-Earth3,ssp370,2051,8.15563107
EC-Earth3,ssp370,2052,7.19675684
EC-Earth3,ssp370,2053,8.39257812
EC-Earth3,ssp370,2054,7.61774063
EC-Earth3,ssp370,2055,8.07558537
EC-Earth3,ssp370,2056,7.47474861
EC-Earth3,ssp370,2057,8.20397663
EC-Earth3,ssp370,2058,8.28406429
EC-Earth3,ssp370,2059,7.51275349
EC-Earth3,ssp370,2060,6.19712830
EC-Earth3,ssp370,2061,8.23186588
EC-Earth3,ssp370,2062,9.62250423
EC-Earth3,ssp370,2063,7.62298918
EC-Earth3,ssp370,2064,7.73867846
EC-Earth3,ssp370,2065,8.09852123
EC-Earth3,ssp370,2066,6.71082878
EC-Earth3,ssp370,2067,7.39958954
EC-Earth3,ssp370,2068,8.60462284
EC-Earth3,ssp370,2069,7.70372009
EC-Earth3,ssp370,2070,7.70277691
EC-Earth3,ssp370,2071,8.63888836
EC-Earth3,ssp370,2072,7.51084137
EC-Earth3,ssp370,2073,7.49142408
EC-Earth3,ssp370,2074,7.31086397
EC-Earth3,ssp370,2075,7.48029995
EC-Earth3,ssp370,2076,8.36705971
EC-Earth3,ssp370,2077,6.36889267
EC-Earth3,ssp370,2078,7.69681168
EC-Earth3,ssp370,2079,8.07180977
EC-Earth3,ssp370,2080,7.17014790
EC-Earth3,ssp370,2081,7.49710703
EC-Earth3,ssp370,2082,7.21574068
EC-Earth3,ssp370,2083,8.43366337
EC-Earth3,ssp370,2084,8.18423939
EC-Earth3,ssp370,2085,7.08272505
EC-Earth3,ssp370,2086,7.57165956
EC-Earth3,ssp370,2087,7.31050253
EC-Earth3,ssp370,2088,7.95840216
EC-Earth3,ssp370,2089,7.29975271
EC-Earth3,ssp370,2090,8.20866299
EC-Earth3,ssp370,2091,6.26624537
EC-Earth3,ssp370,2092,6.98932934
EC-Earth3,ssp370,2093,7.14774132
EC-Earth3,ssp370,2094,7.67777729
EC-Earth3,ssp370,2095,6.82323456
EC-Earth3,ssp370,2096,7.47600031
EC-Earth3,ssp370,2097,7.85710478
EC-Earth3,ssp370,2098,8.17936611
EC-Earth3,ssp370,2099,7.57956076
EC-Earth3,ssp370,2100,7.67810726
EC-Earth3,ssp585,2015,8.02507782
EC-Earth3,ssp585,2016,7.76535559
EC-Earth3,ssp585,2017,7.92631674
EC-Earth3,ssp585,2018,7.81807423
EC-Earth3,ssp585,2019,7.78739691
EC-Earth3,ssp585,2020,7.55021143
EC-Earth3,ssp585,2021,6.97972536
EC-Earth3,ssp585,2022,7.66733408
EC-Earth3,ssp585,2023,7.78362799
EC-Earth3,ssp585,2024,7.99318504
EC-Earth3,ssp585,2025,7.43653440
EC-Earth3,ssp585,2026,8.35209942
EC-Earth3,ssp585,2027,7.18363810
EC-Earth3,ssp585,2028,8.22574043
EC-Earth3,ssp585,2029,7.86111164
EC-Earth3,ssp585,2030,7.42730141
EC-Earth3,ssp585,2031,7.15581274
EC-Earth3,ssp585,2032,7.94563675
EC-Earth3,ssp585,2033,7.26314449
EC-Earth3,ssp585,2034,7.23978090
EC-Earth3,ssp585,2035,8.79644203
EC-Earth3,ssp585,2036,7.76148701
EC-Earth3,ssp585,2037,7.55891228
EC-Earth3,ssp585,2038,7.20769644
EC-Earth3,ssp585,2039,7.96030807
EC-Earth3,ssp585,2040,8.86359596
EC-Earth3,ssp585,2041,8.41593742
EC-Earth3,ssp585,2042,7.40708542
EC-Earth3,ssp585,2043,7.13696814
EC-Earth3,ssp585,2044,6.66101170
EC-Earth3,ssp585,2045,7.67360687
EC-Earth3,ssp585,2046,8.13029766
EC-Earth3,ssp585,2047,8.73904896
EC-Earth3,ssp585,2048,7.88714123
EC-Earth3,ssp585,2049,7.80704927
EC-Earth3,ssp585,2050,7.82680750
EC-Earth3,ssp585,2051,8.24992847
EC-Earth3,ssp585,2052,7.48554039
EC-Earth3,ssp585,2053,7.74472094
EC-Earth3,ssp585,2054,7.35639381
EC-Earth3,ssp585,2055,7.35925436
EC-Earth3,ssp585,2056,8.08011627
EC-Earth3,ssp585,2057,8.84692574
EC-Earth3,ssp585,2058,7.58282757
EC-Earth3,ssp585,2059,8.32657719
EC-Earth3,ssp585,2060,8.00873375
EC-Earth3,ssp585,2061,6.78895378
EC-Earth3,ssp585,2062,8.06797218
EC-Earth3,ssp585,2063,6.84710073
EC-Earth3,ssp585,2064,7.60424376
EC-Earth3,ssp585,2065,7.70423079
EC-Earth3,ssp585,2066,8.04478741
EC-Earth3,ssp585,2067,7.97443628
EC-Earth3,ssp585,2068,7.49697495
EC-Earth3,ssp585,2069,7.89473009
EC-Earth3,ssp585,2070,8.75441360
EC-Earth3,ssp585,2071,7.03137922
EC-Earth3,ssp585,2072,8.31312656
EC-Earth3,ssp585,2073,7.25636911
EC-Earth3,ssp585,2074,7.94105244
EC-Earth3,ssp585,2075,7.62115526
EC-Earth3,ssp585,2076,8.44692421
EC-Earth3,ssp585,2077,7.81447935
EC-Earth3,ssp585,2078,8.36604691
EC-Earth3,ssp585,2079,7.52835417
EC-Earth3,ssp585,2080,7.90791512
EC-Earth3,ssp585,2081,7.78824329
EC-Earth3,ssp585,2082,8.35640907
EC-Earth3,ssp585,2083,8.59866810
EC-Earth3,ssp585,2084,6.77623320
EC-Earth3,ssp585,2085,7.42357731
EC-Earth3,ssp585,2086,7.15100050
EC-Earth3,ssp585,2087,8.14231777
EC-Earth3,ssp585,2088,8.51638603
EC-Earth3,ssp585,2089,7.90301800
EC-Earth3,ssp585,2090,7.60534668
EC-Earth3,ssp585,2091,8.11919403
EC-Earth3,ssp585,2092,7.84115076
EC-Earth3,ssp585,2093,7.55589008
EC-Earth3,ssp585,2094,8.00885677
EC-Earth3,ssp585,2095,6.89524126
EC-Earth3,ssp585,2096,6.77396870
EC-Earth3,ssp585,2097,7.09616184
EC-Earth3,ssp585,2098,7.11301088
EC-Earth3,ssp585,2099,6.93385220
EC-Earth3,ssp585,2100,7.45970774
GFDL-ESM4,historical,1960,8.91679764
GFDL-ESM4,historical,1961,9.27868748
GFDL-ESM4,historical,1962,8.06988430
GFDL-ESM4,historical,1963,8.48388958
GFDL-ESM4,historical,1964,9.12141514
GFDL-ESM4,historical,1965,8.77179241
GFDL-ESM4,historical,1966,8.85271072
GFDL-ESM4,historical,1967,9.15979481
GFDL-ESM4,historical,1968,8.39760780
GFDL-ESM4,historical,1969,9.53569603
GFDL-ESM4,historical,1970,8.18320274
GFDL-ESM4,historical,1971,8.06102848
GFDL-ESM4,historical,1972,8.97780609
GFDL-ESM4,historical,1973,8.82193756
GFDL-ESM4,historical,1974,8.69394302
GFDL-ESM4,historical,1975,9.23966694
GFDL-ESM4,historical,1976,9.68443489
GFDL-ESM4,historical,1977,8.47506809
GFDL-ESM4,historical,1978,9.21677494
GFDL-ESM4,historical,1979,8.77659988
GFDL-ESM4,historical,1980,9.52086067
GFDL-ESM4,historical,1981,8.93372917
GFDL-ESM4,historical,1982,9.77149296
GFDL-ESM4,historical,1983,9.03585148
GFDL-ESM4,historical,1984,9.64159966
GFDL-ESM4,historical,1985,9.25465393
GFDL-ESM4,historical,1986,9.46749783
GFDL-ESM4,historical,1987,7.56315327
GFDL-ESM4,historical,1988,8.64064121
GFDL-ESM4,historical,1989,8.29575253
GFDL-ESM4,historical,1990,8.57615948
GFDL-ESM4,historical,1991,8.51527596
GFDL-ESM4,historical,1992,7.55629778
GFDL-ESM4,historical,1993,8.34650230
GFDL-ESM4,historical,1994,8.81227303
GFDL-ESM4,historical,1995,9.58843708
GFDL-ESM4,historical,1996,8.50389957
GFDL-ESM4,historical,1997,9.32875252
GFDL-ESM4,historical,1998,9.25542259
GFDL-ESM4,historical,1999,8.63483334
GFDL-ESM4,historical,2000,9.83282375
GFDL-ESM4,historical,2001,10.40052795
GFDL-ESM4,historical,2002,7.87801361
GFDL-ESM4,historical,2003,7.96580744
GFDL-ESM4,historical,2004,8.51310539
GFDL-ESM4,historical,2005,7.90759754
GFDL-ESM4,historical,2006,7.99284124
GFDL-ESM4,historical,2007,9.12942410
GFDL-ESM4,historical,2008,8.72611809
GFDL-ESM4,historical,2009,9.98880672
GFDL-ESM4,historical,2010,8.26301861
GFDL-ESM4,historical,2011,8.01466465
GFDL-ESM4,historical,2012,9.03410721
GFDL-ESM4,historical,2013,8.68049717
GFDL-ESM4,historical,2014,8.76761627
GFDL-ESM4,ssp126,2015,8.55506992
GFDL-ESM4,ssp126,2016,9.33488274
GFDL-ESM4,ssp126,2017,9.85358524
GFDL-ESM4,ssp126,2018,9.36269855
GFDL-ESM4,ssp126,2019,9.21026993
GFDL-ESM4,ssp126,2020,8.75270081
GFDL-ESM4,ssp126,2021,7.43877983
GFDL-ESM4,ssp126,2022,8.82457352
GFDL-ESM4,ssp126,2023,8.47700787
GFDL-ESM4,ssp126,2024,7.83871508
GFDL-ESM4,ssp126,2025,8.54803944
GFDL-ESM4,ssp126,2026,9.90042019
GFDL-ESM4,ssp126,2027,9.67426014
GFDL-ESM4,ssp126,2028,8.67570782
GFDL-ESM4,ssp126,2029,9.60914516
GFDL-ESM4,ssp126,2030,8.94372177
GFDL-ESM4,ssp126,2031,8.76329613
GFDL-ESM4,ssp126,2032,9.61347008
GFDL-ESM4,ssp126,2033,9.18628216
GFDL-ESM4,ssp126,2034,8.76469517
GFDL-ESM4,ssp126,2035,8.98397636
GFDL-ESM4,ssp126,2036,8.83151722
GFDL-ESM4,ssp126,2037,9.51458263
GFDL-ESM4,ssp126,2038,9.09422302
GFDL-ESM4,ssp126,2039,8.14175224
GFDL-ESM4,ssp126,2040,7.86803627
GFDL-ESM4,ssp126,2041,8.69750977
GFDL-ESM4,ssp126,2042,8.59297657
GFDL-ESM4,ssp126,2043,9.63626766
GFDL-ESM4,ssp126,2044,8.21768284
GFDL-ESM4,ssp126,2045,9.97307587
GFDL-ESM4,ssp126,2046,9.50592804
GFDL-ESM4,ssp126,2047,9.10427094
GFDL-ESM4,ssp126,2048,8.27730560
GFDL-ESM4,ssp126,2049,8.23461533
GFDL-ESM4,ssp126,2050,8.58854294
GFDL-ESM4,ssp126,2051,8.78790855
GFDL-ESM4,ssp126,2052,8.38111401
GFDL-ESM4,ssp126,2053,8.25147629
GFDL-ESM4,ssp126,2054,9.30098534
GFDL-ESM4,ssp126,2055,9.44539738
GFDL-ESM4,ssp126,2056,9.24518776
GFDL-ESM4,ssp126,2057,8.66713715
GFDL-ESM4,ssp126,2058,8.41789722
GFDL-ESM4,ssp126,2059,8.83685589
GFDL-ESM4,ssp126,2060,9.01849556
GFDL-ESM4,ssp126,2061,9.92641163
GFDL-ESM4,ssp126,2062,9.85537243
GFDL-ESM4,ssp126,2063,8.78968906
GFDL-ESM4,ssp126,2064,9.18638134
GFDL-ESM4,ssp126,2065,8.81131554
GFDL-ESM4,ssp126,2066,9.46566582
GFDL-ESM4,ssp126,2067,8.31544495
GFDL-ESM4,ssp126,2068,7.63256359
GFDL-ESM4,ssp126,2069,10.77987003
GFDL-ESM4,ssp126,2070,9.51751518
GFDL-ESM4,ssp126,2071,9.05066013
GFDL-ESM4,ssp126,2072,9.95885563
GFDL-ESM4,ssp126,2073,9.84146214
GFDL-ESM4,ssp126,2074,9.16188622
GFDL-ESM4,ssp126,2075,10.30534649
GFDL-ESM4,ssp126,2076,9.20531654
GFDL-ESM4,ssp126,2077,9.27894211
GFDL-ESM4,ssp126,2078,8.68333626
GFDL-ESM4,ssp126,2079,10.31006432
GFDL-ESM4,ssp126,2080,8.24321842
GFDL-ESM4,ssp126,2081,9.42972088
GFDL-ESM4,ssp126,2082,9.00914288
GFDL-ESM4,ssp126,2083,10.12781811
