model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,8.38661480
CNRM-CM6-1,ssp370,2090,8.50524712
CNRM-CM6-1,ssp370,2091,8.37247658
CNRM-CM6-1,ssp370,2092,9.12263012
CNRM-CM6-1,ssp370,2093,8.41744041
CNRM-CM6-1,ssp370,2094,7.40147400
CNRM-CM6-1,ssp370,2095,10.24340343
CNRM-CM6-1,ssp370,2096,9.66941071
CNRM-CM6-1,ssp370,2097,9.96508217
CNRM-CM6-1,ssp370,2098,8.58826733
CNRM-CM6-1,ssp370,2099,9.80907536
CNRM-CM6-1,ssp370,2100,9.20637512
CNRM-CM6-1,ssp585,2015,9.43765259
CNRM-CM6-1,ssp585,2016,7.77140903
CNRM-CM6-1,ssp585,2017,9.02502155
CNRM-CM6-1,ssp585,2018,9.47604847
CNRM-CM6-1,ssp585,2019,8.86954403
CNRM-CM6-1,ssp585,2020,8.67197037
CNRM-CM6-1,ssp585,2021,9.55314159
CNRM-CM6-1,ssp585,2022,9.28993893
CNRM-CM6-1,ssp585,2023,9.60401154
CNRM-CM6-1,ssp585,2024,10.78001595
CNRM-CM6-1,ssp585,2025,8.73064137
CNRM-CM6-1,ssp585,2026,9.24931622
CNRM-CM6-1,ssp585,2027,9.02395821
CNRM-CM6-1,ssp585,2028,10.52208900
CNRM-CM6-1,ssp585,2029,9.89257717
CNRM-CM6-1,ssp585,2030,9.75397491
CNRM-CM6-1,ssp585,2031,10.58370209
CNRM-CM6-1,ssp585,2032,8.74054432
CNRM-CM6-1,ssp585,2033,9.25948048
CNRM-CM6-1,ssp585,2034,9.89238167
CNRM-CM6-1,ssp585,2035,9.33448410
CNRM-CM6-1,ssp585,2036,8.69308376
CNRM-CM6-1,ssp585,2037,9.76884270
CNRM-CM6-1,ssp585,2038,9.13405895
CNRM-CM6-1,ssp585,2039,8.98712254
CNRM-CM6-1,ssp585,2040,8.89836884
CNRM-CM6-1,ssp585,2041,10.53703213
CNRM-CM6-1,ssp585,2042,9.36481094
CNRM-CM6-1,ssp585,2043,8.26467323
CNRM-CM6-1,ssp585,2044,8.12557316
CNRM-CM6-1,ssp585,2045,10.10650253
CNRM-CM6-1,ssp585,2046,9.85420227
CNRM-CM6-1,ssp585,2047,10.33065414
CNRM-CM6-1,ssp585,2048,10.00920773
CNRM-CM6-1,ssp585,2049,9.29208374
CNRM-CM6-1,ssp585,2050,7.21055126
CNRM-CM6-1,ssp585,2051,9.11751461
CNRM-CM6-1,ssp585,2052,9.08127594
CNRM-CM6-1,ssp585,2053,8.60753155
CNRM-CM6-1,ssp585,2054,8.91358280
CNRM-CM6-1,ssp585,2055,9.79056740
CNRM-CM6-1,ssp585,2056,9.16371536
CNRM-CM6-1,ssp585,2057,9.21215725
CNRM-CM6-1,ssp585,2058,11.17182255
CNRM-CM6-1,ssp585,2059,9.41441154
CNRM-CM6-1,ssp585,2060,8.44729805
CNRM-CM6-1,ssp585,2061,9.05649281
CNRM-CM6-1,ssp585,2062,9.60637760
CNRM-CM6-1,ssp585,2063,8.00116348
CNRM-CM6-1,ssp585,2064,8.52507687
CNRM-CM6-1,ssp585,2065,9.27618313
CNRM-CM6-1,ssp585,2066,10.56033611
CNRM-CM6-1,ssp585,2067,7.65116167
CNRM-CM6-1,ssp585,2068,10.17960167
CNRM-CM6-1,ssp585,2069,8.47813988
CNRM-CM6-1,ssp585,2070,8.86737633
CNRM-CM6-1,ssp585,2071,9.49324036
CNRM-CM6-1,ssp585,2072,9.17425251
CNRM-CM6-1,ssp585,2073,9.05251598
CNRM-CM6-1,ssp585,2074,9.55213928
CNRM-CM6-1,ssp585,2075,9.69511223
CNRM-CM6-1,ssp585,2076,8.64902592
CNRM-CM6-1,ssp585,2077,9.23486710
CNRM-CM6-1,ssp585,2078,9.22589684
CNRM-CM6-1,ssp585,2079,8.91210365
CNRM-CM6-1,ssp585,2080,9.58740330
CNRM-CM6-1,ssp585,2081,8.92778015
CNRM-CM6-1,ssp585,2082,10.30852413
CNRM-CM6-1,ssp585,2083,9.36378765
CNRM-CM6-1,ssp585,2084,9.13093472
CNRM-CM6-1,ssp585,2085,9.55096912
CNRM-CM6-1,ssp585,2086,10.76301765
CNRM-CM6-1,ssp585,2087,9.11777306
CNRM-CM6-1,ssp585,2088,9.93144226
CNRM-CM6-1,ssp585,2089,9.00896263
CNRM-CM6-1,ssp585,2090,8.96638775
CNRM-CM6-1,ssp585,2091,9.15574932
CNRM-CM6-1,ssp585,2092,9.47071075
CNRM-CM6-1,ssp585,2093,9.40787220
CNRM-CM6-1,ssp585,2094,8.84769058
CNRM-CM6-1,ssp585,2095,8.90605545
CNRM-CM6-1,ssp585,2096,9.23571682
CNRM-CM6-1,ssp585,2097,8.54356003
CNRM-CM6-1,ssp585,2098,10.25179005
CNRM-CM6-1,ssp585,2099,9.08969879
CNRM-CM6-1,ssp585,2100,8.96414375
EC-Earth3,historical,1960,9.20841789
EC-Earth3,historical,1961,7.10808372
EC-Earth3,historical,1962,7.40965033
EC-Earth3,historical,1963,8.37821865
EC-Earth3,historical,1964,8.26179409
EC-Earth3,historical,1965,9.09739971
EC-Earth3,historical,1966,8.05795002
EC-Earth3,historical,1967,8.33712387
EC-Earth3,historical,1968,7.91788197
EC-Earth3,historical,1969,7.43870258
EC-Earth3,historical,1970,8.53976822
EC-Earth3,historical,1971,7.67194128
EC-Earth3,historical,1972,7.48129749
EC-Earth3,historical,1973,7.73940420
EC-Earth3,historical,1974,7.73895693
EC-Earth3,historical,1975,7.46204090
EC-Earth3,historical,1976,9.26493740
EC-Earth3,historical,1977,7.86858225
EC-Earth3,historical,1978,8.87722874
EC-Earth3,historical,1979,8.04559326
EC-Earth3,historical,1980,8.18997002
EC-Earth3,historical,1981,7.84015083
EC-Earth3,historical,1982,7.25664949
EC-Earth3,historical,1983,8.50112629
EC-Earth3,historical,1984,7.81460905
EC-Earth3,historical,1985,8.30157280
EC-Earth3,historical,1986,8.00926685
EC-Earth3,historical,1987,7.91658783
EC-Earth3,historical,1988,8.05741978
EC-Earth3,historical,1989,7.59203482
EC-Earth3,historical,1990,8.96353054
EC-Earth3,historical,1991,8.17991352
EC-Earth3,historical,1992,7.48415375
EC-Earth3,historical,1993,8.56615829
EC-Earth3,historical,1994,6.58361864
EC-Earth3,historical,1995,8.31480217
EC-Earth3,historical,1996,7.36378527
EC-Earth3,historical,1997,8.42839718
EC-Earth3,historical,1998,7.70636225
EC-Earth3,historical,1999,8.22586632
EC-Earth3,historical,2000,7.36438704
EC-Earth3,historical,2001,8.45973301
EC-Earth3,historical,2002,6.92037106
EC-Earth3,historical,2003,8.24454308
EC-Earth3,historical,2004,8.44380474
EC-Earth3,historical,2005,8.11744404
EC-Earth3,historical,2006,7.91789627
EC-Earth3,historical,2007,9.31481457
EC-Earth3,historical,2008,8.79229736
EC-Earth3,historical,2009,8.70404911
EC-Earth3,historical,2010,7.78724384
EC-Earth3,historical,2011,9.10220528
EC-Earth3,historical,2012,8.10473442
EC-Earth3,historical,2013,8.26585293
EC-Earth3,historical,2014,7.98720026
EC-Earth3,ssp126,2015,8.65209770
EC-Earth3,ssp126,2016,7.09814787
EC-Earth3,ssp126,2017,8.00606632
EC-Earth3,ssp126,2018,7.73207378
EC-Earth3,ssp126,2019,7.64429808
EC-Earth3,ssp126,2020,8.94963551
EC-Earth3,ssp126,2021,7.11436033
EC-Earth3,ssp126,2022,9.53685188
EC-Earth3,ssp126,2023,9.81493950
EC-Earth3,ssp126,2024,8.22386646
EC-Earth3,ssp126,2025,8.79694176
EC-Earth3,ssp126,2026,7.67426014
EC-Earth3,ssp126,2027,8.27635288
EC-Earth3,ssp126,2028,7.62908745
EC-Earth3,ssp126,2029,8.10231304
EC-Earth3,ssp126,2030,8.55830193
EC-Earth3,ssp126,2031,7.71383238
EC-Earth3,ssp126,2032,9.63195610
EC-Earth3,ssp126,2033,8.24854374
EC-Earth3,ssp126,2034,8.51006889
EC-Earth3,ssp126,2035,6.06718826
EC-Earth3,ssp126,2036,8.89648914
EC-Earth3,ssp126,2037,7.99057770
EC-Earth3,ssp126,2038,7.76113033
EC-Earth3,ssp126,2039,8.39615440
EC-Earth3,ssp126,2040,7.71358776
EC-Earth3,ssp126,2041,7.66776514
EC-Earth3,ssp126,2042,8.48828411
EC-Earth3,ssp126,2043,8.24630165
EC-Earth3,ssp126,2044,7.56986094
EC-Earth3,ssp126,2045,7.84706640
EC-Earth3,ssp126,2046,8.13142967
EC-Earth3,ssp126,2047,9.50833225
EC-Earth3,ssp126,2048,8.54239082
EC-Earth3,ssp126,2049,9.33787918
EC-Earth3,ssp126,2050,8.10618496
EC-Earth3,ssp126,2051,7.53248119
EC-Earth3,ssp126,2052,9.46562767
EC-Earth3,ssp126,2053,7.85284853
EC-Earth3,ssp126,2054,7.34684277
EC-Earth3,ssp126,2055,7.30064964
EC-Earth3,ssp126,2056,9.06793213
EC-Earth3,ssp126,2057,7.21516132
EC-Earth3,ssp126,2058,7.62802792
EC-Earth3,ssp126,2059,7.95409441
EC-Earth3,ssp126,2060,8.28239918
EC-Earth3,ssp126,2061,8.00037289
EC-Earth3,ssp126,2062,8.31859684
EC-Earth3,ssp126,2063,7.93514252
EC-Earth3,ssp126,2064,8.24763203
EC-Earth3,ssp126,2065,8.07265377
EC-Earth3,ssp126,2066,9.20900154
EC-Earth3,ssp126,2067,7.97604084
EC-Earth3,ssp126,2068,7.86225271
EC-Earth3,ssp126,2069,8.89610004
EC-Earth3,ssp126,2070,7.73539305
EC-Earth3,ssp126,2071,8.37673283
EC-Earth3,ssp126,2072,7.69530344
EC-Earth3,ssp126,2073,8.52138615
EC-Earth3,ssp126,2074,8.33495617
EC-Earth3,ssp126,2075,8.68552876
EC-Earth3,ssp126,2076,7.86835194
EC-Earth3,ssp126,2077,8.93182087
EC-Earth3,ssp126,2078,9.45873928
EC-Earth3,ssp126,2079,7.29264355
EC-Earth3,ssp126,2080,8.14689732
EC-Earth3,ssp126,2081,7.99415874
EC-Earth3,ssp126,2082,9.37105560
EC-Earth3,ssp126,2083,7.75322580
EC-Earth3,ssp126,2084,7.42876863
EC-Earth3,ssp126,2085,8.02991199
EC-Earth3,ssp126,2086,8.41031170
EC-Earth3,ssp126,2087,8.44072056
EC-Earth3,ssp126,2088,7.59414673
EC-Earth3,ssp126,2089,9.24666309
EC-Earth3,ssp126,2090,9.59612942
EC-Earth3,ssp126,2091,8.79817200
EC-Earth3,ssp126,2092,7.64284897
EC-Earth3,ssp126,2093,6.33358431
EC-Earth3,ssp126,2094,7.61946011
EC-Earth3,ssp126,2095,8.20768166
EC-Earth3,ssp126,2096,8.38016224
EC-Earth3,ssp126,2097,8.54916859
EC-Earth3,ssp126,2098,8.55906868
EC-Earth3,ssp126,2099,9.54122925
EC-Earth3,ssp126,2100,7.84656239
EC-Earth3,ssp245,2015,8.17391300
EC-Earth3,ssp245,2016,8.41525841
EC-Earth3,ssp245,2017,7.62096453
EC-Earth3,ssp245,2018,9.80701065
EC-Earth3,ssp245,2019,6.99161005
EC-Earth3,ssp245,2020,7.13002634
EC-Earth3,ssp245,2021,8.34005260
EC-Earth3,ssp245,2022,9.28467560
EC-Earth3,ssp245,2023,7.76356459
EC-Earth3,ssp245,2024,8.82816219
EC-Earth3,ssp245,2025,8.58714008
EC-Earth3,ssp245,2026,8.85103512
EC-Earth3,ssp245,2027,7.04106188
EC-Earth3,ssp245,2028,7.64672232
EC-Earth3,ssp245,2029,8.17354679
EC-Earth3,ssp245,2030,7.81329012
EC-Earth3,ssp245,2031,9.39737988
EC-Earth3,ssp245,2032,7.99858904
EC-Earth3,ssp245,2033,7.40964985
EC-Earth3,ssp245,2034,8.07723141
EC-Earth3,ssp245,2035,9.04825878
EC-Earth3,ssp245,2036,7.86679840
EC-Earth3,ssp245,2037,8.25971794
EC-Earth3,ssp245,2038,8.78743076
EC-Earth3,ssp245,2039,7.47921038
EC-Earth3,ssp245,2040,8.34700489
EC-Earth3,ssp245,2041,8.27619839
EC-Earth3,ssp245,2042,8.16613293
EC-Earth3,ssp245,2043,8.62442112
EC-Earth3,ssp245,2044,8.05113792
EC-Earth3,ssp245,2045,8.15716362
EC-Earth3,ssp245,2046,7.35149050
EC-Earth3,ssp245,2047,6.67704153
EC-Earth3,ssp245,2048,7.54803514
EC-Earth3,ssp245,2049,8.66371536
EC-Earth3,ssp245,2050,8.58916092
EC-Earth3,ssp245,2051,8.19069290
EC-Earth3,ssp245,2052,7.69469357
EC-Earth3,ssp245,2053,9.21541882
EC-Earth3,ssp245,2054,7.55041313
EC-Earth3,ssp245,2055,8.36845112
EC-Earth3,ssp245,2056,7.91997528
EC-Earth3,ssp245,2057,8.38042831
EC-Earth3,ssp245,2058,8.76533031
EC-Earth3,ssp245,2059,9.18298626
EC-Earth3,ssp245,2060,9.01358604
EC-Earth3,ssp245,2061,8.23993111
EC-Earth3,ssp245,2062,7.63367033
EC-Earth3,ssp245,2063,8.95055771
EC-Earth3,ssp245,2064,9.33520222
EC-Earth3,ssp245,2065,8.05406189
EC-Earth3,ssp245,2066,8.83110428
EC-Earth3,ssp245,2067,8.39415359
EC-Earth3,ssp245,2068,8.20969677
EC-Earth3,ssp245,2069,7.51638222
EC-Earth3,ssp245,2070,9.27815628
EC-Earth3,ssp245,2071,7.98372221
EC-Earth3,ssp245,2072,8.91609955
EC-Earth3,ssp245,2073,8.59221554
EC-Earth3,ssp245,2074,7.86007595
EC-Earth3,ssp245,2075,7.80826950
EC-Earth3,ssp245,2076,8.75889111
EC-Earth3,ssp245,2077,8.01478863
EC-Earth3,ssp245,2078,7.66841173
EC-Earth3,ssp245,2079,8.63076973
EC-Earth3,ssp245,2080,9.09523392
EC-Earth3,ssp245,2081,7.92342901
EC-Earth3,ssp245,2082,8.38524151
EC-Earth3,ssp245,2083,8.12413025
EC-Earth3,ssp245,2084,7.86581421
EC-Earth3,ssp245,2085,7.96768522
EC-Earth3,ssp245,2086,8.33896828
EC-Earth3,ssp245,2087,6.87873507
EC-Earth3,ssp245,2088,7.86329603
EC-Earth3,ssp245,2089,7.66321945
EC-Earth3,ssp245,2090,7.91413021
EC-Earth3,ssp245,2091,8.35311604
EC-Earth3,ssp245,2092,9.24863911
EC-Earth3,ssp245,2093,8.23065758
EC-Earth3,ssp245,2094,7.56236935
EC-Earth3,ssp245,2095,9.96028328
EC-Earth3,ssp245,2096,7.81446505
EC-Earth3,ssp245,2097,7.72527361
EC-Earth3,ssp245,2098,8.80997753
EC-Earth3,ssp245,2099,8.46154404
EC-Earth3,ssp245,2100,8.92208576
EC-Earth3,ssp370,2015,8.23819637
EC-Earth3,ssp370,2016,8.82738209
EC-Earth3,ssp370,2017,7.56904078
EC-Earth3,ssp370,2018,8.59511375
EC-Earth3,ssp370,2019,7.98514938
EC-Earth3,ssp370,2020,8.11252022
EC-Earth3,ssp370,2021,8.59174347
EC-Earth3,ssp370,2022,9.79620361
EC-Earth3,ssp370,2023,9.44572735
EC-Earth3,ssp370,2024,8.99965954
EC-Earth3,ssp370,2025,6.85112762
EC-Earth3,ssp370,2026,8.33179283
EC-Earth3,ssp370,2027,7.76952887
EC-Earth3,ssp370,2028,8.39410591
EC-Earth3,ssp370,2029,8.31202412
EC-Earth3,ssp370,2030,8.15359402
EC-Earth3,ssp370,2031,7.14862680
EC-Earth3,ssp370,2032,8.71402931
EC-Earth3,ssp370,2033,7.33344746
EC-Earth3,ssp370,2034,8.13058949
EC-Earth3,ssp370,2035,7.97435904
EC-Earth3,ssp370,2036,7.75529337
EC-Earth3,ssp370,2037,8.63371181
EC-Earth3,ssp370,2038,8.30889797
EC-Earth3,ssp370,2039,8.26532173
EC-Earth3,ssp370,2040,7.21785879
EC-Earth3,ssp370,2041,7.31101370
EC-Earth3,ssp370,2042,7.97139120
EC-Earth3,ssp370,2043,6.88204432
EC-Earth3,ssp370,2044,8.19410706
EC-Earth3,ssp370,2045,8.59824657
EC-Earth3,ssp370,2046,8.80853558
EC-Earth3,ssp370,2047,7.62968922
EC-Earth3,ssp370,2048,8.39799500
EC-Earth3,ssp370,2049,7.83181810
EC-Earth3,ssp370,2050,8.24483681
EC-Earth3,ssp370,2051,8.58981895
EC-Earth3,ssp370,2052,9.80146503
EC-Earth3,ssp370,2053,7.78973866
EC-Earth3,ssp370,2054,8.11010647
EC-Earth3,ssp370,2055,7.94240427
EC-Earth3,ssp370,2056,8.59030724
EC-Earth3,ssp370,2057,9.14547253
EC-Earth3,ssp370,2058,8.19524288
EC-Earth3,ssp370,2059,8.57325077
EC-Earth3,ssp370,2060,8.29351616
EC-Earth3,ssp370,2061,9.08617020
EC-Earth3,ssp370,2062,7.79463053
EC-Earth3,ssp370,2063,8.54279804
EC-Earth3,ssp370,2064,8.14925671
EC-Earth3,ssp370,2065,8.25213814
EC-Earth3,ssp370,2066,8.90868282
EC-Earth3,ssp370,2067,8.04609871
EC-Earth3,ssp370,2068,8.82489872
EC-Earth3,ssp370,2069,9.14253807
EC-Earth3,ssp370,2070,8.22681808
EC-Earth3,ssp370,2071,8.17188263
EC-Earth3,ssp370,2072,8.15013123
EC-Earth3,ssp370,2073,8.47579575
EC-Earth3,ssp370,2074,8.35849667
EC-Earth3,ssp370,2075,8.76414108
EC-Earth3,ssp370,2076,7.93455839
EC-Earth3,ssp370,2077,9.08299255
EC-Earth3,ssp370,2078,9.29221821
EC-Earth3,ssp370,2079,7.95748425
EC-Earth3,ssp370,2080,7.60773802
EC-Earth3,ssp370,2081,8.45248699
EC-Earth3,ssp370,2082,9.75218296
EC-Earth3,ssp370,2083,8.93372631
EC-Earth3,ssp370,2084,8.70175457
EC-Earth3,ssp370,2085,8.19421291
EC-Earth3,ssp370,2086,8.05979633
EC-Earth3,ssp370,2087,7.54017162
EC-Earth3,ssp370,2088,8.73107624
EC-Earth3,ssp370,2089,7.99972582
EC-Earth3,ssp370,2090,7.36877394
EC-Earth3,ssp370,2091,8.71224976
EC-Earth3,ssp370,2092,8.52002621
EC-Earth3,ssp370,2093,9.38666821
EC-Earth3,ssp370,2094,8.55363274
EC-Earth3,ssp370,2095,8.16712284
EC-Earth3,ssp370,2096,9.21474075
EC-Earth3,ssp370,2097,8.14635086
EC-Earth3,ssp370,2098,8.86929607
EC-Earth3,ssp370,2099,7.84759092
EC-Earth3,ssp370,2100,9.49714851
EC-Earth3,ssp585,2015,8.69142151
EC-Earth3,ssp585,2016,8.85902405
EC-Earth3,ssp585,2017,8.30506706
EC-Earth3,ssp585,2018,7.31522131
EC-Earth3,ssp585,2019,9.46106243
EC-Earth3,ssp585,2020,7.74653387
EC-Earth3,ssp585,2021,8.21113396
EC-Earth3,ssp585,2022,7.99250603
EC-Earth3,ssp585,2023,8.19878578
EC-Earth3,ssp585,2024,7.93662930
EC-Earth3,ssp585,2025,7.82396650
EC-Earth3,ssp585,2026,8.17706108
EC-Earth3,ssp585,2027,8.47668648
EC-Earth3,ssp585,2028,8.65075874
EC-Earth3,ssp585,2029,7.90170288
EC-Earth3,ssp585,2030,7.80781889
EC-Earth3,ssp585,2031,9.25343704
EC-Earth3,ssp585,2032,6.96696758
EC-Earth3,ssp585,2033,7.61442184
EC-Earth3,ssp585,2034,8.80711651
EC-Earth3,ssp585,2035,6.98812294
EC-Earth3,ssp585,2036,8.83686447
EC-Earth3,ssp585,2037,8.33289814
EC-Earth3,ssp585,2038,8.29006767
EC-Earth3,ssp585,2039,9.01330853
EC-Earth3,ssp585,2040,7.41473532
EC-Earth3,ssp585,2041,8.37079239
EC-Earth3,ssp585,2042,8.12545490
EC-Earth3,ssp585,2043,8.57870197
EC-Earth3,ssp585,2044,8.62636852
EC-Earth3,ssp585,2045,8.29042435
EC-Earth3,ssp585,2046,9.68207359
EC-Earth3,ssp585,2047,8.20044899
EC-Earth3,ssp585,2048,8.48043633
EC-Earth3,ssp585,2049,7.75838566
EC-Earth3,ssp585,2050,7.62962723
EC-Earth3,ssp585,2051,8.76035118
EC-Earth3,ssp585,2052,7.98156548
EC-Earth3,ssp585,2053,8.93826103
EC-Earth3,ssp585,2054,7.82894039
EC-Earth3,ssp585,2055,8.76010990
EC-Earth3,ssp585,2056,8.41230011
EC-Earth3,ssp585,2057,9.01703548
EC-Earth3,ssp585,2058,7.60379219
EC-Earth3,ssp585,2059,7.71026850
EC-Earth3,ssp585,2060,8.81134224
EC-Earth3,ssp585,2061,7.56504154
EC-Earth3,ssp585,2062,7.64773512
EC-Earth3,ssp585,2063,9.69402885
EC-Earth3,ssp585,2064,7.32231188
EC-Earth3,ssp585,2065,9.39242649
EC-Earth3,ssp585,2066,8.44429684
EC-Earth3,ssp585,2067,9.36792088
EC-Earth3,ssp585,2068,8.15889931
EC-Earth3,ssp585,2069,8.38730526
EC-Earth3,ssp585,2070,8.30798244
EC-Earth3,ssp585,2071,8.62223339
EC-Earth3,ssp585,2072,9.21363831
EC-Earth3,ssp585,2073,8.68751240
EC-Earth3,ssp585,2074,8.55631638
EC-Earth3,ssp585,2075,9.65484428
EC-Earth3,ssp585,2076,7.69810295
EC-Earth3,ssp585,2077,8.34465885
EC-Earth3,ssp585,2078,8.39102364
EC-Earth3,ssp585,2079,7.09184504
EC-Earth3,ssp585,2080,7.76722574
EC-Earth3,ssp585,2081,7.94392204
EC-Earth3,ssp585,2082,9.31381130
EC-Earth3,ssp585,2083,8.36621284
EC-Earth3,ssp585,2084,8.18406963
EC-Earth3,ssp585,2085,8.54720592
EC-Earth3,ssp585,2086,8.77161884
EC-Earth3,ssp585,2087,7.97317886
EC-Earth3,ssp585,2088,7.30841780
EC-Earth3,ssp585,2089,8.18386269
EC-Earth3,ssp585,2090,9.28052807
EC-Earth3,ssp585,2091,7.94473791
EC-Earth3,ssp585,2092,8.24489498
EC-Earth3,ssp585,2093,8.77607632
EC-Earth3,ssp585,2094,8.13570404
EC-Earth3,ssp585,2095,8.95259953
EC-Earth3,ssp585,2096,7.70630360
EC-Earth3,ssp585,2097,8.30458069
EC-Earth3,ssp585,2098,9.64236736
EC-Earth3,ssp585,2099,8.52596569
EC-Earth3,ssp585,2100,8.13621807
GFDL-ESM4,historical,1960,9.99079800
GFDL-ESM4,historical,1961,7.72865391
GFDL-ESM4,historical,1962,10.11357880
GFDL-ESM4,historical,1963,8.24834633
GFDL-ESM4,historical,1964,8.91062260
GFDL-ESM4,historical,1965,9.09834290
GFDL-ESM4,historical,1966,9.24868584
GFDL-ESM4,historical,1967,9.87001514
GFDL-ESM4,historical,1968,8.28055382
GFDL-ESM4,historical,1969,10.05836105
GFDL-ESM4,historical,1970,8.08683014
GFDL-ESM4,historical,1971,9.65445805
GFDL-ESM4,historical,1972,8.88026810
GFDL-ESM4,historical,1973,9.97690773
GFDL-ESM4,historical,1974,8.41004658
GFDL-ESM4,historical,1975,8.65054989
GFDL-ESM4,historical,1976,10.01428509
GFDL-ESM4,historical,1977,10.04135227
GFDL-ESM4,historical,1978,11.03419018
GFDL-ESM4,historical,1979,8.96338654
GFDL-ESM4,historical,1980,9.36314678
GFDL-ESM4,historical,1981,8.70536995
GFDL-ESM4,historical,1982,10.09529018
GFDL-ESM4,historical,1983,8.27373981
GFDL-ESM4,historical,1984,8.89837646
GFDL-ESM4,historical,1985,9.15613651
GFDL-ESM4,historical,1986,10.17006588
GFDL-ESM4,historical,1987,8.91198444
GFDL-ESM4,historical,1988,8.26848888
GFDL-ESM4,historical,1989,8.20509148
GFDL-ESM4,historical,1990,9.11586380
GFDL-ESM4,historical,1991,7.48704767
GFDL-ESM4,historical,1992,8.27019119
GFDL-ESM4,historical,1993,8.93788147
GFDL-ESM4,historical,1994,9.45806885
GFDL-ESM4,historical,1995,10.15038300
GFDL-ESM4,historical,1996,8.41292000
GFDL-ESM4,historical,1997,8.42680931
GFDL-ESM4,historical,1998,9.63042641
GFDL-ESM4,historical,1999,10.38989258
GFDL-ESM4,historical,2000,9.71435165
GFDL-ESM4,historical,2001,9.47077656
GFDL-ESM4,historical,2002,8.95249939
GFDL-ESM4,historical,2003,9.69036865
GFDL-ESM4,historical,2004,8.64659500
GFDL-ESM4,historical,2005,9.43336868
GFDL-ESM4,historical,2006,9.34075737
GFDL-ESM4,historical,2007,9.76503468
GFDL-ESM4,historical,2008,8.85895729
GFDL-ESM4,historical,2009,9.02999973
GFDL-ESM4,historical,2010,8.40089607
GFDL-ESM4,historical,2011,9.24448490
GFDL-ESM4,historical,2012,9.82731724
GFDL-ESM4,historical,2013,8.73658276
GFDL-ESM4,historical,2014,10.50072193
GFDL-ESM4,ssp126,2015,9.58704662
GFDL-ESM4,ssp126,2016,8.30565548
GFDL-ESM4,ssp126,2017,9.04718876
GFDL-ESM4,ssp126,2018,8.20851421
GFDL-ESM4,ssp126,2019,8.56503201
GFDL-ESM4,ssp126,2020,9.22366428
GFDL-ESM4,ssp126,2021,8.70069218
GFDL-ESM4,ssp126,2022,9.00136185
GFDL-ESM4,ssp126,2023,9.16006660
GFDL-ESM4,ssp126,2024,9.55650139
GFDL-ESM4,ssp126,2025,8.79394341
GFDL-ESM4,ssp126,2026,9.07148933
GFDL-ESM4,ssp126,2027,8.88027000
GFDL-ESM4,ssp126,2028,9.71119213
GFDL-ESM4,ssp126,2029,8.23406315
GFDL-ESM4,ssp126,2030,10.72302818
GFDL-ESM4,ssp126,2031,9.25768948
GFDL-ESM4,ssp126,2032,9.28214073
GFDL-ESM4,ssp126,2033,9.80770874
GFDL-ESM4,ssp126,2034,9.16431427
GFDL-ESM4,ssp126,2035,9.08255482
GFDL-ESM4,ssp126,2036,9.13016796
GFDL-ESM4,ssp126,2037,8.69843388
GFDL-ESM4,ssp126,2038,9.39058304
GFDL-ESM4,ssp126,2039,8.05729008
GFDL-ESM4,ssp126,2040,7.75329399
GFDL-ESM4,ssp126,2041,9.45051575
GFDL-ESM4,ssp126,2042,9.69581032
GFDL-ESM4,ssp126,2043,8.08269596
GFDL-ESM4,ssp126,2044,9.82524014
GFDL-ESM4,ssp126,2045,8.35882282
GFDL-ESM4,ssp126,2046,9.79550838
GFDL-ESM4,ssp126,2047,9.60637665
GFDL-ESM4,ssp126,2048,11.00218010
GFDL-ESM4,ssp126,2049,7.36677837
GFDL-ESM4,ssp126,2050,7.87504673
GFDL-ESM4,ssp126,2051,9.70113277
GFDL-ESM4,ssp126,2052,8.07807446
GFDL-ESM4,ssp126,2053,9.98446655
GFDL-ESM4,ssp126,2054,9.10859013
GFDL-ESM4,ssp126,2055,10.16222477
GFDL-ESM4,ssp126,2056,9.59984398
GFDL-ESM4,ssp126,2057,8.65099812
GFDL-ESM4,ssp126,2058,9.46555710
GFDL-ESM4,ssp126,2059,9.75671005
GFDL-ESM4,ssp126,2060,10.33836937
GFDL-ESM4,ssp126,2061,9.38157558
GFDL-ESM4,ssp126,2062,9.01148129
GFDL-ESM4,ssp126,2063,8.51430607
GFDL-ESM4,ssp126,2064,8.55619907
GFDL-ESM4,ssp126,2065,9.44768620
GFDL-ESM4,ssp126,2066,8.91965389
GFDL-ESM4,ssp126,2067,10.08017731
GFDL-ESM4,ssp126,2068,8.94057751
GFDL-ESM4,ssp126,2069,7.91639233
GFDL-ESM4,ssp126,2070,9.73994446
GFDL-ESM4,ssp126,2071,9.91895008
GFDL-ESM4,ssp126,2072,8.72676277
GFDL-ESM4,ssp126,2073,8.92742062
GFDL-ESM4,ssp126,2074,10.05168438
GFDL-ESM4,ssp126,2075,8.53990555
GFDL-ESM4,ssp126,2076,7.79394817
GFDL-ESM4,ssp126,2077,9.00840282
GFDL-ESM4,ssp126,2078,9.22037220
GFDL-ESM4,ssp126,2079,8.01210976
GFDL-ESM4,ssp126,2080,9.18618393
GFDL-ESM4,ssp126,2081,9.24029255
GFDL-ESM4,ssp126,2082,9.56345558
GFDL-ESM4,ssp126,2083,9.75178623
