model,experiment,year,pr
ACCESS-CM2,historical,1960,472.96572845
ACCESS-CM2,historical,1961,106.17433907
ACCESS-CM2,historical,1962,683.87206733
ACCESS-CM2,historical,1963,807.50906421
ACCESS-CM2,historical,1964,562.36049183
ACCESS-CM2,historical,1965,708.15736040
ACCESS-CM2,historical,1966,314.86572414
ACCESS-CM2,historical,1967,531.16637457
ACCESS-CM2,historical,1968,367.86415342
ACCESS-CM2,historical,1969,370.37487433
ACCESS-CM2,historical,1970,560.49350581
ACCESS-CM2,historical,1971,279.92795593
ACCESS-CM2,historical,1972,563.60971848
ACCESS-CM2,historical,1973,348.54920891
ACCESS-CM2,historical,1974,334.86339617
ACCESS-CM2,historical,1975,480.36747703
ACCESS-CM2,historical,1976,242.18921443
ACCESS-CM2,historical,1977,257.46894016
ACCESS-CM2,historical,1978,346.28863162
ACCESS-CM2,historical,1979,214.82837484
ACCESS-CM2,historical,1980,292.77208245
ACCESS-CM2,historical,1981,77.06577628
ACCESS-CM2,historical,1982,268.79555441
ACCESS-CM2,historical,1983,184.56394160
ACCESS-CM2,historical,1984,264.37940923
ACCESS-CM2,historical,1985,370.96670334
ACCESS-CM2,historical,1986,220.74377327
ACCESS-CM2,historical,1987,331.68999913
ACCESS-CM2,historical,1988,577.85142256
ACCESS-CM2,historical,1989,214.49718479
ACCESS-CM2,historical,1990,683.50960216
ACCESS-CM2,historical,1991,273.23563041
ACCESS-CM2,historical,1992,579.85596663
ACCESS-CM2,historical,1993,405.88200394
ACCESS-CM2,historical,1994,311.36992127
ACCESS-CM2,historical,1995,284.76438522
ACCESS-CM2,historical,1996,577.11638287
ACCESS-CM2,historical,1997,409.48133848
ACCESS-CM2,historical,1998,315.71316789
ACCESS-CM2,historical,1999,291.93194805
ACCESS-CM2,historical,2000,452.35822867
ACCESS-CM2,historical,2001,136.57652166
ACCESS-CM2,historical,2002,547.48491667
ACCESS-CM2,historical,2003,366.45484933
ACCESS-CM2,historical,2004,452.63923650
ACCESS-CM2,historical,2005,592.64541577
ACCESS-CM2,historical,2006,397.67354982
ACCESS-CM2,historical,2007,276.68340791
ACCESS-CM2,historical,2008,369.92564649
ACCESS-CM2,historical,2009,696.92694160
ACCESS-CM2,historical,2010,411.75223806
ACCESS-CM2,historical,2011,401.65646892
ACCESS-CM2,historical,2012,416.76148667
ACCESS-CM2,historical,2013,336.64270807
ACCESS-CM2,historical,2014,139.28071474
ACCESS-CM2,ssp126,2015,175.41773106
ACCESS-CM2,ssp126,2016,309.98167329
ACCESS-CM2,ssp126,2017,331.24582418
ACCESS-CM2,ssp126,2018,580.41204315
ACCESS-CM2,ssp126,2019,542.03818596
ACCESS-CM2,ssp126,2020,536.93583670
ACCESS-CM2,ssp126,2021,612.18073005
ACCESS-CM2,ssp126,2022,405.40787631
ACCESS-CM2,ssp126,2023,659.27049349
ACCESS-CM2,ssp126,2024,565.90448791
ACCESS-CM2,ssp126,2025,256.55057431
ACCESS-CM2,ssp126,2026,377.26222585
ACCESS-CM2,ssp126,2027,523.12174831
ACCESS-CM2,ssp126,2028,639.84752089
ACCESS-CM2,ssp126,2029,380.24295180
ACCESS-CM2,ssp126,2030,576.94264890
ACCESS-CM2,ssp126,2031,466.30970820
ACCESS-CM2,ssp126,2032,701.04698928
ACCESS-CM2,ssp126,2033,701.83089220
ACCESS-CM2,ssp126,2034,850.61093371
ACCESS-CM2,ssp126,2035,413.49872144
ACCESS-CM2,ssp126,2036,779.50770515
ACCESS-CM2,ssp126,2037,208.22442730
ACCESS-CM2,ssp126,2038,655.15461902
ACCESS-CM2,ssp126,2039,499.38405047
ACCESS-CM2,ssp126,2040,487.37915259
ACCESS-CM2,ssp126,2041,346.03757752
ACCESS-CM2,ssp126,2042,829.46809950
ACCESS-CM2,ssp126,2043,508.53440506
ACCESS-CM2,ssp126,2044,575.98398660
ACCESS-CM2,ssp126,2045,689.10176313
ACCESS-CM2,ssp126,2046,206.92551276
ACCESS-CM2,ssp126,2047,429.64522714
ACCESS-CM2,ssp126,2048,396.00172904
ACCESS-CM2,ssp126,2049,361.70605348
ACCESS-CM2,ssp126,2050,538.06444739
ACCESS-CM2,ssp126,2051,471.68878406
ACCESS-CM2,ssp126,2052,469.59698938
ACCESS-CM2,ssp126,2053,495.01502330
ACCESS-CM2,ssp126,2054,388.42978461
ACCESS-CM2,ssp126,2055,501.05433713
ACCESS-CM2,ssp126,2056,562.07540906
ACCESS-CM2,ssp126,2057,520.47860686
ACCESS-CM2,ssp126,2058,440.73758235
ACCESS-CM2,ssp126,2059,366.70005933
ACCESS-CM2,ssp126,2060,787.71592767
ACCESS-CM2,ssp126,2061,749.55768185
ACCESS-CM2,ssp126,2062,301.75803786
ACCESS-CM2,ssp126,2063,535.61662819
ACCESS-CM2,ssp126,2064,499.07861540
ACCESS-CM2,ssp126,2065,698.35772397
ACCESS-CM2,ssp126,2066,252.94237624
ACCESS-CM2,ssp126,2067,608.04377414
ACCESS-CM2,ssp126,2068,387.58861984
ACCESS-CM2,ssp126,2069,516.74651590
ACCESS-CM2,ssp126,2070,235.49228351
ACCESS-CM2,ssp126,2071,329.15811660
ACCESS-CM2,ssp126,2072,880.79138069
ACCESS-CM2,ssp126,2073,279.18017321
ACCESS-CM2,ssp126,2074,714.83280588
ACCESS-CM2,ssp126,2075,937.71219095
ACCESS-CM2,ssp126,2076,457.33073535
ACCESS-CM2,ssp126,2077,319.62745528
ACCESS-CM2,ssp126,2078,83.82761399
ACCESS-CM2,ssp126,2079,372.34228496
ACCESS-CM2,ssp126,2080,646.79952318
ACCESS-CM2,ssp126,2081,425.70148984
ACCESS-CM2,ssp126,2082,285.38256992
ACCESS-CM2,ssp126,2083,826.89805490
ACCESS-CM2,ssp126,2084,257.35154392
ACCESS-CM2,ssp126,2085,728.45427710
ACCESS-CM2,ssp126,2086,445.60567452
ACCESS-CM2,ssp126,2087,139.67403485
ACCESS-CM2,ssp126,2088,405.28516813
ACCESS-CM2,ssp126,2089,584.59083322
ACCESS-CM2,ssp126,2090,438.89027636
ACCESS-CM2,ssp126,2091,407.13230905
ACCESS-CM2,ssp126,2092,449.28583420
ACCESS-CM2,ssp126,2093,431.39332808
ACCESS-CM2,ssp126,2094,170.71986902
ACCESS-CM2,ssp126,2095,741.54819273
ACCESS-CM2,ssp126,2096,663.71544960
ACCESS-CM2,ssp126,2097,812.62140283
ACCESS-CM2,ssp126,2098,276.47513748
ACCESS-CM2,ssp126,2099,251.74936837
ACCESS-CM2,ssp245,2015,176.20208591
ACCESS-CM2,ssp245,2016,376.32868253
ACCESS-CM2,ssp245,2017,111.07126628
ACCESS-CM2,ssp245,2018,524.61846259
ACCESS-CM2,ssp245,2019,303.27744987
ACCESS-CM2,ssp245,2020,499.46109270
ACCESS-CM2,ssp245,2021,508.47916038
ACCESS-CM2,ssp245,2022,554.29111012
ACCESS-CM2,ssp245,2023,587.54359711
ACCESS-CM2,ssp245,2024,669.81549561
ACCESS-CM2,ssp245,2025,177.66422738
ACCESS-CM2,ssp245,2026,307.83523951
ACCESS-CM2,ssp245,2027,145.83318025
ACCESS-CM2,ssp245,2028,887.44244974
ACCESS-CM2,ssp245,2029,555.67701816
ACCESS-CM2,ssp245,2030,257.47341607
ACCESS-CM2,ssp245,2031,560.78794733
ACCESS-CM2,ssp245,2032,689.24417925
ACCESS-CM2,ssp245,2033,429.48680630
ACCESS-CM2,ssp245,2034,551.76927030
ACCESS-CM2,ssp245,2035,512.47762676
ACCESS-CM2,ssp245,2036,498.82443794
ACCESS-CM2,ssp245,2037,621.03082903
ACCESS-CM2,ssp245,2038,504.01362639
ACCESS-CM2,ssp245,2039,549.38312843
ACCESS-CM2,ssp245,2040,683.01175357
ACCESS-CM2,ssp245,2041,811.09654803
ACCESS-CM2,ssp245,2042,642.56552553
ACCESS-CM2,ssp245,2043,344.60999814
ACCESS-CM2,ssp245,2044,491.48961550
ACCESS-CM2,ssp245,2045,661.09389041
ACCESS-CM2,ssp245,2046,386.52499835
ACCESS-CM2,ssp245,2047,581.82955534
ACCESS-CM2,ssp245,2048,466.19656446
ACCESS-CM2,ssp245,2049,572.63572287
ACCESS-CM2,ssp245,2050,349.13638958
ACCESS-CM2,ssp245,2051,431.26338051
ACCESS-CM2,ssp245,2052,724.31222661
ACCESS-CM2,ssp245,2053,419.55491583
ACCESS-CM2,ssp245,2054,651.55543406
ACCESS-CM2,ssp245,2055,953.23648131
ACCESS-CM2,ssp245,2056,689.56771168
ACCESS-CM2,ssp245,2057,380.93084823
ACCESS-CM2,ssp245,2058,656.37391317
ACCESS-CM2,ssp245,2059,215.74072552
ACCESS-CM2,ssp245,2060,618.17797076
ACCESS-CM2,ssp245,2061,307.43963046
ACCESS-CM2,ssp245,2062,568.63077320
ACCESS-CM2,ssp245,2063,521.24651546
ACCESS-CM2,ssp245,2064,209.47177424
ACCESS-CM2,ssp245,2065,840.86509718
ACCESS-CM2,ssp245,2066,444.01084264
ACCESS-CM2,ssp245,2067,352.51253473
ACCESS-CM2,ssp245,2068,520.07674568
ACCESS-CM2,ssp245,2069,482.50753069
ACCESS-CM2,ssp245,2070,199.11299552
ACCESS-CM2,ssp245,2071,758.19277369
ACCESS-CM2,ssp245,2072,802.40093118
ACCESS-CM2,ssp245,2073,402.92994494
ACCESS-CM2,ssp245,2074,190.42779612
ACCESS-CM2,ssp245,2075,682.33160971
ACCESS-CM2,ssp245,2076,249.12480443
ACCESS-CM2,ssp245,2077,363.11064630
ACCESS-CM2,ssp245,2078,320.81570288
ACCESS-CM2,ssp245,2079,476.57597019
ACCESS-CM2,ssp245,2080,361.01386121
ACCESS-CM2,ssp245,2081,390.81699053
ACCESS-CM2,ssp245,2082,263.84542903
ACCESS-CM2,ssp245,2083,407.78113759
ACCESS-CM2,ssp245,2084,612.73567395
ACCESS-CM2,ssp245,2085,660.44115232
ACCESS-CM2,ssp245,2086,453.63489739
ACCESS-CM2,ssp245,2087,306.40479249
ACCESS-CM2,ssp245,2088,579.14337967
ACCESS-CM2,ssp245,2089,480.90294419
ACCESS-CM2,ssp245,2090,529.58222598
ACCESS-CM2,ssp245,2091,532.72649934
ACCESS-CM2,ssp245,2092,636.69510520
ACCESS-CM2,ssp245,2093,454.03450928
ACCESS-CM2,ssp245,2094,263.97670548
ACCESS-CM2,ssp245,2095,370.16780462
ACCESS-CM2,ssp245,2096,650.09247072
ACCESS-CM2,ssp245,2097,483.86879664
ACCESS-CM2,ssp245,2098,275.71006374
ACCESS-CM2,ssp245,2099,454.81480683
ACCESS-CM2,ssp370,2015,421.92150136
ACCESS-CM2,ssp370,2016,404.48142454
ACCESS-CM2,ssp370,2017,596.10175597
ACCESS-CM2,ssp370,2018,360.17645069
ACCESS-CM2,ssp370,2019,445.02166768
ACCESS-CM2,ssp370,2020,476.72867932
ACCESS-CM2,ssp370,2021,132.30749506
ACCESS-CM2,ssp370,2022,200.81394020
ACCESS-CM2,ssp370,2023,381.95147618
ACCESS-CM2,ssp370,2024,326.19439895
ACCESS-CM2,ssp370,2025,672.59408411
ACCESS-CM2,ssp370,2026,439.08623684
ACCESS-CM2,ssp370,2027,493.64060460
ACCESS-CM2,ssp370,2028,468.23737571
ACCESS-CM2,ssp370,2029,544.77903283
ACCESS-CM2,ssp370,2030,673.66727411
ACCESS-CM2,ssp370,2031,704.91704559
ACCESS-CM2,ssp370,2032,446.20894255
ACCESS-CM2,ssp370,2033,357.88824276
ACCESS-CM2,ssp370,2034,310.99132337
ACCESS-CM2,ssp370,2035,343.80285429
ACCESS-CM2,ssp370,2036,718.49895863
ACCESS-CM2,ssp370,2037,594.15478047
ACCESS-CM2,ssp370,2038,233.61943304
ACCESS-CM2,ssp370,2039,540.77755186
ACCESS-CM2,ssp370,2040,492.08228796
ACCESS-CM2,ssp370,2041,553.78044492
ACCESS-CM2,ssp370,2042,565.68514380
ACCESS-CM2,ssp370,2043,617.93255558
ACCESS-CM2,ssp370,2044,587.34023955
ACCESS-CM2,ssp370,2045,464.59506793
ACCESS-CM2,ssp370,2046,425.55169822
ACCESS-CM2,ssp370,2047,576.73240782
ACCESS-CM2,ssp370,2048,290.37365978
ACCESS-CM2,ssp370,2049,401.99538124
ACCESS-CM2,ssp370,2050,561.43213905
ACCESS-CM2,ssp370,2051,295.82841334
ACCESS-CM2,ssp370,2052,426.60275586
ACCESS-CM2,ssp370,2053,222.60694454
ACCESS-CM2,ssp370,2054,499.64966633
ACCESS-CM2,ssp370,2055,602.44201036
ACCESS-CM2,ssp370,2056,518.48296436
ACCESS-CM2,ssp370,2057,526.72375151
ACCESS-CM2,ssp370,2058,473.74109688
ACCESS-CM2,ssp370,2059,299.75802700
ACCESS-CM2,ssp370,2060,487.14707535
ACCESS-CM2,ssp370,2061,769.32478614
ACCESS-CM2,ssp370,2062,500.49091379
ACCESS-CM2,ssp370,2063,515.13500388
ACCESS-CM2,ssp370,2064,829.46530516
ACCESS-CM2,ssp370,2065,936.25642469
ACCESS-CM2,ssp370,2066,732.50897238
ACCESS-CM2,ssp370,2067,727.86639535
ACCESS-CM2,ssp370,2068,462.63000530
ACCESS-CM2,ssp370,2069,572.73699434
ACCESS-CM2,ssp370,2070,735.22326775
ACCESS-CM2,ssp370,2071,253.87898104
ACCESS-CM2,ssp370,2072,700.59839713
ACCESS-CM2,ssp370,2073,1010.97453104
ACCESS-CM2,ssp370,2074,498.53379215
ACCESS-CM2,ssp370,2075,577.69453922
ACCESS-CM2,ssp370,2076,572.42875440
ACCESS-CM2,ssp370,2077,637.34872398
ACCESS-CM2,ssp370,2078,628.59194487
ACCESS-CM2,ssp370,2079,727.95531427
ACCESS-CM2,ssp370,2080,634.99594651
ACCESS-CM2,ssp370,2081,224.35139883
ACCESS-CM2,ssp370,2082,449.17472839
ACCESS-CM2,ssp370,2083,652.57806408
ACCESS-CM2,ssp370,2084,638.78974189
ACCESS-CM2,ssp370,2085,556.25264514
ACCESS-CM2,ssp370,2086,386.19460985
ACCESS-CM2,ssp370,2087,634.18929336
ACCESS-CM2,ssp370,2088,983.95483821
ACCESS-CM2,ssp370,2089,768.58185030
ACCESS-CM2,ssp370,2090,360.69751963
ACCESS-CM2,ssp370,2091,513.85778401
ACCESS-CM2,ssp370,2092,479.92241942
ACCESS-CM2,ssp370,2093,474.98298923
ACCESS-CM2,ssp370,2094,909.38906363
ACCESS-CM2,ssp370,2095,861.26677281
ACCESS-CM2,ssp370,2096,721.14427764
ACCESS-CM2,ssp370,2097,506.23350886
ACCESS-CM2,ssp370,2098,515.54102002
ACCESS-CM2,ssp370,2099,815.60659521
ACCESS-CM2,ssp585,2015,499.77270489
ACCESS-CM2,ssp585,2016,471.51346383
ACCESS-CM2,ssp585,2017,588.01044288
ACCESS-CM2,ssp585,2018,327.04677737
ACCESS-CM2,ssp585,2019,235.85859986
ACCESS-CM2,ssp585,2020,728.30563241
ACCESS-CM2,ssp585,2021,449.04765885
ACCESS-CM2,ssp585,2022,321.59943725
ACCESS-CM2,ssp585,2023,663.94084811
ACCESS-CM2,ssp585,2024,386.94346149
ACCESS-CM2,ssp585,2025,201.07633803
ACCESS-CM2,ssp585,2026,305.63544071
ACCESS-CM2,ssp585,2027,180.21483336
ACCESS-CM2,ssp585,2028,463.84265379
ACCESS-CM2,ssp585,2029,414.68628185
ACCESS-CM2,ssp585,2030,447.50805795
ACCESS-CM2,ssp585,2031,923.05579551
ACCESS-CM2,ssp585,2032,549.39652312
ACCESS-CM2,ssp585,2033,385.26339266
ACCESS-CM2,ssp585,2034,634.29078078
ACCESS-CM2,ssp585,2035,390.94428796
ACCESS-CM2,ssp585,2036,308.19299921
ACCESS-CM2,ssp585,2037,400.31112235
ACCESS-CM2,ssp585,2038,635.85295946
ACCESS-CM2,ssp585,2039,551.59470786
ACCESS-CM2,ssp585,2040,351.45199944
ACCESS-CM2,ssp585,2041,535.14998037
ACCESS-CM2,ssp585,2042,600.17133615
ACCESS-CM2,ssp585,2043,661.01185914
ACCESS-CM2,ssp585,2044,329.08114908
ACCESS-CM2,ssp585,2045,443.89523015
ACCESS-CM2,ssp585,2046,500.62812710
ACCESS-CM2,ssp585,2047,544.75937524
ACCESS-CM2,ssp585,2048,382.82449879
ACCESS-CM2,ssp585,2049,441.14158996
ACCESS-CM2,ssp585,2050,365.25610938
ACCESS-CM2,ssp585,2051,439.16968805
ACCESS-CM2,ssp585,2052,396.80853175
ACCESS-CM2,ssp585,2053,709.07183283
ACCESS-CM2,ssp585,2054,383.34405329
ACCESS-CM2,ssp585,2055,761.48191940
ACCESS-CM2,ssp585,2056,744.21560029
ACCESS-CM2,ssp585,2057,494.54188170
ACCESS-CM2,ssp585,2058,427.67895037
ACCESS-CM2,ssp585,2059,444.33846143
ACCESS-CM2,ssp585,2060,427.34053815
ACCESS-CM2,ssp585,2061,773.61398697
ACCESS-CM2,ssp585,2062,566.85007217
ACCESS-CM2,ssp585,2063,358.57075565
ACCESS-CM2,ssp585,2064,255.97353825
ACCESS-CM2,ssp585,2065,360.02383790
ACCESS-CM2,ssp585,2066,465.86076371
ACCESS-CM2,ssp585,2067,866.04009280
ACCESS-CM2,ssp585,2068,575.65047229
ACCESS-CM2,ssp585,2069,756.78573433
ACCESS-CM2,ssp585,2070,583.92674199
ACCESS-CM2,ssp585,2071,377.26405366
ACCESS-CM2,ssp585,2072,493.24423734
ACCESS-CM2,ssp585,2073,446.36877734
ACCESS-CM2,ssp585,2074,649.41921989
ACCESS-CM2,ssp585,2075,409.69677803
ACCESS-CM2,ssp585,2076,312.73931832
ACCESS-CM2,ssp585,2077,727.76838935
ACCESS-CM2,ssp585,2078,347.59005678
ACCESS-CM2,ssp585,2079,465.89844669
ACCESS-CM2,ssp585,2080,600.80008986
ACCESS-CM2,ssp585,2081,337.10457234
ACCESS-CM2,ssp585,2082,684.06896478
ACCESS-CM2,ssp585,2083,408.25861824
ACCESS-CM2,ssp585,2084,718.77104642
ACCESS-CM2,ssp585,2085,683.36305693
ACCESS-CM2,ssp585,2086,583.91235849
ACCESS-CM2,ssp585,2087,472.03614659
ACCESS-CM2,ssp585,2088,1028.31008407
ACCESS-CM2,ssp585,2089,319.87615478
ACCESS-CM2,ssp585,2090,615.80786650
ACCESS-CM2,ssp585,2091,526.81406989
ACCESS-CM2,ssp585,2092,726.61888319
ACCESS-CM2,ssp585,2093,568.18489296
ACCESS-CM2,ssp585,2094,468.55153778
ACCESS-CM2,ssp585,2095,238.18775619
ACCESS-CM2,ssp585,2096,749.48668567
ACCESS-CM2,ssp585,2097,407.18170803
ACCESS-CM2,ssp585,2098,718.98183179
ACCESS-CM2,ssp585,2099,633.34113553
AWI-CM-1-1-MR,historical,1960,242.29284102
AWI-CM-1-1-MR,historical,1961,392.22863537
AWI-CM-1-1-MR,historical,1962,413.35549919
AWI-CM-1-1-MR,historical,1963,76.79424690
AWI-CM-1-1-MR,historical,1964,104.75093719
AWI-CM-1-1-MR,historical,1965,569.39796316
AWI-CM-1-1-MR,historical,1966,153.34061554
AWI-CM-1-1-MR,historical,1967,226.70725950
AWI-CM-1-1-MR,historical,1968,301.82589991
AWI-CM-1-1-MR,historical,1969,479.22743708
AWI-CM-1-1-MR,historical,1970,251.01243019
AWI-CM-1-1-MR,historical,1971,333.86374055
AWI-CM-1-1-MR,historical,1972,440.92389948
AWI-CM-1-1-MR,historical,1973,424.17325347
AWI-CM-1-1-MR,historical,1974,513.09268681
AWI-CM-1-1-MR,historical,1975,468.10513088
AWI-CM-1-1-MR,historical,1976,338.20017986
AWI-CM-1-1-MR,historical,1977,355.75946309
AWI-CM-1-1-MR,historical,1978,339.96335726
AWI-CM-1-1-MR,historical,1979,486.38615399
AWI-CM-1-1-MR,historical,1980,614.48452189
AWI-CM-1-1-MR,historical,1981,429.55390585
AWI-CM-1-1-MR,historical,1982,269.44714195
AWI-CM-1-1-MR,historical,1983,502.84877188
AWI-CM-1-1-MR,historical,1984,328.15586879
AWI-CM-1-1-MR,historical,1985,431.02642548
AWI-CM-1-1-MR,historical,1986,212.44450342
AWI-CM-1-1-MR,historical,1987,445.39433022
AWI-CM-1-1-MR,historical,1988,570.23401406
AWI-CM-1-1-MR,historical,1989,108.46750936
AWI-CM-1-1-MR,historical,1990,344.05453489
AWI-CM-1-1-MR,historical,1991,345.67476667
AWI-CM-1-1-MR,historical,1992,205.79655821
AWI-CM-1-1-MR,historical,1993,344.75085380
AWI-CM-1-1-MR,historical,1994,515.89196928
AWI-CM-1-1-MR,historical,1995,89.00949986
AWI-CM-1-1-MR,historical,1996,410.60266517
AWI-CM-1-1-MR,historical,1997,583.56565655
AWI-CM-1-1-MR,historical,1998,406.76795630
AWI-CM-1-1-MR,historical,1999,490.06237127
AWI-CM-1-1-MR,historical,2000,686.03820002
AWI-CM-1-1-MR,historical,2001,463.26378367
AWI-CM-1-1-MR,historical,2002,390.65577170
AWI-CM-1-1-MR,historical,2003,632.01079133
AWI-CM-1-1-MR,historical,2004,514.56379346
AWI-CM-1-1-MR,historical,2005,346.22499563
AWI-CM-1-1-MR,historical,2006,347.15125352
AWI-CM-1-1-MR,historical,2007,418.28815248
AWI-CM-1-1-MR,historical,2008,260.89735577
AWI-CM-1-1-MR,historical,2009,588.16558739
AWI-CM-1-1-MR,historical,2010,433.38620885
AWI-CM-1-1-MR,historical,2011,442.99416805
AWI-CM-1-1-MR,historical,2012,150.56610759
AWI-CM-1-1-MR,historical,2013,448.25636775
AWI-CM-1-1-MR,historical,2014,488.44049837
AWI-CM-1-1-MR,ssp126,2015,574.27263889
AWI-CM-1-1-MR,ssp126,2016,403.25578434
AWI-CM-1-1-MR,ssp126,2017,246.39787261
AWI-CM-1-1-MR,ssp126,2018,823.54538664
AWI-CM-1-1-MR,ssp126,2019,457.15801142
AWI-CM-1-1-MR,ssp126,2020,541.22626247
AWI-CM-1-1-MR,ssp126,2021,442.78589781
AWI-CM-1-1-MR,ssp126,2022,447.13307080
AWI-CM-1-1-MR,ssp126,2023,247.65504549
AWI-CM-1-1-MR,ssp126,2024,354.99632883
AWI-CM-1-1-MR,ssp126,2025,488.18508105
AWI-CM-1-1-MR,ssp126,2026,530.97463593
AWI-CM-1-1-MR,ssp126,2027,620.51329538
AWI-CM-1-1-MR,ssp126,2028,299.19507403
AWI-CM-1-1-MR,ssp126,2029,401.50005095
AWI-CM-1-1-MR,ssp126,2030,533.73827006
AWI-CM-1-1-MR,ssp126,2031,439.22603536
AWI-CM-1-1-MR,ssp126,2032,469.07774866
AWI-CM-1-1-MR,ssp126,2033,228.05955404
AWI-CM-1-1-MR,ssp126,2034,467.63235391
AWI-CM-1-1-MR,ssp126,2035,327.75712549
AWI-CM-1-1-MR,ssp126,2036,469.07331234
AWI-CM-1-1-MR,ssp126,2037,437.27940772
AWI-CM-1-1-MR,ssp126,2038,481.68484111
AWI-CM-1-1-MR,ssp126,2039,579.40546429
AWI-CM-1-1-MR,ssp126,2040,334.31871984
AWI-CM-1-1-MR,ssp126,2041,557.09345441
AWI-CM-1-1-MR,ssp126,2042,336.27609470
AWI-CM-1-1-MR,ssp126,2043,247.22508949
AWI-CM-1-1-MR,ssp126,2044,307.95430625
AWI-CM-1-1-MR,ssp126,2045,555.52344367
AWI-CM-1-1-MR,ssp126,2046,589.36114395
AWI-CM-1-1-MR,ssp126,2047,629.89682735
AWI-CM-1-1-MR,ssp126,2048,385.13984080
AWI-CM-1-1-MR,ssp126,2049,267.69551054
AWI-CM-1-1-MR,ssp126,2050,304.86820537
AWI-CM-1-1-MR,ssp126,2051,233.55873106
AWI-CM-1-1-MR,ssp126,2052,275.67005229
AWI-CM-1-1-MR,ssp126,2053,406.01483621
AWI-CM-1-1-MR,ssp126,2054,504.22513664
AWI-CM-1-1-MR,ssp126,2055,308.88190345
AWI-CM-1-1-MR,ssp126,2056,713.51971898
AWI-CM-1-1-MR,ssp126,2057,598.75051467
AWI-CM-1-1-MR,ssp126,2058,446.00844318
AWI-CM-1-1-MR,ssp126,2059,324.52851138
AWI-CM-1-1-MR,ssp126,2060,658.24548909
AWI-CM-1-1-MR,ssp126,2061,342.36377705
AWI-CM-1-1-MR,ssp126,2062,193.98311692
AWI-CM-1-1-MR,ssp126,2063,444.62914210
AWI-CM-1-1-MR,ssp126,2064,168.96881719
AWI-CM-1-1-MR,ssp126,2065,609.76156005
AWI-CM-1-1-MR,ssp126,2066,698.63785719
AWI-CM-1-1-MR,ssp126,2067,375.34399329
AWI-CM-1-1-MR,ssp126,2068,131.32125987
AWI-CM-1-1-MR,ssp126,2069,566.60662578
AWI-CM-1-1-MR,ssp126,2070,716.88416506
AWI-CM-1-1-MR,ssp126,2071,531.69996323
AWI-CM-1-1-MR,ssp126,2072,496.74047847
AWI-CM-1-1-MR,ssp126,2073,361.24624622
AWI-CM-1-1-MR,ssp126,2074,232.06353092
AWI-CM-1-1-MR,ssp126,2075,447.62617296
AWI-CM-1-1-MR,ssp126,2076,688.87766025
AWI-CM-1-1-MR,ssp126,2077,149.49008307
AWI-CM-1-1-MR,ssp126,2078,544.50069451
AWI-CM-1-1-MR,ssp126,2079,456.04153249
AWI-CM-1-1-MR,ssp126,2080,259.29670216
AWI-CM-1-1-MR,ssp126,2081,496.07038387
AWI-CM-1-1-MR,ssp126,2082,427.77093208
AWI-CM-1-1-MR,ssp126,2083,731.67088378
AWI-CM-1-1-MR,ssp126,2084,369.47832067
AWI-CM-1-1-MR,ssp126,2085,411.83976879
AWI-CM-1-1-MR,ssp126,2086,371.23311603
AWI-CM-1-1-MR,ssp126,2087,204.28427839
AWI-CM-1-1-MR,ssp126,2088,356.72198971
AWI-CM-1-1-MR,ssp126,2089,319.65406459
AWI-CM-1-1-MR,ssp126,2090,521.95410331
AWI-CM-1-1-MR,ssp126,2091,257.72324714
AWI-CM-1-1-MR,ssp126,2092,373.54754039
AWI-CM-1-1-MR,ssp126,2093,450.90531784
AWI-CM-1-1-MR,ssp126,2094,343.30389307
AWI-CM-1-1-MR,ssp126,2095,621.04375951
AWI-CM-1-1-MR,ssp126,2096,449.39443825
AWI-CM-1-1-MR,ssp126,2097,437.90958576
AWI-CM-1-1-MR,ssp126,2098,365.95676043
AWI-CM-1-1-MR,ssp126,2099,788.26928858
AWI-CM-1-1-MR,ssp245,2015,417.90316851
AWI-CM-1-1-MR,ssp245,2016,161.34171245
AWI-CM-1-1-MR,ssp245,2017,489.45911513
AWI-CM-1-1-MR,ssp245,2018,503.23107932
AWI-CM-1-1-MR,ssp245,2019,403.56869171
AWI-CM-1-1-MR,ssp245,2020,468.88227755
AWI-CM-1-1-MR,ssp245,2021,592.17826156
AWI-CM-1-1-MR,ssp245,2022,262.62406386
AWI-CM-1-1-MR,ssp245,2023,617.40431993
AWI-CM-1-1-MR,ssp245,2024,348.65961718
AWI-CM-1-1-MR,ssp245,2025,335.51817812
AWI-CM-1-1-MR,ssp245,2026,512.45952843
AWI-CM-1-1-MR,ssp245,2027,620.28780221
AWI-CM-1-1-MR,ssp245,2028,579.52118789
AWI-CM-1-1-MR,ssp245,2029,488.07964177
AWI-CM-1-1-MR,ssp245,2030,300.86714015
AWI-CM-1-1-MR,ssp245,2031,251.69083140
AWI-CM-1-1-MR,ssp245,2032,577.92297162
AWI-CM-1-1-MR,ssp245,2033,386.86898335
AWI-CM-1-1-MR,ssp245,2034,533.83208435
AWI-CM-1-1-MR,ssp245,2035,228.21298659
AWI-CM-1-1-MR,ssp245,2036,215.17847129
AWI-CM-1-1-MR,ssp245,2037,319.68335428
AWI-CM-1-1-MR,ssp245,2038,274.71644696
AWI-CM-1-1-MR,ssp245,2039,139.58742512
AWI-CM-1-1-MR,ssp245,2040,256.65808133
AWI-CM-1-1-MR,ssp245,2041,618.17530852
AWI-CM-1-1-MR,ssp245,2042,466.16629086
