model,experiment,year,sfcWind
GFDL-ESM4,ssp370,2094,6.51791954
GFDL-ESM4,ssp370,2095,5.54803944
GFDL-ESM4,ssp370,2096,5.74450016
GFDL-ESM4,ssp370,2097,6.25121593
GFDL-ESM4,ssp370,2098,5.93629837
GFDL-ESM4,ssp370,2099,6.01242018
GFDL-ESM4,ssp370,2100,5.46228313
GFDL-ESM4,ssp585,2015,4.41254520
GFDL-ESM4,ssp585,2016,5.20071459
GFDL-ESM4,ssp585,2017,6.62486982
GFDL-ESM4,ssp585,2018,4.71518946
GFDL-ESM4,ssp585,2019,5.55224848
GFDL-ESM4,ssp585,2020,6.66363049
GFDL-ESM4,ssp585,2021,5.61570311
GFDL-ESM4,ssp585,2022,5.13464642
GFDL-ESM4,ssp585,2023,5.22144985
GFDL-ESM4,ssp585,2024,6.27653360
GFDL-ESM4,ssp585,2025,6.99858141
GFDL-ESM4,ssp585,2026,4.99609566
GFDL-ESM4,ssp585,2027,5.59527302
GFDL-ESM4,ssp585,2028,5.75456619
GFDL-ESM4,ssp585,2029,5.03584528
GFDL-ESM4,ssp585,2030,5.97919035
GFDL-ESM4,ssp585,2031,5.12154675
GFDL-ESM4,ssp585,2032,5.77740669
GFDL-ESM4,ssp585,2033,5.92392349
GFDL-ESM4,ssp585,2034,5.18269825
GFDL-ESM4,ssp585,2035,6.32969618
GFDL-ESM4,ssp585,2036,7.14813471
GFDL-ESM4,ssp585,2037,4.87084484
GFDL-ESM4,ssp585,2038,6.23570871
GFDL-ESM4,ssp585,2039,5.79312181
GFDL-ESM4,ssp585,2040,5.06653738
GFDL-ESM4,ssp585,2041,5.36484766
GFDL-ESM4,ssp585,2042,4.73884392
GFDL-ESM4,ssp585,2043,5.08330202
GFDL-ESM4,ssp585,2044,4.90956593
GFDL-ESM4,ssp585,2045,5.86502934
GFDL-ESM4,ssp585,2046,4.97098875
GFDL-ESM4,ssp585,2047,6.70200062
GFDL-ESM4,ssp585,2048,5.72116661
GFDL-ESM4,ssp585,2049,5.62899399
GFDL-ESM4,ssp585,2050,5.88146353
GFDL-ESM4,ssp585,2051,5.50281096
GFDL-ESM4,ssp585,2052,4.71505690
GFDL-ESM4,ssp585,2053,5.06096125
GFDL-ESM4,ssp585,2054,5.97061634
GFDL-ESM4,ssp585,2055,6.49627018
GFDL-ESM4,ssp585,2056,6.14002609
GFDL-ESM4,ssp585,2057,7.22405672
GFDL-ESM4,ssp585,2058,5.03891802
GFDL-ESM4,ssp585,2059,5.90914345
GFDL-ESM4,ssp585,2060,5.34863472
GFDL-ESM4,ssp585,2061,5.64229965
GFDL-ESM4,ssp585,2062,4.99527264
GFDL-ESM4,ssp585,2063,5.25613356
GFDL-ESM4,ssp585,2064,5.51547289
GFDL-ESM4,ssp585,2065,5.72428846
GFDL-ESM4,ssp585,2066,4.62409067
GFDL-ESM4,ssp585,2067,6.05090666
GFDL-ESM4,ssp585,2068,5.34414673
GFDL-ESM4,ssp585,2069,6.35421801
GFDL-ESM4,ssp585,2070,4.27531862
GFDL-ESM4,ssp585,2071,6.34779406
GFDL-ESM4,ssp585,2072,4.36008263
GFDL-ESM4,ssp585,2073,6.07524157
GFDL-ESM4,ssp585,2074,5.23315811
GFDL-ESM4,ssp585,2075,5.90723562
GFDL-ESM4,ssp585,2076,4.86064243
GFDL-ESM4,ssp585,2077,6.66821814
GFDL-ESM4,ssp585,2078,4.56398153
GFDL-ESM4,ssp585,2079,5.14460611
GFDL-ESM4,ssp585,2080,5.94037676
GFDL-ESM4,ssp585,2081,4.89255142
GFDL-ESM4,ssp585,2082,5.30540371
GFDL-ESM4,ssp585,2083,5.75904655
GFDL-ESM4,ssp585,2084,5.97568321
GFDL-ESM4,ssp585,2085,6.62663507
GFDL-ESM4,ssp585,2086,4.92215633
GFDL-ESM4,ssp585,2087,4.35847950
GFDL-ESM4,ssp585,2088,4.17795467
GFDL-ESM4,ssp585,2089,5.30861807
GFDL-ESM4,ssp585,2090,4.78327990
GFDL-ESM4,ssp585,2091,5.56148291
GFDL-ESM4,ssp585,2092,5.82870770
GFDL-ESM4,ssp585,2093,6.37027979
GFDL-ESM4,ssp585,2094,5.93546867
GFDL-ESM4,ssp585,2095,5.57867384
GFDL-ESM4,ssp585,2096,5.39402390
GFDL-ESM4,ssp585,2097,5.26294518
GFDL-ESM4,ssp585,2098,6.32348728
GFDL-ESM4,ssp585,2099,4.94366741
GFDL-ESM4,ssp585,2100,6.35229206
NorESM2-MM,historical,1960,4.78231573
NorESM2-MM,historical,1961,5.36442137
NorESM2-MM,historical,1962,6.92488432
NorESM2-MM,historical,1963,5.17421007
NorESM2-MM,historical,1964,4.29763985
NorESM2-MM,historical,1965,5.20419359
NorESM2-MM,historical,1966,4.33259249
NorESM2-MM,historical,1967,5.07200289
NorESM2-MM,historical,1968,5.27494907
NorESM2-MM,historical,1969,4.09413624
NorESM2-MM,historical,1970,5.38446283
NorESM2-MM,historical,1971,5.68247509
NorESM2-MM,historical,1972,5.26460886
NorESM2-MM,historical,1973,5.84838772
NorESM2-MM,historical,1974,5.40250397
NorESM2-MM,historical,1975,4.66930532
NorESM2-MM,historical,1976,5.02322674
NorESM2-MM,historical,1977,5.64520359
NorESM2-MM,historical,1978,5.35197544
NorESM2-MM,historical,1979,4.57217646
NorESM2-MM,historical,1980,5.49488211
NorESM2-MM,historical,1981,4.99329519
NorESM2-MM,historical,1982,4.87033272
NorESM2-MM,historical,1983,4.63872719
NorESM2-MM,historical,1984,5.79596567
NorESM2-MM,historical,1985,3.88076687
NorESM2-MM,historical,1986,6.14255762
NorESM2-MM,historical,1987,4.86307049
NorESM2-MM,historical,1988,5.38316298
NorESM2-MM,historical,1989,5.80200386
NorESM2-MM,historical,1990,9.48823452
NorESM2-MM,historical,1991,6.07105589
NorESM2-MM,historical,1992,5.22186041
NorESM2-MM,historical,1993,5.10734892
NorESM2-MM,historical,1994,5.62075043
NorESM2-MM,historical,1995,5.51595449
NorESM2-MM,historical,1996,4.93352413
NorESM2-MM,historical,1997,5.24030352
NorESM2-MM,historical,1998,5.25266790
NorESM2-MM,historical,1999,5.54553032
NorESM2-MM,historical,2000,5.04964018
NorESM2-MM,historical,2001,4.87379313
NorESM2-MM,historical,2002,5.39609289
NorESM2-MM,historical,2003,5.72865629
NorESM2-MM,historical,2004,4.98583221
NorESM2-MM,historical,2005,6.54987478
NorESM2-MM,historical,2006,5.69790649
NorESM2-MM,historical,2007,5.35100555
NorESM2-MM,historical,2008,5.96370363
NorESM2-MM,historical,2009,5.76958942
NorESM2-MM,historical,2010,5.40256882
NorESM2-MM,historical,2011,5.40956879
NorESM2-MM,historical,2012,5.58337069
NorESM2-MM,historical,2013,4.48116589
NorESM2-MM,historical,2014,5.99334049
NorESM2-MM,ssp126,2015,5.42819548
NorESM2-MM,ssp126,2016,5.97935104
NorESM2-MM,ssp126,2017,5.01558113
NorESM2-MM,ssp126,2018,5.01560307
NorESM2-MM,ssp126,2019,4.67166376
NorESM2-MM,ssp126,2020,5.39757109
NorESM2-MM,ssp126,2021,6.29822636
NorESM2-MM,ssp126,2022,4.60355902
NorESM2-MM,ssp126,2023,5.19949102
NorESM2-MM,ssp126,2024,6.03322220
NorESM2-MM,ssp126,2025,6.35624599
NorESM2-MM,ssp126,2026,4.86947680
NorESM2-MM,ssp126,2027,4.83042526
NorESM2-MM,ssp126,2028,4.10137320
NorESM2-MM,ssp126,2029,5.54013872
NorESM2-MM,ssp126,2030,5.03547430
NorESM2-MM,ssp126,2031,5.98081732
NorESM2-MM,ssp126,2032,5.99573517
NorESM2-MM,ssp126,2033,5.01314688
NorESM2-MM,ssp126,2034,5.38780928
NorESM2-MM,ssp126,2035,6.11849976
NorESM2-MM,ssp126,2036,4.56416082
NorESM2-MM,ssp126,2037,4.89253616
NorESM2-MM,ssp126,2038,4.83890629
NorESM2-MM,ssp126,2039,5.48552656
NorESM2-MM,ssp126,2040,5.26235437
NorESM2-MM,ssp126,2041,5.34145117
NorESM2-MM,ssp126,2042,5.50773478
NorESM2-MM,ssp126,2043,5.43232393
NorESM2-MM,ssp126,2044,7.28972912
NorESM2-MM,ssp126,2045,5.22685862
NorESM2-MM,ssp126,2046,4.95408297
NorESM2-MM,ssp126,2047,5.32762289
NorESM2-MM,ssp126,2048,5.97518969
NorESM2-MM,ssp126,2049,4.23957682
NorESM2-MM,ssp126,2050,4.81292820
NorESM2-MM,ssp126,2051,5.19161463
NorESM2-MM,ssp126,2052,4.28323269
NorESM2-MM,ssp126,2053,5.56218576
NorESM2-MM,ssp126,2054,5.26563978
NorESM2-MM,ssp126,2055,5.02765799
NorESM2-MM,ssp126,2056,5.00910997
NorESM2-MM,ssp126,2057,5.61610508
NorESM2-MM,ssp126,2058,5.58042717
NorESM2-MM,ssp126,2059,4.50254202
NorESM2-MM,ssp126,2060,5.13978195
NorESM2-MM,ssp126,2061,5.51120090
NorESM2-MM,ssp126,2062,5.34406281
NorESM2-MM,ssp126,2063,6.23292732
NorESM2-MM,ssp126,2064,4.90250969
NorESM2-MM,ssp126,2065,5.25371695
NorESM2-MM,ssp126,2066,5.46658850
NorESM2-MM,ssp126,2067,5.23887110
NorESM2-MM,ssp126,2068,5.40796137
NorESM2-MM,ssp126,2069,6.32909966
NorESM2-MM,ssp126,2070,4.92347813
NorESM2-MM,ssp126,2071,4.70545197
NorESM2-MM,ssp126,2072,5.61383581
NorESM2-MM,ssp126,2073,4.59578943
NorESM2-MM,ssp126,2074,5.61063099
NorESM2-MM,ssp126,2075,4.82781076
NorESM2-MM,ssp126,2076,4.66781235
NorESM2-MM,ssp126,2077,4.86517239
NorESM2-MM,ssp126,2078,5.21924639
NorESM2-MM,ssp126,2079,5.35251141
NorESM2-MM,ssp126,2080,5.59637070
NorESM2-MM,ssp126,2081,5.26564789
NorESM2-MM,ssp126,2082,4.83240557
NorESM2-MM,ssp126,2083,5.14511585
NorESM2-MM,ssp126,2084,5.83240604
NorESM2-MM,ssp126,2085,5.16501427
NorESM2-MM,ssp126,2086,5.97119713
NorESM2-MM,ssp126,2087,4.97249174
NorESM2-MM,ssp126,2088,4.93630123
NorESM2-MM,ssp126,2089,5.30417204
NorESM2-MM,ssp126,2090,4.21227932
NorESM2-MM,ssp126,2091,5.90824747
NorESM2-MM,ssp126,2092,5.12042284
NorESM2-MM,ssp126,2093,5.07486773
NorESM2-MM,ssp126,2094,4.94123793
NorESM2-MM,ssp126,2095,5.34928131
NorESM2-MM,ssp126,2096,5.00997877
NorESM2-MM,ssp126,2097,5.55547333
NorESM2-MM,ssp126,2098,6.76286840
NorESM2-MM,ssp126,2099,5.63031244
NorESM2-MM,ssp126,2100,6.33851242
NorESM2-MM,ssp245,2015,5.86472082
NorESM2-MM,ssp245,2016,5.42740917
NorESM2-MM,ssp245,2017,5.47066116
NorESM2-MM,ssp245,2018,5.06370878
NorESM2-MM,ssp245,2019,4.68755341
NorESM2-MM,ssp245,2020,6.02779055
NorESM2-MM,ssp245,2021,6.38076735
NorESM2-MM,ssp245,2022,5.45536137
NorESM2-MM,ssp245,2023,5.00308609
NorESM2-MM,ssp245,2024,6.37122154
NorESM2-MM,ssp245,2025,5.03427172
NorESM2-MM,ssp245,2026,5.44116879
NorESM2-MM,ssp245,2027,6.32433414
NorESM2-MM,ssp245,2028,4.38574457
NorESM2-MM,ssp245,2029,4.71753836
NorESM2-MM,ssp245,2030,6.04716301
NorESM2-MM,ssp245,2031,5.16780758
NorESM2-MM,ssp245,2032,4.67783642
NorESM2-MM,ssp245,2033,5.43066025
NorESM2-MM,ssp245,2034,4.60194063
NorESM2-MM,ssp245,2035,5.60045242
NorESM2-MM,ssp245,2036,5.12051678
NorESM2-MM,ssp245,2037,5.52180004
NorESM2-MM,ssp245,2038,5.43469143
NorESM2-MM,ssp245,2039,5.08862495
NorESM2-MM,ssp245,2040,4.95943832
NorESM2-MM,ssp245,2041,6.33220577
NorESM2-MM,ssp245,2042,4.83317947
NorESM2-MM,ssp245,2043,4.68182230
NorESM2-MM,ssp245,2044,5.49090910
NorESM2-MM,ssp245,2045,4.20927811
NorESM2-MM,ssp245,2046,4.76403713
NorESM2-MM,ssp245,2047,4.61331224
NorESM2-MM,ssp245,2048,4.86302137
NorESM2-MM,ssp245,2049,5.08135128
NorESM2-MM,ssp245,2050,5.04436874
NorESM2-MM,ssp245,2051,6.21877193
NorESM2-MM,ssp245,2052,6.69264269
NorESM2-MM,ssp245,2053,5.43284082
NorESM2-MM,ssp245,2054,5.14300346
NorESM2-MM,ssp245,2055,5.30361986
NorESM2-MM,ssp245,2056,5.07400894
NorESM2-MM,ssp245,2057,5.23395920
NorESM2-MM,ssp245,2058,5.11423016
NorESM2-MM,ssp245,2059,4.78645420
NorESM2-MM,ssp245,2060,6.06768703
NorESM2-MM,ssp245,2061,4.93699980
NorESM2-MM,ssp245,2062,6.61964273
NorESM2-MM,ssp245,2063,4.86724806
NorESM2-MM,ssp245,2064,4.92307854
NorESM2-MM,ssp245,2065,5.20362377
NorESM2-MM,ssp245,2066,5.59858465
NorESM2-MM,ssp245,2067,5.05174637
NorESM2-MM,ssp245,2068,5.16023970
NorESM2-MM,ssp245,2069,5.46978426
NorESM2-MM,ssp245,2070,5.24278879
NorESM2-MM,ssp245,2071,4.26134205
NorESM2-MM,ssp245,2072,4.25636053
NorESM2-MM,ssp245,2073,5.45746994
NorESM2-MM,ssp245,2074,6.81893158
NorESM2-MM,ssp245,2075,5.29266262
NorESM2-MM,ssp245,2076,5.59887028
NorESM2-MM,ssp245,2077,4.70492220
NorESM2-MM,ssp245,2078,4.94776440
NorESM2-MM,ssp245,2079,4.86970663
NorESM2-MM,ssp245,2080,5.03951263
NorESM2-MM,ssp245,2081,6.11554575
NorESM2-MM,ssp245,2082,5.95245123
NorESM2-MM,ssp245,2083,5.23690033
NorESM2-MM,ssp245,2084,5.18060589
NorESM2-MM,ssp245,2085,4.41706610
NorESM2-MM,ssp245,2086,6.31796312
NorESM2-MM,ssp245,2087,5.03090572
NorESM2-MM,ssp245,2088,5.11449194
NorESM2-MM,ssp245,2089,5.00693369
NorESM2-MM,ssp245,2090,4.86225176
NorESM2-MM,ssp245,2091,4.64568996
NorESM2-MM,ssp245,2092,5.07823563
NorESM2-MM,ssp245,2093,4.08385038
NorESM2-MM,ssp245,2094,5.31918955
NorESM2-MM,ssp245,2095,4.58467436
NorESM2-MM,ssp245,2096,5.23510265
NorESM2-MM,ssp245,2097,4.44713020
NorESM2-MM,ssp245,2098,5.10029554
NorESM2-MM,ssp245,2099,4.86986923
NorESM2-MM,ssp245,2100,4.88936710
NorESM2-MM,ssp370,2015,5.33183336
NorESM2-MM,ssp370,2016,5.40037346
NorESM2-MM,ssp370,2017,5.38312006
NorESM2-MM,ssp370,2018,4.72097969
NorESM2-MM,ssp370,2019,5.10699797
NorESM2-MM,ssp370,2020,4.58477449
NorESM2-MM,ssp370,2021,4.86893797
NorESM2-MM,ssp370,2022,5.62833786
NorESM2-MM,ssp370,2023,4.68480444
NorESM2-MM,ssp370,2024,5.82477570
NorESM2-MM,ssp370,2025,4.87655020
NorESM2-MM,ssp370,2026,6.39007235
NorESM2-MM,ssp370,2027,6.93192530
NorESM2-MM,ssp370,2028,4.84160280
NorESM2-MM,ssp370,2029,5.38002491
NorESM2-MM,ssp370,2030,5.34048510
NorESM2-MM,ssp370,2031,5.53746367
NorESM2-MM,ssp370,2032,5.58655024
NorESM2-MM,ssp370,2033,6.31029415
NorESM2-MM,ssp370,2034,4.43651581
NorESM2-MM,ssp370,2035,5.36652899
NorESM2-MM,ssp370,2036,5.38838530
NorESM2-MM,ssp370,2037,6.53640366
NorESM2-MM,ssp370,2038,4.84222651
NorESM2-MM,ssp370,2039,5.78864384
NorESM2-MM,ssp370,2040,5.18700933
NorESM2-MM,ssp370,2041,6.56798172
NorESM2-MM,ssp370,2042,5.38453293
NorESM2-MM,ssp370,2043,6.23449183
NorESM2-MM,ssp370,2044,5.15230227
NorESM2-MM,ssp370,2045,5.11216307
NorESM2-MM,ssp370,2046,4.98061371
NorESM2-MM,ssp370,2047,6.47620916
NorESM2-MM,ssp370,2048,4.82153225
NorESM2-MM,ssp370,2049,5.18330717
NorESM2-MM,ssp370,2050,5.45898533
NorESM2-MM,ssp370,2051,6.11774969
NorESM2-MM,ssp370,2052,5.42015934
NorESM2-MM,ssp370,2053,5.56936073
NorESM2-MM,ssp370,2054,4.49764013
NorESM2-MM,ssp370,2055,5.22499752
NorESM2-MM,ssp370,2056,5.39152098
NorESM2-MM,ssp370,2057,6.57053423
NorESM2-MM,ssp370,2058,6.09317112
NorESM2-MM,ssp370,2059,4.90391302
NorESM2-MM,ssp370,2060,5.64253092
NorESM2-MM,ssp370,2061,5.03015757
NorESM2-MM,ssp370,2062,4.95565557
NorESM2-MM,ssp370,2063,4.94363642
NorESM2-MM,ssp370,2064,4.94787264
NorESM2-MM,ssp370,2065,4.88326168
NorESM2-MM,ssp370,2066,5.38462591
NorESM2-MM,ssp370,2067,4.54967260
NorESM2-MM,ssp370,2068,5.68050385
NorESM2-MM,ssp370,2069,5.22614193
NorESM2-MM,ssp370,2070,6.01816368
NorESM2-MM,ssp370,2071,5.47117662
NorESM2-MM,ssp370,2072,4.94902992
NorESM2-MM,ssp370,2073,5.36217928
NorESM2-MM,ssp370,2074,5.15941000
NorESM2-MM,ssp370,2075,5.13442183
NorESM2-MM,ssp370,2076,5.75337172
NorESM2-MM,ssp370,2077,4.96451664
NorESM2-MM,ssp370,2078,6.05130672
NorESM2-MM,ssp370,2079,5.07982111
NorESM2-MM,ssp370,2080,5.70982504
NorESM2-MM,ssp370,2081,5.43990755
NorESM2-MM,ssp370,2082,6.33396292
NorESM2-MM,ssp370,2083,5.09877539
NorESM2-MM,ssp370,2084,5.48085690
NorESM2-MM,ssp370,2085,5.91324663
NorESM2-MM,ssp370,2086,5.57841158
NorESM2-MM,ssp370,2087,4.76511717
NorESM2-MM,ssp370,2088,5.57197809
NorESM2-MM,ssp370,2089,4.64449310
NorESM2-MM,ssp370,2090,5.23345327
NorESM2-MM,ssp370,2091,4.33336544
NorESM2-MM,ssp370,2092,4.84727716
NorESM2-MM,ssp370,2093,6.00143480
NorESM2-MM,ssp370,2094,5.24407625
NorESM2-MM,ssp370,2095,5.54193592
NorESM2-MM,ssp370,2096,6.52946329
NorESM2-MM,ssp370,2097,5.90806961
NorESM2-MM,ssp370,2098,5.30368805
NorESM2-MM,ssp370,2099,5.16846561
NorESM2-MM,ssp370,2100,5.00640535
NorESM2-MM,ssp585,2015,5.95439291
NorESM2-MM,ssp585,2016,4.75683546
NorESM2-MM,ssp585,2017,4.05416775
NorESM2-MM,ssp585,2018,5.15512705
NorESM2-MM,ssp585,2019,5.50733519
NorESM2-MM,ssp585,2020,4.80687189
NorESM2-MM,ssp585,2021,5.23622274
NorESM2-MM,ssp585,2022,4.88562489
NorESM2-MM,ssp585,2023,4.64577436
NorESM2-MM,ssp585,2024,5.02403879
NorESM2-MM,ssp585,2025,5.28545141
NorESM2-MM,ssp585,2026,5.41297054
NorESM2-MM,ssp585,2027,4.43207932
NorESM2-MM,ssp585,2028,5.51493359
NorESM2-MM,ssp585,2029,6.13236475
NorESM2-MM,ssp585,2030,5.13487291
NorESM2-MM,ssp585,2031,6.58663988
NorESM2-MM,ssp585,2032,5.12215900
NorESM2-MM,ssp585,2033,5.36982012
NorESM2-MM,ssp585,2034,5.91939211
NorESM2-MM,ssp585,2035,6.91514254
NorESM2-MM,ssp585,2036,5.39815092
NorESM2-MM,ssp585,2037,6.06821775
NorESM2-MM,ssp585,2038,3.99595642
NorESM2-MM,ssp585,2039,4.71550369
NorESM2-MM,ssp585,2040,5.38435268
NorESM2-MM,ssp585,2041,6.75560045
NorESM2-MM,ssp585,2042,6.36224890
NorESM2-MM,ssp585,2043,6.06324387
NorESM2-MM,ssp585,2044,5.11946869
NorESM2-MM,ssp585,2045,6.24362135
NorESM2-MM,ssp585,2046,5.47186947
NorESM2-MM,ssp585,2047,4.60275984
NorESM2-MM,ssp585,2048,4.52002525
NorESM2-MM,ssp585,2049,5.03531694
NorESM2-MM,ssp585,2050,5.85986042
NorESM2-MM,ssp585,2051,4.60412788
NorESM2-MM,ssp585,2052,5.26655769
NorESM2-MM,ssp585,2053,4.76376915
NorESM2-MM,ssp585,2054,5.75666428
NorESM2-MM,ssp585,2055,6.14921045
NorESM2-MM,ssp585,2056,5.73682308
NorESM2-MM,ssp585,2057,5.37753773
NorESM2-MM,ssp585,2058,5.20609188
NorESM2-MM,ssp585,2059,5.28356934
NorESM2-MM,ssp585,2060,4.55262375
NorESM2-MM,ssp585,2061,5.00865316
NorESM2-MM,ssp585,2062,6.08058310
NorESM2-MM,ssp585,2063,5.54074478
NorESM2-MM,ssp585,2064,6.33893347
NorESM2-MM,ssp585,2065,4.97365332
NorESM2-MM,ssp585,2066,6.03242111
NorESM2-MM,ssp585,2067,5.20113945
NorESM2-MM,ssp585,2068,6.21986055
NorESM2-MM,ssp585,2069,4.63405561
NorESM2-MM,ssp585,2070,4.80526066
NorESM2-MM,ssp585,2071,5.70053864
NorESM2-MM,ssp585,2072,4.80724192
NorESM2-MM,ssp585,2073,5.08150673
NorESM2-MM,ssp585,2074,5.23987818
NorESM2-MM,ssp585,2075,5.54616642
NorESM2-MM,ssp585,2076,6.13342381
NorESM2-MM,ssp585,2077,6.66830635
NorESM2-MM,ssp585,2078,5.80413198
NorESM2-MM,ssp585,2079,5.65538645
NorESM2-MM,ssp585,2080,4.68916655
NorESM2-MM,ssp585,2081,4.98507452
NorESM2-MM,ssp585,2082,5.40357780
NorESM2-MM,ssp585,2083,5.65512419
NorESM2-MM,ssp585,2084,5.93158865
NorESM2-MM,ssp585,2085,5.04773045
NorESM2-MM,ssp585,2086,5.68037844
NorESM2-MM,ssp585,2087,5.31675005
NorESM2-MM,ssp585,2088,5.00984240
NorESM2-MM,ssp585,2089,5.57644129
NorESM2-MM,ssp585,2090,5.82113171
NorESM2-MM,ssp585,2091,5.06385756
NorESM2-MM,ssp585,2092,5.48840570
NorESM2-MM,ssp585,2093,4.92777014
NorESM2-MM,ssp585,2094,5.28885078
NorESM2-MM,ssp585,2095,5.15382481
NorESM2-MM,ssp585,2096,5.05826092
NorESM2-MM,ssp585,2097,5.28446722
NorESM2-MM,ssp585,2098,5.40030193
NorESM2-MM,ssp585,2099,6.11506844
NorESM2-MM,ssp585,2100,6.02286434
