model,experiment,year,tas
NorESM2-MM,ssp585,2061,291.08502197
NorESM2-MM,ssp585,2062,291.10083008
NorESM2-MM,ssp585,2063,291.91433716
NorESM2-MM,ssp585,2064,289.82354736
NorESM2-MM,ssp585,2065,292.24899292
NorESM2-MM,ssp585,2066,291.37158203
NorESM2-MM,ssp585,2067,290.47448730
NorESM2-MM,ssp585,2068,290.86535645
NorESM2-MM,ssp585,2069,291.44256592
NorESM2-MM,ssp585,2070,292.08395386
NorESM2-MM,ssp585,2071,291.43429565
NorESM2-MM,ssp585,2072,290.93966675
NorESM2-MM,ssp585,2073,291.86053467
NorESM2-MM,ssp585,2074,292.09350586
NorESM2-MM,ssp585,2075,291.76086426
NorESM2-MM,ssp585,2076,290.93984985
NorESM2-MM,ssp585,2077,292.03051758
NorESM2-MM,ssp585,2078,292.64505005
NorESM2-MM,ssp585,2079,292.47329712
NorESM2-MM,ssp585,2080,292.20806885
NorESM2-MM,ssp585,2081,292.20025635
NorESM2-MM,ssp585,2082,292.67285156
NorESM2-MM,ssp585,2083,291.75048828
NorESM2-MM,ssp585,2084,291.97277832
NorESM2-MM,ssp585,2085,292.13586426
NorESM2-MM,ssp585,2086,292.37683105
NorESM2-MM,ssp585,2087,292.39935303
NorESM2-MM,ssp585,2088,292.35211182
NorESM2-MM,ssp585,2089,292.01980591
NorESM2-MM,ssp585,2090,291.23516846
NorESM2-MM,ssp585,2091,292.91253662
NorESM2-MM,ssp585,2092,293.15216064
NorESM2-MM,ssp585,2093,292.85037231
NorESM2-MM,ssp585,2094,292.22131348
NorESM2-MM,ssp585,2095,293.20306396
NorESM2-MM,ssp585,2096,292.77618408
NorESM2-MM,ssp585,2097,292.56576538
NorESM2-MM,ssp585,2098,293.51498413
NorESM2-MM,ssp585,2099,293.85629272
NorESM2-MM,ssp585,2100,292.45162964
