model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,6.76305914
CNRM-CM6-1,ssp370,2090,9.14613247
CNRM-CM6-1,ssp370,2091,7.13538933
CNRM-CM6-1,ssp370,2092,7.72026157
CNRM-CM6-1,ssp370,2093,6.09732962
CNRM-CM6-1,ssp370,2094,9.53295898
CNRM-CM6-1,ssp370,2095,8.06715488
CNRM-CM6-1,ssp370,2096,8.14612865
CNRM-CM6-1,ssp370,2097,5.92377329
CNRM-CM6-1,ssp370,2098,9.10583687
CNRM-CM6-1,ssp370,2099,7.38142252
CNRM-CM6-1,ssp370,2100,8.17317963
CNRM-CM6-1,ssp585,2015,5.50192738
CNRM-CM6-1,ssp585,2016,7.76127863
CNRM-CM6-1,ssp585,2017,5.59491205
CNRM-CM6-1,ssp585,2018,5.14547825
CNRM-CM6-1,ssp585,2019,8.14736462
CNRM-CM6-1,ssp585,2020,5.36897135
CNRM-CM6-1,ssp585,2021,6.78883553
CNRM-CM6-1,ssp585,2022,7.19305182
CNRM-CM6-1,ssp585,2023,8.22147846
CNRM-CM6-1,ssp585,2024,5.96833611
CNRM-CM6-1,ssp585,2025,10.23666286
CNRM-CM6-1,ssp585,2026,4.96252251
CNRM-CM6-1,ssp585,2027,7.81990719
CNRM-CM6-1,ssp585,2028,8.46283054
CNRM-CM6-1,ssp585,2029,6.95061731
CNRM-CM6-1,ssp585,2030,6.22049856
CNRM-CM6-1,ssp585,2031,6.09492445
CNRM-CM6-1,ssp585,2032,8.72700500
CNRM-CM6-1,ssp585,2033,4.86197567
CNRM-CM6-1,ssp585,2034,5.85368109
CNRM-CM6-1,ssp585,2035,6.95441294
CNRM-CM6-1,ssp585,2036,5.72748232
CNRM-CM6-1,ssp585,2037,6.65846729
CNRM-CM6-1,ssp585,2038,8.94518566
CNRM-CM6-1,ssp585,2039,9.29714298
CNRM-CM6-1,ssp585,2040,6.79837894
CNRM-CM6-1,ssp585,2041,7.08446789
CNRM-CM6-1,ssp585,2042,8.28557110
CNRM-CM6-1,ssp585,2043,7.76739025
CNRM-CM6-1,ssp585,2044,7.63195467
CNRM-CM6-1,ssp585,2045,8.97550488
CNRM-CM6-1,ssp585,2046,8.25787830
CNRM-CM6-1,ssp585,2047,8.65345860
CNRM-CM6-1,ssp585,2048,5.41113138
CNRM-CM6-1,ssp585,2049,7.78148699
CNRM-CM6-1,ssp585,2050,5.95086384
CNRM-CM6-1,ssp585,2051,9.50404739
CNRM-CM6-1,ssp585,2052,6.73947287
CNRM-CM6-1,ssp585,2053,9.41020584
CNRM-CM6-1,ssp585,2054,6.38464022
CNRM-CM6-1,ssp585,2055,7.67812395
CNRM-CM6-1,ssp585,2056,7.16718435
CNRM-CM6-1,ssp585,2057,7.70041275
CNRM-CM6-1,ssp585,2058,7.66647577
CNRM-CM6-1,ssp585,2059,6.86056995
CNRM-CM6-1,ssp585,2060,8.11086369
CNRM-CM6-1,ssp585,2061,7.89553022
CNRM-CM6-1,ssp585,2062,8.27439499
CNRM-CM6-1,ssp585,2063,6.94316483
CNRM-CM6-1,ssp585,2064,8.72024727
CNRM-CM6-1,ssp585,2065,9.69329071
CNRM-CM6-1,ssp585,2066,8.44948673
CNRM-CM6-1,ssp585,2067,8.54596233
CNRM-CM6-1,ssp585,2068,8.53241062
CNRM-CM6-1,ssp585,2069,6.67109060
CNRM-CM6-1,ssp585,2070,9.69467449
CNRM-CM6-1,ssp585,2071,7.79860020
CNRM-CM6-1,ssp585,2072,9.14048386
CNRM-CM6-1,ssp585,2073,7.18812704
CNRM-CM6-1,ssp585,2074,6.04494524
CNRM-CM6-1,ssp585,2075,7.02431822
CNRM-CM6-1,ssp585,2076,9.33259201
CNRM-CM6-1,ssp585,2077,10.45876312
CNRM-CM6-1,ssp585,2078,8.20761776
CNRM-CM6-1,ssp585,2079,8.23486996
CNRM-CM6-1,ssp585,2080,6.21409225
CNRM-CM6-1,ssp585,2081,9.20943642
CNRM-CM6-1,ssp585,2082,8.65217781
CNRM-CM6-1,ssp585,2083,7.34077358
CNRM-CM6-1,ssp585,2084,5.10479641
CNRM-CM6-1,ssp585,2085,8.29354572
CNRM-CM6-1,ssp585,2086,6.91858435
CNRM-CM6-1,ssp585,2087,7.65817356
CNRM-CM6-1,ssp585,2088,8.67164135
CNRM-CM6-1,ssp585,2089,9.20004368
CNRM-CM6-1,ssp585,2090,8.65853500
CNRM-CM6-1,ssp585,2091,8.92852879
CNRM-CM6-1,ssp585,2092,8.08534431
CNRM-CM6-1,ssp585,2093,7.58412743
CNRM-CM6-1,ssp585,2094,8.20695400
CNRM-CM6-1,ssp585,2095,7.66060162
CNRM-CM6-1,ssp585,2096,8.03448868
CNRM-CM6-1,ssp585,2097,7.78158951
CNRM-CM6-1,ssp585,2098,7.27846050
CNRM-CM6-1,ssp585,2099,6.49054480
CNRM-CM6-1,ssp585,2100,7.81947565
EC-Earth3,historical,1960,4.51245260
EC-Earth3,historical,1961,5.67956209
EC-Earth3,historical,1962,4.85483742
EC-Earth3,historical,1963,4.13278437
EC-Earth3,historical,1964,4.44209051
EC-Earth3,historical,1965,5.02429533
EC-Earth3,historical,1966,5.04032183
EC-Earth3,historical,1967,5.39528465
EC-Earth3,historical,1968,3.39027572
EC-Earth3,historical,1969,3.97929406
EC-Earth3,historical,1970,3.33414483
EC-Earth3,historical,1971,4.04995537
EC-Earth3,historical,1972,4.22852659
EC-Earth3,historical,1973,5.20607996
EC-Earth3,historical,1974,3.35795856
EC-Earth3,historical,1975,3.82282138
EC-Earth3,historical,1976,3.98442435
EC-Earth3,historical,1977,4.68765879
EC-Earth3,historical,1978,4.54704809
EC-Earth3,historical,1979,4.85628891
EC-Earth3,historical,1980,3.99408937
EC-Earth3,historical,1981,3.25864506
EC-Earth3,historical,1982,4.67204905
EC-Earth3,historical,1983,4.06306410
EC-Earth3,historical,1984,5.22741175
EC-Earth3,historical,1985,3.73832774
EC-Earth3,historical,1986,5.02901697
EC-Earth3,historical,1987,4.22618818
EC-Earth3,historical,1988,4.67827940
EC-Earth3,historical,1989,4.73574781
EC-Earth3,historical,1990,6.25606012
EC-Earth3,historical,1991,6.00513792
EC-Earth3,historical,1992,5.03355074
EC-Earth3,historical,1993,3.64520836
EC-Earth3,historical,1994,6.32681036
EC-Earth3,historical,1995,4.01918840
EC-Earth3,historical,1996,4.85776091
EC-Earth3,historical,1997,5.09150887
EC-Earth3,historical,1998,4.45402479
EC-Earth3,historical,1999,5.38664579
EC-Earth3,historical,2000,3.94185448
EC-Earth3,historical,2001,4.09277439
EC-Earth3,historical,2002,3.07624078
EC-Earth3,historical,2003,4.59231806
EC-Earth3,historical,2004,4.73742676
EC-Earth3,historical,2005,4.52946186
EC-Earth3,historical,2006,4.21731663
EC-Earth3,historical,2007,6.35978937
EC-Earth3,historical,2008,4.85594273
EC-Earth3,historical,2009,5.27895069
EC-Earth3,historical,2010,4.50475788
EC-Earth3,historical,2011,3.14491510
EC-Earth3,historical,2012,5.88392878
EC-Earth3,historical,2013,3.93135500
EC-Earth3,historical,2014,4.76373339
EC-Earth3,ssp126,2015,3.95550036
EC-Earth3,ssp126,2016,4.70676804
EC-Earth3,ssp126,2017,4.24812889
EC-Earth3,ssp126,2018,4.74865723
EC-Earth3,ssp126,2019,3.45631361
EC-Earth3,ssp126,2020,6.10455084
EC-Earth3,ssp126,2021,4.59475422
EC-Earth3,ssp126,2022,3.79598737
EC-Earth3,ssp126,2023,6.15322685
EC-Earth3,ssp126,2024,3.94338274
EC-Earth3,ssp126,2025,4.65280247
EC-Earth3,ssp126,2026,4.65152645
EC-Earth3,ssp126,2027,4.31852007
EC-Earth3,ssp126,2028,3.06060314
EC-Earth3,ssp126,2029,3.81898308
EC-Earth3,ssp126,2030,5.64367962
EC-Earth3,ssp126,2031,3.67118478
EC-Earth3,ssp126,2032,3.95315003
EC-Earth3,ssp126,2033,4.03044891
EC-Earth3,ssp126,2034,3.93524361
EC-Earth3,ssp126,2035,3.34601903
EC-Earth3,ssp126,2036,6.28285599
EC-Earth3,ssp126,2037,5.53262091
EC-Earth3,ssp126,2038,4.70253086
EC-Earth3,ssp126,2039,4.82423162
EC-Earth3,ssp126,2040,6.49614382
EC-Earth3,ssp126,2041,4.47863007
EC-Earth3,ssp126,2042,4.56476641
EC-Earth3,ssp126,2043,4.78623676
EC-Earth3,ssp126,2044,4.75647783
EC-Earth3,ssp126,2045,5.45643759
EC-Earth3,ssp126,2046,5.82918596
EC-Earth3,ssp126,2047,3.43775773
EC-Earth3,ssp126,2048,4.40886450
EC-Earth3,ssp126,2049,5.62593603
EC-Earth3,ssp126,2050,6.19708538
EC-Earth3,ssp126,2051,6.47917128
EC-Earth3,ssp126,2052,5.63766193
EC-Earth3,ssp126,2053,6.06066370
EC-Earth3,ssp126,2054,3.87746477
EC-Earth3,ssp126,2055,4.79691744
EC-Earth3,ssp126,2056,3.55267000
EC-Earth3,ssp126,2057,5.36303568
EC-Earth3,ssp126,2058,4.07334805
EC-Earth3,ssp126,2059,6.45497561
EC-Earth3,ssp126,2060,4.21133995
EC-Earth3,ssp126,2061,4.09999895
EC-Earth3,ssp126,2062,6.00942326
EC-Earth3,ssp126,2063,6.63664865
EC-Earth3,ssp126,2064,4.10910416
EC-Earth3,ssp126,2065,5.13481379
EC-Earth3,ssp126,2066,5.25854635
EC-Earth3,ssp126,2067,4.42297363
EC-Earth3,ssp126,2068,4.52013206
EC-Earth3,ssp126,2069,4.41856241
EC-Earth3,ssp126,2070,4.12941313
EC-Earth3,ssp126,2071,5.19282627
EC-Earth3,ssp126,2072,4.38928556
EC-Earth3,ssp126,2073,4.60701752
EC-Earth3,ssp126,2074,5.94594049
EC-Earth3,ssp126,2075,5.59273815
EC-Earth3,ssp126,2076,4.58465052
EC-Earth3,ssp126,2077,5.18013191
EC-Earth3,ssp126,2078,4.10230303
EC-Earth3,ssp126,2079,5.02901220
EC-Earth3,ssp126,2080,4.86668396
EC-Earth3,ssp126,2081,4.85061932
EC-Earth3,ssp126,2082,4.17013931
EC-Earth3,ssp126,2083,5.19980526
EC-Earth3,ssp126,2084,5.17344332
EC-Earth3,ssp126,2085,4.15758705
EC-Earth3,ssp126,2086,3.92281199
EC-Earth3,ssp126,2087,4.76703835
EC-Earth3,ssp126,2088,4.47216988
EC-Earth3,ssp126,2089,4.85253668
EC-Earth3,ssp126,2090,4.66103697
EC-Earth3,ssp126,2091,4.65869713
EC-Earth3,ssp126,2092,4.94385052
EC-Earth3,ssp126,2093,4.27976084
EC-Earth3,ssp126,2094,4.73488712
EC-Earth3,ssp126,2095,5.52133274
EC-Earth3,ssp126,2096,4.57560635
EC-Earth3,ssp126,2097,5.82564640
EC-Earth3,ssp126,2098,4.88266516
EC-Earth3,ssp126,2099,4.62093306
EC-Earth3,ssp126,2100,4.49137068
EC-Earth3,ssp245,2015,5.77765417
EC-Earth3,ssp245,2016,4.66282082
EC-Earth3,ssp245,2017,5.10395145
EC-Earth3,ssp245,2018,5.77976418
EC-Earth3,ssp245,2019,5.47025108
EC-Earth3,ssp245,2020,5.25725174
EC-Earth3,ssp245,2021,3.00945401
EC-Earth3,ssp245,2022,5.40645075
EC-Earth3,ssp245,2023,5.18395090
EC-Earth3,ssp245,2024,5.18098688
EC-Earth3,ssp245,2025,3.91398716
EC-Earth3,ssp245,2026,4.77761173
EC-Earth3,ssp245,2027,5.23896360
EC-Earth3,ssp245,2028,5.43228865
EC-Earth3,ssp245,2029,6.75411844
EC-Earth3,ssp245,2030,4.34935808
EC-Earth3,ssp245,2031,5.20176268
EC-Earth3,ssp245,2032,4.73030949
EC-Earth3,ssp245,2033,4.51052666
EC-Earth3,ssp245,2034,4.63144255
EC-Earth3,ssp245,2035,4.81953859
EC-Earth3,ssp245,2036,4.51846075
EC-Earth3,ssp245,2037,3.75603485
EC-Earth3,ssp245,2038,5.74221182
EC-Earth3,ssp245,2039,3.93386340
EC-Earth3,ssp245,2040,4.25925970
EC-Earth3,ssp245,2041,5.79084063
EC-Earth3,ssp245,2042,7.54811859
EC-Earth3,ssp245,2043,5.23665571
EC-Earth3,ssp245,2044,4.51184225
EC-Earth3,ssp245,2045,4.28698683
EC-Earth3,ssp245,2046,5.09184074
EC-Earth3,ssp245,2047,4.12856531
EC-Earth3,ssp245,2048,4.47425365
EC-Earth3,ssp245,2049,7.15760469
EC-Earth3,ssp245,2050,6.07857275
EC-Earth3,ssp245,2051,6.64258146
EC-Earth3,ssp245,2052,4.75298452
EC-Earth3,ssp245,2053,5.07935810
EC-Earth3,ssp245,2054,4.70795202
EC-Earth3,ssp245,2055,3.59757113
EC-Earth3,ssp245,2056,6.89251041
EC-Earth3,ssp245,2057,4.24492645
EC-Earth3,ssp245,2058,4.93756342
EC-Earth3,ssp245,2059,5.34044933
EC-Earth3,ssp245,2060,3.97513485
EC-Earth3,ssp245,2061,5.82862473
EC-Earth3,ssp245,2062,5.89525032
EC-Earth3,ssp245,2063,5.36098051
EC-Earth3,ssp245,2064,4.19444656
EC-Earth3,ssp245,2065,3.33195543
EC-Earth3,ssp245,2066,4.46915197
EC-Earth3,ssp245,2067,4.52965546
EC-Earth3,ssp245,2068,4.75278378
EC-Earth3,ssp245,2069,4.75246096
EC-Earth3,ssp245,2070,5.07920313
EC-Earth3,ssp245,2071,5.50016546
EC-Earth3,ssp245,2072,5.67947531
EC-Earth3,ssp245,2073,5.69422531
EC-Earth3,ssp245,2074,5.30885696
EC-Earth3,ssp245,2075,6.33969021
EC-Earth3,ssp245,2076,6.30506372
EC-Earth3,ssp245,2077,4.19565821
EC-Earth3,ssp245,2078,5.69299126
EC-Earth3,ssp245,2079,3.82073236
EC-Earth3,ssp245,2080,6.05038738
EC-Earth3,ssp245,2081,4.90671301
EC-Earth3,ssp245,2082,4.59887314
EC-Earth3,ssp245,2083,4.59728146
EC-Earth3,ssp245,2084,5.24667120
EC-Earth3,ssp245,2085,5.61942244
EC-Earth3,ssp245,2086,5.97214556
EC-Earth3,ssp245,2087,5.01025200
EC-Earth3,ssp245,2088,5.24127579
EC-Earth3,ssp245,2089,4.70864630
EC-Earth3,ssp245,2090,5.55885792
EC-Earth3,ssp245,2091,3.24475861
EC-Earth3,ssp245,2092,4.40602922
EC-Earth3,ssp245,2093,5.23267937
EC-Earth3,ssp245,2094,4.20703554
EC-Earth3,ssp245,2095,5.65383434
EC-Earth3,ssp245,2096,5.35565901
EC-Earth3,ssp245,2097,5.87196255
EC-Earth3,ssp245,2098,5.95363140
EC-Earth3,ssp245,2099,6.14263678
EC-Earth3,ssp245,2100,5.47299051
EC-Earth3,ssp370,2015,5.36629486
EC-Earth3,ssp370,2016,3.38561296
EC-Earth3,ssp370,2017,3.19407082
EC-Earth3,ssp370,2018,5.35104561
EC-Earth3,ssp370,2019,4.54460859
EC-Earth3,ssp370,2020,4.11741018
EC-Earth3,ssp370,2021,4.24123049
EC-Earth3,ssp370,2022,4.34421301
EC-Earth3,ssp370,2023,6.67577267
EC-Earth3,ssp370,2024,5.01794386
EC-Earth3,ssp370,2025,3.50514364
EC-Earth3,ssp370,2026,6.34724426
EC-Earth3,ssp370,2027,4.43077278
EC-Earth3,ssp370,2028,4.00695848
EC-Earth3,ssp370,2029,4.61430359
EC-Earth3,ssp370,2030,4.86642456
EC-Earth3,ssp370,2031,5.43351841
EC-Earth3,ssp370,2032,6.10652256
EC-Earth3,ssp370,2033,5.01954985
EC-Earth3,ssp370,2034,3.53446841
EC-Earth3,ssp370,2035,4.41148281
EC-Earth3,ssp370,2036,3.72497821
EC-Earth3,ssp370,2037,3.68544817
EC-Earth3,ssp370,2038,4.94306564
EC-Earth3,ssp370,2039,4.50569868
EC-Earth3,ssp370,2040,4.40472364
EC-Earth3,ssp370,2041,5.93987370
EC-Earth3,ssp370,2042,5.23666668
EC-Earth3,ssp370,2043,5.23946524
EC-Earth3,ssp370,2044,5.72785044
EC-Earth3,ssp370,2045,5.03907585
EC-Earth3,ssp370,2046,5.46589375
EC-Earth3,ssp370,2047,5.78770542
EC-Earth3,ssp370,2048,4.99640131
EC-Earth3,ssp370,2049,5.34635544
EC-Earth3,ssp370,2050,7.18205786
EC-Earth3,ssp370,2051,4.18066216
EC-Earth3,ssp370,2052,5.39368010
EC-Earth3,ssp370,2053,7.06189728
EC-Earth3,ssp370,2054,4.51021481
EC-Earth3,ssp370,2055,4.85560560
EC-Earth3,ssp370,2056,5.02918959
EC-Earth3,ssp370,2057,6.03569412
EC-Earth3,ssp370,2058,5.43683100
EC-Earth3,ssp370,2059,4.86886263
EC-Earth3,ssp370,2060,3.35816026
EC-Earth3,ssp370,2061,4.96321344
EC-Earth3,ssp370,2062,5.13831854
EC-Earth3,ssp370,2063,4.49736738
EC-Earth3,ssp370,2064,4.97038555
EC-Earth3,ssp370,2065,5.62866449
EC-Earth3,ssp370,2066,4.20530415
EC-Earth3,ssp370,2067,3.31558752
EC-Earth3,ssp370,2068,3.26306725
EC-Earth3,ssp370,2069,5.39465714
EC-Earth3,ssp370,2070,4.64553690
EC-Earth3,ssp370,2071,6.34894276
EC-Earth3,ssp370,2072,4.78699255
EC-Earth3,ssp370,2073,4.94265032
EC-Earth3,ssp370,2074,4.51698017
EC-Earth3,ssp370,2075,4.56298494
EC-Earth3,ssp370,2076,4.79997444
EC-Earth3,ssp370,2077,3.68390298
EC-Earth3,ssp370,2078,4.32085896
EC-Earth3,ssp370,2079,4.58176422
EC-Earth3,ssp370,2080,4.56500578
EC-Earth3,ssp370,2081,5.78601742
EC-Earth3,ssp370,2082,4.44143057
EC-Earth3,ssp370,2083,6.06259203
EC-Earth3,ssp370,2084,6.60951233
EC-Earth3,ssp370,2085,4.90568018
EC-Earth3,ssp370,2086,5.17782640
EC-Earth3,ssp370,2087,4.85226393
EC-Earth3,ssp370,2088,6.14361858
EC-Earth3,ssp370,2089,4.97901678
EC-Earth3,ssp370,2090,4.82399273
EC-Earth3,ssp370,2091,6.32817078
EC-Earth3,ssp370,2092,3.82630944
EC-Earth3,ssp370,2093,4.36558962
EC-Earth3,ssp370,2094,5.77729225
EC-Earth3,ssp370,2095,5.01250458
EC-Earth3,ssp370,2096,5.14667892
EC-Earth3,ssp370,2097,7.21674299
EC-Earth3,ssp370,2098,4.90498352
EC-Earth3,ssp370,2099,4.59356499
EC-Earth3,ssp370,2100,3.81154680
EC-Earth3,ssp585,2015,6.50518703
EC-Earth3,ssp585,2016,5.17613983
EC-Earth3,ssp585,2017,3.66667151
EC-Earth3,ssp585,2018,6.24451923
EC-Earth3,ssp585,2019,4.48898268
EC-Earth3,ssp585,2020,4.83660698
EC-Earth3,ssp585,2021,5.76355028
EC-Earth3,ssp585,2022,3.90053082
EC-Earth3,ssp585,2023,4.38792610
EC-Earth3,ssp585,2024,5.25189304
EC-Earth3,ssp585,2025,5.89777565
EC-Earth3,ssp585,2026,6.12510729
EC-Earth3,ssp585,2027,5.64410591
EC-Earth3,ssp585,2028,4.94171047
EC-Earth3,ssp585,2029,3.86527753
EC-Earth3,ssp585,2030,6.02330732
EC-Earth3,ssp585,2031,4.90504360
EC-Earth3,ssp585,2032,3.65414691
EC-Earth3,ssp585,2033,4.87822104
EC-Earth3,ssp585,2034,3.73679924
EC-Earth3,ssp585,2035,4.39709711
EC-Earth3,ssp585,2036,5.15403080
EC-Earth3,ssp585,2037,4.16595984
EC-Earth3,ssp585,2038,4.81721926
EC-Earth3,ssp585,2039,5.40347672
EC-Earth3,ssp585,2040,3.97457170
EC-Earth3,ssp585,2041,4.87293530
EC-Earth3,ssp585,2042,5.75966120
EC-Earth3,ssp585,2043,5.53538847
EC-Earth3,ssp585,2044,5.19637585
EC-Earth3,ssp585,2045,3.76376104
EC-Earth3,ssp585,2046,5.35575056
EC-Earth3,ssp585,2047,6.80548429
EC-Earth3,ssp585,2048,5.99210739
EC-Earth3,ssp585,2049,4.86584473
EC-Earth3,ssp585,2050,5.90405798
EC-Earth3,ssp585,2051,5.22455168
EC-Earth3,ssp585,2052,5.37437487
EC-Earth3,ssp585,2053,6.13443708
EC-Earth3,ssp585,2054,3.97871757
EC-Earth3,ssp585,2055,4.43207884
EC-Earth3,ssp585,2056,8.37857342
EC-Earth3,ssp585,2057,4.97948933
EC-Earth3,ssp585,2058,4.45685530
EC-Earth3,ssp585,2059,4.50651884
EC-Earth3,ssp585,2060,5.10091448
EC-Earth3,ssp585,2061,5.56913376
EC-Earth3,ssp585,2062,4.95772886
EC-Earth3,ssp585,2063,5.02575541
EC-Earth3,ssp585,2064,5.55231142
EC-Earth3,ssp585,2065,4.55415058
EC-Earth3,ssp585,2066,3.23861837
EC-Earth3,ssp585,2067,5.04693365
EC-Earth3,ssp585,2068,5.56114292
EC-Earth3,ssp585,2069,5.36719370
EC-Earth3,ssp585,2070,5.38191509
EC-Earth3,ssp585,2071,4.59731102
EC-Earth3,ssp585,2072,3.79981399
EC-Earth3,ssp585,2073,4.87327099
EC-Earth3,ssp585,2074,4.52733421
EC-Earth3,ssp585,2075,6.06433773
EC-Earth3,ssp585,2076,4.70569658
EC-Earth3,ssp585,2077,3.98299909
EC-Earth3,ssp585,2078,7.62643957
EC-Earth3,ssp585,2079,5.21231842
EC-Earth3,ssp585,2080,6.29395533
EC-Earth3,ssp585,2081,5.65600729
EC-Earth3,ssp585,2082,6.49704981
EC-Earth3,ssp585,2083,4.92975569
EC-Earth3,ssp585,2084,5.54225636
EC-Earth3,ssp585,2085,4.76259041
EC-Earth3,ssp585,2086,5.06085730
EC-Earth3,ssp585,2087,6.16052103
EC-Earth3,ssp585,2088,5.95366526
EC-Earth3,ssp585,2089,5.29214573
EC-Earth3,ssp585,2090,7.76853180
EC-Earth3,ssp585,2091,6.41892195
EC-Earth3,ssp585,2092,6.36228704
EC-Earth3,ssp585,2093,5.02991104
EC-Earth3,ssp585,2094,4.81423712
EC-Earth3,ssp585,2095,5.82260132
EC-Earth3,ssp585,2096,6.73170376
EC-Earth3,ssp585,2097,7.03165960
EC-Earth3,ssp585,2098,4.13272095
EC-Earth3,ssp585,2099,6.97424030
EC-Earth3,ssp585,2100,5.26791286
GFDL-ESM4,historical,1960,7.91877794
GFDL-ESM4,historical,1961,7.85939550
GFDL-ESM4,historical,1962,7.64908123
GFDL-ESM4,historical,1963,7.01407099
GFDL-ESM4,historical,1964,6.46771336
GFDL-ESM4,historical,1965,6.81315041
GFDL-ESM4,historical,1966,7.85624647
GFDL-ESM4,historical,1967,6.49803305
GFDL-ESM4,historical,1968,6.53173828
GFDL-ESM4,historical,1969,6.35021830
GFDL-ESM4,historical,1970,5.22546577
GFDL-ESM4,historical,1971,6.36795950
GFDL-ESM4,historical,1972,9.36420155
GFDL-ESM4,historical,1973,7.02499819
GFDL-ESM4,historical,1974,7.80816984
GFDL-ESM4,historical,1975,6.78780270
GFDL-ESM4,historical,1976,6.81277704
GFDL-ESM4,historical,1977,6.79142857
GFDL-ESM4,historical,1978,7.31318951
GFDL-ESM4,historical,1979,7.27150488
GFDL-ESM4,historical,1980,6.92565393
GFDL-ESM4,historical,1981,9.68074989
GFDL-ESM4,historical,1982,5.37158060
GFDL-ESM4,historical,1983,6.25646544
GFDL-ESM4,historical,1984,6.79957342
GFDL-ESM4,historical,1985,8.54146194
GFDL-ESM4,historical,1986,6.14210129
GFDL-ESM4,historical,1987,6.52295589
GFDL-ESM4,historical,1988,6.88395071
GFDL-ESM4,historical,1989,4.55257607
GFDL-ESM4,historical,1990,8.71081829
GFDL-ESM4,historical,1991,6.02521753
GFDL-ESM4,historical,1992,4.42078447
GFDL-ESM4,historical,1993,7.86159992
GFDL-ESM4,historical,1994,6.95521879
GFDL-ESM4,historical,1995,6.99627161
GFDL-ESM4,historical,1996,9.21265411
GFDL-ESM4,historical,1997,7.32435989
GFDL-ESM4,historical,1998,8.36746407
GFDL-ESM4,historical,1999,7.75909233
GFDL-ESM4,historical,2000,6.49858427
GFDL-ESM4,historical,2001,7.22107363
GFDL-ESM4,historical,2002,7.57734060
GFDL-ESM4,historical,2003,7.32880497
GFDL-ESM4,historical,2004,6.34781361
GFDL-ESM4,historical,2005,7.52998304
GFDL-ESM4,historical,2006,4.40999031
GFDL-ESM4,historical,2007,7.57268858
GFDL-ESM4,historical,2008,8.08742142
GFDL-ESM4,historical,2009,7.72130966
GFDL-ESM4,historical,2010,8.01766396
GFDL-ESM4,historical,2011,8.58850670
GFDL-ESM4,historical,2012,6.59698343
GFDL-ESM4,historical,2013,7.81544638
GFDL-ESM4,historical,2014,6.64245605
GFDL-ESM4,ssp126,2015,6.13057566
GFDL-ESM4,ssp126,2016,6.23839092
GFDL-ESM4,ssp126,2017,9.03639317
GFDL-ESM4,ssp126,2018,8.40103436
GFDL-ESM4,ssp126,2019,5.81777716
GFDL-ESM4,ssp126,2020,8.43255329
GFDL-ESM4,ssp126,2021,7.51206350
GFDL-ESM4,ssp126,2022,8.53776360
GFDL-ESM4,ssp126,2023,6.00368071
GFDL-ESM4,ssp126,2024,6.58566284
GFDL-ESM4,ssp126,2025,7.88533020
GFDL-ESM4,ssp126,2026,7.51429939
GFDL-ESM4,ssp126,2027,6.75475168
GFDL-ESM4,ssp126,2028,8.89170933
GFDL-ESM4,ssp126,2029,6.04237604
GFDL-ESM4,ssp126,2030,5.87756348
GFDL-ESM4,ssp126,2031,7.79023647
GFDL-ESM4,ssp126,2032,7.10649204
GFDL-ESM4,ssp126,2033,8.54742527
GFDL-ESM4,ssp126,2034,7.50704956
GFDL-ESM4,ssp126,2035,8.23623371
GFDL-ESM4,ssp126,2036,5.98313808
GFDL-ESM4,ssp126,2037,7.25687790
GFDL-ESM4,ssp126,2038,6.46390724
GFDL-ESM4,ssp126,2039,7.34574127
GFDL-ESM4,ssp126,2040,8.76307678
GFDL-ESM4,ssp126,2041,6.80612707
GFDL-ESM4,ssp126,2042,7.39969492
GFDL-ESM4,ssp126,2043,6.48745728
GFDL-ESM4,ssp126,2044,6.78338146
GFDL-ESM4,ssp126,2045,5.02742434
GFDL-ESM4,ssp126,2046,7.05396128
GFDL-ESM4,ssp126,2047,5.32757616
GFDL-ESM4,ssp126,2048,7.27224636
GFDL-ESM4,ssp126,2049,7.54569101
GFDL-ESM4,ssp126,2050,6.64862728
GFDL-ESM4,ssp126,2051,7.55290651
GFDL-ESM4,ssp126,2052,4.98334789
GFDL-ESM4,ssp126,2053,6.86753368
GFDL-ESM4,ssp126,2054,9.54428196
GFDL-ESM4,ssp126,2055,6.84115219
GFDL-ESM4,ssp126,2056,6.02704620
GFDL-ESM4,ssp126,2057,9.32854462
GFDL-ESM4,ssp126,2058,7.92040062
GFDL-ESM4,ssp126,2059,6.09453583
GFDL-ESM4,ssp126,2060,8.10193920
GFDL-ESM4,ssp126,2061,8.86625481
GFDL-ESM4,ssp126,2062,8.39349842
GFDL-ESM4,ssp126,2063,10.00065327
GFDL-ESM4,ssp126,2064,7.69382906
GFDL-ESM4,ssp126,2065,5.95480680
GFDL-ESM4,ssp126,2066,8.99025249
GFDL-ESM4,ssp126,2067,5.43401623
GFDL-ESM4,ssp126,2068,7.56690454
GFDL-ESM4,ssp126,2069,7.93818808
GFDL-ESM4,ssp126,2070,6.52044725
GFDL-ESM4,ssp126,2071,6.89147902
GFDL-ESM4,ssp126,2072,7.71440506
GFDL-ESM4,ssp126,2073,7.20189810
GFDL-ESM4,ssp126,2074,7.48274517
GFDL-ESM4,ssp126,2075,8.19141674
GFDL-ESM4,ssp126,2076,7.36636257
GFDL-ESM4,ssp126,2077,6.66407442
GFDL-ESM4,ssp126,2078,8.16332531
GFDL-ESM4,ssp126,2079,6.14395237
GFDL-ESM4,ssp126,2080,6.24576187
GFDL-ESM4,ssp126,2081,7.01346684
GFDL-ESM4,ssp126,2082,8.19612789
GFDL-ESM4,ssp126,2083,6.40820026
