model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,9.11715031
CNRM-CM6-1,ssp370,2090,8.70808411
CNRM-CM6-1,ssp370,2091,8.91364193
CNRM-CM6-1,ssp370,2092,8.44934750
CNRM-CM6-1,ssp370,2093,7.09445858
CNRM-CM6-1,ssp370,2094,9.29064655
CNRM-CM6-1,ssp370,2095,7.99289083
CNRM-CM6-1,ssp370,2096,5.94072628
CNRM-CM6-1,ssp370,2097,8.34539127
CNRM-CM6-1,ssp370,2098,8.59693623
CNRM-CM6-1,ssp370,2099,7.93703508
CNRM-CM6-1,ssp370,2100,8.89387798
CNRM-CM6-1,ssp585,2015,6.56419945
CNRM-CM6-1,ssp585,2016,7.39069128
CNRM-CM6-1,ssp585,2017,7.76833153
CNRM-CM6-1,ssp585,2018,9.14176559
CNRM-CM6-1,ssp585,2019,7.41944885
CNRM-CM6-1,ssp585,2020,7.98857164
CNRM-CM6-1,ssp585,2021,6.90918112
CNRM-CM6-1,ssp585,2022,6.03628731
CNRM-CM6-1,ssp585,2023,7.72729349
CNRM-CM6-1,ssp585,2024,5.72422695
CNRM-CM6-1,ssp585,2025,8.37147999
CNRM-CM6-1,ssp585,2026,8.75787735
CNRM-CM6-1,ssp585,2027,7.03526735
CNRM-CM6-1,ssp585,2028,8.68615055
CNRM-CM6-1,ssp585,2029,6.08453608
CNRM-CM6-1,ssp585,2030,8.71319008
CNRM-CM6-1,ssp585,2031,6.41374922
CNRM-CM6-1,ssp585,2032,8.33799362
CNRM-CM6-1,ssp585,2033,8.75561619
CNRM-CM6-1,ssp585,2034,8.98646164
CNRM-CM6-1,ssp585,2035,6.77735567
CNRM-CM6-1,ssp585,2036,5.58959627
CNRM-CM6-1,ssp585,2037,6.77761459
CNRM-CM6-1,ssp585,2038,8.21713543
CNRM-CM6-1,ssp585,2039,6.49394894
CNRM-CM6-1,ssp585,2040,8.58808994
CNRM-CM6-1,ssp585,2041,8.58255577
CNRM-CM6-1,ssp585,2042,9.22370243
CNRM-CM6-1,ssp585,2043,8.09583664
CNRM-CM6-1,ssp585,2044,8.42353439
CNRM-CM6-1,ssp585,2045,7.34132290
CNRM-CM6-1,ssp585,2046,8.60489082
CNRM-CM6-1,ssp585,2047,7.22324896
CNRM-CM6-1,ssp585,2048,6.51394415
CNRM-CM6-1,ssp585,2049,7.92230940
CNRM-CM6-1,ssp585,2050,5.97904110
CNRM-CM6-1,ssp585,2051,8.53225708
CNRM-CM6-1,ssp585,2052,8.14958382
CNRM-CM6-1,ssp585,2053,7.66354418
CNRM-CM6-1,ssp585,2054,7.79194975
CNRM-CM6-1,ssp585,2055,8.15610790
CNRM-CM6-1,ssp585,2056,6.86509562
CNRM-CM6-1,ssp585,2057,7.47942972
CNRM-CM6-1,ssp585,2058,6.65741062
CNRM-CM6-1,ssp585,2059,8.40352249
CNRM-CM6-1,ssp585,2060,7.50139523
CNRM-CM6-1,ssp585,2061,9.68144703
CNRM-CM6-1,ssp585,2062,8.20732498
CNRM-CM6-1,ssp585,2063,5.39941311
CNRM-CM6-1,ssp585,2064,8.67660236
CNRM-CM6-1,ssp585,2065,7.81299782
CNRM-CM6-1,ssp585,2066,8.99742031
CNRM-CM6-1,ssp585,2067,6.78075171
CNRM-CM6-1,ssp585,2068,7.09751177
CNRM-CM6-1,ssp585,2069,9.04388142
CNRM-CM6-1,ssp585,2070,7.75905704
CNRM-CM6-1,ssp585,2071,6.53447437
CNRM-CM6-1,ssp585,2072,8.76291466
CNRM-CM6-1,ssp585,2073,8.48382759
CNRM-CM6-1,ssp585,2074,8.98985672
CNRM-CM6-1,ssp585,2075,7.88429880
CNRM-CM6-1,ssp585,2076,7.70443869
CNRM-CM6-1,ssp585,2077,9.40632534
CNRM-CM6-1,ssp585,2078,9.04268074
CNRM-CM6-1,ssp585,2079,8.19442177
CNRM-CM6-1,ssp585,2080,9.26944256
CNRM-CM6-1,ssp585,2081,7.04740047
CNRM-CM6-1,ssp585,2082,9.58049679
CNRM-CM6-1,ssp585,2083,8.23721313
CNRM-CM6-1,ssp585,2084,9.39927673
CNRM-CM6-1,ssp585,2085,9.36416817
CNRM-CM6-1,ssp585,2086,7.57085276
CNRM-CM6-1,ssp585,2087,7.26623011
CNRM-CM6-1,ssp585,2088,10.32809162
CNRM-CM6-1,ssp585,2089,8.39014816
CNRM-CM6-1,ssp585,2090,7.61500454
CNRM-CM6-1,ssp585,2091,7.58851576
CNRM-CM6-1,ssp585,2092,7.66743565
CNRM-CM6-1,ssp585,2093,9.43094540
CNRM-CM6-1,ssp585,2094,9.18541527
CNRM-CM6-1,ssp585,2095,7.49014902
CNRM-CM6-1,ssp585,2096,4.56547451
CNRM-CM6-1,ssp585,2097,7.49231005
CNRM-CM6-1,ssp585,2098,8.08222961
CNRM-CM6-1,ssp585,2099,9.82224560
CNRM-CM6-1,ssp585,2100,8.62444401
EC-Earth3,historical,1960,6.27014446
EC-Earth3,historical,1961,5.87677288
EC-Earth3,historical,1962,5.67103243
EC-Earth3,historical,1963,5.30816317
EC-Earth3,historical,1964,5.85811567
EC-Earth3,historical,1965,4.66925955
EC-Earth3,historical,1966,6.60772848
EC-Earth3,historical,1967,5.85940170
EC-Earth3,historical,1968,7.40953875
EC-Earth3,historical,1969,4.88310242
EC-Earth3,historical,1970,5.44905233
EC-Earth3,historical,1971,6.35385704
EC-Earth3,historical,1972,5.21815395
EC-Earth3,historical,1973,4.74205351
EC-Earth3,historical,1974,5.21167612
EC-Earth3,historical,1975,6.57859659
EC-Earth3,historical,1976,4.84058523
EC-Earth3,historical,1977,5.40723038
EC-Earth3,historical,1978,5.82192039
EC-Earth3,historical,1979,6.17775440
EC-Earth3,historical,1980,5.24060106
EC-Earth3,historical,1981,5.47999048
EC-Earth3,historical,1982,6.62392759
EC-Earth3,historical,1983,5.57958746
EC-Earth3,historical,1984,3.65361118
EC-Earth3,historical,1985,6.33231974
EC-Earth3,historical,1986,4.81354904
EC-Earth3,historical,1987,6.78263044
EC-Earth3,historical,1988,5.38330078
EC-Earth3,historical,1989,6.38399363
EC-Earth3,historical,1990,5.12628365
EC-Earth3,historical,1991,3.78917074
EC-Earth3,historical,1992,5.10483313
EC-Earth3,historical,1993,5.18182468
EC-Earth3,historical,1994,5.28028297
EC-Earth3,historical,1995,5.32444668
EC-Earth3,historical,1996,4.97175884
EC-Earth3,historical,1997,6.31307077
EC-Earth3,historical,1998,4.66717148
EC-Earth3,historical,1999,4.52866030
EC-Earth3,historical,2000,6.85837555
EC-Earth3,historical,2001,4.23086452
EC-Earth3,historical,2002,4.02727699
EC-Earth3,historical,2003,7.40681171
EC-Earth3,historical,2004,4.82566309
EC-Earth3,historical,2005,7.23446989
EC-Earth3,historical,2006,4.38963079
EC-Earth3,historical,2007,5.51321983
EC-Earth3,historical,2008,4.71184063
EC-Earth3,historical,2009,5.45891857
EC-Earth3,historical,2010,6.68425226
EC-Earth3,historical,2011,5.05827093
EC-Earth3,historical,2012,4.61317444
EC-Earth3,historical,2013,5.23725796
EC-Earth3,historical,2014,5.65762806
EC-Earth3,ssp126,2015,5.41030169
EC-Earth3,ssp126,2016,5.30439281
EC-Earth3,ssp126,2017,5.32069731
EC-Earth3,ssp126,2018,6.01276922
EC-Earth3,ssp126,2019,5.83560991
EC-Earth3,ssp126,2020,7.50529861
EC-Earth3,ssp126,2021,4.99808502
EC-Earth3,ssp126,2022,5.85486889
EC-Earth3,ssp126,2023,5.56252670
EC-Earth3,ssp126,2024,6.28292274
EC-Earth3,ssp126,2025,5.58763075
EC-Earth3,ssp126,2026,6.77638292
EC-Earth3,ssp126,2027,6.04056501
EC-Earth3,ssp126,2028,5.41978455
EC-Earth3,ssp126,2029,4.95063639
EC-Earth3,ssp126,2030,4.81909513
EC-Earth3,ssp126,2031,5.26323175
EC-Earth3,ssp126,2032,7.66574717
EC-Earth3,ssp126,2033,5.80286360
EC-Earth3,ssp126,2034,6.22627497
EC-Earth3,ssp126,2035,4.39256859
EC-Earth3,ssp126,2036,8.68547440
EC-Earth3,ssp126,2037,6.24536753
EC-Earth3,ssp126,2038,6.36955833
EC-Earth3,ssp126,2039,7.35489845
EC-Earth3,ssp126,2040,6.64356852
EC-Earth3,ssp126,2041,6.31138992
EC-Earth3,ssp126,2042,5.41199160
EC-Earth3,ssp126,2043,7.01674938
EC-Earth3,ssp126,2044,5.70710421
EC-Earth3,ssp126,2045,6.65148163
EC-Earth3,ssp126,2046,6.71830273
EC-Earth3,ssp126,2047,6.37354803
EC-Earth3,ssp126,2048,5.20290375
EC-Earth3,ssp126,2049,7.23652458
EC-Earth3,ssp126,2050,6.16233444
EC-Earth3,ssp126,2051,5.68797827
EC-Earth3,ssp126,2052,5.09721088
EC-Earth3,ssp126,2053,6.21014690
EC-Earth3,ssp126,2054,5.66987419
EC-Earth3,ssp126,2055,5.01158428
EC-Earth3,ssp126,2056,6.50554276
EC-Earth3,ssp126,2057,3.94980931
EC-Earth3,ssp126,2058,5.12705755
EC-Earth3,ssp126,2059,7.78333712
EC-Earth3,ssp126,2060,5.34675503
EC-Earth3,ssp126,2061,5.67527533
EC-Earth3,ssp126,2062,4.11058760
EC-Earth3,ssp126,2063,4.60098600
EC-Earth3,ssp126,2064,6.00862455
EC-Earth3,ssp126,2065,6.36248684
EC-Earth3,ssp126,2066,4.00393343
EC-Earth3,ssp126,2067,5.07909155
EC-Earth3,ssp126,2068,6.27947617
EC-Earth3,ssp126,2069,7.17018366
EC-Earth3,ssp126,2070,6.89135981
EC-Earth3,ssp126,2071,3.32562923
EC-Earth3,ssp126,2072,5.05226851
EC-Earth3,ssp126,2073,6.95541716
EC-Earth3,ssp126,2074,6.85603046
EC-Earth3,ssp126,2075,5.03570652
EC-Earth3,ssp126,2076,5.70634604
EC-Earth3,ssp126,2077,5.08555269
EC-Earth3,ssp126,2078,5.28232002
EC-Earth3,ssp126,2079,6.00612736
EC-Earth3,ssp126,2080,5.56444359
EC-Earth3,ssp126,2081,7.16671801
EC-Earth3,ssp126,2082,5.91002607
EC-Earth3,ssp126,2083,6.78329611
EC-Earth3,ssp126,2084,6.10243416
EC-Earth3,ssp126,2085,5.42454624
EC-Earth3,ssp126,2086,4.11260080
EC-Earth3,ssp126,2087,7.36206436
EC-Earth3,ssp126,2088,5.06602192
EC-Earth3,ssp126,2089,5.21405983
EC-Earth3,ssp126,2090,4.54934597
EC-Earth3,ssp126,2091,4.81941319
EC-Earth3,ssp126,2092,4.87782145
EC-Earth3,ssp126,2093,5.27361917
EC-Earth3,ssp126,2094,7.66836166
EC-Earth3,ssp126,2095,5.79842091
EC-Earth3,ssp126,2096,6.48199511
EC-Earth3,ssp126,2097,4.90449667
EC-Earth3,ssp126,2098,4.70324945
EC-Earth3,ssp126,2099,7.58083010
EC-Earth3,ssp126,2100,5.95744419
EC-Earth3,ssp245,2015,4.93078566
EC-Earth3,ssp245,2016,4.68593121
EC-Earth3,ssp245,2017,5.92652607
EC-Earth3,ssp245,2018,5.70425510
EC-Earth3,ssp245,2019,6.21483803
EC-Earth3,ssp245,2020,6.37339926
EC-Earth3,ssp245,2021,4.14867306
EC-Earth3,ssp245,2022,7.25809145
EC-Earth3,ssp245,2023,5.65163612
EC-Earth3,ssp245,2024,5.13037968
EC-Earth3,ssp245,2025,4.37935972
EC-Earth3,ssp245,2026,6.42067051
EC-Earth3,ssp245,2027,5.30403948
EC-Earth3,ssp245,2028,6.16944695
EC-Earth3,ssp245,2029,3.92520547
EC-Earth3,ssp245,2030,6.69199324
EC-Earth3,ssp245,2031,6.72537374
EC-Earth3,ssp245,2032,5.20580721
EC-Earth3,ssp245,2033,4.72930431
EC-Earth3,ssp245,2034,4.71417046
EC-Earth3,ssp245,2035,5.44902134
EC-Earth3,ssp245,2036,4.64933491
EC-Earth3,ssp245,2037,5.10525036
EC-Earth3,ssp245,2038,6.35130596
EC-Earth3,ssp245,2039,6.35045099
EC-Earth3,ssp245,2040,6.84584904
EC-Earth3,ssp245,2041,6.34695578
EC-Earth3,ssp245,2042,5.36341143
EC-Earth3,ssp245,2043,5.22794294
EC-Earth3,ssp245,2044,4.73089170
EC-Earth3,ssp245,2045,7.42490911
EC-Earth3,ssp245,2046,6.96446991
EC-Earth3,ssp245,2047,3.98664618
EC-Earth3,ssp245,2048,4.79771757
EC-Earth3,ssp245,2049,5.31851864
EC-Earth3,ssp245,2050,7.47389126
EC-Earth3,ssp245,2051,7.60803223
EC-Earth3,ssp245,2052,4.88452673
EC-Earth3,ssp245,2053,7.06054878
EC-Earth3,ssp245,2054,5.32775068
EC-Earth3,ssp245,2055,5.70490789
EC-Earth3,ssp245,2056,6.64448643
EC-Earth3,ssp245,2057,5.66154528
EC-Earth3,ssp245,2058,4.98801041
EC-Earth3,ssp245,2059,6.92178106
EC-Earth3,ssp245,2060,4.83186913
EC-Earth3,ssp245,2061,4.70528841
EC-Earth3,ssp245,2062,6.19116831
EC-Earth3,ssp245,2063,7.04411364
EC-Earth3,ssp245,2064,4.48597383
EC-Earth3,ssp245,2065,5.59232521
EC-Earth3,ssp245,2066,7.20005322
EC-Earth3,ssp245,2067,6.34374857
EC-Earth3,ssp245,2068,6.24409389
EC-Earth3,ssp245,2069,4.43114042
EC-Earth3,ssp245,2070,4.52768230
EC-Earth3,ssp245,2071,4.83231497
EC-Earth3,ssp245,2072,5.67216444
EC-Earth3,ssp245,2073,5.82268715
EC-Earth3,ssp245,2074,6.03160667
EC-Earth3,ssp245,2075,6.56889677
EC-Earth3,ssp245,2076,6.62406778
EC-Earth3,ssp245,2077,6.41511869
EC-Earth3,ssp245,2078,6.31528854
EC-Earth3,ssp245,2079,5.51680470
EC-Earth3,ssp245,2080,6.64221811
EC-Earth3,ssp245,2081,5.95556545
EC-Earth3,ssp245,2082,6.31052828
EC-Earth3,ssp245,2083,5.18829775
EC-Earth3,ssp245,2084,6.31966448
EC-Earth3,ssp245,2085,5.81587696
EC-Earth3,ssp245,2086,5.51758623
EC-Earth3,ssp245,2087,5.74461508
EC-Earth3,ssp245,2088,4.98439217
EC-Earth3,ssp245,2089,5.54166222
EC-Earth3,ssp245,2090,7.04381037
EC-Earth3,ssp245,2091,6.49219513
EC-Earth3,ssp245,2092,4.85285330
EC-Earth3,ssp245,2093,8.14793205
EC-Earth3,ssp245,2094,4.81040621
EC-Earth3,ssp245,2095,6.44219875
EC-Earth3,ssp245,2096,6.23674154
EC-Earth3,ssp245,2097,5.59877968
EC-Earth3,ssp245,2098,6.19239759
EC-Earth3,ssp245,2099,5.74123716
EC-Earth3,ssp245,2100,4.85149288
EC-Earth3,ssp370,2015,4.97801495
EC-Earth3,ssp370,2016,5.74776030
EC-Earth3,ssp370,2017,5.35138369
EC-Earth3,ssp370,2018,4.86224318
EC-Earth3,ssp370,2019,6.55049944
EC-Earth3,ssp370,2020,5.04808998
EC-Earth3,ssp370,2021,6.99246025
EC-Earth3,ssp370,2022,6.21246338
EC-Earth3,ssp370,2023,5.44135857
EC-Earth3,ssp370,2024,5.21177340
EC-Earth3,ssp370,2025,5.08973217
EC-Earth3,ssp370,2026,5.70204258
EC-Earth3,ssp370,2027,5.32679033
EC-Earth3,ssp370,2028,5.31281376
EC-Earth3,ssp370,2029,6.24752712
EC-Earth3,ssp370,2030,5.25194359
EC-Earth3,ssp370,2031,5.79488468
EC-Earth3,ssp370,2032,6.11733532
EC-Earth3,ssp370,2033,7.39666224
EC-Earth3,ssp370,2034,4.78799677
EC-Earth3,ssp370,2035,6.57070780
EC-Earth3,ssp370,2036,6.45776749
EC-Earth3,ssp370,2037,5.24997854
EC-Earth3,ssp370,2038,5.14649820
EC-Earth3,ssp370,2039,5.34795666
EC-Earth3,ssp370,2040,4.49404812
EC-Earth3,ssp370,2041,5.15084934
EC-Earth3,ssp370,2042,5.62475538
EC-Earth3,ssp370,2043,4.06615782
EC-Earth3,ssp370,2044,4.96616077
EC-Earth3,ssp370,2045,6.32605505
EC-Earth3,ssp370,2046,5.27905273
EC-Earth3,ssp370,2047,5.23686028
EC-Earth3,ssp370,2048,6.95373774
EC-Earth3,ssp370,2049,4.48676825
EC-Earth3,ssp370,2050,5.73342466
EC-Earth3,ssp370,2051,4.97787762
EC-Earth3,ssp370,2052,6.60941029
EC-Earth3,ssp370,2053,5.34763145
EC-Earth3,ssp370,2054,6.77577925
EC-Earth3,ssp370,2055,4.74379778
EC-Earth3,ssp370,2056,4.45428467
EC-Earth3,ssp370,2057,6.18889380
EC-Earth3,ssp370,2058,7.45629787
EC-Earth3,ssp370,2059,5.00942755
EC-Earth3,ssp370,2060,5.24196053
EC-Earth3,ssp370,2061,3.82414317
EC-Earth3,ssp370,2062,7.27233839
EC-Earth3,ssp370,2063,8.00535107
EC-Earth3,ssp370,2064,6.35337257
EC-Earth3,ssp370,2065,4.56013489
EC-Earth3,ssp370,2066,7.44985104
EC-Earth3,ssp370,2067,4.95753527
EC-Earth3,ssp370,2068,5.88521290
EC-Earth3,ssp370,2069,5.68014431
EC-Earth3,ssp370,2070,6.22488976
EC-Earth3,ssp370,2071,5.27825594
EC-Earth3,ssp370,2072,5.42935038
EC-Earth3,ssp370,2073,6.44181490
EC-Earth3,ssp370,2074,5.68677998
EC-Earth3,ssp370,2075,5.99585104
EC-Earth3,ssp370,2076,5.27783394
EC-Earth3,ssp370,2077,6.97797298
EC-Earth3,ssp370,2078,6.94998598
EC-Earth3,ssp370,2079,7.51172161
EC-Earth3,ssp370,2080,4.76401711
EC-Earth3,ssp370,2081,6.05223656
EC-Earth3,ssp370,2082,5.95338058
EC-Earth3,ssp370,2083,6.55067348
EC-Earth3,ssp370,2084,4.87903643
EC-Earth3,ssp370,2085,4.39161444
EC-Earth3,ssp370,2086,5.72790956
EC-Earth3,ssp370,2087,6.83155060
EC-Earth3,ssp370,2088,6.31474352
EC-Earth3,ssp370,2089,5.17233086
EC-Earth3,ssp370,2090,5.38704157
EC-Earth3,ssp370,2091,7.55629349
EC-Earth3,ssp370,2092,6.21574974
EC-Earth3,ssp370,2093,7.43708467
EC-Earth3,ssp370,2094,6.20907164
EC-Earth3,ssp370,2095,6.54839945
EC-Earth3,ssp370,2096,5.70304251
EC-Earth3,ssp370,2097,6.18880129
EC-Earth3,ssp370,2098,7.30019045
EC-Earth3,ssp370,2099,6.38959551
EC-Earth3,ssp370,2100,5.67359543
EC-Earth3,ssp585,2015,6.95661163
EC-Earth3,ssp585,2016,5.68617010
EC-Earth3,ssp585,2017,4.55159187
EC-Earth3,ssp585,2018,4.69112158
EC-Earth3,ssp585,2019,5.15221548
EC-Earth3,ssp585,2020,4.88871288
EC-Earth3,ssp585,2021,5.78557205
EC-Earth3,ssp585,2022,5.47352600
EC-Earth3,ssp585,2023,6.76020336
EC-Earth3,ssp585,2024,5.06537104
EC-Earth3,ssp585,2025,5.92369223
EC-Earth3,ssp585,2026,6.17981148
EC-Earth3,ssp585,2027,7.82565212
EC-Earth3,ssp585,2028,5.09802151
EC-Earth3,ssp585,2029,4.81063509
EC-Earth3,ssp585,2030,5.21670389
EC-Earth3,ssp585,2031,4.70349503
EC-Earth3,ssp585,2032,5.81381178
EC-Earth3,ssp585,2033,6.39566326
EC-Earth3,ssp585,2034,5.06097460
EC-Earth3,ssp585,2035,6.68846941
EC-Earth3,ssp585,2036,6.97478533
EC-Earth3,ssp585,2037,3.85861254
EC-Earth3,ssp585,2038,5.44529867
EC-Earth3,ssp585,2039,4.65946150
EC-Earth3,ssp585,2040,5.85995340
EC-Earth3,ssp585,2041,7.05600357
EC-Earth3,ssp585,2042,6.43247175
EC-Earth3,ssp585,2043,5.10992432
EC-Earth3,ssp585,2044,5.17376375
EC-Earth3,ssp585,2045,4.69663191
EC-Earth3,ssp585,2046,7.53417349
EC-Earth3,ssp585,2047,6.96448278
EC-Earth3,ssp585,2048,6.82396650
EC-Earth3,ssp585,2049,5.40186024
EC-Earth3,ssp585,2050,5.53285408
EC-Earth3,ssp585,2051,7.40774536
EC-Earth3,ssp585,2052,7.08784962
EC-Earth3,ssp585,2053,5.31876993
EC-Earth3,ssp585,2054,7.31185913
EC-Earth3,ssp585,2055,6.03008556
EC-Earth3,ssp585,2056,5.82219887
EC-Earth3,ssp585,2057,4.74309254
EC-Earth3,ssp585,2058,6.82998896
EC-Earth3,ssp585,2059,6.32547331
EC-Earth3,ssp585,2060,8.10627460
EC-Earth3,ssp585,2061,6.15239811
EC-Earth3,ssp585,2062,5.78942633
EC-Earth3,ssp585,2063,8.59931278
EC-Earth3,ssp585,2064,6.08031797
EC-Earth3,ssp585,2065,7.11714077
EC-Earth3,ssp585,2066,5.13816214
EC-Earth3,ssp585,2067,8.29882717
EC-Earth3,ssp585,2068,6.42597914
EC-Earth3,ssp585,2069,5.69267178
EC-Earth3,ssp585,2070,7.06183863
EC-Earth3,ssp585,2071,5.57787657
EC-Earth3,ssp585,2072,7.02974319
EC-Earth3,ssp585,2073,5.80890512
EC-Earth3,ssp585,2074,6.84500742
EC-Earth3,ssp585,2075,6.87939978
EC-Earth3,ssp585,2076,6.41140890
EC-Earth3,ssp585,2077,6.20429611
EC-Earth3,ssp585,2078,7.36308956
EC-Earth3,ssp585,2079,6.01134300
EC-Earth3,ssp585,2080,4.81379795
EC-Earth3,ssp585,2081,6.84915209
EC-Earth3,ssp585,2082,6.72284126
EC-Earth3,ssp585,2083,6.22614002
EC-Earth3,ssp585,2084,6.09077215
EC-Earth3,ssp585,2085,4.94483280
EC-Earth3,ssp585,2086,9.12741470
EC-Earth3,ssp585,2087,6.95117569
EC-Earth3,ssp585,2088,6.16192436
EC-Earth3,ssp585,2089,5.82262564
EC-Earth3,ssp585,2090,8.12364674
EC-Earth3,ssp585,2091,7.05787706
EC-Earth3,ssp585,2092,6.43187046
EC-Earth3,ssp585,2093,5.43023348
EC-Earth3,ssp585,2094,5.82067728
EC-Earth3,ssp585,2095,7.99869251
EC-Earth3,ssp585,2096,5.94721365
EC-Earth3,ssp585,2097,6.57012129
EC-Earth3,ssp585,2098,5.76348495
EC-Earth3,ssp585,2099,6.81749487
EC-Earth3,ssp585,2100,5.90774441
GFDL-ESM4,historical,1960,7.52106190
GFDL-ESM4,historical,1961,8.20782375
GFDL-ESM4,historical,1962,7.95388651
GFDL-ESM4,historical,1963,6.68242741
GFDL-ESM4,historical,1964,5.22657490
GFDL-ESM4,historical,1965,7.41901302
GFDL-ESM4,historical,1966,5.35428190
GFDL-ESM4,historical,1967,9.13041019
GFDL-ESM4,historical,1968,8.52378750
GFDL-ESM4,historical,1969,7.08615875
GFDL-ESM4,historical,1970,4.76921415
GFDL-ESM4,historical,1971,10.07616806
GFDL-ESM4,historical,1972,6.57219410
GFDL-ESM4,historical,1973,7.70969248
GFDL-ESM4,historical,1974,6.82751560
GFDL-ESM4,historical,1975,7.58272028
GFDL-ESM4,historical,1976,8.16247082
GFDL-ESM4,historical,1977,7.20758915
GFDL-ESM4,historical,1978,8.69643402
GFDL-ESM4,historical,1979,9.18206310
GFDL-ESM4,historical,1980,8.74063206
GFDL-ESM4,historical,1981,8.78678036
GFDL-ESM4,historical,1982,6.30260658
GFDL-ESM4,historical,1983,6.08960629
GFDL-ESM4,historical,1984,5.81117439
GFDL-ESM4,historical,1985,9.71593380
GFDL-ESM4,historical,1986,5.95896673
GFDL-ESM4,historical,1987,4.84139156
GFDL-ESM4,historical,1988,7.32615566
GFDL-ESM4,historical,1989,8.30334282
GFDL-ESM4,historical,1990,7.96869993
GFDL-ESM4,historical,1991,5.11038017
GFDL-ESM4,historical,1992,7.47994137
GFDL-ESM4,historical,1993,8.93553352
GFDL-ESM4,historical,1994,8.10836220
GFDL-ESM4,historical,1995,8.18296146
GFDL-ESM4,historical,1996,8.26276398
GFDL-ESM4,historical,1997,5.40664005
GFDL-ESM4,historical,1998,7.40968513
GFDL-ESM4,historical,1999,6.52912378
GFDL-ESM4,historical,2000,8.33030891
GFDL-ESM4,historical,2001,8.19954777
GFDL-ESM4,historical,2002,6.10157919
GFDL-ESM4,historical,2003,6.79345036
GFDL-ESM4,historical,2004,7.79787683
GFDL-ESM4,historical,2005,5.01105213
GFDL-ESM4,historical,2006,7.90742207
GFDL-ESM4,historical,2007,7.84481668
GFDL-ESM4,historical,2008,9.18157005
GFDL-ESM4,historical,2009,7.72205400
GFDL-ESM4,historical,2010,9.10670948
GFDL-ESM4,historical,2011,8.33902550
GFDL-ESM4,historical,2012,8.57507706
GFDL-ESM4,historical,2013,6.86883688
GFDL-ESM4,historical,2014,7.97537184
GFDL-ESM4,ssp126,2015,7.13451767
GFDL-ESM4,ssp126,2016,8.82135010
GFDL-ESM4,ssp126,2017,9.42618465
GFDL-ESM4,ssp126,2018,6.36239862
GFDL-ESM4,ssp126,2019,9.02224922
GFDL-ESM4,ssp126,2020,8.51934338
GFDL-ESM4,ssp126,2021,7.22884321
GFDL-ESM4,ssp126,2022,8.77279758
GFDL-ESM4,ssp126,2023,6.47388220
GFDL-ESM4,ssp126,2024,8.21721363
GFDL-ESM4,ssp126,2025,8.29906273
GFDL-ESM4,ssp126,2026,9.12958336
GFDL-ESM4,ssp126,2027,8.87901020
GFDL-ESM4,ssp126,2028,8.27927303
GFDL-ESM4,ssp126,2029,7.71933079
GFDL-ESM4,ssp126,2030,7.68208313
GFDL-ESM4,ssp126,2031,5.84607172
GFDL-ESM4,ssp126,2032,8.71648407
GFDL-ESM4,ssp126,2033,9.27877235
GFDL-ESM4,ssp126,2034,5.87191391
GFDL-ESM4,ssp126,2035,7.24326468
GFDL-ESM4,ssp126,2036,7.65354061
GFDL-ESM4,ssp126,2037,6.92924070
GFDL-ESM4,ssp126,2038,7.24576187
GFDL-ESM4,ssp126,2039,5.54189730
GFDL-ESM4,ssp126,2040,7.64107847
GFDL-ESM4,ssp126,2041,7.61205101
GFDL-ESM4,ssp126,2042,9.68326473
GFDL-ESM4,ssp126,2043,8.60068989
GFDL-ESM4,ssp126,2044,9.69898224
GFDL-ESM4,ssp126,2045,5.69360113
GFDL-ESM4,ssp126,2046,7.46318674
GFDL-ESM4,ssp126,2047,6.97036409
GFDL-ESM4,ssp126,2048,8.88588715
GFDL-ESM4,ssp126,2049,8.48440552
GFDL-ESM4,ssp126,2050,6.54491186
GFDL-ESM4,ssp126,2051,9.71205330
GFDL-ESM4,ssp126,2052,8.42583752
GFDL-ESM4,ssp126,2053,7.80622959
GFDL-ESM4,ssp126,2054,7.93590689
GFDL-ESM4,ssp126,2055,9.59533978
GFDL-ESM4,ssp126,2056,8.65606880
GFDL-ESM4,ssp126,2057,7.91976452
GFDL-ESM4,ssp126,2058,7.90774918
GFDL-ESM4,ssp126,2059,6.66811466
GFDL-ESM4,ssp126,2060,8.09602833
GFDL-ESM4,ssp126,2061,7.91722393
GFDL-ESM4,ssp126,2062,8.68582821
GFDL-ESM4,ssp126,2063,8.27827358
GFDL-ESM4,ssp126,2064,6.51669073
GFDL-ESM4,ssp126,2065,8.02531910
GFDL-ESM4,ssp126,2066,9.80792046
GFDL-ESM4,ssp126,2067,5.37669945
GFDL-ESM4,ssp126,2068,6.70109034
GFDL-ESM4,ssp126,2069,9.35997009
GFDL-ESM4,ssp126,2070,6.21346760
GFDL-ESM4,ssp126,2071,7.18602324
GFDL-ESM4,ssp126,2072,8.43706799
GFDL-ESM4,ssp126,2073,7.76678610
GFDL-ESM4,ssp126,2074,9.04232883
GFDL-ESM4,ssp126,2075,10.30052567
GFDL-ESM4,ssp126,2076,7.31260586
GFDL-ESM4,ssp126,2077,7.75796986
GFDL-ESM4,ssp126,2078,7.92298746
GFDL-ESM4,ssp126,2079,6.66434097
GFDL-ESM4,ssp126,2080,7.41013193
GFDL-ESM4,ssp126,2081,8.60153294
GFDL-ESM4,ssp126,2082,7.50930071
GFDL-ESM4,ssp126,2083,9.80922794
