model,experiment,year,pr
ACCESS-CM2,historical,1960,149.72709486
ACCESS-CM2,historical,1961,49.50707984
ACCESS-CM2,historical,1962,57.04767596
ACCESS-CM2,historical,1963,40.68866284
ACCESS-CM2,historical,1964,73.71610448
ACCESS-CM2,historical,1965,50.49288403
ACCESS-CM2,historical,1966,45.39952132
ACCESS-CM2,historical,1967,26.94644626
ACCESS-CM2,historical,1968,138.13524517
ACCESS-CM2,historical,1969,70.75776811
ACCESS-CM2,historical,1970,112.80786263
ACCESS-CM2,historical,1971,37.95808391
ACCESS-CM2,historical,1972,95.72924992
ACCESS-CM2,historical,1973,117.63940282
ACCESS-CM2,historical,1974,56.93288715
ACCESS-CM2,historical,1975,91.36191083
ACCESS-CM2,historical,1976,62.99871148
ACCESS-CM2,historical,1977,96.20270006
ACCESS-CM2,historical,1978,39.79401319
ACCESS-CM2,historical,1979,45.79330392
ACCESS-CM2,historical,1980,47.48916723
ACCESS-CM2,historical,1981,136.60171540
ACCESS-CM2,historical,1982,21.61753543
ACCESS-CM2,historical,1983,101.49828411
ACCESS-CM2,historical,1984,77.42907426
ACCESS-CM2,historical,1985,65.30797354
ACCESS-CM2,historical,1986,69.81018228
ACCESS-CM2,historical,1987,35.39588567
ACCESS-CM2,historical,1988,53.75764889
ACCESS-CM2,historical,1989,47.75990929
ACCESS-CM2,historical,1990,100.87233588
ACCESS-CM2,historical,1991,60.87868737
ACCESS-CM2,historical,1992,86.17566997
ACCESS-CM2,historical,1993,42.64181861
ACCESS-CM2,historical,1994,37.61172903
ACCESS-CM2,historical,1995,15.15697381
ACCESS-CM2,historical,1996,153.47012545
ACCESS-CM2,historical,1997,24.40299145
ACCESS-CM2,historical,1998,80.81407526
ACCESS-CM2,historical,1999,95.31589225
ACCESS-CM2,historical,2000,109.28944411
ACCESS-CM2,historical,2001,96.50354083
ACCESS-CM2,historical,2002,73.63403079
ACCESS-CM2,historical,2003,50.06326902
ACCESS-CM2,historical,2004,155.54582956
ACCESS-CM2,historical,2005,56.37312133
ACCESS-CM2,historical,2006,70.72157745
ACCESS-CM2,historical,2007,128.99509755
ACCESS-CM2,historical,2008,103.94779400
ACCESS-CM2,historical,2009,104.67529549
ACCESS-CM2,historical,2010,35.07629191
ACCESS-CM2,historical,2011,82.28768882
ACCESS-CM2,historical,2012,48.26224732
ACCESS-CM2,historical,2013,90.31705520
ACCESS-CM2,historical,2014,69.78916355
ACCESS-CM2,ssp126,2015,48.48144344
ACCESS-CM2,ssp126,2016,52.89303920
ACCESS-CM2,ssp126,2017,81.45305116
ACCESS-CM2,ssp126,2018,84.02382203
ACCESS-CM2,ssp126,2019,62.54946938
ACCESS-CM2,ssp126,2020,67.52167235
ACCESS-CM2,ssp126,2021,31.40855982
ACCESS-CM2,ssp126,2022,18.01496175
ACCESS-CM2,ssp126,2023,41.05720471
ACCESS-CM2,ssp126,2024,52.90525186
ACCESS-CM2,ssp126,2025,79.88445795
ACCESS-CM2,ssp126,2026,105.25164237
ACCESS-CM2,ssp126,2027,47.34779333
ACCESS-CM2,ssp126,2028,118.56426396
ACCESS-CM2,ssp126,2029,64.36441372
ACCESS-CM2,ssp126,2030,63.52250330
ACCESS-CM2,ssp126,2031,95.14903297
ACCESS-CM2,ssp126,2032,81.06486994
ACCESS-CM2,ssp126,2033,86.90153954
ACCESS-CM2,ssp126,2034,68.46936489
ACCESS-CM2,ssp126,2035,75.37426975
ACCESS-CM2,ssp126,2036,30.64024501
ACCESS-CM2,ssp126,2037,33.28403918
ACCESS-CM2,ssp126,2038,92.28118886
ACCESS-CM2,ssp126,2039,108.42836090
ACCESS-CM2,ssp126,2040,75.01537432
ACCESS-CM2,ssp126,2041,74.73949592
ACCESS-CM2,ssp126,2042,102.99538893
ACCESS-CM2,ssp126,2043,105.58729450
ACCESS-CM2,ssp126,2044,39.02432100
ACCESS-CM2,ssp126,2045,41.89664416
ACCESS-CM2,ssp126,2046,54.76069976
ACCESS-CM2,ssp126,2047,60.20009637
ACCESS-CM2,ssp126,2048,104.30546434
ACCESS-CM2,ssp126,2049,107.93953826
ACCESS-CM2,ssp126,2050,100.03614997
ACCESS-CM2,ssp126,2051,45.90569854
ACCESS-CM2,ssp126,2052,94.83480277
ACCESS-CM2,ssp126,2053,126.66540336
ACCESS-CM2,ssp126,2054,91.24455566
ACCESS-CM2,ssp126,2055,74.66601987
ACCESS-CM2,ssp126,2056,97.74877405
ACCESS-CM2,ssp126,2057,70.18083278
ACCESS-CM2,ssp126,2058,62.56939073
ACCESS-CM2,ssp126,2059,54.46357941
ACCESS-CM2,ssp126,2060,61.47275305
ACCESS-CM2,ssp126,2061,37.95410079
ACCESS-CM2,ssp126,2062,101.01914114
ACCESS-CM2,ssp126,2063,73.78619110
ACCESS-CM2,ssp126,2064,55.56708546
ACCESS-CM2,ssp126,2065,62.54176267
ACCESS-CM2,ssp126,2066,61.22711164
ACCESS-CM2,ssp126,2067,56.61023596
ACCESS-CM2,ssp126,2068,34.88117657
ACCESS-CM2,ssp126,2069,68.26118250
ACCESS-CM2,ssp126,2070,135.77528970
ACCESS-CM2,ssp126,2071,32.60140742
ACCESS-CM2,ssp126,2072,74.31783679
ACCESS-CM2,ssp126,2073,123.55728319
ACCESS-CM2,ssp126,2074,37.06394008
ACCESS-CM2,ssp126,2075,125.99302936
ACCESS-CM2,ssp126,2076,34.79707012
ACCESS-CM2,ssp126,2077,82.74492774
ACCESS-CM2,ssp126,2078,79.97273169
ACCESS-CM2,ssp126,2079,95.11506875
ACCESS-CM2,ssp126,2080,61.68357812
ACCESS-CM2,ssp126,2081,70.87237334
ACCESS-CM2,ssp126,2082,69.28905910
ACCESS-CM2,ssp126,2083,75.57774899
ACCESS-CM2,ssp126,2084,92.45748361
ACCESS-CM2,ssp126,2085,55.64206718
ACCESS-CM2,ssp126,2086,64.54853213
ACCESS-CM2,ssp126,2087,149.62434660
ACCESS-CM2,ssp126,2088,105.39326686
ACCESS-CM2,ssp126,2089,43.06646119
ACCESS-CM2,ssp126,2090,87.51368973
ACCESS-CM2,ssp126,2091,46.47870714
ACCESS-CM2,ssp126,2092,72.19941148
ACCESS-CM2,ssp126,2093,74.44135318
ACCESS-CM2,ssp126,2094,85.82977124
ACCESS-CM2,ssp126,2095,82.00514930
ACCESS-CM2,ssp126,2096,76.83711128
ACCESS-CM2,ssp126,2097,35.34018832
ACCESS-CM2,ssp126,2098,37.74687833
ACCESS-CM2,ssp126,2099,86.16106558
ACCESS-CM2,ssp245,2015,59.08328328
ACCESS-CM2,ssp245,2016,55.04510048
ACCESS-CM2,ssp245,2017,82.57356771
ACCESS-CM2,ssp245,2018,98.21798744
ACCESS-CM2,ssp245,2019,67.81255587
ACCESS-CM2,ssp245,2020,103.31202554
ACCESS-CM2,ssp245,2021,90.78380664
ACCESS-CM2,ssp245,2022,93.88478279
ACCESS-CM2,ssp245,2023,53.20376934
ACCESS-CM2,ssp245,2024,46.38881622
ACCESS-CM2,ssp245,2025,75.27466776
ACCESS-CM2,ssp245,2026,63.46293628
ACCESS-CM2,ssp245,2027,71.97837505
ACCESS-CM2,ssp245,2028,87.90584148
ACCESS-CM2,ssp245,2029,92.31715914
ACCESS-CM2,ssp245,2030,68.10558876
ACCESS-CM2,ssp245,2031,72.95398247
ACCESS-CM2,ssp245,2032,46.05318036
ACCESS-CM2,ssp245,2033,113.59187064
ACCESS-CM2,ssp245,2034,142.80292380
ACCESS-CM2,ssp245,2035,45.22520107
ACCESS-CM2,ssp245,2036,44.32274727
ACCESS-CM2,ssp245,2037,46.12823485
ACCESS-CM2,ssp245,2038,134.22435465
ACCESS-CM2,ssp245,2039,29.39335526
ACCESS-CM2,ssp245,2040,41.26939517
ACCESS-CM2,ssp245,2041,63.06229477
ACCESS-CM2,ssp245,2042,66.61686918
ACCESS-CM2,ssp245,2043,34.37696396
ACCESS-CM2,ssp245,2044,47.63749585
ACCESS-CM2,ssp245,2045,64.09629077
ACCESS-CM2,ssp245,2046,79.94938969
ACCESS-CM2,ssp245,2047,57.40390735
ACCESS-CM2,ssp245,2048,77.57206057
ACCESS-CM2,ssp245,2049,105.15290283
ACCESS-CM2,ssp245,2050,48.43479976
ACCESS-CM2,ssp245,2051,18.58537987
ACCESS-CM2,ssp245,2052,111.64271884
ACCESS-CM2,ssp245,2053,70.58708676
ACCESS-CM2,ssp245,2054,99.28012545
ACCESS-CM2,ssp245,2055,138.78183452
ACCESS-CM2,ssp245,2056,40.02860213
ACCESS-CM2,ssp245,2057,43.33914063
ACCESS-CM2,ssp245,2058,118.66015499
ACCESS-CM2,ssp245,2059,96.39008577
ACCESS-CM2,ssp245,2060,62.31789743
ACCESS-CM2,ssp245,2061,91.52779187
ACCESS-CM2,ssp245,2062,53.86299287
ACCESS-CM2,ssp245,2063,53.34820207
ACCESS-CM2,ssp245,2064,67.26107966
ACCESS-CM2,ssp245,2065,110.94307173
ACCESS-CM2,ssp245,2066,80.04113699
ACCESS-CM2,ssp245,2067,92.73244979
ACCESS-CM2,ssp245,2068,49.35500026
ACCESS-CM2,ssp245,2069,31.75987141
ACCESS-CM2,ssp245,2070,95.54743612
ACCESS-CM2,ssp245,2071,56.82765057
ACCESS-CM2,ssp245,2072,109.43434526
ACCESS-CM2,ssp245,2073,95.79406600
ACCESS-CM2,ssp245,2074,65.30325346
ACCESS-CM2,ssp245,2075,46.93510794
ACCESS-CM2,ssp245,2076,116.87990085
ACCESS-CM2,ssp245,2077,101.82045479
ACCESS-CM2,ssp245,2078,150.29679068
ACCESS-CM2,ssp245,2079,82.59422075
ACCESS-CM2,ssp245,2080,39.22574491
ACCESS-CM2,ssp245,2081,59.53589641
ACCESS-CM2,ssp245,2082,62.30218790
ACCESS-CM2,ssp245,2083,36.32709975
ACCESS-CM2,ssp245,2084,23.39732242
ACCESS-CM2,ssp245,2085,75.66806164
ACCESS-CM2,ssp245,2086,86.64337258
ACCESS-CM2,ssp245,2087,71.99226078
ACCESS-CM2,ssp245,2088,47.33868621
ACCESS-CM2,ssp245,2089,84.88872178
ACCESS-CM2,ssp245,2090,90.29410676
ACCESS-CM2,ssp245,2091,81.42502351
ACCESS-CM2,ssp245,2092,44.04900933
ACCESS-CM2,ssp245,2093,23.86638738
ACCESS-CM2,ssp245,2094,61.99773211
ACCESS-CM2,ssp245,2095,74.65011821
ACCESS-CM2,ssp245,2096,99.34566115
ACCESS-CM2,ssp245,2097,52.25940645
ACCESS-CM2,ssp245,2098,74.83842056
ACCESS-CM2,ssp245,2099,41.78908357
ACCESS-CM2,ssp370,2015,40.55195062
ACCESS-CM2,ssp370,2016,70.66226670
ACCESS-CM2,ssp370,2017,114.95884714
ACCESS-CM2,ssp370,2018,113.93479457
ACCESS-CM2,ssp370,2019,153.94399433
ACCESS-CM2,ssp370,2020,65.70763671
ACCESS-CM2,ssp370,2021,109.15456401
ACCESS-CM2,ssp370,2022,83.42331794
ACCESS-CM2,ssp370,2023,52.35126087
ACCESS-CM2,ssp370,2024,39.41313991
ACCESS-CM2,ssp370,2025,51.10960648
ACCESS-CM2,ssp370,2026,42.22334007
ACCESS-CM2,ssp370,2027,27.60474559
ACCESS-CM2,ssp370,2028,98.43037104
ACCESS-CM2,ssp370,2029,18.14885751
ACCESS-CM2,ssp370,2030,66.86511131
ACCESS-CM2,ssp370,2031,34.39116858
ACCESS-CM2,ssp370,2032,52.66127193
ACCESS-CM2,ssp370,2033,110.26054051
ACCESS-CM2,ssp370,2034,24.90098936
ACCESS-CM2,ssp370,2035,99.48136548
ACCESS-CM2,ssp370,2036,78.63926947
ACCESS-CM2,ssp370,2037,51.83307409
ACCESS-CM2,ssp370,2038,105.34146705
ACCESS-CM2,ssp370,2039,49.07386931
ACCESS-CM2,ssp370,2040,60.27019604
ACCESS-CM2,ssp370,2041,52.78909837
ACCESS-CM2,ssp370,2042,112.82191931
ACCESS-CM2,ssp370,2043,75.68998229
ACCESS-CM2,ssp370,2044,130.12240032
ACCESS-CM2,ssp370,2045,19.64260376
ACCESS-CM2,ssp370,2046,67.03956679
ACCESS-CM2,ssp370,2047,46.20051016
ACCESS-CM2,ssp370,2048,36.91868405
ACCESS-CM2,ssp370,2049,33.93207058
ACCESS-CM2,ssp370,2050,87.18418545
ACCESS-CM2,ssp370,2051,73.88294905
ACCESS-CM2,ssp370,2052,49.99349296
ACCESS-CM2,ssp370,2053,53.13107983
ACCESS-CM2,ssp370,2054,65.74970523
ACCESS-CM2,ssp370,2055,37.47202220
ACCESS-CM2,ssp370,2056,80.56517754
ACCESS-CM2,ssp370,2057,73.49582545
ACCESS-CM2,ssp370,2058,72.58668218
ACCESS-CM2,ssp370,2059,88.56989086
ACCESS-CM2,ssp370,2060,74.59124932
ACCESS-CM2,ssp370,2061,72.62564967
ACCESS-CM2,ssp370,2062,103.84747063
ACCESS-CM2,ssp370,2063,119.14296572
ACCESS-CM2,ssp370,2064,59.23698914
ACCESS-CM2,ssp370,2065,43.10253601
ACCESS-CM2,ssp370,2066,93.43079673
ACCESS-CM2,ssp370,2067,68.92503226
ACCESS-CM2,ssp370,2068,95.04692463
ACCESS-CM2,ssp370,2069,92.45536489
ACCESS-CM2,ssp370,2070,33.26362095
ACCESS-CM2,ssp370,2071,107.54036196
ACCESS-CM2,ssp370,2072,42.41998843
ACCESS-CM2,ssp370,2073,81.33496505
ACCESS-CM2,ssp370,2074,70.47357911
ACCESS-CM2,ssp370,2075,97.90506301
ACCESS-CM2,ssp370,2076,131.75045505
ACCESS-CM2,ssp370,2077,96.66317645
ACCESS-CM2,ssp370,2078,48.98116651
ACCESS-CM2,ssp370,2079,78.84973616
ACCESS-CM2,ssp370,2080,126.09810496
ACCESS-CM2,ssp370,2081,55.26715049
ACCESS-CM2,ssp370,2082,43.80232823
ACCESS-CM2,ssp370,2083,68.40541429
ACCESS-CM2,ssp370,2084,179.20547378
ACCESS-CM2,ssp370,2085,88.31014000
ACCESS-CM2,ssp370,2086,97.63983079
ACCESS-CM2,ssp370,2087,123.72966414
ACCESS-CM2,ssp370,2088,53.45246013
ACCESS-CM2,ssp370,2089,88.13534195
ACCESS-CM2,ssp370,2090,73.16957605
ACCESS-CM2,ssp370,2091,25.38058471
ACCESS-CM2,ssp370,2092,73.46466490
ACCESS-CM2,ssp370,2093,33.61637896
ACCESS-CM2,ssp370,2094,120.15164896
ACCESS-CM2,ssp370,2095,95.19431762
ACCESS-CM2,ssp370,2096,100.80465485
ACCESS-CM2,ssp370,2097,66.92143491
ACCESS-CM2,ssp370,2098,132.28921858
ACCESS-CM2,ssp370,2099,94.94587937
ACCESS-CM2,ssp585,2015,81.28249635
ACCESS-CM2,ssp585,2016,87.64330119
ACCESS-CM2,ssp585,2017,103.29669452
ACCESS-CM2,ssp585,2018,97.42520967
ACCESS-CM2,ssp585,2019,65.65423079
ACCESS-CM2,ssp585,2020,25.94502390
ACCESS-CM2,ssp585,2021,37.52422871
ACCESS-CM2,ssp585,2022,139.67961919
ACCESS-CM2,ssp585,2023,91.35175311
ACCESS-CM2,ssp585,2024,60.14206220
ACCESS-CM2,ssp585,2025,34.55925313
ACCESS-CM2,ssp585,2026,43.43620937
ACCESS-CM2,ssp585,2027,75.30223045
ACCESS-CM2,ssp585,2028,81.48622329
ACCESS-CM2,ssp585,2029,55.15843132
ACCESS-CM2,ssp585,2030,57.26055231
ACCESS-CM2,ssp585,2031,71.30997547
ACCESS-CM2,ssp585,2032,69.17439344
ACCESS-CM2,ssp585,2033,70.27262405
ACCESS-CM2,ssp585,2034,115.98726263
ACCESS-CM2,ssp585,2035,136.52522758
ACCESS-CM2,ssp585,2036,66.75420974
ACCESS-CM2,ssp585,2037,29.43834726
ACCESS-CM2,ssp585,2038,69.65568145
ACCESS-CM2,ssp585,2039,68.39894788
ACCESS-CM2,ssp585,2040,80.06024298
ACCESS-CM2,ssp585,2041,88.34498473
ACCESS-CM2,ssp585,2042,73.05007782
ACCESS-CM2,ssp585,2043,64.59742834
ACCESS-CM2,ssp585,2044,42.33345817
ACCESS-CM2,ssp585,2045,92.19796552
ACCESS-CM2,ssp585,2046,37.40888844
ACCESS-CM2,ssp585,2047,60.17346160
ACCESS-CM2,ssp585,2048,64.08494927
ACCESS-CM2,ssp585,2049,79.35776626
ACCESS-CM2,ssp585,2050,48.48640853
ACCESS-CM2,ssp585,2051,84.32850335
ACCESS-CM2,ssp585,2052,42.81853013
ACCESS-CM2,ssp585,2053,37.07109086
ACCESS-CM2,ssp585,2054,72.85543497
ACCESS-CM2,ssp585,2055,75.60949687
ACCESS-CM2,ssp585,2056,77.78523086
ACCESS-CM2,ssp585,2057,27.69842996
ACCESS-CM2,ssp585,2058,66.98804097
ACCESS-CM2,ssp585,2059,114.78562701
ACCESS-CM2,ssp585,2060,105.72867085
ACCESS-CM2,ssp585,2061,70.51910940
ACCESS-CM2,ssp585,2062,30.81708888
ACCESS-CM2,ssp585,2063,56.14233647
ACCESS-CM2,ssp585,2064,72.53119523
ACCESS-CM2,ssp585,2065,39.35773332
ACCESS-CM2,ssp585,2066,87.53184974
ACCESS-CM2,ssp585,2067,36.01465096
ACCESS-CM2,ssp585,2068,100.23499350
ACCESS-CM2,ssp585,2069,70.04820731
ACCESS-CM2,ssp585,2070,36.96776893
ACCESS-CM2,ssp585,2071,68.18670644
ACCESS-CM2,ssp585,2072,84.21749960
ACCESS-CM2,ssp585,2073,65.44673417
ACCESS-CM2,ssp585,2074,83.40843217
ACCESS-CM2,ssp585,2075,184.42566739
ACCESS-CM2,ssp585,2076,102.15364770
ACCESS-CM2,ssp585,2077,77.18724928
ACCESS-CM2,ssp585,2078,57.63922441
ACCESS-CM2,ssp585,2079,55.67967214
ACCESS-CM2,ssp585,2080,63.15253699
ACCESS-CM2,ssp585,2081,78.91412028
ACCESS-CM2,ssp585,2082,37.93325197
ACCESS-CM2,ssp585,2083,49.69421343
ACCESS-CM2,ssp585,2084,52.22298894
ACCESS-CM2,ssp585,2085,81.86082370
ACCESS-CM2,ssp585,2086,55.35731308
ACCESS-CM2,ssp585,2087,131.97347771
ACCESS-CM2,ssp585,2088,80.93453790
ACCESS-CM2,ssp585,2089,97.83753725
ACCESS-CM2,ssp585,2090,75.08987613
ACCESS-CM2,ssp585,2091,66.05062935
ACCESS-CM2,ssp585,2092,43.46313643
ACCESS-CM2,ssp585,2093,56.84827585
ACCESS-CM2,ssp585,2094,45.51694200
ACCESS-CM2,ssp585,2095,84.60122153
ACCESS-CM2,ssp585,2096,93.95362765
ACCESS-CM2,ssp585,2097,63.65008347
ACCESS-CM2,ssp585,2098,106.49236351
ACCESS-CM2,ssp585,2099,40.10618875
AWI-CM-1-1-MR,historical,1960,89.80594540
AWI-CM-1-1-MR,historical,1961,33.89591294
AWI-CM-1-1-MR,historical,1962,51.61020707
AWI-CM-1-1-MR,historical,1963,80.40186147
AWI-CM-1-1-MR,historical,1964,59.10607232
AWI-CM-1-1-MR,historical,1965,84.10795739
AWI-CM-1-1-MR,historical,1966,57.66745604
AWI-CM-1-1-MR,historical,1967,31.16008394
AWI-CM-1-1-MR,historical,1968,58.34443992
AWI-CM-1-1-MR,historical,1969,164.44879559
AWI-CM-1-1-MR,historical,1970,76.85296499
AWI-CM-1-1-MR,historical,1971,113.04018859
AWI-CM-1-1-MR,historical,1972,122.68174370
AWI-CM-1-1-MR,historical,1973,104.70656617
AWI-CM-1-1-MR,historical,1974,56.58661339
AWI-CM-1-1-MR,historical,1975,50.99703364
AWI-CM-1-1-MR,historical,1976,59.77259161
AWI-CM-1-1-MR,historical,1977,66.45104704
AWI-CM-1-1-MR,historical,1978,83.14485274
AWI-CM-1-1-MR,historical,1979,98.71181369
AWI-CM-1-1-MR,historical,1980,61.94844544
AWI-CM-1-1-MR,historical,1981,62.79945704
AWI-CM-1-1-MR,historical,1982,76.43882541
AWI-CM-1-1-MR,historical,1983,139.61015513
AWI-CM-1-1-MR,historical,1984,42.77547555
AWI-CM-1-1-MR,historical,1985,30.79026183
AWI-CM-1-1-MR,historical,1986,181.56970905
AWI-CM-1-1-MR,historical,1987,110.95654967
AWI-CM-1-1-MR,historical,1988,78.61757929
AWI-CM-1-1-MR,historical,1989,112.03753484
AWI-CM-1-1-MR,historical,1990,19.66309199
AWI-CM-1-1-MR,historical,1991,83.60770657
AWI-CM-1-1-MR,historical,1992,66.33821421
AWI-CM-1-1-MR,historical,1993,19.98094822
AWI-CM-1-1-MR,historical,1994,100.45356560
AWI-CM-1-1-MR,historical,1995,101.13749403
AWI-CM-1-1-MR,historical,1996,133.25022822
AWI-CM-1-1-MR,historical,1997,30.77642742
AWI-CM-1-1-MR,historical,1998,54.91284821
AWI-CM-1-1-MR,historical,1999,67.86098179
AWI-CM-1-1-MR,historical,2000,83.66542468
AWI-CM-1-1-MR,historical,2001,113.27868501
AWI-CM-1-1-MR,historical,2002,25.97027785
AWI-CM-1-1-MR,historical,2003,40.69043851
AWI-CM-1-1-MR,historical,2004,74.80271515
AWI-CM-1-1-MR,historical,2005,85.42691688
AWI-CM-1-1-MR,historical,2006,93.38684567
AWI-CM-1-1-MR,historical,2007,42.23999486
AWI-CM-1-1-MR,historical,2008,96.67792836
AWI-CM-1-1-MR,historical,2009,70.69637975
AWI-CM-1-1-MR,historical,2010,80.92403973
AWI-CM-1-1-MR,historical,2011,76.82841834
AWI-CM-1-1-MR,historical,2012,71.49059076
AWI-CM-1-1-MR,historical,2013,85.88280169
AWI-CM-1-1-MR,historical,2014,59.04125796
AWI-CM-1-1-MR,ssp126,2015,113.37643499
AWI-CM-1-1-MR,ssp126,2016,41.67219085
AWI-CM-1-1-MR,ssp126,2017,60.56835323
AWI-CM-1-1-MR,ssp126,2018,80.42537525
AWI-CM-1-1-MR,ssp126,2019,44.71572646
AWI-CM-1-1-MR,ssp126,2020,76.49770332
AWI-CM-1-1-MR,ssp126,2021,60.95310754
AWI-CM-1-1-MR,ssp126,2022,58.95240336
AWI-CM-1-1-MR,ssp126,2023,17.29119380
AWI-CM-1-1-MR,ssp126,2024,63.89191483
AWI-CM-1-1-MR,ssp126,2025,94.93459980
AWI-CM-1-1-MR,ssp126,2026,70.04906438
AWI-CM-1-1-MR,ssp126,2027,89.82810127
AWI-CM-1-1-MR,ssp126,2028,72.48081373
AWI-CM-1-1-MR,ssp126,2029,180.95107273
AWI-CM-1-1-MR,ssp126,2030,119.38019744
AWI-CM-1-1-MR,ssp126,2031,162.42775435
AWI-CM-1-1-MR,ssp126,2032,58.23047170
AWI-CM-1-1-MR,ssp126,2033,121.18229914
AWI-CM-1-1-MR,ssp126,2034,56.65779470
AWI-CM-1-1-MR,ssp126,2035,128.17142106
AWI-CM-1-1-MR,ssp126,2036,92.61420379
AWI-CM-1-1-MR,ssp126,2037,93.87969480
AWI-CM-1-1-MR,ssp126,2038,85.67137763
AWI-CM-1-1-MR,ssp126,2039,51.33985113
AWI-CM-1-1-MR,ssp126,2040,84.84344446
AWI-CM-1-1-MR,ssp126,2041,93.73769029
AWI-CM-1-1-MR,ssp126,2042,131.18937354
AWI-CM-1-1-MR,ssp126,2043,86.92899997
AWI-CM-1-1-MR,ssp126,2044,97.39690404
AWI-CM-1-1-MR,ssp126,2045,92.21749033
AWI-CM-1-1-MR,ssp126,2046,67.34097642
AWI-CM-1-1-MR,ssp126,2047,61.94829068
AWI-CM-1-1-MR,ssp126,2048,78.34636429
AWI-CM-1-1-MR,ssp126,2049,56.85556318
AWI-CM-1-1-MR,ssp126,2050,24.00470633
AWI-CM-1-1-MR,ssp126,2051,46.53002873
AWI-CM-1-1-MR,ssp126,2052,70.25012471
AWI-CM-1-1-MR,ssp126,2053,97.31165435
AWI-CM-1-1-MR,ssp126,2054,63.16313575
AWI-CM-1-1-MR,ssp126,2055,76.43329440
AWI-CM-1-1-MR,ssp126,2056,74.15767899
AWI-CM-1-1-MR,ssp126,2057,108.65486701
AWI-CM-1-1-MR,ssp126,2058,91.23448759
AWI-CM-1-1-MR,ssp126,2059,94.96639827
AWI-CM-1-1-MR,ssp126,2060,60.44711554
AWI-CM-1-1-MR,ssp126,2061,144.57394328
AWI-CM-1-1-MR,ssp126,2062,47.86641415
AWI-CM-1-1-MR,ssp126,2063,73.02749159
AWI-CM-1-1-MR,ssp126,2064,207.87656990
AWI-CM-1-1-MR,ssp126,2065,122.17682982
AWI-CM-1-1-MR,ssp126,2066,73.53650178
AWI-CM-1-1-MR,ssp126,2067,138.00603151
AWI-CM-1-1-MR,ssp126,2068,31.69649316
AWI-CM-1-1-MR,ssp126,2069,78.20083837
AWI-CM-1-1-MR,ssp126,2070,46.31387018
AWI-CM-1-1-MR,ssp126,2071,58.51828154
AWI-CM-1-1-MR,ssp126,2072,88.46959590
AWI-CM-1-1-MR,ssp126,2073,71.36609283
AWI-CM-1-1-MR,ssp126,2074,102.61936508
AWI-CM-1-1-MR,ssp126,2075,140.92531412
AWI-CM-1-1-MR,ssp126,2076,72.65904754
AWI-CM-1-1-MR,ssp126,2077,49.75487690
AWI-CM-1-1-MR,ssp126,2078,66.21536185
AWI-CM-1-1-MR,ssp126,2079,95.74928727
AWI-CM-1-1-MR,ssp126,2080,121.32652692
AWI-CM-1-1-MR,ssp126,2081,74.75384366
AWI-CM-1-1-MR,ssp126,2082,119.23712436
AWI-CM-1-1-MR,ssp126,2083,83.47616049
AWI-CM-1-1-MR,ssp126,2084,46.41505492
AWI-CM-1-1-MR,ssp126,2085,144.35340921
AWI-CM-1-1-MR,ssp126,2086,66.48497816
AWI-CM-1-1-MR,ssp126,2087,112.77773034
AWI-CM-1-1-MR,ssp126,2088,70.28985188
AWI-CM-1-1-MR,ssp126,2089,162.41208741
AWI-CM-1-1-MR,ssp126,2090,9.56795125
AWI-CM-1-1-MR,ssp126,2091,123.63790492
AWI-CM-1-1-MR,ssp126,2092,50.77160630
AWI-CM-1-1-MR,ssp126,2093,72.61770165
AWI-CM-1-1-MR,ssp126,2094,108.76629312
AWI-CM-1-1-MR,ssp126,2095,76.70583884
AWI-CM-1-1-MR,ssp126,2096,135.57851302
AWI-CM-1-1-MR,ssp126,2097,110.01047685
AWI-CM-1-1-MR,ssp126,2098,81.22501428
AWI-CM-1-1-MR,ssp126,2099,128.62254780
AWI-CM-1-1-MR,ssp245,2015,84.30474802
AWI-CM-1-1-MR,ssp245,2016,37.07365603
AWI-CM-1-1-MR,ssp245,2017,93.84836824
AWI-CM-1-1-MR,ssp245,2018,58.54388619
AWI-CM-1-1-MR,ssp245,2019,92.93123297
AWI-CM-1-1-MR,ssp245,2020,137.27396073
AWI-CM-1-1-MR,ssp245,2021,67.94700510
AWI-CM-1-1-MR,ssp245,2022,100.41129511
AWI-CM-1-1-MR,ssp245,2023,29.96219644
AWI-CM-1-1-MR,ssp245,2024,71.27725929
AWI-CM-1-1-MR,ssp245,2025,67.52723839
AWI-CM-1-1-MR,ssp245,2026,81.05518590
AWI-CM-1-1-MR,ssp245,2027,106.07098217
AWI-CM-1-1-MR,ssp245,2028,64.29069782
AWI-CM-1-1-MR,ssp245,2029,45.95326130
AWI-CM-1-1-MR,ssp245,2030,91.96454257
AWI-CM-1-1-MR,ssp245,2031,75.32230221
AWI-CM-1-1-MR,ssp245,2032,57.40344065
AWI-CM-1-1-MR,ssp245,2033,101.88763943
AWI-CM-1-1-MR,ssp245,2034,66.10104945
AWI-CM-1-1-MR,ssp245,2035,92.65995619
AWI-CM-1-1-MR,ssp245,2036,55.37948189
AWI-CM-1-1-MR,ssp245,2037,87.55125026
AWI-CM-1-1-MR,ssp245,2038,76.65701079
AWI-CM-1-1-MR,ssp245,2039,42.33526664
AWI-CM-1-1-MR,ssp245,2040,43.90605239
AWI-CM-1-1-MR,ssp245,2041,43.90531815
AWI-CM-1-1-MR,ssp245,2042,59.89888690
