model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,4.77978945
CNRM-CM6-1,ssp370,2090,5.30787373
CNRM-CM6-1,ssp370,2091,5.23188400
CNRM-CM6-1,ssp370,2092,5.06222582
CNRM-CM6-1,ssp370,2093,5.93208075
CNRM-CM6-1,ssp370,2094,4.84818125
CNRM-CM6-1,ssp370,2095,6.74925232
CNRM-CM6-1,ssp370,2096,6.31587553
CNRM-CM6-1,ssp370,2097,6.14350224
CNRM-CM6-1,ssp370,2098,5.30036831
CNRM-CM6-1,ssp370,2099,6.39232111
CNRM-CM6-1,ssp370,2100,5.94292784
CNRM-CM6-1,ssp585,2015,6.48653650
CNRM-CM6-1,ssp585,2016,4.26084232
CNRM-CM6-1,ssp585,2017,6.90076828
CNRM-CM6-1,ssp585,2018,6.54540873
CNRM-CM6-1,ssp585,2019,6.37499094
CNRM-CM6-1,ssp585,2020,6.35967493
CNRM-CM6-1,ssp585,2021,6.04704571
CNRM-CM6-1,ssp585,2022,6.25459290
CNRM-CM6-1,ssp585,2023,7.33706808
CNRM-CM6-1,ssp585,2024,7.59653044
CNRM-CM6-1,ssp585,2025,6.03394699
CNRM-CM6-1,ssp585,2026,7.47508860
CNRM-CM6-1,ssp585,2027,6.60375357
CNRM-CM6-1,ssp585,2028,7.41421270
CNRM-CM6-1,ssp585,2029,6.52646589
CNRM-CM6-1,ssp585,2030,6.77930212
CNRM-CM6-1,ssp585,2031,7.54202938
CNRM-CM6-1,ssp585,2032,6.35878801
CNRM-CM6-1,ssp585,2033,6.37308598
CNRM-CM6-1,ssp585,2034,7.83958673
CNRM-CM6-1,ssp585,2035,6.12064648
CNRM-CM6-1,ssp585,2036,6.33296585
CNRM-CM6-1,ssp585,2037,6.66757059
CNRM-CM6-1,ssp585,2038,5.87938499
CNRM-CM6-1,ssp585,2039,6.51468420
CNRM-CM6-1,ssp585,2040,7.03384447
CNRM-CM6-1,ssp585,2041,6.89356375
CNRM-CM6-1,ssp585,2042,5.83643913
CNRM-CM6-1,ssp585,2043,4.93968630
CNRM-CM6-1,ssp585,2044,6.32657290
CNRM-CM6-1,ssp585,2045,7.38592672
CNRM-CM6-1,ssp585,2046,7.42420197
CNRM-CM6-1,ssp585,2047,6.71736622
CNRM-CM6-1,ssp585,2048,6.83388805
CNRM-CM6-1,ssp585,2049,5.58470154
CNRM-CM6-1,ssp585,2050,5.09574890
CNRM-CM6-1,ssp585,2051,5.81019974
CNRM-CM6-1,ssp585,2052,5.67138290
CNRM-CM6-1,ssp585,2053,5.40545607
CNRM-CM6-1,ssp585,2054,6.04547310
CNRM-CM6-1,ssp585,2055,6.52754545
CNRM-CM6-1,ssp585,2056,6.14797449
CNRM-CM6-1,ssp585,2057,6.05304384
CNRM-CM6-1,ssp585,2058,8.29645252
CNRM-CM6-1,ssp585,2059,6.39172697
CNRM-CM6-1,ssp585,2060,5.92416143
CNRM-CM6-1,ssp585,2061,5.98709726
CNRM-CM6-1,ssp585,2062,6.29800129
CNRM-CM6-1,ssp585,2063,5.27713728
CNRM-CM6-1,ssp585,2064,5.50812101
CNRM-CM6-1,ssp585,2065,6.45090437
CNRM-CM6-1,ssp585,2066,6.98355770
CNRM-CM6-1,ssp585,2067,5.37307405
CNRM-CM6-1,ssp585,2068,6.84854650
CNRM-CM6-1,ssp585,2069,4.80731535
CNRM-CM6-1,ssp585,2070,5.46992874
CNRM-CM6-1,ssp585,2071,6.35345697
CNRM-CM6-1,ssp585,2072,6.69417524
CNRM-CM6-1,ssp585,2073,6.07280445
CNRM-CM6-1,ssp585,2074,6.04924202
CNRM-CM6-1,ssp585,2075,7.54763174
CNRM-CM6-1,ssp585,2076,4.91476583
CNRM-CM6-1,ssp585,2077,5.94029856
CNRM-CM6-1,ssp585,2078,6.51956415
CNRM-CM6-1,ssp585,2079,5.44968653
CNRM-CM6-1,ssp585,2080,5.74741220
CNRM-CM6-1,ssp585,2081,5.59943962
CNRM-CM6-1,ssp585,2082,6.61780167
CNRM-CM6-1,ssp585,2083,5.68177128
CNRM-CM6-1,ssp585,2084,6.54899120
CNRM-CM6-1,ssp585,2085,6.05421448
CNRM-CM6-1,ssp585,2086,6.73579025
CNRM-CM6-1,ssp585,2087,6.07538223
CNRM-CM6-1,ssp585,2088,6.53751040
CNRM-CM6-1,ssp585,2089,5.73947239
CNRM-CM6-1,ssp585,2090,5.45227242
CNRM-CM6-1,ssp585,2091,4.99418116
CNRM-CM6-1,ssp585,2092,6.22362661
CNRM-CM6-1,ssp585,2093,5.81976891
CNRM-CM6-1,ssp585,2094,5.24745750
CNRM-CM6-1,ssp585,2095,5.76618195
CNRM-CM6-1,ssp585,2096,5.98781204
CNRM-CM6-1,ssp585,2097,4.64900064
CNRM-CM6-1,ssp585,2098,7.88080168
CNRM-CM6-1,ssp585,2099,6.46752787
CNRM-CM6-1,ssp585,2100,5.86658287
EC-Earth3,historical,1960,6.09808302
EC-Earth3,historical,1961,4.71315813
EC-Earth3,historical,1962,5.65944242
EC-Earth3,historical,1963,5.18234396
EC-Earth3,historical,1964,5.25990438
EC-Earth3,historical,1965,6.31845570
EC-Earth3,historical,1966,4.81639194
EC-Earth3,historical,1967,6.74644566
EC-Earth3,historical,1968,4.76706648
EC-Earth3,historical,1969,4.97835302
EC-Earth3,historical,1970,5.87779140
EC-Earth3,historical,1971,4.76681995
EC-Earth3,historical,1972,5.09064579
EC-Earth3,historical,1973,5.46452236
EC-Earth3,historical,1974,5.65797186
EC-Earth3,historical,1975,4.69515848
EC-Earth3,historical,1976,8.01270580
EC-Earth3,historical,1977,4.94293642
EC-Earth3,historical,1978,6.60513449
EC-Earth3,historical,1979,4.88089323
EC-Earth3,historical,1980,5.42033958
EC-Earth3,historical,1981,5.42622900
EC-Earth3,historical,1982,4.76444006
EC-Earth3,historical,1983,6.72396517
EC-Earth3,historical,1984,5.82959366
EC-Earth3,historical,1985,5.36275530
EC-Earth3,historical,1986,4.96813917
EC-Earth3,historical,1987,6.54945898
EC-Earth3,historical,1988,4.89173794
EC-Earth3,historical,1989,4.75488520
EC-Earth3,historical,1990,6.39625692
EC-Earth3,historical,1991,6.02898932
EC-Earth3,historical,1992,5.64432907
EC-Earth3,historical,1993,7.07208681
EC-Earth3,historical,1994,4.93217611
EC-Earth3,historical,1995,5.03050804
EC-Earth3,historical,1996,5.17365789
EC-Earth3,historical,1997,6.09600639
EC-Earth3,historical,1998,5.04949284
EC-Earth3,historical,1999,6.31456661
EC-Earth3,historical,2000,5.66176510
EC-Earth3,historical,2001,6.45910215
EC-Earth3,historical,2002,4.84230518
EC-Earth3,historical,2003,5.61984110
EC-Earth3,historical,2004,7.13268280
EC-Earth3,historical,2005,6.00942326
EC-Earth3,historical,2006,6.09217215
EC-Earth3,historical,2007,6.59204102
EC-Earth3,historical,2008,7.04628515
EC-Earth3,historical,2009,5.56892967
EC-Earth3,historical,2010,4.80591965
EC-Earth3,historical,2011,6.48166752
EC-Earth3,historical,2012,5.74366760
EC-Earth3,historical,2013,6.27945614
EC-Earth3,historical,2014,5.70631790
EC-Earth3,ssp126,2015,5.96443844
EC-Earth3,ssp126,2016,4.02656174
EC-Earth3,ssp126,2017,5.19838333
EC-Earth3,ssp126,2018,4.84249544
EC-Earth3,ssp126,2019,5.83125496
EC-Earth3,ssp126,2020,5.34167147
EC-Earth3,ssp126,2021,5.06401014
EC-Earth3,ssp126,2022,6.51420403
EC-Earth3,ssp126,2023,8.10860825
EC-Earth3,ssp126,2024,6.14000416
EC-Earth3,ssp126,2025,6.25602627
EC-Earth3,ssp126,2026,5.58126163
EC-Earth3,ssp126,2027,6.75449753
EC-Earth3,ssp126,2028,6.04086924
EC-Earth3,ssp126,2029,5.37065887
EC-Earth3,ssp126,2030,6.35634518
EC-Earth3,ssp126,2031,5.74734354
EC-Earth3,ssp126,2032,6.01199055
EC-Earth3,ssp126,2033,5.32604361
EC-Earth3,ssp126,2034,5.70175791
EC-Earth3,ssp126,2035,4.41677809
EC-Earth3,ssp126,2036,5.16775274
EC-Earth3,ssp126,2037,6.21762323
EC-Earth3,ssp126,2038,4.59565496
EC-Earth3,ssp126,2039,5.87180090
EC-Earth3,ssp126,2040,4.55357742
EC-Earth3,ssp126,2041,4.84986305
EC-Earth3,ssp126,2042,5.98757315
EC-Earth3,ssp126,2043,5.29180384
EC-Earth3,ssp126,2044,5.93333483
EC-Earth3,ssp126,2045,4.98288250
EC-Earth3,ssp126,2046,5.69165230
EC-Earth3,ssp126,2047,6.21395254
EC-Earth3,ssp126,2048,6.30677176
EC-Earth3,ssp126,2049,6.73180771
EC-Earth3,ssp126,2050,5.67667580
EC-Earth3,ssp126,2051,5.80968618
EC-Earth3,ssp126,2052,7.35665846
EC-Earth3,ssp126,2053,4.58065081
EC-Earth3,ssp126,2054,4.78089428
EC-Earth3,ssp126,2055,5.03481007
EC-Earth3,ssp126,2056,6.74594069
EC-Earth3,ssp126,2057,5.16191196
EC-Earth3,ssp126,2058,4.70545292
EC-Earth3,ssp126,2059,5.21937180
EC-Earth3,ssp126,2060,5.30002785
EC-Earth3,ssp126,2061,6.20492220
EC-Earth3,ssp126,2062,6.43787718
EC-Earth3,ssp126,2063,6.33077049
EC-Earth3,ssp126,2064,5.24413109
EC-Earth3,ssp126,2065,5.67977095
EC-Earth3,ssp126,2066,6.54635954
EC-Earth3,ssp126,2067,6.30075598
EC-Earth3,ssp126,2068,5.67079544
EC-Earth3,ssp126,2069,6.48287868
EC-Earth3,ssp126,2070,5.68190908
EC-Earth3,ssp126,2071,6.07598305
EC-Earth3,ssp126,2072,5.01490927
EC-Earth3,ssp126,2073,5.81436968
EC-Earth3,ssp126,2074,5.76516771
EC-Earth3,ssp126,2075,5.83781099
EC-Earth3,ssp126,2076,5.35067892
EC-Earth3,ssp126,2077,5.80824280
EC-Earth3,ssp126,2078,6.73905277
EC-Earth3,ssp126,2079,4.61411381
EC-Earth3,ssp126,2080,5.51432848
EC-Earth3,ssp126,2081,5.97488165
EC-Earth3,ssp126,2082,6.73404598
EC-Earth3,ssp126,2083,4.77455902
EC-Earth3,ssp126,2084,5.22194290
EC-Earth3,ssp126,2085,4.52274704
EC-Earth3,ssp126,2086,5.68577671
EC-Earth3,ssp126,2087,5.64721918
EC-Earth3,ssp126,2088,5.77485228
EC-Earth3,ssp126,2089,6.70395947
EC-Earth3,ssp126,2090,7.21281242
EC-Earth3,ssp126,2091,5.69459486
EC-Earth3,ssp126,2092,4.72107553
EC-Earth3,ssp126,2093,4.82817316
EC-Earth3,ssp126,2094,5.50192213
EC-Earth3,ssp126,2095,5.53869390
EC-Earth3,ssp126,2096,7.08873987
EC-Earth3,ssp126,2097,6.31389856
EC-Earth3,ssp126,2098,6.97585821
EC-Earth3,ssp126,2099,6.73480034
EC-Earth3,ssp126,2100,5.30201292
EC-Earth3,ssp245,2015,5.49479723
EC-Earth3,ssp245,2016,6.40064764
EC-Earth3,ssp245,2017,5.22819614
EC-Earth3,ssp245,2018,7.44425821
EC-Earth3,ssp245,2019,4.13254642
EC-Earth3,ssp245,2020,5.17624235
EC-Earth3,ssp245,2021,5.39090919
EC-Earth3,ssp245,2022,6.29623365
EC-Earth3,ssp245,2023,4.90341091
EC-Earth3,ssp245,2024,6.65024614
EC-Earth3,ssp245,2025,5.99187708
EC-Earth3,ssp245,2026,5.28332090
EC-Earth3,ssp245,2027,5.68775177
EC-Earth3,ssp245,2028,5.10369444
EC-Earth3,ssp245,2029,6.34691620
EC-Earth3,ssp245,2030,6.54994583
EC-Earth3,ssp245,2031,7.29411030
EC-Earth3,ssp245,2032,5.96177197
EC-Earth3,ssp245,2033,4.73912764
EC-Earth3,ssp245,2034,5.62575960
EC-Earth3,ssp245,2035,6.53338051
EC-Earth3,ssp245,2036,5.09518862
EC-Earth3,ssp245,2037,5.58173180
EC-Earth3,ssp245,2038,5.92136240
EC-Earth3,ssp245,2039,4.99444628
EC-Earth3,ssp245,2040,5.93783283
EC-Earth3,ssp245,2041,6.13188744
EC-Earth3,ssp245,2042,5.96179008
EC-Earth3,ssp245,2043,6.17638445
EC-Earth3,ssp245,2044,5.81132317
EC-Earth3,ssp245,2045,5.97615147
EC-Earth3,ssp245,2046,4.46156788
EC-Earth3,ssp245,2047,4.67283058
EC-Earth3,ssp245,2048,4.35492182
EC-Earth3,ssp245,2049,5.86692858
EC-Earth3,ssp245,2050,5.86347008
EC-Earth3,ssp245,2051,5.33043909
EC-Earth3,ssp245,2052,5.23141956
EC-Earth3,ssp245,2053,7.13817453
EC-Earth3,ssp245,2054,4.49390602
EC-Earth3,ssp245,2055,5.52307653
EC-Earth3,ssp245,2056,6.12196732
EC-Earth3,ssp245,2057,5.83689785
EC-Earth3,ssp245,2058,6.59320831
EC-Earth3,ssp245,2059,6.04648781
EC-Earth3,ssp245,2060,6.43313122
EC-Earth3,ssp245,2061,5.04667997
EC-Earth3,ssp245,2062,5.47644567
EC-Earth3,ssp245,2063,6.84836054
EC-Earth3,ssp245,2064,7.29865837
EC-Earth3,ssp245,2065,5.81397057
EC-Earth3,ssp245,2066,5.95011950
EC-Earth3,ssp245,2067,4.83395910
EC-Earth3,ssp245,2068,5.53709126
EC-Earth3,ssp245,2069,5.62614489
EC-Earth3,ssp245,2070,7.06798029
EC-Earth3,ssp245,2071,5.77865696
EC-Earth3,ssp245,2072,6.80417490
EC-Earth3,ssp245,2073,5.66618919
EC-Earth3,ssp245,2074,5.10302258
EC-Earth3,ssp245,2075,5.24282789
EC-Earth3,ssp245,2076,6.61566114
EC-Earth3,ssp245,2077,5.65535259
EC-Earth3,ssp245,2078,5.15400982
EC-Earth3,ssp245,2079,5.54976749
EC-Earth3,ssp245,2080,6.50605869
EC-Earth3,ssp245,2081,6.11736727
EC-Earth3,ssp245,2082,5.35069466
EC-Earth3,ssp245,2083,5.93926048
EC-Earth3,ssp245,2084,5.65713644
EC-Earth3,ssp245,2085,4.68743753
EC-Earth3,ssp245,2086,6.63485289
EC-Earth3,ssp245,2087,4.28096485
EC-Earth3,ssp245,2088,6.02026176
EC-Earth3,ssp245,2089,4.60511732
EC-Earth3,ssp245,2090,5.24374866
EC-Earth3,ssp245,2091,5.18139982
EC-Earth3,ssp245,2092,6.86504364
EC-Earth3,ssp245,2093,6.00362301
EC-Earth3,ssp245,2094,4.37286949
EC-Earth3,ssp245,2095,6.60129786
EC-Earth3,ssp245,2096,5.46400595
EC-Earth3,ssp245,2097,4.90885019
EC-Earth3,ssp245,2098,5.87048149
EC-Earth3,ssp245,2099,6.10049200
EC-Earth3,ssp245,2100,5.92920542
EC-Earth3,ssp370,2015,5.49900723
EC-Earth3,ssp370,2016,6.11688805
EC-Earth3,ssp370,2017,5.61183548
EC-Earth3,ssp370,2018,6.23050880
EC-Earth3,ssp370,2019,4.95863676
EC-Earth3,ssp370,2020,5.04304028
EC-Earth3,ssp370,2021,5.87813520
EC-Earth3,ssp370,2022,6.88485050
EC-Earth3,ssp370,2023,7.58615971
EC-Earth3,ssp370,2024,6.06795025
EC-Earth3,ssp370,2025,4.48216391
EC-Earth3,ssp370,2026,5.39094162
EC-Earth3,ssp370,2027,5.01201296
EC-Earth3,ssp370,2028,6.15724182
EC-Earth3,ssp370,2029,6.22949171
EC-Earth3,ssp370,2030,5.75789881
EC-Earth3,ssp370,2031,4.79969215
EC-Earth3,ssp370,2032,5.82383013
EC-Earth3,ssp370,2033,5.01934767
EC-Earth3,ssp370,2034,5.71978951
EC-Earth3,ssp370,2035,5.29253721
EC-Earth3,ssp370,2036,4.95998240
EC-Earth3,ssp370,2037,5.31573391
EC-Earth3,ssp370,2038,5.71067619
EC-Earth3,ssp370,2039,6.06276321
EC-Earth3,ssp370,2040,5.53724575
EC-Earth3,ssp370,2041,5.47407627
EC-Earth3,ssp370,2042,5.18991327
EC-Earth3,ssp370,2043,4.14471817
EC-Earth3,ssp370,2044,6.14627504
EC-Earth3,ssp370,2045,6.21013355
EC-Earth3,ssp370,2046,7.04674149
EC-Earth3,ssp370,2047,5.83147573
EC-Earth3,ssp370,2048,5.38947344
EC-Earth3,ssp370,2049,5.34403801
EC-Earth3,ssp370,2050,6.22473288
EC-Earth3,ssp370,2051,5.84233999
EC-Earth3,ssp370,2052,6.37649059
EC-Earth3,ssp370,2053,5.17359447
EC-Earth3,ssp370,2054,5.79246521
EC-Earth3,ssp370,2055,5.96042585
EC-Earth3,ssp370,2056,6.09190083
EC-Earth3,ssp370,2057,6.71165371
EC-Earth3,ssp370,2058,6.28741598
EC-Earth3,ssp370,2059,5.41634655
EC-Earth3,ssp370,2060,6.26893759
EC-Earth3,ssp370,2061,6.86340094
EC-Earth3,ssp370,2062,4.53411770
EC-Earth3,ssp370,2063,5.79456425
EC-Earth3,ssp370,2064,5.63029575
EC-Earth3,ssp370,2065,5.63953161
EC-Earth3,ssp370,2066,7.21237898
EC-Earth3,ssp370,2067,5.95300817
EC-Earth3,ssp370,2068,6.31834078
EC-Earth3,ssp370,2069,6.14485455
EC-Earth3,ssp370,2070,5.57236719
EC-Earth3,ssp370,2071,5.20344639
EC-Earth3,ssp370,2072,6.53906584
EC-Earth3,ssp370,2073,6.56963396
EC-Earth3,ssp370,2074,6.08794212
EC-Earth3,ssp370,2075,6.43740416
EC-Earth3,ssp370,2076,5.82783985
EC-Earth3,ssp370,2077,6.11636972
EC-Earth3,ssp370,2078,6.47487068
EC-Earth3,ssp370,2079,5.71416807
EC-Earth3,ssp370,2080,5.08515739
EC-Earth3,ssp370,2081,6.55624342
EC-Earth3,ssp370,2082,6.63346863
EC-Earth3,ssp370,2083,6.73589659
EC-Earth3,ssp370,2084,5.99482918
EC-Earth3,ssp370,2085,5.30385303
EC-Earth3,ssp370,2086,5.33394814
EC-Earth3,ssp370,2087,5.10864449
EC-Earth3,ssp370,2088,5.41803026
EC-Earth3,ssp370,2089,5.23371887
EC-Earth3,ssp370,2090,5.01702356
EC-Earth3,ssp370,2091,5.96440744
EC-Earth3,ssp370,2092,6.60479307
EC-Earth3,ssp370,2093,6.51678658
EC-Earth3,ssp370,2094,5.41261053
EC-Earth3,ssp370,2095,5.82861090
EC-Earth3,ssp370,2096,5.99682951
EC-Earth3,ssp370,2097,6.03729057
EC-Earth3,ssp370,2098,6.16430998
EC-Earth3,ssp370,2099,4.88453102
EC-Earth3,ssp370,2100,7.58796883
EC-Earth3,ssp585,2015,7.08499956
EC-Earth3,ssp585,2016,6.15145588
EC-Earth3,ssp585,2017,6.04981613
EC-Earth3,ssp585,2018,5.59537172
EC-Earth3,ssp585,2019,6.93394089
EC-Earth3,ssp585,2020,5.84188032
EC-Earth3,ssp585,2021,5.99878979
EC-Earth3,ssp585,2022,5.11529064
EC-Earth3,ssp585,2023,5.81224823
EC-Earth3,ssp585,2024,5.35905838
EC-Earth3,ssp585,2025,4.89184189
EC-Earth3,ssp585,2026,4.31063747
EC-Earth3,ssp585,2027,6.96644592
EC-Earth3,ssp585,2028,5.12145090
EC-Earth3,ssp585,2029,5.80370474
EC-Earth3,ssp585,2030,4.57496214
EC-Earth3,ssp585,2031,6.87230110
EC-Earth3,ssp585,2032,4.56398821
EC-Earth3,ssp585,2033,4.28896570
EC-Earth3,ssp585,2034,5.74745846
EC-Earth3,ssp585,2035,4.80630445
EC-Earth3,ssp585,2036,6.74769497
EC-Earth3,ssp585,2037,6.29452229
EC-Earth3,ssp585,2038,6.14735746
EC-Earth3,ssp585,2039,5.95736265
EC-Earth3,ssp585,2040,4.62287807
EC-Earth3,ssp585,2041,6.01318884
EC-Earth3,ssp585,2042,5.44682312
EC-Earth3,ssp585,2043,5.93320560
EC-Earth3,ssp585,2044,5.09168959
EC-Earth3,ssp585,2045,6.68861675
EC-Earth3,ssp585,2046,6.80569506
EC-Earth3,ssp585,2047,5.48846626
EC-Earth3,ssp585,2048,5.80591202
EC-Earth3,ssp585,2049,6.01164293
EC-Earth3,ssp585,2050,5.85658979
EC-Earth3,ssp585,2051,5.89906073
EC-Earth3,ssp585,2052,5.88296270
EC-Earth3,ssp585,2053,6.21826553
EC-Earth3,ssp585,2054,5.14029694
EC-Earth3,ssp585,2055,5.88945198
EC-Earth3,ssp585,2056,6.56125593
EC-Earth3,ssp585,2057,6.06008816
EC-Earth3,ssp585,2058,5.58534527
EC-Earth3,ssp585,2059,4.73997307
EC-Earth3,ssp585,2060,5.33010674
EC-Earth3,ssp585,2061,4.84202766
EC-Earth3,ssp585,2062,5.85816288
EC-Earth3,ssp585,2063,6.68464851
EC-Earth3,ssp585,2064,5.17114592
EC-Earth3,ssp585,2065,7.15547132
EC-Earth3,ssp585,2066,5.26073313
EC-Earth3,ssp585,2067,7.22139454
EC-Earth3,ssp585,2068,5.58490324
EC-Earth3,ssp585,2069,5.61257458
EC-Earth3,ssp585,2070,5.16525030
EC-Earth3,ssp585,2071,5.65521240
EC-Earth3,ssp585,2072,6.32405758
EC-Earth3,ssp585,2073,5.62699032
EC-Earth3,ssp585,2074,5.21182346
EC-Earth3,ssp585,2075,7.48926020
EC-Earth3,ssp585,2076,5.21602917
EC-Earth3,ssp585,2077,5.25065327
EC-Earth3,ssp585,2078,5.54475212
EC-Earth3,ssp585,2079,5.19569206
EC-Earth3,ssp585,2080,4.87052011
EC-Earth3,ssp585,2081,5.02206278
EC-Earth3,ssp585,2082,5.69734097
EC-Earth3,ssp585,2083,4.77639198
EC-Earth3,ssp585,2084,5.24631405
EC-Earth3,ssp585,2085,5.72520256
EC-Earth3,ssp585,2086,4.59012842
EC-Earth3,ssp585,2087,5.14291430
EC-Earth3,ssp585,2088,5.17730141
EC-Earth3,ssp585,2089,5.79735088
EC-Earth3,ssp585,2090,5.60564470
EC-Earth3,ssp585,2091,5.77522993
EC-Earth3,ssp585,2092,5.42080832
EC-Earth3,ssp585,2093,6.74171209
EC-Earth3,ssp585,2094,4.86037207
EC-Earth3,ssp585,2095,6.30796289
EC-Earth3,ssp585,2096,5.31274557
EC-Earth3,ssp585,2097,5.54072523
EC-Earth3,ssp585,2098,6.74584198
EC-Earth3,ssp585,2099,5.25049877
EC-Earth3,ssp585,2100,5.33514881
GFDL-ESM4,historical,1960,7.49345827
GFDL-ESM4,historical,1961,6.85214758
GFDL-ESM4,historical,1962,8.42147636
GFDL-ESM4,historical,1963,6.42962456
GFDL-ESM4,historical,1964,6.76883745
GFDL-ESM4,historical,1965,6.95145893
GFDL-ESM4,historical,1966,6.03941011
GFDL-ESM4,historical,1967,6.61762905
GFDL-ESM4,historical,1968,6.14378214
GFDL-ESM4,historical,1969,7.90361834
GFDL-ESM4,historical,1970,6.64397764
GFDL-ESM4,historical,1971,6.80571651
GFDL-ESM4,historical,1972,5.59042215
GFDL-ESM4,historical,1973,7.33611345
GFDL-ESM4,historical,1974,5.38087416
GFDL-ESM4,historical,1975,5.44476509
GFDL-ESM4,historical,1976,7.15846968
GFDL-ESM4,historical,1977,8.42460155
GFDL-ESM4,historical,1978,8.37855148
GFDL-ESM4,historical,1979,7.29873943
GFDL-ESM4,historical,1980,6.19337034
GFDL-ESM4,historical,1981,6.07910681
GFDL-ESM4,historical,1982,7.44012117
GFDL-ESM4,historical,1983,6.72325373
GFDL-ESM4,historical,1984,6.65664434
GFDL-ESM4,historical,1985,7.10193396
GFDL-ESM4,historical,1986,7.63610697
GFDL-ESM4,historical,1987,6.96018410
GFDL-ESM4,historical,1988,6.56799459
GFDL-ESM4,historical,1989,6.25546598
GFDL-ESM4,historical,1990,7.67575026
GFDL-ESM4,historical,1991,5.69667578
GFDL-ESM4,historical,1992,7.36735535
GFDL-ESM4,historical,1993,6.84963369
GFDL-ESM4,historical,1994,6.70816469
GFDL-ESM4,historical,1995,7.33456898
GFDL-ESM4,historical,1996,6.22697449
GFDL-ESM4,historical,1997,5.42782450
GFDL-ESM4,historical,1998,7.87252474
GFDL-ESM4,historical,1999,7.79728746
GFDL-ESM4,historical,2000,7.41906786
GFDL-ESM4,historical,2001,7.21283340
GFDL-ESM4,historical,2002,6.61932707
GFDL-ESM4,historical,2003,7.99318457
GFDL-ESM4,historical,2004,5.56038094
GFDL-ESM4,historical,2005,5.97798109
GFDL-ESM4,historical,2006,7.18384171
GFDL-ESM4,historical,2007,7.61076164
GFDL-ESM4,historical,2008,7.81712961
GFDL-ESM4,historical,2009,6.39413023
GFDL-ESM4,historical,2010,6.04286098
GFDL-ESM4,historical,2011,7.03871679
GFDL-ESM4,historical,2012,7.03848886
GFDL-ESM4,historical,2013,6.45307350
GFDL-ESM4,historical,2014,7.31387472
GFDL-ESM4,ssp126,2015,5.95309687
GFDL-ESM4,ssp126,2016,6.07274294
GFDL-ESM4,ssp126,2017,6.04115438
GFDL-ESM4,ssp126,2018,5.33063889
GFDL-ESM4,ssp126,2019,5.85667658
GFDL-ESM4,ssp126,2020,6.31912661
GFDL-ESM4,ssp126,2021,5.68800354
GFDL-ESM4,ssp126,2022,6.00597620
GFDL-ESM4,ssp126,2023,6.57816505
GFDL-ESM4,ssp126,2024,7.01000214
GFDL-ESM4,ssp126,2025,5.67396688
GFDL-ESM4,ssp126,2026,6.25974846
GFDL-ESM4,ssp126,2027,6.75432777
GFDL-ESM4,ssp126,2028,6.68030548
GFDL-ESM4,ssp126,2029,5.41269922
GFDL-ESM4,ssp126,2030,8.30004406
GFDL-ESM4,ssp126,2031,7.31144714
GFDL-ESM4,ssp126,2032,5.38536072
GFDL-ESM4,ssp126,2033,6.36464500
GFDL-ESM4,ssp126,2034,5.60413122
GFDL-ESM4,ssp126,2035,6.52891207
GFDL-ESM4,ssp126,2036,6.75500679
GFDL-ESM4,ssp126,2037,5.16170597
GFDL-ESM4,ssp126,2038,6.97652769
GFDL-ESM4,ssp126,2039,4.73380613
GFDL-ESM4,ssp126,2040,5.15774441
GFDL-ESM4,ssp126,2041,6.99777937
GFDL-ESM4,ssp126,2042,7.86390448
GFDL-ESM4,ssp126,2043,6.33411884
GFDL-ESM4,ssp126,2044,6.68312454
GFDL-ESM4,ssp126,2045,5.19983244
GFDL-ESM4,ssp126,2046,7.88470888
GFDL-ESM4,ssp126,2047,6.56668329
GFDL-ESM4,ssp126,2048,8.16009045
GFDL-ESM4,ssp126,2049,4.37504196
GFDL-ESM4,ssp126,2050,6.16574717
GFDL-ESM4,ssp126,2051,6.71825123
GFDL-ESM4,ssp126,2052,4.93031311
GFDL-ESM4,ssp126,2053,7.25669956
GFDL-ESM4,ssp126,2054,5.96205807
GFDL-ESM4,ssp126,2055,6.43633461
GFDL-ESM4,ssp126,2056,6.46783209
GFDL-ESM4,ssp126,2057,5.45183992
GFDL-ESM4,ssp126,2058,6.74721813
GFDL-ESM4,ssp126,2059,6.29267693
GFDL-ESM4,ssp126,2060,7.32058430
GFDL-ESM4,ssp126,2061,6.34247780
GFDL-ESM4,ssp126,2062,6.18863964
GFDL-ESM4,ssp126,2063,5.16610241
GFDL-ESM4,ssp126,2064,5.37016726
GFDL-ESM4,ssp126,2065,6.13845110
GFDL-ESM4,ssp126,2066,6.79567337
GFDL-ESM4,ssp126,2067,6.82899237
GFDL-ESM4,ssp126,2068,5.39931250
GFDL-ESM4,ssp126,2069,5.03783798
GFDL-ESM4,ssp126,2070,7.19606018
GFDL-ESM4,ssp126,2071,6.94044781
GFDL-ESM4,ssp126,2072,5.39901638
GFDL-ESM4,ssp126,2073,6.58555460
GFDL-ESM4,ssp126,2074,7.95065546
GFDL-ESM4,ssp126,2075,6.15424299
GFDL-ESM4,ssp126,2076,5.88857079
GFDL-ESM4,ssp126,2077,6.13342285
GFDL-ESM4,ssp126,2078,6.22602940
GFDL-ESM4,ssp126,2079,5.29472256
GFDL-ESM4,ssp126,2080,6.70066833
GFDL-ESM4,ssp126,2081,7.01562500
GFDL-ESM4,ssp126,2082,6.36409473
GFDL-ESM4,ssp126,2083,8.18195629
