model,experiment,year,sfcWind
CNRM-CM6-1,ssp245,2024.00000000,5.76631546
CNRM-CM6-1,ssp245,2025.00000000,5.20093107
CNRM-CM6-1,ssp245,2026.00000000,5.74247122
CNRM-CM6-1,ssp245,2027.00000000,5.99517965
CNRM-CM6-1,ssp245,2028.00000000,6.62390137
CNRM-CM6-1,ssp245,2029.00000000,5.86556864
CNRM-CM6-1,ssp245,2030.00000000,6.45530939
CNRM-CM6-1,ssp245,2031.00000000,6.01731110
CNRM-CM6-1,ssp245,2032.00000000,6.11344099
CNRM-CM6-1,ssp245,2033.00000000,6.54330826
CNRM-CM6-1,ssp245,2034.00000000,5.70623779
CNRM-CM6-1,ssp245,2035.00000000,5.25748873
CNRM-CM6-1,ssp245,2036.00000000,5.38056421
CNRM-CM6-1,ssp245,2037.00000000,5.98616552
CNRM-CM6-1,ssp245,2038.00000000,6.25860548
CNRM-CM6-1,ssp245,2039.00000000,6.20560598
CNRM-CM6-1,ssp245,2040.00000000,6.40166283
CNRM-CM6-1,ssp245,2041.00000000,5.49274635
CNRM-CM6-1,ssp245,2042.00000000,6.66875219
CNRM-CM6-1,ssp245,2043.00000000,5.51533890
CNRM-CM6-1,ssp245,2044.00000000,6.76362610
CNRM-CM6-1,ssp245,2045.00000000,5.24606180
CNRM-CM6-1,ssp245,2046.00000000,5.42405272
CNRM-CM6-1,ssp245,2047.00000000,5.43939209
CNRM-CM6-1,ssp245,2048.00000000,4.61433268
CNRM-CM6-1,ssp245,2049.00000000,5.77763939
CNRM-CM6-1,ssp245,2050.00000000,5.84432840
CNRM-CM6-1,ssp245,2051.00000000,6.10237312
CNRM-CM6-1,ssp245,2052.00000000,6.53028345
CNRM-CM6-1,ssp245,2053.00000000,5.86793375
CNRM-CM6-1,ssp245,2054.00000000,6.44139719
CNRM-CM6-1,ssp245,2055.00000000,5.97045279
CNRM-CM6-1,ssp245,2056.00000000,6.13749504
CNRM-CM6-1,ssp245,2057.00000000,6.48893547
CNRM-CM6-1,ssp245,2058.00000000,5.06669378
CNRM-CM6-1,ssp245,2059.00000000,6.07403708
CNRM-CM6-1,ssp245,2060.00000000,6.04531097
CNRM-CM6-1,ssp245,2061.00000000,5.05521774
CNRM-CM6-1,ssp245,2062.00000000,5.03653193
CNRM-CM6-1,ssp245,2063.00000000,5.57751226
CNRM-CM6-1,ssp245,2064.00000000,5.68959570
CNRM-CM6-1,ssp245,2065.00000000,5.74844217
CNRM-CM6-1,ssp245,2066.00000000,5.89727783
CNRM-CM6-1,ssp245,2067.00000000,5.26793337
CNRM-CM6-1,ssp245,2068.00000000,6.33060884
CNRM-CM6-1,ssp245,2069.00000000,5.76546240
CNRM-CM6-1,ssp245,2070.00000000,5.31246901
CNRM-CM6-1,ssp245,2071.00000000,6.04555273
CNRM-CM6-1,ssp245,2072.00000000,5.69981050
CNRM-CM6-1,ssp245,2073.00000000,5.13596487
CNRM-CM6-1,ssp245,2074.00000000,5.93749046
CNRM-CM6-1,ssp245,2075.00000000,5.52097178
CNRM-CM6-1,ssp245,2076.00000000,5.28772926
CNRM-CM6-1,ssp245,2077.00000000,5.16095352
CNRM-CM6-1,ssp245,2078.00000000,6.71018219
CNRM-CM6-1,ssp245,2079.00000000,5.61514902
CNRM-CM6-1,ssp245,2080.00000000,5.51294851
CNRM-CM6-1,ssp245,2081.00000000,6.86050034
CNRM-CM6-1,ssp245,2082.00000000,5.98867083
CNRM-CM6-1,ssp245,2083.00000000,7.04340363
CNRM-CM6-1,ssp245,2084.00000000,6.00316763
CNRM-CM6-1,ssp245,2085.00000000,6.17161369
CNRM-CM6-1,ssp245,2086.00000000,5.23220110
CNRM-CM6-1,ssp245,2087.00000000,4.98496103
CNRM-CM6-1,ssp245,2088.00000000,5.79719543
CNRM-CM6-1,ssp245,2089.00000000,5.82037210
CNRM-CM6-1,ssp245,2090.00000000,6.07497358
CNRM-CM6-1,ssp245,2091.00000000,5.59066629
CNRM-CM6-1,ssp245,2092.00000000,6.07028818
CNRM-CM6-1,ssp245,2093.00000000,5.05409431
CNRM-CM6-1,ssp245,2094.00000000,5.78778839
CNRM-CM6-1,ssp245,2095.00000000,5.80782938
CNRM-CM6-1,ssp245,2096.00000000,6.36059761
CNRM-CM6-1,ssp245,2097.00000000,4.99271441
CNRM-CM6-1,ssp245,2098.00000000,5.74388313
CNRM-CM6-1,ssp245,2099.00000000,5.91887808
CNRM-CM6-1,ssp245,2100.00000000,5.99092722
CNRM-CM6-1,ssp370,2015.00000000,7.51838684
CNRM-CM6-1,ssp370,2016.00000000,5.95520258
CNRM-CM6-1,ssp370,2017.00000000,5.20833921
CNRM-CM6-1,ssp370,2018.00000000,6.00198984
CNRM-CM6-1,ssp370,2019.00000000,6.65518904
CNRM-CM6-1,ssp370,2020.00000000,5.80265951
CNRM-CM6-1,ssp370,2021.00000000,4.91093254
CNRM-CM6-1,ssp370,2022.00000000,6.71650505
CNRM-CM6-1,ssp370,2023.00000000,6.31384706
CNRM-CM6-1,ssp370,2024.00000000,5.42328787
CNRM-CM6-1,ssp370,2025.00000000,5.76659393
CNRM-CM6-1,ssp370,2026.00000000,5.64852905
CNRM-CM6-1,ssp370,2027.00000000,5.20028830
CNRM-CM6-1,ssp370,2028.00000000,5.56303167
CNRM-CM6-1,ssp370,2029.00000000,5.98763037
CNRM-CM6-1,ssp370,2030.00000000,5.64763832
CNRM-CM6-1,ssp370,2031.00000000,6.06679773
CNRM-CM6-1,ssp370,2032.00000000,6.10414267
CNRM-CM6-1,ssp370,2033.00000000,6.60452604
CNRM-CM6-1,ssp370,2034.00000000,6.40298653
CNRM-CM6-1,ssp370,2035.00000000,6.76146936
CNRM-CM6-1,ssp370,2036.00000000,6.79643488
CNRM-CM6-1,ssp370,2037.00000000,4.77823210
CNRM-CM6-1,ssp370,2038.00000000,5.41403437
CNRM-CM6-1,ssp370,2039.00000000,6.22819328
CNRM-CM6-1,ssp370,2040.00000000,6.90629816
CNRM-CM6-1,ssp370,2041.00000000,6.24911690
CNRM-CM6-1,ssp370,2042.00000000,5.58843851
CNRM-CM6-1,ssp370,2043.00000000,6.26127005
CNRM-CM6-1,ssp370,2044.00000000,5.47327185
CNRM-CM6-1,ssp370,2045.00000000,6.41091156
CNRM-CM6-1,ssp370,2046.00000000,6.10194540
CNRM-CM6-1,ssp370,2047.00000000,5.39532042
CNRM-CM6-1,ssp370,2048.00000000,6.38397264
CNRM-CM6-1,ssp370,2049.00000000,5.30136728
CNRM-CM6-1,ssp370,2050.00000000,5.35537195
CNRM-CM6-1,ssp370,2051.00000000,6.30671310
CNRM-CM6-1,ssp370,2052.00000000,5.99257278
CNRM-CM6-1,ssp370,2053.00000000,4.98286295
CNRM-CM6-1,ssp370,2054.00000000,5.89845610
CNRM-CM6-1,ssp370,2055.00000000,5.38645315
CNRM-CM6-1,ssp370,2056.00000000,5.88179016
CNRM-CM6-1,ssp370,2057.00000000,6.42579031
CNRM-CM6-1,ssp370,2058.00000000,5.97377205
CNRM-CM6-1,ssp370,2059.00000000,5.80135345
CNRM-CM6-1,ssp370,2060.00000000,5.98517036
CNRM-CM6-1,ssp370,2061.00000000,6.06303596
CNRM-CM6-1,ssp370,2062.00000000,5.40900373
CNRM-CM6-1,ssp370,2063.00000000,7.17743158
CNRM-CM6-1,ssp370,2064.00000000,6.43919230
CNRM-CM6-1,ssp370,2065.00000000,6.23963165
CNRM-CM6-1,ssp370,2066.00000000,5.85792494
CNRM-CM6-1,ssp370,2067.00000000,6.50323343
CNRM-CM6-1,ssp370,2068.00000000,5.70950079
CNRM-CM6-1,ssp370,2069.00000000,4.89722109
CNRM-CM6-1,ssp370,2070.00000000,6.05806732
CNRM-CM6-1,ssp370,2071.00000000,6.48788977
CNRM-CM6-1,ssp370,2072.00000000,5.82960463
CNRM-CM6-1,ssp370,2073.00000000,6.30918646
CNRM-CM6-1,ssp370,2074.00000000,6.18827057
CNRM-CM6-1,ssp370,2075.00000000,6.03439093
CNRM-CM6-1,ssp370,2076.00000000,5.41421318
CNRM-CM6-1,ssp370,2077.00000000,5.64267015
CNRM-CM6-1,ssp370,2078.00000000,6.47851181
CNRM-CM6-1,ssp370,2079.00000000,5.96611977
CNRM-CM6-1,ssp370,2080.00000000,6.13419580
CNRM-CM6-1,ssp370,2081.00000000,6.59137106
CNRM-CM6-1,ssp370,2082.00000000,4.91788626
CNRM-CM6-1,ssp370,2083.00000000,4.84761572
CNRM-CM6-1,ssp370,2084.00000000,5.81287527
CNRM-CM6-1,ssp370,2085.00000000,5.57316017
CNRM-CM6-1,ssp370,2086.00000000,5.62138891
CNRM-CM6-1,ssp370,2087.00000000,5.95598364
CNRM-CM6-1,ssp370,2088.00000000,6.21636963
CNRM-CM6-1,ssp370,2089.00000000,5.40484285
CNRM-CM6-1,ssp370,2090.00000000,5.23551798
CNRM-CM6-1,ssp370,2091.00000000,5.97200918
CNRM-CM6-1,ssp370,2092.00000000,5.32099915
CNRM-CM6-1,ssp370,2093.00000000,5.35843897
CNRM-CM6-1,ssp370,2094.00000000,5.21643305
CNRM-CM6-1,ssp370,2095.00000000,5.02162933
CNRM-CM6-1,ssp370,2096.00000000,5.97794199
CNRM-CM6-1,ssp370,2097.00000000,4.86243296
CNRM-CM6-1,ssp370,2098.00000000,6.16565847
CNRM-CM6-1,ssp370,2099.00000000,5.67653608
CNRM-CM6-1,ssp370,2100.00000000,6.22274828
CNRM-CM6-1,ssp585,2015.00000000,6.18733406
CNRM-CM6-1,ssp585,2016.00000000,6.45452070
CNRM-CM6-1,ssp585,2017.00000000,5.33401823
CNRM-CM6-1,ssp585,2018.00000000,5.67858315
CNRM-CM6-1,ssp585,2019.00000000,6.06780386
CNRM-CM6-1,ssp585,2020.00000000,6.67629862
CNRM-CM6-1,ssp585,2021.00000000,5.96054316
CNRM-CM6-1,ssp585,2022.00000000,5.53234720
CNRM-CM6-1,ssp585,2023.00000000,5.99600267
CNRM-CM6-1,ssp585,2024.00000000,5.44205904
CNRM-CM6-1,ssp585,2025.00000000,6.91822386
CNRM-CM6-1,ssp585,2026.00000000,6.35879707
CNRM-CM6-1,ssp585,2027.00000000,6.27245331
CNRM-CM6-1,ssp585,2028.00000000,6.92227602
CNRM-CM6-1,ssp585,2029.00000000,6.37491560
CNRM-CM6-1,ssp585,2030.00000000,5.65429163
CNRM-CM6-1,ssp585,2031.00000000,5.90468740
CNRM-CM6-1,ssp585,2032.00000000,7.35699081
CNRM-CM6-1,ssp585,2033.00000000,6.06090689
CNRM-CM6-1,ssp585,2034.00000000,6.99385786
CNRM-CM6-1,ssp585,2035.00000000,5.22383261
CNRM-CM6-1,ssp585,2036.00000000,5.67202330
CNRM-CM6-1,ssp585,2037.00000000,6.00002146
CNRM-CM6-1,ssp585,2038.00000000,6.20998240
CNRM-CM6-1,ssp585,2039.00000000,5.96212196
CNRM-CM6-1,ssp585,2040.00000000,6.13133097
CNRM-CM6-1,ssp585,2041.00000000,5.93518686
CNRM-CM6-1,ssp585,2042.00000000,6.49926758
CNRM-CM6-1,ssp585,2043.00000000,6.73194265
CNRM-CM6-1,ssp585,2044.00000000,5.18496895
CNRM-CM6-1,ssp585,2045.00000000,5.78576040
CNRM-CM6-1,ssp585,2046.00000000,5.45125246
CNRM-CM6-1,ssp585,2047.00000000,5.34357500
CNRM-CM6-1,ssp585,2048.00000000,6.45621634
CNRM-CM6-1,ssp585,2049.00000000,6.56286192
CNRM-CM6-1,ssp585,2050.00000000,6.44885635
CNRM-CM6-1,ssp585,2051.00000000,5.76682711
CNRM-CM6-1,ssp585,2052.00000000,6.05207014
CNRM-CM6-1,ssp585,2053.00000000,5.97931051
CNRM-CM6-1,ssp585,2054.00000000,6.45893908
CNRM-CM6-1,ssp585,2055.00000000,6.54699373
CNRM-CM6-1,ssp585,2056.00000000,6.11661577
CNRM-CM6-1,ssp585,2057.00000000,5.14115953
CNRM-CM6-1,ssp585,2058.00000000,5.42986155
CNRM-CM6-1,ssp585,2059.00000000,6.27195358
CNRM-CM6-1,ssp585,2060.00000000,5.55863333
CNRM-CM6-1,ssp585,2061.00000000,5.82674789
CNRM-CM6-1,ssp585,2062.00000000,5.98535538
CNRM-CM6-1,ssp585,2063.00000000,5.17628050
CNRM-CM6-1,ssp585,2064.00000000,5.67870331
CNRM-CM6-1,ssp585,2065.00000000,6.25710821
CNRM-CM6-1,ssp585,2066.00000000,5.57408667
CNRM-CM6-1,ssp585,2067.00000000,5.46088982
CNRM-CM6-1,ssp585,2068.00000000,6.14674759
CNRM-CM6-1,ssp585,2069.00000000,4.75668907
CNRM-CM6-1,ssp585,2070.00000000,5.48307419
CNRM-CM6-1,ssp585,2071.00000000,4.90758371
CNRM-CM6-1,ssp585,2072.00000000,6.41120863
CNRM-CM6-1,ssp585,2073.00000000,5.03079796
CNRM-CM6-1,ssp585,2074.00000000,5.53948212
CNRM-CM6-1,ssp585,2075.00000000,5.72006273
CNRM-CM6-1,ssp585,2076.00000000,5.94133234
CNRM-CM6-1,ssp585,2077.00000000,5.76900864
CNRM-CM6-1,ssp585,2078.00000000,6.13091421
CNRM-CM6-1,ssp585,2079.00000000,5.26596403
CNRM-CM6-1,ssp585,2080.00000000,5.48388433
CNRM-CM6-1,ssp585,2081.00000000,5.68049479
CNRM-CM6-1,ssp585,2082.00000000,5.70403624
CNRM-CM6-1,ssp585,2083.00000000,5.85194826
CNRM-CM6-1,ssp585,2084.00000000,5.52468681
CNRM-CM6-1,ssp585,2085.00000000,5.82056570
CNRM-CM6-1,ssp585,2086.00000000,5.58802557
CNRM-CM6-1,ssp585,2087.00000000,5.88129807
CNRM-CM6-1,ssp585,2088.00000000,5.93699598
CNRM-CM6-1,ssp585,2089.00000000,6.67685699
CNRM-CM6-1,ssp585,2090.00000000,4.91011381
CNRM-CM6-1,ssp585,2091.00000000,5.76399374
CNRM-CM6-1,ssp585,2092.00000000,5.00863123
CNRM-CM6-1,ssp585,2093.00000000,5.30103302
CNRM-CM6-1,ssp585,2094.00000000,5.55555487
CNRM-CM6-1,ssp585,2095.00000000,5.37435198
CNRM-CM6-1,ssp585,2096.00000000,4.89316034
CNRM-CM6-1,ssp585,2097.00000000,6.52197123
CNRM-CM6-1,ssp585,2098.00000000,5.41186857
CNRM-CM6-1,ssp585,2099.00000000,5.98057556
CNRM-CM6-1,ssp585,2100.00000000,5.22729778
EC-Earth3,historical,1960.00000000,4.45769358
EC-Earth3,historical,1961.00000000,4.87075281
EC-Earth3,historical,1962.00000000,3.95881343
EC-Earth3,historical,1963.00000000,4.20634460
EC-Earth3,historical,1964.00000000,4.69690943
EC-Earth3,historical,1965.00000000,5.99904013
EC-Earth3,historical,1966.00000000,4.10630226
EC-Earth3,historical,1967.00000000,4.48603010
EC-Earth3,historical,1968.00000000,3.73467135
EC-Earth3,historical,1969.00000000,4.62516069
EC-Earth3,historical,1970.00000000,4.93631697
EC-Earth3,historical,1971.00000000,4.90533543
EC-Earth3,historical,1972.00000000,4.89980555
EC-Earth3,historical,1973.00000000,5.43214560
EC-Earth3,historical,1974.00000000,5.00730324
EC-Earth3,historical,1975.00000000,5.18718767
EC-Earth3,historical,1976.00000000,4.97492552
EC-Earth3,historical,1977.00000000,5.28163099
EC-Earth3,historical,1978.00000000,4.71325445
EC-Earth3,historical,1979.00000000,4.54867411
EC-Earth3,historical,1980.00000000,5.02995253
EC-Earth3,historical,1981.00000000,4.99277878
EC-Earth3,historical,1982.00000000,5.34941816
EC-Earth3,historical,1983.00000000,4.62549973
EC-Earth3,historical,1984.00000000,4.72433805
EC-Earth3,historical,1985.00000000,5.32049227
EC-Earth3,historical,1986.00000000,5.16920328
EC-Earth3,historical,1987.00000000,4.99599361
EC-Earth3,historical,1988.00000000,4.23767900
EC-Earth3,historical,1989.00000000,5.24791956
EC-Earth3,historical,1990.00000000,5.19792223
EC-Earth3,historical,1991.00000000,4.93265915
EC-Earth3,historical,1992.00000000,4.34178591
EC-Earth3,historical,1993.00000000,4.75498056
EC-Earth3,historical,1994.00000000,5.32674074
EC-Earth3,historical,1995.00000000,5.53184319
EC-Earth3,historical,1996.00000000,5.01000929
EC-Earth3,historical,1997.00000000,4.54506063
EC-Earth3,historical,1998.00000000,5.52024317
EC-Earth3,historical,1999.00000000,4.79438305
EC-Earth3,historical,2000.00000000,4.94268751
EC-Earth3,historical,2001.00000000,5.16345501
EC-Earth3,historical,2002.00000000,4.86509562
EC-Earth3,historical,2003.00000000,5.26170397
EC-Earth3,historical,2004.00000000,5.40398741
EC-Earth3,historical,2005.00000000,4.47567463
EC-Earth3,historical,2006.00000000,5.21913099
EC-Earth3,historical,2007.00000000,4.06709290
EC-Earth3,historical,2008.00000000,6.28356218
EC-Earth3,historical,2009.00000000,4.78873396
EC-Earth3,historical,2010.00000000,4.07435274
EC-Earth3,historical,2011.00000000,5.48991823
EC-Earth3,historical,2012.00000000,4.97792625
EC-Earth3,historical,2013.00000000,5.32123756
EC-Earth3,historical,2014.00000000,4.99401617
EC-Earth3,ssp126,2015.00000000,4.85977221
EC-Earth3,ssp126,2016.00000000,4.78967476
EC-Earth3,ssp126,2017.00000000,4.94867706
EC-Earth3,ssp126,2018.00000000,4.02619505
EC-Earth3,ssp126,2019.00000000,4.62545156
EC-Earth3,ssp126,2020.00000000,4.51269245
EC-Earth3,ssp126,2021.00000000,5.07587433
EC-Earth3,ssp126,2022.00000000,5.42450666
EC-Earth3,ssp126,2023.00000000,4.63670301
EC-Earth3,ssp126,2024.00000000,4.56384897
EC-Earth3,ssp126,2025.00000000,4.90203333
EC-Earth3,ssp126,2026.00000000,4.84435511
EC-Earth3,ssp126,2027.00000000,4.56139612
EC-Earth3,ssp126,2028.00000000,4.37486839
EC-Earth3,ssp126,2029.00000000,4.79977751
EC-Earth3,ssp126,2030.00000000,4.41300392
EC-Earth3,ssp126,2031.00000000,5.46739197
EC-Earth3,ssp126,2032.00000000,4.35150051
EC-Earth3,ssp126,2033.00000000,4.96325445
EC-Earth3,ssp126,2034.00000000,4.59711123
EC-Earth3,ssp126,2035.00000000,5.69480753
EC-Earth3,ssp126,2036.00000000,5.02748251
EC-Earth3,ssp126,2037.00000000,5.31661940
EC-Earth3,ssp126,2038.00000000,4.86171961
EC-Earth3,ssp126,2039.00000000,3.96100807
EC-Earth3,ssp126,2040.00000000,4.84840775
EC-Earth3,ssp126,2041.00000000,5.16271639
EC-Earth3,ssp126,2042.00000000,4.29123163
EC-Earth3,ssp126,2043.00000000,5.06678247
EC-Earth3,ssp126,2044.00000000,5.16871548
EC-Earth3,ssp126,2045.00000000,4.89131594
EC-Earth3,ssp126,2046.00000000,4.99200535
EC-Earth3,ssp126,2047.00000000,4.49221563
EC-Earth3,ssp126,2048.00000000,5.09114408
EC-Earth3,ssp126,2049.00000000,5.54145956
EC-Earth3,ssp126,2050.00000000,6.26014090
EC-Earth3,ssp126,2051.00000000,4.92022943
EC-Earth3,ssp126,2052.00000000,4.17995071
EC-Earth3,ssp126,2053.00000000,4.61038685
EC-Earth3,ssp126,2054.00000000,4.92821503
EC-Earth3,ssp126,2055.00000000,4.86272573
EC-Earth3,ssp126,2056.00000000,4.84760189
EC-Earth3,ssp126,2057.00000000,4.65374708
EC-Earth3,ssp126,2058.00000000,4.59541655
EC-Earth3,ssp126,2059.00000000,4.85792208
EC-Earth3,ssp126,2060.00000000,5.63663244
EC-Earth3,ssp126,2061.00000000,4.48667002
EC-Earth3,ssp126,2062.00000000,4.85297728
EC-Earth3,ssp126,2063.00000000,5.38354301
EC-Earth3,ssp126,2064.00000000,4.63983393
EC-Earth3,ssp126,2065.00000000,4.86890841
EC-Earth3,ssp126,2066.00000000,4.70243311
EC-Earth3,ssp126,2067.00000000,5.40182257
EC-Earth3,ssp126,2068.00000000,4.47945166
EC-Earth3,ssp126,2069.00000000,4.55051756
EC-Earth3,ssp126,2070.00000000,4.71741295
EC-Earth3,ssp126,2071.00000000,4.01260567
EC-Earth3,ssp126,2072.00000000,4.61970854
EC-Earth3,ssp126,2073.00000000,4.93810606
EC-Earth3,ssp126,2074.00000000,4.67681789
EC-Earth3,ssp126,2075.00000000,5.16947412
EC-Earth3,ssp126,2076.00000000,4.82325935
EC-Earth3,ssp126,2077.00000000,4.49199915
EC-Earth3,ssp126,2078.00000000,4.55419731
EC-Earth3,ssp126,2079.00000000,5.29331589
EC-Earth3,ssp126,2080.00000000,4.46180868
EC-Earth3,ssp126,2081.00000000,4.84058237
EC-Earth3,ssp126,2082.00000000,5.62795115
EC-Earth3,ssp126,2083.00000000,5.25994301
EC-Earth3,ssp126,2084.00000000,4.74482727
EC-Earth3,ssp126,2085.00000000,5.34891510
EC-Earth3,ssp126,2086.00000000,4.08361435
EC-Earth3,ssp126,2087.00000000,5.97003174
EC-Earth3,ssp126,2088.00000000,4.39895439
EC-Earth3,ssp126,2089.00000000,4.57847881
EC-Earth3,ssp126,2090.00000000,4.19576883
EC-Earth3,ssp126,2091.00000000,5.77586794
EC-Earth3,ssp126,2092.00000000,4.94334698
EC-Earth3,ssp126,2093.00000000,4.66324091
EC-Earth3,ssp126,2094.00000000,4.35811234
EC-Earth3,ssp126,2095.00000000,4.43659830
EC-Earth3,ssp126,2096.00000000,4.38784361
EC-Earth3,ssp126,2097.00000000,4.76676464
EC-Earth3,ssp126,2098.00000000,4.07592010
EC-Earth3,ssp126,2099.00000000,4.86120415
EC-Earth3,ssp126,2100.00000000,6.00390244
EC-Earth3,ssp245,2015.00000000,5.62774897
EC-Earth3,ssp245,2016.00000000,5.13044214
EC-Earth3,ssp245,2017.00000000,4.90469503
EC-Earth3,ssp245,2018.00000000,4.89278364
EC-Earth3,ssp245,2019.00000000,5.16062212
EC-Earth3,ssp245,2020.00000000,3.77932286
EC-Earth3,ssp245,2021.00000000,4.78604555
EC-Earth3,ssp245,2022.00000000,4.83654356
EC-Earth3,ssp245,2023.00000000,4.37591600
EC-Earth3,ssp245,2024.00000000,4.42187071
EC-Earth3,ssp245,2025.00000000,5.03920698
EC-Earth3,ssp245,2026.00000000,4.73701811
EC-Earth3,ssp245,2027.00000000,4.37058496
EC-Earth3,ssp245,2028.00000000,4.41453218
EC-Earth3,ssp245,2029.00000000,4.83894587
EC-Earth3,ssp245,2030.00000000,4.24284601
EC-Earth3,ssp245,2031.00000000,4.77087498
EC-Earth3,ssp245,2032.00000000,5.20159006
EC-Earth3,ssp245,2033.00000000,5.15602160
EC-Earth3,ssp245,2034.00000000,4.32605743
EC-Earth3,ssp245,2035.00000000,5.99805593
EC-Earth3,ssp245,2036.00000000,5.04858351
EC-Earth3,ssp245,2037.00000000,3.99910355
EC-Earth3,ssp245,2038.00000000,5.13069391
EC-Earth3,ssp245,2039.00000000,5.87446165
EC-Earth3,ssp245,2040.00000000,3.92096901
EC-Earth3,ssp245,2041.00000000,5.18343592
EC-Earth3,ssp245,2042.00000000,5.05232763
EC-Earth3,ssp245,2043.00000000,4.06750965
EC-Earth3,ssp245,2044.00000000,4.84347963
EC-Earth3,ssp245,2045.00000000,4.79323769
EC-Earth3,ssp245,2046.00000000,4.73606777
EC-Earth3,ssp245,2047.00000000,5.38336325
EC-Earth3,ssp245,2048.00000000,4.45612383
EC-Earth3,ssp245,2049.00000000,4.92780113
EC-Earth3,ssp245,2050.00000000,4.87070656
EC-Earth3,ssp245,2051.00000000,4.45771599
EC-Earth3,ssp245,2052.00000000,4.81451273
EC-Earth3,ssp245,2053.00000000,4.50281096
EC-Earth3,ssp245,2054.00000000,5.88119078
EC-Earth3,ssp245,2055.00000000,3.97285914
EC-Earth3,ssp245,2056.00000000,4.75662994
EC-Earth3,ssp245,2057.00000000,4.91456842
EC-Earth3,ssp245,2058.00000000,4.77907276
EC-Earth3,ssp245,2059.00000000,5.12691927
EC-Earth3,ssp245,2060.00000000,5.13055182
EC-Earth3,ssp245,2061.00000000,5.52059507
EC-Earth3,ssp245,2062.00000000,4.60837889
EC-Earth3,ssp245,2063.00000000,5.74127436
EC-Earth3,ssp245,2064.00000000,4.29664230
EC-Earth3,ssp245,2065.00000000,4.56640291
EC-Earth3,ssp245,2066.00000000,4.96642637
EC-Earth3,ssp245,2067.00000000,3.81364131
EC-Earth3,ssp245,2068.00000000,4.63643122
EC-Earth3,ssp245,2069.00000000,5.06148911
EC-Earth3,ssp245,2070.00000000,4.12577200
EC-Earth3,ssp245,2071.00000000,4.62698460
EC-Earth3,ssp245,2072.00000000,4.61463881
EC-Earth3,ssp245,2073.00000000,4.06014729
EC-Earth3,ssp245,2074.00000000,5.49317551
EC-Earth3,ssp245,2075.00000000,4.64121103
EC-Earth3,ssp245,2076.00000000,4.70052862
EC-Earth3,ssp245,2077.00000000,4.31435728
EC-Earth3,ssp245,2078.00000000,4.70559835
EC-Earth3,ssp245,2079.00000000,4.57303238
EC-Earth3,ssp245,2080.00000000,5.07525206
EC-Earth3,ssp245,2081.00000000,4.78028250
EC-Earth3,ssp245,2082.00000000,5.24626970
EC-Earth3,ssp245,2083.00000000,4.41562653
EC-Earth3,ssp245,2084.00000000,4.01204443
EC-Earth3,ssp245,2085.00000000,4.68488836
EC-Earth3,ssp245,2086.00000000,5.56540918
EC-Earth3,ssp245,2087.00000000,4.91696215
EC-Earth3,ssp245,2088.00000000,4.74583244
EC-Earth3,ssp245,2089.00000000,4.97587299
EC-Earth3,ssp245,2090.00000000,5.49592352
EC-Earth3,ssp245,2091.00000000,4.64938498
EC-Earth3,ssp245,2092.00000000,4.52626467
EC-Earth3,ssp245,2093.00000000,4.54307413
EC-Earth3,ssp245,2094.00000000,4.75994158
EC-Earth3,ssp245,2095.00000000,4.44650459
EC-Earth3,ssp245,2096.00000000,5.53118658
EC-Earth3,ssp245,2097.00000000,4.79927301
EC-Earth3,ssp245,2098.00000000,4.74492884
EC-Earth3,ssp245,2099.00000000,4.34564686
EC-Earth3,ssp245,2100.00000000,4.79451036
EC-Earth3,ssp370,2015.00000000,4.59299421
EC-Earth3,ssp370,2016.00000000,5.60815811
EC-Earth3,ssp370,2017.00000000,4.54434156
EC-Earth3,ssp370,2018.00000000,4.69536400
EC-Earth3,ssp370,2019.00000000,4.95017958
EC-Earth3,ssp370,2020.00000000,3.84368896
EC-Earth3,ssp370,2021.00000000,4.51163149
EC-Earth3,ssp370,2022.00000000,5.24686766
EC-Earth3,ssp370,2023.00000000,4.45967722
EC-Earth3,ssp370,2024.00000000,4.53714323
EC-Earth3,ssp370,2025.00000000,4.62015581
EC-Earth3,ssp370,2026.00000000,5.39903116
EC-Earth3,ssp370,2027.00000000,4.57159376
EC-Earth3,ssp370,2028.00000000,4.07688713
EC-Earth3,ssp370,2029.00000000,4.26399660
EC-Earth3,ssp370,2030.00000000,5.21708918
EC-Earth3,ssp370,2031.00000000,4.97107553
EC-Earth3,ssp370,2032.00000000,4.89546728
EC-Earth3,ssp370,2033.00000000,4.61757231
EC-Earth3,ssp370,2034.00000000,4.70340395
EC-Earth3,ssp370,2035.00000000,4.69947433
EC-Earth3,ssp370,2036.00000000,4.84628916
EC-Earth3,ssp370,2037.00000000,4.23376989
EC-Earth3,ssp370,2038.00000000,5.15402174
EC-Earth3,ssp370,2039.00000000,4.44144106
EC-Earth3,ssp370,2040.00000000,4.33069658
EC-Earth3,ssp370,2041.00000000,4.33206320
EC-Earth3,ssp370,2042.00000000,5.23286629
EC-Earth3,ssp370,2043.00000000,5.15675688
EC-Earth3,ssp370,2044.00000000,4.64054060
EC-Earth3,ssp370,2045.00000000,4.71463919
EC-Earth3,ssp370,2046.00000000,4.58192825
EC-Earth3,ssp370,2047.00000000,4.92158175
EC-Earth3,ssp370,2048.00000000,4.38774395
EC-Earth3,ssp370,2049.00000000,5.67281866
EC-Earth3,ssp370,2050.00000000,4.51146269
EC-Earth3,ssp370,2051.00000000,4.72212839
