model,experiment,year,pr
ACCESS-CM2,historical,1960,492.10794684
ACCESS-CM2,historical,1961,179.88443598
ACCESS-CM2,historical,1962,331.38917576
ACCESS-CM2,historical,1963,352.84659085
ACCESS-CM2,historical,1964,540.19761247
ACCESS-CM2,historical,1965,551.80082050
ACCESS-CM2,historical,1966,337.98372924
ACCESS-CM2,historical,1967,529.01554189
ACCESS-CM2,historical,1968,152.54336139
ACCESS-CM2,historical,1969,488.71943653
ACCESS-CM2,historical,1970,203.06420185
ACCESS-CM2,historical,1971,290.13205574
ACCESS-CM2,historical,1972,363.76682028
ACCESS-CM2,historical,1973,168.35030809
ACCESS-CM2,historical,1974,533.26610325
ACCESS-CM2,historical,1975,373.69806322
ACCESS-CM2,historical,1976,298.91728571
ACCESS-CM2,historical,1977,122.38320569
ACCESS-CM2,historical,1978,341.06560283
ACCESS-CM2,historical,1979,248.35266321
ACCESS-CM2,historical,1980,457.53389991
ACCESS-CM2,historical,1981,251.96761803
ACCESS-CM2,historical,1982,205.62089862
ACCESS-CM2,historical,1983,397.26136697
ACCESS-CM2,historical,1984,319.35257293
ACCESS-CM2,historical,1985,166.48748672
ACCESS-CM2,historical,1986,163.06189431
ACCESS-CM2,historical,1987,289.25665099
ACCESS-CM2,historical,1988,540.40621450
ACCESS-CM2,historical,1989,553.57788489
ACCESS-CM2,historical,1990,604.68292786
ACCESS-CM2,historical,1991,238.11921450
ACCESS-CM2,historical,1992,298.02104249
ACCESS-CM2,historical,1993,289.98160944
ACCESS-CM2,historical,1994,376.38014487
ACCESS-CM2,historical,1995,390.33095245
ACCESS-CM2,historical,1996,193.84805599
ACCESS-CM2,historical,1997,296.68617180
ACCESS-CM2,historical,1998,586.60287866
ACCESS-CM2,historical,1999,233.60149414
ACCESS-CM2,historical,2000,557.49519286
ACCESS-CM2,historical,2001,233.16736755
ACCESS-CM2,historical,2002,295.80702684
ACCESS-CM2,historical,2003,490.36608869
ACCESS-CM2,historical,2004,257.76827157
ACCESS-CM2,historical,2005,280.89451170
ACCESS-CM2,historical,2006,307.12726516
ACCESS-CM2,historical,2007,764.49238320
ACCESS-CM2,historical,2008,430.90124157
ACCESS-CM2,historical,2009,548.34006093
ACCESS-CM2,historical,2010,218.66796342
ACCESS-CM2,historical,2011,620.43027871
ACCESS-CM2,historical,2012,440.94280531
ACCESS-CM2,historical,2013,507.56867600
ACCESS-CM2,historical,2014,695.75479190
ACCESS-CM2,ssp126,2015,504.67328016
ACCESS-CM2,ssp126,2016,351.56280910
ACCESS-CM2,ssp126,2017,579.84381635
ACCESS-CM2,ssp126,2018,438.60636884
ACCESS-CM2,ssp126,2019,486.57305308
ACCESS-CM2,ssp126,2020,459.77225039
ACCESS-CM2,ssp126,2021,261.19590325
ACCESS-CM2,ssp126,2022,195.84107282
ACCESS-CM2,ssp126,2023,271.76438129
ACCESS-CM2,ssp126,2024,458.56488391
ACCESS-CM2,ssp126,2025,257.60583457
ACCESS-CM2,ssp126,2026,337.64250485
ACCESS-CM2,ssp126,2027,186.09185419
ACCESS-CM2,ssp126,2028,335.67050910
ACCESS-CM2,ssp126,2029,767.08669440
ACCESS-CM2,ssp126,2030,384.10301077
ACCESS-CM2,ssp126,2031,86.55937920
ACCESS-CM2,ssp126,2032,567.60635455
ACCESS-CM2,ssp126,2033,325.88759139
ACCESS-CM2,ssp126,2034,522.69544754
ACCESS-CM2,ssp126,2035,189.43891956
ACCESS-CM2,ssp126,2036,381.67768239
ACCESS-CM2,ssp126,2037,460.04060660
ACCESS-CM2,ssp126,2038,338.05297347
ACCESS-CM2,ssp126,2039,474.24525497
ACCESS-CM2,ssp126,2040,207.97758172
ACCESS-CM2,ssp126,2041,439.51593088
ACCESS-CM2,ssp126,2042,454.70422749
ACCESS-CM2,ssp126,2043,407.72619688
ACCESS-CM2,ssp126,2044,458.88072256
ACCESS-CM2,ssp126,2045,922.21711428
ACCESS-CM2,ssp126,2046,345.61518088
ACCESS-CM2,ssp126,2047,452.36488893
ACCESS-CM2,ssp126,2048,412.08178445
ACCESS-CM2,ssp126,2049,551.27674588
ACCESS-CM2,ssp126,2050,422.72566834
ACCESS-CM2,ssp126,2051,659.46347505
ACCESS-CM2,ssp126,2052,246.45707816
ACCESS-CM2,ssp126,2053,360.91292340
ACCESS-CM2,ssp126,2054,259.12713348
ACCESS-CM2,ssp126,2055,255.59811711
ACCESS-CM2,ssp126,2056,475.09560588
ACCESS-CM2,ssp126,2057,343.76531106
ACCESS-CM2,ssp126,2058,506.49203604
ACCESS-CM2,ssp126,2059,723.94978345
ACCESS-CM2,ssp126,2060,248.34859441
ACCESS-CM2,ssp126,2061,544.31328511
ACCESS-CM2,ssp126,2062,567.63192852
ACCESS-CM2,ssp126,2063,545.20303333
ACCESS-CM2,ssp126,2064,456.11837416
ACCESS-CM2,ssp126,2065,465.14997407
ACCESS-CM2,ssp126,2066,390.52490646
ACCESS-CM2,ssp126,2067,815.62689378
ACCESS-CM2,ssp126,2068,262.59138292
ACCESS-CM2,ssp126,2069,119.29116342
ACCESS-CM2,ssp126,2070,363.74182245
ACCESS-CM2,ssp126,2071,296.25140782
ACCESS-CM2,ssp126,2072,278.02826817
ACCESS-CM2,ssp126,2073,422.11660323
ACCESS-CM2,ssp126,2074,430.02072065
ACCESS-CM2,ssp126,2075,737.29873432
ACCESS-CM2,ssp126,2076,448.61902593
ACCESS-CM2,ssp126,2077,445.21908638
ACCESS-CM2,ssp126,2078,127.45905450
ACCESS-CM2,ssp126,2079,271.75021024
ACCESS-CM2,ssp126,2080,649.18317058
ACCESS-CM2,ssp126,2081,625.87654416
ACCESS-CM2,ssp126,2082,241.97987694
ACCESS-CM2,ssp126,2083,529.31248879
ACCESS-CM2,ssp126,2084,399.00476465
ACCESS-CM2,ssp126,2085,423.86624451
ACCESS-CM2,ssp126,2086,618.69966175
ACCESS-CM2,ssp126,2087,126.16330943
ACCESS-CM2,ssp126,2088,245.46630227
ACCESS-CM2,ssp126,2089,503.24400793
ACCESS-CM2,ssp126,2090,423.70958132
ACCESS-CM2,ssp126,2091,307.99577163
ACCESS-CM2,ssp126,2092,352.85579711
ACCESS-CM2,ssp126,2093,307.40761037
ACCESS-CM2,ssp126,2094,514.11199356
ACCESS-CM2,ssp126,2095,348.02799374
ACCESS-CM2,ssp126,2096,475.54196113
ACCESS-CM2,ssp126,2097,375.02664776
ACCESS-CM2,ssp126,2098,317.21595031
ACCESS-CM2,ssp126,2099,719.29564768
ACCESS-CM2,ssp245,2015,189.23489776
ACCESS-CM2,ssp245,2016,266.22136318
ACCESS-CM2,ssp245,2017,346.05956560
ACCESS-CM2,ssp245,2018,361.55349390
ACCESS-CM2,ssp245,2019,325.42405289
ACCESS-CM2,ssp245,2020,488.96297861
ACCESS-CM2,ssp245,2021,619.68699357
ACCESS-CM2,ssp245,2022,469.76453144
ACCESS-CM2,ssp245,2023,719.23851110
ACCESS-CM2,ssp245,2024,726.52586773
ACCESS-CM2,ssp245,2025,326.46923310
ACCESS-CM2,ssp245,2026,484.84767517
ACCESS-CM2,ssp245,2027,364.93066675
ACCESS-CM2,ssp245,2028,459.07048032
ACCESS-CM2,ssp245,2029,651.72525836
ACCESS-CM2,ssp245,2030,555.07671669
ACCESS-CM2,ssp245,2031,650.04242360
ACCESS-CM2,ssp245,2032,493.17693766
ACCESS-CM2,ssp245,2033,460.63201290
ACCESS-CM2,ssp245,2034,250.60826012
ACCESS-CM2,ssp245,2035,467.55833031
ACCESS-CM2,ssp245,2036,219.96282814
ACCESS-CM2,ssp245,2037,473.69835491
ACCESS-CM2,ssp245,2038,401.89576536
ACCESS-CM2,ssp245,2039,466.13328478
ACCESS-CM2,ssp245,2040,201.65315963
ACCESS-CM2,ssp245,2041,450.75285034
ACCESS-CM2,ssp245,2042,207.52059206
ACCESS-CM2,ssp245,2043,352.34064294
ACCESS-CM2,ssp245,2044,277.78175730
ACCESS-CM2,ssp245,2045,295.04773639
ACCESS-CM2,ssp245,2046,39.69285794
ACCESS-CM2,ssp245,2047,507.69938840
ACCESS-CM2,ssp245,2048,623.42972779
ACCESS-CM2,ssp245,2049,342.85846894
ACCESS-CM2,ssp245,2050,192.96495608
ACCESS-CM2,ssp245,2051,205.45576248
ACCESS-CM2,ssp245,2052,498.68040671
ACCESS-CM2,ssp245,2053,509.52636798
ACCESS-CM2,ssp245,2054,434.54242667
ACCESS-CM2,ssp245,2055,292.01699999
ACCESS-CM2,ssp245,2056,362.18180815
ACCESS-CM2,ssp245,2057,399.53483175
ACCESS-CM2,ssp245,2058,578.89852772
ACCESS-CM2,ssp245,2059,288.56617498
ACCESS-CM2,ssp245,2060,200.90165152
ACCESS-CM2,ssp245,2061,327.56435022
ACCESS-CM2,ssp245,2062,347.13899938
ACCESS-CM2,ssp245,2063,433.29171093
ACCESS-CM2,ssp245,2064,280.09402954
ACCESS-CM2,ssp245,2065,304.91822224
ACCESS-CM2,ssp245,2066,551.30247656
ACCESS-CM2,ssp245,2067,312.90109394
ACCESS-CM2,ssp245,2068,473.30837815
ACCESS-CM2,ssp245,2069,436.49041265
ACCESS-CM2,ssp245,2070,395.59311877
ACCESS-CM2,ssp245,2071,549.00534908
ACCESS-CM2,ssp245,2072,330.60350238
ACCESS-CM2,ssp245,2073,360.01401243
ACCESS-CM2,ssp245,2074,604.35288880
ACCESS-CM2,ssp245,2075,284.51869448
ACCESS-CM2,ssp245,2076,345.34015390
ACCESS-CM2,ssp245,2077,447.41656367
ACCESS-CM2,ssp245,2078,629.58947230
ACCESS-CM2,ssp245,2079,256.66520607
ACCESS-CM2,ssp245,2080,410.37742000
ACCESS-CM2,ssp245,2081,253.25451426
ACCESS-CM2,ssp245,2082,354.17731119
ACCESS-CM2,ssp245,2083,486.94471022
ACCESS-CM2,ssp245,2084,235.74012204
ACCESS-CM2,ssp245,2085,362.67179273
ACCESS-CM2,ssp245,2086,338.15810282
ACCESS-CM2,ssp245,2087,357.08676710
ACCESS-CM2,ssp245,2088,467.52845726
ACCESS-CM2,ssp245,2089,442.66553620
ACCESS-CM2,ssp245,2090,362.47061576
ACCESS-CM2,ssp245,2091,414.83247559
ACCESS-CM2,ssp245,2092,238.16274045
ACCESS-CM2,ssp245,2093,168.77362724
ACCESS-CM2,ssp245,2094,521.45526760
ACCESS-CM2,ssp245,2095,337.07887079
ACCESS-CM2,ssp245,2096,525.56659977
ACCESS-CM2,ssp245,2097,462.73407336
ACCESS-CM2,ssp245,2098,380.89839107
ACCESS-CM2,ssp245,2099,474.08576126
ACCESS-CM2,ssp370,2015,772.16373799
ACCESS-CM2,ssp370,2016,224.68108630
ACCESS-CM2,ssp370,2017,575.07325568
ACCESS-CM2,ssp370,2018,470.26993657
ACCESS-CM2,ssp370,2019,656.84146435
ACCESS-CM2,ssp370,2020,433.29964253
ACCESS-CM2,ssp370,2021,365.25750066
ACCESS-CM2,ssp370,2022,464.46180307
ACCESS-CM2,ssp370,2023,311.86272837
ACCESS-CM2,ssp370,2024,346.57510741
ACCESS-CM2,ssp370,2025,198.79111686
ACCESS-CM2,ssp370,2026,723.56522244
ACCESS-CM2,ssp370,2027,182.28124765
ACCESS-CM2,ssp370,2028,596.74066391
ACCESS-CM2,ssp370,2029,506.40329925
ACCESS-CM2,ssp370,2030,375.98142614
ACCESS-CM2,ssp370,2031,294.01868476
ACCESS-CM2,ssp370,2032,638.09967682
ACCESS-CM2,ssp370,2033,435.44124995
ACCESS-CM2,ssp370,2034,370.99491185
ACCESS-CM2,ssp370,2035,403.43719786
ACCESS-CM2,ssp370,2036,375.33231248
ACCESS-CM2,ssp370,2037,372.88016545
ACCESS-CM2,ssp370,2038,555.17222638
ACCESS-CM2,ssp370,2039,379.62464375
ACCESS-CM2,ssp370,2040,124.59515176
ACCESS-CM2,ssp370,2041,413.97896256
ACCESS-CM2,ssp370,2042,746.36144937
ACCESS-CM2,ssp370,2043,594.84733422
ACCESS-CM2,ssp370,2044,416.37249031
ACCESS-CM2,ssp370,2045,188.49952112
ACCESS-CM2,ssp370,2046,491.80121247
ACCESS-CM2,ssp370,2047,501.37251976
ACCESS-CM2,ssp370,2048,141.47750748
ACCESS-CM2,ssp370,2049,336.24397971
ACCESS-CM2,ssp370,2050,236.69908957
ACCESS-CM2,ssp370,2051,599.17830338
ACCESS-CM2,ssp370,2052,697.84676090
ACCESS-CM2,ssp370,2053,370.12271882
ACCESS-CM2,ssp370,2054,306.44084484
ACCESS-CM2,ssp370,2055,545.62246883
ACCESS-CM2,ssp370,2056,408.19184367
ACCESS-CM2,ssp370,2057,499.05829565
ACCESS-CM2,ssp370,2058,691.30111704
ACCESS-CM2,ssp370,2059,485.02112255
ACCESS-CM2,ssp370,2060,394.55318872
ACCESS-CM2,ssp370,2061,580.63250515
ACCESS-CM2,ssp370,2062,501.05704456
ACCESS-CM2,ssp370,2063,606.08316262
ACCESS-CM2,ssp370,2064,660.89658886
ACCESS-CM2,ssp370,2065,483.10747656
ACCESS-CM2,ssp370,2066,406.82157265
ACCESS-CM2,ssp370,2067,424.34897474
ACCESS-CM2,ssp370,2068,506.14268933
ACCESS-CM2,ssp370,2069,206.83196189
ACCESS-CM2,ssp370,2070,473.83950182
ACCESS-CM2,ssp370,2071,443.96009843
ACCESS-CM2,ssp370,2072,252.82453525
ACCESS-CM2,ssp370,2073,646.00995487
ACCESS-CM2,ssp370,2074,399.14995835
ACCESS-CM2,ssp370,2075,521.10417786
ACCESS-CM2,ssp370,2076,438.78693527
ACCESS-CM2,ssp370,2077,770.03540570
ACCESS-CM2,ssp370,2078,271.52825396
ACCESS-CM2,ssp370,2079,518.45220944
ACCESS-CM2,ssp370,2080,463.05747445
ACCESS-CM2,ssp370,2081,479.50256729
ACCESS-CM2,ssp370,2082,458.60653917
ACCESS-CM2,ssp370,2083,528.24504144
ACCESS-CM2,ssp370,2084,157.74326932
ACCESS-CM2,ssp370,2085,604.39664774
ACCESS-CM2,ssp370,2086,362.22255241
ACCESS-CM2,ssp370,2087,633.36884912
ACCESS-CM2,ssp370,2088,470.75116384
ACCESS-CM2,ssp370,2089,501.98079202
ACCESS-CM2,ssp370,2090,433.14746050
ACCESS-CM2,ssp370,2091,720.75334380
ACCESS-CM2,ssp370,2092,173.86044091
ACCESS-CM2,ssp370,2093,624.99005876
ACCESS-CM2,ssp370,2094,858.19873052
ACCESS-CM2,ssp370,2095,452.03209815
ACCESS-CM2,ssp370,2096,441.83542581
ACCESS-CM2,ssp370,2097,310.84903849
ACCESS-CM2,ssp370,2098,410.00426061
ACCESS-CM2,ssp370,2099,504.92239145
ACCESS-CM2,ssp585,2015,575.60860996
ACCESS-CM2,ssp585,2016,264.18010703
ACCESS-CM2,ssp585,2017,492.71993419
ACCESS-CM2,ssp585,2018,300.06930006
ACCESS-CM2,ssp585,2019,564.54729302
ACCESS-CM2,ssp585,2020,344.89338553
ACCESS-CM2,ssp585,2021,621.64497117
ACCESS-CM2,ssp585,2022,641.46657015
ACCESS-CM2,ssp585,2023,312.06799229
ACCESS-CM2,ssp585,2024,713.05132630
ACCESS-CM2,ssp585,2025,375.04870745
ACCESS-CM2,ssp585,2026,379.36434765
ACCESS-CM2,ssp585,2027,512.50806109
ACCESS-CM2,ssp585,2028,335.93035046
ACCESS-CM2,ssp585,2029,344.05263854
ACCESS-CM2,ssp585,2030,498.57901818
ACCESS-CM2,ssp585,2031,565.86594166
ACCESS-CM2,ssp585,2032,634.73522386
ACCESS-CM2,ssp585,2033,534.33167560
ACCESS-CM2,ssp585,2034,280.06831405
ACCESS-CM2,ssp585,2035,435.94686767
ACCESS-CM2,ssp585,2036,587.79290092
ACCESS-CM2,ssp585,2037,290.70225826
ACCESS-CM2,ssp585,2038,384.69635306
ACCESS-CM2,ssp585,2039,475.82236044
ACCESS-CM2,ssp585,2040,204.10559116
ACCESS-CM2,ssp585,2041,430.78102134
ACCESS-CM2,ssp585,2042,380.19656965
ACCESS-CM2,ssp585,2043,309.05210014
ACCESS-CM2,ssp585,2044,188.74329290
ACCESS-CM2,ssp585,2045,416.10053373
ACCESS-CM2,ssp585,2046,554.48092352
ACCESS-CM2,ssp585,2047,346.95160732
ACCESS-CM2,ssp585,2048,314.14632678
ACCESS-CM2,ssp585,2049,287.23218411
ACCESS-CM2,ssp585,2050,333.19606559
ACCESS-CM2,ssp585,2051,621.36448112
ACCESS-CM2,ssp585,2052,387.40760031
ACCESS-CM2,ssp585,2053,340.66220920
ACCESS-CM2,ssp585,2054,354.75046678
ACCESS-CM2,ssp585,2055,334.47931064
ACCESS-CM2,ssp585,2056,547.20912918
ACCESS-CM2,ssp585,2057,457.11847536
ACCESS-CM2,ssp585,2058,526.14617797
ACCESS-CM2,ssp585,2059,540.57908265
ACCESS-CM2,ssp585,2060,641.50536464
ACCESS-CM2,ssp585,2061,688.63425773
ACCESS-CM2,ssp585,2062,611.25896436
ACCESS-CM2,ssp585,2063,530.26849843
ACCESS-CM2,ssp585,2064,202.66391927
ACCESS-CM2,ssp585,2065,272.57262181
ACCESS-CM2,ssp585,2066,529.24800876
ACCESS-CM2,ssp585,2067,727.63553606
ACCESS-CM2,ssp585,2068,495.20171870
ACCESS-CM2,ssp585,2069,409.89051630
ACCESS-CM2,ssp585,2070,527.24132790
ACCESS-CM2,ssp585,2071,482.37008610
ACCESS-CM2,ssp585,2072,390.50825851
ACCESS-CM2,ssp585,2073,154.52491947
ACCESS-CM2,ssp585,2074,546.59996930
ACCESS-CM2,ssp585,2075,467.51528494
ACCESS-CM2,ssp585,2076,428.09933872
ACCESS-CM2,ssp585,2077,470.73064797
ACCESS-CM2,ssp585,2078,242.57064045
ACCESS-CM2,ssp585,2079,510.80403618
ACCESS-CM2,ssp585,2080,453.98376076
ACCESS-CM2,ssp585,2081,682.73052989
ACCESS-CM2,ssp585,2082,410.68264160
ACCESS-CM2,ssp585,2083,652.79272861
ACCESS-CM2,ssp585,2084,411.51451271
ACCESS-CM2,ssp585,2085,452.72496035
ACCESS-CM2,ssp585,2086,746.63457640
ACCESS-CM2,ssp585,2087,363.80080757
ACCESS-CM2,ssp585,2088,609.98358276
ACCESS-CM2,ssp585,2089,700.97562054
ACCESS-CM2,ssp585,2090,565.27645024
ACCESS-CM2,ssp585,2091,785.44228253
ACCESS-CM2,ssp585,2092,447.48639252
ACCESS-CM2,ssp585,2093,449.09404056
ACCESS-CM2,ssp585,2094,398.68508816
ACCESS-CM2,ssp585,2095,376.81879069
ACCESS-CM2,ssp585,2096,387.35056746
ACCESS-CM2,ssp585,2097,514.79634573
ACCESS-CM2,ssp585,2098,552.37697314
ACCESS-CM2,ssp585,2099,517.01568387
AWI-CM-1-1-MR,historical,1960,200.88664872
AWI-CM-1-1-MR,historical,1961,506.97523946
AWI-CM-1-1-MR,historical,1962,258.66851475
AWI-CM-1-1-MR,historical,1963,274.26345960
AWI-CM-1-1-MR,historical,1964,270.49350428
AWI-CM-1-1-MR,historical,1965,231.78892423
AWI-CM-1-1-MR,historical,1966,144.41859633
AWI-CM-1-1-MR,historical,1967,353.93011729
AWI-CM-1-1-MR,historical,1968,479.68333734
AWI-CM-1-1-MR,historical,1969,201.10235485
AWI-CM-1-1-MR,historical,1970,328.89828959
AWI-CM-1-1-MR,historical,1971,350.75750571
AWI-CM-1-1-MR,historical,1972,302.93416899
AWI-CM-1-1-MR,historical,1973,518.73790489
AWI-CM-1-1-MR,historical,1974,170.86614294
AWI-CM-1-1-MR,historical,1975,455.46271615
AWI-CM-1-1-MR,historical,1976,243.75689272
AWI-CM-1-1-MR,historical,1977,331.10373213
AWI-CM-1-1-MR,historical,1978,358.59625927
AWI-CM-1-1-MR,historical,1979,274.96296506
AWI-CM-1-1-MR,historical,1980,286.08882065
AWI-CM-1-1-MR,historical,1981,464.42510212
AWI-CM-1-1-MR,historical,1982,364.07358702
AWI-CM-1-1-MR,historical,1983,303.94366749
AWI-CM-1-1-MR,historical,1984,313.37096980
AWI-CM-1-1-MR,historical,1985,236.68323906
AWI-CM-1-1-MR,historical,1986,429.88773900
AWI-CM-1-1-MR,historical,1987,320.30673789
AWI-CM-1-1-MR,historical,1988,419.31632902
AWI-CM-1-1-MR,historical,1989,362.87988977
AWI-CM-1-1-MR,historical,1990,437.93099937
AWI-CM-1-1-MR,historical,1991,449.52013921
AWI-CM-1-1-MR,historical,1992,199.87867410
AWI-CM-1-1-MR,historical,1993,601.79820915
AWI-CM-1-1-MR,historical,1994,411.48098103
AWI-CM-1-1-MR,historical,1995,531.97323702
AWI-CM-1-1-MR,historical,1996,238.93706276
AWI-CM-1-1-MR,historical,1997,357.63697095
AWI-CM-1-1-MR,historical,1998,157.84807706
AWI-CM-1-1-MR,historical,1999,618.35049459
AWI-CM-1-1-MR,historical,2000,364.90911472
AWI-CM-1-1-MR,historical,2001,158.25564080
AWI-CM-1-1-MR,historical,2002,55.78584303
AWI-CM-1-1-MR,historical,2003,406.95126556
AWI-CM-1-1-MR,historical,2004,429.24566596
AWI-CM-1-1-MR,historical,2005,265.28361199
AWI-CM-1-1-MR,historical,2006,734.89083196
AWI-CM-1-1-MR,historical,2007,136.20515182
AWI-CM-1-1-MR,historical,2008,255.87340929
AWI-CM-1-1-MR,historical,2009,661.27785060
AWI-CM-1-1-MR,historical,2010,506.06375742
AWI-CM-1-1-MR,historical,2011,613.83588534
AWI-CM-1-1-MR,historical,2012,321.76883620
AWI-CM-1-1-MR,historical,2013,321.05317790
AWI-CM-1-1-MR,historical,2014,411.54682089
AWI-CM-1-1-MR,ssp126,2015,240.52935112
AWI-CM-1-1-MR,ssp126,2016,328.43075877
AWI-CM-1-1-MR,ssp126,2017,660.95452710
AWI-CM-1-1-MR,ssp126,2018,353.05788224
AWI-CM-1-1-MR,ssp126,2019,392.21178146
AWI-CM-1-1-MR,ssp126,2020,485.39065722
AWI-CM-1-1-MR,ssp126,2021,259.14231972
AWI-CM-1-1-MR,ssp126,2022,547.05050594
AWI-CM-1-1-MR,ssp126,2023,527.32501500
AWI-CM-1-1-MR,ssp126,2024,417.63146636
AWI-CM-1-1-MR,ssp126,2025,341.22078743
AWI-CM-1-1-MR,ssp126,2026,515.91022603
AWI-CM-1-1-MR,ssp126,2027,667.11798098
AWI-CM-1-1-MR,ssp126,2028,442.66769502
AWI-CM-1-1-MR,ssp126,2029,379.92548669
AWI-CM-1-1-MR,ssp126,2030,530.77422427
AWI-CM-1-1-MR,ssp126,2031,372.32762328
AWI-CM-1-1-MR,ssp126,2032,548.37707428
AWI-CM-1-1-MR,ssp126,2033,465.78879991
AWI-CM-1-1-MR,ssp126,2034,230.73173865
AWI-CM-1-1-MR,ssp126,2035,481.92846671
AWI-CM-1-1-MR,ssp126,2036,127.93440016
AWI-CM-1-1-MR,ssp126,2037,428.35163226
AWI-CM-1-1-MR,ssp126,2038,363.92828807
AWI-CM-1-1-MR,ssp126,2039,346.45216537
AWI-CM-1-1-MR,ssp126,2040,646.84467986
AWI-CM-1-1-MR,ssp126,2041,474.39782171
AWI-CM-1-1-MR,ssp126,2042,611.84892079
AWI-CM-1-1-MR,ssp126,2043,131.49352555
AWI-CM-1-1-MR,ssp126,2044,353.95041567
AWI-CM-1-1-MR,ssp126,2045,346.41913792
AWI-CM-1-1-MR,ssp126,2046,598.54687867
AWI-CM-1-1-MR,ssp126,2047,290.33716388
AWI-CM-1-1-MR,ssp126,2048,576.92806378
AWI-CM-1-1-MR,ssp126,2049,448.47077592
AWI-CM-1-1-MR,ssp126,2050,579.54261485
AWI-CM-1-1-MR,ssp126,2051,548.44033765
AWI-CM-1-1-MR,ssp126,2052,806.98104043
AWI-CM-1-1-MR,ssp126,2053,374.29461598
AWI-CM-1-1-MR,ssp126,2054,341.97937502
AWI-CM-1-1-MR,ssp126,2055,256.97924606
AWI-CM-1-1-MR,ssp126,2056,319.56580356
AWI-CM-1-1-MR,ssp126,2057,573.70199517
AWI-CM-1-1-MR,ssp126,2058,236.48300176
AWI-CM-1-1-MR,ssp126,2059,220.93832570
AWI-CM-1-1-MR,ssp126,2060,294.74855608
AWI-CM-1-1-MR,ssp126,2061,576.22821135
AWI-CM-1-1-MR,ssp126,2062,484.64534805
AWI-CM-1-1-MR,ssp126,2063,425.47698964
AWI-CM-1-1-MR,ssp126,2064,507.46033389
AWI-CM-1-1-MR,ssp126,2065,222.86540606
AWI-CM-1-1-MR,ssp126,2066,312.66568367
AWI-CM-1-1-MR,ssp126,2067,238.61360647
AWI-CM-1-1-MR,ssp126,2068,339.57168263
AWI-CM-1-1-MR,ssp126,2069,254.75905411
AWI-CM-1-1-MR,ssp126,2070,383.75118561
AWI-CM-1-1-MR,ssp126,2071,673.54736976
AWI-CM-1-1-MR,ssp126,2072,403.64444955
AWI-CM-1-1-MR,ssp126,2073,651.94677719
AWI-CM-1-1-MR,ssp126,2074,123.50522989
AWI-CM-1-1-MR,ssp126,2075,601.13684452
AWI-CM-1-1-MR,ssp126,2076,373.44049882
AWI-CM-1-1-MR,ssp126,2077,227.20381180
AWI-CM-1-1-MR,ssp126,2078,384.23442410
AWI-CM-1-1-MR,ssp126,2079,558.65649904
AWI-CM-1-1-MR,ssp126,2080,372.25287398
AWI-CM-1-1-MR,ssp126,2081,663.54967287
AWI-CM-1-1-MR,ssp126,2082,207.09136604
AWI-CM-1-1-MR,ssp126,2083,553.34957135
AWI-CM-1-1-MR,ssp126,2084,223.58628970
AWI-CM-1-1-MR,ssp126,2085,513.45572846
AWI-CM-1-1-MR,ssp126,2086,160.72820974
AWI-CM-1-1-MR,ssp126,2087,601.63302621
AWI-CM-1-1-MR,ssp126,2088,596.47336890
AWI-CM-1-1-MR,ssp126,2089,183.24091401
AWI-CM-1-1-MR,ssp126,2090,136.76291633
AWI-CM-1-1-MR,ssp126,2091,329.48354303
AWI-CM-1-1-MR,ssp126,2092,490.13187184
AWI-CM-1-1-MR,ssp126,2093,377.55438426
AWI-CM-1-1-MR,ssp126,2094,273.11881908
AWI-CM-1-1-MR,ssp126,2095,685.22741920
AWI-CM-1-1-MR,ssp126,2096,197.10664070
AWI-CM-1-1-MR,ssp126,2097,439.74515611
AWI-CM-1-1-MR,ssp126,2098,325.94093838
AWI-CM-1-1-MR,ssp126,2099,506.03450585
AWI-CM-1-1-MR,ssp245,2015,397.69050001
AWI-CM-1-1-MR,ssp245,2016,388.25080370
AWI-CM-1-1-MR,ssp245,2017,249.23269744
AWI-CM-1-1-MR,ssp245,2018,531.99450764
AWI-CM-1-1-MR,ssp245,2019,92.21580771
AWI-CM-1-1-MR,ssp245,2020,428.88264725
AWI-CM-1-1-MR,ssp245,2021,651.24359900
AWI-CM-1-1-MR,ssp245,2022,552.57855111
AWI-CM-1-1-MR,ssp245,2023,273.19342606
AWI-CM-1-1-MR,ssp245,2024,453.88265527
AWI-CM-1-1-MR,ssp245,2025,435.55766665
AWI-CM-1-1-MR,ssp245,2026,302.17346019
AWI-CM-1-1-MR,ssp245,2027,321.62184237
AWI-CM-1-1-MR,ssp245,2028,334.62906525
AWI-CM-1-1-MR,ssp245,2029,272.49887822
AWI-CM-1-1-MR,ssp245,2030,285.81313095
AWI-CM-1-1-MR,ssp245,2031,365.88223664
AWI-CM-1-1-MR,ssp245,2032,430.07255368
AWI-CM-1-1-MR,ssp245,2033,708.68606156
AWI-CM-1-1-MR,ssp245,2034,304.64146251
AWI-CM-1-1-MR,ssp245,2035,164.50601662
AWI-CM-1-1-MR,ssp245,2036,397.87685173
AWI-CM-1-1-MR,ssp245,2037,236.29843416
AWI-CM-1-1-MR,ssp245,2038,529.05353850
AWI-CM-1-1-MR,ssp245,2039,133.59201607
AWI-CM-1-1-MR,ssp245,2040,632.36041559
AWI-CM-1-1-MR,ssp245,2041,545.04113019
AWI-CM-1-1-MR,ssp245,2042,467.21250055
