model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,2.32336426
CNRM-CM6-1,ssp370,2090,2.25800490
CNRM-CM6-1,ssp370,2091,2.76869392
CNRM-CM6-1,ssp370,2092,2.62136817
CNRM-CM6-1,ssp370,2093,2.59713125
CNRM-CM6-1,ssp370,2094,2.31012607
CNRM-CM6-1,ssp370,2095,2.70071721
CNRM-CM6-1,ssp370,2096,2.77649021
CNRM-CM6-1,ssp370,2097,2.47439289
CNRM-CM6-1,ssp370,2098,2.64869809
CNRM-CM6-1,ssp370,2099,3.25579739
CNRM-CM6-1,ssp370,2100,2.27230000
CNRM-CM6-1,ssp585,2015,3.48065758
CNRM-CM6-1,ssp585,2016,2.41221118
CNRM-CM6-1,ssp585,2017,2.53767133
CNRM-CM6-1,ssp585,2018,2.89472985
CNRM-CM6-1,ssp585,2019,2.90764356
CNRM-CM6-1,ssp585,2020,3.06501651
CNRM-CM6-1,ssp585,2021,2.20292425
CNRM-CM6-1,ssp585,2022,2.66489315
CNRM-CM6-1,ssp585,2023,2.74476027
CNRM-CM6-1,ssp585,2024,2.83306766
CNRM-CM6-1,ssp585,2025,4.11759472
CNRM-CM6-1,ssp585,2026,2.97934127
CNRM-CM6-1,ssp585,2027,3.24424362
CNRM-CM6-1,ssp585,2028,2.63078690
CNRM-CM6-1,ssp585,2029,2.79678535
CNRM-CM6-1,ssp585,2030,2.74456167
CNRM-CM6-1,ssp585,2031,3.45371413
CNRM-CM6-1,ssp585,2032,3.37435770
CNRM-CM6-1,ssp585,2033,2.59859920
CNRM-CM6-1,ssp585,2034,3.41616678
CNRM-CM6-1,ssp585,2035,2.43756938
CNRM-CM6-1,ssp585,2036,3.13355637
CNRM-CM6-1,ssp585,2037,3.22013211
CNRM-CM6-1,ssp585,2038,3.25044036
CNRM-CM6-1,ssp585,2039,2.58879495
CNRM-CM6-1,ssp585,2040,3.38941836
CNRM-CM6-1,ssp585,2041,2.80687499
CNRM-CM6-1,ssp585,2042,2.29773569
CNRM-CM6-1,ssp585,2043,2.37279058
CNRM-CM6-1,ssp585,2044,2.62022185
CNRM-CM6-1,ssp585,2045,2.86031771
CNRM-CM6-1,ssp585,2046,2.86716723
CNRM-CM6-1,ssp585,2047,2.64727283
CNRM-CM6-1,ssp585,2048,2.63641357
CNRM-CM6-1,ssp585,2049,3.56109476
CNRM-CM6-1,ssp585,2050,2.39974141
CNRM-CM6-1,ssp585,2051,2.45078683
CNRM-CM6-1,ssp585,2052,3.46412015
CNRM-CM6-1,ssp585,2053,2.88097358
CNRM-CM6-1,ssp585,2054,3.57199740
CNRM-CM6-1,ssp585,2055,2.72694278
CNRM-CM6-1,ssp585,2056,3.33844757
CNRM-CM6-1,ssp585,2057,2.92240262
CNRM-CM6-1,ssp585,2058,2.58842111
CNRM-CM6-1,ssp585,2059,2.89704156
CNRM-CM6-1,ssp585,2060,2.51314306
CNRM-CM6-1,ssp585,2061,2.60513639
CNRM-CM6-1,ssp585,2062,2.76220965
CNRM-CM6-1,ssp585,2063,2.89069772
CNRM-CM6-1,ssp585,2064,2.61801028
CNRM-CM6-1,ssp585,2065,2.69214487
CNRM-CM6-1,ssp585,2066,2.43399620
CNRM-CM6-1,ssp585,2067,2.36788988
CNRM-CM6-1,ssp585,2068,3.12124991
CNRM-CM6-1,ssp585,2069,2.33075452
CNRM-CM6-1,ssp585,2070,2.35815763
CNRM-CM6-1,ssp585,2071,2.52049279
CNRM-CM6-1,ssp585,2072,2.46612787
CNRM-CM6-1,ssp585,2073,2.73299670
CNRM-CM6-1,ssp585,2074,2.95499682
CNRM-CM6-1,ssp585,2075,2.69197631
CNRM-CM6-1,ssp585,2076,2.92514253
CNRM-CM6-1,ssp585,2077,2.28059196
CNRM-CM6-1,ssp585,2078,2.87087893
CNRM-CM6-1,ssp585,2079,2.41368127
CNRM-CM6-1,ssp585,2080,2.33336020
CNRM-CM6-1,ssp585,2081,2.86450481
CNRM-CM6-1,ssp585,2082,2.31368399
CNRM-CM6-1,ssp585,2083,2.56297135
CNRM-CM6-1,ssp585,2084,2.56775594
CNRM-CM6-1,ssp585,2085,2.61318183
CNRM-CM6-1,ssp585,2086,2.13789153
CNRM-CM6-1,ssp585,2087,3.22959208
CNRM-CM6-1,ssp585,2088,2.55170608
CNRM-CM6-1,ssp585,2089,2.79700398
CNRM-CM6-1,ssp585,2090,2.58199096
CNRM-CM6-1,ssp585,2091,2.19869328
CNRM-CM6-1,ssp585,2092,2.76658750
CNRM-CM6-1,ssp585,2093,2.75178432
CNRM-CM6-1,ssp585,2094,2.33672523
CNRM-CM6-1,ssp585,2095,2.23333263
CNRM-CM6-1,ssp585,2096,2.49207067
CNRM-CM6-1,ssp585,2097,2.55838537
CNRM-CM6-1,ssp585,2098,2.47094226
CNRM-CM6-1,ssp585,2099,2.65290546
CNRM-CM6-1,ssp585,2100,2.30696249
EC-Earth3,historical,1960,2.79578161
EC-Earth3,historical,1961,2.90731883
EC-Earth3,historical,1962,2.20618057
EC-Earth3,historical,1963,1.93373823
EC-Earth3,historical,1964,2.70403600
EC-Earth3,historical,1965,3.23572850
EC-Earth3,historical,1966,2.26740885
EC-Earth3,historical,1967,2.47860670
EC-Earth3,historical,1968,2.35352492
EC-Earth3,historical,1969,2.40048361
EC-Earth3,historical,1970,2.12778521
EC-Earth3,historical,1971,2.43837905
EC-Earth3,historical,1972,2.75416493
EC-Earth3,historical,1973,2.48018336
EC-Earth3,historical,1974,2.49816966
EC-Earth3,historical,1975,2.92673802
EC-Earth3,historical,1976,3.02338123
EC-Earth3,historical,1977,2.57394195
EC-Earth3,historical,1978,2.63088441
EC-Earth3,historical,1979,2.13688159
EC-Earth3,historical,1980,2.35158038
EC-Earth3,historical,1981,2.28517127
EC-Earth3,historical,1982,2.20912766
EC-Earth3,historical,1983,2.52621937
EC-Earth3,historical,1984,2.52617455
EC-Earth3,historical,1985,2.47688389
EC-Earth3,historical,1986,3.40357089
EC-Earth3,historical,1987,2.43559766
EC-Earth3,historical,1988,2.41678071
EC-Earth3,historical,1989,2.86613345
EC-Earth3,historical,1990,2.33730984
EC-Earth3,historical,1991,2.37715626
EC-Earth3,historical,1992,2.06345773
EC-Earth3,historical,1993,1.91482639
EC-Earth3,historical,1994,2.65746951
EC-Earth3,historical,1995,2.31318188
EC-Earth3,historical,1996,2.60885262
EC-Earth3,historical,1997,2.05314565
EC-Earth3,historical,1998,2.62963986
EC-Earth3,historical,1999,2.23066998
EC-Earth3,historical,2000,3.07876778
EC-Earth3,historical,2001,2.96590948
EC-Earth3,historical,2002,2.53321838
EC-Earth3,historical,2003,2.62105536
EC-Earth3,historical,2004,2.49026704
EC-Earth3,historical,2005,2.11689878
EC-Earth3,historical,2006,2.60510063
EC-Earth3,historical,2007,2.59618139
EC-Earth3,historical,2008,2.93595052
EC-Earth3,historical,2009,2.65705276
EC-Earth3,historical,2010,2.57256055
EC-Earth3,historical,2011,2.03384423
EC-Earth3,historical,2012,2.48980999
EC-Earth3,historical,2013,2.66746306
EC-Earth3,historical,2014,3.19202828
EC-Earth3,ssp126,2015,2.05784869
EC-Earth3,ssp126,2016,2.43152690
EC-Earth3,ssp126,2017,2.39517140
EC-Earth3,ssp126,2018,2.38033342
EC-Earth3,ssp126,2019,2.25154924
EC-Earth3,ssp126,2020,2.82515788
EC-Earth3,ssp126,2021,2.84055042
EC-Earth3,ssp126,2022,2.85129523
EC-Earth3,ssp126,2023,2.28011513
EC-Earth3,ssp126,2024,2.64011574
EC-Earth3,ssp126,2025,2.91269541
EC-Earth3,ssp126,2026,1.94329131
EC-Earth3,ssp126,2027,2.79879308
EC-Earth3,ssp126,2028,2.25027847
EC-Earth3,ssp126,2029,3.03535843
EC-Earth3,ssp126,2030,2.40088677
EC-Earth3,ssp126,2031,2.86698318
EC-Earth3,ssp126,2032,2.47292209
EC-Earth3,ssp126,2033,2.44012070
EC-Earth3,ssp126,2034,2.26568413
EC-Earth3,ssp126,2035,2.62034416
EC-Earth3,ssp126,2036,2.57609749
EC-Earth3,ssp126,2037,3.11060429
EC-Earth3,ssp126,2038,2.52215147
EC-Earth3,ssp126,2039,2.50372839
EC-Earth3,ssp126,2040,2.36473584
EC-Earth3,ssp126,2041,2.50117755
EC-Earth3,ssp126,2042,2.69011068
EC-Earth3,ssp126,2043,2.67914295
EC-Earth3,ssp126,2044,3.14929247
EC-Earth3,ssp126,2045,3.14400220
EC-Earth3,ssp126,2046,2.46295953
EC-Earth3,ssp126,2047,2.63425159
EC-Earth3,ssp126,2048,2.43184662
EC-Earth3,ssp126,2049,2.61783385
EC-Earth3,ssp126,2050,3.23969221
EC-Earth3,ssp126,2051,2.57006311
EC-Earth3,ssp126,2052,2.87371683
EC-Earth3,ssp126,2053,2.21065855
EC-Earth3,ssp126,2054,2.60022283
EC-Earth3,ssp126,2055,3.05847359
EC-Earth3,ssp126,2056,2.67574883
EC-Earth3,ssp126,2057,2.47561002
EC-Earth3,ssp126,2058,2.44199920
EC-Earth3,ssp126,2059,2.50114417
EC-Earth3,ssp126,2060,2.51743484
EC-Earth3,ssp126,2061,2.40555429
EC-Earth3,ssp126,2062,2.53406215
EC-Earth3,ssp126,2063,2.73146963
EC-Earth3,ssp126,2064,2.16724586
EC-Earth3,ssp126,2065,2.26777816
EC-Earth3,ssp126,2066,2.49015927
EC-Earth3,ssp126,2067,2.51244521
EC-Earth3,ssp126,2068,2.61110091
EC-Earth3,ssp126,2069,2.42182231
EC-Earth3,ssp126,2070,2.04985023
EC-Earth3,ssp126,2071,1.97730291
EC-Earth3,ssp126,2072,2.37727475
EC-Earth3,ssp126,2073,2.33684731
EC-Earth3,ssp126,2074,2.50701523
EC-Earth3,ssp126,2075,2.92537618
EC-Earth3,ssp126,2076,2.06621695
EC-Earth3,ssp126,2077,2.36239696
EC-Earth3,ssp126,2078,1.87683272
EC-Earth3,ssp126,2079,2.51718283
EC-Earth3,ssp126,2080,2.42244244
EC-Earth3,ssp126,2081,2.49800467
EC-Earth3,ssp126,2082,2.90566087
EC-Earth3,ssp126,2083,3.15264750
EC-Earth3,ssp126,2084,2.77916694
EC-Earth3,ssp126,2085,2.59342051
EC-Earth3,ssp126,2086,2.14516973
EC-Earth3,ssp126,2087,3.09561682
EC-Earth3,ssp126,2088,2.48392296
EC-Earth3,ssp126,2089,2.76959372
EC-Earth3,ssp126,2090,2.60868692
EC-Earth3,ssp126,2091,2.57871199
EC-Earth3,ssp126,2092,2.23039460
EC-Earth3,ssp126,2093,2.30579734
EC-Earth3,ssp126,2094,2.53656769
EC-Earth3,ssp126,2095,2.40378809
EC-Earth3,ssp126,2096,2.47785139
EC-Earth3,ssp126,2097,2.52940392
EC-Earth3,ssp126,2098,1.99175084
EC-Earth3,ssp126,2099,2.34511995
EC-Earth3,ssp126,2100,2.55890417
EC-Earth3,ssp245,2015,2.32854486
EC-Earth3,ssp245,2016,2.80013943
EC-Earth3,ssp245,2017,2.95765185
EC-Earth3,ssp245,2018,2.45494509
EC-Earth3,ssp245,2019,3.24490738
EC-Earth3,ssp245,2020,2.35338593
EC-Earth3,ssp245,2021,3.12897658
EC-Earth3,ssp245,2022,2.30315232
EC-Earth3,ssp245,2023,2.30032921
EC-Earth3,ssp245,2024,2.39846539
EC-Earth3,ssp245,2025,2.26260471
EC-Earth3,ssp245,2026,2.30183339
EC-Earth3,ssp245,2027,2.61300826
EC-Earth3,ssp245,2028,2.31731987
EC-Earth3,ssp245,2029,2.41918397
EC-Earth3,ssp245,2030,1.86800849
EC-Earth3,ssp245,2031,3.20884895
EC-Earth3,ssp245,2032,2.72061491
EC-Earth3,ssp245,2033,2.33467317
EC-Earth3,ssp245,2034,2.19552660
EC-Earth3,ssp245,2035,2.79294276
EC-Earth3,ssp245,2036,2.31664205
EC-Earth3,ssp245,2037,2.06404924
EC-Earth3,ssp245,2038,2.53705597
EC-Earth3,ssp245,2039,2.40681481
EC-Earth3,ssp245,2040,2.22815871
EC-Earth3,ssp245,2041,2.53939056
EC-Earth3,ssp245,2042,2.93344140
EC-Earth3,ssp245,2043,2.10860181
EC-Earth3,ssp245,2044,2.97200704
EC-Earth3,ssp245,2045,2.60245633
EC-Earth3,ssp245,2046,2.29993010
EC-Earth3,ssp245,2047,3.04991150
EC-Earth3,ssp245,2048,2.22727537
EC-Earth3,ssp245,2049,2.37606049
EC-Earth3,ssp245,2050,2.86355305
EC-Earth3,ssp245,2051,2.19206309
EC-Earth3,ssp245,2052,2.18444443
EC-Earth3,ssp245,2053,2.46501660
EC-Earth3,ssp245,2054,3.13176608
EC-Earth3,ssp245,2055,2.20178556
EC-Earth3,ssp245,2056,2.45307159
EC-Earth3,ssp245,2057,2.41476202
EC-Earth3,ssp245,2058,2.50012112
EC-Earth3,ssp245,2059,2.47690535
EC-Earth3,ssp245,2060,3.12950802
EC-Earth3,ssp245,2061,2.54179263
EC-Earth3,ssp245,2062,2.44952011
EC-Earth3,ssp245,2063,2.73910952
EC-Earth3,ssp245,2064,2.39307356
EC-Earth3,ssp245,2065,2.11746383
EC-Earth3,ssp245,2066,2.89013577
EC-Earth3,ssp245,2067,2.30995297
EC-Earth3,ssp245,2068,2.64586473
EC-Earth3,ssp245,2069,2.35567164
EC-Earth3,ssp245,2070,2.25209308
EC-Earth3,ssp245,2071,2.34047914
EC-Earth3,ssp245,2072,2.74905133
EC-Earth3,ssp245,2073,2.09065533
EC-Earth3,ssp245,2074,2.39940143
EC-Earth3,ssp245,2075,2.21191525
EC-Earth3,ssp245,2076,2.56079388
EC-Earth3,ssp245,2077,3.17882419
EC-Earth3,ssp245,2078,2.20900917
EC-Earth3,ssp245,2079,1.94234192
EC-Earth3,ssp245,2080,2.10338616
EC-Earth3,ssp245,2081,1.97656417
EC-Earth3,ssp245,2082,3.05498505
EC-Earth3,ssp245,2083,2.40824509
EC-Earth3,ssp245,2084,2.26440263
EC-Earth3,ssp245,2085,2.27112913
EC-Earth3,ssp245,2086,2.38786387
EC-Earth3,ssp245,2087,2.38239241
EC-Earth3,ssp245,2088,2.40517545
EC-Earth3,ssp245,2089,3.00774312
EC-Earth3,ssp245,2090,2.89640045
EC-Earth3,ssp245,2091,2.17226648
EC-Earth3,ssp245,2092,2.58965826
EC-Earth3,ssp245,2093,2.24464154
EC-Earth3,ssp245,2094,2.21133232
EC-Earth3,ssp245,2095,2.32621193
EC-Earth3,ssp245,2096,3.14908552
EC-Earth3,ssp245,2097,2.32964492
EC-Earth3,ssp245,2098,2.01086712
EC-Earth3,ssp245,2099,2.42339110
EC-Earth3,ssp245,2100,2.60787868
EC-Earth3,ssp370,2015,2.50556898
EC-Earth3,ssp370,2016,2.72173500
EC-Earth3,ssp370,2017,2.37220883
EC-Earth3,ssp370,2018,2.57197475
EC-Earth3,ssp370,2019,2.70786452
EC-Earth3,ssp370,2020,1.95198369
EC-Earth3,ssp370,2021,2.15825319
EC-Earth3,ssp370,2022,2.69021749
EC-Earth3,ssp370,2023,2.36133051
EC-Earth3,ssp370,2024,2.36416626
EC-Earth3,ssp370,2025,2.80032682
EC-Earth3,ssp370,2026,2.60483098
EC-Earth3,ssp370,2027,2.42840028
EC-Earth3,ssp370,2028,2.34125090
EC-Earth3,ssp370,2029,2.07426143
EC-Earth3,ssp370,2030,2.44187140
EC-Earth3,ssp370,2031,2.49908495
EC-Earth3,ssp370,2032,2.61418557
EC-Earth3,ssp370,2033,2.47434950
EC-Earth3,ssp370,2034,2.63103366
EC-Earth3,ssp370,2035,2.60926914
EC-Earth3,ssp370,2036,2.21680665
EC-Earth3,ssp370,2037,2.22838306
EC-Earth3,ssp370,2038,2.66038823
EC-Earth3,ssp370,2039,1.97773647
EC-Earth3,ssp370,2040,2.24831843
EC-Earth3,ssp370,2041,3.14027619
EC-Earth3,ssp370,2042,2.40968394
EC-Earth3,ssp370,2043,2.79690790
EC-Earth3,ssp370,2044,2.24323273
EC-Earth3,ssp370,2045,2.86127067
EC-Earth3,ssp370,2046,2.41973257
EC-Earth3,ssp370,2047,2.25538421
EC-Earth3,ssp370,2048,2.43121815
EC-Earth3,ssp370,2049,2.49783325
EC-Earth3,ssp370,2050,2.34906673
EC-Earth3,ssp370,2051,2.23713088
EC-Earth3,ssp370,2052,2.40309238
EC-Earth3,ssp370,2053,2.56213236
EC-Earth3,ssp370,2054,2.61582303
EC-Earth3,ssp370,2055,2.80308890
EC-Earth3,ssp370,2056,2.79006600
EC-Earth3,ssp370,2057,2.25594854
EC-Earth3,ssp370,2058,2.41380596
EC-Earth3,ssp370,2059,2.45292974
EC-Earth3,ssp370,2060,2.45764971
EC-Earth3,ssp370,2061,2.85257292
EC-Earth3,ssp370,2062,2.25590682
EC-Earth3,ssp370,2063,2.57003570
EC-Earth3,ssp370,2064,2.45448971
EC-Earth3,ssp370,2065,2.28554559
EC-Earth3,ssp370,2066,2.79887462
EC-Earth3,ssp370,2067,2.50038838
EC-Earth3,ssp370,2068,2.36496592
EC-Earth3,ssp370,2069,2.13906765
EC-Earth3,ssp370,2070,2.24054098
EC-Earth3,ssp370,2071,2.80146289
EC-Earth3,ssp370,2072,2.20375872
EC-Earth3,ssp370,2073,2.30027914
EC-Earth3,ssp370,2074,3.11032009
EC-Earth3,ssp370,2075,1.98132658
EC-Earth3,ssp370,2076,2.41797066
EC-Earth3,ssp370,2077,2.08357477
EC-Earth3,ssp370,2078,2.65754104
EC-Earth3,ssp370,2079,2.72432876
EC-Earth3,ssp370,2080,2.33382010
EC-Earth3,ssp370,2081,2.39149165
EC-Earth3,ssp370,2082,2.19419408
EC-Earth3,ssp370,2083,2.34349942
EC-Earth3,ssp370,2084,2.41507125
EC-Earth3,ssp370,2085,2.60368514
EC-Earth3,ssp370,2086,2.44509268
EC-Earth3,ssp370,2087,2.59765863
EC-Earth3,ssp370,2088,2.80519247
EC-Earth3,ssp370,2089,2.31764674
EC-Earth3,ssp370,2090,2.20635104
EC-Earth3,ssp370,2091,2.00186825
EC-Earth3,ssp370,2092,2.80625248
EC-Earth3,ssp370,2093,2.58321476
EC-Earth3,ssp370,2094,2.15267015
EC-Earth3,ssp370,2095,2.59479046
EC-Earth3,ssp370,2096,2.60754752
EC-Earth3,ssp370,2097,2.28872633
EC-Earth3,ssp370,2098,2.80661082
EC-Earth3,ssp370,2099,2.62994742
EC-Earth3,ssp370,2100,2.45145893
EC-Earth3,ssp585,2015,2.03269553
EC-Earth3,ssp585,2016,2.60704613
EC-Earth3,ssp585,2017,2.56562591
EC-Earth3,ssp585,2018,2.25309014
EC-Earth3,ssp585,2019,2.35145116
EC-Earth3,ssp585,2020,2.27158380
EC-Earth3,ssp585,2021,2.20441461
EC-Earth3,ssp585,2022,2.50471568
EC-Earth3,ssp585,2023,2.11004758
EC-Earth3,ssp585,2024,2.48595905
EC-Earth3,ssp585,2025,2.67890644
EC-Earth3,ssp585,2026,2.43963146
EC-Earth3,ssp585,2027,2.31319833
EC-Earth3,ssp585,2028,2.37509704
EC-Earth3,ssp585,2029,2.31041503
EC-Earth3,ssp585,2030,2.54390121
EC-Earth3,ssp585,2031,2.35862565
EC-Earth3,ssp585,2032,2.89231229
EC-Earth3,ssp585,2033,2.10477304
EC-Earth3,ssp585,2034,2.32389951
EC-Earth3,ssp585,2035,2.33823562
EC-Earth3,ssp585,2036,2.44649291
EC-Earth3,ssp585,2037,2.03321576
EC-Earth3,ssp585,2038,2.41741633
EC-Earth3,ssp585,2039,2.44622231
EC-Earth3,ssp585,2040,2.37054706
EC-Earth3,ssp585,2041,2.28182888
EC-Earth3,ssp585,2042,2.20770144
EC-Earth3,ssp585,2043,2.58049226
EC-Earth3,ssp585,2044,2.46270776
EC-Earth3,ssp585,2045,2.48757458
EC-Earth3,ssp585,2046,2.39193153
EC-Earth3,ssp585,2047,2.53069091
EC-Earth3,ssp585,2048,3.06684065
EC-Earth3,ssp585,2049,2.53349805
EC-Earth3,ssp585,2050,2.64292932
EC-Earth3,ssp585,2051,2.20165157
EC-Earth3,ssp585,2052,2.71861053
EC-Earth3,ssp585,2053,2.71011424
EC-Earth3,ssp585,2054,2.10374594
EC-Earth3,ssp585,2055,3.27221942
EC-Earth3,ssp585,2056,2.70714545
EC-Earth3,ssp585,2057,2.44305229
EC-Earth3,ssp585,2058,2.48695493
EC-Earth3,ssp585,2059,2.38038087
EC-Earth3,ssp585,2060,3.49464822
EC-Earth3,ssp585,2061,2.70875311
EC-Earth3,ssp585,2062,2.26315451
EC-Earth3,ssp585,2063,2.82287073
EC-Earth3,ssp585,2064,2.03718209
EC-Earth3,ssp585,2065,2.28039074
EC-Earth3,ssp585,2066,2.34401536
EC-Earth3,ssp585,2067,2.72438455
EC-Earth3,ssp585,2068,2.03697610
EC-Earth3,ssp585,2069,2.57761002
EC-Earth3,ssp585,2070,2.72042441
EC-Earth3,ssp585,2071,2.62754416
EC-Earth3,ssp585,2072,2.21227884
EC-Earth3,ssp585,2073,2.87443256
EC-Earth3,ssp585,2074,2.41541243
EC-Earth3,ssp585,2075,2.71802640
EC-Earth3,ssp585,2076,2.23666644
EC-Earth3,ssp585,2077,2.13470650
EC-Earth3,ssp585,2078,2.16390109
EC-Earth3,ssp585,2079,2.44694304
EC-Earth3,ssp585,2080,2.25774956
EC-Earth3,ssp585,2081,2.55783463
EC-Earth3,ssp585,2082,2.35892510
EC-Earth3,ssp585,2083,2.39401555
EC-Earth3,ssp585,2084,2.15408707
EC-Earth3,ssp585,2085,2.28002357
EC-Earth3,ssp585,2086,1.99316716
EC-Earth3,ssp585,2087,2.60366201
EC-Earth3,ssp585,2088,2.68163824
EC-Earth3,ssp585,2089,2.15081596
EC-Earth3,ssp585,2090,2.76791620
EC-Earth3,ssp585,2091,2.75068402
EC-Earth3,ssp585,2092,2.19464326
EC-Earth3,ssp585,2093,2.56377411
EC-Earth3,ssp585,2094,2.31233025
EC-Earth3,ssp585,2095,2.24302292
EC-Earth3,ssp585,2096,2.54288816
EC-Earth3,ssp585,2097,2.44037652
EC-Earth3,ssp585,2098,2.33088326
EC-Earth3,ssp585,2099,2.58106232
EC-Earth3,ssp585,2100,2.13375282
GFDL-ESM4,historical,1960,2.56353188
GFDL-ESM4,historical,1961,3.06598377
GFDL-ESM4,historical,1962,3.08747530
GFDL-ESM4,historical,1963,3.15689611
GFDL-ESM4,historical,1964,2.60336065
GFDL-ESM4,historical,1965,2.68024564
GFDL-ESM4,historical,1966,3.68221283
GFDL-ESM4,historical,1967,2.77356052
GFDL-ESM4,historical,1968,3.22082424
GFDL-ESM4,historical,1969,2.32373476
GFDL-ESM4,historical,1970,3.40181637
GFDL-ESM4,historical,1971,2.76319551
GFDL-ESM4,historical,1972,3.29569602
GFDL-ESM4,historical,1973,2.56571245
GFDL-ESM4,historical,1974,3.00851512
GFDL-ESM4,historical,1975,3.15689850
GFDL-ESM4,historical,1976,3.24459863
GFDL-ESM4,historical,1977,3.16139674
GFDL-ESM4,historical,1978,2.84588528
GFDL-ESM4,historical,1979,3.84450436
GFDL-ESM4,historical,1980,2.47818327
GFDL-ESM4,historical,1981,2.83601332
GFDL-ESM4,historical,1982,2.51655769
GFDL-ESM4,historical,1983,2.73203349
GFDL-ESM4,historical,1984,2.66884494
GFDL-ESM4,historical,1985,2.56132007
GFDL-ESM4,historical,1986,3.43878555
GFDL-ESM4,historical,1987,3.05640554
GFDL-ESM4,historical,1988,2.98854589
GFDL-ESM4,historical,1989,3.57127404
GFDL-ESM4,historical,1990,2.92889118
GFDL-ESM4,historical,1991,2.95890045
GFDL-ESM4,historical,1992,2.75075173
GFDL-ESM4,historical,1993,2.97949839
GFDL-ESM4,historical,1994,3.70076203
GFDL-ESM4,historical,1995,2.93725872
GFDL-ESM4,historical,1996,3.35282540
GFDL-ESM4,historical,1997,2.54461360
GFDL-ESM4,historical,1998,2.52524281
GFDL-ESM4,historical,1999,2.95161271
GFDL-ESM4,historical,2000,3.41392446
GFDL-ESM4,historical,2001,3.17676997
GFDL-ESM4,historical,2002,3.23557734
GFDL-ESM4,historical,2003,2.61602998
GFDL-ESM4,historical,2004,2.70142674
GFDL-ESM4,historical,2005,2.88799787
GFDL-ESM4,historical,2006,2.85008168
GFDL-ESM4,historical,2007,3.18355560
GFDL-ESM4,historical,2008,2.00966811
GFDL-ESM4,historical,2009,3.59691787
GFDL-ESM4,historical,2010,2.60513115
GFDL-ESM4,historical,2011,2.62881231
GFDL-ESM4,historical,2012,2.81468654
GFDL-ESM4,historical,2013,2.82782459
GFDL-ESM4,historical,2014,2.86621523
GFDL-ESM4,ssp126,2015,2.97947025
GFDL-ESM4,ssp126,2016,2.94805479
GFDL-ESM4,ssp126,2017,3.65316296
GFDL-ESM4,ssp126,2018,2.42479825
GFDL-ESM4,ssp126,2019,3.39422584
GFDL-ESM4,ssp126,2020,3.24968505
GFDL-ESM4,ssp126,2021,3.17846203
GFDL-ESM4,ssp126,2022,2.31884360
GFDL-ESM4,ssp126,2023,2.68393707
GFDL-ESM4,ssp126,2024,2.19540787
GFDL-ESM4,ssp126,2025,2.36208105
GFDL-ESM4,ssp126,2026,2.94837546
GFDL-ESM4,ssp126,2027,3.00954580
GFDL-ESM4,ssp126,2028,2.46433067
GFDL-ESM4,ssp126,2029,3.32324219
GFDL-ESM4,ssp126,2030,3.23672152
GFDL-ESM4,ssp126,2031,2.63505483
GFDL-ESM4,ssp126,2032,3.23322320
GFDL-ESM4,ssp126,2033,2.73084855
GFDL-ESM4,ssp126,2034,2.99662161
GFDL-ESM4,ssp126,2035,2.38964844
GFDL-ESM4,ssp126,2036,3.29799485
GFDL-ESM4,ssp126,2037,3.11990786
GFDL-ESM4,ssp126,2038,2.33862925
GFDL-ESM4,ssp126,2039,2.99374771
GFDL-ESM4,ssp126,2040,3.23612452
GFDL-ESM4,ssp126,2041,4.25980711
GFDL-ESM4,ssp126,2042,2.69459081
GFDL-ESM4,ssp126,2043,2.54796338
GFDL-ESM4,ssp126,2044,3.21988130
GFDL-ESM4,ssp126,2045,2.46950078
GFDL-ESM4,ssp126,2046,2.91293812
GFDL-ESM4,ssp126,2047,2.49305844
GFDL-ESM4,ssp126,2048,2.31196141
GFDL-ESM4,ssp126,2049,2.72647095
GFDL-ESM4,ssp126,2050,2.60729504
GFDL-ESM4,ssp126,2051,2.97970343
GFDL-ESM4,ssp126,2052,3.61350012
GFDL-ESM4,ssp126,2053,3.00375485
GFDL-ESM4,ssp126,2054,2.75997996
GFDL-ESM4,ssp126,2055,3.27354932
GFDL-ESM4,ssp126,2056,2.67002106
GFDL-ESM4,ssp126,2057,2.85023236
GFDL-ESM4,ssp126,2058,3.24395943
GFDL-ESM4,ssp126,2059,2.46600938
GFDL-ESM4,ssp126,2060,3.01920819
GFDL-ESM4,ssp126,2061,3.25882006
GFDL-ESM4,ssp126,2062,2.94191551
GFDL-ESM4,ssp126,2063,2.81725192
GFDL-ESM4,ssp126,2064,2.69145894
GFDL-ESM4,ssp126,2065,3.18232703
GFDL-ESM4,ssp126,2066,3.59591699
GFDL-ESM4,ssp126,2067,3.26632738
GFDL-ESM4,ssp126,2068,3.22749162
GFDL-ESM4,ssp126,2069,3.01033926
GFDL-ESM4,ssp126,2070,3.04359913
GFDL-ESM4,ssp126,2071,3.30838156
GFDL-ESM4,ssp126,2072,2.41044283
GFDL-ESM4,ssp126,2073,2.78802347
GFDL-ESM4,ssp126,2074,2.62677503
GFDL-ESM4,ssp126,2075,2.99877930
GFDL-ESM4,ssp126,2076,2.11277747
GFDL-ESM4,ssp126,2077,3.15288830
GFDL-ESM4,ssp126,2078,4.24230385
GFDL-ESM4,ssp126,2079,2.69699430
GFDL-ESM4,ssp126,2080,3.13459635
GFDL-ESM4,ssp126,2081,2.66672635
GFDL-ESM4,ssp126,2082,3.44186306
GFDL-ESM4,ssp126,2083,2.38384080
