model,experiment,year,pr
EC-Earth3,historical,1979,89.03720917
EC-Earth3,historical,1980,90.56719441
EC-Earth3,historical,1981,39.20863936
EC-Earth3,historical,1982,193.15715435
EC-Earth3,historical,1983,133.02724919
EC-Earth3,historical,1984,122.01325872
EC-Earth3,historical,1985,56.04689283
EC-Earth3,historical,1986,92.21984613
EC-Earth3,historical,1987,131.73735132
EC-Earth3,historical,1988,136.70813952
EC-Earth3,historical,1989,191.96699059
EC-Earth3,historical,1990,221.68614617
EC-Earth3,historical,1991,164.30040417
EC-Earth3,historical,1992,141.25932280
EC-Earth3,historical,1993,49.84712568
EC-Earth3,historical,1994,150.25943590
EC-Earth3,historical,1995,80.58195552
EC-Earth3,historical,1996,106.65424179
EC-Earth3,historical,1997,105.33409424
EC-Earth3,historical,1998,103.27472484
EC-Earth3,historical,1999,144.87668332
EC-Earth3,historical,2000,155.90839181
EC-Earth3,historical,2001,89.71285958
EC-Earth3,historical,2002,67.26760687
EC-Earth3,historical,2003,114.94037738
EC-Earth3,historical,2004,161.86861448
EC-Earth3,historical,2005,136.99784610
EC-Earth3,historical,2006,130.18457686
EC-Earth3,historical,2007,188.31043989
EC-Earth3,historical,2008,113.87805865
EC-Earth3,historical,2009,126.98597078
EC-Earth3,historical,2010,122.59597376
EC-Earth3,historical,2011,38.63412036
EC-Earth3,historical,2012,150.02906044
EC-Earth3,historical,2013,73.64320899
EC-Earth3,historical,2014,177.85256244
EC-Earth3,ssp126,2015,81.78847242
EC-Earth3,ssp126,2016,158.93930244
EC-Earth3,ssp126,2017,138.51041010
EC-Earth3,ssp126,2018,96.86642669
EC-Earth3,ssp126,2019,69.97579234
EC-Earth3,ssp126,2020,120.81484694
EC-Earth3,ssp126,2021,114.91694296
EC-Earth3,ssp126,2022,126.70761764
EC-Earth3,ssp126,2023,148.14214538
EC-Earth3,ssp126,2024,79.59753563
EC-Earth3,ssp126,2025,129.64667649
EC-Earth3,ssp126,2026,115.14870890
EC-Earth3,ssp126,2027,110.78007212
EC-Earth3,ssp126,2028,50.71746826
EC-Earth3,ssp126,2029,92.91054045
EC-Earth3,ssp126,2030,181.50809313
EC-Earth3,ssp126,2031,71.44699760
EC-Earth3,ssp126,2032,114.17156519
EC-Earth3,ssp126,2033,119.24964682
EC-Earth3,ssp126,2034,113.27385557
EC-Earth3,ssp126,2035,59.30395424
EC-Earth3,ssp126,2036,132.42019274
EC-Earth3,ssp126,2037,70.50112820
EC-Earth3,ssp126,2038,97.08180435
EC-Earth3,ssp126,2039,88.60049824
EC-Earth3,ssp126,2040,148.92311735
EC-Earth3,ssp126,2041,90.20196192
EC-Earth3,ssp126,2042,138.20748734
EC-Earth3,ssp126,2043,105.42229516
EC-Earth3,ssp126,2044,110.09582394
EC-Earth3,ssp126,2045,143.86023355
EC-Earth3,ssp126,2046,163.82785243
EC-Earth3,ssp126,2047,73.55312772
EC-Earth3,ssp126,2048,121.28821718
EC-Earth3,ssp126,2049,114.00183140
EC-Earth3,ssp126,2050,130.88129351
EC-Earth3,ssp126,2051,154.89230124
EC-Earth3,ssp126,2052,140.44350645
EC-Earth3,ssp126,2053,148.41405759
EC-Earth3,ssp126,2054,79.35884954
EC-Earth3,ssp126,2055,129.58706568
EC-Earth3,ssp126,2056,41.55305513
EC-Earth3,ssp126,2057,92.81233768
EC-Earth3,ssp126,2058,59.21988925
EC-Earth3,ssp126,2059,120.93626765
EC-Earth3,ssp126,2060,52.41473715
EC-Earth3,ssp126,2061,51.35484260
EC-Earth3,ssp126,2062,145.79699336
EC-Earth3,ssp126,2063,128.56463336
EC-Earth3,ssp126,2064,85.19013519
EC-Earth3,ssp126,2065,123.60103614
EC-Earth3,ssp126,2066,152.34972213
EC-Earth3,ssp126,2067,91.18261475
EC-Earth3,ssp126,2068,227.47507505
EC-Earth3,ssp126,2069,88.48216764
EC-Earth3,ssp126,2070,66.21288778
EC-Earth3,ssp126,2071,115.00758024
EC-Earth3,ssp126,2072,84.06010113
EC-Earth3,ssp126,2073,102.47983018
EC-Earth3,ssp126,2074,108.37888442
EC-Earth3,ssp126,2075,133.11566064
EC-Earth3,ssp126,2076,103.34157801
EC-Earth3,ssp126,2077,95.66469970
EC-Earth3,ssp126,2078,52.22259059
EC-Earth3,ssp126,2079,70.93690777
EC-Earth3,ssp126,2080,119.03071203
EC-Earth3,ssp126,2081,99.11235590
EC-Earth3,ssp126,2082,52.58176457
EC-Earth3,ssp126,2083,142.51606010
EC-Earth3,ssp126,2084,121.22044990
EC-Earth3,ssp126,2085,96.56989127
EC-Earth3,ssp126,2086,63.70017014
EC-Earth3,ssp126,2087,57.88965180
EC-Earth3,ssp126,2088,147.92450204
EC-Earth3,ssp126,2089,126.53872715
EC-Earth3,ssp126,2090,104.18834384
EC-Earth3,ssp126,2091,61.41977999
EC-Earth3,ssp126,2092,121.28921078
EC-Earth3,ssp126,2093,78.44244690
EC-Earth3,ssp126,2094,83.22244772
EC-Earth3,ssp126,2095,111.96054422
EC-Earth3,ssp126,2096,116.92225847
EC-Earth3,ssp126,2097,244.49975346
EC-Earth3,ssp126,2098,92.13697488
EC-Earth3,ssp126,2099,67.08302747
EC-Earth3,ssp245,2015,138.59275846
EC-Earth3,ssp245,2016,117.25685522
EC-Earth3,ssp245,2017,129.86775874
EC-Earth3,ssp245,2018,116.50481835
EC-Earth3,ssp245,2019,195.58166228
EC-Earth3,ssp245,2020,100.48838196
EC-Earth3,ssp245,2021,99.55944841
EC-Earth3,ssp245,2022,177.65231126
EC-Earth3,ssp245,2023,147.35139341
EC-Earth3,ssp245,2024,202.68325790
EC-Earth3,ssp245,2025,60.20951281
EC-Earth3,ssp245,2026,142.92787201
EC-Earth3,ssp245,2027,141.18904533
EC-Earth3,ssp245,2028,194.77174158
EC-Earth3,ssp245,2029,126.75375343
EC-Earth3,ssp245,2030,131.80309440
EC-Earth3,ssp245,2031,130.12940610
EC-Earth3,ssp245,2032,118.04128877
EC-Earth3,ssp245,2033,69.36823114
EC-Earth3,ssp245,2034,100.00140864
EC-Earth3,ssp245,2035,82.84348433
EC-Earth3,ssp245,2036,98.52514529
EC-Earth3,ssp245,2037,52.61543802
EC-Earth3,ssp245,2038,207.85697608
EC-Earth3,ssp245,2039,88.86025128
EC-Earth3,ssp245,2040,83.54686424
EC-Earth3,ssp245,2041,100.56725807
EC-Earth3,ssp245,2042,207.23342710
EC-Earth3,ssp245,2043,163.67457567
EC-Earth3,ssp245,2044,132.44163293
EC-Earth3,ssp245,2045,107.14151400
EC-Earth3,ssp245,2046,59.06348854
EC-Earth3,ssp245,2047,65.99487451
EC-Earth3,ssp245,2048,138.51045063
EC-Earth3,ssp245,2049,225.24789812
EC-Earth3,ssp245,2050,243.29808162
EC-Earth3,ssp245,2051,179.62676658
EC-Earth3,ssp245,2052,90.19479522
EC-Earth3,ssp245,2053,74.59590562
EC-Earth3,ssp245,2054,176.35543352
EC-Earth3,ssp245,2055,67.58347510
EC-Earth3,ssp245,2056,211.13403378
EC-Earth3,ssp245,2057,71.75279958
EC-Earth3,ssp245,2058,109.24053234
EC-Earth3,ssp245,2059,138.84126528
EC-Earth3,ssp245,2060,74.74982502
EC-Earth3,ssp245,2061,174.49749639
EC-Earth3,ssp245,2062,149.39964029
EC-Earth3,ssp245,2063,66.26505140
EC-Earth3,ssp245,2064,71.63934206
EC-Earth3,ssp245,2065,56.69955472
EC-Earth3,ssp245,2066,101.52289862
EC-Earth3,ssp245,2067,100.14459144
EC-Earth3,ssp245,2068,84.51220119
EC-Earth3,ssp245,2069,71.87453399
EC-Earth3,ssp245,2070,99.22886725
EC-Earth3,ssp245,2071,100.48361128
EC-Earth3,ssp245,2072,167.69318315
EC-Earth3,ssp245,2073,97.06677310
EC-Earth3,ssp245,2074,149.65472117
EC-Earth3,ssp245,2075,187.12681924
EC-Earth3,ssp245,2076,193.31120331
EC-Earth3,ssp245,2077,98.59185889
EC-Earth3,ssp245,2078,252.33137702
EC-Earth3,ssp245,2079,57.41258763
EC-Earth3,ssp245,2080,79.84053512
EC-Earth3,ssp245,2081,97.30828619
EC-Earth3,ssp245,2082,92.79829376
EC-Earth3,ssp245,2083,168.20028521
EC-Earth3,ssp245,2084,133.73646560
EC-Earth3,ssp245,2085,117.06012855
EC-Earth3,ssp245,2086,144.81112070
EC-Earth3,ssp245,2087,166.75901109
EC-Earth3,ssp245,2088,218.02675004
EC-Earth3,ssp245,2089,155.68675502
EC-Earth3,ssp245,2090,99.16370586
EC-Earth3,ssp245,2091,109.25238095
EC-Earth3,ssp245,2092,69.32905051
EC-Earth3,ssp245,2093,130.24665205
EC-Earth3,ssp245,2094,125.76257967
EC-Earth3,ssp245,2095,125.85432924
EC-Earth3,ssp245,2096,140.39963277
EC-Earth3,ssp245,2097,209.46102711
EC-Earth3,ssp245,2098,176.82833896
EC-Earth3,ssp245,2099,171.47969549
EC-Earth3,ssp370,2015,209.85324431
EC-Earth3,ssp370,2016,25.67570212
EC-Earth3,ssp370,2017,64.68294483
EC-Earth3,ssp370,2018,109.61585151
EC-Earth3,ssp370,2019,105.28965665
EC-Earth3,ssp370,2020,73.99999678
EC-Earth3,ssp370,2021,81.94500509
EC-Earth3,ssp370,2022,125.27503725
EC-Earth3,ssp370,2023,214.08320629
EC-Earth3,ssp370,2024,135.40045613
EC-Earth3,ssp370,2025,59.21330963
EC-Earth3,ssp370,2026,160.07685773
EC-Earth3,ssp370,2027,60.69742352
EC-Earth3,ssp370,2028,108.29292025
EC-Earth3,ssp370,2029,170.76036845
EC-Earth3,ssp370,2030,130.10312877
EC-Earth3,ssp370,2031,147.44814784
EC-Earth3,ssp370,2032,139.40694562
EC-Earth3,ssp370,2033,133.75566182
EC-Earth3,ssp370,2034,34.03220945
EC-Earth3,ssp370,2035,99.28283418
EC-Earth3,ssp370,2036,115.36761853
EC-Earth3,ssp370,2037,71.87004201
EC-Earth3,ssp370,2038,136.14809848
EC-Earth3,ssp370,2039,107.82667809
EC-Earth3,ssp370,2040,89.33745954
EC-Earth3,ssp370,2041,154.71498338
EC-Earth3,ssp370,2042,153.21698762
EC-Earth3,ssp370,2043,138.74614013
EC-Earth3,ssp370,2044,131.09207062
EC-Earth3,ssp370,2045,190.40748019
EC-Earth3,ssp370,2046,157.00757635
EC-Earth3,ssp370,2047,136.67194121
EC-Earth3,ssp370,2048,90.30581921
EC-Earth3,ssp370,2049,111.29654527
EC-Earth3,ssp370,2050,202.65830187
EC-Earth3,ssp370,2051,117.98680939
EC-Earth3,ssp370,2052,67.31888419
EC-Earth3,ssp370,2053,169.63145951
EC-Earth3,ssp370,2054,104.80911394
EC-Earth3,ssp370,2055,148.09576409
EC-Earth3,ssp370,2056,135.84376206
EC-Earth3,ssp370,2057,98.75256347
EC-Earth3,ssp370,2058,112.19955455
EC-Earth3,ssp370,2059,142.08385105
EC-Earth3,ssp370,2060,81.08760206
EC-Earth3,ssp370,2061,88.10429248
EC-Earth3,ssp370,2062,61.96905247
EC-Earth3,ssp370,2063,66.05428407
EC-Earth3,ssp370,2064,127.56093692
EC-Earth3,ssp370,2065,191.46838124
EC-Earth3,ssp370,2066,124.91986620
EC-Earth3,ssp370,2067,71.03583095
EC-Earth3,ssp370,2068,78.22176173
EC-Earth3,ssp370,2069,157.38016363
EC-Earth3,ssp370,2070,146.69830015
EC-Earth3,ssp370,2071,168.11855596
EC-Earth3,ssp370,2072,166.76446763
EC-Earth3,ssp370,2073,148.88589196
EC-Earth3,ssp370,2074,101.95291875
EC-Earth3,ssp370,2075,137.48581891
EC-Earth3,ssp370,2076,110.98723651
EC-Earth3,ssp370,2077,114.20507351
EC-Earth3,ssp370,2078,76.33227612
EC-Earth3,ssp370,2079,77.17627354
EC-Earth3,ssp370,2080,129.10540851
EC-Earth3,ssp370,2081,133.24570664
EC-Earth3,ssp370,2082,114.80758978
EC-Earth3,ssp370,2083,128.81904559
EC-Earth3,ssp370,2084,131.80489801
EC-Earth3,ssp370,2085,93.55609640
EC-Earth3,ssp370,2086,147.48676122
EC-Earth3,ssp370,2087,77.26639119
EC-Earth3,ssp370,2088,107.06449500
EC-Earth3,ssp370,2089,89.27409401
EC-Earth3,ssp370,2090,176.80009902
EC-Earth3,ssp370,2091,227.87771988
EC-Earth3,ssp370,2092,79.87087022
EC-Earth3,ssp370,2093,72.41957458
EC-Earth3,ssp370,2094,125.15440099
EC-Earth3,ssp370,2095,146.03958023
EC-Earth3,ssp370,2096,100.54086057
EC-Earth3,ssp370,2097,166.71826406
EC-Earth3,ssp370,2098,133.91996091
EC-Earth3,ssp370,2099,162.32412914
EC-Earth3,ssp585,2015,180.06945801
EC-Earth3,ssp585,2016,117.47612781
EC-Earth3,ssp585,2017,130.36101179
EC-Earth3,ssp585,2018,161.29719148
EC-Earth3,ssp585,2019,72.61404000
EC-Earth3,ssp585,2020,65.30998979
EC-Earth3,ssp585,2021,113.15201983
EC-Earth3,ssp585,2022,72.30858408
EC-Earth3,ssp585,2023,129.12558548
EC-Earth3,ssp585,2024,119.86160988
EC-Earth3,ssp585,2025,141.70469521
EC-Earth3,ssp585,2026,155.73697933
EC-Earth3,ssp585,2027,161.70046392
EC-Earth3,ssp585,2028,173.17606722
EC-Earth3,ssp585,2029,114.94232865
EC-Earth3,ssp585,2030,190.66582762
EC-Earth3,ssp585,2031,111.39469994
EC-Earth3,ssp585,2032,83.28250932
EC-Earth3,ssp585,2033,144.55614562
EC-Earth3,ssp585,2034,77.89199539
EC-Earth3,ssp585,2035,108.51646280
EC-Earth3,ssp585,2036,180.08091638
EC-Earth3,ssp585,2037,80.44046589
EC-Earth3,ssp585,2038,185.84054515
EC-Earth3,ssp585,2039,136.01194888
EC-Earth3,ssp585,2040,62.08583820
EC-Earth3,ssp585,2041,157.44554974
EC-Earth3,ssp585,2042,195.11677226
EC-Earth3,ssp585,2043,122.44953154
EC-Earth3,ssp585,2044,110.82822342
EC-Earth3,ssp585,2045,78.79241792
EC-Earth3,ssp585,2046,86.41819536
EC-Earth3,ssp585,2047,168.62919375
EC-Earth3,ssp585,2048,198.37418017
EC-Earth3,ssp585,2049,129.48635133
EC-Earth3,ssp585,2050,120.48547274
EC-Earth3,ssp585,2051,120.39521100
EC-Earth3,ssp585,2052,137.04878057
EC-Earth3,ssp585,2053,188.46439970
EC-Earth3,ssp585,2054,87.06056140
EC-Earth3,ssp585,2055,87.37342590
EC-Earth3,ssp585,2056,172.59537753
EC-Earth3,ssp585,2057,102.22700267
EC-Earth3,ssp585,2058,119.15366735
EC-Earth3,ssp585,2059,73.00891162
EC-Earth3,ssp585,2060,110.10506840
EC-Earth3,ssp585,2061,168.04127007
EC-Earth3,ssp585,2062,112.39091657
EC-Earth3,ssp585,2063,71.50493077
EC-Earth3,ssp585,2064,124.59554898
EC-Earth3,ssp585,2065,107.28765768
EC-Earth3,ssp585,2066,68.76568642
EC-Earth3,ssp585,2067,167.57584515
EC-Earth3,ssp585,2068,139.56133809
EC-Earth3,ssp585,2069,73.29412173
EC-Earth3,ssp585,2070,153.12681279
EC-Earth3,ssp585,2071,86.68917343
EC-Earth3,ssp585,2072,74.18686758
EC-Earth3,ssp585,2073,154.10925745
EC-Earth3,ssp585,2074,97.81170015
EC-Earth3,ssp585,2075,132.81480688
EC-Earth3,ssp585,2076,99.52983261
EC-Earth3,ssp585,2077,102.59830369
EC-Earth3,ssp585,2078,210.37775915
EC-Earth3,ssp585,2079,58.69559300
EC-Earth3,ssp585,2080,133.07728528
EC-Earth3,ssp585,2081,141.31815809
EC-Earth3,ssp585,2082,109.49919180
EC-Earth3,ssp585,2083,85.71656578
EC-Earth3,ssp585,2084,215.88830349
EC-Earth3,ssp585,2085,132.65768676
EC-Earth3,ssp585,2086,127.01971102
EC-Earth3,ssp585,2087,169.39558897
EC-Earth3,ssp585,2088,162.38624511
EC-Earth3,ssp585,2089,101.48430666
EC-Earth3,ssp585,2090,142.32388149
EC-Earth3,ssp585,2091,153.22138910
EC-Earth3,ssp585,2092,164.76511458
EC-Earth3,ssp585,2093,119.45628412
EC-Earth3,ssp585,2094,121.89388539
EC-Earth3,ssp585,2095,138.29154376
EC-Earth3,ssp585,2096,167.26697259
EC-Earth3,ssp585,2097,209.76936706
EC-Earth3,ssp585,2098,77.90502726
EC-Earth3,ssp585,2099,139.66713187
GFDL-ESM4,historical,1960,87.74959560
GFDL-ESM4,historical,1961,165.53929366
GFDL-ESM4,historical,1962,194.08650129
GFDL-ESM4,historical,1963,173.90682617
GFDL-ESM4,historical,1964,108.28899486
GFDL-ESM4,historical,1965,127.45311675
GFDL-ESM4,historical,1966,155.11886995
GFDL-ESM4,historical,1967,102.38223718
GFDL-ESM4,historical,1968,93.70728689
GFDL-ESM4,historical,1969,123.56307695
GFDL-ESM4,historical,1970,115.21262079
GFDL-ESM4,historical,1971,77.58905425
GFDL-ESM4,historical,1972,107.74170301
GFDL-ESM4,historical,1973,99.09981785
GFDL-ESM4,historical,1974,144.49482474
GFDL-ESM4,historical,1975,52.30748137
GFDL-ESM4,historical,1976,108.91627396
GFDL-ESM4,historical,1977,129.43178766
GFDL-ESM4,historical,1978,94.50716480
GFDL-ESM4,historical,1979,169.86499162
GFDL-ESM4,historical,1980,93.52643047
GFDL-ESM4,historical,1981,137.28450457
GFDL-ESM4,historical,1982,75.50455591
GFDL-ESM4,historical,1983,115.00511859
GFDL-ESM4,historical,1984,113.73202176
GFDL-ESM4,historical,1985,210.97243520
GFDL-ESM4,historical,1986,60.89465503
GFDL-ESM4,historical,1987,116.35798148
GFDL-ESM4,historical,1988,165.94638647
GFDL-ESM4,historical,1989,145.35555747
GFDL-ESM4,historical,1990,135.06876472
GFDL-ESM4,historical,1991,121.68842572
GFDL-ESM4,historical,1992,123.89927302
GFDL-ESM4,historical,1993,112.23808889
GFDL-ESM4,historical,1994,136.46707731
GFDL-ESM4,historical,1995,56.66892275
GFDL-ESM4,historical,1996,134.56227216
GFDL-ESM4,historical,1997,74.19236159
GFDL-ESM4,historical,1998,167.45964556
GFDL-ESM4,historical,1999,113.79339572
GFDL-ESM4,historical,2000,139.38615858
GFDL-ESM4,historical,2001,107.44703697
GFDL-ESM4,historical,2002,86.89196395
GFDL-ESM4,historical,2003,52.88551731
GFDL-ESM4,historical,2004,104.35422532
GFDL-ESM4,historical,2005,78.78555795
GFDL-ESM4,historical,2006,35.77093315
GFDL-ESM4,historical,2007,167.32135540
GFDL-ESM4,historical,2008,96.29176712
GFDL-ESM4,historical,2009,75.81855802
GFDL-ESM4,historical,2010,133.82941251
GFDL-ESM4,historical,2011,197.02963132
GFDL-ESM4,historical,2012,57.11447938
GFDL-ESM4,historical,2013,128.75783719
GFDL-ESM4,historical,2014,77.83510291
GFDL-ESM4,ssp126,2015,41.14042306
GFDL-ESM4,ssp126,2016,77.21554583
GFDL-ESM4,ssp126,2017,147.93371656
GFDL-ESM4,ssp126,2018,85.21275395
GFDL-ESM4,ssp126,2019,53.48619503
GFDL-ESM4,ssp126,2020,106.27463719
GFDL-ESM4,ssp126,2021,76.06009242
GFDL-ESM4,ssp126,2022,104.78490599
GFDL-ESM4,ssp126,2023,97.33312543
GFDL-ESM4,ssp126,2024,97.83699825
GFDL-ESM4,ssp126,2025,148.35137163
GFDL-ESM4,ssp126,2026,219.06966717
GFDL-ESM4,ssp126,2027,58.51644799
GFDL-ESM4,ssp126,2028,133.31179283
GFDL-ESM4,ssp126,2029,131.10748817
GFDL-ESM4,ssp126,2030,82.22855711
GFDL-ESM4,ssp126,2031,145.99087771
GFDL-ESM4,ssp126,2032,141.20989220
GFDL-ESM4,ssp126,2033,122.02281416
GFDL-ESM4,ssp126,2034,115.75531934
GFDL-ESM4,ssp126,2035,168.31260971
GFDL-ESM4,ssp126,2036,119.69506095
GFDL-ESM4,ssp126,2037,214.85417142
GFDL-ESM4,ssp126,2038,124.53408474
GFDL-ESM4,ssp126,2039,109.17955543
GFDL-ESM4,ssp126,2040,94.37919121
GFDL-ESM4,ssp126,2041,145.80669226
GFDL-ESM4,ssp126,2042,67.29825360
GFDL-ESM4,ssp126,2043,143.04775768
GFDL-ESM4,ssp126,2044,51.41306990
GFDL-ESM4,ssp126,2045,114.18705574
GFDL-ESM4,ssp126,2046,154.04516036
GFDL-ESM4,ssp126,2047,81.60011646
GFDL-ESM4,ssp126,2048,50.56591005
GFDL-ESM4,ssp126,2049,114.16731798
GFDL-ESM4,ssp126,2050,63.77812219
GFDL-ESM4,ssp126,2051,93.11124952
GFDL-ESM4,ssp126,2052,85.82790855
GFDL-ESM4,ssp126,2053,108.32843174
GFDL-ESM4,ssp126,2054,88.38574955
GFDL-ESM4,ssp126,2055,84.40288746
GFDL-ESM4,ssp126,2056,109.84962953
GFDL-ESM4,ssp126,2057,91.26535854
GFDL-ESM4,ssp126,2058,180.81553741
GFDL-ESM4,ssp126,2059,211.12258226
GFDL-ESM4,ssp126,2060,129.34100371
GFDL-ESM4,ssp126,2061,146.69230734
GFDL-ESM4,ssp126,2062,107.74643206
GFDL-ESM4,ssp126,2063,136.09525619
GFDL-ESM4,ssp126,2064,106.61809684
GFDL-ESM4,ssp126,2065,84.21409175
GFDL-ESM4,ssp126,2066,164.89528073
GFDL-ESM4,ssp126,2067,57.58010440
GFDL-ESM4,ssp126,2068,120.43280539
GFDL-ESM4,ssp126,2069,105.98565027
GFDL-ESM4,ssp126,2070,105.99057655
GFDL-ESM4,ssp126,2071,92.68888786
GFDL-ESM4,ssp126,2072,240.50479996
GFDL-ESM4,ssp126,2073,126.88590345
GFDL-ESM4,ssp126,2074,97.76563628
GFDL-ESM4,ssp126,2075,140.77282958
GFDL-ESM4,ssp126,2076,201.63763727
GFDL-ESM4,ssp126,2077,96.51052525
GFDL-ESM4,ssp126,2078,126.63992844
GFDL-ESM4,ssp126,2079,85.73725161
GFDL-ESM4,ssp126,2080,113.37426388
GFDL-ESM4,ssp126,2081,87.76280589
GFDL-ESM4,ssp126,2082,97.79352588
GFDL-ESM4,ssp126,2083,96.38262393
GFDL-ESM4,ssp126,2084,155.43815654
GFDL-ESM4,ssp126,2085,156.42034122
GFDL-ESM4,ssp126,2086,110.22428966
GFDL-ESM4,ssp126,2087,92.61751378
GFDL-ESM4,ssp126,2088,89.00759904
GFDL-ESM4,ssp126,2089,238.73033484
GFDL-ESM4,ssp126,2090,190.18999453
GFDL-ESM4,ssp126,2091,101.93256529
GFDL-ESM4,ssp126,2092,160.62751821
GFDL-ESM4,ssp126,2093,176.66979654
GFDL-ESM4,ssp126,2094,122.34165544
GFDL-ESM4,ssp126,2095,100.53847842
GFDL-ESM4,ssp126,2096,45.74752144
GFDL-ESM4,ssp126,2097,57.68715420
GFDL-ESM4,ssp126,2098,156.96567768
GFDL-ESM4,ssp126,2099,105.10911408
GFDL-ESM4,ssp245,2015,86.07656489
GFDL-ESM4,ssp245,2016,51.77172165
GFDL-ESM4,ssp245,2017,156.84691154
GFDL-ESM4,ssp245,2018,175.28323052
GFDL-ESM4,ssp245,2019,101.43494151
GFDL-ESM4,ssp245,2020,87.53603303
GFDL-ESM4,ssp245,2021,159.16337665
GFDL-ESM4,ssp245,2022,104.74332398
GFDL-ESM4,ssp245,2023,63.66362345
GFDL-ESM4,ssp245,2024,86.54278134
GFDL-ESM4,ssp245,2025,159.67112462
GFDL-ESM4,ssp245,2026,128.88713139
GFDL-ESM4,ssp245,2027,90.22170632
GFDL-ESM4,ssp245,2028,74.51912635
GFDL-ESM4,ssp245,2029,99.33340342
GFDL-ESM4,ssp245,2030,154.77566277
GFDL-ESM4,ssp245,2031,78.29476096
GFDL-ESM4,ssp245,2032,99.23987438
GFDL-ESM4,ssp245,2033,77.66393911
GFDL-ESM4,ssp245,2034,128.02742888
GFDL-ESM4,ssp245,2035,153.79368952
GFDL-ESM4,ssp245,2036,103.34640106
GFDL-ESM4,ssp245,2037,134.39799975
GFDL-ESM4,ssp245,2038,119.92105895
GFDL-ESM4,ssp245,2039,88.23602228
GFDL-ESM4,ssp245,2040,57.43326584
GFDL-ESM4,ssp245,2041,141.76307911
GFDL-ESM4,ssp245,2042,60.69340702
GFDL-ESM4,ssp245,2043,142.94351351
GFDL-ESM4,ssp245,2044,140.93454297
GFDL-ESM4,ssp245,2045,145.98910724
GFDL-ESM4,ssp245,2046,195.84436820
GFDL-ESM4,ssp245,2047,92.39487890
GFDL-ESM4,ssp245,2048,132.47251423
GFDL-ESM4,ssp245,2049,95.06951930
GFDL-ESM4,ssp245,2050,127.86782362
GFDL-ESM4,ssp245,2051,238.68980183
GFDL-ESM4,ssp245,2052,101.54643224
GFDL-ESM4,ssp245,2053,99.43810546
GFDL-ESM4,ssp245,2054,70.66181940
GFDL-ESM4,ssp245,2055,141.78631535
GFDL-ESM4,ssp245,2056,127.77869611
GFDL-ESM4,ssp245,2057,80.15604403
GFDL-ESM4,ssp245,2058,127.63558904
GFDL-ESM4,ssp245,2059,93.99228343
GFDL-ESM4,ssp245,2060,122.79467754
GFDL-ESM4,ssp245,2061,83.96523287
GFDL-ESM4,ssp245,2062,56.39604846
GFDL-ESM4,ssp245,2063,103.97101580
GFDL-ESM4,ssp245,2064,70.31561366
GFDL-ESM4,ssp245,2065,84.80533612
GFDL-ESM4,ssp245,2066,177.42985319
GFDL-ESM4,ssp245,2067,76.71376035
GFDL-ESM4,ssp245,2068,147.52621901
GFDL-ESM4,ssp245,2069,112.28821876
GFDL-ESM4,ssp245,2070,129.35976260
GFDL-ESM4,ssp245,2071,94.83305272
GFDL-ESM4,ssp245,2072,108.17822593
GFDL-ESM4,ssp245,2073,140.41885230
GFDL-ESM4,ssp245,2074,256.15787400
GFDL-ESM4,ssp245,2075,113.27707204
GFDL-ESM4,ssp245,2076,172.62730762
GFDL-ESM4,ssp245,2077,73.16606420
GFDL-ESM4,ssp245,2078,52.62101717
GFDL-ESM4,ssp245,2079,169.17664492
GFDL-ESM4,ssp245,2080,100.84390843
GFDL-ESM4,ssp245,2081,114.67594942
GFDL-ESM4,ssp245,2082,175.89905679
GFDL-ESM4,ssp245,2083,158.79346425
GFDL-ESM4,ssp245,2084,92.06000306
GFDL-ESM4,ssp245,2085,41.82576073
GFDL-ESM4,ssp245,2086,98.78408942
GFDL-ESM4,ssp245,2087,59.21889759
GFDL-ESM4,ssp245,2088,155.74481175
GFDL-ESM4,ssp245,2089,160.51129726
GFDL-ESM4,ssp245,2090,120.62642644
GFDL-ESM4,ssp245,2091,172.75973115
GFDL-ESM4,ssp245,2092,116.67786739
GFDL-ESM4,ssp245,2093,132.68283016
GFDL-ESM4,ssp245,2094,143.31006339
GFDL-ESM4,ssp245,2095,150.63062743
GFDL-ESM4,ssp245,2096,164.14597056
GFDL-ESM4,ssp245,2097,49.83777125
GFDL-ESM4,ssp245,2098,138.62674673
GFDL-ESM4,ssp245,2099,74.43172255
GFDL-ESM4,ssp370,2015,103.60796305
GFDL-ESM4,ssp370,2016,100.15668958
GFDL-ESM4,ssp370,2017,111.94043451
GFDL-ESM4,ssp370,2018,147.99147017
GFDL-ESM4,ssp370,2019,120.33360160
GFDL-ESM4,ssp370,2020,122.50799591
GFDL-ESM4,ssp370,2021,180.12017707
GFDL-ESM4,ssp370,2022,173.19902004
GFDL-ESM4,ssp370,2023,198.07783819
GFDL-ESM4,ssp370,2024,116.57507753
GFDL-ESM4,ssp370,2025,211.62189978
GFDL-ESM4,ssp370,2026,115.88556095
GFDL-ESM4,ssp370,2027,190.96484016
GFDL-ESM4,ssp370,2028,127.96575906
GFDL-ESM4,ssp370,2029,93.93093098
GFDL-ESM4,ssp370,2030,146.81510956
GFDL-ESM4,ssp370,2031,125.50425067
GFDL-ESM4,ssp370,2032,69.09978501
GFDL-ESM4,ssp370,2033,136.54394694
GFDL-ESM4,ssp370,2034,210.76137424
