model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,3.96549034
CNRM-CM6-1,ssp370,2090,4.61271811
CNRM-CM6-1,ssp370,2091,3.69709253
CNRM-CM6-1,ssp370,2092,3.59492898
CNRM-CM6-1,ssp370,2093,4.80838823
CNRM-CM6-1,ssp370,2094,4.49735594
CNRM-CM6-1,ssp370,2095,4.36115408
CNRM-CM6-1,ssp370,2096,3.36342573
CNRM-CM6-1,ssp370,2097,4.79762506
CNRM-CM6-1,ssp370,2098,4.96837854
CNRM-CM6-1,ssp370,2099,4.38146830
CNRM-CM6-1,ssp370,2100,3.89108229
CNRM-CM6-1,ssp585,2015,4.43518972
CNRM-CM6-1,ssp585,2016,5.67876291
CNRM-CM6-1,ssp585,2017,5.74853134
CNRM-CM6-1,ssp585,2018,5.53722382
CNRM-CM6-1,ssp585,2019,4.36710644
CNRM-CM6-1,ssp585,2020,4.76214552
CNRM-CM6-1,ssp585,2021,4.06664324
CNRM-CM6-1,ssp585,2022,3.98233151
CNRM-CM6-1,ssp585,2023,4.30910015
CNRM-CM6-1,ssp585,2024,5.28231764
CNRM-CM6-1,ssp585,2025,4.12947321
CNRM-CM6-1,ssp585,2026,4.01916981
CNRM-CM6-1,ssp585,2027,4.08282709
CNRM-CM6-1,ssp585,2028,5.33501482
CNRM-CM6-1,ssp585,2029,3.43225217
CNRM-CM6-1,ssp585,2030,4.55979300
CNRM-CM6-1,ssp585,2031,3.79821706
CNRM-CM6-1,ssp585,2032,5.20286036
CNRM-CM6-1,ssp585,2033,4.18180466
CNRM-CM6-1,ssp585,2034,5.54714251
CNRM-CM6-1,ssp585,2035,5.20209265
CNRM-CM6-1,ssp585,2036,4.05291653
CNRM-CM6-1,ssp585,2037,4.64097261
CNRM-CM6-1,ssp585,2038,3.56500864
CNRM-CM6-1,ssp585,2039,3.55199838
CNRM-CM6-1,ssp585,2040,3.52476859
CNRM-CM6-1,ssp585,2041,2.98373747
CNRM-CM6-1,ssp585,2042,5.87801218
CNRM-CM6-1,ssp585,2043,3.70478678
CNRM-CM6-1,ssp585,2044,4.17422676
CNRM-CM6-1,ssp585,2045,4.17861414
CNRM-CM6-1,ssp585,2046,4.56517792
CNRM-CM6-1,ssp585,2047,4.29661322
CNRM-CM6-1,ssp585,2048,4.31204462
CNRM-CM6-1,ssp585,2049,4.40722036
CNRM-CM6-1,ssp585,2050,3.75911474
CNRM-CM6-1,ssp585,2051,4.94639778
CNRM-CM6-1,ssp585,2052,4.38791943
CNRM-CM6-1,ssp585,2053,3.93969369
CNRM-CM6-1,ssp585,2054,4.44490814
CNRM-CM6-1,ssp585,2055,4.37888288
CNRM-CM6-1,ssp585,2056,4.13175249
CNRM-CM6-1,ssp585,2057,3.99063110
CNRM-CM6-1,ssp585,2058,3.94043398
CNRM-CM6-1,ssp585,2059,5.41855431
CNRM-CM6-1,ssp585,2060,3.26930690
CNRM-CM6-1,ssp585,2061,3.16173530
CNRM-CM6-1,ssp585,2062,5.03137445
CNRM-CM6-1,ssp585,2063,3.38402939
CNRM-CM6-1,ssp585,2064,3.92610192
CNRM-CM6-1,ssp585,2065,4.98524427
CNRM-CM6-1,ssp585,2066,3.01978087
CNRM-CM6-1,ssp585,2067,4.90634584
CNRM-CM6-1,ssp585,2068,4.01798820
CNRM-CM6-1,ssp585,2069,4.79785252
CNRM-CM6-1,ssp585,2070,4.14091825
CNRM-CM6-1,ssp585,2071,5.25078011
CNRM-CM6-1,ssp585,2072,3.74584293
CNRM-CM6-1,ssp585,2073,3.82560682
CNRM-CM6-1,ssp585,2074,5.24161482
CNRM-CM6-1,ssp585,2075,4.19786739
CNRM-CM6-1,ssp585,2076,5.05966520
CNRM-CM6-1,ssp585,2077,4.13827562
CNRM-CM6-1,ssp585,2078,4.95870256
CNRM-CM6-1,ssp585,2079,4.02587700
CNRM-CM6-1,ssp585,2080,4.43054771
CNRM-CM6-1,ssp585,2081,4.91453552
CNRM-CM6-1,ssp585,2082,4.83748579
CNRM-CM6-1,ssp585,2083,3.78203797
CNRM-CM6-1,ssp585,2084,4.26955986
CNRM-CM6-1,ssp585,2085,5.09247303
CNRM-CM6-1,ssp585,2086,4.62005138
CNRM-CM6-1,ssp585,2087,4.67115021
CNRM-CM6-1,ssp585,2088,4.86795855
CNRM-CM6-1,ssp585,2089,5.01797342
CNRM-CM6-1,ssp585,2090,4.86931992
CNRM-CM6-1,ssp585,2091,5.55960369
CNRM-CM6-1,ssp585,2092,4.54439259
CNRM-CM6-1,ssp585,2093,4.12300920
CNRM-CM6-1,ssp585,2094,4.19746828
CNRM-CM6-1,ssp585,2095,4.32360220
CNRM-CM6-1,ssp585,2096,4.22864008
CNRM-CM6-1,ssp585,2097,4.57194328
CNRM-CM6-1,ssp585,2098,4.86656570
CNRM-CM6-1,ssp585,2099,3.59711885
CNRM-CM6-1,ssp585,2100,4.29780436
EC-Earth3,historical,1960,3.52533650
EC-Earth3,historical,1961,3.43167496
EC-Earth3,historical,1962,3.51386571
EC-Earth3,historical,1963,3.62194061
EC-Earth3,historical,1964,3.62378311
EC-Earth3,historical,1965,4.18541241
EC-Earth3,historical,1966,3.40961552
EC-Earth3,historical,1967,3.75680590
EC-Earth3,historical,1968,4.62749100
EC-Earth3,historical,1969,3.71520495
EC-Earth3,historical,1970,4.25956821
EC-Earth3,historical,1971,3.86002398
EC-Earth3,historical,1972,2.90167737
EC-Earth3,historical,1973,4.20735025
EC-Earth3,historical,1974,3.14937186
EC-Earth3,historical,1975,3.81725454
EC-Earth3,historical,1976,3.96350241
EC-Earth3,historical,1977,3.02048564
EC-Earth3,historical,1978,4.40758753
EC-Earth3,historical,1979,3.64272881
EC-Earth3,historical,1980,4.06427145
EC-Earth3,historical,1981,4.14714861
EC-Earth3,historical,1982,3.19047785
EC-Earth3,historical,1983,4.59398317
EC-Earth3,historical,1984,3.42907643
EC-Earth3,historical,1985,4.27963352
EC-Earth3,historical,1986,4.63451290
EC-Earth3,historical,1987,3.05838966
EC-Earth3,historical,1988,3.79998541
EC-Earth3,historical,1989,4.02741575
EC-Earth3,historical,1990,4.11339140
EC-Earth3,historical,1991,4.06387424
EC-Earth3,historical,1992,3.96376300
EC-Earth3,historical,1993,4.57400465
EC-Earth3,historical,1994,3.39370990
EC-Earth3,historical,1995,3.06782675
EC-Earth3,historical,1996,3.10591578
EC-Earth3,historical,1997,3.67635536
EC-Earth3,historical,1998,4.19633341
EC-Earth3,historical,1999,3.86381698
EC-Earth3,historical,2000,4.14239120
EC-Earth3,historical,2001,3.70430160
EC-Earth3,historical,2002,4.22669697
EC-Earth3,historical,2003,3.56414342
EC-Earth3,historical,2004,4.34210014
EC-Earth3,historical,2005,3.11703920
EC-Earth3,historical,2006,3.86657047
EC-Earth3,historical,2007,3.79666018
EC-Earth3,historical,2008,4.73698378
EC-Earth3,historical,2009,3.64420533
EC-Earth3,historical,2010,4.60869503
EC-Earth3,historical,2011,4.12132597
EC-Earth3,historical,2012,3.86132383
EC-Earth3,historical,2013,3.34539104
EC-Earth3,historical,2014,4.03625584
EC-Earth3,ssp126,2015,4.14782238
EC-Earth3,ssp126,2016,3.29960847
EC-Earth3,ssp126,2017,4.07928324
EC-Earth3,ssp126,2018,4.24691010
EC-Earth3,ssp126,2019,3.93675184
EC-Earth3,ssp126,2020,5.41274738
EC-Earth3,ssp126,2021,2.94129133
EC-Earth3,ssp126,2022,3.37635040
EC-Earth3,ssp126,2023,4.65618992
EC-Earth3,ssp126,2024,3.92464328
EC-Earth3,ssp126,2025,3.76782370
EC-Earth3,ssp126,2026,4.42752409
EC-Earth3,ssp126,2027,4.99511623
EC-Earth3,ssp126,2028,3.93197489
EC-Earth3,ssp126,2029,4.60793400
EC-Earth3,ssp126,2030,3.92872024
EC-Earth3,ssp126,2031,3.85850501
EC-Earth3,ssp126,2032,3.87263513
EC-Earth3,ssp126,2033,4.34587860
EC-Earth3,ssp126,2034,2.98610115
EC-Earth3,ssp126,2035,3.47901940
EC-Earth3,ssp126,2036,4.26946878
EC-Earth3,ssp126,2037,3.92813182
EC-Earth3,ssp126,2038,3.73315573
EC-Earth3,ssp126,2039,3.39830613
EC-Earth3,ssp126,2040,3.48580074
EC-Earth3,ssp126,2041,3.43487406
EC-Earth3,ssp126,2042,3.20599222
EC-Earth3,ssp126,2043,4.32736492
EC-Earth3,ssp126,2044,3.88644218
EC-Earth3,ssp126,2045,3.73698378
EC-Earth3,ssp126,2046,3.73681188
EC-Earth3,ssp126,2047,3.95612645
EC-Earth3,ssp126,2048,3.75919843
EC-Earth3,ssp126,2049,3.82769704
EC-Earth3,ssp126,2050,3.57667899
EC-Earth3,ssp126,2051,3.57534242
EC-Earth3,ssp126,2052,3.39887714
EC-Earth3,ssp126,2053,4.22896051
EC-Earth3,ssp126,2054,3.89251328
EC-Earth3,ssp126,2055,3.28398418
EC-Earth3,ssp126,2056,5.24732924
EC-Earth3,ssp126,2057,3.67444730
EC-Earth3,ssp126,2058,3.30057430
EC-Earth3,ssp126,2059,4.29547644
EC-Earth3,ssp126,2060,2.93959928
EC-Earth3,ssp126,2061,3.61547470
EC-Earth3,ssp126,2062,3.07172894
EC-Earth3,ssp126,2063,2.85656285
EC-Earth3,ssp126,2064,3.82220459
EC-Earth3,ssp126,2065,4.02492857
EC-Earth3,ssp126,2066,3.92519164
EC-Earth3,ssp126,2067,3.12552452
EC-Earth3,ssp126,2068,4.11785793
EC-Earth3,ssp126,2069,3.70467949
EC-Earth3,ssp126,2070,3.73810387
EC-Earth3,ssp126,2071,3.55327296
EC-Earth3,ssp126,2072,3.95152020
EC-Earth3,ssp126,2073,3.48267102
EC-Earth3,ssp126,2074,3.35252643
EC-Earth3,ssp126,2075,4.37107038
EC-Earth3,ssp126,2076,4.19898558
EC-Earth3,ssp126,2077,3.84565997
EC-Earth3,ssp126,2078,4.70714712
EC-Earth3,ssp126,2079,3.53274584
EC-Earth3,ssp126,2080,3.99080682
EC-Earth3,ssp126,2081,4.10205650
EC-Earth3,ssp126,2082,3.93651271
EC-Earth3,ssp126,2083,3.61535954
EC-Earth3,ssp126,2084,3.17097616
EC-Earth3,ssp126,2085,3.56706643
EC-Earth3,ssp126,2086,4.22910023
EC-Earth3,ssp126,2087,4.77067137
EC-Earth3,ssp126,2088,3.33229613
EC-Earth3,ssp126,2089,3.64607143
EC-Earth3,ssp126,2090,2.98247743
EC-Earth3,ssp126,2091,4.22982740
EC-Earth3,ssp126,2092,4.62608767
EC-Earth3,ssp126,2093,4.09017038
EC-Earth3,ssp126,2094,4.60448503
EC-Earth3,ssp126,2095,3.92997885
EC-Earth3,ssp126,2096,3.89810848
EC-Earth3,ssp126,2097,3.96378994
EC-Earth3,ssp126,2098,3.47510648
EC-Earth3,ssp126,2099,4.08948231
EC-Earth3,ssp126,2100,4.32864380
EC-Earth3,ssp245,2015,3.86445260
EC-Earth3,ssp245,2016,4.10765219
EC-Earth3,ssp245,2017,3.42518711
EC-Earth3,ssp245,2018,4.45450878
EC-Earth3,ssp245,2019,3.96845794
EC-Earth3,ssp245,2020,3.69215727
EC-Earth3,ssp245,2021,4.74002981
EC-Earth3,ssp245,2022,3.89295435
EC-Earth3,ssp245,2023,3.38879156
EC-Earth3,ssp245,2024,3.47386146
EC-Earth3,ssp245,2025,4.58402824
EC-Earth3,ssp245,2026,3.12570906
EC-Earth3,ssp245,2027,4.51509523
EC-Earth3,ssp245,2028,3.82482219
EC-Earth3,ssp245,2029,3.40173197
EC-Earth3,ssp245,2030,3.09129930
EC-Earth3,ssp245,2031,4.74164438
EC-Earth3,ssp245,2032,4.14979124
EC-Earth3,ssp245,2033,3.26104736
EC-Earth3,ssp245,2034,4.12472200
EC-Earth3,ssp245,2035,3.69621873
EC-Earth3,ssp245,2036,3.82566977
EC-Earth3,ssp245,2037,3.74973583
EC-Earth3,ssp245,2038,3.86176610
EC-Earth3,ssp245,2039,4.22208881
EC-Earth3,ssp245,2040,4.08580446
EC-Earth3,ssp245,2041,4.03205729
EC-Earth3,ssp245,2042,3.98048496
EC-Earth3,ssp245,2043,3.39344025
EC-Earth3,ssp245,2044,2.89754891
EC-Earth3,ssp245,2045,3.96533155
EC-Earth3,ssp245,2046,4.17904854
EC-Earth3,ssp245,2047,4.14146090
EC-Earth3,ssp245,2048,3.55904174
EC-Earth3,ssp245,2049,4.26138496
EC-Earth3,ssp245,2050,4.64682913
EC-Earth3,ssp245,2051,3.87584019
EC-Earth3,ssp245,2052,3.99206305
EC-Earth3,ssp245,2053,3.40925050
EC-Earth3,ssp245,2054,3.83911371
EC-Earth3,ssp245,2055,4.22666216
EC-Earth3,ssp245,2056,3.96238756
EC-Earth3,ssp245,2057,3.63307214
EC-Earth3,ssp245,2058,3.75523043
EC-Earth3,ssp245,2059,3.99124002
EC-Earth3,ssp245,2060,3.57419062
EC-Earth3,ssp245,2061,4.78181410
EC-Earth3,ssp245,2062,3.35192871
EC-Earth3,ssp245,2063,4.64609480
EC-Earth3,ssp245,2064,3.48853731
EC-Earth3,ssp245,2065,3.79723454
EC-Earth3,ssp245,2066,4.47430706
EC-Earth3,ssp245,2067,3.59025979
EC-Earth3,ssp245,2068,3.27301645
EC-Earth3,ssp245,2069,4.99554777
EC-Earth3,ssp245,2070,3.84970856
EC-Earth3,ssp245,2071,3.38691759
EC-Earth3,ssp245,2072,4.32214975
EC-Earth3,ssp245,2073,4.19488621
EC-Earth3,ssp245,2074,3.57454705
EC-Earth3,ssp245,2075,3.55191183
EC-Earth3,ssp245,2076,4.66918898
EC-Earth3,ssp245,2077,3.64192152
EC-Earth3,ssp245,2078,4.76395607
EC-Earth3,ssp245,2079,3.31098270
EC-Earth3,ssp245,2080,4.12801266
EC-Earth3,ssp245,2081,4.25671673
EC-Earth3,ssp245,2082,2.65707135
EC-Earth3,ssp245,2083,3.75725651
EC-Earth3,ssp245,2084,4.61711931
EC-Earth3,ssp245,2085,3.98381639
EC-Earth3,ssp245,2086,4.13256502
EC-Earth3,ssp245,2087,3.04243612
EC-Earth3,ssp245,2088,3.87920380
EC-Earth3,ssp245,2089,4.09079695
EC-Earth3,ssp245,2090,3.51681876
EC-Earth3,ssp245,2091,4.01030397
EC-Earth3,ssp245,2092,4.31406069
EC-Earth3,ssp245,2093,3.04718542
EC-Earth3,ssp245,2094,3.24740458
EC-Earth3,ssp245,2095,3.80280423
EC-Earth3,ssp245,2096,3.57765985
EC-Earth3,ssp245,2097,3.62249899
EC-Earth3,ssp245,2098,4.21066856
EC-Earth3,ssp245,2099,3.64339757
EC-Earth3,ssp245,2100,3.14140058
EC-Earth3,ssp370,2015,4.01852131
EC-Earth3,ssp370,2016,4.68519068
EC-Earth3,ssp370,2017,4.02424145
EC-Earth3,ssp370,2018,4.09129047
EC-Earth3,ssp370,2019,4.41373396
EC-Earth3,ssp370,2020,3.24335718
EC-Earth3,ssp370,2021,4.10680866
EC-Earth3,ssp370,2022,3.64310122
EC-Earth3,ssp370,2023,3.88776398
EC-Earth3,ssp370,2024,2.92729044
EC-Earth3,ssp370,2025,4.01895189
EC-Earth3,ssp370,2026,4.15013313
EC-Earth3,ssp370,2027,3.84008241
EC-Earth3,ssp370,2028,3.89625406
EC-Earth3,ssp370,2029,4.39521885
EC-Earth3,ssp370,2030,4.43285990
EC-Earth3,ssp370,2031,4.83684444
EC-Earth3,ssp370,2032,3.97449088
EC-Earth3,ssp370,2033,3.11738682
EC-Earth3,ssp370,2034,3.24524117
EC-Earth3,ssp370,2035,2.98848104
EC-Earth3,ssp370,2036,3.64897299
EC-Earth3,ssp370,2037,4.97087860
EC-Earth3,ssp370,2038,4.12660789
EC-Earth3,ssp370,2039,4.00796843
EC-Earth3,ssp370,2040,3.10809469
EC-Earth3,ssp370,2041,3.21305299
EC-Earth3,ssp370,2042,4.76209164
EC-Earth3,ssp370,2043,3.58179688
EC-Earth3,ssp370,2044,3.81732750
EC-Earth3,ssp370,2045,3.67862368
EC-Earth3,ssp370,2046,3.64631510
EC-Earth3,ssp370,2047,4.73432016
EC-Earth3,ssp370,2048,3.64356971
EC-Earth3,ssp370,2049,4.14806747
EC-Earth3,ssp370,2050,3.48769379
EC-Earth3,ssp370,2051,3.34990573
EC-Earth3,ssp370,2052,3.78278446
EC-Earth3,ssp370,2053,2.93219566
EC-Earth3,ssp370,2054,3.48325562
EC-Earth3,ssp370,2055,3.81871128
EC-Earth3,ssp370,2056,4.23772764
EC-Earth3,ssp370,2057,3.93383408
EC-Earth3,ssp370,2058,4.22671938
EC-Earth3,ssp370,2059,3.56083512
EC-Earth3,ssp370,2060,3.76495624
EC-Earth3,ssp370,2061,4.31988382
EC-Earth3,ssp370,2062,3.26759124
EC-Earth3,ssp370,2063,4.39841604
EC-Earth3,ssp370,2064,3.78140759
EC-Earth3,ssp370,2065,4.28683138
EC-Earth3,ssp370,2066,3.20701051
EC-Earth3,ssp370,2067,4.07964849
EC-Earth3,ssp370,2068,4.03563547
EC-Earth3,ssp370,2069,3.81127930
EC-Earth3,ssp370,2070,3.51782990
EC-Earth3,ssp370,2071,4.79038000
EC-Earth3,ssp370,2072,3.98833919
EC-Earth3,ssp370,2073,4.66333723
EC-Earth3,ssp370,2074,4.54445362
EC-Earth3,ssp370,2075,3.54896069
EC-Earth3,ssp370,2076,4.48542404
EC-Earth3,ssp370,2077,3.91354752
EC-Earth3,ssp370,2078,4.14717436
EC-Earth3,ssp370,2079,3.17512345
EC-Earth3,ssp370,2080,3.39419293
EC-Earth3,ssp370,2081,4.01611710
EC-Earth3,ssp370,2082,4.31337786
EC-Earth3,ssp370,2083,4.13783741
EC-Earth3,ssp370,2084,3.60000038
EC-Earth3,ssp370,2085,3.80570316
EC-Earth3,ssp370,2086,4.32996607
EC-Earth3,ssp370,2087,4.64092636
EC-Earth3,ssp370,2088,3.98724604
EC-Earth3,ssp370,2089,2.59304452
EC-Earth3,ssp370,2090,3.97105455
EC-Earth3,ssp370,2091,3.77597547
EC-Earth3,ssp370,2092,3.89599752
EC-Earth3,ssp370,2093,4.66850471
EC-Earth3,ssp370,2094,3.50130224
EC-Earth3,ssp370,2095,3.33156919
EC-Earth3,ssp370,2096,4.41544867
EC-Earth3,ssp370,2097,4.17912102
EC-Earth3,ssp370,2098,3.62567687
EC-Earth3,ssp370,2099,3.53810906
EC-Earth3,ssp370,2100,4.48191929
EC-Earth3,ssp585,2015,4.20874119
EC-Earth3,ssp585,2016,4.49164963
EC-Earth3,ssp585,2017,2.78581262
EC-Earth3,ssp585,2018,4.29168320
EC-Earth3,ssp585,2019,3.86948133
EC-Earth3,ssp585,2020,3.59308100
EC-Earth3,ssp585,2021,3.83051586
EC-Earth3,ssp585,2022,4.60312319
EC-Earth3,ssp585,2023,3.95693731
EC-Earth3,ssp585,2024,3.72379518
EC-Earth3,ssp585,2025,4.84407949
EC-Earth3,ssp585,2026,3.98884058
EC-Earth3,ssp585,2027,4.10694838
EC-Earth3,ssp585,2028,3.65173721
EC-Earth3,ssp585,2029,3.80576372
EC-Earth3,ssp585,2030,3.59867001
EC-Earth3,ssp585,2031,4.67854738
EC-Earth3,ssp585,2032,4.84648323
EC-Earth3,ssp585,2033,3.80480886
EC-Earth3,ssp585,2034,3.67618060
EC-Earth3,ssp585,2035,3.30772614
EC-Earth3,ssp585,2036,4.38180304
EC-Earth3,ssp585,2037,3.82291150
EC-Earth3,ssp585,2038,5.00642395
EC-Earth3,ssp585,2039,3.71797585
EC-Earth3,ssp585,2040,4.12681341
EC-Earth3,ssp585,2041,4.23554182
EC-Earth3,ssp585,2042,3.85705709
EC-Earth3,ssp585,2043,4.21275520
EC-Earth3,ssp585,2044,4.42833567
EC-Earth3,ssp585,2045,4.23195839
EC-Earth3,ssp585,2046,3.11542988
EC-Earth3,ssp585,2047,3.46577859
EC-Earth3,ssp585,2048,3.99192166
EC-Earth3,ssp585,2049,3.06464434
EC-Earth3,ssp585,2050,3.92668605
EC-Earth3,ssp585,2051,3.90750551
EC-Earth3,ssp585,2052,3.41586351
EC-Earth3,ssp585,2053,4.45069218
EC-Earth3,ssp585,2054,3.93634033
EC-Earth3,ssp585,2055,4.01887465
EC-Earth3,ssp585,2056,3.59468293
EC-Earth3,ssp585,2057,4.28860235
EC-Earth3,ssp585,2058,3.97422385
EC-Earth3,ssp585,2059,4.54727077
EC-Earth3,ssp585,2060,4.57467508
EC-Earth3,ssp585,2061,3.52763343
EC-Earth3,ssp585,2062,3.75393057
EC-Earth3,ssp585,2063,3.96286273
EC-Earth3,ssp585,2064,3.43855691
EC-Earth3,ssp585,2065,4.02469397
EC-Earth3,ssp585,2066,4.40082264
EC-Earth3,ssp585,2067,4.02750969
EC-Earth3,ssp585,2068,3.28984332
EC-Earth3,ssp585,2069,3.13090324
EC-Earth3,ssp585,2070,4.13431692
EC-Earth3,ssp585,2071,3.47661805
EC-Earth3,ssp585,2072,2.76799536
EC-Earth3,ssp585,2073,2.65543532
EC-Earth3,ssp585,2074,5.57813215
EC-Earth3,ssp585,2075,4.11041546
EC-Earth3,ssp585,2076,2.79007459
EC-Earth3,ssp585,2077,3.02795076
EC-Earth3,ssp585,2078,4.12804651
EC-Earth3,ssp585,2079,3.83087587
EC-Earth3,ssp585,2080,3.20869040
EC-Earth3,ssp585,2081,3.50613666
EC-Earth3,ssp585,2082,3.82680774
EC-Earth3,ssp585,2083,3.21017814
EC-Earth3,ssp585,2084,3.58038020
EC-Earth3,ssp585,2085,3.82673359
EC-Earth3,ssp585,2086,4.46135712
EC-Earth3,ssp585,2087,3.65624857
EC-Earth3,ssp585,2088,3.51645708
EC-Earth3,ssp585,2089,3.50938249
EC-Earth3,ssp585,2090,4.35356903
EC-Earth3,ssp585,2091,4.51659489
EC-Earth3,ssp585,2092,3.20040417
EC-Earth3,ssp585,2093,3.74754381
EC-Earth3,ssp585,2094,4.50261116
EC-Earth3,ssp585,2095,3.60163403
EC-Earth3,ssp585,2096,3.34958863
EC-Earth3,ssp585,2097,4.52324057
EC-Earth3,ssp585,2098,3.58958530
EC-Earth3,ssp585,2099,4.10898399
EC-Earth3,ssp585,2100,4.43773699
GFDL-ESM4,historical,1960,3.95046687
GFDL-ESM4,historical,1961,4.04538965
GFDL-ESM4,historical,1962,5.04404116
GFDL-ESM4,historical,1963,4.49838305
GFDL-ESM4,historical,1964,3.63444304
GFDL-ESM4,historical,1965,5.28895140
GFDL-ESM4,historical,1966,4.61537170
GFDL-ESM4,historical,1967,4.70579529
GFDL-ESM4,historical,1968,4.06276798
GFDL-ESM4,historical,1969,4.73668671
GFDL-ESM4,historical,1970,3.27893829
GFDL-ESM4,historical,1971,5.54325533
GFDL-ESM4,historical,1972,4.22906971
GFDL-ESM4,historical,1973,3.95096803
GFDL-ESM4,historical,1974,4.46859026
GFDL-ESM4,historical,1975,4.46114588
GFDL-ESM4,historical,1976,5.27206993
GFDL-ESM4,historical,1977,3.95755053
GFDL-ESM4,historical,1978,4.86157942
GFDL-ESM4,historical,1979,4.07358980
GFDL-ESM4,historical,1980,4.12093210
GFDL-ESM4,historical,1981,5.02404261
GFDL-ESM4,historical,1982,4.01062059
GFDL-ESM4,historical,1983,4.81580734
GFDL-ESM4,historical,1984,4.51505709
GFDL-ESM4,historical,1985,4.98093224
GFDL-ESM4,historical,1986,4.80354071
GFDL-ESM4,historical,1987,4.03841066
GFDL-ESM4,historical,1988,4.63465071
GFDL-ESM4,historical,1989,5.49358559
GFDL-ESM4,historical,1990,3.62544203
GFDL-ESM4,historical,1991,5.65008402
GFDL-ESM4,historical,1992,4.46301985
GFDL-ESM4,historical,1993,4.83962297
GFDL-ESM4,historical,1994,4.92931843
GFDL-ESM4,historical,1995,2.97235060
GFDL-ESM4,historical,1996,5.32342672
GFDL-ESM4,historical,1997,4.52169180
GFDL-ESM4,historical,1998,5.23479795
GFDL-ESM4,historical,1999,4.97207212
GFDL-ESM4,historical,2000,4.61136866
GFDL-ESM4,historical,2001,4.21219206
GFDL-ESM4,historical,2002,4.31243038
GFDL-ESM4,historical,2003,5.18659973
GFDL-ESM4,historical,2004,4.84901524
GFDL-ESM4,historical,2005,4.18403339
GFDL-ESM4,historical,2006,4.57834291
GFDL-ESM4,historical,2007,5.94248056
GFDL-ESM4,historical,2008,4.60215759
GFDL-ESM4,historical,2009,5.95722246
GFDL-ESM4,historical,2010,4.23713017
GFDL-ESM4,historical,2011,3.97754526
GFDL-ESM4,historical,2012,4.69710112
GFDL-ESM4,historical,2013,4.11454487
GFDL-ESM4,historical,2014,5.38297510
GFDL-ESM4,ssp126,2015,3.33419538
GFDL-ESM4,ssp126,2016,4.90807104
GFDL-ESM4,ssp126,2017,4.14818335
GFDL-ESM4,ssp126,2018,4.14965343
GFDL-ESM4,ssp126,2019,5.00292921
GFDL-ESM4,ssp126,2020,5.03158283
GFDL-ESM4,ssp126,2021,5.09105921
GFDL-ESM4,ssp126,2022,4.44119787
GFDL-ESM4,ssp126,2023,4.17433167
GFDL-ESM4,ssp126,2024,4.86402702
GFDL-ESM4,ssp126,2025,3.46766376
GFDL-ESM4,ssp126,2026,3.69145250
GFDL-ESM4,ssp126,2027,5.24025583
GFDL-ESM4,ssp126,2028,4.92054129
GFDL-ESM4,ssp126,2029,3.89075160
GFDL-ESM4,ssp126,2030,5.49255419
GFDL-ESM4,ssp126,2031,4.00888443
GFDL-ESM4,ssp126,2032,3.86538577
GFDL-ESM4,ssp126,2033,4.92380524
GFDL-ESM4,ssp126,2034,4.71353340
GFDL-ESM4,ssp126,2035,3.50974083
GFDL-ESM4,ssp126,2036,4.50075912
GFDL-ESM4,ssp126,2037,4.20346642
GFDL-ESM4,ssp126,2038,4.52364635
GFDL-ESM4,ssp126,2039,4.47294664
GFDL-ESM4,ssp126,2040,4.85387516
GFDL-ESM4,ssp126,2041,6.71738482
GFDL-ESM4,ssp126,2042,4.35197020
GFDL-ESM4,ssp126,2043,3.79250360
GFDL-ESM4,ssp126,2044,3.92990112
GFDL-ESM4,ssp126,2045,4.34474421
GFDL-ESM4,ssp126,2046,5.25610924
GFDL-ESM4,ssp126,2047,4.51284361
GFDL-ESM4,ssp126,2048,5.00706863
GFDL-ESM4,ssp126,2049,4.29591799
GFDL-ESM4,ssp126,2050,3.60181546
GFDL-ESM4,ssp126,2051,3.74026561
GFDL-ESM4,ssp126,2052,3.93585086
GFDL-ESM4,ssp126,2053,4.78187990
GFDL-ESM4,ssp126,2054,4.26738071
GFDL-ESM4,ssp126,2055,4.83611298
GFDL-ESM4,ssp126,2056,4.82308245
GFDL-ESM4,ssp126,2057,3.61545229
GFDL-ESM4,ssp126,2058,3.21369576
GFDL-ESM4,ssp126,2059,3.93350911
GFDL-ESM4,ssp126,2060,5.80516958
GFDL-ESM4,ssp126,2061,3.69421530
GFDL-ESM4,ssp126,2062,5.38221693
GFDL-ESM4,ssp126,2063,4.19912815
GFDL-ESM4,ssp126,2064,4.33946705
GFDL-ESM4,ssp126,2065,4.81908703
GFDL-ESM4,ssp126,2066,5.06834888
GFDL-ESM4,ssp126,2067,5.13918638
GFDL-ESM4,ssp126,2068,4.44293356
GFDL-ESM4,ssp126,2069,4.39010096
GFDL-ESM4,ssp126,2070,3.22079659
GFDL-ESM4,ssp126,2071,5.16801834
GFDL-ESM4,ssp126,2072,5.39559031
GFDL-ESM4,ssp126,2073,4.87620544
GFDL-ESM4,ssp126,2074,4.47791767
GFDL-ESM4,ssp126,2075,3.26903439
GFDL-ESM4,ssp126,2076,4.25875568
GFDL-ESM4,ssp126,2077,5.24473572
GFDL-ESM4,ssp126,2078,5.25595522
GFDL-ESM4,ssp126,2079,5.71309233
GFDL-ESM4,ssp126,2080,4.50403690
GFDL-ESM4,ssp126,2081,5.33170223
GFDL-ESM4,ssp126,2082,4.11359882
GFDL-ESM4,ssp126,2083,4.61017084
