model,experiment,year,sfcWind
CNRM-CM6-1,ssp245,2024.00000000,6.25942183
CNRM-CM6-1,ssp245,2025.00000000,7.04367828
CNRM-CM6-1,ssp245,2026.00000000,7.52304077
CNRM-CM6-1,ssp245,2027.00000000,6.14229774
CNRM-CM6-1,ssp245,2028.00000000,5.87551880
CNRM-CM6-1,ssp245,2029.00000000,6.77277136
CNRM-CM6-1,ssp245,2030.00000000,6.18575144
CNRM-CM6-1,ssp245,2031.00000000,6.39743233
CNRM-CM6-1,ssp245,2032.00000000,6.15043020
CNRM-CM6-1,ssp245,2033.00000000,5.63090897
CNRM-CM6-1,ssp245,2034.00000000,7.12803078
CNRM-CM6-1,ssp245,2035.00000000,7.70888519
CNRM-CM6-1,ssp245,2036.00000000,6.16772318
CNRM-CM6-1,ssp245,2037.00000000,6.64029884
CNRM-CM6-1,ssp245,2038.00000000,6.22668457
CNRM-CM6-1,ssp245,2039.00000000,5.95221186
CNRM-CM6-1,ssp245,2040.00000000,6.83190346
CNRM-CM6-1,ssp245,2041.00000000,7.33096552
CNRM-CM6-1,ssp245,2042.00000000,6.05008698
CNRM-CM6-1,ssp245,2043.00000000,6.31902552
CNRM-CM6-1,ssp245,2044.00000000,7.19620275
CNRM-CM6-1,ssp245,2045.00000000,7.00352669
CNRM-CM6-1,ssp245,2046.00000000,6.95384550
CNRM-CM6-1,ssp245,2047.00000000,5.78294897
CNRM-CM6-1,ssp245,2048.00000000,6.82088995
CNRM-CM6-1,ssp245,2049.00000000,7.04355240
CNRM-CM6-1,ssp245,2050.00000000,5.92644310
CNRM-CM6-1,ssp245,2051.00000000,5.24012566
CNRM-CM6-1,ssp245,2052.00000000,5.85708189
CNRM-CM6-1,ssp245,2053.00000000,6.38792753
CNRM-CM6-1,ssp245,2054.00000000,6.01081991
CNRM-CM6-1,ssp245,2055.00000000,5.94926310
CNRM-CM6-1,ssp245,2056.00000000,6.72300959
CNRM-CM6-1,ssp245,2057.00000000,6.11339903
CNRM-CM6-1,ssp245,2058.00000000,6.50239944
CNRM-CM6-1,ssp245,2059.00000000,6.15736341
CNRM-CM6-1,ssp245,2060.00000000,6.64640665
CNRM-CM6-1,ssp245,2061.00000000,6.62726974
CNRM-CM6-1,ssp245,2062.00000000,6.39116478
CNRM-CM6-1,ssp245,2063.00000000,7.15032196
CNRM-CM6-1,ssp245,2064.00000000,6.53421068
CNRM-CM6-1,ssp245,2065.00000000,6.02454519
CNRM-CM6-1,ssp245,2066.00000000,7.07245874
CNRM-CM6-1,ssp245,2067.00000000,6.60301208
CNRM-CM6-1,ssp245,2068.00000000,5.55136728
CNRM-CM6-1,ssp245,2069.00000000,6.67128992
CNRM-CM6-1,ssp245,2070.00000000,5.50806189
CNRM-CM6-1,ssp245,2071.00000000,6.06133795
CNRM-CM6-1,ssp245,2072.00000000,5.77830744
CNRM-CM6-1,ssp245,2073.00000000,5.52845764
CNRM-CM6-1,ssp245,2074.00000000,5.96277189
CNRM-CM6-1,ssp245,2075.00000000,5.70871973
CNRM-CM6-1,ssp245,2076.00000000,5.91006804
CNRM-CM6-1,ssp245,2077.00000000,7.28077745
CNRM-CM6-1,ssp245,2078.00000000,5.61215830
CNRM-CM6-1,ssp245,2079.00000000,6.03231955
CNRM-CM6-1,ssp245,2080.00000000,6.26759958
CNRM-CM6-1,ssp245,2081.00000000,6.69006586
CNRM-CM6-1,ssp245,2082.00000000,4.81027842
CNRM-CM6-1,ssp245,2083.00000000,7.38386154
CNRM-CM6-1,ssp245,2084.00000000,5.29336929
CNRM-CM6-1,ssp245,2085.00000000,6.04357290
CNRM-CM6-1,ssp245,2086.00000000,5.24623632
CNRM-CM6-1,ssp245,2087.00000000,6.81989431
CNRM-CM6-1,ssp245,2088.00000000,6.65824890
CNRM-CM6-1,ssp245,2089.00000000,7.01237154
CNRM-CM6-1,ssp245,2090.00000000,6.49712610
CNRM-CM6-1,ssp245,2091.00000000,6.69208670
CNRM-CM6-1,ssp245,2092.00000000,6.03888750
CNRM-CM6-1,ssp245,2093.00000000,6.25544167
CNRM-CM6-1,ssp245,2094.00000000,7.47854853
CNRM-CM6-1,ssp245,2095.00000000,5.59085417
CNRM-CM6-1,ssp245,2096.00000000,6.15675116
CNRM-CM6-1,ssp245,2097.00000000,5.76876783
CNRM-CM6-1,ssp245,2098.00000000,5.90410233
CNRM-CM6-1,ssp245,2099.00000000,6.64111090
CNRM-CM6-1,ssp245,2100.00000000,6.43486166
CNRM-CM6-1,ssp370,2015.00000000,6.66235399
CNRM-CM6-1,ssp370,2016.00000000,6.62350130
CNRM-CM6-1,ssp370,2017.00000000,5.71153879
CNRM-CM6-1,ssp370,2018.00000000,6.58604050
CNRM-CM6-1,ssp370,2019.00000000,6.70605230
CNRM-CM6-1,ssp370,2020.00000000,6.50581884
CNRM-CM6-1,ssp370,2021.00000000,6.38923883
CNRM-CM6-1,ssp370,2022.00000000,7.18075800
CNRM-CM6-1,ssp370,2023.00000000,5.77249527
CNRM-CM6-1,ssp370,2024.00000000,6.74342728
CNRM-CM6-1,ssp370,2025.00000000,6.83623123
CNRM-CM6-1,ssp370,2026.00000000,6.60282326
CNRM-CM6-1,ssp370,2027.00000000,6.66737366
CNRM-CM6-1,ssp370,2028.00000000,6.96007967
CNRM-CM6-1,ssp370,2029.00000000,5.99502420
CNRM-CM6-1,ssp370,2030.00000000,5.73030853
CNRM-CM6-1,ssp370,2031.00000000,6.38948679
CNRM-CM6-1,ssp370,2032.00000000,6.20147514
CNRM-CM6-1,ssp370,2033.00000000,6.41624594
CNRM-CM6-1,ssp370,2034.00000000,6.27101851
CNRM-CM6-1,ssp370,2035.00000000,6.52334833
CNRM-CM6-1,ssp370,2036.00000000,6.02612448
CNRM-CM6-1,ssp370,2037.00000000,6.60437536
CNRM-CM6-1,ssp370,2038.00000000,6.58226347
CNRM-CM6-1,ssp370,2039.00000000,7.00701904
CNRM-CM6-1,ssp370,2040.00000000,6.58744955
CNRM-CM6-1,ssp370,2041.00000000,5.98755407
CNRM-CM6-1,ssp370,2042.00000000,5.45925951
CNRM-CM6-1,ssp370,2043.00000000,6.38710594
CNRM-CM6-1,ssp370,2044.00000000,7.16454315
CNRM-CM6-1,ssp370,2045.00000000,6.81444931
CNRM-CM6-1,ssp370,2046.00000000,6.15319490
CNRM-CM6-1,ssp370,2047.00000000,6.19348764
CNRM-CM6-1,ssp370,2048.00000000,6.36109495
CNRM-CM6-1,ssp370,2049.00000000,5.63110733
CNRM-CM6-1,ssp370,2050.00000000,6.20835543
CNRM-CM6-1,ssp370,2051.00000000,6.87680578
CNRM-CM6-1,ssp370,2052.00000000,6.62818146
CNRM-CM6-1,ssp370,2053.00000000,7.32379293
CNRM-CM6-1,ssp370,2054.00000000,6.47638464
CNRM-CM6-1,ssp370,2055.00000000,5.69597435
CNRM-CM6-1,ssp370,2056.00000000,6.18528366
CNRM-CM6-1,ssp370,2057.00000000,7.17513990
CNRM-CM6-1,ssp370,2058.00000000,5.75656080
CNRM-CM6-1,ssp370,2059.00000000,6.48260880
CNRM-CM6-1,ssp370,2060.00000000,6.42673159
CNRM-CM6-1,ssp370,2061.00000000,5.61291265
CNRM-CM6-1,ssp370,2062.00000000,6.93774843
CNRM-CM6-1,ssp370,2063.00000000,5.80900192
CNRM-CM6-1,ssp370,2064.00000000,6.75385666
CNRM-CM6-1,ssp370,2065.00000000,5.81489182
CNRM-CM6-1,ssp370,2066.00000000,6.42284155
CNRM-CM6-1,ssp370,2067.00000000,5.86570120
CNRM-CM6-1,ssp370,2068.00000000,5.67895365
CNRM-CM6-1,ssp370,2069.00000000,6.55351496
CNRM-CM6-1,ssp370,2070.00000000,5.99105835
CNRM-CM6-1,ssp370,2071.00000000,5.75744009
CNRM-CM6-1,ssp370,2072.00000000,6.12341452
CNRM-CM6-1,ssp370,2073.00000000,5.91543150
CNRM-CM6-1,ssp370,2074.00000000,6.23746252
CNRM-CM6-1,ssp370,2075.00000000,5.74400330
CNRM-CM6-1,ssp370,2076.00000000,5.75719595
CNRM-CM6-1,ssp370,2077.00000000,5.86335325
CNRM-CM6-1,ssp370,2078.00000000,6.07228899
CNRM-CM6-1,ssp370,2079.00000000,6.54029989
CNRM-CM6-1,ssp370,2080.00000000,5.31340599
CNRM-CM6-1,ssp370,2081.00000000,6.07598686
CNRM-CM6-1,ssp370,2082.00000000,6.37960291
CNRM-CM6-1,ssp370,2083.00000000,7.16931725
CNRM-CM6-1,ssp370,2084.00000000,5.34782648
CNRM-CM6-1,ssp370,2085.00000000,5.79839468
CNRM-CM6-1,ssp370,2086.00000000,5.63864899
CNRM-CM6-1,ssp370,2087.00000000,5.77465200
CNRM-CM6-1,ssp370,2088.00000000,6.01317215
CNRM-CM6-1,ssp370,2089.00000000,5.50234556
CNRM-CM6-1,ssp370,2090.00000000,5.36096954
CNRM-CM6-1,ssp370,2091.00000000,5.30855131
CNRM-CM6-1,ssp370,2092.00000000,5.44860888
CNRM-CM6-1,ssp370,2093.00000000,5.23521709
CNRM-CM6-1,ssp370,2094.00000000,6.34163523
CNRM-CM6-1,ssp370,2095.00000000,6.02142000
CNRM-CM6-1,ssp370,2096.00000000,5.56115103
CNRM-CM6-1,ssp370,2097.00000000,5.84749603
CNRM-CM6-1,ssp370,2098.00000000,5.60378027
CNRM-CM6-1,ssp370,2099.00000000,5.41908789
CNRM-CM6-1,ssp370,2100.00000000,6.25374603
CNRM-CM6-1,ssp585,2015.00000000,6.99437332
CNRM-CM6-1,ssp585,2016.00000000,6.97612762
CNRM-CM6-1,ssp585,2017.00000000,5.97115707
CNRM-CM6-1,ssp585,2018.00000000,6.81122971
CNRM-CM6-1,ssp585,2019.00000000,6.99041510
CNRM-CM6-1,ssp585,2020.00000000,5.82564545
CNRM-CM6-1,ssp585,2021.00000000,6.90595293
CNRM-CM6-1,ssp585,2022.00000000,5.97602034
CNRM-CM6-1,ssp585,2023.00000000,5.78069162
CNRM-CM6-1,ssp585,2024.00000000,6.98421335
CNRM-CM6-1,ssp585,2025.00000000,5.67449903
CNRM-CM6-1,ssp585,2026.00000000,6.97876501
CNRM-CM6-1,ssp585,2027.00000000,6.03139448
CNRM-CM6-1,ssp585,2028.00000000,6.80171585
CNRM-CM6-1,ssp585,2029.00000000,6.56451464
CNRM-CM6-1,ssp585,2030.00000000,6.29492617
CNRM-CM6-1,ssp585,2031.00000000,6.53340149
CNRM-CM6-1,ssp585,2032.00000000,6.95028305
CNRM-CM6-1,ssp585,2033.00000000,6.54556227
CNRM-CM6-1,ssp585,2034.00000000,6.44382906
CNRM-CM6-1,ssp585,2035.00000000,6.42240095
CNRM-CM6-1,ssp585,2036.00000000,6.36442995
CNRM-CM6-1,ssp585,2037.00000000,5.90859079
CNRM-CM6-1,ssp585,2038.00000000,6.34905195
CNRM-CM6-1,ssp585,2039.00000000,6.82954168
CNRM-CM6-1,ssp585,2040.00000000,5.80023193
CNRM-CM6-1,ssp585,2041.00000000,6.70926523
CNRM-CM6-1,ssp585,2042.00000000,6.46632051
CNRM-CM6-1,ssp585,2043.00000000,5.35308266
CNRM-CM6-1,ssp585,2044.00000000,5.68611479
CNRM-CM6-1,ssp585,2045.00000000,6.46137857
CNRM-CM6-1,ssp585,2046.00000000,6.45439577
CNRM-CM6-1,ssp585,2047.00000000,6.44276237
CNRM-CM6-1,ssp585,2048.00000000,6.44224930
CNRM-CM6-1,ssp585,2049.00000000,6.08971405
CNRM-CM6-1,ssp585,2050.00000000,6.39882994
CNRM-CM6-1,ssp585,2051.00000000,6.25806665
CNRM-CM6-1,ssp585,2052.00000000,6.71174622
CNRM-CM6-1,ssp585,2053.00000000,5.80970907
CNRM-CM6-1,ssp585,2054.00000000,6.49090004
CNRM-CM6-1,ssp585,2055.00000000,6.32687521
CNRM-CM6-1,ssp585,2056.00000000,5.36273336
CNRM-CM6-1,ssp585,2057.00000000,6.28942347
CNRM-CM6-1,ssp585,2058.00000000,6.88117266
CNRM-CM6-1,ssp585,2059.00000000,5.77066803
CNRM-CM6-1,ssp585,2060.00000000,5.84623480
CNRM-CM6-1,ssp585,2061.00000000,6.28772879
CNRM-CM6-1,ssp585,2062.00000000,5.87816620
CNRM-CM6-1,ssp585,2063.00000000,5.64735794
CNRM-CM6-1,ssp585,2064.00000000,6.14279413
CNRM-CM6-1,ssp585,2065.00000000,6.54944754
CNRM-CM6-1,ssp585,2066.00000000,6.24541712
CNRM-CM6-1,ssp585,2067.00000000,5.52090979
CNRM-CM6-1,ssp585,2068.00000000,6.44139338
CNRM-CM6-1,ssp585,2069.00000000,6.11385727
CNRM-CM6-1,ssp585,2070.00000000,6.97262430
CNRM-CM6-1,ssp585,2071.00000000,6.05008841
CNRM-CM6-1,ssp585,2072.00000000,5.65280342
CNRM-CM6-1,ssp585,2073.00000000,5.94673920
CNRM-CM6-1,ssp585,2074.00000000,5.96174669
CNRM-CM6-1,ssp585,2075.00000000,6.21509027
CNRM-CM6-1,ssp585,2076.00000000,5.76478148
CNRM-CM6-1,ssp585,2077.00000000,6.32028723
CNRM-CM6-1,ssp585,2078.00000000,5.67828131
CNRM-CM6-1,ssp585,2079.00000000,6.55917311
CNRM-CM6-1,ssp585,2080.00000000,5.86619329
CNRM-CM6-1,ssp585,2081.00000000,5.69581795
CNRM-CM6-1,ssp585,2082.00000000,6.71932745
CNRM-CM6-1,ssp585,2083.00000000,5.89545202
CNRM-CM6-1,ssp585,2084.00000000,5.59868479
CNRM-CM6-1,ssp585,2085.00000000,6.16865873
CNRM-CM6-1,ssp585,2086.00000000,5.55189514
CNRM-CM6-1,ssp585,2087.00000000,5.89982796
CNRM-CM6-1,ssp585,2088.00000000,6.71198034
CNRM-CM6-1,ssp585,2089.00000000,5.85938692
CNRM-CM6-1,ssp585,2090.00000000,5.06996107
CNRM-CM6-1,ssp585,2091.00000000,5.37264061
CNRM-CM6-1,ssp585,2092.00000000,4.91188478
CNRM-CM6-1,ssp585,2093.00000000,5.91330385
CNRM-CM6-1,ssp585,2094.00000000,5.63600397
CNRM-CM6-1,ssp585,2095.00000000,5.24447966
CNRM-CM6-1,ssp585,2096.00000000,5.53338957
CNRM-CM6-1,ssp585,2097.00000000,6.13822746
CNRM-CM6-1,ssp585,2098.00000000,5.25185394
CNRM-CM6-1,ssp585,2099.00000000,6.16548300
CNRM-CM6-1,ssp585,2100.00000000,5.20559645
EC-Earth3,historical,1960.00000000,5.45898056
EC-Earth3,historical,1961.00000000,5.84456253
EC-Earth3,historical,1962.00000000,5.59375048
EC-Earth3,historical,1963.00000000,5.36049986
EC-Earth3,historical,1964.00000000,5.89065790
EC-Earth3,historical,1965.00000000,6.09124327
EC-Earth3,historical,1966.00000000,6.33403397
EC-Earth3,historical,1967.00000000,5.71432543
EC-Earth3,historical,1968.00000000,5.73840523
EC-Earth3,historical,1969.00000000,5.66331434
EC-Earth3,historical,1970.00000000,5.31568861
EC-Earth3,historical,1971.00000000,5.71194124
EC-Earth3,historical,1972.00000000,5.29841185
EC-Earth3,historical,1973.00000000,5.36110830
EC-Earth3,historical,1974.00000000,5.04523468
EC-Earth3,historical,1975.00000000,5.79034615
EC-Earth3,historical,1976.00000000,5.38689184
EC-Earth3,historical,1977.00000000,5.52479744
EC-Earth3,historical,1978.00000000,5.76737547
EC-Earth3,historical,1979.00000000,5.12243748
EC-Earth3,historical,1980.00000000,5.42933464
EC-Earth3,historical,1981.00000000,4.93102312
EC-Earth3,historical,1982.00000000,5.78759003
EC-Earth3,historical,1983.00000000,5.70403051
EC-Earth3,historical,1984.00000000,5.99549532
EC-Earth3,historical,1985.00000000,5.30655909
EC-Earth3,historical,1986.00000000,5.81442881
EC-Earth3,historical,1987.00000000,5.26464653
EC-Earth3,historical,1988.00000000,5.39687729
EC-Earth3,historical,1989.00000000,5.61801147
EC-Earth3,historical,1990.00000000,5.72877264
EC-Earth3,historical,1991.00000000,6.39652395
EC-Earth3,historical,1992.00000000,6.26006699
EC-Earth3,historical,1993.00000000,5.70735168
EC-Earth3,historical,1994.00000000,6.01387024
EC-Earth3,historical,1995.00000000,5.49483633
EC-Earth3,historical,1996.00000000,5.31577444
EC-Earth3,historical,1997.00000000,5.61085463
EC-Earth3,historical,1998.00000000,5.86405325
EC-Earth3,historical,1999.00000000,5.82343817
EC-Earth3,historical,2000.00000000,5.89817095
EC-Earth3,historical,2001.00000000,5.96730852
EC-Earth3,historical,2002.00000000,5.43583345
EC-Earth3,historical,2003.00000000,5.08948755
EC-Earth3,historical,2004.00000000,5.24874115
EC-Earth3,historical,2005.00000000,5.13072920
EC-Earth3,historical,2006.00000000,5.22055483
EC-Earth3,historical,2007.00000000,5.90940475
EC-Earth3,historical,2008.00000000,5.08765078
EC-Earth3,historical,2009.00000000,5.57852983
EC-Earth3,historical,2010.00000000,5.45949125
EC-Earth3,historical,2011.00000000,5.98348618
EC-Earth3,historical,2012.00000000,5.97498512
EC-Earth3,historical,2013.00000000,5.52201223
EC-Earth3,historical,2014.00000000,5.53641462
EC-Earth3,ssp126,2015.00000000,5.08528137
EC-Earth3,ssp126,2016.00000000,5.75121546
EC-Earth3,ssp126,2017.00000000,6.21888971
EC-Earth3,ssp126,2018.00000000,5.80268097
EC-Earth3,ssp126,2019.00000000,5.40730143
EC-Earth3,ssp126,2020.00000000,4.92721748
EC-Earth3,ssp126,2021.00000000,6.19201517
EC-Earth3,ssp126,2022.00000000,4.81920815
EC-Earth3,ssp126,2023.00000000,5.10586548
EC-Earth3,ssp126,2024.00000000,5.19766092
EC-Earth3,ssp126,2025.00000000,5.74171972
EC-Earth3,ssp126,2026.00000000,5.62388372
EC-Earth3,ssp126,2027.00000000,4.66762114
EC-Earth3,ssp126,2028.00000000,5.38998985
EC-Earth3,ssp126,2029.00000000,4.87749577
EC-Earth3,ssp126,2030.00000000,6.19945717
EC-Earth3,ssp126,2031.00000000,5.68490219
EC-Earth3,ssp126,2032.00000000,5.53621435
EC-Earth3,ssp126,2033.00000000,5.74642992
EC-Earth3,ssp126,2034.00000000,5.90886259
EC-Earth3,ssp126,2035.00000000,4.32306433
EC-Earth3,ssp126,2036.00000000,6.53076172
EC-Earth3,ssp126,2037.00000000,5.43118429
EC-Earth3,ssp126,2038.00000000,5.07578897
EC-Earth3,ssp126,2039.00000000,5.23307467
EC-Earth3,ssp126,2040.00000000,5.21021318
EC-Earth3,ssp126,2041.00000000,5.28361177
EC-Earth3,ssp126,2042.00000000,5.38222885
EC-Earth3,ssp126,2043.00000000,5.61358404
EC-Earth3,ssp126,2044.00000000,5.34486198
EC-Earth3,ssp126,2045.00000000,5.48552942
EC-Earth3,ssp126,2046.00000000,5.72211075
EC-Earth3,ssp126,2047.00000000,5.48651361
EC-Earth3,ssp126,2048.00000000,5.43212128
EC-Earth3,ssp126,2049.00000000,5.47728586
EC-Earth3,ssp126,2050.00000000,5.66638565
EC-Earth3,ssp126,2051.00000000,5.38303375
EC-Earth3,ssp126,2052.00000000,5.01251078
EC-Earth3,ssp126,2053.00000000,5.82134962
EC-Earth3,ssp126,2054.00000000,5.25947332
EC-Earth3,ssp126,2055.00000000,5.34755850
EC-Earth3,ssp126,2056.00000000,5.63273287
EC-Earth3,ssp126,2057.00000000,5.08137703
EC-Earth3,ssp126,2058.00000000,5.24096155
EC-Earth3,ssp126,2059.00000000,5.31483889
EC-Earth3,ssp126,2060.00000000,5.23600435
EC-Earth3,ssp126,2061.00000000,4.93600416
EC-Earth3,ssp126,2062.00000000,5.10838175
EC-Earth3,ssp126,2063.00000000,5.95755625
EC-Earth3,ssp126,2064.00000000,5.18404627
EC-Earth3,ssp126,2065.00000000,5.95248270
EC-Earth3,ssp126,2066.00000000,6.26411390
EC-Earth3,ssp126,2067.00000000,5.16740274
EC-Earth3,ssp126,2068.00000000,6.14956903
EC-Earth3,ssp126,2069.00000000,5.60658503
EC-Earth3,ssp126,2070.00000000,4.95065498
EC-Earth3,ssp126,2071.00000000,5.81886244
EC-Earth3,ssp126,2072.00000000,4.96728945
EC-Earth3,ssp126,2073.00000000,5.19543695
EC-Earth3,ssp126,2074.00000000,6.44293737
EC-Earth3,ssp126,2075.00000000,4.90188265
EC-Earth3,ssp126,2076.00000000,5.83513498
EC-Earth3,ssp126,2077.00000000,6.22307634
EC-Earth3,ssp126,2078.00000000,5.78637123
EC-Earth3,ssp126,2079.00000000,5.02887392
EC-Earth3,ssp126,2080.00000000,5.29915476
EC-Earth3,ssp126,2081.00000000,5.52876091
EC-Earth3,ssp126,2082.00000000,5.37866735
EC-Earth3,ssp126,2083.00000000,5.52067900
EC-Earth3,ssp126,2084.00000000,5.87992430
EC-Earth3,ssp126,2085.00000000,5.81249046
EC-Earth3,ssp126,2086.00000000,5.09472704
EC-Earth3,ssp126,2087.00000000,5.20485163
EC-Earth3,ssp126,2088.00000000,6.19823837
EC-Earth3,ssp126,2089.00000000,5.89861298
EC-Earth3,ssp126,2090.00000000,5.27506876
EC-Earth3,ssp126,2091.00000000,5.20611715
EC-Earth3,ssp126,2092.00000000,5.31406927
EC-Earth3,ssp126,2093.00000000,5.60195923
EC-Earth3,ssp126,2094.00000000,5.87340927
EC-Earth3,ssp126,2095.00000000,6.14105749
EC-Earth3,ssp126,2096.00000000,5.85655355
EC-Earth3,ssp126,2097.00000000,5.50818872
EC-Earth3,ssp126,2098.00000000,5.89914942
EC-Earth3,ssp126,2099.00000000,5.34209061
EC-Earth3,ssp126,2100.00000000,5.33644724
EC-Earth3,ssp245,2015.00000000,5.12753105
EC-Earth3,ssp245,2016.00000000,6.24498701
EC-Earth3,ssp245,2017.00000000,5.70836496
EC-Earth3,ssp245,2018.00000000,5.28328514
EC-Earth3,ssp245,2019.00000000,5.44188690
EC-Earth3,ssp245,2020.00000000,6.00657511
EC-Earth3,ssp245,2021.00000000,5.32631826
EC-Earth3,ssp245,2022.00000000,5.66911268
EC-Earth3,ssp245,2023.00000000,5.66541815
EC-Earth3,ssp245,2024.00000000,5.94534445
EC-Earth3,ssp245,2025.00000000,5.12461615
EC-Earth3,ssp245,2026.00000000,5.32085943
EC-Earth3,ssp245,2027.00000000,5.26498365
EC-Earth3,ssp245,2028.00000000,6.27437973
EC-Earth3,ssp245,2029.00000000,5.93928099
EC-Earth3,ssp245,2030.00000000,5.82899666
EC-Earth3,ssp245,2031.00000000,5.87681818
EC-Earth3,ssp245,2032.00000000,5.74490213
EC-Earth3,ssp245,2033.00000000,5.34749079
EC-Earth3,ssp245,2034.00000000,5.20806932
EC-Earth3,ssp245,2035.00000000,5.64752960
EC-Earth3,ssp245,2036.00000000,5.36214209
EC-Earth3,ssp245,2037.00000000,5.43279886
EC-Earth3,ssp245,2038.00000000,5.81262779
EC-Earth3,ssp245,2039.00000000,5.16062975
EC-Earth3,ssp245,2040.00000000,5.15442610
EC-Earth3,ssp245,2041.00000000,5.44368172
EC-Earth3,ssp245,2042.00000000,5.82307434
EC-Earth3,ssp245,2043.00000000,5.56507540
EC-Earth3,ssp245,2044.00000000,5.01584244
EC-Earth3,ssp245,2045.00000000,4.89004612
EC-Earth3,ssp245,2046.00000000,5.35792017
EC-Earth3,ssp245,2047.00000000,5.47751474
EC-Earth3,ssp245,2048.00000000,6.06115723
EC-Earth3,ssp245,2049.00000000,6.47264528
EC-Earth3,ssp245,2050.00000000,5.06940126
EC-Earth3,ssp245,2051.00000000,5.80301714
EC-Earth3,ssp245,2052.00000000,5.21331453
EC-Earth3,ssp245,2053.00000000,5.47673464
EC-Earth3,ssp245,2054.00000000,5.42712736
EC-Earth3,ssp245,2055.00000000,5.57464743
EC-Earth3,ssp245,2056.00000000,5.60283661
EC-Earth3,ssp245,2057.00000000,5.36924171
EC-Earth3,ssp245,2058.00000000,4.73267412
EC-Earth3,ssp245,2059.00000000,5.72095490
EC-Earth3,ssp245,2060.00000000,5.20735407
EC-Earth3,ssp245,2061.00000000,5.77129126
EC-Earth3,ssp245,2062.00000000,5.86742830
EC-Earth3,ssp245,2063.00000000,5.60332441
EC-Earth3,ssp245,2064.00000000,5.51748085
EC-Earth3,ssp245,2065.00000000,5.35187578
EC-Earth3,ssp245,2066.00000000,5.31375265
EC-Earth3,ssp245,2067.00000000,6.21543837
EC-Earth3,ssp245,2068.00000000,5.60646057
EC-Earth3,ssp245,2069.00000000,5.43203974
EC-Earth3,ssp245,2070.00000000,5.48371077
EC-Earth3,ssp245,2071.00000000,6.23893595
EC-Earth3,ssp245,2072.00000000,5.59979486
EC-Earth3,ssp245,2073.00000000,5.65351105
EC-Earth3,ssp245,2074.00000000,5.54028177
EC-Earth3,ssp245,2075.00000000,5.66695642
EC-Earth3,ssp245,2076.00000000,5.92492676
EC-Earth3,ssp245,2077.00000000,5.98551416
EC-Earth3,ssp245,2078.00000000,5.54996252
EC-Earth3,ssp245,2079.00000000,5.07160711
EC-Earth3,ssp245,2080.00000000,5.57723045
EC-Earth3,ssp245,2081.00000000,6.08609581
EC-Earth3,ssp245,2082.00000000,5.43595695
EC-Earth3,ssp245,2083.00000000,5.40336466
EC-Earth3,ssp245,2084.00000000,5.62275934
EC-Earth3,ssp245,2085.00000000,5.18087244
EC-Earth3,ssp245,2086.00000000,5.29229355
EC-Earth3,ssp245,2087.00000000,5.42368364
EC-Earth3,ssp245,2088.00000000,5.94341278
EC-Earth3,ssp245,2089.00000000,4.82697487
EC-Earth3,ssp245,2090.00000000,5.34212542
EC-Earth3,ssp245,2091.00000000,5.04925632
EC-Earth3,ssp245,2092.00000000,4.42319059
EC-Earth3,ssp245,2093.00000000,5.48190069
EC-Earth3,ssp245,2094.00000000,5.69396973
EC-Earth3,ssp245,2095.00000000,5.28423023
EC-Earth3,ssp245,2096.00000000,5.25846529
EC-Earth3,ssp245,2097.00000000,5.33418703
EC-Earth3,ssp245,2098.00000000,5.27731800
EC-Earth3,ssp245,2099.00000000,5.12192488
EC-Earth3,ssp245,2100.00000000,5.11737394
EC-Earth3,ssp370,2015.00000000,4.42575073
EC-Earth3,ssp370,2016.00000000,5.27925062
EC-Earth3,ssp370,2017.00000000,5.64163971
EC-Earth3,ssp370,2018.00000000,6.62282991
EC-Earth3,ssp370,2019.00000000,5.13055897
EC-Earth3,ssp370,2020.00000000,5.31609774
EC-Earth3,ssp370,2021.00000000,5.52574730
EC-Earth3,ssp370,2022.00000000,5.09185553
EC-Earth3,ssp370,2023.00000000,5.57532549
EC-Earth3,ssp370,2024.00000000,5.99210024
EC-Earth3,ssp370,2025.00000000,5.79012680
EC-Earth3,ssp370,2026.00000000,5.23466682
EC-Earth3,ssp370,2027.00000000,5.76498985
EC-Earth3,ssp370,2028.00000000,5.69669104
EC-Earth3,ssp370,2029.00000000,6.14409637
EC-Earth3,ssp370,2030.00000000,5.55493546
EC-Earth3,ssp370,2031.00000000,5.60675478
EC-Earth3,ssp370,2032.00000000,5.42360926
EC-Earth3,ssp370,2033.00000000,5.34620428
EC-Earth3,ssp370,2034.00000000,5.26947403
EC-Earth3,ssp370,2035.00000000,5.49666595
EC-Earth3,ssp370,2036.00000000,4.89831591
EC-Earth3,ssp370,2037.00000000,5.09200907
EC-Earth3,ssp370,2038.00000000,5.74733210
EC-Earth3,ssp370,2039.00000000,5.50072289
EC-Earth3,ssp370,2040.00000000,5.63411093
EC-Earth3,ssp370,2041.00000000,5.11989975
EC-Earth3,ssp370,2042.00000000,5.67487574
EC-Earth3,ssp370,2043.00000000,5.64711905
EC-Earth3,ssp370,2044.00000000,5.64787436
EC-Earth3,ssp370,2045.00000000,5.98079062
EC-Earth3,ssp370,2046.00000000,5.22950172
EC-Earth3,ssp370,2047.00000000,5.64053345
EC-Earth3,ssp370,2048.00000000,5.32609892
EC-Earth3,ssp370,2049.00000000,5.01592112
EC-Earth3,ssp370,2050.00000000,5.50808859
EC-Earth3,ssp370,2051.00000000,5.56636190
