model,experiment,year,sfcWind
CNRM-CM6-1,ssp126,2101.00000000,4.66643715
CNRM-CM6-1,ssp245,2015.00000000,5.22512913
CNRM-CM6-1,ssp245,2016.00000000,5.63209581
CNRM-CM6-1,ssp245,2017.00000000,5.90176058
CNRM-CM6-1,ssp245,2018.00000000,5.22218657
CNRM-CM6-1,ssp245,2019.00000000,5.15964174
CNRM-CM6-1,ssp245,2020.00000000,4.94071436
CNRM-CM6-1,ssp245,2021.00000000,5.56494379
CNRM-CM6-1,ssp245,2022.00000000,5.42621279
CNRM-CM6-1,ssp245,2023.00000000,4.79677391
CNRM-CM6-1,ssp245,2024.00000000,5.03571510
CNRM-CM6-1,ssp245,2025.00000000,5.04800606
CNRM-CM6-1,ssp245,2026.00000000,5.15743589
CNRM-CM6-1,ssp245,2027.00000000,4.58768702
CNRM-CM6-1,ssp245,2028.00000000,5.40177917
CNRM-CM6-1,ssp245,2029.00000000,5.60241556
CNRM-CM6-1,ssp245,2030.00000000,5.49275208
CNRM-CM6-1,ssp245,2031.00000000,5.30558681
CNRM-CM6-1,ssp245,2032.00000000,5.30704594
CNRM-CM6-1,ssp245,2033.00000000,5.28199720
CNRM-CM6-1,ssp245,2034.00000000,5.45292807
CNRM-CM6-1,ssp245,2035.00000000,5.63551950
CNRM-CM6-1,ssp245,2036.00000000,4.50657606
CNRM-CM6-1,ssp245,2037.00000000,5.14948273
CNRM-CM6-1,ssp245,2038.00000000,4.93441534
CNRM-CM6-1,ssp245,2039.00000000,5.33908701
CNRM-CM6-1,ssp245,2040.00000000,5.13165712
CNRM-CM6-1,ssp245,2041.00000000,5.87864733
CNRM-CM6-1,ssp245,2042.00000000,5.45313454
CNRM-CM6-1,ssp245,2043.00000000,5.62272215
CNRM-CM6-1,ssp245,2044.00000000,5.32221746
CNRM-CM6-1,ssp245,2045.00000000,4.89228725
CNRM-CM6-1,ssp245,2046.00000000,5.27598333
CNRM-CM6-1,ssp245,2047.00000000,5.05358362
CNRM-CM6-1,ssp245,2048.00000000,5.09926081
CNRM-CM6-1,ssp245,2049.00000000,5.22554493
CNRM-CM6-1,ssp245,2050.00000000,5.12227631
CNRM-CM6-1,ssp245,2051.00000000,5.65775442
CNRM-CM6-1,ssp245,2052.00000000,5.00918961
CNRM-CM6-1,ssp245,2053.00000000,4.95839643
CNRM-CM6-1,ssp245,2054.00000000,5.42666245
CNRM-CM6-1,ssp245,2055.00000000,5.20631599
CNRM-CM6-1,ssp245,2056.00000000,5.09259272
CNRM-CM6-1,ssp245,2057.00000000,4.31139040
CNRM-CM6-1,ssp245,2058.00000000,5.21493769
CNRM-CM6-1,ssp245,2059.00000000,4.89869165
CNRM-CM6-1,ssp245,2060.00000000,4.96083784
CNRM-CM6-1,ssp245,2061.00000000,4.75398779
CNRM-CM6-1,ssp245,2062.00000000,4.75839806
CNRM-CM6-1,ssp245,2063.00000000,5.11051702
CNRM-CM6-1,ssp245,2064.00000000,4.29427481
CNRM-CM6-1,ssp245,2065.00000000,5.24698687
CNRM-CM6-1,ssp245,2066.00000000,4.98812628
CNRM-CM6-1,ssp245,2067.00000000,4.47186279
CNRM-CM6-1,ssp245,2068.00000000,4.66871881
CNRM-CM6-1,ssp245,2069.00000000,4.84707499
CNRM-CM6-1,ssp245,2070.00000000,5.15225410
CNRM-CM6-1,ssp245,2071.00000000,4.95868158
CNRM-CM6-1,ssp245,2072.00000000,5.08336210
CNRM-CM6-1,ssp245,2073.00000000,5.36241770
CNRM-CM6-1,ssp245,2074.00000000,5.31056070
CNRM-CM6-1,ssp245,2075.00000000,4.77884245
CNRM-CM6-1,ssp245,2076.00000000,4.87615061
CNRM-CM6-1,ssp245,2077.00000000,5.32295561
CNRM-CM6-1,ssp245,2078.00000000,5.28160143
CNRM-CM6-1,ssp245,2079.00000000,5.68080091
CNRM-CM6-1,ssp245,2080.00000000,4.63298035
CNRM-CM6-1,ssp245,2081.00000000,4.59807587
CNRM-CM6-1,ssp245,2082.00000000,5.13521385
CNRM-CM6-1,ssp245,2083.00000000,4.86534548
CNRM-CM6-1,ssp245,2084.00000000,4.88192415
CNRM-CM6-1,ssp245,2085.00000000,4.55105972
CNRM-CM6-1,ssp245,2086.00000000,4.85659981
CNRM-CM6-1,ssp245,2087.00000000,4.50381470
CNRM-CM6-1,ssp245,2088.00000000,5.09548044
CNRM-CM6-1,ssp245,2089.00000000,5.26596022
CNRM-CM6-1,ssp245,2090.00000000,4.78969955
CNRM-CM6-1,ssp245,2091.00000000,4.96568251
CNRM-CM6-1,ssp245,2092.00000000,5.54105616
CNRM-CM6-1,ssp245,2093.00000000,5.57338333
CNRM-CM6-1,ssp245,2094.00000000,4.57400846
CNRM-CM6-1,ssp245,2095.00000000,5.77375221
CNRM-CM6-1,ssp245,2096.00000000,4.43356752
CNRM-CM6-1,ssp245,2097.00000000,4.74727774
CNRM-CM6-1,ssp245,2098.00000000,5.19077206
CNRM-CM6-1,ssp245,2099.00000000,5.13900518
CNRM-CM6-1,ssp245,2100.00000000,4.74475431
CNRM-CM6-1,ssp245,2101.00000000,5.72577667
CNRM-CM6-1,ssp370,2015.00000000,5.18576717
CNRM-CM6-1,ssp370,2016.00000000,5.12424088
CNRM-CM6-1,ssp370,2017.00000000,5.67852831
CNRM-CM6-1,ssp370,2018.00000000,5.41077042
CNRM-CM6-1,ssp370,2019.00000000,4.69345331
CNRM-CM6-1,ssp370,2020.00000000,5.54333353
CNRM-CM6-1,ssp370,2021.00000000,5.15220213
CNRM-CM6-1,ssp370,2022.00000000,4.52264738
CNRM-CM6-1,ssp370,2023.00000000,4.58860826
CNRM-CM6-1,ssp370,2024.00000000,5.03941870
CNRM-CM6-1,ssp370,2025.00000000,5.11252213
CNRM-CM6-1,ssp370,2026.00000000,5.46736002
CNRM-CM6-1,ssp370,2027.00000000,5.10147858
CNRM-CM6-1,ssp370,2028.00000000,5.20400095
CNRM-CM6-1,ssp370,2029.00000000,5.27154875
CNRM-CM6-1,ssp370,2030.00000000,4.91694355
CNRM-CM6-1,ssp370,2031.00000000,5.34464025
CNRM-CM6-1,ssp370,2032.00000000,5.36778069
CNRM-CM6-1,ssp370,2033.00000000,5.33742666
CNRM-CM6-1,ssp370,2034.00000000,5.37196684
CNRM-CM6-1,ssp370,2035.00000000,4.73521280
CNRM-CM6-1,ssp370,2036.00000000,5.24714041
CNRM-CM6-1,ssp370,2037.00000000,4.67281675
CNRM-CM6-1,ssp370,2038.00000000,5.28261471
CNRM-CM6-1,ssp370,2039.00000000,5.66878891
CNRM-CM6-1,ssp370,2040.00000000,5.00250673
CNRM-CM6-1,ssp370,2041.00000000,4.72441196
CNRM-CM6-1,ssp370,2042.00000000,4.64894342
CNRM-CM6-1,ssp370,2043.00000000,4.55054474
CNRM-CM6-1,ssp370,2044.00000000,5.17981339
CNRM-CM6-1,ssp370,2045.00000000,4.73618269
CNRM-CM6-1,ssp370,2046.00000000,4.44666624
CNRM-CM6-1,ssp370,2047.00000000,5.12560415
CNRM-CM6-1,ssp370,2048.00000000,4.88875818
CNRM-CM6-1,ssp370,2049.00000000,4.95856524
CNRM-CM6-1,ssp370,2050.00000000,5.07568407
CNRM-CM6-1,ssp370,2051.00000000,4.78837490
CNRM-CM6-1,ssp370,2052.00000000,5.05634499
CNRM-CM6-1,ssp370,2053.00000000,4.57141161
CNRM-CM6-1,ssp370,2054.00000000,5.19985056
CNRM-CM6-1,ssp370,2055.00000000,4.97178984
CNRM-CM6-1,ssp370,2056.00000000,4.77480793
CNRM-CM6-1,ssp370,2057.00000000,4.49988747
CNRM-CM6-1,ssp370,2058.00000000,4.77927017
CNRM-CM6-1,ssp370,2059.00000000,4.62076044
CNRM-CM6-1,ssp370,2060.00000000,4.82853365
CNRM-CM6-1,ssp370,2061.00000000,4.31571007
CNRM-CM6-1,ssp370,2062.00000000,5.00867796
CNRM-CM6-1,ssp370,2063.00000000,4.76150179
CNRM-CM6-1,ssp370,2064.00000000,4.87037086
CNRM-CM6-1,ssp370,2065.00000000,4.67894316
CNRM-CM6-1,ssp370,2066.00000000,5.14493608
CNRM-CM6-1,ssp370,2067.00000000,4.98585606
CNRM-CM6-1,ssp370,2068.00000000,4.40811396
CNRM-CM6-1,ssp370,2069.00000000,4.98723364
CNRM-CM6-1,ssp370,2070.00000000,5.70360565
CNRM-CM6-1,ssp370,2071.00000000,5.15226603
CNRM-CM6-1,ssp370,2072.00000000,5.44506884
CNRM-CM6-1,ssp370,2073.00000000,5.06152534
CNRM-CM6-1,ssp370,2074.00000000,5.12966585
CNRM-CM6-1,ssp370,2075.00000000,4.82567215
CNRM-CM6-1,ssp370,2076.00000000,4.89308643
CNRM-CM6-1,ssp370,2077.00000000,4.44255209
CNRM-CM6-1,ssp370,2078.00000000,5.29104424
CNRM-CM6-1,ssp370,2079.00000000,4.81878471
CNRM-CM6-1,ssp370,2080.00000000,5.08246374
CNRM-CM6-1,ssp370,2081.00000000,4.85211325
CNRM-CM6-1,ssp370,2082.00000000,4.83944750
CNRM-CM6-1,ssp370,2083.00000000,4.96922064
CNRM-CM6-1,ssp370,2084.00000000,4.85850000
CNRM-CM6-1,ssp370,2085.00000000,5.32684183
CNRM-CM6-1,ssp370,2086.00000000,4.82406187
CNRM-CM6-1,ssp370,2087.00000000,5.01263285
CNRM-CM6-1,ssp370,2088.00000000,4.44206285
CNRM-CM6-1,ssp370,2089.00000000,4.81871891
CNRM-CM6-1,ssp370,2090.00000000,5.20931387
CNRM-CM6-1,ssp370,2091.00000000,5.05780649
CNRM-CM6-1,ssp370,2092.00000000,4.70582771
CNRM-CM6-1,ssp370,2093.00000000,4.98297548
CNRM-CM6-1,ssp370,2094.00000000,4.37727833
CNRM-CM6-1,ssp370,2095.00000000,4.62959242
CNRM-CM6-1,ssp370,2096.00000000,4.66729593
CNRM-CM6-1,ssp370,2097.00000000,4.83003998
CNRM-CM6-1,ssp370,2098.00000000,4.98192549
CNRM-CM6-1,ssp370,2099.00000000,4.47331285
CNRM-CM6-1,ssp370,2100.00000000,4.33186293
CNRM-CM6-1,ssp370,2101.00000000,4.27758026
CNRM-CM6-1,ssp585,2015.00000000,4.85694933
CNRM-CM6-1,ssp585,2016.00000000,5.30572510
CNRM-CM6-1,ssp585,2017.00000000,4.82550669
CNRM-CM6-1,ssp585,2018.00000000,5.04573202
CNRM-CM6-1,ssp585,2019.00000000,5.06530237
CNRM-CM6-1,ssp585,2020.00000000,4.89823151
CNRM-CM6-1,ssp585,2021.00000000,5.13366747
CNRM-CM6-1,ssp585,2022.00000000,5.58903360
CNRM-CM6-1,ssp585,2023.00000000,5.64959764
CNRM-CM6-1,ssp585,2024.00000000,5.08342695
CNRM-CM6-1,ssp585,2025.00000000,4.94654608
CNRM-CM6-1,ssp585,2026.00000000,5.24527597
CNRM-CM6-1,ssp585,2027.00000000,5.65178299
CNRM-CM6-1,ssp585,2028.00000000,5.37967157
CNRM-CM6-1,ssp585,2029.00000000,4.99309921
CNRM-CM6-1,ssp585,2030.00000000,4.83224487
CNRM-CM6-1,ssp585,2031.00000000,5.04062510
CNRM-CM6-1,ssp585,2032.00000000,4.92890692
CNRM-CM6-1,ssp585,2033.00000000,4.44991922
CNRM-CM6-1,ssp585,2034.00000000,4.66104269
CNRM-CM6-1,ssp585,2035.00000000,5.18274164
CNRM-CM6-1,ssp585,2036.00000000,5.33399200
CNRM-CM6-1,ssp585,2037.00000000,4.72791052
CNRM-CM6-1,ssp585,2038.00000000,5.26053095
CNRM-CM6-1,ssp585,2039.00000000,5.15422773
CNRM-CM6-1,ssp585,2040.00000000,5.28978014
CNRM-CM6-1,ssp585,2041.00000000,4.71329927
CNRM-CM6-1,ssp585,2042.00000000,4.81113100
CNRM-CM6-1,ssp585,2043.00000000,5.10165644
CNRM-CM6-1,ssp585,2044.00000000,4.74947453
CNRM-CM6-1,ssp585,2045.00000000,5.15448570
CNRM-CM6-1,ssp585,2046.00000000,5.04924202
CNRM-CM6-1,ssp585,2047.00000000,5.28175211
CNRM-CM6-1,ssp585,2048.00000000,5.03676844
CNRM-CM6-1,ssp585,2049.00000000,5.38270378
CNRM-CM6-1,ssp585,2050.00000000,4.47813749
CNRM-CM6-1,ssp585,2051.00000000,5.31773043
CNRM-CM6-1,ssp585,2052.00000000,4.51563311
CNRM-CM6-1,ssp585,2053.00000000,5.24262953
CNRM-CM6-1,ssp585,2054.00000000,5.04575539
CNRM-CM6-1,ssp585,2055.00000000,5.48437881
CNRM-CM6-1,ssp585,2056.00000000,5.11272955
CNRM-CM6-1,ssp585,2057.00000000,4.38790989
CNRM-CM6-1,ssp585,2058.00000000,4.83135176
CNRM-CM6-1,ssp585,2059.00000000,4.39663458
CNRM-CM6-1,ssp585,2060.00000000,4.51482439
CNRM-CM6-1,ssp585,2061.00000000,4.92448092
CNRM-CM6-1,ssp585,2062.00000000,4.80149126
CNRM-CM6-1,ssp585,2063.00000000,4.79044771
CNRM-CM6-1,ssp585,2064.00000000,4.92206907
CNRM-CM6-1,ssp585,2065.00000000,5.23921204
CNRM-CM6-1,ssp585,2066.00000000,4.83357954
CNRM-CM6-1,ssp585,2067.00000000,4.58217764
CNRM-CM6-1,ssp585,2068.00000000,5.02176332
CNRM-CM6-1,ssp585,2069.00000000,4.42329359
CNRM-CM6-1,ssp585,2070.00000000,4.42963076
CNRM-CM6-1,ssp585,2071.00000000,5.08065081
CNRM-CM6-1,ssp585,2072.00000000,5.39861298
CNRM-CM6-1,ssp585,2073.00000000,5.47804832
CNRM-CM6-1,ssp585,2074.00000000,5.00184631
CNRM-CM6-1,ssp585,2075.00000000,5.02175665
CNRM-CM6-1,ssp585,2076.00000000,5.15475130
CNRM-CM6-1,ssp585,2077.00000000,4.88060617
CNRM-CM6-1,ssp585,2078.00000000,5.23080873
CNRM-CM6-1,ssp585,2079.00000000,4.32290459
CNRM-CM6-1,ssp585,2080.00000000,5.20833445
CNRM-CM6-1,ssp585,2081.00000000,4.49147749
CNRM-CM6-1,ssp585,2082.00000000,5.08524942
CNRM-CM6-1,ssp585,2083.00000000,4.96095037
CNRM-CM6-1,ssp585,2084.00000000,4.70161009
CNRM-CM6-1,ssp585,2085.00000000,4.78340244
CNRM-CM6-1,ssp585,2086.00000000,4.61856222
CNRM-CM6-1,ssp585,2087.00000000,4.65653515
CNRM-CM6-1,ssp585,2088.00000000,5.31099129
CNRM-CM6-1,ssp585,2089.00000000,5.52709007
CNRM-CM6-1,ssp585,2090.00000000,4.30787277
CNRM-CM6-1,ssp585,2091.00000000,4.85871840
CNRM-CM6-1,ssp585,2092.00000000,4.83747864
CNRM-CM6-1,ssp585,2093.00000000,4.53016615
CNRM-CM6-1,ssp585,2094.00000000,4.60625076
CNRM-CM6-1,ssp585,2095.00000000,5.19493437
CNRM-CM6-1,ssp585,2096.00000000,5.07545996
CNRM-CM6-1,ssp585,2097.00000000,4.49641657
CNRM-CM6-1,ssp585,2098.00000000,4.54532290
CNRM-CM6-1,ssp585,2099.00000000,4.76215744
CNRM-CM6-1,ssp585,2100.00000000,4.35633087
CNRM-CM6-1,ssp585,2101.00000000,4.47640562
EC-Earth3,historical,1960.00000000,4.21708202
EC-Earth3,historical,1961.00000000,4.61568689
EC-Earth3,historical,1962.00000000,5.07721901
EC-Earth3,historical,1963.00000000,4.81330776
EC-Earth3,historical,1964.00000000,4.78371286
EC-Earth3,historical,1965.00000000,4.65201521
EC-Earth3,historical,1966.00000000,4.97008038
EC-Earth3,historical,1967.00000000,4.70583010
EC-Earth3,historical,1968.00000000,4.48073244
EC-Earth3,historical,1969.00000000,4.47995138
EC-Earth3,historical,1970.00000000,4.68036985
EC-Earth3,historical,1971.00000000,4.35901260
EC-Earth3,historical,1972.00000000,4.54990864
EC-Earth3,historical,1973.00000000,4.49124098
EC-Earth3,historical,1974.00000000,5.07891512
EC-Earth3,historical,1975.00000000,4.68229437
EC-Earth3,historical,1976.00000000,4.20324373
EC-Earth3,historical,1977.00000000,4.40336418
EC-Earth3,historical,1978.00000000,4.16970539
EC-Earth3,historical,1979.00000000,4.27989388
EC-Earth3,historical,1980.00000000,4.89689636
EC-Earth3,historical,1981.00000000,5.07755089
EC-Earth3,historical,1982.00000000,4.18208599
EC-Earth3,historical,1983.00000000,4.81609344
EC-Earth3,historical,1984.00000000,4.92849302
EC-Earth3,historical,1985.00000000,4.37602854
EC-Earth3,historical,1986.00000000,4.62660265
EC-Earth3,historical,1987.00000000,4.96012402
EC-Earth3,historical,1988.00000000,4.48529005
EC-Earth3,historical,1989.00000000,5.04045630
EC-Earth3,historical,1990.00000000,4.76555443
EC-Earth3,historical,1991.00000000,4.61493254
EC-Earth3,historical,1992.00000000,4.75667048
EC-Earth3,historical,1993.00000000,4.69144440
EC-Earth3,historical,1994.00000000,4.73316908
EC-Earth3,historical,1995.00000000,4.50529861
EC-Earth3,historical,1996.00000000,4.73614931
EC-Earth3,historical,1997.00000000,5.13133669
EC-Earth3,historical,1998.00000000,4.61277151
EC-Earth3,historical,1999.00000000,4.48569107
EC-Earth3,historical,2000.00000000,4.54547930
EC-Earth3,historical,2001.00000000,5.29485750
EC-Earth3,historical,2002.00000000,4.84052181
EC-Earth3,historical,2003.00000000,4.69473982
EC-Earth3,historical,2004.00000000,4.62905312
EC-Earth3,historical,2005.00000000,4.72552633
EC-Earth3,historical,2006.00000000,5.19676495
EC-Earth3,historical,2007.00000000,4.76428223
EC-Earth3,historical,2008.00000000,4.35842896
EC-Earth3,historical,2009.00000000,4.64571619
EC-Earth3,historical,2010.00000000,4.48780012
EC-Earth3,historical,2011.00000000,5.18775225
EC-Earth3,historical,2012.00000000,4.19226885
EC-Earth3,historical,2013.00000000,4.83276033
EC-Earth3,historical,2014.00000000,5.00851583
EC-Earth3,historical,2015.00000000,4.17263937
EC-Earth3,ssp126,2015.00000000,4.58288527
EC-Earth3,ssp126,2016.00000000,4.68883181
EC-Earth3,ssp126,2017.00000000,4.85087538
EC-Earth3,ssp126,2018.00000000,5.00723124
EC-Earth3,ssp126,2019.00000000,5.14403296
EC-Earth3,ssp126,2020.00000000,4.17937422
EC-Earth3,ssp126,2021.00000000,4.62612009
EC-Earth3,ssp126,2022.00000000,4.37612581
EC-Earth3,ssp126,2023.00000000,4.90935850
EC-Earth3,ssp126,2024.00000000,5.06110334
EC-Earth3,ssp126,2025.00000000,4.15260696
EC-Earth3,ssp126,2026.00000000,4.38922548
EC-Earth3,ssp126,2027.00000000,4.53529310
EC-Earth3,ssp126,2028.00000000,4.41130972
EC-Earth3,ssp126,2029.00000000,4.88361692
EC-Earth3,ssp126,2030.00000000,4.74804068
EC-Earth3,ssp126,2031.00000000,4.84968853
EC-Earth3,ssp126,2032.00000000,5.07556009
EC-Earth3,ssp126,2033.00000000,4.78901815
EC-Earth3,ssp126,2034.00000000,4.51964521
EC-Earth3,ssp126,2035.00000000,4.35055971
EC-Earth3,ssp126,2036.00000000,4.72617006
EC-Earth3,ssp126,2037.00000000,4.95419741
EC-Earth3,ssp126,2038.00000000,4.66268921
EC-Earth3,ssp126,2039.00000000,5.14399004
EC-Earth3,ssp126,2040.00000000,5.34824991
EC-Earth3,ssp126,2041.00000000,5.09423256
EC-Earth3,ssp126,2042.00000000,4.88945818
EC-Earth3,ssp126,2043.00000000,4.70618105
EC-Earth3,ssp126,2044.00000000,4.50648499
EC-Earth3,ssp126,2045.00000000,4.61715698
EC-Earth3,ssp126,2046.00000000,4.27867556
EC-Earth3,ssp126,2047.00000000,4.60007954
EC-Earth3,ssp126,2048.00000000,4.76436234
EC-Earth3,ssp126,2049.00000000,4.86041594
EC-Earth3,ssp126,2050.00000000,4.63539171
EC-Earth3,ssp126,2051.00000000,4.49707270
EC-Earth3,ssp126,2052.00000000,4.31487656
EC-Earth3,ssp126,2053.00000000,4.41469145
EC-Earth3,ssp126,2054.00000000,4.59447432
EC-Earth3,ssp126,2055.00000000,4.95418453
EC-Earth3,ssp126,2056.00000000,4.23139334
EC-Earth3,ssp126,2057.00000000,4.43290520
EC-Earth3,ssp126,2058.00000000,5.42507887
EC-Earth3,ssp126,2059.00000000,4.97141218
EC-Earth3,ssp126,2060.00000000,4.38564825
EC-Earth3,ssp126,2061.00000000,4.92228746
EC-Earth3,ssp126,2062.00000000,4.28426743
EC-Earth3,ssp126,2063.00000000,4.90593624
EC-Earth3,ssp126,2064.00000000,4.34857130
EC-Earth3,ssp126,2065.00000000,4.58167696
EC-Earth3,ssp126,2066.00000000,4.46201134
EC-Earth3,ssp126,2067.00000000,4.43401337
EC-Earth3,ssp126,2068.00000000,4.71830177
EC-Earth3,ssp126,2069.00000000,4.55434799
EC-Earth3,ssp126,2070.00000000,4.78170347
EC-Earth3,ssp126,2071.00000000,4.01469755
EC-Earth3,ssp126,2072.00000000,4.67552710
EC-Earth3,ssp126,2073.00000000,4.67674255
EC-Earth3,ssp126,2074.00000000,4.36669207
EC-Earth3,ssp126,2075.00000000,4.21541452
EC-Earth3,ssp126,2076.00000000,4.38337326
EC-Earth3,ssp126,2077.00000000,4.70895958
EC-Earth3,ssp126,2078.00000000,4.69635725
EC-Earth3,ssp126,2079.00000000,4.59417295
EC-Earth3,ssp126,2080.00000000,4.61031914
EC-Earth3,ssp126,2081.00000000,4.10156059
EC-Earth3,ssp126,2082.00000000,4.94333076
EC-Earth3,ssp126,2083.00000000,5.20391321
EC-Earth3,ssp126,2084.00000000,5.08665514
EC-Earth3,ssp126,2085.00000000,5.27477694
EC-Earth3,ssp126,2086.00000000,4.31520414
EC-Earth3,ssp126,2087.00000000,4.63033056
EC-Earth3,ssp126,2088.00000000,4.59657812
EC-Earth3,ssp126,2089.00000000,4.52750921
EC-Earth3,ssp126,2090.00000000,4.76314020
EC-Earth3,ssp126,2091.00000000,5.13282776
EC-Earth3,ssp126,2092.00000000,4.33876610
EC-Earth3,ssp126,2093.00000000,4.22001886
EC-Earth3,ssp126,2094.00000000,4.65969992
EC-Earth3,ssp126,2095.00000000,4.44520617
EC-Earth3,ssp126,2096.00000000,3.98635292
EC-Earth3,ssp126,2097.00000000,4.76682138
EC-Earth3,ssp126,2098.00000000,5.09015131
EC-Earth3,ssp126,2099.00000000,4.69414759
EC-Earth3,ssp126,2100.00000000,4.57390070
EC-Earth3,ssp126,2101.00000000,6.06036949
EC-Earth3,ssp245,2015.00000000,4.17134476
EC-Earth3,ssp245,2016.00000000,4.20483398
EC-Earth3,ssp245,2017.00000000,4.71370077
EC-Earth3,ssp245,2018.00000000,4.76795912
EC-Earth3,ssp245,2019.00000000,4.59155941
EC-Earth3,ssp245,2020.00000000,4.75144386
EC-Earth3,ssp245,2021.00000000,4.69778395
EC-Earth3,ssp245,2022.00000000,4.51906824
EC-Earth3,ssp245,2023.00000000,4.51741552
EC-Earth3,ssp245,2024.00000000,4.66525793
EC-Earth3,ssp245,2025.00000000,4.95376968
EC-Earth3,ssp245,2026.00000000,4.20725870
EC-Earth3,ssp245,2027.00000000,4.71757841
EC-Earth3,ssp245,2028.00000000,4.95735312
EC-Earth3,ssp245,2029.00000000,4.37737799
EC-Earth3,ssp245,2030.00000000,4.83720016
EC-Earth3,ssp245,2031.00000000,4.51621294
EC-Earth3,ssp245,2032.00000000,4.55090332
EC-Earth3,ssp245,2033.00000000,5.05909586
EC-Earth3,ssp245,2034.00000000,4.31381416
EC-Earth3,ssp245,2035.00000000,4.16823053
EC-Earth3,ssp245,2036.00000000,4.44957781
EC-Earth3,ssp245,2037.00000000,4.49518204
EC-Earth3,ssp245,2038.00000000,4.10802841
EC-Earth3,ssp245,2039.00000000,4.44810629
EC-Earth3,ssp245,2040.00000000,4.44841528
EC-Earth3,ssp245,2041.00000000,4.86988163
EC-Earth3,ssp245,2042.00000000,4.62290955
EC-Earth3,ssp245,2043.00000000,4.53586149
EC-Earth3,ssp245,2044.00000000,4.52139664
EC-Earth3,ssp245,2045.00000000,4.27985382
EC-Earth3,ssp245,2046.00000000,4.18825960
EC-Earth3,ssp245,2047.00000000,4.74576139
EC-Earth3,ssp245,2048.00000000,4.79241943
EC-Earth3,ssp245,2049.00000000,4.65117884
EC-Earth3,ssp245,2050.00000000,4.30075932
EC-Earth3,ssp245,2051.00000000,4.66760254
EC-Earth3,ssp245,2052.00000000,4.54554701
EC-Earth3,ssp245,2053.00000000,4.73748636
EC-Earth3,ssp245,2054.00000000,4.56648779
EC-Earth3,ssp245,2055.00000000,4.85894346
EC-Earth3,ssp245,2056.00000000,5.05691290
EC-Earth3,ssp245,2057.00000000,4.49304724
EC-Earth3,ssp245,2058.00000000,4.69720793
EC-Earth3,ssp245,2059.00000000,4.54311657
EC-Earth3,ssp245,2060.00000000,4.70578575
EC-Earth3,ssp245,2061.00000000,4.68206358
EC-Earth3,ssp245,2062.00000000,4.72020721
EC-Earth3,ssp245,2063.00000000,4.36015224
EC-Earth3,ssp245,2064.00000000,4.75210953
EC-Earth3,ssp245,2065.00000000,4.40076113
EC-Earth3,ssp245,2066.00000000,4.53602934
EC-Earth3,ssp245,2067.00000000,4.46811628
EC-Earth3,ssp245,2068.00000000,4.65698481
EC-Earth3,ssp245,2069.00000000,4.37222672
EC-Earth3,ssp245,2070.00000000,4.77940798
EC-Earth3,ssp245,2071.00000000,4.19106627
EC-Earth3,ssp245,2072.00000000,4.72123480
EC-Earth3,ssp245,2073.00000000,4.75600958
EC-Earth3,ssp245,2074.00000000,4.50996637
EC-Earth3,ssp245,2075.00000000,4.63686180
EC-Earth3,ssp245,2076.00000000,4.46773195
EC-Earth3,ssp245,2077.00000000,4.45015574
EC-Earth3,ssp245,2078.00000000,4.59289122
EC-Earth3,ssp245,2079.00000000,4.57540989
EC-Earth3,ssp245,2080.00000000,4.35624123
EC-Earth3,ssp245,2081.00000000,4.69628143
EC-Earth3,ssp245,2082.00000000,4.15342283
EC-Earth3,ssp245,2083.00000000,4.82778502
EC-Earth3,ssp245,2084.00000000,4.41313791
EC-Earth3,ssp245,2085.00000000,4.18672419
EC-Earth3,ssp245,2086.00000000,4.59717178
EC-Earth3,ssp245,2087.00000000,4.65680552
EC-Earth3,ssp245,2088.00000000,4.83174276
EC-Earth3,ssp245,2089.00000000,4.33456993
EC-Earth3,ssp245,2090.00000000,4.39278173
EC-Earth3,ssp245,2091.00000000,4.21794271
EC-Earth3,ssp245,2092.00000000,4.37347555
EC-Earth3,ssp245,2093.00000000,4.99691772
EC-Earth3,ssp245,2094.00000000,4.83622265
EC-Earth3,ssp245,2095.00000000,4.50349617
EC-Earth3,ssp245,2096.00000000,4.17057085
EC-Earth3,ssp245,2097.00000000,4.79563284
EC-Earth3,ssp245,2098.00000000,4.49815321
EC-Earth3,ssp245,2099.00000000,4.07752848
EC-Earth3,ssp245,2100.00000000,4.23980570
EC-Earth3,ssp245,2101.00000000,4.33284378
EC-Earth3,ssp370,2015.00000000,4.81165314
EC-Earth3,ssp370,2016.00000000,5.17305899
EC-Earth3,ssp370,2017.00000000,4.34591150
EC-Earth3,ssp370,2018.00000000,4.31228399
EC-Earth3,ssp370,2019.00000000,4.66265440
EC-Earth3,ssp370,2020.00000000,4.49707365
EC-Earth3,ssp370,2021.00000000,4.79972029
EC-Earth3,ssp370,2022.00000000,4.61820078
EC-Earth3,ssp370,2023.00000000,4.64456415
EC-Earth3,ssp370,2024.00000000,4.16288376
EC-Earth3,ssp370,2025.00000000,4.35627508
EC-Earth3,ssp370,2026.00000000,4.59987259
EC-Earth3,ssp370,2027.00000000,4.56675959
EC-Earth3,ssp370,2028.00000000,4.80906487
EC-Earth3,ssp370,2029.00000000,4.60792160
EC-Earth3,ssp370,2030.00000000,4.35276508
EC-Earth3,ssp370,2031.00000000,4.70001411
EC-Earth3,ssp370,2032.00000000,4.42661238
EC-Earth3,ssp370,2033.00000000,4.76721001
EC-Earth3,ssp370,2034.00000000,4.86950254
