model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,75.33896786
CNRM-CM6-1,ssp585,2015,91.41982868
CNRM-CM6-1,ssp585,2016,92.71328332
CNRM-CM6-1,ssp585,2017,54.93051202
CNRM-CM6-1,ssp585,2018,95.53393448
CNRM-CM6-1,ssp585,2019,61.79243777
CNRM-CM6-1,ssp585,2020,190.27714491
CNRM-CM6-1,ssp585,2021,208.76791703
CNRM-CM6-1,ssp585,2022,73.61908645
CNRM-CM6-1,ssp585,2023,186.79590091
CNRM-CM6-1,ssp585,2024,137.19168187
CNRM-CM6-1,ssp585,2025,91.05557495
CNRM-CM6-1,ssp585,2026,51.19534917
CNRM-CM6-1,ssp585,2027,90.37665541
CNRM-CM6-1,ssp585,2028,186.38665510
CNRM-CM6-1,ssp585,2029,51.55357963
CNRM-CM6-1,ssp585,2030,107.88366042
CNRM-CM6-1,ssp585,2031,129.16752899
CNRM-CM6-1,ssp585,2032,105.51238804
CNRM-CM6-1,ssp585,2033,138.58349007
CNRM-CM6-1,ssp585,2034,158.36254247
CNRM-CM6-1,ssp585,2035,52.47181161
CNRM-CM6-1,ssp585,2036,83.05412121
CNRM-CM6-1,ssp585,2037,130.10864679
CNRM-CM6-1,ssp585,2038,80.90751259
CNRM-CM6-1,ssp585,2039,138.37042614
CNRM-CM6-1,ssp585,2040,129.01979171
CNRM-CM6-1,ssp585,2041,183.32228304
CNRM-CM6-1,ssp585,2042,99.83781109
CNRM-CM6-1,ssp585,2043,103.60616030
CNRM-CM6-1,ssp585,2044,190.50841818
CNRM-CM6-1,ssp585,2045,89.84169564
CNRM-CM6-1,ssp585,2046,28.29788294
CNRM-CM6-1,ssp585,2047,83.98934643
CNRM-CM6-1,ssp585,2048,130.44854696
CNRM-CM6-1,ssp585,2049,49.49333920
CNRM-CM6-1,ssp585,2050,56.01006733
CNRM-CM6-1,ssp585,2051,198.48035800
CNRM-CM6-1,ssp585,2052,57.33359983
CNRM-CM6-1,ssp585,2053,167.79629042
CNRM-CM6-1,ssp585,2054,81.38906933
CNRM-CM6-1,ssp585,2055,140.44280211
CNRM-CM6-1,ssp585,2056,117.87038653
CNRM-CM6-1,ssp585,2057,96.12752306
CNRM-CM6-1,ssp585,2058,131.36639532
CNRM-CM6-1,ssp585,2059,73.48154475
CNRM-CM6-1,ssp585,2060,106.07541309
CNRM-CM6-1,ssp585,2061,152.60379394
CNRM-CM6-1,ssp585,2062,104.24932187
CNRM-CM6-1,ssp585,2063,77.18493782
CNRM-CM6-1,ssp585,2064,80.72960779
CNRM-CM6-1,ssp585,2065,107.79664417
CNRM-CM6-1,ssp585,2066,91.71070743
CNRM-CM6-1,ssp585,2067,104.36858682
CNRM-CM6-1,ssp585,2068,111.33306665
CNRM-CM6-1,ssp585,2069,42.43592448
CNRM-CM6-1,ssp585,2070,81.58867035
CNRM-CM6-1,ssp585,2071,127.55758868
CNRM-CM6-1,ssp585,2072,104.66873444
CNRM-CM6-1,ssp585,2073,84.43728169
CNRM-CM6-1,ssp585,2074,87.97451635
CNRM-CM6-1,ssp585,2075,70.18987880
CNRM-CM6-1,ssp585,2076,98.49216525
CNRM-CM6-1,ssp585,2077,68.03942969
CNRM-CM6-1,ssp585,2078,82.88555739
CNRM-CM6-1,ssp585,2079,58.66744517
CNRM-CM6-1,ssp585,2080,47.77700277
CNRM-CM6-1,ssp585,2081,88.90778076
CNRM-CM6-1,ssp585,2082,64.77533333
CNRM-CM6-1,ssp585,2083,62.99128174
CNRM-CM6-1,ssp585,2084,90.63151000
CNRM-CM6-1,ssp585,2085,66.49272436
CNRM-CM6-1,ssp585,2086,32.52369818
CNRM-CM6-1,ssp585,2087,149.06771495
CNRM-CM6-1,ssp585,2088,120.59684869
CNRM-CM6-1,ssp585,2089,91.91428968
CNRM-CM6-1,ssp585,2090,111.90963484
CNRM-CM6-1,ssp585,2091,34.49436964
CNRM-CM6-1,ssp585,2092,93.79809557
CNRM-CM6-1,ssp585,2093,104.22527660
CNRM-CM6-1,ssp585,2094,92.34970898
CNRM-CM6-1,ssp585,2095,124.61420753
CNRM-CM6-1,ssp585,2096,174.58991564
CNRM-CM6-1,ssp585,2097,59.82628089
CNRM-CM6-1,ssp585,2098,118.01827711
CNRM-CM6-1,ssp585,2099,98.92984398
EC-Earth3,historical,1960,143.35274025
EC-Earth3,historical,1961,51.16669861
EC-Earth3,historical,1962,46.21611997
EC-Earth3,historical,1963,137.50636364
EC-Earth3,historical,1964,74.38895640
EC-Earth3,historical,1965,123.31357877
EC-Earth3,historical,1966,130.26015486
EC-Earth3,historical,1967,71.28377020
EC-Earth3,historical,1968,66.10331282
EC-Earth3,historical,1969,77.79304310
EC-Earth3,historical,1970,82.20269533
EC-Earth3,historical,1971,97.14665759
EC-Earth3,historical,1972,120.66055202
EC-Earth3,historical,1973,86.52274280
EC-Earth3,historical,1974,69.04326454
EC-Earth3,historical,1975,50.60568144
EC-Earth3,historical,1976,105.10753539
EC-Earth3,historical,1977,59.87695867
EC-Earth3,historical,1978,118.85907605
EC-Earth3,historical,1979,106.39252755
EC-Earth3,historical,1980,151.88042977
EC-Earth3,historical,1981,121.79965815
EC-Earth3,historical,1982,114.73542412
EC-Earth3,historical,1983,97.57413997
EC-Earth3,historical,1984,37.60972607
EC-Earth3,historical,1985,217.70297307
EC-Earth3,historical,1986,63.78363959
EC-Earth3,historical,1987,116.45263460
EC-Earth3,historical,1988,120.81241083
EC-Earth3,historical,1989,173.94514963
EC-Earth3,historical,1990,115.37465724
EC-Earth3,historical,1991,126.04436373
EC-Earth3,historical,1992,82.15050491
EC-Earth3,historical,1993,65.54960494
EC-Earth3,historical,1994,80.10396289
EC-Earth3,historical,1995,169.04573176
EC-Earth3,historical,1996,79.26717300
EC-Earth3,historical,1997,119.47832187
EC-Earth3,historical,1998,81.85246040
EC-Earth3,historical,1999,173.99443835
EC-Earth3,historical,2000,88.58357658
EC-Earth3,historical,2001,43.41044756
EC-Earth3,historical,2002,86.63946453
EC-Earth3,historical,2003,147.68999261
EC-Earth3,historical,2004,98.37730516
EC-Earth3,historical,2005,161.88780111
EC-Earth3,historical,2006,122.41226306
EC-Earth3,historical,2007,28.34838927
EC-Earth3,historical,2008,201.86863057
EC-Earth3,historical,2009,80.66844685
EC-Earth3,historical,2010,105.00789013
EC-Earth3,historical,2011,102.09645986
EC-Earth3,historical,2012,104.19502383
EC-Earth3,historical,2013,82.81289481
EC-Earth3,historical,2014,107.58069674
EC-Earth3,ssp126,2015,80.58170645
EC-Earth3,ssp126,2016,106.81067003
EC-Earth3,ssp126,2017,118.24991568
EC-Earth3,ssp126,2018,153.86755014
EC-Earth3,ssp126,2019,44.78652443
EC-Earth3,ssp126,2020,165.76358323
EC-Earth3,ssp126,2021,96.99426728
EC-Earth3,ssp126,2022,67.79395776
EC-Earth3,ssp126,2023,168.41257476
EC-Earth3,ssp126,2024,63.49372824
EC-Earth3,ssp126,2025,114.11565084
EC-Earth3,ssp126,2026,131.60984682
EC-Earth3,ssp126,2027,78.94785491
EC-Earth3,ssp126,2028,98.73534834
EC-Earth3,ssp126,2029,180.19501278
EC-Earth3,ssp126,2030,133.92757545
EC-Earth3,ssp126,2031,79.90119134
EC-Earth3,ssp126,2032,61.81248315
EC-Earth3,ssp126,2033,110.68690082
EC-Earth3,ssp126,2034,95.82238443
EC-Earth3,ssp126,2035,47.13373959
EC-Earth3,ssp126,2036,59.10901610
EC-Earth3,ssp126,2037,171.30252023
EC-Earth3,ssp126,2038,132.28421560
EC-Earth3,ssp126,2039,79.22709209
EC-Earth3,ssp126,2040,99.61430796
EC-Earth3,ssp126,2041,131.38507443
EC-Earth3,ssp126,2042,73.73187853
EC-Earth3,ssp126,2043,148.94437482
EC-Earth3,ssp126,2044,40.61345798
EC-Earth3,ssp126,2045,51.68928841
EC-Earth3,ssp126,2046,106.55685746
EC-Earth3,ssp126,2047,56.78621842
EC-Earth3,ssp126,2048,176.72926604
EC-Earth3,ssp126,2049,100.20904190
EC-Earth3,ssp126,2050,144.61367746
EC-Earth3,ssp126,2051,134.79676139
EC-Earth3,ssp126,2052,72.36021135
EC-Earth3,ssp126,2053,114.22152156
EC-Earth3,ssp126,2054,73.06734144
EC-Earth3,ssp126,2055,81.44696593
EC-Earth3,ssp126,2056,124.20631766
EC-Earth3,ssp126,2057,60.68748351
EC-Earth3,ssp126,2058,131.68296594
EC-Earth3,ssp126,2059,149.71014836
EC-Earth3,ssp126,2060,146.27270506
EC-Earth3,ssp126,2061,81.28084317
EC-Earth3,ssp126,2062,65.70296323
EC-Earth3,ssp126,2063,144.72034767
EC-Earth3,ssp126,2064,128.86174469
EC-Earth3,ssp126,2065,73.60872512
EC-Earth3,ssp126,2066,69.29086371
EC-Earth3,ssp126,2067,141.61904964
EC-Earth3,ssp126,2068,150.18392139
EC-Earth3,ssp126,2069,347.05964005
EC-Earth3,ssp126,2070,114.15380749
EC-Earth3,ssp126,2071,58.37364065
EC-Earth3,ssp126,2072,70.58262514
EC-Earth3,ssp126,2073,99.41657267
EC-Earth3,ssp126,2074,77.41098276
EC-Earth3,ssp126,2075,109.46387248
EC-Earth3,ssp126,2076,112.93481314
EC-Earth3,ssp126,2077,70.03531472
EC-Earth3,ssp126,2078,168.22459024
EC-Earth3,ssp126,2079,131.80438192
EC-Earth3,ssp126,2080,23.32154224
EC-Earth3,ssp126,2081,113.73047681
EC-Earth3,ssp126,2082,86.99777305
EC-Earth3,ssp126,2083,64.99829679
EC-Earth3,ssp126,2084,130.75211019
EC-Earth3,ssp126,2085,89.89506405
EC-Earth3,ssp126,2086,50.77096413
EC-Earth3,ssp126,2087,112.83756556
EC-Earth3,ssp126,2088,109.09951025
EC-Earth3,ssp126,2089,146.34733211
EC-Earth3,ssp126,2090,97.01496305
EC-Earth3,ssp126,2091,139.86709218
EC-Earth3,ssp126,2092,73.54878714
EC-Earth3,ssp126,2093,122.26485902
EC-Earth3,ssp126,2094,61.07142376
EC-Earth3,ssp126,2095,78.07224590
EC-Earth3,ssp126,2096,112.67605049
EC-Earth3,ssp126,2097,136.50123134
EC-Earth3,ssp126,2098,100.59038160
EC-Earth3,ssp126,2099,71.11757245
EC-Earth3,ssp245,2015,96.66595193
EC-Earth3,ssp245,2016,86.24200972
EC-Earth3,ssp245,2017,195.49447202
EC-Earth3,ssp245,2018,216.43981378
EC-Earth3,ssp245,2019,55.38203860
EC-Earth3,ssp245,2020,163.35890320
EC-Earth3,ssp245,2021,134.95068499
EC-Earth3,ssp245,2022,80.65700355
EC-Earth3,ssp245,2023,59.17786805
EC-Earth3,ssp245,2024,96.57470067
EC-Earth3,ssp245,2025,186.88228360
EC-Earth3,ssp245,2026,61.54550436
EC-Earth3,ssp245,2027,110.44150210
EC-Earth3,ssp245,2028,230.66721751
EC-Earth3,ssp245,2029,121.55179606
EC-Earth3,ssp245,2030,73.62148896
EC-Earth3,ssp245,2031,77.27156165
EC-Earth3,ssp245,2032,54.22125596
EC-Earth3,ssp245,2033,107.12912378
EC-Earth3,ssp245,2034,68.49253229
EC-Earth3,ssp245,2035,231.95228235
EC-Earth3,ssp245,2036,144.85201661
EC-Earth3,ssp245,2037,87.75085799
EC-Earth3,ssp245,2038,81.46048454
EC-Earth3,ssp245,2039,79.60425205
EC-Earth3,ssp245,2040,87.75093923
EC-Earth3,ssp245,2041,65.33434262
EC-Earth3,ssp245,2042,16.40705471
EC-Earth3,ssp245,2043,62.83237924
EC-Earth3,ssp245,2044,68.91962606
EC-Earth3,ssp245,2045,154.60025766
EC-Earth3,ssp245,2046,192.22400390
EC-Earth3,ssp245,2047,69.57037342
EC-Earth3,ssp245,2048,110.98119672
EC-Earth3,ssp245,2049,125.40219337
EC-Earth3,ssp245,2050,69.21692369
EC-Earth3,ssp245,2051,151.34237573
EC-Earth3,ssp245,2052,162.82287891
EC-Earth3,ssp245,2053,71.94129964
EC-Earth3,ssp245,2054,78.57662505
EC-Earth3,ssp245,2055,88.31688581
EC-Earth3,ssp245,2056,93.69514781
EC-Earth3,ssp245,2057,90.43156950
EC-Earth3,ssp245,2058,92.27142371
EC-Earth3,ssp245,2059,101.29113253
EC-Earth3,ssp245,2060,72.12645319
EC-Earth3,ssp245,2061,130.40067353
EC-Earth3,ssp245,2062,196.56247504
EC-Earth3,ssp245,2063,139.02279110
EC-Earth3,ssp245,2064,63.47433849
EC-Earth3,ssp245,2065,86.24186927
EC-Earth3,ssp245,2066,29.06886777
EC-Earth3,ssp245,2067,41.80405164
EC-Earth3,ssp245,2068,96.40519977
EC-Earth3,ssp245,2069,154.12264164
EC-Earth3,ssp245,2070,86.40188642
EC-Earth3,ssp245,2071,75.74790324
EC-Earth3,ssp245,2072,78.27594632
EC-Earth3,ssp245,2073,89.39353128
EC-Earth3,ssp245,2074,144.59980088
EC-Earth3,ssp245,2075,168.56455015
EC-Earth3,ssp245,2076,87.28975838
EC-Earth3,ssp245,2077,152.33007073
EC-Earth3,ssp245,2078,104.93440802
EC-Earth3,ssp245,2079,180.19163381
EC-Earth3,ssp245,2080,97.01173717
EC-Earth3,ssp245,2081,101.94206545
EC-Earth3,ssp245,2082,150.33462535
EC-Earth3,ssp245,2083,114.26408815
EC-Earth3,ssp245,2084,67.88713459
EC-Earth3,ssp245,2085,180.99404143
EC-Earth3,ssp245,2086,56.10297674
EC-Earth3,ssp245,2087,101.42711861
EC-Earth3,ssp245,2088,115.51150845
EC-Earth3,ssp245,2089,58.05048087
EC-Earth3,ssp245,2090,145.63966766
EC-Earth3,ssp245,2091,84.48988237
EC-Earth3,ssp245,2092,104.34175053
EC-Earth3,ssp245,2093,125.64899959
EC-Earth3,ssp245,2094,133.29001985
EC-Earth3,ssp245,2095,64.48322062
EC-Earth3,ssp245,2096,106.63683738
EC-Earth3,ssp245,2097,143.94104001
EC-Earth3,ssp245,2098,160.47066261
EC-Earth3,ssp245,2099,57.97965120
EC-Earth3,ssp370,2015,67.23365565
EC-Earth3,ssp370,2016,120.78260820
EC-Earth3,ssp370,2017,75.39564987
EC-Earth3,ssp370,2018,85.12553699
EC-Earth3,ssp370,2019,45.74394949
EC-Earth3,ssp370,2020,86.42624964
EC-Earth3,ssp370,2021,122.64168943
EC-Earth3,ssp370,2022,49.27387313
EC-Earth3,ssp370,2023,51.41190891
EC-Earth3,ssp370,2024,69.17659236
EC-Earth3,ssp370,2025,136.57002417
EC-Earth3,ssp370,2026,88.78873901
EC-Earth3,ssp370,2027,156.69736622
EC-Earth3,ssp370,2028,155.19640741
EC-Earth3,ssp370,2029,165.56150775
EC-Earth3,ssp370,2030,42.74056482
EC-Earth3,ssp370,2031,180.02551905
EC-Earth3,ssp370,2032,81.23802767
EC-Earth3,ssp370,2033,83.14929156
EC-Earth3,ssp370,2034,43.28961767
EC-Earth3,ssp370,2035,142.73774193
EC-Earth3,ssp370,2036,161.77469012
EC-Earth3,ssp370,2037,104.48939486
EC-Earth3,ssp370,2038,97.11735001
EC-Earth3,ssp370,2039,120.82751982
EC-Earth3,ssp370,2040,59.40327983
EC-Earth3,ssp370,2041,98.43939554
EC-Earth3,ssp370,2042,210.41729615
EC-Earth3,ssp370,2043,46.53882041
EC-Earth3,ssp370,2044,148.28845125
EC-Earth3,ssp370,2045,77.57322006
EC-Earth3,ssp370,2046,20.61998726
EC-Earth3,ssp370,2047,127.87037034
EC-Earth3,ssp370,2048,146.10167012
EC-Earth3,ssp370,2049,97.86574563
EC-Earth3,ssp370,2050,158.71961935
EC-Earth3,ssp370,2051,79.55066610
EC-Earth3,ssp370,2052,130.29417655
EC-Earth3,ssp370,2053,173.49294500
EC-Earth3,ssp370,2054,183.15276023
EC-Earth3,ssp370,2055,102.97717725
EC-Earth3,ssp370,2056,63.49673916
EC-Earth3,ssp370,2057,144.60559878
EC-Earth3,ssp370,2058,114.13705177
EC-Earth3,ssp370,2059,181.38419789
EC-Earth3,ssp370,2060,126.07469508
EC-Earth3,ssp370,2061,82.17060657
EC-Earth3,ssp370,2062,89.10629322
EC-Earth3,ssp370,2063,56.03790028
EC-Earth3,ssp370,2064,101.46755096
EC-Earth3,ssp370,2065,99.37646166
EC-Earth3,ssp370,2066,212.25192124
EC-Earth3,ssp370,2067,123.09263591
EC-Earth3,ssp370,2068,238.93058157
EC-Earth3,ssp370,2069,122.52749361
EC-Earth3,ssp370,2070,59.34103116
EC-Earth3,ssp370,2071,55.09984255
EC-Earth3,ssp370,2072,49.54547067
EC-Earth3,ssp370,2073,200.20700943
EC-Earth3,ssp370,2074,99.33599142
EC-Earth3,ssp370,2075,92.87217257
EC-Earth3,ssp370,2076,173.68752451
EC-Earth3,ssp370,2077,92.89214972
EC-Earth3,ssp370,2078,73.15697097
EC-Earth3,ssp370,2079,130.73049835
EC-Earth3,ssp370,2080,133.29536564
EC-Earth3,ssp370,2081,98.41146305
EC-Earth3,ssp370,2082,133.00992515
EC-Earth3,ssp370,2083,98.00219339
EC-Earth3,ssp370,2084,167.22061889
EC-Earth3,ssp370,2085,70.35057487
EC-Earth3,ssp370,2086,50.77484206
EC-Earth3,ssp370,2087,36.16481017
EC-Earth3,ssp370,2088,86.41498876
EC-Earth3,ssp370,2089,135.19380123
EC-Earth3,ssp370,2090,173.75132065
EC-Earth3,ssp370,2091,97.41675669
EC-Earth3,ssp370,2092,91.18219995
EC-Earth3,ssp370,2093,37.25848470
EC-Earth3,ssp370,2094,90.18089143
EC-Earth3,ssp370,2095,158.29847428
EC-Earth3,ssp370,2096,48.43619842
EC-Earth3,ssp370,2097,98.60050311
EC-Earth3,ssp370,2098,86.53000506
EC-Earth3,ssp370,2099,59.26593318
EC-Earth3,ssp585,2015,135.09713586
EC-Earth3,ssp585,2016,44.48223538
EC-Earth3,ssp585,2017,112.41421695
EC-Earth3,ssp585,2018,114.35228783
EC-Earth3,ssp585,2019,62.90252156
EC-Earth3,ssp585,2020,135.88872142
EC-Earth3,ssp585,2021,121.86594732
EC-Earth3,ssp585,2022,91.59180212
EC-Earth3,ssp585,2023,69.24489461
EC-Earth3,ssp585,2024,123.64799190
EC-Earth3,ssp585,2025,119.30542696
EC-Earth3,ssp585,2026,133.97220377
EC-Earth3,ssp585,2027,37.62024756
EC-Earth3,ssp585,2028,60.37592902
EC-Earth3,ssp585,2029,104.64025327
EC-Earth3,ssp585,2030,85.43609608
EC-Earth3,ssp585,2031,37.03699805
EC-Earth3,ssp585,2032,135.42966380
EC-Earth3,ssp585,2033,73.34730044
EC-Earth3,ssp585,2034,79.19367787
EC-Earth3,ssp585,2035,74.29045221
EC-Earth3,ssp585,2036,41.67773519
EC-Earth3,ssp585,2037,108.73189559
EC-Earth3,ssp585,2038,115.91089353
EC-Earth3,ssp585,2039,73.08883549
EC-Earth3,ssp585,2040,63.51226434
EC-Earth3,ssp585,2041,194.63654961
EC-Earth3,ssp585,2042,71.84757859
EC-Earth3,ssp585,2043,155.69436273
EC-Earth3,ssp585,2044,80.38432353
EC-Earth3,ssp585,2045,170.35117350
EC-Earth3,ssp585,2046,124.84305111
EC-Earth3,ssp585,2047,98.75097699
EC-Earth3,ssp585,2048,129.48664544
EC-Earth3,ssp585,2049,81.55322274
EC-Earth3,ssp585,2050,130.65992570
EC-Earth3,ssp585,2051,83.26899316
EC-Earth3,ssp585,2052,81.98719691
EC-Earth3,ssp585,2053,126.28805820
EC-Earth3,ssp585,2054,109.70514045
EC-Earth3,ssp585,2055,47.58929159
EC-Earth3,ssp585,2056,124.00669308
EC-Earth3,ssp585,2057,41.03835670
EC-Earth3,ssp585,2058,153.72274942
EC-Earth3,ssp585,2059,93.28585097
EC-Earth3,ssp585,2060,58.81419061
EC-Earth3,ssp585,2061,115.66289622
EC-Earth3,ssp585,2062,73.21409608
EC-Earth3,ssp585,2063,106.44164317
EC-Earth3,ssp585,2064,61.38094568
EC-Earth3,ssp585,2065,122.99785958
EC-Earth3,ssp585,2066,87.69950295
EC-Earth3,ssp585,2067,64.34280659
EC-Earth3,ssp585,2068,65.23739704
EC-Earth3,ssp585,2069,192.18771574
EC-Earth3,ssp585,2070,119.94465432
EC-Earth3,ssp585,2071,82.83472566
EC-Earth3,ssp585,2072,131.57532937
EC-Earth3,ssp585,2073,105.53454890
EC-Earth3,ssp585,2074,62.34273879
EC-Earth3,ssp585,2075,108.09761242
EC-Earth3,ssp585,2076,154.47192094
EC-Earth3,ssp585,2077,130.14631613
EC-Earth3,ssp585,2078,121.49740286
EC-Earth3,ssp585,2079,67.44538183
EC-Earth3,ssp585,2080,99.14775656
EC-Earth3,ssp585,2081,57.76907809
EC-Earth3,ssp585,2082,67.80015252
EC-Earth3,ssp585,2083,103.18669978
EC-Earth3,ssp585,2084,181.60077591
EC-Earth3,ssp585,2085,79.27752695
EC-Earth3,ssp585,2086,66.63893585
EC-Earth3,ssp585,2087,141.72017892
EC-Earth3,ssp585,2088,66.65522515
EC-Earth3,ssp585,2089,159.51499225
EC-Earth3,ssp585,2090,94.98528037
EC-Earth3,ssp585,2091,188.14041360
EC-Earth3,ssp585,2092,108.39838876
EC-Earth3,ssp585,2093,128.61349272
EC-Earth3,ssp585,2094,141.41717973
EC-Earth3,ssp585,2095,30.23655791
EC-Earth3,ssp585,2096,141.64107353
EC-Earth3,ssp585,2097,66.69764947
EC-Earth3,ssp585,2098,116.32878800
EC-Earth3,ssp585,2099,59.83395663
GFDL-ESM4,historical,1960,117.70888664
GFDL-ESM4,historical,1961,129.17277569
GFDL-ESM4,historical,1962,127.15524609
GFDL-ESM4,historical,1963,209.70126815
GFDL-ESM4,historical,1964,90.89732935
GFDL-ESM4,historical,1965,137.99125726
GFDL-ESM4,historical,1966,57.41558448
GFDL-ESM4,historical,1967,155.34222299
GFDL-ESM4,historical,1968,134.72363624
GFDL-ESM4,historical,1969,93.08499215
GFDL-ESM4,historical,1970,164.98411557
GFDL-ESM4,historical,1971,121.03829408
GFDL-ESM4,historical,1972,72.04911361
GFDL-ESM4,historical,1973,136.16607022
GFDL-ESM4,historical,1974,71.26288528
GFDL-ESM4,historical,1975,133.36763565
GFDL-ESM4,historical,1976,182.31376818
GFDL-ESM4,historical,1977,73.21133978
GFDL-ESM4,historical,1978,211.46292281
GFDL-ESM4,historical,1979,13.92975818
GFDL-ESM4,historical,1980,93.68359287
GFDL-ESM4,historical,1981,90.67644906
GFDL-ESM4,historical,1982,43.78796186
GFDL-ESM4,historical,1983,134.22766700
GFDL-ESM4,historical,1984,56.97505662
GFDL-ESM4,historical,1985,65.93759453
GFDL-ESM4,historical,1986,138.26360860
GFDL-ESM4,historical,1987,85.81784948
GFDL-ESM4,historical,1988,106.25416727
GFDL-ESM4,historical,1989,104.79681963
GFDL-ESM4,historical,1990,101.05881816
GFDL-ESM4,historical,1991,71.97195828
GFDL-ESM4,historical,1992,126.83873012
GFDL-ESM4,historical,1993,147.91478483
GFDL-ESM4,historical,1994,73.16954295
GFDL-ESM4,historical,1995,94.71336772
GFDL-ESM4,historical,1996,116.16390341
GFDL-ESM4,historical,1997,61.13115556
GFDL-ESM4,historical,1998,105.27266058
GFDL-ESM4,historical,1999,98.63755423
GFDL-ESM4,historical,2000,56.63468487
GFDL-ESM4,historical,2001,75.83251766
GFDL-ESM4,historical,2002,52.09358088
GFDL-ESM4,historical,2003,144.74185834
GFDL-ESM4,historical,2004,63.05983420
GFDL-ESM4,historical,2005,132.66623427
GFDL-ESM4,historical,2006,86.19384196
GFDL-ESM4,historical,2007,185.21083477
GFDL-ESM4,historical,2008,112.80708357
GFDL-ESM4,historical,2009,83.28538428
GFDL-ESM4,historical,2010,79.51389698
GFDL-ESM4,historical,2011,108.37479576
GFDL-ESM4,historical,2012,105.24781058
GFDL-ESM4,historical,2013,71.83146869
GFDL-ESM4,historical,2014,154.08481885
GFDL-ESM4,ssp126,2015,166.95736490
GFDL-ESM4,ssp126,2016,65.31492924
GFDL-ESM4,ssp126,2017,60.74680848
GFDL-ESM4,ssp126,2018,122.25929189
GFDL-ESM4,ssp126,2019,131.21783474
GFDL-ESM4,ssp126,2020,114.97669864
GFDL-ESM4,ssp126,2021,107.34999885
GFDL-ESM4,ssp126,2022,84.36003187
GFDL-ESM4,ssp126,2023,105.47052631
GFDL-ESM4,ssp126,2024,85.34084561
GFDL-ESM4,ssp126,2025,139.36939675
GFDL-ESM4,ssp126,2026,151.03586259
GFDL-ESM4,ssp126,2027,130.44060406
GFDL-ESM4,ssp126,2028,125.49161739
GFDL-ESM4,ssp126,2029,112.70872785
GFDL-ESM4,ssp126,2030,185.61168227
GFDL-ESM4,ssp126,2031,37.27966307
GFDL-ESM4,ssp126,2032,77.14561892
GFDL-ESM4,ssp126,2033,131.25596790
GFDL-ESM4,ssp126,2034,60.55038910
GFDL-ESM4,ssp126,2035,199.38458306
GFDL-ESM4,ssp126,2036,126.99841924
GFDL-ESM4,ssp126,2037,181.44511038
GFDL-ESM4,ssp126,2038,93.58901632
GFDL-ESM4,ssp126,2039,143.88588760
GFDL-ESM4,ssp126,2040,101.75107411
GFDL-ESM4,ssp126,2041,65.57892073
GFDL-ESM4,ssp126,2042,82.65931793
GFDL-ESM4,ssp126,2043,74.35470906
GFDL-ESM4,ssp126,2044,107.03736315
GFDL-ESM4,ssp126,2045,68.93390237
GFDL-ESM4,ssp126,2046,132.94689210
GFDL-ESM4,ssp126,2047,154.34188238
GFDL-ESM4,ssp126,2048,127.14485670
GFDL-ESM4,ssp126,2049,161.79151438
GFDL-ESM4,ssp126,2050,68.46885867
GFDL-ESM4,ssp126,2051,65.39766615
GFDL-ESM4,ssp126,2052,73.62686880
GFDL-ESM4,ssp126,2053,47.31736468
GFDL-ESM4,ssp126,2054,107.61992320
GFDL-ESM4,ssp126,2055,139.26524494
GFDL-ESM4,ssp126,2056,121.07442189
GFDL-ESM4,ssp126,2057,97.43704193
GFDL-ESM4,ssp126,2058,163.11474164
GFDL-ESM4,ssp126,2059,97.22759596
GFDL-ESM4,ssp126,2060,127.24469236
GFDL-ESM4,ssp126,2061,164.61359474
GFDL-ESM4,ssp126,2062,148.97948633
GFDL-ESM4,ssp126,2063,114.67092589
GFDL-ESM4,ssp126,2064,148.14130417
GFDL-ESM4,ssp126,2065,54.38981106
GFDL-ESM4,ssp126,2066,69.86924952
GFDL-ESM4,ssp126,2067,117.44868626
GFDL-ESM4,ssp126,2068,64.06084462
GFDL-ESM4,ssp126,2069,85.99713518
GFDL-ESM4,ssp126,2070,90.22780955
GFDL-ESM4,ssp126,2071,155.64380098
GFDL-ESM4,ssp126,2072,76.75656562
GFDL-ESM4,ssp126,2073,95.55640601
GFDL-ESM4,ssp126,2074,152.46824549
GFDL-ESM4,ssp126,2075,48.71058228
GFDL-ESM4,ssp126,2076,51.54574697
GFDL-ESM4,ssp126,2077,98.14204153
GFDL-ESM4,ssp126,2078,173.21718542
GFDL-ESM4,ssp126,2079,66.98704267
GFDL-ESM4,ssp126,2080,50.85861194
GFDL-ESM4,ssp126,2081,145.88437225
GFDL-ESM4,ssp126,2082,127.28214139
GFDL-ESM4,ssp126,2083,76.53850826
GFDL-ESM4,ssp126,2084,99.23180130
GFDL-ESM4,ssp126,2085,98.55266305
GFDL-ESM4,ssp126,2086,89.96057154
GFDL-ESM4,ssp126,2087,80.99710008
GFDL-ESM4,ssp126,2088,138.12211409
GFDL-ESM4,ssp126,2089,75.01533165
GFDL-ESM4,ssp126,2090,114.45759618
GFDL-ESM4,ssp126,2091,144.43508805
GFDL-ESM4,ssp126,2092,140.18756623
GFDL-ESM4,ssp126,2093,69.60008134
GFDL-ESM4,ssp126,2094,31.71247838
GFDL-ESM4,ssp126,2095,100.90108694
GFDL-ESM4,ssp126,2096,79.71435692
GFDL-ESM4,ssp126,2097,161.32803934
GFDL-ESM4,ssp126,2098,97.10394293
GFDL-ESM4,ssp126,2099,118.20467308
