model,experiment,year,pr
CNRM-CM6-1,ssp370,2056,905.63211997
CNRM-CM6-1,ssp370,2057,956.98216562
CNRM-CM6-1,ssp370,2058,737.72996175
CNRM-CM6-1,ssp370,2059,963.54664882
CNRM-CM6-1,ssp370,2060,1251.66206687
CNRM-CM6-1,ssp370,2061,643.12654159
CNRM-CM6-1,ssp370,2062,1141.25905866
CNRM-CM6-1,ssp370,2063,943.03122738
CNRM-CM6-1,ssp370,2064,517.25943748
CNRM-CM6-1,ssp370,2065,1131.25596794
CNRM-CM6-1,ssp370,2066,886.03812821
CNRM-CM6-1,ssp370,2067,1505.16473328
CNRM-CM6-1,ssp370,2068,1198.69611259
CNRM-CM6-1,ssp370,2069,974.72686029
CNRM-CM6-1,ssp370,2070,1779.72434689
CNRM-CM6-1,ssp370,2071,1192.51781936
CNRM-CM6-1,ssp370,2072,678.32885140
CNRM-CM6-1,ssp370,2073,1008.86098418
CNRM-CM6-1,ssp370,2074,928.55927356
CNRM-CM6-1,ssp370,2075,1360.06584322
CNRM-CM6-1,ssp370,2076,1152.04931669
CNRM-CM6-1,ssp370,2077,623.09025281
CNRM-CM6-1,ssp370,2078,998.22905548
CNRM-CM6-1,ssp370,2079,583.77782269
CNRM-CM6-1,ssp370,2080,1492.40544113
CNRM-CM6-1,ssp370,2081,1104.63116410
CNRM-CM6-1,ssp370,2082,946.05420330
CNRM-CM6-1,ssp370,2083,1657.34049488
CNRM-CM6-1,ssp370,2084,1836.77634556
CNRM-CM6-1,ssp370,2085,529.49770525
CNRM-CM6-1,ssp370,2086,816.50808569
CNRM-CM6-1,ssp370,2087,952.48677647
CNRM-CM6-1,ssp370,2088,803.98082325
CNRM-CM6-1,ssp370,2089,1593.44431791
CNRM-CM6-1,ssp370,2090,681.92455420
CNRM-CM6-1,ssp370,2091,815.44122883
CNRM-CM6-1,ssp370,2092,835.98525931
CNRM-CM6-1,ssp370,2093,730.78067561
CNRM-CM6-1,ssp370,2094,726.19173390
CNRM-CM6-1,ssp370,2095,1118.88836440
CNRM-CM6-1,ssp370,2096,1176.44278807
CNRM-CM6-1,ssp370,2097,930.79523602
CNRM-CM6-1,ssp370,2098,1219.77709940
CNRM-CM6-1,ssp370,2099,1302.09514720
CNRM-CM6-1,ssp370,2100,313.18113739
CNRM-CM6-1,ssp585,2015,730.50869209
CNRM-CM6-1,ssp585,2016,864.33617906
CNRM-CM6-1,ssp585,2017,1230.36317978
CNRM-CM6-1,ssp585,2018,602.95274804
CNRM-CM6-1,ssp585,2019,1265.97029221
CNRM-CM6-1,ssp585,2020,1797.86717411
CNRM-CM6-1,ssp585,2021,874.40914899
CNRM-CM6-1,ssp585,2022,1214.33753429
CNRM-CM6-1,ssp585,2023,1417.82635953
CNRM-CM6-1,ssp585,2024,1172.72500718
CNRM-CM6-1,ssp585,2025,1302.11465238
CNRM-CM6-1,ssp585,2026,1236.69994367
CNRM-CM6-1,ssp585,2027,1513.80142748
CNRM-CM6-1,ssp585,2028,1250.21825766
CNRM-CM6-1,ssp585,2029,1017.08270027
CNRM-CM6-1,ssp585,2030,986.89824876
CNRM-CM6-1,ssp585,2031,904.88158224
CNRM-CM6-1,ssp585,2032,752.69063457
CNRM-CM6-1,ssp585,2033,935.31185767
CNRM-CM6-1,ssp585,2034,1168.52659145
CNRM-CM6-1,ssp585,2035,1373.11974054
CNRM-CM6-1,ssp585,2036,1270.70404843
CNRM-CM6-1,ssp585,2037,746.56616150
CNRM-CM6-1,ssp585,2038,1707.80616291
CNRM-CM6-1,ssp585,2039,907.05223712
CNRM-CM6-1,ssp585,2040,1279.36646276
CNRM-CM6-1,ssp585,2041,689.38975211
CNRM-CM6-1,ssp585,2042,1033.27652982
CNRM-CM6-1,ssp585,2043,1463.23500028
CNRM-CM6-1,ssp585,2044,1021.75482299
CNRM-CM6-1,ssp585,2045,1645.73444672
CNRM-CM6-1,ssp585,2046,743.92997037
CNRM-CM6-1,ssp585,2047,1068.72633197
CNRM-CM6-1,ssp585,2048,1184.04016911
CNRM-CM6-1,ssp585,2049,1213.64046853
CNRM-CM6-1,ssp585,2050,1201.20315902
CNRM-CM6-1,ssp585,2051,708.99200257
CNRM-CM6-1,ssp585,2052,812.29849781
CNRM-CM6-1,ssp585,2053,558.57091994
CNRM-CM6-1,ssp585,2054,1026.55170128
CNRM-CM6-1,ssp585,2055,1842.24064191
CNRM-CM6-1,ssp585,2056,1514.01879004
CNRM-CM6-1,ssp585,2057,594.93894691
CNRM-CM6-1,ssp585,2058,1055.74942618
CNRM-CM6-1,ssp585,2059,1194.23631716
CNRM-CM6-1,ssp585,2060,808.29880225
CNRM-CM6-1,ssp585,2061,706.60761712
CNRM-CM6-1,ssp585,2062,1256.61014670
CNRM-CM6-1,ssp585,2063,980.05103228
CNRM-CM6-1,ssp585,2064,1558.04524053
CNRM-CM6-1,ssp585,2065,817.70694540
CNRM-CM6-1,ssp585,2066,746.23684206
CNRM-CM6-1,ssp585,2067,1176.95640112
CNRM-CM6-1,ssp585,2068,356.04390318
CNRM-CM6-1,ssp585,2069,936.87580487
CNRM-CM6-1,ssp585,2070,564.48441651
CNRM-CM6-1,ssp585,2071,1108.00482428
CNRM-CM6-1,ssp585,2072,1425.99816030
CNRM-CM6-1,ssp585,2073,1275.57578517
CNRM-CM6-1,ssp585,2074,976.63971048
CNRM-CM6-1,ssp585,2075,1624.55786599
CNRM-CM6-1,ssp585,2076,1065.91020343
CNRM-CM6-1,ssp585,2077,1086.80071996
CNRM-CM6-1,ssp585,2078,1509.37990127
CNRM-CM6-1,ssp585,2079,1266.58268911
CNRM-CM6-1,ssp585,2080,444.31713822
CNRM-CM6-1,ssp585,2081,757.10319669
CNRM-CM6-1,ssp585,2082,1270.90164422
CNRM-CM6-1,ssp585,2083,1440.91350773
CNRM-CM6-1,ssp585,2084,1525.61606502
CNRM-CM6-1,ssp585,2085,495.31198219
CNRM-CM6-1,ssp585,2086,1114.48908500
CNRM-CM6-1,ssp585,2087,1423.13996028
CNRM-CM6-1,ssp585,2088,1391.64771520
CNRM-CM6-1,ssp585,2089,1436.61660793
CNRM-CM6-1,ssp585,2090,1456.20669929
CNRM-CM6-1,ssp585,2091,1069.01839151
CNRM-CM6-1,ssp585,2092,1106.62267712
CNRM-CM6-1,ssp585,2093,1051.23264049
CNRM-CM6-1,ssp585,2094,1227.41435415
CNRM-CM6-1,ssp585,2095,812.25287645
CNRM-CM6-1,ssp585,2096,940.37831894
CNRM-CM6-1,ssp585,2097,966.44341377
CNRM-CM6-1,ssp585,2098,859.48456503
CNRM-CM6-1,ssp585,2099,1611.37715018
CNRM-CM6-1,ssp585,2100,506.98083093
EC-Earth3,historical,1960,539.91239894
EC-Earth3,historical,1961,1067.83389660
EC-Earth3,historical,1962,888.60108309
EC-Earth3,historical,1963,1138.93299791
EC-Earth3,historical,1964,1286.11735299
EC-Earth3,historical,1965,916.87302990
EC-Earth3,historical,1966,945.36215976
EC-Earth3,historical,1967,885.50582998
EC-Earth3,historical,1968,718.18579722
EC-Earth3,historical,1969,1258.38700053
EC-Earth3,historical,1970,836.37913699
EC-Earth3,historical,1971,1200.58332863
EC-Earth3,historical,1972,1037.53168817
EC-Earth3,historical,1973,1067.75188414
EC-Earth3,historical,1974,2164.36700660
EC-Earth3,historical,1975,2278.87307965
EC-Earth3,historical,1976,963.99401470
EC-Earth3,historical,1977,1184.25491192
EC-Earth3,historical,1978,1454.60175770
EC-Earth3,historical,1979,731.08128545
EC-Earth3,historical,1980,1139.41422055
EC-Earth3,historical,1981,1351.32210875
EC-Earth3,historical,1982,737.91625899
EC-Earth3,historical,1983,1007.12316695
EC-Earth3,historical,1984,993.61055315
EC-Earth3,historical,1985,1067.02933366
EC-Earth3,historical,1986,1204.31561359
EC-Earth3,historical,1987,1743.91073550
EC-Earth3,historical,1988,951.79630117
EC-Earth3,historical,1989,1645.69473768
EC-Earth3,historical,1990,1537.87269265
EC-Earth3,historical,1991,1582.97518477
EC-Earth3,historical,1992,1095.15052047
EC-Earth3,historical,1993,996.03734546
EC-Earth3,historical,1994,889.13270416
EC-Earth3,historical,1995,737.53689989
EC-Earth3,historical,1996,615.71546974
EC-Earth3,historical,1997,1468.84992607
EC-Earth3,historical,1998,1148.25197477
EC-Earth3,historical,1999,823.09676801
EC-Earth3,historical,2000,747.72982238
EC-Earth3,historical,2001,697.30896460
EC-Earth3,historical,2002,1357.45398601
EC-Earth3,historical,2003,1132.04076111
EC-Earth3,historical,2004,1415.41014917
EC-Earth3,historical,2005,1103.64006433
EC-Earth3,historical,2006,1159.34456223
EC-Earth3,historical,2007,936.44358382
EC-Earth3,historical,2008,1187.35784174
EC-Earth3,historical,2009,1357.71747602
EC-Earth3,historical,2010,1501.91541247
EC-Earth3,historical,2011,834.61240156
EC-Earth3,historical,2012,1124.22037297
EC-Earth3,historical,2013,1075.10666742
EC-Earth3,historical,2014,1105.63615854
EC-Earth3,historical,2015,405.56306256
EC-Earth3,ssp126,2015,581.78107406
EC-Earth3,ssp126,2016,1223.63372528
EC-Earth3,ssp126,2017,1305.33390303
EC-Earth3,ssp126,2018,1295.41636917
EC-Earth3,ssp126,2019,1366.65581750
EC-Earth3,ssp126,2020,693.17275299
EC-Earth3,ssp126,2021,844.65732788
EC-Earth3,ssp126,2022,710.85032125
EC-Earth3,ssp126,2023,773.58635234
EC-Earth3,ssp126,2024,1350.13125375
EC-Earth3,ssp126,2025,738.17317823
EC-Earth3,ssp126,2026,806.83482669
EC-Earth3,ssp126,2027,1143.55446561
EC-Earth3,ssp126,2028,986.32073980
EC-Earth3,ssp126,2029,732.18498509
EC-Earth3,ssp126,2030,1196.53944785
EC-Earth3,ssp126,2031,1134.84427245
EC-Earth3,ssp126,2032,1230.16097688
EC-Earth3,ssp126,2033,1290.97648340
EC-Earth3,ssp126,2034,1133.07944931
EC-Earth3,ssp126,2035,1370.43232129
EC-Earth3,ssp126,2036,1422.38620598
EC-Earth3,ssp126,2037,1099.16162439
EC-Earth3,ssp126,2038,1680.05752267
EC-Earth3,ssp126,2039,1229.00365738
EC-Earth3,ssp126,2040,1943.57655380
EC-Earth3,ssp126,2041,1358.70441038
EC-Earth3,ssp126,2042,761.52932148
EC-Earth3,ssp126,2043,1234.95471445
EC-Earth3,ssp126,2044,1691.76916461
EC-Earth3,ssp126,2045,1273.74631670
EC-Earth3,ssp126,2046,1370.56425721
EC-Earth3,ssp126,2047,1191.35405612
EC-Earth3,ssp126,2048,1417.64480699
EC-Earth3,ssp126,2049,1106.08396606
EC-Earth3,ssp126,2050,1348.36090595
EC-Earth3,ssp126,2051,1363.79362192
EC-Earth3,ssp126,2052,1000.63969532
EC-Earth3,ssp126,2053,911.42798140
EC-Earth3,ssp126,2054,1229.47392275
EC-Earth3,ssp126,2055,950.86282059
EC-Earth3,ssp126,2056,1207.21819289
EC-Earth3,ssp126,2057,1958.92541288
EC-Earth3,ssp126,2058,1411.79711308
EC-Earth3,ssp126,2059,737.78143582
EC-Earth3,ssp126,2060,1256.47962408
EC-Earth3,ssp126,2061,926.56393488
EC-Earth3,ssp126,2062,710.14303191
EC-Earth3,ssp126,2063,1621.19219278
EC-Earth3,ssp126,2064,1245.87891351
EC-Earth3,ssp126,2065,1080.04114050
EC-Earth3,ssp126,2066,1006.57195066
EC-Earth3,ssp126,2067,1123.17253994
EC-Earth3,ssp126,2068,1157.44544702
EC-Earth3,ssp126,2069,1051.21205263
EC-Earth3,ssp126,2070,1102.28562179
EC-Earth3,ssp126,2071,1008.16034082
EC-Earth3,ssp126,2072,1070.44528440
EC-Earth3,ssp126,2073,1581.59445691
EC-Earth3,ssp126,2074,1199.22124816
EC-Earth3,ssp126,2075,920.26891920
EC-Earth3,ssp126,2076,972.40233901
EC-Earth3,ssp126,2077,767.36136294
EC-Earth3,ssp126,2078,1244.85087902
EC-Earth3,ssp126,2079,1051.24579339
EC-Earth3,ssp126,2080,1398.97399807
EC-Earth3,ssp126,2081,841.97838796
EC-Earth3,ssp126,2082,1006.43427610
EC-Earth3,ssp126,2083,1807.58183429
EC-Earth3,ssp126,2084,793.20243448
EC-Earth3,ssp126,2085,911.02109895
EC-Earth3,ssp126,2086,1081.51674587
EC-Earth3,ssp126,2087,1537.00366834
EC-Earth3,ssp126,2088,1018.59249932
EC-Earth3,ssp126,2089,884.51279303
EC-Earth3,ssp126,2090,1216.08748234
EC-Earth3,ssp126,2091,1251.29565033
EC-Earth3,ssp126,2092,938.75767437
EC-Earth3,ssp126,2093,965.20903111
EC-Earth3,ssp126,2094,1752.37156103
EC-Earth3,ssp126,2095,1607.94720768
EC-Earth3,ssp126,2096,1221.25694916
EC-Earth3,ssp126,2097,791.56629519
EC-Earth3,ssp126,2098,1818.83397932
EC-Earth3,ssp126,2099,1309.40526270
EC-Earth3,ssp126,2100,597.22183910
EC-Earth3,ssp245,2015,447.02200124
EC-Earth3,ssp245,2016,582.33096723
EC-Earth3,ssp245,2017,1542.43834766
EC-Earth3,ssp245,2018,955.33872624
EC-Earth3,ssp245,2019,1574.01852650
EC-Earth3,ssp245,2020,603.37684668
EC-Earth3,ssp245,2021,1446.10698034
EC-Earth3,ssp245,2022,1902.96833361
EC-Earth3,ssp245,2023,1124.21213225
EC-Earth3,ssp245,2024,963.76087805
EC-Earth3,ssp245,2025,1417.38695090
EC-Earth3,ssp245,2026,878.57871517
EC-Earth3,ssp245,2027,1323.35758172
EC-Earth3,ssp245,2028,829.83752370
EC-Earth3,ssp245,2029,1265.46646094
EC-Earth3,ssp245,2030,1069.64903668
EC-Earth3,ssp245,2031,1122.72688457
EC-Earth3,ssp245,2032,704.06766735
EC-Earth3,ssp245,2033,1737.54618427
EC-Earth3,ssp245,2034,986.37554949
EC-Earth3,ssp245,2035,1101.10879107
EC-Earth3,ssp245,2036,1402.43599572
EC-Earth3,ssp245,2037,1254.88280791
EC-Earth3,ssp245,2038,1152.54291172
EC-Earth3,ssp245,2039,756.84222808
EC-Earth3,ssp245,2040,854.80746202
EC-Earth3,ssp245,2041,1043.13470519
EC-Earth3,ssp245,2042,1524.30917864
EC-Earth3,ssp245,2043,658.34458450
EC-Earth3,ssp245,2044,1237.88316764
EC-Earth3,ssp245,2045,1062.71051488
EC-Earth3,ssp245,2046,1157.58642188
EC-Earth3,ssp245,2047,1419.25606473
EC-Earth3,ssp245,2048,1295.15161321
EC-Earth3,ssp245,2049,1364.13054052
EC-Earth3,ssp245,2050,1063.30001358
EC-Earth3,ssp245,2051,1056.60019965
EC-Earth3,ssp245,2052,973.99326733
EC-Earth3,ssp245,2053,948.81949732
EC-Earth3,ssp245,2054,1623.28808235
EC-Earth3,ssp245,2055,1439.37470456
EC-Earth3,ssp245,2056,1337.56374265
EC-Earth3,ssp245,2057,1413.58046329
EC-Earth3,ssp245,2058,1265.45757117
EC-Earth3,ssp245,2059,988.25615914
EC-Earth3,ssp245,2060,702.43589864
EC-Earth3,ssp245,2061,1102.62033415
EC-Earth3,ssp245,2062,1012.41316594
EC-Earth3,ssp245,2063,1482.03278487
EC-Earth3,ssp245,2064,1312.31180193
EC-Earth3,ssp245,2065,1392.41647064
EC-Earth3,ssp245,2066,1094.56769888
EC-Earth3,ssp245,2067,1242.94482718
EC-Earth3,ssp245,2068,983.38993825
EC-Earth3,ssp245,2069,1058.36370332
EC-Earth3,ssp245,2070,1327.71162602
EC-Earth3,ssp245,2071,906.03008669
EC-Earth3,ssp245,2072,1139.22840298
EC-Earth3,ssp245,2073,1257.00337055
EC-Earth3,ssp245,2074,1327.64577575
EC-Earth3,ssp245,2075,924.65640029
EC-Earth3,ssp245,2076,1081.14185273
EC-Earth3,ssp245,2077,1165.26101601
EC-Earth3,ssp245,2078,721.88402563
EC-Earth3,ssp245,2079,750.16139640
EC-Earth3,ssp245,2080,1039.01304569
EC-Earth3,ssp245,2081,1478.79001764
EC-Earth3,ssp245,2082,1288.88367207
EC-Earth3,ssp245,2083,1164.82912665
EC-Earth3,ssp245,2084,1529.57634901
EC-Earth3,ssp245,2085,1113.46836633
EC-Earth3,ssp245,2086,1074.67855354
EC-Earth3,ssp245,2087,1052.56739613
EC-Earth3,ssp245,2088,1110.55819720
EC-Earth3,ssp245,2089,1026.37953228
EC-Earth3,ssp245,2090,1184.10106233
EC-Earth3,ssp245,2091,1197.79918171
EC-Earth3,ssp245,2092,1017.15925990
EC-Earth3,ssp245,2093,1065.07462196
EC-Earth3,ssp245,2094,954.84491363
EC-Earth3,ssp245,2095,1030.79834008
EC-Earth3,ssp245,2096,952.19781362
EC-Earth3,ssp245,2097,1184.86081439
EC-Earth3,ssp245,2098,1038.43487458
EC-Earth3,ssp245,2099,577.57248465
EC-Earth3,ssp245,2100,276.87423188
EC-Earth3,ssp370,2015,749.86872056
EC-Earth3,ssp370,2016,1970.25041242
EC-Earth3,ssp370,2017,1182.31039791
EC-Earth3,ssp370,2018,1160.46005861
EC-Earth3,ssp370,2019,1270.09810806
EC-Earth3,ssp370,2020,1079.60353980
EC-Earth3,ssp370,2021,1601.50383903
EC-Earth3,ssp370,2022,1338.19182082
EC-Earth3,ssp370,2023,1562.24053726
EC-Earth3,ssp370,2024,983.47857352
EC-Earth3,ssp370,2025,856.39882777
EC-Earth3,ssp370,2026,1519.43680653
EC-Earth3,ssp370,2027,1315.84369507
EC-Earth3,ssp370,2028,1271.25178205
EC-Earth3,ssp370,2029,1469.86575952
EC-Earth3,ssp370,2030,1224.75681953
EC-Earth3,ssp370,2031,1764.75232997
EC-Earth3,ssp370,2032,1529.09896380
EC-Earth3,ssp370,2033,973.29410266
EC-Earth3,ssp370,2034,818.62859461
EC-Earth3,ssp370,2035,641.58870620
EC-Earth3,ssp370,2036,1099.54192228
EC-Earth3,ssp370,2037,771.25673627
EC-Earth3,ssp370,2038,1207.03749478
EC-Earth3,ssp370,2039,1387.73138335
EC-Earth3,ssp370,2040,1517.60243128
EC-Earth3,ssp370,2041,1137.32789998
EC-Earth3,ssp370,2042,1069.40515989
EC-Earth3,ssp370,2043,1922.43811154
EC-Earth3,ssp370,2044,920.22122586
EC-Earth3,ssp370,2045,849.60862117
EC-Earth3,ssp370,2046,1872.26774026
EC-Earth3,ssp370,2047,1065.40503288
EC-Earth3,ssp370,2048,1539.14289209
EC-Earth3,ssp370,2049,963.96478356
EC-Earth3,ssp370,2050,1178.48087665
EC-Earth3,ssp370,2051,1644.25056742
EC-Earth3,ssp370,2052,830.46815862
EC-Earth3,ssp370,2053,1454.17362435
EC-Earth3,ssp370,2054,1123.35560611
EC-Earth3,ssp370,2055,984.76369977
EC-Earth3,ssp370,2056,1009.12574615
EC-Earth3,ssp370,2057,1265.13502787
EC-Earth3,ssp370,2058,1376.48187563
EC-Earth3,ssp370,2059,509.26679031
EC-Earth3,ssp370,2060,1098.63308543
EC-Earth3,ssp370,2061,973.80353043
EC-Earth3,ssp370,2062,953.08392442
EC-Earth3,ssp370,2063,936.25571850
EC-Earth3,ssp370,2064,792.91812093
EC-Earth3,ssp370,2065,1652.75914449
EC-Earth3,ssp370,2066,1341.93653616
EC-Earth3,ssp370,2067,827.47182351
EC-Earth3,ssp370,2068,1295.53730105
EC-Earth3,ssp370,2069,1463.99915032
EC-Earth3,ssp370,2070,1370.05456108
EC-Earth3,ssp370,2071,1322.49716766
EC-Earth3,ssp370,2072,1295.33129646
EC-Earth3,ssp370,2073,1675.83089823
EC-Earth3,ssp370,2074,1557.48493946
EC-Earth3,ssp370,2075,1193.78397481
EC-Earth3,ssp370,2076,1164.38907905
EC-Earth3,ssp370,2077,1609.04813919
EC-Earth3,ssp370,2078,763.07492358
EC-Earth3,ssp370,2079,1305.05404970
EC-Earth3,ssp370,2080,1379.13900396
EC-Earth3,ssp370,2081,878.19123681
EC-Earth3,ssp370,2082,898.19860960
EC-Earth3,ssp370,2083,1312.73771137
EC-Earth3,ssp370,2084,431.61243768
EC-Earth3,ssp370,2085,762.59937558
EC-Earth3,ssp370,2086,1339.72494096
EC-Earth3,ssp370,2087,1060.58464682
EC-Earth3,ssp370,2088,736.77368265
EC-Earth3,ssp370,2089,1971.27470138
EC-Earth3,ssp370,2090,866.56134487
EC-Earth3,ssp370,2091,846.84410092
EC-Earth3,ssp370,2092,1247.14872410
EC-Earth3,ssp370,2093,975.26819008
EC-Earth3,ssp370,2094,929.61168677
EC-Earth3,ssp370,2095,1206.18695269
EC-Earth3,ssp370,2096,886.03228965
EC-Earth3,ssp370,2097,1285.56703653
EC-Earth3,ssp370,2098,1282.84082706
EC-Earth3,ssp370,2099,942.90509425
EC-Earth3,ssp370,2100,377.16322480
EC-Earth3,ssp585,2015,733.27160822
EC-Earth3,ssp585,2016,1423.15262332
EC-Earth3,ssp585,2017,771.59052141
EC-Earth3,ssp585,2018,755.89252213
EC-Earth3,ssp585,2019,1052.39274491
EC-Earth3,ssp585,2020,961.89313146
EC-Earth3,ssp585,2021,1154.61926874
EC-Earth3,ssp585,2022,954.81476040
EC-Earth3,ssp585,2023,1269.20555812
EC-Earth3,ssp585,2024,1075.66237164
EC-Earth3,ssp585,2025,1203.02049815
EC-Earth3,ssp585,2026,931.33906094
EC-Earth3,ssp585,2027,858.24086884
EC-Earth3,ssp585,2028,1512.07370576
EC-Earth3,ssp585,2029,1342.55613005
EC-Earth3,ssp585,2030,944.17830485
EC-Earth3,ssp585,2031,1429.73116178
EC-Earth3,ssp585,2032,1276.64437577
EC-Earth3,ssp585,2033,1532.44886830
EC-Earth3,ssp585,2034,1251.03301569
EC-Earth3,ssp585,2035,638.11642902
EC-Earth3,ssp585,2036,853.99408367
EC-Earth3,ssp585,2037,1268.53813116
EC-Earth3,ssp585,2038,1081.02434211
EC-Earth3,ssp585,2039,1587.39757255
EC-Earth3,ssp585,2040,721.27910159
EC-Earth3,ssp585,2041,1417.90321334
EC-Earth3,ssp585,2042,1005.97888134
EC-Earth3,ssp585,2043,1296.49597304
EC-Earth3,ssp585,2044,890.32309512
EC-Earth3,ssp585,2045,914.54054719
EC-Earth3,ssp585,2046,1253.17902404
EC-Earth3,ssp585,2047,1320.89267521
EC-Earth3,ssp585,2048,933.59220263
EC-Earth3,ssp585,2049,960.30992792
EC-Earth3,ssp585,2050,1670.51797178
EC-Earth3,ssp585,2051,1172.18768287
EC-Earth3,ssp585,2052,1409.94156855
EC-Earth3,ssp585,2053,651.05163633
EC-Earth3,ssp585,2054,1006.76681496
EC-Earth3,ssp585,2055,867.32458829
EC-Earth3,ssp585,2056,1084.93867362
EC-Earth3,ssp585,2057,1319.66019700
EC-Earth3,ssp585,2058,870.19665449
EC-Earth3,ssp585,2059,964.82319752
EC-Earth3,ssp585,2060,929.02380086
EC-Earth3,ssp585,2061,1025.12986736
EC-Earth3,ssp585,2062,864.20997920
EC-Earth3,ssp585,2063,892.89134143
EC-Earth3,ssp585,2064,1546.22356379
EC-Earth3,ssp585,2065,980.89521570
EC-Earth3,ssp585,2066,953.89026867
EC-Earth3,ssp585,2067,1349.33761592
EC-Earth3,ssp585,2068,1102.17541946
EC-Earth3,ssp585,2069,1189.32622378
EC-Earth3,ssp585,2070,1374.61889796
EC-Earth3,ssp585,2071,2046.95126943
EC-Earth3,ssp585,2072,1040.66536540
EC-Earth3,ssp585,2073,925.77416252
EC-Earth3,ssp585,2074,1124.71903592
EC-Earth3,ssp585,2075,1609.70062262
EC-Earth3,ssp585,2076,1016.95275926
EC-Earth3,ssp585,2077,1063.77484828
EC-Earth3,ssp585,2078,1223.46968696
EC-Earth3,ssp585,2079,1356.91603244
EC-Earth3,ssp585,2080,1294.54183095
EC-Earth3,ssp585,2081,1208.35542653
EC-Earth3,ssp585,2082,1268.40966027
EC-Earth3,ssp585,2083,1137.69977095
EC-Earth3,ssp585,2084,893.67425157
EC-Earth3,ssp585,2085,1594.49361480
EC-Earth3,ssp585,2086,978.48819645
EC-Earth3,ssp585,2087,868.08160229
EC-Earth3,ssp585,2088,1040.71294907
EC-Earth3,ssp585,2089,850.77683700
EC-Earth3,ssp585,2090,1239.03110743
EC-Earth3,ssp585,2091,1722.09120098
EC-Earth3,ssp585,2092,1353.13626667
EC-Earth3,ssp585,2093,1232.86701539
EC-Earth3,ssp585,2094,718.98778764
EC-Earth3,ssp585,2095,1686.37450255
EC-Earth3,ssp585,2096,1109.59338084
EC-Earth3,ssp585,2097,665.02381282
EC-Earth3,ssp585,2098,1079.28374016
EC-Earth3,ssp585,2099,1049.70351912
EC-Earth3,ssp585,2100,664.31613887
GFDL-ESM4,historical,1960,224.65392205
GFDL-ESM4,historical,1961,1262.83864255
GFDL-ESM4,historical,1962,899.53676009
GFDL-ESM4,historical,1963,1725.34748030
GFDL-ESM4,historical,1964,1284.68839168
GFDL-ESM4,historical,1965,1556.63267414
GFDL-ESM4,historical,1966,1267.70043759
GFDL-ESM4,historical,1967,951.57892295
GFDL-ESM4,historical,1968,1182.17869415
GFDL-ESM4,historical,1969,1008.73080045
GFDL-ESM4,historical,1970,1226.74685055
GFDL-ESM4,historical,1971,1026.17947171
GFDL-ESM4,historical,1972,1327.40687719
GFDL-ESM4,historical,1973,1684.84151945
GFDL-ESM4,historical,1974,1064.79982706
GFDL-ESM4,historical,1975,848.81992677
GFDL-ESM4,historical,1976,669.36496180
GFDL-ESM4,historical,1977,1438.43218168
GFDL-ESM4,historical,1978,1115.00285424
GFDL-ESM4,historical,1979,1074.55530127
GFDL-ESM4,historical,1980,1469.55993489
GFDL-ESM4,historical,1981,1294.66703475
GFDL-ESM4,historical,1982,845.19829797
GFDL-ESM4,historical,1983,818.99529810
GFDL-ESM4,historical,1984,956.49446888
GFDL-ESM4,historical,1985,1376.99937530
GFDL-ESM4,historical,1986,1691.05993731
GFDL-ESM4,historical,1987,1740.43017041
GFDL-ESM4,historical,1988,1033.65986081
GFDL-ESM4,historical,1989,1367.78191733
GFDL-ESM4,historical,1990,1118.22515281
GFDL-ESM4,historical,1991,926.62312728
GFDL-ESM4,historical,1992,1333.25231499
GFDL-ESM4,historical,1993,940.45259960
GFDL-ESM4,historical,1994,1678.34683105
GFDL-ESM4,historical,1995,561.43812436
GFDL-ESM4,historical,1996,1454.33857299
GFDL-ESM4,historical,1997,872.35052299
GFDL-ESM4,historical,1998,1282.84791760
GFDL-ESM4,historical,1999,1061.48712091
GFDL-ESM4,historical,2000,1152.29257227
GFDL-ESM4,historical,2001,348.38857304
GFDL-ESM4,historical,2002,708.16653163
GFDL-ESM4,historical,2003,1355.33144103
GFDL-ESM4,historical,2004,1176.78901951
GFDL-ESM4,historical,2005,1153.88490622
GFDL-ESM4,historical,2006,1366.43606266
GFDL-ESM4,historical,2007,1468.60777741
GFDL-ESM4,historical,2008,1669.64560953
GFDL-ESM4,historical,2009,1240.38667490
GFDL-ESM4,historical,2010,1167.80633331
GFDL-ESM4,historical,2011,917.20489108
GFDL-ESM4,historical,2012,963.65273499
GFDL-ESM4,historical,2013,1033.74557949
GFDL-ESM4,historical,2014,1503.21472389
GFDL-ESM4,historical,2015,474.57020478
GFDL-ESM4,ssp126,2015,647.71356933
GFDL-ESM4,ssp126,2016,1261.90199784
GFDL-ESM4,ssp126,2017,1016.29128674
GFDL-ESM4,ssp126,2018,1026.01536810
GFDL-ESM4,ssp126,2019,1072.38648190
GFDL-ESM4,ssp126,2020,843.83930773
GFDL-ESM4,ssp126,2021,1751.36233367
GFDL-ESM4,ssp126,2022,569.14946003
GFDL-ESM4,ssp126,2023,916.35613055
GFDL-ESM4,ssp126,2024,1258.98747276
GFDL-ESM4,ssp126,2025,909.79735772
GFDL-ESM4,ssp126,2026,1062.06405592
GFDL-ESM4,ssp126,2027,1135.06369526
GFDL-ESM4,ssp126,2028,940.28442424
GFDL-ESM4,ssp126,2029,1516.44171985
GFDL-ESM4,ssp126,2030,1039.22358085
GFDL-ESM4,ssp126,2031,1031.35228681
