model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,101.41043108
CNRM-CM6-1,ssp585,2015,90.08209220
CNRM-CM6-1,ssp585,2016,159.47494952
CNRM-CM6-1,ssp585,2017,51.68102858
CNRM-CM6-1,ssp585,2018,96.88606448
CNRM-CM6-1,ssp585,2019,97.67545909
CNRM-CM6-1,ssp585,2020,88.56932494
CNRM-CM6-1,ssp585,2021,76.37680835
CNRM-CM6-1,ssp585,2022,107.02625902
CNRM-CM6-1,ssp585,2023,109.81214243
CNRM-CM6-1,ssp585,2024,115.43024341
CNRM-CM6-1,ssp585,2025,121.53729298
CNRM-CM6-1,ssp585,2026,109.47987124
CNRM-CM6-1,ssp585,2027,70.80418501
CNRM-CM6-1,ssp585,2028,57.68721912
CNRM-CM6-1,ssp585,2029,171.83395361
CNRM-CM6-1,ssp585,2030,195.49604311
CNRM-CM6-1,ssp585,2031,123.11181918
CNRM-CM6-1,ssp585,2032,83.28964392
CNRM-CM6-1,ssp585,2033,102.40896442
CNRM-CM6-1,ssp585,2034,110.81465988
CNRM-CM6-1,ssp585,2035,113.65248169
CNRM-CM6-1,ssp585,2036,98.79034414
CNRM-CM6-1,ssp585,2037,78.99750631
CNRM-CM6-1,ssp585,2038,86.64178018
CNRM-CM6-1,ssp585,2039,92.33918345
CNRM-CM6-1,ssp585,2040,93.41121361
CNRM-CM6-1,ssp585,2041,115.65259451
CNRM-CM6-1,ssp585,2042,100.51652365
CNRM-CM6-1,ssp585,2043,90.29875168
CNRM-CM6-1,ssp585,2044,171.34188943
CNRM-CM6-1,ssp585,2045,114.48024650
CNRM-CM6-1,ssp585,2046,141.82942762
CNRM-CM6-1,ssp585,2047,85.21514228
CNRM-CM6-1,ssp585,2048,96.87179366
CNRM-CM6-1,ssp585,2049,182.70626526
CNRM-CM6-1,ssp585,2050,126.10834911
CNRM-CM6-1,ssp585,2051,59.09666772
CNRM-CM6-1,ssp585,2052,107.70615543
CNRM-CM6-1,ssp585,2053,69.76939389
CNRM-CM6-1,ssp585,2054,108.82163418
CNRM-CM6-1,ssp585,2055,129.09556421
CNRM-CM6-1,ssp585,2056,91.73767205
CNRM-CM6-1,ssp585,2057,64.18034432
CNRM-CM6-1,ssp585,2058,190.51700955
CNRM-CM6-1,ssp585,2059,98.93271932
CNRM-CM6-1,ssp585,2060,64.77752079
CNRM-CM6-1,ssp585,2061,81.09983668
CNRM-CM6-1,ssp585,2062,115.54047585
CNRM-CM6-1,ssp585,2063,94.46719256
CNRM-CM6-1,ssp585,2064,214.10684807
CNRM-CM6-1,ssp585,2065,134.27791321
CNRM-CM6-1,ssp585,2066,115.92437187
CNRM-CM6-1,ssp585,2067,88.99876579
CNRM-CM6-1,ssp585,2068,113.46666868
CNRM-CM6-1,ssp585,2069,188.78293571
CNRM-CM6-1,ssp585,2070,158.03766499
CNRM-CM6-1,ssp585,2071,62.63198033
CNRM-CM6-1,ssp585,2072,92.49822451
CNRM-CM6-1,ssp585,2073,145.64813321
CNRM-CM6-1,ssp585,2074,99.12779127
CNRM-CM6-1,ssp585,2075,132.29607378
CNRM-CM6-1,ssp585,2076,60.05522094
CNRM-CM6-1,ssp585,2077,30.31613800
CNRM-CM6-1,ssp585,2078,94.90011952
CNRM-CM6-1,ssp585,2079,170.67465365
CNRM-CM6-1,ssp585,2080,107.31882548
CNRM-CM6-1,ssp585,2081,23.78606514
CNRM-CM6-1,ssp585,2082,102.18984026
CNRM-CM6-1,ssp585,2083,85.10827615
CNRM-CM6-1,ssp585,2084,163.46440137
CNRM-CM6-1,ssp585,2085,107.91159525
CNRM-CM6-1,ssp585,2086,83.13636548
CNRM-CM6-1,ssp585,2087,100.87437477
CNRM-CM6-1,ssp585,2088,155.13009132
CNRM-CM6-1,ssp585,2089,130.72670996
CNRM-CM6-1,ssp585,2090,71.11374211
CNRM-CM6-1,ssp585,2091,34.90936131
CNRM-CM6-1,ssp585,2092,66.70458886
CNRM-CM6-1,ssp585,2093,214.45775798
CNRM-CM6-1,ssp585,2094,111.38064559
CNRM-CM6-1,ssp585,2095,79.73912418
CNRM-CM6-1,ssp585,2096,141.43064013
CNRM-CM6-1,ssp585,2097,157.75206831
CNRM-CM6-1,ssp585,2098,94.48157646
CNRM-CM6-1,ssp585,2099,150.24858688
EC-Earth3,historical,1960,115.90556682
EC-Earth3,historical,1961,64.81907558
EC-Earth3,historical,1962,168.61398923
EC-Earth3,historical,1963,67.37306366
EC-Earth3,historical,1964,99.58892135
EC-Earth3,historical,1965,148.09812658
EC-Earth3,historical,1966,180.55018151
EC-Earth3,historical,1967,182.60480766
EC-Earth3,historical,1968,85.86052609
EC-Earth3,historical,1969,108.33242833
EC-Earth3,historical,1970,37.26749712
EC-Earth3,historical,1971,49.03441287
EC-Earth3,historical,1972,105.13165398
EC-Earth3,historical,1973,143.24549504
EC-Earth3,historical,1974,167.46857575
EC-Earth3,historical,1975,126.63225111
EC-Earth3,historical,1976,126.31914115
EC-Earth3,historical,1977,123.16654483
EC-Earth3,historical,1978,138.39414693
EC-Earth3,historical,1979,101.75440983
EC-Earth3,historical,1980,131.89708862
EC-Earth3,historical,1981,90.24791413
EC-Earth3,historical,1982,80.24341899
EC-Earth3,historical,1983,169.08215026
EC-Earth3,historical,1984,143.52046139
EC-Earth3,historical,1985,89.74869775
EC-Earth3,historical,1986,29.08280550
EC-Earth3,historical,1987,88.41794317
EC-Earth3,historical,1988,106.23600721
EC-Earth3,historical,1989,32.02541038
EC-Earth3,historical,1990,134.41317954
EC-Earth3,historical,1991,90.50635124
EC-Earth3,historical,1992,104.71028520
EC-Earth3,historical,1993,89.45931211
EC-Earth3,historical,1994,95.37221615
EC-Earth3,historical,1995,205.56902146
EC-Earth3,historical,1996,71.31246761
EC-Earth3,historical,1997,38.28845110
EC-Earth3,historical,1998,61.25490725
EC-Earth3,historical,1999,146.39728073
EC-Earth3,historical,2000,106.34624801
EC-Earth3,historical,2001,133.93422707
EC-Earth3,historical,2002,124.27016543
EC-Earth3,historical,2003,87.60251074
EC-Earth3,historical,2004,76.73116992
EC-Earth3,historical,2005,98.11469150
EC-Earth3,historical,2006,159.96058825
EC-Earth3,historical,2007,87.19515310
EC-Earth3,historical,2008,77.86349043
EC-Earth3,historical,2009,99.10287233
EC-Earth3,historical,2010,111.34891350
EC-Earth3,historical,2011,174.88736605
EC-Earth3,historical,2012,66.07695623
EC-Earth3,historical,2013,100.31060240
EC-Earth3,historical,2014,50.31206532
EC-Earth3,ssp126,2015,110.82171514
EC-Earth3,ssp126,2016,19.85579172
EC-Earth3,ssp126,2017,142.82255275
EC-Earth3,ssp126,2018,154.19839548
EC-Earth3,ssp126,2019,243.57316358
EC-Earth3,ssp126,2020,182.02127841
EC-Earth3,ssp126,2021,164.06958829
EC-Earth3,ssp126,2022,83.37884850
EC-Earth3,ssp126,2023,146.37460130
EC-Earth3,ssp126,2024,159.13616353
EC-Earth3,ssp126,2025,78.40306171
EC-Earth3,ssp126,2026,183.87323650
EC-Earth3,ssp126,2027,167.04790854
EC-Earth3,ssp126,2028,170.48438951
EC-Earth3,ssp126,2029,69.99496176
EC-Earth3,ssp126,2030,114.76985106
EC-Earth3,ssp126,2031,90.47638025
EC-Earth3,ssp126,2032,135.03009339
EC-Earth3,ssp126,2033,47.76455948
EC-Earth3,ssp126,2034,178.58363592
EC-Earth3,ssp126,2035,45.08006806
EC-Earth3,ssp126,2036,176.63153235
EC-Earth3,ssp126,2037,155.94418981
EC-Earth3,ssp126,2038,59.60941681
EC-Earth3,ssp126,2039,163.88532147
EC-Earth3,ssp126,2040,77.16903991
EC-Earth3,ssp126,2041,92.40892044
EC-Earth3,ssp126,2042,35.99887245
EC-Earth3,ssp126,2043,85.10351568
EC-Earth3,ssp126,2044,134.24869617
EC-Earth3,ssp126,2045,149.88764319
EC-Earth3,ssp126,2046,123.73188660
EC-Earth3,ssp126,2047,151.23472022
EC-Earth3,ssp126,2048,57.59941580
EC-Earth3,ssp126,2049,158.36963620
EC-Earth3,ssp126,2050,42.17402797
EC-Earth3,ssp126,2051,110.12640917
EC-Earth3,ssp126,2052,106.43784326
EC-Earth3,ssp126,2053,77.45439423
EC-Earth3,ssp126,2054,51.16175420
EC-Earth3,ssp126,2055,73.79713345
EC-Earth3,ssp126,2056,109.80882895
EC-Earth3,ssp126,2057,95.25444142
EC-Earth3,ssp126,2058,75.63955423
EC-Earth3,ssp126,2059,131.42389331
EC-Earth3,ssp126,2060,78.75336876
EC-Earth3,ssp126,2061,21.85236397
EC-Earth3,ssp126,2062,136.21545573
EC-Earth3,ssp126,2063,82.43719735
EC-Earth3,ssp126,2064,60.07939187
EC-Earth3,ssp126,2065,179.85444726
EC-Earth3,ssp126,2066,199.99020315
EC-Earth3,ssp126,2067,135.33623475
EC-Earth3,ssp126,2068,189.04746514
EC-Earth3,ssp126,2069,109.97479924
EC-Earth3,ssp126,2070,77.86470299
EC-Earth3,ssp126,2071,52.09794557
EC-Earth3,ssp126,2072,60.48114188
EC-Earth3,ssp126,2073,71.76835486
EC-Earth3,ssp126,2074,156.54481299
EC-Earth3,ssp126,2075,53.41328289
EC-Earth3,ssp126,2076,140.89549977
EC-Earth3,ssp126,2077,128.28488578
EC-Earth3,ssp126,2078,141.47797892
EC-Earth3,ssp126,2079,106.52594692
EC-Earth3,ssp126,2080,86.52333771
EC-Earth3,ssp126,2081,160.97113769
EC-Earth3,ssp126,2082,156.93105583
EC-Earth3,ssp126,2083,168.09398279
EC-Earth3,ssp126,2084,102.17236439
EC-Earth3,ssp126,2085,126.06366817
EC-Earth3,ssp126,2086,67.21883353
EC-Earth3,ssp126,2087,74.42812729
EC-Earth3,ssp126,2088,158.69458272
EC-Earth3,ssp126,2089,45.09860318
EC-Earth3,ssp126,2090,121.93504810
EC-Earth3,ssp126,2091,175.67796874
EC-Earth3,ssp126,2092,146.66053040
EC-Earth3,ssp126,2093,49.63787146
EC-Earth3,ssp126,2094,91.62016882
EC-Earth3,ssp126,2095,126.37096318
EC-Earth3,ssp126,2096,92.42775887
EC-Earth3,ssp126,2097,58.30967786
EC-Earth3,ssp126,2098,61.75666653
EC-Earth3,ssp126,2099,51.91183520
EC-Earth3,ssp245,2015,87.00521720
EC-Earth3,ssp245,2016,128.73706122
EC-Earth3,ssp245,2017,154.80018597
EC-Earth3,ssp245,2018,115.00290997
EC-Earth3,ssp245,2019,129.69461957
EC-Earth3,ssp245,2020,135.46966449
EC-Earth3,ssp245,2021,108.99068653
EC-Earth3,ssp245,2022,99.18375328
EC-Earth3,ssp245,2023,156.51726007
EC-Earth3,ssp245,2024,114.58491814
EC-Earth3,ssp245,2025,98.91961418
EC-Earth3,ssp245,2026,121.48803087
EC-Earth3,ssp245,2027,72.35920943
EC-Earth3,ssp245,2028,153.87211565
EC-Earth3,ssp245,2029,48.21915792
EC-Earth3,ssp245,2030,95.93214597
EC-Earth3,ssp245,2031,118.17328342
EC-Earth3,ssp245,2032,140.48509662
EC-Earth3,ssp245,2033,133.29630364
EC-Earth3,ssp245,2034,117.55479272
EC-Earth3,ssp245,2035,96.18772261
EC-Earth3,ssp245,2036,121.12705146
EC-Earth3,ssp245,2037,239.60701031
EC-Earth3,ssp245,2038,216.99305503
EC-Earth3,ssp245,2039,116.82962856
EC-Earth3,ssp245,2040,60.74953502
EC-Earth3,ssp245,2041,142.80487670
EC-Earth3,ssp245,2042,183.90196756
EC-Earth3,ssp245,2043,116.15067366
EC-Earth3,ssp245,2044,86.44581713
EC-Earth3,ssp245,2045,118.16259884
EC-Earth3,ssp245,2046,117.06395930
EC-Earth3,ssp245,2047,124.93748475
EC-Earth3,ssp245,2048,76.01232499
EC-Earth3,ssp245,2049,112.09292907
EC-Earth3,ssp245,2050,100.51128977
EC-Earth3,ssp245,2051,120.99625071
EC-Earth3,ssp245,2052,108.10736611
EC-Earth3,ssp245,2053,193.21842466
EC-Earth3,ssp245,2054,108.64565445
EC-Earth3,ssp245,2055,133.40525838
EC-Earth3,ssp245,2056,188.03189195
EC-Earth3,ssp245,2057,135.08860584
EC-Earth3,ssp245,2058,98.75162951
EC-Earth3,ssp245,2059,109.71513151
EC-Earth3,ssp245,2060,60.88843020
EC-Earth3,ssp245,2061,80.41367671
EC-Earth3,ssp245,2062,174.53986133
EC-Earth3,ssp245,2063,99.05120111
EC-Earth3,ssp245,2064,98.58828272
EC-Earth3,ssp245,2065,111.32948049
EC-Earth3,ssp245,2066,85.81028194
EC-Earth3,ssp245,2067,201.91820572
EC-Earth3,ssp245,2068,83.68335884
EC-Earth3,ssp245,2069,131.39842736
EC-Earth3,ssp245,2070,46.11428889
EC-Earth3,ssp245,2071,169.15880221
EC-Earth3,ssp245,2072,102.11023379
EC-Earth3,ssp245,2073,146.98068623
EC-Earth3,ssp245,2074,145.00558262
EC-Earth3,ssp245,2075,140.44090535
EC-Earth3,ssp245,2076,79.38785975
EC-Earth3,ssp245,2077,93.27535904
EC-Earth3,ssp245,2078,38.84254928
EC-Earth3,ssp245,2079,142.48485192
EC-Earth3,ssp245,2080,147.68406447
EC-Earth3,ssp245,2081,116.32226056
EC-Earth3,ssp245,2082,41.83701238
EC-Earth3,ssp245,2083,64.51139668
EC-Earth3,ssp245,2084,89.55737144
EC-Earth3,ssp245,2085,46.45312011
EC-Earth3,ssp245,2086,92.66488285
EC-Earth3,ssp245,2087,86.50589820
EC-Earth3,ssp245,2088,78.75967357
EC-Earth3,ssp245,2089,33.30591951
EC-Earth3,ssp245,2090,109.63647072
EC-Earth3,ssp245,2091,142.05250702
EC-Earth3,ssp245,2092,112.31929434
EC-Earth3,ssp245,2093,212.58884960
EC-Earth3,ssp245,2094,100.86706353
EC-Earth3,ssp245,2095,90.41618679
EC-Earth3,ssp245,2096,187.08750917
EC-Earth3,ssp245,2097,71.98765505
EC-Earth3,ssp245,2098,86.89964688
EC-Earth3,ssp245,2099,65.86063949
EC-Earth3,ssp370,2015,80.89670416
EC-Earth3,ssp370,2016,94.66041151
EC-Earth3,ssp370,2017,97.12877395
EC-Earth3,ssp370,2018,150.41165048
EC-Earth3,ssp370,2019,55.73019254
EC-Earth3,ssp370,2020,67.80049198
EC-Earth3,ssp370,2021,61.97032361
EC-Earth3,ssp370,2022,92.36178513
EC-Earth3,ssp370,2023,124.76522366
EC-Earth3,ssp370,2024,64.57256541
EC-Earth3,ssp370,2025,119.98349877
EC-Earth3,ssp370,2026,59.37759153
EC-Earth3,ssp370,2027,86.18310163
EC-Earth3,ssp370,2028,117.44746011
EC-Earth3,ssp370,2029,45.29117139
EC-Earth3,ssp370,2030,144.62836443
EC-Earth3,ssp370,2031,58.95911502
EC-Earth3,ssp370,2032,139.81478567
EC-Earth3,ssp370,2033,127.45187605
EC-Earth3,ssp370,2034,78.58385296
EC-Earth3,ssp370,2035,104.12291321
EC-Earth3,ssp370,2036,109.24759828
EC-Earth3,ssp370,2037,155.62800686
EC-Earth3,ssp370,2038,88.43075065
EC-Earth3,ssp370,2039,78.03377378
EC-Earth3,ssp370,2040,231.67736867
EC-Earth3,ssp370,2041,75.16271622
EC-Earth3,ssp370,2042,30.16579910
EC-Earth3,ssp370,2043,124.82723084
EC-Earth3,ssp370,2044,95.29739376
EC-Earth3,ssp370,2045,108.71557922
EC-Earth3,ssp370,2046,97.17310058
EC-Earth3,ssp370,2047,140.89883173
EC-Earth3,ssp370,2048,128.40470210
EC-Earth3,ssp370,2049,164.39629830
EC-Earth3,ssp370,2050,67.22487377
EC-Earth3,ssp370,2051,159.46329345
EC-Earth3,ssp370,2052,98.12334565
EC-Earth3,ssp370,2053,173.69725845
EC-Earth3,ssp370,2054,64.81297711
EC-Earth3,ssp370,2055,106.30033658
EC-Earth3,ssp370,2056,52.41204601
EC-Earth3,ssp370,2057,106.89150559
EC-Earth3,ssp370,2058,194.89608656
EC-Earth3,ssp370,2059,96.71249216
EC-Earth3,ssp370,2060,148.68436551
EC-Earth3,ssp370,2061,117.06830039
EC-Earth3,ssp370,2062,89.10893076
EC-Earth3,ssp370,2063,171.66827898
EC-Earth3,ssp370,2064,75.52683735
EC-Earth3,ssp370,2065,95.03860393
EC-Earth3,ssp370,2066,121.61990017
EC-Earth3,ssp370,2067,102.09980237
EC-Earth3,ssp370,2068,85.36009201
EC-Earth3,ssp370,2069,173.08746283
EC-Earth3,ssp370,2070,112.51868396
EC-Earth3,ssp370,2071,159.80711563
EC-Earth3,ssp370,2072,87.05305922
EC-Earth3,ssp370,2073,78.20508429
EC-Earth3,ssp370,2074,114.35798163
EC-Earth3,ssp370,2075,124.67956732
EC-Earth3,ssp370,2076,27.83626553
EC-Earth3,ssp370,2077,140.52595209
EC-Earth3,ssp370,2078,103.34852630
EC-Earth3,ssp370,2079,112.18688817
EC-Earth3,ssp370,2080,147.72899650
EC-Earth3,ssp370,2081,303.70207352
EC-Earth3,ssp370,2082,169.33673535
EC-Earth3,ssp370,2083,123.78233891
EC-Earth3,ssp370,2084,85.15407592
EC-Earth3,ssp370,2085,111.58828723
EC-Earth3,ssp370,2086,47.96990098
EC-Earth3,ssp370,2087,85.81651187
EC-Earth3,ssp370,2088,75.42392579
EC-Earth3,ssp370,2089,85.73701993
EC-Earth3,ssp370,2090,114.56704167
EC-Earth3,ssp370,2091,103.78062476
EC-Earth3,ssp370,2092,122.51319622
EC-Earth3,ssp370,2093,52.75903262
EC-Earth3,ssp370,2094,95.62546021
EC-Earth3,ssp370,2095,97.98641479
EC-Earth3,ssp370,2096,148.35302374
EC-Earth3,ssp370,2097,50.81826971
EC-Earth3,ssp370,2098,54.65115490
EC-Earth3,ssp370,2099,51.74426021
EC-Earth3,ssp585,2015,117.31735588
EC-Earth3,ssp585,2016,58.36331591
EC-Earth3,ssp585,2017,124.88418453
EC-Earth3,ssp585,2018,143.98959475
EC-Earth3,ssp585,2019,132.41376676
EC-Earth3,ssp585,2020,72.48723177
EC-Earth3,ssp585,2021,78.67741122
EC-Earth3,ssp585,2022,77.53296549
EC-Earth3,ssp585,2023,146.38616149
EC-Earth3,ssp585,2024,23.86049665
EC-Earth3,ssp585,2025,153.36934734
EC-Earth3,ssp585,2026,60.96568658
EC-Earth3,ssp585,2027,79.31619143
EC-Earth3,ssp585,2028,148.16333597
EC-Earth3,ssp585,2029,98.35270747
EC-Earth3,ssp585,2030,148.48138555
EC-Earth3,ssp585,2031,131.04520652
EC-Earth3,ssp585,2032,155.59647586
EC-Earth3,ssp585,2033,85.44830199
EC-Earth3,ssp585,2034,65.41175834
EC-Earth3,ssp585,2035,113.00036491
EC-Earth3,ssp585,2036,88.91351554
EC-Earth3,ssp585,2037,90.17568382
EC-Earth3,ssp585,2038,200.02759872
EC-Earth3,ssp585,2039,125.28502765
EC-Earth3,ssp585,2040,186.61533335
EC-Earth3,ssp585,2041,256.75240856
EC-Earth3,ssp585,2042,134.42712027
EC-Earth3,ssp585,2043,77.09707476
EC-Earth3,ssp585,2044,132.77929559
EC-Earth3,ssp585,2045,81.11388205
EC-Earth3,ssp585,2046,118.87369984
EC-Earth3,ssp585,2047,98.04850424
EC-Earth3,ssp585,2048,109.00501200
EC-Earth3,ssp585,2049,148.11160254
EC-Earth3,ssp585,2050,117.58687620
EC-Earth3,ssp585,2051,110.46781161
EC-Earth3,ssp585,2052,92.14469566
EC-Earth3,ssp585,2053,75.80370790
EC-Earth3,ssp585,2054,130.16032266
EC-Earth3,ssp585,2055,76.94380359
EC-Earth3,ssp585,2056,247.75590947
EC-Earth3,ssp585,2057,79.73638527
EC-Earth3,ssp585,2058,115.49327342
EC-Earth3,ssp585,2059,118.54043322
EC-Earth3,ssp585,2060,100.09054441
EC-Earth3,ssp585,2061,188.82545282
EC-Earth3,ssp585,2062,116.86119796
EC-Earth3,ssp585,2063,69.77464978
EC-Earth3,ssp585,2064,158.55634629
EC-Earth3,ssp585,2065,72.45303812
EC-Earth3,ssp585,2066,52.96401717
EC-Earth3,ssp585,2067,101.51205962
EC-Earth3,ssp585,2068,140.23870498
EC-Earth3,ssp585,2069,55.34538996
EC-Earth3,ssp585,2070,172.17887830
EC-Earth3,ssp585,2071,123.63569143
EC-Earth3,ssp585,2072,136.71038471
EC-Earth3,ssp585,2073,130.48453603
EC-Earth3,ssp585,2074,51.29075742
EC-Earth3,ssp585,2075,89.68595778
EC-Earth3,ssp585,2076,67.13690859
EC-Earth3,ssp585,2077,116.68772694
EC-Earth3,ssp585,2078,107.09856044
EC-Earth3,ssp585,2079,76.77750025
EC-Earth3,ssp585,2080,126.15193351
EC-Earth3,ssp585,2081,112.54730235
EC-Earth3,ssp585,2082,108.29574260
EC-Earth3,ssp585,2083,149.71791048
EC-Earth3,ssp585,2084,120.23039127
EC-Earth3,ssp585,2085,72.54774777
EC-Earth3,ssp585,2086,143.63129796
EC-Earth3,ssp585,2087,74.13100034
EC-Earth3,ssp585,2088,73.30077249
EC-Earth3,ssp585,2089,33.41598358
EC-Earth3,ssp585,2090,68.82677595
EC-Earth3,ssp585,2091,179.65430598
EC-Earth3,ssp585,2092,149.75485243
EC-Earth3,ssp585,2093,84.97887925
EC-Earth3,ssp585,2094,77.11080145
EC-Earth3,ssp585,2095,77.47560246
EC-Earth3,ssp585,2096,89.77191835
EC-Earth3,ssp585,2097,175.06451415
EC-Earth3,ssp585,2098,164.93851718
EC-Earth3,ssp585,2099,93.04075405
GFDL-ESM4,historical,1960,98.07234237
GFDL-ESM4,historical,1961,120.90767044
GFDL-ESM4,historical,1962,88.34967631
GFDL-ESM4,historical,1963,160.53405568
GFDL-ESM4,historical,1964,178.26932483
GFDL-ESM4,historical,1965,99.72189560
GFDL-ESM4,historical,1966,86.90322584
GFDL-ESM4,historical,1967,85.52708390
GFDL-ESM4,historical,1968,84.89016005
GFDL-ESM4,historical,1969,99.38482707
GFDL-ESM4,historical,1970,67.67967679
GFDL-ESM4,historical,1971,63.15853923
GFDL-ESM4,historical,1972,179.23687195
GFDL-ESM4,historical,1973,129.00585139
GFDL-ESM4,historical,1974,147.45693843
GFDL-ESM4,historical,1975,133.86198427
GFDL-ESM4,historical,1976,106.95809021
GFDL-ESM4,historical,1977,65.87437715
GFDL-ESM4,historical,1978,84.33623178
GFDL-ESM4,historical,1979,113.97591287
GFDL-ESM4,historical,1980,113.43959764
GFDL-ESM4,historical,1981,87.61455355
GFDL-ESM4,historical,1982,209.70149903
GFDL-ESM4,historical,1983,23.86347415
GFDL-ESM4,historical,1984,135.58968462
GFDL-ESM4,historical,1985,167.61006864
GFDL-ESM4,historical,1986,73.91219626
GFDL-ESM4,historical,1987,65.42477560
GFDL-ESM4,historical,1988,73.04672542
GFDL-ESM4,historical,1989,142.36298771
GFDL-ESM4,historical,1990,108.71622111
GFDL-ESM4,historical,1991,119.70975820
GFDL-ESM4,historical,1992,107.00389924
GFDL-ESM4,historical,1993,64.91906731
GFDL-ESM4,historical,1994,72.22667450
GFDL-ESM4,historical,1995,112.37764503
GFDL-ESM4,historical,1996,141.59184033
GFDL-ESM4,historical,1997,54.82847314
GFDL-ESM4,historical,1998,81.81309147
GFDL-ESM4,historical,1999,122.05052851
GFDL-ESM4,historical,2000,107.97053024
GFDL-ESM4,historical,2001,85.26006954
GFDL-ESM4,historical,2002,72.04824805
GFDL-ESM4,historical,2003,110.12184179
GFDL-ESM4,historical,2004,103.19299305
GFDL-ESM4,historical,2005,99.05610825
GFDL-ESM4,historical,2006,151.66205071
GFDL-ESM4,historical,2007,150.18229867
GFDL-ESM4,historical,2008,101.52550710
GFDL-ESM4,historical,2009,132.89704218
GFDL-ESM4,historical,2010,69.02539959
GFDL-ESM4,historical,2011,154.55034223
GFDL-ESM4,historical,2012,100.23351418
GFDL-ESM4,historical,2013,78.39343393
GFDL-ESM4,historical,2014,63.32278259
GFDL-ESM4,ssp126,2015,110.78168453
GFDL-ESM4,ssp126,2016,42.86574403
GFDL-ESM4,ssp126,2017,171.49270817
GFDL-ESM4,ssp126,2018,122.04111212
GFDL-ESM4,ssp126,2019,94.88178176
GFDL-ESM4,ssp126,2020,116.38692375
GFDL-ESM4,ssp126,2021,116.94724874
GFDL-ESM4,ssp126,2022,90.71165422
GFDL-ESM4,ssp126,2023,94.44392835
GFDL-ESM4,ssp126,2024,139.42703511
GFDL-ESM4,ssp126,2025,73.21729585
GFDL-ESM4,ssp126,2026,110.37954352
GFDL-ESM4,ssp126,2027,94.97583833
GFDL-ESM4,ssp126,2028,157.15702547
GFDL-ESM4,ssp126,2029,128.56198804
GFDL-ESM4,ssp126,2030,115.29682466
GFDL-ESM4,ssp126,2031,107.24115720
GFDL-ESM4,ssp126,2032,74.73283220
GFDL-ESM4,ssp126,2033,125.47953297
GFDL-ESM4,ssp126,2034,42.80293355
GFDL-ESM4,ssp126,2035,231.43779306
GFDL-ESM4,ssp126,2036,179.89499690
GFDL-ESM4,ssp126,2037,161.63571214
GFDL-ESM4,ssp126,2038,162.68827126
GFDL-ESM4,ssp126,2039,149.14416152
GFDL-ESM4,ssp126,2040,109.84827511
GFDL-ESM4,ssp126,2041,151.76346881
GFDL-ESM4,ssp126,2042,50.44574808
GFDL-ESM4,ssp126,2043,117.13767708
GFDL-ESM4,ssp126,2044,119.43194958
GFDL-ESM4,ssp126,2045,112.44855807
GFDL-ESM4,ssp126,2046,71.02862889
GFDL-ESM4,ssp126,2047,194.49786621
GFDL-ESM4,ssp126,2048,108.08415921
GFDL-ESM4,ssp126,2049,83.32846972
GFDL-ESM4,ssp126,2050,61.41303859
GFDL-ESM4,ssp126,2051,73.01097501
GFDL-ESM4,ssp126,2052,57.42333047
GFDL-ESM4,ssp126,2053,155.06610376
GFDL-ESM4,ssp126,2054,96.81451861
GFDL-ESM4,ssp126,2055,57.10806376
GFDL-ESM4,ssp126,2056,108.77280856
GFDL-ESM4,ssp126,2057,97.64445391
GFDL-ESM4,ssp126,2058,140.25290903
GFDL-ESM4,ssp126,2059,129.05387442
GFDL-ESM4,ssp126,2060,188.79483630
GFDL-ESM4,ssp126,2061,196.92745418
GFDL-ESM4,ssp126,2062,89.68994371
GFDL-ESM4,ssp126,2063,35.14575596
GFDL-ESM4,ssp126,2064,150.29355939
GFDL-ESM4,ssp126,2065,109.68225847
GFDL-ESM4,ssp126,2066,94.22894688
GFDL-ESM4,ssp126,2067,82.60956153
GFDL-ESM4,ssp126,2068,138.08606579
GFDL-ESM4,ssp126,2069,55.79784825
GFDL-ESM4,ssp126,2070,116.67965451
GFDL-ESM4,ssp126,2071,162.74352121
GFDL-ESM4,ssp126,2072,114.02097992
GFDL-ESM4,ssp126,2073,129.96434838
GFDL-ESM4,ssp126,2074,163.60537221
GFDL-ESM4,ssp126,2075,102.09709490
GFDL-ESM4,ssp126,2076,148.34997041
GFDL-ESM4,ssp126,2077,100.95712147
GFDL-ESM4,ssp126,2078,114.79129551
GFDL-ESM4,ssp126,2079,103.34450944
GFDL-ESM4,ssp126,2080,78.74788321
GFDL-ESM4,ssp126,2081,78.70782479
GFDL-ESM4,ssp126,2082,54.58440137
GFDL-ESM4,ssp126,2083,183.66744186
GFDL-ESM4,ssp126,2084,119.33587977
GFDL-ESM4,ssp126,2085,153.18344565
GFDL-ESM4,ssp126,2086,76.84549467
GFDL-ESM4,ssp126,2087,64.79217939
GFDL-ESM4,ssp126,2088,48.14974279
GFDL-ESM4,ssp126,2089,118.58517023
GFDL-ESM4,ssp126,2090,67.66000769
GFDL-ESM4,ssp126,2091,87.34634088
GFDL-ESM4,ssp126,2092,86.26439794
GFDL-ESM4,ssp126,2093,161.04199298
GFDL-ESM4,ssp126,2094,125.51856092
GFDL-ESM4,ssp126,2095,101.83216131
GFDL-ESM4,ssp126,2096,139.27037718
GFDL-ESM4,ssp126,2097,138.64284830
GFDL-ESM4,ssp126,2098,107.81392999
GFDL-ESM4,ssp126,2099,112.34429874
