model,experiment,year,pr
NorESM2-MM,ssp245,2020,89.09898144
NorESM2-MM,ssp245,2021,124.36130428
NorESM2-MM,ssp245,2022,171.53243491
NorESM2-MM,ssp245,2023,81.32937197
NorESM2-MM,ssp245,2024,152.75751833
NorESM2-MM,ssp245,2025,199.00834104
NorESM2-MM,ssp245,2026,309.70860873
NorESM2-MM,ssp245,2027,195.26837483
NorESM2-MM,ssp245,2028,145.96836332
NorESM2-MM,ssp245,2029,188.07059543
NorESM2-MM,ssp245,2030,120.12088049
NorESM2-MM,ssp245,2031,256.77472513
NorESM2-MM,ssp245,2032,153.73934310
NorESM2-MM,ssp245,2033,173.97966315
NorESM2-MM,ssp245,2034,227.74505481
NorESM2-MM,ssp245,2035,231.80231024
NorESM2-MM,ssp245,2036,198.31492567
NorESM2-MM,ssp245,2037,156.81358573
NorESM2-MM,ssp245,2038,177.23570410
NorESM2-MM,ssp245,2039,112.52361976
NorESM2-MM,ssp245,2040,214.06952398
NorESM2-MM,ssp245,2041,220.69381955
NorESM2-MM,ssp245,2042,203.01933962
NorESM2-MM,ssp245,2043,223.22180673
NorESM2-MM,ssp245,2044,263.43334987
NorESM2-MM,ssp245,2045,210.30778674
NorESM2-MM,ssp245,2046,118.95784999
NorESM2-MM,ssp245,2047,118.63049181
NorESM2-MM,ssp245,2048,369.69993181
NorESM2-MM,ssp245,2049,106.58775742
NorESM2-MM,ssp245,2050,170.09522458
NorESM2-MM,ssp245,2051,108.03171337
NorESM2-MM,ssp245,2052,175.69658084
NorESM2-MM,ssp245,2053,316.08311857
NorESM2-MM,ssp245,2054,164.44857523
NorESM2-MM,ssp245,2055,104.78606292
NorESM2-MM,ssp245,2056,181.29447884
NorESM2-MM,ssp245,2057,258.68278003
NorESM2-MM,ssp245,2058,108.53554910
NorESM2-MM,ssp245,2059,183.33424334
NorESM2-MM,ssp245,2060,290.15425873
NorESM2-MM,ssp245,2061,113.21410760
NorESM2-MM,ssp245,2062,143.45865224
NorESM2-MM,ssp245,2063,173.45230941
NorESM2-MM,ssp245,2064,202.20721310
NorESM2-MM,ssp245,2065,154.43322193
NorESM2-MM,ssp245,2066,250.19647804
NorESM2-MM,ssp245,2067,154.81438472
NorESM2-MM,ssp245,2068,265.06423474
NorESM2-MM,ssp245,2069,69.28595477
NorESM2-MM,ssp245,2070,101.49778197
NorESM2-MM,ssp245,2071,201.98000937
NorESM2-MM,ssp245,2072,81.50281684
NorESM2-MM,ssp245,2073,142.01904200
NorESM2-MM,ssp245,2074,105.88372835
NorESM2-MM,ssp245,2075,92.01533904
NorESM2-MM,ssp245,2076,113.68717174
NorESM2-MM,ssp245,2077,163.97083425
NorESM2-MM,ssp245,2078,190.54965687
NorESM2-MM,ssp245,2079,163.48091830
NorESM2-MM,ssp245,2080,141.46223740
NorESM2-MM,ssp245,2081,113.74900676
NorESM2-MM,ssp245,2082,171.20845525
NorESM2-MM,ssp245,2083,260.19860619
NorESM2-MM,ssp245,2084,110.14088159
NorESM2-MM,ssp245,2085,137.04180714
NorESM2-MM,ssp245,2086,101.89390247
NorESM2-MM,ssp245,2087,172.52474063
NorESM2-MM,ssp245,2088,137.02594315
NorESM2-MM,ssp245,2089,184.88160535
NorESM2-MM,ssp245,2090,98.20715021
NorESM2-MM,ssp245,2091,144.59841867
NorESM2-MM,ssp245,2092,125.10707780
NorESM2-MM,ssp245,2093,339.27707055
NorESM2-MM,ssp245,2094,104.59346632
NorESM2-MM,ssp245,2095,173.51614395
NorESM2-MM,ssp245,2096,285.57999353
NorESM2-MM,ssp245,2097,135.54328620
NorESM2-MM,ssp245,2098,231.05438258
NorESM2-MM,ssp245,2099,130.34602391
NorESM2-MM,ssp370,2015,198.03594504
NorESM2-MM,ssp370,2016,253.20738132
NorESM2-MM,ssp370,2017,94.54478636
NorESM2-MM,ssp370,2018,187.36879009
NorESM2-MM,ssp370,2019,128.22007597
NorESM2-MM,ssp370,2020,168.11358665
NorESM2-MM,ssp370,2021,176.63690278
NorESM2-MM,ssp370,2022,214.99785731
NorESM2-MM,ssp370,2023,229.88447340
NorESM2-MM,ssp370,2024,265.05798710
NorESM2-MM,ssp370,2025,149.76958280
NorESM2-MM,ssp370,2026,233.00405868
NorESM2-MM,ssp370,2027,111.74310190
NorESM2-MM,ssp370,2028,125.90337418
NorESM2-MM,ssp370,2029,197.44162322
NorESM2-MM,ssp370,2030,189.75800161
NorESM2-MM,ssp370,2031,193.74066912
NorESM2-MM,ssp370,2032,140.01385906
NorESM2-MM,ssp370,2033,176.89534983
NorESM2-MM,ssp370,2034,159.52832857
NorESM2-MM,ssp370,2035,205.95900314
NorESM2-MM,ssp370,2036,104.08753107
NorESM2-MM,ssp370,2037,98.11448668
NorESM2-MM,ssp370,2038,192.06924203
NorESM2-MM,ssp370,2039,223.81480178
NorESM2-MM,ssp370,2040,115.67591089
NorESM2-MM,ssp370,2041,140.10442825
NorESM2-MM,ssp370,2042,182.05368735
NorESM2-MM,ssp370,2043,228.98480608
NorESM2-MM,ssp370,2044,159.68044114
NorESM2-MM,ssp370,2045,144.24143727
NorESM2-MM,ssp370,2046,169.07129592
NorESM2-MM,ssp370,2047,179.34801871
NorESM2-MM,ssp370,2048,219.77794499
NorESM2-MM,ssp370,2049,260.33630797
NorESM2-MM,ssp370,2050,169.40816190
NorESM2-MM,ssp370,2051,183.49067980
NorESM2-MM,ssp370,2052,230.87498962
NorESM2-MM,ssp370,2053,123.30744863
NorESM2-MM,ssp370,2054,220.54249151
NorESM2-MM,ssp370,2055,283.18749976
NorESM2-MM,ssp370,2056,105.10901739
NorESM2-MM,ssp370,2057,147.50885822
NorESM2-MM,ssp370,2058,239.41404110
NorESM2-MM,ssp370,2059,163.02216399
NorESM2-MM,ssp370,2060,159.64166147
NorESM2-MM,ssp370,2061,263.79473787
NorESM2-MM,ssp370,2062,195.66593500
NorESM2-MM,ssp370,2063,97.85462406
NorESM2-MM,ssp370,2064,182.40721331
NorESM2-MM,ssp370,2065,93.52859447
NorESM2-MM,ssp370,2066,235.02396274
NorESM2-MM,ssp370,2067,375.14770490
NorESM2-MM,ssp370,2068,179.56363702
NorESM2-MM,ssp370,2069,150.71600658
NorESM2-MM,ssp370,2070,214.97699117
NorESM2-MM,ssp370,2071,157.37052395
NorESM2-MM,ssp370,2072,182.36486375
NorESM2-MM,ssp370,2073,172.00510093
NorESM2-MM,ssp370,2074,323.90131154
NorESM2-MM,ssp370,2075,258.66149716
NorESM2-MM,ssp370,2076,131.64234628
NorESM2-MM,ssp370,2077,114.33138297
NorESM2-MM,ssp370,2078,359.96418004
NorESM2-MM,ssp370,2079,110.12229400
NorESM2-MM,ssp370,2080,115.93916677
NorESM2-MM,ssp370,2081,189.39797827
NorESM2-MM,ssp370,2082,129.26415009
NorESM2-MM,ssp370,2083,204.10871219
NorESM2-MM,ssp370,2084,221.74918257
NorESM2-MM,ssp370,2085,99.42727676
NorESM2-MM,ssp370,2086,163.41997903
NorESM2-MM,ssp370,2087,138.21666989
NorESM2-MM,ssp370,2088,165.12664453
NorESM2-MM,ssp370,2089,143.35329897
NorESM2-MM,ssp370,2090,178.43651693
NorESM2-MM,ssp370,2091,175.88739094
NorESM2-MM,ssp370,2092,199.99806914
NorESM2-MM,ssp370,2093,146.87615304
NorESM2-MM,ssp370,2094,206.24217139
NorESM2-MM,ssp370,2095,155.31419394
NorESM2-MM,ssp370,2096,196.17455992
NorESM2-MM,ssp370,2097,152.35122558
NorESM2-MM,ssp370,2098,131.99684069
NorESM2-MM,ssp370,2099,91.24131333
NorESM2-MM,ssp585,2015,123.63001194
NorESM2-MM,ssp585,2016,114.65489091
NorESM2-MM,ssp585,2017,65.47161268
NorESM2-MM,ssp585,2018,179.15070990
NorESM2-MM,ssp585,2019,234.14155786
NorESM2-MM,ssp585,2020,138.14783990
NorESM2-MM,ssp585,2021,95.33320608
NorESM2-MM,ssp585,2022,122.22384018
NorESM2-MM,ssp585,2023,257.44475307
NorESM2-MM,ssp585,2024,253.01607035
NorESM2-MM,ssp585,2025,47.42792202
NorESM2-MM,ssp585,2026,210.28745846
NorESM2-MM,ssp585,2027,187.81195188
NorESM2-MM,ssp585,2028,185.66678681
NorESM2-MM,ssp585,2029,182.71729184
NorESM2-MM,ssp585,2030,325.21009148
NorESM2-MM,ssp585,2031,197.00775998
NorESM2-MM,ssp585,2032,159.30483441
NorESM2-MM,ssp585,2033,159.15232471
NorESM2-MM,ssp585,2034,166.72540686
NorESM2-MM,ssp585,2035,132.30675250
NorESM2-MM,ssp585,2036,225.56548612
NorESM2-MM,ssp585,2037,133.59728895
NorESM2-MM,ssp585,2038,170.30624950
NorESM2-MM,ssp585,2039,178.90556535
NorESM2-MM,ssp585,2040,81.54049591
NorESM2-MM,ssp585,2041,187.14705345
NorESM2-MM,ssp585,2042,137.71279887
NorESM2-MM,ssp585,2043,255.02941974
NorESM2-MM,ssp585,2044,200.16679231
NorESM2-MM,ssp585,2045,173.90077990
NorESM2-MM,ssp585,2046,165.93499047
NorESM2-MM,ssp585,2047,248.96353909
NorESM2-MM,ssp585,2048,212.83210774
NorESM2-MM,ssp585,2049,199.95133929
NorESM2-MM,ssp585,2050,210.91893900
NorESM2-MM,ssp585,2051,224.25873069
NorESM2-MM,ssp585,2052,146.27118308
NorESM2-MM,ssp585,2053,127.99398975
NorESM2-MM,ssp585,2054,135.09693317
NorESM2-MM,ssp585,2055,112.58474802
NorESM2-MM,ssp585,2056,286.10027417
NorESM2-MM,ssp585,2057,221.67074909
NorESM2-MM,ssp585,2058,223.74034792
NorESM2-MM,ssp585,2059,122.57423815
NorESM2-MM,ssp585,2060,266.16300963
NorESM2-MM,ssp585,2061,117.80914429
NorESM2-MM,ssp585,2062,296.05587802
NorESM2-MM,ssp585,2063,140.95109792
NorESM2-MM,ssp585,2064,198.13885444
NorESM2-MM,ssp585,2065,151.74343799
NorESM2-MM,ssp585,2066,242.43145521
NorESM2-MM,ssp585,2067,232.01589340
NorESM2-MM,ssp585,2068,263.60777458
NorESM2-MM,ssp585,2069,153.56178497
NorESM2-MM,ssp585,2070,122.21375722
NorESM2-MM,ssp585,2071,159.19097172
NorESM2-MM,ssp585,2072,156.23124433
NorESM2-MM,ssp585,2073,94.87131264
NorESM2-MM,ssp585,2074,199.54197641
NorESM2-MM,ssp585,2075,312.89337165
NorESM2-MM,ssp585,2076,157.36491713
NorESM2-MM,ssp585,2077,245.01970493
NorESM2-MM,ssp585,2078,143.09641017
NorESM2-MM,ssp585,2079,89.61887961
NorESM2-MM,ssp585,2080,268.38210691
NorESM2-MM,ssp585,2081,176.25000930
NorESM2-MM,ssp585,2082,214.47346419
NorESM2-MM,ssp585,2083,153.07311251
NorESM2-MM,ssp585,2084,153.90954135
NorESM2-MM,ssp585,2085,108.76497598
NorESM2-MM,ssp585,2086,115.43944065
NorESM2-MM,ssp585,2087,109.17790950
NorESM2-MM,ssp585,2088,178.28527526
NorESM2-MM,ssp585,2089,95.54799954
NorESM2-MM,ssp585,2090,79.67021040
NorESM2-MM,ssp585,2091,214.80835308
NorESM2-MM,ssp585,2092,215.54135559
NorESM2-MM,ssp585,2093,184.57127634
NorESM2-MM,ssp585,2094,183.15740604
NorESM2-MM,ssp585,2095,245.35349824
NorESM2-MM,ssp585,2096,192.66508209
NorESM2-MM,ssp585,2097,138.65036795
NorESM2-MM,ssp585,2098,140.85682235
NorESM2-MM,ssp585,2099,119.62060071
