model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,102.47625412
CNRM-CM6-1,ssp585,2015,223.29840449
CNRM-CM6-1,ssp585,2016,185.56836845
CNRM-CM6-1,ssp585,2017,80.00500891
CNRM-CM6-1,ssp585,2018,161.20180249
CNRM-CM6-1,ssp585,2019,55.82268709
CNRM-CM6-1,ssp585,2020,131.70821368
CNRM-CM6-1,ssp585,2021,83.90330045
CNRM-CM6-1,ssp585,2022,74.40713503
CNRM-CM6-1,ssp585,2023,75.04172580
CNRM-CM6-1,ssp585,2024,106.26433781
CNRM-CM6-1,ssp585,2025,163.12068488
CNRM-CM6-1,ssp585,2026,78.25446522
CNRM-CM6-1,ssp585,2027,75.46611846
CNRM-CM6-1,ssp585,2028,120.24883613
CNRM-CM6-1,ssp585,2029,130.42406064
CNRM-CM6-1,ssp585,2030,114.12991298
CNRM-CM6-1,ssp585,2031,85.64967820
CNRM-CM6-1,ssp585,2032,153.27123678
CNRM-CM6-1,ssp585,2033,70.72161068
CNRM-CM6-1,ssp585,2034,162.27586261
CNRM-CM6-1,ssp585,2035,54.83987457
CNRM-CM6-1,ssp585,2036,100.52240508
CNRM-CM6-1,ssp585,2037,91.79129440
CNRM-CM6-1,ssp585,2038,90.47855923
CNRM-CM6-1,ssp585,2039,63.82890335
CNRM-CM6-1,ssp585,2040,85.20036112
CNRM-CM6-1,ssp585,2041,166.33305058
CNRM-CM6-1,ssp585,2042,110.59848318
CNRM-CM6-1,ssp585,2043,106.84200443
CNRM-CM6-1,ssp585,2044,97.58131345
CNRM-CM6-1,ssp585,2045,132.28108776
CNRM-CM6-1,ssp585,2046,98.79564798
CNRM-CM6-1,ssp585,2047,88.18755073
CNRM-CM6-1,ssp585,2048,128.18935814
CNRM-CM6-1,ssp585,2049,105.60246119
CNRM-CM6-1,ssp585,2050,45.43710518
CNRM-CM6-1,ssp585,2051,55.11264029
CNRM-CM6-1,ssp585,2052,137.58511390
CNRM-CM6-1,ssp585,2053,104.73799833
CNRM-CM6-1,ssp585,2054,71.70797806
CNRM-CM6-1,ssp585,2055,207.45809614
CNRM-CM6-1,ssp585,2056,93.95252447
CNRM-CM6-1,ssp585,2057,41.67689041
CNRM-CM6-1,ssp585,2058,92.58081515
CNRM-CM6-1,ssp585,2059,118.09992981
CNRM-CM6-1,ssp585,2060,70.45795411
CNRM-CM6-1,ssp585,2061,118.28222729
CNRM-CM6-1,ssp585,2062,171.96110859
CNRM-CM6-1,ssp585,2063,101.54379943
CNRM-CM6-1,ssp585,2064,83.83712268
CNRM-CM6-1,ssp585,2065,88.47189144
CNRM-CM6-1,ssp585,2066,142.20132974
CNRM-CM6-1,ssp585,2067,70.37261737
CNRM-CM6-1,ssp585,2068,80.92806242
CNRM-CM6-1,ssp585,2069,116.24133943
CNRM-CM6-1,ssp585,2070,97.82443284
CNRM-CM6-1,ssp585,2071,48.56372272
CNRM-CM6-1,ssp585,2072,124.75895631
CNRM-CM6-1,ssp585,2073,75.71066331
CNRM-CM6-1,ssp585,2074,83.61105249
CNRM-CM6-1,ssp585,2075,269.66956139
CNRM-CM6-1,ssp585,2076,131.52774338
CNRM-CM6-1,ssp585,2077,117.46885155
CNRM-CM6-1,ssp585,2078,131.23573824
CNRM-CM6-1,ssp585,2079,80.57187864
CNRM-CM6-1,ssp585,2080,125.99731578
CNRM-CM6-1,ssp585,2081,54.76316692
CNRM-CM6-1,ssp585,2082,207.27861117
CNRM-CM6-1,ssp585,2083,129.86818826
CNRM-CM6-1,ssp585,2084,131.41651698
CNRM-CM6-1,ssp585,2085,95.13270036
CNRM-CM6-1,ssp585,2086,105.72557057
CNRM-CM6-1,ssp585,2087,79.44383157
CNRM-CM6-1,ssp585,2088,240.52279746
CNRM-CM6-1,ssp585,2089,93.65099655
CNRM-CM6-1,ssp585,2090,117.57391661
CNRM-CM6-1,ssp585,2091,78.79659681
CNRM-CM6-1,ssp585,2092,125.92698546
CNRM-CM6-1,ssp585,2093,112.94058350
CNRM-CM6-1,ssp585,2094,156.38944421
CNRM-CM6-1,ssp585,2095,139.57953227
CNRM-CM6-1,ssp585,2096,73.84778450
CNRM-CM6-1,ssp585,2097,97.31164025
CNRM-CM6-1,ssp585,2098,130.27263286
CNRM-CM6-1,ssp585,2099,157.59926444
EC-Earth3,historical,1960,129.30545653
EC-Earth3,historical,1961,100.79876841
EC-Earth3,historical,1962,59.43263658
EC-Earth3,historical,1963,156.74304755
EC-Earth3,historical,1964,93.56636061
EC-Earth3,historical,1965,131.52915569
EC-Earth3,historical,1966,149.86010611
EC-Earth3,historical,1967,102.22510558
EC-Earth3,historical,1968,187.72746438
EC-Earth3,historical,1969,150.59749566
EC-Earth3,historical,1970,122.14355136
EC-Earth3,historical,1971,143.00114336
EC-Earth3,historical,1972,134.47787316
EC-Earth3,historical,1973,79.81621985
EC-Earth3,historical,1974,82.14149494
EC-Earth3,historical,1975,91.87768487
EC-Earth3,historical,1976,147.48124165
EC-Earth3,historical,1977,93.75056646
EC-Earth3,historical,1978,150.56371433
EC-Earth3,historical,1979,40.69870619
EC-Earth3,historical,1980,77.11931943
EC-Earth3,historical,1981,140.08393699
EC-Earth3,historical,1982,169.65277808
EC-Earth3,historical,1983,90.17195353
EC-Earth3,historical,1984,44.64762257
EC-Earth3,historical,1985,154.77034826
EC-Earth3,historical,1986,91.43430981
EC-Earth3,historical,1987,101.02518862
EC-Earth3,historical,1988,67.50863221
EC-Earth3,historical,1989,158.56107103
EC-Earth3,historical,1990,145.74882938
EC-Earth3,historical,1991,88.25418577
EC-Earth3,historical,1992,63.94725309
EC-Earth3,historical,1993,93.72170473
EC-Earth3,historical,1994,96.37313249
EC-Earth3,historical,1995,102.37412939
EC-Earth3,historical,1996,90.00796444
EC-Earth3,historical,1997,195.86143442
EC-Earth3,historical,1998,60.73733283
EC-Earth3,historical,1999,199.84966027
EC-Earth3,historical,2000,180.28156570
EC-Earth3,historical,2001,133.63306598
EC-Earth3,historical,2002,81.30597276
EC-Earth3,historical,2003,149.18914880
EC-Earth3,historical,2004,74.61436000
EC-Earth3,historical,2005,149.51356462
EC-Earth3,historical,2006,112.01778716
EC-Earth3,historical,2007,159.42532965
EC-Earth3,historical,2008,93.31778833
EC-Earth3,historical,2009,118.54461829
EC-Earth3,historical,2010,134.43093506
EC-Earth3,historical,2011,92.92398041
EC-Earth3,historical,2012,53.22044422
EC-Earth3,historical,2013,145.86748558
EC-Earth3,historical,2014,72.17410534
EC-Earth3,ssp126,2015,92.69145831
EC-Earth3,ssp126,2016,77.18303675
EC-Earth3,ssp126,2017,93.32275145
EC-Earth3,ssp126,2018,114.46901819
EC-Earth3,ssp126,2019,107.01659381
EC-Earth3,ssp126,2020,147.75035487
EC-Earth3,ssp126,2021,104.66227166
EC-Earth3,ssp126,2022,176.35462509
EC-Earth3,ssp126,2023,158.57126849
EC-Earth3,ssp126,2024,78.27903617
EC-Earth3,ssp126,2025,123.24857193
EC-Earth3,ssp126,2026,134.27438965
EC-Earth3,ssp126,2027,181.39373605
EC-Earth3,ssp126,2028,121.77275590
EC-Earth3,ssp126,2029,77.54886540
EC-Earth3,ssp126,2030,248.85665545
EC-Earth3,ssp126,2031,168.38679502
EC-Earth3,ssp126,2032,171.94897575
EC-Earth3,ssp126,2033,68.58868956
EC-Earth3,ssp126,2034,140.35521301
EC-Earth3,ssp126,2035,46.41805664
EC-Earth3,ssp126,2036,233.95193735
EC-Earth3,ssp126,2037,162.37617217
EC-Earth3,ssp126,2038,220.55394388
EC-Earth3,ssp126,2039,178.46295222
EC-Earth3,ssp126,2040,133.55267366
EC-Earth3,ssp126,2041,100.07789276
EC-Earth3,ssp126,2042,110.04262562
EC-Earth3,ssp126,2043,131.52409485
EC-Earth3,ssp126,2044,171.95301607
EC-Earth3,ssp126,2045,151.13070372
EC-Earth3,ssp126,2046,208.23445540
EC-Earth3,ssp126,2047,152.09922861
EC-Earth3,ssp126,2048,151.34015262
EC-Earth3,ssp126,2049,120.94365947
EC-Earth3,ssp126,2050,84.94508084
EC-Earth3,ssp126,2051,130.55549122
EC-Earth3,ssp126,2052,149.56907082
EC-Earth3,ssp126,2053,144.11455868
EC-Earth3,ssp126,2054,88.89380595
EC-Earth3,ssp126,2055,89.39860420
EC-Earth3,ssp126,2056,119.23931514
EC-Earth3,ssp126,2057,74.82471797
EC-Earth3,ssp126,2058,190.03077508
EC-Earth3,ssp126,2059,163.79626518
EC-Earth3,ssp126,2060,148.22301522
EC-Earth3,ssp126,2061,96.19928480
EC-Earth3,ssp126,2062,84.32116623
EC-Earth3,ssp126,2063,89.43494762
EC-Earth3,ssp126,2064,101.93134505
EC-Earth3,ssp126,2065,161.74376905
EC-Earth3,ssp126,2066,40.71959818
EC-Earth3,ssp126,2067,115.29759967
EC-Earth3,ssp126,2068,94.33893812
EC-Earth3,ssp126,2069,150.98144167
EC-Earth3,ssp126,2070,114.72495088
EC-Earth3,ssp126,2071,47.14588266
EC-Earth3,ssp126,2072,67.62675306
EC-Earth3,ssp126,2073,187.66817598
EC-Earth3,ssp126,2074,83.52442050
EC-Earth3,ssp126,2075,160.68791007
EC-Earth3,ssp126,2076,177.79732985
EC-Earth3,ssp126,2077,82.58568516
EC-Earth3,ssp126,2078,113.41287379
EC-Earth3,ssp126,2079,85.34897166
EC-Earth3,ssp126,2080,94.98502118
EC-Earth3,ssp126,2081,234.14413957
EC-Earth3,ssp126,2082,113.99874324
EC-Earth3,ssp126,2083,143.16849277
EC-Earth3,ssp126,2084,161.79657466
EC-Earth3,ssp126,2085,38.48265993
EC-Earth3,ssp126,2086,63.42836373
EC-Earth3,ssp126,2087,117.50276157
EC-Earth3,ssp126,2088,85.00875129
EC-Earth3,ssp126,2089,104.74179952
EC-Earth3,ssp126,2090,135.01906677
EC-Earth3,ssp126,2091,149.36725145
EC-Earth3,ssp126,2092,98.66182386
EC-Earth3,ssp126,2093,95.79067217
EC-Earth3,ssp126,2094,149.49595053
EC-Earth3,ssp126,2095,67.97946211
EC-Earth3,ssp126,2096,93.16516992
EC-Earth3,ssp126,2097,170.18678998
EC-Earth3,ssp126,2098,135.11639990
EC-Earth3,ssp126,2099,216.26980531
EC-Earth3,ssp245,2015,46.44235999
EC-Earth3,ssp245,2016,136.18189526
EC-Earth3,ssp245,2017,178.82611422
EC-Earth3,ssp245,2018,56.19374437
EC-Earth3,ssp245,2019,109.76593385
EC-Earth3,ssp245,2020,122.73664804
EC-Earth3,ssp245,2021,83.88747417
EC-Earth3,ssp245,2022,192.34360743
EC-Earth3,ssp245,2023,176.66013579
EC-Earth3,ssp245,2024,108.70533163
EC-Earth3,ssp245,2025,120.56846215
EC-Earth3,ssp245,2026,132.14736193
EC-Earth3,ssp245,2027,134.74214808
EC-Earth3,ssp245,2028,112.66376723
EC-Earth3,ssp245,2029,69.31359166
EC-Earth3,ssp245,2030,154.20376031
EC-Earth3,ssp245,2031,134.55493388
EC-Earth3,ssp245,2032,81.58732446
EC-Earth3,ssp245,2033,83.68094156
EC-Earth3,ssp245,2034,90.22869983
EC-Earth3,ssp245,2035,89.69171435
EC-Earth3,ssp245,2036,70.24197331
EC-Earth3,ssp245,2037,117.08150697
EC-Earth3,ssp245,2038,102.71257010
EC-Earth3,ssp245,2039,78.30300077
EC-Earth3,ssp245,2040,206.34756618
EC-Earth3,ssp245,2041,95.50099939
EC-Earth3,ssp245,2042,113.53386864
EC-Earth3,ssp245,2043,61.62825700
EC-Earth3,ssp245,2044,171.19163526
EC-Earth3,ssp245,2045,178.57613194
EC-Earth3,ssp245,2046,130.41040825
EC-Earth3,ssp245,2047,64.82505622
EC-Earth3,ssp245,2048,58.18974506
EC-Earth3,ssp245,2049,198.30605015
EC-Earth3,ssp245,2050,171.01662718
EC-Earth3,ssp245,2051,181.65274531
EC-Earth3,ssp245,2052,64.43719155
EC-Earth3,ssp245,2053,138.60246794
EC-Earth3,ssp245,2054,148.54295617
EC-Earth3,ssp245,2055,111.73431410
EC-Earth3,ssp245,2056,147.80947851
EC-Earth3,ssp245,2057,83.52746631
EC-Earth3,ssp245,2058,129.63188514
EC-Earth3,ssp245,2059,150.50615804
EC-Earth3,ssp245,2060,99.91100727
EC-Earth3,ssp245,2061,73.47362023
EC-Earth3,ssp245,2062,100.34936673
EC-Earth3,ssp245,2063,156.78841970
EC-Earth3,ssp245,2064,134.07744376
EC-Earth3,ssp245,2065,137.04486763
EC-Earth3,ssp245,2066,149.11934895
EC-Earth3,ssp245,2067,187.92039565
EC-Earth3,ssp245,2068,161.21778027
EC-Earth3,ssp245,2069,121.49659675
EC-Earth3,ssp245,2070,72.66184341
EC-Earth3,ssp245,2071,123.17952776
EC-Earth3,ssp245,2072,153.57855957
EC-Earth3,ssp245,2073,149.35835397
EC-Earth3,ssp245,2074,137.09890486
EC-Earth3,ssp245,2075,140.09940469
EC-Earth3,ssp245,2076,88.56210456
EC-Earth3,ssp245,2077,105.94829446
EC-Earth3,ssp245,2078,142.57421484
EC-Earth3,ssp245,2079,108.48800647
EC-Earth3,ssp245,2080,105.65757064
EC-Earth3,ssp245,2081,125.13517743
EC-Earth3,ssp245,2082,201.69910852
EC-Earth3,ssp245,2083,91.88341196
EC-Earth3,ssp245,2084,112.16819137
EC-Earth3,ssp245,2085,105.18822693
EC-Earth3,ssp245,2086,152.62803485
EC-Earth3,ssp245,2087,145.66670477
EC-Earth3,ssp245,2088,99.07284229
EC-Earth3,ssp245,2089,140.78451330
EC-Earth3,ssp245,2090,200.39482622
EC-Earth3,ssp245,2091,136.42820318
EC-Earth3,ssp245,2092,73.44810882
EC-Earth3,ssp245,2093,166.11839184
EC-Earth3,ssp245,2094,100.59792903
EC-Earth3,ssp245,2095,111.89721087
EC-Earth3,ssp245,2096,83.25336254
EC-Earth3,ssp245,2097,129.76758550
EC-Earth3,ssp245,2098,166.36232728
EC-Earth3,ssp245,2099,93.73767709
EC-Earth3,ssp370,2015,132.30567501
EC-Earth3,ssp370,2016,130.37774259
EC-Earth3,ssp370,2017,120.61321772
EC-Earth3,ssp370,2018,86.11259998
EC-Earth3,ssp370,2019,195.25058779
EC-Earth3,ssp370,2020,71.03763431
EC-Earth3,ssp370,2021,174.70913050
EC-Earth3,ssp370,2022,155.29028889
EC-Earth3,ssp370,2023,121.73850986
EC-Earth3,ssp370,2024,111.82916312
EC-Earth3,ssp370,2025,122.35826454
EC-Earth3,ssp370,2026,129.11251682
EC-Earth3,ssp370,2027,121.45142713
EC-Earth3,ssp370,2028,52.28097399
EC-Earth3,ssp370,2029,119.23757877
EC-Earth3,ssp370,2030,76.57728546
EC-Earth3,ssp370,2031,216.19058354
EC-Earth3,ssp370,2032,99.95497754
EC-Earth3,ssp370,2033,229.52793768
EC-Earth3,ssp370,2034,103.29040012
EC-Earth3,ssp370,2035,180.38402134
EC-Earth3,ssp370,2036,168.09894265
EC-Earth3,ssp370,2037,78.67388422
EC-Earth3,ssp370,2038,65.39761389
EC-Earth3,ssp370,2039,99.39734210
EC-Earth3,ssp370,2040,123.24169267
EC-Earth3,ssp370,2041,96.99807548
EC-Earth3,ssp370,2042,145.99118682
EC-Earth3,ssp370,2043,58.39127791
EC-Earth3,ssp370,2044,152.46184848
EC-Earth3,ssp370,2045,175.50984116
EC-Earth3,ssp370,2046,78.95556380
EC-Earth3,ssp370,2047,98.82254083
EC-Earth3,ssp370,2048,90.20181212
EC-Earth3,ssp370,2049,130.73093836
EC-Earth3,ssp370,2050,138.80603991
EC-Earth3,ssp370,2051,75.91920081
EC-Earth3,ssp370,2052,178.47959668
EC-Earth3,ssp370,2053,86.47758180
EC-Earth3,ssp370,2054,204.55817638
EC-Earth3,ssp370,2055,116.11046107
EC-Earth3,ssp370,2056,187.33027596
EC-Earth3,ssp370,2057,87.57560481
EC-Earth3,ssp370,2058,169.77562430
EC-Earth3,ssp370,2059,56.48495336
EC-Earth3,ssp370,2060,77.28662453
EC-Earth3,ssp370,2061,79.53709526
EC-Earth3,ssp370,2062,167.11203275
EC-Earth3,ssp370,2063,257.28662385
EC-Earth3,ssp370,2064,117.20748730
EC-Earth3,ssp370,2065,113.93092155
EC-Earth3,ssp370,2066,215.39877170
EC-Earth3,ssp370,2067,99.05701757
EC-Earth3,ssp370,2068,105.27175151
EC-Earth3,ssp370,2069,132.33944332
EC-Earth3,ssp370,2070,156.52186319
EC-Earth3,ssp370,2071,110.72599385
EC-Earth3,ssp370,2072,114.12062068
EC-Earth3,ssp370,2073,212.18822300
EC-Earth3,ssp370,2074,85.52417417
EC-Earth3,ssp370,2075,122.56829833
EC-Earth3,ssp370,2076,104.26356270
EC-Earth3,ssp370,2077,175.26696096
EC-Earth3,ssp370,2078,142.63810781
EC-Earth3,ssp370,2079,157.69424454
EC-Earth3,ssp370,2080,75.14604830
EC-Earth3,ssp370,2081,120.39546891
EC-Earth3,ssp370,2082,123.05811265
EC-Earth3,ssp370,2083,127.22065822
EC-Earth3,ssp370,2084,88.89101942
EC-Earth3,ssp370,2085,95.50700597
EC-Earth3,ssp370,2086,164.00770998
EC-Earth3,ssp370,2087,127.51643255
EC-Earth3,ssp370,2088,102.44129259
EC-Earth3,ssp370,2089,125.37374720
EC-Earth3,ssp370,2090,103.27124312
EC-Earth3,ssp370,2091,197.94467385
EC-Earth3,ssp370,2092,165.11070716
EC-Earth3,ssp370,2093,147.35539993
EC-Earth3,ssp370,2094,129.60768569
EC-Earth3,ssp370,2095,113.29606346
EC-Earth3,ssp370,2096,129.46268223
EC-Earth3,ssp370,2097,115.35881247
EC-Earth3,ssp370,2098,163.52190680
EC-Earth3,ssp370,2099,140.40151428
EC-Earth3,ssp585,2015,160.50433222
EC-Earth3,ssp585,2016,80.59313480
EC-Earth3,ssp585,2017,110.26089272
EC-Earth3,ssp585,2018,116.72351625
EC-Earth3,ssp585,2019,80.41207594
EC-Earth3,ssp585,2020,67.57585175
EC-Earth3,ssp585,2021,129.27892377
EC-Earth3,ssp585,2022,121.47279799
EC-Earth3,ssp585,2023,156.26953908
EC-Earth3,ssp585,2024,50.67131934
EC-Earth3,ssp585,2025,107.64360931
EC-Earth3,ssp585,2026,93.75275187
EC-Earth3,ssp585,2027,225.50786535
EC-Earth3,ssp585,2028,101.05604114
EC-Earth3,ssp585,2029,123.08869601
EC-Earth3,ssp585,2030,67.62222507
EC-Earth3,ssp585,2031,125.73529599
EC-Earth3,ssp585,2032,100.05009219
EC-Earth3,ssp585,2033,201.06683080
EC-Earth3,ssp585,2034,63.47451849
EC-Earth3,ssp585,2035,202.99206136
EC-Earth3,ssp585,2036,144.77945794
EC-Earth3,ssp585,2037,80.45442064
EC-Earth3,ssp585,2038,69.35954016
EC-Earth3,ssp585,2039,50.12560436
EC-Earth3,ssp585,2040,143.28623163
EC-Earth3,ssp585,2041,127.89346773
EC-Earth3,ssp585,2042,148.45450464
EC-Earth3,ssp585,2043,80.81524351
EC-Earth3,ssp585,2044,196.56990114
EC-Earth3,ssp585,2045,145.16466702
EC-Earth3,ssp585,2046,117.95944730
EC-Earth3,ssp585,2047,87.99185172
EC-Earth3,ssp585,2048,145.14137417
EC-Earth3,ssp585,2049,88.08623849
EC-Earth3,ssp585,2050,128.75731621
EC-Earth3,ssp585,2051,212.41910077
EC-Earth3,ssp585,2052,184.18107164
EC-Earth3,ssp585,2053,90.33432884
EC-Earth3,ssp585,2054,150.90076405
EC-Earth3,ssp585,2055,155.95575765
EC-Earth3,ssp585,2056,112.47511611
EC-Earth3,ssp585,2057,131.91165325
EC-Earth3,ssp585,2058,230.29434342
EC-Earth3,ssp585,2059,112.14866146
EC-Earth3,ssp585,2060,151.88064679
EC-Earth3,ssp585,2061,145.58199234
EC-Earth3,ssp585,2062,204.44503280
EC-Earth3,ssp585,2063,245.31477471
EC-Earth3,ssp585,2064,96.07491112
EC-Earth3,ssp585,2065,152.48594733
EC-Earth3,ssp585,2066,99.34403308
EC-Earth3,ssp585,2067,261.04948995
EC-Earth3,ssp585,2068,100.04517564
EC-Earth3,ssp585,2069,101.23845462
EC-Earth3,ssp585,2070,150.56554964
EC-Earth3,ssp585,2071,141.86562591
EC-Earth3,ssp585,2072,184.99942452
EC-Earth3,ssp585,2073,164.53010362
EC-Earth3,ssp585,2074,163.85149344
EC-Earth3,ssp585,2075,180.47296676
EC-Earth3,ssp585,2076,91.45864553
EC-Earth3,ssp585,2077,149.53322821
EC-Earth3,ssp585,2078,110.15429911
EC-Earth3,ssp585,2079,91.02231843
EC-Earth3,ssp585,2080,110.34954183
EC-Earth3,ssp585,2081,118.50756564
EC-Earth3,ssp585,2082,188.72356558
EC-Earth3,ssp585,2083,150.36985726
EC-Earth3,ssp585,2084,112.18188034
EC-Earth3,ssp585,2085,63.51856054
EC-Earth3,ssp585,2086,256.28227444
EC-Earth3,ssp585,2087,123.17154422
EC-Earth3,ssp585,2088,117.36212222
EC-Earth3,ssp585,2089,62.44836228
EC-Earth3,ssp585,2090,152.31014472
EC-Earth3,ssp585,2091,97.10756523
EC-Earth3,ssp585,2092,130.27105886
EC-Earth3,ssp585,2093,101.06773656
EC-Earth3,ssp585,2094,41.53525284
EC-Earth3,ssp585,2095,158.48575346
EC-Earth3,ssp585,2096,134.37637112
EC-Earth3,ssp585,2097,171.24183643
EC-Earth3,ssp585,2098,97.48596461
EC-Earth3,ssp585,2099,290.23707247
GFDL-ESM4,historical,1960,31.91749944
GFDL-ESM4,historical,1961,92.53664570
GFDL-ESM4,historical,1962,149.42560438
GFDL-ESM4,historical,1963,151.85024574
GFDL-ESM4,historical,1964,66.34637049
GFDL-ESM4,historical,1965,176.22363029
GFDL-ESM4,historical,1966,22.83663204
GFDL-ESM4,historical,1967,217.55659473
GFDL-ESM4,historical,1968,195.10293176
GFDL-ESM4,historical,1969,142.98025513
GFDL-ESM4,historical,1970,17.04096049
GFDL-ESM4,historical,1971,135.03574285
GFDL-ESM4,historical,1972,72.34147875
GFDL-ESM4,historical,1973,139.50675526
GFDL-ESM4,historical,1974,64.59853804
GFDL-ESM4,historical,1975,127.89055280
GFDL-ESM4,historical,1976,153.18580301
GFDL-ESM4,historical,1977,128.72866775
GFDL-ESM4,historical,1978,138.99843429
GFDL-ESM4,historical,1979,145.38417083
GFDL-ESM4,historical,1980,135.99559648
GFDL-ESM4,historical,1981,102.53309083
GFDL-ESM4,historical,1982,53.19973872
GFDL-ESM4,historical,1983,55.42567157
GFDL-ESM4,historical,1984,73.23631614
GFDL-ESM4,historical,1985,87.03742648
GFDL-ESM4,historical,1986,111.62445301
GFDL-ESM4,historical,1987,61.60740851
GFDL-ESM4,historical,1988,148.49794498
GFDL-ESM4,historical,1989,83.31266938
GFDL-ESM4,historical,1990,94.82503577
GFDL-ESM4,historical,1991,25.50099037
GFDL-ESM4,historical,1992,157.65769517
GFDL-ESM4,historical,1993,179.89557953
GFDL-ESM4,historical,1994,132.97162777
GFDL-ESM4,historical,1995,80.28204863
GFDL-ESM4,historical,1996,116.86224903
GFDL-ESM4,historical,1997,60.54581224
GFDL-ESM4,historical,1998,160.26619840
GFDL-ESM4,historical,1999,118.81809375
GFDL-ESM4,historical,2000,159.19307188
GFDL-ESM4,historical,2001,181.52668276
GFDL-ESM4,historical,2002,64.57663592
GFDL-ESM4,historical,2003,72.26556621
GFDL-ESM4,historical,2004,148.96809195
GFDL-ESM4,historical,2005,115.54160542
GFDL-ESM4,historical,2006,135.01504160
GFDL-ESM4,historical,2007,129.57312364
GFDL-ESM4,historical,2008,193.25779660
GFDL-ESM4,historical,2009,71.78194034
GFDL-ESM4,historical,2010,101.34264425
GFDL-ESM4,historical,2011,160.66747484
GFDL-ESM4,historical,2012,125.43426255
GFDL-ESM4,historical,2013,28.71525624
GFDL-ESM4,historical,2014,133.46201343
GFDL-ESM4,ssp126,2015,46.45586164
GFDL-ESM4,ssp126,2016,110.14180111
GFDL-ESM4,ssp126,2017,124.87974827
GFDL-ESM4,ssp126,2018,41.80367279
GFDL-ESM4,ssp126,2019,102.50648369
GFDL-ESM4,ssp126,2020,73.40458799
GFDL-ESM4,ssp126,2021,88.81084213
GFDL-ESM4,ssp126,2022,120.75571677
GFDL-ESM4,ssp126,2023,52.63433196
GFDL-ESM4,ssp126,2024,154.50088876
GFDL-ESM4,ssp126,2025,165.68472754
GFDL-ESM4,ssp126,2026,177.28423056
GFDL-ESM4,ssp126,2027,97.95278551
GFDL-ESM4,ssp126,2028,105.64305461
GFDL-ESM4,ssp126,2029,66.51620839
GFDL-ESM4,ssp126,2030,105.33321524
GFDL-ESM4,ssp126,2031,73.58305724
GFDL-ESM4,ssp126,2032,133.23556619
GFDL-ESM4,ssp126,2033,211.37716786
GFDL-ESM4,ssp126,2034,23.97170589
GFDL-ESM4,ssp126,2035,79.75006237
GFDL-ESM4,ssp126,2036,116.02256724
GFDL-ESM4,ssp126,2037,110.76558744
GFDL-ESM4,ssp126,2038,233.10133569
GFDL-ESM4,ssp126,2039,58.96201637
GFDL-ESM4,ssp126,2040,108.93864938
GFDL-ESM4,ssp126,2041,183.51595156
GFDL-ESM4,ssp126,2042,118.55869510
GFDL-ESM4,ssp126,2043,110.33207638
GFDL-ESM4,ssp126,2044,118.98527485
GFDL-ESM4,ssp126,2045,55.20193820
GFDL-ESM4,ssp126,2046,114.55175690
GFDL-ESM4,ssp126,2047,109.46901869
GFDL-ESM4,ssp126,2048,176.02598484
GFDL-ESM4,ssp126,2049,128.30115431
GFDL-ESM4,ssp126,2050,139.33911498
GFDL-ESM4,ssp126,2051,138.96566744
GFDL-ESM4,ssp126,2052,89.03432955
GFDL-ESM4,ssp126,2053,161.00899037
GFDL-ESM4,ssp126,2054,82.42334512
GFDL-ESM4,ssp126,2055,123.93092183
GFDL-ESM4,ssp126,2056,121.14781348
GFDL-ESM4,ssp126,2057,63.39204186
GFDL-ESM4,ssp126,2058,81.62284022
GFDL-ESM4,ssp126,2059,80.01354597
GFDL-ESM4,ssp126,2060,173.04663032
GFDL-ESM4,ssp126,2061,129.13860996
GFDL-ESM4,ssp126,2062,100.49903806
GFDL-ESM4,ssp126,2063,117.41115735
GFDL-ESM4,ssp126,2064,92.91201807
GFDL-ESM4,ssp126,2065,101.26881861
GFDL-ESM4,ssp126,2066,115.88099365
GFDL-ESM4,ssp126,2067,66.82947717
GFDL-ESM4,ssp126,2068,77.53747052
GFDL-ESM4,ssp126,2069,99.72024806
GFDL-ESM4,ssp126,2070,113.57304578
GFDL-ESM4,ssp126,2071,123.81761530
GFDL-ESM4,ssp126,2072,186.60127319
GFDL-ESM4,ssp126,2073,98.93127766
GFDL-ESM4,ssp126,2074,144.79648482
GFDL-ESM4,ssp126,2075,141.77674427
GFDL-ESM4,ssp126,2076,105.64239116
GFDL-ESM4,ssp126,2077,111.63315929
GFDL-ESM4,ssp126,2078,138.16915959
GFDL-ESM4,ssp126,2079,83.00170225
GFDL-ESM4,ssp126,2080,108.11911051
GFDL-ESM4,ssp126,2081,131.25418432
GFDL-ESM4,ssp126,2082,112.16395723
GFDL-ESM4,ssp126,2083,155.15138982
GFDL-ESM4,ssp126,2084,140.93008200
GFDL-ESM4,ssp126,2085,121.82318275
GFDL-ESM4,ssp126,2086,55.97407037
GFDL-ESM4,ssp126,2087,97.78227808
GFDL-ESM4,ssp126,2088,39.69711299
GFDL-ESM4,ssp126,2089,172.20704852
GFDL-ESM4,ssp126,2090,88.57383947
GFDL-ESM4,ssp126,2091,66.91195535
GFDL-ESM4,ssp126,2092,105.88981964
GFDL-ESM4,ssp126,2093,97.04284516
GFDL-ESM4,ssp126,2094,136.53736452
GFDL-ESM4,ssp126,2095,34.65512987
GFDL-ESM4,ssp126,2096,49.95790497
GFDL-ESM4,ssp126,2097,107.66953811
GFDL-ESM4,ssp126,2098,29.68993466
GFDL-ESM4,ssp126,2099,124.51470977
