model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,9.70673752
CNRM-CM6-1,ssp370,2090,9.44691753
CNRM-CM6-1,ssp370,2091,9.40597439
CNRM-CM6-1,ssp370,2092,9.53300381
CNRM-CM6-1,ssp370,2093,8.96455479
CNRM-CM6-1,ssp370,2094,9.78484535
CNRM-CM6-1,ssp370,2095,8.89906597
CNRM-CM6-1,ssp370,2096,8.14019489
CNRM-CM6-1,ssp370,2097,9.71959877
CNRM-CM6-1,ssp370,2098,9.52299595
CNRM-CM6-1,ssp370,2099,8.90321445
CNRM-CM6-1,ssp370,2100,9.37557793
CNRM-CM6-1,ssp585,2015,8.84114552
CNRM-CM6-1,ssp585,2016,9.07119465
CNRM-CM6-1,ssp585,2017,9.61822796
CNRM-CM6-1,ssp585,2018,10.27960396
CNRM-CM6-1,ssp585,2019,8.85424042
CNRM-CM6-1,ssp585,2020,10.21624279
CNRM-CM6-1,ssp585,2021,8.79747963
CNRM-CM6-1,ssp585,2022,8.87594891
CNRM-CM6-1,ssp585,2023,9.54235649
CNRM-CM6-1,ssp585,2024,8.69191456
CNRM-CM6-1,ssp585,2025,9.40582657
CNRM-CM6-1,ssp585,2026,9.34723377
CNRM-CM6-1,ssp585,2027,10.07807064
CNRM-CM6-1,ssp585,2028,9.38234043
CNRM-CM6-1,ssp585,2029,8.86654663
CNRM-CM6-1,ssp585,2030,10.75453091
CNRM-CM6-1,ssp585,2031,8.67648125
CNRM-CM6-1,ssp585,2032,9.83034134
CNRM-CM6-1,ssp585,2033,9.62920856
CNRM-CM6-1,ssp585,2034,9.62797642
CNRM-CM6-1,ssp585,2035,8.63411808
CNRM-CM6-1,ssp585,2036,8.37528515
CNRM-CM6-1,ssp585,2037,8.61076355
CNRM-CM6-1,ssp585,2038,9.31923962
CNRM-CM6-1,ssp585,2039,8.32095051
CNRM-CM6-1,ssp585,2040,9.88862896
CNRM-CM6-1,ssp585,2041,9.98333645
CNRM-CM6-1,ssp585,2042,10.18520164
CNRM-CM6-1,ssp585,2043,9.69869709
CNRM-CM6-1,ssp585,2044,9.87972832
CNRM-CM6-1,ssp585,2045,9.32098103
CNRM-CM6-1,ssp585,2046,9.76532555
CNRM-CM6-1,ssp585,2047,9.34022045
CNRM-CM6-1,ssp585,2048,8.63551331
CNRM-CM6-1,ssp585,2049,9.90271378
CNRM-CM6-1,ssp585,2050,7.80350113
CNRM-CM6-1,ssp585,2051,9.05541134
CNRM-CM6-1,ssp585,2052,9.42250729
CNRM-CM6-1,ssp585,2053,9.02943230
CNRM-CM6-1,ssp585,2054,9.78231335
CNRM-CM6-1,ssp585,2055,9.38004017
CNRM-CM6-1,ssp585,2056,8.48754978
CNRM-CM6-1,ssp585,2057,9.48720074
CNRM-CM6-1,ssp585,2058,8.70755768
CNRM-CM6-1,ssp585,2059,9.03124523
CNRM-CM6-1,ssp585,2060,8.55163765
CNRM-CM6-1,ssp585,2061,10.23071098
CNRM-CM6-1,ssp585,2062,9.75042439
CNRM-CM6-1,ssp585,2063,7.71451092
CNRM-CM6-1,ssp585,2064,9.89929295
CNRM-CM6-1,ssp585,2065,9.31809044
CNRM-CM6-1,ssp585,2066,10.59663391
CNRM-CM6-1,ssp585,2067,8.38875961
CNRM-CM6-1,ssp585,2068,8.55108166
CNRM-CM6-1,ssp585,2069,9.57472992
CNRM-CM6-1,ssp585,2070,9.55036736
CNRM-CM6-1,ssp585,2071,8.11032104
CNRM-CM6-1,ssp585,2072,9.26610565
CNRM-CM6-1,ssp585,2073,9.33752537
CNRM-CM6-1,ssp585,2074,10.17607498
CNRM-CM6-1,ssp585,2075,9.41534519
CNRM-CM6-1,ssp585,2076,9.24810314
CNRM-CM6-1,ssp585,2077,9.93540478
CNRM-CM6-1,ssp585,2078,10.07019043
CNRM-CM6-1,ssp585,2079,9.25075626
CNRM-CM6-1,ssp585,2080,9.42346668
CNRM-CM6-1,ssp585,2081,8.25956726
CNRM-CM6-1,ssp585,2082,10.14042377
CNRM-CM6-1,ssp585,2083,9.06056881
CNRM-CM6-1,ssp585,2084,9.75221062
CNRM-CM6-1,ssp585,2085,10.23416138
CNRM-CM6-1,ssp585,2086,8.55332279
CNRM-CM6-1,ssp585,2087,9.45702457
CNRM-CM6-1,ssp585,2088,11.48847771
CNRM-CM6-1,ssp585,2089,9.12951088
CNRM-CM6-1,ssp585,2090,9.52854824
CNRM-CM6-1,ssp585,2091,9.09532356
CNRM-CM6-1,ssp585,2092,8.86673546
CNRM-CM6-1,ssp585,2093,10.21594048
CNRM-CM6-1,ssp585,2094,9.91160965
CNRM-CM6-1,ssp585,2095,9.22997570
CNRM-CM6-1,ssp585,2096,7.57187462
CNRM-CM6-1,ssp585,2097,9.10598564
CNRM-CM6-1,ssp585,2098,9.49940109
CNRM-CM6-1,ssp585,2099,9.90978146
CNRM-CM6-1,ssp585,2100,9.51927567
EC-Earth3,historical,1960,8.47072029
EC-Earth3,historical,1961,8.07458115
EC-Earth3,historical,1962,7.93381977
EC-Earth3,historical,1963,7.64736462
EC-Earth3,historical,1964,7.82094097
EC-Earth3,historical,1965,7.67211533
EC-Earth3,historical,1966,8.72216415
EC-Earth3,historical,1967,7.91379452
EC-Earth3,historical,1968,8.68639278
EC-Earth3,historical,1969,7.83040667
EC-Earth3,historical,1970,7.81432199
EC-Earth3,historical,1971,7.94532633
EC-Earth3,historical,1972,7.77091742
EC-Earth3,historical,1973,7.29264736
EC-Earth3,historical,1974,7.38434124
EC-Earth3,historical,1975,7.98041630
EC-Earth3,historical,1976,7.11894464
EC-Earth3,historical,1977,7.98627234
EC-Earth3,historical,1978,7.75808573
EC-Earth3,historical,1979,7.51323700
EC-Earth3,historical,1980,7.55438280
EC-Earth3,historical,1981,8.32715607
EC-Earth3,historical,1982,8.25744438
EC-Earth3,historical,1983,7.29576063
EC-Earth3,historical,1984,6.94226408
EC-Earth3,historical,1985,8.42044353
EC-Earth3,historical,1986,7.62740231
EC-Earth3,historical,1987,8.55256653
EC-Earth3,historical,1988,7.46815634
EC-Earth3,historical,1989,8.79578972
EC-Earth3,historical,1990,8.00811768
EC-Earth3,historical,1991,7.38768053
EC-Earth3,historical,1992,7.53245020
EC-Earth3,historical,1993,7.72707653
EC-Earth3,historical,1994,7.86539841
EC-Earth3,historical,1995,8.07273197
EC-Earth3,historical,1996,7.30669165
EC-Earth3,historical,1997,8.34269047
EC-Earth3,historical,1998,7.20199442
EC-Earth3,historical,1999,7.30597162
EC-Earth3,historical,2000,8.81421089
EC-Earth3,historical,2001,6.96496677
EC-Earth3,historical,2002,6.97994184
EC-Earth3,historical,2003,8.81013012
EC-Earth3,historical,2004,7.28833055
EC-Earth3,historical,2005,8.71703339
EC-Earth3,historical,2006,7.41014147
EC-Earth3,historical,2007,7.98920536
EC-Earth3,historical,2008,7.47966385
EC-Earth3,historical,2009,7.82245111
EC-Earth3,historical,2010,7.92926311
EC-Earth3,historical,2011,7.25705814
EC-Earth3,historical,2012,7.09962654
EC-Earth3,historical,2013,8.25603390
EC-Earth3,historical,2014,7.45070696
EC-Earth3,ssp126,2015,7.47265959
EC-Earth3,ssp126,2016,7.62458324
EC-Earth3,ssp126,2017,7.74422026
EC-Earth3,ssp126,2018,8.38736057
EC-Earth3,ssp126,2019,7.77271414
EC-Earth3,ssp126,2020,8.72958088
EC-Earth3,ssp126,2021,7.57436037
EC-Earth3,ssp126,2022,8.51171684
EC-Earth3,ssp126,2023,8.48090744
EC-Earth3,ssp126,2024,8.08079433
EC-Earth3,ssp126,2025,7.15041590
EC-Earth3,ssp126,2026,8.71049976
EC-Earth3,ssp126,2027,8.60968208
EC-Earth3,ssp126,2028,7.53602171
EC-Earth3,ssp126,2029,7.41269636
EC-Earth3,ssp126,2030,7.92816877
EC-Earth3,ssp126,2031,7.83778238
EC-Earth3,ssp126,2032,8.80687523
EC-Earth3,ssp126,2033,8.08060169
EC-Earth3,ssp126,2034,8.33551884
EC-Earth3,ssp126,2035,7.21876812
EC-Earth3,ssp126,2036,9.64872360
EC-Earth3,ssp126,2037,8.15834236
EC-Earth3,ssp126,2038,7.98640728
EC-Earth3,ssp126,2039,8.78474903
EC-Earth3,ssp126,2040,8.27371311
EC-Earth3,ssp126,2041,8.01486874
EC-Earth3,ssp126,2042,8.62615299
EC-Earth3,ssp126,2043,8.47454071
EC-Earth3,ssp126,2044,8.71718884
EC-Earth3,ssp126,2045,7.77548504
EC-Earth3,ssp126,2046,8.56692028
EC-Earth3,ssp126,2047,8.54753876
EC-Earth3,ssp126,2048,7.66889095
EC-Earth3,ssp126,2049,8.63120556
EC-Earth3,ssp126,2050,7.83036804
EC-Earth3,ssp126,2051,8.04123878
EC-Earth3,ssp126,2052,8.00553226
EC-Earth3,ssp126,2053,8.79158783
EC-Earth3,ssp126,2054,7.90336514
EC-Earth3,ssp126,2055,7.39430380
EC-Earth3,ssp126,2056,8.43308353
EC-Earth3,ssp126,2057,7.28891754
EC-Earth3,ssp126,2058,7.83708143
EC-Earth3,ssp126,2059,9.32174301
EC-Earth3,ssp126,2060,8.27895164
EC-Earth3,ssp126,2061,8.17888737
EC-Earth3,ssp126,2062,6.82091665
EC-Earth3,ssp126,2063,7.25136232
EC-Earth3,ssp126,2064,8.01383686
EC-Earth3,ssp126,2065,8.48571587
EC-Earth3,ssp126,2066,6.87800217
EC-Earth3,ssp126,2067,7.55014849
EC-Earth3,ssp126,2068,8.36306286
EC-Earth3,ssp126,2069,8.75242996
EC-Earth3,ssp126,2070,8.55316925
EC-Earth3,ssp126,2071,6.37731361
EC-Earth3,ssp126,2072,7.19422007
EC-Earth3,ssp126,2073,8.67175198
EC-Earth3,ssp126,2074,8.84589481
EC-Earth3,ssp126,2075,8.14718723
EC-Earth3,ssp126,2076,8.39725304
EC-Earth3,ssp126,2077,7.16087866
EC-Earth3,ssp126,2078,7.67776728
EC-Earth3,ssp126,2079,8.57673073
EC-Earth3,ssp126,2080,8.10699272
EC-Earth3,ssp126,2081,8.83999538
EC-Earth3,ssp126,2082,8.45629406
EC-Earth3,ssp126,2083,8.50695419
EC-Earth3,ssp126,2084,7.69813299
EC-Earth3,ssp126,2085,7.91336536
EC-Earth3,ssp126,2086,7.04318237
EC-Earth3,ssp126,2087,8.62311745
EC-Earth3,ssp126,2088,7.24807787
EC-Earth3,ssp126,2089,7.77028084
EC-Earth3,ssp126,2090,7.06888056
EC-Earth3,ssp126,2091,7.67812443
EC-Earth3,ssp126,2092,7.10687208
EC-Earth3,ssp126,2093,7.37775946
EC-Earth3,ssp126,2094,9.60194778
EC-Earth3,ssp126,2095,7.57782602
EC-Earth3,ssp126,2096,8.17745590
EC-Earth3,ssp126,2097,7.56658506
EC-Earth3,ssp126,2098,8.32737446
EC-Earth3,ssp126,2099,8.86805916
EC-Earth3,ssp126,2100,8.97262859
EC-Earth3,ssp245,2015,7.30545425
EC-Earth3,ssp245,2016,7.86219406
EC-Earth3,ssp245,2017,8.51445198
EC-Earth3,ssp245,2018,8.38091660
EC-Earth3,ssp245,2019,8.54431915
EC-Earth3,ssp245,2020,8.35890293
EC-Earth3,ssp245,2021,7.14332199
EC-Earth3,ssp245,2022,9.27857685
EC-Earth3,ssp245,2023,8.44908714
EC-Earth3,ssp245,2024,7.78976583
EC-Earth3,ssp245,2025,7.01670074
EC-Earth3,ssp245,2026,8.08289337
EC-Earth3,ssp245,2027,7.83612823
EC-Earth3,ssp245,2028,8.62046337
EC-Earth3,ssp245,2029,6.48429775
EC-Earth3,ssp245,2030,8.58278465
EC-Earth3,ssp245,2031,8.54713821
EC-Earth3,ssp245,2032,7.44504261
EC-Earth3,ssp245,2033,7.39194775
EC-Earth3,ssp245,2034,7.83530045
EC-Earth3,ssp245,2035,8.30512238
EC-Earth3,ssp245,2036,7.34196377
EC-Earth3,ssp245,2037,8.12673187
EC-Earth3,ssp245,2038,8.02767849
EC-Earth3,ssp245,2039,8.19057178
EC-Earth3,ssp245,2040,8.48216915
EC-Earth3,ssp245,2041,7.93501329
EC-Earth3,ssp245,2042,8.39484024
EC-Earth3,ssp245,2043,7.35738611
EC-Earth3,ssp245,2044,7.25792027
EC-Earth3,ssp245,2045,9.42167187
EC-Earth3,ssp245,2046,8.49917698
EC-Earth3,ssp245,2047,6.88759518
EC-Earth3,ssp245,2048,7.47272730
EC-Earth3,ssp245,2049,8.01362038
EC-Earth3,ssp245,2050,8.95698833
EC-Earth3,ssp245,2051,9.08417034
EC-Earth3,ssp245,2052,6.79614925
EC-Earth3,ssp245,2053,8.22867393
EC-Earth3,ssp245,2054,7.63030005
EC-Earth3,ssp245,2055,8.09616089
EC-Earth3,ssp245,2056,8.60184002
EC-Earth3,ssp245,2057,8.05541706
EC-Earth3,ssp245,2058,7.39324570
EC-Earth3,ssp245,2059,8.69525623
EC-Earth3,ssp245,2060,7.99186468
EC-Earth3,ssp245,2061,7.26637125
EC-Earth3,ssp245,2062,8.34351635
EC-Earth3,ssp245,2063,7.99697161
EC-Earth3,ssp245,2064,7.23889494
EC-Earth3,ssp245,2065,8.19137955
EC-Earth3,ssp245,2066,8.99471951
EC-Earth3,ssp245,2067,8.22588634
EC-Earth3,ssp245,2068,8.43966961
EC-Earth3,ssp245,2069,7.52412462
EC-Earth3,ssp245,2070,6.53178453
EC-Earth3,ssp245,2071,7.69286013
EC-Earth3,ssp245,2072,7.89763212
EC-Earth3,ssp245,2073,8.49068737
EC-Earth3,ssp245,2074,8.24266720
EC-Earth3,ssp245,2075,8.62524223
EC-Earth3,ssp245,2076,8.47256565
EC-Earth3,ssp245,2077,8.07530975
EC-Earth3,ssp245,2078,7.61264753
EC-Earth3,ssp245,2079,7.93805218
EC-Earth3,ssp245,2080,8.25294685
EC-Earth3,ssp245,2081,7.38227749
EC-Earth3,ssp245,2082,8.52195358
EC-Earth3,ssp245,2083,7.07709742
EC-Earth3,ssp245,2084,7.95305681
EC-Earth3,ssp245,2085,7.40253878
EC-Earth3,ssp245,2086,7.65233850
EC-Earth3,ssp245,2087,8.14669800
EC-Earth3,ssp245,2088,7.00008631
EC-Earth3,ssp245,2089,8.15711212
EC-Earth3,ssp245,2090,8.90690804
EC-Earth3,ssp245,2091,8.34917355
EC-Earth3,ssp245,2092,6.88671541
EC-Earth3,ssp245,2093,8.21504402
EC-Earth3,ssp245,2094,7.80479050
EC-Earth3,ssp245,2095,8.09206009
EC-Earth3,ssp245,2096,8.22005939
EC-Earth3,ssp245,2097,7.92406225
EC-Earth3,ssp245,2098,8.15740776
EC-Earth3,ssp245,2099,7.29504299
EC-Earth3,ssp245,2100,7.73712826
EC-Earth3,ssp370,2015,8.04071617
EC-Earth3,ssp370,2016,8.39443779
EC-Earth3,ssp370,2017,7.48166800
EC-Earth3,ssp370,2018,7.25820684
EC-Earth3,ssp370,2019,8.31307507
EC-Earth3,ssp370,2020,7.09867716
EC-Earth3,ssp370,2021,8.63035679
EC-Earth3,ssp370,2022,8.68693542
EC-Earth3,ssp370,2023,8.11260033
EC-Earth3,ssp370,2024,7.24281406
EC-Earth3,ssp370,2025,7.82274055
EC-Earth3,ssp370,2026,7.42685890
EC-Earth3,ssp370,2027,7.82737064
EC-Earth3,ssp370,2028,7.90035057
EC-Earth3,ssp370,2029,8.53177738
EC-Earth3,ssp370,2030,7.25934696
EC-Earth3,ssp370,2031,8.24738121
EC-Earth3,ssp370,2032,8.09311008
EC-Earth3,ssp370,2033,9.26082230
EC-Earth3,ssp370,2034,7.03732395
EC-Earth3,ssp370,2035,8.02142334
EC-Earth3,ssp370,2036,8.36720467
EC-Earth3,ssp370,2037,7.44938087
EC-Earth3,ssp370,2038,7.61936331
EC-Earth3,ssp370,2039,8.02754307
EC-Earth3,ssp370,2040,7.20951653
EC-Earth3,ssp370,2041,7.29582214
EC-Earth3,ssp370,2042,7.94606066
EC-Earth3,ssp370,2043,6.78068256
EC-Earth3,ssp370,2044,7.42267561
EC-Earth3,ssp370,2045,8.38546276
EC-Earth3,ssp370,2046,7.06465292
EC-Earth3,ssp370,2047,7.88476324
EC-Earth3,ssp370,2048,7.74905396
EC-Earth3,ssp370,2049,7.12056065
EC-Earth3,ssp370,2050,8.00225258
EC-Earth3,ssp370,2051,7.78583527
EC-Earth3,ssp370,2052,8.19433212
EC-Earth3,ssp370,2053,7.54517221
EC-Earth3,ssp370,2054,9.08891964
EC-Earth3,ssp370,2055,7.77077103
EC-Earth3,ssp370,2056,7.34385824
EC-Earth3,ssp370,2057,7.09417629
EC-Earth3,ssp370,2058,8.98443985
EC-Earth3,ssp370,2059,7.93151617
EC-Earth3,ssp370,2060,7.68267345
EC-Earth3,ssp370,2061,7.25304270
EC-Earth3,ssp370,2062,8.64611244
EC-Earth3,ssp370,2063,9.57737827
EC-Earth3,ssp370,2064,8.62869644
EC-Earth3,ssp370,2065,7.81243420
EC-Earth3,ssp370,2066,8.92896557
EC-Earth3,ssp370,2067,7.28926134
EC-Earth3,ssp370,2068,7.93255568
EC-Earth3,ssp370,2069,7.97038412
EC-Earth3,ssp370,2070,7.87478542
EC-Earth3,ssp370,2071,7.83512020
EC-Earth3,ssp370,2072,7.62468100
EC-Earth3,ssp370,2073,8.65149975
EC-Earth3,ssp370,2074,7.53305578
EC-Earth3,ssp370,2075,8.42548370
EC-Earth3,ssp370,2076,7.29483080
EC-Earth3,ssp370,2077,8.57845211
EC-Earth3,ssp370,2078,8.57989311
EC-Earth3,ssp370,2079,8.85637283
EC-Earth3,ssp370,2080,7.10612297
EC-Earth3,ssp370,2081,8.52494907
EC-Earth3,ssp370,2082,7.84855366
EC-Earth3,ssp370,2083,8.33279037
EC-Earth3,ssp370,2084,6.83374214
EC-Earth3,ssp370,2085,7.13747454
EC-Earth3,ssp370,2086,7.70330954
EC-Earth3,ssp370,2087,8.14340687
EC-Earth3,ssp370,2088,8.10732937
EC-Earth3,ssp370,2089,7.45286322
EC-Earth3,ssp370,2090,7.81947327
EC-Earth3,ssp370,2091,8.99097824
EC-Earth3,ssp370,2092,8.26990414
EC-Earth3,ssp370,2093,9.16097546
EC-Earth3,ssp370,2094,7.35179710
EC-Earth3,ssp370,2095,8.29885960
EC-Earth3,ssp370,2096,7.50493813
EC-Earth3,ssp370,2097,7.56870842
EC-Earth3,ssp370,2098,8.91460991
EC-Earth3,ssp370,2099,8.36516666
EC-Earth3,ssp370,2100,7.79570866
EC-Earth3,ssp585,2015,8.98358727
EC-Earth3,ssp585,2016,7.55549526
EC-Earth3,ssp585,2017,7.75484991
EC-Earth3,ssp585,2018,7.43183041
EC-Earth3,ssp585,2019,7.22068977
EC-Earth3,ssp585,2020,6.93564606
EC-Earth3,ssp585,2021,8.54758358
EC-Earth3,ssp585,2022,7.55296612
EC-Earth3,ssp585,2023,9.13312435
EC-Earth3,ssp585,2024,7.26562071
EC-Earth3,ssp585,2025,8.05506325
EC-Earth3,ssp585,2026,8.15886974
EC-Earth3,ssp585,2027,8.56686592
EC-Earth3,ssp585,2028,7.87305117
EC-Earth3,ssp585,2029,7.37219143
EC-Earth3,ssp585,2030,7.82615376
EC-Earth3,ssp585,2031,7.68185472
EC-Earth3,ssp585,2032,7.47448540
EC-Earth3,ssp585,2033,7.99075651
EC-Earth3,ssp585,2034,7.09275579
EC-Earth3,ssp585,2035,8.47964382
EC-Earth3,ssp585,2036,8.29878235
EC-Earth3,ssp585,2037,6.90885639
EC-Earth3,ssp585,2038,7.41442871
EC-Earth3,ssp585,2039,7.17750883
EC-Earth3,ssp585,2040,7.69644403
EC-Earth3,ssp585,2041,8.54599380
EC-Earth3,ssp585,2042,8.81250191
EC-Earth3,ssp585,2043,7.67208767
EC-Earth3,ssp585,2044,8.20252228
EC-Earth3,ssp585,2045,7.62688971
EC-Earth3,ssp585,2046,9.12135792
EC-Earth3,ssp585,2047,8.05800915
EC-Earth3,ssp585,2048,7.98143959
EC-Earth3,ssp585,2049,8.15776634
EC-Earth3,ssp585,2050,7.68573999
EC-Earth3,ssp585,2051,9.39647484
EC-Earth3,ssp585,2052,8.77691841
EC-Earth3,ssp585,2053,7.78316927
EC-Earth3,ssp585,2054,8.88261032
EC-Earth3,ssp585,2055,8.45349789
EC-Earth3,ssp585,2056,8.10643864
EC-Earth3,ssp585,2057,7.11247444
EC-Earth3,ssp585,2058,9.35869694
EC-Earth3,ssp585,2059,8.34977531
EC-Earth3,ssp585,2060,9.30482769
EC-Earth3,ssp585,2061,8.30444717
EC-Earth3,ssp585,2062,7.59605360
EC-Earth3,ssp585,2063,10.11209679
EC-Earth3,ssp585,2064,8.04914379
EC-Earth3,ssp585,2065,8.83262157
EC-Earth3,ssp585,2066,7.98882771
EC-Earth3,ssp585,2067,9.29092216
EC-Earth3,ssp585,2068,8.02730083
EC-Earth3,ssp585,2069,7.92142296
EC-Earth3,ssp585,2070,8.07325935
EC-Earth3,ssp585,2071,7.51964664
EC-Earth3,ssp585,2072,8.43605804
EC-Earth3,ssp585,2073,8.50653172
EC-Earth3,ssp585,2074,8.43434620
EC-Earth3,ssp585,2075,8.56172466
EC-Earth3,ssp585,2076,8.45099735
EC-Earth3,ssp585,2077,8.02567291
EC-Earth3,ssp585,2078,8.61884689
EC-Earth3,ssp585,2079,7.85484505
EC-Earth3,ssp585,2080,6.94834328
EC-Earth3,ssp585,2081,8.68600750
EC-Earth3,ssp585,2082,8.42279243
EC-Earth3,ssp585,2083,7.89056301
EC-Earth3,ssp585,2084,8.26048183
EC-Earth3,ssp585,2085,7.33469343
EC-Earth3,ssp585,2086,9.02542591
EC-Earth3,ssp585,2087,8.86048508
EC-Earth3,ssp585,2088,7.28882265
EC-Earth3,ssp585,2089,7.75223541
EC-Earth3,ssp585,2090,8.20256901
EC-Earth3,ssp585,2091,8.94154358
EC-Earth3,ssp585,2092,7.91539145
EC-Earth3,ssp585,2093,7.43250227
EC-Earth3,ssp585,2094,7.93298340
EC-Earth3,ssp585,2095,9.91208267
EC-Earth3,ssp585,2096,7.80215406
EC-Earth3,ssp585,2097,7.81805611
EC-Earth3,ssp585,2098,7.59307337
EC-Earth3,ssp585,2099,8.45377350
EC-Earth3,ssp585,2100,8.02621841
GFDL-ESM4,historical,1960,8.72365284
GFDL-ESM4,historical,1961,10.26152611
GFDL-ESM4,historical,1962,9.58960915
GFDL-ESM4,historical,1963,9.38467693
GFDL-ESM4,historical,1964,8.56626892
GFDL-ESM4,historical,1965,9.16393948
GFDL-ESM4,historical,1966,8.28779507
GFDL-ESM4,historical,1967,10.13979816
GFDL-ESM4,historical,1968,10.11943722
GFDL-ESM4,historical,1969,9.86895466
GFDL-ESM4,historical,1970,7.84230375
GFDL-ESM4,historical,1971,10.82902050
GFDL-ESM4,historical,1972,8.89793587
GFDL-ESM4,historical,1973,9.86889744
GFDL-ESM4,historical,1974,8.67547989
GFDL-ESM4,historical,1975,9.91843796
GFDL-ESM4,historical,1976,10.19819069
GFDL-ESM4,historical,1977,9.15057182
GFDL-ESM4,historical,1978,10.46005917
GFDL-ESM4,historical,1979,10.00232220
GFDL-ESM4,historical,1980,9.74600792
GFDL-ESM4,historical,1981,10.07884979
GFDL-ESM4,historical,1982,7.75197363
GFDL-ESM4,historical,1983,8.43314743
GFDL-ESM4,historical,1984,7.95963335
GFDL-ESM4,historical,1985,9.68156815
GFDL-ESM4,historical,1986,9.15343666
GFDL-ESM4,historical,1987,8.66099453
GFDL-ESM4,historical,1988,9.36820698
GFDL-ESM4,historical,1989,9.74477005
GFDL-ESM4,historical,1990,9.19565964
GFDL-ESM4,historical,1991,7.88264418
GFDL-ESM4,historical,1992,9.55965424
GFDL-ESM4,historical,1993,10.09618568
GFDL-ESM4,historical,1994,9.76596165
GFDL-ESM4,historical,1995,9.41728115
GFDL-ESM4,historical,1996,9.97439575
GFDL-ESM4,historical,1997,7.78558207
GFDL-ESM4,historical,1998,9.73307991
GFDL-ESM4,historical,1999,8.08180046
GFDL-ESM4,historical,2000,10.22891426
GFDL-ESM4,historical,2001,10.29523849
GFDL-ESM4,historical,2002,7.86876059
GFDL-ESM4,historical,2003,8.56884766
GFDL-ESM4,historical,2004,10.06381321
GFDL-ESM4,historical,2005,8.59575081
GFDL-ESM4,historical,2006,9.48449898
GFDL-ESM4,historical,2007,9.69797421
GFDL-ESM4,historical,2008,10.63083553
GFDL-ESM4,historical,2009,9.67267513
GFDL-ESM4,historical,2010,10.30982399
GFDL-ESM4,historical,2011,9.76795387
GFDL-ESM4,historical,2012,10.02860928
GFDL-ESM4,historical,2013,8.49314785
GFDL-ESM4,historical,2014,9.95863819
GFDL-ESM4,ssp126,2015,9.07581902
GFDL-ESM4,ssp126,2016,10.12294960
GFDL-ESM4,ssp126,2017,10.71528244
GFDL-ESM4,ssp126,2018,8.73991013
GFDL-ESM4,ssp126,2019,10.19696236
GFDL-ESM4,ssp126,2020,9.52787876
GFDL-ESM4,ssp126,2021,9.10415077
GFDL-ESM4,ssp126,2022,10.03718185
GFDL-ESM4,ssp126,2023,8.88739681
GFDL-ESM4,ssp126,2024,9.36474133
GFDL-ESM4,ssp126,2025,10.16672897
GFDL-ESM4,ssp126,2026,9.74979210
GFDL-ESM4,ssp126,2027,9.89243603
GFDL-ESM4,ssp126,2028,9.68978214
GFDL-ESM4,ssp126,2029,9.76480579
GFDL-ESM4,ssp126,2030,9.50099754
GFDL-ESM4,ssp126,2031,8.19253063
GFDL-ESM4,ssp126,2032,9.71880817
GFDL-ESM4,ssp126,2033,11.06406784
GFDL-ESM4,ssp126,2034,7.67783117
GFDL-ESM4,ssp126,2035,8.86926651
GFDL-ESM4,ssp126,2036,9.54608440
GFDL-ESM4,ssp126,2037,8.99458122
GFDL-ESM4,ssp126,2038,8.92306900
GFDL-ESM4,ssp126,2039,8.03213406
GFDL-ESM4,ssp126,2040,9.27613926
GFDL-ESM4,ssp126,2041,10.13230038
GFDL-ESM4,ssp126,2042,10.15901375
GFDL-ESM4,ssp126,2043,9.76046371
GFDL-ESM4,ssp126,2044,10.24591160
GFDL-ESM4,ssp126,2045,8.49072266
GFDL-ESM4,ssp126,2046,9.32520771
GFDL-ESM4,ssp126,2047,8.46318817
GFDL-ESM4,ssp126,2048,10.75459576
GFDL-ESM4,ssp126,2049,9.04685879
GFDL-ESM4,ssp126,2050,8.78269768
GFDL-ESM4,ssp126,2051,10.47529888
GFDL-ESM4,ssp126,2052,10.18461800
GFDL-ESM4,ssp126,2053,9.81748009
GFDL-ESM4,ssp126,2054,9.38869286
GFDL-ESM4,ssp126,2055,10.43909931
GFDL-ESM4,ssp126,2056,10.95269489
GFDL-ESM4,ssp126,2057,8.67395973
GFDL-ESM4,ssp126,2058,9.69035625
GFDL-ESM4,ssp126,2059,8.88944721
GFDL-ESM4,ssp126,2060,10.13406563
GFDL-ESM4,ssp126,2061,9.58697605
GFDL-ESM4,ssp126,2062,9.95194626
GFDL-ESM4,ssp126,2063,10.23299217
GFDL-ESM4,ssp126,2064,8.60497379
GFDL-ESM4,ssp126,2065,9.84218693
GFDL-ESM4,ssp126,2066,10.11744976
GFDL-ESM4,ssp126,2067,8.42410183
GFDL-ESM4,ssp126,2068,7.99791193
GFDL-ESM4,ssp126,2069,10.45935631
GFDL-ESM4,ssp126,2070,8.50478268
GFDL-ESM4,ssp126,2071,9.41671276
GFDL-ESM4,ssp126,2072,9.30650139
GFDL-ESM4,ssp126,2073,9.71062565
GFDL-ESM4,ssp126,2074,10.30965614
GFDL-ESM4,ssp126,2075,11.07680893
GFDL-ESM4,ssp126,2076,9.50245762
GFDL-ESM4,ssp126,2077,9.27067184
GFDL-ESM4,ssp126,2078,9.64214230
GFDL-ESM4,ssp126,2079,9.49721909
GFDL-ESM4,ssp126,2080,9.21678066
GFDL-ESM4,ssp126,2081,10.07966709
GFDL-ESM4,ssp126,2082,9.75205612
GFDL-ESM4,ssp126,2083,10.82269096
