model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,168.28674860
CNRM-CM6-1,ssp585,2015,278.61288926
CNRM-CM6-1,ssp585,2016,308.09384146
CNRM-CM6-1,ssp585,2017,275.30697969
CNRM-CM6-1,ssp585,2018,279.06464947
CNRM-CM6-1,ssp585,2019,167.08038966
CNRM-CM6-1,ssp585,2020,215.95800926
CNRM-CM6-1,ssp585,2021,152.91468640
CNRM-CM6-1,ssp585,2022,121.27437102
CNRM-CM6-1,ssp585,2023,132.88266926
CNRM-CM6-1,ssp585,2024,141.12822769
CNRM-CM6-1,ssp585,2025,284.32606573
CNRM-CM6-1,ssp585,2026,108.60497324
CNRM-CM6-1,ssp585,2027,154.97337950
CNRM-CM6-1,ssp585,2028,190.19146041
CNRM-CM6-1,ssp585,2029,184.08068269
CNRM-CM6-1,ssp585,2030,277.21717782
CNRM-CM6-1,ssp585,2031,134.93606121
CNRM-CM6-1,ssp585,2032,351.31229660
CNRM-CM6-1,ssp585,2033,137.67213898
CNRM-CM6-1,ssp585,2034,288.85014135
CNRM-CM6-1,ssp585,2035,142.95852154
CNRM-CM6-1,ssp585,2036,240.44207647
CNRM-CM6-1,ssp585,2037,204.36517169
CNRM-CM6-1,ssp585,2038,155.08757290
CNRM-CM6-1,ssp585,2039,123.62161018
CNRM-CM6-1,ssp585,2040,183.29120141
CNRM-CM6-1,ssp585,2041,239.30608492
CNRM-CM6-1,ssp585,2042,232.65016941
CNRM-CM6-1,ssp585,2043,201.40878112
CNRM-CM6-1,ssp585,2044,221.18651359
CNRM-CM6-1,ssp585,2045,341.41894586
CNRM-CM6-1,ssp585,2046,192.26001274
CNRM-CM6-1,ssp585,2047,197.92365353
CNRM-CM6-1,ssp585,2048,375.05475011
CNRM-CM6-1,ssp585,2049,243.82028175
CNRM-CM6-1,ssp585,2050,120.68991386
CNRM-CM6-1,ssp585,2051,94.37632986
CNRM-CM6-1,ssp585,2052,369.97353951
CNRM-CM6-1,ssp585,2053,258.12629191
CNRM-CM6-1,ssp585,2054,194.25448686
CNRM-CM6-1,ssp585,2055,513.51592972
CNRM-CM6-1,ssp585,2056,193.52451961
CNRM-CM6-1,ssp585,2057,62.07421651
CNRM-CM6-1,ssp585,2058,186.20981572
CNRM-CM6-1,ssp585,2059,286.32431912
CNRM-CM6-1,ssp585,2060,135.51009360
CNRM-CM6-1,ssp585,2061,238.38015460
CNRM-CM6-1,ssp585,2062,198.47002231
CNRM-CM6-1,ssp585,2063,98.55168536
CNRM-CM6-1,ssp585,2064,232.88316850
CNRM-CM6-1,ssp585,2065,225.31585046
CNRM-CM6-1,ssp585,2066,262.39605618
CNRM-CM6-1,ssp585,2067,142.39451807
CNRM-CM6-1,ssp585,2068,152.18526971
CNRM-CM6-1,ssp585,2069,173.15662353
CNRM-CM6-1,ssp585,2070,219.06949428
CNRM-CM6-1,ssp585,2071,113.23563055
CNRM-CM6-1,ssp585,2072,206.45328970
CNRM-CM6-1,ssp585,2073,101.32570242
CNRM-CM6-1,ssp585,2074,199.00318785
CNRM-CM6-1,ssp585,2075,359.93025336
CNRM-CM6-1,ssp585,2076,227.78152708
CNRM-CM6-1,ssp585,2077,210.84617256
CNRM-CM6-1,ssp585,2078,229.84829950
CNRM-CM6-1,ssp585,2079,127.55338106
CNRM-CM6-1,ssp585,2080,223.72251466
CNRM-CM6-1,ssp585,2081,73.81772474
CNRM-CM6-1,ssp585,2082,320.75098779
CNRM-CM6-1,ssp585,2083,163.13966515
CNRM-CM6-1,ssp585,2084,168.13102291
CNRM-CM6-1,ssp585,2085,157.51888855
CNRM-CM6-1,ssp585,2086,271.34969518
CNRM-CM6-1,ssp585,2087,205.44256739
CNRM-CM6-1,ssp585,2088,475.42546891
CNRM-CM6-1,ssp585,2089,168.51501702
CNRM-CM6-1,ssp585,2090,208.34116858
CNRM-CM6-1,ssp585,2091,141.93391770
CNRM-CM6-1,ssp585,2092,244.36076464
CNRM-CM6-1,ssp585,2093,208.71142887
CNRM-CM6-1,ssp585,2094,195.42955695
CNRM-CM6-1,ssp585,2095,247.06534066
CNRM-CM6-1,ssp585,2096,209.75859828
CNRM-CM6-1,ssp585,2097,170.24500516
CNRM-CM6-1,ssp585,2098,249.01692109
CNRM-CM6-1,ssp585,2099,276.83652144
EC-Earth3,historical,1960,392.64967367
EC-Earth3,historical,1961,226.80455834
EC-Earth3,historical,1962,119.51927985
EC-Earth3,historical,1963,274.22469700
EC-Earth3,historical,1964,278.77969978
EC-Earth3,historical,1965,347.40557864
EC-Earth3,historical,1966,241.82051629
EC-Earth3,historical,1967,257.45261208
EC-Earth3,historical,1968,287.78647496
EC-Earth3,historical,1969,186.57524373
EC-Earth3,historical,1970,294.64387604
EC-Earth3,historical,1971,269.91992895
EC-Earth3,historical,1972,312.27419721
EC-Earth3,historical,1973,182.80393940
EC-Earth3,historical,1974,168.92955131
EC-Earth3,historical,1975,144.33855537
EC-Earth3,historical,1976,213.73114447
EC-Earth3,historical,1977,159.92441658
EC-Earth3,historical,1978,325.68290933
EC-Earth3,historical,1979,72.03142108
EC-Earth3,historical,1980,101.37029158
EC-Earth3,historical,1981,328.88942168
EC-Earth3,historical,1982,240.36815256
EC-Earth3,historical,1983,240.97046179
EC-Earth3,historical,1984,52.07700959
EC-Earth3,historical,1985,265.68765675
EC-Earth3,historical,1986,248.51442571
EC-Earth3,historical,1987,194.67108709
EC-Earth3,historical,1988,107.71169174
EC-Earth3,historical,1989,345.36608880
EC-Earth3,historical,1990,351.73118316
EC-Earth3,historical,1991,293.26498140
EC-Earth3,historical,1992,103.02162702
EC-Earth3,historical,1993,219.73713742
EC-Earth3,historical,1994,312.26171673
EC-Earth3,historical,1995,220.66810632
EC-Earth3,historical,1996,102.57385596
EC-Earth3,historical,1997,406.00904187
EC-Earth3,historical,1998,101.70176968
EC-Earth3,historical,1999,263.65847109
EC-Earth3,historical,2000,448.80644152
EC-Earth3,historical,2001,147.05975257
EC-Earth3,historical,2002,163.27519212
EC-Earth3,historical,2003,378.54042798
EC-Earth3,historical,2004,231.95638862
EC-Earth3,historical,2005,292.47143910
EC-Earth3,historical,2006,293.04306210
EC-Earth3,historical,2007,436.47833857
EC-Earth3,historical,2008,106.63848835
EC-Earth3,historical,2009,212.60956581
EC-Earth3,historical,2010,183.77601338
EC-Earth3,historical,2011,132.12962295
EC-Earth3,historical,2012,100.38116166
EC-Earth3,historical,2013,296.11613841
EC-Earth3,historical,2014,120.26759411
EC-Earth3,ssp126,2015,163.79826347
EC-Earth3,ssp126,2016,122.62102421
EC-Earth3,ssp126,2017,215.94106338
EC-Earth3,ssp126,2018,260.78838081
EC-Earth3,ssp126,2019,166.05870644
EC-Earth3,ssp126,2020,214.83836361
EC-Earth3,ssp126,2021,180.02333655
EC-Earth3,ssp126,2022,385.62567131
EC-Earth3,ssp126,2023,256.04918060
EC-Earth3,ssp126,2024,182.98435359
EC-Earth3,ssp126,2025,261.63482512
EC-Earth3,ssp126,2026,273.48073545
EC-Earth3,ssp126,2027,254.86846495
EC-Earth3,ssp126,2028,209.45261305
EC-Earth3,ssp126,2029,236.13772004
EC-Earth3,ssp126,2030,392.41667107
EC-Earth3,ssp126,2031,328.95015217
EC-Earth3,ssp126,2032,311.31251957
EC-Earth3,ssp126,2033,176.96409935
EC-Earth3,ssp126,2034,296.25382154
EC-Earth3,ssp126,2035,210.80779384
EC-Earth3,ssp126,2036,427.68279464
EC-Earth3,ssp126,2037,401.40439633
EC-Earth3,ssp126,2038,487.74447632
EC-Earth3,ssp126,2039,206.91856450
EC-Earth3,ssp126,2040,332.52352610
EC-Earth3,ssp126,2041,211.12226736
EC-Earth3,ssp126,2042,182.86283622
EC-Earth3,ssp126,2043,253.64833348
EC-Earth3,ssp126,2044,450.46056795
EC-Earth3,ssp126,2045,247.77974525
EC-Earth3,ssp126,2046,405.40422724
EC-Earth3,ssp126,2047,443.47393981
EC-Earth3,ssp126,2048,384.75286351
EC-Earth3,ssp126,2049,267.59847997
EC-Earth3,ssp126,2050,114.71102802
EC-Earth3,ssp126,2051,196.74522058
EC-Earth3,ssp126,2052,314.95507781
EC-Earth3,ssp126,2053,261.14840591
EC-Earth3,ssp126,2054,172.13845637
EC-Earth3,ssp126,2055,237.35456467
EC-Earth3,ssp126,2056,230.70504200
EC-Earth3,ssp126,2057,231.17697245
EC-Earth3,ssp126,2058,406.68600286
EC-Earth3,ssp126,2059,359.63853304
EC-Earth3,ssp126,2060,257.64471858
EC-Earth3,ssp126,2061,194.69934416
EC-Earth3,ssp126,2062,142.99252210
EC-Earth3,ssp126,2063,134.82603365
EC-Earth3,ssp126,2064,199.06662801
EC-Earth3,ssp126,2065,369.36243289
EC-Earth3,ssp126,2066,80.66967119
EC-Earth3,ssp126,2067,209.41904297
EC-Earth3,ssp126,2068,199.11099657
EC-Earth3,ssp126,2069,422.62998558
EC-Earth3,ssp126,2070,183.08486158
EC-Earth3,ssp126,2071,90.41700708
EC-Earth3,ssp126,2072,153.22813575
EC-Earth3,ssp126,2073,408.26531822
EC-Earth3,ssp126,2074,100.75550011
EC-Earth3,ssp126,2075,324.26721177
EC-Earth3,ssp126,2076,520.08895499
EC-Earth3,ssp126,2077,282.17963136
EC-Earth3,ssp126,2078,269.04449091
EC-Earth3,ssp126,2079,240.55648128
EC-Earth3,ssp126,2080,198.42624081
EC-Earth3,ssp126,2081,458.94821075
EC-Earth3,ssp126,2082,253.21149297
EC-Earth3,ssp126,2083,250.74784544
EC-Earth3,ssp126,2084,306.63451245
EC-Earth3,ssp126,2085,58.56344862
EC-Earth3,ssp126,2086,127.71454100
EC-Earth3,ssp126,2087,215.95299912
EC-Earth3,ssp126,2088,136.45967706
EC-Earth3,ssp126,2089,191.53672494
EC-Earth3,ssp126,2090,241.13873289
EC-Earth3,ssp126,2091,244.49464015
EC-Earth3,ssp126,2092,247.44009550
EC-Earth3,ssp126,2093,164.36924558
EC-Earth3,ssp126,2094,365.26612515
EC-Earth3,ssp126,2095,102.50075174
EC-Earth3,ssp126,2096,173.67979692
EC-Earth3,ssp126,2097,248.23335935
EC-Earth3,ssp126,2098,309.21398351
EC-Earth3,ssp126,2099,425.29131799
EC-Earth3,ssp245,2015,56.23334717
EC-Earth3,ssp245,2016,229.56409504
EC-Earth3,ssp245,2017,364.70367142
EC-Earth3,ssp245,2018,88.91276853
EC-Earth3,ssp245,2019,166.98027656
EC-Earth3,ssp245,2020,277.54141103
EC-Earth3,ssp245,2021,182.71493902
EC-Earth3,ssp245,2022,413.17216695
EC-Earth3,ssp245,2023,312.66265204
EC-Earth3,ssp245,2024,159.23126038
EC-Earth3,ssp245,2025,189.33289733
EC-Earth3,ssp245,2026,300.42798998
EC-Earth3,ssp245,2027,207.91605823
EC-Earth3,ssp245,2028,226.87481461
EC-Earth3,ssp245,2029,110.06999827
EC-Earth3,ssp245,2030,351.97673370
EC-Earth3,ssp245,2031,279.13576073
EC-Earth3,ssp245,2032,136.22913923
EC-Earth3,ssp245,2033,213.74594416
EC-Earth3,ssp245,2034,166.32422137
EC-Earth3,ssp245,2035,231.02548144
EC-Earth3,ssp245,2036,153.43722111
EC-Earth3,ssp245,2037,283.87179032
EC-Earth3,ssp245,2038,137.64791105
EC-Earth3,ssp245,2039,131.15092910
EC-Earth3,ssp245,2040,384.65732951
EC-Earth3,ssp245,2041,263.70289482
EC-Earth3,ssp245,2042,192.92472936
EC-Earth3,ssp245,2043,75.89805409
EC-Earth3,ssp245,2044,190.34695827
EC-Earth3,ssp245,2045,438.48946787
EC-Earth3,ssp245,2046,229.59656351
EC-Earth3,ssp245,2047,147.99544497
EC-Earth3,ssp245,2048,133.47016257
EC-Earth3,ssp245,2049,285.76146540
EC-Earth3,ssp245,2050,308.02636682
EC-Earth3,ssp245,2051,410.76094716
EC-Earth3,ssp245,2052,183.38046502
EC-Earth3,ssp245,2053,365.12229110
EC-Earth3,ssp245,2054,293.49176074
EC-Earth3,ssp245,2055,244.30753495
EC-Earth3,ssp245,2056,300.81203545
EC-Earth3,ssp245,2057,166.07336227
EC-Earth3,ssp245,2058,235.93300042
EC-Earth3,ssp245,2059,337.32072818
EC-Earth3,ssp245,2060,213.28483626
EC-Earth3,ssp245,2061,158.68424694
EC-Earth3,ssp245,2062,192.65229378
EC-Earth3,ssp245,2063,365.00961555
EC-Earth3,ssp245,2064,255.60267778
EC-Earth3,ssp245,2065,210.71383443
EC-Earth3,ssp245,2066,517.44215711
EC-Earth3,ssp245,2067,403.67327321
EC-Earth3,ssp245,2068,341.26634958
EC-Earth3,ssp245,2069,216.12552626
EC-Earth3,ssp245,2070,49.54647710
EC-Earth3,ssp245,2071,235.22118411
EC-Earth3,ssp245,2072,375.39946723
EC-Earth3,ssp245,2073,317.90866259
EC-Earth3,ssp245,2074,247.16142073
EC-Earth3,ssp245,2075,355.96384769
EC-Earth3,ssp245,2076,144.00462879
EC-Earth3,ssp245,2077,177.96262571
EC-Earth3,ssp245,2078,255.54159770
EC-Earth3,ssp245,2079,250.83779511
EC-Earth3,ssp245,2080,154.65345621
EC-Earth3,ssp245,2081,252.34086945
EC-Earth3,ssp245,2082,318.77640262
EC-Earth3,ssp245,2083,175.59581114
EC-Earth3,ssp245,2084,321.45526968
EC-Earth3,ssp245,2085,239.16187349
EC-Earth3,ssp245,2086,334.79602234
EC-Earth3,ssp245,2087,296.09914297
EC-Earth3,ssp245,2088,218.33981355
EC-Earth3,ssp245,2089,225.01343415
EC-Earth3,ssp245,2090,370.88450906
EC-Earth3,ssp245,2091,238.57135194
EC-Earth3,ssp245,2092,145.22985432
EC-Earth3,ssp245,2093,363.76415478
EC-Earth3,ssp245,2094,252.18741761
EC-Earth3,ssp245,2095,177.13758996
EC-Earth3,ssp245,2096,172.18685933
EC-Earth3,ssp245,2097,246.89868980
EC-Earth3,ssp245,2098,442.07856031
EC-Earth3,ssp245,2099,230.53397008
EC-Earth3,ssp370,2015,169.32247486
EC-Earth3,ssp370,2016,233.62251290
EC-Earth3,ssp370,2017,189.40981418
EC-Earth3,ssp370,2018,80.36152090
EC-Earth3,ssp370,2019,363.99894435
EC-Earth3,ssp370,2020,173.14408955
EC-Earth3,ssp370,2021,319.69159494
EC-Earth3,ssp370,2022,332.20301282
EC-Earth3,ssp370,2023,272.04091789
EC-Earth3,ssp370,2024,150.11870405
EC-Earth3,ssp370,2025,231.66374420
EC-Earth3,ssp370,2026,151.76326449
EC-Earth3,ssp370,2027,262.21739321
EC-Earth3,ssp370,2028,57.77265021
EC-Earth3,ssp370,2029,226.49021634
EC-Earth3,ssp370,2030,74.55122692
EC-Earth3,ssp370,2031,346.80640137
EC-Earth3,ssp370,2032,133.52083190
EC-Earth3,ssp370,2033,412.55342247
EC-Earth3,ssp370,2034,208.03237230
EC-Earth3,ssp370,2035,408.46511320
EC-Earth3,ssp370,2036,303.13924473
EC-Earth3,ssp370,2037,170.56961857
EC-Earth3,ssp370,2038,132.03088531
EC-Earth3,ssp370,2039,162.96932785
EC-Earth3,ssp370,2040,109.77391731
EC-Earth3,ssp370,2041,178.64041753
EC-Earth3,ssp370,2042,281.31011180
EC-Earth3,ssp370,2043,111.48804163
EC-Earth3,ssp370,2044,133.52899066
EC-Earth3,ssp370,2045,376.26685314
EC-Earth3,ssp370,2046,202.03387344
EC-Earth3,ssp370,2047,261.11482114
EC-Earth3,ssp370,2048,174.25130742
EC-Earth3,ssp370,2049,348.54773728
EC-Earth3,ssp370,2050,285.47997757
EC-Earth3,ssp370,2051,177.37687281
EC-Earth3,ssp370,2052,234.16779186
EC-Earth3,ssp370,2053,128.52506219
EC-Earth3,ssp370,2054,381.13294151
EC-Earth3,ssp370,2055,206.72882955
EC-Earth3,ssp370,2056,127.64226649
EC-Earth3,ssp370,2057,197.55420537
EC-Earth3,ssp370,2058,230.86754527
EC-Earth3,ssp370,2059,128.13829745
EC-Earth3,ssp370,2060,139.19165607
EC-Earth3,ssp370,2061,102.14222105
EC-Earth3,ssp370,2062,292.30742864
EC-Earth3,ssp370,2063,377.48927117
EC-Earth3,ssp370,2064,277.19009585
EC-Earth3,ssp370,2065,260.28802198
EC-Earth3,ssp370,2066,383.28325821
EC-Earth3,ssp370,2067,190.92414874
EC-Earth3,ssp370,2068,209.70536075
EC-Earth3,ssp370,2069,297.19517411
EC-Earth3,ssp370,2070,229.06930785
EC-Earth3,ssp370,2071,219.95364586
EC-Earth3,ssp370,2072,222.58279597
EC-Earth3,ssp370,2073,264.42639181
EC-Earth3,ssp370,2074,236.06586316
EC-Earth3,ssp370,2075,240.75917369
EC-Earth3,ssp370,2076,336.21004160
EC-Earth3,ssp370,2077,328.58196971
EC-Earth3,ssp370,2078,308.85300608
EC-Earth3,ssp370,2079,373.53441000
EC-Earth3,ssp370,2080,87.03015943
EC-Earth3,ssp370,2081,234.84066153
EC-Earth3,ssp370,2082,291.72565850
EC-Earth3,ssp370,2083,230.11431451
EC-Earth3,ssp370,2084,151.76803644
EC-Earth3,ssp370,2085,163.31004458
EC-Earth3,ssp370,2086,212.85750558
EC-Earth3,ssp370,2087,245.55295158
EC-Earth3,ssp370,2088,191.49076583
EC-Earth3,ssp370,2089,373.08636857
EC-Earth3,ssp370,2090,251.41977923
EC-Earth3,ssp370,2091,343.89341916
EC-Earth3,ssp370,2092,245.35733926
EC-Earth3,ssp370,2093,226.96201255
EC-Earth3,ssp370,2094,195.24507130
EC-Earth3,ssp370,2095,278.59970665
EC-Earth3,ssp370,2096,190.78893040
EC-Earth3,ssp370,2097,143.14730291
EC-Earth3,ssp370,2098,246.97449523
EC-Earth3,ssp370,2099,351.49766828
EC-Earth3,ssp585,2015,249.60119212
EC-Earth3,ssp585,2016,187.49486301
EC-Earth3,ssp585,2017,196.52942150
EC-Earth3,ssp585,2018,215.15486916
EC-Earth3,ssp585,2019,188.15078498
EC-Earth3,ssp585,2020,183.72911166
EC-Earth3,ssp585,2021,214.57975424
EC-Earth3,ssp585,2022,225.94152385
EC-Earth3,ssp585,2023,316.98174779
EC-Earth3,ssp585,2024,78.50005837
EC-Earth3,ssp585,2025,168.58838440
EC-Earth3,ssp585,2026,276.18511462
EC-Earth3,ssp585,2027,314.05940799
EC-Earth3,ssp585,2028,201.59321040
EC-Earth3,ssp585,2029,351.74580107
EC-Earth3,ssp585,2030,159.33059663
EC-Earth3,ssp585,2031,295.72154705
EC-Earth3,ssp585,2032,149.36323607
EC-Earth3,ssp585,2033,204.54515862
EC-Earth3,ssp585,2034,260.21973761
EC-Earth3,ssp585,2035,262.56234836
EC-Earth3,ssp585,2036,232.90608431
EC-Earth3,ssp585,2037,235.45792882
EC-Earth3,ssp585,2038,145.58455851
EC-Earth3,ssp585,2039,101.16440389
EC-Earth3,ssp585,2040,296.73180170
EC-Earth3,ssp585,2041,334.85512544
EC-Earth3,ssp585,2042,330.74657987
EC-Earth3,ssp585,2043,165.19079908
EC-Earth3,ssp585,2044,527.67919766
EC-Earth3,ssp585,2045,246.73292494
EC-Earth3,ssp585,2046,145.41293711
EC-Earth3,ssp585,2047,194.05449137
EC-Earth3,ssp585,2048,264.66677899
EC-Earth3,ssp585,2049,234.60200983
EC-Earth3,ssp585,2050,276.69019074
EC-Earth3,ssp585,2051,445.51983775
EC-Earth3,ssp585,2052,416.12858330
EC-Earth3,ssp585,2053,165.98775231
EC-Earth3,ssp585,2054,303.94941221
EC-Earth3,ssp585,2055,315.86071547
EC-Earth3,ssp585,2056,184.57814069
EC-Earth3,ssp585,2057,277.26460384
EC-Earth3,ssp585,2058,546.03627623
EC-Earth3,ssp585,2059,220.29673617
EC-Earth3,ssp585,2060,268.00305378
EC-Earth3,ssp585,2061,312.55008429
EC-Earth3,ssp585,2062,376.10972944
EC-Earth3,ssp585,2063,444.30788856
EC-Earth3,ssp585,2064,213.28394334
EC-Earth3,ssp585,2065,366.65190517
EC-Earth3,ssp585,2066,132.93221650
EC-Earth3,ssp585,2067,566.71969949
EC-Earth3,ssp585,2068,179.64743911
EC-Earth3,ssp585,2069,180.58708926
EC-Earth3,ssp585,2070,198.27227829
EC-Earth3,ssp585,2071,285.35444154
EC-Earth3,ssp585,2072,352.97255914
EC-Earth3,ssp585,2073,486.67407623
EC-Earth3,ssp585,2074,284.63303622
EC-Earth3,ssp585,2075,475.75652027
EC-Earth3,ssp585,2076,267.31514597
EC-Earth3,ssp585,2077,426.86901677
EC-Earth3,ssp585,2078,210.86667203
EC-Earth3,ssp585,2079,139.77043891
EC-Earth3,ssp585,2080,226.44990924
EC-Earth3,ssp585,2081,286.64971122
EC-Earth3,ssp585,2082,274.96515661
EC-Earth3,ssp585,2083,336.48065032
EC-Earth3,ssp585,2084,240.70681973
EC-Earth3,ssp585,2085,112.53879995
EC-Earth3,ssp585,2086,368.52642532
EC-Earth3,ssp585,2087,277.94307577
EC-Earth3,ssp585,2088,184.77393681
EC-Earth3,ssp585,2089,126.56120563
EC-Earth3,ssp585,2090,216.67221248
EC-Earth3,ssp585,2091,171.93919185
EC-Earth3,ssp585,2092,324.61571199
EC-Earth3,ssp585,2093,224.46802880
EC-Earth3,ssp585,2094,64.64690673
EC-Earth3,ssp585,2095,335.90555500
EC-Earth3,ssp585,2096,247.58969553
EC-Earth3,ssp585,2097,357.53688163
EC-Earth3,ssp585,2098,356.03290029
EC-Earth3,ssp585,2099,445.55349850
GFDL-ESM4,historical,1960,57.49264304
GFDL-ESM4,historical,1961,227.02246815
GFDL-ESM4,historical,1962,184.09354514
GFDL-ESM4,historical,1963,235.66728956
GFDL-ESM4,historical,1964,169.17005737
GFDL-ESM4,historical,1965,419.00848378
GFDL-ESM4,historical,1966,90.35105198
GFDL-ESM4,historical,1967,345.43524108
GFDL-ESM4,historical,1968,346.05601299
GFDL-ESM4,historical,1969,243.13253996
GFDL-ESM4,historical,1970,42.89412586
GFDL-ESM4,historical,1971,211.05321670
GFDL-ESM4,historical,1972,163.06078894
GFDL-ESM4,historical,1973,288.27435098
GFDL-ESM4,historical,1974,119.78497272
GFDL-ESM4,historical,1975,309.38590092
GFDL-ESM4,historical,1976,387.56388469
GFDL-ESM4,historical,1977,298.71952353
GFDL-ESM4,historical,1978,219.72051053
GFDL-ESM4,historical,1979,245.61538545
GFDL-ESM4,historical,1980,244.67709796
GFDL-ESM4,historical,1981,273.38959665
GFDL-ESM4,historical,1982,119.82988804
GFDL-ESM4,historical,1983,117.35418963
GFDL-ESM4,historical,1984,113.31562576
GFDL-ESM4,historical,1985,141.97929250
GFDL-ESM4,historical,1986,244.23879128
GFDL-ESM4,historical,1987,147.96726379
GFDL-ESM4,historical,1988,253.79025342
GFDL-ESM4,historical,1989,148.57639401
GFDL-ESM4,historical,1990,191.36491507
GFDL-ESM4,historical,1991,15.19057959
GFDL-ESM4,historical,1992,275.45914418
GFDL-ESM4,historical,1993,413.21989846
GFDL-ESM4,historical,1994,227.09008282
GFDL-ESM4,historical,1995,167.64405605
GFDL-ESM4,historical,1996,250.43999281
GFDL-ESM4,historical,1997,101.20061905
GFDL-ESM4,historical,1998,226.18109999
GFDL-ESM4,historical,1999,160.30017416
GFDL-ESM4,historical,2000,342.89695239
GFDL-ESM4,historical,2001,307.34774034
GFDL-ESM4,historical,2002,102.12979959
GFDL-ESM4,historical,2003,128.19576545
GFDL-ESM4,historical,2004,268.44135533
GFDL-ESM4,historical,2005,187.66448264
GFDL-ESM4,historical,2006,307.24772851
GFDL-ESM4,historical,2007,225.54069345
GFDL-ESM4,historical,2008,434.37950747
GFDL-ESM4,historical,2009,111.82815021
GFDL-ESM4,historical,2010,289.74739735
GFDL-ESM4,historical,2011,306.85854084
GFDL-ESM4,historical,2012,246.35958807
GFDL-ESM4,historical,2013,53.71161820
GFDL-ESM4,historical,2014,258.96886986
GFDL-ESM4,ssp126,2015,73.69276687
GFDL-ESM4,ssp126,2016,217.76446724
GFDL-ESM4,ssp126,2017,322.94583647
GFDL-ESM4,ssp126,2018,105.36694880
GFDL-ESM4,ssp126,2019,183.11166447
GFDL-ESM4,ssp126,2020,123.63772497
GFDL-ESM4,ssp126,2021,295.41529702
GFDL-ESM4,ssp126,2022,186.92576909
GFDL-ESM4,ssp126,2023,80.76912204
GFDL-ESM4,ssp126,2024,232.78060899
GFDL-ESM4,ssp126,2025,224.56703439
GFDL-ESM4,ssp126,2026,272.56531952
GFDL-ESM4,ssp126,2027,227.12720304
GFDL-ESM4,ssp126,2028,162.91323077
GFDL-ESM4,ssp126,2029,136.74961498
GFDL-ESM4,ssp126,2030,201.07943553
GFDL-ESM4,ssp126,2031,236.53535847
GFDL-ESM4,ssp126,2032,247.25704446
GFDL-ESM4,ssp126,2033,463.66512287
GFDL-ESM4,ssp126,2034,51.23778942
GFDL-ESM4,ssp126,2035,101.47806544
GFDL-ESM4,ssp126,2036,297.53842427
GFDL-ESM4,ssp126,2037,245.03906714
GFDL-ESM4,ssp126,2038,390.10473901
GFDL-ESM4,ssp126,2039,106.37006943
GFDL-ESM4,ssp126,2040,215.57067944
GFDL-ESM4,ssp126,2041,521.75087939
GFDL-ESM4,ssp126,2042,268.67031383
GFDL-ESM4,ssp126,2043,216.51254916
GFDL-ESM4,ssp126,2044,265.28325274
GFDL-ESM4,ssp126,2045,135.22608385
GFDL-ESM4,ssp126,2046,281.65510388
GFDL-ESM4,ssp126,2047,122.00805010
GFDL-ESM4,ssp126,2048,410.05554817
GFDL-ESM4,ssp126,2049,273.63024736
GFDL-ESM4,ssp126,2050,237.02432452
GFDL-ESM4,ssp126,2051,187.74652208
GFDL-ESM4,ssp126,2052,252.38672644
GFDL-ESM4,ssp126,2053,295.22784282
GFDL-ESM4,ssp126,2054,156.79186576
GFDL-ESM4,ssp126,2055,206.05899342
GFDL-ESM4,ssp126,2056,216.87698977
GFDL-ESM4,ssp126,2057,103.25519402
GFDL-ESM4,ssp126,2058,228.25761425
GFDL-ESM4,ssp126,2059,199.75259448
GFDL-ESM4,ssp126,2060,194.32289636
GFDL-ESM4,ssp126,2061,284.06788712
GFDL-ESM4,ssp126,2062,204.78771448
GFDL-ESM4,ssp126,2063,196.56716943
GFDL-ESM4,ssp126,2064,152.53608734
GFDL-ESM4,ssp126,2065,246.13475964
GFDL-ESM4,ssp126,2066,203.44667545
GFDL-ESM4,ssp126,2067,140.80096947
GFDL-ESM4,ssp126,2068,130.64933427
GFDL-ESM4,ssp126,2069,176.96706830
GFDL-ESM4,ssp126,2070,113.20236330
GFDL-ESM4,ssp126,2071,250.44925772
GFDL-ESM4,ssp126,2072,320.16963133
GFDL-ESM4,ssp126,2073,167.33577396
GFDL-ESM4,ssp126,2074,448.08010581
GFDL-ESM4,ssp126,2075,398.19680294
GFDL-ESM4,ssp126,2076,225.25883453
GFDL-ESM4,ssp126,2077,234.28817158
GFDL-ESM4,ssp126,2078,269.29374499
GFDL-ESM4,ssp126,2079,205.61255525
GFDL-ESM4,ssp126,2080,176.83739830
GFDL-ESM4,ssp126,2081,214.99775724
GFDL-ESM4,ssp126,2082,201.10342110
GFDL-ESM4,ssp126,2083,341.27796547
GFDL-ESM4,ssp126,2084,138.51806239
GFDL-ESM4,ssp126,2085,266.63090860
GFDL-ESM4,ssp126,2086,116.91000519
GFDL-ESM4,ssp126,2087,116.94177777
GFDL-ESM4,ssp126,2088,89.29703564
GFDL-ESM4,ssp126,2089,234.66167173
GFDL-ESM4,ssp126,2090,171.32401293
GFDL-ESM4,ssp126,2091,155.93031913
GFDL-ESM4,ssp126,2092,227.53322915
GFDL-ESM4,ssp126,2093,165.83535533
GFDL-ESM4,ssp126,2094,179.18673710
GFDL-ESM4,ssp126,2095,64.46186666
GFDL-ESM4,ssp126,2096,176.07478149
GFDL-ESM4,ssp126,2097,247.99991489
GFDL-ESM4,ssp126,2098,69.84808825
GFDL-ESM4,ssp126,2099,163.15135804
