model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,84.36368560
CNRM-CM6-1,ssp585,2015,238.76397582
CNRM-CM6-1,ssp585,2016,83.84836230
CNRM-CM6-1,ssp585,2017,122.20402427
CNRM-CM6-1,ssp585,2018,81.55524658
CNRM-CM6-1,ssp585,2019,105.37051002
CNRM-CM6-1,ssp585,2020,104.01698614
CNRM-CM6-1,ssp585,2021,55.59261798
CNRM-CM6-1,ssp585,2022,67.06216503
CNRM-CM6-1,ssp585,2023,77.21334517
CNRM-CM6-1,ssp585,2024,62.48449762
CNRM-CM6-1,ssp585,2025,167.00080242
CNRM-CM6-1,ssp585,2026,85.51209338
CNRM-CM6-1,ssp585,2027,69.59556171
CNRM-CM6-1,ssp585,2028,96.15993705
CNRM-CM6-1,ssp585,2029,72.64902251
CNRM-CM6-1,ssp585,2030,89.92963141
CNRM-CM6-1,ssp585,2031,96.91407872
CNRM-CM6-1,ssp585,2032,69.68520081
CNRM-CM6-1,ssp585,2033,66.86525176
CNRM-CM6-1,ssp585,2034,99.15106588
CNRM-CM6-1,ssp585,2035,37.93165600
CNRM-CM6-1,ssp585,2036,90.29309205
CNRM-CM6-1,ssp585,2037,124.27581756
CNRM-CM6-1,ssp585,2038,85.37560941
CNRM-CM6-1,ssp585,2039,88.65067895
CNRM-CM6-1,ssp585,2040,103.90954771
CNRM-CM6-1,ssp585,2041,71.51216194
CNRM-CM6-1,ssp585,2042,36.30667388
CNRM-CM6-1,ssp585,2043,63.86478100
CNRM-CM6-1,ssp585,2044,107.90522734
CNRM-CM6-1,ssp585,2045,73.26949694
CNRM-CM6-1,ssp585,2046,84.78976560
CNRM-CM6-1,ssp585,2047,95.67835854
CNRM-CM6-1,ssp585,2048,85.90443563
CNRM-CM6-1,ssp585,2049,91.30525696
CNRM-CM6-1,ssp585,2050,37.32212947
CNRM-CM6-1,ssp585,2051,117.99253688
CNRM-CM6-1,ssp585,2052,103.80732321
CNRM-CM6-1,ssp585,2053,53.42669278
CNRM-CM6-1,ssp585,2054,85.20368112
CNRM-CM6-1,ssp585,2055,73.38510689
CNRM-CM6-1,ssp585,2056,72.58164485
CNRM-CM6-1,ssp585,2057,72.89080081
CNRM-CM6-1,ssp585,2058,74.88550264
CNRM-CM6-1,ssp585,2059,67.20530332
CNRM-CM6-1,ssp585,2060,70.91380743
CNRM-CM6-1,ssp585,2061,78.31661385
CNRM-CM6-1,ssp585,2062,81.48127819
CNRM-CM6-1,ssp585,2063,96.96857758
CNRM-CM6-1,ssp585,2064,64.67315436
CNRM-CM6-1,ssp585,2065,61.52398111
CNRM-CM6-1,ssp585,2066,34.34060619
CNRM-CM6-1,ssp585,2067,52.04678670
CNRM-CM6-1,ssp585,2068,81.35993008
CNRM-CM6-1,ssp585,2069,26.07787445
CNRM-CM6-1,ssp585,2070,25.45030838
CNRM-CM6-1,ssp585,2071,66.39199156
CNRM-CM6-1,ssp585,2072,56.06553090
CNRM-CM6-1,ssp585,2073,73.86360736
CNRM-CM6-1,ssp585,2074,76.59625496
CNRM-CM6-1,ssp585,2075,94.16346750
CNRM-CM6-1,ssp585,2076,80.45128835
CNRM-CM6-1,ssp585,2077,62.72839592
CNRM-CM6-1,ssp585,2078,49.25613218
CNRM-CM6-1,ssp585,2079,50.58674774
CNRM-CM6-1,ssp585,2080,44.08154182
CNRM-CM6-1,ssp585,2081,95.58202840
CNRM-CM6-1,ssp585,2082,86.93504753
CNRM-CM6-1,ssp585,2083,66.38869458
CNRM-CM6-1,ssp585,2084,64.53812800
CNRM-CM6-1,ssp585,2085,59.26780110
CNRM-CM6-1,ssp585,2086,23.41436236
CNRM-CM6-1,ssp585,2087,103.23641906
CNRM-CM6-1,ssp585,2088,55.74055772
CNRM-CM6-1,ssp585,2089,98.35297290
CNRM-CM6-1,ssp585,2090,197.10086963
CNRM-CM6-1,ssp585,2091,31.79887963
CNRM-CM6-1,ssp585,2092,117.37473132
CNRM-CM6-1,ssp585,2093,101.89261085
CNRM-CM6-1,ssp585,2094,95.08004123
CNRM-CM6-1,ssp585,2095,61.58905110
CNRM-CM6-1,ssp585,2096,23.64172295
CNRM-CM6-1,ssp585,2097,85.84470118
CNRM-CM6-1,ssp585,2098,76.49656755
CNRM-CM6-1,ssp585,2099,39.25628976
EC-Earth3,historical,1960,103.96560117
EC-Earth3,historical,1961,102.31390476
EC-Earth3,historical,1962,39.87525524
EC-Earth3,historical,1963,25.91035704
EC-Earth3,historical,1964,98.08502871
EC-Earth3,historical,1965,121.55072199
EC-Earth3,historical,1966,65.54312933
EC-Earth3,historical,1967,58.07496054
EC-Earth3,historical,1968,31.38425225
EC-Earth3,historical,1969,54.00425292
EC-Earth3,historical,1970,82.37634737
EC-Earth3,historical,1971,76.20520044
EC-Earth3,historical,1972,77.30630823
EC-Earth3,historical,1973,78.80413405
EC-Earth3,historical,1974,87.46902133
EC-Earth3,historical,1975,107.89821771
EC-Earth3,historical,1976,75.18478390
EC-Earth3,historical,1977,122.20457444
EC-Earth3,historical,1978,82.70586305
EC-Earth3,historical,1979,49.59835117
EC-Earth3,historical,1980,68.76175905
EC-Earth3,historical,1981,111.63584219
EC-Earth3,historical,1982,37.82306934
EC-Earth3,historical,1983,65.75064761
EC-Earth3,historical,1984,117.37372772
EC-Earth3,historical,1985,67.43254063
EC-Earth3,historical,1986,155.07933421
EC-Earth3,historical,1987,130.16246577
EC-Earth3,historical,1988,86.51502578
EC-Earth3,historical,1989,87.21351476
EC-Earth3,historical,1990,96.18868146
EC-Earth3,historical,1991,117.50382645
EC-Earth3,historical,1992,49.73980341
EC-Earth3,historical,1993,36.71790566
EC-Earth3,historical,1994,102.93019808
EC-Earth3,historical,1995,84.65911315
EC-Earth3,historical,1996,71.71438670
EC-Earth3,historical,1997,78.06612472
EC-Earth3,historical,1998,57.83776607
EC-Earth3,historical,1999,104.71932483
EC-Earth3,historical,2000,117.47145427
EC-Earth3,historical,2001,86.58261809
EC-Earth3,historical,2002,55.71037339
EC-Earth3,historical,2003,68.34020937
EC-Earth3,historical,2004,53.51482949
EC-Earth3,historical,2005,63.46972760
EC-Earth3,historical,2006,79.80323225
EC-Earth3,historical,2007,49.25567505
EC-Earth3,historical,2008,117.78053593
EC-Earth3,historical,2009,127.54470408
EC-Earth3,historical,2010,94.45138044
EC-Earth3,historical,2011,62.97613355
EC-Earth3,historical,2012,83.39231116
EC-Earth3,historical,2013,74.79929929
EC-Earth3,historical,2014,78.32122801
EC-Earth3,ssp126,2015,59.51163250
EC-Earth3,ssp126,2016,25.17820649
EC-Earth3,ssp126,2017,98.15423426
EC-Earth3,ssp126,2018,77.13816154
EC-Earth3,ssp126,2019,130.89302248
EC-Earth3,ssp126,2020,59.95270584
EC-Earth3,ssp126,2021,84.89228349
EC-Earth3,ssp126,2022,67.91649118
EC-Earth3,ssp126,2023,84.42302787
EC-Earth3,ssp126,2024,139.69525918
EC-Earth3,ssp126,2025,102.71434609
EC-Earth3,ssp126,2026,58.18942518
EC-Earth3,ssp126,2027,74.64710871
EC-Earth3,ssp126,2028,22.26511971
EC-Earth3,ssp126,2029,109.85760575
EC-Earth3,ssp126,2030,49.23447932
EC-Earth3,ssp126,2031,87.40788575
EC-Earth3,ssp126,2032,83.42363620
EC-Earth3,ssp126,2033,50.52346230
EC-Earth3,ssp126,2034,34.82591103
EC-Earth3,ssp126,2035,97.87293070
EC-Earth3,ssp126,2036,19.46172005
EC-Earth3,ssp126,2037,76.13094942
EC-Earth3,ssp126,2038,61.97816563
EC-Earth3,ssp126,2039,76.51522120
EC-Earth3,ssp126,2040,94.68570400
EC-Earth3,ssp126,2041,130.95551983
EC-Earth3,ssp126,2042,94.90800584
EC-Earth3,ssp126,2043,107.71234594
EC-Earth3,ssp126,2044,178.56483685
EC-Earth3,ssp126,2045,113.68721287
EC-Earth3,ssp126,2046,111.00270485
EC-Earth3,ssp126,2047,64.11329408
EC-Earth3,ssp126,2048,85.26300799
EC-Earth3,ssp126,2049,74.89249552
EC-Earth3,ssp126,2050,97.94955204
EC-Earth3,ssp126,2051,75.34912319
EC-Earth3,ssp126,2052,116.91836817
EC-Earth3,ssp126,2053,53.70045022
EC-Earth3,ssp126,2054,98.42207301
EC-Earth3,ssp126,2055,108.71598961
EC-Earth3,ssp126,2056,96.46248828
EC-Earth3,ssp126,2057,120.06790880
EC-Earth3,ssp126,2058,36.08184995
EC-Earth3,ssp126,2059,144.34666512
EC-Earth3,ssp126,2060,102.33145437
EC-Earth3,ssp126,2061,47.45068928
EC-Earth3,ssp126,2062,127.57886284
EC-Earth3,ssp126,2063,71.39137450
EC-Earth3,ssp126,2064,74.22272134
EC-Earth3,ssp126,2065,73.35291535
EC-Earth3,ssp126,2066,159.78697272
EC-Earth3,ssp126,2067,86.11051903
EC-Earth3,ssp126,2068,121.99474177
EC-Earth3,ssp126,2069,115.36684751
EC-Earth3,ssp126,2070,72.01719028
EC-Earth3,ssp126,2071,48.67697601
EC-Earth3,ssp126,2072,83.52331992
EC-Earth3,ssp126,2073,113.52803357
EC-Earth3,ssp126,2074,97.66188809
EC-Earth3,ssp126,2075,98.41076864
EC-Earth3,ssp126,2076,70.59849251
EC-Earth3,ssp126,2077,61.75143603
EC-Earth3,ssp126,2078,12.53445939
EC-Earth3,ssp126,2079,114.10220076
EC-Earth3,ssp126,2080,89.69407816
EC-Earth3,ssp126,2081,90.06008013
EC-Earth3,ssp126,2082,91.29222788
EC-Earth3,ssp126,2083,117.41826230
EC-Earth3,ssp126,2084,62.70395729
EC-Earth3,ssp126,2085,76.92666928
EC-Earth3,ssp126,2086,46.56466124
EC-Earth3,ssp126,2087,98.85500083
EC-Earth3,ssp126,2088,169.30285287
EC-Earth3,ssp126,2089,106.98894614
EC-Earth3,ssp126,2090,112.10943542
EC-Earth3,ssp126,2091,125.84470064
EC-Earth3,ssp126,2092,78.54769648
EC-Earth3,ssp126,2093,61.70013461
EC-Earth3,ssp126,2094,84.29628985
EC-Earth3,ssp126,2095,40.13826176
EC-Earth3,ssp126,2096,130.29086789
EC-Earth3,ssp126,2097,108.17043587
EC-Earth3,ssp126,2098,36.47111460
EC-Earth3,ssp126,2099,56.99323692
EC-Earth3,ssp245,2015,86.07348159
EC-Earth3,ssp245,2016,120.14055016
EC-Earth3,ssp245,2017,109.29716095
EC-Earth3,ssp245,2018,87.83563294
EC-Earth3,ssp245,2019,93.26613521
EC-Earth3,ssp245,2020,50.05988740
EC-Earth3,ssp245,2021,110.55371635
EC-Earth3,ssp245,2022,39.78981295
EC-Earth3,ssp245,2023,41.91366148
EC-Earth3,ssp245,2024,100.23380572
EC-Earth3,ssp245,2025,53.43119773
EC-Earth3,ssp245,2026,45.64734716
EC-Earth3,ssp245,2027,96.33496996
EC-Earth3,ssp245,2028,66.78271973
EC-Earth3,ssp245,2029,67.20169673
EC-Earth3,ssp245,2030,19.37253088
EC-Earth3,ssp245,2031,103.41862023
EC-Earth3,ssp245,2032,68.11504464
EC-Earth3,ssp245,2033,103.39232052
EC-Earth3,ssp245,2034,176.02403810
EC-Earth3,ssp245,2035,128.10723142
EC-Earth3,ssp245,2036,58.89607256
EC-Earth3,ssp245,2037,53.77024367
EC-Earth3,ssp245,2038,66.77349933
EC-Earth3,ssp245,2039,70.89525145
EC-Earth3,ssp245,2040,54.18790757
EC-Earth3,ssp245,2041,97.94413237
EC-Earth3,ssp245,2042,104.49628655
EC-Earth3,ssp245,2043,59.15181753
EC-Earth3,ssp245,2044,110.13924730
EC-Earth3,ssp245,2045,124.67654025
EC-Earth3,ssp245,2046,50.22388791
EC-Earth3,ssp245,2047,100.83271329
EC-Earth3,ssp245,2048,79.88439887
EC-Earth3,ssp245,2049,87.42443017
EC-Earth3,ssp245,2050,63.55938096
EC-Earth3,ssp245,2051,32.81912979
EC-Earth3,ssp245,2052,84.16820805
EC-Earth3,ssp245,2053,138.62746621
EC-Earth3,ssp245,2054,195.01926672
EC-Earth3,ssp245,2055,66.42446223
EC-Earth3,ssp245,2056,97.15321462
EC-Earth3,ssp245,2057,101.67353158
EC-Earth3,ssp245,2058,92.46102401
EC-Earth3,ssp245,2059,121.86820221
EC-Earth3,ssp245,2060,109.52156550
EC-Earth3,ssp245,2061,124.76442819
EC-Earth3,ssp245,2062,57.12958094
EC-Earth3,ssp245,2063,118.67337261
EC-Earth3,ssp245,2064,91.43085614
EC-Earth3,ssp245,2065,57.03131890
EC-Earth3,ssp245,2066,104.23819761
EC-Earth3,ssp245,2067,44.99645869
EC-Earth3,ssp245,2068,99.68151086
EC-Earth3,ssp245,2069,103.12965300
EC-Earth3,ssp245,2070,51.35552297
EC-Earth3,ssp245,2071,39.21612706
EC-Earth3,ssp245,2072,118.82261347
EC-Earth3,ssp245,2073,94.51492673
EC-Earth3,ssp245,2074,50.80153935
EC-Earth3,ssp245,2075,44.90026255
EC-Earth3,ssp245,2076,72.29294267
EC-Earth3,ssp245,2077,172.27232926
EC-Earth3,ssp245,2078,180.37249167
EC-Earth3,ssp245,2079,68.29297152
EC-Earth3,ssp245,2080,52.93723930
EC-Earth3,ssp245,2081,72.28837988
EC-Earth3,ssp245,2082,154.34306238
EC-Earth3,ssp245,2083,75.09581662
EC-Earth3,ssp245,2084,75.29245490
EC-Earth3,ssp245,2085,39.00929219
EC-Earth3,ssp245,2086,73.77102195
EC-Earth3,ssp245,2087,110.87636115
EC-Earth3,ssp245,2088,65.98636124
EC-Earth3,ssp245,2089,102.60081484
EC-Earth3,ssp245,2090,133.76883140
EC-Earth3,ssp245,2091,65.84968707
EC-Earth3,ssp245,2092,214.36387081
EC-Earth3,ssp245,2093,47.74985644
EC-Earth3,ssp245,2094,104.91397159
EC-Earth3,ssp245,2095,37.14761827
EC-Earth3,ssp245,2096,105.48207224
EC-Earth3,ssp245,2097,75.40309560
EC-Earth3,ssp245,2098,64.80875822
EC-Earth3,ssp245,2099,43.04408920
EC-Earth3,ssp370,2015,51.73413198
EC-Earth3,ssp370,2016,74.35333195
EC-Earth3,ssp370,2017,43.24053778
EC-Earth3,ssp370,2018,64.76709983
EC-Earth3,ssp370,2019,73.10316788
EC-Earth3,ssp370,2020,79.29756605
EC-Earth3,ssp370,2021,50.63622436
EC-Earth3,ssp370,2022,93.94328404
EC-Earth3,ssp370,2023,48.37478012
EC-Earth3,ssp370,2024,76.25793038
EC-Earth3,ssp370,2025,109.37531895
EC-Earth3,ssp370,2026,73.02114085
EC-Earth3,ssp370,2027,46.68703065
EC-Earth3,ssp370,2028,105.14397148
EC-Earth3,ssp370,2029,19.23492212
EC-Earth3,ssp370,2030,72.25042265
EC-Earth3,ssp370,2031,94.83568356
EC-Earth3,ssp370,2032,76.74698601
EC-Earth3,ssp370,2033,81.79691030
EC-Earth3,ssp370,2034,155.90790339
EC-Earth3,ssp370,2035,91.39759116
EC-Earth3,ssp370,2036,98.03388747
EC-Earth3,ssp370,2037,112.88424153
EC-Earth3,ssp370,2038,79.17575522
EC-Earth3,ssp370,2039,86.77608688
EC-Earth3,ssp370,2040,56.41018940
EC-Earth3,ssp370,2041,98.18970521
EC-Earth3,ssp370,2042,196.21030401
EC-Earth3,ssp370,2043,103.26411737
EC-Earth3,ssp370,2044,138.18554799
EC-Earth3,ssp370,2045,147.87843034
EC-Earth3,ssp370,2046,42.71908969
EC-Earth3,ssp370,2047,71.65439845
EC-Earth3,ssp370,2048,84.95163730
EC-Earth3,ssp370,2049,63.16659384
EC-Earth3,ssp370,2050,90.72689666
EC-Earth3,ssp370,2051,104.34359122
EC-Earth3,ssp370,2052,87.02427514
EC-Earth3,ssp370,2053,98.11242597
EC-Earth3,ssp370,2054,87.56868191
EC-Earth3,ssp370,2055,118.63526614
EC-Earth3,ssp370,2056,64.16439680
EC-Earth3,ssp370,2057,30.60432775
EC-Earth3,ssp370,2058,100.12009964
EC-Earth3,ssp370,2059,153.66492881
EC-Earth3,ssp370,2060,83.96008812
EC-Earth3,ssp370,2061,111.12335968
EC-Earth3,ssp370,2062,50.92084010
EC-Earth3,ssp370,2063,99.05088175
EC-Earth3,ssp370,2064,84.60911556
EC-Earth3,ssp370,2065,90.16750135
EC-Earth3,ssp370,2066,76.62144595
EC-Earth3,ssp370,2067,114.32062010
EC-Earth3,ssp370,2068,37.71070745
EC-Earth3,ssp370,2069,30.82562967
EC-Earth3,ssp370,2070,50.62523066
EC-Earth3,ssp370,2071,91.01546966
EC-Earth3,ssp370,2072,90.56796972
EC-Earth3,ssp370,2073,44.45760524
EC-Earth3,ssp370,2074,95.78958895
EC-Earth3,ssp370,2075,68.23783431
EC-Earth3,ssp370,2076,91.03764492
EC-Earth3,ssp370,2077,42.50522031
EC-Earth3,ssp370,2078,97.52643260
EC-Earth3,ssp370,2079,70.68076647
EC-Earth3,ssp370,2080,95.13759616
EC-Earth3,ssp370,2081,72.23907356
EC-Earth3,ssp370,2082,66.06770222
EC-Earth3,ssp370,2083,77.95089120
EC-Earth3,ssp370,2084,60.37117737
EC-Earth3,ssp370,2085,150.10580510
EC-Earth3,ssp370,2086,146.75411844
EC-Earth3,ssp370,2087,106.71847969
EC-Earth3,ssp370,2088,105.74910206
EC-Earth3,ssp370,2089,57.64292471
EC-Earth3,ssp370,2090,101.13693786
EC-Earth3,ssp370,2091,68.69239687
EC-Earth3,ssp370,2092,116.30315275
EC-Earth3,ssp370,2093,76.53791978
EC-Earth3,ssp370,2094,72.64523736
EC-Earth3,ssp370,2095,150.09969160
EC-Earth3,ssp370,2096,121.58179335
EC-Earth3,ssp370,2097,156.27469998
EC-Earth3,ssp370,2098,68.16808691
EC-Earth3,ssp370,2099,70.41305275
EC-Earth3,ssp585,2015,65.74147852
EC-Earth3,ssp585,2016,43.52508064
EC-Earth3,ssp585,2017,101.23547903
EC-Earth3,ssp585,2018,52.43129404
EC-Earth3,ssp585,2019,46.45508584
EC-Earth3,ssp585,2020,30.21587524
EC-Earth3,ssp585,2021,123.76798436
EC-Earth3,ssp585,2022,85.07306814
EC-Earth3,ssp585,2023,67.43843810
EC-Earth3,ssp585,2024,57.51942931
EC-Earth3,ssp585,2025,72.17793295
EC-Earth3,ssp585,2026,68.81204184
EC-Earth3,ssp585,2027,66.28246529
EC-Earth3,ssp585,2028,42.38343216
EC-Earth3,ssp585,2029,179.40160629
EC-Earth3,ssp585,2030,107.95799708
EC-Earth3,ssp585,2031,27.26123743
EC-Earth3,ssp585,2032,87.07505295
EC-Earth3,ssp585,2033,39.79392013
EC-Earth3,ssp585,2034,50.94538805
EC-Earth3,ssp585,2035,80.56109000
EC-Earth3,ssp585,2036,55.39073798
EC-Earth3,ssp585,2037,106.61287041
EC-Earth3,ssp585,2038,81.59741448
EC-Earth3,ssp585,2039,79.69602529
EC-Earth3,ssp585,2040,113.45412613
EC-Earth3,ssp585,2041,94.93583856
EC-Earth3,ssp585,2042,58.91317831
EC-Earth3,ssp585,2043,126.27863080
EC-Earth3,ssp585,2044,46.99934339
EC-Earth3,ssp585,2045,80.04948516
EC-Earth3,ssp585,2046,98.24232470
EC-Earth3,ssp585,2047,53.89142526
EC-Earth3,ssp585,2048,140.57375338
EC-Earth3,ssp585,2049,95.56992897
EC-Earth3,ssp585,2050,43.84992429
EC-Earth3,ssp585,2051,97.17109081
EC-Earth3,ssp585,2052,100.34950901
EC-Earth3,ssp585,2053,102.85581582
EC-Earth3,ssp585,2054,66.03554621
EC-Earth3,ssp585,2055,53.58982723
EC-Earth3,ssp585,2056,142.52738686
EC-Earth3,ssp585,2057,50.77910778
EC-Earth3,ssp585,2058,51.67053728
EC-Earth3,ssp585,2059,53.79920385
EC-Earth3,ssp585,2060,204.83264842
EC-Earth3,ssp585,2061,110.56776790
EC-Earth3,ssp585,2062,62.22188785
EC-Earth3,ssp585,2063,110.30618439
EC-Earth3,ssp585,2064,50.82136981
EC-Earth3,ssp585,2065,68.15967332
EC-Earth3,ssp585,2066,69.06305276
EC-Earth3,ssp585,2067,65.87670169
EC-Earth3,ssp585,2068,98.99077075
EC-Earth3,ssp585,2069,113.67394226
EC-Earth3,ssp585,2070,86.62854893
EC-Earth3,ssp585,2071,62.61341325
EC-Earth3,ssp585,2072,123.52259941
EC-Earth3,ssp585,2073,104.18198308
EC-Earth3,ssp585,2074,75.47623611
EC-Earth3,ssp585,2075,81.28604871
EC-Earth3,ssp585,2076,53.68159161
EC-Earth3,ssp585,2077,83.74877022
EC-Earth3,ssp585,2078,77.48730939
EC-Earth3,ssp585,2079,63.50745841
EC-Earth3,ssp585,2080,37.30961967
EC-Earth3,ssp585,2081,108.81546186
EC-Earth3,ssp585,2082,138.81497726
EC-Earth3,ssp585,2083,82.85590809
EC-Earth3,ssp585,2084,71.01705765
EC-Earth3,ssp585,2085,68.33097963
EC-Earth3,ssp585,2086,42.67695667
EC-Earth3,ssp585,2087,106.04036921
EC-Earth3,ssp585,2088,153.39462541
EC-Earth3,ssp585,2089,83.91556234
EC-Earth3,ssp585,2090,69.66033868
EC-Earth3,ssp585,2091,110.52262935
EC-Earth3,ssp585,2092,81.85258596
EC-Earth3,ssp585,2093,71.74767033
EC-Earth3,ssp585,2094,52.94983651
EC-Earth3,ssp585,2095,42.00626188
EC-Earth3,ssp585,2096,76.94815230
EC-Earth3,ssp585,2097,100.43249062
EC-Earth3,ssp585,2098,109.99589999
EC-Earth3,ssp585,2099,111.89148637
GFDL-ESM4,historical,1960,28.15394146
GFDL-ESM4,historical,1961,105.73703056
GFDL-ESM4,historical,1962,144.35358350
GFDL-ESM4,historical,1963,65.88998117
GFDL-ESM4,historical,1964,62.60547749
GFDL-ESM4,historical,1965,47.67229855
GFDL-ESM4,historical,1966,100.69376466
GFDL-ESM4,historical,1967,66.25026525
GFDL-ESM4,historical,1968,113.96245581
GFDL-ESM4,historical,1969,22.63056920
GFDL-ESM4,historical,1970,87.73715691
GFDL-ESM4,historical,1971,80.02661863
GFDL-ESM4,historical,1972,107.79010318
GFDL-ESM4,historical,1973,31.08438559
GFDL-ESM4,historical,1974,111.89146973
GFDL-ESM4,historical,1975,95.18097482
GFDL-ESM4,historical,1976,80.49057836
GFDL-ESM4,historical,1977,86.12428053
GFDL-ESM4,historical,1978,117.60702054
GFDL-ESM4,historical,1979,93.61139571
GFDL-ESM4,historical,1980,68.32667968
GFDL-ESM4,historical,1981,84.56216604
GFDL-ESM4,historical,1982,38.68831741
GFDL-ESM4,historical,1983,82.93125414
GFDL-ESM4,historical,1984,61.77480334
GFDL-ESM4,historical,1985,56.50278769
GFDL-ESM4,historical,1986,76.67750951
GFDL-ESM4,historical,1987,95.24660830
GFDL-ESM4,historical,1988,71.60625802
GFDL-ESM4,historical,1989,107.03939438
GFDL-ESM4,historical,1990,65.62825420
GFDL-ESM4,historical,1991,74.82002011
GFDL-ESM4,historical,1992,100.86360311
GFDL-ESM4,historical,1993,75.42985861
GFDL-ESM4,historical,1994,133.47636917
GFDL-ESM4,historical,1995,62.28170435
GFDL-ESM4,historical,1996,114.84548081
GFDL-ESM4,historical,1997,74.16792342
GFDL-ESM4,historical,1998,110.16116038
GFDL-ESM4,historical,1999,86.72955163
GFDL-ESM4,historical,2000,109.84691766
GFDL-ESM4,historical,2001,90.89567815
GFDL-ESM4,historical,2002,106.32933339
GFDL-ESM4,historical,2003,69.80982885
GFDL-ESM4,historical,2004,79.76870532
GFDL-ESM4,historical,2005,134.29821885
GFDL-ESM4,historical,2006,86.66282064
GFDL-ESM4,historical,2007,147.54863526
GFDL-ESM4,historical,2008,28.07980614
GFDL-ESM4,historical,2009,97.09876221
GFDL-ESM4,historical,2010,62.62370941
GFDL-ESM4,historical,2011,48.84626147
GFDL-ESM4,historical,2012,40.22813085
GFDL-ESM4,historical,2013,105.51698469
GFDL-ESM4,historical,2014,138.62016713
GFDL-ESM4,ssp126,2015,122.00009572
GFDL-ESM4,ssp126,2016,99.27452493
GFDL-ESM4,ssp126,2017,118.63548987
GFDL-ESM4,ssp126,2018,83.48607299
GFDL-ESM4,ssp126,2019,96.75321546
GFDL-ESM4,ssp126,2020,121.85272984
GFDL-ESM4,ssp126,2021,21.52841924
GFDL-ESM4,ssp126,2022,44.23610435
GFDL-ESM4,ssp126,2023,67.28305781
GFDL-ESM4,ssp126,2024,26.63103077
GFDL-ESM4,ssp126,2025,55.86807339
GFDL-ESM4,ssp126,2026,138.19416722
GFDL-ESM4,ssp126,2027,105.51122046
GFDL-ESM4,ssp126,2028,37.91745492
GFDL-ESM4,ssp126,2029,95.87349581
GFDL-ESM4,ssp126,2030,90.06353629
GFDL-ESM4,ssp126,2031,80.58996520
GFDL-ESM4,ssp126,2032,80.23544053
GFDL-ESM4,ssp126,2033,68.46483697
GFDL-ESM4,ssp126,2034,77.49236586
GFDL-ESM4,ssp126,2035,48.87258698
GFDL-ESM4,ssp126,2036,133.33647449
GFDL-ESM4,ssp126,2037,87.83285655
GFDL-ESM4,ssp126,2038,57.83624675
GFDL-ESM4,ssp126,2039,105.01045534
GFDL-ESM4,ssp126,2040,66.59562693
GFDL-ESM4,ssp126,2041,125.00009536
GFDL-ESM4,ssp126,2042,57.85666839
GFDL-ESM4,ssp126,2043,86.96771659
GFDL-ESM4,ssp126,2044,105.70128163
GFDL-ESM4,ssp126,2045,84.41041409
GFDL-ESM4,ssp126,2046,99.08010819
GFDL-ESM4,ssp126,2047,37.19426467
GFDL-ESM4,ssp126,2048,50.20585218
GFDL-ESM4,ssp126,2049,43.77907713
GFDL-ESM4,ssp126,2050,43.17395811
GFDL-ESM4,ssp126,2051,80.28973706
GFDL-ESM4,ssp126,2052,69.54164693
GFDL-ESM4,ssp126,2053,87.86150211
GFDL-ESM4,ssp126,2054,89.08717950
GFDL-ESM4,ssp126,2055,56.75771579
GFDL-ESM4,ssp126,2056,57.23196162
GFDL-ESM4,ssp126,2057,73.84623751
GFDL-ESM4,ssp126,2058,134.72031018
GFDL-ESM4,ssp126,2059,47.04967569
GFDL-ESM4,ssp126,2060,114.95710580
GFDL-ESM4,ssp126,2061,69.00932809
GFDL-ESM4,ssp126,2062,97.54415483
GFDL-ESM4,ssp126,2063,52.80694396
GFDL-ESM4,ssp126,2064,87.40489525
GFDL-ESM4,ssp126,2065,93.81187134
GFDL-ESM4,ssp126,2066,145.33249944
GFDL-ESM4,ssp126,2067,101.75654374
GFDL-ESM4,ssp126,2068,155.11183798
GFDL-ESM4,ssp126,2069,52.68984476
GFDL-ESM4,ssp126,2070,71.70001305
GFDL-ESM4,ssp126,2071,95.27750333
GFDL-ESM4,ssp126,2072,32.15381085
GFDL-ESM4,ssp126,2073,81.57244857
GFDL-ESM4,ssp126,2074,60.78668951
GFDL-ESM4,ssp126,2075,104.18919423
GFDL-ESM4,ssp126,2076,41.37944161
GFDL-ESM4,ssp126,2077,94.26656410
GFDL-ESM4,ssp126,2078,120.45306744
GFDL-ESM4,ssp126,2079,46.00650795
GFDL-ESM4,ssp126,2080,91.78360011
GFDL-ESM4,ssp126,2081,51.11952656
GFDL-ESM4,ssp126,2082,147.95526650
GFDL-ESM4,ssp126,2083,26.84345826
GFDL-ESM4,ssp126,2084,62.15728435
GFDL-ESM4,ssp126,2085,96.71446268
GFDL-ESM4,ssp126,2086,80.76414142
GFDL-ESM4,ssp126,2087,89.37258654
GFDL-ESM4,ssp126,2088,50.40659188
GFDL-ESM4,ssp126,2089,86.42037910
GFDL-ESM4,ssp126,2090,33.01083431
GFDL-ESM4,ssp126,2091,65.72701756
GFDL-ESM4,ssp126,2092,84.38192679
GFDL-ESM4,ssp126,2093,109.15850225
GFDL-ESM4,ssp126,2094,114.55377463
GFDL-ESM4,ssp126,2095,112.05662314
GFDL-ESM4,ssp126,2096,42.60698978
GFDL-ESM4,ssp126,2097,74.76927723
GFDL-ESM4,ssp126,2098,104.27326439
GFDL-ESM4,ssp126,2099,96.75484543
