model,experiment,year,sfcWind
CNRM-CM6-1,ssp245,2024.00000000,4.99908876
CNRM-CM6-1,ssp245,2025.00000000,4.77239656
CNRM-CM6-1,ssp245,2026.00000000,5.25326347
CNRM-CM6-1,ssp245,2027.00000000,5.12638998
CNRM-CM6-1,ssp245,2028.00000000,5.33330393
CNRM-CM6-1,ssp245,2029.00000000,4.70863867
CNRM-CM6-1,ssp245,2030.00000000,4.58779192
CNRM-CM6-1,ssp245,2031.00000000,5.08479071
CNRM-CM6-1,ssp245,2032.00000000,5.13612127
CNRM-CM6-1,ssp245,2033.00000000,5.33702469
CNRM-CM6-1,ssp245,2034.00000000,5.32869339
CNRM-CM6-1,ssp245,2035.00000000,5.84370041
CNRM-CM6-1,ssp245,2036.00000000,5.33904314
CNRM-CM6-1,ssp245,2037.00000000,5.12145138
CNRM-CM6-1,ssp245,2038.00000000,5.53754807
CNRM-CM6-1,ssp245,2039.00000000,5.16951513
CNRM-CM6-1,ssp245,2040.00000000,5.25022125
CNRM-CM6-1,ssp245,2041.00000000,5.23705769
CNRM-CM6-1,ssp245,2042.00000000,4.80017710
CNRM-CM6-1,ssp245,2043.00000000,5.17006874
CNRM-CM6-1,ssp245,2044.00000000,5.30683661
CNRM-CM6-1,ssp245,2045.00000000,5.01592445
CNRM-CM6-1,ssp245,2046.00000000,5.18737555
CNRM-CM6-1,ssp245,2047.00000000,5.13696909
CNRM-CM6-1,ssp245,2048.00000000,4.94483471
CNRM-CM6-1,ssp245,2049.00000000,5.10618687
CNRM-CM6-1,ssp245,2050.00000000,4.83333015
CNRM-CM6-1,ssp245,2051.00000000,5.36954498
CNRM-CM6-1,ssp245,2052.00000000,5.28868580
CNRM-CM6-1,ssp245,2053.00000000,5.05789328
CNRM-CM6-1,ssp245,2054.00000000,4.95452118
CNRM-CM6-1,ssp245,2055.00000000,5.45165682
CNRM-CM6-1,ssp245,2056.00000000,5.33729029
CNRM-CM6-1,ssp245,2057.00000000,5.59909201
CNRM-CM6-1,ssp245,2058.00000000,5.28020048
CNRM-CM6-1,ssp245,2059.00000000,4.94440556
CNRM-CM6-1,ssp245,2060.00000000,5.14194632
CNRM-CM6-1,ssp245,2061.00000000,5.24333525
CNRM-CM6-1,ssp245,2062.00000000,4.81837606
CNRM-CM6-1,ssp245,2063.00000000,4.73310423
CNRM-CM6-1,ssp245,2064.00000000,5.17556524
CNRM-CM6-1,ssp245,2065.00000000,5.01187277
CNRM-CM6-1,ssp245,2066.00000000,4.88524771
CNRM-CM6-1,ssp245,2067.00000000,5.69521952
CNRM-CM6-1,ssp245,2068.00000000,5.54954767
CNRM-CM6-1,ssp245,2069.00000000,4.98590851
CNRM-CM6-1,ssp245,2070.00000000,4.91423798
CNRM-CM6-1,ssp245,2071.00000000,4.88885736
CNRM-CM6-1,ssp245,2072.00000000,5.21256781
CNRM-CM6-1,ssp245,2073.00000000,5.11086416
CNRM-CM6-1,ssp245,2074.00000000,4.64985895
CNRM-CM6-1,ssp245,2075.00000000,5.54280043
CNRM-CM6-1,ssp245,2076.00000000,5.44967461
CNRM-CM6-1,ssp245,2077.00000000,5.39844465
CNRM-CM6-1,ssp245,2078.00000000,5.59717369
CNRM-CM6-1,ssp245,2079.00000000,4.68984795
CNRM-CM6-1,ssp245,2080.00000000,4.82352686
CNRM-CM6-1,ssp245,2081.00000000,5.30228853
CNRM-CM6-1,ssp245,2082.00000000,4.80708265
CNRM-CM6-1,ssp245,2083.00000000,5.29364157
CNRM-CM6-1,ssp245,2084.00000000,5.19607592
CNRM-CM6-1,ssp245,2085.00000000,5.38298035
CNRM-CM6-1,ssp245,2086.00000000,4.64892197
CNRM-CM6-1,ssp245,2087.00000000,4.77393675
CNRM-CM6-1,ssp245,2088.00000000,5.16214514
CNRM-CM6-1,ssp245,2089.00000000,4.72299528
CNRM-CM6-1,ssp245,2090.00000000,4.57597303
CNRM-CM6-1,ssp245,2091.00000000,4.80188894
CNRM-CM6-1,ssp245,2092.00000000,5.29274893
CNRM-CM6-1,ssp245,2093.00000000,4.77000189
CNRM-CM6-1,ssp245,2094.00000000,4.77954054
CNRM-CM6-1,ssp245,2095.00000000,4.88420057
CNRM-CM6-1,ssp245,2096.00000000,5.27782440
CNRM-CM6-1,ssp245,2097.00000000,5.03723812
CNRM-CM6-1,ssp245,2098.00000000,4.87956762
CNRM-CM6-1,ssp245,2099.00000000,5.03883410
CNRM-CM6-1,ssp245,2100.00000000,5.31908655
CNRM-CM6-1,ssp370,2015.00000000,5.76487350
CNRM-CM6-1,ssp370,2016.00000000,4.64063263
CNRM-CM6-1,ssp370,2017.00000000,4.80695152
CNRM-CM6-1,ssp370,2018.00000000,5.21702576
CNRM-CM6-1,ssp370,2019.00000000,5.92649078
CNRM-CM6-1,ssp370,2020.00000000,4.54286575
CNRM-CM6-1,ssp370,2021.00000000,4.99516678
CNRM-CM6-1,ssp370,2022.00000000,5.38475180
CNRM-CM6-1,ssp370,2023.00000000,5.67054558
CNRM-CM6-1,ssp370,2024.00000000,5.62973547
CNRM-CM6-1,ssp370,2025.00000000,5.42213678
CNRM-CM6-1,ssp370,2026.00000000,4.82569075
CNRM-CM6-1,ssp370,2027.00000000,5.28090620
CNRM-CM6-1,ssp370,2028.00000000,4.42428255
CNRM-CM6-1,ssp370,2029.00000000,4.84932280
CNRM-CM6-1,ssp370,2030.00000000,4.81525040
CNRM-CM6-1,ssp370,2031.00000000,5.60849142
CNRM-CM6-1,ssp370,2032.00000000,5.08467627
CNRM-CM6-1,ssp370,2033.00000000,4.94786692
CNRM-CM6-1,ssp370,2034.00000000,5.32971907
CNRM-CM6-1,ssp370,2035.00000000,5.06122160
CNRM-CM6-1,ssp370,2036.00000000,5.23883820
CNRM-CM6-1,ssp370,2037.00000000,4.62820768
CNRM-CM6-1,ssp370,2038.00000000,4.82368660
CNRM-CM6-1,ssp370,2039.00000000,4.94863272
CNRM-CM6-1,ssp370,2040.00000000,5.50322342
CNRM-CM6-1,ssp370,2041.00000000,5.86740351
CNRM-CM6-1,ssp370,2042.00000000,5.10209084
CNRM-CM6-1,ssp370,2043.00000000,4.84748888
CNRM-CM6-1,ssp370,2044.00000000,5.49087286
CNRM-CM6-1,ssp370,2045.00000000,5.34487581
CNRM-CM6-1,ssp370,2046.00000000,4.71719980
CNRM-CM6-1,ssp370,2047.00000000,5.91953897
CNRM-CM6-1,ssp370,2048.00000000,5.14674759
CNRM-CM6-1,ssp370,2049.00000000,4.84452200
CNRM-CM6-1,ssp370,2050.00000000,5.19604969
CNRM-CM6-1,ssp370,2051.00000000,5.21244812
CNRM-CM6-1,ssp370,2052.00000000,4.67543221
CNRM-CM6-1,ssp370,2053.00000000,4.84569740
CNRM-CM6-1,ssp370,2054.00000000,4.88415909
CNRM-CM6-1,ssp370,2055.00000000,4.57735109
CNRM-CM6-1,ssp370,2056.00000000,5.55503845
CNRM-CM6-1,ssp370,2057.00000000,4.30112457
CNRM-CM6-1,ssp370,2058.00000000,4.53191376
CNRM-CM6-1,ssp370,2059.00000000,5.29619598
CNRM-CM6-1,ssp370,2060.00000000,5.47979116
CNRM-CM6-1,ssp370,2061.00000000,4.65870428
CNRM-CM6-1,ssp370,2062.00000000,4.75048494
CNRM-CM6-1,ssp370,2063.00000000,5.86506653
CNRM-CM6-1,ssp370,2064.00000000,5.17160845
CNRM-CM6-1,ssp370,2065.00000000,4.45491743
CNRM-CM6-1,ssp370,2066.00000000,5.29220009
CNRM-CM6-1,ssp370,2067.00000000,5.06382799
CNRM-CM6-1,ssp370,2068.00000000,5.44761324
CNRM-CM6-1,ssp370,2069.00000000,5.46073389
CNRM-CM6-1,ssp370,2070.00000000,5.35341263
CNRM-CM6-1,ssp370,2071.00000000,5.13632917
CNRM-CM6-1,ssp370,2072.00000000,4.54701567
CNRM-CM6-1,ssp370,2073.00000000,4.31393099
CNRM-CM6-1,ssp370,2074.00000000,4.89531517
CNRM-CM6-1,ssp370,2075.00000000,5.47808266
CNRM-CM6-1,ssp370,2076.00000000,4.39190340
CNRM-CM6-1,ssp370,2077.00000000,4.75314140
CNRM-CM6-1,ssp370,2078.00000000,5.00044823
CNRM-CM6-1,ssp370,2079.00000000,4.65357018
CNRM-CM6-1,ssp370,2080.00000000,4.69284534
CNRM-CM6-1,ssp370,2081.00000000,4.70419931
CNRM-CM6-1,ssp370,2082.00000000,4.93860292
CNRM-CM6-1,ssp370,2083.00000000,4.74947023
CNRM-CM6-1,ssp370,2084.00000000,4.85176134
CNRM-CM6-1,ssp370,2085.00000000,5.02846098
CNRM-CM6-1,ssp370,2086.00000000,4.81200457
CNRM-CM6-1,ssp370,2087.00000000,4.26837683
CNRM-CM6-1,ssp370,2088.00000000,5.35386133
CNRM-CM6-1,ssp370,2089.00000000,4.25862932
CNRM-CM6-1,ssp370,2090.00000000,4.81429482
CNRM-CM6-1,ssp370,2091.00000000,5.04268122
CNRM-CM6-1,ssp370,2092.00000000,4.77762651
CNRM-CM6-1,ssp370,2093.00000000,5.16031837
CNRM-CM6-1,ssp370,2094.00000000,4.59682798
CNRM-CM6-1,ssp370,2095.00000000,4.73157501
CNRM-CM6-1,ssp370,2096.00000000,4.58149099
CNRM-CM6-1,ssp370,2097.00000000,4.88500261
CNRM-CM6-1,ssp370,2098.00000000,4.57572317
CNRM-CM6-1,ssp370,2099.00000000,4.42089033
CNRM-CM6-1,ssp370,2100.00000000,4.66658449
CNRM-CM6-1,ssp585,2015.00000000,4.54400682
CNRM-CM6-1,ssp585,2016.00000000,5.53489923
CNRM-CM6-1,ssp585,2017.00000000,4.82372904
CNRM-CM6-1,ssp585,2018.00000000,4.78702211
CNRM-CM6-1,ssp585,2019.00000000,4.76517057
CNRM-CM6-1,ssp585,2020.00000000,5.41680956
CNRM-CM6-1,ssp585,2021.00000000,5.79781103
CNRM-CM6-1,ssp585,2022.00000000,5.52698898
CNRM-CM6-1,ssp585,2023.00000000,5.35719538
CNRM-CM6-1,ssp585,2024.00000000,5.16267633
CNRM-CM6-1,ssp585,2025.00000000,5.49413729
CNRM-CM6-1,ssp585,2026.00000000,5.29010391
CNRM-CM6-1,ssp585,2027.00000000,5.05008554
CNRM-CM6-1,ssp585,2028.00000000,5.66469383
CNRM-CM6-1,ssp585,2029.00000000,4.88791466
CNRM-CM6-1,ssp585,2030.00000000,5.01545286
CNRM-CM6-1,ssp585,2031.00000000,5.54457521
CNRM-CM6-1,ssp585,2032.00000000,5.16599417
CNRM-CM6-1,ssp585,2033.00000000,5.76304245
CNRM-CM6-1,ssp585,2034.00000000,5.20166540
CNRM-CM6-1,ssp585,2035.00000000,5.02795839
CNRM-CM6-1,ssp585,2036.00000000,4.90292931
CNRM-CM6-1,ssp585,2037.00000000,6.08594131
CNRM-CM6-1,ssp585,2038.00000000,5.29588079
CNRM-CM6-1,ssp585,2039.00000000,4.41953039
CNRM-CM6-1,ssp585,2040.00000000,5.56385803
CNRM-CM6-1,ssp585,2041.00000000,4.96859932
CNRM-CM6-1,ssp585,2042.00000000,5.59173727
CNRM-CM6-1,ssp585,2043.00000000,5.23750019
CNRM-CM6-1,ssp585,2044.00000000,5.50045061
CNRM-CM6-1,ssp585,2045.00000000,4.85219240
CNRM-CM6-1,ssp585,2046.00000000,4.64111662
CNRM-CM6-1,ssp585,2047.00000000,5.24290228
CNRM-CM6-1,ssp585,2048.00000000,5.56931448
CNRM-CM6-1,ssp585,2049.00000000,5.48022223
CNRM-CM6-1,ssp585,2050.00000000,4.91780281
CNRM-CM6-1,ssp585,2051.00000000,5.33490419
CNRM-CM6-1,ssp585,2052.00000000,4.62395430
CNRM-CM6-1,ssp585,2053.00000000,5.64606333
CNRM-CM6-1,ssp585,2054.00000000,5.83664083
CNRM-CM6-1,ssp585,2055.00000000,4.98842764
CNRM-CM6-1,ssp585,2056.00000000,5.46252584
CNRM-CM6-1,ssp585,2057.00000000,4.44103193
CNRM-CM6-1,ssp585,2058.00000000,4.61234140
CNRM-CM6-1,ssp585,2059.00000000,4.70803881
CNRM-CM6-1,ssp585,2060.00000000,5.21220112
CNRM-CM6-1,ssp585,2061.00000000,5.49932146
CNRM-CM6-1,ssp585,2062.00000000,5.32672453
CNRM-CM6-1,ssp585,2063.00000000,4.90513897
CNRM-CM6-1,ssp585,2064.00000000,5.10302401
CNRM-CM6-1,ssp585,2065.00000000,5.01621008
CNRM-CM6-1,ssp585,2066.00000000,5.18549013
CNRM-CM6-1,ssp585,2067.00000000,4.59205484
CNRM-CM6-1,ssp585,2068.00000000,4.77948380
CNRM-CM6-1,ssp585,2069.00000000,4.38455534
CNRM-CM6-1,ssp585,2070.00000000,5.19561148
CNRM-CM6-1,ssp585,2071.00000000,4.70825720
CNRM-CM6-1,ssp585,2072.00000000,4.83277845
CNRM-CM6-1,ssp585,2073.00000000,4.48740911
CNRM-CM6-1,ssp585,2074.00000000,4.27273846
CNRM-CM6-1,ssp585,2075.00000000,5.01681900
CNRM-CM6-1,ssp585,2076.00000000,4.57639074
CNRM-CM6-1,ssp585,2077.00000000,4.38888979
CNRM-CM6-1,ssp585,2078.00000000,4.80924368
CNRM-CM6-1,ssp585,2079.00000000,4.60317850
CNRM-CM6-1,ssp585,2080.00000000,4.84276247
CNRM-CM6-1,ssp585,2081.00000000,5.10187531
CNRM-CM6-1,ssp585,2082.00000000,4.55237007
CNRM-CM6-1,ssp585,2083.00000000,4.52878714
CNRM-CM6-1,ssp585,2084.00000000,4.91477823
CNRM-CM6-1,ssp585,2085.00000000,4.38472033
CNRM-CM6-1,ssp585,2086.00000000,4.27160788
CNRM-CM6-1,ssp585,2087.00000000,4.99905348
CNRM-CM6-1,ssp585,2088.00000000,4.81314039
CNRM-CM6-1,ssp585,2089.00000000,4.53358459
CNRM-CM6-1,ssp585,2090.00000000,4.31511688
CNRM-CM6-1,ssp585,2091.00000000,4.76958990
CNRM-CM6-1,ssp585,2092.00000000,4.77011919
CNRM-CM6-1,ssp585,2093.00000000,4.49857950
CNRM-CM6-1,ssp585,2094.00000000,4.49254227
CNRM-CM6-1,ssp585,2095.00000000,4.22224092
CNRM-CM6-1,ssp585,2096.00000000,4.63357210
CNRM-CM6-1,ssp585,2097.00000000,4.72322083
CNRM-CM6-1,ssp585,2098.00000000,4.38206530
CNRM-CM6-1,ssp585,2099.00000000,4.85752726
CNRM-CM6-1,ssp585,2100.00000000,4.14572859
EC-Earth3,historical,1960.00000000,5.36373091
EC-Earth3,historical,1961.00000000,4.37431479
EC-Earth3,historical,1962.00000000,5.08775091
EC-Earth3,historical,1963.00000000,4.83384562
EC-Earth3,historical,1964.00000000,4.55705309
EC-Earth3,historical,1965.00000000,5.13216877
EC-Earth3,historical,1966.00000000,4.82673788
EC-Earth3,historical,1967.00000000,4.87658072
EC-Earth3,historical,1968.00000000,5.58639479
EC-Earth3,historical,1969.00000000,4.80616188
EC-Earth3,historical,1970.00000000,5.05587387
EC-Earth3,historical,1971.00000000,4.93459320
EC-Earth3,historical,1972.00000000,4.55438280
EC-Earth3,historical,1973.00000000,5.00277281
EC-Earth3,historical,1974.00000000,4.44346666
EC-Earth3,historical,1975.00000000,4.67795944
EC-Earth3,historical,1976.00000000,4.62701797
EC-Earth3,historical,1977.00000000,4.43733692
EC-Earth3,historical,1978.00000000,4.22871351
EC-Earth3,historical,1979.00000000,4.40173721
EC-Earth3,historical,1980.00000000,4.60270262
EC-Earth3,historical,1981.00000000,5.05772257
EC-Earth3,historical,1982.00000000,5.43394899
EC-Earth3,historical,1983.00000000,4.84452057
EC-Earth3,historical,1984.00000000,4.67686796
EC-Earth3,historical,1985.00000000,5.65559435
EC-Earth3,historical,1986.00000000,4.38031912
EC-Earth3,historical,1987.00000000,4.55550098
EC-Earth3,historical,1988.00000000,4.72714472
EC-Earth3,historical,1989.00000000,4.90395975
EC-Earth3,historical,1990.00000000,4.32262278
EC-Earth3,historical,1991.00000000,5.13024235
EC-Earth3,historical,1992.00000000,4.90974522
EC-Earth3,historical,1993.00000000,4.50760698
EC-Earth3,historical,1994.00000000,5.02512169
EC-Earth3,historical,1995.00000000,5.23599863
EC-Earth3,historical,1996.00000000,4.67571211
EC-Earth3,historical,1997.00000000,4.77465248
EC-Earth3,historical,1998.00000000,4.49307919
EC-Earth3,historical,1999.00000000,5.24283028
EC-Earth3,historical,2000.00000000,4.58514595
EC-Earth3,historical,2001.00000000,4.77860260
EC-Earth3,historical,2002.00000000,4.95990992
EC-Earth3,historical,2003.00000000,4.86829424
EC-Earth3,historical,2004.00000000,4.70105886
EC-Earth3,historical,2005.00000000,4.74243689
EC-Earth3,historical,2006.00000000,4.20904875
EC-Earth3,historical,2007.00000000,5.23346806
EC-Earth3,historical,2008.00000000,4.89381266
EC-Earth3,historical,2009.00000000,4.97313356
EC-Earth3,historical,2010.00000000,3.84517026
EC-Earth3,historical,2011.00000000,4.59302759
EC-Earth3,historical,2012.00000000,4.83327246
EC-Earth3,historical,2013.00000000,5.00627565
EC-Earth3,historical,2014.00000000,4.84494448
EC-Earth3,ssp126,2015.00000000,5.02452469
EC-Earth3,ssp126,2016.00000000,4.81291628
EC-Earth3,ssp126,2017.00000000,5.05676842
EC-Earth3,ssp126,2018.00000000,4.81382418
EC-Earth3,ssp126,2019.00000000,4.95869589
EC-Earth3,ssp126,2020.00000000,5.52676773
EC-Earth3,ssp126,2021.00000000,4.36112642
EC-Earth3,ssp126,2022.00000000,4.72502279
EC-Earth3,ssp126,2023.00000000,4.61496496
EC-Earth3,ssp126,2024.00000000,4.33381462
EC-Earth3,ssp126,2025.00000000,4.75758314
EC-Earth3,ssp126,2026.00000000,4.99266005
EC-Earth3,ssp126,2027.00000000,5.01846981
EC-Earth3,ssp126,2028.00000000,4.40821981
EC-Earth3,ssp126,2029.00000000,4.94697952
EC-Earth3,ssp126,2030.00000000,5.19732523
EC-Earth3,ssp126,2031.00000000,4.80362844
EC-Earth3,ssp126,2032.00000000,4.43782997
EC-Earth3,ssp126,2033.00000000,4.97537756
EC-Earth3,ssp126,2034.00000000,4.88467598
EC-Earth3,ssp126,2035.00000000,4.97590017
EC-Earth3,ssp126,2036.00000000,5.08833361
EC-Earth3,ssp126,2037.00000000,4.39782667
EC-Earth3,ssp126,2038.00000000,4.32934237
EC-Earth3,ssp126,2039.00000000,5.38982821
EC-Earth3,ssp126,2040.00000000,4.25285578
EC-Earth3,ssp126,2041.00000000,4.49804163
EC-Earth3,ssp126,2042.00000000,5.07172251
EC-Earth3,ssp126,2043.00000000,4.68720865
EC-Earth3,ssp126,2044.00000000,4.20922041
EC-Earth3,ssp126,2045.00000000,4.38916397
EC-Earth3,ssp126,2046.00000000,4.38009310
EC-Earth3,ssp126,2047.00000000,4.64517641
EC-Earth3,ssp126,2048.00000000,5.10151911
EC-Earth3,ssp126,2049.00000000,5.13104677
EC-Earth3,ssp126,2050.00000000,5.15881014
EC-Earth3,ssp126,2051.00000000,5.47854471
EC-Earth3,ssp126,2052.00000000,4.83013916
EC-Earth3,ssp126,2053.00000000,5.71097517
EC-Earth3,ssp126,2054.00000000,4.66485929
EC-Earth3,ssp126,2055.00000000,4.45838928
EC-Earth3,ssp126,2056.00000000,4.83783913
EC-Earth3,ssp126,2057.00000000,4.53288507
EC-Earth3,ssp126,2058.00000000,4.41774702
EC-Earth3,ssp126,2059.00000000,4.59323359
EC-Earth3,ssp126,2060.00000000,4.20808363
EC-Earth3,ssp126,2061.00000000,4.73777008
EC-Earth3,ssp126,2062.00000000,4.81979752
EC-Earth3,ssp126,2063.00000000,4.57110453
EC-Earth3,ssp126,2064.00000000,4.38485861
EC-Earth3,ssp126,2065.00000000,4.12711382
EC-Earth3,ssp126,2066.00000000,4.83264446
EC-Earth3,ssp126,2067.00000000,5.10748863
EC-Earth3,ssp126,2068.00000000,4.84184885
EC-Earth3,ssp126,2069.00000000,4.72877836
EC-Earth3,ssp126,2070.00000000,4.35162115
EC-Earth3,ssp126,2071.00000000,4.47876167
EC-Earth3,ssp126,2072.00000000,5.25962830
EC-Earth3,ssp126,2073.00000000,4.97599459
EC-Earth3,ssp126,2074.00000000,4.52160311
EC-Earth3,ssp126,2075.00000000,5.20293808
EC-Earth3,ssp126,2076.00000000,4.18885326
EC-Earth3,ssp126,2077.00000000,4.83785009
EC-Earth3,ssp126,2078.00000000,4.37601900
EC-Earth3,ssp126,2079.00000000,4.53856802
EC-Earth3,ssp126,2080.00000000,4.87038755
EC-Earth3,ssp126,2081.00000000,4.78596306
EC-Earth3,ssp126,2082.00000000,4.71723604
EC-Earth3,ssp126,2083.00000000,4.50734949
EC-Earth3,ssp126,2084.00000000,4.92569780
EC-Earth3,ssp126,2085.00000000,4.90080070
EC-Earth3,ssp126,2086.00000000,4.76080751
EC-Earth3,ssp126,2087.00000000,5.23408556
EC-Earth3,ssp126,2088.00000000,4.45213366
EC-Earth3,ssp126,2089.00000000,4.73982239
EC-Earth3,ssp126,2090.00000000,4.68961859
EC-Earth3,ssp126,2091.00000000,4.97800112
EC-Earth3,ssp126,2092.00000000,4.65846539
EC-Earth3,ssp126,2093.00000000,4.56173849
EC-Earth3,ssp126,2094.00000000,5.56031370
EC-Earth3,ssp126,2095.00000000,5.10421181
EC-Earth3,ssp126,2096.00000000,4.64660501
EC-Earth3,ssp126,2097.00000000,4.74097967
EC-Earth3,ssp126,2098.00000000,4.23022509
EC-Earth3,ssp126,2099.00000000,4.28195620
EC-Earth3,ssp126,2100.00000000,4.39424372
EC-Earth3,ssp245,2015.00000000,4.54550600
EC-Earth3,ssp245,2016.00000000,4.36155224
EC-Earth3,ssp245,2017.00000000,5.23416471
EC-Earth3,ssp245,2018.00000000,4.88314247
EC-Earth3,ssp245,2019.00000000,4.14724207
EC-Earth3,ssp245,2020.00000000,4.78815269
EC-Earth3,ssp245,2021.00000000,4.90840340
EC-Earth3,ssp245,2022.00000000,4.39528418
EC-Earth3,ssp245,2023.00000000,5.15938950
EC-Earth3,ssp245,2024.00000000,4.78162527
EC-Earth3,ssp245,2025.00000000,4.46685839
EC-Earth3,ssp245,2026.00000000,4.10070562
EC-Earth3,ssp245,2027.00000000,4.69846392
EC-Earth3,ssp245,2028.00000000,4.44093752
EC-Earth3,ssp245,2029.00000000,4.43603849
EC-Earth3,ssp245,2030.00000000,4.69600487
EC-Earth3,ssp245,2031.00000000,4.84857607
EC-Earth3,ssp245,2032.00000000,3.95559502
EC-Earth3,ssp245,2033.00000000,4.97513247
EC-Earth3,ssp245,2034.00000000,4.25098610
EC-Earth3,ssp245,2035.00000000,5.58945656
EC-Earth3,ssp245,2036.00000000,5.14632940
EC-Earth3,ssp245,2037.00000000,4.79266787
EC-Earth3,ssp245,2038.00000000,4.72639227
EC-Earth3,ssp245,2039.00000000,4.70599365
EC-Earth3,ssp245,2040.00000000,5.14084435
EC-Earth3,ssp245,2041.00000000,4.69528341
EC-Earth3,ssp245,2042.00000000,4.24606085
EC-Earth3,ssp245,2043.00000000,4.39951658
EC-Earth3,ssp245,2044.00000000,4.71070719
EC-Earth3,ssp245,2045.00000000,5.12792587
EC-Earth3,ssp245,2046.00000000,4.99843073
EC-Earth3,ssp245,2047.00000000,4.63434029
EC-Earth3,ssp245,2048.00000000,4.08861971
EC-Earth3,ssp245,2049.00000000,5.22567415
EC-Earth3,ssp245,2050.00000000,4.62074995
EC-Earth3,ssp245,2051.00000000,5.29856396
EC-Earth3,ssp245,2052.00000000,4.58149576
EC-Earth3,ssp245,2053.00000000,4.16805840
EC-Earth3,ssp245,2054.00000000,5.02112150
EC-Earth3,ssp245,2055.00000000,4.30614901
EC-Earth3,ssp245,2056.00000000,5.30359983
EC-Earth3,ssp245,2057.00000000,4.56120586
EC-Earth3,ssp245,2058.00000000,4.59678793
EC-Earth3,ssp245,2059.00000000,5.14141464
EC-Earth3,ssp245,2060.00000000,4.40819073
EC-Earth3,ssp245,2061.00000000,4.37916374
EC-Earth3,ssp245,2062.00000000,4.75113916
EC-Earth3,ssp245,2063.00000000,4.60205221
EC-Earth3,ssp245,2064.00000000,5.01961613
EC-Earth3,ssp245,2065.00000000,4.63364601
EC-Earth3,ssp245,2066.00000000,4.26443148
EC-Earth3,ssp245,2067.00000000,4.78626776
EC-Earth3,ssp245,2068.00000000,4.49270010
EC-Earth3,ssp245,2069.00000000,4.82176685
EC-Earth3,ssp245,2070.00000000,4.14475012
EC-Earth3,ssp245,2071.00000000,4.90060472
EC-Earth3,ssp245,2072.00000000,4.89440775
EC-Earth3,ssp245,2073.00000000,4.30502939
EC-Earth3,ssp245,2074.00000000,4.30284929
EC-Earth3,ssp245,2075.00000000,4.73475218
EC-Earth3,ssp245,2076.00000000,4.24733305
EC-Earth3,ssp245,2077.00000000,4.83306456
EC-Earth3,ssp245,2078.00000000,4.35507965
EC-Earth3,ssp245,2079.00000000,3.90269351
EC-Earth3,ssp245,2080.00000000,4.04921007
EC-Earth3,ssp245,2081.00000000,4.45886612
EC-Earth3,ssp245,2082.00000000,4.99687719
EC-Earth3,ssp245,2083.00000000,5.41585016
EC-Earth3,ssp245,2084.00000000,4.01493788
EC-Earth3,ssp245,2085.00000000,4.29305267
EC-Earth3,ssp245,2086.00000000,4.31966782
EC-Earth3,ssp245,2087.00000000,4.80210638
EC-Earth3,ssp245,2088.00000000,5.12228203
EC-Earth3,ssp245,2089.00000000,4.84633017
EC-Earth3,ssp245,2090.00000000,4.72695446
EC-Earth3,ssp245,2091.00000000,4.31171989
EC-Earth3,ssp245,2092.00000000,5.03095961
EC-Earth3,ssp245,2093.00000000,4.81655884
EC-Earth3,ssp245,2094.00000000,4.91037321
EC-Earth3,ssp245,2095.00000000,4.12760592
EC-Earth3,ssp245,2096.00000000,4.40611458
EC-Earth3,ssp245,2097.00000000,4.58128881
EC-Earth3,ssp245,2098.00000000,4.27843332
EC-Earth3,ssp245,2099.00000000,4.58966684
EC-Earth3,ssp245,2100.00000000,4.45294380
EC-Earth3,ssp370,2015.00000000,4.61892700
EC-Earth3,ssp370,2016.00000000,5.19370842
EC-Earth3,ssp370,2017.00000000,4.95793343
EC-Earth3,ssp370,2018.00000000,3.95994568
EC-Earth3,ssp370,2019.00000000,4.78125572
EC-Earth3,ssp370,2020.00000000,4.53420067
EC-Earth3,ssp370,2021.00000000,5.12103891
EC-Earth3,ssp370,2022.00000000,4.84062719
EC-Earth3,ssp370,2023.00000000,4.61279821
EC-Earth3,ssp370,2024.00000000,4.16498899
EC-Earth3,ssp370,2025.00000000,4.66651964
EC-Earth3,ssp370,2026.00000000,4.51645899
EC-Earth3,ssp370,2027.00000000,4.58346224
EC-Earth3,ssp370,2028.00000000,5.53632116
EC-Earth3,ssp370,2029.00000000,4.51490545
EC-Earth3,ssp370,2030.00000000,4.67173767
EC-Earth3,ssp370,2031.00000000,6.00791216
EC-Earth3,ssp370,2032.00000000,4.48113966
EC-Earth3,ssp370,2033.00000000,4.45660925
EC-Earth3,ssp370,2034.00000000,4.24271250
EC-Earth3,ssp370,2035.00000000,4.51225233
EC-Earth3,ssp370,2036.00000000,5.10051632
EC-Earth3,ssp370,2037.00000000,4.77850294
EC-Earth3,ssp370,2038.00000000,4.82396173
EC-Earth3,ssp370,2039.00000000,4.45152617
EC-Earth3,ssp370,2040.00000000,4.61614847
EC-Earth3,ssp370,2041.00000000,4.72088099
EC-Earth3,ssp370,2042.00000000,4.76813936
EC-Earth3,ssp370,2043.00000000,4.66817617
EC-Earth3,ssp370,2044.00000000,5.18662882
EC-Earth3,ssp370,2045.00000000,4.18056822
EC-Earth3,ssp370,2046.00000000,4.13468695
EC-Earth3,ssp370,2047.00000000,4.23886299
EC-Earth3,ssp370,2048.00000000,4.53943968
EC-Earth3,ssp370,2049.00000000,4.87339258
EC-Earth3,ssp370,2050.00000000,5.09856081
EC-Earth3,ssp370,2051.00000000,4.99537420
