model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,60.80504165
CNRM-CM6-1,ssp585,2015,201.47835481
CNRM-CM6-1,ssp585,2016,181.15797408
CNRM-CM6-1,ssp585,2017,162.35489510
CNRM-CM6-1,ssp585,2018,158.87409884
CNRM-CM6-1,ssp585,2019,82.32450999
CNRM-CM6-1,ssp585,2020,159.56256947
CNRM-CM6-1,ssp585,2021,164.99277657
CNRM-CM6-1,ssp585,2022,102.81882803
CNRM-CM6-1,ssp585,2023,88.15920928
CNRM-CM6-1,ssp585,2024,239.36103655
CNRM-CM6-1,ssp585,2025,171.26347265
CNRM-CM6-1,ssp585,2026,67.03055314
CNRM-CM6-1,ssp585,2027,146.95155848
CNRM-CM6-1,ssp585,2028,59.03945354
CNRM-CM6-1,ssp585,2029,122.15688130
CNRM-CM6-1,ssp585,2030,192.40806266
CNRM-CM6-1,ssp585,2031,111.79615651
CNRM-CM6-1,ssp585,2032,169.42683541
CNRM-CM6-1,ssp585,2033,87.40474698
CNRM-CM6-1,ssp585,2034,137.70580552
CNRM-CM6-1,ssp585,2035,63.83861125
CNRM-CM6-1,ssp585,2036,152.51221229
CNRM-CM6-1,ssp585,2037,116.36796839
CNRM-CM6-1,ssp585,2038,81.89028499
CNRM-CM6-1,ssp585,2039,60.04411318
CNRM-CM6-1,ssp585,2040,128.89485845
CNRM-CM6-1,ssp585,2041,120.26617817
CNRM-CM6-1,ssp585,2042,132.20297074
CNRM-CM6-1,ssp585,2043,112.62751090
CNRM-CM6-1,ssp585,2044,69.06045019
CNRM-CM6-1,ssp585,2045,140.39265008
CNRM-CM6-1,ssp585,2046,112.02172359
CNRM-CM6-1,ssp585,2047,155.54841750
CNRM-CM6-1,ssp585,2048,186.06728538
CNRM-CM6-1,ssp585,2049,192.25947759
CNRM-CM6-1,ssp585,2050,129.03676831
CNRM-CM6-1,ssp585,2051,55.46321837
CNRM-CM6-1,ssp585,2052,143.48344738
CNRM-CM6-1,ssp585,2053,144.38062252
CNRM-CM6-1,ssp585,2054,117.62150179
CNRM-CM6-1,ssp585,2055,164.55051583
CNRM-CM6-1,ssp585,2056,179.43411606
CNRM-CM6-1,ssp585,2057,50.04636470
CNRM-CM6-1,ssp585,2058,100.13940962
CNRM-CM6-1,ssp585,2059,127.31823021
CNRM-CM6-1,ssp585,2060,76.94524706
CNRM-CM6-1,ssp585,2061,111.82486516
CNRM-CM6-1,ssp585,2062,103.94965503
CNRM-CM6-1,ssp585,2063,153.39037586
CNRM-CM6-1,ssp585,2064,96.00944400
CNRM-CM6-1,ssp585,2065,132.64721393
CNRM-CM6-1,ssp585,2066,164.66405682
CNRM-CM6-1,ssp585,2067,67.72826446
CNRM-CM6-1,ssp585,2068,92.71715019
CNRM-CM6-1,ssp585,2069,112.03180425
CNRM-CM6-1,ssp585,2070,201.15023461
CNRM-CM6-1,ssp585,2071,50.82030834
CNRM-CM6-1,ssp585,2072,81.85848914
CNRM-CM6-1,ssp585,2073,87.85146574
CNRM-CM6-1,ssp585,2074,122.70835834
CNRM-CM6-1,ssp585,2075,235.30722981
CNRM-CM6-1,ssp585,2076,80.26592707
CNRM-CM6-1,ssp585,2077,77.71961172
CNRM-CM6-1,ssp585,2078,127.07365121
CNRM-CM6-1,ssp585,2079,74.78221389
CNRM-CM6-1,ssp585,2080,103.39852385
CNRM-CM6-1,ssp585,2081,87.78701135
CNRM-CM6-1,ssp585,2082,164.56537062
CNRM-CM6-1,ssp585,2083,121.62812709
CNRM-CM6-1,ssp585,2084,127.25432590
CNRM-CM6-1,ssp585,2085,79.21807827
CNRM-CM6-1,ssp585,2086,72.89331470
CNRM-CM6-1,ssp585,2087,100.71302293
CNRM-CM6-1,ssp585,2088,298.55567912
CNRM-CM6-1,ssp585,2089,82.13432811
CNRM-CM6-1,ssp585,2090,190.47317650
CNRM-CM6-1,ssp585,2091,75.05313252
CNRM-CM6-1,ssp585,2092,99.23132402
CNRM-CM6-1,ssp585,2093,85.84136981
CNRM-CM6-1,ssp585,2094,101.27675910
CNRM-CM6-1,ssp585,2095,138.66116938
CNRM-CM6-1,ssp585,2096,172.69609443
CNRM-CM6-1,ssp585,2097,156.87639094
CNRM-CM6-1,ssp585,2098,185.05476651
CNRM-CM6-1,ssp585,2099,89.94308147
EC-Earth3,historical,1960,219.95622840
EC-Earth3,historical,1961,87.46630299
EC-Earth3,historical,1962,114.56517145
EC-Earth3,historical,1963,197.10247456
EC-Earth3,historical,1964,143.67227131
EC-Earth3,historical,1965,155.02999853
EC-Earth3,historical,1966,157.17500522
EC-Earth3,historical,1967,118.55284769
EC-Earth3,historical,1968,149.43942334
EC-Earth3,historical,1969,249.83469670
EC-Earth3,historical,1970,137.63854288
EC-Earth3,historical,1971,199.42148544
EC-Earth3,historical,1972,206.71032467
EC-Earth3,historical,1973,125.23423744
EC-Earth3,historical,1974,104.34509229
EC-Earth3,historical,1975,122.44613669
EC-Earth3,historical,1976,187.76267578
EC-Earth3,historical,1977,182.61250323
EC-Earth3,historical,1978,164.62186661
EC-Earth3,historical,1979,47.47832567
EC-Earth3,historical,1980,115.57881338
EC-Earth3,historical,1981,170.71527018
EC-Earth3,historical,1982,149.10504604
EC-Earth3,historical,1983,99.78102571
EC-Earth3,historical,1984,50.21806063
EC-Earth3,historical,1985,158.15543365
EC-Earth3,historical,1986,162.75944287
EC-Earth3,historical,1987,86.75609907
EC-Earth3,historical,1988,81.31612400
EC-Earth3,historical,1989,196.51840046
EC-Earth3,historical,1990,180.08473832
EC-Earth3,historical,1991,139.21931636
EC-Earth3,historical,1992,105.95013498
EC-Earth3,historical,1993,128.85033574
EC-Earth3,historical,1994,145.00449635
EC-Earth3,historical,1995,122.98759492
EC-Earth3,historical,1996,104.64978296
EC-Earth3,historical,1997,143.19248733
EC-Earth3,historical,1998,94.40996705
EC-Earth3,historical,1999,227.35573961
EC-Earth3,historical,2000,238.27535606
EC-Earth3,historical,2001,195.82920646
EC-Earth3,historical,2002,177.39329971
EC-Earth3,historical,2003,153.06352557
EC-Earth3,historical,2004,125.53893231
EC-Earth3,historical,2005,108.92451085
EC-Earth3,historical,2006,146.36609835
EC-Earth3,historical,2007,211.38477343
EC-Earth3,historical,2008,119.44528910
EC-Earth3,historical,2009,145.58645811
EC-Earth3,historical,2010,95.33471114
EC-Earth3,historical,2011,129.11557314
EC-Earth3,historical,2012,74.81497840
EC-Earth3,historical,2013,191.23632116
EC-Earth3,historical,2014,77.86120462
EC-Earth3,ssp126,2015,108.03807513
EC-Earth3,ssp126,2016,118.30711879
EC-Earth3,ssp126,2017,132.81133495
EC-Earth3,ssp126,2018,135.56864991
EC-Earth3,ssp126,2019,119.45093510
EC-Earth3,ssp126,2020,102.59922437
EC-Earth3,ssp126,2021,103.93583183
EC-Earth3,ssp126,2022,228.69227322
EC-Earth3,ssp126,2023,209.51616466
EC-Earth3,ssp126,2024,125.76896264
EC-Earth3,ssp126,2025,110.32040669
EC-Earth3,ssp126,2026,161.85769063
EC-Earth3,ssp126,2027,211.85375614
EC-Earth3,ssp126,2028,179.74077022
EC-Earth3,ssp126,2029,220.90399637
EC-Earth3,ssp126,2030,245.57726679
EC-Earth3,ssp126,2031,250.14925485
EC-Earth3,ssp126,2032,113.79120084
EC-Earth3,ssp126,2033,127.93886734
EC-Earth3,ssp126,2034,115.92010804
EC-Earth3,ssp126,2035,109.28205160
EC-Earth3,ssp126,2036,238.97065899
EC-Earth3,ssp126,2037,171.80325247
EC-Earth3,ssp126,2038,175.67815110
EC-Earth3,ssp126,2039,161.89163022
EC-Earth3,ssp126,2040,97.15781323
EC-Earth3,ssp126,2041,94.61065061
EC-Earth3,ssp126,2042,321.26838895
EC-Earth3,ssp126,2043,161.82020425
EC-Earth3,ssp126,2044,252.16740086
EC-Earth3,ssp126,2045,93.28536296
EC-Earth3,ssp126,2046,270.57039579
EC-Earth3,ssp126,2047,173.46053222
EC-Earth3,ssp126,2048,263.71701004
EC-Earth3,ssp126,2049,90.80617454
EC-Earth3,ssp126,2050,54.01340632
EC-Earth3,ssp126,2051,163.77606351
EC-Earth3,ssp126,2052,142.55678296
EC-Earth3,ssp126,2053,220.05838365
EC-Earth3,ssp126,2054,117.43590862
EC-Earth3,ssp126,2055,119.81142475
EC-Earth3,ssp126,2056,85.10540151
EC-Earth3,ssp126,2057,100.47186279
EC-Earth3,ssp126,2058,256.57045809
EC-Earth3,ssp126,2059,146.17115782
EC-Earth3,ssp126,2060,192.97200391
EC-Earth3,ssp126,2061,110.76775897
EC-Earth3,ssp126,2062,116.69703166
EC-Earth3,ssp126,2063,172.90699410
EC-Earth3,ssp126,2064,173.16305894
EC-Earth3,ssp126,2065,125.34626839
EC-Earth3,ssp126,2066,76.92059020
EC-Earth3,ssp126,2067,165.04705645
EC-Earth3,ssp126,2068,144.77697735
EC-Earth3,ssp126,2069,168.60205804
EC-Earth3,ssp126,2070,115.24626810
EC-Earth3,ssp126,2071,88.42664293
EC-Earth3,ssp126,2072,47.41029739
EC-Earth3,ssp126,2073,172.26563985
EC-Earth3,ssp126,2074,123.80728135
EC-Earth3,ssp126,2075,182.95335449
EC-Earth3,ssp126,2076,285.02472006
EC-Earth3,ssp126,2077,226.92820055
EC-Earth3,ssp126,2078,223.01820436
EC-Earth3,ssp126,2079,148.96729392
EC-Earth3,ssp126,2080,186.76209203
EC-Earth3,ssp126,2081,216.34254278
EC-Earth3,ssp126,2082,142.67813588
EC-Earth3,ssp126,2083,120.40954792
EC-Earth3,ssp126,2084,48.25085536
EC-Earth3,ssp126,2085,71.20893018
EC-Earth3,ssp126,2086,91.35020999
EC-Earth3,ssp126,2087,151.95102257
EC-Earth3,ssp126,2088,95.43978111
EC-Earth3,ssp126,2089,131.85959466
EC-Earth3,ssp126,2090,138.25540729
EC-Earth3,ssp126,2091,366.90151788
EC-Earth3,ssp126,2092,128.24015922
EC-Earth3,ssp126,2093,94.54226848
EC-Earth3,ssp126,2094,240.05228334
EC-Earth3,ssp126,2095,53.35468302
EC-Earth3,ssp126,2096,75.30039146
EC-Earth3,ssp126,2097,122.63380667
EC-Earth3,ssp126,2098,197.23127224
EC-Earth3,ssp126,2099,190.98808358
EC-Earth3,ssp245,2015,48.94382579
EC-Earth3,ssp245,2016,252.80468605
EC-Earth3,ssp245,2017,177.40304649
EC-Earth3,ssp245,2018,68.42379998
EC-Earth3,ssp245,2019,190.65734952
EC-Earth3,ssp245,2020,152.85980112
EC-Earth3,ssp245,2021,240.90413900
EC-Earth3,ssp245,2022,244.90944233
EC-Earth3,ssp245,2023,180.54864154
EC-Earth3,ssp245,2024,137.82826068
EC-Earth3,ssp245,2025,127.68478613
EC-Earth3,ssp245,2026,116.06524346
EC-Earth3,ssp245,2027,159.26277533
EC-Earth3,ssp245,2028,144.59097887
EC-Earth3,ssp245,2029,115.70802371
EC-Earth3,ssp245,2030,209.40569316
EC-Earth3,ssp245,2031,122.19908784
EC-Earth3,ssp245,2032,107.16954432
EC-Earth3,ssp245,2033,114.99323088
EC-Earth3,ssp245,2034,108.54816319
EC-Earth3,ssp245,2035,171.74806832
EC-Earth3,ssp245,2036,122.18917864
EC-Earth3,ssp245,2037,260.56077819
EC-Earth3,ssp245,2038,204.95050996
EC-Earth3,ssp245,2039,98.18632761
EC-Earth3,ssp245,2040,188.81633438
EC-Earth3,ssp245,2041,127.09091648
EC-Earth3,ssp245,2042,90.54728236
EC-Earth3,ssp245,2043,55.74136977
EC-Earth3,ssp245,2044,107.43425124
EC-Earth3,ssp245,2045,231.57861993
EC-Earth3,ssp245,2046,90.52161228
EC-Earth3,ssp245,2047,92.50916280
EC-Earth3,ssp245,2048,89.15929006
EC-Earth3,ssp245,2049,232.96437811
EC-Earth3,ssp245,2050,156.27032605
EC-Earth3,ssp245,2051,164.35417309
EC-Earth3,ssp245,2052,57.60889707
EC-Earth3,ssp245,2053,181.95603357
EC-Earth3,ssp245,2054,209.70037137
EC-Earth3,ssp245,2055,249.95374837
EC-Earth3,ssp245,2056,196.05314205
EC-Earth3,ssp245,2057,176.51912471
EC-Earth3,ssp245,2058,148.33546629
EC-Earth3,ssp245,2059,148.62105044
EC-Earth3,ssp245,2060,142.16356046
EC-Earth3,ssp245,2061,122.70503450
EC-Earth3,ssp245,2062,174.59483552
EC-Earth3,ssp245,2063,135.55908916
EC-Earth3,ssp245,2064,127.27348278
EC-Earth3,ssp245,2065,112.75953364
EC-Earth3,ssp245,2066,350.65434027
EC-Earth3,ssp245,2067,193.71505241
EC-Earth3,ssp245,2068,156.11338801
EC-Earth3,ssp245,2069,220.05198287
EC-Earth3,ssp245,2070,44.40239938
EC-Earth3,ssp245,2071,196.84531895
EC-Earth3,ssp245,2072,181.90485131
EC-Earth3,ssp245,2073,190.83610208
EC-Earth3,ssp245,2074,258.94050727
EC-Earth3,ssp245,2075,187.69388744
EC-Earth3,ssp245,2076,94.21581565
EC-Earth3,ssp245,2077,60.99663970
EC-Earth3,ssp245,2078,135.48461733
EC-Earth3,ssp245,2079,138.17731429
EC-Earth3,ssp245,2080,105.79011584
EC-Earth3,ssp245,2081,136.10668201
EC-Earth3,ssp245,2082,222.25957323
EC-Earth3,ssp245,2083,147.70301906
EC-Earth3,ssp245,2084,116.70427844
EC-Earth3,ssp245,2085,84.30760767
EC-Earth3,ssp245,2086,176.14346588
EC-Earth3,ssp245,2087,146.87419098
EC-Earth3,ssp245,2088,84.20982941
EC-Earth3,ssp245,2089,241.51438954
EC-Earth3,ssp245,2090,188.33987043
EC-Earth3,ssp245,2091,161.97186058
EC-Earth3,ssp245,2092,151.16718625
EC-Earth3,ssp245,2093,151.22460804
EC-Earth3,ssp245,2094,249.18014515
EC-Earth3,ssp245,2095,149.72982388
EC-Earth3,ssp245,2096,96.16112579
EC-Earth3,ssp245,2097,149.54584145
EC-Earth3,ssp245,2098,223.44547637
EC-Earth3,ssp245,2099,110.69022589
EC-Earth3,ssp370,2015,227.44442797
EC-Earth3,ssp370,2016,175.52516237
EC-Earth3,ssp370,2017,122.71030428
EC-Earth3,ssp370,2018,77.10993279
EC-Earth3,ssp370,2019,156.38493350
EC-Earth3,ssp370,2020,68.61167735
EC-Earth3,ssp370,2021,205.77604613
EC-Earth3,ssp370,2022,140.86718159
EC-Earth3,ssp370,2023,213.81060508
EC-Earth3,ssp370,2024,125.81634405
EC-Earth3,ssp370,2025,208.76363688
EC-Earth3,ssp370,2026,130.41924101
EC-Earth3,ssp370,2027,234.64146823
EC-Earth3,ssp370,2028,77.14656932
EC-Earth3,ssp370,2029,157.07278529
EC-Earth3,ssp370,2030,64.65516909
EC-Earth3,ssp370,2031,294.35783793
EC-Earth3,ssp370,2032,158.92424642
EC-Earth3,ssp370,2033,212.31660240
EC-Earth3,ssp370,2034,122.04122967
EC-Earth3,ssp370,2035,163.40510731
EC-Earth3,ssp370,2036,188.76497008
EC-Earth3,ssp370,2037,117.96499293
EC-Earth3,ssp370,2038,158.69218373
EC-Earth3,ssp370,2039,174.86093486
EC-Earth3,ssp370,2040,189.42305374
EC-Earth3,ssp370,2041,53.85175921
EC-Earth3,ssp370,2042,153.04663426
EC-Earth3,ssp370,2043,86.02112051
EC-Earth3,ssp370,2044,151.82832408
EC-Earth3,ssp370,2045,211.28455943
EC-Earth3,ssp370,2046,86.16360335
EC-Earth3,ssp370,2047,196.45859286
EC-Earth3,ssp370,2048,89.41912742
EC-Earth3,ssp370,2049,147.45964517
EC-Earth3,ssp370,2050,182.11188887
EC-Earth3,ssp370,2051,112.59688315
EC-Earth3,ssp370,2052,156.86903106
EC-Earth3,ssp370,2053,71.94961136
EC-Earth3,ssp370,2054,140.63701282
EC-Earth3,ssp370,2055,247.80598631
EC-Earth3,ssp370,2056,182.10894121
EC-Earth3,ssp370,2057,111.62761395
EC-Earth3,ssp370,2058,126.69404763
EC-Earth3,ssp370,2059,83.96785059
EC-Earth3,ssp370,2060,83.25575084
EC-Earth3,ssp370,2061,206.40078327
EC-Earth3,ssp370,2062,164.52231156
EC-Earth3,ssp370,2063,120.07308448
EC-Earth3,ssp370,2064,256.77995364
EC-Earth3,ssp370,2065,125.96458472
EC-Earth3,ssp370,2066,259.28471653
EC-Earth3,ssp370,2067,210.08082470
EC-Earth3,ssp370,2068,202.48324140
EC-Earth3,ssp370,2069,206.86234550
EC-Earth3,ssp370,2070,130.01712066
EC-Earth3,ssp370,2071,207.02986273
EC-Earth3,ssp370,2072,153.45198883
EC-Earth3,ssp370,2073,150.36259294
EC-Earth3,ssp370,2074,137.96706293
EC-Earth3,ssp370,2075,167.26886076
EC-Earth3,ssp370,2076,166.64501696
EC-Earth3,ssp370,2077,163.30196686
EC-Earth3,ssp370,2078,151.79641536
EC-Earth3,ssp370,2079,104.04863068
EC-Earth3,ssp370,2080,48.46164234
EC-Earth3,ssp370,2081,177.74940408
EC-Earth3,ssp370,2082,201.91080963
EC-Earth3,ssp370,2083,150.79627217
EC-Earth3,ssp370,2084,145.24080871
EC-Earth3,ssp370,2085,190.85076052
EC-Earth3,ssp370,2086,194.71903103
EC-Earth3,ssp370,2087,146.28470652
EC-Earth3,ssp370,2088,109.49705893
EC-Earth3,ssp370,2089,155.97511443
EC-Earth3,ssp370,2090,128.33797871
EC-Earth3,ssp370,2091,186.11460361
EC-Earth3,ssp370,2092,168.23737451
EC-Earth3,ssp370,2093,122.62310158
EC-Earth3,ssp370,2094,137.39072381
EC-Earth3,ssp370,2095,98.03543699
EC-Earth3,ssp370,2096,159.48257077
EC-Earth3,ssp370,2097,297.86438937
EC-Earth3,ssp370,2098,136.10830501
EC-Earth3,ssp370,2099,80.48420906
EC-Earth3,ssp585,2015,156.88026796
EC-Earth3,ssp585,2016,97.33626769
EC-Earth3,ssp585,2017,190.63003805
EC-Earth3,ssp585,2018,157.05174419
EC-Earth3,ssp585,2019,98.22304535
EC-Earth3,ssp585,2020,90.92904538
EC-Earth3,ssp585,2021,147.36636999
EC-Earth3,ssp585,2022,110.21906645
EC-Earth3,ssp585,2023,193.28287058
EC-Earth3,ssp585,2024,114.39246995
EC-Earth3,ssp585,2025,143.00405027
EC-Earth3,ssp585,2026,132.13395649
EC-Earth3,ssp585,2027,159.44613629
EC-Earth3,ssp585,2028,173.93433405
EC-Earth3,ssp585,2029,205.94887362
EC-Earth3,ssp585,2030,123.52227497
EC-Earth3,ssp585,2031,179.26946290
EC-Earth3,ssp585,2032,102.70332118
EC-Earth3,ssp585,2033,144.04713902
EC-Earth3,ssp585,2034,122.99608410
EC-Earth3,ssp585,2035,189.53453666
EC-Earth3,ssp585,2036,137.78785720
EC-Earth3,ssp585,2037,132.39340028
EC-Earth3,ssp585,2038,96.80162279
EC-Earth3,ssp585,2039,100.04357636
EC-Earth3,ssp585,2040,186.54798419
EC-Earth3,ssp585,2041,185.93239103
EC-Earth3,ssp585,2042,167.79079938
EC-Earth3,ssp585,2043,93.49377776
EC-Earth3,ssp585,2044,270.31377263
EC-Earth3,ssp585,2045,228.83920466
EC-Earth3,ssp585,2046,44.27569035
EC-Earth3,ssp585,2047,86.90816384
EC-Earth3,ssp585,2048,145.42771517
EC-Earth3,ssp585,2049,144.80261904
EC-Earth3,ssp585,2050,124.70674608
EC-Earth3,ssp585,2051,285.31284440
EC-Earth3,ssp585,2052,201.91008812
EC-Earth3,ssp585,2053,144.72944610
EC-Earth3,ssp585,2054,132.93096293
EC-Earth3,ssp585,2055,335.24398504
EC-Earth3,ssp585,2056,189.61664699
EC-Earth3,ssp585,2057,146.39822986
EC-Earth3,ssp585,2058,302.78457911
EC-Earth3,ssp585,2059,192.36368866
EC-Earth3,ssp585,2060,136.94907182
EC-Earth3,ssp585,2061,186.45672616
EC-Earth3,ssp585,2062,118.67590987
EC-Earth3,ssp585,2063,156.25763317
EC-Earth3,ssp585,2064,145.10268058
EC-Earth3,ssp585,2065,229.50319475
EC-Earth3,ssp585,2066,126.75090827
EC-Earth3,ssp585,2067,142.01957968
EC-Earth3,ssp585,2068,140.05262910
EC-Earth3,ssp585,2069,206.80104721
EC-Earth3,ssp585,2070,156.84215748
EC-Earth3,ssp585,2071,89.84161009
EC-Earth3,ssp585,2072,114.25256526
EC-Earth3,ssp585,2073,240.50131362
EC-Earth3,ssp585,2074,147.27213301
EC-Earth3,ssp585,2075,287.69042151
EC-Earth3,ssp585,2076,244.74104688
EC-Earth3,ssp585,2077,119.61648511
EC-Earth3,ssp585,2078,66.93788158
EC-Earth3,ssp585,2079,85.58513872
EC-Earth3,ssp585,2080,187.12418189
EC-Earth3,ssp585,2081,154.34504062
EC-Earth3,ssp585,2082,175.82771437
EC-Earth3,ssp585,2083,128.42931024
EC-Earth3,ssp585,2084,119.87575951
EC-Earth3,ssp585,2085,187.33796597
EC-Earth3,ssp585,2086,250.02633658
EC-Earth3,ssp585,2087,166.08678896
EC-Earth3,ssp585,2088,166.28102589
EC-Earth3,ssp585,2089,98.92748436
EC-Earth3,ssp585,2090,91.85005695
EC-Earth3,ssp585,2091,76.41562712
EC-Earth3,ssp585,2092,111.84512944
EC-Earth3,ssp585,2093,164.93197070
EC-Earth3,ssp585,2094,24.56719879
EC-Earth3,ssp585,2095,249.03166169
EC-Earth3,ssp585,2096,157.72061222
EC-Earth3,ssp585,2097,119.58669488
EC-Earth3,ssp585,2098,154.38552453
EC-Earth3,ssp585,2099,250.28742772
GFDL-ESM4,historical,1960,19.23013102
GFDL-ESM4,historical,1961,205.65595650
GFDL-ESM4,historical,1962,125.51097282
GFDL-ESM4,historical,1963,128.12269172
GFDL-ESM4,historical,1964,122.96295715
GFDL-ESM4,historical,1965,234.98465869
GFDL-ESM4,historical,1966,87.27559947
GFDL-ESM4,historical,1967,270.26473327
GFDL-ESM4,historical,1968,259.51332370
GFDL-ESM4,historical,1969,179.35564697
GFDL-ESM4,historical,1970,19.53291656
GFDL-ESM4,historical,1971,122.79027129
GFDL-ESM4,historical,1972,115.04957141
GFDL-ESM4,historical,1973,178.12478021
GFDL-ESM4,historical,1974,103.48234652
GFDL-ESM4,historical,1975,205.89739759
GFDL-ESM4,historical,1976,251.07386263
GFDL-ESM4,historical,1977,188.44695785
GFDL-ESM4,historical,1978,101.76139242
GFDL-ESM4,historical,1979,108.96406960
GFDL-ESM4,historical,1980,115.44993235
GFDL-ESM4,historical,1981,79.79801353
GFDL-ESM4,historical,1982,73.98528198
GFDL-ESM4,historical,1983,135.17966850
GFDL-ESM4,historical,1984,72.43906791
GFDL-ESM4,historical,1985,52.07078571
GFDL-ESM4,historical,1986,214.18757038
GFDL-ESM4,historical,1987,119.97061016
GFDL-ESM4,historical,1988,172.64289093
GFDL-ESM4,historical,1989,116.92024261
GFDL-ESM4,historical,1990,218.03280664
GFDL-ESM4,historical,1991,33.41989571
GFDL-ESM4,historical,1992,176.91288830
GFDL-ESM4,historical,1993,180.59609569
GFDL-ESM4,historical,1994,137.53286466
GFDL-ESM4,historical,1995,113.73836794
GFDL-ESM4,historical,1996,217.22802485
GFDL-ESM4,historical,1997,64.02847589
GFDL-ESM4,historical,1998,200.77958714
GFDL-ESM4,historical,1999,92.51423560
GFDL-ESM4,historical,2000,184.75426148
GFDL-ESM4,historical,2001,142.61628831
GFDL-ESM4,historical,2002,83.72760863
GFDL-ESM4,historical,2003,153.05627554
GFDL-ESM4,historical,2004,144.07076419
GFDL-ESM4,historical,2005,230.69864179
GFDL-ESM4,historical,2006,163.42985271
GFDL-ESM4,historical,2007,185.02644553
GFDL-ESM4,historical,2008,162.92894671
GFDL-ESM4,historical,2009,160.61711614
GFDL-ESM4,historical,2010,194.30753523
GFDL-ESM4,historical,2011,251.73982180
GFDL-ESM4,historical,2012,134.71751961
GFDL-ESM4,historical,2013,39.74803008
GFDL-ESM4,historical,2014,221.17754442
GFDL-ESM4,ssp126,2015,64.86615305
GFDL-ESM4,ssp126,2016,143.32106573
GFDL-ESM4,ssp126,2017,192.33635732
GFDL-ESM4,ssp126,2018,98.86070479
GFDL-ESM4,ssp126,2019,114.40069770
GFDL-ESM4,ssp126,2020,78.89209210
GFDL-ESM4,ssp126,2021,126.72794052
GFDL-ESM4,ssp126,2022,114.32626825
GFDL-ESM4,ssp126,2023,55.68259430
GFDL-ESM4,ssp126,2024,151.07891470
GFDL-ESM4,ssp126,2025,235.12412953
GFDL-ESM4,ssp126,2026,120.44607618
GFDL-ESM4,ssp126,2027,110.23395528
GFDL-ESM4,ssp126,2028,130.11361787
GFDL-ESM4,ssp126,2029,175.82597542
GFDL-ESM4,ssp126,2030,156.99587854
GFDL-ESM4,ssp126,2031,213.78026050
GFDL-ESM4,ssp126,2032,167.81907341
GFDL-ESM4,ssp126,2033,267.13818303
GFDL-ESM4,ssp126,2034,14.00004107
GFDL-ESM4,ssp126,2035,136.82954299
GFDL-ESM4,ssp126,2036,263.04606992
GFDL-ESM4,ssp126,2037,157.32513805
GFDL-ESM4,ssp126,2038,338.87371143
GFDL-ESM4,ssp126,2039,78.75831602
GFDL-ESM4,ssp126,2040,79.34406636
GFDL-ESM4,ssp126,2041,211.95878811
GFDL-ESM4,ssp126,2042,114.52686004
GFDL-ESM4,ssp126,2043,127.46653062
GFDL-ESM4,ssp126,2044,127.90404500
GFDL-ESM4,ssp126,2045,89.57839534
GFDL-ESM4,ssp126,2046,133.00268663
GFDL-ESM4,ssp126,2047,80.36622255
GFDL-ESM4,ssp126,2048,275.70519010
GFDL-ESM4,ssp126,2049,114.96769084
GFDL-ESM4,ssp126,2050,83.90774092
GFDL-ESM4,ssp126,2051,103.38999736
GFDL-ESM4,ssp126,2052,119.36127197
GFDL-ESM4,ssp126,2053,218.89196987
GFDL-ESM4,ssp126,2054,132.57908026
GFDL-ESM4,ssp126,2055,91.56819432
GFDL-ESM4,ssp126,2056,230.33787349
GFDL-ESM4,ssp126,2057,77.93368243
GFDL-ESM4,ssp126,2058,102.61291892
GFDL-ESM4,ssp126,2059,202.22092599
GFDL-ESM4,ssp126,2060,317.51410053
GFDL-ESM4,ssp126,2061,152.67582926
GFDL-ESM4,ssp126,2062,125.82901889
GFDL-ESM4,ssp126,2063,156.47528601
GFDL-ESM4,ssp126,2064,95.36866779
GFDL-ESM4,ssp126,2065,173.01041860
GFDL-ESM4,ssp126,2066,117.64558737
GFDL-ESM4,ssp126,2067,143.79591070
GFDL-ESM4,ssp126,2068,110.49244600
GFDL-ESM4,ssp126,2069,118.67893468
GFDL-ESM4,ssp126,2070,186.06890758
GFDL-ESM4,ssp126,2071,228.88778878
GFDL-ESM4,ssp126,2072,155.02232626
GFDL-ESM4,ssp126,2073,121.74091122
GFDL-ESM4,ssp126,2074,252.15496655
GFDL-ESM4,ssp126,2075,163.40606781
GFDL-ESM4,ssp126,2076,218.84907890
GFDL-ESM4,ssp126,2077,100.07904239
GFDL-ESM4,ssp126,2078,188.58976344
GFDL-ESM4,ssp126,2079,182.17958226
GFDL-ESM4,ssp126,2080,112.33935240
GFDL-ESM4,ssp126,2081,149.03645689
GFDL-ESM4,ssp126,2082,142.99563760
GFDL-ESM4,ssp126,2083,186.50287287
GFDL-ESM4,ssp126,2084,148.76451868
GFDL-ESM4,ssp126,2085,197.23804784
GFDL-ESM4,ssp126,2086,106.16601331
GFDL-ESM4,ssp126,2087,72.78556823
GFDL-ESM4,ssp126,2088,73.42281698
GFDL-ESM4,ssp126,2089,230.64665908
GFDL-ESM4,ssp126,2090,133.24740683
GFDL-ESM4,ssp126,2091,56.26991146
GFDL-ESM4,ssp126,2092,125.38388885
GFDL-ESM4,ssp126,2093,104.73267382
GFDL-ESM4,ssp126,2094,115.36349228
GFDL-ESM4,ssp126,2095,59.31604487
GFDL-ESM4,ssp126,2096,74.91570708
GFDL-ESM4,ssp126,2097,140.87517520
GFDL-ESM4,ssp126,2098,100.59618933
GFDL-ESM4,ssp126,2099,104.04882805
