model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,3.50532937
CNRM-CM6-1,ssp370,2090,2.96482992
CNRM-CM6-1,ssp370,2091,3.20828605
CNRM-CM6-1,ssp370,2092,2.85590625
CNRM-CM6-1,ssp370,2093,2.62803292
CNRM-CM6-1,ssp370,2094,3.60255599
CNRM-CM6-1,ssp370,2095,2.67364931
CNRM-CM6-1,ssp370,2096,3.54615760
CNRM-CM6-1,ssp370,2097,3.70313287
CNRM-CM6-1,ssp370,2098,3.71959114
CNRM-CM6-1,ssp370,2099,3.82967424
CNRM-CM6-1,ssp370,2100,4.25655127
CNRM-CM6-1,ssp585,2015,3.05841780
CNRM-CM6-1,ssp585,2016,4.20043516
CNRM-CM6-1,ssp585,2017,3.65746880
CNRM-CM6-1,ssp585,2018,2.76046085
CNRM-CM6-1,ssp585,2019,3.32874513
CNRM-CM6-1,ssp585,2020,3.12086892
CNRM-CM6-1,ssp585,2021,3.95241690
CNRM-CM6-1,ssp585,2022,4.19679832
CNRM-CM6-1,ssp585,2023,3.07084537
CNRM-CM6-1,ssp585,2024,3.33076024
CNRM-CM6-1,ssp585,2025,3.25721502
CNRM-CM6-1,ssp585,2026,3.68986535
CNRM-CM6-1,ssp585,2027,3.80930638
CNRM-CM6-1,ssp585,2028,3.17262101
CNRM-CM6-1,ssp585,2029,3.59400916
CNRM-CM6-1,ssp585,2030,2.94205189
CNRM-CM6-1,ssp585,2031,4.19534922
CNRM-CM6-1,ssp585,2032,3.90469694
CNRM-CM6-1,ssp585,2033,3.65436363
CNRM-CM6-1,ssp585,2034,3.49819660
CNRM-CM6-1,ssp585,2035,2.74799562
CNRM-CM6-1,ssp585,2036,3.16509700
CNRM-CM6-1,ssp585,2037,2.41745186
CNRM-CM6-1,ssp585,2038,4.06770086
CNRM-CM6-1,ssp585,2039,3.51518536
CNRM-CM6-1,ssp585,2040,3.97234821
CNRM-CM6-1,ssp585,2041,3.25023580
CNRM-CM6-1,ssp585,2042,3.63794041
CNRM-CM6-1,ssp585,2043,4.10514545
CNRM-CM6-1,ssp585,2044,3.94084477
CNRM-CM6-1,ssp585,2045,3.02859974
CNRM-CM6-1,ssp585,2046,4.17817688
CNRM-CM6-1,ssp585,2047,4.00387049
CNRM-CM6-1,ssp585,2048,4.42576361
CNRM-CM6-1,ssp585,2049,3.87969255
CNRM-CM6-1,ssp585,2050,4.13372278
CNRM-CM6-1,ssp585,2051,3.94234514
CNRM-CM6-1,ssp585,2052,4.19205141
CNRM-CM6-1,ssp585,2053,2.92670488
CNRM-CM6-1,ssp585,2054,3.86024785
CNRM-CM6-1,ssp585,2055,3.07030177
CNRM-CM6-1,ssp585,2056,2.81777906
CNRM-CM6-1,ssp585,2057,3.16281509
CNRM-CM6-1,ssp585,2058,3.48634601
CNRM-CM6-1,ssp585,2059,3.09312153
CNRM-CM6-1,ssp585,2060,3.29748917
CNRM-CM6-1,ssp585,2061,4.92718554
CNRM-CM6-1,ssp585,2062,3.59738946
CNRM-CM6-1,ssp585,2063,3.90673637
CNRM-CM6-1,ssp585,2064,3.78283668
CNRM-CM6-1,ssp585,2065,4.05296755
CNRM-CM6-1,ssp585,2066,4.18607092
CNRM-CM6-1,ssp585,2067,4.17063665
CNRM-CM6-1,ssp585,2068,3.87332892
CNRM-CM6-1,ssp585,2069,4.36041927
CNRM-CM6-1,ssp585,2070,3.60168076
CNRM-CM6-1,ssp585,2071,4.44975805
CNRM-CM6-1,ssp585,2072,4.00649405
CNRM-CM6-1,ssp585,2073,3.96727014
CNRM-CM6-1,ssp585,2074,3.70826149
CNRM-CM6-1,ssp585,2075,4.07122898
CNRM-CM6-1,ssp585,2076,3.93727803
CNRM-CM6-1,ssp585,2077,3.57271600
CNRM-CM6-1,ssp585,2078,3.88135242
CNRM-CM6-1,ssp585,2079,4.79807234
CNRM-CM6-1,ssp585,2080,3.50069499
CNRM-CM6-1,ssp585,2081,3.37227249
CNRM-CM6-1,ssp585,2082,4.80812979
CNRM-CM6-1,ssp585,2083,3.46955132
CNRM-CM6-1,ssp585,2084,3.32835412
CNRM-CM6-1,ssp585,2085,4.64124775
CNRM-CM6-1,ssp585,2086,2.59844875
CNRM-CM6-1,ssp585,2087,4.25429535
CNRM-CM6-1,ssp585,2088,4.24784613
CNRM-CM6-1,ssp585,2089,4.87258530
CNRM-CM6-1,ssp585,2090,3.56604218
CNRM-CM6-1,ssp585,2091,4.22418213
CNRM-CM6-1,ssp585,2092,2.96101451
CNRM-CM6-1,ssp585,2093,4.02365255
CNRM-CM6-1,ssp585,2094,2.97068715
CNRM-CM6-1,ssp585,2095,3.33130097
CNRM-CM6-1,ssp585,2096,3.00334859
CNRM-CM6-1,ssp585,2097,2.95447135
CNRM-CM6-1,ssp585,2098,3.25571871
CNRM-CM6-1,ssp585,2099,3.81506300
CNRM-CM6-1,ssp585,2100,4.10192490
EC-Earth3,historical,1960,2.90685320
EC-Earth3,historical,1961,3.19350553
EC-Earth3,historical,1962,2.62078500
EC-Earth3,historical,1963,2.45607638
EC-Earth3,historical,1964,3.14297462
EC-Earth3,historical,1965,3.17508984
EC-Earth3,historical,1966,3.38410950
EC-Earth3,historical,1967,2.72019529
EC-Earth3,historical,1968,3.02672577
EC-Earth3,historical,1969,2.72572088
EC-Earth3,historical,1970,2.48699760
EC-Earth3,historical,1971,2.70244217
EC-Earth3,historical,1972,2.72351885
EC-Earth3,historical,1973,2.94294095
EC-Earth3,historical,1974,2.46571565
EC-Earth3,historical,1975,3.48289967
EC-Earth3,historical,1976,3.03759098
EC-Earth3,historical,1977,2.67456651
EC-Earth3,historical,1978,2.81316471
EC-Earth3,historical,1979,1.94156682
EC-Earth3,historical,1980,2.23412871
EC-Earth3,historical,1981,2.43825459
EC-Earth3,historical,1982,2.78824973
EC-Earth3,historical,1983,2.86438036
EC-Earth3,historical,1984,2.64442420
EC-Earth3,historical,1985,2.68408966
EC-Earth3,historical,1986,2.94430470
EC-Earth3,historical,1987,2.71035099
EC-Earth3,historical,1988,2.91883087
EC-Earth3,historical,1989,2.75115132
EC-Earth3,historical,1990,3.15810370
EC-Earth3,historical,1991,2.10568857
EC-Earth3,historical,1992,3.01384974
EC-Earth3,historical,1993,3.56916666
EC-Earth3,historical,1994,2.75797868
EC-Earth3,historical,1995,2.38227820
EC-Earth3,historical,1996,3.11806226
EC-Earth3,historical,1997,3.18198299
EC-Earth3,historical,1998,2.42956805
EC-Earth3,historical,1999,2.82155609
EC-Earth3,historical,2000,1.93878925
EC-Earth3,historical,2001,2.67362547
EC-Earth3,historical,2002,3.62863350
EC-Earth3,historical,2003,2.39188480
EC-Earth3,historical,2004,2.61564612
EC-Earth3,historical,2005,2.69485569
EC-Earth3,historical,2006,2.47254562
EC-Earth3,historical,2007,2.40531826
EC-Earth3,historical,2008,2.42821622
EC-Earth3,historical,2009,2.85029006
EC-Earth3,historical,2010,2.61941814
EC-Earth3,historical,2011,2.86479115
EC-Earth3,historical,2012,2.58936763
EC-Earth3,historical,2013,1.99407351
EC-Earth3,historical,2014,2.85162783
EC-Earth3,ssp126,2015,2.18029881
EC-Earth3,ssp126,2016,2.86259866
EC-Earth3,ssp126,2017,2.64033723
EC-Earth3,ssp126,2018,2.75554252
EC-Earth3,ssp126,2019,2.84864664
EC-Earth3,ssp126,2020,2.70165753
EC-Earth3,ssp126,2021,3.30220580
EC-Earth3,ssp126,2022,2.75425339
EC-Earth3,ssp126,2023,2.65539789
EC-Earth3,ssp126,2024,2.29664040
EC-Earth3,ssp126,2025,2.28488922
EC-Earth3,ssp126,2026,2.83944178
EC-Earth3,ssp126,2027,2.89381385
EC-Earth3,ssp126,2028,2.33394217
EC-Earth3,ssp126,2029,2.52970076
EC-Earth3,ssp126,2030,2.82734084
EC-Earth3,ssp126,2031,2.19866610
EC-Earth3,ssp126,2032,2.58485413
EC-Earth3,ssp126,2033,3.11829400
EC-Earth3,ssp126,2034,2.35560679
EC-Earth3,ssp126,2035,2.46309066
EC-Earth3,ssp126,2036,3.36045146
EC-Earth3,ssp126,2037,3.22114158
EC-Earth3,ssp126,2038,2.75022840
EC-Earth3,ssp126,2039,2.61781168
EC-Earth3,ssp126,2040,2.78203511
EC-Earth3,ssp126,2041,3.00049472
EC-Earth3,ssp126,2042,2.44452167
EC-Earth3,ssp126,2043,3.09681821
EC-Earth3,ssp126,2044,2.50269485
EC-Earth3,ssp126,2045,2.54588079
EC-Earth3,ssp126,2046,2.68110895
EC-Earth3,ssp126,2047,3.08667874
EC-Earth3,ssp126,2048,2.65307689
EC-Earth3,ssp126,2049,3.03403211
EC-Earth3,ssp126,2050,3.50185466
EC-Earth3,ssp126,2051,2.53496218
EC-Earth3,ssp126,2052,2.40882874
EC-Earth3,ssp126,2053,2.82353806
EC-Earth3,ssp126,2054,2.60713410
EC-Earth3,ssp126,2055,2.75476170
EC-Earth3,ssp126,2056,2.72348189
EC-Earth3,ssp126,2057,2.64401484
EC-Earth3,ssp126,2058,2.82977200
EC-Earth3,ssp126,2059,3.29523873
EC-Earth3,ssp126,2060,3.15924478
EC-Earth3,ssp126,2061,2.52235198
EC-Earth3,ssp126,2062,2.54014468
EC-Earth3,ssp126,2063,4.32342148
EC-Earth3,ssp126,2064,3.18564820
EC-Earth3,ssp126,2065,2.64225197
EC-Earth3,ssp126,2066,2.82559586
EC-Earth3,ssp126,2067,2.96430254
EC-Earth3,ssp126,2068,2.90219951
EC-Earth3,ssp126,2069,2.46387291
EC-Earth3,ssp126,2070,3.66970158
EC-Earth3,ssp126,2071,3.72700143
EC-Earth3,ssp126,2072,2.71629214
EC-Earth3,ssp126,2073,2.90223551
EC-Earth3,ssp126,2074,3.13746357
EC-Earth3,ssp126,2075,2.72274446
EC-Earth3,ssp126,2076,2.88933444
EC-Earth3,ssp126,2077,3.31049347
EC-Earth3,ssp126,2078,2.89735532
EC-Earth3,ssp126,2079,2.95556545
EC-Earth3,ssp126,2080,2.43734026
EC-Earth3,ssp126,2081,3.36772943
EC-Earth3,ssp126,2082,2.70903087
EC-Earth3,ssp126,2083,2.34917927
EC-Earth3,ssp126,2084,3.53780174
EC-Earth3,ssp126,2085,2.97843814
EC-Earth3,ssp126,2086,2.42339396
EC-Earth3,ssp126,2087,3.30593252
EC-Earth3,ssp126,2088,3.23159695
EC-Earth3,ssp126,2089,3.34137440
EC-Earth3,ssp126,2090,3.05441427
EC-Earth3,ssp126,2091,3.17161727
EC-Earth3,ssp126,2092,2.59873629
EC-Earth3,ssp126,2093,3.08382201
EC-Earth3,ssp126,2094,3.07949305
EC-Earth3,ssp126,2095,3.53503084
EC-Earth3,ssp126,2096,3.45536184
EC-Earth3,ssp126,2097,2.78406596
EC-Earth3,ssp126,2098,2.39863467
EC-Earth3,ssp126,2099,3.42028236
EC-Earth3,ssp126,2100,2.76499963
EC-Earth3,ssp245,2015,2.41085529
EC-Earth3,ssp245,2016,3.54034352
EC-Earth3,ssp245,2017,2.64139652
EC-Earth3,ssp245,2018,2.25637293
EC-Earth3,ssp245,2019,3.45511842
EC-Earth3,ssp245,2020,3.02490616
EC-Earth3,ssp245,2021,2.81293511
EC-Earth3,ssp245,2022,2.23888540
EC-Earth3,ssp245,2023,2.98868275
EC-Earth3,ssp245,2024,2.49506235
EC-Earth3,ssp245,2025,3.66968799
EC-Earth3,ssp245,2026,2.51783252
EC-Earth3,ssp245,2027,2.52826262
EC-Earth3,ssp245,2028,3.24999571
EC-Earth3,ssp245,2029,3.19333506
EC-Earth3,ssp245,2030,3.24916720
EC-Earth3,ssp245,2031,2.42969871
EC-Earth3,ssp245,2032,2.76756358
EC-Earth3,ssp245,2033,2.82484174
EC-Earth3,ssp245,2034,2.79715514
EC-Earth3,ssp245,2035,3.04121232
EC-Earth3,ssp245,2036,3.02016878
EC-Earth3,ssp245,2037,2.59944987
EC-Earth3,ssp245,2038,2.40872979
EC-Earth3,ssp245,2039,2.35843325
EC-Earth3,ssp245,2040,2.98653007
EC-Earth3,ssp245,2041,2.62023258
EC-Earth3,ssp245,2042,3.17278242
EC-Earth3,ssp245,2043,2.33882260
EC-Earth3,ssp245,2044,2.31992102
EC-Earth3,ssp245,2045,3.02659011
EC-Earth3,ssp245,2046,2.92718887
EC-Earth3,ssp245,2047,2.30091524
EC-Earth3,ssp245,2048,2.83646250
EC-Earth3,ssp245,2049,2.88637638
EC-Earth3,ssp245,2050,3.39212704
EC-Earth3,ssp245,2051,2.58958769
EC-Earth3,ssp245,2052,3.01522517
EC-Earth3,ssp245,2053,2.88509560
EC-Earth3,ssp245,2054,2.95656037
EC-Earth3,ssp245,2055,2.69852066
EC-Earth3,ssp245,2056,2.91863918
EC-Earth3,ssp245,2057,2.63466883
EC-Earth3,ssp245,2058,2.21020937
EC-Earth3,ssp245,2059,2.29381108
EC-Earth3,ssp245,2060,2.56685615
EC-Earth3,ssp245,2061,2.14528775
EC-Earth3,ssp245,2062,2.83046865
EC-Earth3,ssp245,2063,2.64172935
EC-Earth3,ssp245,2064,2.88565397
EC-Earth3,ssp245,2065,3.19851875
EC-Earth3,ssp245,2066,3.26940560
EC-Earth3,ssp245,2067,2.68461013
EC-Earth3,ssp245,2068,2.79023194
EC-Earth3,ssp245,2069,2.39317417
EC-Earth3,ssp245,2070,3.47261977
EC-Earth3,ssp245,2071,3.44563651
EC-Earth3,ssp245,2072,2.85079193
EC-Earth3,ssp245,2073,2.44429851
EC-Earth3,ssp245,2074,2.59518790
EC-Earth3,ssp245,2075,2.50087142
EC-Earth3,ssp245,2076,2.60579515
EC-Earth3,ssp245,2077,2.19904089
EC-Earth3,ssp245,2078,2.32100272
EC-Earth3,ssp245,2079,2.42770529
EC-Earth3,ssp245,2080,2.63155794
EC-Earth3,ssp245,2081,3.24244833
EC-Earth3,ssp245,2082,2.36413360
EC-Earth3,ssp245,2083,2.70720863
EC-Earth3,ssp245,2084,2.72337151
EC-Earth3,ssp245,2085,3.26482654
EC-Earth3,ssp245,2086,2.34295511
EC-Earth3,ssp245,2087,2.63368416
EC-Earth3,ssp245,2088,2.68363667
EC-Earth3,ssp245,2089,2.28136849
EC-Earth3,ssp245,2090,2.87849593
EC-Earth3,ssp245,2091,2.61455178
EC-Earth3,ssp245,2092,2.21759558
EC-Earth3,ssp245,2093,2.94261146
EC-Earth3,ssp245,2094,2.60688639
EC-Earth3,ssp245,2095,3.09325409
EC-Earth3,ssp245,2096,2.44244385
EC-Earth3,ssp245,2097,2.52572298
EC-Earth3,ssp245,2098,2.59689760
EC-Earth3,ssp245,2099,3.41935778
EC-Earth3,ssp245,2100,2.46175814
EC-Earth3,ssp370,2015,1.98587787
EC-Earth3,ssp370,2016,2.48406148
EC-Earth3,ssp370,2017,3.08241057
EC-Earth3,ssp370,2018,2.97388554
EC-Earth3,ssp370,2019,3.06783175
EC-Earth3,ssp370,2020,2.92854762
EC-Earth3,ssp370,2021,2.55528831
EC-Earth3,ssp370,2022,2.53653955
EC-Earth3,ssp370,2023,2.53916550
EC-Earth3,ssp370,2024,2.74122596
EC-Earth3,ssp370,2025,2.93470693
EC-Earth3,ssp370,2026,2.19781542
EC-Earth3,ssp370,2027,3.18591976
EC-Earth3,ssp370,2028,2.65104675
EC-Earth3,ssp370,2029,3.09482503
EC-Earth3,ssp370,2030,3.16246486
EC-Earth3,ssp370,2031,2.77344966
EC-Earth3,ssp370,2032,2.81986690
EC-Earth3,ssp370,2033,2.93587780
EC-Earth3,ssp370,2034,2.80307221
EC-Earth3,ssp370,2035,2.23720574
EC-Earth3,ssp370,2036,2.00002933
EC-Earth3,ssp370,2037,2.92302728
EC-Earth3,ssp370,2038,3.27354550
EC-Earth3,ssp370,2039,3.82200861
EC-Earth3,ssp370,2040,2.44422007
EC-Earth3,ssp370,2041,2.78165436
EC-Earth3,ssp370,2042,2.72928715
EC-Earth3,ssp370,2043,3.17561936
EC-Earth3,ssp370,2044,2.38027906
EC-Earth3,ssp370,2045,3.06701565
EC-Earth3,ssp370,2046,2.12976909
EC-Earth3,ssp370,2047,2.91855884
EC-Earth3,ssp370,2048,2.39876485
EC-Earth3,ssp370,2049,2.72034645
EC-Earth3,ssp370,2050,2.81804943
EC-Earth3,ssp370,2051,2.50800610
EC-Earth3,ssp370,2052,1.83018458
EC-Earth3,ssp370,2053,2.77612305
EC-Earth3,ssp370,2054,2.66466975
EC-Earth3,ssp370,2055,2.38710928
EC-Earth3,ssp370,2056,2.27597594
EC-Earth3,ssp370,2057,2.82398820
EC-Earth3,ssp370,2058,2.88284063
EC-Earth3,ssp370,2059,2.29165697
EC-Earth3,ssp370,2060,3.21880388
EC-Earth3,ssp370,2061,3.19309640
EC-Earth3,ssp370,2062,3.48540688
EC-Earth3,ssp370,2063,2.53809166
EC-Earth3,ssp370,2064,2.85058832
EC-Earth3,ssp370,2065,2.33387828
EC-Earth3,ssp370,2066,2.51730299
EC-Earth3,ssp370,2067,2.30160475
EC-Earth3,ssp370,2068,2.59156823
EC-Earth3,ssp370,2069,3.26546097
EC-Earth3,ssp370,2070,2.25960732
EC-Earth3,ssp370,2071,2.79457784
EC-Earth3,ssp370,2072,2.60445285
EC-Earth3,ssp370,2073,2.74678779
EC-Earth3,ssp370,2074,3.07488561
EC-Earth3,ssp370,2075,3.46276331
EC-Earth3,ssp370,2076,3.16700101
EC-Earth3,ssp370,2077,2.29193163
EC-Earth3,ssp370,2078,2.60787654
EC-Earth3,ssp370,2079,2.37604690
EC-Earth3,ssp370,2080,2.53945875
EC-Earth3,ssp370,2081,2.79838443
EC-Earth3,ssp370,2082,2.54655170
EC-Earth3,ssp370,2083,3.57894564
EC-Earth3,ssp370,2084,2.76852417
EC-Earth3,ssp370,2085,2.71380949
EC-Earth3,ssp370,2086,2.79900026
EC-Earth3,ssp370,2087,2.59132218
EC-Earth3,ssp370,2088,2.82720804
EC-Earth3,ssp370,2089,2.76679635
EC-Earth3,ssp370,2090,2.70846987
EC-Earth3,ssp370,2091,2.49412513
EC-Earth3,ssp370,2092,3.19894123
EC-Earth3,ssp370,2093,2.58236504
EC-Earth3,ssp370,2094,3.24816608
EC-Earth3,ssp370,2095,2.39396667
EC-Earth3,ssp370,2096,2.43758583
EC-Earth3,ssp370,2097,2.13090873
EC-Earth3,ssp370,2098,2.54308987
EC-Earth3,ssp370,2099,2.41108274
EC-Earth3,ssp370,2100,2.29771972
EC-Earth3,ssp585,2015,2.93532443
EC-Earth3,ssp585,2016,2.87401342
EC-Earth3,ssp585,2017,2.76840281
EC-Earth3,ssp585,2018,2.60317779
EC-Earth3,ssp585,2019,2.31279016
EC-Earth3,ssp585,2020,3.45396924
EC-Earth3,ssp585,2021,2.73562765
EC-Earth3,ssp585,2022,2.48985457
EC-Earth3,ssp585,2023,3.27979779
EC-Earth3,ssp585,2024,2.47383046
EC-Earth3,ssp585,2025,2.59667826
EC-Earth3,ssp585,2026,2.80898905
EC-Earth3,ssp585,2027,2.25749421
EC-Earth3,ssp585,2028,2.26959229
EC-Earth3,ssp585,2029,2.81838751
EC-Earth3,ssp585,2030,3.12818742
EC-Earth3,ssp585,2031,3.05222392
EC-Earth3,ssp585,2032,3.80251646
EC-Earth3,ssp585,2033,2.58835673
EC-Earth3,ssp585,2034,2.45837307
EC-Earth3,ssp585,2035,3.20247984
EC-Earth3,ssp585,2036,3.19282699
EC-Earth3,ssp585,2037,2.57837391
EC-Earth3,ssp585,2038,2.71208358
EC-Earth3,ssp585,2039,3.77588797
EC-Earth3,ssp585,2040,3.20775557
EC-Earth3,ssp585,2041,3.06355047
EC-Earth3,ssp585,2042,2.89735818
EC-Earth3,ssp585,2043,2.64298320
EC-Earth3,ssp585,2044,2.78146267
EC-Earth3,ssp585,2045,2.64609051
EC-Earth3,ssp585,2046,3.16329479
EC-Earth3,ssp585,2047,2.47854710
EC-Earth3,ssp585,2048,3.49751735
EC-Earth3,ssp585,2049,2.51828337
EC-Earth3,ssp585,2050,2.43849826
EC-Earth3,ssp585,2051,3.34047747
EC-Earth3,ssp585,2052,2.98794103
EC-Earth3,ssp585,2053,2.95195413
EC-Earth3,ssp585,2054,2.44508910
EC-Earth3,ssp585,2055,2.95990181
EC-Earth3,ssp585,2056,2.92294073
EC-Earth3,ssp585,2057,2.50396466
EC-Earth3,ssp585,2058,2.93338180
EC-Earth3,ssp585,2059,2.92262602
EC-Earth3,ssp585,2060,3.27353311
EC-Earth3,ssp585,2061,2.78797054
EC-Earth3,ssp585,2062,2.51258016
EC-Earth3,ssp585,2063,2.43409181
EC-Earth3,ssp585,2064,3.01510119
EC-Earth3,ssp585,2065,3.25852680
EC-Earth3,ssp585,2066,3.20102477
EC-Earth3,ssp585,2067,3.14360642
EC-Earth3,ssp585,2068,3.09677505
EC-Earth3,ssp585,2069,2.01055264
EC-Earth3,ssp585,2070,3.10789371
EC-Earth3,ssp585,2071,2.51635981
EC-Earth3,ssp585,2072,3.05993223
EC-Earth3,ssp585,2073,2.47728825
EC-Earth3,ssp585,2074,2.85287333
EC-Earth3,ssp585,2075,2.65987039
EC-Earth3,ssp585,2076,2.31521320
EC-Earth3,ssp585,2077,2.51784229
EC-Earth3,ssp585,2078,2.05774903
EC-Earth3,ssp585,2079,3.34690690
EC-Earth3,ssp585,2080,2.48559332
EC-Earth3,ssp585,2081,3.55446434
EC-Earth3,ssp585,2082,2.63060212
EC-Earth3,ssp585,2083,2.98062229
EC-Earth3,ssp585,2084,2.39390731
EC-Earth3,ssp585,2085,4.15427780
EC-Earth3,ssp585,2086,3.07440901
EC-Earth3,ssp585,2087,2.87561750
EC-Earth3,ssp585,2088,2.75763869
EC-Earth3,ssp585,2089,4.11863470
EC-Earth3,ssp585,2090,2.29968882
EC-Earth3,ssp585,2091,2.73081040
EC-Earth3,ssp585,2092,2.66217971
EC-Earth3,ssp585,2093,2.31087494
EC-Earth3,ssp585,2094,2.46578026
EC-Earth3,ssp585,2095,2.43030405
EC-Earth3,ssp585,2096,2.48945713
EC-Earth3,ssp585,2097,2.57754326
EC-Earth3,ssp585,2098,2.50055814
EC-Earth3,ssp585,2099,2.42687583
EC-Earth3,ssp585,2100,2.68093443
GFDL-ESM4,historical,1960,4.47083044
GFDL-ESM4,historical,1961,4.15915394
GFDL-ESM4,historical,1962,3.85726142
GFDL-ESM4,historical,1963,3.62184739
GFDL-ESM4,historical,1964,2.80030608
GFDL-ESM4,historical,1965,3.06879187
GFDL-ESM4,historical,1966,3.82456470
GFDL-ESM4,historical,1967,3.69434404
GFDL-ESM4,historical,1968,3.18832445
GFDL-ESM4,historical,1969,4.04541588
GFDL-ESM4,historical,1970,3.31245685
GFDL-ESM4,historical,1971,3.64895988
GFDL-ESM4,historical,1972,3.50806332
GFDL-ESM4,historical,1973,3.72719979
GFDL-ESM4,historical,1974,3.67029572
GFDL-ESM4,historical,1975,3.72040915
GFDL-ESM4,historical,1976,3.27095175
GFDL-ESM4,historical,1977,3.28682661
GFDL-ESM4,historical,1978,3.92634439
GFDL-ESM4,historical,1979,3.79772949
GFDL-ESM4,historical,1980,3.61395860
GFDL-ESM4,historical,1981,3.71923780
GFDL-ESM4,historical,1982,3.52722812
GFDL-ESM4,historical,1983,3.58161688
GFDL-ESM4,historical,1984,4.94670963
GFDL-ESM4,historical,1985,4.01189327
GFDL-ESM4,historical,1986,3.16149187
GFDL-ESM4,historical,1987,3.78494263
GFDL-ESM4,historical,1988,3.48922539
GFDL-ESM4,historical,1989,3.86429167
GFDL-ESM4,historical,1990,3.45635200
GFDL-ESM4,historical,1991,3.41609073
GFDL-ESM4,historical,1992,3.61304379
GFDL-ESM4,historical,1993,3.38336372
GFDL-ESM4,historical,1994,3.75785542
GFDL-ESM4,historical,1995,4.16323233
GFDL-ESM4,historical,1996,3.91135788
GFDL-ESM4,historical,1997,3.46270418
GFDL-ESM4,historical,1998,3.85071635
GFDL-ESM4,historical,1999,3.62345386
GFDL-ESM4,historical,2000,4.56135654
GFDL-ESM4,historical,2001,3.93857288
GFDL-ESM4,historical,2002,4.04685068
GFDL-ESM4,historical,2003,3.58790660
GFDL-ESM4,historical,2004,4.78311968
GFDL-ESM4,historical,2005,3.40261579
GFDL-ESM4,historical,2006,2.93180704
GFDL-ESM4,historical,2007,3.14344382
GFDL-ESM4,historical,2008,4.08651400
GFDL-ESM4,historical,2009,4.26654577
GFDL-ESM4,historical,2010,3.87650108
GFDL-ESM4,historical,2011,4.73706913
GFDL-ESM4,historical,2012,3.72775960
GFDL-ESM4,historical,2013,3.42941260
GFDL-ESM4,historical,2014,3.23717093
GFDL-ESM4,ssp126,2015,3.22842646
GFDL-ESM4,ssp126,2016,3.49290323
GFDL-ESM4,ssp126,2017,4.32688189
GFDL-ESM4,ssp126,2018,3.93659544
GFDL-ESM4,ssp126,2019,4.45604038
GFDL-ESM4,ssp126,2020,3.82710910
GFDL-ESM4,ssp126,2021,4.46223688
GFDL-ESM4,ssp126,2022,4.59288216
GFDL-ESM4,ssp126,2023,2.88563538
GFDL-ESM4,ssp126,2024,3.83224344
GFDL-ESM4,ssp126,2025,3.37637019
GFDL-ESM4,ssp126,2026,4.86876106
GFDL-ESM4,ssp126,2027,3.74738312
GFDL-ESM4,ssp126,2028,4.06558752
GFDL-ESM4,ssp126,2029,4.18164396
GFDL-ESM4,ssp126,2030,4.53962421
GFDL-ESM4,ssp126,2031,3.59349656
GFDL-ESM4,ssp126,2032,2.84927177
GFDL-ESM4,ssp126,2033,2.94182134
GFDL-ESM4,ssp126,2034,3.84907532
GFDL-ESM4,ssp126,2035,2.83406925
GFDL-ESM4,ssp126,2036,3.06436968
GFDL-ESM4,ssp126,2037,4.09019756
GFDL-ESM4,ssp126,2038,3.40889955
GFDL-ESM4,ssp126,2039,3.82698631
GFDL-ESM4,ssp126,2040,2.71678567
GFDL-ESM4,ssp126,2041,4.57432079
GFDL-ESM4,ssp126,2042,4.04150629
GFDL-ESM4,ssp126,2043,3.14749146
GFDL-ESM4,ssp126,2044,3.22681236
GFDL-ESM4,ssp126,2045,3.82044649
GFDL-ESM4,ssp126,2046,3.44208145
GFDL-ESM4,ssp126,2047,3.55297589
GFDL-ESM4,ssp126,2048,4.13838959
GFDL-ESM4,ssp126,2049,4.65542459
GFDL-ESM4,ssp126,2050,3.98079467
GFDL-ESM4,ssp126,2051,4.38389111
GFDL-ESM4,ssp126,2052,3.15086412
GFDL-ESM4,ssp126,2053,2.81565189
GFDL-ESM4,ssp126,2054,4.03797913
GFDL-ESM4,ssp126,2055,3.99695611
GFDL-ESM4,ssp126,2056,4.51889277
GFDL-ESM4,ssp126,2057,3.00059342
GFDL-ESM4,ssp126,2058,3.67332959
GFDL-ESM4,ssp126,2059,3.05280423
GFDL-ESM4,ssp126,2060,3.86931658
GFDL-ESM4,ssp126,2061,3.64190578
GFDL-ESM4,ssp126,2062,2.96630335
GFDL-ESM4,ssp126,2063,3.79289007
GFDL-ESM4,ssp126,2064,3.41278839
GFDL-ESM4,ssp126,2065,3.89498591
GFDL-ESM4,ssp126,2066,3.31772041
GFDL-ESM4,ssp126,2067,3.22497940
GFDL-ESM4,ssp126,2068,3.38894129
GFDL-ESM4,ssp126,2069,4.76701546
GFDL-ESM4,ssp126,2070,3.16754198
GFDL-ESM4,ssp126,2071,4.04646111
GFDL-ESM4,ssp126,2072,3.68454695
GFDL-ESM4,ssp126,2073,3.87444162
GFDL-ESM4,ssp126,2074,3.91819620
GFDL-ESM4,ssp126,2075,4.23993397
GFDL-ESM4,ssp126,2076,4.45810413
GFDL-ESM4,ssp126,2077,2.96706271
GFDL-ESM4,ssp126,2078,2.80454278
GFDL-ESM4,ssp126,2079,3.12187934
GFDL-ESM4,ssp126,2080,4.48414850
GFDL-ESM4,ssp126,2081,3.14357734
GFDL-ESM4,ssp126,2082,4.66699219
GFDL-ESM4,ssp126,2083,3.25569701
