model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2088,5.55214739
CNRM-CM6-1,ssp370,2089,5.08377981
CNRM-CM6-1,ssp370,2090,5.09051943
CNRM-CM6-1,ssp370,2091,5.15361834
CNRM-CM6-1,ssp370,2092,5.13366175
CNRM-CM6-1,ssp370,2093,5.22425795
CNRM-CM6-1,ssp370,2094,5.08389044
CNRM-CM6-1,ssp370,2095,5.22046423
CNRM-CM6-1,ssp370,2096,5.05526638
CNRM-CM6-1,ssp370,2097,5.58140945
CNRM-CM6-1,ssp370,2098,5.18209505
CNRM-CM6-1,ssp370,2099,4.99680328
CNRM-CM6-1,ssp370,2100,5.20483732
CNRM-CM6-1,ssp585,2015,5.83780289
CNRM-CM6-1,ssp585,2016,5.95837021
CNRM-CM6-1,ssp585,2017,5.58692312
CNRM-CM6-1,ssp585,2018,5.88331652
CNRM-CM6-1,ssp585,2019,5.71707964
CNRM-CM6-1,ssp585,2020,5.81861258
CNRM-CM6-1,ssp585,2021,5.97624207
CNRM-CM6-1,ssp585,2022,5.84110785
CNRM-CM6-1,ssp585,2023,5.71781731
CNRM-CM6-1,ssp585,2024,6.02733660
CNRM-CM6-1,ssp585,2025,5.61806107
CNRM-CM6-1,ssp585,2026,6.06777382
CNRM-CM6-1,ssp585,2027,5.80397034
CNRM-CM6-1,ssp585,2028,5.97623205
CNRM-CM6-1,ssp585,2029,5.59821510
CNRM-CM6-1,ssp585,2030,5.76625443
CNRM-CM6-1,ssp585,2031,5.77106524
CNRM-CM6-1,ssp585,2032,5.90723753
CNRM-CM6-1,ssp585,2033,5.69990540
CNRM-CM6-1,ssp585,2034,5.71683884
CNRM-CM6-1,ssp585,2035,5.58856726
CNRM-CM6-1,ssp585,2036,5.76335955
CNRM-CM6-1,ssp585,2037,5.81029129
CNRM-CM6-1,ssp585,2038,5.49957657
CNRM-CM6-1,ssp585,2039,5.68700457
CNRM-CM6-1,ssp585,2040,5.65565634
CNRM-CM6-1,ssp585,2041,5.59489775
CNRM-CM6-1,ssp585,2042,5.90856791
CNRM-CM6-1,ssp585,2043,5.28850603
CNRM-CM6-1,ssp585,2044,5.43853760
CNRM-CM6-1,ssp585,2045,5.93459177
CNRM-CM6-1,ssp585,2046,5.63085938
CNRM-CM6-1,ssp585,2047,5.84564924
CNRM-CM6-1,ssp585,2048,5.82600355
CNRM-CM6-1,ssp585,2049,5.67394972
CNRM-CM6-1,ssp585,2050,5.24727917
CNRM-CM6-1,ssp585,2051,5.63457918
CNRM-CM6-1,ssp585,2052,5.53746223
CNRM-CM6-1,ssp585,2053,5.52804947
CNRM-CM6-1,ssp585,2054,5.99740791
CNRM-CM6-1,ssp585,2055,5.73308563
CNRM-CM6-1,ssp585,2056,5.25616026
CNRM-CM6-1,ssp585,2057,5.26186132
CNRM-CM6-1,ssp585,2058,5.61507845
CNRM-CM6-1,ssp585,2059,5.32386446
CNRM-CM6-1,ssp585,2060,5.21491385
CNRM-CM6-1,ssp585,2061,5.65624475
CNRM-CM6-1,ssp585,2062,5.66527367
CNRM-CM6-1,ssp585,2063,5.10271931
CNRM-CM6-1,ssp585,2064,5.46362543
CNRM-CM6-1,ssp585,2065,5.72685432
CNRM-CM6-1,ssp585,2066,5.50914574
CNRM-CM6-1,ssp585,2067,5.03329659
CNRM-CM6-1,ssp585,2068,5.53351259
CNRM-CM6-1,ssp585,2069,4.97740650
CNRM-CM6-1,ssp585,2070,5.57929087
CNRM-CM6-1,ssp585,2071,5.40644979
CNRM-CM6-1,ssp585,2072,5.47464418
CNRM-CM6-1,ssp585,2073,5.34205246
CNRM-CM6-1,ssp585,2074,5.40036583
CNRM-CM6-1,ssp585,2075,5.74767447
CNRM-CM6-1,ssp585,2076,5.21035814
CNRM-CM6-1,ssp585,2077,5.40812492
CNRM-CM6-1,ssp585,2078,5.48224592
CNRM-CM6-1,ssp585,2079,5.09534216
CNRM-CM6-1,ssp585,2080,5.42782354
CNRM-CM6-1,ssp585,2081,5.11522341
CNRM-CM6-1,ssp585,2082,5.76853704
CNRM-CM6-1,ssp585,2083,5.17539549
CNRM-CM6-1,ssp585,2084,5.23439169
CNRM-CM6-1,ssp585,2085,5.40323448
CNRM-CM6-1,ssp585,2086,5.10873175
CNRM-CM6-1,ssp585,2087,5.60109472
CNRM-CM6-1,ssp585,2088,6.00004816
CNRM-CM6-1,ssp585,2089,5.14460373
CNRM-CM6-1,ssp585,2090,4.94350386
CNRM-CM6-1,ssp585,2091,5.13849068
CNRM-CM6-1,ssp585,2092,5.06579351
CNRM-CM6-1,ssp585,2093,5.18661070
CNRM-CM6-1,ssp585,2094,5.02437067
CNRM-CM6-1,ssp585,2095,5.01729059
CNRM-CM6-1,ssp585,2096,5.17073488
CNRM-CM6-1,ssp585,2097,5.31240702
CNRM-CM6-1,ssp585,2098,5.31151533
CNRM-CM6-1,ssp585,2099,5.30531263
CNRM-CM6-1,ssp585,2100,4.78454828
EC-Earth3,historical,1960,5.27813148
EC-Earth3,historical,1961,4.98119497
EC-Earth3,historical,1962,5.38869619
EC-Earth3,historical,1963,4.95616770
EC-Earth3,historical,1964,5.19937325
EC-Earth3,historical,1965,5.43742514
EC-Earth3,historical,1966,5.39327860
EC-Earth3,historical,1967,5.16804552
EC-Earth3,historical,1968,5.47101450
EC-Earth3,historical,1969,5.08052206
EC-Earth3,historical,1970,5.10058975
EC-Earth3,historical,1971,5.06680679
EC-Earth3,historical,1972,4.86773968
EC-Earth3,historical,1973,5.02861547
EC-Earth3,historical,1974,4.95732355
EC-Earth3,historical,1975,4.97747850
EC-Earth3,historical,1976,5.23392677
EC-Earth3,historical,1977,4.80182648
EC-Earth3,historical,1978,5.18699884
EC-Earth3,historical,1979,4.66117048
EC-Earth3,historical,1980,5.14335012
EC-Earth3,historical,1981,5.12072659
EC-Earth3,historical,1982,5.26084566
EC-Earth3,historical,1983,5.20018101
EC-Earth3,historical,1984,5.24707842
EC-Earth3,historical,1985,5.31209135
EC-Earth3,historical,1986,5.11238623
EC-Earth3,historical,1987,5.03381491
EC-Earth3,historical,1988,4.97323179
EC-Earth3,historical,1989,5.27192831
EC-Earth3,historical,1990,5.10660267
EC-Earth3,historical,1991,5.52805328
EC-Earth3,historical,1992,5.31509829
EC-Earth3,historical,1993,5.31660509
EC-Earth3,historical,1994,5.15072489
EC-Earth3,historical,1995,5.19690323
EC-Earth3,historical,1996,5.03123283
EC-Earth3,historical,1997,5.40323782
EC-Earth3,historical,1998,4.80106878
EC-Earth3,historical,1999,5.44391584
EC-Earth3,historical,2000,5.24846363
EC-Earth3,historical,2001,5.39168978
EC-Earth3,historical,2002,5.10686111
EC-Earth3,historical,2003,5.12805891
EC-Earth3,historical,2004,5.19518995
EC-Earth3,historical,2005,5.07132673
EC-Earth3,historical,2006,5.06435490
EC-Earth3,historical,2007,5.49477434
EC-Earth3,historical,2008,5.13421202
EC-Earth3,historical,2009,5.11270428
EC-Earth3,historical,2010,4.67164993
EC-Earth3,historical,2011,5.45105362
EC-Earth3,historical,2012,5.04333162
EC-Earth3,historical,2013,5.19880819
EC-Earth3,historical,2014,5.17706347
EC-Earth3,ssp126,2015,5.13706541
EC-Earth3,ssp126,2016,4.98009157
EC-Earth3,ssp126,2017,5.37469673
EC-Earth3,ssp126,2018,5.33597040
EC-Earth3,ssp126,2019,5.14669847
EC-Earth3,ssp126,2020,5.04572868
EC-Earth3,ssp126,2021,5.15284634
EC-Earth3,ssp126,2022,4.95748520
EC-Earth3,ssp126,2023,5.40733576
EC-Earth3,ssp126,2024,5.02083921
EC-Earth3,ssp126,2025,5.11540890
EC-Earth3,ssp126,2026,5.15119410
EC-Earth3,ssp126,2027,5.15523481
EC-Earth3,ssp126,2028,4.97962379
EC-Earth3,ssp126,2029,5.09915543
EC-Earth3,ssp126,2030,5.57646942
EC-Earth3,ssp126,2031,5.35770273
EC-Earth3,ssp126,2032,5.31306505
EC-Earth3,ssp126,2033,4.98936319
EC-Earth3,ssp126,2034,5.15076399
EC-Earth3,ssp126,2035,4.67404222
EC-Earth3,ssp126,2036,5.57853317
EC-Earth3,ssp126,2037,5.24110603
EC-Earth3,ssp126,2038,4.72468042
EC-Earth3,ssp126,2039,5.37247849
EC-Earth3,ssp126,2040,4.85395384
EC-Earth3,ssp126,2041,5.08333206
EC-Earth3,ssp126,2042,5.08997679
EC-Earth3,ssp126,2043,5.15123129
EC-Earth3,ssp126,2044,5.01564741
EC-Earth3,ssp126,2045,4.81171608
EC-Earth3,ssp126,2046,5.12449789
EC-Earth3,ssp126,2047,5.11366272
EC-Earth3,ssp126,2048,5.41573000
EC-Earth3,ssp126,2049,5.31889486
EC-Earth3,ssp126,2050,5.06629181
EC-Earth3,ssp126,2051,5.14700079
EC-Earth3,ssp126,2052,5.12898922
EC-Earth3,ssp126,2053,5.27746820
EC-Earth3,ssp126,2054,4.92870283
EC-Earth3,ssp126,2055,4.90114594
EC-Earth3,ssp126,2056,5.15839815
EC-Earth3,ssp126,2057,4.76954126
EC-Earth3,ssp126,2058,5.01102543
EC-Earth3,ssp126,2059,5.15222979
EC-Earth3,ssp126,2060,4.76657057
EC-Earth3,ssp126,2061,5.11750317
EC-Earth3,ssp126,2062,5.03497934
EC-Earth3,ssp126,2063,5.18399715
EC-Earth3,ssp126,2064,4.91668081
EC-Earth3,ssp126,2065,5.00220442
EC-Earth3,ssp126,2066,5.23274326
EC-Earth3,ssp126,2067,5.06380272
EC-Earth3,ssp126,2068,5.38542891
EC-Earth3,ssp126,2069,5.21251249
EC-Earth3,ssp126,2070,4.84960651
EC-Earth3,ssp126,2071,4.83831263
EC-Earth3,ssp126,2072,4.98727226
EC-Earth3,ssp126,2073,5.17138100
EC-Earth3,ssp126,2074,5.17732716
EC-Earth3,ssp126,2075,4.98070717
EC-Earth3,ssp126,2076,5.17479897
EC-Earth3,ssp126,2077,5.33628082
EC-Earth3,ssp126,2078,5.26601458
EC-Earth3,ssp126,2079,4.84176874
EC-Earth3,ssp126,2080,5.04172659
EC-Earth3,ssp126,2081,5.11082840
EC-Earth3,ssp126,2082,5.49004555
EC-Earth3,ssp126,2083,4.85917568
EC-Earth3,ssp126,2084,5.24093485
EC-Earth3,ssp126,2085,5.09822702
EC-Earth3,ssp126,2086,4.99502563
EC-Earth3,ssp126,2087,5.27542114
EC-Earth3,ssp126,2088,5.17498684
EC-Earth3,ssp126,2089,5.34054899
EC-Earth3,ssp126,2090,5.10435104
EC-Earth3,ssp126,2091,5.27982140
EC-Earth3,ssp126,2092,4.94401264
EC-Earth3,ssp126,2093,4.96353292
EC-Earth3,ssp126,2094,5.49929428
EC-Earth3,ssp126,2095,5.12766504
EC-Earth3,ssp126,2096,5.08666277
EC-Earth3,ssp126,2097,5.30420542
EC-Earth3,ssp126,2098,5.46645594
EC-Earth3,ssp126,2099,4.98500013
EC-Earth3,ssp126,2100,5.25041246
EC-Earth3,ssp245,2015,4.71635103
EC-Earth3,ssp245,2016,5.42848778
EC-Earth3,ssp245,2017,5.28218555
EC-Earth3,ssp245,2018,5.30138397
EC-Earth3,ssp245,2019,4.79652309
EC-Earth3,ssp245,2020,5.30171442
EC-Earth3,ssp245,2021,5.18503571
EC-Earth3,ssp245,2022,5.11787415
EC-Earth3,ssp245,2023,5.20957136
EC-Earth3,ssp245,2024,5.29663801
EC-Earth3,ssp245,2025,5.05865240
EC-Earth3,ssp245,2026,4.73637342
EC-Earth3,ssp245,2027,5.09910154
EC-Earth3,ssp245,2028,5.21673441
EC-Earth3,ssp245,2029,4.99606752
EC-Earth3,ssp245,2030,5.25343800
EC-Earth3,ssp245,2031,5.39154100
EC-Earth3,ssp245,2032,5.15223265
EC-Earth3,ssp245,2033,4.95717859
EC-Earth3,ssp245,2034,4.84040213
EC-Earth3,ssp245,2035,5.38336515
EC-Earth3,ssp245,2036,5.08898211
EC-Earth3,ssp245,2037,5.00252295
EC-Earth3,ssp245,2038,5.09352350
EC-Earth3,ssp245,2039,4.99142361
EC-Earth3,ssp245,2040,5.25107527
EC-Earth3,ssp245,2041,5.03725481
EC-Earth3,ssp245,2042,5.17464399
EC-Earth3,ssp245,2043,4.80781507
EC-Earth3,ssp245,2044,4.81544304
EC-Earth3,ssp245,2045,5.17668152
EC-Earth3,ssp245,2046,4.94307232
EC-Earth3,ssp245,2047,5.03282499
EC-Earth3,ssp245,2048,4.71230364
EC-Earth3,ssp245,2049,5.55212593
EC-Earth3,ssp245,2050,5.04478598
EC-Earth3,ssp245,2051,5.15702677
EC-Earth3,ssp245,2052,4.94092035
EC-Earth3,ssp245,2053,5.06407404
EC-Earth3,ssp245,2054,5.02620697
EC-Earth3,ssp245,2055,4.87132788
EC-Earth3,ssp245,2056,5.59450674
EC-Earth3,ssp245,2057,4.88777590
EC-Earth3,ssp245,2058,4.97386599
EC-Earth3,ssp245,2059,5.42582321
EC-Earth3,ssp245,2060,5.06048441
EC-Earth3,ssp245,2061,4.96647120
EC-Earth3,ssp245,2062,5.29458237
EC-Earth3,ssp245,2063,5.09918022
EC-Earth3,ssp245,2064,5.34174728
EC-Earth3,ssp245,2065,5.05976152
EC-Earth3,ssp245,2066,5.04690838
EC-Earth3,ssp245,2067,5.12812519
EC-Earth3,ssp245,2068,5.00970602
EC-Earth3,ssp245,2069,5.20590734
EC-Earth3,ssp245,2070,4.97760439
EC-Earth3,ssp245,2071,5.27693796
EC-Earth3,ssp245,2072,5.24577951
EC-Earth3,ssp245,2073,5.14665461
EC-Earth3,ssp245,2074,4.97850657
EC-Earth3,ssp245,2075,5.13513422
EC-Earth3,ssp245,2076,5.24813223
EC-Earth3,ssp245,2077,5.11186838
EC-Earth3,ssp245,2078,4.99575090
EC-Earth3,ssp245,2079,4.59088516
EC-Earth3,ssp245,2080,5.05765676
EC-Earth3,ssp245,2081,5.15519714
EC-Earth3,ssp245,2082,4.96127796
EC-Earth3,ssp245,2083,5.15193510
EC-Earth3,ssp245,2084,4.88305330
EC-Earth3,ssp245,2085,4.56950760
EC-Earth3,ssp245,2086,5.08977413
EC-Earth3,ssp245,2087,4.85969210
EC-Earth3,ssp245,2088,5.30085325
EC-Earth3,ssp245,2089,4.88052654
EC-Earth3,ssp245,2090,4.85532141
EC-Earth3,ssp245,2091,4.88073540
EC-Earth3,ssp245,2092,4.88922834
EC-Earth3,ssp245,2093,5.14060211
EC-Earth3,ssp245,2094,4.99476719
EC-Earth3,ssp245,2095,4.98971605
EC-Earth3,ssp245,2096,4.85270929
EC-Earth3,ssp245,2097,4.70109224
EC-Earth3,ssp245,2098,5.08389902
EC-Earth3,ssp245,2099,4.72647619
EC-Earth3,ssp245,2100,4.77733850
EC-Earth3,ssp370,2015,4.93342209
EC-Earth3,ssp370,2016,5.28429937
EC-Earth3,ssp370,2017,5.14631796
EC-Earth3,ssp370,2018,5.15131426
EC-Earth3,ssp370,2019,4.91162968
EC-Earth3,ssp370,2020,4.90036106
EC-Earth3,ssp370,2021,5.26833630
EC-Earth3,ssp370,2022,5.29073477
EC-Earth3,ssp370,2023,5.30790901
EC-Earth3,ssp370,2024,4.87310839
EC-Earth3,ssp370,2025,4.94390869
EC-Earth3,ssp370,2026,4.89156342
EC-Earth3,ssp370,2027,5.03946209
EC-Earth3,ssp370,2028,5.23017454
EC-Earth3,ssp370,2029,5.39272738
EC-Earth3,ssp370,2030,4.96638060
EC-Earth3,ssp370,2031,5.62594986
EC-Earth3,ssp370,2032,4.90909719
EC-Earth3,ssp370,2033,5.06494856
EC-Earth3,ssp370,2034,4.87392569
EC-Earth3,ssp370,2035,5.01014853
EC-Earth3,ssp370,2036,4.90302229
EC-Earth3,ssp370,2037,5.17522335
EC-Earth3,ssp370,2038,5.28676462
EC-Earth3,ssp370,2039,5.05357313
EC-Earth3,ssp370,2040,5.00624466
EC-Earth3,ssp370,2041,4.82230186
EC-Earth3,ssp370,2042,5.24028301
EC-Earth3,ssp370,2043,4.79890394
EC-Earth3,ssp370,2044,5.21664095
EC-Earth3,ssp370,2045,5.11456347
EC-Earth3,ssp370,2046,4.92085457
EC-Earth3,ssp370,2047,5.18818665
EC-Earth3,ssp370,2048,4.67751932
EC-Earth3,ssp370,2049,5.01704264
EC-Earth3,ssp370,2050,5.12087631
EC-Earth3,ssp370,2051,5.32819223
EC-Earth3,ssp370,2052,5.00633001
EC-Earth3,ssp370,2053,4.78477240
EC-Earth3,ssp370,2054,5.15570736
EC-Earth3,ssp370,2055,5.05770731
EC-Earth3,ssp370,2056,4.90806961
EC-Earth3,ssp370,2057,5.07524538
EC-Earth3,ssp370,2058,5.27255106
EC-Earth3,ssp370,2059,5.09188795
EC-Earth3,ssp370,2060,5.05353022
EC-Earth3,ssp370,2061,5.21143770
EC-Earth3,ssp370,2062,4.82219696
EC-Earth3,ssp370,2063,5.31778574
EC-Earth3,ssp370,2064,5.12218046
EC-Earth3,ssp370,2065,5.19537258
EC-Earth3,ssp370,2066,5.19685698
EC-Earth3,ssp370,2067,4.96484852
EC-Earth3,ssp370,2068,5.46108437
EC-Earth3,ssp370,2069,5.22856760
EC-Earth3,ssp370,2070,4.86904669
EC-Earth3,ssp370,2071,4.86936522
EC-Earth3,ssp370,2072,5.16792440
EC-Earth3,ssp370,2073,5.23824835
EC-Earth3,ssp370,2074,5.07243681
EC-Earth3,ssp370,2075,5.06371212
EC-Earth3,ssp370,2076,5.21144962
EC-Earth3,ssp370,2077,4.84688187
EC-Earth3,ssp370,2078,4.87500954
EC-Earth3,ssp370,2079,4.99983883
EC-Earth3,ssp370,2080,4.86573505
EC-Earth3,ssp370,2081,5.15534258
EC-Earth3,ssp370,2082,5.00164509
EC-Earth3,ssp370,2083,4.95289564
EC-Earth3,ssp370,2084,5.04286337
EC-Earth3,ssp370,2085,4.89978886
EC-Earth3,ssp370,2086,4.96057320
EC-Earth3,ssp370,2087,4.77577400
EC-Earth3,ssp370,2088,4.91571569
EC-Earth3,ssp370,2089,4.51883364
EC-Earth3,ssp370,2090,4.70527315
EC-Earth3,ssp370,2091,5.00370216
EC-Earth3,ssp370,2092,5.20469046
EC-Earth3,ssp370,2093,4.98473310
EC-Earth3,ssp370,2094,4.66678715
EC-Earth3,ssp370,2095,4.82783604
EC-Earth3,ssp370,2096,5.06515074
EC-Earth3,ssp370,2097,4.72642946
EC-Earth3,ssp370,2098,4.68813753
EC-Earth3,ssp370,2099,4.60906172
EC-Earth3,ssp370,2100,5.43103838
EC-Earth3,ssp585,2015,5.32209349
EC-Earth3,ssp585,2016,5.18821049
EC-Earth3,ssp585,2017,5.20683336
EC-Earth3,ssp585,2018,5.00205564
EC-Earth3,ssp585,2019,4.86096811
EC-Earth3,ssp585,2020,5.06920099
EC-Earth3,ssp585,2021,5.13948488
EC-Earth3,ssp585,2022,4.89768076
EC-Earth3,ssp585,2023,5.27054310
EC-Earth3,ssp585,2024,5.01595545
EC-Earth3,ssp585,2025,5.13134575
EC-Earth3,ssp585,2026,4.94409609
EC-Earth3,ssp585,2027,5.14336300
EC-Earth3,ssp585,2028,4.99063635
EC-Earth3,ssp585,2029,5.00161123
EC-Earth3,ssp585,2030,5.36392403
EC-Earth3,ssp585,2031,5.27620363
EC-Earth3,ssp585,2032,4.81960154
EC-Earth3,ssp585,2033,4.80187082
EC-Earth3,ssp585,2034,4.88268232
EC-Earth3,ssp585,2035,5.30060816
EC-Earth3,ssp585,2036,5.15214014
EC-Earth3,ssp585,2037,5.13197947
EC-Earth3,ssp585,2038,4.93085337
EC-Earth3,ssp585,2039,5.13787365
EC-Earth3,ssp585,2040,5.02103662
EC-Earth3,ssp585,2041,5.03231955
EC-Earth3,ssp585,2042,4.99001217
EC-Earth3,ssp585,2043,5.12664747
EC-Earth3,ssp585,2044,4.84875393
EC-Earth3,ssp585,2045,4.99274826
EC-Earth3,ssp585,2046,4.88503599
EC-Earth3,ssp585,2047,4.93404388
EC-Earth3,ssp585,2048,4.97134542
EC-Earth3,ssp585,2049,5.17052221
EC-Earth3,ssp585,2050,5.17973852
EC-Earth3,ssp585,2051,5.20942450
EC-Earth3,ssp585,2052,4.80205488
EC-Earth3,ssp585,2053,5.07198954
EC-Earth3,ssp585,2054,5.35941267
EC-Earth3,ssp585,2055,5.12343931
EC-Earth3,ssp585,2056,5.15705252
EC-Earth3,ssp585,2057,5.11978722
EC-Earth3,ssp585,2058,5.21253014
EC-Earth3,ssp585,2059,4.93227196
EC-Earth3,ssp585,2060,5.02668190
EC-Earth3,ssp585,2061,5.11241102
EC-Earth3,ssp585,2062,4.97230768
EC-Earth3,ssp585,2063,5.03277874
EC-Earth3,ssp585,2064,4.91981745
EC-Earth3,ssp585,2065,4.98606586
EC-Earth3,ssp585,2066,4.98544741
EC-Earth3,ssp585,2067,4.99181032
EC-Earth3,ssp585,2068,4.84632015
EC-Earth3,ssp585,2069,4.62509108
EC-Earth3,ssp585,2070,5.14353323
EC-Earth3,ssp585,2071,4.82175016
EC-Earth3,ssp585,2072,4.93319654
EC-Earth3,ssp585,2073,4.96639490
EC-Earth3,ssp585,2074,5.06067896
EC-Earth3,ssp585,2075,5.03972816
EC-Earth3,ssp585,2076,4.61870813
EC-Earth3,ssp585,2077,5.00929689
EC-Earth3,ssp585,2078,4.98561907
EC-Earth3,ssp585,2079,4.81082630
EC-Earth3,ssp585,2080,5.04580927
EC-Earth3,ssp585,2081,5.01103926
EC-Earth3,ssp585,2082,4.93508387
EC-Earth3,ssp585,2083,4.91131163
EC-Earth3,ssp585,2084,5.10228252
EC-Earth3,ssp585,2085,5.01077890
EC-Earth3,ssp585,2086,4.79783154
EC-Earth3,ssp585,2087,4.85666275
EC-Earth3,ssp585,2088,4.72156334
EC-Earth3,ssp585,2089,4.95074511
EC-Earth3,ssp585,2090,4.78560257
EC-Earth3,ssp585,2091,4.95220804
EC-Earth3,ssp585,2092,5.12083006
EC-Earth3,ssp585,2093,4.97522879
EC-Earth3,ssp585,2094,4.92105436
EC-Earth3,ssp585,2095,4.79748917
EC-Earth3,ssp585,2096,4.88327456
EC-Earth3,ssp585,2097,4.81979704
EC-Earth3,ssp585,2098,4.81303453
EC-Earth3,ssp585,2099,4.66195107
EC-Earth3,ssp585,2100,4.76208687
GFDL-ESM4,historical,1960,5.68892813
GFDL-ESM4,historical,1961,6.10476732
GFDL-ESM4,historical,1962,6.30471420
GFDL-ESM4,historical,1963,5.89551306
GFDL-ESM4,historical,1964,5.88347006
GFDL-ESM4,historical,1965,5.85818863
GFDL-ESM4,historical,1966,5.77117729
GFDL-ESM4,historical,1967,6.03816462
GFDL-ESM4,historical,1968,6.02883148
GFDL-ESM4,historical,1969,6.11971712
GFDL-ESM4,historical,1970,5.70648813
GFDL-ESM4,historical,1971,5.99338484
GFDL-ESM4,historical,1972,5.87318230
GFDL-ESM4,historical,1973,6.40513039
GFDL-ESM4,historical,1974,5.96736145
GFDL-ESM4,historical,1975,5.92479706
GFDL-ESM4,historical,1976,6.07410669
GFDL-ESM4,historical,1977,6.22495127
GFDL-ESM4,historical,1978,6.29217577
GFDL-ESM4,historical,1979,5.95117378
GFDL-ESM4,historical,1980,5.80561686
GFDL-ESM4,historical,1981,6.04011774
GFDL-ESM4,historical,1982,5.81090593
GFDL-ESM4,historical,1983,5.71789694
GFDL-ESM4,historical,1984,6.12363958
GFDL-ESM4,historical,1985,6.09510851
GFDL-ESM4,historical,1986,6.10851717
GFDL-ESM4,historical,1987,5.75451803
GFDL-ESM4,historical,1988,5.77285767
GFDL-ESM4,historical,1989,6.18161345
GFDL-ESM4,historical,1990,5.93701315
GFDL-ESM4,historical,1991,5.72681761
GFDL-ESM4,historical,1992,6.03925467
GFDL-ESM4,historical,1993,6.17628050
GFDL-ESM4,historical,1994,6.16589880
GFDL-ESM4,historical,1995,5.82603502
GFDL-ESM4,historical,1996,6.55505514
GFDL-ESM4,historical,1997,5.42850447
GFDL-ESM4,historical,1998,6.57576132
GFDL-ESM4,historical,1999,5.71438646
GFDL-ESM4,historical,2000,6.15337753
GFDL-ESM4,historical,2001,6.17391539
GFDL-ESM4,historical,2002,5.99245405
GFDL-ESM4,historical,2003,6.16767693
GFDL-ESM4,historical,2004,5.63889933
GFDL-ESM4,historical,2005,5.68383646
GFDL-ESM4,historical,2006,5.62279129
GFDL-ESM4,historical,2007,6.11594534
GFDL-ESM4,historical,2008,6.11617231
GFDL-ESM4,historical,2009,6.37037086
GFDL-ESM4,historical,2010,5.66974831
GFDL-ESM4,historical,2011,6.01259089
GFDL-ESM4,historical,2012,5.95919371
GFDL-ESM4,historical,2013,5.69348860
GFDL-ESM4,historical,2014,5.84523392
GFDL-ESM4,ssp126,2015,5.76315928
GFDL-ESM4,ssp126,2016,6.08975983
GFDL-ESM4,ssp126,2017,5.99980402
GFDL-ESM4,ssp126,2018,5.44323874
GFDL-ESM4,ssp126,2019,5.63942099
GFDL-ESM4,ssp126,2020,5.94704676
GFDL-ESM4,ssp126,2021,6.03420687
GFDL-ESM4,ssp126,2022,5.80163956
GFDL-ESM4,ssp126,2023,5.62419510
GFDL-ESM4,ssp126,2024,5.72329378
GFDL-ESM4,ssp126,2025,5.82399940
GFDL-ESM4,ssp126,2026,6.40865564
GFDL-ESM4,ssp126,2027,5.72834063
GFDL-ESM4,ssp126,2028,6.15377760
GFDL-ESM4,ssp126,2029,5.89901686
GFDL-ESM4,ssp126,2030,6.28092623
GFDL-ESM4,ssp126,2031,6.26404953
GFDL-ESM4,ssp126,2032,5.97485781
GFDL-ESM4,ssp126,2033,6.00928116
GFDL-ESM4,ssp126,2034,5.47389746
GFDL-ESM4,ssp126,2035,5.41258049
GFDL-ESM4,ssp126,2036,6.15475464
GFDL-ESM4,ssp126,2037,5.95339346
GFDL-ESM4,ssp126,2038,5.92145109
GFDL-ESM4,ssp126,2039,5.62297201
GFDL-ESM4,ssp126,2040,5.64039230
GFDL-ESM4,ssp126,2041,6.64017534
GFDL-ESM4,ssp126,2042,5.77110672
GFDL-ESM4,ssp126,2043,5.49565363
GFDL-ESM4,ssp126,2044,5.60243988
GFDL-ESM4,ssp126,2045,5.64781952
GFDL-ESM4,ssp126,2046,6.14925575
GFDL-ESM4,ssp126,2047,5.76798248
GFDL-ESM4,ssp126,2048,6.17739439
GFDL-ESM4,ssp126,2049,5.63167381
GFDL-ESM4,ssp126,2050,5.77385283
GFDL-ESM4,ssp126,2051,5.88081932
GFDL-ESM4,ssp126,2052,5.73847914
GFDL-ESM4,ssp126,2053,5.88773394
GFDL-ESM4,ssp126,2054,5.67254210
GFDL-ESM4,ssp126,2055,5.90044165
GFDL-ESM4,ssp126,2056,6.38520050
GFDL-ESM4,ssp126,2057,5.45166540
GFDL-ESM4,ssp126,2058,5.69537878
GFDL-ESM4,ssp126,2059,5.87469053
GFDL-ESM4,ssp126,2060,6.13842964
GFDL-ESM4,ssp126,2061,6.02496004
GFDL-ESM4,ssp126,2062,5.81162882
GFDL-ESM4,ssp126,2063,5.77359962
GFDL-ESM4,ssp126,2064,5.96942091
GFDL-ESM4,ssp126,2065,5.78567839
GFDL-ESM4,ssp126,2066,6.29867697
GFDL-ESM4,ssp126,2067,5.62187243
GFDL-ESM4,ssp126,2068,5.21339226
GFDL-ESM4,ssp126,2069,6.13867807
GFDL-ESM4,ssp126,2070,5.40250635
GFDL-ESM4,ssp126,2071,6.06016588
GFDL-ESM4,ssp126,2072,5.87093210
GFDL-ESM4,ssp126,2073,6.04973793
GFDL-ESM4,ssp126,2074,6.29849052
GFDL-ESM4,ssp126,2075,5.84237432
GFDL-ESM4,ssp126,2076,5.83820391
GFDL-ESM4,ssp126,2077,5.82492256
GFDL-ESM4,ssp126,2078,5.88075686
GFDL-ESM4,ssp126,2079,5.96637774
GFDL-ESM4,ssp126,2080,5.82240868
GFDL-ESM4,ssp126,2081,5.97978258
GFDL-ESM4,ssp126,2082,6.02478170
