model,experiment,year,sfcWind
CNRM-CM6-1,ssp245,2024.00000000,7.65390158
CNRM-CM6-1,ssp245,2025.00000000,7.56763124
CNRM-CM6-1,ssp245,2026.00000000,7.27909708
CNRM-CM6-1,ssp245,2027.00000000,7.56065750
CNRM-CM6-1,ssp245,2028.00000000,7.48656464
CNRM-CM6-1,ssp245,2029.00000000,7.51244116
CNRM-CM6-1,ssp245,2030.00000000,7.87075090
CNRM-CM6-1,ssp245,2031.00000000,7.57500410
CNRM-CM6-1,ssp245,2032.00000000,8.51364040
CNRM-CM6-1,ssp245,2033.00000000,7.18012428
CNRM-CM6-1,ssp245,2034.00000000,7.33589363
CNRM-CM6-1,ssp245,2035.00000000,7.80148745
CNRM-CM6-1,ssp245,2036.00000000,6.97823191
CNRM-CM6-1,ssp245,2037.00000000,7.52444124
CNRM-CM6-1,ssp245,2038.00000000,7.54392862
CNRM-CM6-1,ssp245,2039.00000000,7.26860428
CNRM-CM6-1,ssp245,2040.00000000,6.91255808
CNRM-CM6-1,ssp245,2041.00000000,8.56796360
CNRM-CM6-1,ssp245,2042.00000000,6.98875046
CNRM-CM6-1,ssp245,2043.00000000,8.83368969
CNRM-CM6-1,ssp245,2044.00000000,7.48469496
CNRM-CM6-1,ssp245,2045.00000000,7.08157349
CNRM-CM6-1,ssp245,2046.00000000,7.72729874
CNRM-CM6-1,ssp245,2047.00000000,7.69756174
CNRM-CM6-1,ssp245,2048.00000000,7.71032381
CNRM-CM6-1,ssp245,2049.00000000,7.17108536
CNRM-CM6-1,ssp245,2050.00000000,7.38990736
CNRM-CM6-1,ssp245,2051.00000000,7.38818121
CNRM-CM6-1,ssp245,2052.00000000,7.85484171
CNRM-CM6-1,ssp245,2053.00000000,7.62365294
CNRM-CM6-1,ssp245,2054.00000000,8.13424492
CNRM-CM6-1,ssp245,2055.00000000,6.33207369
CNRM-CM6-1,ssp245,2056.00000000,7.53146553
CNRM-CM6-1,ssp245,2057.00000000,7.24524641
CNRM-CM6-1,ssp245,2058.00000000,7.26694822
CNRM-CM6-1,ssp245,2059.00000000,8.69581127
CNRM-CM6-1,ssp245,2060.00000000,8.17050934
CNRM-CM6-1,ssp245,2061.00000000,6.10413218
CNRM-CM6-1,ssp245,2062.00000000,7.35842133
CNRM-CM6-1,ssp245,2063.00000000,8.33534050
CNRM-CM6-1,ssp245,2064.00000000,8.08748341
CNRM-CM6-1,ssp245,2065.00000000,7.88458586
CNRM-CM6-1,ssp245,2066.00000000,6.02642679
CNRM-CM6-1,ssp245,2067.00000000,7.15852976
CNRM-CM6-1,ssp245,2068.00000000,8.08057308
CNRM-CM6-1,ssp245,2069.00000000,8.05172348
CNRM-CM6-1,ssp245,2070.00000000,8.04140568
CNRM-CM6-1,ssp245,2071.00000000,8.35030651
CNRM-CM6-1,ssp245,2072.00000000,7.87831163
CNRM-CM6-1,ssp245,2073.00000000,7.88831472
CNRM-CM6-1,ssp245,2074.00000000,8.06138325
CNRM-CM6-1,ssp245,2075.00000000,7.93863249
CNRM-CM6-1,ssp245,2076.00000000,7.39264297
CNRM-CM6-1,ssp245,2077.00000000,7.83568525
CNRM-CM6-1,ssp245,2078.00000000,6.19677114
CNRM-CM6-1,ssp245,2079.00000000,7.28750610
CNRM-CM6-1,ssp245,2080.00000000,8.70686817
CNRM-CM6-1,ssp245,2081.00000000,8.37726593
CNRM-CM6-1,ssp245,2082.00000000,7.75713730
CNRM-CM6-1,ssp245,2083.00000000,7.71898127
CNRM-CM6-1,ssp245,2084.00000000,6.91239977
CNRM-CM6-1,ssp245,2085.00000000,6.89516068
CNRM-CM6-1,ssp245,2086.00000000,7.91698313
CNRM-CM6-1,ssp245,2087.00000000,7.25544310
CNRM-CM6-1,ssp245,2088.00000000,7.27974558
CNRM-CM6-1,ssp245,2089.00000000,8.53447628
CNRM-CM6-1,ssp245,2090.00000000,7.75352097
CNRM-CM6-1,ssp245,2091.00000000,7.27125311
CNRM-CM6-1,ssp245,2092.00000000,8.62418652
CNRM-CM6-1,ssp245,2093.00000000,7.10248995
CNRM-CM6-1,ssp245,2094.00000000,7.22332907
CNRM-CM6-1,ssp245,2095.00000000,8.49324512
CNRM-CM6-1,ssp245,2096.00000000,7.07017851
CNRM-CM6-1,ssp245,2097.00000000,7.35258627
CNRM-CM6-1,ssp245,2098.00000000,7.76021051
CNRM-CM6-1,ssp245,2099.00000000,8.74385548
CNRM-CM6-1,ssp245,2100.00000000,6.87893820
CNRM-CM6-1,ssp370,2015.00000000,8.15699673
CNRM-CM6-1,ssp370,2016.00000000,7.84353781
CNRM-CM6-1,ssp370,2017.00000000,7.05891180
CNRM-CM6-1,ssp370,2018.00000000,8.60430145
CNRM-CM6-1,ssp370,2019.00000000,7.36218643
CNRM-CM6-1,ssp370,2020.00000000,7.51449776
CNRM-CM6-1,ssp370,2021.00000000,6.59373999
CNRM-CM6-1,ssp370,2022.00000000,8.01200771
CNRM-CM6-1,ssp370,2023.00000000,7.39747381
CNRM-CM6-1,ssp370,2024.00000000,7.50673485
CNRM-CM6-1,ssp370,2025.00000000,7.02956200
CNRM-CM6-1,ssp370,2026.00000000,7.49976969
CNRM-CM6-1,ssp370,2027.00000000,7.49617434
CNRM-CM6-1,ssp370,2028.00000000,7.87331200
CNRM-CM6-1,ssp370,2029.00000000,5.57849646
CNRM-CM6-1,ssp370,2030.00000000,6.69502687
CNRM-CM6-1,ssp370,2031.00000000,7.50426626
CNRM-CM6-1,ssp370,2032.00000000,7.98036528
CNRM-CM6-1,ssp370,2033.00000000,7.10227394
CNRM-CM6-1,ssp370,2034.00000000,6.66433716
CNRM-CM6-1,ssp370,2035.00000000,7.13979721
CNRM-CM6-1,ssp370,2036.00000000,7.81812429
CNRM-CM6-1,ssp370,2037.00000000,7.42839050
CNRM-CM6-1,ssp370,2038.00000000,7.33623743
CNRM-CM6-1,ssp370,2039.00000000,8.38889027
CNRM-CM6-1,ssp370,2040.00000000,7.21917105
CNRM-CM6-1,ssp370,2041.00000000,7.69486427
CNRM-CM6-1,ssp370,2042.00000000,7.21728563
CNRM-CM6-1,ssp370,2043.00000000,8.25532150
CNRM-CM6-1,ssp370,2044.00000000,8.81794643
CNRM-CM6-1,ssp370,2045.00000000,7.98195601
CNRM-CM6-1,ssp370,2046.00000000,7.53084946
CNRM-CM6-1,ssp370,2047.00000000,6.95560408
CNRM-CM6-1,ssp370,2048.00000000,6.48618746
CNRM-CM6-1,ssp370,2049.00000000,6.98660421
CNRM-CM6-1,ssp370,2050.00000000,6.85342169
CNRM-CM6-1,ssp370,2051.00000000,7.77030945
CNRM-CM6-1,ssp370,2052.00000000,7.77862167
CNRM-CM6-1,ssp370,2053.00000000,7.72756004
CNRM-CM6-1,ssp370,2054.00000000,7.48009825
CNRM-CM6-1,ssp370,2055.00000000,6.68982077
CNRM-CM6-1,ssp370,2056.00000000,8.41775799
CNRM-CM6-1,ssp370,2057.00000000,8.61842251
CNRM-CM6-1,ssp370,2058.00000000,7.87512064
CNRM-CM6-1,ssp370,2059.00000000,7.36916590
CNRM-CM6-1,ssp370,2060.00000000,8.94777012
CNRM-CM6-1,ssp370,2061.00000000,7.36662531
CNRM-CM6-1,ssp370,2062.00000000,8.63899231
CNRM-CM6-1,ssp370,2063.00000000,7.35467339
CNRM-CM6-1,ssp370,2064.00000000,7.23090696
CNRM-CM6-1,ssp370,2065.00000000,7.41399431
CNRM-CM6-1,ssp370,2066.00000000,7.70731211
CNRM-CM6-1,ssp370,2067.00000000,8.40673542
CNRM-CM6-1,ssp370,2068.00000000,7.16910553
CNRM-CM6-1,ssp370,2069.00000000,7.73682737
CNRM-CM6-1,ssp370,2070.00000000,7.88518286
CNRM-CM6-1,ssp370,2071.00000000,7.69724846
CNRM-CM6-1,ssp370,2072.00000000,7.55201197
CNRM-CM6-1,ssp370,2073.00000000,7.76903677
CNRM-CM6-1,ssp370,2074.00000000,7.69333124
CNRM-CM6-1,ssp370,2075.00000000,8.04544735
CNRM-CM6-1,ssp370,2076.00000000,8.22186470
CNRM-CM6-1,ssp370,2077.00000000,8.32322598
CNRM-CM6-1,ssp370,2078.00000000,8.10178852
CNRM-CM6-1,ssp370,2079.00000000,7.83487654
CNRM-CM6-1,ssp370,2080.00000000,8.27778625
CNRM-CM6-1,ssp370,2081.00000000,7.43554926
CNRM-CM6-1,ssp370,2082.00000000,7.66574717
CNRM-CM6-1,ssp370,2083.00000000,8.48547745
CNRM-CM6-1,ssp370,2084.00000000,7.48624182
CNRM-CM6-1,ssp370,2085.00000000,8.26626682
CNRM-CM6-1,ssp370,2086.00000000,7.00813675
CNRM-CM6-1,ssp370,2087.00000000,7.59916067
CNRM-CM6-1,ssp370,2088.00000000,7.87258530
CNRM-CM6-1,ssp370,2089.00000000,7.81695175
CNRM-CM6-1,ssp370,2090.00000000,7.91263008
CNRM-CM6-1,ssp370,2091.00000000,7.31124735
CNRM-CM6-1,ssp370,2092.00000000,7.57086897
CNRM-CM6-1,ssp370,2093.00000000,7.20663786
CNRM-CM6-1,ssp370,2094.00000000,7.80463552
CNRM-CM6-1,ssp370,2095.00000000,8.46210194
CNRM-CM6-1,ssp370,2096.00000000,7.03986788
CNRM-CM6-1,ssp370,2097.00000000,8.34802151
CNRM-CM6-1,ssp370,2098.00000000,7.81969833
CNRM-CM6-1,ssp370,2099.00000000,8.22635460
CNRM-CM6-1,ssp370,2100.00000000,7.59574890
CNRM-CM6-1,ssp585,2015.00000000,6.89279699
CNRM-CM6-1,ssp585,2016.00000000,7.13145685
CNRM-CM6-1,ssp585,2017.00000000,7.44389105
CNRM-CM6-1,ssp585,2018.00000000,8.30925846
CNRM-CM6-1,ssp585,2019.00000000,7.07562447
CNRM-CM6-1,ssp585,2020.00000000,7.22126770
CNRM-CM6-1,ssp585,2021.00000000,7.40287066
CNRM-CM6-1,ssp585,2022.00000000,6.74787283
CNRM-CM6-1,ssp585,2023.00000000,7.64497137
CNRM-CM6-1,ssp585,2024.00000000,7.84569311
CNRM-CM6-1,ssp585,2025.00000000,7.34614182
CNRM-CM6-1,ssp585,2026.00000000,7.61857367
CNRM-CM6-1,ssp585,2027.00000000,7.03846216
CNRM-CM6-1,ssp585,2028.00000000,8.95872021
CNRM-CM6-1,ssp585,2029.00000000,6.43428183
CNRM-CM6-1,ssp585,2030.00000000,8.38925838
CNRM-CM6-1,ssp585,2031.00000000,7.59623146
CNRM-CM6-1,ssp585,2032.00000000,7.98119211
CNRM-CM6-1,ssp585,2033.00000000,8.44992161
CNRM-CM6-1,ssp585,2034.00000000,8.58932972
CNRM-CM6-1,ssp585,2035.00000000,8.07067680
CNRM-CM6-1,ssp585,2036.00000000,6.32476807
CNRM-CM6-1,ssp585,2037.00000000,7.25965261
CNRM-CM6-1,ssp585,2038.00000000,7.38445282
CNRM-CM6-1,ssp585,2039.00000000,6.42894220
CNRM-CM6-1,ssp585,2040.00000000,7.15548468
CNRM-CM6-1,ssp585,2041.00000000,7.71183014
CNRM-CM6-1,ssp585,2042.00000000,8.89260387
CNRM-CM6-1,ssp585,2043.00000000,7.18735266
CNRM-CM6-1,ssp585,2044.00000000,7.23487329
CNRM-CM6-1,ssp585,2045.00000000,7.35503912
CNRM-CM6-1,ssp585,2046.00000000,8.04450607
CNRM-CM6-1,ssp585,2047.00000000,8.12382698
CNRM-CM6-1,ssp585,2048.00000000,7.34645462
CNRM-CM6-1,ssp585,2049.00000000,8.01433277
CNRM-CM6-1,ssp585,2050.00000000,6.04383659
CNRM-CM6-1,ssp585,2051.00000000,8.12337875
CNRM-CM6-1,ssp585,2052.00000000,8.02920818
CNRM-CM6-1,ssp585,2053.00000000,6.97735167
CNRM-CM6-1,ssp585,2054.00000000,7.98961258
CNRM-CM6-1,ssp585,2055.00000000,7.59000778
CNRM-CM6-1,ssp585,2056.00000000,6.90166616
CNRM-CM6-1,ssp585,2057.00000000,7.79325485
CNRM-CM6-1,ssp585,2058.00000000,7.97666693
CNRM-CM6-1,ssp585,2059.00000000,8.33324337
CNRM-CM6-1,ssp585,2060.00000000,6.91228914
CNRM-CM6-1,ssp585,2061.00000000,7.71063995
CNRM-CM6-1,ssp585,2062.00000000,8.05469131
CNRM-CM6-1,ssp585,2063.00000000,6.08993196
CNRM-CM6-1,ssp585,2064.00000000,8.10389996
CNRM-CM6-1,ssp585,2065.00000000,8.05323505
CNRM-CM6-1,ssp585,2066.00000000,7.91484690
CNRM-CM6-1,ssp585,2067.00000000,6.99776506
CNRM-CM6-1,ssp585,2068.00000000,7.49884987
CNRM-CM6-1,ssp585,2069.00000000,8.59146786
CNRM-CM6-1,ssp585,2070.00000000,7.65404701
CNRM-CM6-1,ssp585,2071.00000000,8.11239433
CNRM-CM6-1,ssp585,2072.00000000,7.70892000
CNRM-CM6-1,ssp585,2073.00000000,7.62680435
CNRM-CM6-1,ssp585,2074.00000000,8.97145176
CNRM-CM6-1,ssp585,2075.00000000,7.19294739
CNRM-CM6-1,ssp585,2076.00000000,7.92848444
CNRM-CM6-1,ssp585,2077.00000000,8.35752487
CNRM-CM6-1,ssp585,2078.00000000,8.18467617
CNRM-CM6-1,ssp585,2079.00000000,7.59037018
CNRM-CM6-1,ssp585,2080.00000000,8.42781353
CNRM-CM6-1,ssp585,2081.00000000,7.98825788
CNRM-CM6-1,ssp585,2082.00000000,8.94384480
CNRM-CM6-1,ssp585,2083.00000000,7.61316681
CNRM-CM6-1,ssp585,2084.00000000,7.92834711
CNRM-CM6-1,ssp585,2085.00000000,8.78728771
CNRM-CM6-1,ssp585,2086.00000000,8.33247662
CNRM-CM6-1,ssp585,2087.00000000,7.62355804
CNRM-CM6-1,ssp585,2088.00000000,8.63477612
CNRM-CM6-1,ssp585,2089.00000000,8.44012070
CNRM-CM6-1,ssp585,2090.00000000,8.25858784
CNRM-CM6-1,ssp585,2091.00000000,8.42877865
CNRM-CM6-1,ssp585,2092.00000000,7.80839682
CNRM-CM6-1,ssp585,2093.00000000,8.46475410
CNRM-CM6-1,ssp585,2094.00000000,8.16017723
CNRM-CM6-1,ssp585,2095.00000000,7.44380045
CNRM-CM6-1,ssp585,2096.00000000,6.93877935
CNRM-CM6-1,ssp585,2097.00000000,7.55940962
CNRM-CM6-1,ssp585,2098.00000000,8.29634953
CNRM-CM6-1,ssp585,2099.00000000,7.54970312
CNRM-CM6-1,ssp585,2100.00000000,7.96852875
EC-Earth3,historical,1960.00000000,6.58262396
EC-Earth3,historical,1961.00000000,5.52052069
EC-Earth3,historical,1962.00000000,5.77068853
EC-Earth3,historical,1963.00000000,5.93288565
EC-Earth3,historical,1964.00000000,6.16754484
EC-Earth3,historical,1965.00000000,6.15911818
EC-Earth3,historical,1966.00000000,6.37424088
EC-Earth3,historical,1967.00000000,5.64345360
EC-Earth3,historical,1968.00000000,6.87874222
EC-Earth3,historical,1969.00000000,5.53726053
EC-Earth3,historical,1970.00000000,6.31436348
EC-Earth3,historical,1971.00000000,5.85053778
EC-Earth3,historical,1972.00000000,4.98998451
EC-Earth3,historical,1973.00000000,5.98423719
EC-Earth3,historical,1974.00000000,5.09591770
EC-Earth3,historical,1975.00000000,5.93288279
EC-Earth3,historical,1976.00000000,5.80998421
EC-Earth3,historical,1977.00000000,5.57964849
EC-Earth3,historical,1978.00000000,6.36407232
EC-Earth3,historical,1979.00000000,6.31547308
EC-Earth3,historical,1980.00000000,5.83743525
EC-Earth3,historical,1981.00000000,5.67712355
EC-Earth3,historical,1982.00000000,5.72612143
EC-Earth3,historical,1983.00000000,6.24118662
EC-Earth3,historical,1984.00000000,4.96318626
EC-Earth3,historical,1985.00000000,6.53009033
EC-Earth3,historical,1986.00000000,6.23471403
EC-Earth3,historical,1987.00000000,5.45507956
EC-Earth3,historical,1988.00000000,5.67748785
EC-Earth3,historical,1989.00000000,5.73742914
EC-Earth3,historical,1990.00000000,6.50467253
EC-Earth3,historical,1991.00000000,5.31133890
EC-Earth3,historical,1992.00000000,5.69581652
EC-Earth3,historical,1993.00000000,6.08165026
EC-Earth3,historical,1994.00000000,4.96145296
EC-Earth3,historical,1995.00000000,5.95553923
EC-Earth3,historical,1996.00000000,4.94435167
EC-Earth3,historical,1997.00000000,6.35753012
EC-Earth3,historical,1998.00000000,5.86156225
EC-Earth3,historical,1999.00000000,5.15124083
EC-Earth3,historical,2000.00000000,5.92038012
EC-Earth3,historical,2001.00000000,5.46043205
EC-Earth3,historical,2002.00000000,4.82479668
EC-Earth3,historical,2003.00000000,6.52349710
EC-Earth3,historical,2004.00000000,5.76075888
EC-Earth3,historical,2005.00000000,6.11687422
EC-Earth3,historical,2006.00000000,5.09926939
EC-Earth3,historical,2007.00000000,6.27333307
EC-Earth3,historical,2008.00000000,6.07054567
EC-Earth3,historical,2009.00000000,5.96017075
EC-Earth3,historical,2010.00000000,6.66585159
EC-Earth3,historical,2011.00000000,6.35605001
EC-Earth3,historical,2012.00000000,5.87723303
EC-Earth3,historical,2013.00000000,5.61503601
EC-Earth3,historical,2014.00000000,6.00601339
EC-Earth3,ssp126,2015.00000000,6.31406927
EC-Earth3,ssp126,2016.00000000,5.35355902
EC-Earth3,ssp126,2017.00000000,5.76371431
EC-Earth3,ssp126,2018.00000000,6.39171553
EC-Earth3,ssp126,2019.00000000,5.64238930
EC-Earth3,ssp126,2020.00000000,7.98043203
EC-Earth3,ssp126,2021.00000000,4.53061295
EC-Earth3,ssp126,2022.00000000,6.34198904
EC-Earth3,ssp126,2023.00000000,6.70449305
EC-Earth3,ssp126,2024.00000000,5.82468748
EC-Earth3,ssp126,2025.00000000,6.49246740
EC-Earth3,ssp126,2026.00000000,6.65716934
EC-Earth3,ssp126,2027.00000000,6.42783499
EC-Earth3,ssp126,2028.00000000,5.70176840
EC-Earth3,ssp126,2029.00000000,5.94340086
EC-Earth3,ssp126,2030.00000000,6.06200361
EC-Earth3,ssp126,2031.00000000,5.55949831
EC-Earth3,ssp126,2032.00000000,7.52081823
EC-Earth3,ssp126,2033.00000000,6.60275841
EC-Earth3,ssp126,2034.00000000,6.01451635
EC-Earth3,ssp126,2035.00000000,4.74207830
EC-Earth3,ssp126,2036.00000000,7.49372244
EC-Earth3,ssp126,2037.00000000,5.59553528
EC-Earth3,ssp126,2038.00000000,5.81482315
EC-Earth3,ssp126,2039.00000000,6.70472765
EC-Earth3,ssp126,2040.00000000,6.02056170
EC-Earth3,ssp126,2041.00000000,5.56345940
EC-Earth3,ssp126,2042.00000000,5.89438057
EC-Earth3,ssp126,2043.00000000,6.98650360
EC-Earth3,ssp126,2044.00000000,5.58430624
EC-Earth3,ssp126,2045.00000000,6.04343939
EC-Earth3,ssp126,2046.00000000,5.93007803
EC-Earth3,ssp126,2047.00000000,6.63542175
EC-Earth3,ssp126,2048.00000000,5.41342402
EC-Earth3,ssp126,2049.00000000,7.11174536
EC-Earth3,ssp126,2050.00000000,6.19256592
EC-Earth3,ssp126,2051.00000000,5.25656891
EC-Earth3,ssp126,2052.00000000,5.65834284
EC-Earth3,ssp126,2053.00000000,6.79418612
EC-Earth3,ssp126,2054.00000000,5.74475718
EC-Earth3,ssp126,2055.00000000,5.07012653
EC-Earth3,ssp126,2056.00000000,7.25921869
EC-Earth3,ssp126,2057.00000000,4.97612000
EC-Earth3,ssp126,2058.00000000,5.11591816
EC-Earth3,ssp126,2059.00000000,7.14203978
EC-Earth3,ssp126,2060.00000000,5.33592367
EC-Earth3,ssp126,2061.00000000,5.75546694
EC-Earth3,ssp126,2062.00000000,5.35835028
EC-Earth3,ssp126,2063.00000000,5.05103540
EC-Earth3,ssp126,2064.00000000,6.14537764
EC-Earth3,ssp126,2065.00000000,6.15928125
EC-Earth3,ssp126,2066.00000000,6.22200203
EC-Earth3,ssp126,2067.00000000,5.35721588
EC-Earth3,ssp126,2068.00000000,6.31467819
EC-Earth3,ssp126,2069.00000000,6.63229418
EC-Earth3,ssp126,2070.00000000,6.14691353
EC-Earth3,ssp126,2071.00000000,5.09689379
EC-Earth3,ssp126,2072.00000000,5.64463663
EC-Earth3,ssp126,2073.00000000,6.45201921
EC-Earth3,ssp126,2074.00000000,6.69870043
EC-Earth3,ssp126,2075.00000000,6.09884262
EC-Earth3,ssp126,2076.00000000,5.81398773
EC-Earth3,ssp126,2077.00000000,5.97477484
EC-Earth3,ssp126,2078.00000000,6.64592409
EC-Earth3,ssp126,2079.00000000,6.03922224
EC-Earth3,ssp126,2080.00000000,6.24536324
EC-Earth3,ssp126,2081.00000000,6.23710251
EC-Earth3,ssp126,2082.00000000,6.89829445
EC-Earth3,ssp126,2083.00000000,6.45020485
EC-Earth3,ssp126,2084.00000000,5.62956762
EC-Earth3,ssp126,2085.00000000,6.23583364
EC-Earth3,ssp126,2086.00000000,6.15125608
EC-Earth3,ssp126,2087.00000000,7.33937836
EC-Earth3,ssp126,2088.00000000,4.83205271
EC-Earth3,ssp126,2089.00000000,5.96073341
EC-Earth3,ssp126,2090.00000000,5.84849215
EC-Earth3,ssp126,2091.00000000,5.91888189
EC-Earth3,ssp126,2092.00000000,6.08190680
EC-Earth3,ssp126,2093.00000000,5.01009703
EC-Earth3,ssp126,2094.00000000,7.22095537
EC-Earth3,ssp126,2095.00000000,6.58560324
EC-Earth3,ssp126,2096.00000000,6.08689547
EC-Earth3,ssp126,2097.00000000,5.60872316
EC-Earth3,ssp126,2098.00000000,5.12390661
EC-Earth3,ssp126,2099.00000000,7.38009787
EC-Earth3,ssp126,2100.00000000,6.50655890
EC-Earth3,ssp245,2015.00000000,6.38181734
EC-Earth3,ssp245,2016.00000000,5.40451574
EC-Earth3,ssp245,2017.00000000,5.56249857
EC-Earth3,ssp245,2018.00000000,7.10282278
EC-Earth3,ssp245,2019.00000000,6.20779371
EC-Earth3,ssp245,2020.00000000,5.80132151
EC-Earth3,ssp245,2021.00000000,5.86837196
EC-Earth3,ssp245,2022.00000000,6.92483282
EC-Earth3,ssp245,2023.00000000,5.52133512
EC-Earth3,ssp245,2024.00000000,5.86995554
EC-Earth3,ssp245,2025.00000000,6.14572001
EC-Earth3,ssp245,2026.00000000,6.25679445
EC-Earth3,ssp245,2027.00000000,5.46223116
EC-Earth3,ssp245,2028.00000000,6.13197184
EC-Earth3,ssp245,2029.00000000,5.31804228
EC-Earth3,ssp245,2030.00000000,5.47421217
EC-Earth3,ssp245,2031.00000000,7.04314947
EC-Earth3,ssp245,2032.00000000,6.03017426
EC-Earth3,ssp245,2033.00000000,5.30663919
EC-Earth3,ssp245,2034.00000000,6.54355669
EC-Earth3,ssp245,2035.00000000,6.34287786
EC-Earth3,ssp245,2036.00000000,5.57119179
EC-Earth3,ssp245,2037.00000000,5.62350225
EC-Earth3,ssp245,2038.00000000,6.31414986
EC-Earth3,ssp245,2039.00000000,6.26015854
EC-Earth3,ssp245,2040.00000000,6.37725639
EC-Earth3,ssp245,2041.00000000,6.69886541
EC-Earth3,ssp245,2042.00000000,6.03057861
EC-Earth3,ssp245,2043.00000000,6.09430075
EC-Earth3,ssp245,2044.00000000,5.39115667
EC-Earth3,ssp245,2045.00000000,6.66942263
EC-Earth3,ssp245,2046.00000000,6.20427513
EC-Earth3,ssp245,2047.00000000,4.96296120
EC-Earth3,ssp245,2048.00000000,5.71036148
EC-Earth3,ssp245,2049.00000000,6.38463211
EC-Earth3,ssp245,2050.00000000,6.91674852
EC-Earth3,ssp245,2051.00000000,6.74334478
EC-Earth3,ssp245,2052.00000000,5.66345978
EC-Earth3,ssp245,2053.00000000,6.49402094
EC-Earth3,ssp245,2054.00000000,5.94793272
EC-Earth3,ssp245,2055.00000000,6.60687876
EC-Earth3,ssp245,2056.00000000,5.70155382
EC-Earth3,ssp245,2057.00000000,6.31415415
EC-Earth3,ssp245,2058.00000000,6.00774431
EC-Earth3,ssp245,2059.00000000,6.95973969
EC-Earth3,ssp245,2060.00000000,5.85184622
EC-Earth3,ssp245,2061.00000000,6.35219812
EC-Earth3,ssp245,2062.00000000,5.67682409
EC-Earth3,ssp245,2063.00000000,6.68813753
EC-Earth3,ssp245,2064.00000000,5.56367731
EC-Earth3,ssp245,2065.00000000,6.16741133
EC-Earth3,ssp245,2066.00000000,6.81632853
EC-Earth3,ssp245,2067.00000000,6.80390739
EC-Earth3,ssp245,2068.00000000,6.03081560
EC-Earth3,ssp245,2069.00000000,5.92146826
EC-Earth3,ssp245,2070.00000000,6.08737755
EC-Earth3,ssp245,2071.00000000,5.26651716
EC-Earth3,ssp245,2072.00000000,6.45407629
EC-Earth3,ssp245,2073.00000000,6.74879456
EC-Earth3,ssp245,2074.00000000,5.90505219
EC-Earth3,ssp245,2075.00000000,6.08323717
EC-Earth3,ssp245,2076.00000000,7.10522032
EC-Earth3,ssp245,2077.00000000,6.16112280
EC-Earth3,ssp245,2078.00000000,6.37164545
EC-Earth3,ssp245,2079.00000000,6.10353899
EC-Earth3,ssp245,2080.00000000,6.89387560
EC-Earth3,ssp245,2081.00000000,6.18226004
EC-Earth3,ssp245,2082.00000000,5.87734747
EC-Earth3,ssp245,2083.00000000,5.51586342
EC-Earth3,ssp245,2084.00000000,6.38365221
EC-Earth3,ssp245,2085.00000000,6.27864408
EC-Earth3,ssp245,2086.00000000,5.74843597
EC-Earth3,ssp245,2087.00000000,5.16910028
EC-Earth3,ssp245,2088.00000000,5.50957155
EC-Earth3,ssp245,2089.00000000,6.10035181
EC-Earth3,ssp245,2090.00000000,6.32565165
EC-Earth3,ssp245,2091.00000000,6.77355385
EC-Earth3,ssp245,2092.00000000,6.21837854
EC-Earth3,ssp245,2093.00000000,6.04684639
EC-Earth3,ssp245,2094.00000000,5.38799334
EC-Earth3,ssp245,2095.00000000,7.07097292
EC-Earth3,ssp245,2096.00000000,6.21905899
EC-Earth3,ssp245,2097.00000000,5.71677542
EC-Earth3,ssp245,2098.00000000,6.53269005
EC-Earth3,ssp245,2099.00000000,6.30647516
EC-Earth3,ssp245,2100.00000000,5.67974710
EC-Earth3,ssp370,2015.00000000,5.89850855
EC-Earth3,ssp370,2016.00000000,6.66989136
EC-Earth3,ssp370,2017.00000000,5.63386154
EC-Earth3,ssp370,2018.00000000,6.14891958
EC-Earth3,ssp370,2019.00000000,6.38025665
EC-Earth3,ssp370,2020.00000000,5.43992853
EC-Earth3,ssp370,2021.00000000,6.80236578
EC-Earth3,ssp370,2022.00000000,6.83116293
EC-Earth3,ssp370,2023.00000000,6.08158875
EC-Earth3,ssp370,2024.00000000,5.88929033
EC-Earth3,ssp370,2025.00000000,5.41970110
EC-Earth3,ssp370,2026.00000000,6.72278023
EC-Earth3,ssp370,2027.00000000,5.80276489
EC-Earth3,ssp370,2028.00000000,6.47027349
EC-Earth3,ssp370,2029.00000000,6.27648163
EC-Earth3,ssp370,2030.00000000,6.01277542
EC-Earth3,ssp370,2031.00000000,5.46257830
EC-Earth3,ssp370,2032.00000000,6.17603445
EC-Earth3,ssp370,2033.00000000,5.71602583
EC-Earth3,ssp370,2034.00000000,5.25276804
EC-Earth3,ssp370,2035.00000000,5.67191744
EC-Earth3,ssp370,2036.00000000,6.26646471
EC-Earth3,ssp370,2037.00000000,6.96585083
EC-Earth3,ssp370,2038.00000000,6.00299978
EC-Earth3,ssp370,2039.00000000,5.98753881
EC-Earth3,ssp370,2040.00000000,4.58520460
EC-Earth3,ssp370,2041.00000000,5.10016251
EC-Earth3,ssp370,2042.00000000,6.78178167
EC-Earth3,ssp370,2043.00000000,5.13915110
EC-Earth3,ssp370,2044.00000000,5.62883186
EC-Earth3,ssp370,2045.00000000,6.08397341
EC-Earth3,ssp370,2046.00000000,5.62996674
EC-Earth3,ssp370,2047.00000000,5.49043798
EC-Earth3,ssp370,2048.00000000,6.92700338
EC-Earth3,ssp370,2049.00000000,5.57731771
EC-Earth3,ssp370,2050.00000000,5.71959352
EC-Earth3,ssp370,2051.00000000,5.66850519
