model,experiment,year,pr
ACCESS-CM2,historical,1960,2402.87660544
ACCESS-CM2,historical,1961,1983.89149299
ACCESS-CM2,historical,1962,2791.83509490
ACCESS-CM2,historical,1963,2515.81740495
ACCESS-CM2,historical,1964,2609.51471239
ACCESS-CM2,historical,1965,2369.85010184
ACCESS-CM2,historical,1966,2396.59995235
ACCESS-CM2,historical,1967,2147.40246241
ACCESS-CM2,historical,1968,2094.29656959
ACCESS-CM2,historical,1969,2305.16004470
ACCESS-CM2,historical,1970,2276.99485087
ACCESS-CM2,historical,1971,2141.03630208
ACCESS-CM2,historical,1972,2737.12167517
ACCESS-CM2,historical,1973,2324.73738329
ACCESS-CM2,historical,1974,2388.31614728
ACCESS-CM2,historical,1975,2421.89824138
ACCESS-CM2,historical,1976,2216.39018231
ACCESS-CM2,historical,1977,1673.56835133
ACCESS-CM2,historical,1978,2765.98362954
ACCESS-CM2,historical,1979,2231.80758052
ACCESS-CM2,historical,1980,2482.50713458
ACCESS-CM2,historical,1981,2112.74893769
ACCESS-CM2,historical,1982,2275.44101865
ACCESS-CM2,historical,1983,2178.96555957
ACCESS-CM2,historical,1984,1935.01256451
ACCESS-CM2,historical,1985,1750.27179487
ACCESS-CM2,historical,1986,2173.36870924
ACCESS-CM2,historical,1987,2455.15492184
ACCESS-CM2,historical,1988,2560.77093092
ACCESS-CM2,historical,1989,2389.10207497
ACCESS-CM2,historical,1990,2296.91307474
ACCESS-CM2,historical,1991,2004.12150625
ACCESS-CM2,historical,1992,2219.43452332
ACCESS-CM2,historical,1993,2290.73866415
ACCESS-CM2,historical,1994,2708.56296529
ACCESS-CM2,historical,1995,1917.08725642
ACCESS-CM2,historical,1996,2041.85091970
ACCESS-CM2,historical,1997,2276.12849726
ACCESS-CM2,historical,1998,2236.66623510
ACCESS-CM2,historical,1999,2470.19552744
ACCESS-CM2,historical,2000,2641.39192783
ACCESS-CM2,historical,2001,2394.46653990
ACCESS-CM2,historical,2002,2136.87693204
ACCESS-CM2,historical,2003,2338.23565835
ACCESS-CM2,historical,2004,2277.31701899
ACCESS-CM2,historical,2005,2248.85269058
ACCESS-CM2,historical,2006,1997.05796841
ACCESS-CM2,historical,2007,2298.26646378
ACCESS-CM2,historical,2008,2296.09592146
ACCESS-CM2,historical,2009,2813.83555211
ACCESS-CM2,historical,2010,2333.10179151
ACCESS-CM2,historical,2011,2807.34180173
ACCESS-CM2,historical,2012,2357.12702312
ACCESS-CM2,historical,2013,2633.72135824
ACCESS-CM2,historical,2014,2658.18114364
ACCESS-CM2,ssp126,2015,2423.63850435
ACCESS-CM2,ssp126,2016,2253.70012599
ACCESS-CM2,ssp126,2017,2213.83777124
ACCESS-CM2,ssp126,2018,2225.10106974
ACCESS-CM2,ssp126,2019,2365.70060003
ACCESS-CM2,ssp126,2020,2562.71128135
ACCESS-CM2,ssp126,2021,2100.55151831
ACCESS-CM2,ssp126,2022,2699.87149765
ACCESS-CM2,ssp126,2023,2243.06256954
ACCESS-CM2,ssp126,2024,2451.20879270
ACCESS-CM2,ssp126,2025,2579.71173442
ACCESS-CM2,ssp126,2026,2550.84106617
ACCESS-CM2,ssp126,2027,2319.10255852
ACCESS-CM2,ssp126,2028,2541.87769599
ACCESS-CM2,ssp126,2029,3109.49853042
ACCESS-CM2,ssp126,2030,2104.36151132
ACCESS-CM2,ssp126,2031,2415.72287127
ACCESS-CM2,ssp126,2032,2551.71191273
ACCESS-CM2,ssp126,2033,2147.42184620
ACCESS-CM2,ssp126,2034,2426.10547761
ACCESS-CM2,ssp126,2035,2136.09985764
ACCESS-CM2,ssp126,2036,2085.23983469
ACCESS-CM2,ssp126,2037,2063.74783602
ACCESS-CM2,ssp126,2038,2446.38068082
ACCESS-CM2,ssp126,2039,2611.69465756
ACCESS-CM2,ssp126,2040,2369.24858957
ACCESS-CM2,ssp126,2041,2084.78011563
ACCESS-CM2,ssp126,2042,2069.58666127
ACCESS-CM2,ssp126,2043,2057.96458265
ACCESS-CM2,ssp126,2044,2067.72983586
ACCESS-CM2,ssp126,2045,2556.58655482
ACCESS-CM2,ssp126,2046,1964.40500415
ACCESS-CM2,ssp126,2047,2607.46232572
ACCESS-CM2,ssp126,2048,2047.86531294
ACCESS-CM2,ssp126,2049,2476.69162718
ACCESS-CM2,ssp126,2050,2465.26531850
ACCESS-CM2,ssp126,2051,2343.76374588
ACCESS-CM2,ssp126,2052,2010.01480078
ACCESS-CM2,ssp126,2053,2514.69717029
ACCESS-CM2,ssp126,2054,2112.40570339
ACCESS-CM2,ssp126,2055,2351.36863697
ACCESS-CM2,ssp126,2056,2393.87268679
ACCESS-CM2,ssp126,2057,2495.18329815
ACCESS-CM2,ssp126,2058,2695.20684642
ACCESS-CM2,ssp126,2059,2388.57672926
ACCESS-CM2,ssp126,2060,3148.85582928
ACCESS-CM2,ssp126,2061,2380.30740991
ACCESS-CM2,ssp126,2062,2337.30374181
ACCESS-CM2,ssp126,2063,2285.30892549
ACCESS-CM2,ssp126,2064,2150.77167913
ACCESS-CM2,ssp126,2065,2686.42306152
ACCESS-CM2,ssp126,2066,2399.64577334
ACCESS-CM2,ssp126,2067,2275.74293635
ACCESS-CM2,ssp126,2068,2116.30868797
ACCESS-CM2,ssp126,2069,2346.21636478
ACCESS-CM2,ssp126,2070,2375.19451718
ACCESS-CM2,ssp126,2071,2431.91053391
ACCESS-CM2,ssp126,2072,2339.88404783
ACCESS-CM2,ssp126,2073,2120.95403227
ACCESS-CM2,ssp126,2074,2287.38292828
ACCESS-CM2,ssp126,2075,2811.05683314
ACCESS-CM2,ssp126,2076,2776.08628452
ACCESS-CM2,ssp126,2077,2089.32837669
ACCESS-CM2,ssp126,2078,1459.46587300
ACCESS-CM2,ssp126,2079,2298.23126310
ACCESS-CM2,ssp126,2080,2895.84195650
ACCESS-CM2,ssp126,2081,2344.46546451
ACCESS-CM2,ssp126,2082,2243.81222012
ACCESS-CM2,ssp126,2083,2441.29126801
ACCESS-CM2,ssp126,2084,2336.88382975
ACCESS-CM2,ssp126,2085,2183.85236325
ACCESS-CM2,ssp126,2086,2532.34498094
ACCESS-CM2,ssp126,2087,2140.84486421
ACCESS-CM2,ssp126,2088,2425.83973363
ACCESS-CM2,ssp126,2089,2832.83928232
ACCESS-CM2,ssp126,2090,2241.74141061
ACCESS-CM2,ssp126,2091,1795.63728250
ACCESS-CM2,ssp126,2092,1788.63201205
ACCESS-CM2,ssp126,2093,2175.94109725
ACCESS-CM2,ssp126,2094,2616.60164897
ACCESS-CM2,ssp126,2095,2761.31105066
ACCESS-CM2,ssp126,2096,2392.53124670
ACCESS-CM2,ssp126,2097,2447.20647973
ACCESS-CM2,ssp126,2098,1935.57673437
ACCESS-CM2,ssp126,2099,2647.89829375
ACCESS-CM2,ssp245,2015,2257.97780659
ACCESS-CM2,ssp245,2016,2628.36167315
ACCESS-CM2,ssp245,2017,1849.15790453
ACCESS-CM2,ssp245,2018,2688.20590065
ACCESS-CM2,ssp245,2019,2182.36339587
ACCESS-CM2,ssp245,2020,2712.36602416
ACCESS-CM2,ssp245,2021,2812.61054554
ACCESS-CM2,ssp245,2022,2174.45341757
ACCESS-CM2,ssp245,2023,2769.30073817
ACCESS-CM2,ssp245,2024,2655.92084721
ACCESS-CM2,ssp245,2025,2494.64195418
ACCESS-CM2,ssp245,2026,2062.36823248
ACCESS-CM2,ssp245,2027,2318.22596215
ACCESS-CM2,ssp245,2028,2959.73655519
ACCESS-CM2,ssp245,2029,2316.30225681
ACCESS-CM2,ssp245,2030,2337.52059872
ACCESS-CM2,ssp245,2031,2419.23840773
ACCESS-CM2,ssp245,2032,2429.72128240
ACCESS-CM2,ssp245,2033,2515.28184734
ACCESS-CM2,ssp245,2034,2454.66300804
ACCESS-CM2,ssp245,2035,2816.65490375
ACCESS-CM2,ssp245,2036,2024.42423274
ACCESS-CM2,ssp245,2037,2356.25768571
ACCESS-CM2,ssp245,2038,2263.78286762
ACCESS-CM2,ssp245,2039,2410.68350630
ACCESS-CM2,ssp245,2040,2373.30515763
ACCESS-CM2,ssp245,2041,2439.26197420
ACCESS-CM2,ssp245,2042,1968.17252904
ACCESS-CM2,ssp245,2043,1999.57533152
ACCESS-CM2,ssp245,2044,2578.27040855
ACCESS-CM2,ssp245,2045,2374.91696369
ACCESS-CM2,ssp245,2046,2444.45002742
ACCESS-CM2,ssp245,2047,2761.40674728
ACCESS-CM2,ssp245,2048,2553.97872274
ACCESS-CM2,ssp245,2049,2716.20247343
ACCESS-CM2,ssp245,2050,2036.37017530
ACCESS-CM2,ssp245,2051,2087.65382724
ACCESS-CM2,ssp245,2052,2533.64793603
ACCESS-CM2,ssp245,2053,2750.96917888
ACCESS-CM2,ssp245,2054,2439.99224815
ACCESS-CM2,ssp245,2055,2457.12190808
ACCESS-CM2,ssp245,2056,2588.20232317
ACCESS-CM2,ssp245,2057,2213.80465083
ACCESS-CM2,ssp245,2058,2508.62704274
ACCESS-CM2,ssp245,2059,2172.38763277
ACCESS-CM2,ssp245,2060,2261.66928929
ACCESS-CM2,ssp245,2061,2697.57599976
ACCESS-CM2,ssp245,2062,2427.25211397
ACCESS-CM2,ssp245,2063,2144.01952248
ACCESS-CM2,ssp245,2064,2118.39269148
ACCESS-CM2,ssp245,2065,2595.29440031
ACCESS-CM2,ssp245,2066,2664.92861833
ACCESS-CM2,ssp245,2067,2067.85772489
ACCESS-CM2,ssp245,2068,2633.96390101
ACCESS-CM2,ssp245,2069,2588.59030672
ACCESS-CM2,ssp245,2070,2514.21848338
ACCESS-CM2,ssp245,2071,3081.15404605
ACCESS-CM2,ssp245,2072,2069.30567295
ACCESS-CM2,ssp245,2073,2472.04050844
ACCESS-CM2,ssp245,2074,2370.01715217
ACCESS-CM2,ssp245,2075,2515.23008497
ACCESS-CM2,ssp245,2076,2211.07183567
ACCESS-CM2,ssp245,2077,2435.73318274
ACCESS-CM2,ssp245,2078,2378.14089053
ACCESS-CM2,ssp245,2079,2219.93605129
ACCESS-CM2,ssp245,2080,2374.96900986
ACCESS-CM2,ssp245,2081,2352.78224074
ACCESS-CM2,ssp245,2082,2235.66390285
ACCESS-CM2,ssp245,2083,2249.15373377
ACCESS-CM2,ssp245,2084,2637.67117593
ACCESS-CM2,ssp245,2085,2531.01406082
ACCESS-CM2,ssp245,2086,2854.41017384
ACCESS-CM2,ssp245,2087,2339.20132036
ACCESS-CM2,ssp245,2088,2509.94276778
ACCESS-CM2,ssp245,2089,2001.51964460
ACCESS-CM2,ssp245,2090,2675.52741936
ACCESS-CM2,ssp245,2091,2220.97332058
ACCESS-CM2,ssp245,2092,2351.42518560
ACCESS-CM2,ssp245,2093,2146.05775071
ACCESS-CM2,ssp245,2094,1901.87401178
ACCESS-CM2,ssp245,2095,2147.66790909
ACCESS-CM2,ssp245,2096,2876.67739509
ACCESS-CM2,ssp245,2097,2023.97928637
ACCESS-CM2,ssp245,2098,2241.94946677
ACCESS-CM2,ssp245,2099,1988.83591778
ACCESS-CM2,ssp370,2015,2790.80810558
ACCESS-CM2,ssp370,2016,2361.64363340
ACCESS-CM2,ssp370,2017,2575.52742480
ACCESS-CM2,ssp370,2018,2400.06943988
ACCESS-CM2,ssp370,2019,2268.00762736
ACCESS-CM2,ssp370,2020,2945.19992497
ACCESS-CM2,ssp370,2021,1812.31027847
ACCESS-CM2,ssp370,2022,1915.59363203
ACCESS-CM2,ssp370,2023,2653.60622640
ACCESS-CM2,ssp370,2024,1934.72269468
ACCESS-CM2,ssp370,2025,2688.63931176
ACCESS-CM2,ssp370,2026,2457.60826603
ACCESS-CM2,ssp370,2027,2040.05318122
ACCESS-CM2,ssp370,2028,2517.16027913
ACCESS-CM2,ssp370,2029,2450.25355668
ACCESS-CM2,ssp370,2030,2530.38967707
ACCESS-CM2,ssp370,2031,2456.36693758
ACCESS-CM2,ssp370,2032,2423.47927363
ACCESS-CM2,ssp370,2033,2792.26459713
ACCESS-CM2,ssp370,2034,2056.98230587
ACCESS-CM2,ssp370,2035,2539.12544412
ACCESS-CM2,ssp370,2036,1883.71477886
ACCESS-CM2,ssp370,2037,1848.78190783
ACCESS-CM2,ssp370,2038,2142.73110506
ACCESS-CM2,ssp370,2039,3121.97866808
ACCESS-CM2,ssp370,2040,2525.34464962
ACCESS-CM2,ssp370,2041,3062.95951860
ACCESS-CM2,ssp370,2042,2529.73309029
ACCESS-CM2,ssp370,2043,1848.50772416
ACCESS-CM2,ssp370,2044,2785.48236663
ACCESS-CM2,ssp370,2045,2258.50222805
ACCESS-CM2,ssp370,2046,2013.99887972
ACCESS-CM2,ssp370,2047,2170.99520666
ACCESS-CM2,ssp370,2048,2533.80209694
ACCESS-CM2,ssp370,2049,2183.87859479
ACCESS-CM2,ssp370,2050,2589.19864415
ACCESS-CM2,ssp370,2051,2065.01866212
ACCESS-CM2,ssp370,2052,2447.30581858
ACCESS-CM2,ssp370,2053,2187.94881802
ACCESS-CM2,ssp370,2054,2116.77368168
ACCESS-CM2,ssp370,2055,2809.37767887
ACCESS-CM2,ssp370,2056,2143.80105920
ACCESS-CM2,ssp370,2057,2891.42265998
ACCESS-CM2,ssp370,2058,2635.75979942
ACCESS-CM2,ssp370,2059,2343.13795774
ACCESS-CM2,ssp370,2060,2302.68498024
ACCESS-CM2,ssp370,2061,2594.48814424
ACCESS-CM2,ssp370,2062,2496.01823359
ACCESS-CM2,ssp370,2063,2318.56167949
ACCESS-CM2,ssp370,2064,2753.30929848
ACCESS-CM2,ssp370,2065,2252.05820234
ACCESS-CM2,ssp370,2066,2418.34133529
ACCESS-CM2,ssp370,2067,2326.29454262
ACCESS-CM2,ssp370,2068,2550.91166683
ACCESS-CM2,ssp370,2069,2147.70340781
ACCESS-CM2,ssp370,2070,2095.40489934
ACCESS-CM2,ssp370,2071,2069.88642427
ACCESS-CM2,ssp370,2072,2435.71127495
ACCESS-CM2,ssp370,2073,2677.16629047
ACCESS-CM2,ssp370,2074,2472.53372164
ACCESS-CM2,ssp370,2075,2305.12775924
ACCESS-CM2,ssp370,2076,2684.08829669
ACCESS-CM2,ssp370,2077,2511.65670089
ACCESS-CM2,ssp370,2078,1995.22463424
ACCESS-CM2,ssp370,2079,2080.28013641
ACCESS-CM2,ssp370,2080,2068.21117292
ACCESS-CM2,ssp370,2081,2480.12916548
ACCESS-CM2,ssp370,2082,2260.06806676
ACCESS-CM2,ssp370,2083,2273.66152995
ACCESS-CM2,ssp370,2084,2319.06734024
ACCESS-CM2,ssp370,2085,2676.68076443
ACCESS-CM2,ssp370,2086,2374.34370839
ACCESS-CM2,ssp370,2087,2309.93839416
ACCESS-CM2,ssp370,2088,2610.85272251
ACCESS-CM2,ssp370,2089,2536.08445159
ACCESS-CM2,ssp370,2090,2819.10620837
ACCESS-CM2,ssp370,2091,2215.37022194
ACCESS-CM2,ssp370,2092,2436.96492798
ACCESS-CM2,ssp370,2093,2700.04501681
ACCESS-CM2,ssp370,2094,2612.74908550
ACCESS-CM2,ssp370,2095,2201.85085205
ACCESS-CM2,ssp370,2096,2505.83982220
ACCESS-CM2,ssp370,2097,2144.68017874
ACCESS-CM2,ssp370,2098,2553.51878261
ACCESS-CM2,ssp370,2099,2381.02794737
ACCESS-CM2,ssp585,2015,2406.58902136
ACCESS-CM2,ssp585,2016,2287.38382789
ACCESS-CM2,ssp585,2017,2762.30460837
ACCESS-CM2,ssp585,2018,2085.57445612
ACCESS-CM2,ssp585,2019,2463.64325806
ACCESS-CM2,ssp585,2020,2620.08221765
ACCESS-CM2,ssp585,2021,2256.12818127
ACCESS-CM2,ssp585,2022,2356.82774158
ACCESS-CM2,ssp585,2023,2613.28632224
ACCESS-CM2,ssp585,2024,2266.32350408
ACCESS-CM2,ssp585,2025,1876.11036073
ACCESS-CM2,ssp585,2026,1921.86110872
ACCESS-CM2,ssp585,2027,2639.68148286
ACCESS-CM2,ssp585,2028,1896.25285449
ACCESS-CM2,ssp585,2029,2431.73583305
ACCESS-CM2,ssp585,2030,2179.17131062
ACCESS-CM2,ssp585,2031,2709.52805825
ACCESS-CM2,ssp585,2032,2501.70987859
ACCESS-CM2,ssp585,2033,2499.78615649
ACCESS-CM2,ssp585,2034,2458.04022121
ACCESS-CM2,ssp585,2035,2138.49382342
ACCESS-CM2,ssp585,2036,2178.04524482
ACCESS-CM2,ssp585,2037,2144.37567901
ACCESS-CM2,ssp585,2038,1828.51643964
ACCESS-CM2,ssp585,2039,2063.90629345
ACCESS-CM2,ssp585,2040,2056.55816193
ACCESS-CM2,ssp585,2041,2618.26480368
ACCESS-CM2,ssp585,2042,2632.43504319
ACCESS-CM2,ssp585,2043,2233.57481398
ACCESS-CM2,ssp585,2044,1991.26521404
ACCESS-CM2,ssp585,2045,2092.34042188
ACCESS-CM2,ssp585,2046,2228.41208555
ACCESS-CM2,ssp585,2047,2012.63718472
ACCESS-CM2,ssp585,2048,2173.67498632
ACCESS-CM2,ssp585,2049,1977.48132930
ACCESS-CM2,ssp585,2050,1935.67527418
ACCESS-CM2,ssp585,2051,2901.93797144
ACCESS-CM2,ssp585,2052,2086.08840467
ACCESS-CM2,ssp585,2053,2775.09283407
ACCESS-CM2,ssp585,2054,2355.90916278
ACCESS-CM2,ssp585,2055,2710.94197840
ACCESS-CM2,ssp585,2056,2226.24766029
ACCESS-CM2,ssp585,2057,2323.40603487
ACCESS-CM2,ssp585,2058,1981.71994699
ACCESS-CM2,ssp585,2059,2440.26486884
ACCESS-CM2,ssp585,2060,2629.89060917
ACCESS-CM2,ssp585,2061,2549.12985247
ACCESS-CM2,ssp585,2062,2790.09699248
ACCESS-CM2,ssp585,2063,2695.32694123
ACCESS-CM2,ssp585,2064,1873.29286840
ACCESS-CM2,ssp585,2065,2490.67516867
ACCESS-CM2,ssp585,2066,2728.92679816
ACCESS-CM2,ssp585,2067,2800.09651160
ACCESS-CM2,ssp585,2068,2365.00595132
ACCESS-CM2,ssp585,2069,2288.64328348
ACCESS-CM2,ssp585,2070,2304.39191818
ACCESS-CM2,ssp585,2071,2183.68450759
ACCESS-CM2,ssp585,2072,2631.43823373
ACCESS-CM2,ssp585,2073,1909.94348207
ACCESS-CM2,ssp585,2074,2474.81341968
ACCESS-CM2,ssp585,2075,2542.01163414
ACCESS-CM2,ssp585,2076,2194.55352528
ACCESS-CM2,ssp585,2077,2697.53887347
ACCESS-CM2,ssp585,2078,2477.12021355
ACCESS-CM2,ssp585,2079,2138.69697746
ACCESS-CM2,ssp585,2080,3108.41308992
ACCESS-CM2,ssp585,2081,2689.73774705
ACCESS-CM2,ssp585,2082,2689.65684904
ACCESS-CM2,ssp585,2083,2591.77367495
ACCESS-CM2,ssp585,2084,2387.35427513
ACCESS-CM2,ssp585,2085,2379.87067078
ACCESS-CM2,ssp585,2086,2410.49488296
ACCESS-CM2,ssp585,2087,2539.62286815
ACCESS-CM2,ssp585,2088,2741.16355768
ACCESS-CM2,ssp585,2089,2323.62375036
ACCESS-CM2,ssp585,2090,2724.45252947
ACCESS-CM2,ssp585,2091,2377.39028672
ACCESS-CM2,ssp585,2092,2473.04643160
ACCESS-CM2,ssp585,2093,2610.93504718
ACCESS-CM2,ssp585,2094,2406.39321190
ACCESS-CM2,ssp585,2095,2123.23777038
ACCESS-CM2,ssp585,2096,2354.32870064
ACCESS-CM2,ssp585,2097,2407.64043357
ACCESS-CM2,ssp585,2098,2425.54638835
ACCESS-CM2,ssp585,2099,2600.96942438
AWI-CM-1-1-MR,historical,1960,1795.72777412
AWI-CM-1-1-MR,historical,1961,2338.47717684
AWI-CM-1-1-MR,historical,1962,2256.29316014
AWI-CM-1-1-MR,historical,1963,2433.78259290
AWI-CM-1-1-MR,historical,1964,2285.59165836
AWI-CM-1-1-MR,historical,1965,2277.04051649
AWI-CM-1-1-MR,historical,1966,1806.76670596
AWI-CM-1-1-MR,historical,1967,2586.68560372
AWI-CM-1-1-MR,historical,1968,1560.35884042
AWI-CM-1-1-MR,historical,1969,2229.83121368
AWI-CM-1-1-MR,historical,1970,2265.16929609
AWI-CM-1-1-MR,historical,1971,1804.93039573
AWI-CM-1-1-MR,historical,1972,1959.64409588
AWI-CM-1-1-MR,historical,1973,2113.80475034
AWI-CM-1-1-MR,historical,1974,2502.89360220
AWI-CM-1-1-MR,historical,1975,2463.06299223
AWI-CM-1-1-MR,historical,1976,2309.08653980
AWI-CM-1-1-MR,historical,1977,2190.82888375
AWI-CM-1-1-MR,historical,1978,2457.41477908
AWI-CM-1-1-MR,historical,1979,3371.94870959
AWI-CM-1-1-MR,historical,1980,3413.20426461
AWI-CM-1-1-MR,historical,1981,2568.49163583
AWI-CM-1-1-MR,historical,1982,2114.43424303
AWI-CM-1-1-MR,historical,1983,2469.34370664
AWI-CM-1-1-MR,historical,1984,2182.89732928
AWI-CM-1-1-MR,historical,1985,2072.75968118
AWI-CM-1-1-MR,historical,1986,1959.95385301
AWI-CM-1-1-MR,historical,1987,2134.88011439
AWI-CM-1-1-MR,historical,1988,2404.23695829
AWI-CM-1-1-MR,historical,1989,2591.07009744
AWI-CM-1-1-MR,historical,1990,1772.85338653
AWI-CM-1-1-MR,historical,1991,2778.27938170
AWI-CM-1-1-MR,historical,1992,2142.20933841
AWI-CM-1-1-MR,historical,1993,1838.91654648
AWI-CM-1-1-MR,historical,1994,2406.56522708
AWI-CM-1-1-MR,historical,1995,2101.16559757
AWI-CM-1-1-MR,historical,1996,1915.39584741
AWI-CM-1-1-MR,historical,1997,1788.33575169
AWI-CM-1-1-MR,historical,1998,2154.95980416
AWI-CM-1-1-MR,historical,1999,2708.14085225
AWI-CM-1-1-MR,historical,2000,2310.47558513
AWI-CM-1-1-MR,historical,2001,1820.62637491
AWI-CM-1-1-MR,historical,2002,1888.30751053
AWI-CM-1-1-MR,historical,2003,2639.56687502
AWI-CM-1-1-MR,historical,2004,2730.91495887
AWI-CM-1-1-MR,historical,2005,2955.71896970
AWI-CM-1-1-MR,historical,2006,2763.99126675
AWI-CM-1-1-MR,historical,2007,2147.31907034
AWI-CM-1-1-MR,historical,2008,2306.15593302
AWI-CM-1-1-MR,historical,2009,2776.84910716
AWI-CM-1-1-MR,historical,2010,1952.86420751
AWI-CM-1-1-MR,historical,2011,2679.88857080
AWI-CM-1-1-MR,historical,2012,1910.16686171
AWI-CM-1-1-MR,historical,2013,2383.28990215
AWI-CM-1-1-MR,historical,2014,2555.33421380
AWI-CM-1-1-MR,ssp126,2015,2379.66025038
AWI-CM-1-1-MR,ssp126,2016,2216.34683534
AWI-CM-1-1-MR,ssp126,2017,2010.83213089
AWI-CM-1-1-MR,ssp126,2018,2356.42997952
AWI-CM-1-1-MR,ssp126,2019,2287.20334840
AWI-CM-1-1-MR,ssp126,2020,2562.81315846
AWI-CM-1-1-MR,ssp126,2021,1994.61134843
AWI-CM-1-1-MR,ssp126,2022,1881.51192501
AWI-CM-1-1-MR,ssp126,2023,1946.12343277
AWI-CM-1-1-MR,ssp126,2024,1840.65054806
AWI-CM-1-1-MR,ssp126,2025,2387.10294408
AWI-CM-1-1-MR,ssp126,2026,2205.23726953
AWI-CM-1-1-MR,ssp126,2027,2513.23128039
AWI-CM-1-1-MR,ssp126,2028,2174.45115791
AWI-CM-1-1-MR,ssp126,2029,2379.62982015
AWI-CM-1-1-MR,ssp126,2030,2913.24194071
AWI-CM-1-1-MR,ssp126,2031,2501.08733413
AWI-CM-1-1-MR,ssp126,2032,3135.96622355
AWI-CM-1-1-MR,ssp126,2033,2658.73117968
AWI-CM-1-1-MR,ssp126,2034,2882.11935077
AWI-CM-1-1-MR,ssp126,2035,2314.41052499
AWI-CM-1-1-MR,ssp126,2036,2066.35659710
AWI-CM-1-1-MR,ssp126,2037,2340.49210618
AWI-CM-1-1-MR,ssp126,2038,2462.29307020
AWI-CM-1-1-MR,ssp126,2039,2288.67022002
AWI-CM-1-1-MR,ssp126,2040,2147.33011505
AWI-CM-1-1-MR,ssp126,2041,2108.54044772
AWI-CM-1-1-MR,ssp126,2042,2635.65902182
AWI-CM-1-1-MR,ssp126,2043,1954.99252697
AWI-CM-1-1-MR,ssp126,2044,1938.71796355
AWI-CM-1-1-MR,ssp126,2045,2305.96454943
AWI-CM-1-1-MR,ssp126,2046,2800.68861837
AWI-CM-1-1-MR,ssp126,2047,2278.33291780
AWI-CM-1-1-MR,ssp126,2048,3078.82116280
AWI-CM-1-1-MR,ssp126,2049,2408.84178747
AWI-CM-1-1-MR,ssp126,2050,1645.05371034
AWI-CM-1-1-MR,ssp126,2051,2405.71119589
AWI-CM-1-1-MR,ssp126,2052,2705.93934647
AWI-CM-1-1-MR,ssp126,2053,2383.91844907
AWI-CM-1-1-MR,ssp126,2054,2092.39869117
AWI-CM-1-1-MR,ssp126,2055,2683.86124699
AWI-CM-1-1-MR,ssp126,2056,2405.76445884
AWI-CM-1-1-MR,ssp126,2057,1840.71688897
AWI-CM-1-1-MR,ssp126,2058,2445.34167402
AWI-CM-1-1-MR,ssp126,2059,2368.77981856
AWI-CM-1-1-MR,ssp126,2060,1629.47018578
AWI-CM-1-1-MR,ssp126,2061,2223.39343565
AWI-CM-1-1-MR,ssp126,2062,2250.96063746
AWI-CM-1-1-MR,ssp126,2063,2759.13216467
AWI-CM-1-1-MR,ssp126,2064,2524.41465257
AWI-CM-1-1-MR,ssp126,2065,2347.18811885
AWI-CM-1-1-MR,ssp126,2066,2206.24717996
AWI-CM-1-1-MR,ssp126,2067,2395.56231860
AWI-CM-1-1-MR,ssp126,2068,1988.77105196
AWI-CM-1-1-MR,ssp126,2069,2035.02038845
AWI-CM-1-1-MR,ssp126,2070,3084.50961488
AWI-CM-1-1-MR,ssp126,2071,2117.60819875
AWI-CM-1-1-MR,ssp126,2072,2719.75368400
AWI-CM-1-1-MR,ssp126,2073,2771.03712429
AWI-CM-1-1-MR,ssp126,2074,1932.34198197
AWI-CM-1-1-MR,ssp126,2075,2952.62380726
AWI-CM-1-1-MR,ssp126,2076,2070.34966901
AWI-CM-1-1-MR,ssp126,2077,2285.07274676
AWI-CM-1-1-MR,ssp126,2078,1982.44118712
AWI-CM-1-1-MR,ssp126,2079,2350.09512611
AWI-CM-1-1-MR,ssp126,2080,2083.48065352
AWI-CM-1-1-MR,ssp126,2081,2831.15544182
AWI-CM-1-1-MR,ssp126,2082,2340.94504811
AWI-CM-1-1-MR,ssp126,2083,2425.12728979
AWI-CM-1-1-MR,ssp126,2084,2370.44452566
AWI-CM-1-1-MR,ssp126,2085,2005.44344062
AWI-CM-1-1-MR,ssp126,2086,2280.48029491
AWI-CM-1-1-MR,ssp126,2087,2166.35729890
AWI-CM-1-1-MR,ssp126,2088,2821.73069308
AWI-CM-1-1-MR,ssp126,2089,2641.72596043
AWI-CM-1-1-MR,ssp126,2090,2331.88433541
AWI-CM-1-1-MR,ssp126,2091,2053.55925114
AWI-CM-1-1-MR,ssp126,2092,1918.93221718
AWI-CM-1-1-MR,ssp126,2093,1979.98023140
AWI-CM-1-1-MR,ssp126,2094,2048.38686132
AWI-CM-1-1-MR,ssp126,2095,1995.04298532
AWI-CM-1-1-MR,ssp126,2096,2735.16263784
AWI-CM-1-1-MR,ssp126,2097,2205.78256220
AWI-CM-1-1-MR,ssp126,2098,2415.99611719
AWI-CM-1-1-MR,ssp126,2099,2492.65165419
AWI-CM-1-1-MR,ssp245,2015,2454.63230841
AWI-CM-1-1-MR,ssp245,2016,2219.28879916
AWI-CM-1-1-MR,ssp245,2017,2521.15306550
AWI-CM-1-1-MR,ssp245,2018,2462.86775069
AWI-CM-1-1-MR,ssp245,2019,2021.90305045
AWI-CM-1-1-MR,ssp245,2020,2429.06968732
AWI-CM-1-1-MR,ssp245,2021,2611.65174854
AWI-CM-1-1-MR,ssp245,2022,1472.73833193
AWI-CM-1-1-MR,ssp245,2023,1953.00435005
