model,experiment,year,sfcWind
NorESM2-MM,historical,1986,2.87733722
NorESM2-MM,historical,1987,2.73569822
NorESM2-MM,historical,1988,3.19482756
NorESM2-MM,historical,1989,2.86508942
NorESM2-MM,historical,1990,3.13499093
NorESM2-MM,historical,1991,2.94656181
NorESM2-MM,historical,1992,2.86313391
NorESM2-MM,historical,1993,3.13389349
NorESM2-MM,historical,1994,3.46550751
NorESM2-MM,historical,1995,3.01939702
NorESM2-MM,historical,1996,3.56795526
NorESM2-MM,historical,1997,3.09548354
NorESM2-MM,historical,1998,3.27820253
NorESM2-MM,historical,1999,3.35062242
NorESM2-MM,historical,2000,3.03838491
NorESM2-MM,historical,2001,3.51547050
NorESM2-MM,historical,2002,3.23106122
NorESM2-MM,historical,2003,3.06870699
NorESM2-MM,historical,2004,3.11067200
NorESM2-MM,historical,2005,3.07574439
NorESM2-MM,historical,2006,2.62117720
NorESM2-MM,historical,2007,2.85745263
NorESM2-MM,historical,2008,2.99949884
NorESM2-MM,historical,2009,3.52332616
NorESM2-MM,historical,2010,2.99568677
NorESM2-MM,historical,2011,3.05730319
NorESM2-MM,historical,2012,3.71606493
NorESM2-MM,historical,2013,3.06682825
NorESM2-MM,historical,2014,3.37321806
NorESM2-MM,ssp126,2015,2.97020721
NorESM2-MM,ssp126,2016,2.97274470
NorESM2-MM,ssp126,2017,3.01549959
NorESM2-MM,ssp126,2018,3.53801417
NorESM2-MM,ssp126,2019,3.39415002
NorESM2-MM,ssp126,2020,3.18273783
NorESM2-MM,ssp126,2021,3.22834659
NorESM2-MM,ssp126,2022,3.18004298
NorESM2-MM,ssp126,2023,2.84263253
NorESM2-MM,ssp126,2024,2.99420214
NorESM2-MM,ssp126,2025,3.18654823
NorESM2-MM,ssp126,2026,3.10244656
NorESM2-MM,ssp126,2027,3.41180801
NorESM2-MM,ssp126,2028,2.82800579
NorESM2-MM,ssp126,2029,2.93515778
NorESM2-MM,ssp126,2030,3.31413102
NorESM2-MM,ssp126,2031,3.73917317
NorESM2-MM,ssp126,2032,3.17111158
NorESM2-MM,ssp126,2033,3.29037237
NorESM2-MM,ssp126,2034,3.19629836
NorESM2-MM,ssp126,2035,2.73292375
NorESM2-MM,ssp126,2036,3.59299636
NorESM2-MM,ssp126,2037,3.42154908
NorESM2-MM,ssp126,2038,3.40143251
NorESM2-MM,ssp126,2039,3.09088707
NorESM2-MM,ssp126,2040,3.43557882
NorESM2-MM,ssp126,2041,3.70542479
NorESM2-MM,ssp126,2042,3.45467663
NorESM2-MM,ssp126,2043,3.32070303
NorESM2-MM,ssp126,2044,2.72494793
NorESM2-MM,ssp126,2045,3.10020828
NorESM2-MM,ssp126,2046,3.71811676
NorESM2-MM,ssp126,2047,2.92315507
NorESM2-MM,ssp126,2048,3.82836723
NorESM2-MM,ssp126,2049,3.25380468
NorESM2-MM,ssp126,2050,3.75421476
NorESM2-MM,ssp126,2051,3.40839195
NorESM2-MM,ssp126,2052,3.18634748
NorESM2-MM,ssp126,2053,3.55497193
NorESM2-MM,ssp126,2054,3.24667645
NorESM2-MM,ssp126,2055,2.76748395
NorESM2-MM,ssp126,2056,3.18204308
NorESM2-MM,ssp126,2057,3.71398354
NorESM2-MM,ssp126,2058,2.99569464
NorESM2-MM,ssp126,2059,2.75062633
NorESM2-MM,ssp126,2060,3.27578163
NorESM2-MM,ssp126,2061,3.66765165
NorESM2-MM,ssp126,2062,2.61508799
NorESM2-MM,ssp126,2063,3.65240788
NorESM2-MM,ssp126,2064,2.76148319
NorESM2-MM,ssp126,2065,2.67208433
NorESM2-MM,ssp126,2066,2.80812526
NorESM2-MM,ssp126,2067,2.88072801
NorESM2-MM,ssp126,2068,3.39704847
NorESM2-MM,ssp126,2069,2.90621114
NorESM2-MM,ssp126,2070,3.26154137
NorESM2-MM,ssp126,2071,3.41894484
NorESM2-MM,ssp126,2072,3.54822016
NorESM2-MM,ssp126,2073,2.80910683
NorESM2-MM,ssp126,2074,3.25400853
NorESM2-MM,ssp126,2075,3.18512249
NorESM2-MM,ssp126,2076,2.47125721
NorESM2-MM,ssp126,2077,2.77702546
NorESM2-MM,ssp126,2078,2.91516590
NorESM2-MM,ssp126,2079,3.37358689
NorESM2-MM,ssp126,2080,3.37484264
NorESM2-MM,ssp126,2081,2.54204988
NorESM2-MM,ssp126,2082,2.82255387
NorESM2-MM,ssp126,2083,3.48016644
NorESM2-MM,ssp126,2084,2.94456553
NorESM2-MM,ssp126,2085,3.48402858
NorESM2-MM,ssp126,2086,3.29138374
NorESM2-MM,ssp126,2087,2.93649030
NorESM2-MM,ssp126,2088,2.66552448
NorESM2-MM,ssp126,2089,2.91639972
NorESM2-MM,ssp126,2090,3.25167990
NorESM2-MM,ssp126,2091,3.58161926
NorESM2-MM,ssp126,2092,2.99454403
NorESM2-MM,ssp126,2093,3.06056046
NorESM2-MM,ssp126,2094,2.58710575
NorESM2-MM,ssp126,2095,3.20552516
NorESM2-MM,ssp126,2096,3.45950127
NorESM2-MM,ssp126,2097,3.13344455
NorESM2-MM,ssp126,2098,3.04722095
NorESM2-MM,ssp126,2099,2.99910402
NorESM2-MM,ssp126,2100,2.58841586
NorESM2-MM,ssp245,2015,3.34466648
NorESM2-MM,ssp245,2016,3.11676788
NorESM2-MM,ssp245,2017,3.14676404
NorESM2-MM,ssp245,2018,3.12711549
NorESM2-MM,ssp245,2019,3.17900395
NorESM2-MM,ssp245,2020,3.18735886
NorESM2-MM,ssp245,2021,2.87282205
NorESM2-MM,ssp245,2022,2.69974518
NorESM2-MM,ssp245,2023,2.73141098
NorESM2-MM,ssp245,2024,3.89089775
NorESM2-MM,ssp245,2025,2.42947388
NorESM2-MM,ssp245,2026,2.75770307
NorESM2-MM,ssp245,2027,3.46163058
NorESM2-MM,ssp245,2028,3.52916861
NorESM2-MM,ssp245,2029,2.74720883
NorESM2-MM,ssp245,2030,2.78378391
NorESM2-MM,ssp245,2031,3.11344624
NorESM2-MM,ssp245,2032,3.16196012
NorESM2-MM,ssp245,2033,3.01911855
NorESM2-MM,ssp245,2034,2.77691936
NorESM2-MM,ssp245,2035,3.82661581
NorESM2-MM,ssp245,2036,3.49677539
NorESM2-MM,ssp245,2037,3.75991869
NorESM2-MM,ssp245,2038,3.34591818
NorESM2-MM,ssp245,2039,3.05371332
NorESM2-MM,ssp245,2040,2.70140648
NorESM2-MM,ssp245,2041,3.19022012
NorESM2-MM,ssp245,2042,2.97576022
NorESM2-MM,ssp245,2043,3.86837554
NorESM2-MM,ssp245,2044,3.17499208
NorESM2-MM,ssp245,2045,2.88737988
NorESM2-MM,ssp245,2046,3.06583166
NorESM2-MM,ssp245,2047,2.97426105
NorESM2-MM,ssp245,2048,3.01584101
NorESM2-MM,ssp245,2049,3.57920146
NorESM2-MM,ssp245,2050,2.80928779
NorESM2-MM,ssp245,2051,3.15562177
NorESM2-MM,ssp245,2052,3.99900746
NorESM2-MM,ssp245,2053,3.02463531
NorESM2-MM,ssp245,2054,3.08991838
NorESM2-MM,ssp245,2055,3.04262137
NorESM2-MM,ssp245,2056,3.09530115
NorESM2-MM,ssp245,2057,2.77778625
NorESM2-MM,ssp245,2058,2.83239841
NorESM2-MM,ssp245,2059,3.01574302
NorESM2-MM,ssp245,2060,2.87928510
NorESM2-MM,ssp245,2061,2.89443469
NorESM2-MM,ssp245,2062,2.88620520
NorESM2-MM,ssp245,2063,2.89024878
NorESM2-MM,ssp245,2064,3.18828321
NorESM2-MM,ssp245,2065,3.18159938
NorESM2-MM,ssp245,2066,2.89382553
NorESM2-MM,ssp245,2067,2.71797228
NorESM2-MM,ssp245,2068,3.07909632
NorESM2-MM,ssp245,2069,3.59823990
NorESM2-MM,ssp245,2070,3.38358903
NorESM2-MM,ssp245,2071,2.84169245
NorESM2-MM,ssp245,2072,2.69186497
NorESM2-MM,ssp245,2073,3.09532309
NorESM2-MM,ssp245,2074,2.83235908
NorESM2-MM,ssp245,2075,3.34689474
NorESM2-MM,ssp245,2076,3.08626795
NorESM2-MM,ssp245,2077,2.67869782
NorESM2-MM,ssp245,2078,3.35681820
NorESM2-MM,ssp245,2079,3.30555654
NorESM2-MM,ssp245,2080,2.73912549
NorESM2-MM,ssp245,2081,3.15850353
NorESM2-MM,ssp245,2082,3.19843888
NorESM2-MM,ssp245,2083,3.00107431
NorESM2-MM,ssp245,2084,2.66672516
NorESM2-MM,ssp245,2085,3.50167465
NorESM2-MM,ssp245,2086,3.45140529
NorESM2-MM,ssp245,2087,3.27933550
NorESM2-MM,ssp245,2088,3.25759196
NorESM2-MM,ssp245,2089,3.58467698
NorESM2-MM,ssp245,2090,3.15047050
NorESM2-MM,ssp245,2091,3.11448383
NorESM2-MM,ssp245,2092,3.58973622
NorESM2-MM,ssp245,2093,2.80444336
NorESM2-MM,ssp245,2094,3.61849093
NorESM2-MM,ssp245,2095,3.67555046
NorESM2-MM,ssp245,2096,3.11865711
NorESM2-MM,ssp245,2097,3.00703549
NorESM2-MM,ssp245,2098,3.04680896
NorESM2-MM,ssp245,2099,2.87343884
NorESM2-MM,ssp245,2100,2.64485335
NorESM2-MM,ssp370,2015,3.20581579
NorESM2-MM,ssp370,2016,2.97070217
NorESM2-MM,ssp370,2017,3.28271127
NorESM2-MM,ssp370,2018,3.97356844
NorESM2-MM,ssp370,2019,3.30801582
NorESM2-MM,ssp370,2020,3.20971680
NorESM2-MM,ssp370,2021,3.00321054
NorESM2-MM,ssp370,2022,3.07139421
NorESM2-MM,ssp370,2023,2.82667232
NorESM2-MM,ssp370,2024,3.11210275
NorESM2-MM,ssp370,2025,3.25882840
NorESM2-MM,ssp370,2026,3.15165734
NorESM2-MM,ssp370,2027,4.21026754
NorESM2-MM,ssp370,2028,2.72498345
NorESM2-MM,ssp370,2029,3.18075418
NorESM2-MM,ssp370,2030,2.82857108
NorESM2-MM,ssp370,2031,3.47565079
NorESM2-MM,ssp370,2032,2.72723770
NorESM2-MM,ssp370,2033,3.30385947
NorESM2-MM,ssp370,2034,3.60346603
NorESM2-MM,ssp370,2035,2.99266958
NorESM2-MM,ssp370,2036,3.55809975
NorESM2-MM,ssp370,2037,3.07566094
NorESM2-MM,ssp370,2038,3.25313210
NorESM2-MM,ssp370,2039,3.08363795
NorESM2-MM,ssp370,2040,2.83090639
NorESM2-MM,ssp370,2041,3.48951769
NorESM2-MM,ssp370,2042,3.43440604
NorESM2-MM,ssp370,2043,3.16935706
NorESM2-MM,ssp370,2044,2.56416869
NorESM2-MM,ssp370,2045,4.40050507
NorESM2-MM,ssp370,2046,2.98136044
NorESM2-MM,ssp370,2047,3.19797635
NorESM2-MM,ssp370,2048,3.86473203
NorESM2-MM,ssp370,2049,3.33348775
NorESM2-MM,ssp370,2050,3.27113938
NorESM2-MM,ssp370,2051,3.51404381
NorESM2-MM,ssp370,2052,4.07568169
NorESM2-MM,ssp370,2053,3.28778362
NorESM2-MM,ssp370,2054,3.04922199
NorESM2-MM,ssp370,2055,3.39139175
NorESM2-MM,ssp370,2056,2.79746151
NorESM2-MM,ssp370,2057,2.59481430
NorESM2-MM,ssp370,2058,3.30098200
NorESM2-MM,ssp370,2059,3.07028723
NorESM2-MM,ssp370,2060,3.11809325
NorESM2-MM,ssp370,2061,3.34241271
NorESM2-MM,ssp370,2062,3.14088774
NorESM2-MM,ssp370,2063,3.28357124
NorESM2-MM,ssp370,2064,3.91080046
NorESM2-MM,ssp370,2065,3.63345051
NorESM2-MM,ssp370,2066,3.02067375
NorESM2-MM,ssp370,2067,2.99454188
NorESM2-MM,ssp370,2068,2.79990602
NorESM2-MM,ssp370,2069,3.56644869
NorESM2-MM,ssp370,2070,2.48053241
NorESM2-MM,ssp370,2071,2.99273491
NorESM2-MM,ssp370,2072,2.97395015
NorESM2-MM,ssp370,2073,2.72318983
NorESM2-MM,ssp370,2074,2.77757573
NorESM2-MM,ssp370,2075,3.28645182
NorESM2-MM,ssp370,2076,3.08613181
NorESM2-MM,ssp370,2077,3.53894615
NorESM2-MM,ssp370,2078,3.27663803
NorESM2-MM,ssp370,2079,3.50412965
NorESM2-MM,ssp370,2080,2.54877496
NorESM2-MM,ssp370,2081,3.14587259
NorESM2-MM,ssp370,2082,2.73361874
NorESM2-MM,ssp370,2083,2.97382760
NorESM2-MM,ssp370,2084,3.55171227
NorESM2-MM,ssp370,2085,2.86567712
NorESM2-MM,ssp370,2086,2.62169886
NorESM2-MM,ssp370,2087,3.44934177
NorESM2-MM,ssp370,2088,3.54759741
NorESM2-MM,ssp370,2089,2.81672621
NorESM2-MM,ssp370,2090,2.84185672
NorESM2-MM,ssp370,2091,2.78983879
NorESM2-MM,ssp370,2092,3.13375044
NorESM2-MM,ssp370,2093,3.53778076
NorESM2-MM,ssp370,2094,3.63249540
NorESM2-MM,ssp370,2095,3.43626451
NorESM2-MM,ssp370,2096,2.77955461
NorESM2-MM,ssp370,2097,2.44158292
NorESM2-MM,ssp370,2098,3.45306182
NorESM2-MM,ssp370,2099,3.16663718
NorESM2-MM,ssp370,2100,4.15360546
NorESM2-MM,ssp585,2015,3.08510280
NorESM2-MM,ssp585,2016,3.54151940
NorESM2-MM,ssp585,2017,2.98055744
NorESM2-MM,ssp585,2018,3.33356524
NorESM2-MM,ssp585,2019,2.95861483
NorESM2-MM,ssp585,2020,3.20328236
NorESM2-MM,ssp585,2021,3.25446200
NorESM2-MM,ssp585,2022,2.82496047
NorESM2-MM,ssp585,2023,3.41957188
NorESM2-MM,ssp585,2024,3.49524999
NorESM2-MM,ssp585,2025,2.36122727
NorESM2-MM,ssp585,2026,3.18385196
NorESM2-MM,ssp585,2027,3.03026652
NorESM2-MM,ssp585,2028,4.04791260
NorESM2-MM,ssp585,2029,3.64181137
NorESM2-MM,ssp585,2030,3.07053232
NorESM2-MM,ssp585,2031,2.99398375
NorESM2-MM,ssp585,2032,2.73528767
NorESM2-MM,ssp585,2033,2.93258953
NorESM2-MM,ssp585,2034,3.66164613
NorESM2-MM,ssp585,2035,3.41533542
NorESM2-MM,ssp585,2036,3.63949633
NorESM2-MM,ssp585,2037,3.11346054
NorESM2-MM,ssp585,2038,2.84997225
NorESM2-MM,ssp585,2039,3.26196527
NorESM2-MM,ssp585,2040,3.60530281
NorESM2-MM,ssp585,2041,2.56864786
NorESM2-MM,ssp585,2042,2.86021352
NorESM2-MM,ssp585,2043,3.34355426
NorESM2-MM,ssp585,2044,2.91898751
NorESM2-MM,ssp585,2045,3.38106227
NorESM2-MM,ssp585,2046,3.14554024
NorESM2-MM,ssp585,2047,3.10241151
NorESM2-MM,ssp585,2048,3.52404690
NorESM2-MM,ssp585,2049,2.79529929
NorESM2-MM,ssp585,2050,3.06136894
NorESM2-MM,ssp585,2051,3.27011585
NorESM2-MM,ssp585,2052,3.19892359
NorESM2-MM,ssp585,2053,2.94068146
NorESM2-MM,ssp585,2054,3.03847623
NorESM2-MM,ssp585,2055,3.50617766
NorESM2-MM,ssp585,2056,3.18683124
NorESM2-MM,ssp585,2057,2.60267353
NorESM2-MM,ssp585,2058,3.12703753
NorESM2-MM,ssp585,2059,3.33138895
NorESM2-MM,ssp585,2060,3.03897977
NorESM2-MM,ssp585,2061,2.99367166
NorESM2-MM,ssp585,2062,3.19061947
NorESM2-MM,ssp585,2063,3.02260685
NorESM2-MM,ssp585,2064,3.20434546
NorESM2-MM,ssp585,2065,3.07032633
NorESM2-MM,ssp585,2066,3.04129529
NorESM2-MM,ssp585,2067,3.07741308
NorESM2-MM,ssp585,2068,3.36092067
NorESM2-MM,ssp585,2069,3.05606604
NorESM2-MM,ssp585,2070,2.84543872
NorESM2-MM,ssp585,2071,3.21151662
NorESM2-MM,ssp585,2072,3.23783064
NorESM2-MM,ssp585,2073,3.16472411
NorESM2-MM,ssp585,2074,3.07771182
NorESM2-MM,ssp585,2075,3.05682921
NorESM2-MM,ssp585,2076,3.59625459
NorESM2-MM,ssp585,2077,3.22524238
NorESM2-MM,ssp585,2078,2.79762530
NorESM2-MM,ssp585,2079,3.25346684
NorESM2-MM,ssp585,2080,3.39577556
NorESM2-MM,ssp585,2081,3.13494039
NorESM2-MM,ssp585,2082,3.16579652
NorESM2-MM,ssp585,2083,2.82372522
NorESM2-MM,ssp585,2084,3.25668931
NorESM2-MM,ssp585,2085,3.16689157
NorESM2-MM,ssp585,2086,3.13668609
NorESM2-MM,ssp585,2087,2.89309740
NorESM2-MM,ssp585,2088,4.14134455
NorESM2-MM,ssp585,2089,3.54581451
NorESM2-MM,ssp585,2090,2.73990583
NorESM2-MM,ssp585,2091,2.81513476
NorESM2-MM,ssp585,2092,3.11644745
NorESM2-MM,ssp585,2093,3.17262697
NorESM2-MM,ssp585,2094,3.18940234
NorESM2-MM,ssp585,2095,3.40074301
NorESM2-MM,ssp585,2096,3.22665405
NorESM2-MM,ssp585,2097,3.59510040
NorESM2-MM,ssp585,2098,3.56678557
NorESM2-MM,ssp585,2099,3.39316583
NorESM2-MM,ssp585,2100,2.98709702
