model,experiment,year,sfcWind
CNRM-CM6-1,ssp245,2024.00000000,7.47324419
CNRM-CM6-1,ssp245,2025.00000000,7.74834204
CNRM-CM6-1,ssp245,2026.00000000,8.22035217
CNRM-CM6-1,ssp245,2027.00000000,7.81125641
CNRM-CM6-1,ssp245,2028.00000000,8.15113640
CNRM-CM6-1,ssp245,2029.00000000,7.69432592
CNRM-CM6-1,ssp245,2030.00000000,8.19573402
CNRM-CM6-1,ssp245,2031.00000000,7.58434677
CNRM-CM6-1,ssp245,2032.00000000,8.81442547
CNRM-CM6-1,ssp245,2033.00000000,7.41051483
CNRM-CM6-1,ssp245,2034.00000000,7.24577475
CNRM-CM6-1,ssp245,2035.00000000,8.60743046
CNRM-CM6-1,ssp245,2036.00000000,8.47159290
CNRM-CM6-1,ssp245,2037.00000000,7.90065384
CNRM-CM6-1,ssp245,2038.00000000,7.51012278
CNRM-CM6-1,ssp245,2039.00000000,7.69689989
CNRM-CM6-1,ssp245,2040.00000000,8.24280167
CNRM-CM6-1,ssp245,2041.00000000,8.70362568
CNRM-CM6-1,ssp245,2042.00000000,7.67572165
CNRM-CM6-1,ssp245,2043.00000000,8.70303345
CNRM-CM6-1,ssp245,2044.00000000,7.53493500
CNRM-CM6-1,ssp245,2045.00000000,8.11994457
CNRM-CM6-1,ssp245,2046.00000000,8.25240803
CNRM-CM6-1,ssp245,2047.00000000,7.40082502
CNRM-CM6-1,ssp245,2048.00000000,7.62169075
CNRM-CM6-1,ssp245,2049.00000000,7.68543386
CNRM-CM6-1,ssp245,2050.00000000,8.35915184
CNRM-CM6-1,ssp245,2051.00000000,7.41493797
CNRM-CM6-1,ssp245,2052.00000000,7.86139297
CNRM-CM6-1,ssp245,2053.00000000,8.10611820
CNRM-CM6-1,ssp245,2054.00000000,8.47749519
CNRM-CM6-1,ssp245,2055.00000000,6.70790720
CNRM-CM6-1,ssp245,2056.00000000,8.27944469
CNRM-CM6-1,ssp245,2057.00000000,7.46578455
CNRM-CM6-1,ssp245,2058.00000000,7.27493858
CNRM-CM6-1,ssp245,2059.00000000,9.80959988
CNRM-CM6-1,ssp245,2060.00000000,8.23994541
CNRM-CM6-1,ssp245,2061.00000000,7.31736755
CNRM-CM6-1,ssp245,2062.00000000,7.28559113
CNRM-CM6-1,ssp245,2063.00000000,8.12763882
CNRM-CM6-1,ssp245,2064.00000000,7.93056345
CNRM-CM6-1,ssp245,2065.00000000,7.76778364
CNRM-CM6-1,ssp245,2066.00000000,6.28847170
CNRM-CM6-1,ssp245,2067.00000000,6.79469490
CNRM-CM6-1,ssp245,2068.00000000,8.20564365
CNRM-CM6-1,ssp245,2069.00000000,8.11530590
CNRM-CM6-1,ssp245,2070.00000000,7.68913603
CNRM-CM6-1,ssp245,2071.00000000,8.88684464
CNRM-CM6-1,ssp245,2072.00000000,8.53187466
CNRM-CM6-1,ssp245,2073.00000000,7.76544952
CNRM-CM6-1,ssp245,2074.00000000,8.14524364
CNRM-CM6-1,ssp245,2075.00000000,8.49265766
CNRM-CM6-1,ssp245,2076.00000000,8.06420422
CNRM-CM6-1,ssp245,2077.00000000,8.66764450
CNRM-CM6-1,ssp245,2078.00000000,6.70059156
CNRM-CM6-1,ssp245,2079.00000000,8.28336716
CNRM-CM6-1,ssp245,2080.00000000,8.94970703
CNRM-CM6-1,ssp245,2081.00000000,9.24680233
CNRM-CM6-1,ssp245,2082.00000000,7.78718424
CNRM-CM6-1,ssp245,2083.00000000,8.53211498
CNRM-CM6-1,ssp245,2084.00000000,7.14580584
CNRM-CM6-1,ssp245,2085.00000000,6.44047880
CNRM-CM6-1,ssp245,2086.00000000,8.38960934
CNRM-CM6-1,ssp245,2087.00000000,7.26711988
CNRM-CM6-1,ssp245,2088.00000000,7.43011713
CNRM-CM6-1,ssp245,2089.00000000,8.68605328
CNRM-CM6-1,ssp245,2090.00000000,7.31405640
CNRM-CM6-1,ssp245,2091.00000000,8.15716553
CNRM-CM6-1,ssp245,2092.00000000,9.01183224
CNRM-CM6-1,ssp245,2093.00000000,6.97047949
CNRM-CM6-1,ssp245,2094.00000000,7.55042791
CNRM-CM6-1,ssp245,2095.00000000,8.99086857
CNRM-CM6-1,ssp245,2096.00000000,7.35821772
CNRM-CM6-1,ssp245,2097.00000000,7.65414572
CNRM-CM6-1,ssp245,2098.00000000,7.53379822
CNRM-CM6-1,ssp245,2099.00000000,9.39135456
CNRM-CM6-1,ssp245,2100.00000000,7.08530426
CNRM-CM6-1,ssp370,2015.00000000,8.45281315
CNRM-CM6-1,ssp370,2016.00000000,7.89103079
CNRM-CM6-1,ssp370,2017.00000000,6.91621447
CNRM-CM6-1,ssp370,2018.00000000,8.96030426
CNRM-CM6-1,ssp370,2019.00000000,7.69506502
CNRM-CM6-1,ssp370,2020.00000000,7.94330025
CNRM-CM6-1,ssp370,2021.00000000,6.86826181
CNRM-CM6-1,ssp370,2022.00000000,8.26612282
CNRM-CM6-1,ssp370,2023.00000000,7.45603704
CNRM-CM6-1,ssp370,2024.00000000,7.64493179
CNRM-CM6-1,ssp370,2025.00000000,7.37562513
CNRM-CM6-1,ssp370,2026.00000000,7.24345922
CNRM-CM6-1,ssp370,2027.00000000,7.77997780
CNRM-CM6-1,ssp370,2028.00000000,7.98365402
CNRM-CM6-1,ssp370,2029.00000000,6.05184317
CNRM-CM6-1,ssp370,2030.00000000,6.76806021
CNRM-CM6-1,ssp370,2031.00000000,7.86310720
CNRM-CM6-1,ssp370,2032.00000000,7.99498606
CNRM-CM6-1,ssp370,2033.00000000,8.06407547
CNRM-CM6-1,ssp370,2034.00000000,6.87543631
CNRM-CM6-1,ssp370,2035.00000000,7.63008261
CNRM-CM6-1,ssp370,2036.00000000,7.84845543
CNRM-CM6-1,ssp370,2037.00000000,8.03602695
CNRM-CM6-1,ssp370,2038.00000000,7.43226767
CNRM-CM6-1,ssp370,2039.00000000,8.56799793
CNRM-CM6-1,ssp370,2040.00000000,8.00311852
CNRM-CM6-1,ssp370,2041.00000000,7.46378946
CNRM-CM6-1,ssp370,2042.00000000,7.77149248
CNRM-CM6-1,ssp370,2043.00000000,8.56336403
CNRM-CM6-1,ssp370,2044.00000000,8.54651070
CNRM-CM6-1,ssp370,2045.00000000,8.27965450
CNRM-CM6-1,ssp370,2046.00000000,8.11082554
CNRM-CM6-1,ssp370,2047.00000000,7.35890818
CNRM-CM6-1,ssp370,2048.00000000,6.33412313
CNRM-CM6-1,ssp370,2049.00000000,6.76673746
CNRM-CM6-1,ssp370,2050.00000000,6.65537071
CNRM-CM6-1,ssp370,2051.00000000,8.09725380
CNRM-CM6-1,ssp370,2052.00000000,8.54007435
CNRM-CM6-1,ssp370,2053.00000000,7.63704443
CNRM-CM6-1,ssp370,2054.00000000,7.53212118
CNRM-CM6-1,ssp370,2055.00000000,7.04219627
CNRM-CM6-1,ssp370,2056.00000000,8.51259136
CNRM-CM6-1,ssp370,2057.00000000,8.86441708
CNRM-CM6-1,ssp370,2058.00000000,7.82329178
CNRM-CM6-1,ssp370,2059.00000000,7.33123589
CNRM-CM6-1,ssp370,2060.00000000,9.30050182
CNRM-CM6-1,ssp370,2061.00000000,8.04730511
CNRM-CM6-1,ssp370,2062.00000000,8.98713779
CNRM-CM6-1,ssp370,2063.00000000,6.95009613
CNRM-CM6-1,ssp370,2064.00000000,8.56899261
CNRM-CM6-1,ssp370,2065.00000000,7.96165657
CNRM-CM6-1,ssp370,2066.00000000,7.71475935
CNRM-CM6-1,ssp370,2067.00000000,8.90276337
CNRM-CM6-1,ssp370,2068.00000000,7.09284639
CNRM-CM6-1,ssp370,2069.00000000,8.45584106
CNRM-CM6-1,ssp370,2070.00000000,9.19805527
CNRM-CM6-1,ssp370,2071.00000000,7.18433142
CNRM-CM6-1,ssp370,2072.00000000,8.49030304
CNRM-CM6-1,ssp370,2073.00000000,7.69859838
CNRM-CM6-1,ssp370,2074.00000000,7.32521677
CNRM-CM6-1,ssp370,2075.00000000,8.52122784
CNRM-CM6-1,ssp370,2076.00000000,8.52702045
CNRM-CM6-1,ssp370,2077.00000000,8.71105862
CNRM-CM6-1,ssp370,2078.00000000,8.44103622
CNRM-CM6-1,ssp370,2079.00000000,7.05155563
CNRM-CM6-1,ssp370,2080.00000000,8.91467571
CNRM-CM6-1,ssp370,2081.00000000,7.88632059
CNRM-CM6-1,ssp370,2082.00000000,7.34903097
CNRM-CM6-1,ssp370,2083.00000000,9.03435421
CNRM-CM6-1,ssp370,2084.00000000,7.89977121
CNRM-CM6-1,ssp370,2085.00000000,8.45282269
CNRM-CM6-1,ssp370,2086.00000000,7.51084280
CNRM-CM6-1,ssp370,2087.00000000,7.83038568
CNRM-CM6-1,ssp370,2088.00000000,8.35657024
CNRM-CM6-1,ssp370,2089.00000000,7.37948656
CNRM-CM6-1,ssp370,2090.00000000,7.61212206
CNRM-CM6-1,ssp370,2091.00000000,7.33880234
CNRM-CM6-1,ssp370,2092.00000000,7.69561577
CNRM-CM6-1,ssp370,2093.00000000,7.85759926
CNRM-CM6-1,ssp370,2094.00000000,7.65738297
CNRM-CM6-1,ssp370,2095.00000000,8.25644207
CNRM-CM6-1,ssp370,2096.00000000,7.13879728
CNRM-CM6-1,ssp370,2097.00000000,8.70743942
CNRM-CM6-1,ssp370,2098.00000000,7.93561697
CNRM-CM6-1,ssp370,2099.00000000,8.03956795
CNRM-CM6-1,ssp370,2100.00000000,8.03482914
CNRM-CM6-1,ssp585,2015.00000000,8.22954082
CNRM-CM6-1,ssp585,2016.00000000,7.90547705
CNRM-CM6-1,ssp585,2017.00000000,7.77800894
CNRM-CM6-1,ssp585,2018.00000000,8.44935226
CNRM-CM6-1,ssp585,2019.00000000,7.30103445
CNRM-CM6-1,ssp585,2020.00000000,7.92559052
CNRM-CM6-1,ssp585,2021.00000000,7.44882584
CNRM-CM6-1,ssp585,2022.00000000,7.42785692
CNRM-CM6-1,ssp585,2023.00000000,7.66622210
CNRM-CM6-1,ssp585,2024.00000000,8.70073986
CNRM-CM6-1,ssp585,2025.00000000,7.71925306
CNRM-CM6-1,ssp585,2026.00000000,7.54875565
CNRM-CM6-1,ssp585,2027.00000000,7.17009115
CNRM-CM6-1,ssp585,2028.00000000,8.88566971
CNRM-CM6-1,ssp585,2029.00000000,7.66905546
CNRM-CM6-1,ssp585,2030.00000000,8.71660233
CNRM-CM6-1,ssp585,2031.00000000,7.94119072
CNRM-CM6-1,ssp585,2032.00000000,8.24433517
CNRM-CM6-1,ssp585,2033.00000000,8.02723789
CNRM-CM6-1,ssp585,2034.00000000,8.86516476
CNRM-CM6-1,ssp585,2035.00000000,7.81627417
CNRM-CM6-1,ssp585,2036.00000000,7.03337812
CNRM-CM6-1,ssp585,2037.00000000,8.02832317
CNRM-CM6-1,ssp585,2038.00000000,7.33447504
CNRM-CM6-1,ssp585,2039.00000000,7.17544746
CNRM-CM6-1,ssp585,2040.00000000,7.30396223
CNRM-CM6-1,ssp585,2041.00000000,8.09824657
CNRM-CM6-1,ssp585,2042.00000000,9.29868793
CNRM-CM6-1,ssp585,2043.00000000,7.08638382
CNRM-CM6-1,ssp585,2044.00000000,7.33349752
CNRM-CM6-1,ssp585,2045.00000000,8.13573551
CNRM-CM6-1,ssp585,2046.00000000,8.38276196
CNRM-CM6-1,ssp585,2047.00000000,8.17762566
CNRM-CM6-1,ssp585,2048.00000000,7.88767815
CNRM-CM6-1,ssp585,2049.00000000,7.81187773
CNRM-CM6-1,ssp585,2050.00000000,6.00902748
CNRM-CM6-1,ssp585,2051.00000000,8.06087875
CNRM-CM6-1,ssp585,2052.00000000,8.07038498
CNRM-CM6-1,ssp585,2053.00000000,7.26339674
CNRM-CM6-1,ssp585,2054.00000000,7.97141027
CNRM-CM6-1,ssp585,2055.00000000,8.60502434
CNRM-CM6-1,ssp585,2056.00000000,7.18155432
CNRM-CM6-1,ssp585,2057.00000000,7.29804945
CNRM-CM6-1,ssp585,2058.00000000,8.03522778
CNRM-CM6-1,ssp585,2059.00000000,8.82350063
CNRM-CM6-1,ssp585,2060.00000000,6.43150711
CNRM-CM6-1,ssp585,2061.00000000,8.14694977
CNRM-CM6-1,ssp585,2062.00000000,8.66304684
CNRM-CM6-1,ssp585,2063.00000000,6.26968050
CNRM-CM6-1,ssp585,2064.00000000,7.65521383
CNRM-CM6-1,ssp585,2065.00000000,8.24861145
CNRM-CM6-1,ssp585,2066.00000000,8.46401596
CNRM-CM6-1,ssp585,2067.00000000,7.54012680
CNRM-CM6-1,ssp585,2068.00000000,8.08122635
CNRM-CM6-1,ssp585,2069.00000000,8.43116283
CNRM-CM6-1,ssp585,2070.00000000,7.58953619
CNRM-CM6-1,ssp585,2071.00000000,7.81831932
CNRM-CM6-1,ssp585,2072.00000000,7.98626709
CNRM-CM6-1,ssp585,2073.00000000,7.29122353
CNRM-CM6-1,ssp585,2074.00000000,9.13282013
CNRM-CM6-1,ssp585,2075.00000000,8.33002377
CNRM-CM6-1,ssp585,2076.00000000,7.71658516
CNRM-CM6-1,ssp585,2077.00000000,7.94376564
CNRM-CM6-1,ssp585,2078.00000000,8.47568417
CNRM-CM6-1,ssp585,2079.00000000,7.73383570
CNRM-CM6-1,ssp585,2080.00000000,8.62665462
CNRM-CM6-1,ssp585,2081.00000000,7.56436396
CNRM-CM6-1,ssp585,2082.00000000,9.00628281
CNRM-CM6-1,ssp585,2083.00000000,7.98929214
CNRM-CM6-1,ssp585,2084.00000000,8.32671738
CNRM-CM6-1,ssp585,2085.00000000,8.67594433
CNRM-CM6-1,ssp585,2086.00000000,8.78090382
CNRM-CM6-1,ssp585,2087.00000000,8.31037140
CNRM-CM6-1,ssp585,2088.00000000,9.35347271
CNRM-CM6-1,ssp585,2089.00000000,7.86809921
CNRM-CM6-1,ssp585,2090.00000000,7.93211699
CNRM-CM6-1,ssp585,2091.00000000,8.13591099
CNRM-CM6-1,ssp585,2092.00000000,8.20994759
CNRM-CM6-1,ssp585,2093.00000000,8.42425060
CNRM-CM6-1,ssp585,2094.00000000,7.91324759
CNRM-CM6-1,ssp585,2095.00000000,7.58576202
CNRM-CM6-1,ssp585,2096.00000000,6.98790503
CNRM-CM6-1,ssp585,2097.00000000,7.93891096
CNRM-CM6-1,ssp585,2098.00000000,8.96730042
CNRM-CM6-1,ssp585,2099.00000000,8.13710117
CNRM-CM6-1,ssp585,2100.00000000,7.96575117
EC-Earth3,historical,1960.00000000,7.00256681
EC-Earth3,historical,1961.00000000,5.80328512
EC-Earth3,historical,1962.00000000,5.36049795
EC-Earth3,historical,1963.00000000,6.19310141
EC-Earth3,historical,1964.00000000,6.40763140
EC-Earth3,historical,1965.00000000,7.14480257
EC-Earth3,historical,1966.00000000,6.30066538
EC-Earth3,historical,1967.00000000,6.45270538
EC-Earth3,historical,1968.00000000,6.99303818
EC-Earth3,historical,1969.00000000,6.00305700
EC-Earth3,historical,1970.00000000,7.12767172
EC-Earth3,historical,1971.00000000,6.27320099
EC-Earth3,historical,1972.00000000,5.50208473
EC-Earth3,historical,1973.00000000,6.36964464
EC-Earth3,historical,1974.00000000,5.02527761
EC-Earth3,historical,1975.00000000,6.34327459
EC-Earth3,historical,1976.00000000,6.56271744
EC-Earth3,historical,1977.00000000,6.03816223
EC-Earth3,historical,1978.00000000,7.33658218
EC-Earth3,historical,1979.00000000,5.93389702
EC-Earth3,historical,1980.00000000,6.55457640
EC-Earth3,historical,1981.00000000,6.60128927
EC-Earth3,historical,1982.00000000,5.88250494
EC-Earth3,historical,1983.00000000,6.46498060
EC-Earth3,historical,1984.00000000,5.67270660
EC-Earth3,historical,1985.00000000,6.26594782
EC-Earth3,historical,1986.00000000,6.90706444
EC-Earth3,historical,1987.00000000,6.15337515
EC-Earth3,historical,1988.00000000,5.80560064
EC-Earth3,historical,1989.00000000,6.40124559
EC-Earth3,historical,1990.00000000,6.76838064
EC-Earth3,historical,1991.00000000,6.41425848
EC-Earth3,historical,1992.00000000,5.89005518
EC-Earth3,historical,1993.00000000,6.41849136
EC-Earth3,historical,1994.00000000,6.23476648
EC-Earth3,historical,1995.00000000,5.59019279
EC-Earth3,historical,1996.00000000,5.43434858
EC-Earth3,historical,1997.00000000,6.79795456
EC-Earth3,historical,1998.00000000,5.77996445
EC-Earth3,historical,1999.00000000,6.15730619
EC-Earth3,historical,2000.00000000,6.77278137
EC-Earth3,historical,2001.00000000,6.41097641
EC-Earth3,historical,2002.00000000,5.52555418
EC-Earth3,historical,2003.00000000,6.82102442
EC-Earth3,historical,2004.00000000,6.61514902
EC-Earth3,historical,2005.00000000,6.56815290
EC-Earth3,historical,2006.00000000,6.25827742
EC-Earth3,historical,2007.00000000,7.12554312
EC-Earth3,historical,2008.00000000,6.83698797
EC-Earth3,historical,2009.00000000,6.94479704
EC-Earth3,historical,2010.00000000,6.83503532
EC-Earth3,historical,2011.00000000,7.09679413
EC-Earth3,historical,2012.00000000,5.82129908
EC-Earth3,historical,2013.00000000,6.18607950
EC-Earth3,historical,2014.00000000,6.21525240
EC-Earth3,ssp126,2015.00000000,6.84422445
EC-Earth3,ssp126,2016.00000000,5.83402014
EC-Earth3,ssp126,2017.00000000,6.45905542
EC-Earth3,ssp126,2018.00000000,6.52713251
EC-Earth3,ssp126,2019.00000000,6.56848860
EC-Earth3,ssp126,2020.00000000,8.23883152
EC-Earth3,ssp126,2021.00000000,5.69741201
EC-Earth3,ssp126,2022.00000000,6.99621820
EC-Earth3,ssp126,2023.00000000,7.82821798
EC-Earth3,ssp126,2024.00000000,6.69014692
EC-Earth3,ssp126,2025.00000000,6.41234064
EC-Earth3,ssp126,2026.00000000,6.63463831
EC-Earth3,ssp126,2027.00000000,7.29937363
EC-Earth3,ssp126,2028.00000000,6.01852465
EC-Earth3,ssp126,2029.00000000,6.68703270
EC-Earth3,ssp126,2030.00000000,6.45435476
EC-Earth3,ssp126,2031.00000000,6.24429321
EC-Earth3,ssp126,2032.00000000,7.67403173
EC-Earth3,ssp126,2033.00000000,6.47438860
EC-Earth3,ssp126,2034.00000000,6.54834747
EC-Earth3,ssp126,2035.00000000,4.82616854
EC-Earth3,ssp126,2036.00000000,7.86523676
EC-Earth3,ssp126,2037.00000000,7.09254217
EC-Earth3,ssp126,2038.00000000,6.25549078
EC-Earth3,ssp126,2039.00000000,6.87027025
EC-Earth3,ssp126,2040.00000000,6.52520990
EC-Earth3,ssp126,2041.00000000,6.04282570
EC-Earth3,ssp126,2042.00000000,6.33061361
EC-Earth3,ssp126,2043.00000000,7.14338827
EC-Earth3,ssp126,2044.00000000,6.62182999
EC-Earth3,ssp126,2045.00000000,6.15305471
EC-Earth3,ssp126,2046.00000000,6.73703527
EC-Earth3,ssp126,2047.00000000,7.24129105
EC-Earth3,ssp126,2048.00000000,6.65412283
EC-Earth3,ssp126,2049.00000000,7.61287737
EC-Earth3,ssp126,2050.00000000,6.27708960
EC-Earth3,ssp126,2051.00000000,6.25007296
EC-Earth3,ssp126,2052.00000000,6.78564453
EC-Earth3,ssp126,2053.00000000,6.86194754
EC-Earth3,ssp126,2054.00000000,5.87758255
EC-Earth3,ssp126,2055.00000000,5.71666861
EC-Earth3,ssp126,2056.00000000,7.82388735
EC-Earth3,ssp126,2057.00000000,5.06415701
EC-Earth3,ssp126,2058.00000000,5.82887888
EC-Earth3,ssp126,2059.00000000,7.14641809
EC-Earth3,ssp126,2060.00000000,6.16346550
EC-Earth3,ssp126,2061.00000000,6.44904280
EC-Earth3,ssp126,2062.00000000,5.39959764
EC-Earth3,ssp126,2063.00000000,5.53201342
EC-Earth3,ssp126,2064.00000000,6.31142950
EC-Earth3,ssp126,2065.00000000,6.34327364
EC-Earth3,ssp126,2066.00000000,6.18292761
EC-Earth3,ssp126,2067.00000000,6.05469656
EC-Earth3,ssp126,2068.00000000,6.83931541
EC-Earth3,ssp126,2069.00000000,7.20787859
EC-Earth3,ssp126,2070.00000000,6.13242197
EC-Earth3,ssp126,2071.00000000,5.72694540
EC-Earth3,ssp126,2072.00000000,5.85102272
EC-Earth3,ssp126,2073.00000000,6.96684694
EC-Earth3,ssp126,2074.00000000,6.60970688
EC-Earth3,ssp126,2075.00000000,7.08596945
EC-Earth3,ssp126,2076.00000000,6.45112467
EC-Earth3,ssp126,2077.00000000,6.85303640
EC-Earth3,ssp126,2078.00000000,7.69689798
EC-Earth3,ssp126,2079.00000000,5.93441200
EC-Earth3,ssp126,2080.00000000,6.45448685
EC-Earth3,ssp126,2081.00000000,7.02502108
EC-Earth3,ssp126,2082.00000000,7.09250879
EC-Earth3,ssp126,2083.00000000,6.70385027
EC-Earth3,ssp126,2084.00000000,5.45991373
EC-Earth3,ssp126,2085.00000000,5.72579050
EC-Earth3,ssp126,2086.00000000,6.27046776
EC-Earth3,ssp126,2087.00000000,7.45848227
EC-Earth3,ssp126,2088.00000000,5.64277315
EC-Earth3,ssp126,2089.00000000,6.67792559
EC-Earth3,ssp126,2090.00000000,6.44997549
EC-Earth3,ssp126,2091.00000000,7.15810013
EC-Earth3,ssp126,2092.00000000,6.49359751
EC-Earth3,ssp126,2093.00000000,5.75961304
EC-Earth3,ssp126,2094.00000000,7.28317881
EC-Earth3,ssp126,2095.00000000,6.48190880
EC-Earth3,ssp126,2096.00000000,6.95544481
EC-Earth3,ssp126,2097.00000000,6.20787621
EC-Earth3,ssp126,2098.00000000,6.57727957
EC-Earth3,ssp126,2099.00000000,7.96722412
EC-Earth3,ssp126,2100.00000000,6.90017939
EC-Earth3,ssp245,2015.00000000,6.18016958
EC-Earth3,ssp245,2016.00000000,6.77080679
EC-Earth3,ssp245,2017.00000000,6.24067163
EC-Earth3,ssp245,2018.00000000,7.21640396
EC-Earth3,ssp245,2019.00000000,6.10614204
EC-Earth3,ssp245,2020.00000000,6.51844788
EC-Earth3,ssp245,2021.00000000,6.83482933
EC-Earth3,ssp245,2022.00000000,7.90640497
EC-Earth3,ssp245,2023.00000000,5.98577690
EC-Earth3,ssp245,2024.00000000,6.71480894
EC-Earth3,ssp245,2025.00000000,6.70450926
EC-Earth3,ssp245,2026.00000000,6.38207960
EC-Earth3,ssp245,2027.00000000,6.24275351
EC-Earth3,ssp245,2028.00000000,6.10215998
EC-Earth3,ssp245,2029.00000000,5.49516821
EC-Earth3,ssp245,2030.00000000,6.65212011
EC-Earth3,ssp245,2031.00000000,8.02682590
EC-Earth3,ssp245,2032.00000000,6.67876768
EC-Earth3,ssp245,2033.00000000,5.66893625
EC-Earth3,ssp245,2034.00000000,6.46589041
EC-Earth3,ssp245,2035.00000000,7.24668169
EC-Earth3,ssp245,2036.00000000,5.75079679
EC-Earth3,ssp245,2037.00000000,6.83241081
EC-Earth3,ssp245,2038.00000000,6.79621506
EC-Earth3,ssp245,2039.00000000,6.37250471
EC-Earth3,ssp245,2040.00000000,7.33444262
EC-Earth3,ssp245,2041.00000000,6.32056808
EC-Earth3,ssp245,2042.00000000,6.66103125
EC-Earth3,ssp245,2043.00000000,6.06373024
EC-Earth3,ssp245,2044.00000000,5.82761240
EC-Earth3,ssp245,2045.00000000,7.34772444
EC-Earth3,ssp245,2046.00000000,6.52309799
EC-Earth3,ssp245,2047.00000000,5.59266615
EC-Earth3,ssp245,2048.00000000,6.02917290
EC-Earth3,ssp245,2049.00000000,7.10730219
EC-Earth3,ssp245,2050.00000000,7.47132683
EC-Earth3,ssp245,2051.00000000,6.97903204
EC-Earth3,ssp245,2052.00000000,5.94972372
EC-Earth3,ssp245,2053.00000000,7.00275040
EC-Earth3,ssp245,2054.00000000,6.35011101
EC-Earth3,ssp245,2055.00000000,7.18123055
EC-Earth3,ssp245,2056.00000000,6.58079672
EC-Earth3,ssp245,2057.00000000,6.31485033
EC-Earth3,ssp245,2058.00000000,6.52052498
EC-Earth3,ssp245,2059.00000000,7.60579062
EC-Earth3,ssp245,2060.00000000,6.82539129
EC-Earth3,ssp245,2061.00000000,6.49882507
EC-Earth3,ssp245,2062.00000000,6.11707830
EC-Earth3,ssp245,2063.00000000,7.79385614
EC-Earth3,ssp245,2064.00000000,6.15809679
EC-Earth3,ssp245,2065.00000000,6.40610456
EC-Earth3,ssp245,2066.00000000,7.60436678
EC-Earth3,ssp245,2067.00000000,6.64275360
EC-Earth3,ssp245,2068.00000000,6.31717443
EC-Earth3,ssp245,2069.00000000,6.53160715
EC-Earth3,ssp245,2070.00000000,6.49401331
EC-Earth3,ssp245,2071.00000000,5.87540245
EC-Earth3,ssp245,2072.00000000,7.28933096
EC-Earth3,ssp245,2073.00000000,6.97426224
EC-Earth3,ssp245,2074.00000000,6.45131493
EC-Earth3,ssp245,2075.00000000,6.48721695
EC-Earth3,ssp245,2076.00000000,7.56780434
EC-Earth3,ssp245,2077.00000000,6.70072699
EC-Earth3,ssp245,2078.00000000,6.86146021
EC-Earth3,ssp245,2079.00000000,6.17719793
EC-Earth3,ssp245,2080.00000000,7.27553797
EC-Earth3,ssp245,2081.00000000,6.96553230
EC-Earth3,ssp245,2082.00000000,6.75212669
EC-Earth3,ssp245,2083.00000000,6.20034838
EC-Earth3,ssp245,2084.00000000,6.87527704
EC-Earth3,ssp245,2085.00000000,6.18444586
EC-Earth3,ssp245,2086.00000000,6.33764315
EC-Earth3,ssp245,2087.00000000,5.59994698
EC-Earth3,ssp245,2088.00000000,6.09223032
EC-Earth3,ssp245,2089.00000000,6.73480988
EC-Earth3,ssp245,2090.00000000,6.64853430
EC-Earth3,ssp245,2091.00000000,7.06268549
EC-Earth3,ssp245,2092.00000000,6.99245596
EC-Earth3,ssp245,2093.00000000,6.82249689
EC-Earth3,ssp245,2094.00000000,5.77081156
EC-Earth3,ssp245,2095.00000000,7.49926996
EC-Earth3,ssp245,2096.00000000,5.93131113
EC-Earth3,ssp245,2097.00000000,6.09878492
EC-Earth3,ssp245,2098.00000000,7.67452240
EC-Earth3,ssp245,2099.00000000,5.99278593
EC-Earth3,ssp245,2100.00000000,6.84032965
EC-Earth3,ssp370,2015.00000000,6.37374353
EC-Earth3,ssp370,2016.00000000,7.76048279
EC-Earth3,ssp370,2017.00000000,6.27736902
EC-Earth3,ssp370,2018.00000000,6.38900137
EC-Earth3,ssp370,2019.00000000,7.29357862
EC-Earth3,ssp370,2020.00000000,5.70419121
EC-Earth3,ssp370,2021.00000000,6.84812403
EC-Earth3,ssp370,2022.00000000,7.37339258
EC-Earth3,ssp370,2023.00000000,7.41847181
EC-Earth3,ssp370,2024.00000000,6.13916731
EC-Earth3,ssp370,2025.00000000,5.92523193
EC-Earth3,ssp370,2026.00000000,6.66823816
EC-Earth3,ssp370,2027.00000000,5.97617531
EC-Earth3,ssp370,2028.00000000,6.34335947
EC-Earth3,ssp370,2029.00000000,7.07785559
EC-Earth3,ssp370,2030.00000000,6.19321203
EC-Earth3,ssp370,2031.00000000,6.81868553
EC-Earth3,ssp370,2032.00000000,6.57003784
EC-Earth3,ssp370,2033.00000000,6.17495346
EC-Earth3,ssp370,2034.00000000,5.55129623
EC-Earth3,ssp370,2035.00000000,6.42747259
EC-Earth3,ssp370,2036.00000000,6.80951166
EC-Earth3,ssp370,2037.00000000,7.16767502
EC-Earth3,ssp370,2038.00000000,6.36404276
EC-Earth3,ssp370,2039.00000000,6.59828615
EC-Earth3,ssp370,2040.00000000,5.35860634
EC-Earth3,ssp370,2041.00000000,5.34809732
EC-Earth3,ssp370,2042.00000000,6.96307230
EC-Earth3,ssp370,2043.00000000,5.32915640
EC-Earth3,ssp370,2044.00000000,6.21621561
EC-Earth3,ssp370,2045.00000000,7.22458124
EC-Earth3,ssp370,2046.00000000,6.41489553
EC-Earth3,ssp370,2047.00000000,6.41634130
EC-Earth3,ssp370,2048.00000000,6.63219452
EC-Earth3,ssp370,2049.00000000,6.24731684
EC-Earth3,ssp370,2050.00000000,6.54814291
EC-Earth3,ssp370,2051.00000000,6.72267151
