model,experiment,year,sfcWind
CNRM-CM6-1,ssp245,2024.00000000,7.65570688
CNRM-CM6-1,ssp245,2025.00000000,7.46929407
CNRM-CM6-1,ssp245,2026.00000000,7.68792772
CNRM-CM6-1,ssp245,2027.00000000,7.62345552
CNRM-CM6-1,ssp245,2028.00000000,7.91629839
CNRM-CM6-1,ssp245,2029.00000000,7.90268183
CNRM-CM6-1,ssp245,2030.00000000,8.21437359
CNRM-CM6-1,ssp245,2031.00000000,7.91326666
CNRM-CM6-1,ssp245,2032.00000000,8.84818649
CNRM-CM6-1,ssp245,2033.00000000,7.23453474
CNRM-CM6-1,ssp245,2034.00000000,7.28744459
CNRM-CM6-1,ssp245,2035.00000000,8.25050735
CNRM-CM6-1,ssp245,2036.00000000,7.59133959
CNRM-CM6-1,ssp245,2037.00000000,7.74431849
CNRM-CM6-1,ssp245,2038.00000000,7.55976439
CNRM-CM6-1,ssp245,2039.00000000,8.11699963
CNRM-CM6-1,ssp245,2040.00000000,7.43469048
CNRM-CM6-1,ssp245,2041.00000000,8.97597790
CNRM-CM6-1,ssp245,2042.00000000,7.12091064
CNRM-CM6-1,ssp245,2043.00000000,9.02619076
CNRM-CM6-1,ssp245,2044.00000000,7.57971811
CNRM-CM6-1,ssp245,2045.00000000,7.58997726
CNRM-CM6-1,ssp245,2046.00000000,8.07454586
CNRM-CM6-1,ssp245,2047.00000000,7.86835718
CNRM-CM6-1,ssp245,2048.00000000,7.79946375
CNRM-CM6-1,ssp245,2049.00000000,7.41300917
CNRM-CM6-1,ssp245,2050.00000000,7.96852255
CNRM-CM6-1,ssp245,2051.00000000,7.39448929
CNRM-CM6-1,ssp245,2052.00000000,8.06098175
CNRM-CM6-1,ssp245,2053.00000000,7.94648218
CNRM-CM6-1,ssp245,2054.00000000,8.48435974
CNRM-CM6-1,ssp245,2055.00000000,6.40118647
CNRM-CM6-1,ssp245,2056.00000000,8.02036762
CNRM-CM6-1,ssp245,2057.00000000,7.38443899
CNRM-CM6-1,ssp245,2058.00000000,7.22195101
CNRM-CM6-1,ssp245,2059.00000000,9.48455620
CNRM-CM6-1,ssp245,2060.00000000,8.29007626
CNRM-CM6-1,ssp245,2061.00000000,6.63461161
CNRM-CM6-1,ssp245,2062.00000000,7.42687464
CNRM-CM6-1,ssp245,2063.00000000,8.61505985
CNRM-CM6-1,ssp245,2064.00000000,8.20331287
CNRM-CM6-1,ssp245,2065.00000000,7.80562973
CNRM-CM6-1,ssp245,2066.00000000,6.05634642
CNRM-CM6-1,ssp245,2067.00000000,7.05736971
CNRM-CM6-1,ssp245,2068.00000000,8.09807110
CNRM-CM6-1,ssp245,2069.00000000,8.26684475
CNRM-CM6-1,ssp245,2070.00000000,8.06168270
CNRM-CM6-1,ssp245,2071.00000000,8.77956772
CNRM-CM6-1,ssp245,2072.00000000,8.25362396
CNRM-CM6-1,ssp245,2073.00000000,7.84712744
CNRM-CM6-1,ssp245,2074.00000000,8.27345753
CNRM-CM6-1,ssp245,2075.00000000,8.51501560
CNRM-CM6-1,ssp245,2076.00000000,7.82064056
CNRM-CM6-1,ssp245,2077.00000000,8.30596447
CNRM-CM6-1,ssp245,2078.00000000,6.25267649
CNRM-CM6-1,ssp245,2079.00000000,7.85467911
CNRM-CM6-1,ssp245,2080.00000000,9.16342640
CNRM-CM6-1,ssp245,2081.00000000,9.03440762
CNRM-CM6-1,ssp245,2082.00000000,7.97814178
CNRM-CM6-1,ssp245,2083.00000000,8.16698933
CNRM-CM6-1,ssp245,2084.00000000,7.04280329
CNRM-CM6-1,ssp245,2085.00000000,6.72446060
CNRM-CM6-1,ssp245,2086.00000000,8.21377850
CNRM-CM6-1,ssp245,2087.00000000,7.16916513
CNRM-CM6-1,ssp245,2088.00000000,7.44167089
CNRM-CM6-1,ssp245,2089.00000000,8.76994896
CNRM-CM6-1,ssp245,2090.00000000,7.85064173
CNRM-CM6-1,ssp245,2091.00000000,7.66103983
CNRM-CM6-1,ssp245,2092.00000000,9.13786221
CNRM-CM6-1,ssp245,2093.00000000,7.18153524
CNRM-CM6-1,ssp245,2094.00000000,7.55719137
CNRM-CM6-1,ssp245,2095.00000000,8.99701309
CNRM-CM6-1,ssp245,2096.00000000,7.36370468
CNRM-CM6-1,ssp245,2097.00000000,7.66848707
CNRM-CM6-1,ssp245,2098.00000000,7.77675009
CNRM-CM6-1,ssp245,2099.00000000,9.39908981
CNRM-CM6-1,ssp245,2100.00000000,7.18666887
CNRM-CM6-1,ssp370,2015.00000000,8.46910191
CNRM-CM6-1,ssp370,2016.00000000,7.87968779
CNRM-CM6-1,ssp370,2017.00000000,7.11601973
CNRM-CM6-1,ssp370,2018.00000000,9.26678848
CNRM-CM6-1,ssp370,2019.00000000,7.47323608
CNRM-CM6-1,ssp370,2020.00000000,7.75763083
CNRM-CM6-1,ssp370,2021.00000000,7.05485296
CNRM-CM6-1,ssp370,2022.00000000,8.07609558
CNRM-CM6-1,ssp370,2023.00000000,7.62934494
CNRM-CM6-1,ssp370,2024.00000000,7.51320601
CNRM-CM6-1,ssp370,2025.00000000,7.20146608
CNRM-CM6-1,ssp370,2026.00000000,7.38458395
CNRM-CM6-1,ssp370,2027.00000000,7.89551783
CNRM-CM6-1,ssp370,2028.00000000,8.04723454
CNRM-CM6-1,ssp370,2029.00000000,5.67033005
CNRM-CM6-1,ssp370,2030.00000000,6.82390070
CNRM-CM6-1,ssp370,2031.00000000,7.81421995
CNRM-CM6-1,ssp370,2032.00000000,8.25593472
CNRM-CM6-1,ssp370,2033.00000000,7.46381187
CNRM-CM6-1,ssp370,2034.00000000,6.56481171
CNRM-CM6-1,ssp370,2035.00000000,7.45186424
CNRM-CM6-1,ssp370,2036.00000000,8.08743477
CNRM-CM6-1,ssp370,2037.00000000,7.87633324
CNRM-CM6-1,ssp370,2038.00000000,7.47680521
CNRM-CM6-1,ssp370,2039.00000000,8.72642803
CNRM-CM6-1,ssp370,2040.00000000,7.48322678
CNRM-CM6-1,ssp370,2041.00000000,7.37628317
CNRM-CM6-1,ssp370,2042.00000000,7.62249231
CNRM-CM6-1,ssp370,2043.00000000,8.50089550
CNRM-CM6-1,ssp370,2044.00000000,8.93106365
CNRM-CM6-1,ssp370,2045.00000000,8.17716122
CNRM-CM6-1,ssp370,2046.00000000,7.71907663
CNRM-CM6-1,ssp370,2047.00000000,7.12310219
CNRM-CM6-1,ssp370,2048.00000000,6.39483643
CNRM-CM6-1,ssp370,2049.00000000,6.79936075
CNRM-CM6-1,ssp370,2050.00000000,6.84146690
CNRM-CM6-1,ssp370,2051.00000000,8.12855911
CNRM-CM6-1,ssp370,2052.00000000,8.09849834
CNRM-CM6-1,ssp370,2053.00000000,7.87799311
CNRM-CM6-1,ssp370,2054.00000000,7.75712538
CNRM-CM6-1,ssp370,2055.00000000,6.76238871
CNRM-CM6-1,ssp370,2056.00000000,8.97271442
CNRM-CM6-1,ssp370,2057.00000000,8.98878765
CNRM-CM6-1,ssp370,2058.00000000,7.97599983
CNRM-CM6-1,ssp370,2059.00000000,7.45273829
CNRM-CM6-1,ssp370,2060.00000000,9.47066593
CNRM-CM6-1,ssp370,2061.00000000,7.63879442
CNRM-CM6-1,ssp370,2062.00000000,9.13723373
CNRM-CM6-1,ssp370,2063.00000000,7.16276741
CNRM-CM6-1,ssp370,2064.00000000,7.75584602
CNRM-CM6-1,ssp370,2065.00000000,7.67672920
CNRM-CM6-1,ssp370,2066.00000000,8.05113316
CNRM-CM6-1,ssp370,2067.00000000,8.77670193
CNRM-CM6-1,ssp370,2068.00000000,7.16520452
CNRM-CM6-1,ssp370,2069.00000000,8.34905529
CNRM-CM6-1,ssp370,2070.00000000,8.72806072
CNRM-CM6-1,ssp370,2071.00000000,7.52642822
CNRM-CM6-1,ssp370,2072.00000000,7.99997330
CNRM-CM6-1,ssp370,2073.00000000,7.84004641
CNRM-CM6-1,ssp370,2074.00000000,7.63752604
CNRM-CM6-1,ssp370,2075.00000000,8.49271107
CNRM-CM6-1,ssp370,2076.00000000,8.59440327
CNRM-CM6-1,ssp370,2077.00000000,8.85563469
CNRM-CM6-1,ssp370,2078.00000000,8.41596127
CNRM-CM6-1,ssp370,2079.00000000,7.90645981
CNRM-CM6-1,ssp370,2080.00000000,8.83107758
CNRM-CM6-1,ssp370,2081.00000000,7.86767197
CNRM-CM6-1,ssp370,2082.00000000,7.63469172
CNRM-CM6-1,ssp370,2083.00000000,8.99977016
CNRM-CM6-1,ssp370,2084.00000000,7.90650415
CNRM-CM6-1,ssp370,2085.00000000,8.40959454
CNRM-CM6-1,ssp370,2086.00000000,7.16656494
CNRM-CM6-1,ssp370,2087.00000000,7.89295578
CNRM-CM6-1,ssp370,2088.00000000,8.20639133
CNRM-CM6-1,ssp370,2089.00000000,8.03916168
CNRM-CM6-1,ssp370,2090.00000000,8.11596394
CNRM-CM6-1,ssp370,2091.00000000,7.50008965
CNRM-CM6-1,ssp370,2092.00000000,8.04370117
CNRM-CM6-1,ssp370,2093.00000000,7.62623358
CNRM-CM6-1,ssp370,2094.00000000,7.89880991
CNRM-CM6-1,ssp370,2095.00000000,8.75815487
CNRM-CM6-1,ssp370,2096.00000000,7.18329477
CNRM-CM6-1,ssp370,2097.00000000,8.79167080
CNRM-CM6-1,ssp370,2098.00000000,8.19455528
CNRM-CM6-1,ssp370,2099.00000000,8.37206745
CNRM-CM6-1,ssp370,2100.00000000,7.93866348
CNRM-CM6-1,ssp585,2015.00000000,7.59732819
CNRM-CM6-1,ssp585,2016.00000000,7.56719542
CNRM-CM6-1,ssp585,2017.00000000,8.09799671
CNRM-CM6-1,ssp585,2018.00000000,8.50608540
CNRM-CM6-1,ssp585,2019.00000000,7.12143564
CNRM-CM6-1,ssp585,2020.00000000,7.48087645
CNRM-CM6-1,ssp585,2021.00000000,7.55203056
CNRM-CM6-1,ssp585,2022.00000000,6.97575521
CNRM-CM6-1,ssp585,2023.00000000,7.64730978
CNRM-CM6-1,ssp585,2024.00000000,8.28145981
CNRM-CM6-1,ssp585,2025.00000000,7.52407122
CNRM-CM6-1,ssp585,2026.00000000,7.79716301
CNRM-CM6-1,ssp585,2027.00000000,6.98670816
CNRM-CM6-1,ssp585,2028.00000000,9.32074070
CNRM-CM6-1,ssp585,2029.00000000,6.94033813
CNRM-CM6-1,ssp585,2030.00000000,8.56203938
CNRM-CM6-1,ssp585,2031.00000000,7.82238626
CNRM-CM6-1,ssp585,2032.00000000,8.30492401
CNRM-CM6-1,ssp585,2033.00000000,8.57831573
CNRM-CM6-1,ssp585,2034.00000000,9.11076641
CNRM-CM6-1,ssp585,2035.00000000,8.18507099
CNRM-CM6-1,ssp585,2036.00000000,6.57440805
CNRM-CM6-1,ssp585,2037.00000000,7.62502670
CNRM-CM6-1,ssp585,2038.00000000,7.58179283
CNRM-CM6-1,ssp585,2039.00000000,6.58014297
CNRM-CM6-1,ssp585,2040.00000000,7.27810335
CNRM-CM6-1,ssp585,2041.00000000,7.95644045
CNRM-CM6-1,ssp585,2042.00000000,9.40099430
CNRM-CM6-1,ssp585,2043.00000000,7.26179886
CNRM-CM6-1,ssp585,2044.00000000,7.59281158
CNRM-CM6-1,ssp585,2045.00000000,7.67159891
CNRM-CM6-1,ssp585,2046.00000000,8.35002804
CNRM-CM6-1,ssp585,2047.00000000,8.35926056
CNRM-CM6-1,ssp585,2048.00000000,7.66362000
CNRM-CM6-1,ssp585,2049.00000000,7.88656664
CNRM-CM6-1,ssp585,2050.00000000,6.04162550
CNRM-CM6-1,ssp585,2051.00000000,8.33850002
CNRM-CM6-1,ssp585,2052.00000000,8.31392384
CNRM-CM6-1,ssp585,2053.00000000,7.24738312
CNRM-CM6-1,ssp585,2054.00000000,7.96016121
CNRM-CM6-1,ssp585,2055.00000000,8.23018169
CNRM-CM6-1,ssp585,2056.00000000,7.17154169
CNRM-CM6-1,ssp585,2057.00000000,7.70039511
CNRM-CM6-1,ssp585,2058.00000000,8.09184361
CNRM-CM6-1,ssp585,2059.00000000,8.98925400
CNRM-CM6-1,ssp585,2060.00000000,6.69958258
CNRM-CM6-1,ssp585,2061.00000000,8.07606411
CNRM-CM6-1,ssp585,2062.00000000,8.38232803
CNRM-CM6-1,ssp585,2063.00000000,5.97856951
CNRM-CM6-1,ssp585,2064.00000000,8.01319408
CNRM-CM6-1,ssp585,2065.00000000,8.35102463
CNRM-CM6-1,ssp585,2066.00000000,8.23621273
CNRM-CM6-1,ssp585,2067.00000000,7.32223892
CNRM-CM6-1,ssp585,2068.00000000,7.84651327
CNRM-CM6-1,ssp585,2069.00000000,8.94970894
CNRM-CM6-1,ssp585,2070.00000000,7.75023079
CNRM-CM6-1,ssp585,2071.00000000,8.02020645
CNRM-CM6-1,ssp585,2072.00000000,7.91640282
CNRM-CM6-1,ssp585,2073.00000000,7.74648857
CNRM-CM6-1,ssp585,2074.00000000,9.42243671
CNRM-CM6-1,ssp585,2075.00000000,7.77923441
CNRM-CM6-1,ssp585,2076.00000000,8.05244064
CNRM-CM6-1,ssp585,2077.00000000,8.41397285
CNRM-CM6-1,ssp585,2078.00000000,8.52304077
CNRM-CM6-1,ssp585,2079.00000000,7.78355455
CNRM-CM6-1,ssp585,2080.00000000,8.97269630
CNRM-CM6-1,ssp585,2081.00000000,8.21863651
CNRM-CM6-1,ssp585,2082.00000000,9.36095333
CNRM-CM6-1,ssp585,2083.00000000,7.96900320
CNRM-CM6-1,ssp585,2084.00000000,8.26493073
CNRM-CM6-1,ssp585,2085.00000000,9.07247925
CNRM-CM6-1,ssp585,2086.00000000,8.96757603
CNRM-CM6-1,ssp585,2087.00000000,8.01136875
CNRM-CM6-1,ssp585,2088.00000000,9.39879322
CNRM-CM6-1,ssp585,2089.00000000,8.76738834
CNRM-CM6-1,ssp585,2090.00000000,8.41398430
CNRM-CM6-1,ssp585,2091.00000000,8.71243382
CNRM-CM6-1,ssp585,2092.00000000,8.21835041
CNRM-CM6-1,ssp585,2093.00000000,8.62347507
CNRM-CM6-1,ssp585,2094.00000000,8.32969570
CNRM-CM6-1,ssp585,2095.00000000,7.85544634
CNRM-CM6-1,ssp585,2096.00000000,6.93602610
CNRM-CM6-1,ssp585,2097.00000000,8.00156498
CNRM-CM6-1,ssp585,2098.00000000,8.63986111
CNRM-CM6-1,ssp585,2099.00000000,8.02656174
CNRM-CM6-1,ssp585,2100.00000000,8.14580250
EC-Earth3,historical,1960.00000000,6.67658663
EC-Earth3,historical,1961.00000000,5.71882296
EC-Earth3,historical,1962.00000000,5.51441050
EC-Earth3,historical,1963.00000000,6.07698441
EC-Earth3,historical,1964.00000000,6.13081741
EC-Earth3,historical,1965.00000000,6.56711769
EC-Earth3,historical,1966.00000000,6.38359594
EC-Earth3,historical,1967.00000000,5.96937943
EC-Earth3,historical,1968.00000000,6.96892595
EC-Earth3,historical,1969.00000000,5.54750681
EC-Earth3,historical,1970.00000000,6.61146545
EC-Earth3,historical,1971.00000000,5.90785170
EC-Earth3,historical,1972.00000000,4.98267317
EC-Earth3,historical,1973.00000000,6.18402147
EC-Earth3,historical,1974.00000000,5.07538080
EC-Earth3,historical,1975.00000000,6.06159830
EC-Earth3,historical,1976.00000000,6.18429613
EC-Earth3,historical,1977.00000000,5.58024216
EC-Earth3,historical,1978.00000000,6.68739319
EC-Earth3,historical,1979.00000000,6.07484198
EC-Earth3,historical,1980.00000000,6.24784851
EC-Earth3,historical,1981.00000000,5.96162653
EC-Earth3,historical,1982.00000000,5.70959234
EC-Earth3,historical,1983.00000000,6.53087616
EC-Earth3,historical,1984.00000000,5.08920765
EC-Earth3,historical,1985.00000000,6.40608835
EC-Earth3,historical,1986.00000000,6.59042549
EC-Earth3,historical,1987.00000000,5.68660498
EC-Earth3,historical,1988.00000000,5.64373541
EC-Earth3,historical,1989.00000000,6.12464142
EC-Earth3,historical,1990.00000000,6.68643236
EC-Earth3,historical,1991.00000000,5.69182253
EC-Earth3,historical,1992.00000000,5.56861258
EC-Earth3,historical,1993.00000000,6.30517960
EC-Earth3,historical,1994.00000000,5.19456244
EC-Earth3,historical,1995.00000000,5.67049646
EC-Earth3,historical,1996.00000000,4.96787739
EC-Earth3,historical,1997.00000000,6.60626268
EC-Earth3,historical,1998.00000000,5.87250853
EC-Earth3,historical,1999.00000000,5.39423323
EC-Earth3,historical,2000.00000000,6.13844633
EC-Earth3,historical,2001.00000000,5.84218359
EC-Earth3,historical,2002.00000000,4.93217325
EC-Earth3,historical,2003.00000000,6.63558340
EC-Earth3,historical,2004.00000000,6.04400635
EC-Earth3,historical,2005.00000000,6.29745245
EC-Earth3,historical,2006.00000000,5.62422180
EC-Earth3,historical,2007.00000000,6.60664892
EC-Earth3,historical,2008.00000000,6.39055586
EC-Earth3,historical,2009.00000000,6.32266474
EC-Earth3,historical,2010.00000000,6.76967955
EC-Earth3,historical,2011.00000000,6.51880884
EC-Earth3,historical,2012.00000000,5.88301706
EC-Earth3,historical,2013.00000000,5.76963854
EC-Earth3,historical,2014.00000000,6.05508232
EC-Earth3,ssp126,2015.00000000,6.34854078
EC-Earth3,ssp126,2016.00000000,5.50948477
EC-Earth3,ssp126,2017.00000000,6.19767523
EC-Earth3,ssp126,2018.00000000,6.41685820
EC-Earth3,ssp126,2019.00000000,6.10168695
EC-Earth3,ssp126,2020.00000000,8.46147823
EC-Earth3,ssp126,2021.00000000,4.86805630
EC-Earth3,ssp126,2022.00000000,6.50857735
EC-Earth3,ssp126,2023.00000000,7.07215118
EC-Earth3,ssp126,2024.00000000,6.03101921
EC-Earth3,ssp126,2025.00000000,6.61880112
EC-Earth3,ssp126,2026.00000000,6.81345558
EC-Earth3,ssp126,2027.00000000,6.78489685
EC-Earth3,ssp126,2028.00000000,5.98156786
EC-Earth3,ssp126,2029.00000000,6.28279829
EC-Earth3,ssp126,2030.00000000,5.90234232
EC-Earth3,ssp126,2031.00000000,5.89522409
EC-Earth3,ssp126,2032.00000000,7.72532129
EC-Earth3,ssp126,2033.00000000,6.63243484
EC-Earth3,ssp126,2034.00000000,6.19171143
EC-Earth3,ssp126,2035.00000000,4.88000774
EC-Earth3,ssp126,2036.00000000,8.01574516
EC-Earth3,ssp126,2037.00000000,5.88386869
EC-Earth3,ssp126,2038.00000000,6.16538858
EC-Earth3,ssp126,2039.00000000,6.61370134
EC-Earth3,ssp126,2040.00000000,6.28091860
EC-Earth3,ssp126,2041.00000000,5.74302244
EC-Earth3,ssp126,2042.00000000,6.00419950
EC-Earth3,ssp126,2043.00000000,7.18168116
EC-Earth3,ssp126,2044.00000000,5.74891281
EC-Earth3,ssp126,2045.00000000,6.30523872
EC-Earth3,ssp126,2046.00000000,6.35975790
EC-Earth3,ssp126,2047.00000000,7.01557541
EC-Earth3,ssp126,2048.00000000,5.92703009
EC-Earth3,ssp126,2049.00000000,7.47767019
EC-Earth3,ssp126,2050.00000000,6.22591734
EC-Earth3,ssp126,2051.00000000,5.35423994
EC-Earth3,ssp126,2052.00000000,5.97894812
EC-Earth3,ssp126,2053.00000000,6.95335245
EC-Earth3,ssp126,2054.00000000,5.65627861
EC-Earth3,ssp126,2055.00000000,5.32047510
EC-Earth3,ssp126,2056.00000000,7.89233971
EC-Earth3,ssp126,2057.00000000,4.90291643
EC-Earth3,ssp126,2058.00000000,5.50756598
EC-Earth3,ssp126,2059.00000000,7.26532507
EC-Earth3,ssp126,2060.00000000,5.57621241
EC-Earth3,ssp126,2061.00000000,5.82832479
EC-Earth3,ssp126,2062.00000000,5.33814859
EC-Earth3,ssp126,2063.00000000,5.06616592
EC-Earth3,ssp126,2064.00000000,6.06379747
EC-Earth3,ssp126,2065.00000000,6.35065651
EC-Earth3,ssp126,2066.00000000,6.12729263
EC-Earth3,ssp126,2067.00000000,5.64862061
EC-Earth3,ssp126,2068.00000000,6.39410543
EC-Earth3,ssp126,2069.00000000,7.04939508
EC-Earth3,ssp126,2070.00000000,6.21449614
EC-Earth3,ssp126,2071.00000000,5.32983446
EC-Earth3,ssp126,2072.00000000,5.79101324
EC-Earth3,ssp126,2073.00000000,6.71665382
EC-Earth3,ssp126,2074.00000000,6.52793264
EC-Earth3,ssp126,2075.00000000,6.64877129
EC-Earth3,ssp126,2076.00000000,6.23913050
EC-Earth3,ssp126,2077.00000000,6.15178156
EC-Earth3,ssp126,2078.00000000,7.12463570
EC-Earth3,ssp126,2079.00000000,5.70433760
EC-Earth3,ssp126,2080.00000000,6.35816431
EC-Earth3,ssp126,2081.00000000,6.63411665
EC-Earth3,ssp126,2082.00000000,6.93713427
EC-Earth3,ssp126,2083.00000000,6.60399675
EC-Earth3,ssp126,2084.00000000,5.66351080
EC-Earth3,ssp126,2085.00000000,6.00027418
EC-Earth3,ssp126,2086.00000000,6.14922142
EC-Earth3,ssp126,2087.00000000,7.58136225
EC-Earth3,ssp126,2088.00000000,5.16008759
EC-Earth3,ssp126,2089.00000000,6.10784101
EC-Earth3,ssp126,2090.00000000,6.03589630
EC-Earth3,ssp126,2091.00000000,6.44126892
EC-Earth3,ssp126,2092.00000000,6.20532608
EC-Earth3,ssp126,2093.00000000,5.37469912
EC-Earth3,ssp126,2094.00000000,7.25084257
EC-Earth3,ssp126,2095.00000000,6.58395720
EC-Earth3,ssp126,2096.00000000,6.33557320
EC-Earth3,ssp126,2097.00000000,5.56343794
EC-Earth3,ssp126,2098.00000000,5.36428690
EC-Earth3,ssp126,2099.00000000,7.82657480
EC-Earth3,ssp126,2100.00000000,6.46989584
EC-Earth3,ssp245,2015.00000000,6.24108505
EC-Earth3,ssp245,2016.00000000,5.89516783
EC-Earth3,ssp245,2017.00000000,5.88887787
EC-Earth3,ssp245,2018.00000000,7.15723753
EC-Earth3,ssp245,2019.00000000,6.13039160
EC-Earth3,ssp245,2020.00000000,5.97209120
EC-Earth3,ssp245,2021.00000000,6.14113426
EC-Earth3,ssp245,2022.00000000,7.52631330
EC-Earth3,ssp245,2023.00000000,5.64808702
EC-Earth3,ssp245,2024.00000000,6.25438738
EC-Earth3,ssp245,2025.00000000,6.22727728
EC-Earth3,ssp245,2026.00000000,6.37426901
EC-Earth3,ssp245,2027.00000000,5.71692657
EC-Earth3,ssp245,2028.00000000,5.97523737
EC-Earth3,ssp245,2029.00000000,5.33536863
EC-Earth3,ssp245,2030.00000000,5.78465843
EC-Earth3,ssp245,2031.00000000,7.63795853
EC-Earth3,ssp245,2032.00000000,6.04800940
EC-Earth3,ssp245,2033.00000000,5.34448242
EC-Earth3,ssp245,2034.00000000,6.68733263
EC-Earth3,ssp245,2035.00000000,6.65006113
EC-Earth3,ssp245,2036.00000000,5.65858126
EC-Earth3,ssp245,2037.00000000,5.90254593
EC-Earth3,ssp245,2038.00000000,6.65365982
EC-Earth3,ssp245,2039.00000000,6.32507706
EC-Earth3,ssp245,2040.00000000,6.86450815
EC-Earth3,ssp245,2041.00000000,6.51067114
EC-Earth3,ssp245,2042.00000000,6.24236107
EC-Earth3,ssp245,2043.00000000,5.94436836
EC-Earth3,ssp245,2044.00000000,5.49692535
EC-Earth3,ssp245,2045.00000000,7.04424143
EC-Earth3,ssp245,2046.00000000,6.54035997
EC-Earth3,ssp245,2047.00000000,4.94273138
EC-Earth3,ssp245,2048.00000000,5.65478849
EC-Earth3,ssp245,2049.00000000,6.69845390
EC-Earth3,ssp245,2050.00000000,7.28422499
EC-Earth3,ssp245,2051.00000000,6.79061127
EC-Earth3,ssp245,2052.00000000,5.87986708
EC-Earth3,ssp245,2053.00000000,6.70558929
EC-Earth3,ssp245,2054.00000000,6.08309698
EC-Earth3,ssp245,2055.00000000,6.89467287
EC-Earth3,ssp245,2056.00000000,6.04021215
EC-Earth3,ssp245,2057.00000000,6.37100363
EC-Earth3,ssp245,2058.00000000,6.07133484
EC-Earth3,ssp245,2059.00000000,7.20565271
EC-Earth3,ssp245,2060.00000000,6.11527109
EC-Earth3,ssp245,2061.00000000,6.66012955
EC-Earth3,ssp245,2062.00000000,5.76399040
EC-Earth3,ssp245,2063.00000000,7.34114838
EC-Earth3,ssp245,2064.00000000,5.77130270
EC-Earth3,ssp245,2065.00000000,5.94968796
EC-Earth3,ssp245,2066.00000000,7.27726412
EC-Earth3,ssp245,2067.00000000,6.74474716
EC-Earth3,ssp245,2068.00000000,6.19555283
EC-Earth3,ssp245,2069.00000000,6.12882423
EC-Earth3,ssp245,2070.00000000,6.22185469
EC-Earth3,ssp245,2071.00000000,5.59995413
EC-Earth3,ssp245,2072.00000000,7.00827599
EC-Earth3,ssp245,2073.00000000,6.84216833
EC-Earth3,ssp245,2074.00000000,6.10274887
EC-Earth3,ssp245,2075.00000000,6.01589823
EC-Earth3,ssp245,2076.00000000,7.39085150
EC-Earth3,ssp245,2077.00000000,6.39941359
EC-Earth3,ssp245,2078.00000000,6.56258202
EC-Earth3,ssp245,2079.00000000,6.14954376
EC-Earth3,ssp245,2080.00000000,7.24963236
EC-Earth3,ssp245,2081.00000000,6.38283730
EC-Earth3,ssp245,2082.00000000,6.02342844
EC-Earth3,ssp245,2083.00000000,5.82118034
EC-Earth3,ssp245,2084.00000000,6.63771677
EC-Earth3,ssp245,2085.00000000,6.43332911
EC-Earth3,ssp245,2086.00000000,5.84771776
EC-Earth3,ssp245,2087.00000000,5.22026682
EC-Earth3,ssp245,2088.00000000,5.75050211
EC-Earth3,ssp245,2089.00000000,6.43203354
EC-Earth3,ssp245,2090.00000000,6.44040728
EC-Earth3,ssp245,2091.00000000,6.84945154
EC-Earth3,ssp245,2092.00000000,6.64043283
EC-Earth3,ssp245,2093.00000000,6.46298361
EC-Earth3,ssp245,2094.00000000,5.29405165
EC-Earth3,ssp245,2095.00000000,7.36445665
EC-Earth3,ssp245,2096.00000000,6.00342989
EC-Earth3,ssp245,2097.00000000,5.91658640
EC-Earth3,ssp245,2098.00000000,7.11479235
EC-Earth3,ssp245,2099.00000000,6.27629137
EC-Earth3,ssp245,2100.00000000,6.17014885
EC-Earth3,ssp370,2015.00000000,6.18737364
EC-Earth3,ssp370,2016.00000000,6.98935556
EC-Earth3,ssp370,2017.00000000,5.74720573
EC-Earth3,ssp370,2018.00000000,6.31933355
EC-Earth3,ssp370,2019.00000000,6.96666765
EC-Earth3,ssp370,2020.00000000,5.50443077
EC-Earth3,ssp370,2021.00000000,6.87047338
EC-Earth3,ssp370,2022.00000000,7.03068924
EC-Earth3,ssp370,2023.00000000,6.56388664
EC-Earth3,ssp370,2024.00000000,6.02027512
EC-Earth3,ssp370,2025.00000000,5.52418566
EC-Earth3,ssp370,2026.00000000,6.75722504
EC-Earth3,ssp370,2027.00000000,6.05282450
EC-Earth3,ssp370,2028.00000000,6.23232651
EC-Earth3,ssp370,2029.00000000,6.71241522
EC-Earth3,ssp370,2030.00000000,6.09811831
EC-Earth3,ssp370,2031.00000000,6.10951567
EC-Earth3,ssp370,2032.00000000,6.30064631
EC-Earth3,ssp370,2033.00000000,5.77436686
EC-Earth3,ssp370,2034.00000000,5.40914154
EC-Earth3,ssp370,2035.00000000,5.94516516
EC-Earth3,ssp370,2036.00000000,6.61600542
EC-Earth3,ssp370,2037.00000000,7.22521353
EC-Earth3,ssp370,2038.00000000,6.12447882
EC-Earth3,ssp370,2039.00000000,6.22726107
EC-Earth3,ssp370,2040.00000000,4.67867231
EC-Earth3,ssp370,2041.00000000,5.12956476
EC-Earth3,ssp370,2042.00000000,6.84474516
EC-Earth3,ssp370,2043.00000000,5.11833525
EC-Earth3,ssp370,2044.00000000,5.69542503
EC-Earth3,ssp370,2045.00000000,6.52855253
EC-Earth3,ssp370,2046.00000000,5.91255713
EC-Earth3,ssp370,2047.00000000,5.91015625
EC-Earth3,ssp370,2048.00000000,7.03182364
EC-Earth3,ssp370,2049.00000000,6.00243807
EC-Earth3,ssp370,2050.00000000,6.17164421
EC-Earth3,ssp370,2051.00000000,5.83240891
