model,experiment,year,tas
ACCESS-CM2,historical,1960,276.68283081
ACCESS-CM2,historical,1961,277.78030396
ACCESS-CM2,historical,1962,275.83792114
ACCESS-CM2,historical,1963,275.93267822
ACCESS-CM2,historical,1964,274.39822388
ACCESS-CM2,historical,1965,274.68475342
ACCESS-CM2,historical,1966,275.27648926
ACCESS-CM2,historical,1967,273.40158081
ACCESS-CM2,historical,1968,275.12792969
ACCESS-CM2,historical,1969,275.36514282
ACCESS-CM2,historical,1970,274.47937012
ACCESS-CM2,historical,1971,274.85665894
ACCESS-CM2,historical,1972,274.00341797
ACCESS-CM2,historical,1973,277.13656616
ACCESS-CM2,historical,1974,273.82736206
ACCESS-CM2,historical,1975,275.07421875
ACCESS-CM2,historical,1976,274.26019287
ACCESS-CM2,historical,1977,276.12060547
ACCESS-CM2,historical,1978,275.86886597
ACCESS-CM2,historical,1979,276.80624390
ACCESS-CM2,historical,1980,276.30670166
ACCESS-CM2,historical,1981,276.22595215
ACCESS-CM2,historical,1982,276.09402466
ACCESS-CM2,historical,1983,273.35891724
ACCESS-CM2,historical,1984,275.32601929
ACCESS-CM2,historical,1985,274.81704712
ACCESS-CM2,historical,1986,275.06607056
ACCESS-CM2,historical,1987,275.84988403
ACCESS-CM2,historical,1988,275.44616699
ACCESS-CM2,historical,1989,275.13739014
ACCESS-CM2,historical,1990,276.06451416
ACCESS-CM2,historical,1991,276.36999512
ACCESS-CM2,historical,1992,275.08215332
ACCESS-CM2,historical,1993,276.09228516
ACCESS-CM2,historical,1994,274.84783936
ACCESS-CM2,historical,1995,276.79098511
ACCESS-CM2,historical,1996,275.13690186
ACCESS-CM2,historical,1997,276.38955688
ACCESS-CM2,historical,1998,274.89147949
ACCESS-CM2,historical,1999,275.78182983
ACCESS-CM2,historical,2000,275.18658447
ACCESS-CM2,historical,2001,274.30703735
ACCESS-CM2,historical,2002,276.29724121
ACCESS-CM2,historical,2003,277.47564697
ACCESS-CM2,historical,2004,276.73864746
ACCESS-CM2,historical,2005,276.89349365
ACCESS-CM2,historical,2006,276.54873657
ACCESS-CM2,historical,2007,276.83020020
ACCESS-CM2,historical,2008,274.28527832
ACCESS-CM2,historical,2009,276.05990601
ACCESS-CM2,historical,2010,274.55380249
ACCESS-CM2,historical,2011,275.22598267
ACCESS-CM2,historical,2012,275.34744263
ACCESS-CM2,historical,2013,277.56378174
ACCESS-CM2,historical,2014,276.19726562
ACCESS-CM2,ssp126,2015,273.70318604
ACCESS-CM2,ssp126,2016,274.73318481
ACCESS-CM2,ssp126,2017,276.16519165
ACCESS-CM2,ssp126,2018,275.88455200
ACCESS-CM2,ssp126,2019,276.23233032
ACCESS-CM2,ssp126,2020,277.48986816
ACCESS-CM2,ssp126,2021,276.76779175
ACCESS-CM2,ssp126,2022,274.76989746
ACCESS-CM2,ssp126,2023,276.17312622
ACCESS-CM2,ssp126,2024,277.41390991
ACCESS-CM2,ssp126,2025,276.33273315
ACCESS-CM2,ssp126,2026,275.83010864
ACCESS-CM2,ssp126,2027,275.64337158
ACCESS-CM2,ssp126,2028,275.53854370
ACCESS-CM2,ssp126,2029,275.71292114
ACCESS-CM2,ssp126,2030,278.20556641
ACCESS-CM2,ssp126,2031,276.08010864
ACCESS-CM2,ssp126,2032,275.96282959
ACCESS-CM2,ssp126,2033,275.41802979
ACCESS-CM2,ssp126,2034,276.13351440
ACCESS-CM2,ssp126,2035,275.93447876
ACCESS-CM2,ssp126,2036,276.58169556
ACCESS-CM2,ssp126,2037,275.39895630
ACCESS-CM2,ssp126,2038,277.97384644
ACCESS-CM2,ssp126,2039,276.07339478
ACCESS-CM2,ssp126,2040,276.52853394
ACCESS-CM2,ssp126,2041,275.06927490
ACCESS-CM2,ssp126,2042,275.67385864
ACCESS-CM2,ssp126,2043,277.47741699
ACCESS-CM2,ssp126,2044,276.46109009
ACCESS-CM2,ssp126,2045,275.99588013
ACCESS-CM2,ssp126,2046,275.94287109
ACCESS-CM2,ssp126,2047,278.30068970
ACCESS-CM2,ssp126,2048,276.96142578
ACCESS-CM2,ssp126,2049,275.73583984
ACCESS-CM2,ssp126,2050,274.92794800
ACCESS-CM2,ssp126,2051,277.15042114
ACCESS-CM2,ssp126,2052,277.21868896
ACCESS-CM2,ssp126,2053,277.23934937
ACCESS-CM2,ssp126,2054,277.01428223
ACCESS-CM2,ssp126,2055,277.66210938
ACCESS-CM2,ssp126,2056,278.82232666
ACCESS-CM2,ssp126,2057,276.47970581
ACCESS-CM2,ssp126,2058,275.75946045
ACCESS-CM2,ssp126,2059,277.91754150
ACCESS-CM2,ssp126,2060,278.07260132
ACCESS-CM2,ssp126,2061,277.19396973
ACCESS-CM2,ssp126,2062,275.75994873
ACCESS-CM2,ssp126,2063,276.04058838
ACCESS-CM2,ssp126,2064,277.28826904
ACCESS-CM2,ssp126,2065,277.71218872
ACCESS-CM2,ssp126,2066,277.15390015
ACCESS-CM2,ssp126,2067,278.35992432
ACCESS-CM2,ssp126,2068,276.81015015
ACCESS-CM2,ssp126,2069,278.09225464
ACCESS-CM2,ssp126,2070,277.25491333
ACCESS-CM2,ssp126,2071,278.12484741
ACCESS-CM2,ssp126,2072,276.41397095
ACCESS-CM2,ssp126,2073,277.47451782
ACCESS-CM2,ssp126,2074,278.33593750
ACCESS-CM2,ssp126,2075,278.77926636
ACCESS-CM2,ssp126,2076,276.96771240
ACCESS-CM2,ssp126,2077,274.37893677
ACCESS-CM2,ssp126,2078,275.67010498
ACCESS-CM2,ssp126,2079,276.88815308
ACCESS-CM2,ssp126,2080,277.64782715
ACCESS-CM2,ssp126,2081,277.07778931
ACCESS-CM2,ssp126,2082,275.06085205
ACCESS-CM2,ssp126,2083,277.06668091
ACCESS-CM2,ssp126,2084,277.00964355
ACCESS-CM2,ssp126,2085,277.89114380
ACCESS-CM2,ssp126,2086,278.07217407
ACCESS-CM2,ssp126,2087,276.44036865
ACCESS-CM2,ssp126,2088,276.52346802
ACCESS-CM2,ssp126,2089,278.33898926
ACCESS-CM2,ssp126,2090,277.95465088
ACCESS-CM2,ssp126,2091,275.60382080
ACCESS-CM2,ssp126,2092,276.34982300
ACCESS-CM2,ssp126,2093,275.82489014
ACCESS-CM2,ssp126,2094,276.54522705
ACCESS-CM2,ssp126,2095,276.77380371
ACCESS-CM2,ssp126,2096,276.27700806
ACCESS-CM2,ssp126,2097,278.31488037
ACCESS-CM2,ssp126,2098,276.74099731
ACCESS-CM2,ssp126,2099,276.40420532
ACCESS-CM2,ssp245,2015,277.90945435
ACCESS-CM2,ssp245,2016,275.44882202
ACCESS-CM2,ssp245,2017,277.18850708
ACCESS-CM2,ssp245,2018,277.95425415
ACCESS-CM2,ssp245,2019,274.97131348
ACCESS-CM2,ssp245,2020,275.06442261
ACCESS-CM2,ssp245,2021,276.63027954
ACCESS-CM2,ssp245,2022,275.41973877
ACCESS-CM2,ssp245,2023,275.71267700
ACCESS-CM2,ssp245,2024,275.20169067
ACCESS-CM2,ssp245,2025,275.23809814
ACCESS-CM2,ssp245,2026,274.61523438
ACCESS-CM2,ssp245,2027,275.89810181
ACCESS-CM2,ssp245,2028,276.20703125
ACCESS-CM2,ssp245,2029,275.73870850
ACCESS-CM2,ssp245,2030,277.33068848
ACCESS-CM2,ssp245,2031,277.26626587
ACCESS-CM2,ssp245,2032,277.20632935
ACCESS-CM2,ssp245,2033,275.47454834
ACCESS-CM2,ssp245,2034,278.27981567
ACCESS-CM2,ssp245,2035,276.73968506
ACCESS-CM2,ssp245,2036,276.13070679
ACCESS-CM2,ssp245,2037,276.29727173
ACCESS-CM2,ssp245,2038,276.57714844
ACCESS-CM2,ssp245,2039,277.12854004
ACCESS-CM2,ssp245,2040,276.77749634
ACCESS-CM2,ssp245,2041,274.61035156
ACCESS-CM2,ssp245,2042,276.62969971
ACCESS-CM2,ssp245,2043,277.12460327
ACCESS-CM2,ssp245,2044,275.32601929
ACCESS-CM2,ssp245,2045,274.49185181
ACCESS-CM2,ssp245,2046,276.16998291
ACCESS-CM2,ssp245,2047,277.32019043
ACCESS-CM2,ssp245,2048,276.45458984
ACCESS-CM2,ssp245,2049,277.40393066
ACCESS-CM2,ssp245,2050,277.75814819
ACCESS-CM2,ssp245,2051,277.32226562
ACCESS-CM2,ssp245,2052,277.21469116
ACCESS-CM2,ssp245,2053,278.95785522
ACCESS-CM2,ssp245,2054,277.13015747
ACCESS-CM2,ssp245,2055,278.61651611
ACCESS-CM2,ssp245,2056,276.92077637
ACCESS-CM2,ssp245,2057,278.65136719
ACCESS-CM2,ssp245,2058,278.91275024
ACCESS-CM2,ssp245,2059,276.16644287
ACCESS-CM2,ssp245,2060,277.61700439
ACCESS-CM2,ssp245,2061,277.94134521
ACCESS-CM2,ssp245,2062,276.08456421
ACCESS-CM2,ssp245,2063,277.20925903
ACCESS-CM2,ssp245,2064,277.53012085
ACCESS-CM2,ssp245,2065,278.14022827
ACCESS-CM2,ssp245,2066,277.16867065
ACCESS-CM2,ssp245,2067,278.34368896
ACCESS-CM2,ssp245,2068,277.52175903
ACCESS-CM2,ssp245,2069,278.23507690
ACCESS-CM2,ssp245,2070,277.41290283
ACCESS-CM2,ssp245,2071,276.31771851
ACCESS-CM2,ssp245,2072,278.90060425
ACCESS-CM2,ssp245,2073,278.56210327
ACCESS-CM2,ssp245,2074,277.08337402
ACCESS-CM2,ssp245,2075,277.89984131
ACCESS-CM2,ssp245,2076,278.41815186
ACCESS-CM2,ssp245,2077,279.57080078
ACCESS-CM2,ssp245,2078,277.84310913
ACCESS-CM2,ssp245,2079,278.90466309
ACCESS-CM2,ssp245,2080,278.23049927
ACCESS-CM2,ssp245,2081,277.46954346
ACCESS-CM2,ssp245,2082,276.87173462
ACCESS-CM2,ssp245,2083,278.04000854
ACCESS-CM2,ssp245,2084,277.15905762
ACCESS-CM2,ssp245,2085,277.69219971
ACCESS-CM2,ssp245,2086,278.64068604
ACCESS-CM2,ssp245,2087,279.90261841
ACCESS-CM2,ssp245,2088,279.42169189
ACCESS-CM2,ssp245,2089,279.78533936
ACCESS-CM2,ssp245,2090,279.18765259
ACCESS-CM2,ssp245,2091,277.22857666
ACCESS-CM2,ssp245,2092,278.57373047
ACCESS-CM2,ssp245,2093,277.61236572
ACCESS-CM2,ssp245,2094,277.56188965
ACCESS-CM2,ssp245,2095,278.59796143
ACCESS-CM2,ssp245,2096,278.02374268
ACCESS-CM2,ssp245,2097,278.45913696
ACCESS-CM2,ssp245,2098,277.78900146
ACCESS-CM2,ssp245,2099,279.77218628
ACCESS-CM2,ssp370,2015,273.56436157
ACCESS-CM2,ssp370,2016,277.23297119
ACCESS-CM2,ssp370,2017,277.48751831
ACCESS-CM2,ssp370,2018,274.82714844
ACCESS-CM2,ssp370,2019,274.93740845
ACCESS-CM2,ssp370,2020,276.43344116
ACCESS-CM2,ssp370,2021,275.41452026
ACCESS-CM2,ssp370,2022,274.79531860
ACCESS-CM2,ssp370,2023,275.47799683
ACCESS-CM2,ssp370,2024,276.50421143
ACCESS-CM2,ssp370,2025,277.02127075
ACCESS-CM2,ssp370,2026,276.80657959
ACCESS-CM2,ssp370,2027,276.59103394
ACCESS-CM2,ssp370,2028,277.05969238
ACCESS-CM2,ssp370,2029,276.79986572
ACCESS-CM2,ssp370,2030,276.02832031
ACCESS-CM2,ssp370,2031,277.43655396
ACCESS-CM2,ssp370,2032,277.37442017
ACCESS-CM2,ssp370,2033,277.68878174
ACCESS-CM2,ssp370,2034,277.57974243
ACCESS-CM2,ssp370,2035,277.13162231
ACCESS-CM2,ssp370,2036,277.32580566
ACCESS-CM2,ssp370,2037,276.30966187
ACCESS-CM2,ssp370,2038,277.61212158
ACCESS-CM2,ssp370,2039,275.50619507
ACCESS-CM2,ssp370,2040,278.33728027
ACCESS-CM2,ssp370,2041,277.35403442
ACCESS-CM2,ssp370,2042,276.72018433
ACCESS-CM2,ssp370,2043,276.37258911
ACCESS-CM2,ssp370,2044,278.05621338
ACCESS-CM2,ssp370,2045,278.05441284
ACCESS-CM2,ssp370,2046,277.59539795
ACCESS-CM2,ssp370,2047,277.96343994
ACCESS-CM2,ssp370,2048,277.37185669
ACCESS-CM2,ssp370,2049,277.16885376
ACCESS-CM2,ssp370,2050,279.86621094
ACCESS-CM2,ssp370,2051,276.14440918
ACCESS-CM2,ssp370,2052,278.09704590
ACCESS-CM2,ssp370,2053,278.80642700
ACCESS-CM2,ssp370,2054,277.67477417
ACCESS-CM2,ssp370,2055,277.60314941
ACCESS-CM2,ssp370,2056,277.63986206
ACCESS-CM2,ssp370,2057,278.68551636
ACCESS-CM2,ssp370,2058,278.25701904
ACCESS-CM2,ssp370,2059,278.12631226
ACCESS-CM2,ssp370,2060,278.48648071
ACCESS-CM2,ssp370,2061,277.60513306
ACCESS-CM2,ssp370,2062,278.78414917
ACCESS-CM2,ssp370,2063,277.28515625
ACCESS-CM2,ssp370,2064,278.05920410
ACCESS-CM2,ssp370,2065,280.20889282
ACCESS-CM2,ssp370,2066,278.55804443
ACCESS-CM2,ssp370,2067,277.59197998
ACCESS-CM2,ssp370,2068,278.53936768
ACCESS-CM2,ssp370,2069,279.50698853
ACCESS-CM2,ssp370,2070,278.50549316
ACCESS-CM2,ssp370,2071,276.53842163
ACCESS-CM2,ssp370,2072,278.92767334
ACCESS-CM2,ssp370,2073,279.69378662
ACCESS-CM2,ssp370,2074,278.70809937
ACCESS-CM2,ssp370,2075,277.96725464
ACCESS-CM2,ssp370,2076,279.37341309
ACCESS-CM2,ssp370,2077,278.53863525
ACCESS-CM2,ssp370,2078,277.09512329
ACCESS-CM2,ssp370,2079,279.13552856
ACCESS-CM2,ssp370,2080,277.67657471
ACCESS-CM2,ssp370,2081,279.16287231
ACCESS-CM2,ssp370,2082,279.37753296
ACCESS-CM2,ssp370,2083,278.77371216
ACCESS-CM2,ssp370,2084,278.69680786
ACCESS-CM2,ssp370,2085,277.33132935
ACCESS-CM2,ssp370,2086,278.40264893
ACCESS-CM2,ssp370,2087,279.75048828
ACCESS-CM2,ssp370,2088,280.89202881
ACCESS-CM2,ssp370,2089,280.38290405
ACCESS-CM2,ssp370,2090,277.64578247
ACCESS-CM2,ssp370,2091,278.53106689
ACCESS-CM2,ssp370,2092,280.53762817
ACCESS-CM2,ssp370,2093,279.78179932
ACCESS-CM2,ssp370,2094,279.84786987
ACCESS-CM2,ssp370,2095,278.87051392
ACCESS-CM2,ssp370,2096,280.25094604
ACCESS-CM2,ssp370,2097,280.91915894
ACCESS-CM2,ssp370,2098,279.28311157
ACCESS-CM2,ssp370,2099,281.07647705
ACCESS-CM2,ssp585,2015,277.91442871
ACCESS-CM2,ssp585,2016,276.26425171
ACCESS-CM2,ssp585,2017,275.17492676
ACCESS-CM2,ssp585,2018,276.20806885
ACCESS-CM2,ssp585,2019,276.69964600
ACCESS-CM2,ssp585,2020,274.77014160
ACCESS-CM2,ssp585,2021,276.09564209
ACCESS-CM2,ssp585,2022,275.95419312
ACCESS-CM2,ssp585,2023,276.19564819
ACCESS-CM2,ssp585,2024,275.24914551
ACCESS-CM2,ssp585,2025,276.84716797
ACCESS-CM2,ssp585,2026,276.60848999
ACCESS-CM2,ssp585,2027,278.55145264
ACCESS-CM2,ssp585,2028,277.32025146
ACCESS-CM2,ssp585,2029,276.49380493
ACCESS-CM2,ssp585,2030,276.71914673
ACCESS-CM2,ssp585,2031,275.70352173
ACCESS-CM2,ssp585,2032,276.56994629
ACCESS-CM2,ssp585,2033,276.97256470
ACCESS-CM2,ssp585,2034,276.44326782
ACCESS-CM2,ssp585,2035,277.60888672
ACCESS-CM2,ssp585,2036,277.64221191
ACCESS-CM2,ssp585,2037,275.89968872
ACCESS-CM2,ssp585,2038,276.93783569
ACCESS-CM2,ssp585,2039,275.26016235
ACCESS-CM2,ssp585,2040,273.97106934
ACCESS-CM2,ssp585,2041,277.83209229
ACCESS-CM2,ssp585,2042,276.52450562
ACCESS-CM2,ssp585,2043,276.58685303
ACCESS-CM2,ssp585,2044,277.11019897
ACCESS-CM2,ssp585,2045,276.94039917
ACCESS-CM2,ssp585,2046,276.73977661
ACCESS-CM2,ssp585,2047,278.28576660
ACCESS-CM2,ssp585,2048,276.83367920
ACCESS-CM2,ssp585,2049,278.19683838
ACCESS-CM2,ssp585,2050,277.84649658
ACCESS-CM2,ssp585,2051,276.88751221
ACCESS-CM2,ssp585,2052,277.75259399
ACCESS-CM2,ssp585,2053,276.91165161
ACCESS-CM2,ssp585,2054,277.61047363
ACCESS-CM2,ssp585,2055,278.70855713
ACCESS-CM2,ssp585,2056,277.70016479
ACCESS-CM2,ssp585,2057,277.15182495
ACCESS-CM2,ssp585,2058,277.26043701
ACCESS-CM2,ssp585,2059,277.94284058
ACCESS-CM2,ssp585,2060,277.23446655
ACCESS-CM2,ssp585,2061,278.11044312
ACCESS-CM2,ssp585,2062,279.62252808
ACCESS-CM2,ssp585,2063,278.41427612
ACCESS-CM2,ssp585,2064,278.53631592
ACCESS-CM2,ssp585,2065,278.47424316
ACCESS-CM2,ssp585,2066,279.77706909
ACCESS-CM2,ssp585,2067,278.21331787
ACCESS-CM2,ssp585,2068,278.20730591
ACCESS-CM2,ssp585,2069,279.04232788
ACCESS-CM2,ssp585,2070,277.72546387
ACCESS-CM2,ssp585,2071,277.48620605
ACCESS-CM2,ssp585,2072,277.68124390
ACCESS-CM2,ssp585,2073,279.71267700
ACCESS-CM2,ssp585,2074,280.40353394
ACCESS-CM2,ssp585,2075,279.98086548
ACCESS-CM2,ssp585,2076,278.75192261
ACCESS-CM2,ssp585,2077,278.26745605
ACCESS-CM2,ssp585,2078,277.07803345
ACCESS-CM2,ssp585,2079,278.33233643
ACCESS-CM2,ssp585,2080,277.37115479
ACCESS-CM2,ssp585,2081,278.23260498
ACCESS-CM2,ssp585,2082,279.10714722
ACCESS-CM2,ssp585,2083,278.78384399
ACCESS-CM2,ssp585,2084,280.13998413
ACCESS-CM2,ssp585,2085,280.26220703
ACCESS-CM2,ssp585,2086,280.34500122
ACCESS-CM2,ssp585,2087,278.22781372
ACCESS-CM2,ssp585,2088,281.58700562
ACCESS-CM2,ssp585,2089,279.85604858
ACCESS-CM2,ssp585,2090,279.52246094
ACCESS-CM2,ssp585,2091,280.34078979
ACCESS-CM2,ssp585,2092,280.54821777
ACCESS-CM2,ssp585,2093,281.08285522
ACCESS-CM2,ssp585,2094,280.94003296
ACCESS-CM2,ssp585,2095,279.87304688
ACCESS-CM2,ssp585,2096,280.67782593
ACCESS-CM2,ssp585,2097,280.53836060
ACCESS-CM2,ssp585,2098,281.04623413
ACCESS-CM2,ssp585,2099,280.09826660
AWI-CM-1-1-MR,historical,1960,274.71057129
AWI-CM-1-1-MR,historical,1961,273.42810059
AWI-CM-1-1-MR,historical,1962,276.36846924
AWI-CM-1-1-MR,historical,1963,275.84356689
AWI-CM-1-1-MR,historical,1964,273.86178589
AWI-CM-1-1-MR,historical,1965,274.15270996
AWI-CM-1-1-MR,historical,1966,274.07083130
AWI-CM-1-1-MR,historical,1967,275.14468384
AWI-CM-1-1-MR,historical,1968,274.79470825
AWI-CM-1-1-MR,historical,1969,274.42819214
AWI-CM-1-1-MR,historical,1970,274.94329834
AWI-CM-1-1-MR,historical,1971,275.56277466
AWI-CM-1-1-MR,historical,1972,274.20687866
AWI-CM-1-1-MR,historical,1973,275.62094116
AWI-CM-1-1-MR,historical,1974,275.42819214
AWI-CM-1-1-MR,historical,1975,276.27697754
AWI-CM-1-1-MR,historical,1976,274.66497803
AWI-CM-1-1-MR,historical,1977,275.91073608
AWI-CM-1-1-MR,historical,1978,274.35302734
AWI-CM-1-1-MR,historical,1979,275.84863281
AWI-CM-1-1-MR,historical,1980,276.16351318
AWI-CM-1-1-MR,historical,1981,274.92959595
AWI-CM-1-1-MR,historical,1982,276.23861694
AWI-CM-1-1-MR,historical,1983,275.62655640
AWI-CM-1-1-MR,historical,1984,274.48916626
AWI-CM-1-1-MR,historical,1985,275.60906982
AWI-CM-1-1-MR,historical,1986,276.69705200
AWI-CM-1-1-MR,historical,1987,274.52056885
AWI-CM-1-1-MR,historical,1988,274.37747192
AWI-CM-1-1-MR,historical,1989,274.32498169
AWI-CM-1-1-MR,historical,1990,276.07913208
AWI-CM-1-1-MR,historical,1991,275.96514893
AWI-CM-1-1-MR,historical,1992,274.78424072
AWI-CM-1-1-MR,historical,1993,274.83139038
AWI-CM-1-1-MR,historical,1994,275.00802612
AWI-CM-1-1-MR,historical,1995,275.60266113
AWI-CM-1-1-MR,historical,1996,275.45031738
AWI-CM-1-1-MR,historical,1997,276.09719849
AWI-CM-1-1-MR,historical,1998,276.18478394
AWI-CM-1-1-MR,historical,1999,275.77893066
AWI-CM-1-1-MR,historical,2000,276.09411621
AWI-CM-1-1-MR,historical,2001,276.42053223
AWI-CM-1-1-MR,historical,2002,276.55456543
AWI-CM-1-1-MR,historical,2003,275.88238525
AWI-CM-1-1-MR,historical,2004,275.33502197
AWI-CM-1-1-MR,historical,2005,276.84753418
AWI-CM-1-1-MR,historical,2006,275.12878418
AWI-CM-1-1-MR,historical,2007,276.95330811
AWI-CM-1-1-MR,historical,2008,277.29980469
AWI-CM-1-1-MR,historical,2009,277.55993652
AWI-CM-1-1-MR,historical,2010,275.08868408
AWI-CM-1-1-MR,historical,2011,276.05825806
AWI-CM-1-1-MR,historical,2012,276.64080811
AWI-CM-1-1-MR,historical,2013,273.84365845
AWI-CM-1-1-MR,historical,2014,275.99642944
AWI-CM-1-1-MR,ssp126,2015,275.74386597
AWI-CM-1-1-MR,ssp126,2016,275.94979858
AWI-CM-1-1-MR,ssp126,2017,276.80197144
AWI-CM-1-1-MR,ssp126,2018,276.11968994
AWI-CM-1-1-MR,ssp126,2019,276.51583862
AWI-CM-1-1-MR,ssp126,2020,276.69989014
AWI-CM-1-1-MR,ssp126,2021,275.08721924
AWI-CM-1-1-MR,ssp126,2022,277.64859009
AWI-CM-1-1-MR,ssp126,2023,276.11132812
AWI-CM-1-1-MR,ssp126,2024,275.38427734
AWI-CM-1-1-MR,ssp126,2025,275.26177979
AWI-CM-1-1-MR,ssp126,2026,273.51296997
AWI-CM-1-1-MR,ssp126,2027,276.32183838
AWI-CM-1-1-MR,ssp126,2028,274.95162964
AWI-CM-1-1-MR,ssp126,2029,278.05480957
AWI-CM-1-1-MR,ssp126,2030,276.39443970
AWI-CM-1-1-MR,ssp126,2031,277.15664673
AWI-CM-1-1-MR,ssp126,2032,276.44036865
AWI-CM-1-1-MR,ssp126,2033,275.88357544
AWI-CM-1-1-MR,ssp126,2034,275.95684814
AWI-CM-1-1-MR,ssp126,2035,275.71343994
AWI-CM-1-1-MR,ssp126,2036,277.72018433
AWI-CM-1-1-MR,ssp126,2037,275.63961792
AWI-CM-1-1-MR,ssp126,2038,277.28964233
AWI-CM-1-1-MR,ssp126,2039,277.98388672
AWI-CM-1-1-MR,ssp126,2040,276.47036743
AWI-CM-1-1-MR,ssp126,2041,276.06094360
AWI-CM-1-1-MR,ssp126,2042,277.14367676
AWI-CM-1-1-MR,ssp126,2043,276.05178833
AWI-CM-1-1-MR,ssp126,2044,276.78878784
AWI-CM-1-1-MR,ssp126,2045,277.07073975
AWI-CM-1-1-MR,ssp126,2046,276.74359131
AWI-CM-1-1-MR,ssp126,2047,276.80282593
AWI-CM-1-1-MR,ssp126,2048,277.12124634
AWI-CM-1-1-MR,ssp126,2049,277.22595215
AWI-CM-1-1-MR,ssp126,2050,277.63424683
AWI-CM-1-1-MR,ssp126,2051,277.78433228
AWI-CM-1-1-MR,ssp126,2052,277.56915283
AWI-CM-1-1-MR,ssp126,2053,276.81436157
AWI-CM-1-1-MR,ssp126,2054,277.47711182
AWI-CM-1-1-MR,ssp126,2055,276.54693604
AWI-CM-1-1-MR,ssp126,2056,275.01565552
AWI-CM-1-1-MR,ssp126,2057,278.17977905
AWI-CM-1-1-MR,ssp126,2058,277.59524536
AWI-CM-1-1-MR,ssp126,2059,276.43832397
AWI-CM-1-1-MR,ssp126,2060,276.61517334
AWI-CM-1-1-MR,ssp126,2061,274.64349365
AWI-CM-1-1-MR,ssp126,2062,276.06622314
AWI-CM-1-1-MR,ssp126,2063,275.80374146
AWI-CM-1-1-MR,ssp126,2064,277.12002563
AWI-CM-1-1-MR,ssp126,2065,277.46524048
AWI-CM-1-1-MR,ssp126,2066,275.97219849
AWI-CM-1-1-MR,ssp126,2067,275.41061401
AWI-CM-1-1-MR,ssp126,2068,275.80368042
AWI-CM-1-1-MR,ssp126,2069,278.60556030
AWI-CM-1-1-MR,ssp126,2070,276.72189331
AWI-CM-1-1-MR,ssp126,2071,276.40979004
AWI-CM-1-1-MR,ssp126,2072,275.29998779
AWI-CM-1-1-MR,ssp126,2073,276.73370361
AWI-CM-1-1-MR,ssp126,2074,276.86761475
AWI-CM-1-1-MR,ssp126,2075,276.08761597
AWI-CM-1-1-MR,ssp126,2076,275.38626099
AWI-CM-1-1-MR,ssp126,2077,277.96838379
AWI-CM-1-1-MR,ssp126,2078,275.36495972
AWI-CM-1-1-MR,ssp126,2079,277.33886719
AWI-CM-1-1-MR,ssp126,2080,275.82803345
AWI-CM-1-1-MR,ssp126,2081,277.39065552
AWI-CM-1-1-MR,ssp126,2082,276.91955566
AWI-CM-1-1-MR,ssp126,2083,276.93304443
AWI-CM-1-1-MR,ssp126,2084,276.52365112
AWI-CM-1-1-MR,ssp126,2085,278.56753540
AWI-CM-1-1-MR,ssp126,2086,276.97512817
AWI-CM-1-1-MR,ssp126,2087,277.61187744
AWI-CM-1-1-MR,ssp126,2088,277.36764526
AWI-CM-1-1-MR,ssp126,2089,275.17861938
AWI-CM-1-1-MR,ssp126,2090,277.13275146
AWI-CM-1-1-MR,ssp126,2091,276.22985840
AWI-CM-1-1-MR,ssp126,2092,274.32427979
AWI-CM-1-1-MR,ssp126,2093,278.30535889
AWI-CM-1-1-MR,ssp126,2094,275.23767090
AWI-CM-1-1-MR,ssp126,2095,276.34130859
AWI-CM-1-1-MR,ssp126,2096,276.09365845
AWI-CM-1-1-MR,ssp126,2097,276.62060547
AWI-CM-1-1-MR,ssp126,2098,275.15496826
AWI-CM-1-1-MR,ssp126,2099,276.02062988
AWI-CM-1-1-MR,ssp245,2015,276.60437012
AWI-CM-1-1-MR,ssp245,2016,276.17639160
AWI-CM-1-1-MR,ssp245,2017,275.92205811
AWI-CM-1-1-MR,ssp245,2018,274.68215942
AWI-CM-1-1-MR,ssp245,2019,276.19888306
AWI-CM-1-1-MR,ssp245,2020,275.74301147
AWI-CM-1-1-MR,ssp245,2021,274.47201538
AWI-CM-1-1-MR,ssp245,2022,278.76589966
AWI-CM-1-1-MR,ssp245,2023,274.96978760
AWI-CM-1-1-MR,ssp245,2024,274.78466797
AWI-CM-1-1-MR,ssp245,2025,277.87869263
AWI-CM-1-1-MR,ssp245,2026,277.36853027
AWI-CM-1-1-MR,ssp245,2027,275.09860229
AWI-CM-1-1-MR,ssp245,2028,276.43762207
AWI-CM-1-1-MR,ssp245,2029,274.57626343
AWI-CM-1-1-MR,ssp245,2030,276.77273560
AWI-CM-1-1-MR,ssp245,2031,276.53659058
AWI-CM-1-1-MR,ssp245,2032,274.98129272
AWI-CM-1-1-MR,ssp245,2033,275.00820923
AWI-CM-1-1-MR,ssp245,2034,276.34542847
AWI-CM-1-1-MR,ssp245,2035,277.25988770
AWI-CM-1-1-MR,ssp245,2036,276.96435547
AWI-CM-1-1-MR,ssp245,2037,277.73165894
AWI-CM-1-1-MR,ssp245,2038,278.81158447
AWI-CM-1-1-MR,ssp245,2039,277.05105591
AWI-CM-1-1-MR,ssp245,2040,276.25894165
AWI-CM-1-1-MR,ssp245,2041,277.47317505
AWI-CM-1-1-MR,ssp245,2042,276.55331421
