model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2084,5.10978413
GFDL-ESM4,ssp126,2085,5.45630836
GFDL-ESM4,ssp126,2086,6.11768866
GFDL-ESM4,ssp126,2087,6.43897057
GFDL-ESM4,ssp126,2088,5.49576092
GFDL-ESM4,ssp126,2089,6.15222311
GFDL-ESM4,ssp126,2090,6.29343605
GFDL-ESM4,ssp126,2091,6.81057501
GFDL-ESM4,ssp126,2092,5.74305487
GFDL-ESM4,ssp126,2093,4.85530710
GFDL-ESM4,ssp126,2094,6.34530210
GFDL-ESM4,ssp126,2095,6.25457239
GFDL-ESM4,ssp126,2096,5.70615673
GFDL-ESM4,ssp126,2097,5.92153597
GFDL-ESM4,ssp126,2098,6.89608622
GFDL-ESM4,ssp126,2099,5.43241024
GFDL-ESM4,ssp126,2100,5.54215002
GFDL-ESM4,ssp245,2015,6.24369431
GFDL-ESM4,ssp245,2016,6.24719429
GFDL-ESM4,ssp245,2017,5.84163952
GFDL-ESM4,ssp245,2018,6.24716520
GFDL-ESM4,ssp245,2019,6.05883646
GFDL-ESM4,ssp245,2020,7.47381401
GFDL-ESM4,ssp245,2021,5.70091343
GFDL-ESM4,ssp245,2022,5.87433195
GFDL-ESM4,ssp245,2023,5.43797112
GFDL-ESM4,ssp245,2024,6.96090746
GFDL-ESM4,ssp245,2025,7.32943964
GFDL-ESM4,ssp245,2026,4.81517267
GFDL-ESM4,ssp245,2027,6.26446390
GFDL-ESM4,ssp245,2028,5.38661385
GFDL-ESM4,ssp245,2029,5.64660501
GFDL-ESM4,ssp245,2030,5.25723410
GFDL-ESM4,ssp245,2031,6.50190449
GFDL-ESM4,ssp245,2032,6.21592712
GFDL-ESM4,ssp245,2033,6.34783888
GFDL-ESM4,ssp245,2034,5.10487652
GFDL-ESM4,ssp245,2035,5.82598352
GFDL-ESM4,ssp245,2036,5.68654013
GFDL-ESM4,ssp245,2037,5.70729351
GFDL-ESM4,ssp245,2038,5.66739178
GFDL-ESM4,ssp245,2039,5.67382956
GFDL-ESM4,ssp245,2040,6.05884361
GFDL-ESM4,ssp245,2041,6.91581440
GFDL-ESM4,ssp245,2042,6.66058540
GFDL-ESM4,ssp245,2043,5.60273838
GFDL-ESM4,ssp245,2044,6.11624670
GFDL-ESM4,ssp245,2045,6.49380732
GFDL-ESM4,ssp245,2046,6.70880079
GFDL-ESM4,ssp245,2047,5.99271107
GFDL-ESM4,ssp245,2048,5.49948359
GFDL-ESM4,ssp245,2049,5.15729141
GFDL-ESM4,ssp245,2050,6.10903978
GFDL-ESM4,ssp245,2051,5.87810183
GFDL-ESM4,ssp245,2052,5.50067329
GFDL-ESM4,ssp245,2053,6.39503479
GFDL-ESM4,ssp245,2054,5.50040913
GFDL-ESM4,ssp245,2055,6.97893190
GFDL-ESM4,ssp245,2056,5.25958109
GFDL-ESM4,ssp245,2057,5.76624870
GFDL-ESM4,ssp245,2058,5.50273609
GFDL-ESM4,ssp245,2059,6.32631302
GFDL-ESM4,ssp245,2060,5.50502110
GFDL-ESM4,ssp245,2061,6.00269175
GFDL-ESM4,ssp245,2062,5.66487312
GFDL-ESM4,ssp245,2063,5.73200417
GFDL-ESM4,ssp245,2064,6.58140945
GFDL-ESM4,ssp245,2065,5.73708105
GFDL-ESM4,ssp245,2066,6.56767178
GFDL-ESM4,ssp245,2067,7.18461704
GFDL-ESM4,ssp245,2068,6.22098446
GFDL-ESM4,ssp245,2069,5.18972063
GFDL-ESM4,ssp245,2070,6.58200407
GFDL-ESM4,ssp245,2071,5.92482138
GFDL-ESM4,ssp245,2072,4.67756414
GFDL-ESM4,ssp245,2073,6.82125950
GFDL-ESM4,ssp245,2074,5.47871113
GFDL-ESM4,ssp245,2075,5.44896698
GFDL-ESM4,ssp245,2076,6.16296005
GFDL-ESM4,ssp245,2077,5.64291096
GFDL-ESM4,ssp245,2078,6.12793875
GFDL-ESM4,ssp245,2079,6.43800497
GFDL-ESM4,ssp245,2080,6.08122110
GFDL-ESM4,ssp245,2081,4.29063797
GFDL-ESM4,ssp245,2082,5.78620481
GFDL-ESM4,ssp245,2083,5.60557413
GFDL-ESM4,ssp245,2084,5.32822227
GFDL-ESM4,ssp245,2085,4.95879269
GFDL-ESM4,ssp245,2086,6.25792027
GFDL-ESM4,ssp245,2087,6.06035662
GFDL-ESM4,ssp245,2088,5.20534754
GFDL-ESM4,ssp245,2089,5.06644917
GFDL-ESM4,ssp245,2090,5.35873747
GFDL-ESM4,ssp245,2091,5.27551222
GFDL-ESM4,ssp245,2092,5.96919727
GFDL-ESM4,ssp245,2093,5.61523581
GFDL-ESM4,ssp245,2094,7.13486576
GFDL-ESM4,ssp245,2095,4.67088699
GFDL-ESM4,ssp245,2096,7.09148598
GFDL-ESM4,ssp245,2097,4.76321363
GFDL-ESM4,ssp245,2098,7.42088413
GFDL-ESM4,ssp245,2099,6.01126385
GFDL-ESM4,ssp245,2100,5.65014791
GFDL-ESM4,ssp370,2015,5.59176397
GFDL-ESM4,ssp370,2016,6.80543661
GFDL-ESM4,ssp370,2017,6.01529741
GFDL-ESM4,ssp370,2018,5.90306711
GFDL-ESM4,ssp370,2019,6.20227575
GFDL-ESM4,ssp370,2020,5.89295530
GFDL-ESM4,ssp370,2021,5.44576073
GFDL-ESM4,ssp370,2022,5.86770773
GFDL-ESM4,ssp370,2023,7.18290758
GFDL-ESM4,ssp370,2024,5.19696569
GFDL-ESM4,ssp370,2025,5.57015181
GFDL-ESM4,ssp370,2026,5.74826384
GFDL-ESM4,ssp370,2027,6.19804430
GFDL-ESM4,ssp370,2028,7.37403631
GFDL-ESM4,ssp370,2029,5.46181917
GFDL-ESM4,ssp370,2030,6.13210964
GFDL-ESM4,ssp370,2031,5.91354609
GFDL-ESM4,ssp370,2032,5.29599428
GFDL-ESM4,ssp370,2033,5.89330912
GFDL-ESM4,ssp370,2034,5.15959024
GFDL-ESM4,ssp370,2035,6.23902988
GFDL-ESM4,ssp370,2036,6.54744291
GFDL-ESM4,ssp370,2037,4.68949175
GFDL-ESM4,ssp370,2038,6.85667515
GFDL-ESM4,ssp370,2039,5.85881090
GFDL-ESM4,ssp370,2040,7.02345753
GFDL-ESM4,ssp370,2041,5.93950462
GFDL-ESM4,ssp370,2042,5.84524250
GFDL-ESM4,ssp370,2043,5.43966532
GFDL-ESM4,ssp370,2044,4.89366341
GFDL-ESM4,ssp370,2045,6.29477406
GFDL-ESM4,ssp370,2046,5.70887518
GFDL-ESM4,ssp370,2047,5.76443434
GFDL-ESM4,ssp370,2048,4.82925987
GFDL-ESM4,ssp370,2049,5.85114479
GFDL-ESM4,ssp370,2050,7.00319576
GFDL-ESM4,ssp370,2051,6.07140875
GFDL-ESM4,ssp370,2052,5.13141584
GFDL-ESM4,ssp370,2053,6.21312618
GFDL-ESM4,ssp370,2054,5.79687643
GFDL-ESM4,ssp370,2055,6.74061489
GFDL-ESM4,ssp370,2056,6.22036266
GFDL-ESM4,ssp370,2057,6.32938623
GFDL-ESM4,ssp370,2058,6.45798969
GFDL-ESM4,ssp370,2059,6.62001610
GFDL-ESM4,ssp370,2060,5.34914875
GFDL-ESM4,ssp370,2061,5.51714945
GFDL-ESM4,ssp370,2062,5.82859135
GFDL-ESM4,ssp370,2063,5.32593393
GFDL-ESM4,ssp370,2064,6.26747656
GFDL-ESM4,ssp370,2065,5.34445000
GFDL-ESM4,ssp370,2066,5.08852959
GFDL-ESM4,ssp370,2067,6.21891832
GFDL-ESM4,ssp370,2068,6.96421814
GFDL-ESM4,ssp370,2069,7.05886412
GFDL-ESM4,ssp370,2070,5.76495409
GFDL-ESM4,ssp370,2071,4.54927588
GFDL-ESM4,ssp370,2072,6.76987934
GFDL-ESM4,ssp370,2073,5.13204861
GFDL-ESM4,ssp370,2074,4.71339798
GFDL-ESM4,ssp370,2075,5.29846621
GFDL-ESM4,ssp370,2076,7.21171618
GFDL-ESM4,ssp370,2077,5.82293653
GFDL-ESM4,ssp370,2078,6.49091625
GFDL-ESM4,ssp370,2079,6.60047913
GFDL-ESM4,ssp370,2080,5.44434452
GFDL-ESM4,ssp370,2081,4.79518366
GFDL-ESM4,ssp370,2082,5.40092373
GFDL-ESM4,ssp370,2083,4.25661516
GFDL-ESM4,ssp370,2084,5.09030962
GFDL-ESM4,ssp370,2085,5.20481110
GFDL-ESM4,ssp370,2086,6.09396076
GFDL-ESM4,ssp370,2087,6.03814363
GFDL-ESM4,ssp370,2088,6.85639906
GFDL-ESM4,ssp370,2089,5.68316841
GFDL-ESM4,ssp370,2090,5.27809048
GFDL-ESM4,ssp370,2091,5.52854824
GFDL-ESM4,ssp370,2092,5.46458864
GFDL-ESM4,ssp370,2093,5.10707951
GFDL-ESM4,ssp370,2094,5.34075212
GFDL-ESM4,ssp370,2095,5.23163700
GFDL-ESM4,ssp370,2096,4.91424894
GFDL-ESM4,ssp370,2097,4.68785810
GFDL-ESM4,ssp370,2098,5.21195316
GFDL-ESM4,ssp370,2099,6.01554203
GFDL-ESM4,ssp370,2100,5.71615314
GFDL-ESM4,ssp585,2015,6.13066339
GFDL-ESM4,ssp585,2016,5.10330820
GFDL-ESM4,ssp585,2017,6.11701298
GFDL-ESM4,ssp585,2018,6.08490419
GFDL-ESM4,ssp585,2019,5.76816416
GFDL-ESM4,ssp585,2020,5.60275364
GFDL-ESM4,ssp585,2021,6.06878519
GFDL-ESM4,ssp585,2022,6.40922832
GFDL-ESM4,ssp585,2023,7.29373789
GFDL-ESM4,ssp585,2024,5.96294022
GFDL-ESM4,ssp585,2025,5.90968609
GFDL-ESM4,ssp585,2026,5.45458651
GFDL-ESM4,ssp585,2027,7.03734064
GFDL-ESM4,ssp585,2028,5.68368578
GFDL-ESM4,ssp585,2029,4.81199455
GFDL-ESM4,ssp585,2030,5.30372190
GFDL-ESM4,ssp585,2031,6.66668892
GFDL-ESM4,ssp585,2032,6.39799404
GFDL-ESM4,ssp585,2033,5.42870712
GFDL-ESM4,ssp585,2034,5.60088348
GFDL-ESM4,ssp585,2035,5.67605639
GFDL-ESM4,ssp585,2036,5.64086199
GFDL-ESM4,ssp585,2037,5.19893932
GFDL-ESM4,ssp585,2038,7.94739342
GFDL-ESM4,ssp585,2039,7.65029573
GFDL-ESM4,ssp585,2040,5.93215084
GFDL-ESM4,ssp585,2041,4.99632359
GFDL-ESM4,ssp585,2042,5.99600744
GFDL-ESM4,ssp585,2043,6.39505529
GFDL-ESM4,ssp585,2044,5.99679422
GFDL-ESM4,ssp585,2045,5.74141407
GFDL-ESM4,ssp585,2046,5.13655424
GFDL-ESM4,ssp585,2047,7.16498423
GFDL-ESM4,ssp585,2048,5.42419052
GFDL-ESM4,ssp585,2049,4.66140032
GFDL-ESM4,ssp585,2050,6.04793262
GFDL-ESM4,ssp585,2051,5.35908699
GFDL-ESM4,ssp585,2052,5.85784292
GFDL-ESM4,ssp585,2053,6.76772976
GFDL-ESM4,ssp585,2054,6.04969883
GFDL-ESM4,ssp585,2055,6.22291088
GFDL-ESM4,ssp585,2056,5.62150812
GFDL-ESM4,ssp585,2057,4.81466389
GFDL-ESM4,ssp585,2058,5.32157326
GFDL-ESM4,ssp585,2059,6.49368811
GFDL-ESM4,ssp585,2060,5.67721272
GFDL-ESM4,ssp585,2061,5.67101622
GFDL-ESM4,ssp585,2062,5.26150084
GFDL-ESM4,ssp585,2063,5.40548849
GFDL-ESM4,ssp585,2064,5.39623165
GFDL-ESM4,ssp585,2065,4.96708107
GFDL-ESM4,ssp585,2066,4.90468836
GFDL-ESM4,ssp585,2067,6.67930031
GFDL-ESM4,ssp585,2068,5.70230436
GFDL-ESM4,ssp585,2069,6.55270624
GFDL-ESM4,ssp585,2070,6.38927174
GFDL-ESM4,ssp585,2071,5.16370010
GFDL-ESM4,ssp585,2072,6.68336487
GFDL-ESM4,ssp585,2073,6.06449938
GFDL-ESM4,ssp585,2074,5.50904846
GFDL-ESM4,ssp585,2075,5.75376558
GFDL-ESM4,ssp585,2076,6.28111124
GFDL-ESM4,ssp585,2077,5.75205183
GFDL-ESM4,ssp585,2078,5.39342880
GFDL-ESM4,ssp585,2079,6.06133699
GFDL-ESM4,ssp585,2080,6.49672604
GFDL-ESM4,ssp585,2081,5.57750940
GFDL-ESM4,ssp585,2082,4.67927074
GFDL-ESM4,ssp585,2083,5.30767298
GFDL-ESM4,ssp585,2084,6.17735529
GFDL-ESM4,ssp585,2085,5.67329741
GFDL-ESM4,ssp585,2086,5.55255127
GFDL-ESM4,ssp585,2087,5.74063206
GFDL-ESM4,ssp585,2088,4.87694883
GFDL-ESM4,ssp585,2089,4.01388597
GFDL-ESM4,ssp585,2090,4.60395384
GFDL-ESM4,ssp585,2091,4.78600216
GFDL-ESM4,ssp585,2092,5.02000189
GFDL-ESM4,ssp585,2093,5.29725933
GFDL-ESM4,ssp585,2094,6.30643892
GFDL-ESM4,ssp585,2095,5.16506100
GFDL-ESM4,ssp585,2096,4.82573223
GFDL-ESM4,ssp585,2097,5.86326599
GFDL-ESM4,ssp585,2098,5.55850697
GFDL-ESM4,ssp585,2099,4.80539989
GFDL-ESM4,ssp585,2100,4.92107248
NorESM2-MM,historical,1960,6.39592648
NorESM2-MM,historical,1961,5.86189413
NorESM2-MM,historical,1962,4.84461308
NorESM2-MM,historical,1963,6.41362286
NorESM2-MM,historical,1964,6.01613379
NorESM2-MM,historical,1965,5.03365612
NorESM2-MM,historical,1966,5.96680975
NorESM2-MM,historical,1967,5.34244251
NorESM2-MM,historical,1968,5.66308546
NorESM2-MM,historical,1969,5.80535555
NorESM2-MM,historical,1970,5.50663185
NorESM2-MM,historical,1971,4.59272385
NorESM2-MM,historical,1972,4.74494028
NorESM2-MM,historical,1973,5.50397301
NorESM2-MM,historical,1974,6.09825516
NorESM2-MM,historical,1975,5.25330305
NorESM2-MM,historical,1976,5.37570190
NorESM2-MM,historical,1977,4.65915108
NorESM2-MM,historical,1978,5.68923998
NorESM2-MM,historical,1979,5.41732693
NorESM2-MM,historical,1980,5.23754549
NorESM2-MM,historical,1981,5.80043221
NorESM2-MM,historical,1982,4.85324192
NorESM2-MM,historical,1983,5.50299263
NorESM2-MM,historical,1984,4.68597460
NorESM2-MM,historical,1985,4.64441967
NorESM2-MM,historical,1986,6.79859304
NorESM2-MM,historical,1987,5.24368811
NorESM2-MM,historical,1988,5.31955338
NorESM2-MM,historical,1989,6.37031078
NorESM2-MM,historical,1990,4.81158400
NorESM2-MM,historical,1991,5.40614510
NorESM2-MM,historical,1992,5.23890018
NorESM2-MM,historical,1993,5.39963436
NorESM2-MM,historical,1994,4.98972321
NorESM2-MM,historical,1995,5.92811728
NorESM2-MM,historical,1996,4.78193569
NorESM2-MM,historical,1997,5.12254524
NorESM2-MM,historical,1998,6.61686325
NorESM2-MM,historical,1999,5.38382006
NorESM2-MM,historical,2000,6.16019011
NorESM2-MM,historical,2001,6.07534838
NorESM2-MM,historical,2002,5.14517355
NorESM2-MM,historical,2003,5.10668135
NorESM2-MM,historical,2004,5.08763170
NorESM2-MM,historical,2005,5.01657057
NorESM2-MM,historical,2006,5.29339075
NorESM2-MM,historical,2007,5.71095037
NorESM2-MM,historical,2008,5.64690828
NorESM2-MM,historical,2009,6.54027033
NorESM2-MM,historical,2010,5.46545076
NorESM2-MM,historical,2011,5.38569546
NorESM2-MM,historical,2012,4.39828539
NorESM2-MM,historical,2013,4.92378569
NorESM2-MM,historical,2014,5.56408310
NorESM2-MM,ssp126,2015,5.39829206
NorESM2-MM,ssp126,2016,5.13840771
NorESM2-MM,ssp126,2017,6.30663681
NorESM2-MM,ssp126,2018,5.56594563
NorESM2-MM,ssp126,2019,5.73434687
NorESM2-MM,ssp126,2020,6.39610672
NorESM2-MM,ssp126,2021,5.07258177
NorESM2-MM,ssp126,2022,4.84409714
NorESM2-MM,ssp126,2023,6.74477291
NorESM2-MM,ssp126,2024,5.58316088
NorESM2-MM,ssp126,2025,4.92035341
NorESM2-MM,ssp126,2026,6.06197166
NorESM2-MM,ssp126,2027,5.39496613
NorESM2-MM,ssp126,2028,5.96019363
NorESM2-MM,ssp126,2029,4.92978477
NorESM2-MM,ssp126,2030,5.85498619
NorESM2-MM,ssp126,2031,6.05883932
NorESM2-MM,ssp126,2032,6.29350090
NorESM2-MM,ssp126,2033,5.93971777
NorESM2-MM,ssp126,2034,4.87812614
NorESM2-MM,ssp126,2035,5.40043926
NorESM2-MM,ssp126,2036,6.43666601
NorESM2-MM,ssp126,2037,5.43531132
NorESM2-MM,ssp126,2038,5.21752071
NorESM2-MM,ssp126,2039,5.69999790
NorESM2-MM,ssp126,2040,5.32251406
NorESM2-MM,ssp126,2041,5.74311924
NorESM2-MM,ssp126,2042,4.96323490
NorESM2-MM,ssp126,2043,4.95712709
NorESM2-MM,ssp126,2044,5.30543423
NorESM2-MM,ssp126,2045,5.86150742
NorESM2-MM,ssp126,2046,3.99210215
NorESM2-MM,ssp126,2047,5.00851059
NorESM2-MM,ssp126,2048,5.56641150
NorESM2-MM,ssp126,2049,5.44658995
NorESM2-MM,ssp126,2050,5.36001635
NorESM2-MM,ssp126,2051,4.80879021
NorESM2-MM,ssp126,2052,5.71870232
NorESM2-MM,ssp126,2053,5.09896898
NorESM2-MM,ssp126,2054,5.21908855
NorESM2-MM,ssp126,2055,5.68980646
NorESM2-MM,ssp126,2056,5.33085585
NorESM2-MM,ssp126,2057,4.94689989
NorESM2-MM,ssp126,2058,5.67907858
NorESM2-MM,ssp126,2059,5.63617802
NorESM2-MM,ssp126,2060,5.43092728
NorESM2-MM,ssp126,2061,5.55337620
NorESM2-MM,ssp126,2062,5.69573784
NorESM2-MM,ssp126,2063,5.44570112
NorESM2-MM,ssp126,2064,4.85607862
NorESM2-MM,ssp126,2065,5.66374779
NorESM2-MM,ssp126,2066,5.04428244
NorESM2-MM,ssp126,2067,5.49685955
NorESM2-MM,ssp126,2068,3.87111044
NorESM2-MM,ssp126,2069,6.02805948
NorESM2-MM,ssp126,2070,5.42537785
NorESM2-MM,ssp126,2071,5.28831673
NorESM2-MM,ssp126,2072,5.62275028
NorESM2-MM,ssp126,2073,6.09835577
NorESM2-MM,ssp126,2074,6.10472345
NorESM2-MM,ssp126,2075,5.97028828
NorESM2-MM,ssp126,2076,5.20716047
NorESM2-MM,ssp126,2077,5.80308151
NorESM2-MM,ssp126,2078,5.70322895
NorESM2-MM,ssp126,2079,5.32783222
NorESM2-MM,ssp126,2080,5.56567383
NorESM2-MM,ssp126,2081,5.62647009
NorESM2-MM,ssp126,2082,5.40805387
NorESM2-MM,ssp126,2083,5.96354342
NorESM2-MM,ssp126,2084,5.34056759
NorESM2-MM,ssp126,2085,4.92693138
NorESM2-MM,ssp126,2086,7.10260344
NorESM2-MM,ssp126,2087,5.30729628
NorESM2-MM,ssp126,2088,5.23339272
NorESM2-MM,ssp126,2089,4.82532597
NorESM2-MM,ssp126,2090,5.50745153
NorESM2-MM,ssp126,2091,4.69342232
NorESM2-MM,ssp126,2092,5.35049391
NorESM2-MM,ssp126,2093,4.73260832
NorESM2-MM,ssp126,2094,4.32831573
NorESM2-MM,ssp126,2095,5.30734587
NorESM2-MM,ssp126,2096,5.76228905
NorESM2-MM,ssp126,2097,5.11453867
NorESM2-MM,ssp126,2098,5.85484695
NorESM2-MM,ssp126,2099,5.18852234
NorESM2-MM,ssp126,2100,4.91656685
NorESM2-MM,ssp245,2015,6.97733355
NorESM2-MM,ssp245,2016,5.15425920
NorESM2-MM,ssp245,2017,5.57990932
NorESM2-MM,ssp245,2018,5.64061403
NorESM2-MM,ssp245,2019,5.12676144
NorESM2-MM,ssp245,2020,4.55217028
NorESM2-MM,ssp245,2021,5.65769625
NorESM2-MM,ssp245,2022,5.12357187
NorESM2-MM,ssp245,2023,5.01811790
NorESM2-MM,ssp245,2024,6.52628756
NorESM2-MM,ssp245,2025,5.94828320
NorESM2-MM,ssp245,2026,5.31667614
NorESM2-MM,ssp245,2027,4.97567511
NorESM2-MM,ssp245,2028,5.87589884
NorESM2-MM,ssp245,2029,5.17742729
NorESM2-MM,ssp245,2030,5.73491335
NorESM2-MM,ssp245,2031,5.34170294
NorESM2-MM,ssp245,2032,5.49619961
NorESM2-MM,ssp245,2033,5.16750097
NorESM2-MM,ssp245,2034,4.89090252
NorESM2-MM,ssp245,2035,5.73313427
NorESM2-MM,ssp245,2036,6.01024485
NorESM2-MM,ssp245,2037,5.68760920
NorESM2-MM,ssp245,2038,4.65349722
NorESM2-MM,ssp245,2039,5.80496645
NorESM2-MM,ssp245,2040,6.62083101
NorESM2-MM,ssp245,2041,4.90914202
NorESM2-MM,ssp245,2042,5.45925617
NorESM2-MM,ssp245,2043,6.05863619
NorESM2-MM,ssp245,2044,6.32510519
NorESM2-MM,ssp245,2045,5.39994621
NorESM2-MM,ssp245,2046,5.17169905
NorESM2-MM,ssp245,2047,5.15233517
NorESM2-MM,ssp245,2048,5.90805006
NorESM2-MM,ssp245,2049,4.94024038
NorESM2-MM,ssp245,2050,5.92318296
NorESM2-MM,ssp245,2051,5.16306925
NorESM2-MM,ssp245,2052,5.47571325
NorESM2-MM,ssp245,2053,5.69919872
NorESM2-MM,ssp245,2054,5.55930996
NorESM2-MM,ssp245,2055,5.10246992
NorESM2-MM,ssp245,2056,5.67131710
NorESM2-MM,ssp245,2057,4.53888321
NorESM2-MM,ssp245,2058,6.53789330
NorESM2-MM,ssp245,2059,5.10900164
NorESM2-MM,ssp245,2060,4.98505449
NorESM2-MM,ssp245,2061,5.05413485
NorESM2-MM,ssp245,2062,4.89077902
NorESM2-MM,ssp245,2063,5.20708227
NorESM2-MM,ssp245,2064,5.22874260
NorESM2-MM,ssp245,2065,4.65249300
NorESM2-MM,ssp245,2066,5.75488043
NorESM2-MM,ssp245,2067,5.34806299
NorESM2-MM,ssp245,2068,5.22467327
NorESM2-MM,ssp245,2069,4.15327072
NorESM2-MM,ssp245,2070,5.72821379
NorESM2-MM,ssp245,2071,5.19941950
NorESM2-MM,ssp245,2072,4.66937304
NorESM2-MM,ssp245,2073,4.38397789
NorESM2-MM,ssp245,2074,5.57095003
NorESM2-MM,ssp245,2075,5.03750944
NorESM2-MM,ssp245,2076,4.03923225
NorESM2-MM,ssp245,2077,5.41999912
NorESM2-MM,ssp245,2078,5.42641735
NorESM2-MM,ssp245,2079,4.37707281
NorESM2-MM,ssp245,2080,5.22828293
NorESM2-MM,ssp245,2081,5.59737730
NorESM2-MM,ssp245,2082,5.90025902
NorESM2-MM,ssp245,2083,4.68074512
NorESM2-MM,ssp245,2084,6.35390902
NorESM2-MM,ssp245,2085,4.57047749
NorESM2-MM,ssp245,2086,5.70655632
NorESM2-MM,ssp245,2087,5.16692972
NorESM2-MM,ssp245,2088,5.02116871
NorESM2-MM,ssp245,2089,4.61429310
NorESM2-MM,ssp245,2090,4.96183348
NorESM2-MM,ssp245,2091,5.79038668
NorESM2-MM,ssp245,2092,5.17292976
NorESM2-MM,ssp245,2093,5.76359749
NorESM2-MM,ssp245,2094,4.20066547
NorESM2-MM,ssp245,2095,4.95631647
NorESM2-MM,ssp245,2096,5.41708040
NorESM2-MM,ssp245,2097,5.06260109
NorESM2-MM,ssp245,2098,5.09169245
NorESM2-MM,ssp245,2099,5.17910099
NorESM2-MM,ssp245,2100,5.66971445
NorESM2-MM,ssp370,2015,6.31786871
NorESM2-MM,ssp370,2016,4.88191414
NorESM2-MM,ssp370,2017,5.80900812
NorESM2-MM,ssp370,2018,4.95681524
NorESM2-MM,ssp370,2019,4.22768021
NorESM2-MM,ssp370,2020,5.16081429
NorESM2-MM,ssp370,2021,5.78255272
NorESM2-MM,ssp370,2022,6.80648899
NorESM2-MM,ssp370,2023,6.86098242
NorESM2-MM,ssp370,2024,5.36263037
NorESM2-MM,ssp370,2025,5.29261589
NorESM2-MM,ssp370,2026,5.23003244
NorESM2-MM,ssp370,2027,4.83866024
NorESM2-MM,ssp370,2028,5.15400457
NorESM2-MM,ssp370,2029,5.37923670
NorESM2-MM,ssp370,2030,5.34577942
NorESM2-MM,ssp370,2031,5.50867081
NorESM2-MM,ssp370,2032,5.75139427
NorESM2-MM,ssp370,2033,4.62655115
NorESM2-MM,ssp370,2034,5.84302139
NorESM2-MM,ssp370,2035,4.73780775
NorESM2-MM,ssp370,2036,4.65137577
NorESM2-MM,ssp370,2037,6.06527567
NorESM2-MM,ssp370,2038,6.25584412
NorESM2-MM,ssp370,2039,5.01474047
NorESM2-MM,ssp370,2040,5.65645313
NorESM2-MM,ssp370,2041,6.29930735
NorESM2-MM,ssp370,2042,5.78162003
NorESM2-MM,ssp370,2043,5.81011105
NorESM2-MM,ssp370,2044,4.84385777
NorESM2-MM,ssp370,2045,6.87228060
NorESM2-MM,ssp370,2046,5.99908113
NorESM2-MM,ssp370,2047,4.53058815
NorESM2-MM,ssp370,2048,5.99300480
NorESM2-MM,ssp370,2049,5.70316744
NorESM2-MM,ssp370,2050,6.24791050
NorESM2-MM,ssp370,2051,5.51619291
NorESM2-MM,ssp370,2052,4.62153721
NorESM2-MM,ssp370,2053,5.56308460
NorESM2-MM,ssp370,2054,5.65666485
NorESM2-MM,ssp370,2055,5.29017353
NorESM2-MM,ssp370,2056,4.64559507
NorESM2-MM,ssp370,2057,5.17883253
NorESM2-MM,ssp370,2058,5.57905674
NorESM2-MM,ssp370,2059,5.31299353
NorESM2-MM,ssp370,2060,5.11658382
NorESM2-MM,ssp370,2061,4.82145214
NorESM2-MM,ssp370,2062,5.43373013
NorESM2-MM,ssp370,2063,5.86391211
NorESM2-MM,ssp370,2064,5.40750265
NorESM2-MM,ssp370,2065,5.49691248
NorESM2-MM,ssp370,2066,4.97338295
NorESM2-MM,ssp370,2067,5.23166609
NorESM2-MM,ssp370,2068,5.22243738
NorESM2-MM,ssp370,2069,5.85537004
NorESM2-MM,ssp370,2070,5.43155861
NorESM2-MM,ssp370,2071,4.91548920
NorESM2-MM,ssp370,2072,5.43338728
NorESM2-MM,ssp370,2073,4.70702934
NorESM2-MM,ssp370,2074,4.86021519
NorESM2-MM,ssp370,2075,4.64072132
NorESM2-MM,ssp370,2076,5.22210407
NorESM2-MM,ssp370,2077,4.72594023
NorESM2-MM,ssp370,2078,5.77972984
NorESM2-MM,ssp370,2079,5.20916796
NorESM2-MM,ssp370,2080,4.42237186
NorESM2-MM,ssp370,2081,4.80831337
NorESM2-MM,ssp370,2082,4.65816927
NorESM2-MM,ssp370,2083,4.96695042
NorESM2-MM,ssp370,2084,6.37476158
NorESM2-MM,ssp370,2085,4.70042992
NorESM2-MM,ssp370,2086,6.26224089
NorESM2-MM,ssp370,2087,5.85747862
NorESM2-MM,ssp370,2088,4.98060703
NorESM2-MM,ssp370,2089,5.69619226
NorESM2-MM,ssp370,2090,5.09736061
NorESM2-MM,ssp370,2091,6.33950090
NorESM2-MM,ssp370,2092,5.51288176
NorESM2-MM,ssp370,2093,5.18890715
NorESM2-MM,ssp370,2094,4.63899851
NorESM2-MM,ssp370,2095,4.73142195
NorESM2-MM,ssp370,2096,6.10925674
NorESM2-MM,ssp370,2097,6.75404119
NorESM2-MM,ssp370,2098,4.98940802
NorESM2-MM,ssp370,2099,4.90320921
NorESM2-MM,ssp370,2100,5.01022625
NorESM2-MM,ssp585,2015,4.25441647
NorESM2-MM,ssp585,2016,6.19190359
NorESM2-MM,ssp585,2017,4.52944803
NorESM2-MM,ssp585,2018,4.55632257
NorESM2-MM,ssp585,2019,6.16056681
NorESM2-MM,ssp585,2020,4.57992077
NorESM2-MM,ssp585,2021,5.92211723
NorESM2-MM,ssp585,2022,5.40222359
NorESM2-MM,ssp585,2023,5.33436298
NorESM2-MM,ssp585,2024,6.46885014
NorESM2-MM,ssp585,2025,5.62513256
NorESM2-MM,ssp585,2026,5.81851149
