model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,5.62720776
CNRM-CM6-1,ssp370,2090,5.58024263
CNRM-CM6-1,ssp370,2091,5.27633190
CNRM-CM6-1,ssp370,2092,5.39662123
CNRM-CM6-1,ssp370,2093,5.58403111
CNRM-CM6-1,ssp370,2094,6.98916769
CNRM-CM6-1,ssp370,2095,7.10765696
CNRM-CM6-1,ssp370,2096,5.58029461
CNRM-CM6-1,ssp370,2097,6.12349939
CNRM-CM6-1,ssp370,2098,5.39427471
CNRM-CM6-1,ssp370,2099,5.82592010
CNRM-CM6-1,ssp370,2100,6.02010965
CNRM-CM6-1,ssp585,2015,6.71147919
CNRM-CM6-1,ssp585,2016,6.64577246
CNRM-CM6-1,ssp585,2017,5.93838835
CNRM-CM6-1,ssp585,2018,7.62309933
CNRM-CM6-1,ssp585,2019,7.16651678
CNRM-CM6-1,ssp585,2020,6.52448606
CNRM-CM6-1,ssp585,2021,6.91155148
CNRM-CM6-1,ssp585,2022,5.63208771
CNRM-CM6-1,ssp585,2023,5.57643652
CNRM-CM6-1,ssp585,2024,8.05060005
CNRM-CM6-1,ssp585,2025,4.91902971
CNRM-CM6-1,ssp585,2026,8.91700459
CNRM-CM6-1,ssp585,2027,5.37331867
CNRM-CM6-1,ssp585,2028,6.92416525
CNRM-CM6-1,ssp585,2029,5.78332090
CNRM-CM6-1,ssp585,2030,6.43669033
CNRM-CM6-1,ssp585,2031,6.91590977
CNRM-CM6-1,ssp585,2032,6.00327730
CNRM-CM6-1,ssp585,2033,6.68625498
CNRM-CM6-1,ssp585,2034,7.15160179
CNRM-CM6-1,ssp585,2035,7.04438734
CNRM-CM6-1,ssp585,2036,6.85020256
CNRM-CM6-1,ssp585,2037,5.60117626
CNRM-CM6-1,ssp585,2038,4.77588081
CNRM-CM6-1,ssp585,2039,6.79011869
CNRM-CM6-1,ssp585,2040,5.54813957
CNRM-CM6-1,ssp585,2041,6.70510387
CNRM-CM6-1,ssp585,2042,7.00442410
CNRM-CM6-1,ssp585,2043,4.91845703
CNRM-CM6-1,ssp585,2044,6.64375830
CNRM-CM6-1,ssp585,2045,6.26197958
CNRM-CM6-1,ssp585,2046,7.18581533
CNRM-CM6-1,ssp585,2047,6.71014977
CNRM-CM6-1,ssp585,2048,5.53487635
CNRM-CM6-1,ssp585,2049,6.32608461
CNRM-CM6-1,ssp585,2050,7.42750072
CNRM-CM6-1,ssp585,2051,5.10264969
CNRM-CM6-1,ssp585,2052,7.52778053
CNRM-CM6-1,ssp585,2053,5.10543442
CNRM-CM6-1,ssp585,2054,7.37484217
CNRM-CM6-1,ssp585,2055,6.97030306
CNRM-CM6-1,ssp585,2056,5.80644035
CNRM-CM6-1,ssp585,2057,6.03660965
CNRM-CM6-1,ssp585,2058,7.87960577
CNRM-CM6-1,ssp585,2059,6.88338709
CNRM-CM6-1,ssp585,2060,6.19896746
CNRM-CM6-1,ssp585,2061,5.24305296
CNRM-CM6-1,ssp585,2062,5.99742746
CNRM-CM6-1,ssp585,2063,5.42140388
CNRM-CM6-1,ssp585,2064,6.11127615
CNRM-CM6-1,ssp585,2065,5.49047613
CNRM-CM6-1,ssp585,2066,7.38078976
CNRM-CM6-1,ssp585,2067,5.51316881
CNRM-CM6-1,ssp585,2068,7.66629171
CNRM-CM6-1,ssp585,2069,6.58537483
CNRM-CM6-1,ssp585,2070,7.32294607
CNRM-CM6-1,ssp585,2071,6.21172142
CNRM-CM6-1,ssp585,2072,5.28331566
CNRM-CM6-1,ssp585,2073,6.01854038
CNRM-CM6-1,ssp585,2074,6.48413324
CNRM-CM6-1,ssp585,2075,6.65231276
CNRM-CM6-1,ssp585,2076,5.24409676
CNRM-CM6-1,ssp585,2077,5.75492764
CNRM-CM6-1,ssp585,2078,5.39348316
CNRM-CM6-1,ssp585,2079,6.98506117
CNRM-CM6-1,ssp585,2080,5.47778320
CNRM-CM6-1,ssp585,2081,5.20864820
CNRM-CM6-1,ssp585,2082,6.40242338
CNRM-CM6-1,ssp585,2083,5.90595961
CNRM-CM6-1,ssp585,2084,5.44245243
CNRM-CM6-1,ssp585,2085,6.09812784
CNRM-CM6-1,ssp585,2086,4.86254263
CNRM-CM6-1,ssp585,2087,6.22255468
CNRM-CM6-1,ssp585,2088,7.73472071
CNRM-CM6-1,ssp585,2089,5.36305237
CNRM-CM6-1,ssp585,2090,5.17232656
CNRM-CM6-1,ssp585,2091,4.38294172
CNRM-CM6-1,ssp585,2092,4.69076204
CNRM-CM6-1,ssp585,2093,6.35798359
CNRM-CM6-1,ssp585,2094,6.02566195
CNRM-CM6-1,ssp585,2095,5.63482094
CNRM-CM6-1,ssp585,2096,5.11816120
CNRM-CM6-1,ssp585,2097,8.37464905
CNRM-CM6-1,ssp585,2098,4.25425529
CNRM-CM6-1,ssp585,2099,6.10476732
CNRM-CM6-1,ssp585,2100,5.62556934
EC-Earth3,historical,1960,5.41719246
EC-Earth3,historical,1961,5.33641434
EC-Earth3,historical,1962,6.22624254
EC-Earth3,historical,1963,6.06937885
EC-Earth3,historical,1964,6.18354750
EC-Earth3,historical,1965,5.79291344
EC-Earth3,historical,1966,6.50611782
EC-Earth3,historical,1967,5.43620872
EC-Earth3,historical,1968,5.28601837
EC-Earth3,historical,1969,4.73491478
EC-Earth3,historical,1970,4.48813152
EC-Earth3,historical,1971,5.42683363
EC-Earth3,historical,1972,5.86596346
EC-Earth3,historical,1973,5.91708088
EC-Earth3,historical,1974,5.28753710
EC-Earth3,historical,1975,5.73543596
EC-Earth3,historical,1976,5.33287525
EC-Earth3,historical,1977,6.73776150
EC-Earth3,historical,1978,5.52420998
EC-Earth3,historical,1979,5.41389942
EC-Earth3,historical,1980,6.59178782
EC-Earth3,historical,1981,4.95160484
EC-Earth3,historical,1982,5.70687342
EC-Earth3,historical,1983,5.71984482
EC-Earth3,historical,1984,6.09118605
EC-Earth3,historical,1985,4.71620464
EC-Earth3,historical,1986,5.20758486
EC-Earth3,historical,1987,5.96220303
EC-Earth3,historical,1988,4.94812346
EC-Earth3,historical,1989,5.09464598
EC-Earth3,historical,1990,5.59846210
EC-Earth3,historical,1991,6.80173731
EC-Earth3,historical,1992,6.60127211
EC-Earth3,historical,1993,5.04101324
EC-Earth3,historical,1994,6.00385141
EC-Earth3,historical,1995,5.87462616
EC-Earth3,historical,1996,5.00426722
EC-Earth3,historical,1997,5.80103302
EC-Earth3,historical,1998,5.85625458
EC-Earth3,historical,1999,5.79372692
EC-Earth3,historical,2000,6.08071804
EC-Earth3,historical,2001,5.39524889
EC-Earth3,historical,2002,5.77665949
EC-Earth3,historical,2003,4.50113678
EC-Earth3,historical,2004,5.36054182
EC-Earth3,historical,2005,6.84030437
EC-Earth3,historical,2006,4.62134981
EC-Earth3,historical,2007,5.57452393
EC-Earth3,historical,2008,4.83614492
EC-Earth3,historical,2009,4.55886745
EC-Earth3,historical,2010,5.14957619
EC-Earth3,historical,2011,6.21953630
EC-Earth3,historical,2012,5.16571903
EC-Earth3,historical,2013,5.98727179
EC-Earth3,historical,2014,5.16160250
EC-Earth3,ssp126,2015,5.31004810
EC-Earth3,ssp126,2016,5.35803556
EC-Earth3,ssp126,2017,5.82517433
EC-Earth3,ssp126,2018,7.03532839
EC-Earth3,ssp126,2019,6.63983297
EC-Earth3,ssp126,2020,5.29960585
EC-Earth3,ssp126,2021,6.34892845
EC-Earth3,ssp126,2022,4.63656569
EC-Earth3,ssp126,2023,4.28175259
EC-Earth3,ssp126,2024,5.70440722
EC-Earth3,ssp126,2025,5.10143471
EC-Earth3,ssp126,2026,5.85272408
EC-Earth3,ssp126,2027,4.94027185
EC-Earth3,ssp126,2028,6.04507923
EC-Earth3,ssp126,2029,4.44115639
EC-Earth3,ssp126,2030,6.53489923
EC-Earth3,ssp126,2031,6.78479433
EC-Earth3,ssp126,2032,5.45898390
EC-Earth3,ssp126,2033,5.80875683
EC-Earth3,ssp126,2034,5.83441544
EC-Earth3,ssp126,2035,4.61061478
EC-Earth3,ssp126,2036,6.56834459
EC-Earth3,ssp126,2037,6.10164547
EC-Earth3,ssp126,2038,5.76720095
EC-Earth3,ssp126,2039,4.64244413
EC-Earth3,ssp126,2040,5.27160549
EC-Earth3,ssp126,2041,4.69133091
EC-Earth3,ssp126,2042,4.91506815
EC-Earth3,ssp126,2043,5.40688229
EC-Earth3,ssp126,2044,6.17290401
EC-Earth3,ssp126,2045,5.30209637
EC-Earth3,ssp126,2046,6.36798668
EC-Earth3,ssp126,2047,6.01965094
EC-Earth3,ssp126,2048,5.85584545
EC-Earth3,ssp126,2049,6.47777557
EC-Earth3,ssp126,2050,5.72285557
EC-Earth3,ssp126,2051,5.75214911
EC-Earth3,ssp126,2052,4.76396894
EC-Earth3,ssp126,2053,5.86274624
EC-Earth3,ssp126,2054,6.16025591
EC-Earth3,ssp126,2055,5.55880690
EC-Earth3,ssp126,2056,5.14602900
EC-Earth3,ssp126,2057,6.28338289
EC-Earth3,ssp126,2058,5.51069736
EC-Earth3,ssp126,2059,6.35972881
EC-Earth3,ssp126,2060,5.08900642
EC-Earth3,ssp126,2061,3.94844913
EC-Earth3,ssp126,2062,5.37526321
EC-Earth3,ssp126,2063,5.97885752
EC-Earth3,ssp126,2064,5.57752419
EC-Earth3,ssp126,2065,6.76582909
EC-Earth3,ssp126,2066,6.22808123
EC-Earth3,ssp126,2067,5.71598482
EC-Earth3,ssp126,2068,6.29340553
EC-Earth3,ssp126,2069,6.28380823
EC-Earth3,ssp126,2070,5.32153273
EC-Earth3,ssp126,2071,5.49869442
EC-Earth3,ssp126,2072,4.31483984
EC-Earth3,ssp126,2073,4.91671467
EC-Earth3,ssp126,2074,6.43681908
EC-Earth3,ssp126,2075,5.24823523
EC-Earth3,ssp126,2076,5.73876524
EC-Earth3,ssp126,2077,6.28932190
EC-Earth3,ssp126,2078,5.32511711
EC-Earth3,ssp126,2079,5.31800270
EC-Earth3,ssp126,2080,4.59901571
EC-Earth3,ssp126,2081,5.59475279
EC-Earth3,ssp126,2082,6.16588783
EC-Earth3,ssp126,2083,6.01391602
EC-Earth3,ssp126,2084,5.68330908
EC-Earth3,ssp126,2085,6.04829359
EC-Earth3,ssp126,2086,5.27269506
EC-Earth3,ssp126,2087,5.37033749
EC-Earth3,ssp126,2088,5.97166634
EC-Earth3,ssp126,2089,5.62046146
EC-Earth3,ssp126,2090,5.41664648
EC-Earth3,ssp126,2091,6.23716211
EC-Earth3,ssp126,2092,5.62003374
EC-Earth3,ssp126,2093,4.52682447
EC-Earth3,ssp126,2094,5.60121679
EC-Earth3,ssp126,2095,6.02031136
EC-Earth3,ssp126,2096,6.28549147
EC-Earth3,ssp126,2097,5.22046089
EC-Earth3,ssp126,2098,6.11528492
EC-Earth3,ssp126,2099,4.45082903
EC-Earth3,ssp126,2100,4.73808575
EC-Earth3,ssp245,2015,5.04877090
EC-Earth3,ssp245,2016,6.99545765
EC-Earth3,ssp245,2017,6.45462322
EC-Earth3,ssp245,2018,5.57064295
EC-Earth3,ssp245,2019,5.36345530
EC-Earth3,ssp245,2020,6.03564596
EC-Earth3,ssp245,2021,5.46143627
EC-Earth3,ssp245,2022,4.83981180
EC-Earth3,ssp245,2023,5.05745888
EC-Earth3,ssp245,2024,5.98213482
EC-Earth3,ssp245,2025,4.78307533
EC-Earth3,ssp245,2026,5.71086550
EC-Earth3,ssp245,2027,5.13767862
EC-Earth3,ssp245,2028,5.94715786
EC-Earth3,ssp245,2029,6.14298153
EC-Earth3,ssp245,2030,5.95214701
EC-Earth3,ssp245,2031,5.13535881
EC-Earth3,ssp245,2032,5.99992561
EC-Earth3,ssp245,2033,4.55174112
EC-Earth3,ssp245,2034,4.78356409
EC-Earth3,ssp245,2035,5.77049351
EC-Earth3,ssp245,2036,5.68811274
EC-Earth3,ssp245,2037,6.19051123
EC-Earth3,ssp245,2038,6.92082214
EC-Earth3,ssp245,2039,5.88130522
EC-Earth3,ssp245,2040,4.67682362
EC-Earth3,ssp245,2041,6.27250862
EC-Earth3,ssp245,2042,5.85519361
EC-Earth3,ssp245,2043,5.96685553
EC-Earth3,ssp245,2044,4.83019781
EC-Earth3,ssp245,2045,4.59470940
EC-Earth3,ssp245,2046,5.68954372
EC-Earth3,ssp245,2047,5.95366478
EC-Earth3,ssp245,2048,6.88461781
EC-Earth3,ssp245,2049,5.54699516
EC-Earth3,ssp245,2050,4.57342052
EC-Earth3,ssp245,2051,5.74670935
EC-Earth3,ssp245,2052,5.01174259
EC-Earth3,ssp245,2053,5.48037672
EC-Earth3,ssp245,2054,5.01977682
EC-Earth3,ssp245,2055,5.95919704
EC-Earth3,ssp245,2056,4.91033220
EC-Earth3,ssp245,2057,5.10755539
EC-Earth3,ssp245,2058,4.85564423
EC-Earth3,ssp245,2059,6.40531540
EC-Earth3,ssp245,2060,4.83286333
EC-Earth3,ssp245,2061,5.79464245
EC-Earth3,ssp245,2062,6.08760214
EC-Earth3,ssp245,2063,6.01290083
EC-Earth3,ssp245,2064,5.07122993
EC-Earth3,ssp245,2065,4.82804346
EC-Earth3,ssp245,2066,5.12576151
EC-Earth3,ssp245,2067,5.98099279
EC-Earth3,ssp245,2068,6.00416183
EC-Earth3,ssp245,2069,5.53063345
EC-Earth3,ssp245,2070,5.41564035
EC-Earth3,ssp245,2071,6.59771872
EC-Earth3,ssp245,2072,5.55999327
EC-Earth3,ssp245,2073,6.19696474
EC-Earth3,ssp245,2074,5.87085104
EC-Earth3,ssp245,2075,5.82515097
EC-Earth3,ssp245,2076,6.00219488
EC-Earth3,ssp245,2077,5.48222542
EC-Earth3,ssp245,2078,5.87685442
EC-Earth3,ssp245,2079,5.80869865
EC-Earth3,ssp245,2080,7.00931835
EC-Earth3,ssp245,2081,6.23082590
EC-Earth3,ssp245,2082,4.95250034
EC-Earth3,ssp245,2083,4.95477962
EC-Earth3,ssp245,2084,5.19453907
EC-Earth3,ssp245,2085,5.10341740
EC-Earth3,ssp245,2086,5.87801504
EC-Earth3,ssp245,2087,4.91188717
EC-Earth3,ssp245,2088,5.21050501
EC-Earth3,ssp245,2089,4.69075871
EC-Earth3,ssp245,2090,5.44094229
EC-Earth3,ssp245,2091,5.15095615
EC-Earth3,ssp245,2092,4.06706619
EC-Earth3,ssp245,2093,5.93296099
EC-Earth3,ssp245,2094,5.66258049
EC-Earth3,ssp245,2095,5.97838974
EC-Earth3,ssp245,2096,5.29256248
EC-Earth3,ssp245,2097,5.55018139
EC-Earth3,ssp245,2098,5.30501318
EC-Earth3,ssp245,2099,4.98473263
EC-Earth3,ssp245,2100,4.41852903
EC-Earth3,ssp370,2015,4.30938148
EC-Earth3,ssp370,2016,5.40835857
EC-Earth3,ssp370,2017,4.44446421
EC-Earth3,ssp370,2018,6.63920593
EC-Earth3,ssp370,2019,4.11693096
EC-Earth3,ssp370,2020,4.37207556
EC-Earth3,ssp370,2021,5.58761263
EC-Earth3,ssp370,2022,5.36490154
EC-Earth3,ssp370,2023,4.91676664
EC-Earth3,ssp370,2024,6.02011347
EC-Earth3,ssp370,2025,5.26098394
EC-Earth3,ssp370,2026,5.45124626
EC-Earth3,ssp370,2027,5.88862610
EC-Earth3,ssp370,2028,5.32974720
EC-Earth3,ssp370,2029,6.05386019
EC-Earth3,ssp370,2030,5.34157896
EC-Earth3,ssp370,2031,4.95995140
EC-Earth3,ssp370,2032,6.38744545
EC-Earth3,ssp370,2033,5.24300528
EC-Earth3,ssp370,2034,5.16923523
EC-Earth3,ssp370,2035,7.05116034
EC-Earth3,ssp370,2036,5.39734507
EC-Earth3,ssp370,2037,5.95541334
EC-Earth3,ssp370,2038,5.57823944
EC-Earth3,ssp370,2039,4.57803965
EC-Earth3,ssp370,2040,6.51259947
EC-Earth3,ssp370,2041,3.89174867
EC-Earth3,ssp370,2042,4.53459978
EC-Earth3,ssp370,2043,6.45870113
EC-Earth3,ssp370,2044,5.87050343
EC-Earth3,ssp370,2045,6.31129837
EC-Earth3,ssp370,2046,5.09247589
EC-Earth3,ssp370,2047,5.53544617
EC-Earth3,ssp370,2048,5.68743563
EC-Earth3,ssp370,2049,5.08721018
EC-Earth3,ssp370,2050,4.64135408
EC-Earth3,ssp370,2051,5.93100214
EC-Earth3,ssp370,2052,5.61832333
EC-Earth3,ssp370,2053,5.55068159
EC-Earth3,ssp370,2054,4.60798264
EC-Earth3,ssp370,2055,6.31639719
EC-Earth3,ssp370,2056,5.02160406
EC-Earth3,ssp370,2057,5.93814802
EC-Earth3,ssp370,2058,6.86849833
EC-Earth3,ssp370,2059,5.42116451
EC-Earth3,ssp370,2060,6.40639591
EC-Earth3,ssp370,2061,5.99415398
EC-Earth3,ssp370,2062,4.73671055
EC-Earth3,ssp370,2063,5.91276217
EC-Earth3,ssp370,2064,5.08981371
EC-Earth3,ssp370,2065,5.07414532
EC-Earth3,ssp370,2066,6.66469097
EC-Earth3,ssp370,2067,5.94487953
EC-Earth3,ssp370,2068,4.63324308
EC-Earth3,ssp370,2069,5.91131783
EC-Earth3,ssp370,2070,5.90387154
EC-Earth3,ssp370,2071,5.78461027
EC-Earth3,ssp370,2072,4.95698738
EC-Earth3,ssp370,2073,5.99788952
EC-Earth3,ssp370,2074,6.15682745
EC-Earth3,ssp370,2075,5.71428204
EC-Earth3,ssp370,2076,5.83667231
EC-Earth3,ssp370,2077,5.15289164
EC-Earth3,ssp370,2078,6.20023441
EC-Earth3,ssp370,2079,6.39575195
EC-Earth3,ssp370,2080,6.10734224
EC-Earth3,ssp370,2081,7.05998039
EC-Earth3,ssp370,2082,5.37635517
EC-Earth3,ssp370,2083,5.63590097
EC-Earth3,ssp370,2084,5.88022852
EC-Earth3,ssp370,2085,4.84819841
EC-Earth3,ssp370,2086,5.35322905
EC-Earth3,ssp370,2087,4.78452396
EC-Earth3,ssp370,2088,5.43160963
EC-Earth3,ssp370,2089,4.35364294
EC-Earth3,ssp370,2090,4.67902136
EC-Earth3,ssp370,2091,5.57870197
EC-Earth3,ssp370,2092,4.43499327
EC-Earth3,ssp370,2093,4.14895773
EC-Earth3,ssp370,2094,5.21284962
EC-Earth3,ssp370,2095,5.69017220
EC-Earth3,ssp370,2096,5.33883190
EC-Earth3,ssp370,2097,4.45366526
EC-Earth3,ssp370,2098,4.78254652
EC-Earth3,ssp370,2099,4.63418055
EC-Earth3,ssp370,2100,6.00124788
EC-Earth3,ssp585,2015,5.56632280
EC-Earth3,ssp585,2016,5.84480000
EC-Earth3,ssp585,2017,6.04804325
EC-Earth3,ssp585,2018,5.09301043
EC-Earth3,ssp585,2019,5.44813299
EC-Earth3,ssp585,2020,5.20531988
EC-Earth3,ssp585,2021,4.57484531
EC-Earth3,ssp585,2022,5.77840900
EC-Earth3,ssp585,2023,4.93258619
EC-Earth3,ssp585,2024,5.03319168
EC-Earth3,ssp585,2025,5.63922834
EC-Earth3,ssp585,2026,5.56702089
EC-Earth3,ssp585,2027,5.62632084
EC-Earth3,ssp585,2028,4.69485378
EC-Earth3,ssp585,2029,5.11083937
EC-Earth3,ssp585,2030,5.91940165
EC-Earth3,ssp585,2031,5.57055998
EC-Earth3,ssp585,2032,5.31717634
EC-Earth3,ssp585,2033,4.68333054
EC-Earth3,ssp585,2034,4.84794617
EC-Earth3,ssp585,2035,6.66742659
EC-Earth3,ssp585,2036,4.94388247
EC-Earth3,ssp585,2037,5.79852486
EC-Earth3,ssp585,2038,5.39308357
EC-Earth3,ssp585,2039,5.89596128
EC-Earth3,ssp585,2040,5.43164825
EC-Earth3,ssp585,2041,6.28011465
EC-Earth3,ssp585,2042,5.69144869
EC-Earth3,ssp585,2043,6.16213560
EC-Earth3,ssp585,2044,5.97563457
EC-Earth3,ssp585,2045,4.75152636
EC-Earth3,ssp585,2046,4.50789881
EC-Earth3,ssp585,2047,4.73608351
EC-Earth3,ssp585,2048,5.18865776
EC-Earth3,ssp585,2049,6.05922127
EC-Earth3,ssp585,2050,6.37111712
EC-Earth3,ssp585,2051,5.24780226
EC-Earth3,ssp585,2052,4.81660652
EC-Earth3,ssp585,2053,5.25514889
EC-Earth3,ssp585,2054,6.32135439
EC-Earth3,ssp585,2055,4.59213829
EC-Earth3,ssp585,2056,5.75886869
EC-Earth3,ssp585,2057,5.94350481
EC-Earth3,ssp585,2058,6.18442631
EC-Earth3,ssp585,2059,5.68985319
EC-Earth3,ssp585,2060,4.82408714
EC-Earth3,ssp585,2061,5.18681431
EC-Earth3,ssp585,2062,6.14370632
EC-Earth3,ssp585,2063,4.94887495
EC-Earth3,ssp585,2064,5.11387062
EC-Earth3,ssp585,2065,5.15671492
EC-Earth3,ssp585,2066,5.26556921
EC-Earth3,ssp585,2067,4.58652925
EC-Earth3,ssp585,2068,6.09775782
EC-Earth3,ssp585,2069,4.84082556
EC-Earth3,ssp585,2070,6.40101337
EC-Earth3,ssp585,2071,5.03702641
EC-Earth3,ssp585,2072,4.61374521
EC-Earth3,ssp585,2073,4.41018152
EC-Earth3,ssp585,2074,4.77501726
EC-Earth3,ssp585,2075,4.71714878
EC-Earth3,ssp585,2076,5.16879511
EC-Earth3,ssp585,2077,5.17103195
EC-Earth3,ssp585,2078,4.95969009
EC-Earth3,ssp585,2079,4.76356268
EC-Earth3,ssp585,2080,5.96269512
EC-Earth3,ssp585,2081,5.55323887
EC-Earth3,ssp585,2082,5.17751026
EC-Earth3,ssp585,2083,6.36167240
EC-Earth3,ssp585,2084,7.30698872
EC-Earth3,ssp585,2085,4.55537939
EC-Earth3,ssp585,2086,4.82725048
EC-Earth3,ssp585,2087,5.81332493
EC-Earth3,ssp585,2088,4.46803045
EC-Earth3,ssp585,2089,5.64617062
EC-Earth3,ssp585,2090,4.62906361
EC-Earth3,ssp585,2091,5.94780159
EC-Earth3,ssp585,2092,5.58820009
EC-Earth3,ssp585,2093,6.15470409
EC-Earth3,ssp585,2094,4.67397118
EC-Earth3,ssp585,2095,4.36578178
EC-Earth3,ssp585,2096,4.76296043
EC-Earth3,ssp585,2097,5.80225468
EC-Earth3,ssp585,2098,5.80630589
EC-Earth3,ssp585,2099,3.78016710
EC-Earth3,ssp585,2100,3.97686601
GFDL-ESM4,historical,1960,5.22091007
GFDL-ESM4,historical,1961,6.60401297
GFDL-ESM4,historical,1962,7.26944780
GFDL-ESM4,historical,1963,5.99598980
GFDL-ESM4,historical,1964,7.61402798
GFDL-ESM4,historical,1965,7.16478014
GFDL-ESM4,historical,1966,7.36319256
GFDL-ESM4,historical,1967,6.26167393
GFDL-ESM4,historical,1968,6.19109344
GFDL-ESM4,historical,1969,6.73096085
GFDL-ESM4,historical,1970,6.23181772
GFDL-ESM4,historical,1971,5.97026682
GFDL-ESM4,historical,1972,7.56553936
GFDL-ESM4,historical,1973,8.45821095
GFDL-ESM4,historical,1974,6.03424931
GFDL-ESM4,historical,1975,6.87380695
GFDL-ESM4,historical,1976,6.28500128
GFDL-ESM4,historical,1977,7.40154076
GFDL-ESM4,historical,1978,6.24862909
GFDL-ESM4,historical,1979,6.33669424
GFDL-ESM4,historical,1980,6.07000971
GFDL-ESM4,historical,1981,6.76859331
GFDL-ESM4,historical,1982,6.27612877
GFDL-ESM4,historical,1983,4.51854515
GFDL-ESM4,historical,1984,6.22804356
GFDL-ESM4,historical,1985,6.52792501
GFDL-ESM4,historical,1986,6.47304821
GFDL-ESM4,historical,1987,5.58618689
GFDL-ESM4,historical,1988,6.15410423
GFDL-ESM4,historical,1989,7.61118555
GFDL-ESM4,historical,1990,6.67630148
GFDL-ESM4,historical,1991,7.01593447
GFDL-ESM4,historical,1992,6.65007687
GFDL-ESM4,historical,1993,5.95902538
GFDL-ESM4,historical,1994,6.67343807
GFDL-ESM4,historical,1995,7.07938671
GFDL-ESM4,historical,1996,6.84768152
GFDL-ESM4,historical,1997,6.82814026
GFDL-ESM4,historical,1998,6.44159889
GFDL-ESM4,historical,1999,6.84102440
GFDL-ESM4,historical,2000,6.56979704
GFDL-ESM4,historical,2001,6.32692242
GFDL-ESM4,historical,2002,7.27926588
GFDL-ESM4,historical,2003,6.37087536
GFDL-ESM4,historical,2004,5.62017965
GFDL-ESM4,historical,2005,4.75412798
GFDL-ESM4,historical,2006,5.50802088
GFDL-ESM4,historical,2007,6.73282671
GFDL-ESM4,historical,2008,6.61522675
GFDL-ESM4,historical,2009,8.04390526
GFDL-ESM4,historical,2010,5.33704233
GFDL-ESM4,historical,2011,6.66774368
GFDL-ESM4,historical,2012,6.25396919
GFDL-ESM4,historical,2013,6.16100550
GFDL-ESM4,historical,2014,5.59800053
GFDL-ESM4,ssp126,2015,7.32793474
GFDL-ESM4,ssp126,2016,5.60816908
GFDL-ESM4,ssp126,2017,6.47182274
GFDL-ESM4,ssp126,2018,6.83360672
GFDL-ESM4,ssp126,2019,7.25112200
GFDL-ESM4,ssp126,2020,6.25777721
GFDL-ESM4,ssp126,2021,6.20520353
GFDL-ESM4,ssp126,2022,6.19869184
GFDL-ESM4,ssp126,2023,6.59658527
GFDL-ESM4,ssp126,2024,6.51763535
GFDL-ESM4,ssp126,2025,6.61611986
GFDL-ESM4,ssp126,2026,8.35022259
GFDL-ESM4,ssp126,2027,6.33871794
GFDL-ESM4,ssp126,2028,7.75819969
GFDL-ESM4,ssp126,2029,8.10612297
GFDL-ESM4,ssp126,2030,6.79736376
GFDL-ESM4,ssp126,2031,7.49345684
GFDL-ESM4,ssp126,2032,6.83932352
GFDL-ESM4,ssp126,2033,6.59149122
GFDL-ESM4,ssp126,2034,6.64013433
GFDL-ESM4,ssp126,2035,6.03981590
GFDL-ESM4,ssp126,2036,7.14524174
GFDL-ESM4,ssp126,2037,7.22445154
GFDL-ESM4,ssp126,2038,8.98873711
GFDL-ESM4,ssp126,2039,7.27321959
GFDL-ESM4,ssp126,2040,6.27382469
GFDL-ESM4,ssp126,2041,7.07719851
GFDL-ESM4,ssp126,2042,6.26445580
GFDL-ESM4,ssp126,2043,6.32689524
GFDL-ESM4,ssp126,2044,7.37542772
GFDL-ESM4,ssp126,2045,6.39158058
GFDL-ESM4,ssp126,2046,6.84646893
GFDL-ESM4,ssp126,2047,7.71257305
GFDL-ESM4,ssp126,2048,7.49656010
GFDL-ESM4,ssp126,2049,7.05937195
GFDL-ESM4,ssp126,2050,6.46975660
GFDL-ESM4,ssp126,2051,7.47449493
GFDL-ESM4,ssp126,2052,6.21949387
GFDL-ESM4,ssp126,2053,8.64790154
GFDL-ESM4,ssp126,2054,7.76385117
GFDL-ESM4,ssp126,2055,6.45420933
GFDL-ESM4,ssp126,2056,6.75468159
GFDL-ESM4,ssp126,2057,6.99563694
GFDL-ESM4,ssp126,2058,7.88991451
GFDL-ESM4,ssp126,2059,6.13117313
GFDL-ESM4,ssp126,2060,7.68238592
GFDL-ESM4,ssp126,2061,6.44687223
GFDL-ESM4,ssp126,2062,6.13287401
GFDL-ESM4,ssp126,2063,6.40997124
GFDL-ESM4,ssp126,2064,7.26059818
GFDL-ESM4,ssp126,2065,6.63960361
GFDL-ESM4,ssp126,2066,7.48291636
GFDL-ESM4,ssp126,2067,6.11067295
GFDL-ESM4,ssp126,2068,6.84181356
GFDL-ESM4,ssp126,2069,5.42733622
GFDL-ESM4,ssp126,2070,6.11789465
GFDL-ESM4,ssp126,2071,6.90013361
GFDL-ESM4,ssp126,2072,5.89984083
GFDL-ESM4,ssp126,2073,6.01060534
GFDL-ESM4,ssp126,2074,8.61455727
GFDL-ESM4,ssp126,2075,5.48477697
GFDL-ESM4,ssp126,2076,6.09475851
GFDL-ESM4,ssp126,2077,6.11061096
GFDL-ESM4,ssp126,2078,6.73657608
GFDL-ESM4,ssp126,2079,6.75901842
GFDL-ESM4,ssp126,2080,5.63963985
GFDL-ESM4,ssp126,2081,7.55221128
GFDL-ESM4,ssp126,2082,5.14231205
GFDL-ESM4,ssp126,2083,5.65415430
