model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp245,2039,5.10932350
AWI-CM-1-1-MR,ssp245,2040,5.92551041
AWI-CM-1-1-MR,ssp245,2041,5.84284019
AWI-CM-1-1-MR,ssp245,2042,5.33503151
AWI-CM-1-1-MR,ssp245,2043,6.41235304
AWI-CM-1-1-MR,ssp245,2044,7.03373671
AWI-CM-1-1-MR,ssp245,2045,5.94788742
AWI-CM-1-1-MR,ssp245,2046,5.47206926
AWI-CM-1-1-MR,ssp245,2047,4.48954153
AWI-CM-1-1-MR,ssp245,2048,6.40249252
AWI-CM-1-1-MR,ssp245,2049,6.52483368
AWI-CM-1-1-MR,ssp245,2050,4.41164923
AWI-CM-1-1-MR,ssp245,2051,6.18224669
AWI-CM-1-1-MR,ssp245,2052,5.08055973
AWI-CM-1-1-MR,ssp245,2053,6.65345430
AWI-CM-1-1-MR,ssp245,2054,7.04699039
AWI-CM-1-1-MR,ssp245,2055,5.65782881
AWI-CM-1-1-MR,ssp245,2056,5.13302803
AWI-CM-1-1-MR,ssp245,2057,6.21402740
AWI-CM-1-1-MR,ssp245,2058,6.48085308
AWI-CM-1-1-MR,ssp245,2059,6.19030762
AWI-CM-1-1-MR,ssp245,2060,6.43962574
AWI-CM-1-1-MR,ssp245,2061,4.72956657
AWI-CM-1-1-MR,ssp245,2062,5.85530663
AWI-CM-1-1-MR,ssp245,2063,5.28955317
AWI-CM-1-1-MR,ssp245,2064,4.71522522
AWI-CM-1-1-MR,ssp245,2065,6.31751919
AWI-CM-1-1-MR,ssp245,2066,7.07772207
AWI-CM-1-1-MR,ssp245,2067,5.62969637
AWI-CM-1-1-MR,ssp245,2068,6.33617210
AWI-CM-1-1-MR,ssp245,2069,5.13514519
AWI-CM-1-1-MR,ssp245,2070,6.97203016
AWI-CM-1-1-MR,ssp245,2071,4.70140171
AWI-CM-1-1-MR,ssp245,2072,6.00918531
AWI-CM-1-1-MR,ssp245,2073,6.42383623
AWI-CM-1-1-MR,ssp245,2074,5.51160717
AWI-CM-1-1-MR,ssp245,2075,5.55819798
AWI-CM-1-1-MR,ssp245,2076,5.38660002
AWI-CM-1-1-MR,ssp245,2077,4.64492607
AWI-CM-1-1-MR,ssp245,2078,7.43825626
AWI-CM-1-1-MR,ssp245,2079,5.45734167
AWI-CM-1-1-MR,ssp245,2080,5.78685665
AWI-CM-1-1-MR,ssp245,2081,5.74591780
AWI-CM-1-1-MR,ssp245,2082,7.41245508
AWI-CM-1-1-MR,ssp245,2083,6.36740637
AWI-CM-1-1-MR,ssp245,2084,5.86904049
AWI-CM-1-1-MR,ssp245,2085,4.81028080
AWI-CM-1-1-MR,ssp245,2086,6.22600555
AWI-CM-1-1-MR,ssp245,2087,6.72827482
AWI-CM-1-1-MR,ssp245,2088,6.04829454
AWI-CM-1-1-MR,ssp245,2089,5.37934113
AWI-CM-1-1-MR,ssp245,2090,7.71115398
AWI-CM-1-1-MR,ssp245,2091,4.87413502
AWI-CM-1-1-MR,ssp245,2092,4.88095379
AWI-CM-1-1-MR,ssp245,2093,5.34079027
AWI-CM-1-1-MR,ssp245,2094,6.85619164
AWI-CM-1-1-MR,ssp245,2095,6.13834620
AWI-CM-1-1-MR,ssp245,2096,4.97835398
AWI-CM-1-1-MR,ssp245,2097,4.15209103
AWI-CM-1-1-MR,ssp245,2098,6.54809332
AWI-CM-1-1-MR,ssp245,2099,5.02611065
AWI-CM-1-1-MR,ssp245,2100,7.32177591
AWI-CM-1-1-MR,ssp370,2015,4.76113605
AWI-CM-1-1-MR,ssp370,2016,7.91896677
AWI-CM-1-1-MR,ssp370,2017,6.39118767
AWI-CM-1-1-MR,ssp370,2018,5.68239164
AWI-CM-1-1-MR,ssp370,2019,6.69486809
AWI-CM-1-1-MR,ssp370,2020,6.33357382
AWI-CM-1-1-MR,ssp370,2021,4.44478655
AWI-CM-1-1-MR,ssp370,2022,6.11344385
AWI-CM-1-1-MR,ssp370,2023,7.29076624
AWI-CM-1-1-MR,ssp370,2024,5.10421467
AWI-CM-1-1-MR,ssp370,2025,4.44135141
AWI-CM-1-1-MR,ssp370,2026,6.45043898
AWI-CM-1-1-MR,ssp370,2027,6.50341272
AWI-CM-1-1-MR,ssp370,2028,4.90723085
AWI-CM-1-1-MR,ssp370,2029,7.12190628
AWI-CM-1-1-MR,ssp370,2030,6.15051270
AWI-CM-1-1-MR,ssp370,2031,6.60277557
AWI-CM-1-1-MR,ssp370,2032,5.69744396
AWI-CM-1-1-MR,ssp370,2033,5.72422743
AWI-CM-1-1-MR,ssp370,2034,5.45011997
AWI-CM-1-1-MR,ssp370,2035,5.37987041
AWI-CM-1-1-MR,ssp370,2036,6.77110767
AWI-CM-1-1-MR,ssp370,2037,7.68255281
AWI-CM-1-1-MR,ssp370,2038,6.11516047
AWI-CM-1-1-MR,ssp370,2039,5.33123493
AWI-CM-1-1-MR,ssp370,2040,6.33457804
AWI-CM-1-1-MR,ssp370,2041,6.47058439
AWI-CM-1-1-MR,ssp370,2042,4.85839605
AWI-CM-1-1-MR,ssp370,2043,6.17609167
AWI-CM-1-1-MR,ssp370,2044,5.33467913
AWI-CM-1-1-MR,ssp370,2045,5.37832165
AWI-CM-1-1-MR,ssp370,2046,5.44209814
AWI-CM-1-1-MR,ssp370,2047,6.39089346
AWI-CM-1-1-MR,ssp370,2048,6.48299360
AWI-CM-1-1-MR,ssp370,2049,5.66833305
AWI-CM-1-1-MR,ssp370,2050,5.65983200
AWI-CM-1-1-MR,ssp370,2051,5.83942080
AWI-CM-1-1-MR,ssp370,2052,6.20263529
AWI-CM-1-1-MR,ssp370,2053,5.54830122
AWI-CM-1-1-MR,ssp370,2054,5.31815767
AWI-CM-1-1-MR,ssp370,2055,5.56794119
AWI-CM-1-1-MR,ssp370,2056,5.48286676
AWI-CM-1-1-MR,ssp370,2057,5.79441166
AWI-CM-1-1-MR,ssp370,2058,5.14597988
AWI-CM-1-1-MR,ssp370,2059,7.00730276
AWI-CM-1-1-MR,ssp370,2060,5.48360872
AWI-CM-1-1-MR,ssp370,2061,5.95882559
AWI-CM-1-1-MR,ssp370,2062,5.10640335
AWI-CM-1-1-MR,ssp370,2063,5.57227707
AWI-CM-1-1-MR,ssp370,2064,6.95110226
AWI-CM-1-1-MR,ssp370,2065,6.37486362
AWI-CM-1-1-MR,ssp370,2066,5.19216394
AWI-CM-1-1-MR,ssp370,2067,6.46901798
AWI-CM-1-1-MR,ssp370,2068,5.96872473
AWI-CM-1-1-MR,ssp370,2069,5.50996447
AWI-CM-1-1-MR,ssp370,2070,7.27528811
AWI-CM-1-1-MR,ssp370,2071,4.56042576
AWI-CM-1-1-MR,ssp370,2072,5.15335083
AWI-CM-1-1-MR,ssp370,2073,5.32057190
AWI-CM-1-1-MR,ssp370,2074,4.90567255
AWI-CM-1-1-MR,ssp370,2075,5.33684635
AWI-CM-1-1-MR,ssp370,2076,6.97609949
AWI-CM-1-1-MR,ssp370,2077,5.70326757
AWI-CM-1-1-MR,ssp370,2078,5.57005692
AWI-CM-1-1-MR,ssp370,2079,6.68026114
AWI-CM-1-1-MR,ssp370,2080,5.38190126
AWI-CM-1-1-MR,ssp370,2081,5.93206739
AWI-CM-1-1-MR,ssp370,2082,4.61206055
AWI-CM-1-1-MR,ssp370,2083,6.63967085
AWI-CM-1-1-MR,ssp370,2084,7.16407681
AWI-CM-1-1-MR,ssp370,2085,5.88901615
AWI-CM-1-1-MR,ssp370,2086,6.41966629
AWI-CM-1-1-MR,ssp370,2087,4.84459829
AWI-CM-1-1-MR,ssp370,2088,5.60491037
AWI-CM-1-1-MR,ssp370,2089,4.98085499
AWI-CM-1-1-MR,ssp370,2090,6.00925875
AWI-CM-1-1-MR,ssp370,2091,4.67411995
AWI-CM-1-1-MR,ssp370,2092,5.86761427
AWI-CM-1-1-MR,ssp370,2093,6.04229784
AWI-CM-1-1-MR,ssp370,2094,4.97412109
AWI-CM-1-1-MR,ssp370,2095,6.13076544
AWI-CM-1-1-MR,ssp370,2096,4.82985926
AWI-CM-1-1-MR,ssp370,2097,6.46033716
AWI-CM-1-1-MR,ssp370,2098,5.17375135
AWI-CM-1-1-MR,ssp370,2099,6.29539680
AWI-CM-1-1-MR,ssp370,2100,5.78517771
AWI-CM-1-1-MR,ssp585,2015,4.38537264
AWI-CM-1-1-MR,ssp585,2016,6.41484547
AWI-CM-1-1-MR,ssp585,2017,7.43036127
AWI-CM-1-1-MR,ssp585,2018,5.79772997
AWI-CM-1-1-MR,ssp585,2019,5.13498449
AWI-CM-1-1-MR,ssp585,2020,5.76246881
AWI-CM-1-1-MR,ssp585,2021,6.76310825
AWI-CM-1-1-MR,ssp585,2022,7.87921572
AWI-CM-1-1-MR,ssp585,2023,6.84945393
AWI-CM-1-1-MR,ssp585,2024,5.58813095
AWI-CM-1-1-MR,ssp585,2025,7.67851877
AWI-CM-1-1-MR,ssp585,2026,6.55132341
AWI-CM-1-1-MR,ssp585,2027,6.97801924
AWI-CM-1-1-MR,ssp585,2028,5.88501501
AWI-CM-1-1-MR,ssp585,2029,4.46888638
AWI-CM-1-1-MR,ssp585,2030,6.64497900
AWI-CM-1-1-MR,ssp585,2031,7.02841902
AWI-CM-1-1-MR,ssp585,2032,6.43446589
AWI-CM-1-1-MR,ssp585,2033,6.52424002
AWI-CM-1-1-MR,ssp585,2034,7.75366831
AWI-CM-1-1-MR,ssp585,2035,5.42439699
AWI-CM-1-1-MR,ssp585,2036,6.02988052
AWI-CM-1-1-MR,ssp585,2037,5.99759388
AWI-CM-1-1-MR,ssp585,2038,6.59715796
AWI-CM-1-1-MR,ssp585,2039,4.86349487
AWI-CM-1-1-MR,ssp585,2040,5.65516090
AWI-CM-1-1-MR,ssp585,2041,7.29425573
AWI-CM-1-1-MR,ssp585,2042,6.33304548
AWI-CM-1-1-MR,ssp585,2043,6.40772009
AWI-CM-1-1-MR,ssp585,2044,6.38939047
AWI-CM-1-1-MR,ssp585,2045,7.12452316
AWI-CM-1-1-MR,ssp585,2046,5.31399012
AWI-CM-1-1-MR,ssp585,2047,4.97083187
AWI-CM-1-1-MR,ssp585,2048,5.80481768
AWI-CM-1-1-MR,ssp585,2049,6.18333101
AWI-CM-1-1-MR,ssp585,2050,6.58947754
AWI-CM-1-1-MR,ssp585,2051,5.84395170
AWI-CM-1-1-MR,ssp585,2052,5.70067739
AWI-CM-1-1-MR,ssp585,2053,6.64386463
AWI-CM-1-1-MR,ssp585,2054,5.84512329
AWI-CM-1-1-MR,ssp585,2055,5.56464291
AWI-CM-1-1-MR,ssp585,2056,5.74052000
AWI-CM-1-1-MR,ssp585,2057,5.51217556
AWI-CM-1-1-MR,ssp585,2058,5.78976679
AWI-CM-1-1-MR,ssp585,2059,6.72945452
AWI-CM-1-1-MR,ssp585,2060,4.81742954
AWI-CM-1-1-MR,ssp585,2061,6.84176922
AWI-CM-1-1-MR,ssp585,2062,6.06693697
AWI-CM-1-1-MR,ssp585,2063,6.33221292
AWI-CM-1-1-MR,ssp585,2064,5.32291555
AWI-CM-1-1-MR,ssp585,2065,6.15327644
AWI-CM-1-1-MR,ssp585,2066,6.34838104
AWI-CM-1-1-MR,ssp585,2067,5.97606277
AWI-CM-1-1-MR,ssp585,2068,5.96104002
AWI-CM-1-1-MR,ssp585,2069,4.34186649
AWI-CM-1-1-MR,ssp585,2070,8.05104160
AWI-CM-1-1-MR,ssp585,2071,5.39046621
AWI-CM-1-1-MR,ssp585,2072,5.98515177
AWI-CM-1-1-MR,ssp585,2073,5.26532412
AWI-CM-1-1-MR,ssp585,2074,6.08702564
AWI-CM-1-1-MR,ssp585,2075,6.52122402
AWI-CM-1-1-MR,ssp585,2076,7.16371202
AWI-CM-1-1-MR,ssp585,2077,6.14545250
AWI-CM-1-1-MR,ssp585,2078,4.83776426
AWI-CM-1-1-MR,ssp585,2079,5.32914400
AWI-CM-1-1-MR,ssp585,2080,4.41262770
AWI-CM-1-1-MR,ssp585,2081,5.79744530
AWI-CM-1-1-MR,ssp585,2082,5.74126482
AWI-CM-1-1-MR,ssp585,2083,4.81479263
AWI-CM-1-1-MR,ssp585,2084,4.44295979
AWI-CM-1-1-MR,ssp585,2085,5.13936281
AWI-CM-1-1-MR,ssp585,2086,6.62544155
AWI-CM-1-1-MR,ssp585,2087,7.58505154
AWI-CM-1-1-MR,ssp585,2088,5.91914797
AWI-CM-1-1-MR,ssp585,2089,4.83624125
AWI-CM-1-1-MR,ssp585,2090,7.06303596
AWI-CM-1-1-MR,ssp585,2091,5.45916080
AWI-CM-1-1-MR,ssp585,2092,5.59766054
AWI-CM-1-1-MR,ssp585,2093,6.06432676
AWI-CM-1-1-MR,ssp585,2094,7.17908525
AWI-CM-1-1-MR,ssp585,2095,5.11269855
AWI-CM-1-1-MR,ssp585,2096,4.25908184
AWI-CM-1-1-MR,ssp585,2097,5.90571308
AWI-CM-1-1-MR,ssp585,2098,6.33614016
AWI-CM-1-1-MR,ssp585,2099,4.92167234
AWI-CM-1-1-MR,ssp585,2100,6.11795998
CNRM-CM6-1,historical,1960,4.42578173
CNRM-CM6-1,historical,1961,6.13384056
CNRM-CM6-1,historical,1962,4.63876057
CNRM-CM6-1,historical,1963,7.59401941
CNRM-CM6-1,historical,1964,6.07324219
CNRM-CM6-1,historical,1965,5.89437342
CNRM-CM6-1,historical,1966,6.02556229
CNRM-CM6-1,historical,1967,5.60622501
CNRM-CM6-1,historical,1968,6.19990587
CNRM-CM6-1,historical,1969,6.64649057
CNRM-CM6-1,historical,1970,7.26264000
CNRM-CM6-1,historical,1971,6.17784262
CNRM-CM6-1,historical,1972,5.29715681
CNRM-CM6-1,historical,1973,6.57841444
CNRM-CM6-1,historical,1974,7.08991623
CNRM-CM6-1,historical,1975,6.91156721
CNRM-CM6-1,historical,1976,5.92812061
CNRM-CM6-1,historical,1977,5.91422892
CNRM-CM6-1,historical,1978,5.17208385
CNRM-CM6-1,historical,1979,6.76606178
CNRM-CM6-1,historical,1980,6.49302387
CNRM-CM6-1,historical,1981,5.88340473
CNRM-CM6-1,historical,1982,7.46009636
CNRM-CM6-1,historical,1983,6.43804979
CNRM-CM6-1,historical,1984,5.20531845
CNRM-CM6-1,historical,1985,5.88232470
CNRM-CM6-1,historical,1986,5.18056154
CNRM-CM6-1,historical,1987,5.45065117
CNRM-CM6-1,historical,1988,6.81670284
CNRM-CM6-1,historical,1989,5.52521515
CNRM-CM6-1,historical,1990,6.24648857
CNRM-CM6-1,historical,1991,4.92839622
CNRM-CM6-1,historical,1992,6.92852068
CNRM-CM6-1,historical,1993,8.61434078
CNRM-CM6-1,historical,1994,6.36581898
CNRM-CM6-1,historical,1995,7.00421047
CNRM-CM6-1,historical,1996,6.77053452
CNRM-CM6-1,historical,1997,6.51207066
CNRM-CM6-1,historical,1998,5.57831287
CNRM-CM6-1,historical,1999,5.93318415
CNRM-CM6-1,historical,2000,5.89196587
CNRM-CM6-1,historical,2001,6.42351770
CNRM-CM6-1,historical,2002,6.11277103
CNRM-CM6-1,historical,2003,6.67126846
CNRM-CM6-1,historical,2004,5.92718077
CNRM-CM6-1,historical,2005,5.26450443
CNRM-CM6-1,historical,2006,6.17576456
CNRM-CM6-1,historical,2007,7.39546108
CNRM-CM6-1,historical,2008,6.77329206
CNRM-CM6-1,historical,2009,5.99426699
CNRM-CM6-1,historical,2010,5.97424364
CNRM-CM6-1,historical,2011,4.69901133
CNRM-CM6-1,historical,2012,5.83104515
CNRM-CM6-1,historical,2013,4.91661072
CNRM-CM6-1,historical,2014,4.91333866
CNRM-CM6-1,ssp126,2015,7.97053766
CNRM-CM6-1,ssp126,2016,7.07528067
CNRM-CM6-1,ssp126,2017,7.73308229
CNRM-CM6-1,ssp126,2018,6.45510197
CNRM-CM6-1,ssp126,2019,5.18608952
CNRM-CM6-1,ssp126,2020,6.24761724
CNRM-CM6-1,ssp126,2021,5.08054113
CNRM-CM6-1,ssp126,2022,5.76681566
CNRM-CM6-1,ssp126,2023,6.74283934
CNRM-CM6-1,ssp126,2024,6.30291700
CNRM-CM6-1,ssp126,2025,5.35129833
CNRM-CM6-1,ssp126,2026,6.27276087
CNRM-CM6-1,ssp126,2027,5.14678812
CNRM-CM6-1,ssp126,2028,6.31315088
CNRM-CM6-1,ssp126,2029,5.39469671
CNRM-CM6-1,ssp126,2030,5.14435291
CNRM-CM6-1,ssp126,2031,6.08947325
CNRM-CM6-1,ssp126,2032,5.75194979
CNRM-CM6-1,ssp126,2033,6.16756439
CNRM-CM6-1,ssp126,2034,6.95874453
CNRM-CM6-1,ssp126,2035,5.05038500
CNRM-CM6-1,ssp126,2036,6.58422327
CNRM-CM6-1,ssp126,2037,6.26416397
CNRM-CM6-1,ssp126,2038,5.92593765
CNRM-CM6-1,ssp126,2039,5.99361229
CNRM-CM6-1,ssp126,2040,6.23837519
CNRM-CM6-1,ssp126,2041,6.01875257
CNRM-CM6-1,ssp126,2042,7.16910076
CNRM-CM6-1,ssp126,2043,5.32656765
CNRM-CM6-1,ssp126,2044,5.42227793
CNRM-CM6-1,ssp126,2045,4.42008829
CNRM-CM6-1,ssp126,2046,6.74687958
CNRM-CM6-1,ssp126,2047,5.97810268
CNRM-CM6-1,ssp126,2048,6.45625353
CNRM-CM6-1,ssp126,2049,6.21230555
CNRM-CM6-1,ssp126,2050,5.62726879
CNRM-CM6-1,ssp126,2051,6.42421389
CNRM-CM6-1,ssp126,2052,5.22177649
CNRM-CM6-1,ssp126,2053,5.60100889
CNRM-CM6-1,ssp126,2054,4.92074108
CNRM-CM6-1,ssp126,2055,4.97257090
CNRM-CM6-1,ssp126,2056,6.90233612
CNRM-CM6-1,ssp126,2057,6.83118677
CNRM-CM6-1,ssp126,2058,5.70963287
CNRM-CM6-1,ssp126,2059,5.85970688
CNRM-CM6-1,ssp126,2060,6.27005386
CNRM-CM6-1,ssp126,2061,5.23630953
CNRM-CM6-1,ssp126,2062,5.98750257
CNRM-CM6-1,ssp126,2063,4.41936398
CNRM-CM6-1,ssp126,2064,5.20536470
CNRM-CM6-1,ssp126,2065,5.68328285
CNRM-CM6-1,ssp126,2066,5.97937441
CNRM-CM6-1,ssp126,2067,5.58346176
CNRM-CM6-1,ssp126,2068,7.15881681
CNRM-CM6-1,ssp126,2069,5.70797920
CNRM-CM6-1,ssp126,2070,5.00644016
CNRM-CM6-1,ssp126,2071,6.12708282
CNRM-CM6-1,ssp126,2072,5.85064459
CNRM-CM6-1,ssp126,2073,4.90402555
CNRM-CM6-1,ssp126,2074,5.56314421
CNRM-CM6-1,ssp126,2075,5.18008375
CNRM-CM6-1,ssp126,2076,6.29188681
CNRM-CM6-1,ssp126,2077,6.63598394
CNRM-CM6-1,ssp126,2078,5.01896238
CNRM-CM6-1,ssp126,2079,5.45591927
CNRM-CM6-1,ssp126,2080,5.18548632
CNRM-CM6-1,ssp126,2081,6.53329897
CNRM-CM6-1,ssp126,2082,5.67473316
CNRM-CM6-1,ssp126,2083,6.04817104
CNRM-CM6-1,ssp126,2084,6.80641270
CNRM-CM6-1,ssp126,2085,5.36583614
CNRM-CM6-1,ssp126,2086,6.69604826
CNRM-CM6-1,ssp126,2087,7.83102703
CNRM-CM6-1,ssp126,2088,6.16295242
CNRM-CM6-1,ssp126,2089,5.60585928
CNRM-CM6-1,ssp126,2090,6.68156910
CNRM-CM6-1,ssp126,2091,6.71215582
CNRM-CM6-1,ssp126,2092,5.62242699
CNRM-CM6-1,ssp126,2093,6.82863522
CNRM-CM6-1,ssp126,2094,6.42849827
CNRM-CM6-1,ssp126,2095,5.70746183
CNRM-CM6-1,ssp126,2096,6.78482962
CNRM-CM6-1,ssp126,2097,5.26903057
CNRM-CM6-1,ssp126,2098,5.97793341
CNRM-CM6-1,ssp126,2099,6.64945555
CNRM-CM6-1,ssp126,2100,6.26623392
CNRM-CM6-1,ssp245,2015,6.81270552
CNRM-CM6-1,ssp245,2016,6.18731451
CNRM-CM6-1,ssp245,2017,5.78920603
CNRM-CM6-1,ssp245,2018,5.55206728
CNRM-CM6-1,ssp245,2019,7.23318195
CNRM-CM6-1,ssp245,2020,6.41536999
CNRM-CM6-1,ssp245,2021,6.70289755
CNRM-CM6-1,ssp245,2022,5.61074972
CNRM-CM6-1,ssp245,2023,5.42510033
CNRM-CM6-1,ssp245,2024,5.78217793
CNRM-CM6-1,ssp245,2025,5.76471710
CNRM-CM6-1,ssp245,2026,6.08368444
CNRM-CM6-1,ssp245,2027,7.08978415
CNRM-CM6-1,ssp245,2028,5.40987968
CNRM-CM6-1,ssp245,2029,6.18737364
CNRM-CM6-1,ssp245,2030,5.72455978
CNRM-CM6-1,ssp245,2031,6.84700012
CNRM-CM6-1,ssp245,2032,7.68777800
CNRM-CM6-1,ssp245,2033,6.78211498
CNRM-CM6-1,ssp245,2034,6.45024204
CNRM-CM6-1,ssp245,2035,5.34522867
CNRM-CM6-1,ssp245,2036,5.66135931
CNRM-CM6-1,ssp245,2037,4.43574429
CNRM-CM6-1,ssp245,2038,6.67315340
CNRM-CM6-1,ssp245,2039,6.58122015
CNRM-CM6-1,ssp245,2040,5.44569111
CNRM-CM6-1,ssp245,2041,6.03412104
CNRM-CM6-1,ssp245,2042,6.00635386
CNRM-CM6-1,ssp245,2043,7.71862841
CNRM-CM6-1,ssp245,2044,6.77724504
CNRM-CM6-1,ssp245,2045,6.53689909
CNRM-CM6-1,ssp245,2046,6.09686947
CNRM-CM6-1,ssp245,2047,5.62556171
CNRM-CM6-1,ssp245,2048,6.12079716
CNRM-CM6-1,ssp245,2049,6.10037565
CNRM-CM6-1,ssp245,2050,6.70803356
CNRM-CM6-1,ssp245,2051,7.21390390
CNRM-CM6-1,ssp245,2052,5.41225719
CNRM-CM6-1,ssp245,2053,5.58664799
CNRM-CM6-1,ssp245,2054,5.97394848
CNRM-CM6-1,ssp245,2055,6.20487833
CNRM-CM6-1,ssp245,2056,6.25703001
CNRM-CM6-1,ssp245,2057,5.61587811
CNRM-CM6-1,ssp245,2058,7.25718975
CNRM-CM6-1,ssp245,2059,6.61979771
CNRM-CM6-1,ssp245,2060,5.66285419
CNRM-CM6-1,ssp245,2061,5.76731539
CNRM-CM6-1,ssp245,2062,5.77399397
CNRM-CM6-1,ssp245,2063,6.17982912
CNRM-CM6-1,ssp245,2064,7.10242939
CNRM-CM6-1,ssp245,2065,6.48430347
CNRM-CM6-1,ssp245,2066,5.71998453
CNRM-CM6-1,ssp245,2067,5.57311344
CNRM-CM6-1,ssp245,2068,6.34989357
CNRM-CM6-1,ssp245,2069,7.68664885
CNRM-CM6-1,ssp245,2070,6.67574930
CNRM-CM6-1,ssp245,2071,7.82792950
CNRM-CM6-1,ssp245,2072,5.61962891
CNRM-CM6-1,ssp245,2073,5.02600336
CNRM-CM6-1,ssp245,2074,5.36989450
CNRM-CM6-1,ssp245,2075,5.47811985
CNRM-CM6-1,ssp245,2076,4.90550232
CNRM-CM6-1,ssp245,2077,5.90952253
CNRM-CM6-1,ssp245,2078,7.38611174
CNRM-CM6-1,ssp245,2079,7.04464197
CNRM-CM6-1,ssp245,2080,5.66749477
CNRM-CM6-1,ssp245,2081,5.49702406
CNRM-CM6-1,ssp245,2082,6.14143610
CNRM-CM6-1,ssp245,2083,5.11208725
CNRM-CM6-1,ssp245,2084,5.43916893
CNRM-CM6-1,ssp245,2085,5.95411539
CNRM-CM6-1,ssp245,2086,6.51612282
CNRM-CM6-1,ssp245,2087,5.25127792
CNRM-CM6-1,ssp245,2088,6.56893396
CNRM-CM6-1,ssp245,2089,5.46311140
CNRM-CM6-1,ssp245,2090,4.77532816
CNRM-CM6-1,ssp245,2091,5.64262438
CNRM-CM6-1,ssp245,2092,7.26050663
CNRM-CM6-1,ssp245,2093,6.46098614
CNRM-CM6-1,ssp245,2094,5.50621319
CNRM-CM6-1,ssp245,2095,5.30717516
CNRM-CM6-1,ssp245,2096,5.12456131
CNRM-CM6-1,ssp245,2097,5.57493925
CNRM-CM6-1,ssp245,2098,5.53733826
CNRM-CM6-1,ssp245,2099,7.18951559
CNRM-CM6-1,ssp245,2100,4.87554646
CNRM-CM6-1,ssp370,2015,7.78131628
CNRM-CM6-1,ssp370,2016,7.24144173
CNRM-CM6-1,ssp370,2017,5.53311682
CNRM-CM6-1,ssp370,2018,6.64906597
CNRM-CM6-1,ssp370,2019,6.61051226
CNRM-CM6-1,ssp370,2020,5.96448421
CNRM-CM6-1,ssp370,2021,5.76938963
CNRM-CM6-1,ssp370,2022,5.65654230
CNRM-CM6-1,ssp370,2023,4.60524035
CNRM-CM6-1,ssp370,2024,6.31378412
CNRM-CM6-1,ssp370,2025,4.96250629
CNRM-CM6-1,ssp370,2026,6.20106840
CNRM-CM6-1,ssp370,2027,6.31532526
CNRM-CM6-1,ssp370,2028,7.39460278
CNRM-CM6-1,ssp370,2029,7.21447754
CNRM-CM6-1,ssp370,2030,7.28821993
CNRM-CM6-1,ssp370,2031,5.64221859
CNRM-CM6-1,ssp370,2032,6.80721760
CNRM-CM6-1,ssp370,2033,4.97100592
CNRM-CM6-1,ssp370,2034,7.03974056
CNRM-CM6-1,ssp370,2035,6.59550953
CNRM-CM6-1,ssp370,2036,5.90182400
CNRM-CM6-1,ssp370,2037,5.80236769
CNRM-CM6-1,ssp370,2038,6.97726965
CNRM-CM6-1,ssp370,2039,5.13892794
CNRM-CM6-1,ssp370,2040,6.49284029
CNRM-CM6-1,ssp370,2041,5.26534700
CNRM-CM6-1,ssp370,2042,6.13145161
CNRM-CM6-1,ssp370,2043,5.03527737
CNRM-CM6-1,ssp370,2044,4.96873379
CNRM-CM6-1,ssp370,2045,5.82702303
CNRM-CM6-1,ssp370,2046,5.09071016
CNRM-CM6-1,ssp370,2047,6.26930952
CNRM-CM6-1,ssp370,2048,5.14620733
CNRM-CM6-1,ssp370,2049,5.58094406
CNRM-CM6-1,ssp370,2050,4.15667772
CNRM-CM6-1,ssp370,2051,5.78912783
CNRM-CM6-1,ssp370,2052,5.41347265
CNRM-CM6-1,ssp370,2053,4.57764006
CNRM-CM6-1,ssp370,2054,5.46579599
CNRM-CM6-1,ssp370,2055,6.49458838
CNRM-CM6-1,ssp370,2056,4.61638832
CNRM-CM6-1,ssp370,2057,7.46410370
CNRM-CM6-1,ssp370,2058,5.57426119
CNRM-CM6-1,ssp370,2059,6.20826340
CNRM-CM6-1,ssp370,2060,5.27447557
CNRM-CM6-1,ssp370,2061,5.45780611
CNRM-CM6-1,ssp370,2062,5.95770836
CNRM-CM6-1,ssp370,2063,4.18462038
CNRM-CM6-1,ssp370,2064,4.71420670
CNRM-CM6-1,ssp370,2065,6.56268644
CNRM-CM6-1,ssp370,2066,4.84705544
CNRM-CM6-1,ssp370,2067,6.29160023
CNRM-CM6-1,ssp370,2068,6.14887381
CNRM-CM6-1,ssp370,2069,5.66599989
CNRM-CM6-1,ssp370,2070,5.47307110
CNRM-CM6-1,ssp370,2071,4.96969414
CNRM-CM6-1,ssp370,2072,6.45193386
CNRM-CM6-1,ssp370,2073,4.33143854
CNRM-CM6-1,ssp370,2074,5.21160269
CNRM-CM6-1,ssp370,2075,7.30231237
CNRM-CM6-1,ssp370,2076,4.78447294
CNRM-CM6-1,ssp370,2077,4.71281862
CNRM-CM6-1,ssp370,2078,6.68034124
CNRM-CM6-1,ssp370,2079,4.30407572
CNRM-CM6-1,ssp370,2080,4.69447136
CNRM-CM6-1,ssp370,2081,4.80739927
CNRM-CM6-1,ssp370,2082,6.11605549
CNRM-CM6-1,ssp370,2083,5.86995459
CNRM-CM6-1,ssp370,2084,6.21476507
CNRM-CM6-1,ssp370,2085,4.32774353
CNRM-CM6-1,ssp370,2086,5.12355375
CNRM-CM6-1,ssp370,2087,5.66769886
CNRM-CM6-1,ssp370,2088,5.33558178
