model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,2.64229870
CNRM-CM6-1,ssp370,2090,3.63448477
CNRM-CM6-1,ssp370,2091,2.79913044
CNRM-CM6-1,ssp370,2092,3.10935903
CNRM-CM6-1,ssp370,2093,2.56330705
CNRM-CM6-1,ssp370,2094,2.83591652
CNRM-CM6-1,ssp370,2095,2.25626254
CNRM-CM6-1,ssp370,2096,2.98346400
CNRM-CM6-1,ssp370,2097,2.57007766
CNRM-CM6-1,ssp370,2098,2.82844234
CNRM-CM6-1,ssp370,2099,2.57639861
CNRM-CM6-1,ssp370,2100,3.08453631
CNRM-CM6-1,ssp585,2015,3.05326390
CNRM-CM6-1,ssp585,2016,3.37792635
CNRM-CM6-1,ssp585,2017,3.03903055
CNRM-CM6-1,ssp585,2018,2.57901001
CNRM-CM6-1,ssp585,2019,2.52558994
CNRM-CM6-1,ssp585,2020,3.70327568
CNRM-CM6-1,ssp585,2021,3.73925304
CNRM-CM6-1,ssp585,2022,2.90739369
CNRM-CM6-1,ssp585,2023,3.65467715
CNRM-CM6-1,ssp585,2024,3.35768318
CNRM-CM6-1,ssp585,2025,3.49266434
CNRM-CM6-1,ssp585,2026,3.12146378
CNRM-CM6-1,ssp585,2027,3.38057256
CNRM-CM6-1,ssp585,2028,4.18665504
CNRM-CM6-1,ssp585,2029,3.28749752
CNRM-CM6-1,ssp585,2030,3.24012899
CNRM-CM6-1,ssp585,2031,2.44808030
CNRM-CM6-1,ssp585,2032,3.36842608
CNRM-CM6-1,ssp585,2033,3.04302835
CNRM-CM6-1,ssp585,2034,4.22401190
CNRM-CM6-1,ssp585,2035,2.63247514
CNRM-CM6-1,ssp585,2036,2.34311390
CNRM-CM6-1,ssp585,2037,3.44149590
CNRM-CM6-1,ssp585,2038,3.30653214
CNRM-CM6-1,ssp585,2039,3.05848241
CNRM-CM6-1,ssp585,2040,3.37672615
CNRM-CM6-1,ssp585,2041,3.16144514
CNRM-CM6-1,ssp585,2042,3.35143638
CNRM-CM6-1,ssp585,2043,3.71002054
CNRM-CM6-1,ssp585,2044,2.99129105
CNRM-CM6-1,ssp585,2045,3.26515341
CNRM-CM6-1,ssp585,2046,2.44800329
CNRM-CM6-1,ssp585,2047,3.14622402
CNRM-CM6-1,ssp585,2048,3.13439965
CNRM-CM6-1,ssp585,2049,2.63872647
CNRM-CM6-1,ssp585,2050,2.95715094
CNRM-CM6-1,ssp585,2051,3.72721720
CNRM-CM6-1,ssp585,2052,3.39296317
CNRM-CM6-1,ssp585,2053,3.63138890
CNRM-CM6-1,ssp585,2054,3.47990274
CNRM-CM6-1,ssp585,2055,3.26442552
CNRM-CM6-1,ssp585,2056,2.74440312
CNRM-CM6-1,ssp585,2057,2.44746089
CNRM-CM6-1,ssp585,2058,2.66270852
CNRM-CM6-1,ssp585,2059,3.09011102
CNRM-CM6-1,ssp585,2060,2.74605823
CNRM-CM6-1,ssp585,2061,2.95670915
CNRM-CM6-1,ssp585,2062,3.39657235
CNRM-CM6-1,ssp585,2063,2.36044264
CNRM-CM6-1,ssp585,2064,2.64709306
CNRM-CM6-1,ssp585,2065,3.19667745
CNRM-CM6-1,ssp585,2066,3.64510918
CNRM-CM6-1,ssp585,2067,2.86306000
CNRM-CM6-1,ssp585,2068,3.07269216
CNRM-CM6-1,ssp585,2069,2.14842319
CNRM-CM6-1,ssp585,2070,2.77943540
CNRM-CM6-1,ssp585,2071,2.61397839
CNRM-CM6-1,ssp585,2072,3.76467013
CNRM-CM6-1,ssp585,2073,2.40845704
CNRM-CM6-1,ssp585,2074,2.57798791
CNRM-CM6-1,ssp585,2075,3.07227349
CNRM-CM6-1,ssp585,2076,2.97090411
CNRM-CM6-1,ssp585,2077,3.17007685
CNRM-CM6-1,ssp585,2078,3.06432724
CNRM-CM6-1,ssp585,2079,2.19764781
CNRM-CM6-1,ssp585,2080,2.42439508
CNRM-CM6-1,ssp585,2081,2.72326565
CNRM-CM6-1,ssp585,2082,2.55883932
CNRM-CM6-1,ssp585,2083,2.04584765
CNRM-CM6-1,ssp585,2084,2.66225147
CNRM-CM6-1,ssp585,2085,2.66109467
CNRM-CM6-1,ssp585,2086,2.36268973
CNRM-CM6-1,ssp585,2087,2.98412657
CNRM-CM6-1,ssp585,2088,3.73235989
CNRM-CM6-1,ssp585,2089,3.63888073
CNRM-CM6-1,ssp585,2090,2.36419630
CNRM-CM6-1,ssp585,2091,2.53589702
CNRM-CM6-1,ssp585,2092,2.84665108
CNRM-CM6-1,ssp585,2093,2.89286399
CNRM-CM6-1,ssp585,2094,2.76401424
CNRM-CM6-1,ssp585,2095,2.73297977
CNRM-CM6-1,ssp585,2096,3.13888979
CNRM-CM6-1,ssp585,2097,3.68899512
CNRM-CM6-1,ssp585,2098,2.51140332
CNRM-CM6-1,ssp585,2099,3.17278457
CNRM-CM6-1,ssp585,2100,2.67154503
EC-Earth3,historical,1960,2.39828634
EC-Earth3,historical,1961,2.21418905
EC-Earth3,historical,1962,2.22411895
EC-Earth3,historical,1963,3.11293912
EC-Earth3,historical,1964,2.96166849
EC-Earth3,historical,1965,2.94374204
EC-Earth3,historical,1966,2.51507711
EC-Earth3,historical,1967,2.80971527
EC-Earth3,historical,1968,2.45319867
EC-Earth3,historical,1969,2.80201125
EC-Earth3,historical,1970,2.65408444
EC-Earth3,historical,1971,2.31045699
EC-Earth3,historical,1972,3.03912735
EC-Earth3,historical,1973,3.00151658
EC-Earth3,historical,1974,2.90492606
EC-Earth3,historical,1975,2.49180198
EC-Earth3,historical,1976,2.14249969
EC-Earth3,historical,1977,2.68590522
EC-Earth3,historical,1978,2.82570004
EC-Earth3,historical,1979,2.46043897
EC-Earth3,historical,1980,3.02712488
EC-Earth3,historical,1981,3.05710483
EC-Earth3,historical,1982,2.93947697
EC-Earth3,historical,1983,2.55797267
EC-Earth3,historical,1984,1.97542202
EC-Earth3,historical,1985,3.08514929
EC-Earth3,historical,1986,2.02428913
EC-Earth3,historical,1987,2.76174545
EC-Earth3,historical,1988,2.32852554
EC-Earth3,historical,1989,2.87332726
EC-Earth3,historical,1990,3.15003109
EC-Earth3,historical,1991,3.23860431
EC-Earth3,historical,1992,2.71960187
EC-Earth3,historical,1993,2.62120748
EC-Earth3,historical,1994,2.58565998
EC-Earth3,historical,1995,3.63478541
EC-Earth3,historical,1996,2.69463778
EC-Earth3,historical,1997,2.59983325
EC-Earth3,historical,1998,2.82828641
EC-Earth3,historical,1999,3.13276076
EC-Earth3,historical,2000,2.39823508
EC-Earth3,historical,2001,2.51822376
EC-Earth3,historical,2002,2.75317526
EC-Earth3,historical,2003,2.89176440
EC-Earth3,historical,2004,3.21052361
EC-Earth3,historical,2005,2.78998518
EC-Earth3,historical,2006,2.89935732
EC-Earth3,historical,2007,1.93026853
EC-Earth3,historical,2008,3.79502153
EC-Earth3,historical,2009,2.63036442
EC-Earth3,historical,2010,2.46217132
EC-Earth3,historical,2011,2.69599032
EC-Earth3,historical,2012,2.98671174
EC-Earth3,historical,2013,2.50002289
EC-Earth3,historical,2014,2.46541309
EC-Earth3,ssp126,2015,2.61773586
EC-Earth3,ssp126,2016,2.73801827
EC-Earth3,ssp126,2017,2.86856174
EC-Earth3,ssp126,2018,2.20164156
EC-Earth3,ssp126,2019,2.17236900
EC-Earth3,ssp126,2020,2.62454605
EC-Earth3,ssp126,2021,2.34749341
EC-Earth3,ssp126,2022,2.06718493
EC-Earth3,ssp126,2023,2.35517335
EC-Earth3,ssp126,2024,2.37191701
EC-Earth3,ssp126,2025,2.51708984
EC-Earth3,ssp126,2026,3.11753464
EC-Earth3,ssp126,2027,2.16523361
EC-Earth3,ssp126,2028,2.89307690
EC-Earth3,ssp126,2029,2.62073922
EC-Earth3,ssp126,2030,2.54179645
EC-Earth3,ssp126,2031,3.33701921
EC-Earth3,ssp126,2032,2.24158192
EC-Earth3,ssp126,2033,2.66747880
EC-Earth3,ssp126,2034,3.17316246
EC-Earth3,ssp126,2035,2.89443874
EC-Earth3,ssp126,2036,2.25443172
EC-Earth3,ssp126,2037,2.94894290
EC-Earth3,ssp126,2038,2.95043182
EC-Earth3,ssp126,2039,2.21276259
EC-Earth3,ssp126,2040,2.59536576
EC-Earth3,ssp126,2041,2.85170412
EC-Earth3,ssp126,2042,2.43607783
EC-Earth3,ssp126,2043,2.73670983
EC-Earth3,ssp126,2044,2.05117607
EC-Earth3,ssp126,2045,2.59655523
EC-Earth3,ssp126,2046,2.63321590
EC-Earth3,ssp126,2047,2.52244687
EC-Earth3,ssp126,2048,3.15578151
EC-Earth3,ssp126,2049,2.96238256
EC-Earth3,ssp126,2050,3.44829559
EC-Earth3,ssp126,2051,2.05424881
EC-Earth3,ssp126,2052,2.43717504
EC-Earth3,ssp126,2053,2.44852948
EC-Earth3,ssp126,2054,2.73564363
EC-Earth3,ssp126,2055,2.62824130
EC-Earth3,ssp126,2056,2.49222350
EC-Earth3,ssp126,2057,2.40515471
EC-Earth3,ssp126,2058,2.83192611
EC-Earth3,ssp126,2059,2.78706765
EC-Earth3,ssp126,2060,3.17069101
EC-Earth3,ssp126,2061,2.29376078
EC-Earth3,ssp126,2062,2.11586809
EC-Earth3,ssp126,2063,2.37404895
EC-Earth3,ssp126,2064,2.36192131
EC-Earth3,ssp126,2065,2.38589835
EC-Earth3,ssp126,2066,2.36310029
EC-Earth3,ssp126,2067,3.46236634
EC-Earth3,ssp126,2068,2.27299190
EC-Earth3,ssp126,2069,2.71056294
EC-Earth3,ssp126,2070,2.90751576
EC-Earth3,ssp126,2071,2.26293707
EC-Earth3,ssp126,2072,2.41303325
EC-Earth3,ssp126,2073,2.56247139
EC-Earth3,ssp126,2074,2.48981714
EC-Earth3,ssp126,2075,2.88930249
EC-Earth3,ssp126,2076,2.64392924
EC-Earth3,ssp126,2077,2.28393817
EC-Earth3,ssp126,2078,2.37977767
EC-Earth3,ssp126,2079,2.45893741
EC-Earth3,ssp126,2080,2.01085758
EC-Earth3,ssp126,2081,3.14964557
EC-Earth3,ssp126,2082,3.06808186
EC-Earth3,ssp126,2083,2.27307200
EC-Earth3,ssp126,2084,2.79081225
EC-Earth3,ssp126,2085,3.56574798
EC-Earth3,ssp126,2086,2.39088345
EC-Earth3,ssp126,2087,2.74278092
EC-Earth3,ssp126,2088,2.26997018
EC-Earth3,ssp126,2089,2.58127356
EC-Earth3,ssp126,2090,1.98689365
EC-Earth3,ssp126,2091,3.41957092
EC-Earth3,ssp126,2092,2.24704099
EC-Earth3,ssp126,2093,2.73859715
EC-Earth3,ssp126,2094,2.47411036
EC-Earth3,ssp126,2095,2.47374511
EC-Earth3,ssp126,2096,2.24432635
EC-Earth3,ssp126,2097,2.73841572
EC-Earth3,ssp126,2098,2.64647269
EC-Earth3,ssp126,2099,2.58939576
EC-Earth3,ssp126,2100,3.24539924
EC-Earth3,ssp245,2015,3.00472236
EC-Earth3,ssp245,2016,2.44209313
EC-Earth3,ssp245,2017,2.47623992
EC-Earth3,ssp245,2018,2.77218246
EC-Earth3,ssp245,2019,2.36559582
EC-Earth3,ssp245,2020,2.37799597
EC-Earth3,ssp245,2021,2.48151302
EC-Earth3,ssp245,2022,2.44128180
EC-Earth3,ssp245,2023,2.42002130
EC-Earth3,ssp245,2024,2.71938372
EC-Earth3,ssp245,2025,3.18824840
EC-Earth3,ssp245,2026,2.22187686
EC-Earth3,ssp245,2027,2.49264169
EC-Earth3,ssp245,2028,2.10459447
EC-Earth3,ssp245,2029,2.71285486
EC-Earth3,ssp245,2030,2.66819000
EC-Earth3,ssp245,2031,2.80805540
EC-Earth3,ssp245,2032,2.53913426
EC-Earth3,ssp245,2033,2.98358965
EC-Earth3,ssp245,2034,2.30151105
EC-Earth3,ssp245,2035,3.66498137
EC-Earth3,ssp245,2036,2.81524539
EC-Earth3,ssp245,2037,2.06677151
EC-Earth3,ssp245,2038,2.95922852
EC-Earth3,ssp245,2039,3.42683935
EC-Earth3,ssp245,2040,2.23632693
EC-Earth3,ssp245,2041,2.75323963
EC-Earth3,ssp245,2042,2.20866370
EC-Earth3,ssp245,2043,2.23546290
EC-Earth3,ssp245,2044,2.31937790
EC-Earth3,ssp245,2045,2.51954961
EC-Earth3,ssp245,2046,2.85110593
EC-Earth3,ssp245,2047,2.81786299
EC-Earth3,ssp245,2048,1.98325944
EC-Earth3,ssp245,2049,3.12117219
EC-Earth3,ssp245,2050,2.70062566
EC-Earth3,ssp245,2051,3.09021926
EC-Earth3,ssp245,2052,3.07136106
EC-Earth3,ssp245,2053,2.19623780
EC-Earth3,ssp245,2054,2.32274556
EC-Earth3,ssp245,2055,2.12014818
EC-Earth3,ssp245,2056,2.77166843
EC-Earth3,ssp245,2057,2.76971388
EC-Earth3,ssp245,2058,2.24353957
EC-Earth3,ssp245,2059,3.19999862
EC-Earth3,ssp245,2060,2.41678476
EC-Earth3,ssp245,2061,2.80866313
EC-Earth3,ssp245,2062,3.20037842
EC-Earth3,ssp245,2063,3.06159830
EC-Earth3,ssp245,2064,1.99225652
EC-Earth3,ssp245,2065,2.58027983
EC-Earth3,ssp245,2066,2.34256625
EC-Earth3,ssp245,2067,1.94235086
EC-Earth3,ssp245,2068,2.14251900
EC-Earth3,ssp245,2069,3.06060004
EC-Earth3,ssp245,2070,2.48741221
EC-Earth3,ssp245,2071,2.45146108
EC-Earth3,ssp245,2072,2.38059640
EC-Earth3,ssp245,2073,2.59157276
EC-Earth3,ssp245,2074,3.00332117
EC-Earth3,ssp245,2075,2.86479998
EC-Earth3,ssp245,2076,2.24636078
EC-Earth3,ssp245,2077,2.32030416
EC-Earth3,ssp245,2078,2.27258563
EC-Earth3,ssp245,2079,2.69000292
EC-Earth3,ssp245,2080,2.83459520
EC-Earth3,ssp245,2081,2.89459753
EC-Earth3,ssp245,2082,2.58299446
EC-Earth3,ssp245,2083,2.67910051
EC-Earth3,ssp245,2084,2.28094721
EC-Earth3,ssp245,2085,2.64226866
EC-Earth3,ssp245,2086,2.64077926
EC-Earth3,ssp245,2087,2.64984846
EC-Earth3,ssp245,2088,2.65653944
EC-Earth3,ssp245,2089,2.75742197
EC-Earth3,ssp245,2090,3.38495898
EC-Earth3,ssp245,2091,2.30531764
EC-Earth3,ssp245,2092,2.65591335
EC-Earth3,ssp245,2093,2.20616603
EC-Earth3,ssp245,2094,2.70665097
EC-Earth3,ssp245,2095,2.45617294
EC-Earth3,ssp245,2096,2.53365302
EC-Earth3,ssp245,2097,2.89882898
EC-Earth3,ssp245,2098,2.64075494
EC-Earth3,ssp245,2099,2.54730988
EC-Earth3,ssp245,2100,2.65934491
EC-Earth3,ssp370,2015,2.57153749
EC-Earth3,ssp370,2016,3.33501482
EC-Earth3,ssp370,2017,2.65124416
EC-Earth3,ssp370,2018,2.24911070
EC-Earth3,ssp370,2019,2.09790921
EC-Earth3,ssp370,2020,2.36522293
EC-Earth3,ssp370,2021,2.78543043
EC-Earth3,ssp370,2022,2.44787502
EC-Earth3,ssp370,2023,2.29847980
EC-Earth3,ssp370,2024,2.30071449
EC-Earth3,ssp370,2025,2.74552059
EC-Earth3,ssp370,2026,2.90273213
EC-Earth3,ssp370,2027,2.27936673
EC-Earth3,ssp370,2028,2.94052029
EC-Earth3,ssp370,2029,2.48542166
EC-Earth3,ssp370,2030,2.75235748
EC-Earth3,ssp370,2031,2.87807178
EC-Earth3,ssp370,2032,2.89244938
EC-Earth3,ssp370,2033,2.30766273
EC-Earth3,ssp370,2034,2.31753588
EC-Earth3,ssp370,2035,2.71469688
EC-Earth3,ssp370,2036,2.86628699
EC-Earth3,ssp370,2037,2.36983967
EC-Earth3,ssp370,2038,2.87429404
EC-Earth3,ssp370,2039,2.16302872
EC-Earth3,ssp370,2040,1.82782662
EC-Earth3,ssp370,2041,2.25486875
EC-Earth3,ssp370,2042,3.37346959
EC-Earth3,ssp370,2043,2.33929563
EC-Earth3,ssp370,2044,2.66656995
EC-Earth3,ssp370,2045,2.32717752
EC-Earth3,ssp370,2046,2.20721245
EC-Earth3,ssp370,2047,3.06880403
EC-Earth3,ssp370,2048,2.51106524
EC-Earth3,ssp370,2049,2.41116476
EC-Earth3,ssp370,2050,2.57496166
EC-Earth3,ssp370,2051,2.55580997
EC-Earth3,ssp370,2052,3.13833141
EC-Earth3,ssp370,2053,3.06701446
EC-Earth3,ssp370,2054,2.34814858
EC-Earth3,ssp370,2055,2.60634851
EC-Earth3,ssp370,2056,2.23940086
EC-Earth3,ssp370,2057,1.99741423
EC-Earth3,ssp370,2058,2.36838031
EC-Earth3,ssp370,2059,2.48347592
EC-Earth3,ssp370,2060,2.38969541
EC-Earth3,ssp370,2061,2.95967698
EC-Earth3,ssp370,2062,2.00489306
EC-Earth3,ssp370,2063,2.32069874
EC-Earth3,ssp370,2064,3.03320360
EC-Earth3,ssp370,2065,3.35607696
EC-Earth3,ssp370,2066,3.71399951
EC-Earth3,ssp370,2067,2.74157190
EC-Earth3,ssp370,2068,2.63799763
EC-Earth3,ssp370,2069,2.38694787
EC-Earth3,ssp370,2070,2.65379786
EC-Earth3,ssp370,2071,2.21695375
EC-Earth3,ssp370,2072,2.26170945
EC-Earth3,ssp370,2073,2.86416888
EC-Earth3,ssp370,2074,2.46190929
EC-Earth3,ssp370,2075,3.17783451
EC-Earth3,ssp370,2076,3.15788102
EC-Earth3,ssp370,2077,2.25235510
EC-Earth3,ssp370,2078,2.34958148
EC-Earth3,ssp370,2079,2.34944916
EC-Earth3,ssp370,2080,2.49321651
EC-Earth3,ssp370,2081,2.36741757
EC-Earth3,ssp370,2082,2.60258651
EC-Earth3,ssp370,2083,2.47090411
EC-Earth3,ssp370,2084,2.45960450
EC-Earth3,ssp370,2085,2.01470017
EC-Earth3,ssp370,2086,2.52373147
EC-Earth3,ssp370,2087,2.15819883
EC-Earth3,ssp370,2088,2.38014245
EC-Earth3,ssp370,2089,2.73148179
EC-Earth3,ssp370,2090,2.51858401
EC-Earth3,ssp370,2091,2.59240723
EC-Earth3,ssp370,2092,2.49011159
EC-Earth3,ssp370,2093,2.11763668
EC-Earth3,ssp370,2094,2.69443917
EC-Earth3,ssp370,2095,2.36110401
EC-Earth3,ssp370,2096,2.29087377
EC-Earth3,ssp370,2097,2.46369338
EC-Earth3,ssp370,2098,2.17614698
EC-Earth3,ssp370,2099,2.32529712
EC-Earth3,ssp370,2100,2.01468873
EC-Earth3,ssp585,2015,2.40076208
EC-Earth3,ssp585,2016,2.69463921
EC-Earth3,ssp585,2017,2.34249449
EC-Earth3,ssp585,2018,2.90769076
EC-Earth3,ssp585,2019,2.08243084
EC-Earth3,ssp585,2020,3.50689220
EC-Earth3,ssp585,2021,2.95294189
EC-Earth3,ssp585,2022,2.35343957
EC-Earth3,ssp585,2023,2.46551466
EC-Earth3,ssp585,2024,2.25120616
EC-Earth3,ssp585,2025,2.74476457
EC-Earth3,ssp585,2026,3.35616612
EC-Earth3,ssp585,2027,2.30191398
EC-Earth3,ssp585,2028,2.54282093
EC-Earth3,ssp585,2029,2.32639670
EC-Earth3,ssp585,2030,2.71389627
EC-Earth3,ssp585,2031,1.96390903
EC-Earth3,ssp585,2032,2.67820072
EC-Earth3,ssp585,2033,2.16857672
EC-Earth3,ssp585,2034,2.63640738
EC-Earth3,ssp585,2035,2.52272534
EC-Earth3,ssp585,2036,1.97346139
EC-Earth3,ssp585,2037,2.46457577
EC-Earth3,ssp585,2038,2.24780369
EC-Earth3,ssp585,2039,2.31327701
EC-Earth3,ssp585,2040,2.71644759
EC-Earth3,ssp585,2041,2.59084892
EC-Earth3,ssp585,2042,2.59148693
EC-Earth3,ssp585,2043,2.20926523
EC-Earth3,ssp585,2044,2.80077982
EC-Earth3,ssp585,2045,2.70270348
EC-Earth3,ssp585,2046,2.50005102
EC-Earth3,ssp585,2047,3.10522461
EC-Earth3,ssp585,2048,2.92343140
EC-Earth3,ssp585,2049,2.48510504
EC-Earth3,ssp585,2050,2.55530119
EC-Earth3,ssp585,2051,2.47537994
EC-Earth3,ssp585,2052,2.65165639
EC-Earth3,ssp585,2053,2.32658362
EC-Earth3,ssp585,2054,2.42976403
EC-Earth3,ssp585,2055,2.41369700
EC-Earth3,ssp585,2056,2.58013082
EC-Earth3,ssp585,2057,2.47912598
EC-Earth3,ssp585,2058,2.75073814
EC-Earth3,ssp585,2059,2.40349650
EC-Earth3,ssp585,2060,2.75037026
EC-Earth3,ssp585,2061,2.57045054
EC-Earth3,ssp585,2062,2.33806491
EC-Earth3,ssp585,2063,2.54146433
EC-Earth3,ssp585,2064,2.55020142
EC-Earth3,ssp585,2065,1.86350834
EC-Earth3,ssp585,2066,2.34212446
EC-Earth3,ssp585,2067,2.87138200
EC-Earth3,ssp585,2068,2.03408146
EC-Earth3,ssp585,2069,2.43497467
EC-Earth3,ssp585,2070,2.28102946
EC-Earth3,ssp585,2071,2.27019000
EC-Earth3,ssp585,2072,2.53378749
EC-Earth3,ssp585,2073,2.43797970
EC-Earth3,ssp585,2074,2.31694794
EC-Earth3,ssp585,2075,2.68599582
EC-Earth3,ssp585,2076,2.87963986
EC-Earth3,ssp585,2077,2.26644444
EC-Earth3,ssp585,2078,2.51023006
EC-Earth3,ssp585,2079,2.26036930
EC-Earth3,ssp585,2080,2.53176165
EC-Earth3,ssp585,2081,2.49887800
EC-Earth3,ssp585,2082,2.02817392
EC-Earth3,ssp585,2083,2.48198485
EC-Earth3,ssp585,2084,2.55337882
EC-Earth3,ssp585,2085,2.67023969
EC-Earth3,ssp585,2086,2.42686772
EC-Earth3,ssp585,2087,2.60165310
EC-Earth3,ssp585,2088,2.43362522
EC-Earth3,ssp585,2089,2.83860993
EC-Earth3,ssp585,2090,2.60542750
EC-Earth3,ssp585,2091,2.88611317
EC-Earth3,ssp585,2092,2.24588585
EC-Earth3,ssp585,2093,2.85840082
EC-Earth3,ssp585,2094,2.44753122
EC-Earth3,ssp585,2095,1.85436630
EC-Earth3,ssp585,2096,2.80185938
EC-Earth3,ssp585,2097,2.37640405
EC-Earth3,ssp585,2098,2.78928661
EC-Earth3,ssp585,2099,2.41352534
EC-Earth3,ssp585,2100,2.53145576
GFDL-ESM4,historical,1960,3.41915321
GFDL-ESM4,historical,1961,3.18805242
GFDL-ESM4,historical,1962,3.26829600
GFDL-ESM4,historical,1963,3.71869826
GFDL-ESM4,historical,1964,2.63901544
GFDL-ESM4,historical,1965,3.06204033
GFDL-ESM4,historical,1966,2.83226585
GFDL-ESM4,historical,1967,2.62566972
GFDL-ESM4,historical,1968,3.56231618
GFDL-ESM4,historical,1969,2.22134399
GFDL-ESM4,historical,1970,2.98094916
GFDL-ESM4,historical,1971,2.80764675
GFDL-ESM4,historical,1972,3.50297952
GFDL-ESM4,historical,1973,3.74414062
GFDL-ESM4,historical,1974,2.39585042
GFDL-ESM4,historical,1975,3.30705285
GFDL-ESM4,historical,1976,4.14842892
GFDL-ESM4,historical,1977,2.36529922
GFDL-ESM4,historical,1978,3.79612255
GFDL-ESM4,historical,1979,3.26298308
GFDL-ESM4,historical,1980,3.41367650
GFDL-ESM4,historical,1981,3.09757829
GFDL-ESM4,historical,1982,2.58652997
GFDL-ESM4,historical,1983,2.98992682
GFDL-ESM4,historical,1984,2.79316664
GFDL-ESM4,historical,1985,3.01574469
GFDL-ESM4,historical,1986,3.55367494
GFDL-ESM4,historical,1987,2.40618515
GFDL-ESM4,historical,1988,3.17590475
GFDL-ESM4,historical,1989,3.14262891
GFDL-ESM4,historical,1990,3.92616820
GFDL-ESM4,historical,1991,3.61195493
GFDL-ESM4,historical,1992,3.30815220
GFDL-ESM4,historical,1993,2.96890068
GFDL-ESM4,historical,1994,2.75367117
GFDL-ESM4,historical,1995,2.82392621
GFDL-ESM4,historical,1996,2.93023133
GFDL-ESM4,historical,1997,2.36665869
GFDL-ESM4,historical,1998,3.08650589
GFDL-ESM4,historical,1999,3.12067819
GFDL-ESM4,historical,2000,2.95861793
GFDL-ESM4,historical,2001,2.38546991
GFDL-ESM4,historical,2002,3.31883979
GFDL-ESM4,historical,2003,2.97539759
GFDL-ESM4,historical,2004,3.13941979
GFDL-ESM4,historical,2005,3.57414508
GFDL-ESM4,historical,2006,2.98372412
GFDL-ESM4,historical,2007,3.86338949
GFDL-ESM4,historical,2008,3.00118494
GFDL-ESM4,historical,2009,3.61825967
GFDL-ESM4,historical,2010,3.46081686
GFDL-ESM4,historical,2011,3.33268952
GFDL-ESM4,historical,2012,3.42155647
GFDL-ESM4,historical,2013,2.88777757
GFDL-ESM4,historical,2014,2.39663815
GFDL-ESM4,ssp126,2015,3.60482931
GFDL-ESM4,ssp126,2016,3.06450343
GFDL-ESM4,ssp126,2017,2.58175111
GFDL-ESM4,ssp126,2018,3.80093837
GFDL-ESM4,ssp126,2019,3.52127075
GFDL-ESM4,ssp126,2020,3.40077305
GFDL-ESM4,ssp126,2021,3.82292032
GFDL-ESM4,ssp126,2022,3.31855321
GFDL-ESM4,ssp126,2023,2.74240160
GFDL-ESM4,ssp126,2024,3.00677061
GFDL-ESM4,ssp126,2025,2.90755606
GFDL-ESM4,ssp126,2026,3.52639270
GFDL-ESM4,ssp126,2027,2.59992909
GFDL-ESM4,ssp126,2028,3.13493085
GFDL-ESM4,ssp126,2029,3.23995948
GFDL-ESM4,ssp126,2030,3.18183756
GFDL-ESM4,ssp126,2031,2.54285932
GFDL-ESM4,ssp126,2032,3.03884959
GFDL-ESM4,ssp126,2033,4.23247290
GFDL-ESM4,ssp126,2034,2.85054564
GFDL-ESM4,ssp126,2035,2.91142392
GFDL-ESM4,ssp126,2036,3.17929053
GFDL-ESM4,ssp126,2037,3.52299285
GFDL-ESM4,ssp126,2038,2.83216166
GFDL-ESM4,ssp126,2039,2.75565672
GFDL-ESM4,ssp126,2040,3.56495333
GFDL-ESM4,ssp126,2041,3.88945675
GFDL-ESM4,ssp126,2042,3.57272911
GFDL-ESM4,ssp126,2043,2.83395767
GFDL-ESM4,ssp126,2044,2.63443184
GFDL-ESM4,ssp126,2045,2.54348421
GFDL-ESM4,ssp126,2046,3.47517633
GFDL-ESM4,ssp126,2047,3.77568960
GFDL-ESM4,ssp126,2048,2.79068279
GFDL-ESM4,ssp126,2049,3.49217772
GFDL-ESM4,ssp126,2050,2.98721695
GFDL-ESM4,ssp126,2051,3.15414834
GFDL-ESM4,ssp126,2052,3.03997707
GFDL-ESM4,ssp126,2053,2.71501279
GFDL-ESM4,ssp126,2054,3.14952207
GFDL-ESM4,ssp126,2055,3.55238700
GFDL-ESM4,ssp126,2056,3.23471737
GFDL-ESM4,ssp126,2057,3.80606532
GFDL-ESM4,ssp126,2058,3.88796997
GFDL-ESM4,ssp126,2059,2.82591343
GFDL-ESM4,ssp126,2060,3.77026701
GFDL-ESM4,ssp126,2061,3.22143888
GFDL-ESM4,ssp126,2062,3.47900867
GFDL-ESM4,ssp126,2063,2.65893984
GFDL-ESM4,ssp126,2064,3.29639292
GFDL-ESM4,ssp126,2065,3.06379533
GFDL-ESM4,ssp126,2066,2.88489246
GFDL-ESM4,ssp126,2067,3.49909759
GFDL-ESM4,ssp126,2068,3.22848082
GFDL-ESM4,ssp126,2069,3.52457905
GFDL-ESM4,ssp126,2070,3.30004025
GFDL-ESM4,ssp126,2071,3.54471731
GFDL-ESM4,ssp126,2072,2.94369936
GFDL-ESM4,ssp126,2073,3.25108910
GFDL-ESM4,ssp126,2074,2.55191088
GFDL-ESM4,ssp126,2075,2.67847347
GFDL-ESM4,ssp126,2076,3.15880275
GFDL-ESM4,ssp126,2077,3.23066092
GFDL-ESM4,ssp126,2078,3.57897353
GFDL-ESM4,ssp126,2079,3.31320739
GFDL-ESM4,ssp126,2080,3.35283017
GFDL-ESM4,ssp126,2081,3.05777740
GFDL-ESM4,ssp126,2082,3.52123880
GFDL-ESM4,ssp126,2083,3.72571683
