model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,130.57760956
CNRM-CM6-1,ssp585,2015,215.48649444
CNRM-CM6-1,ssp585,2016,167.73686180
CNRM-CM6-1,ssp585,2017,164.67220431
CNRM-CM6-1,ssp585,2018,211.65290807
CNRM-CM6-1,ssp585,2019,240.71225891
CNRM-CM6-1,ssp585,2020,172.79544314
CNRM-CM6-1,ssp585,2021,189.74844556
CNRM-CM6-1,ssp585,2022,175.37838575
CNRM-CM6-1,ssp585,2023,183.52789021
CNRM-CM6-1,ssp585,2024,162.51989320
CNRM-CM6-1,ssp585,2025,236.76369939
CNRM-CM6-1,ssp585,2026,79.08982297
CNRM-CM6-1,ssp585,2027,208.69844406
CNRM-CM6-1,ssp585,2028,162.48370758
CNRM-CM6-1,ssp585,2029,167.18662863
CNRM-CM6-1,ssp585,2030,232.47690379
CNRM-CM6-1,ssp585,2031,138.10499544
CNRM-CM6-1,ssp585,2032,172.09940079
CNRM-CM6-1,ssp585,2033,216.80564315
CNRM-CM6-1,ssp585,2034,140.07636641
CNRM-CM6-1,ssp585,2035,148.66486763
CNRM-CM6-1,ssp585,2036,225.83883243
CNRM-CM6-1,ssp585,2037,154.31110862
CNRM-CM6-1,ssp585,2038,200.53874888
CNRM-CM6-1,ssp585,2039,95.38338324
CNRM-CM6-1,ssp585,2040,96.25463290
CNRM-CM6-1,ssp585,2041,143.67469958
CNRM-CM6-1,ssp585,2042,166.37538594
CNRM-CM6-1,ssp585,2043,63.80732747
CNRM-CM6-1,ssp585,2044,83.98372257
CNRM-CM6-1,ssp585,2045,121.82049176
CNRM-CM6-1,ssp585,2046,151.22355052
CNRM-CM6-1,ssp585,2047,155.02622856
CNRM-CM6-1,ssp585,2048,182.12283368
CNRM-CM6-1,ssp585,2049,46.23556113
CNRM-CM6-1,ssp585,2050,142.83180414
CNRM-CM6-1,ssp585,2051,113.93454227
CNRM-CM6-1,ssp585,2052,212.95898524
CNRM-CM6-1,ssp585,2053,247.31723112
CNRM-CM6-1,ssp585,2054,124.88237451
CNRM-CM6-1,ssp585,2055,44.97643514
CNRM-CM6-1,ssp585,2056,188.52439313
CNRM-CM6-1,ssp585,2057,80.64297420
CNRM-CM6-1,ssp585,2058,116.54663458
CNRM-CM6-1,ssp585,2059,96.69722144
CNRM-CM6-1,ssp585,2060,145.56542736
CNRM-CM6-1,ssp585,2061,143.41803985
CNRM-CM6-1,ssp585,2062,72.94553355
CNRM-CM6-1,ssp585,2063,166.95386449
CNRM-CM6-1,ssp585,2064,172.11686702
CNRM-CM6-1,ssp585,2065,143.63854185
CNRM-CM6-1,ssp585,2066,107.88363611
CNRM-CM6-1,ssp585,2067,112.98857060
CNRM-CM6-1,ssp585,2068,86.38076754
CNRM-CM6-1,ssp585,2069,179.66724658
CNRM-CM6-1,ssp585,2070,114.73078434
CNRM-CM6-1,ssp585,2071,117.28452547
CNRM-CM6-1,ssp585,2072,134.92002208
CNRM-CM6-1,ssp585,2073,253.71580272
CNRM-CM6-1,ssp585,2074,92.51988756
CNRM-CM6-1,ssp585,2075,85.56775632
CNRM-CM6-1,ssp585,2076,93.31209700
CNRM-CM6-1,ssp585,2077,168.02897488
CNRM-CM6-1,ssp585,2078,84.94695318
CNRM-CM6-1,ssp585,2079,157.53467974
CNRM-CM6-1,ssp585,2080,187.96717713
CNRM-CM6-1,ssp585,2081,146.55907510
CNRM-CM6-1,ssp585,2082,173.72762551
CNRM-CM6-1,ssp585,2083,123.02735044
CNRM-CM6-1,ssp585,2084,212.20415787
CNRM-CM6-1,ssp585,2085,85.65711016
CNRM-CM6-1,ssp585,2086,248.92131381
CNRM-CM6-1,ssp585,2087,116.72883910
CNRM-CM6-1,ssp585,2088,215.15563658
CNRM-CM6-1,ssp585,2089,180.07345807
CNRM-CM6-1,ssp585,2090,121.61561246
CNRM-CM6-1,ssp585,2091,110.52996202
CNRM-CM6-1,ssp585,2092,126.27389020
CNRM-CM6-1,ssp585,2093,116.40945290
CNRM-CM6-1,ssp585,2094,148.89520874
CNRM-CM6-1,ssp585,2095,62.12749893
CNRM-CM6-1,ssp585,2096,242.74249954
CNRM-CM6-1,ssp585,2097,87.35448977
CNRM-CM6-1,ssp585,2098,64.65858595
CNRM-CM6-1,ssp585,2099,62.25450523
EC-Earth3,historical,1960,329.51465781
EC-Earth3,historical,1961,114.36311607
EC-Earth3,historical,1962,226.25456490
EC-Earth3,historical,1963,199.33726480
EC-Earth3,historical,1964,170.98872021
EC-Earth3,historical,1965,274.05781065
EC-Earth3,historical,1966,209.52630218
EC-Earth3,historical,1967,231.74059681
EC-Earth3,historical,1968,159.27277716
EC-Earth3,historical,1969,207.65131576
EC-Earth3,historical,1970,222.58091699
EC-Earth3,historical,1971,133.67398350
EC-Earth3,historical,1972,105.73641729
EC-Earth3,historical,1973,99.60990335
EC-Earth3,historical,1974,104.06309022
EC-Earth3,historical,1975,118.83435812
EC-Earth3,historical,1976,181.15537432
EC-Earth3,historical,1977,109.57551398
EC-Earth3,historical,1978,204.42039885
EC-Earth3,historical,1979,98.40094527
EC-Earth3,historical,1980,142.49625107
EC-Earth3,historical,1981,249.96248926
EC-Earth3,historical,1982,157.98961792
EC-Earth3,historical,1983,237.00375916
EC-Earth3,historical,1984,219.83468207
EC-Earth3,historical,1985,146.20404442
EC-Earth3,historical,1986,209.94710872
EC-Earth3,historical,1987,167.07805523
EC-Earth3,historical,1988,226.65752189
EC-Earth3,historical,1989,199.57865009
EC-Earth3,historical,1990,81.86448050
EC-Earth3,historical,1991,229.48328870
EC-Earth3,historical,1992,173.75529717
EC-Earth3,historical,1993,197.61791726
EC-Earth3,historical,1994,209.38005244
EC-Earth3,historical,1995,73.79245378
EC-Earth3,historical,1996,147.48491541
EC-Earth3,historical,1997,113.12742740
EC-Earth3,historical,1998,179.53659573
EC-Earth3,historical,1999,97.56996897
EC-Earth3,historical,2000,206.37703430
EC-Earth3,historical,2001,177.12435754
EC-Earth3,historical,2002,89.00900526
EC-Earth3,historical,2003,164.38791771
EC-Earth3,historical,2004,127.19275323
EC-Earth3,historical,2005,144.00735273
EC-Earth3,historical,2006,336.89136986
EC-Earth3,historical,2007,182.91331130
EC-Earth3,historical,2008,147.52432914
EC-Earth3,historical,2009,124.58679532
EC-Earth3,historical,2010,272.76353345
EC-Earth3,historical,2011,160.19586625
EC-Earth3,historical,2012,75.39924665
EC-Earth3,historical,2013,141.07182050
EC-Earth3,historical,2014,123.79636949
EC-Earth3,ssp126,2015,89.51337158
EC-Earth3,ssp126,2016,164.37048724
EC-Earth3,ssp126,2017,118.03470340
EC-Earth3,ssp126,2018,128.94854428
EC-Earth3,ssp126,2019,107.11927291
EC-Earth3,ssp126,2020,136.09102138
EC-Earth3,ssp126,2021,168.45155264
EC-Earth3,ssp126,2022,160.75647059
EC-Earth3,ssp126,2023,204.87198758
EC-Earth3,ssp126,2024,122.24344307
EC-Earth3,ssp126,2025,216.43590993
EC-Earth3,ssp126,2026,138.34997179
EC-Earth3,ssp126,2027,146.88164333
EC-Earth3,ssp126,2028,179.93448017
EC-Earth3,ssp126,2029,102.13212961
EC-Earth3,ssp126,2030,212.97140137
EC-Earth3,ssp126,2031,86.08973949
EC-Earth3,ssp126,2032,104.99184318
EC-Earth3,ssp126,2033,162.18030058
EC-Earth3,ssp126,2034,224.42742943
EC-Earth3,ssp126,2035,61.99082273
EC-Earth3,ssp126,2036,239.38513671
EC-Earth3,ssp126,2037,194.23369826
EC-Earth3,ssp126,2038,139.50258307
EC-Earth3,ssp126,2039,175.33874581
EC-Earth3,ssp126,2040,127.03058593
EC-Earth3,ssp126,2041,124.92563634
EC-Earth3,ssp126,2042,114.76074212
EC-Earth3,ssp126,2043,102.87927061
EC-Earth3,ssp126,2044,107.98728040
EC-Earth3,ssp126,2045,164.85899669
EC-Earth3,ssp126,2046,105.38047317
EC-Earth3,ssp126,2047,273.17400324
EC-Earth3,ssp126,2048,69.67828537
EC-Earth3,ssp126,2049,117.15631278
EC-Earth3,ssp126,2050,188.83994376
EC-Earth3,ssp126,2051,251.65430841
EC-Earth3,ssp126,2052,145.22500206
EC-Earth3,ssp126,2053,182.43599572
EC-Earth3,ssp126,2054,99.35000438
EC-Earth3,ssp126,2055,95.44490714
EC-Earth3,ssp126,2056,193.61610883
EC-Earth3,ssp126,2057,118.16024563
EC-Earth3,ssp126,2058,183.46301069
EC-Earth3,ssp126,2059,139.39869421
EC-Earth3,ssp126,2060,163.77292336
EC-Earth3,ssp126,2061,235.92666800
EC-Earth3,ssp126,2062,173.50839822
EC-Earth3,ssp126,2063,162.83396133
EC-Earth3,ssp126,2064,145.38443349
EC-Earth3,ssp126,2065,128.19544048
EC-Earth3,ssp126,2066,184.36196335
EC-Earth3,ssp126,2067,128.27487805
EC-Earth3,ssp126,2068,227.66271702
EC-Earth3,ssp126,2069,94.21588925
EC-Earth3,ssp126,2070,99.52413503
EC-Earth3,ssp126,2071,167.02635803
EC-Earth3,ssp126,2072,93.68271974
EC-Earth3,ssp126,2073,99.32526239
EC-Earth3,ssp126,2074,243.32156226
EC-Earth3,ssp126,2075,106.48992209
EC-Earth3,ssp126,2076,226.78294969
EC-Earth3,ssp126,2077,117.77661416
EC-Earth3,ssp126,2078,222.14023300
EC-Earth3,ssp126,2079,85.72496975
EC-Earth3,ssp126,2080,155.64533094
EC-Earth3,ssp126,2081,122.51517037
EC-Earth3,ssp126,2082,157.41454595
EC-Earth3,ssp126,2083,90.85216160
EC-Earth3,ssp126,2084,197.15996105
EC-Earth3,ssp126,2085,113.27380513
EC-Earth3,ssp126,2086,116.99118546
EC-Earth3,ssp126,2087,114.63666727
EC-Earth3,ssp126,2088,197.43242126
EC-Earth3,ssp126,2089,343.57897160
EC-Earth3,ssp126,2090,180.35430546
EC-Earth3,ssp126,2091,79.84303839
EC-Earth3,ssp126,2092,100.72115834
EC-Earth3,ssp126,2093,226.57373539
EC-Earth3,ssp126,2094,115.64085582
EC-Earth3,ssp126,2095,122.98928129
EC-Earth3,ssp126,2096,175.93342533
EC-Earth3,ssp126,2097,189.94213383
EC-Earth3,ssp126,2098,120.61008282
EC-Earth3,ssp126,2099,173.46664998
EC-Earth3,ssp245,2015,106.23277080
EC-Earth3,ssp245,2016,150.00089519
EC-Earth3,ssp245,2017,116.14327937
EC-Earth3,ssp245,2018,80.31862311
EC-Earth3,ssp245,2019,109.91675350
EC-Earth3,ssp245,2020,196.30121253
EC-Earth3,ssp245,2021,169.92348974
EC-Earth3,ssp245,2022,151.39910239
EC-Earth3,ssp245,2023,141.16241533
EC-Earth3,ssp245,2024,191.11213141
EC-Earth3,ssp245,2025,98.43799620
EC-Earth3,ssp245,2026,121.89533690
EC-Earth3,ssp245,2027,98.52146293
EC-Earth3,ssp245,2028,197.59661480
EC-Earth3,ssp245,2029,116.89151349
EC-Earth3,ssp245,2030,191.64266465
EC-Earth3,ssp245,2031,236.13175907
EC-Earth3,ssp245,2032,145.01720267
EC-Earth3,ssp245,2033,81.53861532
EC-Earth3,ssp245,2034,147.46546899
EC-Earth3,ssp245,2035,148.15042897
EC-Earth3,ssp245,2036,219.09893992
EC-Earth3,ssp245,2037,91.39808175
EC-Earth3,ssp245,2038,102.89371083
EC-Earth3,ssp245,2039,43.23414570
EC-Earth3,ssp245,2040,147.92516288
EC-Earth3,ssp245,2041,164.84486689
EC-Earth3,ssp245,2042,142.85307529
EC-Earth3,ssp245,2043,46.12397175
EC-Earth3,ssp245,2044,90.54436600
EC-Earth3,ssp245,2045,139.74097082
EC-Earth3,ssp245,2046,257.26676497
EC-Earth3,ssp245,2047,148.54094508
EC-Earth3,ssp245,2048,225.39928817
EC-Earth3,ssp245,2049,358.50896110
EC-Earth3,ssp245,2050,72.04596946
EC-Earth3,ssp245,2051,270.69149472
EC-Earth3,ssp245,2052,109.00196825
EC-Earth3,ssp245,2053,148.39680417
EC-Earth3,ssp245,2054,147.14863402
EC-Earth3,ssp245,2055,201.95313982
EC-Earth3,ssp245,2056,159.90552051
EC-Earth3,ssp245,2057,175.32167373
EC-Earth3,ssp245,2058,79.63100862
EC-Earth3,ssp245,2059,61.06420791
EC-Earth3,ssp245,2060,116.55698578
EC-Earth3,ssp245,2061,64.45868241
EC-Earth3,ssp245,2062,180.76279103
EC-Earth3,ssp245,2063,259.32038698
EC-Earth3,ssp245,2064,247.18304008
EC-Earth3,ssp245,2065,112.35533353
EC-Earth3,ssp245,2066,101.09345866
EC-Earth3,ssp245,2067,363.53114086
EC-Earth3,ssp245,2068,217.22602470
EC-Earth3,ssp245,2069,56.33205741
EC-Earth3,ssp245,2070,176.38490604
EC-Earth3,ssp245,2071,179.53510840
EC-Earth3,ssp245,2072,174.90712523
EC-Earth3,ssp245,2073,127.25556377
EC-Earth3,ssp245,2074,106.60665659
EC-Earth3,ssp245,2075,177.18849944
EC-Earth3,ssp245,2076,88.91002685
EC-Earth3,ssp245,2077,142.49591783
EC-Earth3,ssp245,2078,130.61612330
EC-Earth3,ssp245,2079,160.00205536
EC-Earth3,ssp245,2080,303.10113310
EC-Earth3,ssp245,2081,274.87157856
EC-Earth3,ssp245,2082,137.01266865
EC-Earth3,ssp245,2083,109.29008281
EC-Earth3,ssp245,2084,248.63234497
EC-Earth3,ssp245,2085,308.15543203
EC-Earth3,ssp245,2086,132.48496702
EC-Earth3,ssp245,2087,137.75161927
EC-Earth3,ssp245,2088,165.47101051
EC-Earth3,ssp245,2089,83.18507773
EC-Earth3,ssp245,2090,209.48328258
EC-Earth3,ssp245,2091,71.61658502
EC-Earth3,ssp245,2092,79.03926753
EC-Earth3,ssp245,2093,193.84691942
EC-Earth3,ssp245,2094,129.62743011
EC-Earth3,ssp245,2095,109.77669141
EC-Earth3,ssp245,2096,242.30145869
EC-Earth3,ssp245,2097,168.12788967
EC-Earth3,ssp245,2098,91.15845108
EC-Earth3,ssp245,2099,139.67540827
EC-Earth3,ssp370,2015,110.33853090
EC-Earth3,ssp370,2016,130.86957313
EC-Earth3,ssp370,2017,234.01959670
EC-Earth3,ssp370,2018,171.13039760
EC-Earth3,ssp370,2019,121.89727458
EC-Earth3,ssp370,2020,189.98246057
EC-Earth3,ssp370,2021,251.14933124
EC-Earth3,ssp370,2022,90.95061289
EC-Earth3,ssp370,2023,188.32944706
EC-Earth3,ssp370,2024,128.95433576
EC-Earth3,ssp370,2025,143.73954015
EC-Earth3,ssp370,2026,155.34013650
EC-Earth3,ssp370,2027,212.46624176
EC-Earth3,ssp370,2028,217.13722960
EC-Earth3,ssp370,2029,173.48132184
EC-Earth3,ssp370,2030,129.58709103
EC-Earth3,ssp370,2031,181.90412164
EC-Earth3,ssp370,2032,135.63712227
EC-Earth3,ssp370,2033,146.59285192
EC-Earth3,ssp370,2034,115.72810787
EC-Earth3,ssp370,2035,114.57989162
EC-Earth3,ssp370,2036,131.89200035
EC-Earth3,ssp370,2037,102.79143970
EC-Earth3,ssp370,2038,186.03944080
EC-Earth3,ssp370,2039,274.72981284
EC-Earth3,ssp370,2040,93.80169833
EC-Earth3,ssp370,2041,169.23826585
EC-Earth3,ssp370,2042,212.38119804
EC-Earth3,ssp370,2043,123.71193481
EC-Earth3,ssp370,2044,105.46468791
EC-Earth3,ssp370,2045,214.18565219
EC-Earth3,ssp370,2046,81.10529763
EC-Earth3,ssp370,2047,146.11968620
EC-Earth3,ssp370,2048,275.54673748
EC-Earth3,ssp370,2049,265.92134438
EC-Earth3,ssp370,2050,145.01938918
EC-Earth3,ssp370,2051,108.09415287
EC-Earth3,ssp370,2052,149.89915619
EC-Earth3,ssp370,2053,219.90233701
EC-Earth3,ssp370,2054,167.56105867
EC-Earth3,ssp370,2055,164.06841073
EC-Earth3,ssp370,2056,152.89051180
EC-Earth3,ssp370,2057,95.47669663
EC-Earth3,ssp370,2058,172.46754819
EC-Earth3,ssp370,2059,173.68041475
EC-Earth3,ssp370,2060,140.66598713
EC-Earth3,ssp370,2061,124.99362357
EC-Earth3,ssp370,2062,184.15643723
EC-Earth3,ssp370,2063,177.67194162
EC-Earth3,ssp370,2064,151.31721637
EC-Earth3,ssp370,2065,82.57206948
EC-Earth3,ssp370,2066,263.38185802
EC-Earth3,ssp370,2067,136.28914503
EC-Earth3,ssp370,2068,180.10971426
EC-Earth3,ssp370,2069,176.53119665
EC-Earth3,ssp370,2070,138.22485236
EC-Earth3,ssp370,2071,101.66537349
EC-Earth3,ssp370,2072,162.88641492
EC-Earth3,ssp370,2073,233.19189714
EC-Earth3,ssp370,2074,121.76550822
EC-Earth3,ssp370,2075,106.61611675
EC-Earth3,ssp370,2076,195.25520626
EC-Earth3,ssp370,2077,104.24726749
EC-Earth3,ssp370,2078,130.62679735
EC-Earth3,ssp370,2079,121.26363231
EC-Earth3,ssp370,2080,189.43841675
EC-Earth3,ssp370,2081,126.32697592
EC-Earth3,ssp370,2082,106.62178650
EC-Earth3,ssp370,2083,73.12900147
EC-Earth3,ssp370,2084,287.20666019
EC-Earth3,ssp370,2085,242.49971543
EC-Earth3,ssp370,2086,170.49578072
EC-Earth3,ssp370,2087,157.54655235
EC-Earth3,ssp370,2088,107.18670803
EC-Earth3,ssp370,2089,111.11836595
EC-Earth3,ssp370,2090,141.70980164
EC-Earth3,ssp370,2091,215.75347508
EC-Earth3,ssp370,2092,224.66622049
EC-Earth3,ssp370,2093,198.32121841
EC-Earth3,ssp370,2094,97.60767911
EC-Earth3,ssp370,2095,140.76595517
EC-Earth3,ssp370,2096,126.04284451
EC-Earth3,ssp370,2097,73.64616754
EC-Earth3,ssp370,2098,95.86524209
EC-Earth3,ssp370,2099,141.40489965
EC-Earth3,ssp585,2015,150.64396281
EC-Earth3,ssp585,2016,187.89595707
EC-Earth3,ssp585,2017,178.92677736
EC-Earth3,ssp585,2018,63.16771423
EC-Earth3,ssp585,2019,85.99133013
EC-Earth3,ssp585,2020,255.20242233
EC-Earth3,ssp585,2021,178.23381205
EC-Earth3,ssp585,2022,85.58467123
EC-Earth3,ssp585,2023,96.29491208
EC-Earth3,ssp585,2024,113.48144277
EC-Earth3,ssp585,2025,151.95868076
EC-Earth3,ssp585,2026,137.54606531
EC-Earth3,ssp585,2027,160.41491502
EC-Earth3,ssp585,2028,131.73693136
EC-Earth3,ssp585,2029,109.49960098
EC-Earth3,ssp585,2030,169.15214386
EC-Earth3,ssp585,2031,180.03600525
EC-Earth3,ssp585,2032,113.97481936
EC-Earth3,ssp585,2033,97.94838481
EC-Earth3,ssp585,2034,230.71195811
EC-Earth3,ssp585,2035,160.67231626
EC-Earth3,ssp585,2036,141.39520942
EC-Earth3,ssp585,2037,248.93305111
EC-Earth3,ssp585,2038,168.16123383
EC-Earth3,ssp585,2039,197.44750593
EC-Earth3,ssp585,2040,120.25782298
EC-Earth3,ssp585,2041,89.15398164
EC-Earth3,ssp585,2042,101.46448087
EC-Earth3,ssp585,2043,210.16846407
EC-Earth3,ssp585,2044,125.75818923
EC-Earth3,ssp585,2045,91.72768507
EC-Earth3,ssp585,2046,67.59771065
EC-Earth3,ssp585,2047,93.95627920
EC-Earth3,ssp585,2048,157.28321008
EC-Earth3,ssp585,2049,176.13054235
EC-Earth3,ssp585,2050,113.61462186
EC-Earth3,ssp585,2051,126.07631448
EC-Earth3,ssp585,2052,97.69110025
EC-Earth3,ssp585,2053,152.29197957
EC-Earth3,ssp585,2054,126.32189467
EC-Earth3,ssp585,2055,203.35906944
EC-Earth3,ssp585,2056,85.93351516
EC-Earth3,ssp585,2057,95.18633013
EC-Earth3,ssp585,2058,138.97154775
EC-Earth3,ssp585,2059,91.54396709
EC-Earth3,ssp585,2060,102.76400310
EC-Earth3,ssp585,2061,204.83912898
EC-Earth3,ssp585,2062,141.49064020
EC-Earth3,ssp585,2063,152.24751319
EC-Earth3,ssp585,2064,323.28246334
EC-Earth3,ssp585,2065,228.98422684
EC-Earth3,ssp585,2066,151.13342586
EC-Earth3,ssp585,2067,133.26722189
EC-Earth3,ssp585,2068,75.56144741
EC-Earth3,ssp585,2069,125.02265050
EC-Earth3,ssp585,2070,102.84992673
EC-Earth3,ssp585,2071,187.16194671
EC-Earth3,ssp585,2072,142.94809719
EC-Earth3,ssp585,2073,109.49526758
EC-Earth3,ssp585,2074,125.09879812
EC-Earth3,ssp585,2075,100.48795026
EC-Earth3,ssp585,2076,120.28430940
EC-Earth3,ssp585,2077,149.27925977
EC-Earth3,ssp585,2078,82.28523005
EC-Earth3,ssp585,2079,250.75011392
EC-Earth3,ssp585,2080,279.57587682
EC-Earth3,ssp585,2081,115.50255676
EC-Earth3,ssp585,2082,147.16694834
EC-Earth3,ssp585,2083,183.50223204
EC-Earth3,ssp585,2084,136.64205988
EC-Earth3,ssp585,2085,200.22894356
EC-Earth3,ssp585,2086,109.24791433
EC-Earth3,ssp585,2087,95.63832517
EC-Earth3,ssp585,2088,146.16014047
EC-Earth3,ssp585,2089,204.46653430
EC-Earth3,ssp585,2090,69.98327597
EC-Earth3,ssp585,2091,75.61035835
EC-Earth3,ssp585,2092,305.74952601
EC-Earth3,ssp585,2093,102.28638385
EC-Earth3,ssp585,2094,59.04273403
EC-Earth3,ssp585,2095,61.49905055
EC-Earth3,ssp585,2096,124.30687299
EC-Earth3,ssp585,2097,234.56473901
EC-Earth3,ssp585,2098,229.58498741
EC-Earth3,ssp585,2099,92.25292354
GFDL-ESM4,historical,1960,102.89419744
GFDL-ESM4,historical,1961,53.17187633
GFDL-ESM4,historical,1962,257.52458932
GFDL-ESM4,historical,1963,153.11474371
GFDL-ESM4,historical,1964,188.62188183
GFDL-ESM4,historical,1965,217.04287171
GFDL-ESM4,historical,1966,206.27903911
GFDL-ESM4,historical,1967,125.27436333
GFDL-ESM4,historical,1968,113.36412913
GFDL-ESM4,historical,1969,170.89668192
GFDL-ESM4,historical,1970,132.04764021
GFDL-ESM4,historical,1971,202.03638521
GFDL-ESM4,historical,1972,175.76475007
GFDL-ESM4,historical,1973,169.74327460
GFDL-ESM4,historical,1974,224.35453070
GFDL-ESM4,historical,1975,306.55826910
GFDL-ESM4,historical,1976,121.96578687
GFDL-ESM4,historical,1977,160.53711013
GFDL-ESM4,historical,1978,133.20233643
GFDL-ESM4,historical,1979,148.04841040
GFDL-ESM4,historical,1980,111.65481590
GFDL-ESM4,historical,1981,140.65311294
GFDL-ESM4,historical,1982,137.33327679
GFDL-ESM4,historical,1983,196.57801880
GFDL-ESM4,historical,1984,140.45440988
GFDL-ESM4,historical,1985,170.08144539
GFDL-ESM4,historical,1986,176.15924310
GFDL-ESM4,historical,1987,132.36279604
GFDL-ESM4,historical,1988,121.49649484
GFDL-ESM4,historical,1989,111.61761504
GFDL-ESM4,historical,1990,205.68660452
GFDL-ESM4,historical,1991,211.45963851
GFDL-ESM4,historical,1992,327.71265572
GFDL-ESM4,historical,1993,137.18825961
GFDL-ESM4,historical,1994,69.21395843
GFDL-ESM4,historical,1995,105.38984828
GFDL-ESM4,historical,1996,181.37490844
GFDL-ESM4,historical,1997,120.29253875
GFDL-ESM4,historical,1998,88.36094781
GFDL-ESM4,historical,1999,146.48349448
GFDL-ESM4,historical,2000,240.64096239
GFDL-ESM4,historical,2001,135.25414367
GFDL-ESM4,historical,2002,232.37427848
GFDL-ESM4,historical,2003,297.00938654
GFDL-ESM4,historical,2004,84.33684280
GFDL-ESM4,historical,2005,169.48523165
GFDL-ESM4,historical,2006,62.86634751
GFDL-ESM4,historical,2007,115.38416620
GFDL-ESM4,historical,2008,142.50364757
GFDL-ESM4,historical,2009,96.64919785
GFDL-ESM4,historical,2010,124.89821257
GFDL-ESM4,historical,2011,184.28394146
GFDL-ESM4,historical,2012,225.27127427
GFDL-ESM4,historical,2013,241.32026347
GFDL-ESM4,historical,2014,182.99421484
GFDL-ESM4,ssp126,2015,184.75827840
GFDL-ESM4,ssp126,2016,93.50996264
GFDL-ESM4,ssp126,2017,152.71316160
GFDL-ESM4,ssp126,2018,110.47858561
GFDL-ESM4,ssp126,2019,116.68874429
GFDL-ESM4,ssp126,2020,58.11312671
GFDL-ESM4,ssp126,2021,174.24435195
GFDL-ESM4,ssp126,2022,143.29628920
GFDL-ESM4,ssp126,2023,128.08423887
GFDL-ESM4,ssp126,2024,117.05487247
GFDL-ESM4,ssp126,2025,111.01408092
GFDL-ESM4,ssp126,2026,145.98057578
GFDL-ESM4,ssp126,2027,215.02009309
GFDL-ESM4,ssp126,2028,187.39514672
GFDL-ESM4,ssp126,2029,124.46210133
GFDL-ESM4,ssp126,2030,252.22266740
GFDL-ESM4,ssp126,2031,179.14592635
GFDL-ESM4,ssp126,2032,103.08066751
GFDL-ESM4,ssp126,2033,160.59492915
GFDL-ESM4,ssp126,2034,221.65192263
GFDL-ESM4,ssp126,2035,205.33150854
GFDL-ESM4,ssp126,2036,239.75583175
GFDL-ESM4,ssp126,2037,202.87964354
GFDL-ESM4,ssp126,2038,113.54929252
GFDL-ESM4,ssp126,2039,106.24401713
GFDL-ESM4,ssp126,2040,149.22948926
GFDL-ESM4,ssp126,2041,120.55438744
GFDL-ESM4,ssp126,2042,75.32614555
GFDL-ESM4,ssp126,2043,107.08291475
GFDL-ESM4,ssp126,2044,181.97824885
GFDL-ESM4,ssp126,2045,168.12928139
GFDL-ESM4,ssp126,2046,126.28578797
GFDL-ESM4,ssp126,2047,62.82727598
GFDL-ESM4,ssp126,2048,98.77382435
GFDL-ESM4,ssp126,2049,133.69880753
GFDL-ESM4,ssp126,2050,178.51027218
GFDL-ESM4,ssp126,2051,153.81507899
GFDL-ESM4,ssp126,2052,143.32994026
GFDL-ESM4,ssp126,2053,191.23980966
GFDL-ESM4,ssp126,2054,88.92962004
GFDL-ESM4,ssp126,2055,181.80156671
GFDL-ESM4,ssp126,2056,109.92711802
GFDL-ESM4,ssp126,2057,43.97646005
GFDL-ESM4,ssp126,2058,104.42010451
GFDL-ESM4,ssp126,2059,161.02959709
GFDL-ESM4,ssp126,2060,177.83259505
GFDL-ESM4,ssp126,2061,92.31081607
GFDL-ESM4,ssp126,2062,125.95341244
GFDL-ESM4,ssp126,2063,381.11019242
GFDL-ESM4,ssp126,2064,153.83652691
GFDL-ESM4,ssp126,2065,97.92551885
GFDL-ESM4,ssp126,2066,155.00183054
GFDL-ESM4,ssp126,2067,139.30314578
GFDL-ESM4,ssp126,2068,67.70715947
GFDL-ESM4,ssp126,2069,184.78733296
GFDL-ESM4,ssp126,2070,72.32189721
GFDL-ESM4,ssp126,2071,102.78530415
GFDL-ESM4,ssp126,2072,162.55615496
GFDL-ESM4,ssp126,2073,155.14861997
GFDL-ESM4,ssp126,2074,208.51940277
GFDL-ESM4,ssp126,2075,220.52445599
GFDL-ESM4,ssp126,2076,57.23173140
GFDL-ESM4,ssp126,2077,118.67369350
GFDL-ESM4,ssp126,2078,141.03843820
GFDL-ESM4,ssp126,2079,65.41241977
GFDL-ESM4,ssp126,2080,142.47273226
GFDL-ESM4,ssp126,2081,112.09571979
GFDL-ESM4,ssp126,2082,122.06117824
GFDL-ESM4,ssp126,2083,24.18872137
GFDL-ESM4,ssp126,2084,103.89380536
GFDL-ESM4,ssp126,2085,120.93051138
GFDL-ESM4,ssp126,2086,58.18224922
GFDL-ESM4,ssp126,2087,69.20395606
GFDL-ESM4,ssp126,2088,71.16613820
GFDL-ESM4,ssp126,2089,164.21539017
GFDL-ESM4,ssp126,2090,165.16256760
GFDL-ESM4,ssp126,2091,222.80528822
GFDL-ESM4,ssp126,2092,58.09630791
GFDL-ESM4,ssp126,2093,141.52922763
GFDL-ESM4,ssp126,2094,150.79517478
GFDL-ESM4,ssp126,2095,107.26414058
GFDL-ESM4,ssp126,2096,125.02306964
GFDL-ESM4,ssp126,2097,107.06524400
GFDL-ESM4,ssp126,2098,218.94355316
GFDL-ESM4,ssp126,2099,123.97882590
