model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,354.73050588
CNRM-CM6-1,ssp585,2015,551.52813557
CNRM-CM6-1,ssp585,2016,495.66179287
CNRM-CM6-1,ssp585,2017,569.13873532
CNRM-CM6-1,ssp585,2018,571.66296990
CNRM-CM6-1,ssp585,2019,432.14697130
CNRM-CM6-1,ssp585,2020,298.02360108
CNRM-CM6-1,ssp585,2021,591.23767654
CNRM-CM6-1,ssp585,2022,480.29907373
CNRM-CM6-1,ssp585,2023,461.12262263
CNRM-CM6-1,ssp585,2024,557.53467705
CNRM-CM6-1,ssp585,2025,411.20900590
CNRM-CM6-1,ssp585,2026,432.53337076
CNRM-CM6-1,ssp585,2027,471.20602350
CNRM-CM6-1,ssp585,2028,470.37897132
CNRM-CM6-1,ssp585,2029,488.00549138
CNRM-CM6-1,ssp585,2030,473.63199535
CNRM-CM6-1,ssp585,2031,483.15739800
CNRM-CM6-1,ssp585,2032,521.71951205
CNRM-CM6-1,ssp585,2033,407.08935183
CNRM-CM6-1,ssp585,2034,553.94338211
CNRM-CM6-1,ssp585,2035,578.26436191
CNRM-CM6-1,ssp585,2036,456.00095945
CNRM-CM6-1,ssp585,2037,337.57955525
CNRM-CM6-1,ssp585,2038,417.33267785
CNRM-CM6-1,ssp585,2039,480.31891309
CNRM-CM6-1,ssp585,2040,310.31785825
CNRM-CM6-1,ssp585,2041,463.51830388
CNRM-CM6-1,ssp585,2042,451.24492589
CNRM-CM6-1,ssp585,2043,412.67037880
CNRM-CM6-1,ssp585,2044,527.69073842
CNRM-CM6-1,ssp585,2045,396.38671009
CNRM-CM6-1,ssp585,2046,476.56337827
CNRM-CM6-1,ssp585,2047,816.84601579
CNRM-CM6-1,ssp585,2048,367.39685887
CNRM-CM6-1,ssp585,2049,495.13677886
CNRM-CM6-1,ssp585,2050,531.94970292
CNRM-CM6-1,ssp585,2051,349.85094910
CNRM-CM6-1,ssp585,2052,564.91967099
CNRM-CM6-1,ssp585,2053,515.17056536
CNRM-CM6-1,ssp585,2054,514.76015483
CNRM-CM6-1,ssp585,2055,407.52185674
CNRM-CM6-1,ssp585,2056,436.95492329
CNRM-CM6-1,ssp585,2057,427.01442485
CNRM-CM6-1,ssp585,2058,486.10530707
CNRM-CM6-1,ssp585,2059,355.39681260
CNRM-CM6-1,ssp585,2060,417.77172646
CNRM-CM6-1,ssp585,2061,525.95741321
CNRM-CM6-1,ssp585,2062,338.99629742
CNRM-CM6-1,ssp585,2063,469.50381089
CNRM-CM6-1,ssp585,2064,419.99221326
CNRM-CM6-1,ssp585,2065,443.40471469
CNRM-CM6-1,ssp585,2066,436.85456614
CNRM-CM6-1,ssp585,2067,307.93446941
CNRM-CM6-1,ssp585,2068,500.89860499
CNRM-CM6-1,ssp585,2069,541.73432221
CNRM-CM6-1,ssp585,2070,608.25325014
CNRM-CM6-1,ssp585,2071,414.54322354
CNRM-CM6-1,ssp585,2072,472.04924468
CNRM-CM6-1,ssp585,2073,587.86419651
CNRM-CM6-1,ssp585,2074,377.11491905
CNRM-CM6-1,ssp585,2075,462.46649364
CNRM-CM6-1,ssp585,2076,387.69715861
CNRM-CM6-1,ssp585,2077,415.95609928
CNRM-CM6-1,ssp585,2078,439.00093423
CNRM-CM6-1,ssp585,2079,676.46579108
CNRM-CM6-1,ssp585,2080,647.06120510
CNRM-CM6-1,ssp585,2081,389.64874861
CNRM-CM6-1,ssp585,2082,508.14602004
CNRM-CM6-1,ssp585,2083,406.08575208
CNRM-CM6-1,ssp585,2084,410.24528814
CNRM-CM6-1,ssp585,2085,383.76847293
CNRM-CM6-1,ssp585,2086,466.11452986
CNRM-CM6-1,ssp585,2087,528.19392570
CNRM-CM6-1,ssp585,2088,530.26481971
CNRM-CM6-1,ssp585,2089,469.63901179
CNRM-CM6-1,ssp585,2090,380.15366776
CNRM-CM6-1,ssp585,2091,340.34669200
CNRM-CM6-1,ssp585,2092,293.17934590
CNRM-CM6-1,ssp585,2093,494.74612125
CNRM-CM6-1,ssp585,2094,563.91474054
CNRM-CM6-1,ssp585,2095,289.60485020
CNRM-CM6-1,ssp585,2096,458.13342826
CNRM-CM6-1,ssp585,2097,393.53813397
CNRM-CM6-1,ssp585,2098,326.77177004
CNRM-CM6-1,ssp585,2099,414.06416747
EC-Earth3,historical,1960,557.90054296
EC-Earth3,historical,1961,610.27190656
EC-Earth3,historical,1962,544.71913523
EC-Earth3,historical,1963,387.28417603
EC-Earth3,historical,1964,638.26117302
EC-Earth3,historical,1965,510.55852783
EC-Earth3,historical,1966,615.16914573
EC-Earth3,historical,1967,690.35628768
EC-Earth3,historical,1968,474.54233506
EC-Earth3,historical,1969,553.09715746
EC-Earth3,historical,1970,448.66578737
EC-Earth3,historical,1971,524.56980035
EC-Earth3,historical,1972,492.83976197
EC-Earth3,historical,1973,473.53833569
EC-Earth3,historical,1974,557.89770699
EC-Earth3,historical,1975,369.69324443
EC-Earth3,historical,1976,480.49370471
EC-Earth3,historical,1977,409.79646512
EC-Earth3,historical,1978,464.30773504
EC-Earth3,historical,1979,590.18009263
EC-Earth3,historical,1980,482.94860219
EC-Earth3,historical,1981,324.30154830
EC-Earth3,historical,1982,672.99104969
EC-Earth3,historical,1983,600.65112651
EC-Earth3,historical,1984,645.37048086
EC-Earth3,historical,1985,365.93407331
EC-Earth3,historical,1986,409.35712827
EC-Earth3,historical,1987,410.49452189
EC-Earth3,historical,1988,608.91447353
EC-Earth3,historical,1989,672.56121214
EC-Earth3,historical,1990,457.68828588
EC-Earth3,historical,1991,590.63271147
EC-Earth3,historical,1992,706.29214872
EC-Earth3,historical,1993,428.31842560
EC-Earth3,historical,1994,554.47454951
EC-Earth3,historical,1995,564.57118384
EC-Earth3,historical,1996,467.05546638
EC-Earth3,historical,1997,425.79376524
EC-Earth3,historical,1998,641.05817546
EC-Earth3,historical,1999,479.04612728
EC-Earth3,historical,2000,584.12832754
EC-Earth3,historical,2001,561.19162442
EC-Earth3,historical,2002,544.18994624
EC-Earth3,historical,2003,473.83456941
EC-Earth3,historical,2004,438.28816556
EC-Earth3,historical,2005,523.33537037
EC-Earth3,historical,2006,767.41720323
EC-Earth3,historical,2007,431.39844888
EC-Earth3,historical,2008,374.90577608
EC-Earth3,historical,2009,617.96481827
EC-Earth3,historical,2010,529.95696927
EC-Earth3,historical,2011,486.54983482
EC-Earth3,historical,2012,474.74828090
EC-Earth3,historical,2013,452.74878619
EC-Earth3,historical,2014,567.81995763
EC-Earth3,ssp126,2015,615.26578801
EC-Earth3,ssp126,2016,395.39799720
EC-Earth3,ssp126,2017,560.37018415
EC-Earth3,ssp126,2018,533.65360101
EC-Earth3,ssp126,2019,534.62474986
EC-Earth3,ssp126,2020,526.03881928
EC-Earth3,ssp126,2021,575.43987744
EC-Earth3,ssp126,2022,573.02984342
EC-Earth3,ssp126,2023,368.10949740
EC-Earth3,ssp126,2024,634.28414089
EC-Earth3,ssp126,2025,425.00267417
EC-Earth3,ssp126,2026,491.02339630
EC-Earth3,ssp126,2027,511.77473408
EC-Earth3,ssp126,2028,614.51290346
EC-Earth3,ssp126,2029,455.63339517
EC-Earth3,ssp126,2030,502.79520820
EC-Earth3,ssp126,2031,418.06567311
EC-Earth3,ssp126,2032,531.35031893
EC-Earth3,ssp126,2033,576.62345625
EC-Earth3,ssp126,2034,687.42839171
EC-Earth3,ssp126,2035,321.76821920
EC-Earth3,ssp126,2036,633.71474583
EC-Earth3,ssp126,2037,386.70707003
EC-Earth3,ssp126,2038,378.50737507
EC-Earth3,ssp126,2039,442.76178454
EC-Earth3,ssp126,2040,512.03974222
EC-Earth3,ssp126,2041,725.72731012
EC-Earth3,ssp126,2042,581.96203013
EC-Earth3,ssp126,2043,500.78787729
EC-Earth3,ssp126,2044,461.04234462
EC-Earth3,ssp126,2045,524.55986282
EC-Earth3,ssp126,2046,544.93156954
EC-Earth3,ssp126,2047,622.88713365
EC-Earth3,ssp126,2048,382.55267176
EC-Earth3,ssp126,2049,481.39422397
EC-Earth3,ssp126,2050,358.95554405
EC-Earth3,ssp126,2051,665.51544899
EC-Earth3,ssp126,2052,326.77858255
EC-Earth3,ssp126,2053,558.34255244
EC-Earth3,ssp126,2054,479.34588889
EC-Earth3,ssp126,2055,558.77808872
EC-Earth3,ssp126,2056,499.33543218
EC-Earth3,ssp126,2057,495.53989184
EC-Earth3,ssp126,2058,324.03172017
EC-Earth3,ssp126,2059,648.26017308
EC-Earth3,ssp126,2060,506.41157219
EC-Earth3,ssp126,2061,282.31751010
EC-Earth3,ssp126,2062,465.88250924
EC-Earth3,ssp126,2063,495.86082167
EC-Earth3,ssp126,2064,509.42281984
EC-Earth3,ssp126,2065,551.23120364
EC-Earth3,ssp126,2066,685.58261208
EC-Earth3,ssp126,2067,473.28642122
EC-Earth3,ssp126,2068,777.37574747
EC-Earth3,ssp126,2069,743.08824802
EC-Earth3,ssp126,2070,390.44561677
EC-Earth3,ssp126,2071,671.96999963
EC-Earth3,ssp126,2072,464.89961834
EC-Earth3,ssp126,2073,609.51269330
EC-Earth3,ssp126,2074,540.40512464
EC-Earth3,ssp126,2075,296.74172753
EC-Earth3,ssp126,2076,671.75203147
EC-Earth3,ssp126,2077,563.90878285
EC-Earth3,ssp126,2078,590.01027694
EC-Earth3,ssp126,2079,403.03783054
EC-Earth3,ssp126,2080,723.23488709
EC-Earth3,ssp126,2081,559.67447970
EC-Earth3,ssp126,2082,422.64779774
EC-Earth3,ssp126,2083,672.06864335
EC-Earth3,ssp126,2084,514.36732991
EC-Earth3,ssp126,2085,549.96093839
EC-Earth3,ssp126,2086,383.55642353
EC-Earth3,ssp126,2087,456.41623877
EC-Earth3,ssp126,2088,716.62221069
EC-Earth3,ssp126,2089,476.62304814
EC-Earth3,ssp126,2090,483.06357422
EC-Earth3,ssp126,2091,454.87148724
EC-Earth3,ssp126,2092,344.76558609
EC-Earth3,ssp126,2093,619.59664478
EC-Earth3,ssp126,2094,593.69653497
EC-Earth3,ssp126,2095,599.42316169
EC-Earth3,ssp126,2096,605.77596943
EC-Earth3,ssp126,2097,713.56971104
EC-Earth3,ssp126,2098,425.01133823
EC-Earth3,ssp126,2099,383.62279211
EC-Earth3,ssp245,2015,408.92482361
EC-Earth3,ssp245,2016,508.64025167
EC-Earth3,ssp245,2017,663.50494824
EC-Earth3,ssp245,2018,394.35273917
EC-Earth3,ssp245,2019,503.80284964
EC-Earth3,ssp245,2020,583.40860075
EC-Earth3,ssp245,2021,644.01499807
EC-Earth3,ssp245,2022,460.51110271
EC-Earth3,ssp245,2023,398.21049459
EC-Earth3,ssp245,2024,699.98918700
EC-Earth3,ssp245,2025,513.42927438
EC-Earth3,ssp245,2026,660.29925046
EC-Earth3,ssp245,2027,527.09678865
EC-Earth3,ssp245,2028,801.36973084
EC-Earth3,ssp245,2029,370.77595347
EC-Earth3,ssp245,2030,801.85991274
EC-Earth3,ssp245,2031,523.22932385
EC-Earth3,ssp245,2032,686.69483996
EC-Earth3,ssp245,2033,531.87006582
EC-Earth3,ssp245,2034,447.89638281
EC-Earth3,ssp245,2035,590.56836557
EC-Earth3,ssp245,2036,606.15682677
EC-Earth3,ssp245,2037,709.56152371
EC-Earth3,ssp245,2038,512.61243377
EC-Earth3,ssp245,2039,345.42843968
EC-Earth3,ssp245,2040,341.73968348
EC-Earth3,ssp245,2041,633.55655015
EC-Earth3,ssp245,2042,661.92900728
EC-Earth3,ssp245,2043,571.06261300
EC-Earth3,ssp245,2044,295.32688416
EC-Earth3,ssp245,2045,562.34106509
EC-Earth3,ssp245,2046,406.27110797
EC-Earth3,ssp245,2047,477.74647369
EC-Earth3,ssp245,2048,813.18888045
EC-Earth3,ssp245,2049,632.47874309
EC-Earth3,ssp245,2050,587.12295456
EC-Earth3,ssp245,2051,584.62270746
EC-Earth3,ssp245,2052,619.59233363
EC-Earth3,ssp245,2053,596.77466168
EC-Earth3,ssp245,2054,512.27508810
EC-Earth3,ssp245,2055,1024.27752565
EC-Earth3,ssp245,2056,791.04978746
EC-Earth3,ssp245,2057,522.45044504
EC-Earth3,ssp245,2058,498.11108532
EC-Earth3,ssp245,2059,522.91721644
EC-Earth3,ssp245,2060,370.27817495
EC-Earth3,ssp245,2061,343.68368536
EC-Earth3,ssp245,2062,602.67665258
EC-Earth3,ssp245,2063,406.65474192
EC-Earth3,ssp245,2064,470.05644346
EC-Earth3,ssp245,2065,578.17808876
EC-Earth3,ssp245,2066,500.75389898
EC-Earth3,ssp245,2067,590.24149479
EC-Earth3,ssp245,2068,714.38253674
EC-Earth3,ssp245,2069,619.95405954
EC-Earth3,ssp245,2070,418.40710596
EC-Earth3,ssp245,2071,459.24465687
EC-Earth3,ssp245,2072,451.47004095
EC-Earth3,ssp245,2073,466.26074676
EC-Earth3,ssp245,2074,659.11926405
EC-Earth3,ssp245,2075,482.90895756
EC-Earth3,ssp245,2076,528.38359889
EC-Earth3,ssp245,2077,499.40898420
EC-Earth3,ssp245,2078,679.10290374
EC-Earth3,ssp245,2079,571.22919860
EC-Earth3,ssp245,2080,475.89462183
EC-Earth3,ssp245,2081,745.86317617
EC-Earth3,ssp245,2082,447.58190944
EC-Earth3,ssp245,2083,518.18832903
EC-Earth3,ssp245,2084,496.37216535
EC-Earth3,ssp245,2085,441.28673069
EC-Earth3,ssp245,2086,428.23379942
EC-Earth3,ssp245,2087,492.95601018
EC-Earth3,ssp245,2088,677.62767036
EC-Earth3,ssp245,2089,593.46418629
EC-Earth3,ssp245,2090,493.44045504
EC-Earth3,ssp245,2091,595.87011375
EC-Earth3,ssp245,2092,339.08396059
EC-Earth3,ssp245,2093,548.30902498
EC-Earth3,ssp245,2094,652.07782268
EC-Earth3,ssp245,2095,338.29376778
EC-Earth3,ssp245,2096,607.19997486
EC-Earth3,ssp245,2097,627.55179683
EC-Earth3,ssp245,2098,620.14969453
EC-Earth3,ssp245,2099,380.46668439
EC-Earth3,ssp370,2015,348.55361295
EC-Earth3,ssp370,2016,421.17890511
EC-Earth3,ssp370,2017,512.51600130
EC-Earth3,ssp370,2018,561.71770837
EC-Earth3,ssp370,2019,447.90401141
EC-Earth3,ssp370,2020,336.63358483
EC-Earth3,ssp370,2021,490.73395327
EC-Earth3,ssp370,2022,313.66303471
EC-Earth3,ssp370,2023,569.11206289
EC-Earth3,ssp370,2024,663.40646101
EC-Earth3,ssp370,2025,519.62922033
EC-Earth3,ssp370,2026,425.54051790
EC-Earth3,ssp370,2027,556.97532369
EC-Earth3,ssp370,2028,500.68468467
EC-Earth3,ssp370,2029,610.87607231
EC-Earth3,ssp370,2030,458.51326587
EC-Earth3,ssp370,2031,640.33793635
EC-Earth3,ssp370,2032,387.31111481
EC-Earth3,ssp370,2033,564.58509931
EC-Earth3,ssp370,2034,487.60741475
EC-Earth3,ssp370,2035,563.20048624
EC-Earth3,ssp370,2036,606.11724940
EC-Earth3,ssp370,2037,675.85568249
EC-Earth3,ssp370,2038,549.81524555
EC-Earth3,ssp370,2039,463.95316982
EC-Earth3,ssp370,2040,459.73051274
EC-Earth3,ssp370,2041,507.23782744
EC-Earth3,ssp370,2042,552.69813729
EC-Earth3,ssp370,2043,452.45414468
EC-Earth3,ssp370,2044,589.51807892
EC-Earth3,ssp370,2045,663.64993278
EC-Earth3,ssp370,2046,491.58271891
EC-Earth3,ssp370,2047,526.22763540
EC-Earth3,ssp370,2048,471.10957783
EC-Earth3,ssp370,2049,517.20488928
EC-Earth3,ssp370,2050,504.09290166
EC-Earth3,ssp370,2051,699.56766594
EC-Earth3,ssp370,2052,353.32823349
EC-Earth3,ssp370,2053,369.14564892
EC-Earth3,ssp370,2054,379.73884944
EC-Earth3,ssp370,2055,638.40523210
EC-Earth3,ssp370,2056,300.07956658
EC-Earth3,ssp370,2057,522.89139646
EC-Earth3,ssp370,2058,568.57873868
EC-Earth3,ssp370,2059,474.05006639
EC-Earth3,ssp370,2060,547.78531248
EC-Earth3,ssp370,2061,475.55455604
EC-Earth3,ssp370,2062,368.52444311
EC-Earth3,ssp370,2063,462.50978595
EC-Earth3,ssp370,2064,372.31003847
EC-Earth3,ssp370,2065,538.60871535
EC-Earth3,ssp370,2066,737.99523956
EC-Earth3,ssp370,2067,588.78150995
EC-Earth3,ssp370,2068,517.66936873
EC-Earth3,ssp370,2069,820.24585387
EC-Earth3,ssp370,2070,322.24346545
EC-Earth3,ssp370,2071,473.18235148
EC-Earth3,ssp370,2072,712.96373107
EC-Earth3,ssp370,2073,561.69098920
EC-Earth3,ssp370,2074,489.52436350
EC-Earth3,ssp370,2075,423.89802571
EC-Earth3,ssp370,2076,483.09705459
EC-Earth3,ssp370,2077,375.13341175
EC-Earth3,ssp370,2078,344.26645332
EC-Earth3,ssp370,2079,411.10988998
EC-Earth3,ssp370,2080,603.74664269
EC-Earth3,ssp370,2081,531.19765498
EC-Earth3,ssp370,2082,581.43910303
EC-Earth3,ssp370,2083,511.24342306
EC-Earth3,ssp370,2084,453.94072806
EC-Earth3,ssp370,2085,401.63475201
EC-Earth3,ssp370,2086,435.36396436
EC-Earth3,ssp370,2087,439.80835957
EC-Earth3,ssp370,2088,438.93706102
EC-Earth3,ssp370,2089,344.55590656
EC-Earth3,ssp370,2090,415.59908253
EC-Earth3,ssp370,2091,532.94853803
EC-Earth3,ssp370,2092,490.53159829
EC-Earth3,ssp370,2093,306.51886341
EC-Earth3,ssp370,2094,609.04875002
EC-Earth3,ssp370,2095,754.98314545
EC-Earth3,ssp370,2096,592.55135984
EC-Earth3,ssp370,2097,335.76184213
EC-Earth3,ssp370,2098,411.22845200
EC-Earth3,ssp370,2099,476.75114904
EC-Earth3,ssp585,2015,614.82965370
EC-Earth3,ssp585,2016,508.82831083
EC-Earth3,ssp585,2017,710.14539880
EC-Earth3,ssp585,2018,543.86277624
EC-Earth3,ssp585,2019,518.88489789
EC-Earth3,ssp585,2020,479.36691474
EC-Earth3,ssp585,2021,564.24188026
EC-Earth3,ssp585,2022,434.05209645
EC-Earth3,ssp585,2023,811.52393692
EC-Earth3,ssp585,2024,414.92122483
EC-Earth3,ssp585,2025,429.23921163
EC-Earth3,ssp585,2026,555.07131720
EC-Earth3,ssp585,2027,418.18023577
EC-Earth3,ssp585,2028,337.00340081
EC-Earth3,ssp585,2029,445.36668113
EC-Earth3,ssp585,2030,750.19652508
EC-Earth3,ssp585,2031,669.39650746
EC-Earth3,ssp585,2032,438.88400088
EC-Earth3,ssp585,2033,416.26425677
EC-Earth3,ssp585,2034,424.16410647
EC-Earth3,ssp585,2035,495.71424466
EC-Earth3,ssp585,2036,601.51871746
EC-Earth3,ssp585,2037,467.22919026
EC-Earth3,ssp585,2038,500.07486558
EC-Earth3,ssp585,2039,625.99146898
EC-Earth3,ssp585,2040,449.65152854
EC-Earth3,ssp585,2041,675.51329607
EC-Earth3,ssp585,2042,846.68786094
EC-Earth3,ssp585,2043,438.35262996
EC-Earth3,ssp585,2044,400.50145959
EC-Earth3,ssp585,2045,485.79157801
EC-Earth3,ssp585,2046,357.09557633
EC-Earth3,ssp585,2047,767.70954896
EC-Earth3,ssp585,2048,595.17635708
EC-Earth3,ssp585,2049,520.48358204
EC-Earth3,ssp585,2050,429.93368404
EC-Earth3,ssp585,2051,467.43639190
EC-Earth3,ssp585,2052,344.11842527
EC-Earth3,ssp585,2053,458.16428747
EC-Earth3,ssp585,2054,773.44625613
EC-Earth3,ssp585,2055,608.64876065
EC-Earth3,ssp585,2056,451.48227101
EC-Earth3,ssp585,2057,583.68558136
EC-Earth3,ssp585,2058,914.57130993
EC-Earth3,ssp585,2059,320.96043982
EC-Earth3,ssp585,2060,516.41458189
EC-Earth3,ssp585,2061,650.18822270
EC-Earth3,ssp585,2062,560.38498147
EC-Earth3,ssp585,2063,437.98323687
EC-Earth3,ssp585,2064,647.67940628
EC-Earth3,ssp585,2065,467.41731143
EC-Earth3,ssp585,2066,463.43614989
EC-Earth3,ssp585,2067,438.47790020
EC-Earth3,ssp585,2068,485.29229463
EC-Earth3,ssp585,2069,466.61031295
EC-Earth3,ssp585,2070,492.11754275
EC-Earth3,ssp585,2071,320.74618576
EC-Earth3,ssp585,2072,404.82830175
EC-Earth3,ssp585,2073,540.35481442
EC-Earth3,ssp585,2074,386.09633553
EC-Earth3,ssp585,2075,342.10808363
EC-Earth3,ssp585,2076,437.12539177
EC-Earth3,ssp585,2077,475.88252300
EC-Earth3,ssp585,2078,508.49202870
EC-Earth3,ssp585,2079,422.18770289
EC-Earth3,ssp585,2080,590.97010818
EC-Earth3,ssp585,2081,638.77942438
EC-Earth3,ssp585,2082,227.93046312
EC-Earth3,ssp585,2083,627.27586653
EC-Earth3,ssp585,2084,575.14156987
EC-Earth3,ssp585,2085,667.61196593
EC-Earth3,ssp585,2086,621.17973168
EC-Earth3,ssp585,2087,421.85835693
EC-Earth3,ssp585,2088,506.87986444
EC-Earth3,ssp585,2089,597.54292646
EC-Earth3,ssp585,2090,268.82798875
EC-Earth3,ssp585,2091,632.45759894
EC-Earth3,ssp585,2092,687.53031485
EC-Earth3,ssp585,2093,600.20321515
EC-Earth3,ssp585,2094,415.53263054
EC-Earth3,ssp585,2095,449.95134603
EC-Earth3,ssp585,2096,457.08800332
EC-Earth3,ssp585,2097,582.15880211
EC-Earth3,ssp585,2098,601.76285922
EC-Earth3,ssp585,2099,399.87485552
GFDL-ESM4,historical,1960,363.17727894
GFDL-ESM4,historical,1961,537.27238703
GFDL-ESM4,historical,1962,607.84073223
GFDL-ESM4,historical,1963,490.46582250
GFDL-ESM4,historical,1964,768.66954243
GFDL-ESM4,historical,1965,808.42456714
GFDL-ESM4,historical,1966,589.92283842
GFDL-ESM4,historical,1967,425.85448730
GFDL-ESM4,historical,1968,447.60130508
GFDL-ESM4,historical,1969,682.48102369
GFDL-ESM4,historical,1970,437.74351880
GFDL-ESM4,historical,1971,526.07602388
GFDL-ESM4,historical,1972,552.66201757
GFDL-ESM4,historical,1973,552.80323022
GFDL-ESM4,historical,1974,576.51583272
GFDL-ESM4,historical,1975,507.45303429
GFDL-ESM4,historical,1976,493.97852412
GFDL-ESM4,historical,1977,582.38199018
GFDL-ESM4,historical,1978,410.85075052
GFDL-ESM4,historical,1979,496.58025003
GFDL-ESM4,historical,1980,428.22353513
GFDL-ESM4,historical,1981,513.81948957
GFDL-ESM4,historical,1982,692.69067066
GFDL-ESM4,historical,1983,543.91501741
GFDL-ESM4,historical,1984,530.94250272
GFDL-ESM4,historical,1985,690.23995424
GFDL-ESM4,historical,1986,374.56372231
GFDL-ESM4,historical,1987,481.28006752
GFDL-ESM4,historical,1988,493.91145872
GFDL-ESM4,historical,1989,519.56849496
GFDL-ESM4,historical,1990,616.67772991
GFDL-ESM4,historical,1991,591.47579619
GFDL-ESM4,historical,1992,630.64056474
GFDL-ESM4,historical,1993,473.22199199
GFDL-ESM4,historical,1994,476.95025685
GFDL-ESM4,historical,1995,445.73327670
GFDL-ESM4,historical,1996,557.98354259
GFDL-ESM4,historical,1997,295.18308220
GFDL-ESM4,historical,1998,634.98765562
GFDL-ESM4,historical,1999,511.28209763
GFDL-ESM4,historical,2000,626.73947477
GFDL-ESM4,historical,2001,430.59394153
GFDL-ESM4,historical,2002,337.38572639
GFDL-ESM4,historical,2003,707.98682975
GFDL-ESM4,historical,2004,444.14709911
GFDL-ESM4,historical,2005,467.81447520
GFDL-ESM4,historical,2006,325.36017250
GFDL-ESM4,historical,2007,773.56283849
GFDL-ESM4,historical,2008,450.87230454
GFDL-ESM4,historical,2009,472.26991734
GFDL-ESM4,historical,2010,572.32485320
GFDL-ESM4,historical,2011,531.67850619
GFDL-ESM4,historical,2012,442.83262667
GFDL-ESM4,historical,2013,445.51345219
GFDL-ESM4,historical,2014,296.01914564
GFDL-ESM4,ssp126,2015,392.40000911
GFDL-ESM4,ssp126,2016,358.83162526
GFDL-ESM4,ssp126,2017,615.30556606
GFDL-ESM4,ssp126,2018,500.74281356
GFDL-ESM4,ssp126,2019,427.20160589
GFDL-ESM4,ssp126,2020,435.08545038
GFDL-ESM4,ssp126,2021,617.52506562
GFDL-ESM4,ssp126,2022,455.44076382
GFDL-ESM4,ssp126,2023,510.71415710
GFDL-ESM4,ssp126,2024,643.20531074
GFDL-ESM4,ssp126,2025,424.20527190
GFDL-ESM4,ssp126,2026,744.40065743
GFDL-ESM4,ssp126,2027,538.17642755
GFDL-ESM4,ssp126,2028,658.31924225
GFDL-ESM4,ssp126,2029,666.30971290
GFDL-ESM4,ssp126,2030,602.67435549
GFDL-ESM4,ssp126,2031,594.97598423
GFDL-ESM4,ssp126,2032,430.57833064
GFDL-ESM4,ssp126,2033,587.17731144
GFDL-ESM4,ssp126,2034,402.41953915
GFDL-ESM4,ssp126,2035,544.31073875
GFDL-ESM4,ssp126,2036,624.99466069
GFDL-ESM4,ssp126,2037,622.71472354
GFDL-ESM4,ssp126,2038,637.21482356
GFDL-ESM4,ssp126,2039,529.43810549
GFDL-ESM4,ssp126,2040,471.40476303
GFDL-ESM4,ssp126,2041,498.34585545
GFDL-ESM4,ssp126,2042,396.79202116
GFDL-ESM4,ssp126,2043,507.82366846
GFDL-ESM4,ssp126,2044,664.35392061
GFDL-ESM4,ssp126,2045,437.41729345
GFDL-ESM4,ssp126,2046,545.04364031
GFDL-ESM4,ssp126,2047,542.85606232
GFDL-ESM4,ssp126,2048,483.28290029
GFDL-ESM4,ssp126,2049,377.17866097
GFDL-ESM4,ssp126,2050,420.92699579
GFDL-ESM4,ssp126,2051,485.06537296
GFDL-ESM4,ssp126,2052,391.18842104
GFDL-ESM4,ssp126,2053,567.84424248
GFDL-ESM4,ssp126,2054,411.10570958
GFDL-ESM4,ssp126,2055,492.23059208
GFDL-ESM4,ssp126,2056,704.78757641
GFDL-ESM4,ssp126,2057,461.10801680
GFDL-ESM4,ssp126,2058,626.43314885
GFDL-ESM4,ssp126,2059,555.77541475
GFDL-ESM4,ssp126,2060,609.60243277
GFDL-ESM4,ssp126,2061,457.84080423
GFDL-ESM4,ssp126,2062,427.60086407
GFDL-ESM4,ssp126,2063,526.27498538
GFDL-ESM4,ssp126,2064,667.36214668
GFDL-ESM4,ssp126,2065,521.77720268
GFDL-ESM4,ssp126,2066,649.12200457
GFDL-ESM4,ssp126,2067,425.63207189
GFDL-ESM4,ssp126,2068,506.96439549
GFDL-ESM4,ssp126,2069,535.10498392
GFDL-ESM4,ssp126,2070,321.08143158
GFDL-ESM4,ssp126,2071,566.39491272
GFDL-ESM4,ssp126,2072,629.73112454
GFDL-ESM4,ssp126,2073,506.68132963
GFDL-ESM4,ssp126,2074,642.90722103
GFDL-ESM4,ssp126,2075,659.06441561
GFDL-ESM4,ssp126,2076,493.96228174
GFDL-ESM4,ssp126,2077,591.25815916
GFDL-ESM4,ssp126,2078,520.39933766
GFDL-ESM4,ssp126,2079,534.79640429
GFDL-ESM4,ssp126,2080,652.47912633
GFDL-ESM4,ssp126,2081,458.81150151
GFDL-ESM4,ssp126,2082,542.41971800
GFDL-ESM4,ssp126,2083,437.66260250
GFDL-ESM4,ssp126,2084,490.19310564
GFDL-ESM4,ssp126,2085,585.91208238
GFDL-ESM4,ssp126,2086,374.86573148
GFDL-ESM4,ssp126,2087,456.07073187
GFDL-ESM4,ssp126,2088,256.63165855
GFDL-ESM4,ssp126,2089,659.11824231
GFDL-ESM4,ssp126,2090,577.14325572
GFDL-ESM4,ssp126,2091,473.01005264
GFDL-ESM4,ssp126,2092,614.89909373
GFDL-ESM4,ssp126,2093,512.90562133
GFDL-ESM4,ssp126,2094,570.17062654
GFDL-ESM4,ssp126,2095,547.05180565
GFDL-ESM4,ssp126,2096,469.44249148
GFDL-ESM4,ssp126,2097,489.13136038
GFDL-ESM4,ssp126,2098,612.12813011
GFDL-ESM4,ssp126,2099,468.25252863
