model,experiment,year,sfcWind
GFDL-ESM4,ssp370,2084,6.84955978
GFDL-ESM4,ssp370,2085,8.63191986
GFDL-ESM4,ssp370,2086,8.47707462
GFDL-ESM4,ssp370,2087,8.67311478
GFDL-ESM4,ssp370,2088,7.01587343
GFDL-ESM4,ssp370,2089,7.14523697
GFDL-ESM4,ssp370,2090,7.39309978
GFDL-ESM4,ssp370,2091,6.95333529
GFDL-ESM4,ssp370,2092,6.15373039
GFDL-ESM4,ssp370,2093,9.06610298
GFDL-ESM4,ssp370,2094,7.96720219
GFDL-ESM4,ssp370,2095,6.97780418
GFDL-ESM4,ssp370,2096,7.57264042
GFDL-ESM4,ssp370,2097,9.69636917
GFDL-ESM4,ssp370,2098,9.59656429
GFDL-ESM4,ssp370,2099,8.17724514
GFDL-ESM4,ssp370,2100,7.44480467
GFDL-ESM4,ssp585,2015,8.80267811
GFDL-ESM4,ssp585,2016,7.19311094
GFDL-ESM4,ssp585,2017,6.74633026
GFDL-ESM4,ssp585,2018,6.67188692
GFDL-ESM4,ssp585,2019,7.25427151
GFDL-ESM4,ssp585,2020,6.94911575
GFDL-ESM4,ssp585,2021,8.02807522
GFDL-ESM4,ssp585,2022,9.97286129
GFDL-ESM4,ssp585,2023,7.58394289
GFDL-ESM4,ssp585,2024,9.25005627
GFDL-ESM4,ssp585,2025,7.39536238
GFDL-ESM4,ssp585,2026,7.22352076
GFDL-ESM4,ssp585,2027,6.63795090
GFDL-ESM4,ssp585,2028,8.96780491
GFDL-ESM4,ssp585,2029,7.90825891
GFDL-ESM4,ssp585,2030,7.11080360
GFDL-ESM4,ssp585,2031,6.88144302
GFDL-ESM4,ssp585,2032,9.30983543
GFDL-ESM4,ssp585,2033,7.84187889
GFDL-ESM4,ssp585,2034,9.28223324
GFDL-ESM4,ssp585,2035,8.35458183
GFDL-ESM4,ssp585,2036,7.13177633
GFDL-ESM4,ssp585,2037,8.14133835
GFDL-ESM4,ssp585,2038,7.48391581
GFDL-ESM4,ssp585,2039,7.73084021
GFDL-ESM4,ssp585,2040,7.03764486
GFDL-ESM4,ssp585,2041,6.51216125
GFDL-ESM4,ssp585,2042,9.25274563
GFDL-ESM4,ssp585,2043,8.36746502
GFDL-ESM4,ssp585,2044,6.00840139
GFDL-ESM4,ssp585,2045,7.92196035
GFDL-ESM4,ssp585,2046,5.65038633
GFDL-ESM4,ssp585,2047,6.82020950
GFDL-ESM4,ssp585,2048,7.51883221
GFDL-ESM4,ssp585,2049,7.56282711
GFDL-ESM4,ssp585,2050,8.34108448
GFDL-ESM4,ssp585,2051,8.36759186
GFDL-ESM4,ssp585,2052,7.99417877
GFDL-ESM4,ssp585,2053,7.18824959
GFDL-ESM4,ssp585,2054,6.84372377
GFDL-ESM4,ssp585,2055,8.37434483
GFDL-ESM4,ssp585,2056,6.50014400
GFDL-ESM4,ssp585,2057,8.59277344
GFDL-ESM4,ssp585,2058,7.55720329
GFDL-ESM4,ssp585,2059,7.22497845
GFDL-ESM4,ssp585,2060,7.85575628
GFDL-ESM4,ssp585,2061,6.51087284
GFDL-ESM4,ssp585,2062,7.30760813
GFDL-ESM4,ssp585,2063,6.43876839
GFDL-ESM4,ssp585,2064,8.69361591
GFDL-ESM4,ssp585,2065,9.79175377
GFDL-ESM4,ssp585,2066,8.65991211
GFDL-ESM4,ssp585,2067,8.11183071
GFDL-ESM4,ssp585,2068,8.09068966
GFDL-ESM4,ssp585,2069,5.76811123
GFDL-ESM4,ssp585,2070,7.57297421
GFDL-ESM4,ssp585,2071,6.68034220
GFDL-ESM4,ssp585,2072,7.24385595
GFDL-ESM4,ssp585,2073,6.86160755
GFDL-ESM4,ssp585,2074,8.08103561
GFDL-ESM4,ssp585,2075,7.58929110
GFDL-ESM4,ssp585,2076,6.19425678
GFDL-ESM4,ssp585,2077,7.61955547
GFDL-ESM4,ssp585,2078,7.96215773
GFDL-ESM4,ssp585,2079,6.81503725
GFDL-ESM4,ssp585,2080,8.90230846
GFDL-ESM4,ssp585,2081,8.18299866
GFDL-ESM4,ssp585,2082,6.51630878
GFDL-ESM4,ssp585,2083,7.66962051
GFDL-ESM4,ssp585,2084,8.66076565
GFDL-ESM4,ssp585,2085,7.87002230
GFDL-ESM4,ssp585,2086,7.11334658
GFDL-ESM4,ssp585,2087,7.67545652
GFDL-ESM4,ssp585,2088,9.10981560
GFDL-ESM4,ssp585,2089,7.45955133
GFDL-ESM4,ssp585,2090,8.46044064
GFDL-ESM4,ssp585,2091,7.99887276
GFDL-ESM4,ssp585,2092,8.60945129
GFDL-ESM4,ssp585,2093,7.84770298
GFDL-ESM4,ssp585,2094,6.67422533
GFDL-ESM4,ssp585,2095,6.50266647
GFDL-ESM4,ssp585,2096,7.80498886
GFDL-ESM4,ssp585,2097,6.48746300
GFDL-ESM4,ssp585,2098,8.33444691
GFDL-ESM4,ssp585,2099,7.94518042
GFDL-ESM4,ssp585,2100,7.88239574
NorESM2-MM,historical,1960,6.21624899
NorESM2-MM,historical,1961,7.16086197
NorESM2-MM,historical,1962,6.31968689
NorESM2-MM,historical,1963,6.59882069
NorESM2-MM,historical,1964,5.49124527
NorESM2-MM,historical,1965,5.85846806
NorESM2-MM,historical,1966,5.88023758
NorESM2-MM,historical,1967,4.80227661
NorESM2-MM,historical,1968,5.55869341
NorESM2-MM,historical,1969,5.59661198
NorESM2-MM,historical,1970,8.39558029
NorESM2-MM,historical,1971,6.15728426
NorESM2-MM,historical,1972,5.56313086
NorESM2-MM,historical,1973,6.66102600
NorESM2-MM,historical,1974,6.48754644
NorESM2-MM,historical,1975,6.33906651
NorESM2-MM,historical,1976,5.76969051
NorESM2-MM,historical,1977,6.41479301
NorESM2-MM,historical,1978,6.38567066
NorESM2-MM,historical,1979,6.99010706
NorESM2-MM,historical,1980,5.09523344
NorESM2-MM,historical,1981,5.63709641
NorESM2-MM,historical,1982,5.85117340
NorESM2-MM,historical,1983,5.76429892
NorESM2-MM,historical,1984,6.25937223
NorESM2-MM,historical,1985,5.46459913
NorESM2-MM,historical,1986,5.88744354
NorESM2-MM,historical,1987,4.96601582
NorESM2-MM,historical,1988,6.18984747
NorESM2-MM,historical,1989,4.83347225
NorESM2-MM,historical,1990,6.33816338
NorESM2-MM,historical,1991,5.08013010
NorESM2-MM,historical,1992,5.08979797
NorESM2-MM,historical,1993,5.40601635
NorESM2-MM,historical,1994,5.52196503
NorESM2-MM,historical,1995,5.06606674
NorESM2-MM,historical,1996,6.18842077
NorESM2-MM,historical,1997,5.28523445
NorESM2-MM,historical,1998,6.41549683
NorESM2-MM,historical,1999,6.20730734
NorESM2-MM,historical,2000,5.83392668
NorESM2-MM,historical,2001,6.04241180
NorESM2-MM,historical,2002,5.61268330
NorESM2-MM,historical,2003,5.96237183
NorESM2-MM,historical,2004,6.09806871
NorESM2-MM,historical,2005,5.58879375
NorESM2-MM,historical,2006,5.05590105
NorESM2-MM,historical,2007,5.04217052
NorESM2-MM,historical,2008,5.18971586
NorESM2-MM,historical,2009,6.85842419
NorESM2-MM,historical,2010,5.99500084
NorESM2-MM,historical,2011,5.67848682
NorESM2-MM,historical,2012,6.45390844
NorESM2-MM,historical,2013,6.05058241
NorESM2-MM,historical,2014,6.40226746
NorESM2-MM,ssp126,2015,5.63126230
NorESM2-MM,ssp126,2016,4.92952776
NorESM2-MM,ssp126,2017,5.74775743
NorESM2-MM,ssp126,2018,6.64732027
NorESM2-MM,ssp126,2019,6.31370735
NorESM2-MM,ssp126,2020,5.59389877
NorESM2-MM,ssp126,2021,5.67061043
NorESM2-MM,ssp126,2022,6.45159769
NorESM2-MM,ssp126,2023,5.44116831
NorESM2-MM,ssp126,2024,5.52138472
NorESM2-MM,ssp126,2025,5.59551668
NorESM2-MM,ssp126,2026,5.70881462
NorESM2-MM,ssp126,2027,6.13615036
NorESM2-MM,ssp126,2028,5.10697842
NorESM2-MM,ssp126,2029,5.77118206
NorESM2-MM,ssp126,2030,6.92977428
NorESM2-MM,ssp126,2031,6.91701174
NorESM2-MM,ssp126,2032,5.57123470
NorESM2-MM,ssp126,2033,6.15950966
NorESM2-MM,ssp126,2034,6.34442329
NorESM2-MM,ssp126,2035,4.91066647
NorESM2-MM,ssp126,2036,5.79161644
NorESM2-MM,ssp126,2037,6.37888956
NorESM2-MM,ssp126,2038,6.63430357
NorESM2-MM,ssp126,2039,6.05137300
NorESM2-MM,ssp126,2040,6.31826544
NorESM2-MM,ssp126,2041,6.82871008
NorESM2-MM,ssp126,2042,6.23830271
NorESM2-MM,ssp126,2043,6.82966757
NorESM2-MM,ssp126,2044,5.27952957
NorESM2-MM,ssp126,2045,6.10433578
NorESM2-MM,ssp126,2046,7.18385601
NorESM2-MM,ssp126,2047,5.27488804
NorESM2-MM,ssp126,2048,6.59815931
NorESM2-MM,ssp126,2049,6.02587461
NorESM2-MM,ssp126,2050,6.71485329
NorESM2-MM,ssp126,2051,5.78531027
NorESM2-MM,ssp126,2052,5.82172489
NorESM2-MM,ssp126,2053,6.65924740
NorESM2-MM,ssp126,2054,6.91022968
NorESM2-MM,ssp126,2055,5.21736908
NorESM2-MM,ssp126,2056,5.33647156
NorESM2-MM,ssp126,2057,6.62718678
NorESM2-MM,ssp126,2058,5.57284403
NorESM2-MM,ssp126,2059,5.66585636
NorESM2-MM,ssp126,2060,5.90060711
NorESM2-MM,ssp126,2061,6.12786150
NorESM2-MM,ssp126,2062,4.95414400
NorESM2-MM,ssp126,2063,6.75459337
NorESM2-MM,ssp126,2064,5.58230734
NorESM2-MM,ssp126,2065,4.47159004
NorESM2-MM,ssp126,2066,4.84877968
NorESM2-MM,ssp126,2067,5.49239874
NorESM2-MM,ssp126,2068,6.39720488
NorESM2-MM,ssp126,2069,5.41798973
NorESM2-MM,ssp126,2070,6.15349054
NorESM2-MM,ssp126,2071,6.50404596
NorESM2-MM,ssp126,2072,6.56909800
NorESM2-MM,ssp126,2073,5.32388401
NorESM2-MM,ssp126,2074,6.51768780
NorESM2-MM,ssp126,2075,5.87976074
NorESM2-MM,ssp126,2076,5.39897156
NorESM2-MM,ssp126,2077,5.65793514
NorESM2-MM,ssp126,2078,5.49662781
NorESM2-MM,ssp126,2079,6.86221361
NorESM2-MM,ssp126,2080,6.28970909
NorESM2-MM,ssp126,2081,4.01494980
NorESM2-MM,ssp126,2082,5.29387474
NorESM2-MM,ssp126,2083,6.76681185
NorESM2-MM,ssp126,2084,5.36197329
NorESM2-MM,ssp126,2085,7.03976536
NorESM2-MM,ssp126,2086,6.41970778
NorESM2-MM,ssp126,2087,6.43215895
NorESM2-MM,ssp126,2088,5.67263889
NorESM2-MM,ssp126,2089,5.92616653
NorESM2-MM,ssp126,2090,6.32732248
NorESM2-MM,ssp126,2091,6.32768774
NorESM2-MM,ssp126,2092,5.39327908
NorESM2-MM,ssp126,2093,5.80284166
NorESM2-MM,ssp126,2094,5.14208698
NorESM2-MM,ssp126,2095,5.90398359
NorESM2-MM,ssp126,2096,6.94805145
NorESM2-MM,ssp126,2097,5.64986181
NorESM2-MM,ssp126,2098,5.27448320
NorESM2-MM,ssp126,2099,5.74520540
NorESM2-MM,ssp126,2100,4.80100775
NorESM2-MM,ssp245,2015,6.00790215
NorESM2-MM,ssp245,2016,5.99807119
NorESM2-MM,ssp245,2017,5.91529083
NorESM2-MM,ssp245,2018,6.22425413
NorESM2-MM,ssp245,2019,5.95454073
NorESM2-MM,ssp245,2020,5.55082798
NorESM2-MM,ssp245,2021,5.43458509
NorESM2-MM,ssp245,2022,4.77554607
NorESM2-MM,ssp245,2023,5.00983047
NorESM2-MM,ssp245,2024,7.59730530
NorESM2-MM,ssp245,2025,4.86900568
NorESM2-MM,ssp245,2026,4.78062582
NorESM2-MM,ssp245,2027,6.04616451
NorESM2-MM,ssp245,2028,6.44406509
NorESM2-MM,ssp245,2029,5.11460638
NorESM2-MM,ssp245,2030,5.50561285
NorESM2-MM,ssp245,2031,5.52057362
NorESM2-MM,ssp245,2032,5.53793144
NorESM2-MM,ssp245,2033,6.04650879
NorESM2-MM,ssp245,2034,5.00419807
NorESM2-MM,ssp245,2035,6.72439814
NorESM2-MM,ssp245,2036,6.35292339
NorESM2-MM,ssp245,2037,7.10938978
NorESM2-MM,ssp245,2038,6.47089386
NorESM2-MM,ssp245,2039,6.08601141
NorESM2-MM,ssp245,2040,5.35060263
NorESM2-MM,ssp245,2041,6.59738350
NorESM2-MM,ssp245,2042,6.02156687
NorESM2-MM,ssp245,2043,6.84545517
NorESM2-MM,ssp245,2044,5.46438265
NorESM2-MM,ssp245,2045,5.12923479
NorESM2-MM,ssp245,2046,5.89036560
NorESM2-MM,ssp245,2047,5.20264769
NorESM2-MM,ssp245,2048,5.40917301
NorESM2-MM,ssp245,2049,6.54587412
NorESM2-MM,ssp245,2050,5.82027960
NorESM2-MM,ssp245,2051,5.59707022
NorESM2-MM,ssp245,2052,7.41325235
NorESM2-MM,ssp245,2053,5.23480463
NorESM2-MM,ssp245,2054,5.66418695
NorESM2-MM,ssp245,2055,5.23696804
NorESM2-MM,ssp245,2056,5.88172102
NorESM2-MM,ssp245,2057,5.17726994
NorESM2-MM,ssp245,2058,4.86016941
NorESM2-MM,ssp245,2059,5.74950600
NorESM2-MM,ssp245,2060,5.47749138
NorESM2-MM,ssp245,2061,5.69882059
NorESM2-MM,ssp245,2062,5.12008190
NorESM2-MM,ssp245,2063,5.54814196
NorESM2-MM,ssp245,2064,5.71171761
NorESM2-MM,ssp245,2065,6.37463999
NorESM2-MM,ssp245,2066,5.39503717
NorESM2-MM,ssp245,2067,5.14051247
NorESM2-MM,ssp245,2068,5.47794914
NorESM2-MM,ssp245,2069,6.82272434
NorESM2-MM,ssp245,2070,6.13001394
NorESM2-MM,ssp245,2071,5.29663897
NorESM2-MM,ssp245,2072,5.26256514
NorESM2-MM,ssp245,2073,5.94231033
NorESM2-MM,ssp245,2074,5.44640732
NorESM2-MM,ssp245,2075,5.51989031
NorESM2-MM,ssp245,2076,5.48339415
NorESM2-MM,ssp245,2077,4.89279842
NorESM2-MM,ssp245,2078,6.12605381
NorESM2-MM,ssp245,2079,5.68563318
NorESM2-MM,ssp245,2080,4.79477644
NorESM2-MM,ssp245,2081,5.56985378
NorESM2-MM,ssp245,2082,5.19828701
NorESM2-MM,ssp245,2083,5.17428970
NorESM2-MM,ssp245,2084,4.94668436
NorESM2-MM,ssp245,2085,5.86362886
NorESM2-MM,ssp245,2086,5.71287918
NorESM2-MM,ssp245,2087,6.27188349
NorESM2-MM,ssp245,2088,5.80629778
NorESM2-MM,ssp245,2089,6.96968889
NorESM2-MM,ssp245,2090,6.59337616
NorESM2-MM,ssp245,2091,5.68711996
NorESM2-MM,ssp245,2092,5.91766644
NorESM2-MM,ssp245,2093,5.34573841
NorESM2-MM,ssp245,2094,6.62189436
NorESM2-MM,ssp245,2095,6.55897808
NorESM2-MM,ssp245,2096,5.80092621
NorESM2-MM,ssp245,2097,5.97545052
NorESM2-MM,ssp245,2098,5.90402174
NorESM2-MM,ssp245,2099,5.87908840
NorESM2-MM,ssp245,2100,4.84806013
NorESM2-MM,ssp370,2015,6.34146070
NorESM2-MM,ssp370,2016,5.03108835
NorESM2-MM,ssp370,2017,6.36308861
NorESM2-MM,ssp370,2018,7.03128195
NorESM2-MM,ssp370,2019,6.14390326
NorESM2-MM,ssp370,2020,5.85206556
NorESM2-MM,ssp370,2021,5.64860582
NorESM2-MM,ssp370,2022,5.93214750
NorESM2-MM,ssp370,2023,5.38290358
NorESM2-MM,ssp370,2024,6.19538450
NorESM2-MM,ssp370,2025,6.86707115
NorESM2-MM,ssp370,2026,5.47981977
NorESM2-MM,ssp370,2027,7.59875393
NorESM2-MM,ssp370,2028,5.12496471
NorESM2-MM,ssp370,2029,6.07546377
NorESM2-MM,ssp370,2030,5.37332392
NorESM2-MM,ssp370,2031,6.74793673
NorESM2-MM,ssp370,2032,5.21094322
NorESM2-MM,ssp370,2033,6.26814270
NorESM2-MM,ssp370,2034,6.59870529
NorESM2-MM,ssp370,2035,5.51592445
NorESM2-MM,ssp370,2036,6.20374727
NorESM2-MM,ssp370,2037,6.10595369
NorESM2-MM,ssp370,2038,6.91181135
NorESM2-MM,ssp370,2039,5.75348186
NorESM2-MM,ssp370,2040,4.99453354
NorESM2-MM,ssp370,2041,6.08190298
NorESM2-MM,ssp370,2042,6.07907343
NorESM2-MM,ssp370,2043,6.05620241
NorESM2-MM,ssp370,2044,4.72871637
NorESM2-MM,ssp370,2045,7.88069391
NorESM2-MM,ssp370,2046,5.69589090
NorESM2-MM,ssp370,2047,5.86969471
NorESM2-MM,ssp370,2048,7.89030695
NorESM2-MM,ssp370,2049,6.19792891
NorESM2-MM,ssp370,2050,5.95041037
NorESM2-MM,ssp370,2051,6.09146214
NorESM2-MM,ssp370,2052,7.18474865
NorESM2-MM,ssp370,2053,6.48701715
NorESM2-MM,ssp370,2054,5.48599148
NorESM2-MM,ssp370,2055,6.03959179
NorESM2-MM,ssp370,2056,5.24935722
NorESM2-MM,ssp370,2057,5.04969978
NorESM2-MM,ssp370,2058,5.80194283
NorESM2-MM,ssp370,2059,5.76231813
NorESM2-MM,ssp370,2060,6.02071810
NorESM2-MM,ssp370,2061,6.16823196
NorESM2-MM,ssp370,2062,6.49555159
NorESM2-MM,ssp370,2063,5.61477137
NorESM2-MM,ssp370,2064,6.67315483
NorESM2-MM,ssp370,2065,7.63732529
NorESM2-MM,ssp370,2066,5.28968573
NorESM2-MM,ssp370,2067,6.04791737
NorESM2-MM,ssp370,2068,5.77088499
NorESM2-MM,ssp370,2069,6.51400328
NorESM2-MM,ssp370,2070,4.45272350
NorESM2-MM,ssp370,2071,5.67193747
NorESM2-MM,ssp370,2072,6.03396988
NorESM2-MM,ssp370,2073,5.44246340
NorESM2-MM,ssp370,2074,5.37775040
NorESM2-MM,ssp370,2075,6.07788420
NorESM2-MM,ssp370,2076,5.00585365
NorESM2-MM,ssp370,2077,6.01209641
NorESM2-MM,ssp370,2078,6.62521505
NorESM2-MM,ssp370,2079,6.49722958
NorESM2-MM,ssp370,2080,4.82236338
NorESM2-MM,ssp370,2081,6.12219238
NorESM2-MM,ssp370,2082,5.40727949
NorESM2-MM,ssp370,2083,5.30127144
NorESM2-MM,ssp370,2084,6.92019272
NorESM2-MM,ssp370,2085,6.04903555
NorESM2-MM,ssp370,2086,4.69231701
NorESM2-MM,ssp370,2087,6.64983368
NorESM2-MM,ssp370,2088,7.26056910
NorESM2-MM,ssp370,2089,5.55794382
NorESM2-MM,ssp370,2090,5.43019056
NorESM2-MM,ssp370,2091,5.53729916
NorESM2-MM,ssp370,2092,6.45064211
NorESM2-MM,ssp370,2093,6.17782640
NorESM2-MM,ssp370,2094,6.89478254
NorESM2-MM,ssp370,2095,6.36679029
NorESM2-MM,ssp370,2096,5.14375639
NorESM2-MM,ssp370,2097,4.70868683
NorESM2-MM,ssp370,2098,6.84737349
NorESM2-MM,ssp370,2099,5.91773415
NorESM2-MM,ssp370,2100,7.97973204
NorESM2-MM,ssp585,2015,5.54621029
NorESM2-MM,ssp585,2016,6.89133835
NorESM2-MM,ssp585,2017,5.77057409
NorESM2-MM,ssp585,2018,5.65300131
NorESM2-MM,ssp585,2019,5.40940666
NorESM2-MM,ssp585,2020,6.04262161
NorESM2-MM,ssp585,2021,6.19212341
NorESM2-MM,ssp585,2022,5.20084286
NorESM2-MM,ssp585,2023,6.61243773
NorESM2-MM,ssp585,2024,5.92351294
NorESM2-MM,ssp585,2025,4.60907650
NorESM2-MM,ssp585,2026,5.76468658
NorESM2-MM,ssp585,2027,5.30091524
NorESM2-MM,ssp585,2028,7.45963192
NorESM2-MM,ssp585,2029,7.14941549
NorESM2-MM,ssp585,2030,5.91576147
NorESM2-MM,ssp585,2031,5.45344114
NorESM2-MM,ssp585,2032,5.63560438
NorESM2-MM,ssp585,2033,5.89478111
NorESM2-MM,ssp585,2034,6.85637379
NorESM2-MM,ssp585,2035,6.10923862
NorESM2-MM,ssp585,2036,6.65504932
NorESM2-MM,ssp585,2037,5.59038305
NorESM2-MM,ssp585,2038,5.78342247
NorESM2-MM,ssp585,2039,5.89922333
NorESM2-MM,ssp585,2040,6.84856415
NorESM2-MM,ssp585,2041,4.82632828
NorESM2-MM,ssp585,2042,5.43763113
NorESM2-MM,ssp585,2043,5.88236332
NorESM2-MM,ssp585,2044,5.47429514
NorESM2-MM,ssp585,2045,6.41584110
NorESM2-MM,ssp585,2046,5.85270119
NorESM2-MM,ssp585,2047,6.03996229
NorESM2-MM,ssp585,2048,6.46834707
NorESM2-MM,ssp585,2049,5.85474920
NorESM2-MM,ssp585,2050,5.55996180
NorESM2-MM,ssp585,2051,6.35725594
NorESM2-MM,ssp585,2052,6.10460949
NorESM2-MM,ssp585,2053,5.74739027
NorESM2-MM,ssp585,2054,5.84277344
NorESM2-MM,ssp585,2055,6.25150776
NorESM2-MM,ssp585,2056,6.44536066
NorESM2-MM,ssp585,2057,4.89499140
NorESM2-MM,ssp585,2058,5.68225050
NorESM2-MM,ssp585,2059,5.93081141
NorESM2-MM,ssp585,2060,5.21510029
NorESM2-MM,ssp585,2061,5.70413017
NorESM2-MM,ssp585,2062,5.69232416
NorESM2-MM,ssp585,2063,5.20888567
NorESM2-MM,ssp585,2064,6.22945690
NorESM2-MM,ssp585,2065,5.74174595
NorESM2-MM,ssp585,2066,5.54801226
NorESM2-MM,ssp585,2067,6.23593092
NorESM2-MM,ssp585,2068,6.03785896
NorESM2-MM,ssp585,2069,5.59208488
NorESM2-MM,ssp585,2070,6.25996828
NorESM2-MM,ssp585,2071,5.13458300
NorESM2-MM,ssp585,2072,5.86425591
NorESM2-MM,ssp585,2073,5.55180645
NorESM2-MM,ssp585,2074,5.44370508
NorESM2-MM,ssp585,2075,5.50145531
NorESM2-MM,ssp585,2076,6.59167290
NorESM2-MM,ssp585,2077,5.60957575
NorESM2-MM,ssp585,2078,5.94414234
NorESM2-MM,ssp585,2079,6.25604343
NorESM2-MM,ssp585,2080,6.48281240
NorESM2-MM,ssp585,2081,5.69035244
NorESM2-MM,ssp585,2082,6.01388597
NorESM2-MM,ssp585,2083,4.99488211
NorESM2-MM,ssp585,2084,5.96898699
NorESM2-MM,ssp585,2085,6.31402445
NorESM2-MM,ssp585,2086,5.99353361
NorESM2-MM,ssp585,2087,5.49829197
NorESM2-MM,ssp585,2088,7.99137068
NorESM2-MM,ssp585,2089,6.26937485
NorESM2-MM,ssp585,2090,5.58626699
NorESM2-MM,ssp585,2091,4.94110584
NorESM2-MM,ssp585,2092,5.63156462
NorESM2-MM,ssp585,2093,6.33079052
NorESM2-MM,ssp585,2094,6.12410450
NorESM2-MM,ssp585,2095,6.25253916
NorESM2-MM,ssp585,2096,5.87495518
NorESM2-MM,ssp585,2097,7.11226273
NorESM2-MM,ssp585,2098,6.75460005
NorESM2-MM,ssp585,2099,6.91922379
NorESM2-MM,ssp585,2100,5.67518663
