model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,174.49562432
CNRM-CM6-1,ssp585,2015,74.54286312
CNRM-CM6-1,ssp585,2016,120.28794700
CNRM-CM6-1,ssp585,2017,149.34522791
CNRM-CM6-1,ssp585,2018,51.79577599
CNRM-CM6-1,ssp585,2019,74.89187116
CNRM-CM6-1,ssp585,2020,205.97043269
CNRM-CM6-1,ssp585,2021,54.67508732
CNRM-CM6-1,ssp585,2022,120.90850598
CNRM-CM6-1,ssp585,2023,88.64448773
CNRM-CM6-1,ssp585,2024,114.39950042
CNRM-CM6-1,ssp585,2025,120.43222080
CNRM-CM6-1,ssp585,2026,123.10268422
CNRM-CM6-1,ssp585,2027,269.61189564
CNRM-CM6-1,ssp585,2028,59.08077915
CNRM-CM6-1,ssp585,2029,70.05388925
CNRM-CM6-1,ssp585,2030,28.43228391
CNRM-CM6-1,ssp585,2031,55.44767512
CNRM-CM6-1,ssp585,2032,65.20460692
CNRM-CM6-1,ssp585,2033,43.28772759
CNRM-CM6-1,ssp585,2034,124.85899970
CNRM-CM6-1,ssp585,2035,104.98432281
CNRM-CM6-1,ssp585,2036,85.90335102
CNRM-CM6-1,ssp585,2037,63.15731381
CNRM-CM6-1,ssp585,2038,222.67183639
CNRM-CM6-1,ssp585,2039,46.90246320
CNRM-CM6-1,ssp585,2040,82.06343646
CNRM-CM6-1,ssp585,2041,52.97981690
CNRM-CM6-1,ssp585,2042,63.18768864
CNRM-CM6-1,ssp585,2043,74.74336842
CNRM-CM6-1,ssp585,2044,65.00777797
CNRM-CM6-1,ssp585,2045,296.04913463
CNRM-CM6-1,ssp585,2046,58.89643440
CNRM-CM6-1,ssp585,2047,83.93260512
CNRM-CM6-1,ssp585,2048,44.48170107
CNRM-CM6-1,ssp585,2049,173.00774035
CNRM-CM6-1,ssp585,2050,104.94266411
CNRM-CM6-1,ssp585,2051,59.64591028
CNRM-CM6-1,ssp585,2052,49.48985147
CNRM-CM6-1,ssp585,2053,22.59784815
CNRM-CM6-1,ssp585,2054,99.92547645
CNRM-CM6-1,ssp585,2055,100.95654306
CNRM-CM6-1,ssp585,2056,138.56478388
CNRM-CM6-1,ssp585,2057,31.45267695
CNRM-CM6-1,ssp585,2058,84.70947527
CNRM-CM6-1,ssp585,2059,126.22329210
CNRM-CM6-1,ssp585,2060,60.83137534
CNRM-CM6-1,ssp585,2061,66.66373898
CNRM-CM6-1,ssp585,2062,163.75925644
CNRM-CM6-1,ssp585,2063,88.72832109
CNRM-CM6-1,ssp585,2064,82.70131225
CNRM-CM6-1,ssp585,2065,57.38456828
CNRM-CM6-1,ssp585,2066,112.79961802
CNRM-CM6-1,ssp585,2067,124.17676208
CNRM-CM6-1,ssp585,2068,18.68596107
CNRM-CM6-1,ssp585,2069,53.59392143
CNRM-CM6-1,ssp585,2070,51.57789002
CNRM-CM6-1,ssp585,2071,77.00034141
CNRM-CM6-1,ssp585,2072,104.44882402
CNRM-CM6-1,ssp585,2073,48.40921789
CNRM-CM6-1,ssp585,2074,142.29141765
CNRM-CM6-1,ssp585,2075,76.96722381
CNRM-CM6-1,ssp585,2076,65.03244075
CNRM-CM6-1,ssp585,2077,124.30933688
CNRM-CM6-1,ssp585,2078,164.79316356
CNRM-CM6-1,ssp585,2079,82.25722130
CNRM-CM6-1,ssp585,2080,73.12518471
CNRM-CM6-1,ssp585,2081,32.75455902
CNRM-CM6-1,ssp585,2082,157.52357877
CNRM-CM6-1,ssp585,2083,126.69719052
CNRM-CM6-1,ssp585,2084,177.83055095
CNRM-CM6-1,ssp585,2085,77.60621075
CNRM-CM6-1,ssp585,2086,83.54165526
CNRM-CM6-1,ssp585,2087,172.14158915
CNRM-CM6-1,ssp585,2088,114.87658862
CNRM-CM6-1,ssp585,2089,39.53371201
CNRM-CM6-1,ssp585,2090,180.63557705
CNRM-CM6-1,ssp585,2091,90.25300234
CNRM-CM6-1,ssp585,2092,155.22009886
CNRM-CM6-1,ssp585,2093,63.19922645
CNRM-CM6-1,ssp585,2094,124.64350402
CNRM-CM6-1,ssp585,2095,47.76811439
CNRM-CM6-1,ssp585,2096,86.55839793
CNRM-CM6-1,ssp585,2097,84.76241842
CNRM-CM6-1,ssp585,2098,78.62967615
CNRM-CM6-1,ssp585,2099,131.39335920
EC-Earth3,historical,1960,84.86940863
EC-Earth3,historical,1961,128.91604041
EC-Earth3,historical,1962,57.68346284
EC-Earth3,historical,1963,125.81655971
EC-Earth3,historical,1964,123.83169092
EC-Earth3,historical,1965,106.44428178
EC-Earth3,historical,1966,47.59092818
EC-Earth3,historical,1967,91.41277818
EC-Earth3,historical,1968,70.58282215
EC-Earth3,historical,1969,124.25881461
EC-Earth3,historical,1970,23.31825883
EC-Earth3,historical,1971,168.12253885
EC-Earth3,historical,1972,115.40003448
EC-Earth3,historical,1973,108.60618642
EC-Earth3,historical,1974,185.61175825
EC-Earth3,historical,1975,171.29086244
EC-Earth3,historical,1976,74.71156111
EC-Earth3,historical,1977,71.32439815
EC-Earth3,historical,1978,98.52516323
EC-Earth3,historical,1979,100.12781126
EC-Earth3,historical,1980,84.56178884
EC-Earth3,historical,1981,89.12559704
EC-Earth3,historical,1982,46.62395280
EC-Earth3,historical,1983,108.62453856
EC-Earth3,historical,1984,76.51715402
EC-Earth3,historical,1985,78.54662031
EC-Earth3,historical,1986,52.63590955
EC-Earth3,historical,1987,76.67306677
EC-Earth3,historical,1988,93.54892038
EC-Earth3,historical,1989,165.43822144
EC-Earth3,historical,1990,85.82484239
EC-Earth3,historical,1991,134.30846477
EC-Earth3,historical,1992,92.49926780
EC-Earth3,historical,1993,100.49303332
EC-Earth3,historical,1994,81.07255638
EC-Earth3,historical,1995,91.13979444
EC-Earth3,historical,1996,88.20839750
EC-Earth3,historical,1997,139.25285564
EC-Earth3,historical,1998,93.60011917
EC-Earth3,historical,1999,91.15937864
EC-Earth3,historical,2000,80.22576698
EC-Earth3,historical,2001,64.54259927
EC-Earth3,historical,2002,113.65174664
EC-Earth3,historical,2003,117.08993789
EC-Earth3,historical,2004,166.10654382
EC-Earth3,historical,2005,65.58991754
EC-Earth3,historical,2006,77.36096291
EC-Earth3,historical,2007,78.66427387
EC-Earth3,historical,2008,70.91036841
EC-Earth3,historical,2009,98.66341081
EC-Earth3,historical,2010,107.27236225
EC-Earth3,historical,2011,104.01530303
EC-Earth3,historical,2012,99.27861796
EC-Earth3,historical,2013,99.87984886
EC-Earth3,historical,2014,122.52204598
EC-Earth3,ssp126,2015,90.76545767
EC-Earth3,ssp126,2016,106.26677950
EC-Earth3,ssp126,2017,112.44912065
EC-Earth3,ssp126,2018,116.96013148
EC-Earth3,ssp126,2019,87.07505866
EC-Earth3,ssp126,2020,81.10134714
EC-Earth3,ssp126,2021,143.15116711
EC-Earth3,ssp126,2022,71.58591289
EC-Earth3,ssp126,2023,134.71282928
EC-Earth3,ssp126,2024,117.00154134
EC-Earth3,ssp126,2025,81.04813078
EC-Earth3,ssp126,2026,108.08200847
EC-Earth3,ssp126,2027,111.48673167
EC-Earth3,ssp126,2028,67.68877765
EC-Earth3,ssp126,2029,49.13104505
EC-Earth3,ssp126,2030,109.58815512
EC-Earth3,ssp126,2031,66.48208319
EC-Earth3,ssp126,2032,99.29463607
EC-Earth3,ssp126,2033,40.39977671
EC-Earth3,ssp126,2034,79.46390002
EC-Earth3,ssp126,2035,79.57293662
EC-Earth3,ssp126,2036,52.13580840
EC-Earth3,ssp126,2037,132.39587524
EC-Earth3,ssp126,2038,165.88969299
EC-Earth3,ssp126,2039,99.49250292
EC-Earth3,ssp126,2040,158.34256147
EC-Earth3,ssp126,2041,166.63703681
EC-Earth3,ssp126,2042,76.18480043
EC-Earth3,ssp126,2043,94.52312578
EC-Earth3,ssp126,2044,109.20259797
EC-Earth3,ssp126,2045,90.97921180
EC-Earth3,ssp126,2046,115.66857748
EC-Earth3,ssp126,2047,84.85652175
EC-Earth3,ssp126,2048,81.63106448
EC-Earth3,ssp126,2049,118.24562152
EC-Earth3,ssp126,2050,89.14228434
EC-Earth3,ssp126,2051,119.98643717
EC-Earth3,ssp126,2052,54.51554633
EC-Earth3,ssp126,2053,53.89208420
EC-Earth3,ssp126,2054,116.18078588
EC-Earth3,ssp126,2055,39.75986988
EC-Earth3,ssp126,2056,92.07662742
EC-Earth3,ssp126,2057,110.57138637
EC-Earth3,ssp126,2058,123.60133068
EC-Earth3,ssp126,2059,65.24986340
EC-Earth3,ssp126,2060,43.14152237
EC-Earth3,ssp126,2061,60.78398505
EC-Earth3,ssp126,2062,53.09315003
EC-Earth3,ssp126,2063,62.61625479
EC-Earth3,ssp126,2064,102.75809765
EC-Earth3,ssp126,2065,66.45694941
EC-Earth3,ssp126,2066,53.08783487
EC-Earth3,ssp126,2067,80.00023925
EC-Earth3,ssp126,2068,67.99462945
EC-Earth3,ssp126,2069,47.52000628
EC-Earth3,ssp126,2070,70.75077309
EC-Earth3,ssp126,2071,68.31636368
EC-Earth3,ssp126,2072,111.60783254
EC-Earth3,ssp126,2073,65.74263284
EC-Earth3,ssp126,2074,46.65267401
EC-Earth3,ssp126,2075,102.20692907
EC-Earth3,ssp126,2076,57.25599389
EC-Earth3,ssp126,2077,74.42088993
EC-Earth3,ssp126,2078,115.10657768
EC-Earth3,ssp126,2079,51.48702833
EC-Earth3,ssp126,2080,163.66153009
EC-Earth3,ssp126,2081,141.77559711
EC-Earth3,ssp126,2082,26.18285213
EC-Earth3,ssp126,2083,182.03710105
EC-Earth3,ssp126,2084,78.76941782
EC-Earth3,ssp126,2085,91.18303315
EC-Earth3,ssp126,2086,80.15195316
EC-Earth3,ssp126,2087,155.51586273
EC-Earth3,ssp126,2088,58.41310683
EC-Earth3,ssp126,2089,80.69062228
EC-Earth3,ssp126,2090,109.75738426
EC-Earth3,ssp126,2091,105.65079420
EC-Earth3,ssp126,2092,73.05493346
EC-Earth3,ssp126,2093,50.77523166
EC-Earth3,ssp126,2094,136.37175136
EC-Earth3,ssp126,2095,118.04032690
EC-Earth3,ssp126,2096,89.22650517
EC-Earth3,ssp126,2097,35.56062734
EC-Earth3,ssp126,2098,130.57254685
EC-Earth3,ssp126,2099,88.31904473
EC-Earth3,ssp245,2015,59.37371825
EC-Earth3,ssp245,2016,70.29946094
EC-Earth3,ssp245,2017,99.21868316
EC-Earth3,ssp245,2018,63.58427418
EC-Earth3,ssp245,2019,88.18886807
EC-Earth3,ssp245,2020,30.54929649
EC-Earth3,ssp245,2021,65.58253956
EC-Earth3,ssp245,2022,108.48070777
EC-Earth3,ssp245,2023,48.92089467
EC-Earth3,ssp245,2024,138.09381584
EC-Earth3,ssp245,2025,112.46389384
EC-Earth3,ssp245,2026,103.44865578
EC-Earth3,ssp245,2027,69.85826255
EC-Earth3,ssp245,2028,33.39530162
EC-Earth3,ssp245,2029,116.29728047
EC-Earth3,ssp245,2030,121.55439705
EC-Earth3,ssp245,2031,79.36312451
EC-Earth3,ssp245,2032,68.63167521
EC-Earth3,ssp245,2033,177.99971759
EC-Earth3,ssp245,2034,120.01878287
EC-Earth3,ssp245,2035,60.84558436
EC-Earth3,ssp245,2036,95.18570843
EC-Earth3,ssp245,2037,137.65145327
EC-Earth3,ssp245,2038,118.14922146
EC-Earth3,ssp245,2039,62.61747122
EC-Earth3,ssp245,2040,102.89270644
EC-Earth3,ssp245,2041,142.00535115
EC-Earth3,ssp245,2042,149.25123189
EC-Earth3,ssp245,2043,31.98476843
EC-Earth3,ssp245,2044,103.43180793
EC-Earth3,ssp245,2045,98.88729382
EC-Earth3,ssp245,2046,79.56504032
EC-Earth3,ssp245,2047,60.36601702
EC-Earth3,ssp245,2048,90.55888754
EC-Earth3,ssp245,2049,132.79953262
EC-Earth3,ssp245,2050,62.87869116
EC-Earth3,ssp245,2051,83.30562181
EC-Earth3,ssp245,2052,41.31351816
EC-Earth3,ssp245,2053,104.79116033
EC-Earth3,ssp245,2054,126.17583278
EC-Earth3,ssp245,2055,83.12832124
EC-Earth3,ssp245,2056,133.06345953
EC-Earth3,ssp245,2057,93.78492472
EC-Earth3,ssp245,2058,97.63622481
EC-Earth3,ssp245,2059,85.40528736
EC-Earth3,ssp245,2060,43.91889055
EC-Earth3,ssp245,2061,82.62004442
EC-Earth3,ssp245,2062,96.56102483
EC-Earth3,ssp245,2063,88.46845871
EC-Earth3,ssp245,2064,98.92356133
EC-Earth3,ssp245,2065,89.50490017
EC-Earth3,ssp245,2066,79.60036533
EC-Earth3,ssp245,2067,73.00091610
EC-Earth3,ssp245,2068,65.38861209
EC-Earth3,ssp245,2069,92.55986724
EC-Earth3,ssp245,2070,164.86380096
EC-Earth3,ssp245,2071,78.65865299
EC-Earth3,ssp245,2072,48.54521864
EC-Earth3,ssp245,2073,168.18902505
EC-Earth3,ssp245,2074,111.12803958
EC-Earth3,ssp245,2075,19.46018134
EC-Earth3,ssp245,2076,72.58871622
EC-Earth3,ssp245,2077,67.01123877
EC-Earth3,ssp245,2078,51.76188953
EC-Earth3,ssp245,2079,99.22797079
EC-Earth3,ssp245,2080,114.12406221
EC-Earth3,ssp245,2081,115.02569945
EC-Earth3,ssp245,2082,114.16477734
EC-Earth3,ssp245,2083,92.80554612
EC-Earth3,ssp245,2084,140.18008358
EC-Earth3,ssp245,2085,97.85920170
EC-Earth3,ssp245,2086,114.04621035
EC-Earth3,ssp245,2087,184.07039519
EC-Earth3,ssp245,2088,127.39765039
EC-Earth3,ssp245,2089,91.10839473
EC-Earth3,ssp245,2090,69.39638297
EC-Earth3,ssp245,2091,69.18153246
EC-Earth3,ssp245,2092,120.04423609
EC-Earth3,ssp245,2093,64.14266585
EC-Earth3,ssp245,2094,79.80838419
EC-Earth3,ssp245,2095,51.52174835
EC-Earth3,ssp245,2096,109.59285244
EC-Earth3,ssp245,2097,89.39480379
EC-Earth3,ssp245,2098,89.82238832
EC-Earth3,ssp245,2099,55.52926254
EC-Earth3,ssp370,2015,61.71875335
EC-Earth3,ssp370,2016,112.01470058
EC-Earth3,ssp370,2017,73.99747586
EC-Earth3,ssp370,2018,70.99204831
EC-Earth3,ssp370,2019,109.70979310
EC-Earth3,ssp370,2020,69.50280305
EC-Earth3,ssp370,2021,106.31435464
EC-Earth3,ssp370,2022,131.94805095
EC-Earth3,ssp370,2023,158.05041032
EC-Earth3,ssp370,2024,61.37040131
EC-Earth3,ssp370,2025,54.16111652
EC-Earth3,ssp370,2026,128.34702238
EC-Earth3,ssp370,2027,95.58785261
EC-Earth3,ssp370,2028,60.63812386
EC-Earth3,ssp370,2029,140.95273180
EC-Earth3,ssp370,2030,82.26538814
EC-Earth3,ssp370,2031,171.72053446
EC-Earth3,ssp370,2032,92.52853637
EC-Earth3,ssp370,2033,105.30670657
EC-Earth3,ssp370,2034,97.11982712
EC-Earth3,ssp370,2035,36.91108210
EC-Earth3,ssp370,2036,122.78210924
EC-Earth3,ssp370,2037,177.60928398
EC-Earth3,ssp370,2038,137.41932800
EC-Earth3,ssp370,2039,69.12029880
EC-Earth3,ssp370,2040,146.73673988
EC-Earth3,ssp370,2041,88.54606595
EC-Earth3,ssp370,2042,112.01293782
EC-Earth3,ssp370,2043,154.04741520
EC-Earth3,ssp370,2044,101.56745592
EC-Earth3,ssp370,2045,120.15860068
EC-Earth3,ssp370,2046,89.96268862
EC-Earth3,ssp370,2047,61.63120178
EC-Earth3,ssp370,2048,128.79416913
EC-Earth3,ssp370,2049,16.91065747
EC-Earth3,ssp370,2050,127.79420488
EC-Earth3,ssp370,2051,129.47304017
EC-Earth3,ssp370,2052,44.16762359
EC-Earth3,ssp370,2053,113.61423216
EC-Earth3,ssp370,2054,51.91403186
EC-Earth3,ssp370,2055,76.99057828
EC-Earth3,ssp370,2056,53.33995065
EC-Earth3,ssp370,2057,136.77377586
EC-Earth3,ssp370,2058,109.60401889
EC-Earth3,ssp370,2059,34.23554926
EC-Earth3,ssp370,2060,45.95818902
EC-Earth3,ssp370,2061,85.83563904
EC-Earth3,ssp370,2062,58.19192880
EC-Earth3,ssp370,2063,48.98975778
EC-Earth3,ssp370,2064,123.41374320
EC-Earth3,ssp370,2065,56.95554552
EC-Earth3,ssp370,2066,128.57966239
EC-Earth3,ssp370,2067,61.28228658
EC-Earth3,ssp370,2068,115.30316535
EC-Earth3,ssp370,2069,117.56306215
EC-Earth3,ssp370,2070,99.25249654
EC-Earth3,ssp370,2071,115.29189999
EC-Earth3,ssp370,2072,92.06157171
EC-Earth3,ssp370,2073,115.07250645
EC-Earth3,ssp370,2074,92.95569492
EC-Earth3,ssp370,2075,60.51920678
EC-Earth3,ssp370,2076,113.37168520
EC-Earth3,ssp370,2077,45.94168483
EC-Earth3,ssp370,2078,27.26675535
EC-Earth3,ssp370,2079,114.66142761
EC-Earth3,ssp370,2080,90.09200980
EC-Earth3,ssp370,2081,60.61354971
EC-Earth3,ssp370,2082,78.39956796
EC-Earth3,ssp370,2083,74.31117541
EC-Earth3,ssp370,2084,36.96903498
EC-Earth3,ssp370,2085,56.62717456
EC-Earth3,ssp370,2086,146.60877005
EC-Earth3,ssp370,2087,61.75135274
EC-Earth3,ssp370,2088,75.52717977
EC-Earth3,ssp370,2089,230.19713886
EC-Earth3,ssp370,2090,151.25213811
EC-Earth3,ssp370,2091,18.69297208
EC-Earth3,ssp370,2092,68.91063142
EC-Earth3,ssp370,2093,111.83834633
EC-Earth3,ssp370,2094,35.29583538
EC-Earth3,ssp370,2095,149.95833577
EC-Earth3,ssp370,2096,136.54418987
EC-Earth3,ssp370,2097,118.45113008
EC-Earth3,ssp370,2098,83.60126511
EC-Earth3,ssp370,2099,57.60450866
EC-Earth3,ssp585,2015,54.59503385
EC-Earth3,ssp585,2016,134.54629728
EC-Earth3,ssp585,2017,52.29405533
EC-Earth3,ssp585,2018,45.67121851
EC-Earth3,ssp585,2019,118.44319371
EC-Earth3,ssp585,2020,117.68268201
EC-Earth3,ssp585,2021,79.92844376
EC-Earth3,ssp585,2022,61.17934234
EC-Earth3,ssp585,2023,120.27080534
EC-Earth3,ssp585,2024,82.67832637
EC-Earth3,ssp585,2025,45.26076962
EC-Earth3,ssp585,2026,124.66112361
EC-Earth3,ssp585,2027,52.72381892
EC-Earth3,ssp585,2028,101.58932405
EC-Earth3,ssp585,2029,51.25075512
EC-Earth3,ssp585,2030,79.91735557
EC-Earth3,ssp585,2031,104.07823766
EC-Earth3,ssp585,2032,91.98278427
EC-Earth3,ssp585,2033,73.61397104
EC-Earth3,ssp585,2034,76.71067062
EC-Earth3,ssp585,2035,78.06755559
EC-Earth3,ssp585,2036,67.62209365
EC-Earth3,ssp585,2037,68.65156987
EC-Earth3,ssp585,2038,109.57852063
EC-Earth3,ssp585,2039,146.10762984
EC-Earth3,ssp585,2040,48.92621014
EC-Earth3,ssp585,2041,95.60048110
EC-Earth3,ssp585,2042,103.22473091
EC-Earth3,ssp585,2043,140.20474033
EC-Earth3,ssp585,2044,101.47203780
EC-Earth3,ssp585,2045,64.59704856
EC-Earth3,ssp585,2046,109.52893632
EC-Earth3,ssp585,2047,81.40002280
EC-Earth3,ssp585,2048,76.19985491
EC-Earth3,ssp585,2049,84.75495551
EC-Earth3,ssp585,2050,165.90142909
EC-Earth3,ssp585,2051,69.00390919
EC-Earth3,ssp585,2052,110.18745684
EC-Earth3,ssp585,2053,69.11418774
EC-Earth3,ssp585,2054,70.27395865
EC-Earth3,ssp585,2055,61.78962661
EC-Earth3,ssp585,2056,95.45907765
EC-Earth3,ssp585,2057,114.06102796
EC-Earth3,ssp585,2058,40.10977362
EC-Earth3,ssp585,2059,82.16418161
EC-Earth3,ssp585,2060,102.55358710
EC-Earth3,ssp585,2061,40.91323628
EC-Earth3,ssp585,2062,45.69763160
EC-Earth3,ssp585,2063,54.47681740
EC-Earth3,ssp585,2064,79.70733504
EC-Earth3,ssp585,2065,98.74478426
EC-Earth3,ssp585,2066,73.57489385
EC-Earth3,ssp585,2067,31.84839427
EC-Earth3,ssp585,2068,79.12714238
EC-Earth3,ssp585,2069,67.66026098
EC-Earth3,ssp585,2070,161.88115711
EC-Earth3,ssp585,2071,124.54301268
EC-Earth3,ssp585,2072,63.24675138
EC-Earth3,ssp585,2073,81.29334729
EC-Earth3,ssp585,2074,160.95963766
EC-Earth3,ssp585,2075,121.85036307
EC-Earth3,ssp585,2076,121.00169490
EC-Earth3,ssp585,2077,40.92499371
EC-Earth3,ssp585,2078,57.84650075
EC-Earth3,ssp585,2079,127.64259276
EC-Earth3,ssp585,2080,99.38602469
EC-Earth3,ssp585,2081,99.42542877
EC-Earth3,ssp585,2082,182.05712952
EC-Earth3,ssp585,2083,116.47320071
EC-Earth3,ssp585,2084,80.42170497
EC-Earth3,ssp585,2085,118.07400198
EC-Earth3,ssp585,2086,73.51905854
EC-Earth3,ssp585,2087,136.01977634
EC-Earth3,ssp585,2088,103.60306445
EC-Earth3,ssp585,2089,73.89952991
EC-Earth3,ssp585,2090,72.64046105
EC-Earth3,ssp585,2091,111.21983258
EC-Earth3,ssp585,2092,49.75742188
EC-Earth3,ssp585,2093,85.99635910
EC-Earth3,ssp585,2094,57.40822953
EC-Earth3,ssp585,2095,124.34852149
EC-Earth3,ssp585,2096,44.87100979
EC-Earth3,ssp585,2097,77.00163119
EC-Earth3,ssp585,2098,150.63219367
EC-Earth3,ssp585,2099,106.07648219
GFDL-ESM4,historical,1960,41.11733296
GFDL-ESM4,historical,1961,175.70864417
GFDL-ESM4,historical,1962,90.67668758
GFDL-ESM4,historical,1963,195.30756719
GFDL-ESM4,historical,1964,72.33568378
GFDL-ESM4,historical,1965,170.62077511
GFDL-ESM4,historical,1966,106.44988640
GFDL-ESM4,historical,1967,99.89640194
GFDL-ESM4,historical,1968,101.71982442
GFDL-ESM4,historical,1969,52.18935456
GFDL-ESM4,historical,1970,91.76034111
GFDL-ESM4,historical,1971,98.37165440
GFDL-ESM4,historical,1972,176.26528973
GFDL-ESM4,historical,1973,169.16860659
GFDL-ESM4,historical,1974,130.37615690
GFDL-ESM4,historical,1975,54.66691523
GFDL-ESM4,historical,1976,46.54657788
GFDL-ESM4,historical,1977,68.92819466
GFDL-ESM4,historical,1978,50.91236123
GFDL-ESM4,historical,1979,55.64096968
GFDL-ESM4,historical,1980,69.50030484
GFDL-ESM4,historical,1981,207.52525939
GFDL-ESM4,historical,1982,102.19825224
GFDL-ESM4,historical,1983,59.35132811
GFDL-ESM4,historical,1984,60.43852034
GFDL-ESM4,historical,1985,131.33769057
GFDL-ESM4,historical,1986,176.77708428
GFDL-ESM4,historical,1987,111.97904117
GFDL-ESM4,historical,1988,55.02854343
GFDL-ESM4,historical,1989,86.83884568
GFDL-ESM4,historical,1990,63.94245781
GFDL-ESM4,historical,1991,121.81780591
GFDL-ESM4,historical,1992,108.04494711
GFDL-ESM4,historical,1993,120.86903639
GFDL-ESM4,historical,1994,243.76290239
GFDL-ESM4,historical,1995,42.57739410
GFDL-ESM4,historical,1996,194.44943201
GFDL-ESM4,historical,1997,61.13074002
GFDL-ESM4,historical,1998,100.67502939
GFDL-ESM4,historical,1999,87.04406418
GFDL-ESM4,historical,2000,138.64978800
GFDL-ESM4,historical,2001,51.54771843
GFDL-ESM4,historical,2002,45.36181424
GFDL-ESM4,historical,2003,74.46138921
GFDL-ESM4,historical,2004,83.40775771
GFDL-ESM4,historical,2005,48.82815737
GFDL-ESM4,historical,2006,110.91946795
GFDL-ESM4,historical,2007,122.59510504
GFDL-ESM4,historical,2008,141.94047556
GFDL-ESM4,historical,2009,71.90909339
GFDL-ESM4,historical,2010,54.72605780
GFDL-ESM4,historical,2011,101.37931130
GFDL-ESM4,historical,2012,67.93812051
GFDL-ESM4,historical,2013,51.41347664
GFDL-ESM4,historical,2014,130.46497455
GFDL-ESM4,ssp126,2015,160.37946505
GFDL-ESM4,ssp126,2016,63.54864373
GFDL-ESM4,ssp126,2017,65.83920371
GFDL-ESM4,ssp126,2018,36.46626855
GFDL-ESM4,ssp126,2019,25.34401820
GFDL-ESM4,ssp126,2020,113.07915037
GFDL-ESM4,ssp126,2021,121.62028628
GFDL-ESM4,ssp126,2022,21.41603855
GFDL-ESM4,ssp126,2023,85.30909806
GFDL-ESM4,ssp126,2024,77.29318014
GFDL-ESM4,ssp126,2025,92.69242524
GFDL-ESM4,ssp126,2026,57.53508809
GFDL-ESM4,ssp126,2027,91.68467232
GFDL-ESM4,ssp126,2028,47.87735280
GFDL-ESM4,ssp126,2029,56.98926802
GFDL-ESM4,ssp126,2030,102.66801805
GFDL-ESM4,ssp126,2031,35.84949894
GFDL-ESM4,ssp126,2032,41.14617965
GFDL-ESM4,ssp126,2033,102.89881349
GFDL-ESM4,ssp126,2034,68.23450190
GFDL-ESM4,ssp126,2035,112.56439486
GFDL-ESM4,ssp126,2036,202.36961010
GFDL-ESM4,ssp126,2037,44.46228256
GFDL-ESM4,ssp126,2038,98.04942161
GFDL-ESM4,ssp126,2039,75.76236026
GFDL-ESM4,ssp126,2040,85.42934568
GFDL-ESM4,ssp126,2041,105.48840969
GFDL-ESM4,ssp126,2042,128.47776864
GFDL-ESM4,ssp126,2043,62.83787648
GFDL-ESM4,ssp126,2044,80.98949759
GFDL-ESM4,ssp126,2045,64.01237882
GFDL-ESM4,ssp126,2046,142.46124379
GFDL-ESM4,ssp126,2047,52.02852824
GFDL-ESM4,ssp126,2048,101.44027491
GFDL-ESM4,ssp126,2049,99.60120483
GFDL-ESM4,ssp126,2050,114.54976463
GFDL-ESM4,ssp126,2051,71.42593044
GFDL-ESM4,ssp126,2052,116.78237960
GFDL-ESM4,ssp126,2053,70.30405064
GFDL-ESM4,ssp126,2054,181.10572490
GFDL-ESM4,ssp126,2055,30.33581271
GFDL-ESM4,ssp126,2056,127.91629313
GFDL-ESM4,ssp126,2057,112.47115574
GFDL-ESM4,ssp126,2058,61.38495317
GFDL-ESM4,ssp126,2059,50.27868122
GFDL-ESM4,ssp126,2060,41.35521460
GFDL-ESM4,ssp126,2061,93.84427111
GFDL-ESM4,ssp126,2062,136.77160206
GFDL-ESM4,ssp126,2063,36.56228648
GFDL-ESM4,ssp126,2064,100.80548868
GFDL-ESM4,ssp126,2065,47.41961343
GFDL-ESM4,ssp126,2066,131.42173038
GFDL-ESM4,ssp126,2067,50.27163955
GFDL-ESM4,ssp126,2068,73.17849095
GFDL-ESM4,ssp126,2069,96.25376414
GFDL-ESM4,ssp126,2070,104.31284700
GFDL-ESM4,ssp126,2071,143.51808020
GFDL-ESM4,ssp126,2072,103.43218286
GFDL-ESM4,ssp126,2073,73.34068577
GFDL-ESM4,ssp126,2074,70.42397006
GFDL-ESM4,ssp126,2075,92.59313973
GFDL-ESM4,ssp126,2076,66.07941303
GFDL-ESM4,ssp126,2077,123.22099846
GFDL-ESM4,ssp126,2078,54.96958920
GFDL-ESM4,ssp126,2079,69.96733213
GFDL-ESM4,ssp126,2080,165.90812969
GFDL-ESM4,ssp126,2081,50.62830184
GFDL-ESM4,ssp126,2082,80.06318766
GFDL-ESM4,ssp126,2083,105.94231858
GFDL-ESM4,ssp126,2084,44.53177994
GFDL-ESM4,ssp126,2085,120.92202225
GFDL-ESM4,ssp126,2086,218.35246038
GFDL-ESM4,ssp126,2087,121.87403527
GFDL-ESM4,ssp126,2088,88.23061299
GFDL-ESM4,ssp126,2089,125.47768129
GFDL-ESM4,ssp126,2090,109.75725739
GFDL-ESM4,ssp126,2091,120.42272990
GFDL-ESM4,ssp126,2092,96.17119351
GFDL-ESM4,ssp126,2093,87.93061287
GFDL-ESM4,ssp126,2094,66.09710908
GFDL-ESM4,ssp126,2095,251.86386982
GFDL-ESM4,ssp126,2096,67.51502505
GFDL-ESM4,ssp126,2097,26.58246669
GFDL-ESM4,ssp126,2098,111.78008004
GFDL-ESM4,ssp126,2099,155.03290837
