model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,5.52611732
CNRM-CM6-1,ssp370,2090,5.11953878
CNRM-CM6-1,ssp370,2091,4.68433523
CNRM-CM6-1,ssp370,2092,5.23723602
CNRM-CM6-1,ssp370,2093,5.21643734
CNRM-CM6-1,ssp370,2094,4.73693705
CNRM-CM6-1,ssp370,2095,4.84587812
CNRM-CM6-1,ssp370,2096,4.63113070
CNRM-CM6-1,ssp370,2097,6.61429977
CNRM-CM6-1,ssp370,2098,6.43093252
CNRM-CM6-1,ssp370,2099,6.07796192
CNRM-CM6-1,ssp370,2100,4.52481413
CNRM-CM6-1,ssp585,2015,6.18385315
CNRM-CM6-1,ssp585,2016,7.36593103
CNRM-CM6-1,ssp585,2017,6.53023958
CNRM-CM6-1,ssp585,2018,6.80052423
CNRM-CM6-1,ssp585,2019,6.43892097
CNRM-CM6-1,ssp585,2020,7.57958746
CNRM-CM6-1,ssp585,2021,6.05756569
CNRM-CM6-1,ssp585,2022,6.23300886
CNRM-CM6-1,ssp585,2023,6.35695219
CNRM-CM6-1,ssp585,2024,6.45894957
CNRM-CM6-1,ssp585,2025,6.63520956
CNRM-CM6-1,ssp585,2026,5.74869967
CNRM-CM6-1,ssp585,2027,5.39523029
CNRM-CM6-1,ssp585,2028,6.41252565
CNRM-CM6-1,ssp585,2029,5.09413719
CNRM-CM6-1,ssp585,2030,5.85272598
CNRM-CM6-1,ssp585,2031,4.86990213
CNRM-CM6-1,ssp585,2032,6.41523361
CNRM-CM6-1,ssp585,2033,6.07697248
CNRM-CM6-1,ssp585,2034,5.35418749
CNRM-CM6-1,ssp585,2035,5.88331366
CNRM-CM6-1,ssp585,2036,6.04207373
CNRM-CM6-1,ssp585,2037,5.86657763
CNRM-CM6-1,ssp585,2038,5.40685081
CNRM-CM6-1,ssp585,2039,5.98777580
CNRM-CM6-1,ssp585,2040,5.13153076
CNRM-CM6-1,ssp585,2041,5.93852043
CNRM-CM6-1,ssp585,2042,6.55383635
CNRM-CM6-1,ssp585,2043,5.09333134
CNRM-CM6-1,ssp585,2044,5.41391611
CNRM-CM6-1,ssp585,2045,6.98574352
CNRM-CM6-1,ssp585,2046,6.01268196
CNRM-CM6-1,ssp585,2047,5.34788990
CNRM-CM6-1,ssp585,2048,5.77815008
CNRM-CM6-1,ssp585,2049,5.86843395
CNRM-CM6-1,ssp585,2050,5.56415510
CNRM-CM6-1,ssp585,2051,6.24450827
CNRM-CM6-1,ssp585,2052,5.52121830
CNRM-CM6-1,ssp585,2053,5.35846090
CNRM-CM6-1,ssp585,2054,5.51014996
CNRM-CM6-1,ssp585,2055,5.80850935
CNRM-CM6-1,ssp585,2056,5.51286364
CNRM-CM6-1,ssp585,2057,4.94066668
CNRM-CM6-1,ssp585,2058,4.86146164
CNRM-CM6-1,ssp585,2059,6.58996058
CNRM-CM6-1,ssp585,2060,4.78972673
CNRM-CM6-1,ssp585,2061,4.90551138
CNRM-CM6-1,ssp585,2062,6.72603321
CNRM-CM6-1,ssp585,2063,4.79298687
CNRM-CM6-1,ssp585,2064,5.28594780
CNRM-CM6-1,ssp585,2065,5.76494408
CNRM-CM6-1,ssp585,2066,3.66109037
CNRM-CM6-1,ssp585,2067,5.84890509
CNRM-CM6-1,ssp585,2068,5.46390200
CNRM-CM6-1,ssp585,2069,5.19553661
CNRM-CM6-1,ssp585,2070,4.88287973
CNRM-CM6-1,ssp585,2071,6.02239132
CNRM-CM6-1,ssp585,2072,5.67674351
CNRM-CM6-1,ssp585,2073,4.72483826
CNRM-CM6-1,ssp585,2074,6.52458477
CNRM-CM6-1,ssp585,2075,6.33595657
CNRM-CM6-1,ssp585,2076,5.57099247
CNRM-CM6-1,ssp585,2077,5.39280176
CNRM-CM6-1,ssp585,2078,6.32152367
CNRM-CM6-1,ssp585,2079,5.17737722
CNRM-CM6-1,ssp585,2080,5.94167233
CNRM-CM6-1,ssp585,2081,4.69218826
CNRM-CM6-1,ssp585,2082,5.68956470
CNRM-CM6-1,ssp585,2083,5.56516886
CNRM-CM6-1,ssp585,2084,5.12874508
CNRM-CM6-1,ssp585,2085,5.57709837
CNRM-CM6-1,ssp585,2086,5.99497271
CNRM-CM6-1,ssp585,2087,6.00016117
CNRM-CM6-1,ssp585,2088,5.68474197
CNRM-CM6-1,ssp585,2089,4.59986353
CNRM-CM6-1,ssp585,2090,5.53137064
CNRM-CM6-1,ssp585,2091,6.75022888
CNRM-CM6-1,ssp585,2092,5.98862410
CNRM-CM6-1,ssp585,2093,5.01907158
CNRM-CM6-1,ssp585,2094,4.82237053
CNRM-CM6-1,ssp585,2095,5.29634762
CNRM-CM6-1,ssp585,2096,5.50074148
CNRM-CM6-1,ssp585,2097,5.64843893
CNRM-CM6-1,ssp585,2098,6.80761480
CNRM-CM6-1,ssp585,2099,4.81707239
CNRM-CM6-1,ssp585,2100,5.25073576
EC-Earth3,historical,1960,5.46944189
EC-Earth3,historical,1961,5.85084248
EC-Earth3,historical,1962,4.78924894
EC-Earth3,historical,1963,5.18034935
EC-Earth3,historical,1964,5.36788893
EC-Earth3,historical,1965,5.44130087
EC-Earth3,historical,1966,5.57716370
EC-Earth3,historical,1967,4.29731703
EC-Earth3,historical,1968,6.66332626
EC-Earth3,historical,1969,4.72122622
EC-Earth3,historical,1970,5.49158096
EC-Earth3,historical,1971,5.68436146
EC-Earth3,historical,1972,3.98571944
EC-Earth3,historical,1973,5.04570436
EC-Earth3,historical,1974,5.52200079
EC-Earth3,historical,1975,5.40401888
EC-Earth3,historical,1976,5.85496521
EC-Earth3,historical,1977,4.74254608
EC-Earth3,historical,1978,6.69586706
EC-Earth3,historical,1979,5.56562185
EC-Earth3,historical,1980,5.21903896
EC-Earth3,historical,1981,6.09984636
EC-Earth3,historical,1982,5.31574106
EC-Earth3,historical,1983,5.33851719
EC-Earth3,historical,1984,5.81507397
EC-Earth3,historical,1985,5.76054811
EC-Earth3,historical,1986,5.56833506
EC-Earth3,historical,1987,4.43549061
EC-Earth3,historical,1988,5.99112988
EC-Earth3,historical,1989,5.24103928
EC-Earth3,historical,1990,5.07585812
EC-Earth3,historical,1991,5.90905762
EC-Earth3,historical,1992,5.27194405
EC-Earth3,historical,1993,5.17313671
EC-Earth3,historical,1994,4.53002024
EC-Earth3,historical,1995,4.77922344
EC-Earth3,historical,1996,5.57695389
EC-Earth3,historical,1997,5.74271679
EC-Earth3,historical,1998,5.72258234
EC-Earth3,historical,1999,5.27507257
EC-Earth3,historical,2000,5.50488997
EC-Earth3,historical,2001,5.26555061
EC-Earth3,historical,2002,6.57604074
EC-Earth3,historical,2003,5.56558657
EC-Earth3,historical,2004,6.29930878
EC-Earth3,historical,2005,4.84563255
EC-Earth3,historical,2006,5.56231737
EC-Earth3,historical,2007,4.66524696
EC-Earth3,historical,2008,5.85018778
EC-Earth3,historical,2009,4.90818787
EC-Earth3,historical,2010,5.74726582
EC-Earth3,historical,2011,6.13742113
EC-Earth3,historical,2012,5.14737368
EC-Earth3,historical,2013,4.84365654
EC-Earth3,historical,2014,5.53555393
EC-Earth3,ssp126,2015,5.71043777
EC-Earth3,ssp126,2016,4.41018724
EC-Earth3,ssp126,2017,5.01989412
EC-Earth3,ssp126,2018,5.45263052
EC-Earth3,ssp126,2019,5.29116440
EC-Earth3,ssp126,2020,5.99941540
EC-Earth3,ssp126,2021,4.91366482
EC-Earth3,ssp126,2022,4.50969839
EC-Earth3,ssp126,2023,5.69180441
EC-Earth3,ssp126,2024,6.21580887
EC-Earth3,ssp126,2025,5.27429771
EC-Earth3,ssp126,2026,4.98328543
EC-Earth3,ssp126,2027,5.94235706
EC-Earth3,ssp126,2028,4.59320450
EC-Earth3,ssp126,2029,5.65080547
EC-Earth3,ssp126,2030,5.84143114
EC-Earth3,ssp126,2031,5.26956701
EC-Earth3,ssp126,2032,5.89215660
EC-Earth3,ssp126,2033,4.72562981
EC-Earth3,ssp126,2034,4.18550825
EC-Earth3,ssp126,2035,5.45702076
EC-Earth3,ssp126,2036,6.30815315
EC-Earth3,ssp126,2037,6.54004431
EC-Earth3,ssp126,2038,4.58703804
EC-Earth3,ssp126,2039,4.11894512
EC-Earth3,ssp126,2040,4.58481550
EC-Earth3,ssp126,2041,5.16802454
EC-Earth3,ssp126,2042,4.15884066
EC-Earth3,ssp126,2043,4.87553215
EC-Earth3,ssp126,2044,5.35386944
EC-Earth3,ssp126,2045,4.95599127
EC-Earth3,ssp126,2046,5.49631214
EC-Earth3,ssp126,2047,4.99949503
EC-Earth3,ssp126,2048,6.23921585
EC-Earth3,ssp126,2049,5.03094721
EC-Earth3,ssp126,2050,4.83126116
EC-Earth3,ssp126,2051,5.20429802
EC-Earth3,ssp126,2052,5.09550571
EC-Earth3,ssp126,2053,4.82309437
EC-Earth3,ssp126,2054,4.50999117
EC-Earth3,ssp126,2055,4.60205030
EC-Earth3,ssp126,2056,5.18663025
EC-Earth3,ssp126,2057,4.99947977
EC-Earth3,ssp126,2058,4.61266518
EC-Earth3,ssp126,2059,6.02934313
EC-Earth3,ssp126,2060,4.63517857
EC-Earth3,ssp126,2061,6.05817986
EC-Earth3,ssp126,2062,4.95409298
EC-Earth3,ssp126,2063,4.99039984
EC-Earth3,ssp126,2064,5.79205275
EC-Earth3,ssp126,2065,5.18567038
EC-Earth3,ssp126,2066,4.39997768
EC-Earth3,ssp126,2067,5.00060749
EC-Earth3,ssp126,2068,5.60990095
EC-Earth3,ssp126,2069,4.64888906
EC-Earth3,ssp126,2070,5.12814569
EC-Earth3,ssp126,2071,4.70606279
EC-Earth3,ssp126,2072,6.34300327
EC-Earth3,ssp126,2073,4.88330460
EC-Earth3,ssp126,2074,5.06006384
EC-Earth3,ssp126,2075,5.80398417
EC-Earth3,ssp126,2076,5.50034952
EC-Earth3,ssp126,2077,5.43912268
EC-Earth3,ssp126,2078,5.59951067
EC-Earth3,ssp126,2079,5.05453253
EC-Earth3,ssp126,2080,5.37110901
EC-Earth3,ssp126,2081,4.74484396
EC-Earth3,ssp126,2082,5.30526257
EC-Earth3,ssp126,2083,5.13522673
EC-Earth3,ssp126,2084,4.54132509
EC-Earth3,ssp126,2085,4.64196348
EC-Earth3,ssp126,2086,5.77631950
EC-Earth3,ssp126,2087,5.83772802
EC-Earth3,ssp126,2088,5.75377131
EC-Earth3,ssp126,2089,5.84608650
EC-Earth3,ssp126,2090,4.71966505
EC-Earth3,ssp126,2091,6.17867088
EC-Earth3,ssp126,2092,6.78187561
EC-Earth3,ssp126,2093,4.96555614
EC-Earth3,ssp126,2094,5.61708975
EC-Earth3,ssp126,2095,4.96671581
EC-Earth3,ssp126,2096,4.94805861
EC-Earth3,ssp126,2097,5.85711098
EC-Earth3,ssp126,2098,6.20472288
EC-Earth3,ssp126,2099,4.90003872
EC-Earth3,ssp126,2100,5.81362629
EC-Earth3,ssp245,2015,5.00487185
EC-Earth3,ssp245,2016,6.90976763
EC-Earth3,ssp245,2017,4.57183313
EC-Earth3,ssp245,2018,5.84539461
EC-Earth3,ssp245,2019,5.36676264
EC-Earth3,ssp245,2020,5.40069532
EC-Earth3,ssp245,2021,5.97227573
EC-Earth3,ssp245,2022,4.83838797
EC-Earth3,ssp245,2023,5.62134933
EC-Earth3,ssp245,2024,4.73485613
EC-Earth3,ssp245,2025,5.99930096
EC-Earth3,ssp245,2026,4.76710129
EC-Earth3,ssp245,2027,5.41420364
EC-Earth3,ssp245,2028,4.82402134
EC-Earth3,ssp245,2029,4.59312439
EC-Earth3,ssp245,2030,4.76171875
EC-Earth3,ssp245,2031,5.47535419
EC-Earth3,ssp245,2032,6.69246101
EC-Earth3,ssp245,2033,4.74106836
EC-Earth3,ssp245,2034,4.61787271
EC-Earth3,ssp245,2035,5.39359188
EC-Earth3,ssp245,2036,5.63117027
EC-Earth3,ssp245,2037,5.00953579
EC-Earth3,ssp245,2038,4.83142519
EC-Earth3,ssp245,2039,5.35108709
EC-Earth3,ssp245,2040,5.98583078
EC-Earth3,ssp245,2041,5.35718012
EC-Earth3,ssp245,2042,5.57760334
EC-Earth3,ssp245,2043,4.51653290
EC-Earth3,ssp245,2044,4.41241789
EC-Earth3,ssp245,2045,5.30761862
EC-Earth3,ssp245,2046,5.18650484
EC-Earth3,ssp245,2047,5.45816851
EC-Earth3,ssp245,2048,4.06336546
EC-Earth3,ssp245,2049,4.97718954
EC-Earth3,ssp245,2050,5.56550121
EC-Earth3,ssp245,2051,4.53116560
EC-Earth3,ssp245,2052,5.82332182
EC-Earth3,ssp245,2053,4.88606834
EC-Earth3,ssp245,2054,4.96438456
EC-Earth3,ssp245,2055,4.62385654
EC-Earth3,ssp245,2056,5.91238928
EC-Earth3,ssp245,2057,4.52817059
EC-Earth3,ssp245,2058,6.01155663
EC-Earth3,ssp245,2059,5.21372700
EC-Earth3,ssp245,2060,5.84145164
EC-Earth3,ssp245,2061,5.02630281
EC-Earth3,ssp245,2062,6.00460386
EC-Earth3,ssp245,2063,5.44574547
EC-Earth3,ssp245,2064,5.12454367
EC-Earth3,ssp245,2065,5.56113672
EC-Earth3,ssp245,2066,6.21069956
EC-Earth3,ssp245,2067,5.08130169
EC-Earth3,ssp245,2068,4.44498634
EC-Earth3,ssp245,2069,6.65042400
EC-Earth3,ssp245,2070,5.79889631
EC-Earth3,ssp245,2071,5.27035570
EC-Earth3,ssp245,2072,5.37475681
EC-Earth3,ssp245,2073,5.32786131
EC-Earth3,ssp245,2074,4.72761345
EC-Earth3,ssp245,2075,5.70058203
EC-Earth3,ssp245,2076,5.66433859
EC-Earth3,ssp245,2077,4.75348997
EC-Earth3,ssp245,2078,6.32385874
EC-Earth3,ssp245,2079,4.24900913
EC-Earth3,ssp245,2080,5.33466673
EC-Earth3,ssp245,2081,5.90201807
EC-Earth3,ssp245,2082,4.51898193
EC-Earth3,ssp245,2083,4.48638487
EC-Earth3,ssp245,2084,4.69097090
EC-Earth3,ssp245,2085,4.69232321
EC-Earth3,ssp245,2086,5.79223108
EC-Earth3,ssp245,2087,4.28711843
EC-Earth3,ssp245,2088,5.21297550
EC-Earth3,ssp245,2089,5.50191450
EC-Earth3,ssp245,2090,3.93922567
EC-Earth3,ssp245,2091,5.91661549
EC-Earth3,ssp245,2092,5.40020418
EC-Earth3,ssp245,2093,4.81233120
EC-Earth3,ssp245,2094,4.05749798
EC-Earth3,ssp245,2095,5.64772701
EC-Earth3,ssp245,2096,5.35583639
EC-Earth3,ssp245,2097,3.81988978
EC-Earth3,ssp245,2098,5.93925762
EC-Earth3,ssp245,2099,4.79357052
EC-Earth3,ssp245,2100,4.56188011
EC-Earth3,ssp370,2015,5.36629391
EC-Earth3,ssp370,2016,5.86600733
EC-Earth3,ssp370,2017,5.79942989
EC-Earth3,ssp370,2018,5.30312300
EC-Earth3,ssp370,2019,5.55659580
EC-Earth3,ssp370,2020,5.66030264
EC-Earth3,ssp370,2021,4.93803310
EC-Earth3,ssp370,2022,5.59789085
EC-Earth3,ssp370,2023,5.21745586
EC-Earth3,ssp370,2024,4.35034180
EC-Earth3,ssp370,2025,5.19331455
EC-Earth3,ssp370,2026,4.94128752
EC-Earth3,ssp370,2027,4.44174528
EC-Earth3,ssp370,2028,4.96754265
EC-Earth3,ssp370,2029,5.80496645
EC-Earth3,ssp370,2030,5.51188087
EC-Earth3,ssp370,2031,6.23175001
EC-Earth3,ssp370,2032,5.06991291
EC-Earth3,ssp370,2033,4.60271358
EC-Earth3,ssp370,2034,4.99770975
EC-Earth3,ssp370,2035,5.27097893
EC-Earth3,ssp370,2036,4.28802443
EC-Earth3,ssp370,2037,6.67221689
EC-Earth3,ssp370,2038,5.86517525
EC-Earth3,ssp370,2039,5.33864594
EC-Earth3,ssp370,2040,4.21156502
EC-Earth3,ssp370,2041,5.02793217
EC-Earth3,ssp370,2042,5.94448614
EC-Earth3,ssp370,2043,4.44344997
EC-Earth3,ssp370,2044,5.24956846
EC-Earth3,ssp370,2045,4.20391417
EC-Earth3,ssp370,2046,5.47435570
EC-Earth3,ssp370,2047,6.14938021
EC-Earth3,ssp370,2048,4.87227774
EC-Earth3,ssp370,2049,6.63278675
EC-Earth3,ssp370,2050,4.91762161
EC-Earth3,ssp370,2051,5.69365597
EC-Earth3,ssp370,2052,5.22510052
EC-Earth3,ssp370,2053,3.94216537
EC-Earth3,ssp370,2054,4.86126280
EC-Earth3,ssp370,2055,5.33770609
EC-Earth3,ssp370,2056,5.29550314
EC-Earth3,ssp370,2057,5.02411127
EC-Earth3,ssp370,2058,5.41279936
EC-Earth3,ssp370,2059,5.30121946
EC-Earth3,ssp370,2060,5.29228449
EC-Earth3,ssp370,2061,5.54912806
EC-Earth3,ssp370,2062,4.76907778
EC-Earth3,ssp370,2063,5.09431934
EC-Earth3,ssp370,2064,5.51066017
EC-Earth3,ssp370,2065,5.21566868
EC-Earth3,ssp370,2066,4.50556087
EC-Earth3,ssp370,2067,5.99724817
EC-Earth3,ssp370,2068,5.68363953
EC-Earth3,ssp370,2069,5.40102625
EC-Earth3,ssp370,2070,5.01535892
EC-Earth3,ssp370,2071,4.43850470
EC-Earth3,ssp370,2072,4.97459126
EC-Earth3,ssp370,2073,6.19234228
EC-Earth3,ssp370,2074,5.03262568
EC-Earth3,ssp370,2075,4.60579872
EC-Earth3,ssp370,2076,5.74105740
EC-Earth3,ssp370,2077,5.09043550
EC-Earth3,ssp370,2078,4.74019241
EC-Earth3,ssp370,2079,4.29681444
EC-Earth3,ssp370,2080,5.29661274
EC-Earth3,ssp370,2081,4.80099821
EC-Earth3,ssp370,2082,5.67513227
EC-Earth3,ssp370,2083,5.84097910
EC-Earth3,ssp370,2084,5.61939001
EC-Earth3,ssp370,2085,4.68249130
EC-Earth3,ssp370,2086,5.48387575
EC-Earth3,ssp370,2087,5.79973459
EC-Earth3,ssp370,2088,5.26463175
EC-Earth3,ssp370,2089,4.48847342
EC-Earth3,ssp370,2090,5.03101635
EC-Earth3,ssp370,2091,4.57672262
EC-Earth3,ssp370,2092,5.48442364
EC-Earth3,ssp370,2093,5.93360806
EC-Earth3,ssp370,2094,4.39142561
EC-Earth3,ssp370,2095,4.77572870
EC-Earth3,ssp370,2096,5.16272831
EC-Earth3,ssp370,2097,5.58653164
EC-Earth3,ssp370,2098,5.44901323
EC-Earth3,ssp370,2099,5.31940794
EC-Earth3,ssp370,2100,6.10813618
EC-Earth3,ssp585,2015,4.56785727
EC-Earth3,ssp585,2016,4.62911034
EC-Earth3,ssp585,2017,4.95776367
EC-Earth3,ssp585,2018,6.98946333
EC-Earth3,ssp585,2019,4.78862953
EC-Earth3,ssp585,2020,5.09176207
EC-Earth3,ssp585,2021,5.32629728
EC-Earth3,ssp585,2022,5.84648895
EC-Earth3,ssp585,2023,5.06727886
EC-Earth3,ssp585,2024,4.26275873
EC-Earth3,ssp585,2025,5.43467712
EC-Earth3,ssp585,2026,4.69969368
EC-Earth3,ssp585,2027,5.30962515
EC-Earth3,ssp585,2028,4.91367769
EC-Earth3,ssp585,2029,5.21106482
EC-Earth3,ssp585,2030,4.90578747
EC-Earth3,ssp585,2031,6.35753775
EC-Earth3,ssp585,2032,4.78369856
EC-Earth3,ssp585,2033,4.55027008
EC-Earth3,ssp585,2034,4.49495649
EC-Earth3,ssp585,2035,5.63754225
EC-Earth3,ssp585,2036,6.67204666
EC-Earth3,ssp585,2037,5.94795513
EC-Earth3,ssp585,2038,6.36128044
EC-Earth3,ssp585,2039,5.27057076
EC-Earth3,ssp585,2040,5.09841824
EC-Earth3,ssp585,2041,5.58411598
EC-Earth3,ssp585,2042,5.21059895
EC-Earth3,ssp585,2043,6.56868172
EC-Earth3,ssp585,2044,4.89869595
EC-Earth3,ssp585,2045,4.88636875
EC-Earth3,ssp585,2046,4.95866823
EC-Earth3,ssp585,2047,5.89171982
EC-Earth3,ssp585,2048,5.29266357
EC-Earth3,ssp585,2049,4.85601950
EC-Earth3,ssp585,2050,5.46703053
EC-Earth3,ssp585,2051,4.69137430
EC-Earth3,ssp585,2052,5.70080519
EC-Earth3,ssp585,2053,5.73325443
EC-Earth3,ssp585,2054,5.27341032
EC-Earth3,ssp585,2055,4.55742550
EC-Earth3,ssp585,2056,5.42828941
EC-Earth3,ssp585,2057,6.00198793
EC-Earth3,ssp585,2058,4.58308887
EC-Earth3,ssp585,2059,5.44005251
EC-Earth3,ssp585,2060,5.33322001
EC-Earth3,ssp585,2061,4.57452631
EC-Earth3,ssp585,2062,5.40314579
EC-Earth3,ssp585,2063,5.63711691
EC-Earth3,ssp585,2064,5.70880556
EC-Earth3,ssp585,2065,4.82986689
EC-Earth3,ssp585,2066,5.29137325
EC-Earth3,ssp585,2067,5.05279827
EC-Earth3,ssp585,2068,4.68661642
EC-Earth3,ssp585,2069,4.13994360
EC-Earth3,ssp585,2070,5.09126091
EC-Earth3,ssp585,2071,4.59049654
EC-Earth3,ssp585,2072,4.46078539
EC-Earth3,ssp585,2073,3.85171723
EC-Earth3,ssp585,2074,6.57719994
EC-Earth3,ssp585,2075,4.89191008
EC-Earth3,ssp585,2076,4.35978317
EC-Earth3,ssp585,2077,4.57548380
EC-Earth3,ssp585,2078,5.07958031
EC-Earth3,ssp585,2079,4.59135723
EC-Earth3,ssp585,2080,4.31175280
EC-Earth3,ssp585,2081,5.22019243
EC-Earth3,ssp585,2082,4.96642160
EC-Earth3,ssp585,2083,3.78137684
EC-Earth3,ssp585,2084,5.38688469
EC-Earth3,ssp585,2085,5.42123127
EC-Earth3,ssp585,2086,5.83135748
EC-Earth3,ssp585,2087,5.57110643
EC-Earth3,ssp585,2088,4.82094097
EC-Earth3,ssp585,2089,5.05009270
EC-Earth3,ssp585,2090,5.64988375
EC-Earth3,ssp585,2091,4.94977045
EC-Earth3,ssp585,2092,4.59182692
EC-Earth3,ssp585,2093,4.75180674
EC-Earth3,ssp585,2094,5.29472446
EC-Earth3,ssp585,2095,4.05673456
EC-Earth3,ssp585,2096,4.47256374
EC-Earth3,ssp585,2097,5.45713902
EC-Earth3,ssp585,2098,4.53167391
EC-Earth3,ssp585,2099,5.54753685
EC-Earth3,ssp585,2100,5.65989399
GFDL-ESM4,historical,1960,6.53603649
GFDL-ESM4,historical,1961,6.14615679
GFDL-ESM4,historical,1962,5.60114765
GFDL-ESM4,historical,1963,5.90841913
GFDL-ESM4,historical,1964,5.72821188
GFDL-ESM4,historical,1965,6.49953747
GFDL-ESM4,historical,1966,5.60547590
GFDL-ESM4,historical,1967,7.18424654
GFDL-ESM4,historical,1968,5.73096991
GFDL-ESM4,historical,1969,6.84817934
GFDL-ESM4,historical,1970,5.38120699
GFDL-ESM4,historical,1971,6.41854715
GFDL-ESM4,historical,1972,5.37625742
GFDL-ESM4,historical,1973,5.74435091
GFDL-ESM4,historical,1974,6.48992729
GFDL-ESM4,historical,1975,6.20435286
GFDL-ESM4,historical,1976,6.35167742
GFDL-ESM4,historical,1977,6.09979773
GFDL-ESM4,historical,1978,6.26719666
GFDL-ESM4,historical,1979,6.06475496
GFDL-ESM4,historical,1980,5.57193041
GFDL-ESM4,historical,1981,6.84185839
GFDL-ESM4,historical,1982,5.60620546
GFDL-ESM4,historical,1983,6.99077415
GFDL-ESM4,historical,1984,6.20631313
GFDL-ESM4,historical,1985,6.33244991
GFDL-ESM4,historical,1986,6.96950769
GFDL-ESM4,historical,1987,5.08475780
GFDL-ESM4,historical,1988,5.80980015
GFDL-ESM4,historical,1989,6.67754173
GFDL-ESM4,historical,1990,5.76136112
GFDL-ESM4,historical,1991,7.45304680
GFDL-ESM4,historical,1992,6.20140076
GFDL-ESM4,historical,1993,6.98472786
GFDL-ESM4,historical,1994,6.98556376
GFDL-ESM4,historical,1995,4.79503441
GFDL-ESM4,historical,1996,7.49034500
GFDL-ESM4,historical,1997,5.78460169
GFDL-ESM4,historical,1998,7.34810162
GFDL-ESM4,historical,1999,6.50451517
GFDL-ESM4,historical,2000,5.73355818
GFDL-ESM4,historical,2001,6.29448366
GFDL-ESM4,historical,2002,6.66220045
GFDL-ESM4,historical,2003,7.12339115
GFDL-ESM4,historical,2004,7.22564650
GFDL-ESM4,historical,2005,6.07365227
GFDL-ESM4,historical,2006,6.86606455
GFDL-ESM4,historical,2007,7.14503002
GFDL-ESM4,historical,2008,6.06349277
GFDL-ESM4,historical,2009,6.85074997
GFDL-ESM4,historical,2010,5.96309757
GFDL-ESM4,historical,2011,5.66963291
GFDL-ESM4,historical,2012,6.14621019
GFDL-ESM4,historical,2013,5.60035467
GFDL-ESM4,historical,2014,6.83430958
GFDL-ESM4,ssp126,2015,6.09021139
GFDL-ESM4,ssp126,2016,6.95007849
GFDL-ESM4,ssp126,2017,6.39250612
GFDL-ESM4,ssp126,2018,5.00051737
GFDL-ESM4,ssp126,2019,6.90133142
GFDL-ESM4,ssp126,2020,5.79240799
GFDL-ESM4,ssp126,2021,6.51580477
GFDL-ESM4,ssp126,2022,5.94504118
GFDL-ESM4,ssp126,2023,5.32230759
GFDL-ESM4,ssp126,2024,6.00486755
GFDL-ESM4,ssp126,2025,4.66297722
GFDL-ESM4,ssp126,2026,6.21241140
GFDL-ESM4,ssp126,2027,6.82147932
GFDL-ESM4,ssp126,2028,7.04292774
GFDL-ESM4,ssp126,2029,5.19915438
GFDL-ESM4,ssp126,2030,7.78266716
GFDL-ESM4,ssp126,2031,7.67380619
GFDL-ESM4,ssp126,2032,5.87660789
GFDL-ESM4,ssp126,2033,6.53872013
GFDL-ESM4,ssp126,2034,5.21627188
GFDL-ESM4,ssp126,2035,4.97952652
GFDL-ESM4,ssp126,2036,6.44817162
GFDL-ESM4,ssp126,2037,5.72068882
GFDL-ESM4,ssp126,2038,5.54609489
GFDL-ESM4,ssp126,2039,5.62356329
GFDL-ESM4,ssp126,2040,5.87843609
GFDL-ESM4,ssp126,2041,8.08198261
GFDL-ESM4,ssp126,2042,6.13373375
GFDL-ESM4,ssp126,2043,4.80306435
GFDL-ESM4,ssp126,2044,5.43025351
GFDL-ESM4,ssp126,2045,6.14000225
GFDL-ESM4,ssp126,2046,6.07919455
GFDL-ESM4,ssp126,2047,5.43874502
GFDL-ESM4,ssp126,2048,6.93409920
GFDL-ESM4,ssp126,2049,5.94296217
GFDL-ESM4,ssp126,2050,5.31739426
GFDL-ESM4,ssp126,2051,5.37893677
GFDL-ESM4,ssp126,2052,5.80146170
GFDL-ESM4,ssp126,2053,6.09465027
GFDL-ESM4,ssp126,2054,4.87281895
GFDL-ESM4,ssp126,2055,6.40065861
GFDL-ESM4,ssp126,2056,7.10007763
GFDL-ESM4,ssp126,2057,5.40200090
GFDL-ESM4,ssp126,2058,5.28862381
GFDL-ESM4,ssp126,2059,5.52548647
GFDL-ESM4,ssp126,2060,6.91249561
GFDL-ESM4,ssp126,2061,4.97479773
GFDL-ESM4,ssp126,2062,6.22437429
GFDL-ESM4,ssp126,2063,6.42165184
GFDL-ESM4,ssp126,2064,5.08725500
GFDL-ESM4,ssp126,2065,6.81850243
GFDL-ESM4,ssp126,2066,7.24528694
GFDL-ESM4,ssp126,2067,5.71908331
GFDL-ESM4,ssp126,2068,5.61492777
GFDL-ESM4,ssp126,2069,7.15742970
GFDL-ESM4,ssp126,2070,5.21034527
GFDL-ESM4,ssp126,2071,5.96478605
GFDL-ESM4,ssp126,2072,6.94488192
GFDL-ESM4,ssp126,2073,7.13014889
GFDL-ESM4,ssp126,2074,5.60212898
GFDL-ESM4,ssp126,2075,4.50116110
GFDL-ESM4,ssp126,2076,5.93944693
GFDL-ESM4,ssp126,2077,6.96177387
GFDL-ESM4,ssp126,2078,7.68360519
GFDL-ESM4,ssp126,2079,7.22902822
GFDL-ESM4,ssp126,2080,5.73783684
GFDL-ESM4,ssp126,2081,6.69616556
GFDL-ESM4,ssp126,2082,6.08968163
GFDL-ESM4,ssp126,2083,5.68688440
