model,experiment,year,pr
GFDL-ESM4,ssp126,2030,371.38388757
GFDL-ESM4,ssp126,2031,212.86965148
GFDL-ESM4,ssp126,2032,246.96647354
GFDL-ESM4,ssp126,2033,443.04855617
GFDL-ESM4,ssp126,2034,216.59663766
GFDL-ESM4,ssp126,2035,176.06524325
GFDL-ESM4,ssp126,2036,240.96626871
GFDL-ESM4,ssp126,2037,157.58291296
GFDL-ESM4,ssp126,2038,320.43733748
GFDL-ESM4,ssp126,2039,131.35679909
GFDL-ESM4,ssp126,2040,209.15849891
GFDL-ESM4,ssp126,2041,448.96111203
GFDL-ESM4,ssp126,2042,237.63883222
GFDL-ESM4,ssp126,2043,215.17760088
GFDL-ESM4,ssp126,2044,297.92850701
GFDL-ESM4,ssp126,2045,159.82982268
GFDL-ESM4,ssp126,2046,376.06992584
GFDL-ESM4,ssp126,2047,215.60135632
GFDL-ESM4,ssp126,2048,391.87612613
GFDL-ESM4,ssp126,2049,200.95508551
GFDL-ESM4,ssp126,2050,250.25766254
GFDL-ESM4,ssp126,2051,265.68144174
GFDL-ESM4,ssp126,2052,164.17800096
GFDL-ESM4,ssp126,2053,252.83240600
GFDL-ESM4,ssp126,2054,184.84744380
GFDL-ESM4,ssp126,2055,419.33641873
GFDL-ESM4,ssp126,2056,254.74179078
GFDL-ESM4,ssp126,2057,251.20370342
GFDL-ESM4,ssp126,2058,226.14762681
GFDL-ESM4,ssp126,2059,229.61443287
GFDL-ESM4,ssp126,2060,296.39895437
GFDL-ESM4,ssp126,2061,196.16798312
GFDL-ESM4,ssp126,2062,259.38863784
GFDL-ESM4,ssp126,2063,222.89506213
GFDL-ESM4,ssp126,2064,231.03375829
GFDL-ESM4,ssp126,2065,333.55791715
GFDL-ESM4,ssp126,2066,312.44970848
GFDL-ESM4,ssp126,2067,284.61028199
GFDL-ESM4,ssp126,2068,212.38619707
GFDL-ESM4,ssp126,2069,276.44118707
GFDL-ESM4,ssp126,2070,197.30325658
GFDL-ESM4,ssp126,2071,299.50824915
GFDL-ESM4,ssp126,2072,411.86029212
GFDL-ESM4,ssp126,2073,340.03220035
GFDL-ESM4,ssp126,2074,300.77953428
GFDL-ESM4,ssp126,2075,253.32350021
GFDL-ESM4,ssp126,2076,206.90535142
GFDL-ESM4,ssp126,2077,281.71831066
GFDL-ESM4,ssp126,2078,263.94513787
GFDL-ESM4,ssp126,2079,247.06085380
GFDL-ESM4,ssp126,2080,221.49507472
GFDL-ESM4,ssp126,2081,250.30449471
GFDL-ESM4,ssp126,2082,233.17772395
GFDL-ESM4,ssp126,2083,332.26535838
GFDL-ESM4,ssp126,2084,281.75665413
GFDL-ESM4,ssp126,2085,211.47846517
GFDL-ESM4,ssp126,2086,296.89354102
GFDL-ESM4,ssp126,2087,220.47586294
GFDL-ESM4,ssp126,2088,232.38382837
GFDL-ESM4,ssp126,2089,298.38362590
GFDL-ESM4,ssp126,2090,285.27078573
GFDL-ESM4,ssp126,2091,270.97450248
GFDL-ESM4,ssp126,2092,226.34594324
GFDL-ESM4,ssp126,2093,250.66698952
GFDL-ESM4,ssp126,2094,306.29005286
GFDL-ESM4,ssp126,2095,219.77829487
GFDL-ESM4,ssp126,2096,208.10628631
GFDL-ESM4,ssp126,2097,258.13590339
GFDL-ESM4,ssp126,2098,240.63055355
GFDL-ESM4,ssp126,2099,244.83894836
GFDL-ESM4,ssp245,2015,318.68790228
GFDL-ESM4,ssp245,2016,292.32184507
GFDL-ESM4,ssp245,2017,265.69044148
GFDL-ESM4,ssp245,2018,341.79545984
GFDL-ESM4,ssp245,2019,216.69890873
GFDL-ESM4,ssp245,2020,344.85587501
GFDL-ESM4,ssp245,2021,283.98071045
GFDL-ESM4,ssp245,2022,285.75473935
GFDL-ESM4,ssp245,2023,193.66247989
GFDL-ESM4,ssp245,2024,184.92640221
GFDL-ESM4,ssp245,2025,222.98410704
GFDL-ESM4,ssp245,2026,239.80376280
GFDL-ESM4,ssp245,2027,154.70405136
GFDL-ESM4,ssp245,2028,316.73527246
GFDL-ESM4,ssp245,2029,390.31923369
GFDL-ESM4,ssp245,2030,241.29991838
GFDL-ESM4,ssp245,2031,208.90674507
GFDL-ESM4,ssp245,2032,250.88689421
GFDL-ESM4,ssp245,2033,291.50033489
GFDL-ESM4,ssp245,2034,208.35043105
GFDL-ESM4,ssp245,2035,292.35437836
GFDL-ESM4,ssp245,2036,229.02822560
GFDL-ESM4,ssp245,2037,204.90735281
GFDL-ESM4,ssp245,2038,188.22231599
GFDL-ESM4,ssp245,2039,246.27066100
GFDL-ESM4,ssp245,2040,241.65072427
GFDL-ESM4,ssp245,2041,189.19035349
GFDL-ESM4,ssp245,2042,350.57211470
GFDL-ESM4,ssp245,2043,349.10928477
GFDL-ESM4,ssp245,2044,276.58121434
GFDL-ESM4,ssp245,2045,167.14113778
GFDL-ESM4,ssp245,2046,293.76000776
GFDL-ESM4,ssp245,2047,281.81568768
GFDL-ESM4,ssp245,2048,235.77190492
GFDL-ESM4,ssp245,2049,242.83361968
GFDL-ESM4,ssp245,2050,259.88301324
GFDL-ESM4,ssp245,2051,227.42262431
GFDL-ESM4,ssp245,2052,149.03861072
GFDL-ESM4,ssp245,2053,247.04542078
GFDL-ESM4,ssp245,2054,291.63907150
GFDL-ESM4,ssp245,2055,227.22430264
GFDL-ESM4,ssp245,2056,268.41970075
GFDL-ESM4,ssp245,2057,341.92050064
GFDL-ESM4,ssp245,2058,262.81929109
GFDL-ESM4,ssp245,2059,245.37827941
GFDL-ESM4,ssp245,2060,231.99835617
GFDL-ESM4,ssp245,2061,214.44276462
GFDL-ESM4,ssp245,2062,153.57872589
GFDL-ESM4,ssp245,2063,280.96297067
GFDL-ESM4,ssp245,2064,263.61875435
GFDL-ESM4,ssp245,2065,274.82339359
GFDL-ESM4,ssp245,2066,393.33427697
GFDL-ESM4,ssp245,2067,298.88915634
GFDL-ESM4,ssp245,2068,187.51313088
GFDL-ESM4,ssp245,2069,203.02596302
GFDL-ESM4,ssp245,2070,187.56926972
GFDL-ESM4,ssp245,2071,191.60865316
GFDL-ESM4,ssp245,2072,190.59197476
GFDL-ESM4,ssp245,2073,199.93186299
GFDL-ESM4,ssp245,2074,321.31819213
GFDL-ESM4,ssp245,2075,252.40450191
GFDL-ESM4,ssp245,2076,230.10656395
GFDL-ESM4,ssp245,2077,215.92663722
GFDL-ESM4,ssp245,2078,351.74407565
GFDL-ESM4,ssp245,2079,282.82404646
GFDL-ESM4,ssp245,2080,202.59388894
GFDL-ESM4,ssp245,2081,361.03634590
GFDL-ESM4,ssp245,2082,396.39910316
GFDL-ESM4,ssp245,2083,150.44748085
GFDL-ESM4,ssp245,2084,231.11786464
GFDL-ESM4,ssp245,2085,356.87692050
GFDL-ESM4,ssp245,2086,208.81932304
GFDL-ESM4,ssp245,2087,297.07172545
GFDL-ESM4,ssp245,2088,272.74717660
GFDL-ESM4,ssp245,2089,393.50512357
GFDL-ESM4,ssp245,2090,284.02181687
GFDL-ESM4,ssp245,2091,277.78234340
GFDL-ESM4,ssp245,2092,229.76245846
GFDL-ESM4,ssp245,2093,436.84261739
GFDL-ESM4,ssp245,2094,292.12714933
GFDL-ESM4,ssp245,2095,302.98763777
GFDL-ESM4,ssp245,2096,346.62501778
GFDL-ESM4,ssp245,2097,264.26935140
GFDL-ESM4,ssp245,2098,232.55703446
GFDL-ESM4,ssp245,2099,261.50953665
GFDL-ESM4,ssp370,2015,243.10802934
GFDL-ESM4,ssp370,2016,275.37310937
GFDL-ESM4,ssp370,2017,189.40260084
GFDL-ESM4,ssp370,2018,252.33602068
GFDL-ESM4,ssp370,2019,262.38576506
GFDL-ESM4,ssp370,2020,139.77467385
GFDL-ESM4,ssp370,2021,255.23535320
GFDL-ESM4,ssp370,2022,312.41524100
GFDL-ESM4,ssp370,2023,203.62395016
GFDL-ESM4,ssp370,2024,276.74749275
GFDL-ESM4,ssp370,2025,241.06835941
GFDL-ESM4,ssp370,2026,136.10713154
GFDL-ESM4,ssp370,2027,306.96695090
GFDL-ESM4,ssp370,2028,251.93856831
GFDL-ESM4,ssp370,2029,204.46248684
GFDL-ESM4,ssp370,2030,228.82422538
GFDL-ESM4,ssp370,2031,231.40859017
GFDL-ESM4,ssp370,2032,263.66584072
GFDL-ESM4,ssp370,2033,139.09906705
GFDL-ESM4,ssp370,2034,207.17806496
GFDL-ESM4,ssp370,2035,327.81523590
GFDL-ESM4,ssp370,2036,299.49843000
GFDL-ESM4,ssp370,2037,239.48076415
GFDL-ESM4,ssp370,2038,276.92836404
GFDL-ESM4,ssp370,2039,222.23125904
GFDL-ESM4,ssp370,2040,313.53226796
GFDL-ESM4,ssp370,2041,331.36719824
GFDL-ESM4,ssp370,2042,219.47825524
GFDL-ESM4,ssp370,2043,327.85007411
GFDL-ESM4,ssp370,2044,321.56805837
GFDL-ESM4,ssp370,2045,232.61058432
GFDL-ESM4,ssp370,2046,221.45750388
GFDL-ESM4,ssp370,2047,277.87149827
GFDL-ESM4,ssp370,2048,330.99802718
GFDL-ESM4,ssp370,2049,267.81225479
GFDL-ESM4,ssp370,2050,445.99732925
GFDL-ESM4,ssp370,2051,228.92629123
GFDL-ESM4,ssp370,2052,197.04848900
GFDL-ESM4,ssp370,2053,324.68538480
GFDL-ESM4,ssp370,2054,202.75081769
GFDL-ESM4,ssp370,2055,206.38125495
GFDL-ESM4,ssp370,2056,248.16770899
GFDL-ESM4,ssp370,2057,297.22989594
GFDL-ESM4,ssp370,2058,212.86040039
GFDL-ESM4,ssp370,2059,251.62593442
GFDL-ESM4,ssp370,2060,258.68168621
GFDL-ESM4,ssp370,2061,384.15455594
GFDL-ESM4,ssp370,2062,214.95159017
GFDL-ESM4,ssp370,2063,226.08065473
GFDL-ESM4,ssp370,2064,266.28691186
GFDL-ESM4,ssp370,2065,168.89839251
GFDL-ESM4,ssp370,2066,244.67349278
GFDL-ESM4,ssp370,2067,417.44029362
GFDL-ESM4,ssp370,2068,352.42800449
GFDL-ESM4,ssp370,2069,249.95731473
GFDL-ESM4,ssp370,2070,280.41773180
GFDL-ESM4,ssp370,2071,316.49969072
GFDL-ESM4,ssp370,2072,238.56277767
GFDL-ESM4,ssp370,2073,191.07252813
GFDL-ESM4,ssp370,2074,207.05818006
GFDL-ESM4,ssp370,2075,241.17123640
GFDL-ESM4,ssp370,2076,212.52945205
GFDL-ESM4,ssp370,2077,363.62977777
GFDL-ESM4,ssp370,2078,199.80356887
GFDL-ESM4,ssp370,2079,193.82127843
GFDL-ESM4,ssp370,2080,289.21527907
GFDL-ESM4,ssp370,2081,174.62325397
GFDL-ESM4,ssp370,2082,357.70038003
GFDL-ESM4,ssp370,2083,254.73530003
GFDL-ESM4,ssp370,2084,359.31468378
GFDL-ESM4,ssp370,2085,248.73363232
GFDL-ESM4,ssp370,2086,279.10296556
GFDL-ESM4,ssp370,2087,404.88911000
GFDL-ESM4,ssp370,2088,258.91174710
GFDL-ESM4,ssp370,2089,209.21304270
GFDL-ESM4,ssp370,2090,148.22666366
GFDL-ESM4,ssp370,2091,288.80264924
GFDL-ESM4,ssp370,2092,233.82201426
GFDL-ESM4,ssp370,2093,251.45341285
GFDL-ESM4,ssp370,2094,285.73649980
GFDL-ESM4,ssp370,2095,266.63780053
GFDL-ESM4,ssp370,2096,336.36852539
GFDL-ESM4,ssp370,2097,243.06729892
GFDL-ESM4,ssp370,2098,336.55627561
GFDL-ESM4,ssp370,2099,342.53394145
GFDL-ESM4,ssp585,2015,348.53143317
GFDL-ESM4,ssp585,2016,428.64533380
GFDL-ESM4,ssp585,2017,271.08476505
GFDL-ESM4,ssp585,2018,282.29823283
GFDL-ESM4,ssp585,2019,143.97647759
GFDL-ESM4,ssp585,2020,324.17280767
GFDL-ESM4,ssp585,2021,314.28791812
GFDL-ESM4,ssp585,2022,363.61944762
GFDL-ESM4,ssp585,2023,264.21740101
GFDL-ESM4,ssp585,2024,242.23544673
GFDL-ESM4,ssp585,2025,251.58293214
GFDL-ESM4,ssp585,2026,248.40921345
GFDL-ESM4,ssp585,2027,235.19140059
GFDL-ESM4,ssp585,2028,350.91132352
GFDL-ESM4,ssp585,2029,213.68390644
GFDL-ESM4,ssp585,2030,229.02620976
GFDL-ESM4,ssp585,2031,332.87527569
GFDL-ESM4,ssp585,2032,271.88099005
GFDL-ESM4,ssp585,2033,394.03993436
GFDL-ESM4,ssp585,2034,229.56130528
GFDL-ESM4,ssp585,2035,243.79433679
GFDL-ESM4,ssp585,2036,192.88664583
GFDL-ESM4,ssp585,2037,324.08750622
GFDL-ESM4,ssp585,2038,242.13654843
GFDL-ESM4,ssp585,2039,298.74769170
GFDL-ESM4,ssp585,2040,235.14259610
GFDL-ESM4,ssp585,2041,204.66267828
GFDL-ESM4,ssp585,2042,215.36329966
GFDL-ESM4,ssp585,2043,248.28902570
GFDL-ESM4,ssp585,2044,153.94655246
GFDL-ESM4,ssp585,2045,215.41085121
GFDL-ESM4,ssp585,2046,256.10323100
GFDL-ESM4,ssp585,2047,134.66937924
GFDL-ESM4,ssp585,2048,228.92890350
GFDL-ESM4,ssp585,2049,246.13926641
GFDL-ESM4,ssp585,2050,307.17455356
GFDL-ESM4,ssp585,2051,350.25134237
GFDL-ESM4,ssp585,2052,346.45589530
GFDL-ESM4,ssp585,2053,285.36418508
GFDL-ESM4,ssp585,2054,255.15949271
GFDL-ESM4,ssp585,2055,207.16227219
GFDL-ESM4,ssp585,2056,232.71843057
GFDL-ESM4,ssp585,2057,266.06285387
GFDL-ESM4,ssp585,2058,307.93551519
GFDL-ESM4,ssp585,2059,298.11967562
GFDL-ESM4,ssp585,2060,284.39918688
GFDL-ESM4,ssp585,2061,300.86052323
GFDL-ESM4,ssp585,2062,197.74182362
GFDL-ESM4,ssp585,2063,165.61415818
GFDL-ESM4,ssp585,2064,230.16489785
GFDL-ESM4,ssp585,2065,242.89188541
GFDL-ESM4,ssp585,2066,245.59330203
GFDL-ESM4,ssp585,2067,348.38108849
GFDL-ESM4,ssp585,2068,191.68146761
GFDL-ESM4,ssp585,2069,190.64596964
GFDL-ESM4,ssp585,2070,280.09055431
GFDL-ESM4,ssp585,2071,159.78575328
GFDL-ESM4,ssp585,2072,255.10954433
GFDL-ESM4,ssp585,2073,262.29641231
GFDL-ESM4,ssp585,2074,293.38322037
GFDL-ESM4,ssp585,2075,236.22522761
GFDL-ESM4,ssp585,2076,278.89705635
GFDL-ESM4,ssp585,2077,244.15188150
GFDL-ESM4,ssp585,2078,191.10927208
GFDL-ESM4,ssp585,2079,291.44403149
GFDL-ESM4,ssp585,2080,288.97610634
GFDL-ESM4,ssp585,2081,147.48217360
GFDL-ESM4,ssp585,2082,165.30333640
GFDL-ESM4,ssp585,2083,241.56025867
GFDL-ESM4,ssp585,2084,287.02055615
GFDL-ESM4,ssp585,2085,216.24283393
GFDL-ESM4,ssp585,2086,252.48298016
GFDL-ESM4,ssp585,2087,167.47512542
GFDL-ESM4,ssp585,2088,522.73007356
GFDL-ESM4,ssp585,2089,382.49334331
GFDL-ESM4,ssp585,2090,217.73098697
GFDL-ESM4,ssp585,2091,284.10847006
GFDL-ESM4,ssp585,2092,223.51518532
GFDL-ESM4,ssp585,2093,216.83864958
GFDL-ESM4,ssp585,2094,306.55276274
GFDL-ESM4,ssp585,2095,241.62553700
GFDL-ESM4,ssp585,2096,301.39524988
GFDL-ESM4,ssp585,2097,308.96823466
GFDL-ESM4,ssp585,2098,258.27948236
GFDL-ESM4,ssp585,2099,269.67987131
NorESM2-MM,historical,1960,203.80019855
NorESM2-MM,historical,1961,314.32340560
NorESM2-MM,historical,1962,244.65070220
NorESM2-MM,historical,1963,298.12232999
NorESM2-MM,historical,1964,208.73290322
NorESM2-MM,historical,1965,226.80363393
NorESM2-MM,historical,1966,210.77185524
NorESM2-MM,historical,1967,319.68365400
NorESM2-MM,historical,1968,347.23282491
NorESM2-MM,historical,1969,212.93038226
NorESM2-MM,historical,1970,362.17827808
NorESM2-MM,historical,1971,305.74918523
NorESM2-MM,historical,1972,215.55558815
NorESM2-MM,historical,1973,381.55292761
NorESM2-MM,historical,1974,300.29329420
NorESM2-MM,historical,1975,251.17921186
NorESM2-MM,historical,1976,359.91565995
NorESM2-MM,historical,1977,285.78699802
NorESM2-MM,historical,1978,203.26292876
NorESM2-MM,historical,1979,256.79550918
NorESM2-MM,historical,1980,202.92515298
NorESM2-MM,historical,1981,271.53535747
NorESM2-MM,historical,1982,263.84204529
NorESM2-MM,historical,1983,258.41540872
NorESM2-MM,historical,1984,285.69207357
NorESM2-MM,historical,1985,211.05637749
NorESM2-MM,historical,1986,265.66233347
NorESM2-MM,historical,1987,247.21345965
NorESM2-MM,historical,1988,217.96495342
NorESM2-MM,historical,1989,276.05549861
NorESM2-MM,historical,1990,332.48642446
NorESM2-MM,historical,1991,222.06529762
NorESM2-MM,historical,1992,347.28742392
NorESM2-MM,historical,1993,179.64748948
NorESM2-MM,historical,1994,278.28127911
NorESM2-MM,historical,1995,287.92695850
NorESM2-MM,historical,1996,210.89465095
NorESM2-MM,historical,1997,222.87999647
NorESM2-MM,historical,1998,344.28062345
NorESM2-MM,historical,1999,294.26558461
NorESM2-MM,historical,2000,268.07862346
NorESM2-MM,historical,2001,359.43615892
NorESM2-MM,historical,2002,281.73792097
NorESM2-MM,historical,2003,184.92981706
NorESM2-MM,historical,2004,291.65586138
NorESM2-MM,historical,2005,310.37051826
NorESM2-MM,historical,2006,221.01111758
NorESM2-MM,historical,2007,270.83335199
NorESM2-MM,historical,2008,240.03492443
NorESM2-MM,historical,2009,204.58253655
NorESM2-MM,historical,2010,245.91510114
NorESM2-MM,historical,2011,173.53666329
NorESM2-MM,historical,2012,323.57101661
NorESM2-MM,historical,2013,192.68514624
NorESM2-MM,historical,2014,227.69621222
NorESM2-MM,ssp126,2015,264.68548077
NorESM2-MM,ssp126,2016,251.22735929
NorESM2-MM,ssp126,2017,269.35099950
NorESM2-MM,ssp126,2018,212.74757339
NorESM2-MM,ssp126,2019,260.59649535
NorESM2-MM,ssp126,2020,283.80674787
NorESM2-MM,ssp126,2021,292.21810228
NorESM2-MM,ssp126,2022,308.57319699
NorESM2-MM,ssp126,2023,269.02911434
NorESM2-MM,ssp126,2024,279.60403280
NorESM2-MM,ssp126,2025,191.33493407
NorESM2-MM,ssp126,2026,329.51063578
NorESM2-MM,ssp126,2027,237.32187725
NorESM2-MM,ssp126,2028,297.33586515
NorESM2-MM,ssp126,2029,312.43653592
NorESM2-MM,ssp126,2030,251.10142786
NorESM2-MM,ssp126,2031,225.16039157
NorESM2-MM,ssp126,2032,249.06793655
NorESM2-MM,ssp126,2033,264.51202291
NorESM2-MM,ssp126,2034,258.43054813
NorESM2-MM,ssp126,2035,287.24498506
NorESM2-MM,ssp126,2036,360.50877262
NorESM2-MM,ssp126,2037,210.88347570
NorESM2-MM,ssp126,2038,252.88994266
NorESM2-MM,ssp126,2039,259.16359402
NorESM2-MM,ssp126,2040,282.18580747
NorESM2-MM,ssp126,2041,322.83747586
NorESM2-MM,ssp126,2042,254.07640779
NorESM2-MM,ssp126,2043,379.72087968
NorESM2-MM,ssp126,2044,200.27981840
NorESM2-MM,ssp126,2045,250.73513543
NorESM2-MM,ssp126,2046,375.24297485
NorESM2-MM,ssp126,2047,306.57669140
NorESM2-MM,ssp126,2048,277.28052953
NorESM2-MM,ssp126,2049,333.96324037
NorESM2-MM,ssp126,2050,226.32094248
NorESM2-MM,ssp126,2051,277.91076729
NorESM2-MM,ssp126,2052,294.11556820
NorESM2-MM,ssp126,2053,204.81126751
NorESM2-MM,ssp126,2054,335.10884174
NorESM2-MM,ssp126,2055,260.08485827
NorESM2-MM,ssp126,2056,271.33070136
NorESM2-MM,ssp126,2057,281.46739822
NorESM2-MM,ssp126,2058,381.81049485
NorESM2-MM,ssp126,2059,211.97004759
NorESM2-MM,ssp126,2060,211.32625668
NorESM2-MM,ssp126,2061,280.27392968
NorESM2-MM,ssp126,2062,261.31333530
NorESM2-MM,ssp126,2063,174.61682272
NorESM2-MM,ssp126,2064,202.93168842
NorESM2-MM,ssp126,2065,283.71363923
NorESM2-MM,ssp126,2066,143.53985798
NorESM2-MM,ssp126,2067,279.94239540
NorESM2-MM,ssp126,2068,261.63177612
NorESM2-MM,ssp126,2069,286.52892167
NorESM2-MM,ssp126,2070,255.04149602
NorESM2-MM,ssp126,2071,302.57178363
NorESM2-MM,ssp126,2072,375.92256072
NorESM2-MM,ssp126,2073,262.99243749
NorESM2-MM,ssp126,2074,374.82708197
NorESM2-MM,ssp126,2075,181.38821271
NorESM2-MM,ssp126,2076,219.25760694
NorESM2-MM,ssp126,2077,292.43611615
NorESM2-MM,ssp126,2078,139.44953547
NorESM2-MM,ssp126,2079,263.12400440
NorESM2-MM,ssp126,2080,247.52258595
NorESM2-MM,ssp126,2081,182.01072936
NorESM2-MM,ssp126,2082,222.66604034
NorESM2-MM,ssp126,2083,321.59291333
NorESM2-MM,ssp126,2084,306.17313796
NorESM2-MM,ssp126,2085,251.35175223
NorESM2-MM,ssp126,2086,247.47072113
NorESM2-MM,ssp126,2087,284.52654948
NorESM2-MM,ssp126,2088,319.90254040
NorESM2-MM,ssp126,2089,249.57224206
NorESM2-MM,ssp126,2090,269.86873920
NorESM2-MM,ssp126,2091,399.85946821
NorESM2-MM,ssp126,2092,228.93030690
NorESM2-MM,ssp126,2093,229.55647131
NorESM2-MM,ssp126,2094,301.95122221
NorESM2-MM,ssp126,2095,266.52930036
NorESM2-MM,ssp126,2096,317.55265591
NorESM2-MM,ssp126,2097,229.11745523
NorESM2-MM,ssp126,2098,295.43276023
NorESM2-MM,ssp126,2099,219.51439988
NorESM2-MM,ssp245,2015,286.37220491
NorESM2-MM,ssp245,2016,157.13487872
NorESM2-MM,ssp245,2017,241.50574429
NorESM2-MM,ssp245,2018,295.03956171
NorESM2-MM,ssp245,2019,230.06080370
NorESM2-MM,ssp245,2020,168.47566504
NorESM2-MM,ssp245,2021,184.53679187
NorESM2-MM,ssp245,2022,243.81549202
NorESM2-MM,ssp245,2023,227.15143798
NorESM2-MM,ssp245,2024,335.24182862
NorESM2-MM,ssp245,2025,223.48482835
NorESM2-MM,ssp245,2026,277.92367393
NorESM2-MM,ssp245,2027,309.28970512
NorESM2-MM,ssp245,2028,270.37462244
NorESM2-MM,ssp245,2029,198.13779132
NorESM2-MM,ssp245,2030,218.19276493
NorESM2-MM,ssp245,2031,202.41494614
NorESM2-MM,ssp245,2032,306.26174703
NorESM2-MM,ssp245,2033,219.64118398
NorESM2-MM,ssp245,2034,217.67964142
NorESM2-MM,ssp245,2035,253.36109366
NorESM2-MM,ssp245,2036,286.15796057
NorESM2-MM,ssp245,2037,232.43567093
NorESM2-MM,ssp245,2038,325.72124523
NorESM2-MM,ssp245,2039,276.13774018
NorESM2-MM,ssp245,2040,277.17271825
NorESM2-MM,ssp245,2041,276.90069112
NorESM2-MM,ssp245,2042,246.37401944
NorESM2-MM,ssp245,2043,246.68735138
NorESM2-MM,ssp245,2044,161.18185090
NorESM2-MM,ssp245,2045,223.60653218
NorESM2-MM,ssp245,2046,283.20693323
NorESM2-MM,ssp245,2047,289.41094366
NorESM2-MM,ssp245,2048,219.27993908
NorESM2-MM,ssp245,2049,302.86923355
NorESM2-MM,ssp245,2050,261.19109486
NorESM2-MM,ssp245,2051,273.84142454
NorESM2-MM,ssp245,2052,282.17282385
NorESM2-MM,ssp245,2053,308.78696723
NorESM2-MM,ssp245,2054,242.52489330
NorESM2-MM,ssp245,2055,369.57594072
NorESM2-MM,ssp245,2056,275.93806306
NorESM2-MM,ssp245,2057,257.25182122
NorESM2-MM,ssp245,2058,265.58195111
NorESM2-MM,ssp245,2059,177.21163878
NorESM2-MM,ssp245,2060,332.02966012
NorESM2-MM,ssp245,2061,238.15050955
NorESM2-MM,ssp245,2062,191.10293113
NorESM2-MM,ssp245,2063,347.67783386
NorESM2-MM,ssp245,2064,199.65931699
NorESM2-MM,ssp245,2065,329.10613462
NorESM2-MM,ssp245,2066,271.15807896
NorESM2-MM,ssp245,2067,190.65315760
NorESM2-MM,ssp245,2068,239.35972726
NorESM2-MM,ssp245,2069,253.51846463
NorESM2-MM,ssp245,2070,333.90325622
NorESM2-MM,ssp245,2071,226.14537419
NorESM2-MM,ssp245,2072,260.04722694
NorESM2-MM,ssp245,2073,246.67775279
NorESM2-MM,ssp245,2074,239.94567424
NorESM2-MM,ssp245,2075,249.40442418
NorESM2-MM,ssp245,2076,279.40596594
NorESM2-MM,ssp245,2077,243.86577820
NorESM2-MM,ssp245,2078,294.32306214
NorESM2-MM,ssp245,2079,175.88629350
NorESM2-MM,ssp245,2080,231.44737366
NorESM2-MM,ssp245,2081,316.84502023
NorESM2-MM,ssp245,2082,224.08742257
NorESM2-MM,ssp245,2083,218.66682792
NorESM2-MM,ssp245,2084,230.53490921
NorESM2-MM,ssp245,2085,269.67856389
NorESM2-MM,ssp245,2086,296.42526188
NorESM2-MM,ssp245,2087,235.79714732
NorESM2-MM,ssp245,2088,294.39225654
NorESM2-MM,ssp245,2089,285.89208696
NorESM2-MM,ssp245,2090,194.79614863
NorESM2-MM,ssp245,2091,262.09431183
NorESM2-MM,ssp245,2092,309.22360210
NorESM2-MM,ssp245,2093,227.09446318
NorESM2-MM,ssp245,2094,192.99317208
NorESM2-MM,ssp245,2095,247.62316688
NorESM2-MM,ssp245,2096,242.86110790
NorESM2-MM,ssp245,2097,253.33064484
NorESM2-MM,ssp245,2098,190.03699700
NorESM2-MM,ssp245,2099,239.70334801
NorESM2-MM,ssp370,2015,296.27739706
NorESM2-MM,ssp370,2016,206.85813124
NorESM2-MM,ssp370,2017,290.07097334
NorESM2-MM,ssp370,2018,216.56379555
NorESM2-MM,ssp370,2019,320.74923100
NorESM2-MM,ssp370,2020,276.41723047
NorESM2-MM,ssp370,2021,364.59433689
NorESM2-MM,ssp370,2022,278.24988631
NorESM2-MM,ssp370,2023,249.13348946
NorESM2-MM,ssp370,2024,374.94375626
NorESM2-MM,ssp370,2025,239.37567448
NorESM2-MM,ssp370,2026,339.42589572
NorESM2-MM,ssp370,2027,289.10443056
NorESM2-MM,ssp370,2028,290.44052268
NorESM2-MM,ssp370,2029,266.20913257
NorESM2-MM,ssp370,2030,300.78829478
NorESM2-MM,ssp370,2031,283.58526460
NorESM2-MM,ssp370,2032,222.31659170
NorESM2-MM,ssp370,2033,274.82594426
NorESM2-MM,ssp370,2034,323.59799018
NorESM2-MM,ssp370,2035,268.70250474
NorESM2-MM,ssp370,2036,281.35467628
NorESM2-MM,ssp370,2037,265.66999201
NorESM2-MM,ssp370,2038,212.17321574
NorESM2-MM,ssp370,2039,253.23139099
NorESM2-MM,ssp370,2040,225.48317433
NorESM2-MM,ssp370,2041,287.48902631
NorESM2-MM,ssp370,2042,287.38505228
NorESM2-MM,ssp370,2043,274.42893179
NorESM2-MM,ssp370,2044,165.01642150
NorESM2-MM,ssp370,2045,373.35248914
NorESM2-MM,ssp370,2046,260.01668210
NorESM2-MM,ssp370,2047,234.35778862
NorESM2-MM,ssp370,2048,323.84688290
NorESM2-MM,ssp370,2049,222.40158709
NorESM2-MM,ssp370,2050,307.37373227
NorESM2-MM,ssp370,2051,245.70223565
NorESM2-MM,ssp370,2052,274.84017355
NorESM2-MM,ssp370,2053,254.70820437
NorESM2-MM,ssp370,2054,197.62124628
NorESM2-MM,ssp370,2055,297.29318594
NorESM2-MM,ssp370,2056,189.01111547
NorESM2-MM,ssp370,2057,215.68568689
NorESM2-MM,ssp370,2058,270.95776193
NorESM2-MM,ssp370,2059,216.87360386
NorESM2-MM,ssp370,2060,329.18525516
NorESM2-MM,ssp370,2061,273.61755429
NorESM2-MM,ssp370,2062,353.29628271
