model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,4.99559450
CNRM-CM6-1,ssp370,2090,4.48790503
CNRM-CM6-1,ssp370,2091,5.71132088
CNRM-CM6-1,ssp370,2092,4.86102533
CNRM-CM6-1,ssp370,2093,4.91226530
CNRM-CM6-1,ssp370,2094,4.66143751
CNRM-CM6-1,ssp370,2095,4.72765207
CNRM-CM6-1,ssp370,2096,5.91808176
CNRM-CM6-1,ssp370,2097,5.00584316
CNRM-CM6-1,ssp370,2098,5.15580416
CNRM-CM6-1,ssp370,2099,5.91982269
CNRM-CM6-1,ssp370,2100,4.91430759
CNRM-CM6-1,ssp585,2015,6.46267891
CNRM-CM6-1,ssp585,2016,4.79397535
CNRM-CM6-1,ssp585,2017,4.70462084
CNRM-CM6-1,ssp585,2018,5.16761732
CNRM-CM6-1,ssp585,2019,5.67177582
CNRM-CM6-1,ssp585,2020,6.23937654
CNRM-CM6-1,ssp585,2021,4.30829668
CNRM-CM6-1,ssp585,2022,5.63166618
CNRM-CM6-1,ssp585,2023,5.25838137
CNRM-CM6-1,ssp585,2024,5.55397892
CNRM-CM6-1,ssp585,2025,7.14338446
CNRM-CM6-1,ssp585,2026,5.70700836
CNRM-CM6-1,ssp585,2027,6.35976553
CNRM-CM6-1,ssp585,2028,5.55573988
CNRM-CM6-1,ssp585,2029,5.66920233
CNRM-CM6-1,ssp585,2030,5.44579840
CNRM-CM6-1,ssp585,2031,6.93888760
CNRM-CM6-1,ssp585,2032,6.61712408
CNRM-CM6-1,ssp585,2033,5.24435902
CNRM-CM6-1,ssp585,2034,6.59906912
CNRM-CM6-1,ssp585,2035,4.64319229
CNRM-CM6-1,ssp585,2036,5.50613022
CNRM-CM6-1,ssp585,2037,6.11753750
CNRM-CM6-1,ssp585,2038,5.87768316
CNRM-CM6-1,ssp585,2039,4.91491032
CNRM-CM6-1,ssp585,2040,6.05024481
CNRM-CM6-1,ssp585,2041,5.24276495
CNRM-CM6-1,ssp585,2042,4.45815516
CNRM-CM6-1,ssp585,2043,5.00963449
CNRM-CM6-1,ssp585,2044,4.61897612
CNRM-CM6-1,ssp585,2045,5.32611656
CNRM-CM6-1,ssp585,2046,5.73316479
CNRM-CM6-1,ssp585,2047,5.40661860
CNRM-CM6-1,ssp585,2048,5.03848362
CNRM-CM6-1,ssp585,2049,6.34723473
CNRM-CM6-1,ssp585,2050,5.05052567
CNRM-CM6-1,ssp585,2051,4.50476027
CNRM-CM6-1,ssp585,2052,6.27047062
CNRM-CM6-1,ssp585,2053,5.80975580
CNRM-CM6-1,ssp585,2054,6.86802769
CNRM-CM6-1,ssp585,2055,5.51725292
CNRM-CM6-1,ssp585,2056,6.45438242
CNRM-CM6-1,ssp585,2057,4.88848829
CNRM-CM6-1,ssp585,2058,4.59037781
CNRM-CM6-1,ssp585,2059,5.31278801
CNRM-CM6-1,ssp585,2060,4.70699024
CNRM-CM6-1,ssp585,2061,5.80575752
CNRM-CM6-1,ssp585,2062,5.48221445
CNRM-CM6-1,ssp585,2063,5.70645428
CNRM-CM6-1,ssp585,2064,5.78420830
CNRM-CM6-1,ssp585,2065,5.96886349
CNRM-CM6-1,ssp585,2066,4.85656166
CNRM-CM6-1,ssp585,2067,5.09664297
CNRM-CM6-1,ssp585,2068,6.01974106
CNRM-CM6-1,ssp585,2069,4.84898615
CNRM-CM6-1,ssp585,2070,4.30700636
CNRM-CM6-1,ssp585,2071,4.78339195
CNRM-CM6-1,ssp585,2072,4.74888420
CNRM-CM6-1,ssp585,2073,5.50133276
CNRM-CM6-1,ssp585,2074,5.35714388
CNRM-CM6-1,ssp585,2075,5.06556463
CNRM-CM6-1,ssp585,2076,5.89663744
CNRM-CM6-1,ssp585,2077,4.71325064
CNRM-CM6-1,ssp585,2078,5.73344183
CNRM-CM6-1,ssp585,2079,4.44560909
CNRM-CM6-1,ssp585,2080,4.43028116
CNRM-CM6-1,ssp585,2081,5.32541704
CNRM-CM6-1,ssp585,2082,4.93704414
CNRM-CM6-1,ssp585,2083,5.47459459
CNRM-CM6-1,ssp585,2084,5.38547850
CNRM-CM6-1,ssp585,2085,5.36801100
CNRM-CM6-1,ssp585,2086,4.68362951
CNRM-CM6-1,ssp585,2087,5.72935438
CNRM-CM6-1,ssp585,2088,5.20891714
CNRM-CM6-1,ssp585,2089,5.42987061
CNRM-CM6-1,ssp585,2090,5.04590321
CNRM-CM6-1,ssp585,2091,4.18146420
CNRM-CM6-1,ssp585,2092,5.31622553
CNRM-CM6-1,ssp585,2093,5.86878204
CNRM-CM6-1,ssp585,2094,4.31247139
CNRM-CM6-1,ssp585,2095,4.48587084
CNRM-CM6-1,ssp585,2096,5.26644278
CNRM-CM6-1,ssp585,2097,4.82177544
CNRM-CM6-1,ssp585,2098,5.00003433
CNRM-CM6-1,ssp585,2099,5.00871372
CNRM-CM6-1,ssp585,2100,4.82842207
EC-Earth3,historical,1960,5.49249363
EC-Earth3,historical,1961,5.14247799
EC-Earth3,historical,1962,4.28429413
EC-Earth3,historical,1963,3.98103476
EC-Earth3,historical,1964,4.88196468
EC-Earth3,historical,1965,6.06243420
EC-Earth3,historical,1966,4.28380299
EC-Earth3,historical,1967,4.66916513
EC-Earth3,historical,1968,4.91668463
EC-Earth3,historical,1969,4.65185881
EC-Earth3,historical,1970,4.18987799
EC-Earth3,historical,1971,4.63553858
EC-Earth3,historical,1972,5.14265251
EC-Earth3,historical,1973,4.83037949
EC-Earth3,historical,1974,4.89281940
EC-Earth3,historical,1975,5.14074993
EC-Earth3,historical,1976,5.41622877
EC-Earth3,historical,1977,4.66228533
EC-Earth3,historical,1978,4.85159063
EC-Earth3,historical,1979,4.27578354
EC-Earth3,historical,1980,4.75459099
EC-Earth3,historical,1981,4.37916040
EC-Earth3,historical,1982,3.87090778
EC-Earth3,historical,1983,4.71430445
EC-Earth3,historical,1984,4.43253613
EC-Earth3,historical,1985,4.76427078
EC-Earth3,historical,1986,6.85620451
EC-Earth3,historical,1987,4.90768480
EC-Earth3,historical,1988,4.11693001
EC-Earth3,historical,1989,5.10619640
EC-Earth3,historical,1990,4.16712093
EC-Earth3,historical,1991,4.13659000
EC-Earth3,historical,1992,4.07264280
EC-Earth3,historical,1993,4.21791315
EC-Earth3,historical,1994,4.70152044
EC-Earth3,historical,1995,4.51460505
EC-Earth3,historical,1996,4.60554457
EC-Earth3,historical,1997,4.05043364
EC-Earth3,historical,1998,4.75526237
EC-Earth3,historical,1999,4.44806242
EC-Earth3,historical,2000,5.47869205
EC-Earth3,historical,2001,5.13392448
EC-Earth3,historical,2002,4.93880606
EC-Earth3,historical,2003,4.50529337
EC-Earth3,historical,2004,4.77805424
EC-Earth3,historical,2005,4.17683172
EC-Earth3,historical,2006,4.81929111
EC-Earth3,historical,2007,4.86224937
EC-Earth3,historical,2008,5.64419842
EC-Earth3,historical,2009,5.19737196
EC-Earth3,historical,2010,4.90955162
EC-Earth3,historical,2011,3.43746662
EC-Earth3,historical,2012,4.51717806
EC-Earth3,historical,2013,5.00674391
EC-Earth3,historical,2014,5.67625189
EC-Earth3,ssp126,2015,4.02219343
EC-Earth3,ssp126,2016,4.69702911
EC-Earth3,ssp126,2017,4.36128187
EC-Earth3,ssp126,2018,4.80563021
EC-Earth3,ssp126,2019,4.25965166
EC-Earth3,ssp126,2020,5.15527105
EC-Earth3,ssp126,2021,5.40757513
EC-Earth3,ssp126,2022,5.36433840
EC-Earth3,ssp126,2023,4.38309765
EC-Earth3,ssp126,2024,5.42104912
EC-Earth3,ssp126,2025,5.14777184
EC-Earth3,ssp126,2026,3.38665485
EC-Earth3,ssp126,2027,5.24345732
EC-Earth3,ssp126,2028,4.78997040
EC-Earth3,ssp126,2029,5.44260120
EC-Earth3,ssp126,2030,4.97971392
EC-Earth3,ssp126,2031,5.48526812
EC-Earth3,ssp126,2032,4.59101963
EC-Earth3,ssp126,2033,4.71409845
EC-Earth3,ssp126,2034,4.54055834
EC-Earth3,ssp126,2035,5.34373379
EC-Earth3,ssp126,2036,5.16727448
EC-Earth3,ssp126,2037,5.44233656
EC-Earth3,ssp126,2038,4.52041149
EC-Earth3,ssp126,2039,4.95950365
EC-Earth3,ssp126,2040,4.81838369
EC-Earth3,ssp126,2041,5.18017054
EC-Earth3,ssp126,2042,5.36348963
EC-Earth3,ssp126,2043,4.43838358
EC-Earth3,ssp126,2044,6.51009846
EC-Earth3,ssp126,2045,5.80501747
EC-Earth3,ssp126,2046,4.68108511
EC-Earth3,ssp126,2047,4.93535519
EC-Earth3,ssp126,2048,4.64882803
EC-Earth3,ssp126,2049,4.70960379
EC-Earth3,ssp126,2050,5.89847088
EC-Earth3,ssp126,2051,5.21634769
EC-Earth3,ssp126,2052,5.23063326
EC-Earth3,ssp126,2053,4.28981781
EC-Earth3,ssp126,2054,5.04884720
EC-Earth3,ssp126,2055,5.28343821
EC-Earth3,ssp126,2056,4.68400240
EC-Earth3,ssp126,2057,4.50871611
EC-Earth3,ssp126,2058,4.64996862
EC-Earth3,ssp126,2059,4.84253168
EC-Earth3,ssp126,2060,4.69754982
EC-Earth3,ssp126,2061,4.64969873
EC-Earth3,ssp126,2062,4.97163582
EC-Earth3,ssp126,2063,5.44407177
EC-Earth3,ssp126,2064,3.96716762
EC-Earth3,ssp126,2065,4.25295496
EC-Earth3,ssp126,2066,4.69439793
EC-Earth3,ssp126,2067,4.50354671
EC-Earth3,ssp126,2068,5.66883516
EC-Earth3,ssp126,2069,4.84359121
EC-Earth3,ssp126,2070,3.98072839
EC-Earth3,ssp126,2071,3.80779529
EC-Earth3,ssp126,2072,4.67062426
EC-Earth3,ssp126,2073,4.57890272
EC-Earth3,ssp126,2074,4.67658329
EC-Earth3,ssp126,2075,5.77247190
EC-Earth3,ssp126,2076,4.48453331
EC-Earth3,ssp126,2077,4.63554811
EC-Earth3,ssp126,2078,3.97869205
EC-Earth3,ssp126,2079,5.29527712
EC-Earth3,ssp126,2080,4.91954279
EC-Earth3,ssp126,2081,4.34198952
EC-Earth3,ssp126,2082,5.61509514
EC-Earth3,ssp126,2083,5.40290070
EC-Earth3,ssp126,2084,5.31368828
EC-Earth3,ssp126,2085,4.95994329
EC-Earth3,ssp126,2086,4.38986826
EC-Earth3,ssp126,2087,5.30511951
EC-Earth3,ssp126,2088,4.65587711
EC-Earth3,ssp126,2089,5.48891401
EC-Earth3,ssp126,2090,4.76735306
EC-Earth3,ssp126,2091,4.88439846
EC-Earth3,ssp126,2092,4.32741404
EC-Earth3,ssp126,2093,4.33732939
EC-Earth3,ssp126,2094,4.37901068
EC-Earth3,ssp126,2095,4.54312992
EC-Earth3,ssp126,2096,4.67734051
EC-Earth3,ssp126,2097,4.43679857
EC-Earth3,ssp126,2098,3.80664897
EC-Earth3,ssp126,2099,4.58884859
EC-Earth3,ssp126,2100,5.17419672
EC-Earth3,ssp245,2015,4.54188347
EC-Earth3,ssp245,2016,5.20297766
EC-Earth3,ssp245,2017,5.26616669
EC-Earth3,ssp245,2018,4.34886408
EC-Earth3,ssp245,2019,6.43056965
EC-Earth3,ssp245,2020,4.57087326
EC-Earth3,ssp245,2021,5.56499338
EC-Earth3,ssp245,2022,5.05850172
EC-Earth3,ssp245,2023,4.84062529
EC-Earth3,ssp245,2024,4.17225170
EC-Earth3,ssp245,2025,4.53474903
EC-Earth3,ssp245,2026,4.66719961
EC-Earth3,ssp245,2027,5.10454941
EC-Earth3,ssp245,2028,4.67179537
EC-Earth3,ssp245,2029,4.90759897
EC-Earth3,ssp245,2030,3.72109461
EC-Earth3,ssp245,2031,5.27911472
EC-Earth3,ssp245,2032,4.89246655
EC-Earth3,ssp245,2033,4.74912786
EC-Earth3,ssp245,2034,4.46753454
EC-Earth3,ssp245,2035,5.34543896
EC-Earth3,ssp245,2036,3.82521152
EC-Earth3,ssp245,2037,4.02423477
EC-Earth3,ssp245,2038,4.84422350
EC-Earth3,ssp245,2039,4.66214943
EC-Earth3,ssp245,2040,4.30310965
EC-Earth3,ssp245,2041,4.54271603
EC-Earth3,ssp245,2042,5.54077482
EC-Earth3,ssp245,2043,3.89314294
EC-Earth3,ssp245,2044,5.17806959
EC-Earth3,ssp245,2045,4.68717289
EC-Earth3,ssp245,2046,4.58738041
EC-Earth3,ssp245,2047,5.58255005
EC-Earth3,ssp245,2048,4.46967030
EC-Earth3,ssp245,2049,4.44753981
EC-Earth3,ssp245,2050,6.33483648
EC-Earth3,ssp245,2051,4.15521717
EC-Earth3,ssp245,2052,4.37858677
EC-Earth3,ssp245,2053,4.90260839
EC-Earth3,ssp245,2054,5.95187664
EC-Earth3,ssp245,2055,4.34276819
EC-Earth3,ssp245,2056,4.49137163
EC-Earth3,ssp245,2057,5.13747978
EC-Earth3,ssp245,2058,4.97856188
EC-Earth3,ssp245,2059,4.99477053
EC-Earth3,ssp245,2060,5.73698950
EC-Earth3,ssp245,2061,4.89335299
EC-Earth3,ssp245,2062,4.56425095
EC-Earth3,ssp245,2063,5.61328173
EC-Earth3,ssp245,2064,4.53271294
EC-Earth3,ssp245,2065,4.18455315
EC-Earth3,ssp245,2066,5.81490755
EC-Earth3,ssp245,2067,4.27034616
EC-Earth3,ssp245,2068,5.47157049
EC-Earth3,ssp245,2069,4.23734951
EC-Earth3,ssp245,2070,4.46815491
EC-Earth3,ssp245,2071,4.53725719
EC-Earth3,ssp245,2072,5.36299515
EC-Earth3,ssp245,2073,4.40087271
EC-Earth3,ssp245,2074,4.79592514
EC-Earth3,ssp245,2075,4.62220144
EC-Earth3,ssp245,2076,4.83855867
EC-Earth3,ssp245,2077,5.59868860
EC-Earth3,ssp245,2078,4.35470200
EC-Earth3,ssp245,2079,3.84334350
EC-Earth3,ssp245,2080,4.24878597
EC-Earth3,ssp245,2081,3.72141647
EC-Earth3,ssp245,2082,5.60240650
EC-Earth3,ssp245,2083,4.44390965
EC-Earth3,ssp245,2084,4.43072462
EC-Earth3,ssp245,2085,4.41458368
EC-Earth3,ssp245,2086,5.10503769
EC-Earth3,ssp245,2087,4.66813564
EC-Earth3,ssp245,2088,5.20596838
EC-Earth3,ssp245,2089,5.13767529
EC-Earth3,ssp245,2090,5.31458139
EC-Earth3,ssp245,2091,4.61917973
EC-Earth3,ssp245,2092,4.84121656
EC-Earth3,ssp245,2093,4.76698923
EC-Earth3,ssp245,2094,4.47212315
EC-Earth3,ssp245,2095,4.46710968
EC-Earth3,ssp245,2096,6.35294914
EC-Earth3,ssp245,2097,5.10870028
EC-Earth3,ssp245,2098,4.11217213
EC-Earth3,ssp245,2099,4.55153131
EC-Earth3,ssp245,2100,5.02905798
EC-Earth3,ssp370,2015,4.20357990
EC-Earth3,ssp370,2016,5.22540617
EC-Earth3,ssp370,2017,4.08346510
EC-Earth3,ssp370,2018,4.89851189
EC-Earth3,ssp370,2019,4.85956097
EC-Earth3,ssp370,2020,3.88160753
EC-Earth3,ssp370,2021,4.49649954
EC-Earth3,ssp370,2022,4.95235920
EC-Earth3,ssp370,2023,4.74958611
EC-Earth3,ssp370,2024,4.71234751
EC-Earth3,ssp370,2025,5.25290680
EC-Earth3,ssp370,2026,5.05171299
EC-Earth3,ssp370,2027,5.01650238
EC-Earth3,ssp370,2028,4.69215155
EC-Earth3,ssp370,2029,4.40281343
EC-Earth3,ssp370,2030,5.07926178
EC-Earth3,ssp370,2031,5.11174059
EC-Earth3,ssp370,2032,4.97821856
EC-Earth3,ssp370,2033,4.79821873
EC-Earth3,ssp370,2034,4.94900894
EC-Earth3,ssp370,2035,4.91290855
EC-Earth3,ssp370,2036,4.08090019
EC-Earth3,ssp370,2037,4.17592239
EC-Earth3,ssp370,2038,4.89773893
EC-Earth3,ssp370,2039,4.04937553
EC-Earth3,ssp370,2040,4.71648407
EC-Earth3,ssp370,2041,5.60233307
EC-Earth3,ssp370,2042,4.54879856
EC-Earth3,ssp370,2043,5.81747389
EC-Earth3,ssp370,2044,4.14702463
EC-Earth3,ssp370,2045,5.36157894
EC-Earth3,ssp370,2046,4.64606905
EC-Earth3,ssp370,2047,4.35757494
EC-Earth3,ssp370,2048,4.38167191
EC-Earth3,ssp370,2049,4.94623327
EC-Earth3,ssp370,2050,4.74387932
EC-Earth3,ssp370,2051,4.13497496
EC-Earth3,ssp370,2052,4.69882107
EC-Earth3,ssp370,2053,5.35375500
EC-Earth3,ssp370,2054,5.28763485
EC-Earth3,ssp370,2055,5.27028799
EC-Earth3,ssp370,2056,5.66895342
EC-Earth3,ssp370,2057,5.01203060
EC-Earth3,ssp370,2058,4.07719517
EC-Earth3,ssp370,2059,4.53881788
EC-Earth3,ssp370,2060,4.95975018
EC-Earth3,ssp370,2061,5.86907721
EC-Earth3,ssp370,2062,4.27247667
EC-Earth3,ssp370,2063,4.66590786
EC-Earth3,ssp370,2064,4.68001795
EC-Earth3,ssp370,2065,4.92835855
EC-Earth3,ssp370,2066,4.71295357
EC-Earth3,ssp370,2067,4.81616783
EC-Earth3,ssp370,2068,4.70529270
EC-Earth3,ssp370,2069,3.99820137
EC-Earth3,ssp370,2070,4.41668606
EC-Earth3,ssp370,2071,5.43582439
EC-Earth3,ssp370,2072,4.36831760
EC-Earth3,ssp370,2073,4.71141720
EC-Earth3,ssp370,2074,6.10660172
EC-Earth3,ssp370,2075,4.48858213
EC-Earth3,ssp370,2076,4.82503986
EC-Earth3,ssp370,2077,4.35634089
EC-Earth3,ssp370,2078,5.35209322
EC-Earth3,ssp370,2079,5.35143566
EC-Earth3,ssp370,2080,4.51710272
EC-Earth3,ssp370,2081,4.10322618
EC-Earth3,ssp370,2082,4.28739738
EC-Earth3,ssp370,2083,4.39189911
EC-Earth3,ssp370,2084,4.68964100
EC-Earth3,ssp370,2085,5.11771965
EC-Earth3,ssp370,2086,4.63885736
EC-Earth3,ssp370,2087,5.14913321
EC-Earth3,ssp370,2088,5.40204096
EC-Earth3,ssp370,2089,4.49351263
EC-Earth3,ssp370,2090,4.36576653
EC-Earth3,ssp370,2091,3.87915611
EC-Earth3,ssp370,2092,4.82691050
EC-Earth3,ssp370,2093,5.03436613
EC-Earth3,ssp370,2094,4.28336716
EC-Earth3,ssp370,2095,4.74336672
EC-Earth3,ssp370,2096,5.15310335
EC-Earth3,ssp370,2097,4.63522100
EC-Earth3,ssp370,2098,5.63629627
EC-Earth3,ssp370,2099,4.75042486
EC-Earth3,ssp370,2100,4.89577723
EC-Earth3,ssp585,2015,3.69322443
EC-Earth3,ssp585,2016,4.74795151
EC-Earth3,ssp585,2017,5.21363735
EC-Earth3,ssp585,2018,4.48355722
EC-Earth3,ssp585,2019,4.18127775
EC-Earth3,ssp585,2020,4.51186752
EC-Earth3,ssp585,2021,4.56701708
EC-Earth3,ssp585,2022,4.60502291
EC-Earth3,ssp585,2023,4.12410164
EC-Earth3,ssp585,2024,4.81596470
EC-Earth3,ssp585,2025,4.97482061
EC-Earth3,ssp585,2026,4.71813440
EC-Earth3,ssp585,2027,4.39620113
EC-Earth3,ssp585,2028,4.38020134
EC-Earth3,ssp585,2029,4.43383312
EC-Earth3,ssp585,2030,4.98535633
EC-Earth3,ssp585,2031,4.61847830
EC-Earth3,ssp585,2032,4.98011303
EC-Earth3,ssp585,2033,4.42322636
EC-Earth3,ssp585,2034,5.06544113
EC-Earth3,ssp585,2035,4.87060595
EC-Earth3,ssp585,2036,4.62229013
EC-Earth3,ssp585,2037,4.46829081
EC-Earth3,ssp585,2038,4.44033003
EC-Earth3,ssp585,2039,5.04081678
EC-Earth3,ssp585,2040,4.98576498
EC-Earth3,ssp585,2041,4.10445833
EC-Earth3,ssp585,2042,4.10525227
EC-Earth3,ssp585,2043,5.21659660
EC-Earth3,ssp585,2044,4.33552599
EC-Earth3,ssp585,2045,4.62345982
EC-Earth3,ssp585,2046,4.54073429
EC-Earth3,ssp585,2047,5.31026745
EC-Earth3,ssp585,2048,5.79376793
EC-Earth3,ssp585,2049,4.89546967
EC-Earth3,ssp585,2050,5.38168097
EC-Earth3,ssp585,2051,4.44173145
EC-Earth3,ssp585,2052,5.49423456
EC-Earth3,ssp585,2053,5.21472216
EC-Earth3,ssp585,2054,4.24288130
EC-Earth3,ssp585,2055,5.78207302
EC-Earth3,ssp585,2056,5.40565014
EC-Earth3,ssp585,2057,4.99005365
EC-Earth3,ssp585,2058,4.47072601
EC-Earth3,ssp585,2059,4.82407618
EC-Earth3,ssp585,2060,6.86408091
EC-Earth3,ssp585,2061,4.81356335
EC-Earth3,ssp585,2062,4.26929140
EC-Earth3,ssp585,2063,5.14721346
EC-Earth3,ssp585,2064,4.08598185
EC-Earth3,ssp585,2065,4.92701912
EC-Earth3,ssp585,2066,4.61705446
EC-Earth3,ssp585,2067,5.41249943
EC-Earth3,ssp585,2068,3.61499667
EC-Earth3,ssp585,2069,4.82126141
EC-Earth3,ssp585,2070,5.19707489
EC-Earth3,ssp585,2071,5.10648346
EC-Earth3,ssp585,2072,4.41284180
EC-Earth3,ssp585,2073,5.40806818
EC-Earth3,ssp585,2074,4.83747101
EC-Earth3,ssp585,2075,5.09493732
EC-Earth3,ssp585,2076,4.31514359
EC-Earth3,ssp585,2077,4.45281792
EC-Earth3,ssp585,2078,4.03649759
EC-Earth3,ssp585,2079,4.96905136
EC-Earth3,ssp585,2080,4.64738083
EC-Earth3,ssp585,2081,4.83448076
EC-Earth3,ssp585,2082,4.76416636
EC-Earth3,ssp585,2083,4.87523031
EC-Earth3,ssp585,2084,4.84106827
EC-Earth3,ssp585,2085,4.26542950
EC-Earth3,ssp585,2086,3.72086787
EC-Earth3,ssp585,2087,5.45314455
EC-Earth3,ssp585,2088,5.54707813
EC-Earth3,ssp585,2089,4.13167191
EC-Earth3,ssp585,2090,4.92011595
EC-Earth3,ssp585,2091,5.27496672
EC-Earth3,ssp585,2092,4.50448942
EC-Earth3,ssp585,2093,4.45187330
EC-Earth3,ssp585,2094,4.33314657
EC-Earth3,ssp585,2095,4.59940529
EC-Earth3,ssp585,2096,5.05914640
EC-Earth3,ssp585,2097,5.12608385
EC-Earth3,ssp585,2098,4.77950382
EC-Earth3,ssp585,2099,4.72213602
EC-Earth3,ssp585,2100,4.05885458
GFDL-ESM4,historical,1960,5.07652807
GFDL-ESM4,historical,1961,5.52693605
GFDL-ESM4,historical,1962,6.19463062
GFDL-ESM4,historical,1963,6.13792086
GFDL-ESM4,historical,1964,4.39013672
GFDL-ESM4,historical,1965,4.69477463
GFDL-ESM4,historical,1966,6.52831221
GFDL-ESM4,historical,1967,5.23342514
GFDL-ESM4,historical,1968,5.62145185
GFDL-ESM4,historical,1969,4.74831867
GFDL-ESM4,historical,1970,5.94892025
GFDL-ESM4,historical,1971,5.06356335
GFDL-ESM4,historical,1972,6.93840456
GFDL-ESM4,historical,1973,5.62794113
GFDL-ESM4,historical,1974,5.52857637
GFDL-ESM4,historical,1975,6.71168613
GFDL-ESM4,historical,1976,6.07216501
GFDL-ESM4,historical,1977,6.13154697
GFDL-ESM4,historical,1978,5.19351721
GFDL-ESM4,historical,1979,6.93528605
GFDL-ESM4,historical,1980,4.56871986
GFDL-ESM4,historical,1981,6.20043039
GFDL-ESM4,historical,1982,5.56151295
GFDL-ESM4,historical,1983,6.11087799
GFDL-ESM4,historical,1984,4.72987700
GFDL-ESM4,historical,1985,5.47942781
GFDL-ESM4,historical,1986,6.19836903
GFDL-ESM4,historical,1987,5.76283979
GFDL-ESM4,historical,1988,5.49098110
GFDL-ESM4,historical,1989,7.00798082
GFDL-ESM4,historical,1990,5.90541601
GFDL-ESM4,historical,1991,5.40243149
GFDL-ESM4,historical,1992,5.17845058
GFDL-ESM4,historical,1993,6.17864609
GFDL-ESM4,historical,1994,7.05100775
GFDL-ESM4,historical,1995,5.61493826
GFDL-ESM4,historical,1996,5.43927670
GFDL-ESM4,historical,1997,5.18106270
GFDL-ESM4,historical,1998,4.98607540
GFDL-ESM4,historical,1999,5.37533236
GFDL-ESM4,historical,2000,6.26435471
GFDL-ESM4,historical,2001,5.82484007
GFDL-ESM4,historical,2002,6.09637356
GFDL-ESM4,historical,2003,5.03046703
GFDL-ESM4,historical,2004,5.10142565
GFDL-ESM4,historical,2005,5.62804317
GFDL-ESM4,historical,2006,5.82815599
GFDL-ESM4,historical,2007,5.78198814
GFDL-ESM4,historical,2008,4.21807909
GFDL-ESM4,historical,2009,6.60989332
GFDL-ESM4,historical,2010,5.02224636
GFDL-ESM4,historical,2011,4.75536776
GFDL-ESM4,historical,2012,5.09743738
GFDL-ESM4,historical,2013,5.18881702
GFDL-ESM4,historical,2014,6.13549042
GFDL-ESM4,ssp126,2015,5.59723711
GFDL-ESM4,ssp126,2016,5.80884123
GFDL-ESM4,ssp126,2017,7.13971186
GFDL-ESM4,ssp126,2018,4.22965145
GFDL-ESM4,ssp126,2019,6.34873772
GFDL-ESM4,ssp126,2020,6.15660858
GFDL-ESM4,ssp126,2021,6.58993816
GFDL-ESM4,ssp126,2022,4.91640711
GFDL-ESM4,ssp126,2023,5.38298273
GFDL-ESM4,ssp126,2024,4.27757215
GFDL-ESM4,ssp126,2025,4.39398575
GFDL-ESM4,ssp126,2026,5.37727308
GFDL-ESM4,ssp126,2027,5.85296535
GFDL-ESM4,ssp126,2028,4.87506008
GFDL-ESM4,ssp126,2029,6.52000570
GFDL-ESM4,ssp126,2030,6.34997845
GFDL-ESM4,ssp126,2031,4.97732830
GFDL-ESM4,ssp126,2032,5.79870033
GFDL-ESM4,ssp126,2033,4.64944220
GFDL-ESM4,ssp126,2034,5.84189224
GFDL-ESM4,ssp126,2035,4.71926165
GFDL-ESM4,ssp126,2036,6.80940151
GFDL-ESM4,ssp126,2037,6.60136175
GFDL-ESM4,ssp126,2038,5.09749079
GFDL-ESM4,ssp126,2039,5.65892458
GFDL-ESM4,ssp126,2040,5.88222504
GFDL-ESM4,ssp126,2041,7.60222197
GFDL-ESM4,ssp126,2042,4.71926546
GFDL-ESM4,ssp126,2043,5.29907417
GFDL-ESM4,ssp126,2044,6.03195715
GFDL-ESM4,ssp126,2045,4.75426674
GFDL-ESM4,ssp126,2046,5.60160637
GFDL-ESM4,ssp126,2047,5.18708706
GFDL-ESM4,ssp126,2048,4.85832119
GFDL-ESM4,ssp126,2049,5.33150196
GFDL-ESM4,ssp126,2050,5.19589281
GFDL-ESM4,ssp126,2051,5.79542398
GFDL-ESM4,ssp126,2052,7.30896330
GFDL-ESM4,ssp126,2053,5.36056805
GFDL-ESM4,ssp126,2054,5.08716726
GFDL-ESM4,ssp126,2055,5.59546137
GFDL-ESM4,ssp126,2056,5.65279913
GFDL-ESM4,ssp126,2057,5.84986496
GFDL-ESM4,ssp126,2058,5.74042416
GFDL-ESM4,ssp126,2059,4.90448999
GFDL-ESM4,ssp126,2060,5.64658689
GFDL-ESM4,ssp126,2061,5.88720942
GFDL-ESM4,ssp126,2062,5.70360661
GFDL-ESM4,ssp126,2063,5.25996256
GFDL-ESM4,ssp126,2064,4.98099947
GFDL-ESM4,ssp126,2065,6.11563015
GFDL-ESM4,ssp126,2066,6.75175953
GFDL-ESM4,ssp126,2067,6.51606703
GFDL-ESM4,ssp126,2068,5.80419731
GFDL-ESM4,ssp126,2069,5.54086065
GFDL-ESM4,ssp126,2070,5.48761463
GFDL-ESM4,ssp126,2071,6.51435804
GFDL-ESM4,ssp126,2072,4.65030289
GFDL-ESM4,ssp126,2073,5.43805027
GFDL-ESM4,ssp126,2074,4.97601652
GFDL-ESM4,ssp126,2075,5.55439949
GFDL-ESM4,ssp126,2076,4.25685263
GFDL-ESM4,ssp126,2077,5.85115767
GFDL-ESM4,ssp126,2078,8.34719658
GFDL-ESM4,ssp126,2079,5.52037668
GFDL-ESM4,ssp126,2080,5.51169682
GFDL-ESM4,ssp126,2081,5.00338078
GFDL-ESM4,ssp126,2082,6.23756266
GFDL-ESM4,ssp126,2083,5.58391047
