model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,500.56378588
CNRM-CM6-1,ssp585,2015,730.67720948
CNRM-CM6-1,ssp585,2016,802.95001229
CNRM-CM6-1,ssp585,2017,466.56795110
CNRM-CM6-1,ssp585,2018,459.16710744
CNRM-CM6-1,ssp585,2019,594.50403349
CNRM-CM6-1,ssp585,2020,639.67860605
CNRM-CM6-1,ssp585,2021,632.99049964
CNRM-CM6-1,ssp585,2022,465.45845056
CNRM-CM6-1,ssp585,2023,517.11260091
CNRM-CM6-1,ssp585,2024,799.19156107
CNRM-CM6-1,ssp585,2025,509.35418515
CNRM-CM6-1,ssp585,2026,664.43906395
CNRM-CM6-1,ssp585,2027,607.86557236
CNRM-CM6-1,ssp585,2028,656.71575061
CNRM-CM6-1,ssp585,2029,643.06779737
CNRM-CM6-1,ssp585,2030,608.51299490
CNRM-CM6-1,ssp585,2031,638.85880893
CNRM-CM6-1,ssp585,2032,794.50332915
CNRM-CM6-1,ssp585,2033,493.64070474
CNRM-CM6-1,ssp585,2034,593.05475249
CNRM-CM6-1,ssp585,2035,615.12925980
CNRM-CM6-1,ssp585,2036,410.48849102
CNRM-CM6-1,ssp585,2037,492.28464204
CNRM-CM6-1,ssp585,2038,691.41249613
CNRM-CM6-1,ssp585,2039,762.70363226
CNRM-CM6-1,ssp585,2040,503.74746071
CNRM-CM6-1,ssp585,2041,725.13415137
CNRM-CM6-1,ssp585,2042,544.95959767
CNRM-CM6-1,ssp585,2043,668.72796352
CNRM-CM6-1,ssp585,2044,595.21181605
CNRM-CM6-1,ssp585,2045,782.93474167
CNRM-CM6-1,ssp585,2046,899.77355885
CNRM-CM6-1,ssp585,2047,703.12967492
CNRM-CM6-1,ssp585,2048,651.69918528
CNRM-CM6-1,ssp585,2049,665.08310866
CNRM-CM6-1,ssp585,2050,626.93790579
CNRM-CM6-1,ssp585,2051,601.15713475
CNRM-CM6-1,ssp585,2052,731.49664839
CNRM-CM6-1,ssp585,2053,696.41909402
CNRM-CM6-1,ssp585,2054,752.41001576
CNRM-CM6-1,ssp585,2055,579.82673822
CNRM-CM6-1,ssp585,2056,555.37829424
CNRM-CM6-1,ssp585,2057,644.89516224
CNRM-CM6-1,ssp585,2058,891.59342187
CNRM-CM6-1,ssp585,2059,565.36136907
CNRM-CM6-1,ssp585,2060,393.71882833
CNRM-CM6-1,ssp585,2061,951.49614786
CNRM-CM6-1,ssp585,2062,483.91827854
CNRM-CM6-1,ssp585,2063,494.78696408
CNRM-CM6-1,ssp585,2064,757.87950752
CNRM-CM6-1,ssp585,2065,799.80968289
CNRM-CM6-1,ssp585,2066,495.18586008
CNRM-CM6-1,ssp585,2067,712.68666017
CNRM-CM6-1,ssp585,2068,623.05512054
CNRM-CM6-1,ssp585,2069,802.61498180
CNRM-CM6-1,ssp585,2070,767.16744978
CNRM-CM6-1,ssp585,2071,715.07684703
CNRM-CM6-1,ssp585,2072,608.53506253
CNRM-CM6-1,ssp585,2073,841.37104673
CNRM-CM6-1,ssp585,2074,553.38164203
CNRM-CM6-1,ssp585,2075,663.21602614
CNRM-CM6-1,ssp585,2076,839.89027230
CNRM-CM6-1,ssp585,2077,615.03669665
CNRM-CM6-1,ssp585,2078,713.87799970
CNRM-CM6-1,ssp585,2079,976.52319146
CNRM-CM6-1,ssp585,2080,821.37283589
CNRM-CM6-1,ssp585,2081,588.00731267
CNRM-CM6-1,ssp585,2082,852.53819624
CNRM-CM6-1,ssp585,2083,469.21716967
CNRM-CM6-1,ssp585,2084,578.98345594
CNRM-CM6-1,ssp585,2085,634.12932612
CNRM-CM6-1,ssp585,2086,701.45359272
CNRM-CM6-1,ssp585,2087,864.76124402
CNRM-CM6-1,ssp585,2088,652.63294851
CNRM-CM6-1,ssp585,2089,823.52169199
CNRM-CM6-1,ssp585,2090,470.75065900
CNRM-CM6-1,ssp585,2091,471.05407319
CNRM-CM6-1,ssp585,2092,400.88022507
CNRM-CM6-1,ssp585,2093,608.52088605
CNRM-CM6-1,ssp585,2094,499.82005164
CNRM-CM6-1,ssp585,2095,482.75719167
CNRM-CM6-1,ssp585,2096,762.63932057
CNRM-CM6-1,ssp585,2097,683.28363476
CNRM-CM6-1,ssp585,2098,520.15501668
CNRM-CM6-1,ssp585,2099,643.18869451
EC-Earth3,historical,1960,739.91708549
EC-Earth3,historical,1961,781.59286950
EC-Earth3,historical,1962,506.14205712
EC-Earth3,historical,1963,659.36812176
EC-Earth3,historical,1964,891.26904045
EC-Earth3,historical,1965,893.58520117
EC-Earth3,historical,1966,1121.35092151
EC-Earth3,historical,1967,1054.90874538
EC-Earth3,historical,1968,667.17923907
EC-Earth3,historical,1969,853.54758159
EC-Earth3,historical,1970,353.22112080
EC-Earth3,historical,1971,616.28240515
EC-Earth3,historical,1972,494.02363839
EC-Earth3,historical,1973,620.50930211
EC-Earth3,historical,1974,699.09075923
EC-Earth3,historical,1975,712.47627207
EC-Earth3,historical,1976,701.31991708
EC-Earth3,historical,1977,580.47234285
EC-Earth3,historical,1978,945.45605672
EC-Earth3,historical,1979,436.39925514
EC-Earth3,historical,1980,540.74600928
EC-Earth3,historical,1981,448.73389992
EC-Earth3,historical,1982,660.72875992
EC-Earth3,historical,1983,780.44416785
EC-Earth3,historical,1984,662.90074065
EC-Earth3,historical,1985,500.20237742
EC-Earth3,historical,1986,372.52030064
EC-Earth3,historical,1987,686.97559192
EC-Earth3,historical,1988,634.74738553
EC-Earth3,historical,1989,572.97199937
EC-Earth3,historical,1990,697.21440342
EC-Earth3,historical,1991,621.19989857
EC-Earth3,historical,1992,540.82278351
EC-Earth3,historical,1993,665.04423788
EC-Earth3,historical,1994,845.56475000
EC-Earth3,historical,1995,644.23041909
EC-Earth3,historical,1996,753.80692405
EC-Earth3,historical,1997,609.00435893
EC-Earth3,historical,1998,593.37282632
EC-Earth3,historical,1999,582.08302925
EC-Earth3,historical,2000,516.53202260
EC-Earth3,historical,2001,977.40218590
EC-Earth3,historical,2002,729.58187684
EC-Earth3,historical,2003,499.02050864
EC-Earth3,historical,2004,828.42116041
EC-Earth3,historical,2005,614.83038826
EC-Earth3,historical,2006,665.55983905
EC-Earth3,historical,2007,801.29132507
EC-Earth3,historical,2008,591.00567256
EC-Earth3,historical,2009,607.26998059
EC-Earth3,historical,2010,843.45251765
EC-Earth3,historical,2011,428.10024137
EC-Earth3,historical,2012,486.00709626
EC-Earth3,historical,2013,562.26831718
EC-Earth3,historical,2014,540.16332616
EC-Earth3,ssp126,2015,431.72792917
EC-Earth3,ssp126,2016,516.22419211
EC-Earth3,ssp126,2017,726.55190428
EC-Earth3,ssp126,2018,739.11199777
EC-Earth3,ssp126,2019,596.15771716
EC-Earth3,ssp126,2020,700.22707161
EC-Earth3,ssp126,2021,791.57995301
EC-Earth3,ssp126,2022,521.02344788
EC-Earth3,ssp126,2023,513.85880360
EC-Earth3,ssp126,2024,873.58906335
EC-Earth3,ssp126,2025,595.37778666
EC-Earth3,ssp126,2026,633.90575955
EC-Earth3,ssp126,2027,612.36277338
EC-Earth3,ssp126,2028,645.84112445
EC-Earth3,ssp126,2029,477.91560589
EC-Earth3,ssp126,2030,605.35528873
EC-Earth3,ssp126,2031,356.29436232
EC-Earth3,ssp126,2032,703.53357646
EC-Earth3,ssp126,2033,567.12006903
EC-Earth3,ssp126,2034,601.07787506
EC-Earth3,ssp126,2035,373.20081339
EC-Earth3,ssp126,2036,1044.41774395
EC-Earth3,ssp126,2037,979.85557305
EC-Earth3,ssp126,2038,597.67924823
EC-Earth3,ssp126,2039,833.32482481
EC-Earth3,ssp126,2040,988.68560050
EC-Earth3,ssp126,2041,741.54141688
EC-Earth3,ssp126,2042,736.11509825
EC-Earth3,ssp126,2043,633.99715530
EC-Earth3,ssp126,2044,710.22392830
EC-Earth3,ssp126,2045,836.88119751
EC-Earth3,ssp126,2046,881.83967863
EC-Earth3,ssp126,2047,722.01036818
EC-Earth3,ssp126,2048,535.69465143
EC-Earth3,ssp126,2049,729.68631263
EC-Earth3,ssp126,2050,673.32961814
EC-Earth3,ssp126,2051,720.33491139
EC-Earth3,ssp126,2052,388.64203209
EC-Earth3,ssp126,2053,745.67281260
EC-Earth3,ssp126,2054,554.20156427
EC-Earth3,ssp126,2055,512.28791078
EC-Earth3,ssp126,2056,473.93811645
EC-Earth3,ssp126,2057,721.35534182
EC-Earth3,ssp126,2058,531.39876649
EC-Earth3,ssp126,2059,978.76853367
EC-Earth3,ssp126,2060,482.88783652
EC-Earth3,ssp126,2061,368.07125582
EC-Earth3,ssp126,2062,888.71636984
EC-Earth3,ssp126,2063,902.32188413
EC-Earth3,ssp126,2064,424.85356607
EC-Earth3,ssp126,2065,480.13110523
EC-Earth3,ssp126,2066,1074.31080424
EC-Earth3,ssp126,2067,872.16478218
EC-Earth3,ssp126,2068,821.11668411
EC-Earth3,ssp126,2069,684.17871777
EC-Earth3,ssp126,2070,666.64096803
EC-Earth3,ssp126,2071,584.18129138
EC-Earth3,ssp126,2072,502.11129716
EC-Earth3,ssp126,2073,595.31004570
EC-Earth3,ssp126,2074,929.30077862
EC-Earth3,ssp126,2075,539.08439582
EC-Earth3,ssp126,2076,900.74881665
EC-Earth3,ssp126,2077,648.39625641
EC-Earth3,ssp126,2078,485.92850846
EC-Earth3,ssp126,2079,808.61789939
EC-Earth3,ssp126,2080,383.10338733
EC-Earth3,ssp126,2081,1037.37263256
EC-Earth3,ssp126,2082,621.87444708
EC-Earth3,ssp126,2083,843.14303040
EC-Earth3,ssp126,2084,638.75659673
EC-Earth3,ssp126,2085,588.98433878
EC-Earth3,ssp126,2086,456.38552737
EC-Earth3,ssp126,2087,635.06544005
EC-Earth3,ssp126,2088,1071.96656707
EC-Earth3,ssp126,2089,593.81687434
EC-Earth3,ssp126,2090,818.78250678
EC-Earth3,ssp126,2091,819.33277640
EC-Earth3,ssp126,2092,659.03539980
EC-Earth3,ssp126,2093,393.80996906
EC-Earth3,ssp126,2094,623.33894645
EC-Earth3,ssp126,2095,749.51358341
EC-Earth3,ssp126,2096,770.90068414
EC-Earth3,ssp126,2097,751.41873866
EC-Earth3,ssp126,2098,562.09324396
EC-Earth3,ssp126,2099,651.00021349
EC-Earth3,ssp245,2015,618.81615910
EC-Earth3,ssp245,2016,931.55680357
EC-Earth3,ssp245,2017,643.35618917
EC-Earth3,ssp245,2018,415.40578820
EC-Earth3,ssp245,2019,710.59514080
EC-Earth3,ssp245,2020,1035.57852131
EC-Earth3,ssp245,2021,548.78639492
EC-Earth3,ssp245,2022,789.80743532
EC-Earth3,ssp245,2023,1036.67029632
EC-Earth3,ssp245,2024,857.62441792
EC-Earth3,ssp245,2025,681.09390967
EC-Earth3,ssp245,2026,689.98701833
EC-Earth3,ssp245,2027,783.06225046
EC-Earth3,ssp245,2028,980.74613351
EC-Earth3,ssp245,2029,620.48179677
EC-Earth3,ssp245,2030,844.69813935
EC-Earth3,ssp245,2031,553.24760142
EC-Earth3,ssp245,2032,840.90503500
EC-Earth3,ssp245,2033,633.02956030
EC-Earth3,ssp245,2034,344.78935326
EC-Earth3,ssp245,2035,725.65288356
EC-Earth3,ssp245,2036,766.81190988
EC-Earth3,ssp245,2037,994.40518469
EC-Earth3,ssp245,2038,1098.65076522
EC-Earth3,ssp245,2039,458.01089360
EC-Earth3,ssp245,2040,640.17720176
EC-Earth3,ssp245,2041,828.61220245
EC-Earth3,ssp245,2042,982.87652383
EC-Earth3,ssp245,2043,767.94536756
EC-Earth3,ssp245,2044,456.70368646
EC-Earth3,ssp245,2045,763.99031275
EC-Earth3,ssp245,2046,766.11529538
EC-Earth3,ssp245,2047,651.86304242
EC-Earth3,ssp245,2048,902.93334404
EC-Earth3,ssp245,2049,1162.45205947
EC-Earth3,ssp245,2050,849.70403209
EC-Earth3,ssp245,2051,863.09002376
EC-Earth3,ssp245,2052,721.71011539
EC-Earth3,ssp245,2053,1029.40438067
EC-Earth3,ssp245,2054,1046.92270911
EC-Earth3,ssp245,2055,713.98809287
EC-Earth3,ssp245,2056,935.56068278
EC-Earth3,ssp245,2057,589.04312640
EC-Earth3,ssp245,2058,560.41992470
EC-Earth3,ssp245,2059,721.01113336
EC-Earth3,ssp245,2060,453.40716258
EC-Earth3,ssp245,2061,813.08314074
EC-Earth3,ssp245,2062,747.12159178
EC-Earth3,ssp245,2063,560.93401927
EC-Earth3,ssp245,2064,480.23918965
EC-Earth3,ssp245,2065,816.25904650
EC-Earth3,ssp245,2066,739.01929075
EC-Earth3,ssp245,2067,1076.58300848
EC-Earth3,ssp245,2068,765.41025071
EC-Earth3,ssp245,2069,689.67359045
EC-Earth3,ssp245,2070,571.50044170
EC-Earth3,ssp245,2071,917.03600651
EC-Earth3,ssp245,2072,759.51875148
EC-Earth3,ssp245,2073,482.85662794
EC-Earth3,ssp245,2074,900.36008077
EC-Earth3,ssp245,2075,1028.99764701
EC-Earth3,ssp245,2076,715.59511211
EC-Earth3,ssp245,2077,437.89985798
EC-Earth3,ssp245,2078,693.56300143
EC-Earth3,ssp245,2079,544.88568986
EC-Earth3,ssp245,2080,800.41074510
EC-Earth3,ssp245,2081,1067.78082887
EC-Earth3,ssp245,2082,491.78532920
EC-Earth3,ssp245,2083,660.16319028
EC-Earth3,ssp245,2084,914.46095229
EC-Earth3,ssp245,2085,658.56650294
EC-Earth3,ssp245,2086,984.75821326
EC-Earth3,ssp245,2087,674.01386534
EC-Earth3,ssp245,2088,785.01316705
EC-Earth3,ssp245,2089,380.58855054
EC-Earth3,ssp245,2090,493.11567700
EC-Earth3,ssp245,2091,680.55154935
EC-Earth3,ssp245,2092,428.29443293
EC-Earth3,ssp245,2093,1031.01091902
EC-Earth3,ssp245,2094,968.91560049
EC-Earth3,ssp245,2095,554.66884654
EC-Earth3,ssp245,2096,683.84335041
EC-Earth3,ssp245,2097,719.11339854
EC-Earth3,ssp245,2098,851.41713525
EC-Earth3,ssp245,2099,591.17268365
EC-Earth3,ssp370,2015,508.92395156
EC-Earth3,ssp370,2016,382.15775983
EC-Earth3,ssp370,2017,490.98344755
EC-Earth3,ssp370,2018,829.29863606
EC-Earth3,ssp370,2019,586.57324633
EC-Earth3,ssp370,2020,539.50801683
EC-Earth3,ssp370,2021,599.63954095
EC-Earth3,ssp370,2022,547.57992922
EC-Earth3,ssp370,2023,1126.86040994
EC-Earth3,ssp370,2024,507.32541254
EC-Earth3,ssp370,2025,680.88433808
EC-Earth3,ssp370,2026,436.85282783
EC-Earth3,ssp370,2027,637.30101037
EC-Earth3,ssp370,2028,651.32611939
EC-Earth3,ssp370,2029,658.92724656
EC-Earth3,ssp370,2030,486.95973304
EC-Earth3,ssp370,2031,680.22751220
EC-Earth3,ssp370,2032,739.74962394
EC-Earth3,ssp370,2033,595.89105903
EC-Earth3,ssp370,2034,553.34014655
EC-Earth3,ssp370,2035,526.94367014
EC-Earth3,ssp370,2036,606.23723374
EC-Earth3,ssp370,2037,946.86526351
EC-Earth3,ssp370,2038,836.59219533
EC-Earth3,ssp370,2039,705.54503519
EC-Earth3,ssp370,2040,590.35097096
EC-Earth3,ssp370,2041,683.98821395
EC-Earth3,ssp370,2042,602.35543329
EC-Earth3,ssp370,2043,805.22841213
EC-Earth3,ssp370,2044,738.62666353
EC-Earth3,ssp370,2045,796.02769825
EC-Earth3,ssp370,2046,638.47752555
EC-Earth3,ssp370,2047,1084.94720740
EC-Earth3,ssp370,2048,577.48516588
EC-Earth3,ssp370,2049,814.90305184
EC-Earth3,ssp370,2050,809.28024182
EC-Earth3,ssp370,2051,512.86813801
EC-Earth3,ssp370,2052,566.32200729
EC-Earth3,ssp370,2053,776.82592733
EC-Earth3,ssp370,2054,833.25258171
EC-Earth3,ssp370,2055,693.44230789
EC-Earth3,ssp370,2056,555.16327910
EC-Earth3,ssp370,2057,734.47468771
EC-Earth3,ssp370,2058,922.61753643
EC-Earth3,ssp370,2059,729.86237427
EC-Earth3,ssp370,2060,991.34067805
EC-Earth3,ssp370,2061,853.14288392
EC-Earth3,ssp370,2062,704.86495250
EC-Earth3,ssp370,2063,599.42272094
EC-Earth3,ssp370,2064,751.14837200
EC-Earth3,ssp370,2065,913.50786691
EC-Earth3,ssp370,2066,878.99201575
EC-Earth3,ssp370,2067,562.76321086
EC-Earth3,ssp370,2068,515.71552788
EC-Earth3,ssp370,2069,1070.80243242
EC-Earth3,ssp370,2070,657.41552070
EC-Earth3,ssp370,2071,1076.49065843
EC-Earth3,ssp370,2072,556.07710196
EC-Earth3,ssp370,2073,723.42771979
EC-Earth3,ssp370,2074,1096.45883928
EC-Earth3,ssp370,2075,816.26863276
EC-Earth3,ssp370,2076,695.08355881
EC-Earth3,ssp370,2077,452.38042150
EC-Earth3,ssp370,2078,664.02750699
EC-Earth3,ssp370,2079,725.72727027
EC-Earth3,ssp370,2080,749.15640771
EC-Earth3,ssp370,2081,975.74409027
EC-Earth3,ssp370,2082,659.43177222
EC-Earth3,ssp370,2083,953.33371188
EC-Earth3,ssp370,2084,914.70174532
EC-Earth3,ssp370,2085,931.91445026
EC-Earth3,ssp370,2086,740.23537496
EC-Earth3,ssp370,2087,549.72669517
EC-Earth3,ssp370,2088,504.73912841
EC-Earth3,ssp370,2089,694.75455904
EC-Earth3,ssp370,2090,815.91214167
EC-Earth3,ssp370,2091,847.88740040
EC-Earth3,ssp370,2092,832.48006998
EC-Earth3,ssp370,2093,514.14499427
EC-Earth3,ssp370,2094,939.31454244
EC-Earth3,ssp370,2095,646.57920249
EC-Earth3,ssp370,2096,648.86878691
EC-Earth3,ssp370,2097,500.69532142
EC-Earth3,ssp370,2098,685.00095378
EC-Earth3,ssp370,2099,654.00274850
EC-Earth3,ssp585,2015,846.53124733
EC-Earth3,ssp585,2016,824.31301216
EC-Earth3,ssp585,2017,584.28435996
EC-Earth3,ssp585,2018,867.32119766
EC-Earth3,ssp585,2019,825.65996876
EC-Earth3,ssp585,2020,754.57615541
EC-Earth3,ssp585,2021,698.73946895
EC-Earth3,ssp585,2022,356.83466213
EC-Earth3,ssp585,2023,730.80486338
EC-Earth3,ssp585,2024,528.43077000
EC-Earth3,ssp585,2025,670.26203974
EC-Earth3,ssp585,2026,834.14477204
EC-Earth3,ssp585,2027,829.13078094
EC-Earth3,ssp585,2028,661.66506820
EC-Earth3,ssp585,2029,649.08388821
EC-Earth3,ssp585,2030,829.86301123
EC-Earth3,ssp585,2031,795.19092956
EC-Earth3,ssp585,2032,801.23277887
EC-Earth3,ssp585,2033,629.53254726
EC-Earth3,ssp585,2034,516.52017231
EC-Earth3,ssp585,2035,883.99873452
EC-Earth3,ssp585,2036,698.35345712
EC-Earth3,ssp585,2037,672.68823340
EC-Earth3,ssp585,2038,1030.66518099
EC-Earth3,ssp585,2039,874.13206485
EC-Earth3,ssp585,2040,674.92712615
EC-Earth3,ssp585,2041,1220.62868786
EC-Earth3,ssp585,2042,686.51893760
EC-Earth3,ssp585,2043,637.26566771
EC-Earth3,ssp585,2044,421.15452378
EC-Earth3,ssp585,2045,506.62667325
EC-Earth3,ssp585,2046,676.55341236
EC-Earth3,ssp585,2047,951.44984910
EC-Earth3,ssp585,2048,820.64065746
EC-Earth3,ssp585,2049,776.65779344
EC-Earth3,ssp585,2050,568.46860926
EC-Earth3,ssp585,2051,650.31932501
EC-Earth3,ssp585,2052,680.06867873
EC-Earth3,ssp585,2053,791.95786313
EC-Earth3,ssp585,2054,548.17077496
EC-Earth3,ssp585,2055,538.10375380
EC-Earth3,ssp585,2056,926.50091614
EC-Earth3,ssp585,2057,432.31083489
EC-Earth3,ssp585,2058,1063.44165009
EC-Earth3,ssp585,2059,533.34785411
EC-Earth3,ssp585,2060,806.05952020
EC-Earth3,ssp585,2061,886.10726781
EC-Earth3,ssp585,2062,779.19039634
EC-Earth3,ssp585,2063,398.68729667
EC-Earth3,ssp585,2064,995.73734995
EC-Earth3,ssp585,2065,531.24479588
EC-Earth3,ssp585,2066,526.99617161
EC-Earth3,ssp585,2067,795.95747373
EC-Earth3,ssp585,2068,736.02853290
EC-Earth3,ssp585,2069,563.18530596
EC-Earth3,ssp585,2070,735.02166129
EC-Earth3,ssp585,2071,443.85482884
EC-Earth3,ssp585,2072,545.98903245
EC-Earth3,ssp585,2073,745.14843139
EC-Earth3,ssp585,2074,520.83517596
EC-Earth3,ssp585,2075,694.44291125
EC-Earth3,ssp585,2076,621.79059428
EC-Earth3,ssp585,2077,569.79461118
EC-Earth3,ssp585,2078,499.24860535
EC-Earth3,ssp585,2079,716.97793133
EC-Earth3,ssp585,2080,730.96488882
EC-Earth3,ssp585,2081,978.74248879
EC-Earth3,ssp585,2082,746.12853169
EC-Earth3,ssp585,2083,854.16004074
EC-Earth3,ssp585,2084,873.01738648
EC-Earth3,ssp585,2085,676.11869241
EC-Earth3,ssp585,2086,782.80509862
EC-Earth3,ssp585,2087,884.10796860
EC-Earth3,ssp585,2088,783.28967568
EC-Earth3,ssp585,2089,773.30328951
EC-Earth3,ssp585,2090,667.58195426
EC-Earth3,ssp585,2091,1143.81348648
EC-Earth3,ssp585,2092,984.96216927
EC-Earth3,ssp585,2093,523.12450828
EC-Earth3,ssp585,2094,627.36970164
EC-Earth3,ssp585,2095,623.24556072
EC-Earth3,ssp585,2096,755.03571692
EC-Earth3,ssp585,2097,825.19487136
EC-Earth3,ssp585,2098,793.61517671
EC-Earth3,ssp585,2099,600.60636280
GFDL-ESM4,historical,1960,483.46889554
GFDL-ESM4,historical,1961,742.16391530
GFDL-ESM4,historical,1962,828.92634816
GFDL-ESM4,historical,1963,752.59586793
GFDL-ESM4,historical,1964,729.97638261
GFDL-ESM4,historical,1965,580.48184972
GFDL-ESM4,historical,1966,852.70864019
GFDL-ESM4,historical,1967,451.02281378
GFDL-ESM4,historical,1968,477.38623653
GFDL-ESM4,historical,1969,679.69569651
GFDL-ESM4,historical,1970,443.24680369
GFDL-ESM4,historical,1971,545.61035117
GFDL-ESM4,historical,1972,1017.76760825
GFDL-ESM4,historical,1973,829.41696949
GFDL-ESM4,historical,1974,684.71643593
GFDL-ESM4,historical,1975,683.29102310
GFDL-ESM4,historical,1976,454.34287304
GFDL-ESM4,historical,1977,590.05587406
GFDL-ESM4,historical,1978,543.99630715
GFDL-ESM4,historical,1979,662.79224689
GFDL-ESM4,historical,1980,787.66511145
GFDL-ESM4,historical,1981,639.18161083
GFDL-ESM4,historical,1982,813.49044424
GFDL-ESM4,historical,1983,647.86636430
GFDL-ESM4,historical,1984,963.09506370
GFDL-ESM4,historical,1985,793.42033186
GFDL-ESM4,historical,1986,450.59204837
GFDL-ESM4,historical,1987,513.75618032
GFDL-ESM4,historical,1988,520.09610669
GFDL-ESM4,historical,1989,663.18777906
GFDL-ESM4,historical,1990,911.73032571
GFDL-ESM4,historical,1991,633.22188659
GFDL-ESM4,historical,1992,550.53202500
GFDL-ESM4,historical,1993,433.25246550
GFDL-ESM4,historical,1994,588.24907420
GFDL-ESM4,historical,1995,702.32921273
GFDL-ESM4,historical,1996,791.96097386
GFDL-ESM4,historical,1997,306.27297833
GFDL-ESM4,historical,1998,732.00205788
GFDL-ESM4,historical,1999,628.54592060
GFDL-ESM4,historical,2000,876.62282053
GFDL-ESM4,historical,2001,585.32160239
GFDL-ESM4,historical,2002,518.50017833
GFDL-ESM4,historical,2003,731.62275577
GFDL-ESM4,historical,2004,672.24814663
GFDL-ESM4,historical,2005,447.23036893
GFDL-ESM4,historical,2006,354.17450344
GFDL-ESM4,historical,2007,985.01268642
GFDL-ESM4,historical,2008,584.92782601
GFDL-ESM4,historical,2009,712.93151400
GFDL-ESM4,historical,2010,645.98446914
GFDL-ESM4,historical,2011,972.86401826
GFDL-ESM4,historical,2012,503.17409431
GFDL-ESM4,historical,2013,600.27654991
GFDL-ESM4,historical,2014,246.81416048
GFDL-ESM4,ssp126,2015,473.59592727
GFDL-ESM4,ssp126,2016,525.55193889
GFDL-ESM4,ssp126,2017,859.65223544
GFDL-ESM4,ssp126,2018,514.87656705
GFDL-ESM4,ssp126,2019,545.08165554
GFDL-ESM4,ssp126,2020,427.05203473
GFDL-ESM4,ssp126,2021,783.02171360
GFDL-ESM4,ssp126,2022,650.57437979
GFDL-ESM4,ssp126,2023,648.45784555
GFDL-ESM4,ssp126,2024,616.63174067
GFDL-ESM4,ssp126,2025,662.34811000
GFDL-ESM4,ssp126,2026,1006.86719273
GFDL-ESM4,ssp126,2027,614.01583984
GFDL-ESM4,ssp126,2028,971.10965286
GFDL-ESM4,ssp126,2029,880.51021634
GFDL-ESM4,ssp126,2030,794.90211110
GFDL-ESM4,ssp126,2031,683.71521790
GFDL-ESM4,ssp126,2032,565.70639930
GFDL-ESM4,ssp126,2033,766.29688598
GFDL-ESM4,ssp126,2034,689.11137513
GFDL-ESM4,ssp126,2035,675.08854932
GFDL-ESM4,ssp126,2036,580.03696754
GFDL-ESM4,ssp126,2037,907.61749675
GFDL-ESM4,ssp126,2038,655.39338414
GFDL-ESM4,ssp126,2039,887.52270746
GFDL-ESM4,ssp126,2040,654.30843685
GFDL-ESM4,ssp126,2041,791.23181185
GFDL-ESM4,ssp126,2042,502.96938733
GFDL-ESM4,ssp126,2043,489.01821151
GFDL-ESM4,ssp126,2044,582.75900165
GFDL-ESM4,ssp126,2045,435.93574658
GFDL-ESM4,ssp126,2046,413.23554753
GFDL-ESM4,ssp126,2047,767.13143682
GFDL-ESM4,ssp126,2048,658.41287167
GFDL-ESM4,ssp126,2049,695.05744483
GFDL-ESM4,ssp126,2050,625.49109795
GFDL-ESM4,ssp126,2051,586.91531223
GFDL-ESM4,ssp126,2052,400.04713326
GFDL-ESM4,ssp126,2053,758.67694719
GFDL-ESM4,ssp126,2054,614.71749036
GFDL-ESM4,ssp126,2055,418.14062438
GFDL-ESM4,ssp126,2056,641.34923349
GFDL-ESM4,ssp126,2057,470.98264314
GFDL-ESM4,ssp126,2058,799.14924124
GFDL-ESM4,ssp126,2059,785.51864857
GFDL-ESM4,ssp126,2060,739.24063678
GFDL-ESM4,ssp126,2061,751.97431413
GFDL-ESM4,ssp126,2062,714.72082471
GFDL-ESM4,ssp126,2063,438.07631901
GFDL-ESM4,ssp126,2064,703.31989184
GFDL-ESM4,ssp126,2065,565.93513120
GFDL-ESM4,ssp126,2066,755.37457943
GFDL-ESM4,ssp126,2067,538.95872651
GFDL-ESM4,ssp126,2068,731.12345426
GFDL-ESM4,ssp126,2069,734.36373428
GFDL-ESM4,ssp126,2070,537.00288868
GFDL-ESM4,ssp126,2071,743.59207898
GFDL-ESM4,ssp126,2072,674.39145943
GFDL-ESM4,ssp126,2073,859.82891661
GFDL-ESM4,ssp126,2074,839.59957687
GFDL-ESM4,ssp126,2075,1010.32250786
GFDL-ESM4,ssp126,2076,521.26824947
GFDL-ESM4,ssp126,2077,540.07344161
GFDL-ESM4,ssp126,2078,654.39955981
GFDL-ESM4,ssp126,2079,519.09177117
GFDL-ESM4,ssp126,2080,713.89667166
GFDL-ESM4,ssp126,2081,658.49950632
GFDL-ESM4,ssp126,2082,806.34564149
GFDL-ESM4,ssp126,2083,506.57769425
GFDL-ESM4,ssp126,2084,767.00790116
GFDL-ESM4,ssp126,2085,820.22477405
GFDL-ESM4,ssp126,2086,411.47615904
GFDL-ESM4,ssp126,2087,586.24347260
GFDL-ESM4,ssp126,2088,430.80553023
GFDL-ESM4,ssp126,2089,955.78141781
GFDL-ESM4,ssp126,2090,748.88817380
GFDL-ESM4,ssp126,2091,651.24779950
GFDL-ESM4,ssp126,2092,777.12422632
GFDL-ESM4,ssp126,2093,967.29210459
GFDL-ESM4,ssp126,2094,924.27851668
GFDL-ESM4,ssp126,2095,684.58652705
GFDL-ESM4,ssp126,2096,521.45529587
GFDL-ESM4,ssp126,2097,769.47101970
GFDL-ESM4,ssp126,2098,908.92228126
