model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,5.87209606
CNRM-CM6-1,ssp370,2090,4.91612053
CNRM-CM6-1,ssp370,2091,5.84250164
CNRM-CM6-1,ssp370,2092,6.77929449
CNRM-CM6-1,ssp370,2093,5.46171379
CNRM-CM6-1,ssp370,2094,5.33449268
CNRM-CM6-1,ssp370,2095,5.65050173
CNRM-CM6-1,ssp370,2096,5.10865211
CNRM-CM6-1,ssp370,2097,6.61850452
CNRM-CM6-1,ssp370,2098,5.59465694
CNRM-CM6-1,ssp370,2099,5.12521124
CNRM-CM6-1,ssp370,2100,6.01219940
CNRM-CM6-1,ssp585,2015,7.24804926
CNRM-CM6-1,ssp585,2016,6.80720854
CNRM-CM6-1,ssp585,2017,6.50335503
CNRM-CM6-1,ssp585,2018,7.47215271
CNRM-CM6-1,ssp585,2019,5.45572233
CNRM-CM6-1,ssp585,2020,7.38508320
CNRM-CM6-1,ssp585,2021,5.99285936
CNRM-CM6-1,ssp585,2022,5.49295092
CNRM-CM6-1,ssp585,2023,6.15147877
CNRM-CM6-1,ssp585,2024,6.71988869
CNRM-CM6-1,ssp585,2025,5.90158129
CNRM-CM6-1,ssp585,2026,6.00801182
CNRM-CM6-1,ssp585,2027,7.14693403
CNRM-CM6-1,ssp585,2028,5.81104040
CNRM-CM6-1,ssp585,2029,6.74165440
CNRM-CM6-1,ssp585,2030,7.72594452
CNRM-CM6-1,ssp585,2031,5.47818089
CNRM-CM6-1,ssp585,2032,7.05792999
CNRM-CM6-1,ssp585,2033,5.59801483
CNRM-CM6-1,ssp585,2034,6.40219975
CNRM-CM6-1,ssp585,2035,5.38284874
CNRM-CM6-1,ssp585,2036,6.82495689
CNRM-CM6-1,ssp585,2037,5.48117542
CNRM-CM6-1,ssp585,2038,5.82346439
CNRM-CM6-1,ssp585,2039,5.16486025
CNRM-CM6-1,ssp585,2040,6.31637144
CNRM-CM6-1,ssp585,2041,5.98607635
CNRM-CM6-1,ssp585,2042,6.95416594
CNRM-CM6-1,ssp585,2043,6.61179447
CNRM-CM6-1,ssp585,2044,5.91461372
CNRM-CM6-1,ssp585,2045,6.78658104
CNRM-CM6-1,ssp585,2046,6.67602491
CNRM-CM6-1,ssp585,2047,6.31514311
CNRM-CM6-1,ssp585,2048,5.67687416
CNRM-CM6-1,ssp585,2049,7.08507252
CNRM-CM6-1,ssp585,2050,5.28192949
CNRM-CM6-1,ssp585,2051,4.93203878
CNRM-CM6-1,ssp585,2052,6.65387392
CNRM-CM6-1,ssp585,2053,5.90431786
CNRM-CM6-1,ssp585,2054,6.61637688
CNRM-CM6-1,ssp585,2055,6.88556480
CNRM-CM6-1,ssp585,2056,5.47361612
CNRM-CM6-1,ssp585,2057,5.92514324
CNRM-CM6-1,ssp585,2058,5.86813450
CNRM-CM6-1,ssp585,2059,6.24339581
CNRM-CM6-1,ssp585,2060,4.97125292
CNRM-CM6-1,ssp585,2061,6.83264780
CNRM-CM6-1,ssp585,2062,6.41733265
CNRM-CM6-1,ssp585,2063,5.04328346
CNRM-CM6-1,ssp585,2064,6.29045296
CNRM-CM6-1,ssp585,2065,6.16482592
CNRM-CM6-1,ssp585,2066,7.08995438
CNRM-CM6-1,ssp585,2067,4.74312305
CNRM-CM6-1,ssp585,2068,5.45173025
CNRM-CM6-1,ssp585,2069,5.46811056
CNRM-CM6-1,ssp585,2070,6.35877228
CNRM-CM6-1,ssp585,2071,4.13255072
CNRM-CM6-1,ssp585,2072,5.55410290
CNRM-CM6-1,ssp585,2073,5.71251202
CNRM-CM6-1,ssp585,2074,6.40711498
CNRM-CM6-1,ssp585,2075,6.81740475
CNRM-CM6-1,ssp585,2076,6.20950222
CNRM-CM6-1,ssp585,2077,5.72643900
CNRM-CM6-1,ssp585,2078,6.54558897
CNRM-CM6-1,ssp585,2079,4.94946337
CNRM-CM6-1,ssp585,2080,5.51982689
CNRM-CM6-1,ssp585,2081,4.14491558
CNRM-CM6-1,ssp585,2082,6.84296989
CNRM-CM6-1,ssp585,2083,6.08032608
CNRM-CM6-1,ssp585,2084,5.80104065
CNRM-CM6-1,ssp585,2085,6.93895721
CNRM-CM6-1,ssp585,2086,5.44646263
CNRM-CM6-1,ssp585,2087,7.37205791
CNRM-CM6-1,ssp585,2088,8.89605236
CNRM-CM6-1,ssp585,2089,5.22971916
CNRM-CM6-1,ssp585,2090,6.30784321
CNRM-CM6-1,ssp585,2091,5.41905212
CNRM-CM6-1,ssp585,2092,5.47131586
CNRM-CM6-1,ssp585,2093,6.17710876
CNRM-CM6-1,ssp585,2094,5.41435671
CNRM-CM6-1,ssp585,2095,5.50265408
CNRM-CM6-1,ssp585,2096,5.56716204
CNRM-CM6-1,ssp585,2097,6.20114613
CNRM-CM6-1,ssp585,2098,6.78576899
CNRM-CM6-1,ssp585,2099,5.43672180
CNRM-CM6-1,ssp585,2100,5.55324459
EC-Earth3,historical,1960,5.86767960
EC-Earth3,historical,1961,5.45645571
EC-Earth3,historical,1962,5.41299391
EC-Earth3,historical,1963,5.79875994
EC-Earth3,historical,1964,5.59155846
EC-Earth3,historical,1965,5.75231028
EC-Earth3,historical,1966,6.08110714
EC-Earth3,historical,1967,5.83717060
EC-Earth3,historical,1968,5.75319910
EC-Earth3,historical,1969,6.30780888
EC-Earth3,historical,1970,5.50178099
EC-Earth3,historical,1971,5.13598490
EC-Earth3,historical,1972,5.81293583
EC-Earth3,historical,1973,4.67549086
EC-Earth3,historical,1974,5.02858639
EC-Earth3,historical,1975,4.95424366
EC-Earth3,historical,1976,5.29991531
EC-Earth3,historical,1977,5.85213947
EC-Earth3,historical,1978,5.73722887
EC-Earth3,historical,1979,3.92735028
EC-Earth3,historical,1980,5.18054056
EC-Earth3,historical,1981,6.14025354
EC-Earth3,historical,1982,6.09619570
EC-Earth3,historical,1983,4.54332733
EC-Earth3,historical,1984,4.92881393
EC-Earth3,historical,1985,6.22585201
EC-Earth3,historical,1986,5.26137877
EC-Earth3,historical,1987,6.09741974
EC-Earth3,historical,1988,4.84633970
EC-Earth3,historical,1989,6.50164747
EC-Earth3,historical,1990,5.53793955
EC-Earth3,historical,1991,5.90969610
EC-Earth3,historical,1992,5.84503317
EC-Earth3,historical,1993,5.71585131
EC-Earth3,historical,1994,5.77901554
EC-Earth3,historical,1995,6.67139435
EC-Earth3,historical,1996,5.32199907
EC-Earth3,historical,1997,6.19826746
EC-Earth3,historical,1998,3.59465981
EC-Earth3,historical,1999,5.88994789
EC-Earth3,historical,2000,6.10129118
EC-Earth3,historical,2001,5.18608809
EC-Earth3,historical,2002,4.71302366
EC-Earth3,historical,2003,5.80640173
EC-Earth3,historical,2004,5.19418383
EC-Earth3,historical,2005,6.00918055
EC-Earth3,historical,2006,5.91658497
EC-Earth3,historical,2007,6.43238068
EC-Earth3,historical,2008,5.77026510
EC-Earth3,historical,2009,5.68660879
EC-Earth3,historical,2010,4.41290045
EC-Earth3,historical,2011,4.82642031
EC-Earth3,historical,2012,4.52731991
EC-Earth3,historical,2013,6.15487051
EC-Earth3,historical,2014,4.70519447
EC-Earth3,ssp126,2015,5.42518997
EC-Earth3,ssp126,2016,5.31442785
EC-Earth3,ssp126,2017,6.26890564
EC-Earth3,ssp126,2018,6.05775356
EC-Earth3,ssp126,2019,5.30207920
EC-Earth3,ssp126,2020,5.48163176
EC-Earth3,ssp126,2021,5.58536196
EC-Earth3,ssp126,2022,6.65244198
EC-Earth3,ssp126,2023,6.76469088
EC-Earth3,ssp126,2024,5.85681009
EC-Earth3,ssp126,2025,5.16107607
EC-Earth3,ssp126,2026,5.90389585
EC-Earth3,ssp126,2027,6.75820780
EC-Earth3,ssp126,2028,6.49553728
EC-Earth3,ssp126,2029,5.56233740
EC-Earth3,ssp126,2030,7.00965214
EC-Earth3,ssp126,2031,5.77289152
EC-Earth3,ssp126,2032,6.15420103
EC-Earth3,ssp126,2033,4.97311497
EC-Earth3,ssp126,2034,6.01313496
EC-Earth3,ssp126,2035,4.92848396
EC-Earth3,ssp126,2036,6.82462263
EC-Earth3,ssp126,2037,6.05772400
EC-Earth3,ssp126,2038,5.30905485
EC-Earth3,ssp126,2039,5.92720938
EC-Earth3,ssp126,2040,5.65193176
EC-Earth3,ssp126,2041,4.82892609
EC-Earth3,ssp126,2042,6.93980122
EC-Earth3,ssp126,2043,5.74523020
EC-Earth3,ssp126,2044,6.55891037
EC-Earth3,ssp126,2045,4.91932631
EC-Earth3,ssp126,2046,6.85900164
EC-Earth3,ssp126,2047,5.97254658
EC-Earth3,ssp126,2048,6.09999371
EC-Earth3,ssp126,2049,5.57266474
EC-Earth3,ssp126,2050,4.49923086
EC-Earth3,ssp126,2051,5.50202751
EC-Earth3,ssp126,2052,6.39787865
EC-Earth3,ssp126,2053,6.19105816
EC-Earth3,ssp126,2054,5.34421015
EC-Earth3,ssp126,2055,5.39287186
EC-Earth3,ssp126,2056,5.21475267
EC-Earth3,ssp126,2057,4.58212757
EC-Earth3,ssp126,2058,6.06469965
EC-Earth3,ssp126,2059,6.06612492
EC-Earth3,ssp126,2060,6.11230230
EC-Earth3,ssp126,2061,5.81425095
EC-Earth3,ssp126,2062,5.25014544
EC-Earth3,ssp126,2063,5.50823259
EC-Earth3,ssp126,2064,5.44095898
EC-Earth3,ssp126,2065,6.44749928
EC-Earth3,ssp126,2066,4.43918514
EC-Earth3,ssp126,2067,5.24598837
EC-Earth3,ssp126,2068,6.19535637
EC-Earth3,ssp126,2069,6.34844542
EC-Earth3,ssp126,2070,5.69984961
EC-Earth3,ssp126,2071,4.29076052
EC-Earth3,ssp126,2072,4.23734570
EC-Earth3,ssp126,2073,6.31749010
EC-Earth3,ssp126,2074,5.15241766
EC-Earth3,ssp126,2075,6.12925816
EC-Earth3,ssp126,2076,7.14983416
EC-Earth3,ssp126,2077,5.71808434
EC-Earth3,ssp126,2078,6.20961666
EC-Earth3,ssp126,2079,6.33087873
EC-Earth3,ssp126,2080,5.31336069
EC-Earth3,ssp126,2081,6.62618542
EC-Earth3,ssp126,2082,6.64646816
EC-Earth3,ssp126,2083,5.11618900
EC-Earth3,ssp126,2084,5.18133354
EC-Earth3,ssp126,2085,5.00134706
EC-Earth3,ssp126,2086,5.16218233
EC-Earth3,ssp126,2087,6.26195383
EC-Earth3,ssp126,2088,5.20679092
EC-Earth3,ssp126,2089,5.67232132
EC-Earth3,ssp126,2090,4.85137987
EC-Earth3,ssp126,2091,6.33786869
EC-Earth3,ssp126,2092,4.90527344
EC-Earth3,ssp126,2093,5.71385622
EC-Earth3,ssp126,2094,6.89118147
EC-Earth3,ssp126,2095,4.65211010
EC-Earth3,ssp126,2096,5.45592928
EC-Earth3,ssp126,2097,5.64189434
EC-Earth3,ssp126,2098,6.72984743
EC-Earth3,ssp126,2099,6.35113096
EC-Earth3,ssp126,2100,7.05607271
EC-Earth3,ssp245,2015,4.78227854
EC-Earth3,ssp245,2016,5.89901304
EC-Earth3,ssp245,2017,6.93977451
EC-Earth3,ssp245,2018,6.03843880
EC-Earth3,ssp245,2019,5.42442703
EC-Earth3,ssp245,2020,6.60884905
EC-Earth3,ssp245,2021,5.43564320
EC-Earth3,ssp245,2022,7.29187536
EC-Earth3,ssp245,2023,5.82369852
EC-Earth3,ssp245,2024,5.78111124
EC-Earth3,ssp245,2025,5.49658537
EC-Earth3,ssp245,2026,5.25955677
EC-Earth3,ssp245,2027,5.43598652
EC-Earth3,ssp245,2028,6.61278343
EC-Earth3,ssp245,2029,4.30656004
EC-Earth3,ssp245,2030,6.29564095
EC-Earth3,ssp245,2031,6.21221685
EC-Earth3,ssp245,2032,5.04237652
EC-Earth3,ssp245,2033,5.43980217
EC-Earth3,ssp245,2034,6.50632000
EC-Earth3,ssp245,2035,6.15901566
EC-Earth3,ssp245,2036,5.22813416
EC-Earth3,ssp245,2037,6.13858843
EC-Earth3,ssp245,2038,6.00501251
EC-Earth3,ssp245,2039,6.10417223
EC-Earth3,ssp245,2040,6.64883375
EC-Earth3,ssp245,2041,4.54189014
EC-Earth3,ssp245,2042,5.86892986
EC-Earth3,ssp245,2043,4.55213308
EC-Earth3,ssp245,2044,5.01847124
EC-Earth3,ssp245,2045,7.66523933
EC-Earth3,ssp245,2046,5.61156607
EC-Earth3,ssp245,2047,5.01180315
EC-Earth3,ssp245,2048,4.17410517
EC-Earth3,ssp245,2049,6.23229599
EC-Earth3,ssp245,2050,6.20151949
EC-Earth3,ssp245,2051,6.18612814
EC-Earth3,ssp245,2052,4.50308466
EC-Earth3,ssp245,2053,5.60728836
EC-Earth3,ssp245,2054,5.49622726
EC-Earth3,ssp245,2055,5.23075962
EC-Earth3,ssp245,2056,6.24809074
EC-Earth3,ssp245,2057,5.33015633
EC-Earth3,ssp245,2058,5.31001425
EC-Earth3,ssp245,2059,6.72509623
EC-Earth3,ssp245,2060,5.51971388
EC-Earth3,ssp245,2061,5.20200539
EC-Earth3,ssp245,2062,6.44288778
EC-Earth3,ssp245,2063,4.74011183
EC-Earth3,ssp245,2064,5.87264490
EC-Earth3,ssp245,2065,5.90151739
EC-Earth3,ssp245,2066,6.63693857
EC-Earth3,ssp245,2067,5.34982681
EC-Earth3,ssp245,2068,6.38746834
EC-Earth3,ssp245,2069,5.59760094
EC-Earth3,ssp245,2070,4.14557219
EC-Earth3,ssp245,2071,5.73089361
EC-Earth3,ssp245,2072,5.58213139
EC-Earth3,ssp245,2073,7.06647825
EC-Earth3,ssp245,2074,6.22192764
EC-Earth3,ssp245,2075,6.38686895
EC-Earth3,ssp245,2076,5.65543413
EC-Earth3,ssp245,2077,4.96389246
EC-Earth3,ssp245,2078,5.10010624
EC-Earth3,ssp245,2079,5.31519890
EC-Earth3,ssp245,2080,5.91494131
EC-Earth3,ssp245,2081,5.16634512
EC-Earth3,ssp245,2082,5.66490412
EC-Earth3,ssp245,2083,4.67236996
EC-Earth3,ssp245,2084,5.99319935
EC-Earth3,ssp245,2085,4.15763378
EC-Earth3,ssp245,2086,5.33619404
EC-Earth3,ssp245,2087,5.62665892
EC-Earth3,ssp245,2088,4.77266598
EC-Earth3,ssp245,2089,6.36005497
EC-Earth3,ssp245,2090,6.61251926
EC-Earth3,ssp245,2091,5.95928192
EC-Earth3,ssp245,2092,4.60630083
EC-Earth3,ssp245,2093,4.60012007
EC-Earth3,ssp245,2094,6.04904604
EC-Earth3,ssp245,2095,5.80454874
EC-Earth3,ssp245,2096,4.72115278
EC-Earth3,ssp245,2097,5.13947201
EC-Earth3,ssp245,2098,6.39380121
EC-Earth3,ssp245,2099,4.52584600
EC-Earth3,ssp245,2100,5.88756704
EC-Earth3,ssp370,2015,6.02931499
EC-Earth3,ssp370,2016,6.02253437
EC-Earth3,ssp370,2017,5.08636808
EC-Earth3,ssp370,2018,4.86546373
EC-Earth3,ssp370,2019,5.78533983
EC-Earth3,ssp370,2020,4.52029181
EC-Earth3,ssp370,2021,6.53084517
EC-Earth3,ssp370,2022,6.72682571
EC-Earth3,ssp370,2023,6.44271183
EC-Earth3,ssp370,2024,4.96323061
EC-Earth3,ssp370,2025,5.67120171
EC-Earth3,ssp370,2026,4.88228750
EC-Earth3,ssp370,2027,5.64842844
EC-Earth3,ssp370,2028,4.95038176
EC-Earth3,ssp370,2029,6.45399666
EC-Earth3,ssp370,2030,4.81610441
EC-Earth3,ssp370,2031,6.79013205
EC-Earth3,ssp370,2032,5.40531588
EC-Earth3,ssp370,2033,6.73077345
EC-Earth3,ssp370,2034,5.37988377
EC-Earth3,ssp370,2035,5.61565971
EC-Earth3,ssp370,2036,6.17538595
EC-Earth3,ssp370,2037,5.76392365
EC-Earth3,ssp370,2038,4.82165861
EC-Earth3,ssp370,2039,5.70202684
EC-Earth3,ssp370,2040,5.38792229
EC-Earth3,ssp370,2041,4.96547031
EC-Earth3,ssp370,2042,5.81896019
EC-Earth3,ssp370,2043,4.65243578
EC-Earth3,ssp370,2044,5.26130486
EC-Earth3,ssp370,2045,6.10064077
EC-Earth3,ssp370,2046,3.89908385
EC-Earth3,ssp370,2047,6.35922194
EC-Earth3,ssp370,2048,4.00886250
EC-Earth3,ssp370,2049,5.06989336
EC-Earth3,ssp370,2050,5.92102194
EC-Earth3,ssp370,2051,6.25505257
EC-Earth3,ssp370,2052,6.29677391
EC-Earth3,ssp370,2053,4.82144642
EC-Earth3,ssp370,2054,6.61595917
EC-Earth3,ssp370,2055,5.70925570
EC-Earth3,ssp370,2056,5.36974144
EC-Earth3,ssp370,2057,4.26038742
EC-Earth3,ssp370,2058,5.75859356
EC-Earth3,ssp370,2059,4.75781202
EC-Earth3,ssp370,2060,5.35626411
EC-Earth3,ssp370,2061,5.35701799
EC-Earth3,ssp370,2062,5.83220816
EC-Earth3,ssp370,2063,6.67062902
EC-Earth3,ssp370,2064,6.63371944
EC-Earth3,ssp370,2065,5.90439367
EC-Earth3,ssp370,2066,5.56352901
EC-Earth3,ssp370,2067,5.21695900
EC-Earth3,ssp370,2068,5.92855501
EC-Earth3,ssp370,2069,6.15980101
EC-Earth3,ssp370,2070,4.82508707
EC-Earth3,ssp370,2071,5.50804424
EC-Earth3,ssp370,2072,5.25355673
EC-Earth3,ssp370,2073,6.20631027
EC-Earth3,ssp370,2074,4.72238398
EC-Earth3,ssp370,2075,6.81306553
EC-Earth3,ssp370,2076,5.01552677
EC-Earth3,ssp370,2077,5.71733141
EC-Earth3,ssp370,2078,5.54243279
EC-Earth3,ssp370,2079,5.38834047
EC-Earth3,ssp370,2080,4.21259642
EC-Earth3,ssp370,2081,6.15000010
EC-Earth3,ssp370,2082,5.74426126
EC-Earth3,ssp370,2083,5.52429771
EC-Earth3,ssp370,2084,4.56064892
EC-Earth3,ssp370,2085,5.00517988
EC-Earth3,ssp370,2086,5.71173811
EC-Earth3,ssp370,2087,5.02542019
EC-Earth3,ssp370,2088,5.03230238
EC-Earth3,ssp370,2089,5.85572815
EC-Earth3,ssp370,2090,5.93201733
EC-Earth3,ssp370,2091,6.19188547
EC-Earth3,ssp370,2092,5.99173069
EC-Earth3,ssp370,2093,6.47892761
EC-Earth3,ssp370,2094,4.26707125
EC-Earth3,ssp370,2095,5.08854961
EC-Earth3,ssp370,2096,5.49485779
EC-Earth3,ssp370,2097,4.45556927
EC-Earth3,ssp370,2098,5.77451611
EC-Earth3,ssp370,2099,5.18729210
EC-Earth3,ssp370,2100,6.00930691
EC-Earth3,ssp585,2015,6.63139963
EC-Earth3,ssp585,2016,4.88168812
EC-Earth3,ssp585,2017,6.18118048
EC-Earth3,ssp585,2018,5.24319601
EC-Earth3,ssp585,2019,4.96287632
EC-Earth3,ssp585,2020,4.89837742
EC-Earth3,ssp585,2021,6.32644701
EC-Earth3,ssp585,2022,5.38528919
EC-Earth3,ssp585,2023,7.14484787
EC-Earth3,ssp585,2024,5.09417200
EC-Earth3,ssp585,2025,5.83976984
EC-Earth3,ssp585,2026,5.44277239
EC-Earth3,ssp585,2027,5.68748522
EC-Earth3,ssp585,2028,6.14842129
EC-Earth3,ssp585,2029,5.78168678
EC-Earth3,ssp585,2030,5.94461107
EC-Earth3,ssp585,2031,5.48027086
EC-Earth3,ssp585,2032,4.31490517
EC-Earth3,ssp585,2033,5.42596483
EC-Earth3,ssp585,2034,4.45721197
EC-Earth3,ssp585,2035,6.14692497
EC-Earth3,ssp585,2036,5.36743927
EC-Earth3,ssp585,2037,5.85955191
EC-Earth3,ssp585,2038,4.83600569
EC-Earth3,ssp585,2039,5.31294632
EC-Earth3,ssp585,2040,5.38282299
EC-Earth3,ssp585,2041,5.80277157
EC-Earth3,ssp585,2042,6.51619148
EC-Earth3,ssp585,2043,5.21115160
EC-Earth3,ssp585,2044,6.74335480
EC-Earth3,ssp585,2045,5.61312151
EC-Earth3,ssp585,2046,5.89177561
EC-Earth3,ssp585,2047,4.74895620
EC-Earth3,ssp585,2048,4.75944614
EC-Earth3,ssp585,2049,6.10427237
EC-Earth3,ssp585,2050,5.07789803
EC-Earth3,ssp585,2051,7.45407963
EC-Earth3,ssp585,2052,6.57125425
EC-Earth3,ssp585,2053,6.42811346
EC-Earth3,ssp585,2054,6.51542091
EC-Earth3,ssp585,2055,6.34147835
EC-Earth3,ssp585,2056,5.58397388
EC-Earth3,ssp585,2057,5.13171053
EC-Earth3,ssp585,2058,7.62120819
EC-Earth3,ssp585,2059,6.09616804
EC-Earth3,ssp585,2060,6.24188423
EC-Earth3,ssp585,2061,6.41239214
EC-Earth3,ssp585,2062,4.89080429
EC-Earth3,ssp585,2063,7.68848419
EC-Earth3,ssp585,2064,5.26676035
EC-Earth3,ssp585,2065,5.77544022
EC-Earth3,ssp585,2066,6.01835632
EC-Earth3,ssp585,2067,6.41612101
EC-Earth3,ssp585,2068,5.12715340
EC-Earth3,ssp585,2069,5.18494558
EC-Earth3,ssp585,2070,4.80673552
EC-Earth3,ssp585,2071,5.16326284
EC-Earth3,ssp585,2072,5.13827658
EC-Earth3,ssp585,2073,7.13362312
EC-Earth3,ssp585,2074,5.01811218
EC-Earth3,ssp585,2075,6.38349867
EC-Earth3,ssp585,2076,5.93342733
EC-Earth3,ssp585,2077,5.54814243
EC-Earth3,ssp585,2078,5.36990976
EC-Earth3,ssp585,2079,5.15199232
EC-Earth3,ssp585,2080,4.69676256
EC-Earth3,ssp585,2081,5.87251472
EC-Earth3,ssp585,2082,6.17143059
EC-Earth3,ssp585,2083,5.52967596
EC-Earth3,ssp585,2084,5.80840445
EC-Earth3,ssp585,2085,4.86469078
EC-Earth3,ssp585,2086,5.25597382
EC-Earth3,ssp585,2087,5.57019472
EC-Earth3,ssp585,2088,3.90977454
EC-Earth3,ssp585,2089,4.38946486
EC-Earth3,ssp585,2090,4.86022091
EC-Earth3,ssp585,2091,4.73738575
EC-Earth3,ssp585,2092,5.49989891
EC-Earth3,ssp585,2093,5.07371330
EC-Earth3,ssp585,2094,4.63005495
EC-Earth3,ssp585,2095,6.93053484
EC-Earth3,ssp585,2096,5.45243359
EC-Earth3,ssp585,2097,4.71957207
EC-Earth3,ssp585,2098,5.20354319
EC-Earth3,ssp585,2099,6.00845098
EC-Earth3,ssp585,2100,5.05992460
GFDL-ESM4,historical,1960,4.99605036
GFDL-ESM4,historical,1961,7.80507183
GFDL-ESM4,historical,1962,6.79725266
GFDL-ESM4,historical,1963,6.75615406
GFDL-ESM4,historical,1964,7.21541500
GFDL-ESM4,historical,1965,7.14657545
GFDL-ESM4,historical,1966,5.02823639
GFDL-ESM4,historical,1967,7.42747498
GFDL-ESM4,historical,1968,8.15509510
GFDL-ESM4,historical,1969,7.55226660
GFDL-ESM4,historical,1970,5.08534384
GFDL-ESM4,historical,1971,6.64725161
GFDL-ESM4,historical,1972,5.71970749
GFDL-ESM4,historical,1973,8.02316284
GFDL-ESM4,historical,1974,6.22311449
GFDL-ESM4,historical,1975,7.89728546
GFDL-ESM4,historical,1976,9.06895447
GFDL-ESM4,historical,1977,7.28567171
GFDL-ESM4,historical,1978,7.42012024
GFDL-ESM4,historical,1979,6.20356846
GFDL-ESM4,historical,1980,6.89700460
GFDL-ESM4,historical,1981,7.10320330
GFDL-ESM4,historical,1982,5.44977236
GFDL-ESM4,historical,1983,6.54799271
GFDL-ESM4,historical,1984,5.43071604
GFDL-ESM4,historical,1985,5.96096563
GFDL-ESM4,historical,1986,7.67935467
GFDL-ESM4,historical,1987,7.37178373
GFDL-ESM4,historical,1988,6.77023602
GFDL-ESM4,historical,1989,6.81943560
GFDL-ESM4,historical,1990,6.41851425
GFDL-ESM4,historical,1991,5.25271845
GFDL-ESM4,historical,1992,7.30961800
GFDL-ESM4,historical,1993,7.59344673
GFDL-ESM4,historical,1994,7.35097599
GFDL-ESM4,historical,1995,7.02362776
GFDL-ESM4,historical,1996,7.78004360
GFDL-ESM4,historical,1997,4.83010387
GFDL-ESM4,historical,1998,7.52276039
GFDL-ESM4,historical,1999,4.97278929
GFDL-ESM4,historical,2000,7.47627449
GFDL-ESM4,historical,2001,7.87757444
GFDL-ESM4,historical,2002,5.62969780
GFDL-ESM4,historical,2003,5.84973764
GFDL-ESM4,historical,2004,7.49731207
GFDL-ESM4,historical,2005,7.81863451
GFDL-ESM4,historical,2006,7.45324087
GFDL-ESM4,historical,2007,7.22386646
GFDL-ESM4,historical,2008,7.98099422
GFDL-ESM4,historical,2009,6.96487474
GFDL-ESM4,historical,2010,7.54352903
GFDL-ESM4,historical,2011,8.08146191
GFDL-ESM4,historical,2012,7.12483025
GFDL-ESM4,historical,2013,4.59714794
GFDL-ESM4,historical,2014,7.19117308
GFDL-ESM4,ssp126,2015,5.71259594
GFDL-ESM4,ssp126,2016,7.25456429
GFDL-ESM4,ssp126,2017,8.16845989
GFDL-ESM4,ssp126,2018,5.54820538
GFDL-ESM4,ssp126,2019,6.26668453
GFDL-ESM4,ssp126,2020,6.22310734
GFDL-ESM4,ssp126,2021,7.26159525
GFDL-ESM4,ssp126,2022,6.98543119
GFDL-ESM4,ssp126,2023,5.60845232
GFDL-ESM4,ssp126,2024,6.71139097
GFDL-ESM4,ssp126,2025,8.27346039
GFDL-ESM4,ssp126,2026,6.99435377
GFDL-ESM4,ssp126,2027,6.35260010
GFDL-ESM4,ssp126,2028,6.55019283
GFDL-ESM4,ssp126,2029,7.52046347
GFDL-ESM4,ssp126,2030,6.66065884
GFDL-ESM4,ssp126,2031,6.04995394
GFDL-ESM4,ssp126,2032,7.00719595
GFDL-ESM4,ssp126,2033,9.07614708
GFDL-ESM4,ssp126,2034,4.37357712
GFDL-ESM4,ssp126,2035,5.83750391
GFDL-ESM4,ssp126,2036,6.97069931
GFDL-ESM4,ssp126,2037,6.82992220
GFDL-ESM4,ssp126,2038,7.18242311
GFDL-ESM4,ssp126,2039,5.79231739
GFDL-ESM4,ssp126,2040,6.40376568
GFDL-ESM4,ssp126,2041,8.73705387
GFDL-ESM4,ssp126,2042,6.37418747
GFDL-ESM4,ssp126,2043,6.40929747
GFDL-ESM4,ssp126,2044,6.69112110
GFDL-ESM4,ssp126,2045,6.21628475
GFDL-ESM4,ssp126,2046,6.48499060
GFDL-ESM4,ssp126,2047,6.20036411
GFDL-ESM4,ssp126,2048,8.33579350
GFDL-ESM4,ssp126,2049,5.74995375
GFDL-ESM4,ssp126,2050,5.70891380
GFDL-ESM4,ssp126,2051,6.82974386
GFDL-ESM4,ssp126,2052,7.56027842
GFDL-ESM4,ssp126,2053,7.61592293
GFDL-ESM4,ssp126,2054,5.72736025
GFDL-ESM4,ssp126,2055,7.09707403
GFDL-ESM4,ssp126,2056,8.76409626
GFDL-ESM4,ssp126,2057,4.71867847
GFDL-ESM4,ssp126,2058,6.52925444
GFDL-ESM4,ssp126,2059,6.53918266
GFDL-ESM4,ssp126,2060,7.00605583
GFDL-ESM4,ssp126,2061,6.60427809
GFDL-ESM4,ssp126,2062,6.68933344
GFDL-ESM4,ssp126,2063,7.08986950
GFDL-ESM4,ssp126,2064,5.62417126
GFDL-ESM4,ssp126,2065,7.80254173
GFDL-ESM4,ssp126,2066,6.82312393
GFDL-ESM4,ssp126,2067,6.28385019
GFDL-ESM4,ssp126,2068,5.12410688
GFDL-ESM4,ssp126,2069,6.88939667
GFDL-ESM4,ssp126,2070,5.74569416
GFDL-ESM4,ssp126,2071,7.71800613
GFDL-ESM4,ssp126,2072,5.94589329
GFDL-ESM4,ssp126,2073,6.51997948
GFDL-ESM4,ssp126,2074,7.68545055
GFDL-ESM4,ssp126,2075,7.86728525
GFDL-ESM4,ssp126,2076,7.28652668
GFDL-ESM4,ssp126,2077,6.35669994
GFDL-ESM4,ssp126,2078,7.65187931
GFDL-ESM4,ssp126,2079,7.30843401
GFDL-ESM4,ssp126,2080,6.57604599
GFDL-ESM4,ssp126,2081,6.29015017
GFDL-ESM4,ssp126,2082,7.62678814
GFDL-ESM4,ssp126,2083,8.00549793
