model,experiment,year,tas
NorESM2-MM,historical,1983,280.35720825
NorESM2-MM,historical,1984,280.44952393
NorESM2-MM,historical,1985,280.70526123
NorESM2-MM,historical,1986,279.33328247
NorESM2-MM,historical,1987,280.23559570
NorESM2-MM,historical,1988,278.55990601
NorESM2-MM,historical,1989,279.64608765
NorESM2-MM,historical,1990,278.99926758
NorESM2-MM,historical,1991,280.03863525
NorESM2-MM,historical,1992,279.54705811
NorESM2-MM,historical,1993,279.72564697
NorESM2-MM,historical,1994,280.49911499
NorESM2-MM,historical,1995,279.54190063
NorESM2-MM,historical,1996,280.45086670
NorESM2-MM,historical,1997,280.48770142
NorESM2-MM,historical,1998,279.75619507
NorESM2-MM,historical,1999,280.31570435
NorESM2-MM,historical,2000,279.32852173
NorESM2-MM,historical,2001,279.88302612
NorESM2-MM,historical,2002,279.65267944
NorESM2-MM,historical,2003,280.27981567
NorESM2-MM,historical,2004,280.69146729
NorESM2-MM,historical,2005,279.50482178
NorESM2-MM,historical,2006,281.26828003
NorESM2-MM,historical,2007,279.75186157
NorESM2-MM,historical,2008,279.99969482
NorESM2-MM,historical,2009,279.86987305
NorESM2-MM,historical,2010,278.62786865
NorESM2-MM,historical,2011,281.33181763
NorESM2-MM,historical,2012,281.05490112
NorESM2-MM,historical,2013,279.68331909
NorESM2-MM,historical,2014,279.89538574
NorESM2-MM,ssp126,2015,281.65509033
NorESM2-MM,ssp126,2016,280.36605835
NorESM2-MM,ssp126,2017,281.29266357
NorESM2-MM,ssp126,2018,281.82278442
NorESM2-MM,ssp126,2019,280.01983643
NorESM2-MM,ssp126,2020,279.27655029
NorESM2-MM,ssp126,2021,279.41070557
NorESM2-MM,ssp126,2022,279.57089233
NorESM2-MM,ssp126,2023,280.00204468
NorESM2-MM,ssp126,2024,280.60064697
NorESM2-MM,ssp126,2025,279.33450317
NorESM2-MM,ssp126,2026,279.72409058
NorESM2-MM,ssp126,2027,279.52883911
NorESM2-MM,ssp126,2028,280.52532959
NorESM2-MM,ssp126,2029,279.83322144
NorESM2-MM,ssp126,2030,280.36514282
NorESM2-MM,ssp126,2031,279.50952148
NorESM2-MM,ssp126,2032,279.91802979
NorESM2-MM,ssp126,2033,280.54342651
NorESM2-MM,ssp126,2034,280.36343384
NorESM2-MM,ssp126,2035,280.62832642
NorESM2-MM,ssp126,2036,280.03085327
NorESM2-MM,ssp126,2037,280.29537964
NorESM2-MM,ssp126,2038,280.40951538
NorESM2-MM,ssp126,2039,279.52130127
NorESM2-MM,ssp126,2040,280.84579468
NorESM2-MM,ssp126,2041,279.01712036
NorESM2-MM,ssp126,2042,281.03625488
NorESM2-MM,ssp126,2043,279.36010742
NorESM2-MM,ssp126,2044,280.45507812
NorESM2-MM,ssp126,2045,280.11987305
NorESM2-MM,ssp126,2046,280.58789062
NorESM2-MM,ssp126,2047,279.85818481
NorESM2-MM,ssp126,2048,278.41860962
NorESM2-MM,ssp126,2049,279.82202148
NorESM2-MM,ssp126,2050,281.25173950
NorESM2-MM,ssp126,2051,279.47406006
NorESM2-MM,ssp126,2052,280.47796631
NorESM2-MM,ssp126,2053,280.88281250
NorESM2-MM,ssp126,2054,280.87014771
NorESM2-MM,ssp126,2055,281.48498535
NorESM2-MM,ssp126,2056,279.16265869
NorESM2-MM,ssp126,2057,281.27066040
NorESM2-MM,ssp126,2058,280.61322021
NorESM2-MM,ssp126,2059,279.48806763
NorESM2-MM,ssp126,2060,281.62899780
NorESM2-MM,ssp126,2061,280.84899902
NorESM2-MM,ssp126,2062,278.86993408
NorESM2-MM,ssp126,2063,280.21838379
NorESM2-MM,ssp126,2064,281.17913818
NorESM2-MM,ssp126,2065,281.23272705
NorESM2-MM,ssp126,2066,280.66412354
NorESM2-MM,ssp126,2067,281.93566895
NorESM2-MM,ssp126,2068,280.09149170
NorESM2-MM,ssp126,2069,279.61160278
NorESM2-MM,ssp126,2070,280.47546387
NorESM2-MM,ssp126,2071,279.73986816
NorESM2-MM,ssp126,2072,281.08996582
NorESM2-MM,ssp126,2073,280.52774048
NorESM2-MM,ssp126,2074,281.92150879
NorESM2-MM,ssp126,2075,280.38659668
NorESM2-MM,ssp126,2076,280.35266113
NorESM2-MM,ssp126,2077,280.69906616
NorESM2-MM,ssp126,2078,280.96423340
NorESM2-MM,ssp126,2079,280.23138428
NorESM2-MM,ssp126,2080,280.26281738
NorESM2-MM,ssp126,2081,281.18551636
NorESM2-MM,ssp126,2082,282.04031372
NorESM2-MM,ssp126,2083,280.31912231
NorESM2-MM,ssp126,2084,280.17803955
NorESM2-MM,ssp126,2085,280.96621704
NorESM2-MM,ssp126,2086,279.81765747
NorESM2-MM,ssp126,2087,279.85641479
NorESM2-MM,ssp126,2088,280.51715088
NorESM2-MM,ssp126,2089,279.90078735
NorESM2-MM,ssp126,2090,280.54907227
NorESM2-MM,ssp126,2091,281.01037598
NorESM2-MM,ssp126,2092,279.66885376
NorESM2-MM,ssp126,2093,282.02307129
NorESM2-MM,ssp126,2094,281.37500000
NorESM2-MM,ssp126,2095,280.71817017
NorESM2-MM,ssp126,2096,279.84829712
NorESM2-MM,ssp126,2097,280.01367188
NorESM2-MM,ssp126,2098,281.15698242
NorESM2-MM,ssp126,2099,281.26983643
NorESM2-MM,ssp245,2015,279.70214844
NorESM2-MM,ssp245,2016,280.84106445
NorESM2-MM,ssp245,2017,279.09216309
NorESM2-MM,ssp245,2018,281.10247803
NorESM2-MM,ssp245,2019,280.40795898
NorESM2-MM,ssp245,2020,279.32519531
NorESM2-MM,ssp245,2021,280.52600098
NorESM2-MM,ssp245,2022,281.67825317
NorESM2-MM,ssp245,2023,279.61553955
NorESM2-MM,ssp245,2024,280.66094971
NorESM2-MM,ssp245,2025,280.15402222
NorESM2-MM,ssp245,2026,280.34390259
NorESM2-MM,ssp245,2027,280.47253418
NorESM2-MM,ssp245,2028,280.63745117
NorESM2-MM,ssp245,2029,280.29791260
NorESM2-MM,ssp245,2030,279.72192383
NorESM2-MM,ssp245,2031,280.41302490
NorESM2-MM,ssp245,2032,280.62564087
NorESM2-MM,ssp245,2033,280.09985352
NorESM2-MM,ssp245,2034,281.34036255
NorESM2-MM,ssp245,2035,279.85638428
NorESM2-MM,ssp245,2036,279.87145996
NorESM2-MM,ssp245,2037,279.56784058
NorESM2-MM,ssp245,2038,280.15798950
NorESM2-MM,ssp245,2039,279.38903809
NorESM2-MM,ssp245,2040,280.69326782
NorESM2-MM,ssp245,2041,280.76321411
NorESM2-MM,ssp245,2042,279.55566406
NorESM2-MM,ssp245,2043,278.42178345
NorESM2-MM,ssp245,2044,280.51229858
NorESM2-MM,ssp245,2045,280.78512573
NorESM2-MM,ssp245,2046,281.36947632
NorESM2-MM,ssp245,2047,279.37371826
NorESM2-MM,ssp245,2048,280.02178955
NorESM2-MM,ssp245,2049,279.69271851
NorESM2-MM,ssp245,2050,281.41363525
NorESM2-MM,ssp245,2051,280.10092163
NorESM2-MM,ssp245,2052,280.71545410
NorESM2-MM,ssp245,2053,281.60174561
NorESM2-MM,ssp245,2054,279.06381226
NorESM2-MM,ssp245,2055,280.87670898
NorESM2-MM,ssp245,2056,280.00000000
NorESM2-MM,ssp245,2057,281.63195801
NorESM2-MM,ssp245,2058,281.43460083
NorESM2-MM,ssp245,2059,280.59756470
NorESM2-MM,ssp245,2060,280.99105835
NorESM2-MM,ssp245,2061,280.56771851
NorESM2-MM,ssp245,2062,281.45220947
NorESM2-MM,ssp245,2063,281.22259521
NorESM2-MM,ssp245,2064,280.16662598
NorESM2-MM,ssp245,2065,279.81930542
NorESM2-MM,ssp245,2066,280.39273071
NorESM2-MM,ssp245,2067,279.19860840
NorESM2-MM,ssp245,2068,280.20437622
NorESM2-MM,ssp245,2069,281.75134277
NorESM2-MM,ssp245,2070,280.05352783
NorESM2-MM,ssp245,2071,280.99111938
NorESM2-MM,ssp245,2072,281.00027466
NorESM2-MM,ssp245,2073,280.43585205
NorESM2-MM,ssp245,2074,282.27249146
NorESM2-MM,ssp245,2075,280.59173584
NorESM2-MM,ssp245,2076,281.29934692
NorESM2-MM,ssp245,2077,280.09893799
NorESM2-MM,ssp245,2078,282.25891113
NorESM2-MM,ssp245,2079,280.85473633
NorESM2-MM,ssp245,2080,282.11065674
NorESM2-MM,ssp245,2081,281.80142212
NorESM2-MM,ssp245,2082,280.30734253
NorESM2-MM,ssp245,2083,281.62460327
NorESM2-MM,ssp245,2084,281.86163330
NorESM2-MM,ssp245,2085,280.60623169
NorESM2-MM,ssp245,2086,280.87283325
NorESM2-MM,ssp245,2087,282.58657837
NorESM2-MM,ssp245,2088,281.43142700
NorESM2-MM,ssp245,2089,281.73794556
NorESM2-MM,ssp245,2090,282.19021606
NorESM2-MM,ssp245,2091,280.22186279
NorESM2-MM,ssp245,2092,280.70764160
NorESM2-MM,ssp245,2093,281.62664795
NorESM2-MM,ssp245,2094,281.87182617
NorESM2-MM,ssp245,2095,281.13894653
NorESM2-MM,ssp245,2096,280.69747925
NorESM2-MM,ssp245,2097,281.15060425
NorESM2-MM,ssp245,2098,280.20922852
NorESM2-MM,ssp245,2099,281.83450317
NorESM2-MM,ssp370,2015,280.61553955
NorESM2-MM,ssp370,2016,281.58047485
NorESM2-MM,ssp370,2017,280.76666260
NorESM2-MM,ssp370,2018,280.15499878
NorESM2-MM,ssp370,2019,281.25466919
NorESM2-MM,ssp370,2020,279.54809570
NorESM2-MM,ssp370,2021,280.53442383
NorESM2-MM,ssp370,2022,279.81692505
NorESM2-MM,ssp370,2023,280.37884521
NorESM2-MM,ssp370,2024,279.91781616
NorESM2-MM,ssp370,2025,278.89489746
NorESM2-MM,ssp370,2026,280.98171997
NorESM2-MM,ssp370,2027,280.85067749
NorESM2-MM,ssp370,2028,280.03378296
NorESM2-MM,ssp370,2029,279.66143799
NorESM2-MM,ssp370,2030,280.12725830
NorESM2-MM,ssp370,2031,278.90640259
NorESM2-MM,ssp370,2032,279.12200928
NorESM2-MM,ssp370,2033,280.17907715
NorESM2-MM,ssp370,2034,279.49551392
NorESM2-MM,ssp370,2035,280.00903320
NorESM2-MM,ssp370,2036,279.95806885
NorESM2-MM,ssp370,2037,278.92568970
NorESM2-MM,ssp370,2038,279.44876099
NorESM2-MM,ssp370,2039,281.18502808
NorESM2-MM,ssp370,2040,280.80032349
NorESM2-MM,ssp370,2041,281.02920532
NorESM2-MM,ssp370,2042,280.54864502
NorESM2-MM,ssp370,2043,279.92376709
NorESM2-MM,ssp370,2044,281.54254150
NorESM2-MM,ssp370,2045,280.19866943
NorESM2-MM,ssp370,2046,279.54739380
NorESM2-MM,ssp370,2047,280.55368042
NorESM2-MM,ssp370,2048,281.95510864
NorESM2-MM,ssp370,2049,280.27426147
NorESM2-MM,ssp370,2050,280.65670776
NorESM2-MM,ssp370,2051,280.82785034
NorESM2-MM,ssp370,2052,281.90319824
NorESM2-MM,ssp370,2053,280.92202759
NorESM2-MM,ssp370,2054,281.71246338
NorESM2-MM,ssp370,2055,281.04492188
NorESM2-MM,ssp370,2056,281.01058960
NorESM2-MM,ssp370,2057,280.93417358
NorESM2-MM,ssp370,2058,280.81320190
NorESM2-MM,ssp370,2059,279.66201782
NorESM2-MM,ssp370,2060,280.48880005
NorESM2-MM,ssp370,2061,282.80380249
NorESM2-MM,ssp370,2062,281.68130493
NorESM2-MM,ssp370,2063,280.70092773
NorESM2-MM,ssp370,2064,279.78707886
NorESM2-MM,ssp370,2065,280.38632202
NorESM2-MM,ssp370,2066,281.12173462
NorESM2-MM,ssp370,2067,280.83944702
NorESM2-MM,ssp370,2068,282.14416504
NorESM2-MM,ssp370,2069,281.09976196
NorESM2-MM,ssp370,2070,281.27236938
NorESM2-MM,ssp370,2071,282.04483032
NorESM2-MM,ssp370,2072,280.88745117
NorESM2-MM,ssp370,2073,281.33212280
NorESM2-MM,ssp370,2074,280.24145508
NorESM2-MM,ssp370,2075,282.19070435
NorESM2-MM,ssp370,2076,281.54544067
NorESM2-MM,ssp370,2077,280.88595581
NorESM2-MM,ssp370,2078,281.62487793
NorESM2-MM,ssp370,2079,281.17779541
NorESM2-MM,ssp370,2080,281.45233154
NorESM2-MM,ssp370,2081,281.84530640
NorESM2-MM,ssp370,2082,281.65768433
NorESM2-MM,ssp370,2083,282.43682861
NorESM2-MM,ssp370,2084,280.74789429
NorESM2-MM,ssp370,2085,280.44815063
NorESM2-MM,ssp370,2086,282.67517090
NorESM2-MM,ssp370,2087,282.87191772
NorESM2-MM,ssp370,2088,280.65414429
NorESM2-MM,ssp370,2089,281.41564941
NorESM2-MM,ssp370,2090,281.58157349
NorESM2-MM,ssp370,2091,283.17062378
NorESM2-MM,ssp370,2092,282.04107666
NorESM2-MM,ssp370,2093,282.40231323
NorESM2-MM,ssp370,2094,282.49710083
NorESM2-MM,ssp370,2095,281.41522217
NorESM2-MM,ssp370,2096,281.97665405
NorESM2-MM,ssp370,2097,280.74240112
NorESM2-MM,ssp370,2098,280.92465210
NorESM2-MM,ssp370,2099,282.55130005
NorESM2-MM,ssp585,2015,280.47488403
NorESM2-MM,ssp585,2016,279.56454468
NorESM2-MM,ssp585,2017,279.81076050
NorESM2-MM,ssp585,2018,280.92272949
NorESM2-MM,ssp585,2019,280.35549927
NorESM2-MM,ssp585,2020,280.77636719
NorESM2-MM,ssp585,2021,279.75396729
NorESM2-MM,ssp585,2022,279.92541504
NorESM2-MM,ssp585,2023,279.26547241
NorESM2-MM,ssp585,2024,278.93460083
NorESM2-MM,ssp585,2025,280.19689941
NorESM2-MM,ssp585,2026,280.46798706
NorESM2-MM,ssp585,2027,280.82199097
NorESM2-MM,ssp585,2028,280.67187500
NorESM2-MM,ssp585,2029,279.63882446
NorESM2-MM,ssp585,2030,280.68420410
NorESM2-MM,ssp585,2031,280.20651245
NorESM2-MM,ssp585,2032,280.21420288
NorESM2-MM,ssp585,2033,281.43453979
NorESM2-MM,ssp585,2034,280.58496094
NorESM2-MM,ssp585,2035,279.92932129
NorESM2-MM,ssp585,2036,280.48284912
NorESM2-MM,ssp585,2037,280.28405762
NorESM2-MM,ssp585,2038,280.34664917
NorESM2-MM,ssp585,2039,281.09176636
NorESM2-MM,ssp585,2040,280.08612061
NorESM2-MM,ssp585,2041,281.57681274
NorESM2-MM,ssp585,2042,281.18252563
NorESM2-MM,ssp585,2043,281.17260742
NorESM2-MM,ssp585,2044,280.57220459
NorESM2-MM,ssp585,2045,280.69088745
NorESM2-MM,ssp585,2046,281.14138794
NorESM2-MM,ssp585,2047,281.38626099
NorESM2-MM,ssp585,2048,279.92764282
NorESM2-MM,ssp585,2049,280.97525024
NorESM2-MM,ssp585,2050,280.86944580
NorESM2-MM,ssp585,2051,280.77438354
NorESM2-MM,ssp585,2052,282.44491577
NorESM2-MM,ssp585,2053,280.88607788
NorESM2-MM,ssp585,2054,281.31042480
NorESM2-MM,ssp585,2055,280.76351929
NorESM2-MM,ssp585,2056,280.80032349
NorESM2-MM,ssp585,2057,282.31225586
NorESM2-MM,ssp585,2058,280.98547363
NorESM2-MM,ssp585,2059,280.57455444
NorESM2-MM,ssp585,2060,280.09591675
NorESM2-MM,ssp585,2061,281.66986084
NorESM2-MM,ssp585,2062,281.76928711
NorESM2-MM,ssp585,2063,281.33831787
NorESM2-MM,ssp585,2064,281.41784668
NorESM2-MM,ssp585,2065,282.55905151
NorESM2-MM,ssp585,2066,280.57574463
NorESM2-MM,ssp585,2067,280.89654541
NorESM2-MM,ssp585,2068,282.07131958
NorESM2-MM,ssp585,2069,281.16702271
NorESM2-MM,ssp585,2070,281.89901733
NorESM2-MM,ssp585,2071,282.22189331
NorESM2-MM,ssp585,2072,281.66998291
NorESM2-MM,ssp585,2073,281.16262817
NorESM2-MM,ssp585,2074,282.05685425
NorESM2-MM,ssp585,2075,281.46768188
NorESM2-MM,ssp585,2076,283.20718384
NorESM2-MM,ssp585,2077,281.84246826
NorESM2-MM,ssp585,2078,281.96252441
NorESM2-MM,ssp585,2079,282.46203613
NorESM2-MM,ssp585,2080,281.58267212
NorESM2-MM,ssp585,2081,281.50396729
NorESM2-MM,ssp585,2082,280.88217163
NorESM2-MM,ssp585,2083,283.02487183
NorESM2-MM,ssp585,2084,283.50363159
NorESM2-MM,ssp585,2085,283.49792480
NorESM2-MM,ssp585,2086,282.45324707
NorESM2-MM,ssp585,2087,282.76568604
NorESM2-MM,ssp585,2088,282.27471924
NorESM2-MM,ssp585,2089,281.71417236
NorESM2-MM,ssp585,2090,281.36468506
NorESM2-MM,ssp585,2091,281.96694946
NorESM2-MM,ssp585,2092,283.09066772
NorESM2-MM,ssp585,2093,282.71301270
NorESM2-MM,ssp585,2094,283.68103027
NorESM2-MM,ssp585,2095,283.31427002
NorESM2-MM,ssp585,2096,282.35037231
NorESM2-MM,ssp585,2097,285.52676392
NorESM2-MM,ssp585,2098,283.40682983
NorESM2-MM,ssp585,2099,283.01721191
