model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,169.43839349
CNRM-CM6-1,ssp585,2015,295.77706716
CNRM-CM6-1,ssp585,2016,226.47437441
CNRM-CM6-1,ssp585,2017,273.79638475
CNRM-CM6-1,ssp585,2018,151.26675206
CNRM-CM6-1,ssp585,2019,220.74318645
CNRM-CM6-1,ssp585,2020,171.34505974
CNRM-CM6-1,ssp585,2021,326.58878319
CNRM-CM6-1,ssp585,2022,184.26079915
CNRM-CM6-1,ssp585,2023,155.57119308
CNRM-CM6-1,ssp585,2024,230.61744896
CNRM-CM6-1,ssp585,2025,144.57076466
CNRM-CM6-1,ssp585,2026,184.33105342
CNRM-CM6-1,ssp585,2027,242.96208864
CNRM-CM6-1,ssp585,2028,147.40459293
CNRM-CM6-1,ssp585,2029,167.02961417
CNRM-CM6-1,ssp585,2030,214.49324742
CNRM-CM6-1,ssp585,2031,289.51497008
CNRM-CM6-1,ssp585,2032,231.12549192
CNRM-CM6-1,ssp585,2033,244.45570325
CNRM-CM6-1,ssp585,2034,169.09124756
CNRM-CM6-1,ssp585,2035,184.90990870
CNRM-CM6-1,ssp585,2036,104.22891652
CNRM-CM6-1,ssp585,2037,81.42668908
CNRM-CM6-1,ssp585,2038,215.82725385
CNRM-CM6-1,ssp585,2039,207.65865905
CNRM-CM6-1,ssp585,2040,84.79795862
CNRM-CM6-1,ssp585,2041,263.01146016
CNRM-CM6-1,ssp585,2042,194.74957489
CNRM-CM6-1,ssp585,2043,179.92224405
CNRM-CM6-1,ssp585,2044,194.42501213
CNRM-CM6-1,ssp585,2045,121.98638128
CNRM-CM6-1,ssp585,2046,342.49535174
CNRM-CM6-1,ssp585,2047,287.86952780
CNRM-CM6-1,ssp585,2048,280.85685053
CNRM-CM6-1,ssp585,2049,143.31383949
CNRM-CM6-1,ssp585,2050,148.89721769
CNRM-CM6-1,ssp585,2051,160.07208260
CNRM-CM6-1,ssp585,2052,321.50727530
CNRM-CM6-1,ssp585,2053,138.11934154
CNRM-CM6-1,ssp585,2054,297.50851684
CNRM-CM6-1,ssp585,2055,58.88655101
CNRM-CM6-1,ssp585,2056,125.41285404
CNRM-CM6-1,ssp585,2057,216.72619199
CNRM-CM6-1,ssp585,2058,92.78494960
CNRM-CM6-1,ssp585,2059,238.92425635
CNRM-CM6-1,ssp585,2060,179.27586614
CNRM-CM6-1,ssp585,2061,417.04073702
CNRM-CM6-1,ssp585,2062,165.64415025
CNRM-CM6-1,ssp585,2063,210.23740183
CNRM-CM6-1,ssp585,2064,254.60368315
CNRM-CM6-1,ssp585,2065,213.96654156
CNRM-CM6-1,ssp585,2066,204.38822944
CNRM-CM6-1,ssp585,2067,246.99566430
CNRM-CM6-1,ssp585,2068,237.26733428
CNRM-CM6-1,ssp585,2069,377.66101114
CNRM-CM6-1,ssp585,2070,184.26761862
CNRM-CM6-1,ssp585,2071,329.97271192
CNRM-CM6-1,ssp585,2072,296.95905962
CNRM-CM6-1,ssp585,2073,363.38195488
CNRM-CM6-1,ssp585,2074,249.94295953
CNRM-CM6-1,ssp585,2075,221.63970595
CNRM-CM6-1,ssp585,2076,354.47434628
CNRM-CM6-1,ssp585,2077,197.71088814
CNRM-CM6-1,ssp585,2078,203.97156001
CNRM-CM6-1,ssp585,2079,491.90258644
CNRM-CM6-1,ssp585,2080,430.29758225
CNRM-CM6-1,ssp585,2081,210.47256051
CNRM-CM6-1,ssp585,2082,348.81347834
CNRM-CM6-1,ssp585,2083,149.55599292
CNRM-CM6-1,ssp585,2084,120.72463096
CNRM-CM6-1,ssp585,2085,205.48907417
CNRM-CM6-1,ssp585,2086,209.19546534
CNRM-CM6-1,ssp585,2087,405.67872454
CNRM-CM6-1,ssp585,2088,221.72044733
CNRM-CM6-1,ssp585,2089,308.60119817
CNRM-CM6-1,ssp585,2090,108.59080404
CNRM-CM6-1,ssp585,2091,227.61181085
CNRM-CM6-1,ssp585,2092,105.65168518
CNRM-CM6-1,ssp585,2093,161.57968488
CNRM-CM6-1,ssp585,2094,168.58462342
CNRM-CM6-1,ssp585,2095,155.45016363
CNRM-CM6-1,ssp585,2096,386.05533055
CNRM-CM6-1,ssp585,2097,119.09234971
CNRM-CM6-1,ssp585,2098,185.59316549
CNRM-CM6-1,ssp585,2099,197.19279838
EC-Earth3,historical,1960,299.38284428
EC-Earth3,historical,1961,299.69171819
EC-Earth3,historical,1962,142.53371540
EC-Earth3,historical,1963,372.43567894
EC-Earth3,historical,1964,317.16824458
EC-Earth3,historical,1965,331.89782811
EC-Earth3,historical,1966,289.77661912
EC-Earth3,historical,1967,545.08356853
EC-Earth3,historical,1968,267.40806911
EC-Earth3,historical,1969,355.95005460
EC-Earth3,historical,1970,132.32971994
EC-Earth3,historical,1971,105.80554860
EC-Earth3,historical,1972,147.55766589
EC-Earth3,historical,1973,146.42639520
EC-Earth3,historical,1974,284.63432369
EC-Earth3,historical,1975,209.63707613
EC-Earth3,historical,1976,374.73930162
EC-Earth3,historical,1977,182.83220954
EC-Earth3,historical,1978,323.36829484
EC-Earth3,historical,1979,103.78837953
EC-Earth3,historical,1980,134.41765517
EC-Earth3,historical,1981,286.26043392
EC-Earth3,historical,1982,129.62821362
EC-Earth3,historical,1983,157.72540867
EC-Earth3,historical,1984,307.05920052
EC-Earth3,historical,1985,123.19462493
EC-Earth3,historical,1986,171.91217184
EC-Earth3,historical,1987,289.68688342
EC-Earth3,historical,1988,175.92165638
EC-Earth3,historical,1989,144.24571842
EC-Earth3,historical,1990,146.04919699
EC-Earth3,historical,1991,116.67183645
EC-Earth3,historical,1992,264.54361680
EC-Earth3,historical,1993,398.41095200
EC-Earth3,historical,1994,238.22587573
EC-Earth3,historical,1995,88.79668975
EC-Earth3,historical,1996,457.96585141
EC-Earth3,historical,1997,320.62811692
EC-Earth3,historical,1998,261.09768749
EC-Earth3,historical,1999,136.88492885
EC-Earth3,historical,2000,111.90842451
EC-Earth3,historical,2001,269.13068874
EC-Earth3,historical,2002,313.70588645
EC-Earth3,historical,2003,158.76708078
EC-Earth3,historical,2004,320.33309846
EC-Earth3,historical,2005,165.15958894
EC-Earth3,historical,2006,270.23732516
EC-Earth3,historical,2007,225.86998893
EC-Earth3,historical,2008,119.81159578
EC-Earth3,historical,2009,129.97338094
EC-Earth3,historical,2010,322.20970503
EC-Earth3,historical,2011,139.01430105
EC-Earth3,historical,2012,70.25485755
EC-Earth3,historical,2013,114.13791956
EC-Earth3,historical,2014,209.08857326
EC-Earth3,ssp126,2015,149.81282251
EC-Earth3,ssp126,2016,151.13377639
EC-Earth3,ssp126,2017,179.91832714
EC-Earth3,ssp126,2018,212.33559333
EC-Earth3,ssp126,2019,244.74846844
EC-Earth3,ssp126,2020,239.76965053
EC-Earth3,ssp126,2021,272.71825423
EC-Earth3,ssp126,2022,165.94011851
EC-Earth3,ssp126,2023,100.89877622
EC-Earth3,ssp126,2024,299.80929450
EC-Earth3,ssp126,2025,157.95933501
EC-Earth3,ssp126,2026,164.81863514
EC-Earth3,ssp126,2027,164.06151668
EC-Earth3,ssp126,2028,167.84106433
EC-Earth3,ssp126,2029,143.17216738
EC-Earth3,ssp126,2030,128.04444484
EC-Earth3,ssp126,2031,71.47496513
EC-Earth3,ssp126,2032,264.73950827
EC-Earth3,ssp126,2033,216.55260875
EC-Earth3,ssp126,2034,180.71624173
EC-Earth3,ssp126,2035,133.28396721
EC-Earth3,ssp126,2036,455.84799146
EC-Earth3,ssp126,2037,480.77687273
EC-Earth3,ssp126,2038,256.53023695
EC-Earth3,ssp126,2039,234.48900556
EC-Earth3,ssp126,2040,429.93397814
EC-Earth3,ssp126,2041,258.29427559
EC-Earth3,ssp126,2042,333.89581485
EC-Earth3,ssp126,2043,200.69534015
EC-Earth3,ssp126,2044,165.62786664
EC-Earth3,ssp126,2045,327.46988965
EC-Earth3,ssp126,2046,179.11036990
EC-Earth3,ssp126,2047,421.37978748
EC-Earth3,ssp126,2048,236.49204043
EC-Earth3,ssp126,2049,311.66954777
EC-Earth3,ssp126,2050,338.03780222
EC-Earth3,ssp126,2051,187.77889451
EC-Earth3,ssp126,2052,66.33373100
EC-Earth3,ssp126,2053,180.46257939
EC-Earth3,ssp126,2054,142.61583554
EC-Earth3,ssp126,2055,74.43787231
EC-Earth3,ssp126,2056,174.91230007
EC-Earth3,ssp126,2057,248.00879731
EC-Earth3,ssp126,2058,275.38759224
EC-Earth3,ssp126,2059,416.12897616
EC-Earth3,ssp126,2060,260.75631278
EC-Earth3,ssp126,2061,188.11442428
EC-Earth3,ssp126,2062,242.35788570
EC-Earth3,ssp126,2063,464.30259067
EC-Earth3,ssp126,2064,216.88261659
EC-Earth3,ssp126,2065,94.60314001
EC-Earth3,ssp126,2066,435.09458317
EC-Earth3,ssp126,2067,229.32812252
EC-Earth3,ssp126,2068,282.10518259
EC-Earth3,ssp126,2069,285.88877488
EC-Earth3,ssp126,2070,388.72169904
EC-Earth3,ssp126,2071,193.41836734
EC-Earth3,ssp126,2072,138.83794398
EC-Earth3,ssp126,2073,191.01521567
EC-Earth3,ssp126,2074,370.92016482
EC-Earth3,ssp126,2075,110.75167312
EC-Earth3,ssp126,2076,457.90752983
EC-Earth3,ssp126,2077,215.49637148
EC-Earth3,ssp126,2078,192.16245830
EC-Earth3,ssp126,2079,342.23457599
EC-Earth3,ssp126,2080,79.85447013
EC-Earth3,ssp126,2081,416.92338851
EC-Earth3,ssp126,2082,206.81200207
EC-Earth3,ssp126,2083,155.01135441
EC-Earth3,ssp126,2084,280.23945060
EC-Earth3,ssp126,2085,243.09100856
EC-Earth3,ssp126,2086,141.11525246
EC-Earth3,ssp126,2087,324.74311024
EC-Earth3,ssp126,2088,357.40176987
EC-Earth3,ssp126,2089,215.99232465
EC-Earth3,ssp126,2090,321.11572412
EC-Earth3,ssp126,2091,233.21876054
EC-Earth3,ssp126,2092,108.41823279
EC-Earth3,ssp126,2093,118.44385482
EC-Earth3,ssp126,2094,295.44680645
EC-Earth3,ssp126,2095,186.34432500
EC-Earth3,ssp126,2096,336.94278105
EC-Earth3,ssp126,2097,307.35754465
EC-Earth3,ssp126,2098,124.79165384
EC-Earth3,ssp126,2099,298.06327665
EC-Earth3,ssp245,2015,155.17773747
EC-Earth3,ssp245,2016,436.31035296
EC-Earth3,ssp245,2017,161.25513488
EC-Earth3,ssp245,2018,66.13842622
EC-Earth3,ssp245,2019,213.39825951
EC-Earth3,ssp245,2020,515.33941930
EC-Earth3,ssp245,2021,214.40059052
EC-Earth3,ssp245,2022,231.49744982
EC-Earth3,ssp245,2023,276.63110922
EC-Earth3,ssp245,2024,337.61562289
EC-Earth3,ssp245,2025,338.58186203
EC-Earth3,ssp245,2026,129.68733472
EC-Earth3,ssp245,2027,167.75069174
EC-Earth3,ssp245,2028,416.17244452
EC-Earth3,ssp245,2029,168.57400186
EC-Earth3,ssp245,2030,521.07670205
EC-Earth3,ssp245,2031,201.90737211
EC-Earth3,ssp245,2032,183.12780323
EC-Earth3,ssp245,2033,238.37060670
EC-Earth3,ssp245,2034,122.46947960
EC-Earth3,ssp245,2035,318.08859399
EC-Earth3,ssp245,2036,324.16247718
EC-Earth3,ssp245,2037,227.63229948
EC-Earth3,ssp245,2038,280.22343226
EC-Earth3,ssp245,2039,38.37526248
EC-Earth3,ssp245,2040,304.86830583
EC-Earth3,ssp245,2041,376.45949495
EC-Earth3,ssp245,2042,222.63147879
EC-Earth3,ssp245,2043,152.58723870
EC-Earth3,ssp245,2044,28.13260466
EC-Earth3,ssp245,2045,322.07733184
EC-Earth3,ssp245,2046,375.45271311
EC-Earth3,ssp245,2047,160.69154592
EC-Earth3,ssp245,2048,410.72746434
EC-Earth3,ssp245,2049,419.71940197
EC-Earth3,ssp245,2050,266.32959148
EC-Earth3,ssp245,2051,195.99588641
EC-Earth3,ssp245,2052,283.30216123
EC-Earth3,ssp245,2053,399.31563491
EC-Earth3,ssp245,2054,271.25599694
EC-Earth3,ssp245,2055,308.33954819
EC-Earth3,ssp245,2056,233.63494455
EC-Earth3,ssp245,2057,181.20475448
EC-Earth3,ssp245,2058,112.59225915
EC-Earth3,ssp245,2059,144.55045526
EC-Earth3,ssp245,2060,159.90648581
EC-Earth3,ssp245,2061,178.35118837
EC-Earth3,ssp245,2062,284.27528131
EC-Earth3,ssp245,2063,179.23571679
EC-Earth3,ssp245,2064,176.01545971
EC-Earth3,ssp245,2065,428.51623481
EC-Earth3,ssp245,2066,342.12977039
EC-Earth3,ssp245,2067,251.02583386
EC-Earth3,ssp245,2068,206.98000590
EC-Earth3,ssp245,2069,115.43797153
EC-Earth3,ssp245,2070,231.16716490
EC-Earth3,ssp245,2071,286.59976169
EC-Earth3,ssp245,2072,191.43246404
EC-Earth3,ssp245,2073,111.96693229
EC-Earth3,ssp245,2074,198.40234975
EC-Earth3,ssp245,2075,321.87373373
EC-Earth3,ssp245,2076,153.99433674
EC-Earth3,ssp245,2077,44.97778118
EC-Earth3,ssp245,2078,211.60421766
EC-Earth3,ssp245,2079,161.10551172
EC-Earth3,ssp245,2080,256.97973515
EC-Earth3,ssp245,2081,424.27635619
EC-Earth3,ssp245,2082,149.70726977
EC-Earth3,ssp245,2083,164.40904701
EC-Earth3,ssp245,2084,421.78446784
EC-Earth3,ssp245,2085,317.81235158
EC-Earth3,ssp245,2086,368.25474702
EC-Earth3,ssp245,2087,151.72622539
EC-Earth3,ssp245,2088,285.10063558
EC-Earth3,ssp245,2089,134.74112503
EC-Earth3,ssp245,2090,135.24080143
EC-Earth3,ssp245,2091,225.92191476
EC-Earth3,ssp245,2092,64.99815578
EC-Earth3,ssp245,2093,296.67622749
EC-Earth3,ssp245,2094,305.14335821
EC-Earth3,ssp245,2095,164.27737721
EC-Earth3,ssp245,2096,151.59064025
EC-Earth3,ssp245,2097,193.96684245
EC-Earth3,ssp245,2098,285.60623885
EC-Earth3,ssp245,2099,155.19753466
EC-Earth3,ssp370,2015,21.06266049
EC-Earth3,ssp370,2016,36.80976349
EC-Earth3,ssp370,2017,129.93769615
EC-Earth3,ssp370,2018,242.96844565
EC-Earth3,ssp370,2019,206.91997525
EC-Earth3,ssp370,2020,251.04637819
EC-Earth3,ssp370,2021,325.72687351
EC-Earth3,ssp370,2022,185.67518171
EC-Earth3,ssp370,2023,317.35465724
EC-Earth3,ssp370,2024,138.29926031
EC-Earth3,ssp370,2025,338.81003021
EC-Earth3,ssp370,2026,141.58841685
EC-Earth3,ssp370,2027,281.94991165
EC-Earth3,ssp370,2028,229.18647007
EC-Earth3,ssp370,2029,134.38638165
EC-Earth3,ssp370,2030,191.77813623
EC-Earth3,ssp370,2031,251.44084118
EC-Earth3,ssp370,2032,116.76421726
EC-Earth3,ssp370,2033,230.98476723
EC-Earth3,ssp370,2034,279.68343544
EC-Earth3,ssp370,2035,138.90366538
EC-Earth3,ssp370,2036,128.98511002
EC-Earth3,ssp370,2037,363.67852614
EC-Earth3,ssp370,2038,235.79554549
EC-Earth3,ssp370,2039,352.53746877
EC-Earth3,ssp370,2040,216.38148830
EC-Earth3,ssp370,2041,108.92146752
EC-Earth3,ssp370,2042,192.09638140
EC-Earth3,ssp370,2043,212.26375053
EC-Earth3,ssp370,2044,197.79342567
EC-Earth3,ssp370,2045,274.36251997
EC-Earth3,ssp370,2046,114.65309262
EC-Earth3,ssp370,2047,357.57879555
EC-Earth3,ssp370,2048,248.16614033
EC-Earth3,ssp370,2049,322.69563404
EC-Earth3,ssp370,2050,194.14309257
EC-Earth3,ssp370,2051,80.68360733
EC-Earth3,ssp370,2052,142.61978003
EC-Earth3,ssp370,2053,270.94432137
EC-Earth3,ssp370,2054,397.57008363
EC-Earth3,ssp370,2055,220.85514945
EC-Earth3,ssp370,2056,217.75066282
EC-Earth3,ssp370,2057,316.53483037
EC-Earth3,ssp370,2058,275.09316893
EC-Earth3,ssp370,2059,276.64836339
EC-Earth3,ssp370,2060,365.90865411
EC-Earth3,ssp370,2061,423.51912179
EC-Earth3,ssp370,2062,335.19133639
EC-Earth3,ssp370,2063,299.83492083
EC-Earth3,ssp370,2064,323.58960240
EC-Earth3,ssp370,2065,193.04470716
EC-Earth3,ssp370,2066,321.64920266
EC-Earth3,ssp370,2067,157.59362977
EC-Earth3,ssp370,2068,183.42523332
EC-Earth3,ssp370,2069,469.37806748
EC-Earth3,ssp370,2070,148.11601237
EC-Earth3,ssp370,2071,228.02738585
EC-Earth3,ssp370,2072,170.85086882
EC-Earth3,ssp370,2073,347.96482528
EC-Earth3,ssp370,2074,388.50932183
EC-Earth3,ssp370,2075,284.51720025
EC-Earth3,ssp370,2076,367.44357884
EC-Earth3,ssp370,2077,82.16306358
EC-Earth3,ssp370,2078,213.46204955
EC-Earth3,ssp370,2079,228.91096495
EC-Earth3,ssp370,2080,192.48730226
EC-Earth3,ssp370,2081,176.83720652
EC-Earth3,ssp370,2082,222.69839915
EC-Earth3,ssp370,2083,400.54969353
EC-Earth3,ssp370,2084,458.38074627
EC-Earth3,ssp370,2085,532.70565507
EC-Earth3,ssp370,2086,315.13267261
EC-Earth3,ssp370,2087,264.61657297
EC-Earth3,ssp370,2088,172.83159277
EC-Earth3,ssp370,2089,266.71856471
EC-Earth3,ssp370,2090,353.63939722
EC-Earth3,ssp370,2091,168.84060595
EC-Earth3,ssp370,2092,355.98047413
EC-Earth3,ssp370,2093,251.56120621
EC-Earth3,ssp370,2094,365.40786141
EC-Earth3,ssp370,2095,229.77486971
EC-Earth3,ssp370,2096,163.80231516
EC-Earth3,ssp370,2097,92.08829675
EC-Earth3,ssp370,2098,171.16019497
EC-Earth3,ssp370,2099,274.78899023
EC-Earth3,ssp585,2015,284.25161207
EC-Earth3,ssp585,2016,500.07120537
EC-Earth3,ssp585,2017,161.37772054
EC-Earth3,ssp585,2018,96.43076621
EC-Earth3,ssp585,2019,252.08468514
EC-Earth3,ssp585,2020,328.64618961
EC-Earth3,ssp585,2021,299.79807256
EC-Earth3,ssp585,2022,124.66831951
EC-Earth3,ssp585,2023,387.36423170
EC-Earth3,ssp585,2024,265.44753704
EC-Earth3,ssp585,2025,218.32606256
EC-Earth3,ssp585,2026,243.06816776
EC-Earth3,ssp585,2027,152.54838470
EC-Earth3,ssp585,2028,155.63294637
EC-Earth3,ssp585,2029,212.12335625
EC-Earth3,ssp585,2030,171.29795247
EC-Earth3,ssp585,2031,239.95777937
EC-Earth3,ssp585,2032,323.35419303
EC-Earth3,ssp585,2033,222.02455631
EC-Earth3,ssp585,2034,120.77679819
EC-Earth3,ssp585,2035,354.16364966
EC-Earth3,ssp585,2036,207.45358803
EC-Earth3,ssp585,2037,169.41795415
EC-Earth3,ssp585,2038,346.87310215
EC-Earth3,ssp585,2039,291.81806212
EC-Earth3,ssp585,2040,210.62341029
EC-Earth3,ssp585,2041,293.60039358
EC-Earth3,ssp585,2042,343.15274589
EC-Earth3,ssp585,2043,281.82603438
EC-Earth3,ssp585,2044,120.17577824
EC-Earth3,ssp585,2045,151.39123799
EC-Earth3,ssp585,2046,231.50070468
EC-Earth3,ssp585,2047,321.51375040
EC-Earth3,ssp585,2048,337.05837125
EC-Earth3,ssp585,2049,225.52179057
EC-Earth3,ssp585,2050,43.43529201
EC-Earth3,ssp585,2051,282.12157302
EC-Earth3,ssp585,2052,197.26890058
EC-Earth3,ssp585,2053,271.36040118
EC-Earth3,ssp585,2054,148.07623536
EC-Earth3,ssp585,2055,160.84826591
EC-Earth3,ssp585,2056,163.27485384
EC-Earth3,ssp585,2057,58.25386674
EC-Earth3,ssp585,2058,438.85975392
EC-Earth3,ssp585,2059,174.19144811
EC-Earth3,ssp585,2060,178.99939232
EC-Earth3,ssp585,2061,294.03861500
EC-Earth3,ssp585,2062,149.89452081
EC-Earth3,ssp585,2063,110.13180115
EC-Earth3,ssp585,2064,414.35536568
EC-Earth3,ssp585,2065,131.92677335
EC-Earth3,ssp585,2066,338.11826643
EC-Earth3,ssp585,2067,274.52269221
EC-Earth3,ssp585,2068,170.42131747
EC-Earth3,ssp585,2069,145.22447398
EC-Earth3,ssp585,2070,198.06512166
EC-Earth3,ssp585,2071,200.49372337
EC-Earth3,ssp585,2072,185.58352864
EC-Earth3,ssp585,2073,223.17509273
EC-Earth3,ssp585,2074,203.30282710
EC-Earth3,ssp585,2075,297.17593152
EC-Earth3,ssp585,2076,242.62690551
EC-Earth3,ssp585,2077,227.48599365
EC-Earth3,ssp585,2078,68.63671147
EC-Earth3,ssp585,2079,524.64244193
EC-Earth3,ssp585,2080,201.91905359
EC-Earth3,ssp585,2081,332.54971362
EC-Earth3,ssp585,2082,180.06758666
EC-Earth3,ssp585,2083,273.56878897
EC-Earth3,ssp585,2084,250.08689009
EC-Earth3,ssp585,2085,389.78381143
EC-Earth3,ssp585,2086,242.48853251
EC-Earth3,ssp585,2087,294.75477799
EC-Earth3,ssp585,2088,214.73116083
EC-Earth3,ssp585,2089,489.53160549
EC-Earth3,ssp585,2090,187.37703762
EC-Earth3,ssp585,2091,259.66967965
EC-Earth3,ssp585,2092,395.52599657
EC-Earth3,ssp585,2093,120.44916065
EC-Earth3,ssp585,2094,248.34425749
EC-Earth3,ssp585,2095,137.13973584
EC-Earth3,ssp585,2096,176.49276125
EC-Earth3,ssp585,2097,170.26384824
EC-Earth3,ssp585,2098,284.00890461
EC-Earth3,ssp585,2099,241.20899695
GFDL-ESM4,historical,1960,154.68924972
GFDL-ESM4,historical,1961,203.25882188
GFDL-ESM4,historical,1962,244.01527394
GFDL-ESM4,historical,1963,274.00677638
GFDL-ESM4,historical,1964,132.20857409
GFDL-ESM4,historical,1965,187.25940346
GFDL-ESM4,historical,1966,247.15348839
GFDL-ESM4,historical,1967,135.96919513
GFDL-ESM4,historical,1968,121.47375801
GFDL-ESM4,historical,1969,263.71254617
GFDL-ESM4,historical,1970,104.04084416
GFDL-ESM4,historical,1971,165.44730259
GFDL-ESM4,historical,1972,322.06526018
GFDL-ESM4,historical,1973,261.20372116
GFDL-ESM4,historical,1974,159.97712487
GFDL-ESM4,historical,1975,232.73187959
GFDL-ESM4,historical,1976,144.14208361
GFDL-ESM4,historical,1977,283.23648516
GFDL-ESM4,historical,1978,172.82472764
GFDL-ESM4,historical,1979,173.77459157
GFDL-ESM4,historical,1980,332.50466796
GFDL-ESM4,historical,1981,231.65865732
GFDL-ESM4,historical,1982,153.65032784
GFDL-ESM4,historical,1983,294.92575953
GFDL-ESM4,historical,1984,441.21034914
GFDL-ESM4,historical,1985,190.25419301
GFDL-ESM4,historical,1986,214.65038074
GFDL-ESM4,historical,1987,199.76400517
GFDL-ESM4,historical,1988,164.23455295
GFDL-ESM4,historical,1989,283.46708946
GFDL-ESM4,historical,1990,368.24537423
GFDL-ESM4,historical,1991,72.71157218
GFDL-ESM4,historical,1992,248.53309506
GFDL-ESM4,historical,1993,80.25508248
GFDL-ESM4,historical,1994,134.21979456
GFDL-ESM4,historical,1995,199.38615496
GFDL-ESM4,historical,1996,255.00082683
GFDL-ESM4,historical,1997,65.47355600
GFDL-ESM4,historical,1998,237.33015068
GFDL-ESM4,historical,1999,280.76057829
GFDL-ESM4,historical,2000,282.76600627
GFDL-ESM4,historical,2001,235.14821988
GFDL-ESM4,historical,2002,148.42412270
GFDL-ESM4,historical,2003,489.56042930
GFDL-ESM4,historical,2004,308.12799246
GFDL-ESM4,historical,2005,139.62283208
GFDL-ESM4,historical,2006,67.37443078
GFDL-ESM4,historical,2007,233.19796340
GFDL-ESM4,historical,2008,172.20403256
GFDL-ESM4,historical,2009,209.70154092
GFDL-ESM4,historical,2010,223.79191576
GFDL-ESM4,historical,2011,329.37395267
GFDL-ESM4,historical,2012,220.12602849
GFDL-ESM4,historical,2013,227.94831889
GFDL-ESM4,historical,2014,82.17661146
GFDL-ESM4,ssp126,2015,160.14596084
GFDL-ESM4,ssp126,2016,91.47540045
GFDL-ESM4,ssp126,2017,164.97225110
GFDL-ESM4,ssp126,2018,165.01112804
GFDL-ESM4,ssp126,2019,281.40525054
GFDL-ESM4,ssp126,2020,107.66648594
GFDL-ESM4,ssp126,2021,339.34268271
GFDL-ESM4,ssp126,2022,254.50817872
GFDL-ESM4,ssp126,2023,240.37825177
GFDL-ESM4,ssp126,2024,270.35997268
GFDL-ESM4,ssp126,2025,171.13617741
GFDL-ESM4,ssp126,2026,370.29798490
GFDL-ESM4,ssp126,2027,241.34146543
GFDL-ESM4,ssp126,2028,335.01660209
GFDL-ESM4,ssp126,2029,307.19910870
GFDL-ESM4,ssp126,2030,481.49143227
GFDL-ESM4,ssp126,2031,140.74432351
GFDL-ESM4,ssp126,2032,130.77332856
GFDL-ESM4,ssp126,2033,257.46254175
GFDL-ESM4,ssp126,2034,306.79936548
GFDL-ESM4,ssp126,2035,66.92608121
GFDL-ESM4,ssp126,2036,198.26740826
GFDL-ESM4,ssp126,2037,264.66330192
GFDL-ESM4,ssp126,2038,127.92396021
GFDL-ESM4,ssp126,2039,217.03597942
GFDL-ESM4,ssp126,2040,160.45149837
GFDL-ESM4,ssp126,2041,215.07164193
GFDL-ESM4,ssp126,2042,207.55203337
GFDL-ESM4,ssp126,2043,147.59151418
GFDL-ESM4,ssp126,2044,223.40367907
GFDL-ESM4,ssp126,2045,158.30399725
GFDL-ESM4,ssp126,2046,101.26649753
GFDL-ESM4,ssp126,2047,101.58378663
GFDL-ESM4,ssp126,2048,350.18140364
GFDL-ESM4,ssp126,2049,262.83426492
GFDL-ESM4,ssp126,2050,277.35234526
GFDL-ESM4,ssp126,2051,217.47030432
GFDL-ESM4,ssp126,2052,155.24624543
GFDL-ESM4,ssp126,2053,156.55427521
GFDL-ESM4,ssp126,2054,145.81886496
GFDL-ESM4,ssp126,2055,171.45728148
GFDL-ESM4,ssp126,2056,222.86247228
GFDL-ESM4,ssp126,2057,78.22046866
GFDL-ESM4,ssp126,2058,193.92899734
GFDL-ESM4,ssp126,2059,103.02479069
GFDL-ESM4,ssp126,2060,221.46204211
GFDL-ESM4,ssp126,2061,148.11996002
GFDL-ESM4,ssp126,2062,315.93958066
GFDL-ESM4,ssp126,2063,133.85856478
GFDL-ESM4,ssp126,2064,162.69866432
GFDL-ESM4,ssp126,2065,238.92454108
GFDL-ESM4,ssp126,2066,281.06474230
GFDL-ESM4,ssp126,2067,195.12077864
GFDL-ESM4,ssp126,2068,186.78307053
GFDL-ESM4,ssp126,2069,325.14003187
GFDL-ESM4,ssp126,2070,98.22387485
GFDL-ESM4,ssp126,2071,234.44918566
GFDL-ESM4,ssp126,2072,144.48255309
GFDL-ESM4,ssp126,2073,303.71882172
GFDL-ESM4,ssp126,2074,260.78973887
GFDL-ESM4,ssp126,2075,467.61912757
GFDL-ESM4,ssp126,2076,152.72401331
GFDL-ESM4,ssp126,2077,164.95243402
GFDL-ESM4,ssp126,2078,72.59157485
GFDL-ESM4,ssp126,2079,59.82023834
GFDL-ESM4,ssp126,2080,251.79163564
GFDL-ESM4,ssp126,2081,109.47144518
GFDL-ESM4,ssp126,2082,352.50282692
GFDL-ESM4,ssp126,2083,90.11709831
GFDL-ESM4,ssp126,2084,287.70134605
GFDL-ESM4,ssp126,2085,146.20789050
GFDL-ESM4,ssp126,2086,176.26042880
GFDL-ESM4,ssp126,2087,180.30266701
GFDL-ESM4,ssp126,2088,114.64896108
GFDL-ESM4,ssp126,2089,276.62349189
GFDL-ESM4,ssp126,2090,214.35670841
GFDL-ESM4,ssp126,2091,186.74032648
GFDL-ESM4,ssp126,2092,246.40471072
GFDL-ESM4,ssp126,2093,289.89399177
GFDL-ESM4,ssp126,2094,441.18651470
GFDL-ESM4,ssp126,2095,283.51636292
GFDL-ESM4,ssp126,2096,147.20939590
GFDL-ESM4,ssp126,2097,229.46688266
GFDL-ESM4,ssp126,2098,298.90353565
GFDL-ESM4,ssp126,2099,282.40447756
