model,experiment,year,pr
CNRM-CM6-1,ssp370,2086,275.64963494
CNRM-CM6-1,ssp370,2087,545.89566210
CNRM-CM6-1,ssp370,2088,208.84835977
CNRM-CM6-1,ssp370,2089,645.56032048
CNRM-CM6-1,ssp370,2090,275.82937622
CNRM-CM6-1,ssp370,2091,469.98938508
CNRM-CM6-1,ssp370,2092,433.64026717
CNRM-CM6-1,ssp370,2093,340.31756304
CNRM-CM6-1,ssp370,2094,391.33403347
CNRM-CM6-1,ssp370,2095,493.63460016
CNRM-CM6-1,ssp370,2096,459.37129884
CNRM-CM6-1,ssp370,2097,648.60700801
CNRM-CM6-1,ssp370,2098,354.82879801
CNRM-CM6-1,ssp370,2099,576.85185215
CNRM-CM6-1,ssp370,2100,115.04805464
CNRM-CM6-1,ssp585,2015,267.96359584
CNRM-CM6-1,ssp585,2016,336.04917404
CNRM-CM6-1,ssp585,2017,771.37568867
CNRM-CM6-1,ssp585,2018,527.19108475
CNRM-CM6-1,ssp585,2019,422.37059937
CNRM-CM6-1,ssp585,2020,591.95348911
CNRM-CM6-1,ssp585,2021,382.05719281
CNRM-CM6-1,ssp585,2022,762.96548815
CNRM-CM6-1,ssp585,2023,867.97210267
CNRM-CM6-1,ssp585,2024,469.72412277
CNRM-CM6-1,ssp585,2025,567.68539264
CNRM-CM6-1,ssp585,2026,454.28830024
CNRM-CM6-1,ssp585,2027,579.00566913
CNRM-CM6-1,ssp585,2028,560.53975770
CNRM-CM6-1,ssp585,2029,515.17815901
CNRM-CM6-1,ssp585,2030,282.03208083
CNRM-CM6-1,ssp585,2031,292.69658629
CNRM-CM6-1,ssp585,2032,194.96850746
CNRM-CM6-1,ssp585,2033,553.25211015
CNRM-CM6-1,ssp585,2034,620.25823917
CNRM-CM6-1,ssp585,2035,454.80411763
CNRM-CM6-1,ssp585,2036,501.38613867
CNRM-CM6-1,ssp585,2037,175.91629459
CNRM-CM6-1,ssp585,2038,603.42881641
CNRM-CM6-1,ssp585,2039,485.83751211
CNRM-CM6-1,ssp585,2040,728.41485363
CNRM-CM6-1,ssp585,2041,303.07165099
CNRM-CM6-1,ssp585,2042,520.86397151
CNRM-CM6-1,ssp585,2043,459.01910061
CNRM-CM6-1,ssp585,2044,326.63642300
CNRM-CM6-1,ssp585,2045,652.44526163
CNRM-CM6-1,ssp585,2046,247.16247666
CNRM-CM6-1,ssp585,2047,651.76894201
CNRM-CM6-1,ssp585,2048,569.05419718
CNRM-CM6-1,ssp585,2049,580.69815349
CNRM-CM6-1,ssp585,2050,369.74254652
CNRM-CM6-1,ssp585,2051,333.16246209
CNRM-CM6-1,ssp585,2052,256.57656752
CNRM-CM6-1,ssp585,2053,368.31504935
CNRM-CM6-1,ssp585,2054,391.14189115
CNRM-CM6-1,ssp585,2055,732.79969481
CNRM-CM6-1,ssp585,2056,604.64952451
CNRM-CM6-1,ssp585,2057,261.84623949
CNRM-CM6-1,ssp585,2058,388.60998578
CNRM-CM6-1,ssp585,2059,505.74587402
CNRM-CM6-1,ssp585,2060,340.91712767
CNRM-CM6-1,ssp585,2061,496.35424722
CNRM-CM6-1,ssp585,2062,440.13728113
CNRM-CM6-1,ssp585,2063,221.07747502
CNRM-CM6-1,ssp585,2064,694.32073338
CNRM-CM6-1,ssp585,2065,300.57441579
CNRM-CM6-1,ssp585,2066,510.28757635
CNRM-CM6-1,ssp585,2067,269.85003619
CNRM-CM6-1,ssp585,2068,138.97239704
CNRM-CM6-1,ssp585,2069,370.84575593
CNRM-CM6-1,ssp585,2070,179.21855249
CNRM-CM6-1,ssp585,2071,587.23274189
CNRM-CM6-1,ssp585,2072,638.76727429
CNRM-CM6-1,ssp585,2073,530.90599739
CNRM-CM6-1,ssp585,2074,744.72761287
CNRM-CM6-1,ssp585,2075,520.86304972
CNRM-CM6-1,ssp585,2076,675.09110148
CNRM-CM6-1,ssp585,2077,510.49598737
CNRM-CM6-1,ssp585,2078,516.09651788
CNRM-CM6-1,ssp585,2079,338.93510359
CNRM-CM6-1,ssp585,2080,268.29032245
CNRM-CM6-1,ssp585,2081,245.97008685
CNRM-CM6-1,ssp585,2082,377.29316647
CNRM-CM6-1,ssp585,2083,809.70936000
CNRM-CM6-1,ssp585,2084,644.02939033
CNRM-CM6-1,ssp585,2085,138.91731860
CNRM-CM6-1,ssp585,2086,563.98574522
CNRM-CM6-1,ssp585,2087,535.52157048
CNRM-CM6-1,ssp585,2088,619.02647669
CNRM-CM6-1,ssp585,2089,535.00550421
CNRM-CM6-1,ssp585,2090,611.83531584
CNRM-CM6-1,ssp585,2091,667.76398922
CNRM-CM6-1,ssp585,2092,578.80089367
CNRM-CM6-1,ssp585,2093,461.57148692
CNRM-CM6-1,ssp585,2094,675.16219282
CNRM-CM6-1,ssp585,2095,352.06987752
CNRM-CM6-1,ssp585,2096,502.68268120
CNRM-CM6-1,ssp585,2097,227.96137664
CNRM-CM6-1,ssp585,2098,365.16008476
CNRM-CM6-1,ssp585,2099,600.87170121
CNRM-CM6-1,ssp585,2100,165.68938827
EC-Earth3,historical,1960,193.62618661
EC-Earth3,historical,1961,514.49557850
EC-Earth3,historical,1962,483.74442171
EC-Earth3,historical,1963,535.93800609
EC-Earth3,historical,1964,623.33762377
EC-Earth3,historical,1965,362.80722017
EC-Earth3,historical,1966,571.34226465
EC-Earth3,historical,1967,448.90582907
EC-Earth3,historical,1968,341.78289953
EC-Earth3,historical,1969,523.38054599
EC-Earth3,historical,1970,431.02394256
EC-Earth3,historical,1971,500.52840246
EC-Earth3,historical,1972,477.49925142
EC-Earth3,historical,1973,437.67027825
EC-Earth3,historical,1974,697.93654556
EC-Earth3,historical,1975,900.98622148
EC-Earth3,historical,1976,271.27665066
EC-Earth3,historical,1977,425.27784294
EC-Earth3,historical,1978,413.30549566
EC-Earth3,historical,1979,335.38292105
EC-Earth3,historical,1980,412.36525724
EC-Earth3,historical,1981,571.93648011
EC-Earth3,historical,1982,363.27047647
EC-Earth3,historical,1983,441.83526717
EC-Earth3,historical,1984,420.76875438
EC-Earth3,historical,1985,438.04653050
EC-Earth3,historical,1986,514.77211942
EC-Earth3,historical,1987,754.17458787
EC-Earth3,historical,1988,397.33543567
EC-Earth3,historical,1989,870.15455904
EC-Earth3,historical,1990,525.80869470
EC-Earth3,historical,1991,521.21327426
EC-Earth3,historical,1992,473.14356096
EC-Earth3,historical,1993,387.46273948
EC-Earth3,historical,1994,431.96735745
EC-Earth3,historical,1995,631.23900898
EC-Earth3,historical,1996,362.37246992
EC-Earth3,historical,1997,520.29457263
EC-Earth3,historical,1998,389.92867263
EC-Earth3,historical,1999,496.29801157
EC-Earth3,historical,2000,406.53056448
EC-Earth3,historical,2001,183.06174142
EC-Earth3,historical,2002,516.48348298
EC-Earth3,historical,2003,571.03484098
EC-Earth3,historical,2004,419.46298847
EC-Earth3,historical,2005,660.14105373
EC-Earth3,historical,2006,501.25766043
EC-Earth3,historical,2007,575.63373338
EC-Earth3,historical,2008,353.63827204
EC-Earth3,historical,2009,454.45053054
EC-Earth3,historical,2010,516.66274538
EC-Earth3,historical,2011,339.85388984
EC-Earth3,historical,2012,410.42698401
EC-Earth3,historical,2013,516.88184814
EC-Earth3,historical,2014,308.08476825
EC-Earth3,historical,2015,296.26143600
EC-Earth3,ssp126,2015,356.33504440
EC-Earth3,ssp126,2016,518.16909424
EC-Earth3,ssp126,2017,449.99977553
EC-Earth3,ssp126,2018,581.44033314
EC-Earth3,ssp126,2019,524.59557133
EC-Earth3,ssp126,2020,319.01670144
EC-Earth3,ssp126,2021,470.40984320
EC-Earth3,ssp126,2022,439.16324442
EC-Earth3,ssp126,2023,438.17283188
EC-Earth3,ssp126,2024,591.95236685
EC-Earth3,ssp126,2025,409.70868847
EC-Earth3,ssp126,2026,305.46555551
EC-Earth3,ssp126,2027,414.85061096
EC-Earth3,ssp126,2028,299.07483233
EC-Earth3,ssp126,2029,316.37203052
EC-Earth3,ssp126,2030,369.17088262
EC-Earth3,ssp126,2031,695.83763303
EC-Earth3,ssp126,2032,514.00967219
EC-Earth3,ssp126,2033,592.31041931
EC-Earth3,ssp126,2034,404.11301383
EC-Earth3,ssp126,2035,441.72260865
EC-Earth3,ssp126,2036,429.22949849
EC-Earth3,ssp126,2037,466.11475174
EC-Earth3,ssp126,2038,646.24127683
EC-Earth3,ssp126,2039,596.34610772
EC-Earth3,ssp126,2040,666.43387296
EC-Earth3,ssp126,2041,464.62453594
EC-Earth3,ssp126,2042,289.25988828
EC-Earth3,ssp126,2043,464.19124641
EC-Earth3,ssp126,2044,584.12231787
EC-Earth3,ssp126,2045,344.62611688
EC-Earth3,ssp126,2046,420.02026876
EC-Earth3,ssp126,2047,531.17655841
EC-Earth3,ssp126,2048,491.17512724
EC-Earth3,ssp126,2049,413.72386281
EC-Earth3,ssp126,2050,604.17636934
EC-Earth3,ssp126,2051,551.93646816
EC-Earth3,ssp126,2052,446.05000976
EC-Earth3,ssp126,2053,672.60763749
EC-Earth3,ssp126,2054,535.50348388
EC-Earth3,ssp126,2055,428.16928291
EC-Earth3,ssp126,2056,692.22269384
EC-Earth3,ssp126,2057,629.88735609
EC-Earth3,ssp126,2058,771.04474980
EC-Earth3,ssp126,2059,340.99253862
EC-Earth3,ssp126,2060,430.10227014
EC-Earth3,ssp126,2061,476.39436922
EC-Earth3,ssp126,2062,319.98153139
EC-Earth3,ssp126,2063,598.85116224
EC-Earth3,ssp126,2064,476.64770777
EC-Earth3,ssp126,2065,407.14534937
EC-Earth3,ssp126,2066,345.05513949
EC-Earth3,ssp126,2067,357.94598582
EC-Earth3,ssp126,2068,647.34490684
EC-Earth3,ssp126,2069,359.70401486
EC-Earth3,ssp126,2070,358.54658714
EC-Earth3,ssp126,2071,464.77660761
EC-Earth3,ssp126,2072,612.51157934
EC-Earth3,ssp126,2073,908.73445048
EC-Earth3,ssp126,2074,539.11543273
EC-Earth3,ssp126,2075,464.48911814
EC-Earth3,ssp126,2076,312.13667395
EC-Earth3,ssp126,2077,379.55113052
EC-Earth3,ssp126,2078,363.98572393
EC-Earth3,ssp126,2079,315.26762265
EC-Earth3,ssp126,2080,504.49100016
EC-Earth3,ssp126,2081,370.99097618
EC-Earth3,ssp126,2082,456.83897708
EC-Earth3,ssp126,2083,614.13222757
EC-Earth3,ssp126,2084,369.08427666
EC-Earth3,ssp126,2085,532.40722022
EC-Earth3,ssp126,2086,603.58437132
EC-Earth3,ssp126,2087,579.79616784
EC-Earth3,ssp126,2088,384.53666205
EC-Earth3,ssp126,2089,312.27840635
EC-Earth3,ssp126,2090,432.80872823
EC-Earth3,ssp126,2091,385.94768848
EC-Earth3,ssp126,2092,407.96079488
EC-Earth3,ssp126,2093,331.59970604
EC-Earth3,ssp126,2094,529.88537261
EC-Earth3,ssp126,2095,411.37189038
EC-Earth3,ssp126,2096,402.83441607
EC-Earth3,ssp126,2097,413.62209972
EC-Earth3,ssp126,2098,764.52211309
EC-Earth3,ssp126,2099,437.95876298
EC-Earth3,ssp126,2100,110.69396672
EC-Earth3,ssp245,2015,198.44633889
EC-Earth3,ssp245,2016,279.07696441
EC-Earth3,ssp245,2017,546.52480026
EC-Earth3,ssp245,2018,437.98458837
EC-Earth3,ssp245,2019,473.29926503
EC-Earth3,ssp245,2020,330.22361962
EC-Earth3,ssp245,2021,458.60931732
EC-Earth3,ssp245,2022,844.30821051
EC-Earth3,ssp245,2023,464.28015557
EC-Earth3,ssp245,2024,503.12943207
EC-Earth3,ssp245,2025,432.10877497
EC-Earth3,ssp245,2026,525.72527435
EC-Earth3,ssp245,2027,548.47077785
EC-Earth3,ssp245,2028,446.65579887
EC-Earth3,ssp245,2029,499.43672075
EC-Earth3,ssp245,2030,523.90328333
EC-Earth3,ssp245,2031,462.84216607
EC-Earth3,ssp245,2032,284.58824430
EC-Earth3,ssp245,2033,671.70967016
EC-Earth3,ssp245,2034,335.46703480
EC-Earth3,ssp245,2035,408.67278827
EC-Earth3,ssp245,2036,418.13339389
EC-Earth3,ssp245,2037,499.45703975
EC-Earth3,ssp245,2038,399.63437206
EC-Earth3,ssp245,2039,396.09587912
EC-Earth3,ssp245,2040,334.16743480
EC-Earth3,ssp245,2041,626.82174990
EC-Earth3,ssp245,2042,483.66348370
EC-Earth3,ssp245,2043,471.17079946
EC-Earth3,ssp245,2044,579.47921132
EC-Earth3,ssp245,2045,487.80795589
EC-Earth3,ssp245,2046,444.92454035
EC-Earth3,ssp245,2047,394.02094091
EC-Earth3,ssp245,2048,528.90808045
EC-Earth3,ssp245,2049,444.16182452
EC-Earth3,ssp245,2050,260.45836905
EC-Earth3,ssp245,2051,330.74564052
EC-Earth3,ssp245,2052,377.93270855
EC-Earth3,ssp245,2053,339.28335824
EC-Earth3,ssp245,2054,493.10294007
EC-Earth3,ssp245,2055,547.73351973
EC-Earth3,ssp245,2056,658.98281257
EC-Earth3,ssp245,2057,699.45309831
EC-Earth3,ssp245,2058,464.09587999
EC-Earth3,ssp245,2059,405.22808945
EC-Earth3,ssp245,2060,310.38784568
EC-Earth3,ssp245,2061,405.08224097
EC-Earth3,ssp245,2062,373.17213556
EC-Earth3,ssp245,2063,588.44888001
EC-Earth3,ssp245,2064,419.60296240
EC-Earth3,ssp245,2065,598.86658076
EC-Earth3,ssp245,2066,443.33991555
EC-Earth3,ssp245,2067,539.12440893
EC-Earth3,ssp245,2068,515.75612006
EC-Earth3,ssp245,2069,328.36799236
EC-Earth3,ssp245,2070,541.26001480
EC-Earth3,ssp245,2071,369.09821121
EC-Earth3,ssp245,2072,441.28499786
EC-Earth3,ssp245,2073,659.02570472
EC-Earth3,ssp245,2074,700.75686132
EC-Earth3,ssp245,2075,359.87190779
EC-Earth3,ssp245,2076,469.55917260
EC-Earth3,ssp245,2077,452.30956306
EC-Earth3,ssp245,2078,380.58004694
EC-Earth3,ssp245,2079,295.39543289
EC-Earth3,ssp245,2080,374.51067600
EC-Earth3,ssp245,2081,517.31867814
EC-Earth3,ssp245,2082,530.61120191
EC-Earth3,ssp245,2083,749.24760472
EC-Earth3,ssp245,2084,384.80386838
EC-Earth3,ssp245,2085,625.68397388
EC-Earth3,ssp245,2086,499.81359366
EC-Earth3,ssp245,2087,386.38666885
EC-Earth3,ssp245,2088,377.63428292
EC-Earth3,ssp245,2089,417.32173368
EC-Earth3,ssp245,2090,451.72468207
EC-Earth3,ssp245,2091,407.86206194
EC-Earth3,ssp245,2092,420.64849132
EC-Earth3,ssp245,2093,445.84223078
EC-Earth3,ssp245,2094,229.70675858
EC-Earth3,ssp245,2095,695.92309022
EC-Earth3,ssp245,2096,344.37003024
EC-Earth3,ssp245,2097,518.97415889
EC-Earth3,ssp245,2098,283.51944614
EC-Earth3,ssp245,2099,298.89351440
EC-Earth3,ssp245,2100,210.38832124
EC-Earth3,ssp370,2015,503.76212400
EC-Earth3,ssp370,2016,761.28101794
EC-Earth3,ssp370,2017,464.31350017
EC-Earth3,ssp370,2018,409.89262356
EC-Earth3,ssp370,2019,571.69252982
EC-Earth3,ssp370,2020,268.34784077
EC-Earth3,ssp370,2021,537.73723494
EC-Earth3,ssp370,2022,460.69836375
EC-Earth3,ssp370,2023,878.08260773
EC-Earth3,ssp370,2024,528.23304355
EC-Earth3,ssp370,2025,484.58333235
EC-Earth3,ssp370,2026,695.49229155
EC-Earth3,ssp370,2027,569.02755038
EC-Earth3,ssp370,2028,660.50973578
EC-Earth3,ssp370,2029,571.32786901
EC-Earth3,ssp370,2030,433.63716263
EC-Earth3,ssp370,2031,590.20008055
EC-Earth3,ssp370,2032,488.38425515
EC-Earth3,ssp370,2033,518.40714959
EC-Earth3,ssp370,2034,623.90738866
EC-Earth3,ssp370,2035,366.63628180
EC-Earth3,ssp370,2036,375.67283010
EC-Earth3,ssp370,2037,433.86924542
EC-Earth3,ssp370,2038,738.42762223
EC-Earth3,ssp370,2039,521.52560913
EC-Earth3,ssp370,2040,581.34611366
EC-Earth3,ssp370,2041,642.97383892
EC-Earth3,ssp370,2042,593.15596221
EC-Earth3,ssp370,2043,644.28549585
EC-Earth3,ssp370,2044,490.12856759
EC-Earth3,ssp370,2045,332.99402677
EC-Earth3,ssp370,2046,873.44929635
EC-Earth3,ssp370,2047,547.49354679
EC-Earth3,ssp370,2048,446.39307489
EC-Earth3,ssp370,2049,490.55661563
EC-Earth3,ssp370,2050,380.38617874
EC-Earth3,ssp370,2051,670.57376321
EC-Earth3,ssp370,2052,666.66171316
EC-Earth3,ssp370,2053,397.47298055
EC-Earth3,ssp370,2054,358.90353179
EC-Earth3,ssp370,2055,381.87843871
EC-Earth3,ssp370,2056,293.73985530
EC-Earth3,ssp370,2057,317.46533987
EC-Earth3,ssp370,2058,745.84912443
EC-Earth3,ssp370,2059,366.91298394
EC-Earth3,ssp370,2060,413.19692557
EC-Earth3,ssp370,2061,364.33246149
EC-Earth3,ssp370,2062,384.33531637
EC-Earth3,ssp370,2063,306.74500367
EC-Earth3,ssp370,2064,361.33938992
EC-Earth3,ssp370,2065,805.30360816
EC-Earth3,ssp370,2066,563.27817721
EC-Earth3,ssp370,2067,535.05825323
EC-Earth3,ssp370,2068,448.84883048
EC-Earth3,ssp370,2069,489.87884220
EC-Earth3,ssp370,2070,419.44716906
EC-Earth3,ssp370,2071,653.50698557
EC-Earth3,ssp370,2072,404.23849860
EC-Earth3,ssp370,2073,637.99022165
EC-Earth3,ssp370,2074,556.30008013
EC-Earth3,ssp370,2075,458.97151751
EC-Earth3,ssp370,2076,516.10673823
EC-Earth3,ssp370,2077,783.11516109
EC-Earth3,ssp370,2078,491.24572905
EC-Earth3,ssp370,2079,393.15632444
EC-Earth3,ssp370,2080,673.32393939
EC-Earth3,ssp370,2081,307.95226624
EC-Earth3,ssp370,2082,411.86161834
EC-Earth3,ssp370,2083,517.58587095
EC-Earth3,ssp370,2084,202.62719072
EC-Earth3,ssp370,2085,342.39987692
EC-Earth3,ssp370,2086,531.97071404
EC-Earth3,ssp370,2087,504.30455667
EC-Earth3,ssp370,2088,259.55114781
EC-Earth3,ssp370,2089,754.72767576
EC-Earth3,ssp370,2090,498.55498753
EC-Earth3,ssp370,2091,350.60133132
EC-Earth3,ssp370,2092,678.87884507
EC-Earth3,ssp370,2093,290.26076424
EC-Earth3,ssp370,2094,494.65643264
EC-Earth3,ssp370,2095,312.62065045
EC-Earth3,ssp370,2096,457.59701473
EC-Earth3,ssp370,2097,557.56563507
EC-Earth3,ssp370,2098,415.89290359
EC-Earth3,ssp370,2099,337.47133264
EC-Earth3,ssp370,2100,85.93820479
EC-Earth3,ssp585,2015,387.82544416
EC-Earth3,ssp585,2016,512.37032737
EC-Earth3,ssp585,2017,173.60803511
EC-Earth3,ssp585,2018,364.06482011
EC-Earth3,ssp585,2019,360.35925031
EC-Earth3,ssp585,2020,313.14270199
EC-Earth3,ssp585,2021,659.27056734
EC-Earth3,ssp585,2022,375.80162584
EC-Earth3,ssp585,2023,377.49601872
EC-Earth3,ssp585,2024,404.61972325
EC-Earth3,ssp585,2025,467.49749077
EC-Earth3,ssp585,2026,378.05913004
EC-Earth3,ssp585,2027,381.91638234
EC-Earth3,ssp585,2028,546.05796075
EC-Earth3,ssp585,2029,368.90969914
EC-Earth3,ssp585,2030,382.27260731
EC-Earth3,ssp585,2031,714.95719056
EC-Earth3,ssp585,2032,749.76846312
EC-Earth3,ssp585,2033,643.37895220
EC-Earth3,ssp585,2034,448.87537528
EC-Earth3,ssp585,2035,438.24393474
EC-Earth3,ssp585,2036,359.67224030
EC-Earth3,ssp585,2037,424.10419477
EC-Earth3,ssp585,2038,376.50776405
EC-Earth3,ssp585,2039,467.78266426
EC-Earth3,ssp585,2040,307.81639031
EC-Earth3,ssp585,2041,364.71330334
EC-Earth3,ssp585,2042,439.80152842
EC-Earth3,ssp585,2043,715.14545095
EC-Earth3,ssp585,2044,497.29728548
EC-Earth3,ssp585,2045,377.83851703
EC-Earth3,ssp585,2046,576.83613934
EC-Earth3,ssp585,2047,349.54819491
EC-Earth3,ssp585,2048,187.87962364
EC-Earth3,ssp585,2049,443.61697931
EC-Earth3,ssp585,2050,620.18432975
EC-Earth3,ssp585,2051,361.11635830
EC-Earth3,ssp585,2052,431.50538574
EC-Earth3,ssp585,2053,386.61956473
EC-Earth3,ssp585,2054,504.85223547
EC-Earth3,ssp585,2055,316.24740713
EC-Earth3,ssp585,2056,320.23619564
EC-Earth3,ssp585,2057,495.87244399
EC-Earth3,ssp585,2058,453.74204629
EC-Earth3,ssp585,2059,389.27566538
EC-Earth3,ssp585,2060,308.09985110
EC-Earth3,ssp585,2061,420.35511643
EC-Earth3,ssp585,2062,392.75970441
EC-Earth3,ssp585,2063,318.07510907
EC-Earth3,ssp585,2064,567.36516711
EC-Earth3,ssp585,2065,351.97569805
EC-Earth3,ssp585,2066,453.17686121
EC-Earth3,ssp585,2067,465.30192700
EC-Earth3,ssp585,2068,448.40339621
EC-Earth3,ssp585,2069,553.06400435
EC-Earth3,ssp585,2070,664.27529405
EC-Earth3,ssp585,2071,869.40842774
EC-Earth3,ssp585,2072,404.86101813
EC-Earth3,ssp585,2073,348.65567172
EC-Earth3,ssp585,2074,468.07523966
EC-Earth3,ssp585,2075,588.21084596
EC-Earth3,ssp585,2076,376.39950381
EC-Earth3,ssp585,2077,371.31380479
EC-Earth3,ssp585,2078,491.83765599
EC-Earth3,ssp585,2079,603.89519857
EC-Earth3,ssp585,2080,332.56947276
EC-Earth3,ssp585,2081,461.26120878
EC-Earth3,ssp585,2082,423.28139484
EC-Earth3,ssp585,2083,378.98200677
EC-Earth3,ssp585,2084,294.51949392
EC-Earth3,ssp585,2085,773.18507511
EC-Earth3,ssp585,2086,395.93189381
EC-Earth3,ssp585,2087,273.96384238
EC-Earth3,ssp585,2088,667.09283179
EC-Earth3,ssp585,2089,360.57594678
EC-Earth3,ssp585,2090,432.43178281
EC-Earth3,ssp585,2091,589.63661310
EC-Earth3,ssp585,2092,639.04916892
EC-Earth3,ssp585,2093,719.86768641
EC-Earth3,ssp585,2094,259.27080581
EC-Earth3,ssp585,2095,532.74481563
EC-Earth3,ssp585,2096,638.99199734
EC-Earth3,ssp585,2097,292.38962641
EC-Earth3,ssp585,2098,429.03391555
EC-Earth3,ssp585,2099,421.94036292
EC-Earth3,ssp585,2100,240.42416106
GFDL-ESM4,historical,1960,51.43795366
GFDL-ESM4,historical,1961,509.75358909
GFDL-ESM4,historical,1962,412.93758422
GFDL-ESM4,historical,1963,649.59361437
GFDL-ESM4,historical,1964,785.19886173
GFDL-ESM4,historical,1965,543.63279174
GFDL-ESM4,historical,1966,479.80060546
GFDL-ESM4,historical,1967,395.78060550
GFDL-ESM4,historical,1968,561.98439501
GFDL-ESM4,historical,1969,387.83493917
GFDL-ESM4,historical,1970,530.35679159
GFDL-ESM4,historical,1971,495.87093122
GFDL-ESM4,historical,1972,482.68512239
GFDL-ESM4,historical,1973,768.66895403
GFDL-ESM4,historical,1974,429.22899577
GFDL-ESM4,historical,1975,294.63035273
GFDL-ESM4,historical,1976,418.83425105
GFDL-ESM4,historical,1977,482.13759611
GFDL-ESM4,historical,1978,453.85294977
GFDL-ESM4,historical,1979,482.17605496
GFDL-ESM4,historical,1980,504.70594017
GFDL-ESM4,historical,1981,429.11230848
GFDL-ESM4,historical,1982,292.52970645
GFDL-ESM4,historical,1983,487.46312444
GFDL-ESM4,historical,1984,383.68042234
GFDL-ESM4,historical,1985,517.33988757
GFDL-ESM4,historical,1986,763.63339590
GFDL-ESM4,historical,1987,721.86443643
GFDL-ESM4,historical,1988,422.52929465
GFDL-ESM4,historical,1989,609.52676124
GFDL-ESM4,historical,1990,512.65663272
GFDL-ESM4,historical,1991,448.13676092
GFDL-ESM4,historical,1992,635.77170809
GFDL-ESM4,historical,1993,518.80696716
GFDL-ESM4,historical,1994,764.42764556
GFDL-ESM4,historical,1995,319.25100542
GFDL-ESM4,historical,1996,547.41368136
GFDL-ESM4,historical,1997,448.23310377
GFDL-ESM4,historical,1998,370.53579604
GFDL-ESM4,historical,1999,560.03651746
GFDL-ESM4,historical,2000,445.36842720
GFDL-ESM4,historical,2001,256.08474121
GFDL-ESM4,historical,2002,319.07796510
GFDL-ESM4,historical,2003,556.36909718
GFDL-ESM4,historical,2004,424.88477217
GFDL-ESM4,historical,2005,482.32507462
GFDL-ESM4,historical,2006,440.88815537
GFDL-ESM4,historical,2007,530.74658767
GFDL-ESM4,historical,2008,853.34289717
GFDL-ESM4,historical,2009,439.60279516
GFDL-ESM4,historical,2010,409.19275384
GFDL-ESM4,historical,2011,259.22152620
GFDL-ESM4,historical,2012,383.26434822
GFDL-ESM4,historical,2013,419.80022276
GFDL-ESM4,historical,2014,673.45430880
GFDL-ESM4,historical,2015,301.95622036
GFDL-ESM4,ssp126,2015,250.76002934
GFDL-ESM4,ssp126,2016,705.26278867
GFDL-ESM4,ssp126,2017,362.73681164
GFDL-ESM4,ssp126,2018,560.35127197
GFDL-ESM4,ssp126,2019,365.74812731
GFDL-ESM4,ssp126,2020,437.81477410
GFDL-ESM4,ssp126,2021,530.23811831
GFDL-ESM4,ssp126,2022,318.98737548
GFDL-ESM4,ssp126,2023,349.59305245
GFDL-ESM4,ssp126,2024,485.02628795
GFDL-ESM4,ssp126,2025,722.23394885
GFDL-ESM4,ssp126,2026,464.51671370
GFDL-ESM4,ssp126,2027,393.73177195
GFDL-ESM4,ssp126,2028,508.29966873
GFDL-ESM4,ssp126,2029,339.43337836
GFDL-ESM4,ssp126,2030,477.19287812
GFDL-ESM4,ssp126,2031,504.78032587
GFDL-ESM4,ssp126,2032,536.93126045
GFDL-ESM4,ssp126,2033,442.76947009
GFDL-ESM4,ssp126,2034,463.73433441
GFDL-ESM4,ssp126,2035,530.85297707
GFDL-ESM4,ssp126,2036,545.93319284
GFDL-ESM4,ssp126,2037,598.56398142
GFDL-ESM4,ssp126,2038,549.02816198
GFDL-ESM4,ssp126,2039,475.45141165
GFDL-ESM4,ssp126,2040,277.47721769
GFDL-ESM4,ssp126,2041,550.86328009
GFDL-ESM4,ssp126,2042,386.38143151
GFDL-ESM4,ssp126,2043,403.14351019
GFDL-ESM4,ssp126,2044,447.13788935
GFDL-ESM4,ssp126,2045,767.85732969
GFDL-ESM4,ssp126,2046,485.51084892
GFDL-ESM4,ssp126,2047,394.86269627
GFDL-ESM4,ssp126,2048,419.16231815
GFDL-ESM4,ssp126,2049,285.17628967
GFDL-ESM4,ssp126,2050,755.95117122
GFDL-ESM4,ssp126,2051,538.90358463
GFDL-ESM4,ssp126,2052,736.10350298
GFDL-ESM4,ssp126,2053,466.44369510
GFDL-ESM4,ssp126,2054,354.48097160
GFDL-ESM4,ssp126,2055,252.44022141
GFDL-ESM4,ssp126,2056,436.21266929
GFDL-ESM4,ssp126,2057,929.96969257
GFDL-ESM4,ssp126,2058,445.87317783
GFDL-ESM4,ssp126,2059,504.69401932
GFDL-ESM4,ssp126,2060,131.62803132
GFDL-ESM4,ssp126,2061,286.16904599
GFDL-ESM4,ssp126,2062,569.18824883
GFDL-ESM4,ssp126,2063,514.58014752
GFDL-ESM4,ssp126,2064,592.03612376
GFDL-ESM4,ssp126,2065,495.10001426
GFDL-ESM4,ssp126,2066,414.74786602
GFDL-ESM4,ssp126,2067,535.67204395
GFDL-ESM4,ssp126,2068,322.59795704
GFDL-ESM4,ssp126,2069,929.49382469
GFDL-ESM4,ssp126,2070,696.39068413
GFDL-ESM4,ssp126,2071,439.40649355
GFDL-ESM4,ssp126,2072,383.00673252
GFDL-ESM4,ssp126,2073,888.15816193
GFDL-ESM4,ssp126,2074,631.43291464
GFDL-ESM4,ssp126,2075,308.67002070
GFDL-ESM4,ssp126,2076,570.68165702
GFDL-ESM4,ssp126,2077,710.19764597
GFDL-ESM4,ssp126,2078,589.89060068
