model,experiment,year,sfcWind
CNRM-CM6-1,ssp245,2024.00000000,2.86876082
CNRM-CM6-1,ssp245,2025.00000000,2.74351430
CNRM-CM6-1,ssp245,2026.00000000,3.02061725
CNRM-CM6-1,ssp245,2027.00000000,3.15043569
CNRM-CM6-1,ssp245,2028.00000000,3.50972295
CNRM-CM6-1,ssp245,2029.00000000,3.03948760
CNRM-CM6-1,ssp245,2030.00000000,3.21613884
CNRM-CM6-1,ssp245,2031.00000000,2.96260047
CNRM-CM6-1,ssp245,2032.00000000,3.23651624
CNRM-CM6-1,ssp245,2033.00000000,3.32418084
CNRM-CM6-1,ssp245,2034.00000000,3.11759543
CNRM-CM6-1,ssp245,2035.00000000,2.98675156
CNRM-CM6-1,ssp245,2036.00000000,3.06551909
CNRM-CM6-1,ssp245,2037.00000000,3.11843777
CNRM-CM6-1,ssp245,2038.00000000,3.29819298
CNRM-CM6-1,ssp245,2039.00000000,3.21547818
CNRM-CM6-1,ssp245,2040.00000000,3.29495168
CNRM-CM6-1,ssp245,2041.00000000,2.93728256
CNRM-CM6-1,ssp245,2042.00000000,3.45975995
CNRM-CM6-1,ssp245,2043.00000000,2.97737193
CNRM-CM6-1,ssp245,2044.00000000,3.53162885
CNRM-CM6-1,ssp245,2045.00000000,2.81717038
CNRM-CM6-1,ssp245,2046.00000000,2.92156410
CNRM-CM6-1,ssp245,2047.00000000,2.94944954
CNRM-CM6-1,ssp245,2048.00000000,2.38431072
CNRM-CM6-1,ssp245,2049.00000000,3.03607655
CNRM-CM6-1,ssp245,2050.00000000,3.03039742
CNRM-CM6-1,ssp245,2051.00000000,3.32340360
CNRM-CM6-1,ssp245,2052.00000000,3.35482812
CNRM-CM6-1,ssp245,2053.00000000,3.12779307
CNRM-CM6-1,ssp245,2054.00000000,3.40028381
CNRM-CM6-1,ssp245,2055.00000000,3.31816030
CNRM-CM6-1,ssp245,2056.00000000,3.11549950
CNRM-CM6-1,ssp245,2057.00000000,3.44262123
CNRM-CM6-1,ssp245,2058.00000000,2.75491524
CNRM-CM6-1,ssp245,2059.00000000,3.20644855
CNRM-CM6-1,ssp245,2060.00000000,3.15555501
CNRM-CM6-1,ssp245,2061.00000000,2.77194691
CNRM-CM6-1,ssp245,2062.00000000,2.65170503
CNRM-CM6-1,ssp245,2063.00000000,2.93961930
CNRM-CM6-1,ssp245,2064.00000000,3.07436180
CNRM-CM6-1,ssp245,2065.00000000,3.10999560
CNRM-CM6-1,ssp245,2066.00000000,3.06201577
CNRM-CM6-1,ssp245,2067.00000000,2.85510945
CNRM-CM6-1,ssp245,2068.00000000,3.25470948
CNRM-CM6-1,ssp245,2069.00000000,2.96880722
CNRM-CM6-1,ssp245,2070.00000000,2.74329686
CNRM-CM6-1,ssp245,2071.00000000,3.06648064
CNRM-CM6-1,ssp245,2072.00000000,3.12755799
CNRM-CM6-1,ssp245,2073.00000000,2.70567513
CNRM-CM6-1,ssp245,2074.00000000,3.14386201
CNRM-CM6-1,ssp245,2075.00000000,2.92402911
CNRM-CM6-1,ssp245,2076.00000000,2.73457646
CNRM-CM6-1,ssp245,2077.00000000,2.91033459
CNRM-CM6-1,ssp245,2078.00000000,3.63410878
CNRM-CM6-1,ssp245,2079.00000000,2.98435569
CNRM-CM6-1,ssp245,2080.00000000,2.90703583
CNRM-CM6-1,ssp245,2081.00000000,3.42038083
CNRM-CM6-1,ssp245,2082.00000000,3.01295066
CNRM-CM6-1,ssp245,2083.00000000,3.56677699
CNRM-CM6-1,ssp245,2084.00000000,3.11899185
CNRM-CM6-1,ssp245,2085.00000000,3.25915074
CNRM-CM6-1,ssp245,2086.00000000,2.56349492
CNRM-CM6-1,ssp245,2087.00000000,2.60771203
CNRM-CM6-1,ssp245,2088.00000000,2.96730494
CNRM-CM6-1,ssp245,2089.00000000,2.84821963
CNRM-CM6-1,ssp245,2090.00000000,3.04614568
CNRM-CM6-1,ssp245,2091.00000000,2.76637292
CNRM-CM6-1,ssp245,2092.00000000,3.05920911
CNRM-CM6-1,ssp245,2093.00000000,2.73975110
CNRM-CM6-1,ssp245,2094.00000000,2.92610860
CNRM-CM6-1,ssp245,2095.00000000,2.98819447
CNRM-CM6-1,ssp245,2096.00000000,3.17591357
CNRM-CM6-1,ssp245,2097.00000000,2.72639108
CNRM-CM6-1,ssp245,2098.00000000,2.91534543
CNRM-CM6-1,ssp245,2099.00000000,3.14084220
CNRM-CM6-1,ssp245,2100.00000000,3.29006839
CNRM-CM6-1,ssp370,2015.00000000,3.88779163
CNRM-CM6-1,ssp370,2016.00000000,2.86255741
CNRM-CM6-1,ssp370,2017.00000000,2.85392690
CNRM-CM6-1,ssp370,2018.00000000,3.26868439
CNRM-CM6-1,ssp370,2019.00000000,3.53601551
CNRM-CM6-1,ssp370,2020.00000000,2.85267091
CNRM-CM6-1,ssp370,2021.00000000,2.79951382
CNRM-CM6-1,ssp370,2022.00000000,3.50040841
CNRM-CM6-1,ssp370,2023.00000000,3.42475319
CNRM-CM6-1,ssp370,2024.00000000,3.10567594
CNRM-CM6-1,ssp370,2025.00000000,3.09753299
CNRM-CM6-1,ssp370,2026.00000000,2.84503865
CNRM-CM6-1,ssp370,2027.00000000,2.96688437
CNRM-CM6-1,ssp370,2028.00000000,2.82502842
CNRM-CM6-1,ssp370,2029.00000000,3.17207694
CNRM-CM6-1,ssp370,2030.00000000,2.98920703
CNRM-CM6-1,ssp370,2031.00000000,3.32690239
CNRM-CM6-1,ssp370,2032.00000000,3.07404828
CNRM-CM6-1,ssp370,2033.00000000,3.30293679
CNRM-CM6-1,ssp370,2034.00000000,3.45190120
CNRM-CM6-1,ssp370,2035.00000000,3.37432647
CNRM-CM6-1,ssp370,2036.00000000,3.54735065
CNRM-CM6-1,ssp370,2037.00000000,2.67518520
CNRM-CM6-1,ssp370,2038.00000000,2.83984661
CNRM-CM6-1,ssp370,2039.00000000,3.06553340
CNRM-CM6-1,ssp370,2040.00000000,3.57113338
CNRM-CM6-1,ssp370,2041.00000000,3.42726588
CNRM-CM6-1,ssp370,2042.00000000,2.96149445
CNRM-CM6-1,ssp370,2043.00000000,3.16146827
CNRM-CM6-1,ssp370,2044.00000000,2.94286156
CNRM-CM6-1,ssp370,2045.00000000,3.24468994
CNRM-CM6-1,ssp370,2046.00000000,2.96344066
CNRM-CM6-1,ssp370,2047.00000000,3.20423436
CNRM-CM6-1,ssp370,2048.00000000,3.24907303
CNRM-CM6-1,ssp370,2049.00000000,2.86046410
CNRM-CM6-1,ssp370,2050.00000000,2.91512108
CNRM-CM6-1,ssp370,2051.00000000,3.31345558
CNRM-CM6-1,ssp370,2052.00000000,2.91943908
CNRM-CM6-1,ssp370,2053.00000000,2.72696567
CNRM-CM6-1,ssp370,2054.00000000,3.20201898
CNRM-CM6-1,ssp370,2055.00000000,2.91779423
CNRM-CM6-1,ssp370,2056.00000000,3.32286477
CNRM-CM6-1,ssp370,2057.00000000,3.02907109
CNRM-CM6-1,ssp370,2058.00000000,3.04940963
CNRM-CM6-1,ssp370,2059.00000000,3.00286555
CNRM-CM6-1,ssp370,2060.00000000,3.11638379
CNRM-CM6-1,ssp370,2061.00000000,3.10645485
CNRM-CM6-1,ssp370,2062.00000000,2.92538929
CNRM-CM6-1,ssp370,2063.00000000,3.91831708
CNRM-CM6-1,ssp370,2064.00000000,3.44209599
CNRM-CM6-1,ssp370,2065.00000000,3.10594869
CNRM-CM6-1,ssp370,2066.00000000,2.97918987
CNRM-CM6-1,ssp370,2067.00000000,3.49876022
CNRM-CM6-1,ssp370,2068.00000000,3.01907921
CNRM-CM6-1,ssp370,2069.00000000,2.85479140
CNRM-CM6-1,ssp370,2070.00000000,3.19067311
CNRM-CM6-1,ssp370,2071.00000000,3.41495991
CNRM-CM6-1,ssp370,2072.00000000,2.92643714
CNRM-CM6-1,ssp370,2073.00000000,2.96783042
CNRM-CM6-1,ssp370,2074.00000000,3.12373424
CNRM-CM6-1,ssp370,2075.00000000,3.05475044
CNRM-CM6-1,ssp370,2076.00000000,2.79201794
CNRM-CM6-1,ssp370,2077.00000000,2.89911747
CNRM-CM6-1,ssp370,2078.00000000,3.19212461
CNRM-CM6-1,ssp370,2079.00000000,3.01285744
CNRM-CM6-1,ssp370,2080.00000000,2.97447181
CNRM-CM6-1,ssp370,2081.00000000,3.04150891
CNRM-CM6-1,ssp370,2082.00000000,2.66126227
CNRM-CM6-1,ssp370,2083.00000000,2.54473233
CNRM-CM6-1,ssp370,2084.00000000,3.01733494
CNRM-CM6-1,ssp370,2085.00000000,3.11858773
CNRM-CM6-1,ssp370,2086.00000000,2.88138652
CNRM-CM6-1,ssp370,2087.00000000,2.93374252
CNRM-CM6-1,ssp370,2088.00000000,3.20310664
CNRM-CM6-1,ssp370,2089.00000000,2.59043980
CNRM-CM6-1,ssp370,2090.00000000,2.79852867
CNRM-CM6-1,ssp370,2091.00000000,3.19878197
CNRM-CM6-1,ssp370,2092.00000000,2.78464341
CNRM-CM6-1,ssp370,2093.00000000,2.77560997
CNRM-CM6-1,ssp370,2094.00000000,2.77938962
CNRM-CM6-1,ssp370,2095.00000000,2.47903657
CNRM-CM6-1,ssp370,2096.00000000,2.93754864
CNRM-CM6-1,ssp370,2097.00000000,2.67583442
CNRM-CM6-1,ssp370,2098.00000000,3.11349583
CNRM-CM6-1,ssp370,2099.00000000,2.93896747
CNRM-CM6-1,ssp370,2100.00000000,2.94829369
CNRM-CM6-1,ssp585,2015.00000000,3.08575940
CNRM-CM6-1,ssp585,2016.00000000,3.38447309
CNRM-CM6-1,ssp585,2017.00000000,2.83686709
CNRM-CM6-1,ssp585,2018.00000000,2.97242045
CNRM-CM6-1,ssp585,2019.00000000,2.92463875
CNRM-CM6-1,ssp585,2020.00000000,3.56710553
CNRM-CM6-1,ssp585,2021.00000000,3.25468063
CNRM-CM6-1,ssp585,2022.00000000,3.02083659
CNRM-CM6-1,ssp585,2023.00000000,3.22574162
CNRM-CM6-1,ssp585,2024.00000000,2.93213463
CNRM-CM6-1,ssp585,2025.00000000,3.76906323
CNRM-CM6-1,ssp585,2026.00000000,3.35757375
CNRM-CM6-1,ssp585,2027.00000000,3.33104300
CNRM-CM6-1,ssp585,2028.00000000,3.57370758
CNRM-CM6-1,ssp585,2029.00000000,3.15597796
CNRM-CM6-1,ssp585,2030.00000000,3.02939677
CNRM-CM6-1,ssp585,2031.00000000,3.06726742
CNRM-CM6-1,ssp585,2032.00000000,3.64100361
CNRM-CM6-1,ssp585,2033.00000000,3.32661700
CNRM-CM6-1,ssp585,2034.00000000,3.65471435
CNRM-CM6-1,ssp585,2035.00000000,2.71005893
CNRM-CM6-1,ssp585,2036.00000000,2.95761991
CNRM-CM6-1,ssp585,2037.00000000,3.25010681
CNRM-CM6-1,ssp585,2038.00000000,3.33658910
CNRM-CM6-1,ssp585,2039.00000000,2.92042470
CNRM-CM6-1,ssp585,2040.00000000,3.23001671
CNRM-CM6-1,ssp585,2041.00000000,3.06366086
CNRM-CM6-1,ssp585,2042.00000000,3.40559030
CNRM-CM6-1,ssp585,2043.00000000,3.39740443
CNRM-CM6-1,ssp585,2044.00000000,2.92134690
CNRM-CM6-1,ssp585,2045.00000000,3.07894588
CNRM-CM6-1,ssp585,2046.00000000,2.98310590
CNRM-CM6-1,ssp585,2047.00000000,2.89472985
CNRM-CM6-1,ssp585,2048.00000000,3.26601124
CNRM-CM6-1,ssp585,2049.00000000,3.47921872
CNRM-CM6-1,ssp585,2050.00000000,3.15339017
CNRM-CM6-1,ssp585,2051.00000000,3.15760255
CNRM-CM6-1,ssp585,2052.00000000,3.12309361
CNRM-CM6-1,ssp585,2053.00000000,3.34315848
CNRM-CM6-1,ssp585,2054.00000000,3.38365102
CNRM-CM6-1,ssp585,2055.00000000,3.37378311
CNRM-CM6-1,ssp585,2056.00000000,3.11899567
CNRM-CM6-1,ssp585,2057.00000000,2.67764759
CNRM-CM6-1,ssp585,2058.00000000,2.61877227
CNRM-CM6-1,ssp585,2059.00000000,3.00267053
CNRM-CM6-1,ssp585,2060.00000000,3.01754379
CNRM-CM6-1,ssp585,2061.00000000,3.00695777
CNRM-CM6-1,ssp585,2062.00000000,3.16746449
CNRM-CM6-1,ssp585,2063.00000000,2.73687267
CNRM-CM6-1,ssp585,2064.00000000,3.02011704
CNRM-CM6-1,ssp585,2065.00000000,3.16601276
CNRM-CM6-1,ssp585,2066.00000000,2.83827138
CNRM-CM6-1,ssp585,2067.00000000,2.81979656
CNRM-CM6-1,ssp585,2068.00000000,3.05849838
CNRM-CM6-1,ssp585,2069.00000000,2.38958168
CNRM-CM6-1,ssp585,2070.00000000,3.02886224
CNRM-CM6-1,ssp585,2071.00000000,2.67451930
CNRM-CM6-1,ssp585,2072.00000000,3.26373935
CNRM-CM6-1,ssp585,2073.00000000,2.49691796
CNRM-CM6-1,ssp585,2074.00000000,2.89821243
CNRM-CM6-1,ssp585,2075.00000000,3.04334521
CNRM-CM6-1,ssp585,2076.00000000,3.01630044
CNRM-CM6-1,ssp585,2077.00000000,3.05592132
CNRM-CM6-1,ssp585,2078.00000000,3.11968803
CNRM-CM6-1,ssp585,2079.00000000,2.74677348
CNRM-CM6-1,ssp585,2080.00000000,2.67260432
CNRM-CM6-1,ssp585,2081.00000000,2.84443307
CNRM-CM6-1,ssp585,2082.00000000,2.72070694
CNRM-CM6-1,ssp585,2083.00000000,2.74555326
CNRM-CM6-1,ssp585,2084.00000000,2.82225776
CNRM-CM6-1,ssp585,2085.00000000,2.93306088
CNRM-CM6-1,ssp585,2086.00000000,2.58884692
CNRM-CM6-1,ssp585,2087.00000000,3.08323860
CNRM-CM6-1,ssp585,2088.00000000,3.02895617
CNRM-CM6-1,ssp585,2089.00000000,3.25670552
CNRM-CM6-1,ssp585,2090.00000000,2.56716108
CNRM-CM6-1,ssp585,2091.00000000,2.89089584
CNRM-CM6-1,ssp585,2092.00000000,2.67137909
CNRM-CM6-1,ssp585,2093.00000000,2.81569362
CNRM-CM6-1,ssp585,2094.00000000,2.94953823
CNRM-CM6-1,ssp585,2095.00000000,2.68813896
CNRM-CM6-1,ssp585,2096.00000000,2.84243393
CNRM-CM6-1,ssp585,2097.00000000,3.14981842
CNRM-CM6-1,ssp585,2098.00000000,2.73666191
CNRM-CM6-1,ssp585,2099.00000000,3.14386654
CNRM-CM6-1,ssp585,2100.00000000,2.70103574
EC-Earth3,historical,1960.00000000,2.45648885
EC-Earth3,historical,1961.00000000,2.62290263
EC-Earth3,historical,1962.00000000,2.46095300
EC-Earth3,historical,1963.00000000,2.47829843
EC-Earth3,historical,1964.00000000,2.61319518
EC-Earth3,historical,1965.00000000,3.25618625
EC-Earth3,historical,1966.00000000,2.32046771
EC-Earth3,historical,1967.00000000,2.66510034
EC-Earth3,historical,1968.00000000,2.50655174
EC-Earth3,historical,1969.00000000,2.47806811
EC-Earth3,historical,1970.00000000,2.74835110
EC-Earth3,historical,1971.00000000,2.63922143
EC-Earth3,historical,1972.00000000,2.71347737
EC-Earth3,historical,1973.00000000,2.95020461
EC-Earth3,historical,1974.00000000,2.65247703
EC-Earth3,historical,1975.00000000,2.80581784
EC-Earth3,historical,1976.00000000,2.64810610
EC-Earth3,historical,1977.00000000,2.66885757
EC-Earth3,historical,1978.00000000,2.68063807
EC-Earth3,historical,1979.00000000,2.55594611
EC-Earth3,historical,1980.00000000,2.60701180
EC-Earth3,historical,1981.00000000,2.71316504
EC-Earth3,historical,1982.00000000,3.07386184
EC-Earth3,historical,1983.00000000,2.65638280
EC-Earth3,historical,1984.00000000,2.58708668
EC-Earth3,historical,1985.00000000,2.95131040
EC-Earth3,historical,1986.00000000,2.63324571
EC-Earth3,historical,1987.00000000,2.68766284
EC-Earth3,historical,1988.00000000,2.32754731
EC-Earth3,historical,1989.00000000,2.82404900
EC-Earth3,historical,1990.00000000,2.73108125
EC-Earth3,historical,1991.00000000,2.79379678
EC-Earth3,historical,1992.00000000,2.37714171
EC-Earth3,historical,1993.00000000,2.60369515
EC-Earth3,historical,1994.00000000,2.71156502
EC-Earth3,historical,1995.00000000,3.04979110
EC-Earth3,historical,1996.00000000,2.56852221
EC-Earth3,historical,1997.00000000,2.52265358
EC-Earth3,historical,1998.00000000,2.72822309
EC-Earth3,historical,1999.00000000,2.88061595
EC-Earth3,historical,2000.00000000,2.74065185
EC-Earth3,historical,2001.00000000,2.91483235
EC-Earth3,historical,2002.00000000,2.72824383
EC-Earth3,historical,2003.00000000,2.89551950
EC-Earth3,historical,2004.00000000,2.81881833
EC-Earth3,historical,2005.00000000,2.61480927
EC-Earth3,historical,2006.00000000,2.74416542
EC-Earth3,historical,2007.00000000,2.34062362
EC-Earth3,historical,2008.00000000,3.32755923
EC-Earth3,historical,2009.00000000,2.64645553
EC-Earth3,historical,2010.00000000,2.34339380
EC-Earth3,historical,2011.00000000,2.89725518
EC-Earth3,historical,2012.00000000,2.77798009
EC-Earth3,historical,2013.00000000,2.85005188
EC-Earth3,historical,2014.00000000,2.67735839
EC-Earth3,ssp126,2015.00000000,2.59112072
EC-Earth3,ssp126,2016.00000000,2.58999848
EC-Earth3,ssp126,2017.00000000,2.64582419
EC-Earth3,ssp126,2018.00000000,2.46042109
EC-Earth3,ssp126,2019.00000000,2.46171188
EC-Earth3,ssp126,2020.00000000,2.73446584
EC-Earth3,ssp126,2021.00000000,2.75778770
EC-Earth3,ssp126,2022.00000000,2.80019355
EC-Earth3,ssp126,2023.00000000,2.51563287
EC-Earth3,ssp126,2024.00000000,2.38618922
EC-Earth3,ssp126,2025.00000000,2.75215030
EC-Earth3,ssp126,2026.00000000,2.64290452
EC-Earth3,ssp126,2027.00000000,2.47417331
EC-Earth3,ssp126,2028.00000000,2.49510884
EC-Earth3,ssp126,2029.00000000,2.82936549
EC-Earth3,ssp126,2030.00000000,2.51139545
EC-Earth3,ssp126,2031.00000000,2.91161036
EC-Earth3,ssp126,2032.00000000,2.38564801
EC-Earth3,ssp126,2033.00000000,2.80660319
EC-Earth3,ssp126,2034.00000000,2.62072778
EC-Earth3,ssp126,2035.00000000,3.01538944
EC-Earth3,ssp126,2036.00000000,2.72508359
EC-Earth3,ssp126,2037.00000000,2.82788754
EC-Earth3,ssp126,2038.00000000,2.55244446
EC-Earth3,ssp126,2039.00000000,2.46632767
EC-Earth3,ssp126,2040.00000000,2.54778957
EC-Earth3,ssp126,2041.00000000,2.67998767
EC-Earth3,ssp126,2042.00000000,2.60848331
EC-Earth3,ssp126,2043.00000000,2.72492766
EC-Earth3,ssp126,2044.00000000,2.58395767
EC-Earth3,ssp126,2045.00000000,2.67514420
EC-Earth3,ssp126,2046.00000000,2.53465033
EC-Earth3,ssp126,2047.00000000,2.52099919
EC-Earth3,ssp126,2048.00000000,2.77508759
EC-Earth3,ssp126,2049.00000000,2.94295430
EC-Earth3,ssp126,2050.00000000,3.38948083
EC-Earth3,ssp126,2051.00000000,2.59969783
EC-Earth3,ssp126,2052.00000000,2.61271715
EC-Earth3,ssp126,2053.00000000,2.63442898
EC-Earth3,ssp126,2054.00000000,2.66078544
EC-Earth3,ssp126,2055.00000000,2.60449147
EC-Earth3,ssp126,2056.00000000,2.66880918
EC-Earth3,ssp126,2057.00000000,2.40381527
EC-Earth3,ssp126,2058.00000000,2.48888373
EC-Earth3,ssp126,2059.00000000,2.58133316
EC-Earth3,ssp126,2060.00000000,2.80480790
EC-Earth3,ssp126,2061.00000000,2.49647999
EC-Earth3,ssp126,2062.00000000,2.50575900
EC-Earth3,ssp126,2063.00000000,2.89570165
EC-Earth3,ssp126,2064.00000000,2.41210103
EC-Earth3,ssp126,2065.00000000,2.52067876
EC-Earth3,ssp126,2066.00000000,2.55996037
EC-Earth3,ssp126,2067.00000000,2.86405730
EC-Earth3,ssp126,2068.00000000,2.45473838
EC-Earth3,ssp126,2069.00000000,2.35641003
EC-Earth3,ssp126,2070.00000000,2.47051263
EC-Earth3,ssp126,2071.00000000,2.25519347
EC-Earth3,ssp126,2072.00000000,2.57733560
EC-Earth3,ssp126,2073.00000000,2.73806739
EC-Earth3,ssp126,2074.00000000,2.44932628
EC-Earth3,ssp126,2075.00000000,2.74580932
EC-Earth3,ssp126,2076.00000000,2.41661954
EC-Earth3,ssp126,2077.00000000,2.58725286
EC-Earth3,ssp126,2078.00000000,2.40897965
EC-Earth3,ssp126,2079.00000000,2.71075249
EC-Earth3,ssp126,2080.00000000,2.59851432
EC-Earth3,ssp126,2081.00000000,2.72380090
EC-Earth3,ssp126,2082.00000000,2.95846438
EC-Earth3,ssp126,2083.00000000,2.75706887
EC-Earth3,ssp126,2084.00000000,2.63364792
EC-Earth3,ssp126,2085.00000000,3.00439453
EC-Earth3,ssp126,2086.00000000,2.32642341
EC-Earth3,ssp126,2087.00000000,3.17881942
EC-Earth3,ssp126,2088.00000000,2.37902737
EC-Earth3,ssp126,2089.00000000,2.63116717
EC-Earth3,ssp126,2090.00000000,2.25554228
EC-Earth3,ssp126,2091.00000000,3.15614820
EC-Earth3,ssp126,2092.00000000,2.51422310
EC-Earth3,ssp126,2093.00000000,2.48669434
EC-Earth3,ssp126,2094.00000000,2.56302452
EC-Earth3,ssp126,2095.00000000,2.50880790
EC-Earth3,ssp126,2096.00000000,2.39795136
EC-Earth3,ssp126,2097.00000000,2.54650807
EC-Earth3,ssp126,2098.00000000,2.24252820
EC-Earth3,ssp126,2099.00000000,2.56775379
EC-Earth3,ssp126,2100.00000000,2.97083020
EC-Earth3,ssp245,2015.00000000,2.84580231
EC-Earth3,ssp245,2016.00000000,2.52680206
EC-Earth3,ssp245,2017.00000000,2.64859033
EC-Earth3,ssp245,2018.00000000,2.59532928
EC-Earth3,ssp245,2019.00000000,2.70349908
EC-Earth3,ssp245,2020.00000000,2.46148705
EC-Earth3,ssp245,2021.00000000,2.64935374
EC-Earth3,ssp245,2022.00000000,2.42750907
EC-Earth3,ssp245,2023.00000000,2.54054832
EC-Earth3,ssp245,2024.00000000,2.59177852
EC-Earth3,ssp245,2025.00000000,2.58666158
EC-Earth3,ssp245,2026.00000000,2.48178077
EC-Earth3,ssp245,2027.00000000,2.55748534
EC-Earth3,ssp245,2028.00000000,2.38797474
EC-Earth3,ssp245,2029.00000000,2.65746999
EC-Earth3,ssp245,2030.00000000,2.23120999
EC-Earth3,ssp245,2031.00000000,2.69370174
EC-Earth3,ssp245,2032.00000000,2.64994502
EC-Earth3,ssp245,2033.00000000,2.80697036
EC-Earth3,ssp245,2034.00000000,2.36410594
EC-Earth3,ssp245,2035.00000000,3.12904072
EC-Earth3,ssp245,2036.00000000,2.69314456
EC-Earth3,ssp245,2037.00000000,2.19080138
EC-Earth3,ssp245,2038.00000000,2.71549916
EC-Earth3,ssp245,2039.00000000,3.05580521
EC-Earth3,ssp245,2040.00000000,2.43261886
EC-Earth3,ssp245,2041.00000000,2.70271754
EC-Earth3,ssp245,2042.00000000,2.61236978
EC-Earth3,ssp245,2043.00000000,2.29567337
EC-Earth3,ssp245,2044.00000000,2.59166718
EC-Earth3,ssp245,2045.00000000,2.60291553
EC-Earth3,ssp245,2046.00000000,2.66955638
EC-Earth3,ssp245,2047.00000000,2.76386666
EC-Earth3,ssp245,2048.00000000,2.36711621
EC-Earth3,ssp245,2049.00000000,2.77642608
EC-Earth3,ssp245,2050.00000000,2.74404335
EC-Earth3,ssp245,2051.00000000,2.66922951
EC-Earth3,ssp245,2052.00000000,2.70018363
EC-Earth3,ssp245,2053.00000000,2.36149406
EC-Earth3,ssp245,2054.00000000,3.03217292
EC-Earth3,ssp245,2055.00000000,2.17856860
EC-Earth3,ssp245,2056.00000000,2.75685143
EC-Earth3,ssp245,2057.00000000,2.64634776
EC-Earth3,ssp245,2058.00000000,2.54398799
EC-Earth3,ssp245,2059.00000000,2.91830707
EC-Earth3,ssp245,2060.00000000,2.71993232
EC-Earth3,ssp245,2061.00000000,2.74507332
EC-Earth3,ssp245,2062.00000000,2.61616778
EC-Earth3,ssp245,2063.00000000,3.01083946
EC-Earth3,ssp245,2064.00000000,2.54285407
EC-Earth3,ssp245,2065.00000000,2.52155781
EC-Earth3,ssp245,2066.00000000,2.65846229
EC-Earth3,ssp245,2067.00000000,2.17236400
EC-Earth3,ssp245,2068.00000000,2.45074630
EC-Earth3,ssp245,2069.00000000,2.85107327
EC-Earth3,ssp245,2070.00000000,2.31139779
EC-Earth3,ssp245,2071.00000000,2.56467223
EC-Earth3,ssp245,2072.00000000,2.50277233
EC-Earth3,ssp245,2073.00000000,2.37013030
EC-Earth3,ssp245,2074.00000000,2.77323532
EC-Earth3,ssp245,2075.00000000,2.55232906
EC-Earth3,ssp245,2076.00000000,2.40732694
EC-Earth3,ssp245,2077.00000000,2.52456570
EC-Earth3,ssp245,2078.00000000,2.36464143
EC-Earth3,ssp245,2079.00000000,2.29507208
EC-Earth3,ssp245,2080.00000000,2.51719213
EC-Earth3,ssp245,2081.00000000,2.49242711
EC-Earth3,ssp245,2082.00000000,2.66596222
EC-Earth3,ssp245,2083.00000000,2.51944900
EC-Earth3,ssp245,2084.00000000,2.29265213
EC-Earth3,ssp245,2085.00000000,2.47265267
EC-Earth3,ssp245,2086.00000000,2.74868655
EC-Earth3,ssp245,2087.00000000,2.62901878
EC-Earth3,ssp245,2088.00000000,2.61767101
EC-Earth3,ssp245,2089.00000000,2.69643211
EC-Earth3,ssp245,2090.00000000,3.02080703
EC-Earth3,ssp245,2091.00000000,2.52559757
EC-Earth3,ssp245,2092.00000000,2.55626059
EC-Earth3,ssp245,2093.00000000,2.64384270
EC-Earth3,ssp245,2094.00000000,2.56802940
EC-Earth3,ssp245,2095.00000000,2.40115833
EC-Earth3,ssp245,2096.00000000,2.84817624
EC-Earth3,ssp245,2097.00000000,2.54878163
EC-Earth3,ssp245,2098.00000000,2.52723503
EC-Earth3,ssp245,2099.00000000,2.44148946
EC-Earth3,ssp245,2100.00000000,2.53630900
EC-Earth3,ssp370,2015.00000000,2.52719188
EC-Earth3,ssp370,2016.00000000,3.15779114
EC-Earth3,ssp370,2017.00000000,2.66523910
EC-Earth3,ssp370,2018.00000000,2.41404533
EC-Earth3,ssp370,2019.00000000,2.64328790
EC-Earth3,ssp370,2020.00000000,2.19005871
EC-Earth3,ssp370,2021.00000000,2.54825211
EC-Earth3,ssp370,2022.00000000,2.62635303
EC-Earth3,ssp370,2023.00000000,2.32829857
EC-Earth3,ssp370,2024.00000000,2.38200402
EC-Earth3,ssp370,2025.00000000,2.59056354
EC-Earth3,ssp370,2026.00000000,2.86577868
EC-Earth3,ssp370,2027.00000000,2.47062945
EC-Earth3,ssp370,2028.00000000,2.50401473
EC-Earth3,ssp370,2029.00000000,2.39037490
EC-Earth3,ssp370,2030.00000000,2.76835918
EC-Earth3,ssp370,2031.00000000,3.01712632
EC-Earth3,ssp370,2032.00000000,2.85644341
EC-Earth3,ssp370,2033.00000000,2.53170848
EC-Earth3,ssp370,2034.00000000,2.47033095
EC-Earth3,ssp370,2035.00000000,2.73447156
EC-Earth3,ssp370,2036.00000000,2.74411464
EC-Earth3,ssp370,2037.00000000,2.50589204
EC-Earth3,ssp370,2038.00000000,2.92276168
EC-Earth3,ssp370,2039.00000000,2.29121184
EC-Earth3,ssp370,2040.00000000,2.30375624
EC-Earth3,ssp370,2041.00000000,2.43305373
EC-Earth3,ssp370,2042.00000000,2.89696193
EC-Earth3,ssp370,2043.00000000,2.77255368
EC-Earth3,ssp370,2044.00000000,2.65536308
EC-Earth3,ssp370,2045.00000000,2.63013005
EC-Earth3,ssp370,2046.00000000,2.41237545
EC-Earth3,ssp370,2047.00000000,2.63964367
EC-Earth3,ssp370,2048.00000000,2.45499969
EC-Earth3,ssp370,2049.00000000,3.04254079
EC-Earth3,ssp370,2050.00000000,2.65114236
EC-Earth3,ssp370,2051.00000000,2.60649419
