model,experiment,year,sfcWind
GFDL-ESM4,ssp370,2095.00000000,3.58881927
GFDL-ESM4,ssp370,2096.00000000,3.66449046
GFDL-ESM4,ssp370,2097.00000000,3.38124967
GFDL-ESM4,ssp370,2098.00000000,3.48322296
GFDL-ESM4,ssp370,2099.00000000,3.29144406
GFDL-ESM4,ssp370,2100.00000000,3.51726079
GFDL-ESM4,ssp585,2015.00000000,3.57563519
GFDL-ESM4,ssp585,2016.00000000,3.78905106
GFDL-ESM4,ssp585,2017.00000000,3.83801270
GFDL-ESM4,ssp585,2018.00000000,3.45309329
GFDL-ESM4,ssp585,2019.00000000,3.78066325
GFDL-ESM4,ssp585,2020.00000000,3.60728002
GFDL-ESM4,ssp585,2021.00000000,3.81215215
GFDL-ESM4,ssp585,2022.00000000,3.53884387
GFDL-ESM4,ssp585,2023.00000000,3.60465693
GFDL-ESM4,ssp585,2024.00000000,3.46626067
GFDL-ESM4,ssp585,2025.00000000,4.13110781
GFDL-ESM4,ssp585,2026.00000000,3.40914607
GFDL-ESM4,ssp585,2027.00000000,3.28026271
GFDL-ESM4,ssp585,2028.00000000,3.78361392
GFDL-ESM4,ssp585,2029.00000000,3.88465524
GFDL-ESM4,ssp585,2030.00000000,3.11734462
GFDL-ESM4,ssp585,2031.00000000,3.99711299
GFDL-ESM4,ssp585,2032.00000000,3.97828197
GFDL-ESM4,ssp585,2033.00000000,3.43268800
GFDL-ESM4,ssp585,2034.00000000,3.03103185
GFDL-ESM4,ssp585,2035.00000000,3.81815028
GFDL-ESM4,ssp585,2036.00000000,3.83666539
GFDL-ESM4,ssp585,2037.00000000,3.41593099
GFDL-ESM4,ssp585,2038.00000000,3.73776555
GFDL-ESM4,ssp585,2039.00000000,3.68784595
GFDL-ESM4,ssp585,2040.00000000,4.14576054
GFDL-ESM4,ssp585,2041.00000000,3.59031367
GFDL-ESM4,ssp585,2042.00000000,3.40948796
GFDL-ESM4,ssp585,2043.00000000,3.69549298
GFDL-ESM4,ssp585,2044.00000000,4.13133478
GFDL-ESM4,ssp585,2045.00000000,3.64800715
GFDL-ESM4,ssp585,2046.00000000,3.55053878
GFDL-ESM4,ssp585,2047.00000000,3.59101224
GFDL-ESM4,ssp585,2048.00000000,3.42380404
GFDL-ESM4,ssp585,2049.00000000,3.83428645
GFDL-ESM4,ssp585,2050.00000000,3.67189312
GFDL-ESM4,ssp585,2051.00000000,3.35180974
GFDL-ESM4,ssp585,2052.00000000,3.47197986
GFDL-ESM4,ssp585,2053.00000000,3.36490703
GFDL-ESM4,ssp585,2054.00000000,4.07291222
GFDL-ESM4,ssp585,2055.00000000,3.76584458
GFDL-ESM4,ssp585,2056.00000000,3.58983159
GFDL-ESM4,ssp585,2057.00000000,3.60967469
GFDL-ESM4,ssp585,2058.00000000,3.52505875
GFDL-ESM4,ssp585,2059.00000000,3.64551377
GFDL-ESM4,ssp585,2060.00000000,3.69452453
GFDL-ESM4,ssp585,2061.00000000,3.63881683
GFDL-ESM4,ssp585,2062.00000000,3.62389112
GFDL-ESM4,ssp585,2063.00000000,3.69438338
GFDL-ESM4,ssp585,2064.00000000,3.79024577
GFDL-ESM4,ssp585,2065.00000000,3.48287272
GFDL-ESM4,ssp585,2066.00000000,3.42105412
GFDL-ESM4,ssp585,2067.00000000,3.48815131
GFDL-ESM4,ssp585,2068.00000000,3.39712262
GFDL-ESM4,ssp585,2069.00000000,3.46045184
GFDL-ESM4,ssp585,2070.00000000,3.67372203
GFDL-ESM4,ssp585,2071.00000000,2.98860574
GFDL-ESM4,ssp585,2072.00000000,3.66041374
GFDL-ESM4,ssp585,2073.00000000,4.15444517
GFDL-ESM4,ssp585,2074.00000000,3.50681210
GFDL-ESM4,ssp585,2075.00000000,3.86819267
GFDL-ESM4,ssp585,2076.00000000,3.77311587
GFDL-ESM4,ssp585,2077.00000000,3.50598598
GFDL-ESM4,ssp585,2078.00000000,3.23448539
GFDL-ESM4,ssp585,2079.00000000,3.36665440
GFDL-ESM4,ssp585,2080.00000000,3.81632733
GFDL-ESM4,ssp585,2081.00000000,3.88518333
GFDL-ESM4,ssp585,2082.00000000,3.37009740
GFDL-ESM4,ssp585,2083.00000000,3.17821431
GFDL-ESM4,ssp585,2084.00000000,3.88752627
GFDL-ESM4,ssp585,2085.00000000,3.10589123
GFDL-ESM4,ssp585,2086.00000000,4.09646606
GFDL-ESM4,ssp585,2087.00000000,3.72504616
GFDL-ESM4,ssp585,2088.00000000,3.08421326
GFDL-ESM4,ssp585,2089.00000000,4.12726736
GFDL-ESM4,ssp585,2090.00000000,3.21581340
GFDL-ESM4,ssp585,2091.00000000,3.80362535
GFDL-ESM4,ssp585,2092.00000000,3.43995023
GFDL-ESM4,ssp585,2093.00000000,3.21813369
GFDL-ESM4,ssp585,2094.00000000,3.75799298
GFDL-ESM4,ssp585,2095.00000000,3.67332578
GFDL-ESM4,ssp585,2096.00000000,3.51220226
GFDL-ESM4,ssp585,2097.00000000,3.28659749
GFDL-ESM4,ssp585,2098.00000000,3.11356926
GFDL-ESM4,ssp585,2099.00000000,3.67098546
GFDL-ESM4,ssp585,2100.00000000,3.49091530
NorESM2-MM,historical,1960.00000000,3.35607338
NorESM2-MM,historical,1961.00000000,3.74443173
NorESM2-MM,historical,1962.00000000,3.37715840
NorESM2-MM,historical,1963.00000000,3.18339539
NorESM2-MM,historical,1964.00000000,3.06522369
NorESM2-MM,historical,1965.00000000,3.16359997
NorESM2-MM,historical,1966.00000000,2.93451977
NorESM2-MM,historical,1967.00000000,3.15313029
NorESM2-MM,historical,1968.00000000,3.05455089
NorESM2-MM,historical,1969.00000000,3.08963680
NorESM2-MM,historical,1970.00000000,3.22327805
NorESM2-MM,historical,1971.00000000,3.15861297
NorESM2-MM,historical,1972.00000000,3.30554986
NorESM2-MM,historical,1973.00000000,3.90817666
NorESM2-MM,historical,1974.00000000,3.21145844
NorESM2-MM,historical,1975.00000000,3.50790715
NorESM2-MM,historical,1976.00000000,3.44511032
NorESM2-MM,historical,1977.00000000,3.03770947
NorESM2-MM,historical,1978.00000000,3.31001592
NorESM2-MM,historical,1979.00000000,3.76688385
NorESM2-MM,historical,1980.00000000,3.32790470
NorESM2-MM,historical,1981.00000000,3.13180161
NorESM2-MM,historical,1982.00000000,3.32883358
NorESM2-MM,historical,1983.00000000,3.53629613
NorESM2-MM,historical,1984.00000000,3.31181026
NorESM2-MM,historical,1985.00000000,3.16974998
NorESM2-MM,historical,1986.00000000,2.95661736
NorESM2-MM,historical,1987.00000000,3.28153825
NorESM2-MM,historical,1988.00000000,3.30374408
NorESM2-MM,historical,1989.00000000,3.54079723
NorESM2-MM,historical,1990.00000000,3.27046084
NorESM2-MM,historical,1991.00000000,3.13529587
NorESM2-MM,historical,1992.00000000,3.19797897
NorESM2-MM,historical,1993.00000000,3.47879410
NorESM2-MM,historical,1994.00000000,3.65934539
NorESM2-MM,historical,1995.00000000,3.33232236
NorESM2-MM,historical,1996.00000000,3.15803838
NorESM2-MM,historical,1997.00000000,3.24567604
NorESM2-MM,historical,1998.00000000,3.19796109
NorESM2-MM,historical,1999.00000000,3.04847026
NorESM2-MM,historical,2000.00000000,3.13025188
NorESM2-MM,historical,2001.00000000,2.98664260
NorESM2-MM,historical,2002.00000000,3.43179059
NorESM2-MM,historical,2003.00000000,3.23948932
NorESM2-MM,historical,2004.00000000,3.59701896
NorESM2-MM,historical,2005.00000000,3.62544370
NorESM2-MM,historical,2006.00000000,3.47089100
NorESM2-MM,historical,2007.00000000,3.59337401
NorESM2-MM,historical,2008.00000000,2.90959477
NorESM2-MM,historical,2009.00000000,2.96096897
NorESM2-MM,historical,2010.00000000,2.96546936
NorESM2-MM,historical,2011.00000000,3.21708274
NorESM2-MM,historical,2012.00000000,2.90197206
NorESM2-MM,historical,2013.00000000,3.38665318
NorESM2-MM,historical,2014.00000000,3.30179977
NorESM2-MM,ssp126,2015.00000000,3.52063179
NorESM2-MM,ssp126,2016.00000000,2.86750817
NorESM2-MM,ssp126,2017.00000000,3.42212749
NorESM2-MM,ssp126,2018.00000000,3.06736970
NorESM2-MM,ssp126,2019.00000000,3.21735644
NorESM2-MM,ssp126,2020.00000000,3.43612647
NorESM2-MM,ssp126,2021.00000000,2.81068015
NorESM2-MM,ssp126,2022.00000000,2.98689461
NorESM2-MM,ssp126,2023.00000000,2.94547439
NorESM2-MM,ssp126,2024.00000000,3.33376241
NorESM2-MM,ssp126,2025.00000000,3.53255296
NorESM2-MM,ssp126,2026.00000000,3.71327090
NorESM2-MM,ssp126,2027.00000000,3.31615448
NorESM2-MM,ssp126,2028.00000000,3.59446144
NorESM2-MM,ssp126,2029.00000000,3.43405318
NorESM2-MM,ssp126,2030.00000000,3.32070327
NorESM2-MM,ssp126,2031.00000000,3.69248700
NorESM2-MM,ssp126,2032.00000000,3.58946061
NorESM2-MM,ssp126,2033.00000000,3.25459027
NorESM2-MM,ssp126,2034.00000000,3.19142938
NorESM2-MM,ssp126,2035.00000000,2.63970876
NorESM2-MM,ssp126,2036.00000000,3.18838120
NorESM2-MM,ssp126,2037.00000000,3.32256699
NorESM2-MM,ssp126,2038.00000000,3.41511536
NorESM2-MM,ssp126,2039.00000000,2.96540618
NorESM2-MM,ssp126,2040.00000000,3.05015826
NorESM2-MM,ssp126,2041.00000000,3.09791660
NorESM2-MM,ssp126,2042.00000000,2.96738553
NorESM2-MM,ssp126,2043.00000000,3.44677353
NorESM2-MM,ssp126,2044.00000000,3.00471902
NorESM2-MM,ssp126,2045.00000000,3.37390351
NorESM2-MM,ssp126,2046.00000000,3.08545613
NorESM2-MM,ssp126,2047.00000000,2.92316437
NorESM2-MM,ssp126,2048.00000000,3.33272672
NorESM2-MM,ssp126,2049.00000000,3.29882026
NorESM2-MM,ssp126,2050.00000000,3.41777492
NorESM2-MM,ssp126,2051.00000000,3.48616433
NorESM2-MM,ssp126,2052.00000000,3.57502365
NorESM2-MM,ssp126,2053.00000000,3.12653279
NorESM2-MM,ssp126,2054.00000000,2.81100655
NorESM2-MM,ssp126,2055.00000000,3.15725732
NorESM2-MM,ssp126,2056.00000000,3.17176747
NorESM2-MM,ssp126,2057.00000000,3.11744618
NorESM2-MM,ssp126,2058.00000000,3.90212631
NorESM2-MM,ssp126,2059.00000000,3.39663982
NorESM2-MM,ssp126,2060.00000000,3.56677246
NorESM2-MM,ssp126,2061.00000000,3.27906871
NorESM2-MM,ssp126,2062.00000000,3.32097363
NorESM2-MM,ssp126,2063.00000000,3.10217595
NorESM2-MM,ssp126,2064.00000000,3.51920772
NorESM2-MM,ssp126,2065.00000000,3.11003304
NorESM2-MM,ssp126,2066.00000000,2.81439972
NorESM2-MM,ssp126,2067.00000000,3.07295394
NorESM2-MM,ssp126,2068.00000000,2.80732846
NorESM2-MM,ssp126,2069.00000000,3.02421260
NorESM2-MM,ssp126,2070.00000000,3.19300437
NorESM2-MM,ssp126,2071.00000000,3.24053955
NorESM2-MM,ssp126,2072.00000000,3.12837958
NorESM2-MM,ssp126,2073.00000000,3.29214025
NorESM2-MM,ssp126,2074.00000000,3.29416871
NorESM2-MM,ssp126,2075.00000000,3.00170135
NorESM2-MM,ssp126,2076.00000000,3.12534070
NorESM2-MM,ssp126,2077.00000000,3.10445905
NorESM2-MM,ssp126,2078.00000000,3.55920315
NorESM2-MM,ssp126,2079.00000000,3.53274226
NorESM2-MM,ssp126,2080.00000000,3.14713955
NorESM2-MM,ssp126,2081.00000000,3.43612480
NorESM2-MM,ssp126,2082.00000000,2.95444298
NorESM2-MM,ssp126,2083.00000000,3.17556000
NorESM2-MM,ssp126,2084.00000000,3.16459370
NorESM2-MM,ssp126,2085.00000000,3.36099815
NorESM2-MM,ssp126,2086.00000000,3.31813431
NorESM2-MM,ssp126,2087.00000000,2.76251292
NorESM2-MM,ssp126,2088.00000000,3.25655937
NorESM2-MM,ssp126,2089.00000000,3.22142863
NorESM2-MM,ssp126,2090.00000000,3.43268013
NorESM2-MM,ssp126,2091.00000000,3.10330415
NorESM2-MM,ssp126,2092.00000000,3.54826927
NorESM2-MM,ssp126,2093.00000000,3.18215394
NorESM2-MM,ssp126,2094.00000000,3.45773435
NorESM2-MM,ssp126,2095.00000000,3.07926250
NorESM2-MM,ssp126,2096.00000000,3.69582152
NorESM2-MM,ssp126,2097.00000000,3.62003708
NorESM2-MM,ssp126,2098.00000000,3.69743323
NorESM2-MM,ssp126,2099.00000000,3.15938020
NorESM2-MM,ssp126,2100.00000000,2.95297933
NorESM2-MM,ssp245,2015.00000000,4.22029114
NorESM2-MM,ssp245,2016.00000000,3.00564766
NorESM2-MM,ssp245,2017.00000000,2.89419389
NorESM2-MM,ssp245,2018.00000000,3.10592532
NorESM2-MM,ssp245,2019.00000000,2.92391014
NorESM2-MM,ssp245,2020.00000000,3.67549634
NorESM2-MM,ssp245,2021.00000000,3.36826825
NorESM2-MM,ssp245,2022.00000000,3.42204404
NorESM2-MM,ssp245,2023.00000000,3.13132381
NorESM2-MM,ssp245,2024.00000000,3.51681519
NorESM2-MM,ssp245,2025.00000000,3.20480132
NorESM2-MM,ssp245,2026.00000000,3.42839694
NorESM2-MM,ssp245,2027.00000000,3.02649236
NorESM2-MM,ssp245,2028.00000000,3.06306386
NorESM2-MM,ssp245,2029.00000000,3.23242378
NorESM2-MM,ssp245,2030.00000000,3.35461164
NorESM2-MM,ssp245,2031.00000000,3.53806496
NorESM2-MM,ssp245,2032.00000000,3.15927434
NorESM2-MM,ssp245,2033.00000000,3.32489514
NorESM2-MM,ssp245,2034.00000000,3.11645770
NorESM2-MM,ssp245,2035.00000000,2.92763996
NorESM2-MM,ssp245,2036.00000000,3.46601868
NorESM2-MM,ssp245,2037.00000000,3.26552582
NorESM2-MM,ssp245,2038.00000000,3.77671647
NorESM2-MM,ssp245,2039.00000000,2.90964866
NorESM2-MM,ssp245,2040.00000000,3.09660888
NorESM2-MM,ssp245,2041.00000000,2.84283090
NorESM2-MM,ssp245,2042.00000000,3.55818248
NorESM2-MM,ssp245,2043.00000000,3.27492452
NorESM2-MM,ssp245,2044.00000000,2.89876175
NorESM2-MM,ssp245,2045.00000000,3.33433628
NorESM2-MM,ssp245,2046.00000000,3.23103261
NorESM2-MM,ssp245,2047.00000000,3.56341577
NorESM2-MM,ssp245,2048.00000000,3.23999405
NorESM2-MM,ssp245,2049.00000000,3.34097838
NorESM2-MM,ssp245,2050.00000000,3.25682712
NorESM2-MM,ssp245,2051.00000000,3.00838590
NorESM2-MM,ssp245,2052.00000000,3.39442253
NorESM2-MM,ssp245,2053.00000000,3.34897017
NorESM2-MM,ssp245,2054.00000000,3.05244851
NorESM2-MM,ssp245,2055.00000000,3.33662200
NorESM2-MM,ssp245,2056.00000000,2.85576224
NorESM2-MM,ssp245,2057.00000000,3.15243316
NorESM2-MM,ssp245,2058.00000000,3.19989967
NorESM2-MM,ssp245,2059.00000000,3.33642411
NorESM2-MM,ssp245,2060.00000000,3.13809681
NorESM2-MM,ssp245,2061.00000000,3.76692080
NorESM2-MM,ssp245,2062.00000000,3.14495206
NorESM2-MM,ssp245,2063.00000000,3.07703710
NorESM2-MM,ssp245,2064.00000000,3.23576164
NorESM2-MM,ssp245,2065.00000000,3.08444238
NorESM2-MM,ssp245,2066.00000000,3.18069100
NorESM2-MM,ssp245,2067.00000000,3.25433922
NorESM2-MM,ssp245,2068.00000000,3.05906773
NorESM2-MM,ssp245,2069.00000000,3.28973556
NorESM2-MM,ssp245,2070.00000000,2.86379933
NorESM2-MM,ssp245,2071.00000000,3.08186817
NorESM2-MM,ssp245,2072.00000000,3.13070369
NorESM2-MM,ssp245,2073.00000000,3.16435313
NorESM2-MM,ssp245,2074.00000000,3.17809868
NorESM2-MM,ssp245,2075.00000000,2.93336082
NorESM2-MM,ssp245,2076.00000000,3.05199170
NorESM2-MM,ssp245,2077.00000000,2.97436833
NorESM2-MM,ssp245,2078.00000000,3.05591512
NorESM2-MM,ssp245,2079.00000000,3.20851898
NorESM2-MM,ssp245,2080.00000000,2.87887096
NorESM2-MM,ssp245,2081.00000000,2.99569011
NorESM2-MM,ssp245,2082.00000000,3.28713512
NorESM2-MM,ssp245,2083.00000000,3.31608653
NorESM2-MM,ssp245,2084.00000000,3.56257653
NorESM2-MM,ssp245,2085.00000000,3.21375561
NorESM2-MM,ssp245,2086.00000000,3.64001441
NorESM2-MM,ssp245,2087.00000000,2.92776418
NorESM2-MM,ssp245,2088.00000000,3.09490752
NorESM2-MM,ssp245,2089.00000000,3.12403297
NorESM2-MM,ssp245,2090.00000000,3.36238217
NorESM2-MM,ssp245,2091.00000000,3.71732235
NorESM2-MM,ssp245,2092.00000000,2.91071153
NorESM2-MM,ssp245,2093.00000000,3.40142655
NorESM2-MM,ssp245,2094.00000000,3.15700412
NorESM2-MM,ssp245,2095.00000000,3.18182683
NorESM2-MM,ssp245,2096.00000000,3.33769989
NorESM2-MM,ssp245,2097.00000000,2.90853000
NorESM2-MM,ssp245,2098.00000000,3.45299149
NorESM2-MM,ssp245,2099.00000000,2.98619723
NorESM2-MM,ssp245,2100.00000000,3.09918714
NorESM2-MM,ssp370,2015.00000000,2.98225856
NorESM2-MM,ssp370,2016.00000000,3.03287435
NorESM2-MM,ssp370,2017.00000000,3.26612091
NorESM2-MM,ssp370,2018.00000000,3.34653163
NorESM2-MM,ssp370,2019.00000000,3.19379425
NorESM2-MM,ssp370,2020.00000000,3.09512734
NorESM2-MM,ssp370,2021.00000000,2.86589599
NorESM2-MM,ssp370,2022.00000000,3.04104614
NorESM2-MM,ssp370,2023.00000000,3.52114797
NorESM2-MM,ssp370,2024.00000000,3.53783727
NorESM2-MM,ssp370,2025.00000000,3.36424756
NorESM2-MM,ssp370,2026.00000000,3.41417885
NorESM2-MM,ssp370,2027.00000000,3.15970540
NorESM2-MM,ssp370,2028.00000000,3.34707332
NorESM2-MM,ssp370,2029.00000000,3.22647309
NorESM2-MM,ssp370,2030.00000000,3.51217914
NorESM2-MM,ssp370,2031.00000000,3.58231068
NorESM2-MM,ssp370,2032.00000000,3.24807549
NorESM2-MM,ssp370,2033.00000000,3.51941395
NorESM2-MM,ssp370,2034.00000000,3.83923078
NorESM2-MM,ssp370,2035.00000000,3.30426407
NorESM2-MM,ssp370,2036.00000000,3.29461789
NorESM2-MM,ssp370,2037.00000000,3.49104285
NorESM2-MM,ssp370,2038.00000000,3.27104354
NorESM2-MM,ssp370,2039.00000000,3.21932054
NorESM2-MM,ssp370,2040.00000000,2.85037041
NorESM2-MM,ssp370,2041.00000000,3.28195596
NorESM2-MM,ssp370,2042.00000000,3.55417132
NorESM2-MM,ssp370,2043.00000000,3.06708360
NorESM2-MM,ssp370,2044.00000000,3.13230300
NorESM2-MM,ssp370,2045.00000000,3.17320752
NorESM2-MM,ssp370,2046.00000000,3.32952571
NorESM2-MM,ssp370,2047.00000000,3.61619830
NorESM2-MM,ssp370,2048.00000000,3.09679604
NorESM2-MM,ssp370,2049.00000000,3.00522161
NorESM2-MM,ssp370,2050.00000000,3.31158829
NorESM2-MM,ssp370,2051.00000000,3.48108792
NorESM2-MM,ssp370,2052.00000000,3.01124310
NorESM2-MM,ssp370,2053.00000000,3.35858941
NorESM2-MM,ssp370,2054.00000000,3.16275787
NorESM2-MM,ssp370,2055.00000000,3.23377538
NorESM2-MM,ssp370,2056.00000000,3.34800529
NorESM2-MM,ssp370,2057.00000000,3.18423939
NorESM2-MM,ssp370,2058.00000000,3.22245097
NorESM2-MM,ssp370,2059.00000000,3.45648551
NorESM2-MM,ssp370,2060.00000000,3.09859276
NorESM2-MM,ssp370,2061.00000000,3.07286000
NorESM2-MM,ssp370,2062.00000000,2.89982319
NorESM2-MM,ssp370,2063.00000000,2.96429062
NorESM2-MM,ssp370,2064.00000000,3.31117058
NorESM2-MM,ssp370,2065.00000000,3.36553574
NorESM2-MM,ssp370,2066.00000000,3.08369088
NorESM2-MM,ssp370,2067.00000000,3.13996887
NorESM2-MM,ssp370,2068.00000000,3.06329536
NorESM2-MM,ssp370,2069.00000000,3.17873263
NorESM2-MM,ssp370,2070.00000000,3.33477116
NorESM2-MM,ssp370,2071.00000000,2.90831566
NorESM2-MM,ssp370,2072.00000000,3.42311978
NorESM2-MM,ssp370,2073.00000000,3.07705021
NorESM2-MM,ssp370,2074.00000000,3.25435567
NorESM2-MM,ssp370,2075.00000000,3.21168900
NorESM2-MM,ssp370,2076.00000000,3.96113658
NorESM2-MM,ssp370,2077.00000000,3.40006256
NorESM2-MM,ssp370,2078.00000000,2.94166756
NorESM2-MM,ssp370,2079.00000000,3.10208130
NorESM2-MM,ssp370,2080.00000000,2.96742320
NorESM2-MM,ssp370,2081.00000000,3.23316288
NorESM2-MM,ssp370,2082.00000000,3.52602363
NorESM2-MM,ssp370,2083.00000000,3.24808598
NorESM2-MM,ssp370,2084.00000000,3.55250049
NorESM2-MM,ssp370,2085.00000000,3.15028954
NorESM2-MM,ssp370,2086.00000000,3.23110175
NorESM2-MM,ssp370,2087.00000000,3.35152316
NorESM2-MM,ssp370,2088.00000000,3.57908177
NorESM2-MM,ssp370,2089.00000000,3.50035667
NorESM2-MM,ssp370,2090.00000000,3.18974853
NorESM2-MM,ssp370,2091.00000000,3.46357226
NorESM2-MM,ssp370,2092.00000000,3.32709050
NorESM2-MM,ssp370,2093.00000000,3.16423965
NorESM2-MM,ssp370,2094.00000000,3.62472367
NorESM2-MM,ssp370,2095.00000000,3.72879529
NorESM2-MM,ssp370,2096.00000000,2.95429301
NorESM2-MM,ssp370,2097.00000000,2.85567069
NorESM2-MM,ssp370,2098.00000000,3.02810502
NorESM2-MM,ssp370,2099.00000000,3.12868953
NorESM2-MM,ssp370,2100.00000000,3.32396698
NorESM2-MM,ssp585,2015.00000000,3.12791705
NorESM2-MM,ssp585,2016.00000000,3.58330989
NorESM2-MM,ssp585,2017.00000000,3.60850835
NorESM2-MM,ssp585,2018.00000000,3.31049347
NorESM2-MM,ssp585,2019.00000000,2.91401482
NorESM2-MM,ssp585,2020.00000000,3.04879451
NorESM2-MM,ssp585,2021.00000000,3.67373109
NorESM2-MM,ssp585,2022.00000000,3.06959462
NorESM2-MM,ssp585,2023.00000000,3.09344745
NorESM2-MM,ssp585,2024.00000000,3.86440873
NorESM2-MM,ssp585,2025.00000000,3.36632037
NorESM2-MM,ssp585,2026.00000000,2.91240001
NorESM2-MM,ssp585,2027.00000000,3.04618907
NorESM2-MM,ssp585,2028.00000000,3.24463868
NorESM2-MM,ssp585,2029.00000000,2.85788894
NorESM2-MM,ssp585,2030.00000000,3.22460556
NorESM2-MM,ssp585,2031.00000000,3.63484931
NorESM2-MM,ssp585,2032.00000000,3.22948837
NorESM2-MM,ssp585,2033.00000000,3.24784350
NorESM2-MM,ssp585,2034.00000000,3.08539581
NorESM2-MM,ssp585,2035.00000000,2.88765407
NorESM2-MM,ssp585,2036.00000000,2.66671252
NorESM2-MM,ssp585,2037.00000000,3.48233485
NorESM2-MM,ssp585,2038.00000000,3.46604347
NorESM2-MM,ssp585,2039.00000000,3.11040616
NorESM2-MM,ssp585,2040.00000000,3.50676179
NorESM2-MM,ssp585,2041.00000000,2.99437022
NorESM2-MM,ssp585,2042.00000000,3.40855241
NorESM2-MM,ssp585,2043.00000000,3.31665134
NorESM2-MM,ssp585,2044.00000000,3.13538051
NorESM2-MM,ssp585,2045.00000000,3.54505897
NorESM2-MM,ssp585,2046.00000000,3.69512153
NorESM2-MM,ssp585,2047.00000000,2.83784103
NorESM2-MM,ssp585,2048.00000000,3.83270144
NorESM2-MM,ssp585,2049.00000000,3.20771861
NorESM2-MM,ssp585,2050.00000000,3.01621938
NorESM2-MM,ssp585,2051.00000000,2.86988664
NorESM2-MM,ssp585,2052.00000000,3.28532863
NorESM2-MM,ssp585,2053.00000000,3.36935139
NorESM2-MM,ssp585,2054.00000000,3.07812977
NorESM2-MM,ssp585,2055.00000000,2.99264884
NorESM2-MM,ssp585,2056.00000000,2.88605762
NorESM2-MM,ssp585,2057.00000000,3.10538101
NorESM2-MM,ssp585,2058.00000000,3.28038216
NorESM2-MM,ssp585,2059.00000000,3.34961224
NorESM2-MM,ssp585,2060.00000000,3.15551853
NorESM2-MM,ssp585,2061.00000000,3.52088046
NorESM2-MM,ssp585,2062.00000000,3.34095955
NorESM2-MM,ssp585,2063.00000000,3.48944283
NorESM2-MM,ssp585,2064.00000000,3.09938622
NorESM2-MM,ssp585,2065.00000000,3.10808372
NorESM2-MM,ssp585,2066.00000000,3.16760707
NorESM2-MM,ssp585,2067.00000000,3.11223817
NorESM2-MM,ssp585,2068.00000000,3.17834926
NorESM2-MM,ssp585,2069.00000000,2.87216830
NorESM2-MM,ssp585,2070.00000000,3.13446236
NorESM2-MM,ssp585,2071.00000000,3.15605235
NorESM2-MM,ssp585,2072.00000000,3.04641533
NorESM2-MM,ssp585,2073.00000000,3.37808728
NorESM2-MM,ssp585,2074.00000000,3.11650467
NorESM2-MM,ssp585,2075.00000000,3.00865483
NorESM2-MM,ssp585,2076.00000000,2.81988049
NorESM2-MM,ssp585,2077.00000000,3.02122307
NorESM2-MM,ssp585,2078.00000000,3.28744435
NorESM2-MM,ssp585,2079.00000000,3.36050987
NorESM2-MM,ssp585,2080.00000000,3.15140891
NorESM2-MM,ssp585,2081.00000000,3.10429263
NorESM2-MM,ssp585,2082.00000000,3.07447362
NorESM2-MM,ssp585,2083.00000000,3.19074631
NorESM2-MM,ssp585,2084.00000000,3.38098454
NorESM2-MM,ssp585,2085.00000000,3.26392674
NorESM2-MM,ssp585,2086.00000000,3.32620931
NorESM2-MM,ssp585,2087.00000000,3.28375697
NorESM2-MM,ssp585,2088.00000000,3.09624672
NorESM2-MM,ssp585,2089.00000000,3.16797948
NorESM2-MM,ssp585,2090.00000000,3.65504193
NorESM2-MM,ssp585,2091.00000000,2.91942430
NorESM2-MM,ssp585,2092.00000000,3.05806375
NorESM2-MM,ssp585,2093.00000000,2.90230179
NorESM2-MM,ssp585,2094.00000000,3.37799382
NorESM2-MM,ssp585,2095.00000000,3.05635190
NorESM2-MM,ssp585,2096.00000000,3.50473905
NorESM2-MM,ssp585,2097.00000000,3.18583608
NorESM2-MM,ssp585,2098.00000000,3.34568095
NorESM2-MM,ssp585,2099.00000000,3.06090236
NorESM2-MM,ssp585,2100.00000000,3.21563268
