model,experiment,year,pr
AWI-CM-1-1-MR,ssp245,2043,141.87479931
AWI-CM-1-1-MR,ssp245,2044,91.28136976
AWI-CM-1-1-MR,ssp245,2045,81.03268321
AWI-CM-1-1-MR,ssp245,2046,123.81974811
AWI-CM-1-1-MR,ssp245,2047,71.92014705
AWI-CM-1-1-MR,ssp245,2048,60.86182273
AWI-CM-1-1-MR,ssp245,2049,94.48686789
AWI-CM-1-1-MR,ssp245,2050,70.29757588
AWI-CM-1-1-MR,ssp245,2051,196.82154009
AWI-CM-1-1-MR,ssp245,2052,68.37406217
AWI-CM-1-1-MR,ssp245,2053,41.69213425
AWI-CM-1-1-MR,ssp245,2054,83.09772067
AWI-CM-1-1-MR,ssp245,2055,231.25160879
AWI-CM-1-1-MR,ssp245,2056,97.21337231
AWI-CM-1-1-MR,ssp245,2057,113.29015376
AWI-CM-1-1-MR,ssp245,2058,115.32933466
AWI-CM-1-1-MR,ssp245,2059,59.77706585
AWI-CM-1-1-MR,ssp245,2060,107.17908277
AWI-CM-1-1-MR,ssp245,2061,31.19406469
AWI-CM-1-1-MR,ssp245,2062,53.77523979
AWI-CM-1-1-MR,ssp245,2063,56.73679002
AWI-CM-1-1-MR,ssp245,2064,65.89084784
AWI-CM-1-1-MR,ssp245,2065,139.35355153
AWI-CM-1-1-MR,ssp245,2066,67.72470005
AWI-CM-1-1-MR,ssp245,2067,99.23975667
AWI-CM-1-1-MR,ssp245,2068,189.42073821
AWI-CM-1-1-MR,ssp245,2069,142.67285985
AWI-CM-1-1-MR,ssp245,2070,64.94970871
AWI-CM-1-1-MR,ssp245,2071,27.78804451
AWI-CM-1-1-MR,ssp245,2072,55.22128913
AWI-CM-1-1-MR,ssp245,2073,67.94433220
AWI-CM-1-1-MR,ssp245,2074,27.92024424
AWI-CM-1-1-MR,ssp245,2075,56.92200289
AWI-CM-1-1-MR,ssp245,2076,124.45933860
AWI-CM-1-1-MR,ssp245,2077,56.80012031
AWI-CM-1-1-MR,ssp245,2078,93.67493867
AWI-CM-1-1-MR,ssp245,2079,80.88483999
AWI-CM-1-1-MR,ssp245,2080,34.82804532
AWI-CM-1-1-MR,ssp245,2081,49.05707199
AWI-CM-1-1-MR,ssp245,2082,66.79329383
AWI-CM-1-1-MR,ssp245,2083,49.22683347
AWI-CM-1-1-MR,ssp245,2084,66.53452101
AWI-CM-1-1-MR,ssp245,2085,23.22423297
AWI-CM-1-1-MR,ssp245,2086,66.23727284
AWI-CM-1-1-MR,ssp245,2087,100.80097438
AWI-CM-1-1-MR,ssp245,2088,40.59645480
AWI-CM-1-1-MR,ssp245,2089,55.34752457
AWI-CM-1-1-MR,ssp245,2090,81.49774571
AWI-CM-1-1-MR,ssp245,2091,64.15635204
AWI-CM-1-1-MR,ssp245,2092,123.21771783
AWI-CM-1-1-MR,ssp245,2093,27.86294219
AWI-CM-1-1-MR,ssp245,2094,47.12991269
AWI-CM-1-1-MR,ssp245,2095,65.43166190
AWI-CM-1-1-MR,ssp245,2096,43.39887244
AWI-CM-1-1-MR,ssp245,2097,104.93488507
AWI-CM-1-1-MR,ssp245,2098,76.11281462
AWI-CM-1-1-MR,ssp245,2099,82.88380628
AWI-CM-1-1-MR,ssp370,2015,79.99285498
AWI-CM-1-1-MR,ssp370,2016,43.21504265
AWI-CM-1-1-MR,ssp370,2017,104.38991028
AWI-CM-1-1-MR,ssp370,2018,52.01684554
AWI-CM-1-1-MR,ssp370,2019,55.27625949
AWI-CM-1-1-MR,ssp370,2020,80.13435266
AWI-CM-1-1-MR,ssp370,2021,63.63840645
AWI-CM-1-1-MR,ssp370,2022,80.87990316
AWI-CM-1-1-MR,ssp370,2023,50.81708207
AWI-CM-1-1-MR,ssp370,2024,62.29097638
AWI-CM-1-1-MR,ssp370,2025,27.96940147
AWI-CM-1-1-MR,ssp370,2026,85.37739364
AWI-CM-1-1-MR,ssp370,2027,179.83933895
AWI-CM-1-1-MR,ssp370,2028,131.91738590
AWI-CM-1-1-MR,ssp370,2029,92.51538519
AWI-CM-1-1-MR,ssp370,2030,129.23092913
AWI-CM-1-1-MR,ssp370,2031,48.68829834
AWI-CM-1-1-MR,ssp370,2032,91.26635217
AWI-CM-1-1-MR,ssp370,2033,19.27716222
AWI-CM-1-1-MR,ssp370,2034,101.94465244
AWI-CM-1-1-MR,ssp370,2035,101.22818337
AWI-CM-1-1-MR,ssp370,2036,111.16115904
AWI-CM-1-1-MR,ssp370,2037,71.67314041
AWI-CM-1-1-MR,ssp370,2038,95.36941101
AWI-CM-1-1-MR,ssp370,2039,115.58024246
AWI-CM-1-1-MR,ssp370,2040,75.63320757
AWI-CM-1-1-MR,ssp370,2041,91.48524086
AWI-CM-1-1-MR,ssp370,2042,73.90633856
AWI-CM-1-1-MR,ssp370,2043,66.53742341
AWI-CM-1-1-MR,ssp370,2044,65.37744275
AWI-CM-1-1-MR,ssp370,2045,166.26233475
AWI-CM-1-1-MR,ssp370,2046,84.79466718
AWI-CM-1-1-MR,ssp370,2047,124.70568189
AWI-CM-1-1-MR,ssp370,2048,81.10400007
AWI-CM-1-1-MR,ssp370,2049,191.97029378
AWI-CM-1-1-MR,ssp370,2050,222.60144443
AWI-CM-1-1-MR,ssp370,2051,33.24083481
AWI-CM-1-1-MR,ssp370,2052,17.08408585
AWI-CM-1-1-MR,ssp370,2053,38.06354306
AWI-CM-1-1-MR,ssp370,2054,38.24398867
AWI-CM-1-1-MR,ssp370,2055,69.34448763
AWI-CM-1-1-MR,ssp370,2056,55.71640664
AWI-CM-1-1-MR,ssp370,2057,107.88666266
AWI-CM-1-1-MR,ssp370,2058,42.07814510
AWI-CM-1-1-MR,ssp370,2059,105.26468938
AWI-CM-1-1-MR,ssp370,2060,90.34457872
AWI-CM-1-1-MR,ssp370,2061,68.58540001
AWI-CM-1-1-MR,ssp370,2062,93.66682433
AWI-CM-1-1-MR,ssp370,2063,164.45832761
AWI-CM-1-1-MR,ssp370,2064,62.64454251
AWI-CM-1-1-MR,ssp370,2065,7.73913081
AWI-CM-1-1-MR,ssp370,2066,64.92435923
AWI-CM-1-1-MR,ssp370,2067,33.31717377
AWI-CM-1-1-MR,ssp370,2068,74.59051427
AWI-CM-1-1-MR,ssp370,2069,38.74703110
AWI-CM-1-1-MR,ssp370,2070,86.75316052
AWI-CM-1-1-MR,ssp370,2071,46.62954257
AWI-CM-1-1-MR,ssp370,2072,76.45249281
AWI-CM-1-1-MR,ssp370,2073,51.34486802
AWI-CM-1-1-MR,ssp370,2074,86.31012379
AWI-CM-1-1-MR,ssp370,2075,52.54334183
AWI-CM-1-1-MR,ssp370,2076,120.66031354
AWI-CM-1-1-MR,ssp370,2077,51.35399544
AWI-CM-1-1-MR,ssp370,2078,55.66632241
AWI-CM-1-1-MR,ssp370,2079,11.21357571
AWI-CM-1-1-MR,ssp370,2080,35.92217571
AWI-CM-1-1-MR,ssp370,2081,28.24736273
AWI-CM-1-1-MR,ssp370,2082,55.16459606
AWI-CM-1-1-MR,ssp370,2083,96.40695640
AWI-CM-1-1-MR,ssp370,2084,27.63980894
AWI-CM-1-1-MR,ssp370,2085,33.64939282
AWI-CM-1-1-MR,ssp370,2086,49.75571726
AWI-CM-1-1-MR,ssp370,2087,38.20196079
AWI-CM-1-1-MR,ssp370,2088,19.80235865
AWI-CM-1-1-MR,ssp370,2089,42.54469532
AWI-CM-1-1-MR,ssp370,2090,27.90249018
AWI-CM-1-1-MR,ssp370,2091,28.62950226
AWI-CM-1-1-MR,ssp370,2092,66.32797441
AWI-CM-1-1-MR,ssp370,2093,75.16482479
AWI-CM-1-1-MR,ssp370,2094,71.08544325
AWI-CM-1-1-MR,ssp370,2095,101.48804865
AWI-CM-1-1-MR,ssp370,2096,32.30717573
AWI-CM-1-1-MR,ssp370,2097,28.20893912
AWI-CM-1-1-MR,ssp370,2098,71.72606024
AWI-CM-1-1-MR,ssp370,2099,79.92516609
AWI-CM-1-1-MR,ssp585,2015,60.51172001
AWI-CM-1-1-MR,ssp585,2016,67.16988626
AWI-CM-1-1-MR,ssp585,2017,83.70450698
AWI-CM-1-1-MR,ssp585,2018,34.76629881
AWI-CM-1-1-MR,ssp585,2019,39.33698118
AWI-CM-1-1-MR,ssp585,2020,160.87359487
AWI-CM-1-1-MR,ssp585,2021,57.59565558
AWI-CM-1-1-MR,ssp585,2022,116.90277398
AWI-CM-1-1-MR,ssp585,2023,28.93984719
AWI-CM-1-1-MR,ssp585,2024,43.37875547
AWI-CM-1-1-MR,ssp585,2025,182.65394449
AWI-CM-1-1-MR,ssp585,2026,51.12797931
AWI-CM-1-1-MR,ssp585,2027,15.65829918
AWI-CM-1-1-MR,ssp585,2028,123.03237200
AWI-CM-1-1-MR,ssp585,2029,48.88411834
AWI-CM-1-1-MR,ssp585,2030,78.89909498
AWI-CM-1-1-MR,ssp585,2031,83.21924194
AWI-CM-1-1-MR,ssp585,2032,257.43406611
AWI-CM-1-1-MR,ssp585,2033,51.32815741
AWI-CM-1-1-MR,ssp585,2034,53.97116930
AWI-CM-1-1-MR,ssp585,2035,48.90806898
AWI-CM-1-1-MR,ssp585,2036,106.31954906
AWI-CM-1-1-MR,ssp585,2037,81.93694384
AWI-CM-1-1-MR,ssp585,2038,53.51778718
AWI-CM-1-1-MR,ssp585,2039,26.77759225
AWI-CM-1-1-MR,ssp585,2040,127.82643881
AWI-CM-1-1-MR,ssp585,2041,85.92886406
AWI-CM-1-1-MR,ssp585,2042,67.63304887
AWI-CM-1-1-MR,ssp585,2043,61.59044598
AWI-CM-1-1-MR,ssp585,2044,83.48344891
AWI-CM-1-1-MR,ssp585,2045,34.34134003
AWI-CM-1-1-MR,ssp585,2046,26.11924963
AWI-CM-1-1-MR,ssp585,2047,180.69548455
AWI-CM-1-1-MR,ssp585,2048,79.18393507
AWI-CM-1-1-MR,ssp585,2049,13.43983539
AWI-CM-1-1-MR,ssp585,2050,53.89897307
AWI-CM-1-1-MR,ssp585,2051,72.47664345
AWI-CM-1-1-MR,ssp585,2052,58.09370877
AWI-CM-1-1-MR,ssp585,2053,110.74264587
AWI-CM-1-1-MR,ssp585,2054,30.25450832
AWI-CM-1-1-MR,ssp585,2055,50.28700780
AWI-CM-1-1-MR,ssp585,2056,72.30608685
AWI-CM-1-1-MR,ssp585,2057,69.94893428
AWI-CM-1-1-MR,ssp585,2058,8.96385846
AWI-CM-1-1-MR,ssp585,2059,54.27204513
AWI-CM-1-1-MR,ssp585,2060,78.83090406
AWI-CM-1-1-MR,ssp585,2061,54.19425642
AWI-CM-1-1-MR,ssp585,2062,57.72870792
AWI-CM-1-1-MR,ssp585,2063,157.29778086
AWI-CM-1-1-MR,ssp585,2064,36.86200365
AWI-CM-1-1-MR,ssp585,2065,49.32188731
AWI-CM-1-1-MR,ssp585,2066,41.46435256
AWI-CM-1-1-MR,ssp585,2067,82.48193608
AWI-CM-1-1-MR,ssp585,2068,56.64678089
AWI-CM-1-1-MR,ssp585,2069,11.37097556
AWI-CM-1-1-MR,ssp585,2070,26.34017419
AWI-CM-1-1-MR,ssp585,2071,29.42941117
AWI-CM-1-1-MR,ssp585,2072,42.42164025
AWI-CM-1-1-MR,ssp585,2073,95.49895641
AWI-CM-1-1-MR,ssp585,2074,28.89927151
AWI-CM-1-1-MR,ssp585,2075,70.44850196
AWI-CM-1-1-MR,ssp585,2076,26.05065797
AWI-CM-1-1-MR,ssp585,2077,148.95697653
AWI-CM-1-1-MR,ssp585,2078,18.64915328
AWI-CM-1-1-MR,ssp585,2079,40.87324274
AWI-CM-1-1-MR,ssp585,2080,6.38508813
AWI-CM-1-1-MR,ssp585,2081,82.70820425
AWI-CM-1-1-MR,ssp585,2082,40.90808058
AWI-CM-1-1-MR,ssp585,2083,27.45564226
AWI-CM-1-1-MR,ssp585,2084,200.41143945
AWI-CM-1-1-MR,ssp585,2085,22.37874285
AWI-CM-1-1-MR,ssp585,2086,83.46386914
AWI-CM-1-1-MR,ssp585,2087,72.53374423
AWI-CM-1-1-MR,ssp585,2088,18.24373431
AWI-CM-1-1-MR,ssp585,2089,79.52547679
AWI-CM-1-1-MR,ssp585,2090,28.28858489
AWI-CM-1-1-MR,ssp585,2091,242.57567545
AWI-CM-1-1-MR,ssp585,2092,86.23158149
AWI-CM-1-1-MR,ssp585,2093,102.00387685
AWI-CM-1-1-MR,ssp585,2094,18.03477564
AWI-CM-1-1-MR,ssp585,2095,104.83608451
AWI-CM-1-1-MR,ssp585,2096,28.03339547
AWI-CM-1-1-MR,ssp585,2097,124.08993453
AWI-CM-1-1-MR,ssp585,2098,59.55146249
AWI-CM-1-1-MR,ssp585,2099,104.18934184
CNRM-CM6-1,historical,1960,121.84462606
CNRM-CM6-1,historical,1961,145.36245979
CNRM-CM6-1,historical,1962,58.00263191
CNRM-CM6-1,historical,1963,64.62141345
CNRM-CM6-1,historical,1964,101.13609971
CNRM-CM6-1,historical,1965,53.97191972
CNRM-CM6-1,historical,1966,251.90303140
CNRM-CM6-1,historical,1967,143.67641294
CNRM-CM6-1,historical,1968,40.09059578
CNRM-CM6-1,historical,1969,75.45991436
CNRM-CM6-1,historical,1970,80.12724858
CNRM-CM6-1,historical,1971,24.00027455
CNRM-CM6-1,historical,1972,89.22676953
CNRM-CM6-1,historical,1973,40.43357921
CNRM-CM6-1,historical,1974,121.84349351
CNRM-CM6-1,historical,1975,87.73792198
CNRM-CM6-1,historical,1976,37.70764317
CNRM-CM6-1,historical,1977,114.28322134
CNRM-CM6-1,historical,1978,14.67519900
CNRM-CM6-1,historical,1979,92.36381125
CNRM-CM6-1,historical,1980,76.80516208
CNRM-CM6-1,historical,1981,87.42437957
CNRM-CM6-1,historical,1982,55.65599638
CNRM-CM6-1,historical,1983,87.77267579
CNRM-CM6-1,historical,1984,79.81684808
CNRM-CM6-1,historical,1985,87.32905033
CNRM-CM6-1,historical,1986,171.07132643
CNRM-CM6-1,historical,1987,49.45426518
CNRM-CM6-1,historical,1988,93.85323356
CNRM-CM6-1,historical,1989,48.45436677
CNRM-CM6-1,historical,1990,63.29375335
CNRM-CM6-1,historical,1991,138.00294434
CNRM-CM6-1,historical,1992,78.30059273
CNRM-CM6-1,historical,1993,52.90729559
CNRM-CM6-1,historical,1994,143.46269171
CNRM-CM6-1,historical,1995,138.66675002
CNRM-CM6-1,historical,1996,84.77340378
CNRM-CM6-1,historical,1997,112.40577408
CNRM-CM6-1,historical,1998,115.85982289
CNRM-CM6-1,historical,1999,158.98973373
CNRM-CM6-1,historical,2000,32.21595652
CNRM-CM6-1,historical,2001,98.16858766
CNRM-CM6-1,historical,2002,128.22641443
CNRM-CM6-1,historical,2003,89.40958234
CNRM-CM6-1,historical,2004,192.08981543
CNRM-CM6-1,historical,2005,137.34141026
CNRM-CM6-1,historical,2006,56.48073104
CNRM-CM6-1,historical,2007,168.41666052
CNRM-CM6-1,historical,2008,26.73904066
CNRM-CM6-1,historical,2009,29.49673864
CNRM-CM6-1,historical,2010,80.09438386
CNRM-CM6-1,historical,2011,93.52145108
CNRM-CM6-1,historical,2012,55.38367123
CNRM-CM6-1,historical,2013,94.64716227
CNRM-CM6-1,historical,2014,80.48735711
CNRM-CM6-1,ssp126,2015,27.96063542
CNRM-CM6-1,ssp126,2016,64.30978858
CNRM-CM6-1,ssp126,2017,33.59411375
CNRM-CM6-1,ssp126,2018,29.97274030
CNRM-CM6-1,ssp126,2019,177.20445124
CNRM-CM6-1,ssp126,2020,54.77715442
CNRM-CM6-1,ssp126,2021,42.24081026
CNRM-CM6-1,ssp126,2022,74.00827374
CNRM-CM6-1,ssp126,2023,65.68136148
CNRM-CM6-1,ssp126,2024,65.49804664
CNRM-CM6-1,ssp126,2025,26.59941259
CNRM-CM6-1,ssp126,2026,58.62230928
CNRM-CM6-1,ssp126,2027,39.32953581
CNRM-CM6-1,ssp126,2028,51.37090849
CNRM-CM6-1,ssp126,2029,106.17548269
CNRM-CM6-1,ssp126,2030,127.90594106
CNRM-CM6-1,ssp126,2031,78.35642062
CNRM-CM6-1,ssp126,2032,150.55904888
CNRM-CM6-1,ssp126,2033,44.91789604
CNRM-CM6-1,ssp126,2034,114.77067697
CNRM-CM6-1,ssp126,2035,55.91623788
CNRM-CM6-1,ssp126,2036,69.38842232
CNRM-CM6-1,ssp126,2037,39.52604676
CNRM-CM6-1,ssp126,2038,107.65637501
CNRM-CM6-1,ssp126,2039,78.65966418
CNRM-CM6-1,ssp126,2040,132.03496722
CNRM-CM6-1,ssp126,2041,181.84740450
CNRM-CM6-1,ssp126,2042,38.57795571
CNRM-CM6-1,ssp126,2043,77.63938776
CNRM-CM6-1,ssp126,2044,40.90934830
CNRM-CM6-1,ssp126,2045,86.72438157
CNRM-CM6-1,ssp126,2046,67.06079133
CNRM-CM6-1,ssp126,2047,26.33911447
CNRM-CM6-1,ssp126,2048,70.29488034
CNRM-CM6-1,ssp126,2049,24.17160308
CNRM-CM6-1,ssp126,2050,85.80629975
CNRM-CM6-1,ssp126,2051,83.75979824
CNRM-CM6-1,ssp126,2052,73.99454045
CNRM-CM6-1,ssp126,2053,35.96920559
CNRM-CM6-1,ssp126,2054,68.86406070
CNRM-CM6-1,ssp126,2055,58.77107988
CNRM-CM6-1,ssp126,2056,30.62469172
CNRM-CM6-1,ssp126,2057,27.78236512
CNRM-CM6-1,ssp126,2058,54.62951667
CNRM-CM6-1,ssp126,2059,22.09418383
CNRM-CM6-1,ssp126,2060,65.52951282
CNRM-CM6-1,ssp126,2061,89.88320692
CNRM-CM6-1,ssp126,2062,75.40006280
CNRM-CM6-1,ssp126,2063,29.69484632
CNRM-CM6-1,ssp126,2064,78.45252935
CNRM-CM6-1,ssp126,2065,57.18692438
CNRM-CM6-1,ssp126,2066,87.87398399
CNRM-CM6-1,ssp126,2067,102.57516002
CNRM-CM6-1,ssp126,2068,45.64188730
CNRM-CM6-1,ssp126,2069,21.99632992
CNRM-CM6-1,ssp126,2070,89.35157360
CNRM-CM6-1,ssp126,2071,77.35248129
CNRM-CM6-1,ssp126,2072,152.38779078
CNRM-CM6-1,ssp126,2073,78.80490173
CNRM-CM6-1,ssp126,2074,61.35770094
CNRM-CM6-1,ssp126,2075,90.90994519
CNRM-CM6-1,ssp126,2076,54.63881145
CNRM-CM6-1,ssp126,2077,6.69606163
CNRM-CM6-1,ssp126,2078,89.10461196
CNRM-CM6-1,ssp126,2079,91.31578810
CNRM-CM6-1,ssp126,2080,110.53826738
CNRM-CM6-1,ssp126,2081,158.56297546
CNRM-CM6-1,ssp126,2082,111.74233602
CNRM-CM6-1,ssp126,2083,90.29097365
CNRM-CM6-1,ssp126,2084,104.07316781
CNRM-CM6-1,ssp126,2085,108.76787319
CNRM-CM6-1,ssp126,2086,24.35089215
CNRM-CM6-1,ssp126,2087,132.63299075
CNRM-CM6-1,ssp126,2088,49.95569097
CNRM-CM6-1,ssp126,2089,90.42319313
CNRM-CM6-1,ssp126,2090,22.07666022
CNRM-CM6-1,ssp126,2091,87.87952163
CNRM-CM6-1,ssp126,2092,51.74908451
CNRM-CM6-1,ssp126,2093,43.76127427
CNRM-CM6-1,ssp126,2094,39.86655022
CNRM-CM6-1,ssp126,2095,74.08509128
CNRM-CM6-1,ssp126,2096,101.25521776
CNRM-CM6-1,ssp126,2097,98.29158761
CNRM-CM6-1,ssp126,2098,46.12122705
CNRM-CM6-1,ssp126,2099,128.04560324
CNRM-CM6-1,ssp245,2015,129.47384733
CNRM-CM6-1,ssp245,2016,117.39440316
CNRM-CM6-1,ssp245,2017,85.62732225
CNRM-CM6-1,ssp245,2018,120.84293856
CNRM-CM6-1,ssp245,2019,29.14911978
CNRM-CM6-1,ssp245,2020,100.81211740
CNRM-CM6-1,ssp245,2021,56.04052047
CNRM-CM6-1,ssp245,2022,193.33810085
CNRM-CM6-1,ssp245,2023,69.40938934
CNRM-CM6-1,ssp245,2024,69.95846106
CNRM-CM6-1,ssp245,2025,71.62812849
CNRM-CM6-1,ssp245,2026,73.29186761
CNRM-CM6-1,ssp245,2027,30.51244824
CNRM-CM6-1,ssp245,2028,62.65597136
CNRM-CM6-1,ssp245,2029,86.47019976
CNRM-CM6-1,ssp245,2030,72.67500058
CNRM-CM6-1,ssp245,2031,223.01411491
CNRM-CM6-1,ssp245,2032,40.02619198
CNRM-CM6-1,ssp245,2033,46.45891400
CNRM-CM6-1,ssp245,2034,36.57196416
CNRM-CM6-1,ssp245,2035,77.49208557
CNRM-CM6-1,ssp245,2036,136.82004718
CNRM-CM6-1,ssp245,2037,85.70127638
CNRM-CM6-1,ssp245,2038,84.01117970
CNRM-CM6-1,ssp245,2039,112.48760707
CNRM-CM6-1,ssp245,2040,135.57521472
CNRM-CM6-1,ssp245,2041,80.35632715
CNRM-CM6-1,ssp245,2042,98.80414033
CNRM-CM6-1,ssp245,2043,45.99309173
CNRM-CM6-1,ssp245,2044,99.30876078
CNRM-CM6-1,ssp245,2045,77.13762901
CNRM-CM6-1,ssp245,2046,58.93231711
CNRM-CM6-1,ssp245,2047,26.80453821
CNRM-CM6-1,ssp245,2048,12.71526673
CNRM-CM6-1,ssp245,2049,103.90814522
CNRM-CM6-1,ssp245,2050,87.41534694
CNRM-CM6-1,ssp245,2051,73.05364452
CNRM-CM6-1,ssp245,2052,38.40473161
CNRM-CM6-1,ssp245,2053,78.74692752
CNRM-CM6-1,ssp245,2054,65.49592780
CNRM-CM6-1,ssp245,2055,150.65498210
CNRM-CM6-1,ssp245,2056,39.30192079
CNRM-CM6-1,ssp245,2057,108.90153148
CNRM-CM6-1,ssp245,2058,35.63309167
CNRM-CM6-1,ssp245,2059,48.75497056
CNRM-CM6-1,ssp245,2060,50.71264160
CNRM-CM6-1,ssp245,2061,149.20052484
CNRM-CM6-1,ssp245,2062,92.29467254
CNRM-CM6-1,ssp245,2063,148.25744982
CNRM-CM6-1,ssp245,2064,59.06722592
CNRM-CM6-1,ssp245,2065,12.40759183
CNRM-CM6-1,ssp245,2066,7.51908740
CNRM-CM6-1,ssp245,2067,18.46827377
CNRM-CM6-1,ssp245,2068,115.81067197
CNRM-CM6-1,ssp245,2069,33.62829345
CNRM-CM6-1,ssp245,2070,68.29381788
CNRM-CM6-1,ssp245,2071,54.53044639
CNRM-CM6-1,ssp245,2072,81.29591963
CNRM-CM6-1,ssp245,2073,14.38415626
CNRM-CM6-1,ssp245,2074,53.47645171
CNRM-CM6-1,ssp245,2075,46.74907632
CNRM-CM6-1,ssp245,2076,24.82648389
CNRM-CM6-1,ssp245,2077,53.63471017
CNRM-CM6-1,ssp245,2078,125.80841345
CNRM-CM6-1,ssp245,2079,82.07990472
CNRM-CM6-1,ssp245,2080,148.33480276
CNRM-CM6-1,ssp245,2081,48.26498982
CNRM-CM6-1,ssp245,2082,155.93215268
CNRM-CM6-1,ssp245,2083,166.53830080
CNRM-CM6-1,ssp245,2084,63.75825827
CNRM-CM6-1,ssp245,2085,22.12098173
CNRM-CM6-1,ssp245,2086,63.97365592
CNRM-CM6-1,ssp245,2087,9.73549236
CNRM-CM6-1,ssp245,2088,52.52996012
CNRM-CM6-1,ssp245,2089,66.51295730
CNRM-CM6-1,ssp245,2090,36.80244548
CNRM-CM6-1,ssp245,2091,88.43070088
CNRM-CM6-1,ssp245,2092,128.70133080
CNRM-CM6-1,ssp245,2093,69.29180954
CNRM-CM6-1,ssp245,2094,74.87574379
CNRM-CM6-1,ssp245,2095,73.23108754
CNRM-CM6-1,ssp245,2096,22.78554711
CNRM-CM6-1,ssp245,2097,87.07138249
CNRM-CM6-1,ssp245,2098,54.39787507
CNRM-CM6-1,ssp245,2099,35.18403853
CNRM-CM6-1,ssp370,2015,37.37812335
CNRM-CM6-1,ssp370,2016,83.77014099
CNRM-CM6-1,ssp370,2017,48.07537369
CNRM-CM6-1,ssp370,2018,83.92205178
CNRM-CM6-1,ssp370,2019,77.16687330
CNRM-CM6-1,ssp370,2020,87.69759048
CNRM-CM6-1,ssp370,2021,55.78085325
CNRM-CM6-1,ssp370,2022,35.49308810
CNRM-CM6-1,ssp370,2023,52.05251898
CNRM-CM6-1,ssp370,2024,164.09594908
CNRM-CM6-1,ssp370,2025,39.42623276
CNRM-CM6-1,ssp370,2026,36.76445803
CNRM-CM6-1,ssp370,2027,69.78712273
CNRM-CM6-1,ssp370,2028,87.40279135
CNRM-CM6-1,ssp370,2029,81.41687104
CNRM-CM6-1,ssp370,2030,55.40411444
CNRM-CM6-1,ssp370,2031,39.66230678
CNRM-CM6-1,ssp370,2032,59.01180383
CNRM-CM6-1,ssp370,2033,81.87077878
CNRM-CM6-1,ssp370,2034,53.27089760
CNRM-CM6-1,ssp370,2035,60.74265781
CNRM-CM6-1,ssp370,2036,53.12556876
CNRM-CM6-1,ssp370,2037,25.07581570
CNRM-CM6-1,ssp370,2038,151.10345266
CNRM-CM6-1,ssp370,2039,38.54484336
CNRM-CM6-1,ssp370,2040,68.29061044
CNRM-CM6-1,ssp370,2041,40.98004652
CNRM-CM6-1,ssp370,2042,43.19232211
CNRM-CM6-1,ssp370,2043,23.35134580
CNRM-CM6-1,ssp370,2044,63.79370654
CNRM-CM6-1,ssp370,2045,17.71638927
CNRM-CM6-1,ssp370,2046,70.07115334
CNRM-CM6-1,ssp370,2047,21.67459070
CNRM-CM6-1,ssp370,2048,67.73725540
CNRM-CM6-1,ssp370,2049,50.26717102
CNRM-CM6-1,ssp370,2050,55.06609731
CNRM-CM6-1,ssp370,2051,75.36293599
CNRM-CM6-1,ssp370,2052,119.97482653
CNRM-CM6-1,ssp370,2053,67.60710525
CNRM-CM6-1,ssp370,2054,123.19723841
CNRM-CM6-1,ssp370,2055,61.87450057
CNRM-CM6-1,ssp370,2056,105.46834810
CNRM-CM6-1,ssp370,2057,78.44593414
CNRM-CM6-1,ssp370,2058,92.34213763
CNRM-CM6-1,ssp370,2059,5.46376848
CNRM-CM6-1,ssp370,2060,91.77032399
CNRM-CM6-1,ssp370,2061,219.95688916
CNRM-CM6-1,ssp370,2062,32.01823642
CNRM-CM6-1,ssp370,2063,29.96072960
CNRM-CM6-1,ssp370,2064,145.49527846
CNRM-CM6-1,ssp370,2065,91.66702750
CNRM-CM6-1,ssp370,2066,104.59732764
CNRM-CM6-1,ssp370,2067,12.97879811
CNRM-CM6-1,ssp370,2068,82.17698617
CNRM-CM6-1,ssp370,2069,35.86596029
CNRM-CM6-1,ssp370,2070,50.58107938
CNRM-CM6-1,ssp370,2071,37.19603168
CNRM-CM6-1,ssp370,2072,88.51970258
CNRM-CM6-1,ssp370,2073,35.14570252
CNRM-CM6-1,ssp370,2074,21.72739203
CNRM-CM6-1,ssp370,2075,40.32729565
CNRM-CM6-1,ssp370,2076,109.41745169
CNRM-CM6-1,ssp370,2077,17.45741743
CNRM-CM6-1,ssp370,2078,45.19205632
CNRM-CM6-1,ssp370,2079,60.52580232
CNRM-CM6-1,ssp370,2080,43.06323999
CNRM-CM6-1,ssp370,2081,54.26783853
CNRM-CM6-1,ssp370,2082,49.83081314
CNRM-CM6-1,ssp370,2083,32.85911393
CNRM-CM6-1,ssp370,2084,20.57298223
CNRM-CM6-1,ssp370,2085,35.32610595
CNRM-CM6-1,ssp370,2086,59.16588223
CNRM-CM6-1,ssp370,2087,49.26856379
CNRM-CM6-1,ssp370,2088,52.26941540
CNRM-CM6-1,ssp370,2089,140.95372229
CNRM-CM6-1,ssp370,2090,68.85873660
CNRM-CM6-1,ssp370,2091,72.24244220
CNRM-CM6-1,ssp370,2092,29.93453109
CNRM-CM6-1,ssp370,2093,76.47292038
CNRM-CM6-1,ssp370,2094,57.38955872
CNRM-CM6-1,ssp370,2095,62.48707720
CNRM-CM6-1,ssp370,2096,14.96014292
CNRM-CM6-1,ssp370,2097,73.05273901
CNRM-CM6-1,ssp370,2098,61.29625017
