model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,77.25267117
CNRM-CM6-1,ssp585,2015,65.71510662
CNRM-CM6-1,ssp585,2016,68.01082322
CNRM-CM6-1,ssp585,2017,35.42471690
CNRM-CM6-1,ssp585,2018,47.23149514
CNRM-CM6-1,ssp585,2019,42.84180463
CNRM-CM6-1,ssp585,2020,47.68012004
CNRM-CM6-1,ssp585,2021,57.90910782
CNRM-CM6-1,ssp585,2022,37.23279273
CNRM-CM6-1,ssp585,2023,70.28226058
CNRM-CM6-1,ssp585,2024,67.87580182
CNRM-CM6-1,ssp585,2025,115.06065146
CNRM-CM6-1,ssp585,2026,92.29791009
CNRM-CM6-1,ssp585,2027,51.09238830
CNRM-CM6-1,ssp585,2028,33.83915245
CNRM-CM6-1,ssp585,2029,74.02101242
CNRM-CM6-1,ssp585,2030,138.90331458
CNRM-CM6-1,ssp585,2031,44.32587730
CNRM-CM6-1,ssp585,2032,59.29912260
CNRM-CM6-1,ssp585,2033,75.13904619
CNRM-CM6-1,ssp585,2034,97.64759011
CNRM-CM6-1,ssp585,2035,97.11512500
CNRM-CM6-1,ssp585,2036,46.49256677
CNRM-CM6-1,ssp585,2037,74.19484270
CNRM-CM6-1,ssp585,2038,79.12852124
CNRM-CM6-1,ssp585,2039,76.51744749
CNRM-CM6-1,ssp585,2040,75.15950620
CNRM-CM6-1,ssp585,2041,80.57608338
CNRM-CM6-1,ssp585,2042,73.57359823
CNRM-CM6-1,ssp585,2043,60.74289735
CNRM-CM6-1,ssp585,2044,72.27450576
CNRM-CM6-1,ssp585,2045,71.17624748
CNRM-CM6-1,ssp585,2046,137.00403871
CNRM-CM6-1,ssp585,2047,46.28686272
CNRM-CM6-1,ssp585,2048,81.48757276
CNRM-CM6-1,ssp585,2049,99.72406259
CNRM-CM6-1,ssp585,2050,96.51405321
CNRM-CM6-1,ssp585,2051,62.55668567
CNRM-CM6-1,ssp585,2052,83.20873623
CNRM-CM6-1,ssp585,2053,48.62609293
CNRM-CM6-1,ssp585,2054,71.79836535
CNRM-CM6-1,ssp585,2055,103.11501485
CNRM-CM6-1,ssp585,2056,69.65168507
CNRM-CM6-1,ssp585,2057,75.23952797
CNRM-CM6-1,ssp585,2058,152.15639699
CNRM-CM6-1,ssp585,2059,90.33385599
CNRM-CM6-1,ssp585,2060,30.13994553
CNRM-CM6-1,ssp585,2061,83.01287505
CNRM-CM6-1,ssp585,2062,98.31927758
CNRM-CM6-1,ssp585,2063,84.93029641
CNRM-CM6-1,ssp585,2064,129.30232690
CNRM-CM6-1,ssp585,2065,108.68047012
CNRM-CM6-1,ssp585,2066,80.17544760
CNRM-CM6-1,ssp585,2067,68.65308145
CNRM-CM6-1,ssp585,2068,109.19836645
CNRM-CM6-1,ssp585,2069,178.26777374
CNRM-CM6-1,ssp585,2070,125.14193950
CNRM-CM6-1,ssp585,2071,56.27737763
CNRM-CM6-1,ssp585,2072,64.81144044
CNRM-CM6-1,ssp585,2073,126.87381751
CNRM-CM6-1,ssp585,2074,90.97511725
CNRM-CM6-1,ssp585,2075,85.10553811
CNRM-CM6-1,ssp585,2076,72.70475297
CNRM-CM6-1,ssp585,2077,38.06900830
CNRM-CM6-1,ssp585,2078,115.92639022
CNRM-CM6-1,ssp585,2079,82.05540737
CNRM-CM6-1,ssp585,2080,86.85003706
CNRM-CM6-1,ssp585,2081,15.83846371
CNRM-CM6-1,ssp585,2082,93.54039552
CNRM-CM6-1,ssp585,2083,84.63194794
CNRM-CM6-1,ssp585,2084,96.68623900
CNRM-CM6-1,ssp585,2085,74.51558006
CNRM-CM6-1,ssp585,2086,80.63760670
CNRM-CM6-1,ssp585,2087,69.23130105
CNRM-CM6-1,ssp585,2088,153.16148371
CNRM-CM6-1,ssp585,2089,102.17814868
CNRM-CM6-1,ssp585,2090,60.25515753
CNRM-CM6-1,ssp585,2091,68.79902779
CNRM-CM6-1,ssp585,2092,87.61158334
CNRM-CM6-1,ssp585,2093,80.28079238
CNRM-CM6-1,ssp585,2094,94.11785335
CNRM-CM6-1,ssp585,2095,67.42125249
CNRM-CM6-1,ssp585,2096,79.58273574
CNRM-CM6-1,ssp585,2097,103.63450923
CNRM-CM6-1,ssp585,2098,88.51360375
CNRM-CM6-1,ssp585,2099,146.39199365
EC-Earth3,historical,1960,83.14652876
EC-Earth3,historical,1961,62.88255108
EC-Earth3,historical,1962,125.65073610
EC-Earth3,historical,1963,51.55008811
EC-Earth3,historical,1964,68.99533819
EC-Earth3,historical,1965,101.41298578
EC-Earth3,historical,1966,155.92789346
EC-Earth3,historical,1967,91.48235685
EC-Earth3,historical,1968,54.53014474
EC-Earth3,historical,1969,78.30963113
EC-Earth3,historical,1970,37.82803218
EC-Earth3,historical,1971,36.56496589
EC-Earth3,historical,1972,62.70828142
EC-Earth3,historical,1973,159.21476964
EC-Earth3,historical,1974,107.82255004
EC-Earth3,historical,1975,80.51721531
EC-Earth3,historical,1976,99.93023385
EC-Earth3,historical,1977,98.49400974
EC-Earth3,historical,1978,68.02461372
EC-Earth3,historical,1979,68.20042100
EC-Earth3,historical,1980,72.98225343
EC-Earth3,historical,1981,39.56087855
EC-Earth3,historical,1982,76.60631796
EC-Earth3,historical,1983,89.69698595
EC-Earth3,historical,1984,58.80904792
EC-Earth3,historical,1985,85.06155994
EC-Earth3,historical,1986,38.59594598
EC-Earth3,historical,1987,68.92595377
EC-Earth3,historical,1988,71.18720350
EC-Earth3,historical,1989,34.33215329
EC-Earth3,historical,1990,66.04579047
EC-Earth3,historical,1991,49.41421274
EC-Earth3,historical,1992,38.87183577
EC-Earth3,historical,1993,73.07466504
EC-Earth3,historical,1994,53.67963717
EC-Earth3,historical,1995,170.67551502
EC-Earth3,historical,1996,56.22314469
EC-Earth3,historical,1997,34.02653710
EC-Earth3,historical,1998,27.41691707
EC-Earth3,historical,1999,111.93015996
EC-Earth3,historical,2000,98.62930274
EC-Earth3,historical,2001,74.73068538
EC-Earth3,historical,2002,103.27969212
EC-Earth3,historical,2003,45.81578618
EC-Earth3,historical,2004,64.50336158
EC-Earth3,historical,2005,76.62793286
EC-Earth3,historical,2006,48.75044264
EC-Earth3,historical,2007,70.91717148
EC-Earth3,historical,2008,90.47338740
EC-Earth3,historical,2009,69.62030255
EC-Earth3,historical,2010,113.98626141
EC-Earth3,historical,2011,113.22253645
EC-Earth3,historical,2012,74.19834552
EC-Earth3,historical,2013,71.22120403
EC-Earth3,historical,2014,33.38292132
EC-Earth3,ssp126,2015,58.51471233
EC-Earth3,ssp126,2016,23.23086340
EC-Earth3,ssp126,2017,101.58267318
EC-Earth3,ssp126,2018,121.81038822
EC-Earth3,ssp126,2019,104.31738140
EC-Earth3,ssp126,2020,112.57587507
EC-Earth3,ssp126,2021,83.50845290
EC-Earth3,ssp126,2022,78.96945306
EC-Earth3,ssp126,2023,97.85715669
EC-Earth3,ssp126,2024,124.71939090
EC-Earth3,ssp126,2025,66.83305773
EC-Earth3,ssp126,2026,104.51528376
EC-Earth3,ssp126,2027,142.99635252
EC-Earth3,ssp126,2028,107.62330912
EC-Earth3,ssp126,2029,71.47140594
EC-Earth3,ssp126,2030,42.60551874
EC-Earth3,ssp126,2031,80.84033141
EC-Earth3,ssp126,2032,126.92916760
EC-Earth3,ssp126,2033,25.37543939
EC-Earth3,ssp126,2034,94.30569012
EC-Earth3,ssp126,2035,56.88770509
EC-Earth3,ssp126,2036,103.24705941
EC-Earth3,ssp126,2037,138.05303060
EC-Earth3,ssp126,2038,80.23871296
EC-Earth3,ssp126,2039,129.18306497
EC-Earth3,ssp126,2040,73.15699500
EC-Earth3,ssp126,2041,63.69298688
EC-Earth3,ssp126,2042,33.00086406
EC-Earth3,ssp126,2043,112.09955818
EC-Earth3,ssp126,2044,111.49861978
EC-Earth3,ssp126,2045,84.17370176
EC-Earth3,ssp126,2046,69.32303073
EC-Earth3,ssp126,2047,67.58808749
EC-Earth3,ssp126,2048,31.73600669
EC-Earth3,ssp126,2049,84.54929516
EC-Earth3,ssp126,2050,51.19135897
EC-Earth3,ssp126,2051,65.61359025
EC-Earth3,ssp126,2052,62.62930758
EC-Earth3,ssp126,2053,45.45180002
EC-Earth3,ssp126,2054,41.23076026
EC-Earth3,ssp126,2055,70.45910874
EC-Earth3,ssp126,2056,114.24021068
EC-Earth3,ssp126,2057,106.57651202
EC-Earth3,ssp126,2058,96.82303734
EC-Earth3,ssp126,2059,103.53139810
EC-Earth3,ssp126,2060,36.13528640
EC-Earth3,ssp126,2061,37.70268345
EC-Earth3,ssp126,2062,92.75790576
EC-Earth3,ssp126,2063,72.71269295
EC-Earth3,ssp126,2064,43.96599722
EC-Earth3,ssp126,2065,78.51218736
EC-Earth3,ssp126,2066,72.72535294
EC-Earth3,ssp126,2067,72.52887977
EC-Earth3,ssp126,2068,131.94828011
EC-Earth3,ssp126,2069,90.09052618
EC-Earth3,ssp126,2070,48.94183782
EC-Earth3,ssp126,2071,65.55752221
EC-Earth3,ssp126,2072,59.54832312
EC-Earth3,ssp126,2073,39.43555607
EC-Earth3,ssp126,2074,181.10824337
EC-Earth3,ssp126,2075,32.87583348
EC-Earth3,ssp126,2076,89.23301652
EC-Earth3,ssp126,2077,81.67945871
EC-Earth3,ssp126,2078,58.41812205
EC-Earth3,ssp126,2079,48.97819053
EC-Earth3,ssp126,2080,33.12964159
EC-Earth3,ssp126,2081,107.77790827
EC-Earth3,ssp126,2082,73.57522393
EC-Earth3,ssp126,2083,124.89539679
EC-Earth3,ssp126,2084,96.61884818
EC-Earth3,ssp126,2085,79.96008581
EC-Earth3,ssp126,2086,57.44781602
EC-Earth3,ssp126,2087,35.51652268
EC-Earth3,ssp126,2088,74.10619231
EC-Earth3,ssp126,2089,37.03958389
EC-Earth3,ssp126,2090,104.87777074
EC-Earth3,ssp126,2091,148.50082264
EC-Earth3,ssp126,2092,137.92126622
EC-Earth3,ssp126,2093,59.73303774
EC-Earth3,ssp126,2094,30.38771031
EC-Earth3,ssp126,2095,127.65288577
EC-Earth3,ssp126,2096,81.67114604
EC-Earth3,ssp126,2097,50.53967691
EC-Earth3,ssp126,2098,54.34509974
EC-Earth3,ssp126,2099,30.44846958
EC-Earth3,ssp245,2015,54.38687907
EC-Earth3,ssp245,2016,78.77077028
EC-Earth3,ssp245,2017,160.56241665
EC-Earth3,ssp245,2018,90.99799929
EC-Earth3,ssp245,2019,115.81574815
EC-Earth3,ssp245,2020,84.63399475
EC-Earth3,ssp245,2021,72.10100349
EC-Earth3,ssp245,2022,67.55876881
EC-Earth3,ssp245,2023,69.37488770
EC-Earth3,ssp245,2024,52.51710307
EC-Earth3,ssp245,2025,87.47238548
EC-Earth3,ssp245,2026,111.92649921
EC-Earth3,ssp245,2027,67.97531918
EC-Earth3,ssp245,2028,74.77963318
EC-Earth3,ssp245,2029,67.93837225
EC-Earth3,ssp245,2030,53.91713464
EC-Earth3,ssp245,2031,102.53310956
EC-Earth3,ssp245,2032,66.98818402
EC-Earth3,ssp245,2033,99.25807257
EC-Earth3,ssp245,2034,71.97161034
EC-Earth3,ssp245,2035,43.29000163
EC-Earth3,ssp245,2036,63.63891684
EC-Earth3,ssp245,2037,79.47310280
EC-Earth3,ssp245,2038,133.62471604
EC-Earth3,ssp245,2039,95.54347512
EC-Earth3,ssp245,2040,33.02592100
EC-Earth3,ssp245,2041,79.56636033
EC-Earth3,ssp245,2042,158.15569649
EC-Earth3,ssp245,2043,103.00437804
EC-Earth3,ssp245,2044,91.41758273
EC-Earth3,ssp245,2045,70.80825475
EC-Earth3,ssp245,2046,115.10896773
EC-Earth3,ssp245,2047,63.84768634
EC-Earth3,ssp245,2048,84.79256506
EC-Earth3,ssp245,2049,73.55454005
EC-Earth3,ssp245,2050,82.36317371
EC-Earth3,ssp245,2051,110.79347494
EC-Earth3,ssp245,2052,90.50958717
EC-Earth3,ssp245,2053,132.31245027
EC-Earth3,ssp245,2054,85.68355879
EC-Earth3,ssp245,2055,106.33400586
EC-Earth3,ssp245,2056,90.51033647
EC-Earth3,ssp245,2057,114.40653060
EC-Earth3,ssp245,2058,74.07513110
EC-Earth3,ssp245,2059,100.77278219
EC-Earth3,ssp245,2060,54.11108095
EC-Earth3,ssp245,2061,64.71820015
EC-Earth3,ssp245,2062,107.36327985
EC-Earth3,ssp245,2063,71.13722561
EC-Earth3,ssp245,2064,77.32049042
EC-Earth3,ssp245,2065,86.00633995
EC-Earth3,ssp245,2066,70.07438325
EC-Earth3,ssp245,2067,76.12346187
EC-Earth3,ssp245,2068,54.25328532
EC-Earth3,ssp245,2069,79.50342908
EC-Earth3,ssp245,2070,85.96580144
EC-Earth3,ssp245,2071,158.73122070
EC-Earth3,ssp245,2072,108.15095074
EC-Earth3,ssp245,2073,34.72441974
EC-Earth3,ssp245,2074,96.82761660
EC-Earth3,ssp245,2075,117.25179139
EC-Earth3,ssp245,2076,59.20981807
EC-Earth3,ssp245,2077,99.77738921
EC-Earth3,ssp245,2078,27.24794738
EC-Earth3,ssp245,2079,54.67426887
EC-Earth3,ssp245,2080,151.03127238
EC-Earth3,ssp245,2081,87.67377708
EC-Earth3,ssp245,2082,39.08055589
EC-Earth3,ssp245,2083,53.07438038
EC-Earth3,ssp245,2084,60.31833599
EC-Earth3,ssp245,2085,42.70407418
EC-Earth3,ssp245,2086,84.89160682
EC-Earth3,ssp245,2087,61.22905149
EC-Earth3,ssp245,2088,84.41971257
EC-Earth3,ssp245,2089,35.89854247
EC-Earth3,ssp245,2090,103.93579912
EC-Earth3,ssp245,2091,142.45533091
EC-Earth3,ssp245,2092,108.03954340
EC-Earth3,ssp245,2093,184.57901062
EC-Earth3,ssp245,2094,100.07975947
EC-Earth3,ssp245,2095,51.24323114
EC-Earth3,ssp245,2096,108.57022467
EC-Earth3,ssp245,2097,68.45313920
EC-Earth3,ssp245,2098,43.33029864
EC-Earth3,ssp245,2099,45.40279833
EC-Earth3,ssp370,2015,53.94539673
EC-Earth3,ssp370,2016,26.82301903
EC-Earth3,ssp370,2017,54.84376159
EC-Earth3,ssp370,2018,131.05363667
EC-Earth3,ssp370,2019,43.47238793
EC-Earth3,ssp370,2020,70.31795011
EC-Earth3,ssp370,2021,91.52447128
EC-Earth3,ssp370,2022,52.86737251
EC-Earth3,ssp370,2023,106.29661469
EC-Earth3,ssp370,2024,81.87877022
EC-Earth3,ssp370,2025,120.71146357
EC-Earth3,ssp370,2026,29.69820891
EC-Earth3,ssp370,2027,70.59193434
EC-Earth3,ssp370,2028,106.19315245
EC-Earth3,ssp370,2029,44.70315329
EC-Earth3,ssp370,2030,58.82607965
EC-Earth3,ssp370,2031,37.17589597
EC-Earth3,ssp370,2032,115.06781821
EC-Earth3,ssp370,2033,93.84221062
EC-Earth3,ssp370,2034,65.15481969
EC-Earth3,ssp370,2035,76.16691487
EC-Earth3,ssp370,2036,78.55784462
EC-Earth3,ssp370,2037,87.11829180
EC-Earth3,ssp370,2038,73.34356036
EC-Earth3,ssp370,2039,54.42701556
EC-Earth3,ssp370,2040,97.94346658
EC-Earth3,ssp370,2041,50.22855171
EC-Earth3,ssp370,2042,33.81808977
EC-Earth3,ssp370,2043,141.89450461
EC-Earth3,ssp370,2044,70.91737657
EC-Earth3,ssp370,2045,84.18259370
EC-Earth3,ssp370,2046,73.97427826
EC-Earth3,ssp370,2047,126.99079366
EC-Earth3,ssp370,2048,78.08282820
EC-Earth3,ssp370,2049,115.84171431
EC-Earth3,ssp370,2050,129.41209694
EC-Earth3,ssp370,2051,115.90751537
EC-Earth3,ssp370,2052,65.46228470
EC-Earth3,ssp370,2053,96.27011756
EC-Earth3,ssp370,2054,73.72999905
EC-Earth3,ssp370,2055,88.90925828
EC-Earth3,ssp370,2056,49.26082863
EC-Earth3,ssp370,2057,96.25327863
EC-Earth3,ssp370,2058,127.80320933
EC-Earth3,ssp370,2059,70.02476943
EC-Earth3,ssp370,2060,96.37379909
EC-Earth3,ssp370,2061,81.51414737
EC-Earth3,ssp370,2062,71.11727580
EC-Earth3,ssp370,2063,107.23856985
EC-Earth3,ssp370,2064,76.16425959
EC-Earth3,ssp370,2065,60.13772388
EC-Earth3,ssp370,2066,100.49563465
EC-Earth3,ssp370,2067,63.30447051
EC-Earth3,ssp370,2068,68.90607641
EC-Earth3,ssp370,2069,129.90747268
EC-Earth3,ssp370,2070,58.46461912
EC-Earth3,ssp370,2071,145.36491082
EC-Earth3,ssp370,2072,66.68245466
EC-Earth3,ssp370,2073,59.44924615
EC-Earth3,ssp370,2074,100.48024728
EC-Earth3,ssp370,2075,116.81027040
EC-Earth3,ssp370,2076,34.76116072
EC-Earth3,ssp370,2077,76.31396274
EC-Earth3,ssp370,2078,85.96084539
EC-Earth3,ssp370,2079,88.95213936
EC-Earth3,ssp370,2080,106.25204850
EC-Earth3,ssp370,2081,210.78372223
EC-Earth3,ssp370,2082,124.11364852
EC-Earth3,ssp370,2083,132.64420819
EC-Earth3,ssp370,2084,55.26847349
EC-Earth3,ssp370,2085,70.99657460
EC-Earth3,ssp370,2086,24.82831759
EC-Earth3,ssp370,2087,36.83292024
EC-Earth3,ssp370,2088,44.30983512
EC-Earth3,ssp370,2089,92.85660437
EC-Earth3,ssp370,2090,117.43026939
EC-Earth3,ssp370,2091,80.68294811
EC-Earth3,ssp370,2092,66.75513519
EC-Earth3,ssp370,2093,75.65959849
EC-Earth3,ssp370,2094,59.23252181
EC-Earth3,ssp370,2095,73.66504363
EC-Earth3,ssp370,2096,113.74462314
EC-Earth3,ssp370,2097,72.57693174
EC-Earth3,ssp370,2098,31.41582601
EC-Earth3,ssp370,2099,62.64342235
EC-Earth3,ssp585,2015,84.93123359
EC-Earth3,ssp585,2016,27.06479090
EC-Earth3,ssp585,2017,42.46641614
EC-Earth3,ssp585,2018,96.85582923
EC-Earth3,ssp585,2019,105.73937235
EC-Earth3,ssp585,2020,65.43487224
EC-Earth3,ssp585,2021,53.78566496
EC-Earth3,ssp585,2022,71.21013206
EC-Earth3,ssp585,2023,121.30236363
EC-Earth3,ssp585,2024,22.52722133
EC-Earth3,ssp585,2025,82.01809900
EC-Earth3,ssp585,2026,32.70857069
EC-Earth3,ssp585,2027,61.20155329
EC-Earth3,ssp585,2028,87.52727947
EC-Earth3,ssp585,2029,65.03365371
EC-Earth3,ssp585,2030,86.53703509
EC-Earth3,ssp585,2031,106.39709108
EC-Earth3,ssp585,2032,136.57427574
EC-Earth3,ssp585,2033,69.35989363
EC-Earth3,ssp585,2034,47.25745512
EC-Earth3,ssp585,2035,66.60968487
EC-Earth3,ssp585,2036,74.47879621
EC-Earth3,ssp585,2037,115.27019321
EC-Earth3,ssp585,2038,132.67283093
EC-Earth3,ssp585,2039,115.67945463
EC-Earth3,ssp585,2040,128.43636662
EC-Earth3,ssp585,2041,186.98917545
EC-Earth3,ssp585,2042,74.56485547
EC-Earth3,ssp585,2043,38.52662650
EC-Earth3,ssp585,2044,62.08553442
EC-Earth3,ssp585,2045,75.06335451
EC-Earth3,ssp585,2046,83.41227671
EC-Earth3,ssp585,2047,99.71252126
EC-Earth3,ssp585,2048,98.38361786
EC-Earth3,ssp585,2049,114.88816680
EC-Earth3,ssp585,2050,90.92071547
EC-Earth3,ssp585,2051,105.17255985
EC-Earth3,ssp585,2052,72.09734393
EC-Earth3,ssp585,2053,29.79565201
EC-Earth3,ssp585,2054,50.74180878
EC-Earth3,ssp585,2055,72.79797140
EC-Earth3,ssp585,2056,129.34620905
EC-Earth3,ssp585,2057,70.18182363
EC-Earth3,ssp585,2058,73.06470994
EC-Earth3,ssp585,2059,103.13711778
EC-Earth3,ssp585,2060,82.90187103
EC-Earth3,ssp585,2061,78.00334650
EC-Earth3,ssp585,2062,101.05395992
EC-Earth3,ssp585,2063,57.99208225
EC-Earth3,ssp585,2064,92.70887942
EC-Earth3,ssp585,2065,55.15519405
EC-Earth3,ssp585,2066,51.38740313
EC-Earth3,ssp585,2067,89.99472056
EC-Earth3,ssp585,2068,122.14120404
EC-Earth3,ssp585,2069,70.57226166
EC-Earth3,ssp585,2070,171.51379101
EC-Earth3,ssp585,2071,77.17216119
EC-Earth3,ssp585,2072,101.78566593
EC-Earth3,ssp585,2073,99.57463626
EC-Earth3,ssp585,2074,55.18897789
EC-Earth3,ssp585,2075,72.79958551
EC-Earth3,ssp585,2076,54.19056957
EC-Earth3,ssp585,2077,104.68233514
EC-Earth3,ssp585,2078,71.98632778
EC-Earth3,ssp585,2079,75.92442317
EC-Earth3,ssp585,2080,164.39698214
EC-Earth3,ssp585,2081,77.83638211
EC-Earth3,ssp585,2082,109.75564813
EC-Earth3,ssp585,2083,116.10868269
EC-Earth3,ssp585,2084,46.32146090
EC-Earth3,ssp585,2085,34.50825335
EC-Earth3,ssp585,2086,112.25488185
EC-Earth3,ssp585,2087,88.53840429
EC-Earth3,ssp585,2088,46.48868417
EC-Earth3,ssp585,2089,25.94238365
EC-Earth3,ssp585,2090,92.99729668
EC-Earth3,ssp585,2091,109.20062387
EC-Earth3,ssp585,2092,46.24916217
EC-Earth3,ssp585,2093,47.10235136
EC-Earth3,ssp585,2094,57.64906880
EC-Earth3,ssp585,2095,45.99934363
EC-Earth3,ssp585,2096,75.12234924
EC-Earth3,ssp585,2097,124.27612854
EC-Earth3,ssp585,2098,142.67250448
EC-Earth3,ssp585,2099,99.50823058
GFDL-ESM4,historical,1960,92.93623028
GFDL-ESM4,historical,1961,114.56149902
GFDL-ESM4,historical,1962,85.33964497
GFDL-ESM4,historical,1963,77.56704031
GFDL-ESM4,historical,1964,99.83164251
GFDL-ESM4,historical,1965,102.41574768
GFDL-ESM4,historical,1966,65.54649550
GFDL-ESM4,historical,1967,40.05387255
GFDL-ESM4,historical,1968,55.42983035
GFDL-ESM4,historical,1969,48.14993315
GFDL-ESM4,historical,1970,44.06505538
GFDL-ESM4,historical,1971,62.24069089
GFDL-ESM4,historical,1972,108.85957847
GFDL-ESM4,historical,1973,143.56804916
GFDL-ESM4,historical,1974,87.68107279
GFDL-ESM4,historical,1975,138.03739798
GFDL-ESM4,historical,1976,45.27705858
GFDL-ESM4,historical,1977,58.97124684
GFDL-ESM4,historical,1978,52.67568296
GFDL-ESM4,historical,1979,109.18986512
GFDL-ESM4,historical,1980,76.56361024
GFDL-ESM4,historical,1981,75.11948187
GFDL-ESM4,historical,1982,113.36973971
GFDL-ESM4,historical,1983,19.02095519
GFDL-ESM4,historical,1984,126.17148999
GFDL-ESM4,historical,1985,103.96313739
GFDL-ESM4,historical,1986,50.60061286
GFDL-ESM4,historical,1987,49.78048614
GFDL-ESM4,historical,1988,59.10277990
GFDL-ESM4,historical,1989,94.88401565
GFDL-ESM4,historical,1990,81.80763749
GFDL-ESM4,historical,1991,79.13745612
GFDL-ESM4,historical,1992,88.18482115
GFDL-ESM4,historical,1993,43.92356894
GFDL-ESM4,historical,1994,46.41676884
GFDL-ESM4,historical,1995,99.03778838
GFDL-ESM4,historical,1996,75.84931248
GFDL-ESM4,historical,1997,44.98149131
GFDL-ESM4,historical,1998,66.39036676
GFDL-ESM4,historical,1999,92.27140568
GFDL-ESM4,historical,2000,70.64821094
GFDL-ESM4,historical,2001,55.84510626
GFDL-ESM4,historical,2002,65.26683245
GFDL-ESM4,historical,2003,49.53828036
GFDL-ESM4,historical,2004,59.61666057
GFDL-ESM4,historical,2005,35.91284003
GFDL-ESM4,historical,2006,117.93885833
GFDL-ESM4,historical,2007,77.07881769
GFDL-ESM4,historical,2008,75.22436293
GFDL-ESM4,historical,2009,119.83951339
GFDL-ESM4,historical,2010,59.61388457
GFDL-ESM4,historical,2011,93.38968691
GFDL-ESM4,historical,2012,57.55068651
GFDL-ESM4,historical,2013,70.51473299
GFDL-ESM4,historical,2014,15.41280151
GFDL-ESM4,ssp126,2015,66.10134943
GFDL-ESM4,ssp126,2016,28.15939786
GFDL-ESM4,ssp126,2017,100.11594616
GFDL-ESM4,ssp126,2018,74.32058633
GFDL-ESM4,ssp126,2019,85.22795073
GFDL-ESM4,ssp126,2020,69.33846475
GFDL-ESM4,ssp126,2021,103.14162539
GFDL-ESM4,ssp126,2022,71.97175533
GFDL-ESM4,ssp126,2023,64.17852120
GFDL-ESM4,ssp126,2024,67.81387514
GFDL-ESM4,ssp126,2025,70.42754293
GFDL-ESM4,ssp126,2026,78.76724559
GFDL-ESM4,ssp126,2027,61.52060973
GFDL-ESM4,ssp126,2028,150.80231219
GFDL-ESM4,ssp126,2029,102.93454441
GFDL-ESM4,ssp126,2030,83.81964240
GFDL-ESM4,ssp126,2031,52.27642537
GFDL-ESM4,ssp126,2032,47.92397043
GFDL-ESM4,ssp126,2033,112.60557990
GFDL-ESM4,ssp126,2034,47.92590216
GFDL-ESM4,ssp126,2035,152.60986383
GFDL-ESM4,ssp126,2036,57.58149181
GFDL-ESM4,ssp126,2037,115.14490717
GFDL-ESM4,ssp126,2038,116.44281517
GFDL-ESM4,ssp126,2039,120.35784827
GFDL-ESM4,ssp126,2040,95.31079947
GFDL-ESM4,ssp126,2041,132.06494800
GFDL-ESM4,ssp126,2042,45.50579551
GFDL-ESM4,ssp126,2043,75.70598755
GFDL-ESM4,ssp126,2044,82.35175822
GFDL-ESM4,ssp126,2045,106.81088954
GFDL-ESM4,ssp126,2046,47.11691757
GFDL-ESM4,ssp126,2047,136.54522691
GFDL-ESM4,ssp126,2048,76.44031626
GFDL-ESM4,ssp126,2049,48.15204135
GFDL-ESM4,ssp126,2050,42.13995924
GFDL-ESM4,ssp126,2051,72.10618228
GFDL-ESM4,ssp126,2052,67.18234972
GFDL-ESM4,ssp126,2053,107.52814870
GFDL-ESM4,ssp126,2054,90.71052968
GFDL-ESM4,ssp126,2055,52.57465990
GFDL-ESM4,ssp126,2056,74.51730429
GFDL-ESM4,ssp126,2057,74.72273650
GFDL-ESM4,ssp126,2058,119.98456333
GFDL-ESM4,ssp126,2059,91.57917561
GFDL-ESM4,ssp126,2060,80.22443889
GFDL-ESM4,ssp126,2061,136.67467076
GFDL-ESM4,ssp126,2062,92.87333632
GFDL-ESM4,ssp126,2063,29.48877722
GFDL-ESM4,ssp126,2064,101.14924339
GFDL-ESM4,ssp126,2065,97.12696611
GFDL-ESM4,ssp126,2066,69.35826449
GFDL-ESM4,ssp126,2067,62.15657996
GFDL-ESM4,ssp126,2068,73.50900147
GFDL-ESM4,ssp126,2069,41.53175839
GFDL-ESM4,ssp126,2070,99.84902296
GFDL-ESM4,ssp126,2071,96.77189315
GFDL-ESM4,ssp126,2072,69.91560995
GFDL-ESM4,ssp126,2073,93.37772830
GFDL-ESM4,ssp126,2074,60.69166442
GFDL-ESM4,ssp126,2075,69.58149583
GFDL-ESM4,ssp126,2076,68.83981620
GFDL-ESM4,ssp126,2077,78.94694258
GFDL-ESM4,ssp126,2078,64.39739748
GFDL-ESM4,ssp126,2079,79.52316419
GFDL-ESM4,ssp126,2080,54.94691811
GFDL-ESM4,ssp126,2081,95.99337647
GFDL-ESM4,ssp126,2082,27.36884397
GFDL-ESM4,ssp126,2083,70.09019504
GFDL-ESM4,ssp126,2084,92.22306600
GFDL-ESM4,ssp126,2085,146.02270630
GFDL-ESM4,ssp126,2086,43.62387561
GFDL-ESM4,ssp126,2087,66.75528773
GFDL-ESM4,ssp126,2088,38.21814177
GFDL-ESM4,ssp126,2089,125.58151765
GFDL-ESM4,ssp126,2090,98.58107882
GFDL-ESM4,ssp126,2091,58.83030286
GFDL-ESM4,ssp126,2092,57.59649320
GFDL-ESM4,ssp126,2093,119.30855634
GFDL-ESM4,ssp126,2094,83.20163237
GFDL-ESM4,ssp126,2095,93.09967499
GFDL-ESM4,ssp126,2096,75.97513296
GFDL-ESM4,ssp126,2097,99.60425245
GFDL-ESM4,ssp126,2098,69.60486839
GFDL-ESM4,ssp126,2099,81.40853340
