model,experiment,year,pr
ACCESS-CM2,historical,1960,749.44099163
ACCESS-CM2,historical,1961,759.25370864
ACCESS-CM2,historical,1962,551.48571876
ACCESS-CM2,historical,1963,338.72720432
ACCESS-CM2,historical,1964,351.44313886
ACCESS-CM2,historical,1965,130.37316791
ACCESS-CM2,historical,1966,368.29254863
ACCESS-CM2,historical,1967,214.47161845
ACCESS-CM2,historical,1968,404.40951083
ACCESS-CM2,historical,1969,586.85695417
ACCESS-CM2,historical,1970,392.12806990
ACCESS-CM2,historical,1971,623.27437038
ACCESS-CM2,historical,1972,529.34605895
ACCESS-CM2,historical,1973,568.93977430
ACCESS-CM2,historical,1974,542.68181324
ACCESS-CM2,historical,1975,351.49635937
ACCESS-CM2,historical,1976,114.95564657
ACCESS-CM2,historical,1977,446.75353153
ACCESS-CM2,historical,1978,365.43039233
ACCESS-CM2,historical,1979,736.02167585
ACCESS-CM2,historical,1980,473.37116610
ACCESS-CM2,historical,1981,583.97554697
ACCESS-CM2,historical,1982,372.57975731
ACCESS-CM2,historical,1983,197.47754268
ACCESS-CM2,historical,1984,230.29953079
ACCESS-CM2,historical,1985,152.17041510
ACCESS-CM2,historical,1986,327.76596694
ACCESS-CM2,historical,1987,412.96544119
ACCESS-CM2,historical,1988,361.38701567
ACCESS-CM2,historical,1989,268.11730235
ACCESS-CM2,historical,1990,316.45455773
ACCESS-CM2,historical,1991,258.27875291
ACCESS-CM2,historical,1992,132.70858603
ACCESS-CM2,historical,1993,366.89536455
ACCESS-CM2,historical,1994,464.90831947
ACCESS-CM2,historical,1995,484.02365988
ACCESS-CM2,historical,1996,434.41318179
ACCESS-CM2,historical,1997,537.94646638
ACCESS-CM2,historical,1998,247.23133003
ACCESS-CM2,historical,1999,417.21293662
ACCESS-CM2,historical,2000,372.00382560
ACCESS-CM2,historical,2001,172.55479836
ACCESS-CM2,historical,2002,620.86277831
ACCESS-CM2,historical,2003,668.43667097
ACCESS-CM2,historical,2004,338.95479148
ACCESS-CM2,historical,2005,394.57285731
ACCESS-CM2,historical,2006,396.89463093
ACCESS-CM2,historical,2007,437.22936383
ACCESS-CM2,historical,2008,294.95339742
ACCESS-CM2,historical,2009,391.93847401
ACCESS-CM2,historical,2010,374.98757485
ACCESS-CM2,historical,2011,790.63573110
ACCESS-CM2,historical,2012,108.88624885
ACCESS-CM2,historical,2013,557.64704514
ACCESS-CM2,historical,2014,367.33328923
ACCESS-CM2,ssp126,2015,239.25500457
ACCESS-CM2,ssp126,2016,557.51232998
ACCESS-CM2,ssp126,2017,325.72565005
ACCESS-CM2,ssp126,2018,571.33771973
ACCESS-CM2,ssp126,2019,349.88381076
ACCESS-CM2,ssp126,2020,356.30815252
ACCESS-CM2,ssp126,2021,514.73607157
ACCESS-CM2,ssp126,2022,864.63624663
ACCESS-CM2,ssp126,2023,402.65435392
ACCESS-CM2,ssp126,2024,696.68309244
ACCESS-CM2,ssp126,2025,415.62329018
ACCESS-CM2,ssp126,2026,347.78667453
ACCESS-CM2,ssp126,2027,362.39607397
ACCESS-CM2,ssp126,2028,361.21716930
ACCESS-CM2,ssp126,2029,502.22367023
ACCESS-CM2,ssp126,2030,367.60827317
ACCESS-CM2,ssp126,2031,330.93148896
ACCESS-CM2,ssp126,2032,315.86286720
ACCESS-CM2,ssp126,2033,279.89776862
ACCESS-CM2,ssp126,2034,250.92647068
ACCESS-CM2,ssp126,2035,251.27497152
ACCESS-CM2,ssp126,2036,507.42346455
ACCESS-CM2,ssp126,2037,380.11550747
ACCESS-CM2,ssp126,2038,703.82624489
ACCESS-CM2,ssp126,2039,373.45210127
ACCESS-CM2,ssp126,2040,300.74639710
ACCESS-CM2,ssp126,2041,449.36126869
ACCESS-CM2,ssp126,2042,201.24433098
ACCESS-CM2,ssp126,2043,460.28143960
ACCESS-CM2,ssp126,2044,304.86932261
ACCESS-CM2,ssp126,2045,418.54120128
ACCESS-CM2,ssp126,2046,256.97518852
ACCESS-CM2,ssp126,2047,433.08303129
ACCESS-CM2,ssp126,2048,333.79759328
ACCESS-CM2,ssp126,2049,245.76066518
ACCESS-CM2,ssp126,2050,488.49601300
ACCESS-CM2,ssp126,2051,439.88980039
ACCESS-CM2,ssp126,2052,420.09511173
ACCESS-CM2,ssp126,2053,514.17676723
ACCESS-CM2,ssp126,2054,638.52127945
ACCESS-CM2,ssp126,2055,486.18001419
ACCESS-CM2,ssp126,2056,371.12046101
ACCESS-CM2,ssp126,2057,787.94102366
ACCESS-CM2,ssp126,2058,287.10387739
ACCESS-CM2,ssp126,2059,693.18713102
ACCESS-CM2,ssp126,2060,522.88872089
ACCESS-CM2,ssp126,2061,301.46130009
ACCESS-CM2,ssp126,2062,485.81507078
ACCESS-CM2,ssp126,2063,388.16240964
ACCESS-CM2,ssp126,2064,309.37413624
ACCESS-CM2,ssp126,2065,726.51487193
ACCESS-CM2,ssp126,2066,469.98065008
ACCESS-CM2,ssp126,2067,390.61992291
ACCESS-CM2,ssp126,2068,450.25875142
ACCESS-CM2,ssp126,2069,499.12925366
ACCESS-CM2,ssp126,2070,364.46687773
ACCESS-CM2,ssp126,2071,223.60350976
ACCESS-CM2,ssp126,2072,141.83717642
ACCESS-CM2,ssp126,2073,386.71321688
ACCESS-CM2,ssp126,2074,650.90600972
ACCESS-CM2,ssp126,2075,641.48479619
ACCESS-CM2,ssp126,2076,214.25163883
ACCESS-CM2,ssp126,2077,410.01500083
ACCESS-CM2,ssp126,2078,364.03125859
ACCESS-CM2,ssp126,2079,354.24520253
ACCESS-CM2,ssp126,2080,619.00939669
ACCESS-CM2,ssp126,2081,557.05964717
ACCESS-CM2,ssp126,2082,481.31677549
ACCESS-CM2,ssp126,2083,240.45154335
ACCESS-CM2,ssp126,2084,359.43470377
ACCESS-CM2,ssp126,2085,326.42685511
ACCESS-CM2,ssp126,2086,570.25383494
ACCESS-CM2,ssp126,2087,276.72151901
ACCESS-CM2,ssp126,2088,531.46901243
ACCESS-CM2,ssp126,2089,443.87529147
ACCESS-CM2,ssp126,2090,590.05769293
ACCESS-CM2,ssp126,2091,237.34709796
ACCESS-CM2,ssp126,2092,525.85043267
ACCESS-CM2,ssp126,2093,363.58149954
ACCESS-CM2,ssp126,2094,442.50253754
ACCESS-CM2,ssp126,2095,294.28001174
ACCESS-CM2,ssp126,2096,448.92222306
ACCESS-CM2,ssp126,2097,505.29068712
ACCESS-CM2,ssp126,2098,291.46201532
ACCESS-CM2,ssp126,2099,392.58964938
ACCESS-CM2,ssp245,2015,551.12151679
ACCESS-CM2,ssp245,2016,615.16393450
ACCESS-CM2,ssp245,2017,398.59715009
ACCESS-CM2,ssp245,2018,548.82360792
ACCESS-CM2,ssp245,2019,191.65205326
ACCESS-CM2,ssp245,2020,149.33699783
ACCESS-CM2,ssp245,2021,877.43198837
ACCESS-CM2,ssp245,2022,189.84720830
ACCESS-CM2,ssp245,2023,365.86253191
ACCESS-CM2,ssp245,2024,348.84558774
ACCESS-CM2,ssp245,2025,488.54782902
ACCESS-CM2,ssp245,2026,207.24422764
ACCESS-CM2,ssp245,2027,157.13106840
ACCESS-CM2,ssp245,2028,659.37184814
ACCESS-CM2,ssp245,2029,146.83669558
ACCESS-CM2,ssp245,2030,188.07690519
ACCESS-CM2,ssp245,2031,600.38383329
ACCESS-CM2,ssp245,2032,525.89523783
ACCESS-CM2,ssp245,2033,473.61538308
ACCESS-CM2,ssp245,2034,498.89436220
ACCESS-CM2,ssp245,2035,119.94941054
ACCESS-CM2,ssp245,2036,439.06419755
ACCESS-CM2,ssp245,2037,292.77847220
ACCESS-CM2,ssp245,2038,230.87299892
ACCESS-CM2,ssp245,2039,441.77683620
ACCESS-CM2,ssp245,2040,460.52819378
ACCESS-CM2,ssp245,2041,509.83886623
ACCESS-CM2,ssp245,2042,247.54683895
ACCESS-CM2,ssp245,2043,430.65672587
ACCESS-CM2,ssp245,2044,360.38691339
ACCESS-CM2,ssp245,2045,290.36882047
ACCESS-CM2,ssp245,2046,713.58050966
ACCESS-CM2,ssp245,2047,379.99163800
ACCESS-CM2,ssp245,2048,461.08074380
ACCESS-CM2,ssp245,2049,762.88944385
ACCESS-CM2,ssp245,2050,195.42703040
ACCESS-CM2,ssp245,2051,392.48106347
ACCESS-CM2,ssp245,2052,368.98072061
ACCESS-CM2,ssp245,2053,301.22037505
ACCESS-CM2,ssp245,2054,490.11469506
ACCESS-CM2,ssp245,2055,590.28563853
ACCESS-CM2,ssp245,2056,414.93684919
ACCESS-CM2,ssp245,2057,210.05868983
ACCESS-CM2,ssp245,2058,560.08778625
ACCESS-CM2,ssp245,2059,390.30912574
ACCESS-CM2,ssp245,2060,611.74674150
ACCESS-CM2,ssp245,2061,256.73007421
ACCESS-CM2,ssp245,2062,344.13158094
ACCESS-CM2,ssp245,2063,568.22992646
ACCESS-CM2,ssp245,2064,340.11401234
ACCESS-CM2,ssp245,2065,299.56926999
ACCESS-CM2,ssp245,2066,560.13910924
ACCESS-CM2,ssp245,2067,427.48557813
ACCESS-CM2,ssp245,2068,596.14090153
ACCESS-CM2,ssp245,2069,433.78630268
ACCESS-CM2,ssp245,2070,451.86778054
ACCESS-CM2,ssp245,2071,325.44971147
ACCESS-CM2,ssp245,2072,455.67680079
ACCESS-CM2,ssp245,2073,466.22661232
ACCESS-CM2,ssp245,2074,338.19501185
ACCESS-CM2,ssp245,2075,483.49679060
ACCESS-CM2,ssp245,2076,291.68046334
ACCESS-CM2,ssp245,2077,510.56324373
ACCESS-CM2,ssp245,2078,503.06606449
ACCESS-CM2,ssp245,2079,614.84340941
ACCESS-CM2,ssp245,2080,531.98018127
ACCESS-CM2,ssp245,2081,129.31471623
ACCESS-CM2,ssp245,2082,515.23067006
ACCESS-CM2,ssp245,2083,386.96500318
ACCESS-CM2,ssp245,2084,294.95136461
ACCESS-CM2,ssp245,2085,594.49796613
ACCESS-CM2,ssp245,2086,555.38850946
ACCESS-CM2,ssp245,2087,414.47368562
ACCESS-CM2,ssp245,2088,420.00486228
ACCESS-CM2,ssp245,2089,370.27113705
ACCESS-CM2,ssp245,2090,660.88078100
ACCESS-CM2,ssp245,2091,387.41381040
ACCESS-CM2,ssp245,2092,424.02246225
ACCESS-CM2,ssp245,2093,463.33564382
ACCESS-CM2,ssp245,2094,371.95426533
ACCESS-CM2,ssp245,2095,315.53264085
ACCESS-CM2,ssp245,2096,472.44877935
ACCESS-CM2,ssp245,2097,305.56021206
ACCESS-CM2,ssp245,2098,832.22279556
ACCESS-CM2,ssp245,2099,348.46133834
ACCESS-CM2,ssp370,2015,297.88079536
ACCESS-CM2,ssp370,2016,576.42863172
ACCESS-CM2,ssp370,2017,759.06791097
ACCESS-CM2,ssp370,2018,345.68036571
ACCESS-CM2,ssp370,2019,224.90150388
ACCESS-CM2,ssp370,2020,573.15469748
ACCESS-CM2,ssp370,2021,87.71646922
ACCESS-CM2,ssp370,2022,356.77547197
ACCESS-CM2,ssp370,2023,392.21234602
ACCESS-CM2,ssp370,2024,235.46116724
ACCESS-CM2,ssp370,2025,283.94222938
ACCESS-CM2,ssp370,2026,287.74000940
ACCESS-CM2,ssp370,2027,477.88653731
ACCESS-CM2,ssp370,2028,419.45165731
ACCESS-CM2,ssp370,2029,505.75152558
ACCESS-CM2,ssp370,2030,706.62003420
ACCESS-CM2,ssp370,2031,378.47910204
ACCESS-CM2,ssp370,2032,674.26240827
ACCESS-CM2,ssp370,2033,589.27259138
ACCESS-CM2,ssp370,2034,349.49552462
ACCESS-CM2,ssp370,2035,552.21713139
ACCESS-CM2,ssp370,2036,376.80770073
ACCESS-CM2,ssp370,2037,322.75185381
ACCESS-CM2,ssp370,2038,427.72384445
ACCESS-CM2,ssp370,2039,378.59093268
ACCESS-CM2,ssp370,2040,442.29713538
ACCESS-CM2,ssp370,2041,854.68618637
ACCESS-CM2,ssp370,2042,604.26759965
ACCESS-CM2,ssp370,2043,387.89941762
ACCESS-CM2,ssp370,2044,1013.92858779
ACCESS-CM2,ssp370,2045,608.65602434
ACCESS-CM2,ssp370,2046,371.35688815
ACCESS-CM2,ssp370,2047,367.90410815
ACCESS-CM2,ssp370,2048,406.83764267
ACCESS-CM2,ssp370,2049,266.10533878
ACCESS-CM2,ssp370,2050,469.62944948
ACCESS-CM2,ssp370,2051,293.05851585
ACCESS-CM2,ssp370,2052,418.49322931
ACCESS-CM2,ssp370,2053,467.44947306
ACCESS-CM2,ssp370,2054,662.43213142
ACCESS-CM2,ssp370,2055,589.37041685
ACCESS-CM2,ssp370,2056,346.27814431
ACCESS-CM2,ssp370,2057,524.72366771
ACCESS-CM2,ssp370,2058,496.95232843
ACCESS-CM2,ssp370,2059,488.78889556
ACCESS-CM2,ssp370,2060,415.25135972
ACCESS-CM2,ssp370,2061,407.49496727
ACCESS-CM2,ssp370,2062,528.09116159
ACCESS-CM2,ssp370,2063,372.33796273
ACCESS-CM2,ssp370,2064,507.52670638
ACCESS-CM2,ssp370,2065,476.09927767
ACCESS-CM2,ssp370,2066,482.25295610
ACCESS-CM2,ssp370,2067,187.34256020
ACCESS-CM2,ssp370,2068,771.85985222
ACCESS-CM2,ssp370,2069,653.40452232
ACCESS-CM2,ssp370,2070,772.26529839
ACCESS-CM2,ssp370,2071,199.15582887
ACCESS-CM2,ssp370,2072,706.91043047
ACCESS-CM2,ssp370,2073,423.89837897
ACCESS-CM2,ssp370,2074,569.99189803
ACCESS-CM2,ssp370,2075,407.46989951
ACCESS-CM2,ssp370,2076,676.86319873
ACCESS-CM2,ssp370,2077,244.92095065
ACCESS-CM2,ssp370,2078,489.85175892
ACCESS-CM2,ssp370,2079,326.19855521
ACCESS-CM2,ssp370,2080,432.48829914
ACCESS-CM2,ssp370,2081,287.92388784
ACCESS-CM2,ssp370,2082,183.37031630
ACCESS-CM2,ssp370,2083,451.90266238
ACCESS-CM2,ssp370,2084,574.91332342
ACCESS-CM2,ssp370,2085,439.60082803
ACCESS-CM2,ssp370,2086,308.61835931
ACCESS-CM2,ssp370,2087,371.32558820
ACCESS-CM2,ssp370,2088,565.47478818
ACCESS-CM2,ssp370,2089,677.34448918
ACCESS-CM2,ssp370,2090,618.63398269
ACCESS-CM2,ssp370,2091,286.20897591
ACCESS-CM2,ssp370,2092,631.05401272
ACCESS-CM2,ssp370,2093,293.07581888
ACCESS-CM2,ssp370,2094,474.08797528
ACCESS-CM2,ssp370,2095,549.27274363
ACCESS-CM2,ssp370,2096,448.14797802
ACCESS-CM2,ssp370,2097,474.05713826
ACCESS-CM2,ssp370,2098,331.34508765
ACCESS-CM2,ssp370,2099,508.92812755
ACCESS-CM2,ssp585,2015,656.51518419
ACCESS-CM2,ssp585,2016,252.46752186
ACCESS-CM2,ssp585,2017,680.68957940
ACCESS-CM2,ssp585,2018,273.56038512
ACCESS-CM2,ssp585,2019,435.10777784
ACCESS-CM2,ssp585,2020,645.69128291
ACCESS-CM2,ssp585,2021,426.80794497
ACCESS-CM2,ssp585,2022,722.26893137
ACCESS-CM2,ssp585,2023,174.56936246
ACCESS-CM2,ssp585,2024,241.64246622
ACCESS-CM2,ssp585,2025,348.86549546
ACCESS-CM2,ssp585,2026,271.33686339
ACCESS-CM2,ssp585,2027,769.58658609
ACCESS-CM2,ssp585,2028,161.89786999
ACCESS-CM2,ssp585,2029,375.34751986
ACCESS-CM2,ssp585,2030,431.23588547
ACCESS-CM2,ssp585,2031,362.36262129
ACCESS-CM2,ssp585,2032,372.60469855
ACCESS-CM2,ssp585,2033,439.10511474
ACCESS-CM2,ssp585,2034,276.45673344
ACCESS-CM2,ssp585,2035,314.97969701
ACCESS-CM2,ssp585,2036,638.69384506
ACCESS-CM2,ssp585,2037,312.89590703
ACCESS-CM2,ssp585,2038,157.38002376
ACCESS-CM2,ssp585,2039,359.82711486
ACCESS-CM2,ssp585,2040,273.92230310
ACCESS-CM2,ssp585,2041,765.81510590
ACCESS-CM2,ssp585,2042,265.31191835
ACCESS-CM2,ssp585,2043,276.94476181
ACCESS-CM2,ssp585,2044,522.06064334
ACCESS-CM2,ssp585,2045,641.49828472
ACCESS-CM2,ssp585,2046,195.01070750
ACCESS-CM2,ssp585,2047,531.85589230
ACCESS-CM2,ssp585,2048,419.27047286
ACCESS-CM2,ssp585,2049,236.19384583
ACCESS-CM2,ssp585,2050,401.56364978
ACCESS-CM2,ssp585,2051,227.85157357
ACCESS-CM2,ssp585,2052,353.68720427
ACCESS-CM2,ssp585,2053,462.91101883
ACCESS-CM2,ssp585,2054,444.15930857
ACCESS-CM2,ssp585,2055,502.90089366
ACCESS-CM2,ssp585,2056,654.59584277
ACCESS-CM2,ssp585,2057,396.49061535
ACCESS-CM2,ssp585,2058,198.21719377
ACCESS-CM2,ssp585,2059,415.29307036
ACCESS-CM2,ssp585,2060,500.27144695
ACCESS-CM2,ssp585,2061,314.97064743
ACCESS-CM2,ssp585,2062,513.18084007
ACCESS-CM2,ssp585,2063,337.88492441
ACCESS-CM2,ssp585,2064,522.46797539
ACCESS-CM2,ssp585,2065,373.39001755
ACCESS-CM2,ssp585,2066,400.94833655
ACCESS-CM2,ssp585,2067,553.77196607
ACCESS-CM2,ssp585,2068,628.20832326
ACCESS-CM2,ssp585,2069,565.88559280
ACCESS-CM2,ssp585,2070,245.54942653
ACCESS-CM2,ssp585,2071,612.00315851
ACCESS-CM2,ssp585,2072,363.65838676
ACCESS-CM2,ssp585,2073,420.04841640
ACCESS-CM2,ssp585,2074,432.37458322
ACCESS-CM2,ssp585,2075,535.65478898
ACCESS-CM2,ssp585,2076,305.62511341
ACCESS-CM2,ssp585,2077,444.75974672
ACCESS-CM2,ssp585,2078,360.64256271
ACCESS-CM2,ssp585,2079,544.01110764
ACCESS-CM2,ssp585,2080,492.45467345
ACCESS-CM2,ssp585,2081,666.05777249
ACCESS-CM2,ssp585,2082,354.63542320
ACCESS-CM2,ssp585,2083,332.15999526
ACCESS-CM2,ssp585,2084,670.15329615
ACCESS-CM2,ssp585,2085,679.24465419
ACCESS-CM2,ssp585,2086,407.54984996
ACCESS-CM2,ssp585,2087,380.98585843
ACCESS-CM2,ssp585,2088,511.19335840
ACCESS-CM2,ssp585,2089,202.87700367
ACCESS-CM2,ssp585,2090,437.89198211
ACCESS-CM2,ssp585,2091,502.91749496
ACCESS-CM2,ssp585,2092,419.34534839
ACCESS-CM2,ssp585,2093,736.10040592
ACCESS-CM2,ssp585,2094,215.54834233
ACCESS-CM2,ssp585,2095,437.42055445
ACCESS-CM2,ssp585,2096,411.05621009
ACCESS-CM2,ssp585,2097,679.87399376
ACCESS-CM2,ssp585,2098,277.23131289
ACCESS-CM2,ssp585,2099,271.04706618
AWI-CM-1-1-MR,historical,1960,225.63738862
AWI-CM-1-1-MR,historical,1961,399.23422872
AWI-CM-1-1-MR,historical,1962,128.27629984
AWI-CM-1-1-MR,historical,1963,263.48480966
AWI-CM-1-1-MR,historical,1964,444.28321000
AWI-CM-1-1-MR,historical,1965,314.47750412
AWI-CM-1-1-MR,historical,1966,459.33778263
AWI-CM-1-1-MR,historical,1967,392.27185349
AWI-CM-1-1-MR,historical,1968,272.84726092
AWI-CM-1-1-MR,historical,1969,598.37212836
AWI-CM-1-1-MR,historical,1970,289.96247592
AWI-CM-1-1-MR,historical,1971,289.10306518
AWI-CM-1-1-MR,historical,1972,535.35635739
AWI-CM-1-1-MR,historical,1973,360.36717872
AWI-CM-1-1-MR,historical,1974,287.65655254
AWI-CM-1-1-MR,historical,1975,345.96270173
AWI-CM-1-1-MR,historical,1976,239.61716511
AWI-CM-1-1-MR,historical,1977,311.08538749
AWI-CM-1-1-MR,historical,1978,420.04201979
AWI-CM-1-1-MR,historical,1979,506.16761458
AWI-CM-1-1-MR,historical,1980,626.21588267
AWI-CM-1-1-MR,historical,1981,508.84249438
AWI-CM-1-1-MR,historical,1982,461.96930973
AWI-CM-1-1-MR,historical,1983,716.50090498
AWI-CM-1-1-MR,historical,1984,425.46628839
AWI-CM-1-1-MR,historical,1985,229.66732559
AWI-CM-1-1-MR,historical,1986,123.54499316
AWI-CM-1-1-MR,historical,1987,336.40890271
AWI-CM-1-1-MR,historical,1988,281.19634615
AWI-CM-1-1-MR,historical,1989,230.97762890
AWI-CM-1-1-MR,historical,1990,522.14371761
AWI-CM-1-1-MR,historical,1991,352.26548981
AWI-CM-1-1-MR,historical,1992,230.07464421
AWI-CM-1-1-MR,historical,1993,233.70009662
AWI-CM-1-1-MR,historical,1994,280.42508320
AWI-CM-1-1-MR,historical,1995,219.50573064
AWI-CM-1-1-MR,historical,1996,492.49121532
AWI-CM-1-1-MR,historical,1997,257.88645057
AWI-CM-1-1-MR,historical,1998,283.32426094
AWI-CM-1-1-MR,historical,1999,541.39541282
AWI-CM-1-1-MR,historical,2000,456.46171595
AWI-CM-1-1-MR,historical,2001,213.73136867
AWI-CM-1-1-MR,historical,2002,379.19040150
AWI-CM-1-1-MR,historical,2003,182.34062818
AWI-CM-1-1-MR,historical,2004,385.50907786
AWI-CM-1-1-MR,historical,2005,470.37565749
AWI-CM-1-1-MR,historical,2006,365.01265878
AWI-CM-1-1-MR,historical,2007,501.96820378
AWI-CM-1-1-MR,historical,2008,491.24131180
AWI-CM-1-1-MR,historical,2009,583.78702014
AWI-CM-1-1-MR,historical,2010,471.62594079
AWI-CM-1-1-MR,historical,2011,416.42203378
AWI-CM-1-1-MR,historical,2012,650.77248303
AWI-CM-1-1-MR,historical,2013,474.91018728
AWI-CM-1-1-MR,historical,2014,605.70075720
AWI-CM-1-1-MR,ssp126,2015,210.49559199
AWI-CM-1-1-MR,ssp126,2016,488.75920250
AWI-CM-1-1-MR,ssp126,2017,423.49185267
AWI-CM-1-1-MR,ssp126,2018,316.10925142
AWI-CM-1-1-MR,ssp126,2019,756.67031943
AWI-CM-1-1-MR,ssp126,2020,289.39331441
AWI-CM-1-1-MR,ssp126,2021,450.91379112
AWI-CM-1-1-MR,ssp126,2022,444.99422346
AWI-CM-1-1-MR,ssp126,2023,551.50228377
AWI-CM-1-1-MR,ssp126,2024,364.94920039
AWI-CM-1-1-MR,ssp126,2025,498.76072354
AWI-CM-1-1-MR,ssp126,2026,405.09769905
AWI-CM-1-1-MR,ssp126,2027,278.24469238
AWI-CM-1-1-MR,ssp126,2028,305.35055077
AWI-CM-1-1-MR,ssp126,2029,481.43602877
AWI-CM-1-1-MR,ssp126,2030,801.89665387
AWI-CM-1-1-MR,ssp126,2031,300.70050676
AWI-CM-1-1-MR,ssp126,2032,490.86802755
AWI-CM-1-1-MR,ssp126,2033,664.49654097
AWI-CM-1-1-MR,ssp126,2034,818.41692226
AWI-CM-1-1-MR,ssp126,2035,246.92407316
AWI-CM-1-1-MR,ssp126,2036,313.79725800
AWI-CM-1-1-MR,ssp126,2037,383.84072188
AWI-CM-1-1-MR,ssp126,2038,678.51651472
AWI-CM-1-1-MR,ssp126,2039,305.89062223
AWI-CM-1-1-MR,ssp126,2040,242.93546017
AWI-CM-1-1-MR,ssp126,2041,495.54224332
AWI-CM-1-1-MR,ssp126,2042,685.60107606
AWI-CM-1-1-MR,ssp126,2043,534.54807178
AWI-CM-1-1-MR,ssp126,2044,207.96016287
AWI-CM-1-1-MR,ssp126,2045,311.91331727
AWI-CM-1-1-MR,ssp126,2046,197.40737625
AWI-CM-1-1-MR,ssp126,2047,349.37963847
AWI-CM-1-1-MR,ssp126,2048,540.64982917
AWI-CM-1-1-MR,ssp126,2049,633.31154538
AWI-CM-1-1-MR,ssp126,2050,315.11228425
AWI-CM-1-1-MR,ssp126,2051,566.40697945
AWI-CM-1-1-MR,ssp126,2052,489.68588106
AWI-CM-1-1-MR,ssp126,2053,311.93147816
AWI-CM-1-1-MR,ssp126,2054,352.12945806
AWI-CM-1-1-MR,ssp126,2055,584.00626123
AWI-CM-1-1-MR,ssp126,2056,520.54291507
AWI-CM-1-1-MR,ssp126,2057,524.35619918
AWI-CM-1-1-MR,ssp126,2058,782.71263516
AWI-CM-1-1-MR,ssp126,2059,351.83865388
AWI-CM-1-1-MR,ssp126,2060,464.99994892
AWI-CM-1-1-MR,ssp126,2061,258.70281093
AWI-CM-1-1-MR,ssp126,2062,493.34407315
AWI-CM-1-1-MR,ssp126,2063,453.09313812
AWI-CM-1-1-MR,ssp126,2064,253.33463403
AWI-CM-1-1-MR,ssp126,2065,502.29216284
AWI-CM-1-1-MR,ssp126,2066,551.81812900
AWI-CM-1-1-MR,ssp126,2067,254.59745713
AWI-CM-1-1-MR,ssp126,2068,436.70085848
AWI-CM-1-1-MR,ssp126,2069,660.02229966
AWI-CM-1-1-MR,ssp126,2070,633.03149205
AWI-CM-1-1-MR,ssp126,2071,607.94629569
AWI-CM-1-1-MR,ssp126,2072,392.23367439
AWI-CM-1-1-MR,ssp126,2073,682.02157177
AWI-CM-1-1-MR,ssp126,2074,439.87390000
AWI-CM-1-1-MR,ssp126,2075,371.17017085
AWI-CM-1-1-MR,ssp126,2076,264.80281496
AWI-CM-1-1-MR,ssp126,2077,502.13763752
AWI-CM-1-1-MR,ssp126,2078,309.62608677
AWI-CM-1-1-MR,ssp126,2079,690.63217952
AWI-CM-1-1-MR,ssp126,2080,225.51655719
AWI-CM-1-1-MR,ssp126,2081,344.00080439
AWI-CM-1-1-MR,ssp126,2082,129.64711422
AWI-CM-1-1-MR,ssp126,2083,403.23176154
AWI-CM-1-1-MR,ssp126,2084,342.52189333
AWI-CM-1-1-MR,ssp126,2085,134.70408067
AWI-CM-1-1-MR,ssp126,2086,523.21999162
AWI-CM-1-1-MR,ssp126,2087,399.56297264
AWI-CM-1-1-MR,ssp126,2088,425.36011073
AWI-CM-1-1-MR,ssp126,2089,476.09567405
AWI-CM-1-1-MR,ssp126,2090,299.25837447
AWI-CM-1-1-MR,ssp126,2091,374.90301791
AWI-CM-1-1-MR,ssp126,2092,175.50112280
AWI-CM-1-1-MR,ssp126,2093,277.85849128
AWI-CM-1-1-MR,ssp126,2094,191.90095072
AWI-CM-1-1-MR,ssp126,2095,663.05563781
AWI-CM-1-1-MR,ssp126,2096,190.03532784
AWI-CM-1-1-MR,ssp126,2097,269.46991460
AWI-CM-1-1-MR,ssp126,2098,402.55842973
AWI-CM-1-1-MR,ssp126,2099,208.11899995
AWI-CM-1-1-MR,ssp245,2015,553.64927067
AWI-CM-1-1-MR,ssp245,2016,753.33235041
AWI-CM-1-1-MR,ssp245,2017,425.52005988
AWI-CM-1-1-MR,ssp245,2018,278.32809508
AWI-CM-1-1-MR,ssp245,2019,476.55085240
AWI-CM-1-1-MR,ssp245,2020,389.00243612
AWI-CM-1-1-MR,ssp245,2021,629.31216118
AWI-CM-1-1-MR,ssp245,2022,243.93650889
AWI-CM-1-1-MR,ssp245,2023,458.62268185
AWI-CM-1-1-MR,ssp245,2024,439.20259838
AWI-CM-1-1-MR,ssp245,2025,352.30718553
AWI-CM-1-1-MR,ssp245,2026,250.26912456
AWI-CM-1-1-MR,ssp245,2027,443.77506724
AWI-CM-1-1-MR,ssp245,2028,462.48712025
AWI-CM-1-1-MR,ssp245,2029,463.12715302
AWI-CM-1-1-MR,ssp245,2030,868.49489631
AWI-CM-1-1-MR,ssp245,2031,289.20125314
AWI-CM-1-1-MR,ssp245,2032,176.23780691
AWI-CM-1-1-MR,ssp245,2033,437.55771425
AWI-CM-1-1-MR,ssp245,2034,715.65099710
AWI-CM-1-1-MR,ssp245,2035,265.49396758
AWI-CM-1-1-MR,ssp245,2036,294.01081650
AWI-CM-1-1-MR,ssp245,2037,222.36392707
AWI-CM-1-1-MR,ssp245,2038,468.79310017
AWI-CM-1-1-MR,ssp245,2039,616.86256615
AWI-CM-1-1-MR,ssp245,2040,439.17953057
AWI-CM-1-1-MR,ssp245,2041,289.44685513
AWI-CM-1-1-MR,ssp245,2042,335.16798316
