model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,4.73905706
CNRM-CM6-1,ssp370,2090,5.05543518
CNRM-CM6-1,ssp370,2091,4.47079134
CNRM-CM6-1,ssp370,2092,4.91053629
CNRM-CM6-1,ssp370,2093,4.87864780
CNRM-CM6-1,ssp370,2094,3.82761765
CNRM-CM6-1,ssp370,2095,5.11096144
CNRM-CM6-1,ssp370,2096,5.77304411
CNRM-CM6-1,ssp370,2097,5.07257128
CNRM-CM6-1,ssp370,2098,5.26265430
CNRM-CM6-1,ssp370,2099,4.01552343
CNRM-CM6-1,ssp370,2100,5.44482899
CNRM-CM6-1,ssp585,2015,5.52847290
CNRM-CM6-1,ssp585,2016,5.68846750
CNRM-CM6-1,ssp585,2017,6.80064249
CNRM-CM6-1,ssp585,2018,3.91192389
CNRM-CM6-1,ssp585,2019,7.07832909
CNRM-CM6-1,ssp585,2020,5.24398899
CNRM-CM6-1,ssp585,2021,4.50927067
CNRM-CM6-1,ssp585,2022,5.26003075
CNRM-CM6-1,ssp585,2023,5.32979345
CNRM-CM6-1,ssp585,2024,4.92957926
CNRM-CM6-1,ssp585,2025,7.22501469
CNRM-CM6-1,ssp585,2026,5.82997227
CNRM-CM6-1,ssp585,2027,5.74408627
CNRM-CM6-1,ssp585,2028,6.75081253
CNRM-CM6-1,ssp585,2029,4.72471428
CNRM-CM6-1,ssp585,2030,6.14625454
CNRM-CM6-1,ssp585,2031,6.18415260
CNRM-CM6-1,ssp585,2032,4.22274399
CNRM-CM6-1,ssp585,2033,5.53293514
CNRM-CM6-1,ssp585,2034,4.50658894
CNRM-CM6-1,ssp585,2035,5.53436565
CNRM-CM6-1,ssp585,2036,5.48233175
CNRM-CM6-1,ssp585,2037,5.39406729
CNRM-CM6-1,ssp585,2038,5.01313925
CNRM-CM6-1,ssp585,2039,5.76981640
CNRM-CM6-1,ssp585,2040,4.28973722
CNRM-CM6-1,ssp585,2041,4.95835114
CNRM-CM6-1,ssp585,2042,4.92655134
CNRM-CM6-1,ssp585,2043,5.76936531
CNRM-CM6-1,ssp585,2044,5.51321077
CNRM-CM6-1,ssp585,2045,4.81069660
CNRM-CM6-1,ssp585,2046,5.19017601
CNRM-CM6-1,ssp585,2047,4.72626400
CNRM-CM6-1,ssp585,2048,5.21954536
CNRM-CM6-1,ssp585,2049,4.98828888
CNRM-CM6-1,ssp585,2050,5.32025194
CNRM-CM6-1,ssp585,2051,4.49881220
CNRM-CM6-1,ssp585,2052,5.41456747
CNRM-CM6-1,ssp585,2053,5.14182520
CNRM-CM6-1,ssp585,2054,5.33318281
CNRM-CM6-1,ssp585,2055,7.40109634
CNRM-CM6-1,ssp585,2056,5.10368586
CNRM-CM6-1,ssp585,2057,5.23163414
CNRM-CM6-1,ssp585,2058,4.78781319
CNRM-CM6-1,ssp585,2059,5.85551548
CNRM-CM6-1,ssp585,2060,4.21554279
CNRM-CM6-1,ssp585,2061,4.05139828
CNRM-CM6-1,ssp585,2062,5.63757086
CNRM-CM6-1,ssp585,2063,6.36241293
CNRM-CM6-1,ssp585,2064,5.62801695
CNRM-CM6-1,ssp585,2065,4.54273891
CNRM-CM6-1,ssp585,2066,5.54968166
CNRM-CM6-1,ssp585,2067,6.26187849
CNRM-CM6-1,ssp585,2068,4.76872492
CNRM-CM6-1,ssp585,2069,5.44597626
CNRM-CM6-1,ssp585,2070,4.20891571
CNRM-CM6-1,ssp585,2071,4.91587257
CNRM-CM6-1,ssp585,2072,6.33102083
CNRM-CM6-1,ssp585,2073,5.93615055
CNRM-CM6-1,ssp585,2074,5.15673876
CNRM-CM6-1,ssp585,2075,5.68623304
CNRM-CM6-1,ssp585,2076,5.79783249
CNRM-CM6-1,ssp585,2077,4.87008095
CNRM-CM6-1,ssp585,2078,5.20176840
CNRM-CM6-1,ssp585,2079,5.52423429
CNRM-CM6-1,ssp585,2080,4.65460014
CNRM-CM6-1,ssp585,2081,5.35638952
CNRM-CM6-1,ssp585,2082,5.08344698
CNRM-CM6-1,ssp585,2083,5.00596905
CNRM-CM6-1,ssp585,2084,5.80848026
CNRM-CM6-1,ssp585,2085,4.64456320
CNRM-CM6-1,ssp585,2086,3.87854600
CNRM-CM6-1,ssp585,2087,4.37107611
CNRM-CM6-1,ssp585,2088,5.36696005
CNRM-CM6-1,ssp585,2089,4.34173107
CNRM-CM6-1,ssp585,2090,6.02866554
CNRM-CM6-1,ssp585,2091,4.60627794
CNRM-CM6-1,ssp585,2092,4.22154284
CNRM-CM6-1,ssp585,2093,4.68969679
CNRM-CM6-1,ssp585,2094,4.95231962
CNRM-CM6-1,ssp585,2095,4.48639154
CNRM-CM6-1,ssp585,2096,4.38734388
CNRM-CM6-1,ssp585,2097,4.56248045
CNRM-CM6-1,ssp585,2098,4.01474667
CNRM-CM6-1,ssp585,2099,5.12972593
CNRM-CM6-1,ssp585,2100,4.94995737
EC-Earth3,historical,1960,5.43962431
EC-Earth3,historical,1961,4.85653543
EC-Earth3,historical,1962,4.28134394
EC-Earth3,historical,1963,5.11737251
EC-Earth3,historical,1964,5.17039585
EC-Earth3,historical,1965,4.76455736
EC-Earth3,historical,1966,4.50802755
EC-Earth3,historical,1967,4.24847269
EC-Earth3,historical,1968,3.97161913
EC-Earth3,historical,1969,4.87863302
EC-Earth3,historical,1970,4.61765528
EC-Earth3,historical,1971,4.31220388
EC-Earth3,historical,1972,5.15099096
EC-Earth3,historical,1973,5.69823933
EC-Earth3,historical,1974,6.00918484
EC-Earth3,historical,1975,5.30074692
EC-Earth3,historical,1976,4.56040001
EC-Earth3,historical,1977,5.63804865
EC-Earth3,historical,1978,5.57231569
EC-Earth3,historical,1979,3.58062744
EC-Earth3,historical,1980,4.44937229
EC-Earth3,historical,1981,5.46311903
EC-Earth3,historical,1982,4.31464720
EC-Earth3,historical,1983,4.43034315
EC-Earth3,historical,1984,3.97990322
EC-Earth3,historical,1985,4.32878923
EC-Earth3,historical,1986,5.23209572
EC-Earth3,historical,1987,6.39448786
EC-Earth3,historical,1988,3.97121382
EC-Earth3,historical,1989,5.01737928
EC-Earth3,historical,1990,5.49950838
EC-Earth3,historical,1991,4.28799391
EC-Earth3,historical,1992,4.42082882
EC-Earth3,historical,1993,5.52247477
EC-Earth3,historical,1994,4.01787949
EC-Earth3,historical,1995,4.54134798
EC-Earth3,historical,1996,4.46653938
EC-Earth3,historical,1997,5.13319826
EC-Earth3,historical,1998,4.66041183
EC-Earth3,historical,1999,4.48802423
EC-Earth3,historical,2000,4.30224609
EC-Earth3,historical,2001,4.04372931
EC-Earth3,historical,2002,4.68146896
EC-Earth3,historical,2003,4.17500353
EC-Earth3,historical,2004,4.77188540
EC-Earth3,historical,2005,4.72087908
EC-Earth3,historical,2006,5.43626499
EC-Earth3,historical,2007,4.89766312
EC-Earth3,historical,2008,4.96107960
EC-Earth3,historical,2009,5.11149788
EC-Earth3,historical,2010,5.31978130
EC-Earth3,historical,2011,4.38082695
EC-Earth3,historical,2012,4.76571751
EC-Earth3,historical,2013,4.92081833
EC-Earth3,historical,2014,4.89100552
EC-Earth3,ssp126,2015,3.75428653
EC-Earth3,ssp126,2016,4.72560310
EC-Earth3,ssp126,2017,5.99730635
EC-Earth3,ssp126,2018,5.13668633
EC-Earth3,ssp126,2019,5.57266378
EC-Earth3,ssp126,2020,4.64626551
EC-Earth3,ssp126,2021,4.23550940
EC-Earth3,ssp126,2022,4.90307951
EC-Earth3,ssp126,2023,5.04498863
EC-Earth3,ssp126,2024,4.59881401
EC-Earth3,ssp126,2025,4.10364771
EC-Earth3,ssp126,2026,4.68559647
EC-Earth3,ssp126,2027,6.45852900
EC-Earth3,ssp126,2028,5.15543699
EC-Earth3,ssp126,2029,3.93245864
EC-Earth3,ssp126,2030,4.91183996
EC-Earth3,ssp126,2031,4.08666801
EC-Earth3,ssp126,2032,4.07342815
EC-Earth3,ssp126,2033,4.88763332
EC-Earth3,ssp126,2034,4.87187576
EC-Earth3,ssp126,2035,5.37129116
EC-Earth3,ssp126,2036,6.19898462
EC-Earth3,ssp126,2037,5.41892099
EC-Earth3,ssp126,2038,5.30155897
EC-Earth3,ssp126,2039,4.70458889
EC-Earth3,ssp126,2040,6.32627249
EC-Earth3,ssp126,2041,4.40686369
EC-Earth3,ssp126,2042,4.21415949
EC-Earth3,ssp126,2043,4.17868090
EC-Earth3,ssp126,2044,4.89371204
EC-Earth3,ssp126,2045,4.92804861
EC-Earth3,ssp126,2046,5.90018320
EC-Earth3,ssp126,2047,5.42145586
EC-Earth3,ssp126,2048,4.16675520
EC-Earth3,ssp126,2049,4.44800806
EC-Earth3,ssp126,2050,3.95415545
EC-Earth3,ssp126,2051,5.43594790
EC-Earth3,ssp126,2052,4.29525375
EC-Earth3,ssp126,2053,4.23658037
EC-Earth3,ssp126,2054,5.22545099
EC-Earth3,ssp126,2055,4.33020115
EC-Earth3,ssp126,2056,5.33551788
EC-Earth3,ssp126,2057,4.81083202
EC-Earth3,ssp126,2058,3.95907640
EC-Earth3,ssp126,2059,4.43511486
EC-Earth3,ssp126,2060,5.26627779
EC-Earth3,ssp126,2061,4.62618256
EC-Earth3,ssp126,2062,4.01052618
EC-Earth3,ssp126,2063,6.36224842
EC-Earth3,ssp126,2064,3.98044086
EC-Earth3,ssp126,2065,4.81918240
EC-Earth3,ssp126,2066,4.73257160
EC-Earth3,ssp126,2067,4.22001505
EC-Earth3,ssp126,2068,5.44902325
EC-Earth3,ssp126,2069,4.88662195
EC-Earth3,ssp126,2070,4.37237740
EC-Earth3,ssp126,2071,4.62498808
EC-Earth3,ssp126,2072,4.59082985
EC-Earth3,ssp126,2073,3.97316742
EC-Earth3,ssp126,2074,5.36075163
EC-Earth3,ssp126,2075,5.10759497
EC-Earth3,ssp126,2076,5.25667572
EC-Earth3,ssp126,2077,4.03620434
EC-Earth3,ssp126,2078,4.88597584
EC-Earth3,ssp126,2079,4.43063593
EC-Earth3,ssp126,2080,4.52530241
EC-Earth3,ssp126,2081,4.30009556
EC-Earth3,ssp126,2082,4.74864435
EC-Earth3,ssp126,2083,5.41179943
EC-Earth3,ssp126,2084,3.86594677
EC-Earth3,ssp126,2085,4.03256321
EC-Earth3,ssp126,2086,3.31292510
EC-Earth3,ssp126,2087,4.27380753
EC-Earth3,ssp126,2088,4.27721214
EC-Earth3,ssp126,2089,3.95282269
EC-Earth3,ssp126,2090,4.80913591
EC-Earth3,ssp126,2091,6.31753778
EC-Earth3,ssp126,2092,4.35362530
EC-Earth3,ssp126,2093,5.07103348
EC-Earth3,ssp126,2094,4.75194931
EC-Earth3,ssp126,2095,5.68078852
EC-Earth3,ssp126,2096,5.09397984
EC-Earth3,ssp126,2097,4.58184004
EC-Earth3,ssp126,2098,6.16805553
EC-Earth3,ssp126,2099,5.48506212
EC-Earth3,ssp126,2100,4.43018055
EC-Earth3,ssp245,2015,4.09027815
EC-Earth3,ssp245,2016,4.04143000
EC-Earth3,ssp245,2017,5.36690664
EC-Earth3,ssp245,2018,5.55940580
EC-Earth3,ssp245,2019,5.87428713
EC-Earth3,ssp245,2020,4.25000429
EC-Earth3,ssp245,2021,4.65113449
EC-Earth3,ssp245,2022,4.78955364
EC-Earth3,ssp245,2023,3.87372303
EC-Earth3,ssp245,2024,4.02517319
EC-Earth3,ssp245,2025,5.76876163
EC-Earth3,ssp245,2026,4.39802980
EC-Earth3,ssp245,2027,5.53654766
EC-Earth3,ssp245,2028,3.79561353
EC-Earth3,ssp245,2029,4.36776972
EC-Earth3,ssp245,2030,4.45492363
EC-Earth3,ssp245,2031,5.58396864
EC-Earth3,ssp245,2032,4.50751209
EC-Earth3,ssp245,2033,5.08087730
EC-Earth3,ssp245,2034,4.41603565
EC-Earth3,ssp245,2035,5.57459927
EC-Earth3,ssp245,2036,4.46447754
EC-Earth3,ssp245,2037,5.19137669
EC-Earth3,ssp245,2038,5.28135204
EC-Earth3,ssp245,2039,4.24420357
EC-Earth3,ssp245,2040,4.63091612
EC-Earth3,ssp245,2041,4.63657331
EC-Earth3,ssp245,2042,5.36180639
EC-Earth3,ssp245,2043,4.81632710
EC-Earth3,ssp245,2044,4.14806938
EC-Earth3,ssp245,2045,5.30835104
EC-Earth3,ssp245,2046,5.01772594
EC-Earth3,ssp245,2047,7.01634264
EC-Earth3,ssp245,2048,5.12308693
EC-Earth3,ssp245,2049,4.58351660
EC-Earth3,ssp245,2050,4.70820236
EC-Earth3,ssp245,2051,4.58285618
EC-Earth3,ssp245,2052,4.01926136
EC-Earth3,ssp245,2053,4.76928949
EC-Earth3,ssp245,2054,4.60789204
EC-Earth3,ssp245,2055,5.26945210
EC-Earth3,ssp245,2056,4.08531189
EC-Earth3,ssp245,2057,6.49603176
EC-Earth3,ssp245,2058,4.91823483
EC-Earth3,ssp245,2059,3.78079796
EC-Earth3,ssp245,2060,4.21240139
EC-Earth3,ssp245,2061,4.30857372
EC-Earth3,ssp245,2062,3.83600545
EC-Earth3,ssp245,2063,5.21825504
EC-Earth3,ssp245,2064,5.29940557
EC-Earth3,ssp245,2065,3.87689567
EC-Earth3,ssp245,2066,4.87076998
EC-Earth3,ssp245,2067,5.85817242
EC-Earth3,ssp245,2068,5.16281080
EC-Earth3,ssp245,2069,3.83283591
EC-Earth3,ssp245,2070,4.57070494
EC-Earth3,ssp245,2071,4.46272516
EC-Earth3,ssp245,2072,5.22332954
EC-Earth3,ssp245,2073,5.66401577
EC-Earth3,ssp245,2074,6.35049057
EC-Earth3,ssp245,2075,4.84577608
EC-Earth3,ssp245,2076,6.09163761
EC-Earth3,ssp245,2077,5.50238180
EC-Earth3,ssp245,2078,5.18323660
EC-Earth3,ssp245,2079,3.45113850
EC-Earth3,ssp245,2080,4.17027521
EC-Earth3,ssp245,2081,5.38242292
EC-Earth3,ssp245,2082,4.51740932
EC-Earth3,ssp245,2083,5.51293945
EC-Earth3,ssp245,2084,4.45824385
EC-Earth3,ssp245,2085,4.68209934
EC-Earth3,ssp245,2086,4.80230665
EC-Earth3,ssp245,2087,5.07433701
EC-Earth3,ssp245,2088,4.98854446
EC-Earth3,ssp245,2089,5.20199966
EC-Earth3,ssp245,2090,4.40602589
EC-Earth3,ssp245,2091,4.60798454
EC-Earth3,ssp245,2092,5.25594664
EC-Earth3,ssp245,2093,4.60540915
EC-Earth3,ssp245,2094,4.69017839
EC-Earth3,ssp245,2095,4.47835732
EC-Earth3,ssp245,2096,4.35741186
EC-Earth3,ssp245,2097,4.95780039
EC-Earth3,ssp245,2098,5.40471554
EC-Earth3,ssp245,2099,4.21609831
EC-Earth3,ssp245,2100,4.68025589
EC-Earth3,ssp370,2015,5.10757637
EC-Earth3,ssp370,2016,5.45408487
EC-Earth3,ssp370,2017,5.10822105
EC-Earth3,ssp370,2018,5.60398245
EC-Earth3,ssp370,2019,4.74550056
EC-Earth3,ssp370,2020,5.60160208
EC-Earth3,ssp370,2021,6.69944286
EC-Earth3,ssp370,2022,6.11263466
EC-Earth3,ssp370,2023,5.03856659
EC-Earth3,ssp370,2024,5.08175707
EC-Earth3,ssp370,2025,4.77446890
EC-Earth3,ssp370,2026,4.57073927
EC-Earth3,ssp370,2027,4.31409597
EC-Earth3,ssp370,2028,4.68280888
EC-Earth3,ssp370,2029,5.69150734
EC-Earth3,ssp370,2030,4.89200783
EC-Earth3,ssp370,2031,4.47887611
EC-Earth3,ssp370,2032,5.30201387
EC-Earth3,ssp370,2033,4.98783207
EC-Earth3,ssp370,2034,4.37838745
EC-Earth3,ssp370,2035,3.80723619
EC-Earth3,ssp370,2036,3.91860676
EC-Earth3,ssp370,2037,4.73361731
EC-Earth3,ssp370,2038,5.05214977
EC-Earth3,ssp370,2039,5.69221210
EC-Earth3,ssp370,2040,4.45992327
EC-Earth3,ssp370,2041,4.28920174
EC-Earth3,ssp370,2042,5.53031826
EC-Earth3,ssp370,2043,5.34946442
EC-Earth3,ssp370,2044,3.77289486
EC-Earth3,ssp370,2045,4.50835180
EC-Earth3,ssp370,2046,4.86426258
EC-Earth3,ssp370,2047,3.78941536
EC-Earth3,ssp370,2048,3.57078552
EC-Earth3,ssp370,2049,5.66300058
EC-Earth3,ssp370,2050,5.79731703
EC-Earth3,ssp370,2051,4.65667152
EC-Earth3,ssp370,2052,4.54550886
EC-Earth3,ssp370,2053,4.83188152
EC-Earth3,ssp370,2054,5.31684351
EC-Earth3,ssp370,2055,4.63651991
EC-Earth3,ssp370,2056,5.13971710
EC-Earth3,ssp370,2057,5.13295126
EC-Earth3,ssp370,2058,4.10435343
EC-Earth3,ssp370,2059,4.11055851
EC-Earth3,ssp370,2060,4.68306065
EC-Earth3,ssp370,2061,6.08234549
EC-Earth3,ssp370,2062,5.27758741
EC-Earth3,ssp370,2063,3.81791949
EC-Earth3,ssp370,2064,3.96387053
EC-Earth3,ssp370,2065,4.38638258
EC-Earth3,ssp370,2066,4.64427757
EC-Earth3,ssp370,2067,4.99719572
EC-Earth3,ssp370,2068,4.26584768
EC-Earth3,ssp370,2069,5.65688229
EC-Earth3,ssp370,2070,5.00563240
EC-Earth3,ssp370,2071,4.57840252
EC-Earth3,ssp370,2072,4.37650013
EC-Earth3,ssp370,2073,5.67191553
EC-Earth3,ssp370,2074,3.93616080
EC-Earth3,ssp370,2075,4.79435635
EC-Earth3,ssp370,2076,4.44670773
EC-Earth3,ssp370,2077,4.48117542
EC-Earth3,ssp370,2078,3.84320664
EC-Earth3,ssp370,2079,5.70961761
EC-Earth3,ssp370,2080,4.34567499
EC-Earth3,ssp370,2081,3.83285522
EC-Earth3,ssp370,2082,4.46081066
EC-Earth3,ssp370,2083,4.31259155
EC-Earth3,ssp370,2084,3.93968368
EC-Earth3,ssp370,2085,3.83279657
EC-Earth3,ssp370,2086,3.89140797
EC-Earth3,ssp370,2087,4.21765518
EC-Earth3,ssp370,2088,4.00790691
EC-Earth3,ssp370,2089,4.81603241
EC-Earth3,ssp370,2090,4.11485767
EC-Earth3,ssp370,2091,4.22868872
EC-Earth3,ssp370,2092,4.46797085
EC-Earth3,ssp370,2093,4.10779572
EC-Earth3,ssp370,2094,3.86588836
EC-Earth3,ssp370,2095,3.82221627
EC-Earth3,ssp370,2096,4.22931767
EC-Earth3,ssp370,2097,4.51537657
EC-Earth3,ssp370,2098,5.04913664
EC-Earth3,ssp370,2099,3.90025806
EC-Earth3,ssp370,2100,4.02040958
EC-Earth3,ssp585,2015,3.96784186
EC-Earth3,ssp585,2016,5.24901390
EC-Earth3,ssp585,2017,5.61153841
EC-Earth3,ssp585,2018,4.91769123
EC-Earth3,ssp585,2019,4.36000538
EC-Earth3,ssp585,2020,4.42876196
EC-Earth3,ssp585,2021,5.34258270
EC-Earth3,ssp585,2022,3.91309905
EC-Earth3,ssp585,2023,4.05770111
EC-Earth3,ssp585,2024,3.70676994
EC-Earth3,ssp585,2025,5.20082331
EC-Earth3,ssp585,2026,4.59473181
EC-Earth3,ssp585,2027,4.98470306
EC-Earth3,ssp585,2028,4.93097925
EC-Earth3,ssp585,2029,5.26978493
EC-Earth3,ssp585,2030,4.40102434
EC-Earth3,ssp585,2031,5.19224882
EC-Earth3,ssp585,2032,3.99056649
EC-Earth3,ssp585,2033,5.99391270
EC-Earth3,ssp585,2034,4.71696520
EC-Earth3,ssp585,2035,4.37081957
EC-Earth3,ssp585,2036,5.42225122
EC-Earth3,ssp585,2037,4.88132477
EC-Earth3,ssp585,2038,5.20683956
EC-Earth3,ssp585,2039,6.04658747
EC-Earth3,ssp585,2040,3.99415541
EC-Earth3,ssp585,2041,5.78674507
EC-Earth3,ssp585,2042,3.65659356
EC-Earth3,ssp585,2043,4.94790506
EC-Earth3,ssp585,2044,5.12641811
EC-Earth3,ssp585,2045,4.51665354
EC-Earth3,ssp585,2046,4.10679483
EC-Earth3,ssp585,2047,5.64519596
EC-Earth3,ssp585,2048,5.08517313
EC-Earth3,ssp585,2049,4.20302677
EC-Earth3,ssp585,2050,4.16663933
EC-Earth3,ssp585,2051,5.14060831
EC-Earth3,ssp585,2052,4.84934235
EC-Earth3,ssp585,2053,3.75644970
EC-Earth3,ssp585,2054,4.75947046
EC-Earth3,ssp585,2055,4.33126450
EC-Earth3,ssp585,2056,4.69150877
EC-Earth3,ssp585,2057,4.36682081
EC-Earth3,ssp585,2058,4.37142086
EC-Earth3,ssp585,2059,4.47001791
EC-Earth3,ssp585,2060,4.75348043
EC-Earth3,ssp585,2061,4.78067636
EC-Earth3,ssp585,2062,4.60769701
EC-Earth3,ssp585,2063,4.09855032
EC-Earth3,ssp585,2064,4.69781971
EC-Earth3,ssp585,2065,5.15356016
EC-Earth3,ssp585,2066,5.00200033
EC-Earth3,ssp585,2067,6.27923346
EC-Earth3,ssp585,2068,5.12399387
EC-Earth3,ssp585,2069,4.75151587
EC-Earth3,ssp585,2070,4.55249834
EC-Earth3,ssp585,2071,4.77210951
EC-Earth3,ssp585,2072,4.25962257
EC-Earth3,ssp585,2073,4.26425505
EC-Earth3,ssp585,2074,5.47772694
EC-Earth3,ssp585,2075,5.22152996
EC-Earth3,ssp585,2076,3.97996640
EC-Earth3,ssp585,2077,4.75276375
EC-Earth3,ssp585,2078,5.96864653
EC-Earth3,ssp585,2079,4.58393812
EC-Earth3,ssp585,2080,4.57800055
EC-Earth3,ssp585,2081,4.90746546
EC-Earth3,ssp585,2082,4.60692406
EC-Earth3,ssp585,2083,4.50913239
EC-Earth3,ssp585,2084,5.87526608
EC-Earth3,ssp585,2085,4.18068552
EC-Earth3,ssp585,2086,4.82210112
EC-Earth3,ssp585,2087,4.17063427
EC-Earth3,ssp585,2088,4.44728994
EC-Earth3,ssp585,2089,4.25903511
EC-Earth3,ssp585,2090,4.72925615
EC-Earth3,ssp585,2091,5.72498131
EC-Earth3,ssp585,2092,4.70810175
EC-Earth3,ssp585,2093,4.11012650
EC-Earth3,ssp585,2094,3.72978830
EC-Earth3,ssp585,2095,5.62302923
EC-Earth3,ssp585,2096,4.68029451
EC-Earth3,ssp585,2097,4.20347309
EC-Earth3,ssp585,2098,5.08881760
EC-Earth3,ssp585,2099,4.48957586
EC-Earth3,ssp585,2100,4.21673918
GFDL-ESM4,historical,1960,4.38834763
GFDL-ESM4,historical,1961,5.24121094
GFDL-ESM4,historical,1962,4.58349419
GFDL-ESM4,historical,1963,5.17917585
GFDL-ESM4,historical,1964,4.44144392
GFDL-ESM4,historical,1965,6.63067675
GFDL-ESM4,historical,1966,6.79561377
GFDL-ESM4,historical,1967,5.49793816
GFDL-ESM4,historical,1968,6.21036482
GFDL-ESM4,historical,1969,5.87808323
GFDL-ESM4,historical,1970,4.82805729
GFDL-ESM4,historical,1971,4.49706411
GFDL-ESM4,historical,1972,6.05892277
GFDL-ESM4,historical,1973,6.23236799
GFDL-ESM4,historical,1974,4.60056639
GFDL-ESM4,historical,1975,6.03495836
GFDL-ESM4,historical,1976,5.33699799
GFDL-ESM4,historical,1977,8.41643524
GFDL-ESM4,historical,1978,6.25505877
GFDL-ESM4,historical,1979,4.83683681
GFDL-ESM4,historical,1980,6.38508511
GFDL-ESM4,historical,1981,5.98637104
GFDL-ESM4,historical,1982,5.51589155
GFDL-ESM4,historical,1983,5.64279127
GFDL-ESM4,historical,1984,4.10008955
GFDL-ESM4,historical,1985,6.72654676
GFDL-ESM4,historical,1986,5.93587971
GFDL-ESM4,historical,1987,6.66084385
GFDL-ESM4,historical,1988,5.27081156
GFDL-ESM4,historical,1989,5.67969990
GFDL-ESM4,historical,1990,6.22570229
GFDL-ESM4,historical,1991,4.81832409
GFDL-ESM4,historical,1992,5.14181900
GFDL-ESM4,historical,1993,5.66526985
GFDL-ESM4,historical,1994,6.75529337
GFDL-ESM4,historical,1995,4.65564585
GFDL-ESM4,historical,1996,5.96722078
GFDL-ESM4,historical,1997,5.73683834
GFDL-ESM4,historical,1998,5.30991888
GFDL-ESM4,historical,1999,3.73599362
GFDL-ESM4,historical,2000,4.70208263
GFDL-ESM4,historical,2001,4.56846905
GFDL-ESM4,historical,2002,5.61812305
GFDL-ESM4,historical,2003,6.43231201
GFDL-ESM4,historical,2004,5.56541491
GFDL-ESM4,historical,2005,5.96089935
GFDL-ESM4,historical,2006,5.48624992
GFDL-ESM4,historical,2007,6.68103170
GFDL-ESM4,historical,2008,6.32076073
GFDL-ESM4,historical,2009,6.27340269
GFDL-ESM4,historical,2010,5.37498331
GFDL-ESM4,historical,2011,4.84524107
GFDL-ESM4,historical,2012,4.86080742
GFDL-ESM4,historical,2013,7.33893919
GFDL-ESM4,historical,2014,6.83580351
GFDL-ESM4,ssp126,2015,4.31142664
GFDL-ESM4,ssp126,2016,5.58887100
GFDL-ESM4,ssp126,2017,7.04631329
GFDL-ESM4,ssp126,2018,5.72267103
GFDL-ESM4,ssp126,2019,6.39866972
GFDL-ESM4,ssp126,2020,5.62954140
GFDL-ESM4,ssp126,2021,5.98057604
GFDL-ESM4,ssp126,2022,4.73048306
GFDL-ESM4,ssp126,2023,5.41697359
GFDL-ESM4,ssp126,2024,5.78237629
GFDL-ESM4,ssp126,2025,5.00362253
GFDL-ESM4,ssp126,2026,6.11267281
GFDL-ESM4,ssp126,2027,6.43404388
GFDL-ESM4,ssp126,2028,4.34338236
GFDL-ESM4,ssp126,2029,8.88507175
GFDL-ESM4,ssp126,2030,5.05002594
GFDL-ESM4,ssp126,2031,6.56849194
GFDL-ESM4,ssp126,2032,5.06690311
GFDL-ESM4,ssp126,2033,5.25199556
GFDL-ESM4,ssp126,2034,7.07670736
GFDL-ESM4,ssp126,2035,5.47058058
GFDL-ESM4,ssp126,2036,6.38496208
GFDL-ESM4,ssp126,2037,5.99037647
GFDL-ESM4,ssp126,2038,5.78378057
GFDL-ESM4,ssp126,2039,5.66530895
GFDL-ESM4,ssp126,2040,6.16247940
GFDL-ESM4,ssp126,2041,6.21183300
GFDL-ESM4,ssp126,2042,4.77707148
GFDL-ESM4,ssp126,2043,5.38840485
GFDL-ESM4,ssp126,2044,5.73475599
GFDL-ESM4,ssp126,2045,5.98749065
GFDL-ESM4,ssp126,2046,5.73163891
GFDL-ESM4,ssp126,2047,4.86976147
GFDL-ESM4,ssp126,2048,4.73629761
GFDL-ESM4,ssp126,2049,5.42904663
GFDL-ESM4,ssp126,2050,5.67430592
GFDL-ESM4,ssp126,2051,6.65534687
GFDL-ESM4,ssp126,2052,5.20625257
GFDL-ESM4,ssp126,2053,6.59931707
GFDL-ESM4,ssp126,2054,5.78315496
GFDL-ESM4,ssp126,2055,5.30127001
GFDL-ESM4,ssp126,2056,4.60563993
GFDL-ESM4,ssp126,2057,4.87909317
GFDL-ESM4,ssp126,2058,6.87602472
GFDL-ESM4,ssp126,2059,5.41649818
GFDL-ESM4,ssp126,2060,4.66207695
GFDL-ESM4,ssp126,2061,5.19332981
GFDL-ESM4,ssp126,2062,4.57952356
GFDL-ESM4,ssp126,2063,5.69811153
GFDL-ESM4,ssp126,2064,5.38595963
GFDL-ESM4,ssp126,2065,6.14623404
GFDL-ESM4,ssp126,2066,6.27008867
GFDL-ESM4,ssp126,2067,5.12843275
GFDL-ESM4,ssp126,2068,6.33826780
GFDL-ESM4,ssp126,2069,5.20441580
GFDL-ESM4,ssp126,2070,5.26359224
GFDL-ESM4,ssp126,2071,5.63037682
GFDL-ESM4,ssp126,2072,4.72149897
GFDL-ESM4,ssp126,2073,7.81292963
GFDL-ESM4,ssp126,2074,6.29161358
GFDL-ESM4,ssp126,2075,5.42494011
GFDL-ESM4,ssp126,2076,5.92980003
GFDL-ESM4,ssp126,2077,6.17373276
GFDL-ESM4,ssp126,2078,5.15175676
GFDL-ESM4,ssp126,2079,5.63465977
GFDL-ESM4,ssp126,2080,5.77557135
GFDL-ESM4,ssp126,2081,6.29057598
GFDL-ESM4,ssp126,2082,6.76389885
GFDL-ESM4,ssp126,2083,4.45084667
