model,experiment,year,tas
AWI-CM-1-1-MR,ssp245,2043,284.52285767
AWI-CM-1-1-MR,ssp245,2044,284.37979126
AWI-CM-1-1-MR,ssp245,2045,284.28573608
AWI-CM-1-1-MR,ssp245,2046,284.47036743
AWI-CM-1-1-MR,ssp245,2047,284.74551392
AWI-CM-1-1-MR,ssp245,2048,284.52108765
AWI-CM-1-1-MR,ssp245,2049,285.02993774
AWI-CM-1-1-MR,ssp245,2050,285.26751709
AWI-CM-1-1-MR,ssp245,2051,284.72872925
AWI-CM-1-1-MR,ssp245,2052,284.97268677
AWI-CM-1-1-MR,ssp245,2053,285.02307129
AWI-CM-1-1-MR,ssp245,2054,284.82928467
AWI-CM-1-1-MR,ssp245,2055,284.71026611
AWI-CM-1-1-MR,ssp245,2056,285.05062866
AWI-CM-1-1-MR,ssp245,2057,284.91949463
AWI-CM-1-1-MR,ssp245,2058,284.93496704
AWI-CM-1-1-MR,ssp245,2059,285.00640869
AWI-CM-1-1-MR,ssp245,2060,285.03057861
AWI-CM-1-1-MR,ssp245,2061,284.99026489
AWI-CM-1-1-MR,ssp245,2062,284.94177246
AWI-CM-1-1-MR,ssp245,2063,284.74853516
AWI-CM-1-1-MR,ssp245,2064,285.20935059
AWI-CM-1-1-MR,ssp245,2065,285.26889038
AWI-CM-1-1-MR,ssp245,2066,285.18530273
AWI-CM-1-1-MR,ssp245,2067,284.78173828
AWI-CM-1-1-MR,ssp245,2068,285.01968384
AWI-CM-1-1-MR,ssp245,2069,285.27056885
AWI-CM-1-1-MR,ssp245,2070,285.15621948
AWI-CM-1-1-MR,ssp245,2071,285.02999878
AWI-CM-1-1-MR,ssp245,2072,285.17242432
AWI-CM-1-1-MR,ssp245,2073,285.07958984
AWI-CM-1-1-MR,ssp245,2074,285.23544312
AWI-CM-1-1-MR,ssp245,2075,284.98095703
AWI-CM-1-1-MR,ssp245,2076,285.29089355
AWI-CM-1-1-MR,ssp245,2077,285.11993408
AWI-CM-1-1-MR,ssp245,2078,284.99630737
AWI-CM-1-1-MR,ssp245,2079,285.61825562
AWI-CM-1-1-MR,ssp245,2080,285.72525024
AWI-CM-1-1-MR,ssp245,2081,285.57266235
AWI-CM-1-1-MR,ssp245,2082,285.57736206
AWI-CM-1-1-MR,ssp245,2083,285.62161255
AWI-CM-1-1-MR,ssp245,2084,285.59173584
AWI-CM-1-1-MR,ssp245,2085,285.49612427
AWI-CM-1-1-MR,ssp245,2086,285.39706421
AWI-CM-1-1-MR,ssp245,2087,285.62811279
AWI-CM-1-1-MR,ssp245,2088,285.15975952
AWI-CM-1-1-MR,ssp245,2089,285.28552246
AWI-CM-1-1-MR,ssp245,2090,284.94335938
AWI-CM-1-1-MR,ssp245,2091,285.28189087
AWI-CM-1-1-MR,ssp245,2092,285.26171875
AWI-CM-1-1-MR,ssp245,2093,285.17550659
AWI-CM-1-1-MR,ssp245,2094,285.62731934
AWI-CM-1-1-MR,ssp245,2095,285.05001831
AWI-CM-1-1-MR,ssp245,2096,285.15765381
AWI-CM-1-1-MR,ssp245,2097,285.01794434
AWI-CM-1-1-MR,ssp245,2098,285.55844116
AWI-CM-1-1-MR,ssp245,2099,285.82376099
AWI-CM-1-1-MR,ssp370,2015,283.58621216
AWI-CM-1-1-MR,ssp370,2016,283.51431274
AWI-CM-1-1-MR,ssp370,2017,284.00650024
AWI-CM-1-1-MR,ssp370,2018,283.98638916
AWI-CM-1-1-MR,ssp370,2019,283.19012451
AWI-CM-1-1-MR,ssp370,2020,283.68847656
AWI-CM-1-1-MR,ssp370,2021,283.67178345
AWI-CM-1-1-MR,ssp370,2022,283.83172607
AWI-CM-1-1-MR,ssp370,2023,284.18386841
AWI-CM-1-1-MR,ssp370,2024,284.57351685
AWI-CM-1-1-MR,ssp370,2025,284.08804321
AWI-CM-1-1-MR,ssp370,2026,284.25067139
AWI-CM-1-1-MR,ssp370,2027,284.10443115
AWI-CM-1-1-MR,ssp370,2028,284.26403809
AWI-CM-1-1-MR,ssp370,2029,284.48767090
AWI-CM-1-1-MR,ssp370,2030,284.40750122
AWI-CM-1-1-MR,ssp370,2031,283.88287354
AWI-CM-1-1-MR,ssp370,2032,283.85534668
AWI-CM-1-1-MR,ssp370,2033,284.13836670
AWI-CM-1-1-MR,ssp370,2034,283.94003296
AWI-CM-1-1-MR,ssp370,2035,284.26696777
AWI-CM-1-1-MR,ssp370,2036,283.75149536
AWI-CM-1-1-MR,ssp370,2037,284.25692749
AWI-CM-1-1-MR,ssp370,2038,285.15063477
AWI-CM-1-1-MR,ssp370,2039,284.20693970
AWI-CM-1-1-MR,ssp370,2040,284.26733398
AWI-CM-1-1-MR,ssp370,2041,284.51293945
AWI-CM-1-1-MR,ssp370,2042,284.56982422
AWI-CM-1-1-MR,ssp370,2043,285.06851196
AWI-CM-1-1-MR,ssp370,2044,285.07803345
AWI-CM-1-1-MR,ssp370,2045,284.65426636
AWI-CM-1-1-MR,ssp370,2046,284.27590942
AWI-CM-1-1-MR,ssp370,2047,285.05328369
AWI-CM-1-1-MR,ssp370,2048,284.67044067
AWI-CM-1-1-MR,ssp370,2049,284.70489502
AWI-CM-1-1-MR,ssp370,2050,285.46749878
AWI-CM-1-1-MR,ssp370,2051,285.32299805
AWI-CM-1-1-MR,ssp370,2052,285.26538086
AWI-CM-1-1-MR,ssp370,2053,284.85830688
AWI-CM-1-1-MR,ssp370,2054,285.04354858
AWI-CM-1-1-MR,ssp370,2055,285.21893311
AWI-CM-1-1-MR,ssp370,2056,285.07058716
AWI-CM-1-1-MR,ssp370,2057,285.32730103
AWI-CM-1-1-MR,ssp370,2058,284.98583984
AWI-CM-1-1-MR,ssp370,2059,285.63046265
AWI-CM-1-1-MR,ssp370,2060,284.96884155
AWI-CM-1-1-MR,ssp370,2061,285.29971313
AWI-CM-1-1-MR,ssp370,2062,285.06762695
AWI-CM-1-1-MR,ssp370,2063,285.40686035
AWI-CM-1-1-MR,ssp370,2064,284.79339600
AWI-CM-1-1-MR,ssp370,2065,285.61416626
AWI-CM-1-1-MR,ssp370,2066,286.01617432
AWI-CM-1-1-MR,ssp370,2067,286.05929565
AWI-CM-1-1-MR,ssp370,2068,285.79421997
AWI-CM-1-1-MR,ssp370,2069,286.32458496
AWI-CM-1-1-MR,ssp370,2070,285.74163818
AWI-CM-1-1-MR,ssp370,2071,285.56954956
AWI-CM-1-1-MR,ssp370,2072,285.72726440
AWI-CM-1-1-MR,ssp370,2073,285.81094360
AWI-CM-1-1-MR,ssp370,2074,286.23107910
AWI-CM-1-1-MR,ssp370,2075,285.61541748
AWI-CM-1-1-MR,ssp370,2076,285.78500366
AWI-CM-1-1-MR,ssp370,2077,285.80508423
AWI-CM-1-1-MR,ssp370,2078,286.09503174
AWI-CM-1-1-MR,ssp370,2079,285.76681519
AWI-CM-1-1-MR,ssp370,2080,286.00415039
AWI-CM-1-1-MR,ssp370,2081,285.77224731
AWI-CM-1-1-MR,ssp370,2082,286.24914551
AWI-CM-1-1-MR,ssp370,2083,286.26870728
AWI-CM-1-1-MR,ssp370,2084,286.24545288
AWI-CM-1-1-MR,ssp370,2085,286.39785767
AWI-CM-1-1-MR,ssp370,2086,286.44198608
AWI-CM-1-1-MR,ssp370,2087,285.81088257
AWI-CM-1-1-MR,ssp370,2088,286.30261230
AWI-CM-1-1-MR,ssp370,2089,286.74380493
AWI-CM-1-1-MR,ssp370,2090,286.51443481
AWI-CM-1-1-MR,ssp370,2091,286.53018188
AWI-CM-1-1-MR,ssp370,2092,286.13534546
AWI-CM-1-1-MR,ssp370,2093,286.54583740
AWI-CM-1-1-MR,ssp370,2094,286.25616455
AWI-CM-1-1-MR,ssp370,2095,286.54275513
AWI-CM-1-1-MR,ssp370,2096,286.71185303
AWI-CM-1-1-MR,ssp370,2097,286.66000366
AWI-CM-1-1-MR,ssp370,2098,286.77487183
AWI-CM-1-1-MR,ssp370,2099,286.68362427
AWI-CM-1-1-MR,ssp585,2015,283.65072632
AWI-CM-1-1-MR,ssp585,2016,284.36923218
AWI-CM-1-1-MR,ssp585,2017,283.62390137
AWI-CM-1-1-MR,ssp585,2018,283.80700684
AWI-CM-1-1-MR,ssp585,2019,284.22833252
AWI-CM-1-1-MR,ssp585,2020,284.42871094
AWI-CM-1-1-MR,ssp585,2021,284.02362061
AWI-CM-1-1-MR,ssp585,2022,284.20040894
AWI-CM-1-1-MR,ssp585,2023,283.92153931
AWI-CM-1-1-MR,ssp585,2024,283.71566772
AWI-CM-1-1-MR,ssp585,2025,284.32043457
AWI-CM-1-1-MR,ssp585,2026,284.31582642
AWI-CM-1-1-MR,ssp585,2027,284.23147583
AWI-CM-1-1-MR,ssp585,2028,284.03155518
AWI-CM-1-1-MR,ssp585,2029,284.88665771
AWI-CM-1-1-MR,ssp585,2030,284.10705566
AWI-CM-1-1-MR,ssp585,2031,284.17929077
AWI-CM-1-1-MR,ssp585,2032,283.69857788
AWI-CM-1-1-MR,ssp585,2033,283.63015747
AWI-CM-1-1-MR,ssp585,2034,284.41482544
AWI-CM-1-1-MR,ssp585,2035,284.63397217
AWI-CM-1-1-MR,ssp585,2036,284.33575439
AWI-CM-1-1-MR,ssp585,2037,284.05548096
AWI-CM-1-1-MR,ssp585,2038,283.95388794
AWI-CM-1-1-MR,ssp585,2039,284.29644775
AWI-CM-1-1-MR,ssp585,2040,284.52706909
AWI-CM-1-1-MR,ssp585,2041,284.21151733
AWI-CM-1-1-MR,ssp585,2042,284.28848267
AWI-CM-1-1-MR,ssp585,2043,284.33117676
AWI-CM-1-1-MR,ssp585,2044,284.23065186
AWI-CM-1-1-MR,ssp585,2045,285.06491089
AWI-CM-1-1-MR,ssp585,2046,285.05157471
AWI-CM-1-1-MR,ssp585,2047,284.82522583
AWI-CM-1-1-MR,ssp585,2048,284.58273315
AWI-CM-1-1-MR,ssp585,2049,284.90585327
AWI-CM-1-1-MR,ssp585,2050,285.19097900
AWI-CM-1-1-MR,ssp585,2051,284.76022339
AWI-CM-1-1-MR,ssp585,2052,285.49615479
AWI-CM-1-1-MR,ssp585,2053,285.52124023
AWI-CM-1-1-MR,ssp585,2054,285.61904907
AWI-CM-1-1-MR,ssp585,2055,285.20196533
AWI-CM-1-1-MR,ssp585,2056,285.42373657
AWI-CM-1-1-MR,ssp585,2057,285.29132080
AWI-CM-1-1-MR,ssp585,2058,285.40335083
AWI-CM-1-1-MR,ssp585,2059,285.56130981
AWI-CM-1-1-MR,ssp585,2060,285.57003784
AWI-CM-1-1-MR,ssp585,2061,285.86529541
AWI-CM-1-1-MR,ssp585,2062,285.36019897
AWI-CM-1-1-MR,ssp585,2063,285.46038818
AWI-CM-1-1-MR,ssp585,2064,285.86035156
AWI-CM-1-1-MR,ssp585,2065,285.81878662
AWI-CM-1-1-MR,ssp585,2066,285.88751221
AWI-CM-1-1-MR,ssp585,2067,285.92437744
AWI-CM-1-1-MR,ssp585,2068,286.23870850
AWI-CM-1-1-MR,ssp585,2069,286.41464233
AWI-CM-1-1-MR,ssp585,2070,286.07220459
AWI-CM-1-1-MR,ssp585,2071,285.86447144
AWI-CM-1-1-MR,ssp585,2072,286.19189453
AWI-CM-1-1-MR,ssp585,2073,286.00405884
AWI-CM-1-1-MR,ssp585,2074,285.70751953
AWI-CM-1-1-MR,ssp585,2075,286.55145264
AWI-CM-1-1-MR,ssp585,2076,285.97949219
AWI-CM-1-1-MR,ssp585,2077,286.52221680
AWI-CM-1-1-MR,ssp585,2078,286.79837036
AWI-CM-1-1-MR,ssp585,2079,286.57522583
AWI-CM-1-1-MR,ssp585,2080,286.68005371
AWI-CM-1-1-MR,ssp585,2081,286.36343384
AWI-CM-1-1-MR,ssp585,2082,286.57943726
AWI-CM-1-1-MR,ssp585,2083,286.55874634
AWI-CM-1-1-MR,ssp585,2084,286.74017334
AWI-CM-1-1-MR,ssp585,2085,286.99407959
AWI-CM-1-1-MR,ssp585,2086,286.76669312
AWI-CM-1-1-MR,ssp585,2087,287.29336548
AWI-CM-1-1-MR,ssp585,2088,287.20394897
AWI-CM-1-1-MR,ssp585,2089,287.13751221
AWI-CM-1-1-MR,ssp585,2090,287.47201538
AWI-CM-1-1-MR,ssp585,2091,287.61279297
AWI-CM-1-1-MR,ssp585,2092,287.35287476
AWI-CM-1-1-MR,ssp585,2093,287.22601318
AWI-CM-1-1-MR,ssp585,2094,287.14474487
AWI-CM-1-1-MR,ssp585,2095,287.10217285
AWI-CM-1-1-MR,ssp585,2096,287.23394775
AWI-CM-1-1-MR,ssp585,2097,287.09469604
AWI-CM-1-1-MR,ssp585,2098,287.18707275
AWI-CM-1-1-MR,ssp585,2099,287.65359497
CNRM-CM6-1,historical,1960,282.78424072
CNRM-CM6-1,historical,1961,282.96649170
CNRM-CM6-1,historical,1962,282.96484375
CNRM-CM6-1,historical,1963,282.93927002
CNRM-CM6-1,historical,1964,282.53836060
CNRM-CM6-1,historical,1965,282.67907715
CNRM-CM6-1,historical,1966,282.84744263
CNRM-CM6-1,historical,1967,282.61444092
CNRM-CM6-1,historical,1968,282.75506592
CNRM-CM6-1,historical,1969,283.05407715
CNRM-CM6-1,historical,1970,282.82553101
CNRM-CM6-1,historical,1971,283.31176758
CNRM-CM6-1,historical,1972,283.36672974
CNRM-CM6-1,historical,1973,283.16763306
CNRM-CM6-1,historical,1974,283.03518677
CNRM-CM6-1,historical,1975,282.90148926
CNRM-CM6-1,historical,1976,282.92306519
CNRM-CM6-1,historical,1977,282.72875977
CNRM-CM6-1,historical,1978,283.27957153
CNRM-CM6-1,historical,1979,282.74481201
CNRM-CM6-1,historical,1980,282.99221802
CNRM-CM6-1,historical,1981,282.52807617
CNRM-CM6-1,historical,1982,283.24053955
CNRM-CM6-1,historical,1983,283.64440918
CNRM-CM6-1,historical,1984,283.67153931
CNRM-CM6-1,historical,1985,283.09393311
CNRM-CM6-1,historical,1986,282.94262695
CNRM-CM6-1,historical,1987,282.59283447
CNRM-CM6-1,historical,1988,283.12539673
CNRM-CM6-1,historical,1989,282.93283081
CNRM-CM6-1,historical,1990,283.50198364
CNRM-CM6-1,historical,1991,283.02160645
CNRM-CM6-1,historical,1992,283.37551880
CNRM-CM6-1,historical,1993,282.65841675
CNRM-CM6-1,historical,1994,282.96405029
CNRM-CM6-1,historical,1995,283.61703491
CNRM-CM6-1,historical,1996,283.21856689
CNRM-CM6-1,historical,1997,283.40383911
CNRM-CM6-1,historical,1998,283.74047852
CNRM-CM6-1,historical,1999,283.67242432
CNRM-CM6-1,historical,2000,283.32775879
CNRM-CM6-1,historical,2001,283.44805908
CNRM-CM6-1,historical,2002,283.79925537
CNRM-CM6-1,historical,2003,283.64358521
CNRM-CM6-1,historical,2004,284.01385498
CNRM-CM6-1,historical,2005,284.03494263
CNRM-CM6-1,historical,2006,283.03210449
CNRM-CM6-1,historical,2007,283.42578125
CNRM-CM6-1,historical,2008,283.86798096
CNRM-CM6-1,historical,2009,283.07974243
CNRM-CM6-1,historical,2010,284.15319824
CNRM-CM6-1,historical,2011,283.96627808
CNRM-CM6-1,historical,2012,283.74136353
CNRM-CM6-1,historical,2013,283.93145752
CNRM-CM6-1,historical,2014,284.44335938
CNRM-CM6-1,ssp126,2015,284.19790649
CNRM-CM6-1,ssp126,2016,283.97579956
CNRM-CM6-1,ssp126,2017,283.52178955
CNRM-CM6-1,ssp126,2018,283.75192261
CNRM-CM6-1,ssp126,2019,283.66656494
CNRM-CM6-1,ssp126,2020,284.09069824
CNRM-CM6-1,ssp126,2021,283.99917603
CNRM-CM6-1,ssp126,2022,283.68344116
CNRM-CM6-1,ssp126,2023,283.97872925
CNRM-CM6-1,ssp126,2024,283.84777832
CNRM-CM6-1,ssp126,2025,284.34863281
CNRM-CM6-1,ssp126,2026,283.96792603
CNRM-CM6-1,ssp126,2027,284.05090332
CNRM-CM6-1,ssp126,2028,284.16772461
CNRM-CM6-1,ssp126,2029,284.37976074
CNRM-CM6-1,ssp126,2030,284.24853516
CNRM-CM6-1,ssp126,2031,283.62322998
CNRM-CM6-1,ssp126,2032,284.34704590
CNRM-CM6-1,ssp126,2033,284.48452759
CNRM-CM6-1,ssp126,2034,284.59768677
CNRM-CM6-1,ssp126,2035,284.03738403
CNRM-CM6-1,ssp126,2036,284.13708496
CNRM-CM6-1,ssp126,2037,284.29598999
CNRM-CM6-1,ssp126,2038,284.18209839
CNRM-CM6-1,ssp126,2039,283.95730591
CNRM-CM6-1,ssp126,2040,283.89898682
CNRM-CM6-1,ssp126,2041,284.21670532
CNRM-CM6-1,ssp126,2042,284.58914185
CNRM-CM6-1,ssp126,2043,284.04714966
CNRM-CM6-1,ssp126,2044,284.81784058
CNRM-CM6-1,ssp126,2045,284.94714355
CNRM-CM6-1,ssp126,2046,283.91064453
CNRM-CM6-1,ssp126,2047,284.31671143
CNRM-CM6-1,ssp126,2048,284.13427734
CNRM-CM6-1,ssp126,2049,284.84362793
CNRM-CM6-1,ssp126,2050,284.25460815
CNRM-CM6-1,ssp126,2051,284.46069336
CNRM-CM6-1,ssp126,2052,284.32104492
CNRM-CM6-1,ssp126,2053,284.42864990
CNRM-CM6-1,ssp126,2054,284.88568115
CNRM-CM6-1,ssp126,2055,284.73016357
CNRM-CM6-1,ssp126,2056,284.85571289
CNRM-CM6-1,ssp126,2057,284.98254395
CNRM-CM6-1,ssp126,2058,285.15441895
CNRM-CM6-1,ssp126,2059,285.59344482
CNRM-CM6-1,ssp126,2060,284.97534180
CNRM-CM6-1,ssp126,2061,284.55673218
CNRM-CM6-1,ssp126,2062,284.60812378
CNRM-CM6-1,ssp126,2063,284.45889282
CNRM-CM6-1,ssp126,2064,284.62576294
CNRM-CM6-1,ssp126,2065,284.69235229
CNRM-CM6-1,ssp126,2066,284.32357788
CNRM-CM6-1,ssp126,2067,284.66943359
CNRM-CM6-1,ssp126,2068,284.64062500
CNRM-CM6-1,ssp126,2069,285.14819336
CNRM-CM6-1,ssp126,2070,285.08297729
CNRM-CM6-1,ssp126,2071,285.20800781
CNRM-CM6-1,ssp126,2072,284.53717041
CNRM-CM6-1,ssp126,2073,284.45159912
CNRM-CM6-1,ssp126,2074,284.81692505
CNRM-CM6-1,ssp126,2075,284.24157715
CNRM-CM6-1,ssp126,2076,284.17889404
CNRM-CM6-1,ssp126,2077,284.35488892
CNRM-CM6-1,ssp126,2078,284.83419800
CNRM-CM6-1,ssp126,2079,284.40295410
CNRM-CM6-1,ssp126,2080,284.14816284
CNRM-CM6-1,ssp126,2081,284.29714966
CNRM-CM6-1,ssp126,2082,284.24380493
CNRM-CM6-1,ssp126,2083,284.54211426
CNRM-CM6-1,ssp126,2084,284.00418091
CNRM-CM6-1,ssp126,2085,284.21420288
CNRM-CM6-1,ssp126,2086,284.47354126
CNRM-CM6-1,ssp126,2087,284.49218750
CNRM-CM6-1,ssp126,2088,284.41964722
CNRM-CM6-1,ssp126,2089,284.06948853
CNRM-CM6-1,ssp126,2090,284.22088623
CNRM-CM6-1,ssp126,2091,283.89682007
CNRM-CM6-1,ssp126,2092,284.02252197
CNRM-CM6-1,ssp126,2093,284.51763916
CNRM-CM6-1,ssp126,2094,284.39797974
CNRM-CM6-1,ssp126,2095,284.03915405
CNRM-CM6-1,ssp126,2096,284.51400757
CNRM-CM6-1,ssp126,2097,284.60238647
CNRM-CM6-1,ssp126,2098,284.49948120
CNRM-CM6-1,ssp126,2099,284.89074707
CNRM-CM6-1,ssp245,2015,283.83935547
CNRM-CM6-1,ssp245,2016,284.04370117
CNRM-CM6-1,ssp245,2017,283.88839722
CNRM-CM6-1,ssp245,2018,283.95794678
CNRM-CM6-1,ssp245,2019,284.22851562
CNRM-CM6-1,ssp245,2020,283.77606201
CNRM-CM6-1,ssp245,2021,283.83303833
CNRM-CM6-1,ssp245,2022,284.14932251
CNRM-CM6-1,ssp245,2023,284.13092041
CNRM-CM6-1,ssp245,2024,284.40505981
CNRM-CM6-1,ssp245,2025,283.68286133
CNRM-CM6-1,ssp245,2026,283.99017334
CNRM-CM6-1,ssp245,2027,283.83187866
CNRM-CM6-1,ssp245,2028,284.49200439
CNRM-CM6-1,ssp245,2029,284.29116821
CNRM-CM6-1,ssp245,2030,283.66540527
CNRM-CM6-1,ssp245,2031,284.23849487
CNRM-CM6-1,ssp245,2032,283.70346069
CNRM-CM6-1,ssp245,2033,284.07788086
CNRM-CM6-1,ssp245,2034,284.46026611
CNRM-CM6-1,ssp245,2035,283.99530029
CNRM-CM6-1,ssp245,2036,284.15719604
CNRM-CM6-1,ssp245,2037,284.11004639
CNRM-CM6-1,ssp245,2038,284.58074951
CNRM-CM6-1,ssp245,2039,284.98233032
CNRM-CM6-1,ssp245,2040,284.60839844
CNRM-CM6-1,ssp245,2041,284.75698853
CNRM-CM6-1,ssp245,2042,284.20202637
CNRM-CM6-1,ssp245,2043,284.65612793
CNRM-CM6-1,ssp245,2044,284.49746704
CNRM-CM6-1,ssp245,2045,284.42663574
CNRM-CM6-1,ssp245,2046,284.36599731
CNRM-CM6-1,ssp245,2047,285.05792236
CNRM-CM6-1,ssp245,2048,284.78710938
CNRM-CM6-1,ssp245,2049,285.25817871
CNRM-CM6-1,ssp245,2050,285.07049561
CNRM-CM6-1,ssp245,2051,285.28964233
CNRM-CM6-1,ssp245,2052,285.18734741
CNRM-CM6-1,ssp245,2053,284.49285889
CNRM-CM6-1,ssp245,2054,284.68389893
CNRM-CM6-1,ssp245,2055,285.26699829
CNRM-CM6-1,ssp245,2056,285.06762695
CNRM-CM6-1,ssp245,2057,285.19476318
CNRM-CM6-1,ssp245,2058,284.74542236
CNRM-CM6-1,ssp245,2059,284.91482544
CNRM-CM6-1,ssp245,2060,285.20144653
CNRM-CM6-1,ssp245,2061,284.98107910
CNRM-CM6-1,ssp245,2062,285.17980957
CNRM-CM6-1,ssp245,2063,285.04080200
CNRM-CM6-1,ssp245,2064,284.55462646
CNRM-CM6-1,ssp245,2065,285.27261353
CNRM-CM6-1,ssp245,2066,285.58462524
CNRM-CM6-1,ssp245,2067,285.78265381
CNRM-CM6-1,ssp245,2068,285.19760132
CNRM-CM6-1,ssp245,2069,285.28622437
CNRM-CM6-1,ssp245,2070,285.72097778
CNRM-CM6-1,ssp245,2071,285.42514038
CNRM-CM6-1,ssp245,2072,285.20422363
CNRM-CM6-1,ssp245,2073,285.80206299
CNRM-CM6-1,ssp245,2074,286.04174805
CNRM-CM6-1,ssp245,2075,285.77023315
CNRM-CM6-1,ssp245,2076,285.39602661
CNRM-CM6-1,ssp245,2077,285.42993164
CNRM-CM6-1,ssp245,2078,285.40539551
CNRM-CM6-1,ssp245,2079,285.82229614
CNRM-CM6-1,ssp245,2080,285.58581543
CNRM-CM6-1,ssp245,2081,285.59991455
CNRM-CM6-1,ssp245,2082,285.83639526
CNRM-CM6-1,ssp245,2083,285.37316895
CNRM-CM6-1,ssp245,2084,285.69387817
CNRM-CM6-1,ssp245,2085,285.87814331
CNRM-CM6-1,ssp245,2086,285.87854004
CNRM-CM6-1,ssp245,2087,286.01898193
CNRM-CM6-1,ssp245,2088,285.64205933
CNRM-CM6-1,ssp245,2089,285.52307129
CNRM-CM6-1,ssp245,2090,285.66677856
CNRM-CM6-1,ssp245,2091,285.78652954
CNRM-CM6-1,ssp245,2092,286.09567261
CNRM-CM6-1,ssp245,2093,286.16415405
CNRM-CM6-1,ssp245,2094,285.96060181
CNRM-CM6-1,ssp245,2095,286.00946045
CNRM-CM6-1,ssp245,2096,286.07015991
CNRM-CM6-1,ssp245,2097,286.25665283
CNRM-CM6-1,ssp245,2098,286.24237061
CNRM-CM6-1,ssp245,2099,286.25857544
CNRM-CM6-1,ssp370,2015,283.78186035
CNRM-CM6-1,ssp370,2016,283.66918945
CNRM-CM6-1,ssp370,2017,283.89349365
CNRM-CM6-1,ssp370,2018,284.05114746
CNRM-CM6-1,ssp370,2019,283.95300293
CNRM-CM6-1,ssp370,2020,284.01260376
CNRM-CM6-1,ssp370,2021,284.23925781
CNRM-CM6-1,ssp370,2022,284.37411499
CNRM-CM6-1,ssp370,2023,283.77871704
CNRM-CM6-1,ssp370,2024,284.02020264
CNRM-CM6-1,ssp370,2025,283.76852417
CNRM-CM6-1,ssp370,2026,284.29684448
CNRM-CM6-1,ssp370,2027,284.25561523
CNRM-CM6-1,ssp370,2028,284.27340698
CNRM-CM6-1,ssp370,2029,284.79486084
CNRM-CM6-1,ssp370,2030,284.71652222
CNRM-CM6-1,ssp370,2031,284.34417725
CNRM-CM6-1,ssp370,2032,284.00265503
CNRM-CM6-1,ssp370,2033,283.88732910
CNRM-CM6-1,ssp370,2034,284.47351074
CNRM-CM6-1,ssp370,2035,284.76034546
CNRM-CM6-1,ssp370,2036,284.79797363
CNRM-CM6-1,ssp370,2037,284.86587524
CNRM-CM6-1,ssp370,2038,285.01956177
CNRM-CM6-1,ssp370,2039,284.41293335
CNRM-CM6-1,ssp370,2040,284.47537231
CNRM-CM6-1,ssp370,2041,284.01708984
CNRM-CM6-1,ssp370,2042,284.94705200
CNRM-CM6-1,ssp370,2043,284.76113892
CNRM-CM6-1,ssp370,2044,284.67428589
CNRM-CM6-1,ssp370,2045,284.79373169
CNRM-CM6-1,ssp370,2046,284.96578979
CNRM-CM6-1,ssp370,2047,284.78601074
CNRM-CM6-1,ssp370,2048,284.74099731
CNRM-CM6-1,ssp370,2049,285.29971313
CNRM-CM6-1,ssp370,2050,285.35610962
CNRM-CM6-1,ssp370,2051,285.10577393
CNRM-CM6-1,ssp370,2052,284.52075195
CNRM-CM6-1,ssp370,2053,285.24279785
CNRM-CM6-1,ssp370,2054,285.32809448
CNRM-CM6-1,ssp370,2055,285.05975342
CNRM-CM6-1,ssp370,2056,285.31954956
CNRM-CM6-1,ssp370,2057,285.44363403
CNRM-CM6-1,ssp370,2058,285.30136108
CNRM-CM6-1,ssp370,2059,285.84204102
CNRM-CM6-1,ssp370,2060,285.01028442
CNRM-CM6-1,ssp370,2061,285.37619019
CNRM-CM6-1,ssp370,2062,285.47586060
CNRM-CM6-1,ssp370,2063,286.11807251
CNRM-CM6-1,ssp370,2064,285.56381226
CNRM-CM6-1,ssp370,2065,286.12411499
CNRM-CM6-1,ssp370,2066,285.57305908
CNRM-CM6-1,ssp370,2067,285.28631592
CNRM-CM6-1,ssp370,2068,286.07443237
CNRM-CM6-1,ssp370,2069,285.86639404
CNRM-CM6-1,ssp370,2070,285.96633911
CNRM-CM6-1,ssp370,2071,286.24975586
CNRM-CM6-1,ssp370,2072,285.60122681
CNRM-CM6-1,ssp370,2073,286.09429932
CNRM-CM6-1,ssp370,2074,286.25415039
CNRM-CM6-1,ssp370,2075,286.01586914
CNRM-CM6-1,ssp370,2076,286.34350586
CNRM-CM6-1,ssp370,2077,286.13226318
CNRM-CM6-1,ssp370,2078,286.24374390
CNRM-CM6-1,ssp370,2079,286.27142334
CNRM-CM6-1,ssp370,2080,286.33312988
CNRM-CM6-1,ssp370,2081,286.27316284
CNRM-CM6-1,ssp370,2082,286.87704468
CNRM-CM6-1,ssp370,2083,286.34002686
CNRM-CM6-1,ssp370,2084,286.91390991
CNRM-CM6-1,ssp370,2085,287.08508301
CNRM-CM6-1,ssp370,2086,286.91201782
CNRM-CM6-1,ssp370,2087,286.92239380
CNRM-CM6-1,ssp370,2088,286.88192749
CNRM-CM6-1,ssp370,2089,287.09829712
CNRM-CM6-1,ssp370,2090,287.21401978
CNRM-CM6-1,ssp370,2091,287.41217041
CNRM-CM6-1,ssp370,2092,287.28610229
CNRM-CM6-1,ssp370,2093,287.04870605
CNRM-CM6-1,ssp370,2094,287.28372192
CNRM-CM6-1,ssp370,2095,287.33248901
CNRM-CM6-1,ssp370,2096,287.53540039
CNRM-CM6-1,ssp370,2097,287.43200684
CNRM-CM6-1,ssp370,2098,287.51162720
